"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1977	0.174	0.02	0.16	0.028	0.1	0	0.154	0.002	0.132	0	0.148	0.002
1089	0.208	0.108	0.188	0.078	0.116	0.01	0.122	0.012	0.128	0.026	0.144	0.016
1517	0.302	0	0.264	0	0.208	0.002	0.156	0	0.158	0	0.194	0
37	0.01	0	0.004	0	0.006	0	0.006	0	0.004	0	0.004	0
1053	0.216	0.014	0.194	0.018	0.19	0.004	0.232	0.002	0.162	0.002	0.176	0.004
1453	0.02	0	0.02	0.004	0.026	0	0.028	0	0.016	0	0.018	0
689	0.134	0.016	0.154	0.018	0.094	0	0.096	0	0.108	0	0.08	0.004
1165	0.102	0.014	0.078	0.01	0.062	0.006	0.05	0.002	0.056	0	0.048	0
1009	0.024	0	0.052	0	0.02	0	0.024	0	0.022	0	0.018	0
513	0.42	0.016	0.414	0.032	0.272	0.012	0.268	0.012	0.294	0.004	0.318	0.012
629	0.008	0.002	0.006	0.002	0.012	0	0.008	0	0.006	0	0.006	0
1169	0.046	0.006	0.024	0.002	0.024	0.002	0.032	0	0.02	0	0.022	0.002
1193	0.144	0.002	0.12	0.004	0.078	0	0.098	0	0.096	0	0.094	0
310	0.006	0	0.012	0	0.002	0	0.004	0	0.006	0	0.004	0
298	0.008	0	0.002	0	0	0	0	0	0	0	0.002	0
1197	0.294	0.01	0.346	0.006	0.304	0	0.246	0	0.286	0.004	0.26	0.004
1389	0.138	0.06	0.126	0.018	0.09	0.01	0.086	0.006	0.088	0.006	0.096	0.004
693	0.014	0.02	0.018	0.054	0.006	0.004	0.014	0.006	0.01	0.006	0.006	0.008
1101	0.378	0.018	0.376	0.01	0.274	0	0.24	0.002	0.25	0	0.234	0
1129	0.082	0	0.076	0.002	0.084	0	0.088	0	0.1	0.002	0.076	0
1497	0.084	0	0.094	0	0.062	0	0.066	0	0.086	0	0.07	0
597	0.15	0.028	0.152	0.02	0.12	0.014	0.084	0.022	0.096	0.01	0.094	0.012
1981	0.244	0.042	0.23	0.014	0.176	0.006	0.15	0.004	0.142	0.014	0.164	0.004
1177	0.074	0.002	0.092	0.002	0.072	0	0.066	0.002	0.048	0	0.048	0
1513	0.096	0	0.094	0	0.108	0	0.088	0	0.076	0	0.096	0
1113	0.108	0.008	0.072	0.002	0.06	0	0.05	0	0.042	0	0.056	0
1241	0.108	0	0.1	0	0.052	0	0.064	0	0.062	0	0.062	0
1133	0.548	0.088	0.54	0.02	0.502	0.09	0.542	0.114	0.56	0.082	0.546	0.108
969	0.124	0	0.12	0.002	0.09	0	0.086	0	0.086	0.002	0.084	0.002
1173	0.062	0	0.04	0	0.044	0	0.06	0	0.03	0	0.074	0
1153	0.052	0	0.05	0	0.054	0.002	0.064	0.002	0.066	0.002	0.036	0.002
798	0.112	0	0.138	0.002	0.056	0	0.068	0	0.058	0	0.08	0
1989	0.116	0.018	0.112	0.018	0.104	0.006	0.056	0	0.052	0.004	0.072	0.002
1485	0.142	0.014	0.146	0.016	0.214	0.006	0.184	0.01	0.194	0.01	0.188	0.002
777	0.198	0.062	0.198	0.072	0.258	0.074	0.198	0.046	0.178	0.072	0.166	0.058
1865	0.172	0.012	0.176	0.008	0.094	0	0.124	0	0.112	0	0.114	0
318	0.218	0	0.234	0	0.262	0	0.248	0	0.278	0	0.268	0.002
937	0.026	0	0.024	0	0.028	0	0.02	0	0.016	0	0.022	0
1985	0.07	0.004	0.074	0.014	0.068	0	0.044	0.002	0.06	0.002	0.06	0
857	0.606	0.01	0.616	0.014	0.44	0.004	0.442	0.002	0.46	0	0.478	0.002
1149	0.034	0.02	0.018	0.016	0.016	0	0.01	0.004	0.028	0	0.014	0
1321	0.012	0.006	0.01	0.002	0.05	0.002	0.036	0	0.046	0	0.03	0
1081	0.034	0	0.036	0.004	0.03	0	0.018	0	0.032	0	0.018	0
953	0.364	0.076	0.362	0.13	0.354	0.014	0.334	0.02	0.368	0.036	0.31	0.074
602	0.018	0.014	0.02	0.014	0.036	0.014	0.058	0.01	0.034	0.014	0.024	0.004
785	0.044	0	0.056	0.002	0.044	0	0.04	0	0.036	0	0.032	0
1969	0.054	0.002	0.048	0.002	0.038	0.002	0.048	0.002	0.048	0	0.048	0.004
869	0.02	0	0.024	0.004	0.038	0	0.04	0.004	0.038	0	0.034	0.002
1861	0.084	0.062	0.088	0.026	0.084	0.012	0.09	0.006	0.066	0.008	0.062	0.014
78	0.278	0.002	0.252	0.016	0.174	0.002	0.202	0.002	0.142	0.002	0.144	0
861	0.036	0	0.03	0	0.05	0	0.032	0	0.042	0	0.034	0
1377	0.022	0	0.036	0	0.028	0	0.012	0	0.014	0	0.024	0
1381	0.086	0.07	0.112	0.058	0.126	0.02	0.118	0.002	0.114	0.028	0.126	0.022
1633	0.062	0	0.072	0	0.058	0	0.056	0	0.034	0	0.046	0
1185	0.09	0.012	0.09	0.002	0.06	0.004	0.068	0.002	0.08	0.004	0.062	0.008
762	0.006	0	0.004	0	0.01	0	0.012	0	0.004	0	0.002	0
865	0.328	0.03	0.356	0.038	0.228	0.002	0.242	0.012	0.216	0.004	0.258	0.008
530	0.572	0.126	0.562	0.124	0.556	0.088	0.544	0.098	0.558	0.108	0.568	0.092
1613	0.494	0.004	0.546	0.006	0.432	0.006	0.422	0	0.416	0	0.428	0
981	0.074	0	0.072	0	0.072	0	0.094	0	0.104	0	0.09	0
1541	0.104	0.002	0.064	0	0.058	0	0.068	0	0.056	0	0.06	0
1093	0.12	0.104	0.1	0.088	0.318	0.236	0.296	0.146	0.33	0.26	0.284	0.176
1281	0.372	0.014	0.336	0.022	0.186	0.006	0.22	0.008	0.208	0.004	0.204	0.008
849	0.018	0.01	0.014	0	0.016	0	0.01	0.002	0.032	0.002	0.022	0
957	0.058	0	0.038	0.006	0.034	0	0.04	0	0.04	0	0.046	0
1105	0.02	0.008	0.03	0.006	0.008	0	0.024	0	0.024	0	0.016	0
1965	0.126	0	0.148	0	0.102	0	0.084	0	0.104	0	0.08	0
1385	0.046	0	0.038	0	0.026	0	0.014	0	0.036	0	0.03	0
1629	0.19	0	0.164	0	0.144	0	0.126	0.002	0.132	0.002	0.102	0
1257	0.14	0.006	0.148	0.018	0.082	0.006	0.084	0	0.078	0.002	0.07	0
1649	0.07	0.002	0.076	0.014	0.062	0.002	0.05	0.008	0.068	0.004	0.08	0.006
1609	0.024	0.018	0.042	0.01	0.018	0.002	0.018	0	0.026	0.004	0.024	0.002
1349	0.038	0	0.056	0	0.044	0	0.042	0	0.032	0	0.02	0
933	0.024	0.008	0.034	0.012	0.148	0.006	0.136	0.004	0.136	0.002	0.132	0.006
1673	0.064	0.012	0.082	0.008	0.044	0	0.038	0	0.05	0	0.068	0
1549	0.152	0.004	0.142	0	0.09	0	0.1	0	0.09	0	0.084	0
581	0.082	0.002	0.068	0.002	0.066	0	0.074	0	0.044	0	0.072	0
1417	0.014	0.006	0.008	0.002	0.01	0	0.006	0.002	0.016	0	0.008	0
1601	0.176	0.01	0.152	0.014	0.158	0.002	0.17	0	0.178	0.002	0.16	0
126	0.132	0.002	0.174	0	0.108	0.008	0.086	0.002	0.088	0.006	0.054	0
873	0.084	0	0.086	0.008	0.062	0	0.066	0.002	0.086	0	0.072	0
1577	0.054	0.002	0.058	0	0.04	0	0.028	0	0.03	0	0.06	0
1537	0.034	0.002	0.016	0	0.018	0	0.022	0	0.006	0	0.018	0
1693	0.03	0.008	0.036	0.004	0.026	0	0.018	0	0.02	0	0.02	0
1289	0.222	0.084	0.258	0.044	0.156	0.03	0.148	0.074	0.146	0.036	0.124	0.05
1997	0.076	0.004	0.102	0.008	0.08	0	0.064	0	0.068	0	0.068	0.002
1653	0.136	0	0.136	0	0.084	0	0.094	0	0.084	0	0.102	0.002
1097	0.156	0	0.156	0	0.096	0	0.082	0	0.104	0	0.084	0
949	0.144	0.004	0.152	0.01	0.122	0	0.104	0	0.106	0	0.094	0
1077	0.614	0.082	0.628	0.062	0.442	0.062	0.444	0.102	0.424	0.134	0.4	0.128
1761	0.026	0.012	0.024	0.006	0.02	0.004	0.032	0.002	0.024	0.002	0.028	0
1433	0.116	0.008	0.078	0.022	0.146	0.156	0.136	0.166	0.152	0.116	0.14	0.12
1233	0.066	0.002	0.062	0	0.052	0	0.04	0.002	0.052	0	0.06	0
1605	0.042	0	0.058	0.004	0.216	0.008	0.214	0.026	0.206	0.02	0.226	0.018
1817	0.13	0.002	0.118	0.002	0.076	0	0.068	0	0.074	0	0.068	0
573	0.15	0.06	0.178	0.038	0.078	0.004	0.104	0	0.068	0	0.068	0.002
146	0.054	0	0.048	0	0.04	0	0.034	0	0.022	0	0.046	0
974	0.022	0	0.032	0	0.016	0	0.014	0	0.03	0	0.024	0
1685	0.306	0.004	0.324	0.022	0.23	0	0.23	0.004	0.24	0.002	0.226	0.002
282	0.348	0.01	0.382	0.014	0.222	0.004	0.244	0.006	0.224	0.002	0.238	0.006
1245	0.142	0.006	0.122	0.028	0.104	0.016	0.084	0.002	0.084	0.006	0.084	0.002
1661	0.098	0.04	0.128	0.03	0.098	0.028	0.124	0.008	0.116	0.012	0.116	0.01
1581	0.424	0.052	0.418	0.066	0.314	0.04	0.264	0.054	0.296	0.06	0.242	0.042
1669	0.004	0	0.012	0	0.002	0	0.006	0	0.008	0	0.006	0
961	0.022	0	0.016	0	0.05	0.002	0.032	0	0.042	0	0.028	0.002
1253	0.086	0.014	0.086	0.03	0.04	0	0.046	0	0.056	0	0.046	0
1617	0.09	0	0.116	0	0.082	0.004	0.086	0.014	0.088	0.002	0.062	0.002
242	0.046	0	0.04	0	0.008	0	0.022	0	0.008	0	0.018	0
1773	0.022	0.014	0.022	0	0.012	0	0.012	0	0.022	0	0.012	0
1317	0.102	0.072	0.064	0.056	0.042	0.008	0.064	0.008	0.084	0.01	0.068	0.012
1369	0.012	0.032	0.014	0.036	0.01	0.032	0.022	0.03	0.008	0.01	0.008	0.026
1697	0.18	0.084	0.19	0.054	0.194	0.02	0.242	0.018	0.23	0.01	0.25	0.02
1437	0.106	0.006	0.088	0.012	0.304	0.006	0.312	0.014	0.314	0.002	0.306	0.006
1277	0.282	0.01	0.304	0.002	0.232	0	0.238	0	0.244	0	0.244	0.002
1993	0.036	0.002	0.028	0.008	0.092	0	0.092	0	0.08	0	0.088	0.002
50	0.194	0.002	0.18	0	0.324	0	0.356	0	0.41	0	0.382	0
1741	0.222	0.002	0.166	0.002	0.156	0	0.162	0	0.172	0	0.174	0
1677	0.042	0	0.066	0.006	0.07	0.012	0.048	0.004	0.066	0.002	0.068	0.006
993	0.202	0.058	0.16	0.04	0.084	0.004	0.104	0.008	0.102	0.008	0.082	0.006
758	0.112	0.002	0.096	0.004	0.036	0	0.072	0	0.044	0	0.084	0
1645	0.336	0.004	0.298	0	0.284	0.008	0.228	0.006	0.288	0.006	0.256	0.004
1625	0.012	0	0.016	0	0.03	0	0.026	0	0.03	0	0.042	0
846	0.026	0.002	0.024	0.006	0.02	0	0.026	0	0.024	0.004	0.016	0.002
6	0.108	0.006	0.136	0.008	0.066	0.006	0.098	0.018	0.098	0.01	0.092	0.008
1205	0.16	0.008	0.13	0.038	0.096	0.058	0.1	0.024	0.116	0.026	0.092	0.018
94	0.148	0.044	0.126	0.022	0.148	0.002	0.132	0.004	0.146	0.006	0.138	0.008
190	0.09	0.018	0.128	0.004	0.144	0	0.15	0	0.186	0	0.148	0.002
1429	0.156	0.002	0.158	0.024	0.074	0	0.08	0	0.072	0	0.092	0.002
1585	0.014	0.01	0.03	0.018	0.01	0.004	0.018	0.002	0.018	0	0.02	0
1597	0.018	0	0.014	0.002	0.02	0	0.024	0.002	0.018	0	0.018	0
1249	0.158	0.002	0.13	0.01	0.082	0	0.144	0.004	0.118	0.006	0.114	0.006
853	0.216	0.06	0.198	0.024	0.2	0	0.226	0.002	0.254	0	0.246	0.004
1209	0.198	0.066	0.208	0.028	0.144	0.004	0.124	0.012	0.094	0.01	0.114	0.012
30	0.06	0.002	0.088	0	0.04	0	0.05	0	0.044	0	0.028	0
1733	0.934	0.892	0.922	0.9	0.822	0.378	0.812	0.366	0.834	0.472	0.82	0.424
290	0.038	0	0.05	0	0.034	0	0.028	0	0.03	0	0.034	0
1681	0.028	0.014	0.052	0.022	0.038	0.028	0.05	0.03	0.054	0.024	0.046	0.042
62	0.144	0	0.152	0.002	0.1	0	0.106	0	0.106	0	0.084	0
1309	0.088	0.002	0.074	0.004	0.104	0	0.1	0.002	0.096	0.002	0.086	0.002
550	0.066	0	0.062	0	0.03	0	0.036	0	0.014	0	0.024	0
1665	0.17	0.008	0.156	0.002	0.09	0.002	0.108	0.002	0.138	0.002	0.12	0
1357	0.108	0.1	0.114	0.104	0.096	0.012	0.124	0.008	0.112	0.01	0.106	0.006
1657	0.212	0.004	0.204	0.01	0.356	0.008	0.368	0.004	0.386	0.002	0.316	0.002
1353	0.004	0	0.004	0	0.006	0	0.012	0	0.012	0	0.01	0
1725	0.052	0.004	0.032	0.002	0.022	0.012	0.024	0	0.02	0.004	0.024	0.004
1793	0.056	0.008	0.052	0.01	0.04	0.004	0.026	0	0.028	0	0.04	0.002
1237	0.038	0.004	0.02	0.002	0.02	0	0.008	0	0.012	0	0.02	0
1269	0.212	0	0.172	0	0.148	0	0.144	0	0.122	0	0.158	0
46	0.012	0	0.026	0	0.026	0	0.002	0	0.004	0	0.012	0
86	0.122	0.002	0.138	0.002	0.066	0.004	0.068	0.002	0.07	0.008	0.07	0.012
766	0.05	0	0.048	0	0.028	0	0.034	0	0.02	0	0.032	0
74	0.02	0	0.018	0	0.01	0	0.006	0	0.01	0	0.008	0
754	0.03	0	0.028	0.008	0.016	0.002	0.024	0	0.018	0	0.022	0
1313	0.088	0.002	0.116	0.004	0.068	0.004	0.062	0.012	0.068	0.002	0.07	0.008
1809	0.05	0	0.058	0	0.056	0	0.072	0.004	0.094	0.006	0.058	0
542	0.1	0.01	0.088	0.01	0.046	0.004	0.046	0.002	0.048	0	0.042	0
1621	0.468	0.032	0.486	0.038	0.332	0.02	0.298	0.018	0.288	0.018	0.262	0.014
1781	0.134	0.004	0.1	0.002	0.056	0	0.064	0	0.088	0	0.092	0
1789	0.342	0.188	0.37	0.368	0.51	0.236	0.548	0.314	0.52	0.292	0.504	0.34
1701	0.292	0.27	0.308	0.212	0.21	0.074	0.202	0.084	0.182	0.058	0.204	0.054
1273	0.234	0.004	0.19	0.002	0.116	0.004	0.144	0.002	0.15	0	0.116	0.004
274	0.018	0	0.038	0.004	0.018	0.01	0.018	0.012	0.012	0.006	0.02	0.002
1641	0.1	0.024	0.086	0.01	0.09	0.012	0.1	0.004	0.114	0.008	0.11	0
1713	0.354	0.004	0.35	0.012	0.204	0	0.192	0	0.192	0	0.196	0.002
434	0.038	0.006	0.034	0	0.074	0.004	0.074	0.002	0.056	0.002	0.098	0
22	0.22	0.112	0.236	0.124	0.164	0.016	0.19	0.008	0.226	0.026	0.196	0.03
1689	0.07	0.002	0.072	0.002	0.032	0.002	0.04	0	0.028	0	0.036	0
1757	0.01	0	0.01	0	0.012	0.008	0.018	0.01	0.014	0.002	0.018	0.008
1261	0.244	0.048	0.242	0.07	0.23	0.066	0.216	0.074	0.202	0.046	0.202	0.036
70	0.872	0.788	0.862	0.69	0.724	0.366	0.678	0.442	0.7	0.366	0.682	0.398
286	0.06	0.028	0.058	0.028	0.04	0.002	0.038	0.002	0.044	0.002	0.044	0
234	0.332	0.202	0.268	0.186	0.148	0.012	0.164	0.006	0.17	0.022	0.16	0.016
1717	0.094	0	0.098	0	0.068	0.006	0.068	0.002	0.076	0	0.082	0
1637	0.124	0	0.138	0	0.094	0	0.098	0	0.088	0	0.086	0
1813	0.07	0	0.082	0	0.114	0	0.104	0	0.096	0	0.086	0
294	0.014	0.002	0.004	0	0.03	0.002	0.008	0	0.018	0	0.016	0
130	0.026	0	0.026	0	0.016	0.006	0.016	0.002	0.012	0.006	0.014	0.004
386	0.198	0	0.168	0	0.09	0.006	0.122	0.012	0.106	0.008	0.114	0.006
1769	0.016	0	0.032	0	0.012	0	0.018	0	0.014	0.002	0.02	0.002
430	0.054	0	0.054	0	0.034	0	0.038	0	0.024	0	0.03	0
270	0.3	0.002	0.24	0	0.192	0.002	0.188	0	0.2	0.002	0.188	0
1285	0.148	0.002	0.13	0	0.136	0	0.132	0.004	0.138	0	0.114	0.004
554	0.254	0.048	0.264	0.024	0.27	0.008	0.3	0.006	0.242	0.006	0.2	0.014
1533	0.044	0	0.024	0	0.018	0.002	0.034	0.002	0.022	0	0.02	0.002
138	0.086	0.044	0.082	0.032	0.148	0.02	0.154	0.008	0.156	0.004	0.134	0.01
678	0.066	0.016	0.064	0.012	0.038	0.022	0.04	0.01	0.038	0.014	0.032	0.01
374	0.244	0.418	0.242	0.328	0.134	0.122	0.136	0.128	0.152	0.054	0.148	0.146
1593	0.328	0.032	0.332	0.028	0.214	0	0.238	0.002	0.226	0.008	0.202	0
1753	0.044	0.016	0.028	0.01	0.018	0	0.046	0	0.026	0	0.036	0
378	0.022	0.012	0.032	0.012	0.018	0.006	0.012	0	0.008	0.004	0.02	0
278	0.058	0.004	0.094	0.002	0.2	0.02	0.2	0.038	0.23	0.02	0.216	0.012
706	0.028	0.002	0.058	0	0.074	0	0.064	0	0.086	0	0.086	0.008
366	0.052	0.002	0.084	0	0.074	0.008	0.112	0.002	0.094	0.002	0.092	0.002
174	0.056	0.006	0.072	0.004	0.052	0.002	0.034	0.006	0.036	0	0.034	0.002
1729	0.154	0.02	0.128	0.032	0.076	0.002	0.088	0	0.086	0.002	0.056	0.004
518	0.042	0.016	0.044	0.028	0.02	0.006	0.02	0.002	0.036	0.004	0.032	0.006
1545	0.066	0.034	0.1	0.022	0.176	0.004	0.16	0.006	0.17	0.008	0.176	0.008
566	0.128	0.002	0.096	0	0.112	0	0.1	0	0.116	0	0.128	0
118	0.038	0.008	0.052	0.002	0.036	0.006	0.026	0.006	0.04	0.018	0.028	0.006
2	0.152	0.008	0.176	0.006	0.122	0	0.096	0	0.12	0.002	0.104	0.002
178	0.072	0.01	0.058	0.012	0.088	0.004	0.06	0.006	0.106	0.004	0.078	0.014
1709	0.202	0.026	0.194	0.034	0.112	0.012	0.122	0	0.11	0.01	0.104	0.008
1589	0.078	0.004	0.078	0.002	0.134	0.004	0.124	0.034	0.112	0.014	0.124	0.022
1777	0.216	0.004	0.22	0.004	0.108	0	0.114	0	0.132	0.004	0.148	0.002
1909	0.058	0.024	0.086	0.006	0.028	0.004	0.04	0.002	0.036	0.002	0.042	0
438	0.3	0.01	0.304	0.006	0.218	0.028	0.24	0.012	0.238	0.028	0.244	0.012
1889	0.136	0.074	0.128	0.074	0.12	0.006	0.122	0.006	0.09	0.016	0.112	0.006
210	0.012	0	0.012	0	0.006	0.002	0.012	0.006	0.008	0.002	0.006	0.004
650	0.008	0	0.028	0	0.01	0	0.01	0	0.01	0	0.014	0
194	0.14	0.07	0.186	0.048	0.1	0	0.088	0.002	0.084	0.008	0.09	0.008
122	0.05	0.002	0.04	0.002	0.06	0	0.07	0	0.078	0	0.052	0.002
222	0.002	0	0.006	0.002	0	0	0.002	0	0.002	0	0.006	0
346	0.392	0.006	0.412	0.012	0.412	0.002	0.382	0.002	0.414	0	0.38	0.002
390	0.208	0.006	0.188	0.008	0.136	0	0.12	0	0.138	0	0.132	0
1805	0.06	0	0.048	0.002	0.026	0	0.028	0	0.042	0	0.042	0
842	0.034	0	0.042	0	0.008	0	0.014	0	0.03	0	0.028	0
238	0.168	0.044	0.186	0.026	0.096	0.002	0.096	0.002	0.09	0.004	0.098	0.004
1265	0.06	0.002	0.12	0.004	0.042	0.002	0.05	0	0.046	0.002	0.054	0
34	0.124	0	0.14	0	0.088	0	0.106	0.002	0.146	0	0.1	0
1342	0.032	0.002	0.052	0	0.024	0	0.026	0	0.012	0	0.016	0
698	0.168	0.002	0.178	0	0.138	0.008	0.16	0	0.152	0	0.142	0.01
262	0.024	0	0.062	0	0.048	0	0.046	0	0.038	0	0.064	0
722	0.034	0	0.044	0	0.022	0	0.032	0	0.02	0	0.03	0
1913	0.258	0.002	0.298	0	0.152	0	0.128	0.006	0.178	0.002	0.186	0
1305	0.554	0.048	0.542	0.022	0.326	0.016	0.322	0.002	0.31	0.014	0.316	0.012
1801	0.094	0.01	0.056	0.006	0.056	0.002	0.048	0.004	0.092	0	0.068	0.004
1749	0.24	0.002	0.198	0.004	0.194	0	0.18	0.002	0.216	0	0.176	0
14	0.108	0	0.09	0.002	0.034	0	0.042	0	0.054	0	0.048	0
1885	0.148	0.002	0.122	0.004	0.148	0.03	0.112	0.022	0.136	0.028	0.12	0.024
1338	0.238	0	0.208	0	0.252	0.006	0.228	0.002	0.26	0.02	0.26	0.004
1765	0.088	0	0.064	0	0.036	0	0.054	0	0.044	0	0.046	0
258	0.024	0	0.02	0	0.026	0	0.036	0.002	0.026	0	0.034	0
142	0.014	0	0.016	0	0.042	0	0.03	0	0.012	0	0.026	0
1361	0.164	0.012	0.172	0.006	0.174	0.002	0.182	0.002	0.174	0.008	0.174	0.006
654	0.046	0.002	0.044	0	0.114	0	0.14	0	0.128	0.002	0.13	0.002
1705	0.094	0	0.104	0.008	0.06	0.002	0.066	0	0.062	0.002	0.062	0
658	0.046	0	0.056	0	0.038	0	0.034	0	0.056	0	0.058	0
1825	0.098	0.002	0.094	0.002	0.064	0	0.048	0	0.044	0	0.056	0
90	0.072	0.014	0.094	0.008	0.074	0	0.054	0	0.044	0	0.05	0
1745	0.028	0.002	0.016	0	0.014	0	0.016	0	0.022	0	0.018	0.002
646	0.196	0.322	0.172	0.254	0.108	0.13	0.148	0.084	0.132	0.098	0.124	0.114
1897	0.204	0.048	0.21	0.038	0.122	0.004	0.118	0	0.092	0.006	0.13	0.002
338	0.368	0.01	0.396	0.01	0.198	0.006	0.198	0.002	0.232	0	0.218	0
246	0.086	0	0.066	0	0.048	0	0.06	0	0.072	0	0.06	0
1937	0.27	0.028	0.332	0.03	0.508	0.004	0.454	0.004	0.51	0.002	0.486	0.01
1845	0.156	0.014	0.156	0.006	0.112	0	0.098	0	0.084	0	0.098	0
1849	0.288	0.064	0.272	0.048	0.208	0.01	0.258	0.006	0.23	0.032	0.232	0.034
670	0.024	0	0.022	0	0.018	0	0.016	0	0.022	0	0.01	0
666	0.012	0	0.012	0	0.02	0	0.016	0	0.012	0	0.014	0
1857	0.058	0	0.064	0	0.05	0	0.036	0.002	0.038	0	0.04	0
66	0.066	0.002	0.076	0	0.062	0	0.044	0	0.056	0	0.054	0
102	0.226	0.016	0.238	0.008	0.216	0	0.132	0	0.172	0	0.172	0.002
1933	0.246	0.092	0.222	0.086	0.17	0.014	0.168	0.01	0.166	0.012	0.178	0.006
1297	0.344	0.016	0.364	0.03	0.336	0.052	0.362	0.038	0.35	0.054	0.352	0.06
1030	0.006	0	0.004	0	0.008	0	0.006	0	0.01	0	0.004	0
370	0.054	0.002	0.05	0.002	0.032	0	0.04	0	0.026	0	0.022	0
1953	0.25	0.062	0.292	0.066	0.346	0.006	0.32	0.006	0.336	0.006	0.356	0.004
42	0.166	0.084	0.162	0.062	0.102	0.044	0.144	0.044	0.144	0.022	0.13	0.068
1525	0.036	0	0.028	0	0.036	0	0.03	0	0.032	0	0.022	0
254	0	0	0.006	0	0.01	0	0.014	0	0.01	0	0.012	0
1301	0.026	0	0.038	0.004	0.026	0.002	0.022	0.002	0.018	0	0.012	0.002
18	0.05	0.004	0.048	0.004	0.094	0.032	0.114	0.016	0.122	0.038	0.098	0.02
1721	0.236	0.004	0.25	0.004	0.172	0	0.166	0	0.162	0.002	0.156	0
202	0.046	0	0.05	0	0.032	0	0.032	0.002	0.028	0	0.044	0
1841	0.05	0.016	0.044	0.004	0.032	0	0.034	0	0.046	0	0.034	0
1929	0.024	0	0.024	0	0.014	0	0.018	0	0.022	0	0.01	0
1921	0.258	0.006	0.264	0.016	0.148	0	0.13	0.004	0.132	0.006	0.134	0.006
1961	0.012	0	0.006	0	0.012	0	0	0	0.002	0	0.006	0
110	0.052	0.006	0.048	0.002	0.092	0.004	0.068	0.006	0.08	0.004	0.07	0
662	0.108	0.016	0.096	0.006	0.054	0	0.052	0.002	0.04	0	0.066	0
1226	0.18	0.008	0.17	0.004	0.116	0	0.14	0	0.108	0.002	0.122	0.002
734	0.138	0	0.122	0.002	0.088	0.002	0.074	0.004	0.07	0	0.07	0.006
250	0.098	0.002	0.096	0	0.082	0	0.078	0	0.072	0	0.092	0
1833	0.042	0.002	0.052	0.002	0.046	0	0.056	0	0.054	0	0.046	0
1821	0.016	0	0.01	0	0.006	0.002	0.012	0.002	0.008	0	0.002	0
546	0.138	0.002	0.18	0	0.176	0.018	0.116	0.004	0.146	0.006	0.116	0.006
214	0.198	0.002	0.22	0.006	0.172	0.01	0.2	0	0.176	0.006	0.166	0.008
230	0.088	0.058	0.066	0.042	0.126	0.014	0.108	0.012	0.124	0.01	0.116	0.014
1797	0.052	0	0.028	0	0.036	0	0.036	0	0.038	0	0.018	0
1458	0.44	0.016	0.466	0.054	0.256	0.004	0.278	0.018	0.252	0.012	0.24	0.012
1218	0.012	0.006	0.01	0.002	0.004	0	0.012	0.002	0.01	0	0.004	0
1334	0.252	0	0.276	0	0.21	0.002	0.178	0.002	0.192	0.006	0.234	0.006
1941	0.032	0.004	0.034	0	0.082	0.008	0.102	0.022	0.08	0.014	0.088	0.03
166	0.014	0	0.016	0	0.006	0	0.006	0	0.01	0	0.014	0
498	0.018	0.002	0.01	0	0.01	0	0.014	0	0.006	0	0.01	0
1829	0.156	0.002	0.144	0.002	0.262	0	0.22	0	0.224	0	0.272	0
642	0.108	0	0.128	0.002	0.078	0	0.074	0	0.086	0	0.058	0
1070	0.09	0.03	0.084	0.02	0.062	0.008	0.098	0.014	0.078	0.002	0.086	0.006
1214	0.142	0	0.102	0	0.05	0	0.06	0	0.056	0	0.056	0.004
1293	0.044	0	0.038	0	0.026	0	0.016	0	0.024	0	0.032	0
98	0.058	0.004	0.05	0	0.034	0	0.036	0.004	0.028	0	0.034	0
1881	0.076	0	0.064	0	0.034	0	0.034	0	0.06	0	0.04	0
162	0.024	0.016	0.032	0.008	0.008	0	0.016	0.004	0.018	0	0.022	0.002
1346	0.038	0.002	0.054	0	0.032	0	0.02	0	0.032	0	0.024	0
1957	0.024	0.006	0.022	0.01	0.012	0	0.012	0.004	0.008	0.002	0.018	0
10	0.13	0	0.086	0.006	0.084	0	0.064	0	0.06	0	0.074	0
198	0.044	0	0.084	0	0.064	0	0.044	0	0.052	0	0.034	0
538	0.038	0.002	0.042	0.002	0.014	0	0.024	0	0.036	0	0.02	0
1905	0.086	0.008	0.1	0.046	0.204	0.06	0.218	0.06	0.17	0.03	0.18	0.072
686	0.318	0.016	0.31	0.004	0.254	0.01	0.206	0.012	0.278	0.014	0.28	0.008
522	0.136	0.008	0.126	0.004	0.088	0.002	0.074	0.004	0.06	0	0.06	0
106	0.072	0	0.092	0	0.034	0	0.042	0.002	0.044	0	0.038	0
742	0.084	0.02	0.096	0.026	0.058	0.006	0.068	0.008	0.058	0.024	0.072	0.014
1853	0.052	0	0.074	0.002	0.032	0	0.04	0	0.042	0	0.034	0
26	0.144	0	0.158	0.002	0.1	0	0.08	0	0.092	0	0.104	0
710	0.128	0	0.102	0	0.072	0	0.072	0	0.06	0	0.066	0
266	0.028	0.002	0.024	0	0.018	0	0.028	0.002	0.01	0	0.02	0
