"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1021	0.992	0.904	0.988	0.906	0.992	0.954	0.984	0.95	0.986	0.954	0.98	0.96
1277	0.764	0.908	0.734	0.656	0.672	0.502	0.64	0.464	0.664	0.638	0.638	0.584
801	0.488	0.33	0.506	0.366	0.404	0.402	0.386	0.35	0.424	0.298	0.386	0.312
1733	0.374	0.758	0.362	0.778	0.558	0.908	0.6	0.876	0.616	0.88	0.572	0.884
973	0.894	0.928	0.91	0.952	0.858	0.894	0.846	0.882	0.864	0.932	0.836	0.856
1449	0.644	0.776	0.596	0.776	0.616	0.838	0.64	0.808	0.638	0.882	0.658	0.874
1985	0.528	0.854	0.488	0.9	0.354	0.382	0.368	0.378	0.362	0.376	0.35	0.386
1261	0.388	0.608	0.398	0.604	0.254	0.31	0.226	0.284	0.248	0.328	0.234	0.298
1757	0.796	0.724	0.804	0.59	0.824	0.732	0.826	0.746	0.858	0.77	0.836	0.714
1897	0.47	0.384	0.484	0.368	0.312	0.106	0.3	0.172	0.27	0.116	0.3	0.114
1077	0.616	0.834	0.716	0.858	0.996	0.972	0.992	0.912	1	0.97	0.994	0.936
1417	0.948	0.996	0.894	0.994	0.994	0.994	0.994	0.99	0.992	0.998	0.996	0.996
1669	0.788	0.914	0.752	0.876	0.652	0.782	0.682	0.856	0.68	0.814	0.672	0.84
701	0.472	0.448	0.474	0.264	0.258	0.494	0.226	0.326	0.256	0.384	0.322	0.54
1137	0.742	0.802	0.744	0.814	0.74	0.858	0.782	0.912	0.762	0.898	0.74	0.896
1685	0.746	0.34	0.758	0.402	0.872	0.93	0.868	0.93	0.87	0.96	0.86	0.94
585	0.638	0.802	0.54	0.52	0.706	0.816	0.642	0.82	0.734	0.782	0.688	0.77
1673	0.442	0.484	0.48	0.344	0.474	0.368	0.51	0.418	0.464	0.32	0.478	0.428
1133	0.57	0.87	0.508	0.796	0.3	0.386	0.336	0.41	0.366	0.468	0.348	0.45
1901	0.466	0.648	0.522	0.758	0.348	0.578	0.332	0.608	0.352	0.726	0.332	0.7
1989	0.492	0.566	0.532	0.518	0.826	0.648	0.85	0.612	0.82	0.642	0.848	0.648
525	0.648	0.654	0.656	0.456	0.838	0.468	0.842	0.454	0.808	0.608	0.82	0.514
1245	0.71	0.16	0.822	0.328	0.504	0.51	0.482	0.44	0.48	0.44	0.55	0.444
1881	0.264	0.504	0.266	0.474	0.162	0.16	0.134	0.212	0.154	0.28	0.164	0.2
69	0.7	0.852	0.706	0.828	0.49	0.64	0.466	0.686	0.528	0.648	0.486	0.688
1337	0.976	0.866	0.986	0.87	0.788	0.77	0.82	0.774	0.77	0.78	0.776	0.754
929	0.562	0.23	0.558	0.316	0.7	0.442	0.736	0.484	0.726	0.426	0.706	0.462
1105	0.884	0.508	0.89	0.448	0.628	0.386	0.604	0.436	0.624	0.428	0.63	0.428
1725	0.854	0.948	0.76	0.914	0.886	0.834	0.876	0.868	0.904	0.826	0.88	0.868
509	0.66	0.706	0.632	0.702	0.4	0.414	0.428	0.372	0.436	0.462	0.456	0.358
317	0.752	0.892	0.714	0.866	0.612	0.644	0.576	0.666	0.592	0.688	0.602	0.702
1477	0.198	0.104	0.168	0.112	0.552	0.586	0.56	0.586	0.588	0.65	0.526	0.626
1885	0.576	0.904	0.602	0.9	0.542	0.698	0.564	0.66	0.572	0.696	0.524	0.676
1065	0.64	0.934	0.662	0.928	0.93	0.888	0.878	0.884	0.898	0.892	0.864	0.83
1029	0.704	0.862	0.682	0.896	0.81	0.616	0.858	0.666	0.832	0.59	0.834	0.638
1649	0.906	0.644	0.938	0.662	0.834	0.976	0.84	0.966	0.822	0.97	0.85	0.976
1233	1	1	0.998	0.998	0.996	0.982	0.992	0.988	0.988	0.978	0.998	0.996
553	0.58	0.13	0.642	0.19	0.552	0.664	0.58	0.598	0.562	0.664	0.578	0.608
857	0.258	0.256	0.19	0.356	0.182	0.172	0.196	0.242	0.23	0.194	0.206	0.18
485	0.548	0.868	0.536	0.916	0.392	0.64	0.322	0.604	0.416	0.706	0.326	0.598
1485	0.92	0.956	0.894	0.878	0.976	0.88	0.98	0.912	0.95	0.94	0.968	0.896
605	0.638	0.678	0.596	0.696	0.87	0.196	0.882	0.144	0.896	0.212	0.886	0.192
1525	0.744	0.994	0.76	0.976	0.692	0.778	0.668	0.812	0.658	0.838	0.69	0.84
1793	0.974	0.79	0.98	0.866	0.904	0.886	0.932	0.876	0.908	0.862	0.896	0.876
845	0.612	0.598	0.618	0.636	0.47	0.18	0.518	0.206	0.47	0.206	0.504	0.19
1473	0.936	0.526	0.906	0.478	0.648	0.462	0.66	0.386	0.682	0.362	0.658	0.332
1281	0.866	0.85	0.83	0.848	0.968	0.944	0.988	0.932	0.986	0.908	0.988	0.92
1925	0.682	0.764	0.628	0.742	0.514	0.814	0.498	0.71	0.496	0.746	0.464	0.75
1333	0.49	0.132	0.48	0.21	0.46	0.69	0.482	0.64	0.496	0.724	0.524	0.732
889	0.566	0.224	0.608	0.296	0.382	0.086	0.41	0.07	0.392	0.048	0.39	0.088
1689	0.49	0.256	0.532	0.31	0.446	0.544	0.37	0.516	0.446	0.482	0.388	0.462
1189	0.834	0.946	0.818	0.9	0.782	0.624	0.76	0.536	0.8	0.644	0.798	0.486
1157	0.676	0.934	0.678	0.928	0.806	0.94	0.774	0.884	0.792	0.928	0.75	0.908
93	0.46	0.19	0.482	0.286	0.98	0.94	0.982	0.964	0.982	0.948	0.98	0.946
97	0.3	0.67	0.234	0.702	0.168	0.248	0.14	0.252	0.19	0.208	0.146	0.16
1557	0.628	0.408	0.612	0.456	0.446	0.628	0.45	0.658	0.542	0.722	0.46	0.624
1933	0.538	0.42	0.504	0.29	0.332	0.22	0.272	0.158	0.338	0.214	0.286	0.158
593	0.826	0.534	0.88	0.472	0.924	0.898	0.942	0.862	0.93	0.86	0.942	0.866
1469	0.768	0.552	0.794	0.674	0.712	0.624	0.698	0.738	0.716	0.638	0.706	0.602
1965	0.866	0.938	0.832	0.906	0.562	0.684	0.576	0.72	0.558	0.67	0.566	0.638
1329	0.836	0.734	0.848	0.746	0.856	0.694	0.85	0.71	0.83	0.716	0.842	0.636
65	0.634	0.362	0.606	0.248	0.37	0.238	0.344	0.312	0.38	0.31	0.364	0.362
249	0.64	0.384	0.566	0.538	0.63	0.622	0.666	0.562	0.654	0.518	0.594	0.548
829	0.872	0.978	0.848	0.966	0.64	0.528	0.668	0.626	0.682	0.66	0.646	0.584
1313	0.22	0.024	0.218	0.08	0.23	0.034	0.17	0.024	0.224	0.026	0.178	0.056
1237	0.198	0.592	0.134	0.538	0.124	0.148	0.118	0.24	0.154	0.222	0.118	0.226
1573	0.864	0.202	0.828	0.174	0.934	0.696	0.94	0.766	0.952	0.694	0.944	0.722
1785	0.194	0.336	0.158	0.272	0.126	0.102	0.112	0.078	0.112	0.154	0.122	0.09
1357	0.798	0.336	0.782	0.322	0.766	0.26	0.742	0.352	0.738	0.26	0.714	0.254
237	0.402	0.74	0.474	0.724	0.426	0.558	0.472	0.57	0.442	0.544	0.478	0.592
1369	0.526	0.83	0.492	0.754	0.39	0.376	0.41	0.458	0.418	0.404	0.448	0.434
721	0.626	0.45	0.616	0.43	0.496	0.414	0.508	0.488	0.524	0.424	0.494	0.376
1305	0.72	0.736	0.738	0.752	0.722	0.718	0.73	0.75	0.744	0.71	0.744	0.694
1957	0.77	0.792	0.756	0.816	0.806	0.326	0.85	0.404	0.842	0.328	0.84	0.434
1681	0.504	0.386	0.448	0.336	0.562	0.384	0.568	0.408	0.546	0.356	0.57	0.326
753	0.488	0.84	0.464	0.882	0.326	0.554	0.362	0.562	0.328	0.548	0.32	0.47
1129	0.526	0.554	0.566	0.498	0.554	0.754	0.59	0.8	0.604	0.812	0.596	0.84
865	0.55	0.448	0.56	0.386	0.328	0.202	0.334	0.18	0.364	0.17	0.328	0.148
1937	0.466	0.582	0.514	0.636	0.846	0.908	0.88	0.922	0.864	0.94	0.874	0.916
1953	0.808	0.698	0.832	0.642	0.802	0.688	0.792	0.738	0.798	0.77	0.782	0.716
1541	0.664	0.416	0.692	0.308	0.696	0.588	0.616	0.546	0.678	0.52	0.596	0.51
1693	0.81	0.96	0.774	0.93	0.506	0.554	0.544	0.542	0.59	0.61	0.506	0.5
1917	0.51	0.738	0.466	0.604	0.322	0.348	0.248	0.208	0.342	0.304	0.272	0.216
909	0.84	0.75	0.84	0.546	0.85	0.802	0.922	0.818	0.862	0.846	0.914	0.832
1977	0.674	0.886	0.688	0.874	0.754	0.922	0.75	0.93	0.756	0.942	0.776	0.952
1765	0.614	0.19	0.48	0.114	0.698	0.824	0.654	0.772	0.67	0.836	0.632	0.806
793	0.07	0.348	0.072	0.176	0.076	0.09	0.042	0.062	0.06	0.08	0.048	0.052
1609	0.408	0.698	0.436	0.57	0.282	0.438	0.26	0.358	0.318	0.462	0.264	0.304
1185	0.34	0.148	0.316	0.166	0.358	0.548	0.324	0.504	0.346	0.532	0.358	0.472
1913	0.438	0.49	0.5	0.41	0.61	0.398	0.602	0.296	0.636	0.354	0.634	0.334
1813	0.95	0.922	0.948	0.926	0.916	0.86	0.898	0.874	0.912	0.848	0.9	0.866
589	0.81	0.748	0.804	0.758	0.896	0.82	0.9	0.768	0.906	0.838	0.92	0.84
1441	0.234	0.282	0.24	0.308	0.168	0.064	0.134	0.132	0.18	0.14	0.126	0.076
233	0.924	0.898	0.95	0.89	0.706	0.474	0.694	0.472	0.72	0.5	0.694	0.488
813	0.648	0.95	0.608	0.944	0.506	0.576	0.482	0.542	0.452	0.48	0.466	0.476
361	0.33	0.074	0.316	0.066	0.224	0.01	0.234	0.002	0.196	0.002	0.24	0.004
1017	0.07	0.474	0.07	0.358	0.146	0.21	0.154	0.232	0.134	0.176	0.124	0.174
1109	0.174	0.104	0.246	0.112	0.258	0.24	0.32	0.27	0.288	0.244	0.3	0.282
1973	0.104	0.412	0.12	0.486	0.138	0.264	0.098	0.264	0.104	0.184	0.118	0.27
1825	0.658	0.558	0.662	0.554	0.44	0.586	0.466	0.664	0.456	0.664	0.414	0.666
1849	0.652	0.562	0.592	0.518	0.426	0.328	0.398	0.374	0.452	0.318	0.436	0.326
1181	0.356	0.828	0.446	0.796	0.234	0.51	0.3	0.446	0.286	0.45	0.288	0.434
1929	0.414	0.692	0.37	0.574	0.236	0.398	0.24	0.376	0.25	0.394	0.236	0.446
1553	0.612	0.718	0.64	0.792	0.648	0.578	0.604	0.552	0.62	0.538	0.624	0.57
1709	0.528	0.96	0.508	0.856	0.446	0.616	0.418	0.62	0.424	0.568	0.43	0.58
1741	0.764	0.682	0.722	0.718	0.474	0.47	0.512	0.452	0.494	0.436	0.442	0.368
1393	0.276	0.114	0.222	0.122	0.18	0.144	0.172	0.144	0.174	0.126	0.174	0.166
597	0.49	0.71	0.404	0.706	0.27	0.412	0.24	0.426	0.34	0.458	0.24	0.302
1457	0.324	0.782	0.318	0.71	0.15	0.218	0.146	0.246	0.192	0.22	0.186	0.31
1569	0.812	0.912	0.842	0.868	0.824	0.346	0.796	0.344	0.794	0.306	0.79	0.314
1629	0.358	0.858	0.37	0.872	0.216	0.388	0.23	0.344	0.19	0.368	0.216	0.32
1565	0.79	0.584	0.742	0.774	0.532	0.332	0.522	0.268	0.522	0.324	0.526	0.344
1589	0.922	0.888	0.912	0.914	0.822	0.352	0.786	0.416	0.832	0.34	0.814	0.392
197	0.882	0.882	0.934	0.848	0.838	0.922	0.866	0.912	0.864	0.898	0.842	0.934
1533	0.256	0.47	0.228	0.164	0.44	0.346	0.39	0.434	0.416	0.25	0.448	0.386
1941	0.79	0.478	0.792	0.362	0.938	0.716	0.938	0.798	0.934	0.818	0.93	0.82
737	0.034	0.134	0.02	0.106	0.022	0.058	0.006	0.012	0.008	0.014	0.01	0.02
1597	0.998	0.93	0.998	0.936	0.992	0.882	0.992	0.82	0.984	0.86	0.982	0.86
1005	0.644	0.896	0.608	0.846	0.644	0.704	0.536	0.714	0.614	0.728	0.556	0.638
1577	0.228	0.128	0.198	0.13	0.438	0.16	0.432	0.128	0.41	0.128	0.42	0.174
1549	0.596	0.928	0.564	0.776	0.406	0.4	0.398	0.4	0.37	0.432	0.412	0.448
1585	0.886	0.976	0.88	0.978	0.722	0.948	0.706	0.918	0.666	0.88	0.674	0.916
1593	0.732	0.594	0.734	0.378	0.862	0.492	0.894	0.588	0.896	0.61	0.892	0.628
1805	0.402	0.28	0.456	0.376	0.848	0.94	0.858	0.906	0.812	0.864	0.834	0.854
1633	0.728	0.728	0.708	0.672	0.862	0.884	0.852	0.92	0.858	0.896	0.86	0.908
1073	0.852	0.514	0.872	0.476	0.882	0.664	0.852	0.646	0.878	0.67	0.858	0.66
985	0.474	0.454	0.47	0.49	0.54	0.53	0.536	0.604	0.524	0.574	0.522	0.594
1889	0.1	0.124	0.096	0.118	0.058	0.066	0.042	0.068	0.056	0.082	0.052	0.064
1621	0.886	0.854	0.886	0.884	0.768	0.944	0.808	0.964	0.808	0.958	0.77	0.95
1173	0.542	0.738	0.486	0.82	0.754	0.636	0.712	0.62	0.732	0.53	0.748	0.626
921	0.384	0.498	0.342	0.48	0.502	0.686	0.524	0.734	0.484	0.702	0.512	0.694
1429	0.686	0.91	0.684	0.892	0.468	0.29	0.492	0.37	0.49	0.288	0.448	0.338
1677	0.92	0.94	0.938	0.908	0.852	0.898	0.876	0.926	0.87	0.896	0.844	0.932
1781	0.616	0.412	0.612	0.38	0.592	0.438	0.572	0.458	0.532	0.394	0.548	0.48
1613	0.56	0.26	0.542	0.254	0.736	0.35	0.784	0.444	0.742	0.384	0.798	0.374
1945	0.542	0.9	0.518	0.938	0.44	0.606	0.478	0.55	0.496	0.582	0.428	0.562
1289	0.392	0.788	0.42	0.77	0.466	0.652	0.44	0.634	0.422	0.578	0.442	0.574
1221	0.974	0.948	0.966	0.94	0.858	0.54	0.904	0.514	0.872	0.456	0.886	0.438
1377	0.284	0.412	0.298	0.436	0.18	0.118	0.204	0.126	0.166	0.114	0.18	0.076
665	0.798	0.758	0.818	0.786	0.59	0.734	0.588	0.662	0.55	0.688	0.58	0.678
1801	0.746	0.552	0.712	0.52	0.986	0.998	0.982	1	0.982	0.996	0.97	0.992
1841	0.35	0.428	0.328	0.44	0.574	0.248	0.546	0.252	0.562	0.242	0.53	0.212
1749	0.652	0.438	0.634	0.49	0.566	0.704	0.532	0.71	0.596	0.768	0.584	0.766
741	0.844	0.488	0.832	0.534	0.582	0.344	0.57	0.328	0.604	0.392	0.588	0.3
1969	0.752	0.79	0.786	0.826	0.634	0.656	0.6	0.628	0.66	0.662	0.6	0.658
1857	0.778	0.69	0.776	0.794	0.926	0.964	0.87	0.944	0.934	0.956	0.896	0.938
1345	0.568	0.488	0.524	0.422	0.556	0.736	0.554	0.654	0.506	0.684	0.584	0.76
941	0.466	0.782	0.416	0.854	0.288	0.472	0.266	0.534	0.298	0.546	0.266	0.448
1413	0.664	0.75	0.626	0.654	0.704	0.726	0.714	0.746	0.718	0.748	0.666	0.758
649	0.998	0.926	0.996	0.886	0.984	0.822	0.972	0.83	0.984	0.814	0.976	0.85
1797	0.206	0.734	0.206	0.71	0.086	0.108	0.098	0.168	0.122	0.226	0.092	0.178
1169	0.932	0.95	0.93	0.938	0.674	0.616	0.748	0.602	0.716	0.704	0.746	0.67
1997	0.72	0.784	0.69	0.786	0.466	0.154	0.508	0.182	0.48	0.178	0.472	0.104
1869	0.954	0.978	0.938	0.93	0.858	0.938	0.804	0.886	0.842	0.932	0.82	0.926
1057	0.594	0.888	0.548	0.84	0.518	0.678	0.49	0.622	0.518	0.608	0.51	0.67
1773	0.242	0.262	0.186	0.158	0.17	0.114	0.152	0.074	0.128	0.062	0.164	0.08
561	0.678	0.846	0.69	0.842	0.682	0.84	0.71	0.85	0.702	0.896	0.704	0.83
1821	0.712	0.934	0.696	0.904	0.812	0.586	0.806	0.606	0.798	0.654	0.814	0.676
1981	0.734	0.408	0.732	0.418	0.932	0.802	0.932	0.832	0.914	0.836	0.958	0.85
1361	0.436	0.84	0.396	0.738	0.44	0.646	0.466	0.522	0.428	0.612	0.438	0.584
1745	0.076	0.2	0.078	0.182	0.134	0.148	0.15	0.226	0.152	0.188	0.152	0.194
1601	0.91	0.89	0.938	0.866	0.846	0.578	0.876	0.71	0.796	0.624	0.838	0.582
1561	0.664	0.708	0.672	0.746	0.562	0.422	0.57	0.294	0.548	0.35	0.552	0.406
1521	0.556	0.66	0.466	0.582	0.466	0.666	0.42	0.632	0.466	0.684	0.41	0.678
1321	0.86	0.636	0.838	0.554	0.644	0.148	0.642	0.118	0.642	0.2	0.628	0.182
1257	0.826	0.806	0.84	0.846	0.798	0.94	0.754	0.908	0.786	0.932	0.774	0.926
1529	0.092	0.19	0.09	0.186	0.064	0.034	0.034	0.024	0.068	0.032	0.056	0.044
1873	0.322	0.86	0.352	0.872	0.22	0.376	0.21	0.426	0.2	0.428	0.216	0.37
1385	0.066	0.056	0.056	0.056	0.142	0.074	0.142	0.15	0.166	0.098	0.14	0.096
349	0.47	0.23	0.434	0.412	0.868	0.562	0.836	0.686	0.862	0.6	0.842	0.644
1697	0.48	0.54	0.474	0.514	0.316	0.206	0.31	0.164	0.37	0.192	0.316	0.178
949	0.516	0.27	0.484	0.258	0.284	0.446	0.252	0.352	0.276	0.434	0.248	0.43
373	0.764	0.72	0.782	0.596	0.506	0.156	0.518	0.166	0.628	0.186	0.55	0.21
245	0.496	0.144	0.484	0.148	0.85	0.824	0.82	0.77	0.866	0.782	0.828	0.766
1809	0.098	0.384	0.124	0.356	0.202	0.13	0.166	0.118	0.248	0.11	0.2	0.096
1349	0.08	0.468	0.066	0.554	0.056	0.114	0.048	0.088	0.064	0.096	0.048	0.058
1045	0.856	0.856	0.858	0.818	0.818	0.938	0.846	0.952	0.83	0.918	0.798	0.912
1617	0.31	0.04	0.26	0.088	0.306	0.106	0.31	0.08	0.33	0.092	0.322	0.11
1625	0.812	0.436	0.808	0.442	0.782	0.382	0.752	0.312	0.804	0.338	0.766	0.34
781	0.072	0.512	0.11	0.506	0.096	0.194	0.09	0.2	0.086	0.154	0.086	0.148
945	0.77	0.56	0.752	0.46	0.658	0.44	0.62	0.504	0.65	0.538	0.646	0.56
1217	0.994	0.846	0.992	0.774	0.996	0.984	0.982	0.99	0.996	0.982	0.988	0.978
1397	0.164	0.014	0.188	0.054	0.126	0.006	0.104	0.004	0.114	0.002	0.094	0.002
1097	0.948	0.852	0.964	0.756	0.778	0.322	0.784	0.324	0.81	0.38	0.798	0.326
1949	0.198	0.802	0.176	0.86	0.188	0.366	0.204	0.446	0.218	0.316	0.2	0.372
1197	0.812	0.382	0.788	0.368	0.502	0.744	0.538	0.762	0.462	0.752	0.498	0.756
565	0.4	0.512	0.466	0.49	0.484	0.404	0.522	0.414	0.5	0.436	0.49	0.46
1209	0.97	0.704	0.988	0.65	0.8	0.562	0.822	0.564	0.794	0.602	0.83	0.62
1641	0.78	0.772	0.72	0.756	0.706	0.542	0.662	0.462	0.676	0.448	0.656	0.498
1993	0.898	0.806	0.932	0.798	0.694	0.55	0.712	0.538	0.706	0.594	0.682	0.542
1341	0.094	0.242	0.064	0.314	0.056	0.1	0.032	0.058	0.072	0.12	0.048	0.082
1213	0.568	0.374	0.532	0.48	0.84	0.718	0.872	0.71	0.868	0.72	0.824	0.72
1425	0.122	0.304	0.12	0.172	0.066	0.084	0.084	0.076	0.054	0.052	0.088	0.098
1461	0.854	0.952	0.852	0.946	0.6	0.692	0.544	0.626	0.614	0.798	0.574	0.752
469	0.898	0.864	0.862	0.902	0.97	0.992	0.926	0.994	0.968	0.998	0.946	0.998
1421	0.966	0.908	0.976	0.948	0.8	0.42	0.734	0.356	0.756	0.386	0.756	0.472
133	0.504	0.374	0.478	0.43	0.76	0.768	0.752	0.784	0.73	0.756	0.706	0.76
1777	0.992	0.736	0.982	0.704	0.84	0.23	0.84	0.214	0.83	0.214	0.82	0.254
1013	0.098	0.194	0.104	0.176	0.094	0.218	0.088	0.21	0.102	0.278	0.102	0.278
1905	0.916	0.718	0.936	0.684	0.838	0.852	0.812	0.836	0.832	0.866	0.85	0.862
1637	0.708	0.266	0.712	0.198	0.572	0.104	0.562	0.142	0.57	0.108	0.554	0.076
1581	0.69	0.692	0.696	0.646	0.41	0.364	0.452	0.318	0.416	0.334	0.452	0.36
1605	0.596	0.616	0.644	0.756	0.564	0.69	0.578	0.662	0.538	0.598	0.57	0.704
1845	0.748	0.674	0.672	0.52	0.942	0.922	0.964	0.934	0.958	0.954	0.946	0.934
1365	0.584	0.458	0.592	0.358	0.636	0.24	0.65	0.254	0.664	0.306	0.652	0.282
1833	0.984	0.988	0.984	0.958	0.798	0.492	0.806	0.398	0.802	0.532	0.796	0.536
1657	0.052	0.05	0.038	0.058	0.056	0.024	0.04	0.044	0.03	0.024	0.02	0.02
1049	0.688	0.88	0.7	0.866	0.846	0.936	0.852	0.946	0.824	0.944	0.862	0.916
341	0.288	0.53	0.296	0.498	0.152	0.096	0.2	0.17	0.136	0.144	0.166	0.168
1381	0.698	0.964	0.672	0.964	0.572	0.818	0.546	0.83	0.52	0.772	0.53	0.812
1705	0.798	0.794	0.806	0.714	0.598	0.708	0.57	0.624	0.568	0.608	0.592	0.646
1537	0.342	0.928	0.318	0.86	0.714	0.694	0.67	0.658	0.656	0.736	0.668	0.632
861	0.446	0.684	0.408	0.712	0.248	0.334	0.264	0.366	0.264	0.382	0.266	0.298
1769	0.63	0.916	0.578	0.898	0.556	0.55	0.542	0.622	0.492	0.626	0.506	0.572
1653	0.63	0.73	0.57	0.698	0.57	0.54	0.622	0.544	0.598	0.566	0.608	0.498
1665	0.332	0.25	0.274	0.22	0.638	0.61	0.604	0.492	0.602	0.55	0.528	0.542
1817	0.1	0.006	0.106	0.006	0.774	0.458	0.782	0.434	0.8	0.51	0.766	0.536
1502	0.214	0.324	0.236	0.482	0.17	0.314	0.158	0.346	0.182	0.366	0.188	0.238
1961	0.022	0.022	0.024	0.018	0.096	0.256	0.132	0.284	0.122	0.262	0.118	0.256
1701	0.714	0.258	0.708	0.25	0.656	0.366	0.622	0.398	0.63	0.448	0.63	0.302
1865	0.738	0.498	0.758	0.538	0.58	0.498	0.576	0.476	0.586	0.48	0.592	0.528
749	0.732	0.998	0.708	0.988	0.862	0.836	0.838	0.882	0.848	0.912	0.844	0.908
1861	0.526	0.414	0.546	0.304	0.326	0.046	0.344	0.054	0.322	0.064	0.308	0.074
1545	0.758	0.854	0.688	0.778	0.562	0.684	0.542	0.658	0.61	0.762	0.554	0.662
1353	0.748	0.756	0.814	0.89	0.7	0.726	0.748	0.606	0.738	0.622	0.74	0.59
1293	0.458	0.636	0.41	0.66	0.366	0.528	0.312	0.538	0.352	0.544	0.342	0.542
1506	0.742	0.368	0.776	0.548	0.652	0.73	0.6	0.654	0.642	0.704	0.6	0.684
401	0.14	0.416	0.178	0.432	0.124	0.24	0.126	0.198	0.122	0.186	0.152	0.234
1177	0.414	0.45	0.484	0.462	0.354	0.566	0.356	0.632	0.35	0.558	0.43	0.66
182	0.494	0.656	0.454	0.71	0.284	0.458	0.286	0.522	0.296	0.538	0.256	0.42
141	0.426	0.808	0.384	0.79	0.248	0.326	0.222	0.288	0.222	0.392	0.208	0.33
418	0.788	0.998	0.748	1	0.668	0.794	0.702	0.89	0.69	0.854	0.642	0.844
322	0.726	0.954	0.684	0.972	0.568	0.738	0.526	0.686	0.576	0.646	0.536	0.7
762	0.084	0.12	0.08	0.12	0.048	0.008	0.058	0.016	0.054	0.038	0.048	0.012
130	0.926	0.972	0.926	0.972	0.874	0.746	0.852	0.68	0.864	0.71	0.85	0.754
1714	0.694	0.512	0.692	0.498	0.472	0.532	0.476	0.538	0.502	0.524	0.484	0.446
1498	0.142	0.22	0.118	0.206	0.086	0.07	0.084	0.046	0.078	0.048	0.042	0.01
530	1	0.978	0.998	0.964	0.974	0.99	0.976	0.978	0.958	0.986	0.984	0.988
286	0.678	0.838	0.636	0.922	0.562	0.606	0.586	0.584	0.572	0.588	0.558	0.572
414	0.528	0.784	0.49	0.792	0.342	0.508	0.318	0.574	0.352	0.59	0.308	0.544
1514	0.276	0.874	0.296	0.934	0.21	0.412	0.244	0.492	0.226	0.516	0.222	0.5
394	0.566	0.928	0.548	0.896	0.462	0.616	0.384	0.576	0.456	0.618	0.468	0.712
434	0.218	0.598	0.174	0.674	0.2	0.356	0.218	0.352	0.216	0.272	0.164	0.288
290	0.622	0.736	0.572	0.81	0.484	0.292	0.504	0.316	0.462	0.326	0.442	0.256
122	0.884	0.54	0.852	0.778	0.958	0.926	0.97	0.978	0.948	0.972	0.964	0.964
474	0.694	0.684	0.662	0.654	0.528	0.648	0.512	0.574	0.518	0.656	0.508	0.546
302	0.36	0.786	0.292	0.698	0.44	0.72	0.286	0.522	0.428	0.644	0.296	0.392
1722	0.932	0.714	0.94	0.748	0.926	0.95	0.926	0.942	0.934	0.97	0.926	0.936
558	0.55	0.864	0.52	0.792	0.642	0.752	0.648	0.718	0.66	0.75	0.672	0.65
478	0.192	0.52	0.198	0.64	0.164	0.302	0.152	0.328	0.198	0.356	0.14	0.236
482	0.81	0.996	0.79	0.998	0.626	0.81	0.59	0.724	0.646	0.79	0.618	0.792
1518	0.616	0.888	0.602	0.84	0.752	0.934	0.76	0.952	0.77	0.94	0.794	0.946
314	0.41	0.924	0.426	0.928	0.396	0.548	0.338	0.554	0.368	0.566	0.366	0.544
662	0.282	0.774	0.286	0.822	0.238	0.49	0.232	0.444	0.258	0.53	0.178	0.396
446	0.926	0.492	0.92	0.558	0.908	0.854	0.882	0.868	0.88	0.778	0.864	0.784
174	0.978	0.998	0.984	0.994	0.824	0.782	0.804	0.708	0.854	0.748	0.812	0.71
670	0.966	0.734	0.982	0.802	0.842	0.598	0.808	0.6	0.854	0.634	0.818	0.66
154	0.814	0.832	0.806	0.854	0.802	0.844	0.774	0.84	0.732	0.798	0.746	0.788
230	0.552	0.65	0.554	0.598	0.798	0.96	0.808	0.918	0.818	0.946	0.798	0.95
726	0.586	0.954	0.58	0.95	0.482	0.684	0.462	0.604	0.49	0.632	0.466	0.59
430	0.492	0.964	0.496	0.92	0.272	0.434	0.236	0.35	0.314	0.478	0.26	0.418
346	0.244	0.012	0.234	0.026	0.24	0.232	0.26	0.314	0.274	0.276	0.204	0.244
582	0.474	0.386	0.432	0.412	0.398	0.178	0.386	0.188	0.39	0.15	0.392	0.238
22	0.212	0.618	0.17	0.586	0.28	0.492	0.23	0.416	0.298	0.55	0.24	0.432
214	0.054	0.004	0.042	0.002	0.038	0.1	0.034	0.096	0.034	0.08	0.022	0.066
378	0.504	0.624	0.44	0.566	0.594	0.682	0.574	0.74	0.564	0.756	0.546	0.666
990	0.264	0.72	0.274	0.79	0.142	0.194	0.136	0.188	0.148	0.224	0.124	0.178
138	0.782	0.904	0.772	0.88	0.624	0.4	0.628	0.474	0.606	0.498	0.62	0.48
114	0.918	0.766	0.91	0.618	0.804	0.76	0.786	0.762	0.822	0.776	0.832	0.786
630	0.402	0.796	0.388	0.878	0.298	0.472	0.258	0.564	0.284	0.462	0.278	0.458
298	0.616	0.694	0.608	0.738	0.626	0.534	0.678	0.452	0.678	0.448	0.648	0.48
498	0.706	0.762	0.706	0.718	0.68	0.652	0.754	0.7	0.7	0.616	0.734	0.65
1646	0.34	0.272	0.34	0.31	0.214	0.046	0.192	0.046	0.214	0.092	0.174	0.088
