"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
485	0.702	0.622	0.702	0.668	0.55	0.234	0.554	0.324	0.534	0.308	0.576	0.284
291	0.204	0.022	0.174	0.006	0.196	0.018	0.158	0.012	0.18	0.012	0.154	0.012
445	0.59	0.434	0.65	0.476	0.634	0.392	0.674	0.39	0.652	0.388	0.672	0.388
469	0.068	0	0.082	0	0.04	0	0.06	0	0.058	0	0.048	0
465	0.636	0.234	0.604	0.224	0.792	0.414	0.768	0.44	0.804	0.402	0.75	0.284
96	0.52	0.824	0.504	0.79	0.41	0.642	0.376	0.61	0.382	0.686	0.36	0.712
239	0.14	0.056	0.112	0.036	0.086	0.01	0.072	0.004	0.068	0.014	0.05	0.006
437	0.236	0.476	0.228	0.556	0.132	0.098	0.106	0.112	0.134	0.126	0.11	0.12
84	0.216	0.024	0.196	0.008	0.132	0.01	0.104	0.012	0.134	0.022	0.134	0.002
374	0.492	0.512	0.542	0.474	0.322	0.4	0.322	0.408	0.38	0.396	0.334	0.418
191	0.498	0.788	0.456	0.804	0.382	0.33	0.364	0.314	0.382	0.294	0.366	0.338
235	0.374	0.058	0.29	0.046	0.21	0.042	0.198	0.014	0.198	0.02	0.184	0.026
346	0.672	0.906	0.622	0.9	0.86	0.354	0.87	0.448	0.832	0.46	0.866	0.522
370	0.396	0.214	0.362	0.276	0.496	0.112	0.406	0.086	0.438	0.094	0.448	0.086
223	0.352	0.186	0.398	0.268	0.23	0.06	0.276	0.062	0.232	0.066	0.232	0.05
215	0.416	0.576	0.426	0.598	0.256	0.226	0.274	0.224	0.252	0.152	0.224	0.144
529	0.13	0.024	0.14	0.022	0.076	0.002	0.068	0.002	0.094	0.002	0.074	0
88	0.696	0.44	0.654	0.448	0.468	0.162	0.426	0.188	0.468	0.156	0.386	0.104
207	0.362	0.146	0.314	0.158	0.484	0.106	0.504	0.088	0.526	0.152	0.472	0.07
108	0.442	0.224	0.478	0.302	0.418	0.096	0.474	0.03	0.452	0.044	0.44	0.044
561	0.786	0.56	0.748	0.56	0.54	0.278	0.496	0.132	0.508	0.278	0.514	0.218
64	0.682	0.76	0.668	0.626	0.428	0.22	0.364	0.228	0.438	0.268	0.426	0.238
92	0.21	0.146	0.17	0.194	0.266	0.202	0.254	0.23	0.254	0.248	0.26	0.224
100	0.216	0.01	0.204	0.004	0.192	0.004	0.178	0.004	0.196	0.01	0.242	0.01
318	0.672	0.104	0.684	0.076	0.474	0.02	0.438	0.024	0.434	0.054	0.444	0.024
473	0.368	0.202	0.36	0.19	0.534	0.506	0.544	0.544	0.524	0.6	0.51	0.606
148	0.924	0.412	0.924	0.476	0.74	0.142	0.758	0.16	0.692	0.204	0.768	0.164
283	0.584	0.098	0.552	0.14	0.406	0.118	0.378	0.114	0.396	0.17	0.408	0.144
354	0.624	0.172	0.562	0.146	0.342	0.042	0.38	0.024	0.368	0.05	0.33	0.028
505	0.062	0.018	0.086	0.036	0.062	0.024	0.074	0.006	0.068	0.042	0.064	0.012
501	0.982	0.98	0.988	0.96	0.98	0.97	0.974	0.94	0.97	0.972	0.986	0.962
378	0.966	0.496	0.958	0.502	0.774	0.158	0.73	0.146	0.796	0.084	0.782	0.118
549	0.682	0.336	0.726	0.298	0.432	0.092	0.414	0.074	0.434	0.062	0.486	0.086
203	0.88	0.632	0.86	0.538	0.61	0.196	0.61	0.086	0.648	0.226	0.642	0.214
72	0.642	0.19	0.598	0.124	0.41	0.188	0.41	0.21	0.424	0.24	0.428	0.232
394	0.776	0.444	0.764	0.466	0.672	0.39	0.648	0.368	0.658	0.42	0.648	0.386
362	0.222	0.05	0.16	0.088	0.112	0.01	0.104	0.022	0.1	0	0.088	0.002
342	0.482	0.194	0.478	0.228	0.272	0.046	0.286	0.036	0.276	0.05	0.272	0.048
160	0.02	0.004	0.03	0.014	0.008	0	0.014	0.002	0.014	0	0.006	0
382	0.416	0.034	0.352	0.042	0.234	0.016	0.282	0.014	0.24	0.004	0.246	0.004
180	0.742	0.802	0.744	0.882	0.838	0.396	0.798	0.394	0.82	0.386	0.814	0.358
168	0.326	0.108	0.342	0.134	0.196	0.046	0.19	0.07	0.206	0.024	0.184	0.03
537	0.214	0.108	0.232	0.04	0.168	0.038	0.198	0.046	0.164	0.026	0.182	0.014
247	0.124	0.406	0.108	0.34	0.06	0.128	0.058	0.066	0.078	0.11	0.074	0.104
116	0.838	0.704	0.834	0.73	0.588	0.3	0.624	0.302	0.566	0.268	0.622	0.366
326	0.416	0.012	0.398	0.004	0.2	0.02	0.232	0.012	0.228	0	0.236	0.018
541	0.218	0.018	0.258	0.062	0.158	0.058	0.144	0.032	0.166	0.04	0.122	0.014
422	0.656	0.26	0.658	0.216	0.434	0.102	0.442	0.124	0.452	0.118	0.42	0.092
553	0.088	0.042	0.068	0.036	0.046	0.016	0.046	0	0.042	0.006	0.044	0.008
172	0.58	0.162	0.578	0.158	0.53	0.058	0.552	0.102	0.534	0.084	0.532	0.13
533	0.456	0.358	0.484	0.292	0.368	0.108	0.382	0.18	0.344	0.162	0.374	0.162
402	0.446	0.172	0.458	0.168	0.376	0.034	0.338	0.036	0.352	0.044	0.314	0.084
497	0.246	0.28	0.226	0.214	0.22	0.192	0.206	0.166	0.204	0.122	0.25	0.148
128	0.774	0.552	0.734	0.654	0.716	0.138	0.77	0.32	0.72	0.192	0.804	0.324
176	0.354	0.43	0.342	0.546	0.216	0.134	0.202	0.166	0.19	0.148	0.178	0.142
509	0.708	0.14	0.666	0.124	0.516	0.048	0.544	0.042	0.554	0.038	0.528	0.036
545	0.132	0.382	0.152	0.492	0.074	0.192	0.102	0.188	0.102	0.166	0.098	0.164
144	0.394	0.24	0.388	0.214	0.24	0.082	0.264	0.086	0.248	0.102	0.248	0.06
164	0.968	0.982	0.988	0.98	0.828	0.612	0.876	0.538	0.834	0.59	0.858	0.576
426	0.712	0.806	0.716	0.846	0.64	0.424	0.718	0.414	0.642	0.446	0.698	0.394
303	0.174	0.042	0.158	0.044	0.106	0.004	0.074	0.008	0.088	0	0.072	0.006
196	0.142	0.018	0.136	0.01	0.064	0.002	0.08	0.002	0.092	0	0.072	0
68	0.56	0.262	0.53	0.288	0.556	0.15	0.526	0.088	0.526	0.086	0.524	0.096
271	0.366	0.35	0.38	0.33	0.324	0.054	0.31	0.044	0.306	0.038	0.322	0.028
414	0.754	0.446	0.732	0.5	0.484	0.114	0.456	0.1	0.482	0.15	0.536	0.114
259	0.822	0.302	0.846	0.256	0.674	0.528	0.754	0.502	0.692	0.458	0.74	0.514
152	0.088	0.012	0.112	0.012	0.064	0.026	0.068	0.016	0.082	0.022	0.08	0.016
390	0.314	0.202	0.252	0.19	0.162	0.06	0.12	0.07	0.188	0.096	0.136	0.066
366	0.626	0.314	0.622	0.352	0.506	0.326	0.492	0.332	0.452	0.252	0.53	0.334
517	0.454	0.038	0.388	0.048	0.242	0.026	0.228	0.01	0.214	0.024	0.232	0.032
231	0.294	0.17	0.314	0.09	0.15	0.068	0.172	0.07	0.178	0.054	0.172	0.048
410	0.758	0.774	0.726	0.62	0.844	0.848	0.842	0.808	0.858	0.744	0.848	0.778
200	0.276	0.428	0.186	0.368	0.118	0.044	0.114	0.056	0.16	0.092	0.122	0.06
577	0.616	0.184	0.676	0.19	0.41	0.098	0.41	0.102	0.42	0.076	0.42	0.1
136	0.216	0.028	0.258	0.07	0.13	0.004	0.134	0	0.136	0.008	0.166	0.006
569	0.38	0.022	0.39	0.04	0.234	0.012	0.246	0.012	0.228	0.018	0.246	0.008
581	0.798	0.742	0.844	0.77	0.852	0.75	0.848	0.704	0.838	0.696	0.86	0.748
557	0.302	0.178	0.288	0.212	0.262	0.02	0.266	0.03	0.3	0.026	0.26	0.016
513	0.59	0.194	0.592	0.194	0.376	0.036	0.358	0.054	0.39	0.028	0.358	0.08
565	0.444	0.334	0.488	0.292	0.45	0.094	0.448	0.058	0.5	0.066	0.488	0.112
478	0.472	0.288	0.542	0.3	0.384	0.104	0.36	0.12	0.424	0.09	0.378	0.102
442	0.238	0.14	0.222	0.164	0.336	0.048	0.348	0.052	0.376	0.028	0.348	0.062
521	0.226	0.046	0.244	0.074	0.154	0.01	0.136	0.012	0.128	0.012	0.124	0.042
311	0.592	0.648	0.59	0.528	0.566	0.256	0.576	0.308	0.558	0.324	0.562	0.386
255	0.222	0.38	0.206	0.408	0.124	0.098	0.106	0.084	0.112	0.056	0.11	0.05
589	0.538	0.168	0.528	0.164	0.256	0.02	0.28	0.056	0.264	0.058	0.284	0.074
124	0.928	0.692	0.89	0.652	0.696	0.118	0.644	0.096	0.658	0.092	0.652	0.096
418	0.354	0.674	0.326	0.768	0.474	0.422	0.44	0.394	0.434	0.406	0.414	0.436
287	0.664	0.096	0.67	0.086	0.436	0.07	0.468	0.066	0.434	0.052	0.448	0.064
386	0.11	0.006	0.106	0	0.05	0.002	0.082	0.004	0.072	0	0.064	0
629	0.22	0.18	0.276	0.196	0.248	0.048	0.242	0.076	0.288	0.098	0.288	0.096
132	0.166	0.094	0.182	0.108	0.186	0.388	0.138	0.342	0.196	0.386	0.172	0.344
188	0.296	0.618	0.292	0.614	0.196	0.202	0.15	0.184	0.178	0.252	0.174	0.184
279	0.714	0.708	0.756	0.686	0.644	0.202	0.684	0.206	0.6	0.168	0.694	0.208
275	0.874	0.39	0.836	0.342	0.832	0.648	0.766	0.616	0.838	0.656	0.802	0.558
454	0.418	0.176	0.414	0.154	0.566	0.22	0.578	0.168	0.6	0.236	0.56	0.206
406	0.19	0.01	0.14	0.012	0.078	0.022	0.078	0.004	0.068	0.016	0.098	0.008
295	0.42	0.14	0.412	0.106	0.224	0.072	0.236	0.064	0.264	0.09	0.272	0.056
601	0.58	0.712	0.58	0.566	0.36	0.23	0.428	0.262	0.38	0.24	0.396	0.282
625	0.97	0.908	0.974	0.83	0.74	0.338	0.748	0.29	0.78	0.296	0.808	0.298
307	0.628	0.672	0.634	0.662	0.414	0.278	0.426	0.352	0.43	0.36	0.406	0.302
220	0.324	0.188	0.288	0.202	0.184	0.036	0.176	0.034	0.16	0.038	0.17	0.03
490	0.374	0.232	0.39	0.27	0.336	0.128	0.348	0.12	0.34	0.082	0.346	0.136
597	0.592	0.262	0.598	0.31	0.64	0.448	0.624	0.336	0.638	0.248	0.664	0.288
434	0.676	0.256	0.674	0.238	0.478	0.106	0.452	0.044	0.486	0.088	0.448	0.078
462	0.9	0.364	0.872	0.31	0.602	0.09	0.648	0.062	0.634	0.102	0.606	0.056
243	0.542	0.11	0.462	0.1	0.394	0.008	0.366	0.024	0.398	0.024	0.402	0.028
315	0.338	0.068	0.366	0.066	0.19	0.02	0.246	0.038	0.204	0.028	0.2	0.026
482	0.21	0.386	0.244	0.276	0.152	0.056	0.15	0.07	0.136	0.104	0.136	0.108
371	0.798	0.536	0.806	0.57	0.602	0.176	0.62	0.16	0.598	0.116	0.616	0.164
140	0.332	0.096	0.282	0.046	0.228	0.014	0.234	0.024	0.244	0.012	0.214	0.018
458	0.156	0.034	0.142	0.05	0.096	0.008	0.098	0.018	0.114	0.006	0.09	0.016
192	0.468	0.116	0.514	0.25	0.328	0.058	0.36	0.076	0.274	0.048	0.324	0.044
617	0.768	0.42	0.726	0.332	0.484	0.152	0.482	0.156	0.504	0.2	0.458	0.118
398	0.698	0.28	0.686	0.326	0.616	0.118	0.612	0.11	0.556	0.088	0.546	0.108
359	0.61	0.176	0.558	0.132	0.462	0.06	0.408	0.052	0.43	0.048	0.39	0.022
156	0.08	0.38	0.102	0.312	0.056	0.074	0.048	0.072	0.056	0.116	0.05	0.088
323	0.528	0.324	0.538	0.324	0.282	0.246	0.308	0.3	0.296	0.29	0.308	0.274
120	0.062	0.12	0.076	0.234	0.036	0.04	0.046	0.03	0.034	0.048	0.05	0.07
494	0.166	0.102	0.17	0.056	0.106	0.016	0.11	0.016	0.134	0.022	0.118	0.018
267	0.44	0.32	0.414	0.388	0.346	0.398	0.28	0.274	0.266	0.182	0.294	0.306
525	0.524	0.356	0.522	0.342	0.4	0.368	0.412	0.354	0.372	0.386	0.422	0.288
486	0.164	0.048	0.174	0.03	0.096	0.008	0.108	0	0.1	0.008	0.072	0
212	0.866	0.59	0.884	0.766	0.642	0.166	0.604	0.182	0.662	0.282	0.632	0.228
351	0.198	0.156	0.196	0.14	0.148	0.066	0.17	0.094	0.16	0.1	0.15	0.09
299	0.32	0.062	0.25	0.058	0.376	0.06	0.408	0.07	0.366	0.078	0.398	0.124
593	0.466	0.224	0.478	0.244	0.568	0.354	0.524	0.416	0.534	0.332	0.486	0.39
184	0.67	0.418	0.662	0.638	0.712	0.2	0.704	0.232	0.668	0.204	0.698	0.144
339	0.38	0.278	0.412	0.324	0.456	0.048	0.45	0.058	0.42	0.052	0.408	0.034
609	0.672	0.53	0.696	0.558	0.696	0.56	0.6	0.518	0.616	0.506	0.62	0.556
613	0.45	0.436	0.49	0.478	0.49	0.232	0.532	0.208	0.498	0.194	0.52	0.204
585	0.286	0.068	0.26	0.016	0.304	0.012	0.282	0.006	0.294	0.022	0.322	0.012
240	0.252	0.036	0.232	0.044	0.18	0.002	0.172	0.008	0.194	0.004	0.174	0.008
430	0.75	0.79	0.74	0.682	0.744	0.782	0.706	0.686	0.748	0.782	0.716	0.71
621	0.472	0.466	0.508	0.372	0.376	0.104	0.366	0.108	0.438	0.078	0.444	0.134
470	0.136	0.062	0.196	0.07	0.106	0.02	0.114	0.006	0.124	0.002	0.136	0.008
605	0.662	0.582	0.642	0.554	0.76	0.272	0.698	0.254	0.746	0.222	0.71	0.256
252	0.764	0.614	0.774	0.588	0.452	0.528	0.506	0.67	0.514	0.67	0.51	0.688
331	0.276	0.138	0.296	0.106	0.202	0.048	0.23	0.074	0.198	0.036	0.198	0.036
263	0.314	0.634	0.338	0.626	0.184	0.272	0.208	0.334	0.22	0.262	0.226	0.318
657	0.524	0.336	0.496	0.298	0.312	0.102	0.298	0.102	0.302	0.074	0.338	0.064
649	0.376	0.142	0.378	0.048	0.474	0.052	0.424	0.054	0.462	0.05	0.464	0.038
502	0.826	0.842	0.91	0.904	0.872	0.652	0.912	0.664	0.868	0.612	0.882	0.66
292	0.578	0.24	0.572	0.29	0.498	0.082	0.584	0.09	0.542	0.06	0.54	0.07
573	0.526	0.614	0.572	0.594	0.846	0.44	0.836	0.356	0.858	0.458	0.858	0.352
224	0.304	0.162	0.292	0.066	0.164	0.018	0.19	0.012	0.202	0.014	0.188	0.024
474	0.382	0.296	0.382	0.21	0.23	0.26	0.238	0.272	0.222	0.274	0.226	0.26
335	0.182	0.16	0.234	0.222	0.234	0.07	0.274	0.102	0.226	0.124	0.284	0.132
379	0.59	0.244	0.638	0.206	0.36	0.114	0.416	0.05	0.444	0.04	0.41	0.046
466	0.524	0.58	0.506	0.534	0.298	0.196	0.282	0.236	0.312	0.282	0.252	0.152
227	0.486	0.04	0.448	0.036	0.274	0.024	0.29	0.026	0.294	0.014	0.31	0.028
450	0.81	0.534	0.806	0.62	0.6	0.266	0.614	0.248	0.622	0.382	0.582	0.26
669	0.71	0.576	0.728	0.564	0.45	0.168	0.49	0.23	0.476	0.164	0.478	0.208
284	0.376	0.026	0.384	0.03	0.244	0.01	0.218	0.008	0.26	0.004	0.24	0.006
438	0.094	0.014	0.108	0.024	0.054	0.006	0.058	0.01	0.054	0.006	0.046	0.006
661	0.338	0.258	0.4	0.3	0.46	0.094	0.378	0.06	0.428	0.066	0.466	0.088
446	0.72	0.202	0.7	0.194	0.496	0.06	0.516	0.078	0.536	0.066	0.494	0.096
637	0.216	0.128	0.208	0.104	0.136	0.068	0.128	0.056	0.154	0.056	0.138	0.046
204	0.416	0.086	0.418	0.074	0.26	0.05	0.248	0.036	0.252	0.078	0.254	0.032
645	0.524	0.614	0.556	0.562	0.324	0.204	0.344	0.166	0.314	0.222	0.408	0.204
236	0.906	0.644	0.908	0.658	0.652	0.246	0.66	0.182	0.684	0.194	0.656	0.248
347	0.03	0.026	0.026	0.038	0.018	0.008	0.024	0.008	0.02	0.006	0.028	0.01
208	0.88	0.682	0.84	0.576	0.81	0.22	0.744	0.198	0.736	0.146	0.772	0.226
633	0.322	0.04	0.318	0.066	0.22	0.042	0.228	0.026	0.224	0.012	0.172	0.046
641	0.612	0.43	0.566	0.562	0.378	0.29	0.38	0.264	0.374	0.272	0.382	0.296
677	0.636	0.172	0.602	0.218	0.512	0.096	0.496	0.076	0.45	0.074	0.478	0.042
327	0.546	0.208	0.496	0.188	0.47	0.018	0.456	0.046	0.496	0.026	0.466	0.036
673	0.162	0.314	0.178	0.25	0.106	0.12	0.082	0.134	0.086	0.12	0.098	0.15
538	0.628	0.496	0.644	0.476	0.41	0.132	0.388	0.05	0.38	0.138	0.4	0.14
693	0.28	0.078	0.254	0.016	0.282	0.256	0.294	0.232	0.322	0.206	0.29	0.268
653	0.536	0.388	0.554	0.348	0.616	0.346	0.644	0.424	0.644	0.344	0.66	0.322
216	0.108	0	0.128	0.002	0.066	0	0.088	0.002	0.068	0	0.084	0.002
375	0.916	0.788	0.904	0.762	0.694	0.442	0.672	0.43	0.692	0.508	0.644	0.54
665	0.288	0.042	0.268	0.044	0.19	0.01	0.204	0.016	0.186	0.018	0.166	0.006
562	0.118	0.034	0.15	0.052	0.082	0.024	0.088	0.004	0.074	0.02	0.09	0.002
403	0.344	0.044	0.354	0.056	0.208	0.006	0.212	0.002	0.234	0.01	0.222	0.006
550	0.59	0.274	0.576	0.242	0.38	0.074	0.39	0.068	0.436	0.134	0.368	0.062
697	0.546	0.04	0.542	0.064	0.544	0.188	0.544	0.194	0.52	0.196	0.53	0.148
423	0.108	0.014	0.09	0.014	0.078	0.01	0.05	0.006	0.062	0.004	0.056	0.006
681	0.694	0.492	0.662	0.422	0.744	0.29	0.748	0.234	0.746	0.342	0.774	0.326
530	0.504	0.452	0.566	0.402	0.472	0.212	0.498	0.234	0.484	0.252	0.46	0.264
578	0.728	0.15	0.716	0.164	0.486	0.038	0.524	0.072	0.548	0.09	0.51	0.042
701	0.612	0.652	0.632	0.574	0.37	0.3	0.4	0.358	0.324	0.308	0.426	0.408
363	0.164	0.178	0.266	0.178	0.114	0.036	0.152	0.046	0.122	0.072	0.174	0.084
542	0.476	0.172	0.54	0.108	0.364	0.028	0.32	0.014	0.366	0.022	0.35	0.028
510	0.342	0.486	0.356	0.472	0.256	0.188	0.232	0.124	0.242	0.17	0.254	0.154
319	0.12	0.01	0.096	0.012	0.08	0.006	0.068	0.018	0.07	0	0.06	0.006
280	0.44	0.196	0.4	0.238	0.374	0.048	0.362	0.078	0.38	0.026	0.386	0.046
570	0.684	0.512	0.67	0.53	0.644	0.078	0.632	0.094	0.642	0.112	0.668	0.094
248	0.118	0.084	0.094	0.044	0.096	0.028	0.08	0.006	0.096	0.026	0.088	0.008
582	0.122	0.048	0.084	0.048	0.072	0.002	0.064	0.012	0.066	0.018	0.044	0.01
395	0.25	0.052	0.226	0.026	0.14	0.012	0.158	0.032	0.158	0.02	0.166	0.026
419	0.218	0.256	0.216	0.254	0.092	0.044	0.124	0.086	0.098	0.06	0.11	0.06
383	0.332	0.21	0.272	0.218	0.214	0.066	0.17	0.068	0.208	0.056	0.154	0.042
372	0.25	0.11	0.246	0.13	0.164	0.042	0.17	0.032	0.156	0.024	0.162	0.038
427	0.22	0.096	0.194	0.066	0.144	0.046	0.112	0.008	0.146	0.012	0.122	0.022
304	0.08	0.03	0.074	0.022	0.048	0.006	0.026	0.006	0.05	0.008	0.028	0.008
689	0.766	0.614	0.754	0.698	0.578	0.212	0.598	0.168	0.58	0.242	0.566	0.162
343	0.93	0.686	0.896	0.746	0.792	0.402	0.802	0.44	0.81	0.48	0.818	0.44
685	0.612	0.55	0.644	0.526	0.556	0.44	0.612	0.408	0.586	0.414	0.592	0.444
773	0.364	0.518	0.34	0.526	0.206	0.306	0.206	0.276	0.248	0.346	0.212	0.32
554	0.912	0.498	0.936	0.5	0.794	0.25	0.81	0.176	0.798	0.14	0.764	0.242
753	0.456	0.518	0.464	0.472	0.566	0.186	0.514	0.126	0.542	0.25	0.564	0.226
391	0.066	0.254	0.074	0.314	0.042	0.058	0.048	0.048	0.05	0.046	0.06	0.082
717	0.366	0.112	0.384	0.104	0.476	0.024	0.476	0.046	0.45	0.066	0.474	0.03
411	0.248	0.048	0.288	0.05	0.19	0.014	0.172	0.02	0.172	0.016	0.18	0.012
506	0.966	0.876	0.964	0.866	0.902	0.894	0.892	0.944	0.89	0.914	0.896	0.926
737	0.118	0.064	0.12	0.078	0.094	0.02	0.06	0.012	0.07	0.008	0.05	0.002
534	0.746	0.728	0.786	0.706	0.514	0.212	0.504	0.264	0.482	0.19	0.526	0.258
312	0.86	0.544	0.834	0.48	0.724	0.4	0.712	0.37	0.698	0.358	0.678	0.29
705	0.378	0.192	0.41	0.16	0.318	0.014	0.294	0.032	0.3	0.024	0.302	0.024
725	0.78	0.558	0.844	0.728	0.712	0.682	0.61	0.572	0.718	0.612	0.62	0.582
789	0.756	0.434	0.748	0.432	0.502	0.436	0.44	0.338	0.454	0.34	0.5	0.346
777	0.796	0.66	0.858	0.752	0.834	0.438	0.798	0.332	0.798	0.448	0.784	0.384
709	0.878	0.944	0.85	0.932	0.666	0.51	0.638	0.396	0.646	0.422	0.64	0.354
785	0.484	0.18	0.602	0.216	0.378	0.244	0.44	0.208	0.368	0.284	0.39	0.23
399	0.39	0.298	0.41	0.364	0.248	0.134	0.244	0.102	0.244	0.07	0.248	0.11
355	0.74	0.86	0.768	0.878	0.472	0.442	0.48	0.516	0.466	0.482	0.46	0.48
757	0.66	0.894	0.622	0.822	0.478	0.352	0.5	0.458	0.512	0.46	0.462	0.33
769	0.424	0.052	0.372	0.026	0.216	0.016	0.272	0.018	0.31	0.014	0.282	0.028
443	0.212	0.41	0.166	0.392	0.082	0.054	0.098	0.066	0.096	0.076	0.086	0.046
455	0.668	0.17	0.666	0.196	0.512	0.042	0.518	0.064	0.558	0.086	0.512	0.074
765	0.346	0.15	0.346	0.1	0.182	0.056	0.208	0.036	0.21	0.036	0.162	0.034
260	0.33	0.086	0.376	0.058	0.274	0.012	0.246	0.01	0.226	0.022	0.256	0.012
522	0.804	0.476	0.75	0.574	0.764	0.284	0.74	0.266	0.788	0.188	0.714	0.288
729	0.588	0.148	0.586	0.072	0.398	0.008	0.372	0.038	0.416	0.01	0.384	0.01
296	0.508	0.102	0.484	0.042	0.324	0.02	0.306	0.018	0.306	0.022	0.342	0.036
733	0.822	0.33	0.868	0.352	0.69	0.504	0.758	0.546	0.686	0.468	0.702	0.426
566	0.402	0.37	0.362	0.374	0.4	0.13	0.42	0.172	0.42	0.118	0.426	0.136
498	0.212	0.006	0.25	0.028	0.128	0.012	0.14	0.014	0.12	0.008	0.126	0.006
435	0.538	0.35	0.538	0.338	0.378	0.158	0.366	0.052	0.346	0.074	0.338	0.112
367	0.32	0.314	0.3	0.276	0.23	0.174	0.172	0.198	0.188	0.192	0.198	0.214
387	0.714	0.476	0.712	0.294	0.82	0.594	0.792	0.592	0.826	0.624	0.79	0.586
745	0.09	0.008	0.102	0.004	0.064	0.002	0.082	0.006	0.072	0.002	0.06	0.006
276	0.416	0.284	0.436	0.188	0.244	0.062	0.182	0.034	0.26	0.056	0.23	0.034
558	0.942	0.722	0.922	0.706	0.91	0.236	0.9	0.21	0.89	0.208	0.906	0.272
272	0.744	0.61	0.768	0.66	0.586	0.192	0.544	0.166	0.582	0.15	0.516	0.14
741	0.46	0.15	0.424	0.17	0.316	0.042	0.354	0.066	0.346	0.034	0.344	0.028
749	0.07	0.046	0.07	0.088	0.032	0.004	0.034	0.018	0.052	0.014	0.044	0.012
514	0.262	0.112	0.27	0.098	0.278	0.256	0.278	0.256	0.296	0.216	0.254	0.186
618	0.882	0.658	0.908	0.472	0.788	0.664	0.828	0.704	0.788	0.72	0.83	0.72
288	0.784	0.58	0.776	0.538	0.506	0.18	0.542	0.168	0.534	0.194	0.522	0.216
463	0.534	0.486	0.538	0.44	0.368	0.136	0.362	0.086	0.34	0.1	0.346	0.082
324	0.306	0.008	0.3	0.006	0.18	0.004	0.214	0.002	0.19	0.01	0.188	0
518	0.336	0.31	0.322	0.26	0.208	0.088	0.176	0.046	0.19	0.058	0.194	0.09
415	0.098	0.014	0.062	0.038	0.09	0.002	0.08	0.004	0.1	0.006	0.08	0.012
590	0.37	0.308	0.332	0.206	0.352	0.24	0.332	0.162	0.364	0.18	0.378	0.19
546	0.508	0.382	0.56	0.494	0.728	0.486	0.938	0.472	0.752	0.456	0.936	0.496
630	0.242	0.546	0.218	0.522	0.434	0.168	0.454	0.106	0.404	0.17	0.456	0.146
479	0.904	0.526	0.928	0.524	0.728	0.15	0.694	0.218	0.708	0.136	0.71	0.168
360	0.4	0.08	0.4	0.066	0.24	0.012	0.222	0.01	0.282	0.016	0.232	0.014
721	0.722	0.912	0.734	0.87	0.594	0.696	0.608	0.678	0.584	0.7	0.584	0.744
713	0.124	0.018	0.146	0.058	0.128	0.036	0.124	0.044	0.116	0.032	0.114	0.032
602	0.162	0.116	0.17	0.088	0.176	0.044	0.176	0.034	0.158	0.048	0.174	0.07
256	0.406	0.156	0.504	0.398	0.26	0.084	0.304	0.2	0.266	0.118	0.288	0.18
626	0.25	0.16	0.208	0.106	0.148	0.044	0.136	0.044	0.16	0.066	0.15	0.03
316	0.488	0.304	0.534	0.284	0.41	0.2	0.42	0.188	0.424	0.172	0.388	0.128
300	0.652	0.216	0.678	0.176	0.638	0.604	0.658	0.566	0.654	0.658	0.692	0.678
861	0.3	0.394	0.276	0.33	0.282	0.268	0.264	0.326	0.292	0.292	0.288	0.312
308	0.67	0.44	0.642	0.462	0.404	0.386	0.436	0.414	0.394	0.376	0.432	0.392
491	0.38	0.09	0.41	0.076	0.342	0.024	0.384	0.018	0.338	0.018	0.364	0.022
232	0.864	0.194	0.86	0.21	0.622	0.044	0.558	0.08	0.572	0.064	0.6	0.05
865	0.38	0.018	0.354	0.038	0.244	0	0.24	0.02	0.252	0.012	0.244	0.01
244	0.31	0.118	0.284	0.098	0.208	0.018	0.186	0.008	0.21	0.004	0.156	0.008
268	0.124	0.054	0.104	0.042	0.296	0.008	0.264	0.022	0.26	0.022	0.28	0.036
431	0.694	0.154	0.708	0.222	0.544	0.064	0.48	0.082	0.492	0.032	0.522	0.036
526	0.326	0.178	0.356	0.108	0.164	0.042	0.186	0.028	0.186	0.046	0.162	0.038
503	0.894	0.626	0.908	0.764	0.842	0.394	0.83	0.36	0.844	0.442	0.858	0.288
380	0.828	0.218	0.796	0.252	0.616	0.154	0.662	0.088	0.612	0.15	0.664	0.112
586	0.564	0.044	0.516	0.046	0.388	0.038	0.374	0.034	0.384	0.024	0.4	0.022
761	0.708	0.492	0.736	0.628	0.542	0.476	0.546	0.426	0.558	0.524	0.528	0.386
352	0.416	0.058	0.406	0.042	0.254	0.018	0.26	0.042	0.272	0.038	0.234	0.03
495	0.684	0.684	0.614	0.554	0.892	0.662	0.922	0.786	0.904	0.626	0.936	0.77
797	0.182	0.078	0.244	0.046	0.3	0.102	0.304	0.106	0.3	0.14	0.306	0.102
606	0.924	0.64	0.942	0.796	0.88	0.324	0.918	0.354	0.874	0.446	0.91	0.43
439	0.208	0.186	0.196	0.198	0.136	0.16	0.15	0.186	0.156	0.17	0.16	0.14
650	0.03	0.01	0.024	0.006	0.012	0	0.008	0.002	0.02	0.008	0.028	0.004
