"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
757	0.23	0.204	0.182	0.18	0.286	0.042	0.22	0.036	0.26	0.056	0.224	0.03
1461	0.084	0.002	0.082	0.002	0.118	0.056	0.084	0.014	0.1	0.058	0.076	0.032
1765	0.15	0.084	0.156	0.046	0.092	0.018	0.054	0.012	0.088	0.004	0.1	0.002
1305	0.122	0.012	0.132	0.032	0.078	0.036	0.1	0.024	0.112	0.026	0.1	0.036
110	0.622	0.29	0.628	0.304	0.558	0.11	0.606	0.152	0.534	0.118	0.566	0.08
1141	0.482	0.102	0.46	0.092	0.28	0.016	0.27	0.012	0.294	0.016	0.266	0.006
1225	0.316	0.044	0.274	0.046	0.16	0.012	0.134	0.004	0.172	0.008	0.136	0.014
182	0.19	0.002	0.188	0	0.114	0	0.142	0	0.136	0	0.118	0
1457	0.844	0.224	0.83	0.16	0.696	0.32	0.656	0.308	0.704	0.328	0.7	0.282
469	0.172	0.042	0.168	0.046	0.126	0.02	0.12	0.014	0.13	0.028	0.096	0.014
378	0.498	0.08	0.436	0.056	0.27	0.01	0.276	0.006	0.278	0.01	0.26	0.01
1233	0.472	0.018	0.458	0.014	0.254	0.002	0.302	0.004	0.266	0.01	0.25	0.016
1101	0.138	0	0.134	0.002	0.1	0.002	0.104	0	0.084	0	0.086	0.002
917	0.132	0.018	0.092	0.038	0.07	0	0.064	0.002	0.088	0.006	0.082	0.012
781	0.02	0.054	0.01	0.022	0.024	0.01	0.01	0.004	0.026	0.01	0.014	0.002
1197	0.178	0.014	0.178	0.012	0.108	0.008	0.118	0	0.13	0.002	0.116	0.002
605	0.036	0	0.048	0.002	0.084	0	0.072	0.002	0.092	0	0.05	0
1181	0.066	0	0.058	0	0.054	0	0.048	0.002	0.066	0	0.046	0.002
1529	0.19	0.02	0.236	0.02	0.122	0.06	0.118	0.068	0.12	0.052	0.12	0.05
921	0.042	0.02	0.026	0.01	0.054	0.01	0.034	0.016	0.044	0.012	0.032	0.018
1453	0.07	0.04	0.076	0.02	0.062	0.012	0.05	0.004	0.044	0.006	0.054	0
1385	0.62	0.486	0.552	0.464	0.85	0.072	0.872	0.072	0.862	0.084	0.866	0.086
1269	0.308	0.028	0.27	0.038	0.154	0.004	0.152	0.01	0.138	0.002	0.152	0
1409	0.136	0.024	0.126	0.024	0.076	0.002	0.094	0	0.078	0.006	0.082	0.004
1173	0.27	0.044	0.228	0.038	0.206	0.006	0.24	0.002	0.25	0.002	0.188	0.004
1117	0.522	0.104	0.526	0.112	0.368	0.018	0.304	0.022	0.37	0.018	0.312	0.008
1525	0.406	0.044	0.486	0.048	0.272	0.024	0.304	0.022	0.272	0.03	0.318	0.004
82	0.646	0.072	0.602	0.056	0.414	0.018	0.426	0.024	0.418	0.06	0.392	0.026
825	0.046	0	0.036	0	0.034	0.002	0.018	0	0.044	0.002	0.022	0
957	0.348	0.092	0.362	0.078	0.23	0.086	0.194	0.044	0.228	0.106	0.24	0.112
1065	0.024	0.002	0.03	0.002	0.032	0	0.016	0	0.02	0	0.012	0
1689	0.366	0.026	0.374	0.028	0.194	0.004	0.23	0.006	0.226	0	0.248	0.002
1057	0.488	0.012	0.468	0.028	0.322	0.004	0.226	0	0.302	0.002	0.244	0.002
1377	0.048	0	0.042	0	0.032	0	0.022	0	0.03	0	0.03	0.002
985	0.108	0.004	0.118	0.002	0.102	0	0.08	0.002	0.112	0.002	0.096	0.002
1189	0.072	0.002	0.038	0	0.044	0	0.044	0	0.048	0.002	0.032	0
1413	0.536	0.076	0.466	0.086	0.432	0.036	0.416	0.03	0.42	0.036	0.42	0.022
106	0.154	0.028	0.136	0.016	0.082	0	0.08	0.006	0.092	0.004	0.08	0.002
1217	0.166	0.022	0.132	0.038	0.218	0.112	0.232	0.06	0.23	0.066	0.194	0.064
1589	0.058	0.022	0.072	0.004	0.044	0.002	0.04	0.004	0.038	0.004	0.036	0.002
1297	0.11	0.016	0.11	0.004	0.064	0	0.042	0	0.05	0.002	0.048	0
10	0.098	0.156	0.12	0.066	0.116	0.008	0.112	0.018	0.102	0.01	0.114	0.022
34	0.176	0.042	0.174	0.1	0.09	0.012	0.11	0.012	0.096	0.004	0.086	0.012
1105	0.108	0	0.074	0.002	0.066	0	0.032	0	0.068	0	0.046	0
1801	0.26	0.04	0.262	0.024	0.198	0.16	0.194	0.156	0.192	0.178	0.166	0.162
1209	0.184	0.008	0.184	0.002	0.102	0	0.094	0	0.092	0	0.12	0
765	0.02	0	0.046	0	0.038	0	0.046	0	0.036	0	0.032	0
1109	0.026	0	0.024	0	0.042	0	0.036	0	0.022	0	0.058	0
1889	0.004	0	0.008	0	0.002	0	0.014	0	0.008	0	0.008	0
1193	0.324	0.25	0.348	0.25	0.378	0.128	0.336	0.104	0.36	0.068	0.328	0.116
1273	0.412	0.012	0.39	0.014	0.354	0.006	0.284	0.004	0.296	0.004	0.282	0.002
1145	0.21	0.068	0.234	0.106	0.144	0.004	0.132	0.026	0.128	0.012	0.108	0.014
1445	0.176	0.002	0.178	0.004	0.154	0	0.158	0.002	0.122	0.008	0.166	0.006
1657	0.002	0	0	0	0.038	0	0.02	0	0.018	0	0.03	0
1293	0.268	0.102	0.25	0.056	0.314	0.018	0.262	0.008	0.304	0.016	0.262	0.016
1401	0.306	0.01	0.23	0.008	0.208	0.002	0.19	0.002	0.2	0.002	0.19	0.002
1625	0.092	0	0.072	0	0.058	0.002	0.042	0	0.046	0	0.028	0
1645	0.712	0.106	0.666	0.138	0.472	0.014	0.472	0.018	0.45	0.022	0.43	0.014
1953	0.11	0.032	0.086	0.002	0.082	0.01	0.106	0.004	0.078	0.01	0.084	0.006
1865	0.044	0.008	0.03	0	0.038	0	0.024	0	0.03	0.002	0.012	0
977	0.158	0.006	0.134	0.004	0.12	0.002	0.08	0	0.106	0.002	0.082	0
1577	0.506	0.17	0.468	0.232	0.436	0.106	0.41	0.078	0.408	0.088	0.458	0.114
1329	0.158	0.006	0.152	0.012	0.092	0	0.086	0	0.072	0	0.084	0.002
1313	0.02	0.002	0.022	0	0.048	0	0.048	0	0.042	0	0.052	0
1405	0.382	0.006	0.414	0.01	0.25	0.002	0.264	0.002	0.304	0	0.28	0
1425	0.03	0	0.022	0	0.018	0	0.012	0	0.01	0	0.008	0
1853	0.064	0	0.082	0.002	0.054	0	0.058	0	0.04	0	0.05	0
158	0.282	0.012	0.348	0.012	0.166	0.03	0.194	0.052	0.2	0.046	0.186	0.048
1597	0.17	0.052	0.178	0.09	0.144	0.028	0.13	0.026	0.168	0.024	0.166	0.012
1417	0.302	0.036	0.266	0.034	0.3	0.016	0.294	0.026	0.296	0.014	0.28	0.028
1441	0.068	0.002	0.06	0	0.03	0	0.05	0	0.056	0	0.03	0
1341	0.224	0.022	0.264	0.014	0.17	0.01	0.13	0.014	0.166	0.014	0.164	0.004
314	0.134	0	0.112	0	0.074	0.002	0.076	0	0.09	0	0.09	0
1573	0.27	0.038	0.292	0.054	0.19	0.048	0.194	0.044	0.214	0.042	0.222	0.064
330	0.102	0.052	0.128	0.02	0.152	0.018	0.11	0.012	0.094	0.01	0.122	0.012
525	0.054	0	0.086	0	0.064	0	0.078	0.002	0.078	0	0.074	0
749	0.194	0.002	0.146	0	0.09	0	0.096	0	0.104	0	0.094	0.002
1977	0.246	0.158	0.23	0.108	0.258	0.044	0.218	0.044	0.254	0.022	0.242	0.032
1301	0.18	0.064	0.17	0.066	0.266	0.084	0.256	0.058	0.288	0.098	0.272	0.052
881	0.266	0.024	0.278	0.044	0.332	0.002	0.298	0.008	0.3	0.01	0.276	0
1489	0.188	0.106	0.128	0.084	0.114	0.002	0.132	0.006	0.114	0	0.158	0.002
1793	0.29	0.048	0.286	0.05	0.198	0.034	0.208	0.026	0.21	0.046	0.182	0.024
1513	0.018	0.002	0.014	0.004	0.022	0.002	0.014	0	0.01	0	0.008	0
1669	0.052	0.002	0.046	0	0.016	0	0.022	0	0.026	0.004	0.02	0
30	0.12	0.09	0.076	0.056	0.072	0.032	0.078	0.034	0.088	0.054	0.09	0.064
230	0.084	0.048	0.094	0.046	0.174	0.046	0.188	0.076	0.178	0.046	0.194	0.102
1073	0.212	0.026	0.25	0.044	0.094	0.006	0.134	0.028	0.108	0.012	0.156	0.014
1557	0.534	0.05	0.514	0.032	0.402	0.026	0.394	0.026	0.416	0.028	0.42	0.008
1901	0.092	0.076	0.082	0.04	0.064	0.008	0.066	0.004	0.062	0	0.056	0.004
306	0.534	0.256	0.494	0.326	0.342	0.06	0.366	0.082	0.356	0.072	0.304	0.064
945	0.086	0.004	0.098	0.012	0.052	0.004	0.072	0	0.074	0.01	0.058	0.008
1593	0.092	0	0.108	0.002	0.102	0.018	0.108	0.006	0.116	0.006	0.092	0.008
394	0.176	0.012	0.16	0.012	0.234	0.026	0.202	0.01	0.186	0.006	0.224	0.026
1585	0.094	0.072	0.082	0.038	0.046	0.006	0.044	0.01	0.052	0.012	0.022	0.002
1429	0.118	0	0.074	0	0.056	0	0.056	0	0.062	0	0.042	0
1605	0.09	0.004	0.088	0.006	0.034	0.002	0.068	0.004	0.056	0.006	0.036	0.002
250	0.77	0.516	0.748	0.558	0.496	0.314	0.48	0.174	0.482	0.272	0.478	0.252
1569	0.474	0.03	0.436	0.032	0.362	0.026	0.346	0.004	0.34	0.022	0.364	0.004
14	0.172	0.002	0.18	0.008	0.112	0	0.106	0.004	0.138	0	0.132	0
42	0.25	0.138	0.228	0.164	0.2	0.082	0.16	0.088	0.216	0.112	0.192	0.062
1321	0.058	0.002	0.044	0	0.052	0.002	0.056	0	0.074	0	0.032	0.002
1361	0.1	0.036	0.094	0.032	0.208	0.016	0.15	0.014	0.146	0.018	0.184	0.02
1221	0.132	0.014	0.112	0.016	0.072	0	0.072	0.002	0.08	0.002	0.08	0
1045	0.54	0.102	0.452	0.064	0.336	0.004	0.314	0.034	0.334	0.024	0.264	0.024
1741	0.198	0.144	0.204	0.14	0.104	0.044	0.184	0.04	0.124	0.028	0.108	0.036
54	0.026	0	0.032	0.002	0.028	0.002	0.024	0.002	0.016	0	0.03	0
1465	0.248	0.012	0.188	0.002	0.124	0.002	0.142	0	0.132	0.002	0.116	0
1545	0.458	0.064	0.442	0.082	0.372	0.046	0.368	0.054	0.378	0.066	0.3	0.05
26	0.31	0.274	0.404	0.26	0.234	0.17	0.21	0.194	0.212	0.148	0.214	0.152
114	0.512	0.012	0.472	0.028	0.288	0.002	0.294	0.008	0.33	0.002	0.314	0
1613	0.094	0.018	0.086	0.034	0.072	0.012	0.068	0.004	0.068	0.006	0.062	0.002
1637	0.04	0.004	0.038	0.002	0.02	0.002	0.022	0.004	0.034	0.002	0.02	0
122	0.576	0.042	0.526	0.11	0.394	0.04	0.384	0.026	0.43	0.016	0.376	0.042
270	0.384	0.002	0.41	0.004	0.24	0	0.222	0.004	0.222	0	0.244	0
1785	0.278	0.462	0.264	0.588	0.23	0.256	0.252	0.298	0.286	0.276	0.31	0.212
1481	0.088	0	0.068	0.006	0.056	0	0.036	0	0.046	0	0.046	0
190	0.116	0.14	0.142	0.134	0.062	0.054	0.062	0.024	0.084	0.076	0.058	0.028
78	0.314	0.014	0.316	0.012	0.222	0.01	0.244	0.012	0.218	0.016	0.214	0.018
1813	0.154	0.058	0.16	0.094	0.246	0.032	0.252	0.032	0.198	0.03	0.276	0.038
258	0.196	0.054	0.198	0.05	0.478	0.008	0.422	0.008	0.466	0.026	0.47	0.008
1397	0.022	0	0.012	0	0.02	0	0.014	0	0.026	0	0.012	0
530	0.51	0.01	0.454	0.014	0.39	0.1	0.394	0.098	0.404	0.122	0.368	0.122
94	0.57	0.074	0.576	0.094	0.438	0.034	0.41	0.018	0.446	0.034	0.42	0.014
1381	0.29	0.046	0.256	0.028	0.218	0.008	0.212	0.004	0.206	0.008	0.2	0.002
1561	0.09	0.002	0.098	0	0.056	0	0.06	0.002	0.07	0.002	0.066	0.002
222	0.524	0.102	0.448	0.094	0.466	0.03	0.374	0.03	0.43	0.014	0.412	0.006
98	0.694	0.11	0.702	0.112	0.528	0.02	0.5	0.028	0.478	0.032	0.46	0.042
126	0.134	0.012	0.11	0.016	0.228	0.002	0.252	0.002	0.232	0.004	0.23	0.002
1149	0.342	0.092	0.292	0.054	0.228	0.01	0.2	0.016	0.214	0.038	0.21	0.024
1473	0.168	0	0.124	0	0.072	0	0.094	0	0.09	0	0.082	0.002
1013	0.15	0.036	0.152	0.022	0.142	0.038	0.12	0.022	0.116	0.024	0.112	0.024
1649	0.134	0.062	0.126	0.046	0.092	0.004	0.06	0.004	0.074	0.01	0.09	0.016
1609	0.134	0.008	0.102	0.012	0.066	0.004	0.062	0	0.078	0	0.074	0.002
90	0.202	0.002	0.21	0	0.118	0.006	0.142	0	0.118	0.002	0.098	0
362	0.184	0.022	0.126	0.02	0.12	0	0.112	0	0.118	0	0.078	0
430	0.22	0.124	0.238	0.156	0.138	0.032	0.108	0.022	0.114	0.03	0.11	0.016
1877	0.046	0.002	0.05	0.002	0.036	0	0.016	0	0.02	0	0.046	0
1265	0.146	0.014	0.124	0.02	0.102	0.02	0.088	0.016	0.092	0.016	0.096	0.014
58	0.106	0.054	0.118	0.04	0.132	0.002	0.098	0.006	0.118	0.002	0.112	0.006
1965	0.136	0.028	0.152	0.022	0.076	0	0.082	0.002	0.076	0	0.094	0
1725	0.526	0.146	0.454	0.13	0.59	0.034	0.58	0.014	0.63	0.01	0.59	0.032
1761	0.018	0.002	0.028	0	0.018	0	0.016	0	0.006	0	0.008	0
1281	0.292	0.016	0.194	0.016	0.132	0.014	0.128	0.002	0.106	0.014	0.096	0.008
1421	0.104	0.01	0.098	0.02	0.072	0.004	0.068	0.004	0.056	0	0.046	0.002
446	0.314	0.074	0.266	0.082	0.178	0.008	0.166	0.018	0.18	0.01	0.158	0.014
1017	0.068	0.078	0.07	0.082	0.056	0.024	0.038	0.034	0.04	0.004	0.036	0.016
1157	0.324	0	0.296	0	0.168	0	0.166	0.004	0.182	0	0.204	0
150	0.13	0.024	0.14	0.012	0.136	0.016	0.082	0.008	0.116	0.02	0.078	0.01
1521	0.192	0.002	0.178	0	0.1	0	0.104	0	0.108	0	0.108	0.002
1673	0.068	0.182	0.076	0.136	0.044	0.022	0.032	0.018	0.032	0.022	0.03	0.014
1177	0.08	0.014	0.076	0.008	0.046	0.002	0.036	0.002	0.038	0.002	0.052	0
793	0.014	0	0.012	0.002	0.02	0.014	0.014	0.012	0.012	0.006	0.01	0.002
1277	0.07	0.004	0.048	0.004	0.04	0.002	0.04	0	0.044	0.002	0.034	0
1697	0.038	0.004	0.024	0.002	0.024	0	0.022	0	0.03	0	0.012	0
1685	0.154	0.066	0.138	0.04	0.088	0.004	0.09	0.016	0.108	0.014	0.092	0.01
1753	0.086	0.052	0.084	0.042	0.068	0.024	0.07	0.002	0.072	0.012	0.072	0.022
1825	0.02	0.004	0.028	0.004	0.026	0.002	0.01	0.002	0.018	0.002	0.01	0.002
1829	0.12	0.018	0.082	0.018	0.08	0.012	0.064	0.01	0.074	0.012	0.074	0.008
1857	0.24	0.028	0.274	0.018	0.198	0	0.166	0	0.174	0.004	0.15	0
1713	0.19	0.11	0.2	0.184	0.104	0.048	0.106	0.05	0.092	0.02	0.132	0.036
1821	0.03	0	0.032	0	0.018	0	0.016	0	0.018	0.002	0.016	0
1553	0.028	0.002	0.016	0.006	0.03	0	0.01	0	0.03	0.002	0.022	0
1565	0.074	0	0.044	0	0.032	0	0.032	0	0.03	0	0.026	0
1333	0.044	0.006	0.032	0.014	0.018	0.008	0.014	0	0.024	0.01	0.008	0.004
1286	0.028	0.004	0.02	0	0.032	0	0.028	0	0.026	0	0.046	0
1729	0.238	0.1	0.182	0.024	0.13	0.042	0.126	0.012	0.118	0.01	0.122	0.042
234	0.134	0	0.15	0.006	0.112	0.008	0.13	0.016	0.134	0.01	0.138	0.014
1629	0.082	0.006	0.056	0.008	0.048	0	0.058	0	0.064	0	0.044	0
1353	0.162	0.012	0.144	0.004	0.154	0	0.14	0	0.168	0	0.096	0
74	0.038	0	0.062	0.002	0.068	0	0.052	0	0.078	0	0.076	0.002
450	0.032	0.004	0.028	0.01	0.034	0	0.026	0.004	0.018	0.006	0.016	0
1257	0.166	0.016	0.164	0.03	0.12	0.008	0.102	0.004	0.11	0.006	0.094	0.006
346	0.162	0.36	0.16	0.23	0.124	0.084	0.086	0.048	0.098	0.056	0.082	0.054
909	0.184	0.004	0.184	0.002	0.13	0.002	0.098	0	0.128	0	0.114	0.004
578	0.144	0.002	0.12	0.002	0.128	0.01	0.114	0	0.158	0.004	0.128	0.004
302	0.43	0.406	0.442	0.346	0.474	0.038	0.392	0.05	0.444	0.052	0.396	0.038
1693	0.486	0.218	0.45	0.122	0.296	0.098	0.23	0.052	0.256	0.106	0.278	0.08
298	0.324	0.108	0.292	0.064	0.18	0.212	0.156	0.148	0.182	0.142	0.148	0.19
1253	0.23	0.204	0.184	0.144	0.34	0.388	0.322	0.348	0.356	0.374	0.394	0.414
1581	0.062	0.004	0.088	0	0.066	0	0.046	0	0.062	0	0.054	0
1869	0.17	0.01	0.172	0.006	0.098	0.014	0.098	0	0.07	0	0.108	0
1797	0.128	0.022	0.1	0.006	0.054	0.002	0.066	0.002	0.062	0.004	0.074	0.004
1661	0.612	0.204	0.638	0.22	0.436	0.06	0.436	0.122	0.5	0.118	0.464	0.108
1449	0.204	0.048	0.232	0.088	0.148	0.08	0.186	0.114	0.176	0.128	0.168	0.074
1781	0.312	0.058	0.294	0.074	0.282	0.05	0.23	0.026	0.288	0.036	0.24	0.03
166	0.198	0.048	0.178	0.016	0.194	0	0.126	0.004	0.184	0.004	0.112	0.008
1317	0.094	0.004	0.074	0.01	0.044	0	0.038	0.004	0.048	0	0.08	0
1805	0.128	0.012	0.108	0.016	0.076	0.128	0.052	0.08	0.06	0.098	0.042	0.054
1325	0.296	0.094	0.238	0.094	0.28	0.084	0.202	0.112	0.242	0.072	0.218	0.078
698	0.228	0.002	0.224	0.008	0.138	0.002	0.128	0	0.142	0.002	0.11	0
1849	0.08	0.002	0.05	0	0.032	0	0.042	0.004	0.042	0.002	0.048	0
310	0.102	0	0.098	0	0.072	0	0.06	0	0.078	0	0.056	0
1601	0.29	0.108	0.236	0.106	0.23	0.026	0.238	0.018	0.23	0.01	0.24	0.012
1881	0.396	0.024	0.414	0.02	0.302	0	0.28	0	0.332	0.002	0.26	0.004
1949	0.176	0.004	0.212	0	0.17	0	0.14	0.002	0.146	0	0.162	0
1957	0.232	0.004	0.23	0	0.172	0.002	0.13	0.002	0.124	0	0.12	0
1925	0.378	0.258	0.39	0.234	0.596	0.006	0.64	0.008	0.606	0.012	0.572	0.014
22	0.142	0.01	0.128	0.008	0.1	0.004	0.074	0	0.102	0	0.088	0.002
1841	0.072	0.002	0.07	0	0.054	0.004	0.056	0	0.062	0.006	0.036	0.006
1757	0.186	0.014	0.158	0.02	0.106	0.002	0.078	0.004	0.118	0	0.098	0.004
1981	0.108	0.002	0.084	0.004	0.146	0.004	0.152	0.01	0.156	0.004	0.114	0.002
1261	0.094	0.04	0.094	0.024	0.066	0.02	0.056	0.02	0.05	0.02	0.066	0.012
1817	0.018	0	0.032	0	0.162	0.026	0.176	0.028	0.24	0.034	0.164	0.008
1909	0.238	0.084	0.256	0.132	0.278	0.048	0.224	0.026	0.294	0.03	0.234	0.01
66	0.082	0.016	0.1	0.016	0.114	0.028	0.06	0.002	0.11	0.01	0.05	0.008
1745	0.326	0.126	0.304	0.118	0.386	0.09	0.424	0.072	0.362	0.124	0.426	0.092
1681	0.074	0.002	0.084	0	0.058	0.004	0.044	0.004	0.052	0.002	0.04	0.004
70	0.3	0.01	0.284	0.018	0.252	0	0.184	0	0.204	0	0.224	0
322	0.298	0.034	0.298	0.01	0.278	0	0.298	0.002	0.304	0.008	0.278	0
1917	0.562	0.336	0.546	0.282	0.652	0.322	0.67	0.214	0.658	0.298	0.662	0.278
502	0.572	0.096	0.59	0.08	0.36	0.09	0.368	0.062	0.366	0.112	0.42	0.092
1837	0.112	0.004	0.068	0.002	0.036	0	0.062	0	0.068	0	0.052	0.002
1510	0.482	0.04	0.46	0.02	0.306	0.012	0.278	0.006	0.296	0.012	0.284	0.01
566	0.098	0	0.062	0.002	0.042	0.004	0.052	0.004	0.052	0	0.036	0.006
242	0.13	0.016	0.15	0.016	0.078	0.004	0.084	0.002	0.086	0	0.074	0
658	0.386	0.004	0.38	0.004	0.35	0	0.29	0	0.276	0.002	0.294	0
722	0.744	0.324	0.732	0.3	0.604	0.078	0.61	0.06	0.552	0.066	0.588	0.052
1921	0.188	0.038	0.148	0.046	0.136	0.004	0.094	0.006	0.122	0.014	0.11	0.014
1709	0.316	0.052	0.244	0.034	0.178	0.02	0.146	0.01	0.188	0.004	0.126	0.016
1549	0.542	0.082	0.468	0.08	0.414	0.012	0.428	0.016	0.486	0.022	0.438	0.014
274	0.06	0.006	0.048	0.004	0.042	0.002	0.022	0	0.026	0	0.036	0
1777	0.236	0.006	0.194	0	0.222	0	0.206	0.002	0.254	0.004	0.202	0
1973	0.108	0.006	0.096	0.004	0.052	0	0.068	0.012	0.072	0.006	0.062	0
582	0.176	0.006	0.164	0.004	0.11	0.002	0.078	0.008	0.1	0	0.092	0
1861	0.066	0.002	0.066	0.002	0.066	0.006	0.036	0.002	0.052	0.004	0.038	0.002
285	0.104	0.016	0.096	0.026	0.07	0	0.064	0	0.062	0.002	0.056	0
1250	0.09	0.014	0.078	0.006	0.058	0.03	0.052	0.026	0.07	0.032	0.046	0.016
1913	0.02	0	0.026	0.002	0.018	0	0.024	0	0.028	0	0.03	0
366	0.23	0.092	0.208	0.112	0.166	0.026	0.142	0.03	0.134	0.074	0.106	0.034
178	0.044	0	0.026	0	0.044	0	0.038	0	0.038	0	0.046	0
1641	0.144	0.004	0.108	0	0.224	0	0.168	0	0.184	0	0.178	0
522	0.17	0.104	0.166	0.052	0.228	0.026	0.176	0.018	0.19	0.018	0.192	0.02
1621	0.292	0.036	0.292	0.03	0.154	0.006	0.158	0.016	0.162	0.022	0.164	0.016
1873	0.09	0.042	0.066	0.016	0.056	0.004	0.054	0.008	0.07	0.004	0.038	0.002
426	0.026	0	0.036	0.004	0.026	0	0.022	0.004	0.02	0	0.022	0
962	0.098	0.002	0.104	0.004	0.09	0	0.1	0	0.116	0	0.112	0
198	0.698	0.184	0.678	0.222	0.624	0.046	0.648	0.042	0.612	0.024	0.612	0.026
982	0.082	0.002	0.068	0	0.07	0.006	0.088	0	0.092	0.002	0.096	0.002
874	0.15	0.028	0.146	0.036	0.084	0.006	0.078	0.006	0.078	0.004	0.06	0.002
618	0.158	0.002	0.14	0	0.094	0	0.086	0	0.104	0	0.094	0
1809	0.054	0	0.06	0	0.038	0	0.034	0	0.03	0	0.034	0
661	0.428	0.214	0.358	0.148	0.282	0.064	0.24	0.036	0.308	0.058	0.246	0.058
442	0.778	0.39	0.768	0.314	0.522	0.126	0.536	0.068	0.574	0.128	0.492	0.088
154	0.152	0.01	0.134	0.006	0.112	0.006	0.112	0.004	0.102	0.008	0.086	0.006
206	0.224	0.002	0.252	0.004	0.216	0.01	0.23	0.004	0.226	0	0.208	0.004
246	0.062	0.012	0.066	0	0.03	0	0.022	0.002	0.032	0	0.022	0
1617	0.038	0	0.036	0.004	0.026	0	0.014	0	0.032	0	0.016	0
1633	0.106	0.006	0.09	0.008	0.054	0	0.054	0.002	0.068	0.002	0.058	0
1365	0.09	0.002	0.07	0.004	0.078	0	0.086	0	0.134	0	0.104	0
86	0.518	0.344	0.43	0.35	0.78	0.324	0.79	0.324	0.812	0.45	0.818	0.31
422	0.052	0	0.034	0.002	0.02	0	0.02	0	0.026	0	0.026	0.002
1789	0.004	0	0.016	0.004	0.02	0.004	0.02	0.006	0.02	0	0.018	0
478	0.392	0.016	0.44	0.062	0.238	0.004	0.25	0.008	0.26	0.01	0.238	0.004
730	0.604	0.298	0.618	0.222	0.59	0.044	0.576	0.04	0.586	0.028	0.56	0.064
949	0.52	0.056	0.464	0.072	0.302	0	0.316	0.006	0.328	0.002	0.34	0.002
1537	0.186	0.022	0.172	0.022	0.106	0.002	0.072	0	0.106	0	0.08	0.004
1737	0.23	0.008	0.226	0.02	0.148	0.006	0.164	0.008	0.14	0.018	0.158	0.026
1337	0.356	0.104	0.288	0.09	0.176	0.03	0.162	0.024	0.178	0.036	0.19	0.01
1029	0.244	0.004	0.242	0.002	0.156	0	0.148	0.004	0.156	0.002	0.118	0
1897	0.028	0	0.018	0	0.024	0	0.028	0	0.024	0	0.028	0
438	0.48	0.008	0.556	0.008	0.296	0.002	0.312	0.004	0.32	0	0.322	0
146	0.024	0	0.026	0	0.018	0	0.014	0	0.02	0	0.012	0
414	0.314	0.012	0.276	0.01	0.184	0	0.172	0	0.2	0	0.178	0.002
38	0.186	0.004	0.154	0	0.106	0	0.13	0	0.12	0	0.124	0
102	0.208	0.066	0.198	0.074	0.136	0.076	0.13	0.074	0.128	0.042	0.146	0.05
1937	0.282	0.1	0.268	0.046	0.196	0.022	0.184	0.026	0.18	0.022	0.17	0.024
402	0.292	0.024	0.312	0.02	0.21	0.006	0.226	0.006	0.206	0.004	0.204	0.01
50	0.014	0	0.006	0	0.006	0	0	0	0.01	0	0.01	0
1885	0.056	0	0.062	0	0.08	0.002	0.062	0.002	0.084	0	0.066	0
474	0.12	0.088	0.114	0.064	0.082	0.042	0.082	0.038	0.096	0.05	0.076	0.032
737	0.154	0.026	0.156	0.006	0.082	0	0.106	0.002	0.092	0.004	0.098	0.006
398	0.192	0.058	0.184	0.032	0.136	0.004	0.118	0.014	0.13	0.008	0.134	0.004
294	0.044	0.016	0.036	0.002	0.09	0.002	0.076	0.004	0.088	0.004	0.082	0.004
1773	0.008	0	0.016	0	0.006	0	0	0	0.006	0	0.002	0
1941	0.336	0.018	0.268	0.004	0.22	0	0.144	0	0.168	0.002	0.178	0.002
550	0.224	0.062	0.262	0.04	0.118	0.004	0.144	0.004	0.11	0.002	0.138	0.004
418	0.156	0.02	0.156	0.012	0.076	0	0.102	0.004	0.076	0.002	0.098	0.008
590	0.388	0.128	0.402	0.148	0.266	0.054	0.248	0.032	0.244	0.042	0.208	0.034
1054	0.126	0.036	0.14	0.038	0.074	0.002	0.074	0.002	0.076	0	0.086	0.012
354	0.082	0	0.066	0	0.05	0	0.038	0	0.056	0	0.034	0
778	0.064	0.06	0.05	0.072	0.15	0.03	0.148	0.036	0.166	0.034	0.13	0.042
1721	0.062	0.008	0.054	0.01	0.04	0.002	0.032	0	0.032	0	0.048	0.002
1989	0.356	0.254	0.378	0.25	0.49	0.236	0.446	0.17	0.424	0.182	0.47	0.18
262	0.108	0.008	0.084	0.006	0.196	0	0.18	0	0.24	0	0.176	0
1769	0.134	0.004	0.126	0.004	0.094	0	0.086	0	0.072	0	0.088	0.004
626	0.648	0.196	0.606	0.132	0.41	0.032	0.39	0.042	0.408	0.018	0.382	0.028
1985	0.072	0.03	0.082	0.026	0.082	0.002	0.064	0.012	0.084	0.006	0.052	0.004
338	0.458	0.334	0.494	0.346	0.346	0.3	0.318	0.292	0.344	0.26	0.326	0.324
162	0.246	0.016	0.204	0.034	0.214	0.012	0.16	0.006	0.21	0.014	0.196	0.008
1653	0.116	0.004	0.118	0.008	0.054	0.002	0.068	0	0.054	0	0.066	0.004
210	0.156	0.094	0.19	0.114	0.128	0.02	0.092	0.008	0.116	0.018	0.112	0.02
