"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
226	0.922	0.97	0.922	0.988	0.656	0.664	0.672	0.64	0.652	0.684	0.67	0.592
314	0.938	0.794	0.936	0.798	0.838	0.794	0.81	0.806	0.842	0.794	0.842	0.774
762	0.73	0.19	0.738	0.18	0.482	0.208	0.492	0.178	0.51	0.152	0.482	0.236
54	0.178	0.062	0.172	0.032	0.128	0.02	0.098	0.032	0.098	0.014	0.108	0.008
326	0.612	0.058	0.686	0.072	0.344	0.02	0.388	0.02	0.384	0.02	0.364	0.03
94	0.938	0.692	0.924	0.852	0.922	0.942	0.95	0.98	0.924	0.966	0.944	0.944
722	0.192	0.792	0.206	0.73	0.1	0.202	0.11	0.19	0.104	0.202	0.096	0.206
402	0.604	0.268	0.636	0.334	0.496	0.05	0.464	0.084	0.514	0.082	0.46	0.064
78	0.754	0.548	0.73	0.544	0.754	0.246	0.74	0.194	0.744	0.222	0.724	0.192
62	0.86	0.736	0.828	0.698	0.814	0.436	0.806	0.466	0.802	0.388	0.806	0.41
789	0.794	0.454	0.808	0.354	0.56	0.402	0.554	0.418	0.526	0.442	0.582	0.466
742	0.764	0.486	0.678	0.46	0.758	0.59	0.738	0.484	0.744	0.528	0.75	0.456
342	0.25	0.34	0.296	0.422	0.154	0.104	0.16	0.122	0.18	0.124	0.16	0.098
366	0.662	0.498	0.64	0.562	0.53	0.628	0.57	0.648	0.568	0.604	0.596	0.576
434	0.796	0.402	0.752	0.368	0.594	0.1	0.518	0.084	0.598	0.106	0.54	0.158
702	0.22	0.206	0.254	0.24	0.142	0.04	0.136	0.03	0.174	0.028	0.164	0.078
734	0.372	0.266	0.338	0.268	0.202	0.102	0.248	0.1	0.212	0.054	0.234	0.112
454	0.686	0.536	0.7	0.588	0.798	0.696	0.808	0.756	0.774	0.728	0.806	0.736
626	0.48	0.386	0.474	0.54	0.35	0.154	0.304	0.158	0.304	0.158	0.34	0.142
234	0.158	0.072	0.152	0.078	0.09	0.004	0.112	0.01	0.072	0.022	0.074	0.016
190	0.14	0.344	0.174	0.38	0.42	0.594	0.436	0.634	0.434	0.596	0.482	0.644
710	0.534	0.154	0.536	0.198	0.336	0.062	0.35	0.076	0.306	0.08	0.324	0.066
690	0.7	0.876	0.7	0.866	0.69	0.432	0.698	0.496	0.716	0.428	0.738	0.468
386	0.232	0.024	0.21	0.014	0.118	0	0.104	0.004	0.122	0.006	0.126	0.002
106	0.284	0.786	0.27	0.588	0.524	0.488	0.484	0.392	0.498	0.386	0.478	0.438
134	0.426	0.18	0.44	0.15	0.494	0.138	0.496	0.106	0.486	0.124	0.518	0.088
74	0.638	0.598	0.614	0.636	0.514	0.42	0.396	0.448	0.506	0.342	0.376	0.37
462	0.952	0.556	0.95	0.532	0.734	0.096	0.748	0.098	0.712	0.154	0.704	0.116
730	0.62	0.588	0.614	0.7	0.522	0.246	0.544	0.284	0.536	0.36	0.536	0.356
50	0.342	0.42	0.304	0.294	0.324	0.306	0.342	0.388	0.336	0.398	0.358	0.398
218	0.63	0.678	0.722	0.718	0.59	0.316	0.636	0.326	0.584	0.32	0.658	0.49
442	0.34	0.286	0.424	0.172	0.572	0.162	0.538	0.18	0.556	0.146	0.55	0.13
42	0.65	0.704	0.666	0.656	0.526	0.342	0.476	0.302	0.434	0.334	0.484	0.364
6	0.28	0.038	0.288	0.06	0.188	0.01	0.17	0.012	0.168	0.008	0.172	0.008
530	0.59	0.592	0.592	0.436	0.322	0.27	0.37	0.294	0.38	0.21	0.398	0.164
634	0.126	0	0.084	0	0.058	0.004	0.076	0.002	0.064	0	0.05	0
554	0.84	0.792	0.872	0.826	0.78	0.262	0.82	0.342	0.836	0.29	0.82	0.35
698	0.342	0.39	0.282	0.176	0.322	0.158	0.274	0.17	0.33	0.118	0.286	0.14
210	0.086	0.092	0.106	0.114	0.234	0.06	0.18	0.054	0.216	0.068	0.2	0.05
750	0.226	0.298	0.242	0.334	0.336	0.044	0.288	0.06	0.35	0.056	0.276	0.034
482	0.254	0.374	0.208	0.298	0.13	0.144	0.166	0.208	0.132	0.12	0.142	0.192
266	0.834	0.596	0.814	0.528	0.808	0.132	0.802	0.12	0.822	0.128	0.81	0.142
278	0.914	0.758	0.902	0.716	0.638	0.218	0.642	0.18	0.68	0.28	0.672	0.254
770	0.58	0.042	0.52	0.048	0.37	0.022	0.322	0.038	0.322	0.024	0.342	0.032
114	0.538	0.406	0.618	0.296	0.366	0.156	0.352	0.086	0.342	0.136	0.328	0.108
478	0.478	0.578	0.51	0.432	0.692	0.426	0.63	0.37	0.676	0.418	0.604	0.404
766	0.812	0.864	0.76	0.854	0.738	0.37	0.722	0.404	0.744	0.446	0.708	0.342
738	0.646	0.596	0.606	0.646	0.456	0.42	0.47	0.468	0.5	0.446	0.452	0.448
150	0.406	0.486	0.396	0.412	0.512	0.256	0.544	0.288	0.516	0.236	0.552	0.22
506	0.89	0.896	0.874	0.906	0.694	0.92	0.75	0.9	0.688	0.918	0.728	0.942
582	0.254	0.246	0.232	0.212	0.164	0.106	0.156	0.082	0.136	0.06	0.142	0.076
142	0.672	0.05	0.674	0.04	0.53	0.164	0.516	0.18	0.574	0.172	0.512	0.158
262	0.406	0.146	0.33	0.108	0.432	0.274	0.42	0.324	0.43	0.286	0.452	0.332
490	0.432	0.576	0.462	0.634	0.3	0.158	0.312	0.162	0.28	0.214	0.294	0.17
158	0.654	0.616	0.646	0.542	0.422	0.266	0.424	0.234	0.432	0.208	0.442	0.258
650	0.026	0.008	0.024	0.018	0.02	0.002	0.014	0.002	0.016	0	0.026	0.004
618	0.956	0.634	0.956	0.698	0.756	0.726	0.746	0.768	0.778	0.618	0.794	0.734
538	0.68	0.604	0.642	0.522	0.714	0.52	0.67	0.462	0.708	0.558	0.628	0.41
758	0.838	0.55	0.816	0.624	0.654	0.518	0.614	0.416	0.662	0.58	0.654	0.578
562	0.214	0.256	0.22	0.188	0.142	0.062	0.144	0.062	0.14	0.09	0.134	0.074
286	0.198	0.146	0.18	0.164	0.164	0.088	0.146	0.098	0.166	0.15	0.182	0.106
450	0.814	0.432	0.858	0.296	0.626	0.292	0.668	0.256	0.642	0.31	0.666	0.254
22	0.308	0.124	0.298	0.168	0.578	0.466	0.588	0.494	0.55	0.514	0.538	0.552
494	0.328	0.128	0.296	0.122	0.204	0.074	0.18	0.072	0.178	0.04	0.208	0.062
542	0.696	0.412	0.71	0.32	0.484	0.062	0.476	0.1	0.516	0.096	0.484	0.052
486	0.312	0.158	0.294	0.088	0.168	0.024	0.142	0.04	0.178	0.06	0.164	0.036
26	0.678	0.242	0.632	0.236	0.506	0.04	0.51	0.05	0.534	0.086	0.556	0.038
670	0.496	0.326	0.534	0.328	0.458	0.166	0.438	0.142	0.436	0.16	0.436	0.178
686	0.924	0.946	0.888	0.93	0.684	0.386	0.65	0.402	0.618	0.412	0.638	0.346
502	0.798	0.932	0.756	0.842	0.784	0.544	0.774	0.446	0.782	0.544	0.78	0.484
646	0.704	0.634	0.726	0.484	0.934	0.648	0.932	0.676	0.904	0.676	0.946	0.704
674	0.466	0.376	0.474	0.354	0.302	0.17	0.288	0.154	0.262	0.156	0.28	0.114
410	0.644	0.522	0.616	0.526	0.734	0.828	0.702	0.842	0.768	0.814	0.71	0.814
662	0.578	0.65	0.536	0.478	0.352	0.154	0.34	0.136	0.336	0.168	0.364	0.21
654	0.78	0.664	0.846	0.726	0.604	0.276	0.594	0.152	0.558	0.258	0.572	0.234
570	0.778	0.63	0.748	0.544	0.878	0.14	0.858	0.188	0.888	0.13	0.868	0.07
398	0.792	0.502	0.764	0.55	0.646	0.122	0.62	0.202	0.64	0.158	0.61	0.14
446	0.834	0.4	0.806	0.344	0.616	0.154	0.592	0.148	0.626	0.14	0.592	0.152
430	0.806	0.718	0.8	0.73	0.694	0.716	0.708	0.668	0.67	0.712	0.694	0.668
339	0.428	0.556	0.438	0.556	0.542	0.144	0.564	0.104	0.574	0.142	0.514	0.128
438	0.16	0.096	0.144	0.062	0.092	0.028	0.074	0.01	0.09	0.012	0.096	0.028
522	0.814	0.756	0.834	0.798	0.562	0.232	0.574	0.236	0.55	0.292	0.564	0.29
510	0.448	0.664	0.476	0.658	0.32	0.294	0.326	0.3	0.358	0.252	0.306	0.366
138	0.184	0.154	0.166	0.2	0.098	0.034	0.084	0.046	0.088	0.09	0.04	0.04
578	0.724	0.088	0.7	0.076	0.486	0.038	0.482	0.054	0.448	0.048	0.448	0.044
422	0.9	0.782	0.924	0.762	0.642	0.26	0.684	0.23	0.634	0.214	0.724	0.238
638	0.806	0.356	0.804	0.336	0.608	0.438	0.592	0.416	0.63	0.424	0.558	0.546
498	0.296	0.038	0.298	0.034	0.17	0.018	0.188	0.018	0.17	0.012	0.164	0.008
291	0.404	0.068	0.396	0.046	0.316	0.024	0.272	0.03	0.312	0.028	0.286	0.008
590	0.354	0.278	0.324	0.182	0.384	0.536	0.406	0.588	0.432	0.612	0.388	0.548
414	0.814	0.702	0.836	0.728	0.58	0.21	0.592	0.312	0.574	0.238	0.544	0.274
602	0.208	0.068	0.222	0.1	0.214	0.106	0.252	0.086	0.266	0.11	0.216	0.066
594	0.21	0.176	0.272	0.17	0.13	0.09	0.144	0.094	0.122	0.07	0.156	0.094
778	0.712	0.234	0.69	0.202	0.738	0.238	0.67	0.184	0.754	0.21	0.68	0.242
630	0.24	0.52	0.188	0.46	0.46	0.19	0.458	0.202	0.482	0.188	0.438	0.176
426	0.27	0.814	0.316	0.872	0.316	0.45	0.28	0.42	0.276	0.5	0.32	0.528
391	0.08	0.226	0.074	0.238	0.036	0.056	0.05	0.052	0.04	0.056	0.044	0.058
534	0.976	0.958	0.944	0.966	0.748	0.602	0.754	0.624	0.724	0.628	0.75	0.61
470	0.232	0.068	0.208	0.114	0.164	0.038	0.122	0.022	0.126	0.036	0.18	0.03
598	0.452	0.166	0.486	0.15	0.378	0.032	0.348	0.052	0.352	0.026	0.376	0.022
418	0.218	0.47	0.228	0.496	0.502	0.676	0.482	0.694	0.496	0.724	0.484	0.718
371	0.772	0.744	0.782	0.802	0.6	0.294	0.562	0.328	0.588	0.306	0.554	0.266
546	0.64	0.43	0.662	0.496	0.862	0.94	0.838	0.914	0.834	0.934	0.85	0.926
199	0.704	0.826	0.682	0.868	0.528	0.408	0.51	0.332	0.528	0.408	0.556	0.444
303	0.26	0.038	0.27	0.022	0.146	0.014	0.16	0.028	0.142	0.016	0.124	0.022
15	0.596	0.438	0.56	0.552	0.528	0.67	0.488	0.564	0.58	0.76	0.532	0.668
606	0.904	0.424	0.922	0.422	0.868	0.578	0.9	0.524	0.884	0.638	0.86	0.526
127	0.2	0.046	0.166	0.01	0.13	0.012	0.144	0.008	0.128	0.008	0.172	0.016
66	0.62	0.446	0.6	0.442	0.5	0.448	0.52	0.514	0.492	0.478	0.496	0.424
514	0.358	0.162	0.36	0.306	0.416	0.56	0.344	0.542	0.418	0.556	0.354	0.424
251	0.6	0.5	0.622	0.494	0.43	0.168	0.386	0.1	0.378	0.16	0.344	0.164
526	0.332	0.1	0.344	0.096	0.202	0.002	0.186	0.024	0.202	0.012	0.228	0.016
474	0.614	0.454	0.638	0.478	0.362	0.382	0.402	0.43	0.406	0.514	0.45	0.482
574	0.736	0.874	0.75	0.798	0.624	0.814	0.68	0.88	0.662	0.858	0.626	0.846
658	0.068	0.012	0.054	0.002	0.038	0	0.038	0	0.038	0.002	0.042	0.002
406	0.194	0.03	0.192	0.024	0.112	0.024	0.09	0.018	0.118	0.014	0.124	0.004
774	0.306	0.03	0.384	0.04	0.192	0.012	0.204	0.024	0.22	0.04	0.202	0.034
195	0.342	0.112	0.292	0.016	0.17	0.026	0.222	0.022	0.206	0.016	0.218	0.018
586	0.726	0.07	0.68	0.112	0.51	0.056	0.41	0.056	0.496	0.046	0.498	0.038
379	0.748	0.502	0.774	0.59	0.486	0.194	0.532	0.192	0.498	0.094	0.51	0.076
466	0.814	0.928	0.826	0.848	0.676	0.676	0.668	0.71	0.682	0.708	0.644	0.762
239	0.24	0.11	0.218	0.096	0.13	0.018	0.172	0.024	0.132	0.024	0.13	0.012
614	0.34	0.492	0.406	0.506	0.176	0.122	0.224	0.128	0.182	0.158	0.254	0.156
35	0.604	0.566	0.534	0.396	0.356	0.188	0.31	0.186	0.382	0.294	0.326	0.182
259	0.972	0.546	0.968	0.646	0.808	0.888	0.862	0.91	0.828	0.896	0.816	0.87
707	0.632	0.912	0.678	0.966	0.892	0.81	0.878	0.782	0.884	0.824	0.892	0.8
683	0.526	0.254	0.542	0.264	0.496	0.06	0.464	0.056	0.46	0.066	0.478	0.086
395	0.35	0.08	0.306	0.106	0.188	0.056	0.186	0.038	0.202	0.06	0.186	0.026
558	0.91	0.824	0.764	0.752	0.938	0.374	0.934	0.428	0.942	0.44	0.946	0.338
19	0.78	0.828	0.808	0.658	0.8	0.902	0.796	0.892	0.792	0.898	0.786	0.9
755	0.69	0.542	0.668	0.44	0.45	0.132	0.43	0.162	0.478	0.084	0.47	0.102
247	0.124	0.314	0.112	0.308	0.09	0.14	0.048	0.07	0.086	0.106	0.064	0.1
622	0.476	0.574	0.536	0.416	0.464	0.44	0.45	0.36	0.438	0.344	0.482	0.388
323	0.54	0.506	0.534	0.594	0.312	0.328	0.358	0.306	0.336	0.282	0.334	0.266
782	0.372	0.716	0.434	0.778	0.376	0.562	0.39	0.578	0.376	0.682	0.434	0.646
171	0.394	0.226	0.378	0.262	0.256	0.034	0.236	0.014	0.25	0.052	0.238	0.03
642	0.59	0.598	0.642	0.652	0.374	0.356	0.42	0.384	0.374	0.412	0.406	0.356
458	0.214	0.158	0.224	0.14	0.17	0.048	0.168	0.074	0.16	0.048	0.108	0.04
311	0.68	0.76	0.662	0.79	0.402	0.648	0.482	0.75	0.41	0.678	0.41	0.732
550	0.32	0.166	0.346	0.11	0.16	0.008	0.196	0.026	0.208	0.028	0.202	0.02
566	0.492	0.51	0.52	0.614	0.586	0.398	0.564	0.422	0.504	0.32	0.494	0.374
331	0.318	0.172	0.338	0.146	0.296	0.092	0.334	0.2	0.296	0.172	0.312	0.154
727	0.862	0.492	0.86	0.482	0.902	0.28	0.908	0.334	0.928	0.4	0.918	0.336
207	0.526	0.32	0.486	0.368	0.51	0.106	0.462	0.12	0.476	0.112	0.488	0.1
666	0.574	0.662	0.57	0.652	0.388	0.234	0.35	0.222	0.324	0.304	0.348	0.256
103	0.254	0.118	0.274	0.138	0.268	0.036	0.26	0.076	0.25	0.074	0.264	0.048
610	0.14	0.06	0.16	0.062	0.112	0.026	0.096	0.046	0.104	0.02	0.096	0.026
719	0.722	0.494	0.7	0.424	0.588	0.122	0.584	0.096	0.56	0.152	0.574	0.12
215	0.64	0.768	0.652	0.648	0.498	0.58	0.472	0.46	0.482	0.496	0.492	0.502
99	0.422	0.67	0.452	0.772	0.596	0.28	0.596	0.304	0.596	0.362	0.582	0.322
786	0.714	0.796	0.738	0.806	0.702	0.772	0.696	0.72	0.728	0.728	0.728	0.808
243	0.484	0.226	0.502	0.2	0.36	0.03	0.354	0.028	0.376	0.046	0.444	0.036
351	0.314	0.312	0.288	0.128	0.266	0.094	0.232	0.108	0.238	0.152	0.23	0.078
695	0.428	0.206	0.464	0.262	0.484	0.548	0.468	0.406	0.48	0.506	0.482	0.526
383	0.404	0.356	0.432	0.298	0.254	0.126	0.246	0.09	0.238	0.132	0.27	0.094
335	0.34	0.256	0.27	0.294	0.288	0.216	0.272	0.334	0.26	0.256	0.256	0.258
747	0.814	0.602	0.814	0.648	0.906	0.972	0.922	0.964	0.914	0.984	0.922	0.974
175	0.336	0.626	0.344	0.61	0.268	0.476	0.276	0.46	0.29	0.502	0.246	0.376
275	0.856	0.434	0.848	0.342	0.992	0.846	0.984	0.868	0.984	0.866	0.988	0.836
295	0.49	0.486	0.502	0.462	0.284	0.204	0.314	0.196	0.346	0.242	0.346	0.232
167	0.876	0.706	0.92	0.65	0.684	0.204	0.69	0.114	0.732	0.09	0.7	0.108
375	0.528	0.744	0.566	0.72	0.574	0.278	0.574	0.386	0.532	0.31	0.55	0.322
83	0.782	0.342	0.786	0.248	0.596	0.124	0.584	0.178	0.676	0.144	0.628	0.16
119	0.786	0.64	0.752	0.56	0.508	0.446	0.516	0.44	0.51	0.498	0.532	0.402
11	0.19	0.048	0.184	0.022	0.116	0.012	0.114	0.012	0.114	0.008	0.116	0.006
715	0.442	0.176	0.414	0.154	0.316	0.02	0.276	0.04	0.28	0.058	0.254	0.034
703	0.08	0.026	0.066	0.028	0.052	0.01	0.046	0.01	0.048	0.01	0.036	0.004
87	0.232	0.384	0.206	0.292	0.246	0.098	0.226	0.09	0.244	0.108	0.262	0.09
231	0.446	0.348	0.416	0.332	0.222	0.14	0.254	0.188	0.24	0.104	0.268	0.122
39	0.242	0.262	0.248	0.342	0.176	0.248	0.13	0.166	0.148	0.17	0.166	0.19
111	0.226	0.04	0.232	0.032	0.146	0.02	0.132	0.004	0.14	0.01	0.132	0.008
179	0.594	0.642	0.586	0.544	0.38	0.258	0.36	0.222	0.382	0.288	0.374	0.242
31	0.424	0.148	0.434	0.122	0.448	0.166	0.448	0.116	0.48	0.106	0.416	0.11
59	0.864	0.518	0.828	0.588	0.734	0.248	0.712	0.176	0.704	0.186	0.74	0.156
255	0.318	0.4	0.308	0.264	0.26	0.112	0.276	0.11	0.272	0.096	0.258	0.104
271	0.442	0.372	0.48	0.356	0.456	0.126	0.428	0.102	0.418	0.162	0.466	0.144
743	0.714	0.382	0.674	0.398	0.426	0.086	0.432	0.082	0.424	0.052	0.464	0.084
3	0.828	0.884	0.81	0.866	0.598	0.888	0.554	0.862	0.548	0.842	0.534	0.86
55	0.172	0.052	0.166	0.038	0.108	0.012	0.138	0.01	0.118	0.024	0.128	0.02
123	0.364	0.03	0.394	0.024	0.258	0	0.262	0.002	0.256	0	0.282	0.004
187	0.612	0.822	0.664	0.894	0.404	0.644	0.454	0.592	0.36	0.596	0.384	0.616
283	0.732	0.318	0.718	0.228	0.544	0.306	0.576	0.36	0.516	0.294	0.582	0.33
363	0.364	0.334	0.358	0.364	0.232	0.19	0.24	0.162	0.216	0.144	0.204	0.186
790	0.63	0.624	0.58	0.698	0.466	0.434	0.452	0.398	0.432	0.386	0.452	0.39
679	0.854	0.336	0.858	0.344	0.714	0.12	0.686	0.124	0.734	0.126	0.698	0.128
763	0.55	0.348	0.524	0.396	0.394	0.23	0.364	0.214	0.362	0.248	0.37	0.202
771	0.568	0.146	0.644	0.208	0.456	0.012	0.498	0.012	0.42	0.018	0.462	0.028
203	0.854	0.482	0.788	0.6	0.61	0.248	0.588	0.222	0.614	0.246	0.61	0.224
131	0.694	0.39	0.674	0.36	0.624	0.09	0.444	0.074	0.604	0.08	0.514	0.052
518	0.296	0.7	0.296	0.642	0.162	0.134	0.17	0.174	0.134	0.11	0.164	0.126
751	0.976	0.676	0.964	0.644	0.792	0.242	0.792	0.252	0.764	0.258	0.798	0.202
319	0.094	0.018	0.054	0.01	0.046	0.002	0.042	0.002	0.036	0.002	0.04	0.002
223	0.716	0.4	0.766	0.406	0.45	0.046	0.474	0.066	0.456	0.062	0.48	0.06
711	0.396	0.574	0.418	0.474	0.434	0.256	0.468	0.186	0.41	0.228	0.452	0.228
163	0.514	0.234	0.512	0.262	0.45	0.062	0.484	0.078	0.48	0.074	0.48	0.066
463	0.664	0.512	0.658	0.38	0.444	0.224	0.442	0.226	0.43	0.122	0.402	0.19
691	0.686	0.53	0.668	0.604	0.442	0.408	0.406	0.27	0.46	0.446	0.398	0.382
455	0.752	0.354	0.738	0.348	0.662	0.066	0.656	0.086	0.61	0.046	0.636	0.066
191	0.508	0.754	0.51	0.762	0.608	0.714	0.64	0.646	0.636	0.584	0.616	0.654
95	0.206	0.016	0.226	0.034	0.124	0	0.12	0.002	0.102	0.004	0.152	0.012
563	0.644	0.778	0.642	0.714	0.938	0.922	0.928	0.912	0.942	0.878	0.952	0.922
307	0.326	0.748	0.334	0.698	0.2	0.19	0.234	0.284	0.224	0.204	0.236	0.278
359	0.812	0.408	0.818	0.452	0.632	0.076	0.628	0.048	0.588	0.056	0.592	0.038
7	0.046	0	0.05	0	0.066	0	0.034	0	0.026	0	0.052	0
793	0.668	0.132	0.678	0.146	0.45	0.064	0.464	0.05	0.442	0.018	0.428	0.032
399	0.332	0.358	0.39	0.42	0.17	0.122	0.21	0.148	0.154	0.12	0.246	0.076
347	0.022	0.016	0.024	0.016	0	0	0.006	0	0.014	0	0.002	0
47	0.692	0.466	0.686	0.46	0.638	0.164	0.672	0.244	0.656	0.216	0.694	0.148
79	0.132	0.048	0.116	0.046	0.08	0.012	0.09	0.01	0.112	0.014	0.082	0.018
555	0.372	0.4	0.384	0.298	0.352	0.192	0.33	0.218	0.338	0.19	0.312	0.158
723	0.734	0.732	0.672	0.702	0.494	0.598	0.494	0.56	0.496	0.62	0.51	0.692
183	0.486	0.156	0.468	0.156	0.274	0.016	0.256	0.04	0.334	0.03	0.296	0.018
443	0.214	0.492	0.224	0.454	0.098	0.104	0.106	0.17	0.122	0.134	0.136	0.186
63	0.618	0.356	0.66	0.318	0.804	0.402	0.782	0.286	0.786	0.302	0.758	0.278
627	0.534	0.6	0.558	0.542	0.334	0.18	0.292	0.122	0.374	0.144	0.302	0.188
759	0.58	0.322	0.594	0.204	0.35	0.06	0.396	0.062	0.402	0.068	0.42	0.086
315	0.52	0.164	0.488	0.116	0.352	0.034	0.34	0.008	0.388	0.036	0.328	0.04
299	0.282	0.106	0.23	0.084	0.344	0.464	0.43	0.508	0.39	0.412	0.346	0.466
75	0.264	0.124	0.242	0.124	0.316	0.014	0.312	0.004	0.338	0.018	0.326	0.012
147	0.652	0.412	0.652	0.432	0.418	0.136	0.408	0.124	0.408	0.146	0.368	0.11
135	0.234	0.326	0.214	0.284	0.114	0.07	0.108	0.034	0.136	0.072	0.104	0.066
635	0.76	0.386	0.704	0.324	0.648	0.474	0.638	0.454	0.686	0.552	0.65	0.434
343	0.984	0.936	0.978	0.918	0.982	0.934	0.984	0.894	0.982	0.932	0.982	0.932
767	0.808	0.754	0.81	0.59	0.584	0.324	0.562	0.304	0.642	0.332	0.604	0.35
779	0.63	0.6	0.602	0.61	0.36	0.092	0.354	0.124	0.402	0.094	0.34	0.12
327	0.632	0.372	0.654	0.402	0.546	0.06	0.558	0.042	0.53	0.062	0.526	0.034
531	0.518	0.938	0.56	0.926	0.422	0.56	0.438	0.578	0.396	0.522	0.498	0.616
71	0.868	0.288	0.872	0.24	0.602	0.09	0.62	0.06	0.602	0.072	0.59	0.096
735	0.224	0.08	0.204	0.108	0.238	0.174	0.26	0.108	0.294	0.148	0.298	0.144
219	0.742	0.48	0.746	0.488	0.542	0.158	0.534	0.136	0.484	0.128	0.522	0.134
731	0.486	0.172	0.472	0.376	0.34	0.33	0.216	0.154	0.316	0.364	0.27	0.232
403	0.53	0.072	0.538	0.098	0.314	0.014	0.348	0.026	0.318	0.03	0.334	0.018
543	0.78	0.922	0.78	0.844	0.602	0.626	0.648	0.696	0.646	0.598	0.586	0.706
107	0.168	0.016	0.156	0.008	0.132	0.002	0.138	0.004	0.15	0.004	0.146	0.004
143	0.888	0.568	0.87	0.558	0.67	0.404	0.662	0.416	0.664	0.392	0.626	0.428
43	0.374	0.496	0.4	0.64	0.622	0.508	0.606	0.546	0.626	0.49	0.63	0.516
511	0.156	0.046	0.126	0.038	0.128	0.014	0.14	0.024	0.13	0.012	0.138	0.006
387	0.824	0.566	0.736	0.46	0.948	0.92	0.92	0.932	0.946	0.926	0.914	0.912
227	0.608	0.086	0.55	0.064	0.344	0.048	0.4	0.03	0.402	0.026	0.398	0.048
663	0.664	0.236	0.646	0.262	0.406	0.066	0.402	0.062	0.39	0.078	0.412	0.078
435	0.862	0.648	0.836	0.57	0.592	0.332	0.56	0.332	0.606	0.346	0.59	0.366
279	0.882	0.846	0.9	0.86	0.848	0.386	0.828	0.308	0.832	0.378	0.872	0.406
451	0.024	0	0.022	0.006	0.02	0	0.016	0	0.036	0.002	0.024	0
483	0.37	0.3	0.304	0.218	0.322	0.122	0.3	0.242	0.308	0.154	0.362	0.188
619	0.656	0.63	0.63	0.594	0.474	0.294	0.396	0.248	0.444	0.276	0.398	0.248
235	0.548	0.25	0.518	0.21	0.34	0.086	0.378	0.108	0.33	0.1	0.31	0.1
687	0.662	0.282	0.568	0.378	0.672	0.068	0.696	0.044	0.656	0.042	0.722	0.026
699	0.098	0.158	0.102	0.19	0.052	0.054	0.068	0.062	0.052	0.044	0.072	0.062
155	0.356	0.28	0.352	0.294	0.3	0.08	0.256	0.064	0.262	0.082	0.314	0.1
91	0.05	0.002	0.056	0	0.036	0	0.024	0	0.038	0	0.024	0
507	0.596	0.18	0.554	0.18	0.402	0.004	0.452	0.026	0.446	0.006	0.438	0.008
583	0.52	0.208	0.548	0.208	0.336	0.056	0.356	0.052	0.384	0.062	0.352	0.086
647	0.206	0.006	0.16	0.008	0.106	0.006	0.108	0.016	0.114	0.022	0.09	0
499	0.702	0.706	0.704	0.656	0.498	0.736	0.552	0.764	0.576	0.838	0.582	0.824
151	0.282	0.034	0.276	0.042	0.492	0.04	0.486	0.074	0.474	0.084	0.528	0.04
491	0.602	0.226	0.602	0.204	0.484	0.036	0.472	0.052	0.444	0.04	0.43	0.046
267	0.68	0.808	0.602	0.818	0.452	0.516	0.374	0.446	0.428	0.556	0.34	0.456
27	0.368	0.084	0.446	0.094	0.388	0.016	0.442	0.034	0.328	0.026	0.454	0.018
739	0.318	0.082	0.354	0.104	0.268	0.016	0.31	0.02	0.276	0.024	0.31	0.018
495	0.882	0.83	0.856	0.84	0.964	0.998	0.98	0.998	0.958	0.988	0.992	1
591	0.546	0.14	0.554	0.14	0.396	0.076	0.342	0.052	0.418	0.028	0.408	0.09
539	0.236	0.272	0.226	0.234	0.16	0.302	0.144	0.232	0.152	0.232	0.2	0.314
355	0.92	0.918	0.902	0.9	0.736	0.878	0.722	0.858	0.758	0.858	0.708	0.84
431	0.834	0.476	0.842	0.476	0.672	0.108	0.694	0.158	0.672	0.168	0.672	0.114
439	0.13	0.144	0.098	0.086	0.112	0.088	0.084	0.108	0.106	0.112	0.102	0.138
287	0.858	0.28	0.842	0.27	0.61	0.062	0.658	0.084	0.596	0.078	0.604	0.054
340	0.944	0.722	0.946	0.71	0.722	0.252	0.76	0.226	0.782	0.242	0.786	0.296
159	0.628	0.248	0.634	0.21	0.656	0.532	0.658	0.584	0.704	0.598	0.656	0.592
367	0.254	0.3	0.256	0.312	0.198	0.216	0.154	0.126	0.194	0.224	0.174	0.198
115	0.168	0.034	0.108	0.02	0.226	0.01	0.188	0.032	0.22	0.01	0.214	0.016
708	0.3	0.102	0.33	0.118	0.202	0.058	0.186	0.026	0.162	0.038	0.194	0.032
419	0.176	0.28	0.21	0.31	0.096	0.07	0.108	0.072	0.088	0.038	0.114	0.04
479	0.858	0.784	0.866	0.788	0.808	0.216	0.73	0.268	0.8	0.252	0.784	0.26
611	0.294	0.182	0.28	0.23	0.304	0.096	0.332	0.064	0.298	0.062	0.28	0.1
372	0.248	0.162	0.218	0.202	0.194	0.092	0.194	0.058	0.174	0.028	0.184	0.066
571	0.65	0.424	0.67	0.456	0.412	0.204	0.338	0.174	0.404	0.216	0.356	0.152
671	0.57	0.376	0.578	0.372	0.582	0.086	0.536	0.096	0.544	0.09	0.562	0.06
