"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
218	0.638	0.296	0.636	0.332	0.418	0.068	0.426	0.068	0.46	0.062	0.44	0.074
22	0.214	0.268	0.234	0.258	0.226	0.256	0.278	0.316	0.254	0.342	0.27	0.316
686	0.4	0.156	0.416	0.182	0.292	0.162	0.272	0.26	0.306	0.182	0.3	0.244
378	0.052	0.008	0.066	0.01	0.042	0.004	0.038	0.004	0.05	0	0.02	0
658	0.128	0	0.112	0	0.076	0	0.112	0	0.108	0	0.108	0
370	0.238	0.004	0.268	0	0.132	0	0.144	0.002	0.118	0	0.13	0
454	0.208	0.292	0.214	0.37	0.12	0.072	0.138	0.178	0.108	0.116	0.112	0.108
438	0.61	0.316	0.612	0.324	0.514	0.084	0.538	0.068	0.476	0.084	0.52	0.052
258	0.016	0	0.012	0	0.004	0	0.016	0	0.014	0	0.012	0
478	0.328	0.148	0.342	0.116	0.21	0.072	0.202	0.044	0.24	0.038	0.226	0.072
1041	0.094	0	0.09	0.006	0.054	0	0.07	0	0.084	0	0.068	0.002
734	0.14	0.032	0.086	0.016	0.078	0.006	0.08	0.006	0.08	0.006	0.094	0.006
186	0.22	0.1	0.266	0.178	0.18	0.066	0.17	0.02	0.16	0.038	0.158	0.06
1061	0.154	0.016	0.18	0.018	0.084	0.008	0.106	0.014	0.104	0.004	0.108	0.014
1037	0.042	0	0.036	0.002	0.028	0	0.028	0	0.04	0	0.014	0
961	0.062	0	0.072	0	0.072	0	0.076	0.008	0.062	0	0.046	0
30	0.06	0	0.06	0.006	0.048	0	0.016	0.002	0.026	0	0.034	0
198	0.122	0.002	0.112	0.004	0.096	0	0.118	0	0.116	0	0.114	0
542	0.334	0.174	0.346	0.19	0.286	0.082	0.268	0.046	0.296	0.048	0.274	0.056
814	0.082	0	0.098	0.016	0.08	0	0.086	0	0.092	0.004	0.074	0.004
182	0.1	0.008	0.112	0.018	0.232	0.002	0.202	0.014	0.198	0.004	0.192	0.002
242	0.156	0.014	0.202	0.022	0.194	0	0.192	0	0.176	0	0.218	0
666	0.044	0	0.046	0	0.036	0	0.044	0	0.036	0	0.026	0
747	0.02	0.008	0.04	0.006	0.022	0	0.028	0	0.018	0	0.02	0
778	0.484	0.14	0.494	0.186	0.318	0.06	0.362	0.024	0.336	0.048	0.314	0.052
638	0.118	0.08	0.172	0.042	0.164	0.084	0.134	0.086	0.15	0.068	0.132	0.07
977	0.058	0	0.046	0	0.036	0	0.016	0	0.04	0	0.024	0
750	0.058	0	0.052	0	0.05	0	0.04	0	0.056	0	0.052	0
1109	0.582	0.112	0.55	0.086	0.36	0.082	0.396	0.062	0.35	0.034	0.354	0.074
1065	0.242	0.096	0.244	0.086	0.202	0.054	0.196	0.066	0.19	0.05	0.234	0.11
350	0.652	0.194	0.66	0.178	0.372	0.044	0.438	0.03	0.408	0.038	0.396	0.042
458	0.058	0.01	0.08	0.012	0.044	0.002	0.036	0.006	0.042	0.004	0.032	0.002
278	0.082	0.004	0.088	0	0.106	0	0.102	0	0.086	0	0.106	0.002
626	0.422	0.092	0.418	0.102	0.366	0.03	0.324	0.04	0.348	0.012	0.384	0.018
642	0.158	0.006	0.142	0.008	0.2	0	0.174	0.002	0.182	0.002	0.184	0.002
2	0.626	0.128	0.676	0.112	0.434	0.016	0.428	0.02	0.388	0.03	0.426	0.016
723	0.136	0.002	0.12	0.004	0.144	0.002	0.106	0.002	0.124	0.002	0.12	0.002
498	0.044	0	0.068	0.002	0.06	0	0.072	0.002	0.068	0.002	0.09	0
1085	0.098	0.028	0.104	0.018	0.076	0.014	0.068	0.004	0.068	0.002	0.07	0.002
578	0.36	0.004	0.406	0.016	0.28	0	0.256	0.004	0.218	0	0.256	0.004
386	0.198	0.038	0.212	0.032	0.104	0.038	0.118	0.042	0.166	0.046	0.134	0.09
810	0.246	0.088	0.244	0.058	0.35	0.058	0.372	0.048	0.38	0.088	0.402	0.076
554	0.786	0.488	0.808	0.49	0.954	0.736	0.926	0.718	0.94	0.68	0.916	0.698
94	0.406	0.024	0.362	0.022	0.212	0.004	0.224	0	0.208	0.004	0.23	0
989	0.212	0.068	0.198	0.042	0.31	0.174	0.326	0.16	0.312	0.138	0.304	0.212
342	0.164	0.112	0.154	0.14	0.082	0.05	0.074	0.032	0.07	0.064	0.08	0.056
166	0.086	0	0.058	0	0.046	0	0.046	0	0.074	0	0.05	0
1025	0.246	0.01	0.278	0.002	0.192	0	0.156	0	0.16	0	0.14	0
418	0.092	0	0.094	0	0.074	0	0.054	0	0.07	0	0.06	0
850	0.32	0.03	0.314	0.032	0.19	0	0.2	0.004	0.186	0.004	0.212	0
374	0.312	0.18	0.308	0.144	0.244	0.066	0.234	0.07	0.212	0.062	0.198	0.078
314	0.356	0.088	0.374	0.098	0.292	0.068	0.27	0.05	0.28	0.058	0.294	0.066
526	0.084	0.002	0.076	0	0.044	0	0.048	0	0.052	0	0.054	0
246	0.18	0.09	0.156	0.054	0.118	0	0.104	0.002	0.11	0.004	0.11	0
650	0.146	0.004	0.098	0	0.072	0	0.078	0	0.088	0	0.082	0
26	0.468	0.018	0.508	0.014	0.322	0.01	0.33	0.002	0.304	0.002	0.352	0.004
34	0.072	0.004	0.094	0.004	0.05	0	0.062	0	0.066	0	0.074	0
630	0.522	0.188	0.558	0.196	0.492	0.026	0.57	0.012	0.492	0.012	0.498	0.028
298	0.006	0	0.012	0	0.01	0	0.016	0	0.004	0	0.012	0
46	0.046	0.006	0.062	0.002	0.026	0	0.024	0	0.034	0	0.026	0.004
466	0.152	0.032	0.136	0.028	0.092	0.008	0.1	0.012	0.064	0.01	0.088	0.012
646	0.92	0.496	0.902	0.474	0.736	0.266	0.732	0.232	0.768	0.34	0.748	0.294
490	0.624	0.064	0.644	0.06	0.402	0.024	0.366	0.026	0.354	0.014	0.382	0.026
670	0.11	0.002	0.124	0	0.082	0	0.08	0	0.088	0.004	0.072	0
42	0.148	0.032	0.178	0.014	0.24	0.07	0.284	0.026	0.292	0.03	0.252	0.016
794	0.102	0	0.094	0.004	0.044	0.004	0.044	0.012	0.054	0.006	0.056	0.004
1097	0.188	0.016	0.194	0.024	0.112	0	0.132	0	0.126	0	0.12	0
206	0.046	0.02	0.024	0.018	0.016	0.002	0.012	0.004	0.01	0.004	0.014	0
302	0.024	0.018	0.026	0.006	0.044	0.002	0.02	0.002	0.024	0.004	0.034	0.002
683	0.018	0	0.032	0	0.034	0	0.024	0	0.03	0	0.02	0
1021	0.124	0.014	0.154	0.004	0.096	0	0.096	0.004	0.082	0	0.09	0
162	0.112	0.008	0.104	0.012	0.094	0	0.082	0.004	0.078	0	0.09	0.004
1073	0.462	0.04	0.44	0.028	0.466	0.076	0.5	0.048	0.464	0.104	0.478	0.046
346	0.106	0.024	0.106	0.032	0.07	0.014	0.056	0.008	0.06	0.032	0.06	0.016
118	0.048	0.024	0.052	0.012	0.024	0.01	0.028	0.01	0.018	0.002	0.032	0.01
270	0.156	0.028	0.194	0.036	0.214	0	0.206	0.004	0.204	0	0.21	0
474	0.044	0.004	0.028	0.006	0.038	0.004	0.046	0	0.03	0.002	0.026	0
699	0.082	0.002	0.08	0.008	0.084	0	0.048	0	0.072	0	0.064	0
1045	0.554	0.142	0.51	0.132	0.54	0.05	0.536	0.034	0.492	0.016	0.532	0.026
222	0.224	0.116	0.256	0.116	0.172	0.016	0.148	0.01	0.166	0.018	0.156	0.014
514	0.078	0.174	0.08	0.182	0.032	0.036	0.048	0.038	0.036	0.03	0.038	0.032
366	0.16	0.05	0.152	0.044	0.214	0.116	0.21	0.16	0.222	0.102	0.188	0.088
410	0.632	0.096	0.668	0.094	0.438	0.018	0.466	0.008	0.386	0.026	0.45	0.01
282	0.274	0.17	0.222	0.178	0.328	0.054	0.256	0.054	0.248	0.048	0.264	0.064
878	0.172	0.186	0.162	0.234	0.13	0.104	0.11	0.134	0.15	0.234	0.128	0.192
158	0.18	0.034	0.176	0.036	0.238	0.048	0.216	0.026	0.266	0.024	0.23	0.036
390	0.072	0.006	0.066	0.008	0.046	0	0.024	0	0.038	0.002	0.036	0
534	0.012	0	0.018	0	0.006	0	0.016	0	0.008	0	0.012	0
614	0.006	0	0.018	0.006	0.01	0	0.006	0.002	0.012	0	0.008	0
1113	0.048	0.008	0.064	0.002	0.098	0.004	0.09	0.002	0.094	0	0.088	0
330	0.188	0.022	0.164	0.016	0.116	0.002	0.108	0.01	0.126	0.006	0.114	0
154	0.19	0.084	0.18	0.05	0.148	0.006	0.156	0.006	0.13	0.012	0.138	0.008
1157	0.59	0.088	0.578	0.072	0.342	0.082	0.364	0.08	0.324	0.088	0.336	0.064
530	0.126	0.072	0.128	0.068	0.096	0.022	0.106	0.022	0.124	0.024	0.12	0.044
822	0.21	0.008	0.24	0.002	0.196	0.008	0.218	0.006	0.238	0.01	0.218	0.002
866	0.506	0.016	0.476	0.022	0.404	0.004	0.428	0.008	0.41	0.018	0.412	0.008
170	0.03	0.002	0.058	0.004	0.04	0	0.04	0.008	0.042	0	0.044	0.008
727	0.166	0.164	0.19	0.166	0.136	0.06	0.12	0.096	0.106	0.042	0.128	0.072
90	0.846	0.668	0.794	0.674	0.584	0.39	0.55	0.432	0.558	0.412	0.51	0.406
558	0.046	0.006	0.042	0.006	0.066	0.002	0.054	0.002	0.088	0	0.06	0
1077	0.614	0.558	0.624	0.564	0.462	0.478	0.508	0.516	0.468	0.552	0.492	0.48
402	0.386	0.192	0.382	0.192	0.774	0.11	0.758	0.118	0.774	0.104	0.74	0.092
214	0.498	0.05	0.508	0.072	0.514	0.044	0.534	0.05	0.518	0.04	0.51	0.052
310	0.094	0.01	0.1	0.01	0.038	0.006	0.048	0.002	0.054	0.002	0.044	0.002
703	0.164	0	0.12	0	0.08	0	0.076	0	0.058	0	0.072	0
130	0.172	0	0.176	0	0.13	0	0.1	0	0.096	0	0.1	0
382	0.074	0.066	0.064	0.072	0.058	0.068	0.068	0.084	0.064	0.062	0.076	0.076
430	0.086	0.014	0.086	0.028	0.058	0.014	0.08	0.016	0.084	0.01	0.08	0.002
1009	0.08	0	0.096	0	0.066	0	0.054	0	0.07	0	0.046	0
826	0.13	0	0.146	0.004	0.078	0	0.062	0	0.07	0.002	0.108	0.004
486	0.204	0.1	0.208	0.1	0.208	0.034	0.212	0.024	0.24	0.002	0.21	0.024
426	0.058	0.014	0.066	0.022	0.054	0	0.036	0.006	0.08	0	0.048	0.002
114	0.34	0.024	0.338	0.042	0.184	0.142	0.212	0.174	0.206	0.196	0.214	0.178
358	0.226	0.214	0.188	0.208	0.092	0.084	0.114	0.07	0.104	0.072	0.104	0.08
1121	0.192	0.23	0.198	0.174	0.138	0.086	0.112	0.102	0.11	0.062	0.128	0.074
394	0.512	0.144	0.51	0.152	0.554	0.456	0.548	0.408	0.572	0.42	0.58	0.418
1049	0.158	0.03	0.196	0.018	0.11	0	0.116	0	0.084	0.002	0.106	0.004
550	0.22	0.002	0.206	0.002	0.152	0.002	0.16	0	0.148	0	0.126	0
566	0.182	0.004	0.218	0.004	0.106	0.004	0.126	0	0.104	0	0.138	0
398	0.168	0.076	0.126	0.072	0.184	0.098	0.214	0.106	0.194	0.132	0.198	0.098
846	0.494	0.3	0.424	0.258	0.352	0.164	0.318	0.094	0.4	0.176	0.37	0.178
582	0.054	0.002	0.064	0	0.038	0	0.032	0	0.036	0	0.042	0
406	0.17	0.046	0.172	0.016	0.276	0.008	0.258	0.006	0.27	0.002	0.294	0.002
442	0.114	0.002	0.116	0	0.056	0.002	0.074	0	0.08	0.002	0.088	0
462	0.24	0.006	0.236	0.006	0.2	0.018	0.18	0.014	0.166	0.006	0.202	0.018
202	0.116	0	0.088	0	0.06	0	0.05	0.002	0.046	0	0.06	0.002
142	0.094	0.068	0.088	0.03	0.126	0	0.116	0.01	0.126	0.002	0.112	0.004
886	0.08	0.154	0.052	0.078	0.044	0.038	0.05	0.084	0.046	0.07	0.042	0.04
763	0.028	0	0.054	0	0.032	0	0.056	0	0.026	0	0.03	0
178	0.054	0	0.042	0.002	0.076	0	0.072	0.002	0.056	0	0.096	0
318	0.226	0.024	0.222	0.02	0.17	0.004	0.198	0.004	0.192	0	0.198	0.006
902	0.196	0.006	0.192	0.002	0.124	0	0.09	0	0.11	0	0.122	0
546	0.394	0.11	0.41	0.088	0.254	0.026	0.226	0.012	0.284	0.018	0.206	0.016
62	0.114	0.006	0.064	0.002	0.05	0	0.058	0	0.07	0	0.078	0
1089	0.16	0.048	0.162	0.066	0.114	0.006	0.112	0.004	0.112	0.004	0.134	0.002
786	0.008	0	0.004	0	0.014	0	0.008	0	0.01	0	0.012	0
874	0.102	0.004	0.11	0.02	0.064	0.002	0.08	0.004	0.054	0.01	0.07	0.008
586	0.114	0.002	0.112	0.004	0.094	0	0.102	0	0.094	0	0.112	0.002
890	0.038	0	0.062	0	0.032	0	0.034	0	0.034	0	0.028	0
110	0.354	0.142	0.362	0.086	0.77	0.036	0.788	0.026	0.772	0.02	0.798	0.016
1137	0.032	0	0.054	0	0.018	0	0.024	0	0.018	0	0.024	0
1013	0.034	0.024	0.058	0.05	0.038	0.03	0.04	0.014	0.052	0.024	0.042	0.02
1129	0.18	0.01	0.202	0.012	0.104	0	0.118	0	0.118	0	0.122	0.002
286	0.216	0.106	0.232	0.082	0.208	0.026	0.216	0.046	0.222	0.016	0.21	0.054
802	0.008	0.004	0.006	0.01	0.002	0.004	0.006	0	0.006	0	0.002	0
146	0.228	0.004	0.246	0.004	0.244	0	0.22	0	0.276	0	0.24	0.002
634	0.026	0.002	0.038	0.002	0.008	0.004	0.01	0.004	0.008	0	0.012	0
622	0.134	0.024	0.126	0.014	0.062	0	0.078	0	0.068	0	0.126	0
1033	0.29	0.08	0.332	0.112	0.376	0.024	0.396	0.038	0.374	0.036	0.364	0.046
58	0.104	0.012	0.112	0.016	0.08	0.002	0.066	0.002	0.066	0.002	0.088	0.002
570	0.152	0.002	0.144	0.002	0.106	0.006	0.094	0	0.138	0.006	0.106	0.002
695	0.384	0.084	0.366	0.05	0.258	0.008	0.3	0.02	0.28	0.006	0.264	0.004
446	0.216	0.078	0.208	0.08	0.118	0.004	0.116	0.012	0.14	0.01	0.108	0.002
926	0.186	0.006	0.216	0.006	0.142	0.002	0.126	0	0.112	0.006	0.128	0.006
894	0.034	0.002	0.042	0.002	0.02	0	0.022	0.002	0.022	0	0.024	0
98	0.152	0.01	0.186	0.006	0.082	0	0.066	0	0.094	0	0.076	0
434	0.038	0	0.046	0	0.056	0	0.06	0.004	0.082	0.002	0.06	0
210	0.258	0.02	0.31	0.01	0.188	0.01	0.174	0.008	0.186	0.01	0.172	0.008
262	0.146	0.002	0.13	0	0.07	0.006	0.096	0	0.092	0.002	0.08	0.002
230	0.226	0.13	0.248	0.09	0.172	0.014	0.166	0.014	0.178	0.022	0.178	0.008
1053	0.192	0.022	0.196	0.05	0.152	0.024	0.12	0.022	0.136	0.028	0.146	0.012
759	0.512	0.118	0.47	0.13	0.33	0.024	0.352	0.026	0.356	0.038	0.294	0.022
506	0.284	0.432	0.312	0.388	0.19	0.066	0.188	0.05	0.176	0.05	0.19	0.062
854	0.33	0.138	0.38	0.192	0.308	0.036	0.326	0.05	0.36	0.036	0.334	0.044
194	0.068	0.008	0.068	0.004	0.044	0	0.028	0	0.034	0.002	0.048	0
18	0.162	0.006	0.128	0	0.206	0.032	0.184	0.01	0.162	0.022	0.17	0.026
126	0.202	0.014	0.192	0.006	0.124	0	0.108	0.002	0.124	0	0.128	0.002
574	0.4	0.016	0.43	0.022	0.274	0.002	0.296	0.008	0.274	0	0.282	0.006
1081	0.14	0.036	0.15	0.018	0.102	0.006	0.08	0.006	0.088	0	0.088	0.006
422	0.71	0.234	0.724	0.198	0.462	0.056	0.458	0.08	0.492	0.058	0.482	0.064
662	0.092	0.086	0.066	0.096	0.064	0.038	0.078	0.09	0.058	0.082	0.078	0.054
707	0.1	0.006	0.108	0.006	0.052	0.002	0.064	0	0.094	0.012	0.066	0.002
106	0.294	0.082	0.312	0.116	0.15	0.012	0.208	0.014	0.17	0.006	0.198	0.018
882	0.08	0.002	0.1	0	0.058	0	0.05	0.002	0.048	0	0.046	0
914	0.346	0.006	0.328	0.006	0.222	0	0.214	0	0.2	0	0.236	0
414	0.022	0.004	0.06	0.002	0.034	0	0.028	0	0.026	0	0.034	0
78	0.324	0.048	0.308	0.054	0.204	0.012	0.206	0.008	0.234	0.006	0.194	0.008
38	0.18	0.2	0.176	0.17	0.102	0.058	0.12	0.052	0.106	0.07	0.098	0.086
807	0.186	0	0.176	0	0.096	0	0.13	0	0.134	0	0.126	0
970	0.442	0.17	0.404	0.152	0.314	0.062	0.29	0.072	0.34	0.096	0.354	0.098
691	0.288	0.142	0.298	0.104	0.25	0.036	0.268	0.046	0.21	0.018	0.25	0.02
711	0.686	0.44	0.7	0.464	0.546	0.158	0.552	0.14	0.572	0.098	0.538	0.056
598	0.084	0.022	0.082	0.016	0.05	0.004	0.086	0	0.07	0.006	0.056	0.004
610	0.012	0.002	0.004	0	0.004	0	0.006	0	0.002	0	0.004	0
1105	0.072	0.002	0.048	0	0.058	0	0.038	0	0.04	0	0.038	0
910	0.3	0.012	0.26	0.016	0.25	0	0.252	0	0.234	0	0.246	0.002
234	0.304	0.126	0.306	0.074	0.346	0.218	0.288	0.202	0.324	0.198	0.298	0.202
771	0.25	0.194	0.234	0.204	0.13	0.052	0.154	0.076	0.14	0.024	0.13	0.038
755	0.228	0.136	0.22	0.116	0.524	0.416	0.53	0.418	0.514	0.33	0.498	0.344
906	0.32	0.056	0.382	0.086	0.186	0.012	0.184	0.024	0.208	0.014	0.176	0.014
150	0.386	0.212	0.384	0.23	0.256	0.092	0.268	0.084	0.252	0.082	0.27	0.092
267	0.082	0	0.078	0	0.058	0	0.056	0	0.052	0	0.054	0
134	0.292	0.056	0.3	0.034	0.19	0.004	0.216	0.006	0.18	0.008	0.198	0.002
86	0.058	0.018	0.064	0.016	0.046	0	0.042	0	0.034	0.004	0.04	0
54	0.366	0.072	0.358	0.11	0.276	0.038	0.238	0.012	0.266	0.012	0.264	0.022
858	0.248	0.21	0.246	0.288	0.14	0.06	0.152	0.056	0.148	0.076	0.152	0.07
618	0.09	0.06	0.08	0.066	0.06	0.078	0.044	0.046	0.076	0.068	0.044	0.042
174	0.298	0.054	0.328	0.07	0.18	0.006	0.184	0.012	0.188	0.006	0.198	0.008
834	0.714	0.13	0.688	0.13	0.492	0.002	0.444	0.008	0.428	0.002	0.488	0.002
654	0.216	0.008	0.192	0.004	0.15	0.032	0.144	0.034	0.156	0.038	0.178	0.038
482	0.308	0.126	0.31	0.136	0.176	0.06	0.18	0.034	0.168	0.062	0.192	0.02
1149	0.062	0.022	0.072	0.012	0.06	0.014	0.04	0.014	0.058	0.016	0.064	0.014
838	0.094	0.052	0.12	0.052	0.136	0.004	0.11	0.008	0.134	0.014	0.128	0.012
250	0.436	0.014	0.432	0.01	0.3	0.002	0.29	0	0.274	0.002	0.298	0.006
226	0.174	0.002	0.162	0.01	0.078	0.002	0.102	0.004	0.104	0	0.12	0
1133	0.346	0.24	0.302	0.16	0.258	0.044	0.302	0.046	0.308	0.054	0.292	0.034
775	0.26	0.088	0.274	0.088	0.176	0.054	0.168	0.042	0.158	0.044	0.124	0.032
70	0.146	0.05	0.144	0.07	0.21	0.01	0.268	0.018	0.246	0.002	0.268	0.014
82	0.058	0.012	0.064	0.006	0.04	0.006	0.034	0	0.028	0	0.036	0.002
14	0.104	0.054	0.106	0.052	0.068	0.018	0.07	0.03	0.07	0.018	0.078	0.026
1117	0.054	0.002	0.066	0.002	0.038	0.002	0.052	0	0.052	0.002	0.042	0
6	0.202	0.094	0.17	0.08	0.114	0.148	0.134	0.084	0.094	0.068	0.108	0.106
254	0.008	0	0.01	0	0.032	0	0.018	0	0.028	0	0.038	0.002
1101	0.07	0.016	0.104	0.014	0.07	0.002	0.09	0.002	0.1	0.004	0.108	0.002
1069	0.182	0.002	0.186	0	0.124	0	0.12	0	0.112	0	0.132	0
918	0.102	0.008	0.114	0.004	0.092	0.024	0.096	0.016	0.082	0.022	0.092	0.034
946	0.042	0	0.032	0	0.034	0	0.02	0	0.03	0	0.03	0
819	0.478	0.022	0.494	0.034	0.306	0.056	0.342	0.042	0.34	0.062	0.32	0.06
326	0.844	0.176	0.86	0.168	0.592	0.014	0.586	0.034	0.58	0.024	0.592	0.032
74	0.134	0.004	0.15	0	0.086	0	0.074	0	0.08	0	0.074	0
290	0.194	0.002	0.156	0.002	0.104	0	0.134	0	0.088	0.002	0.1	0
930	0.14	0.078	0.13	0.046	0.128	0.008	0.114	0.014	0.102	0.018	0.13	0.004
590	0.306	0.008	0.31	0.006	0.2	0.002	0.198	0	0.21	0.006	0.216	0.004
334	0.606	0.066	0.604	0.06	0.414	0.014	0.412	0	0.398	0.012	0.426	0.004
942	0.118	0.008	0.114	0.02	0.076	0.018	0.098	0.024	0.078	0.016	0.082	0.024
1017	0.374	0.012	0.408	0.006	0.244	0.002	0.234	0	0.226	0	0.252	0.002
562	0.34	0.28	0.36	0.344	0.39	0.09	0.368	0.154	0.352	0.14	0.398	0.178
502	0.398	0.11	0.376	0.134	0.27	0.052	0.278	0.056	0.292	0.046	0.288	0.066
719	0.16	0.022	0.132	0.008	0.184	0.002	0.184	0	0.182	0.002	0.176	0
518	0.692	0.164	0.688	0.216	0.48	0.08	0.44	0.094	0.446	0.06	0.458	0.112
898	0.094	0.058	0.084	0.124	0.056	0.014	0.052	0.006	0.044	0.022	0.036	0.02
842	0.392	0.192	0.42	0.248	0.282	0.032	0.27	0.04	0.282	0.044	0.274	0.04
1093	0.362	0.09	0.326	0.064	0.37	0.044	0.406	0.02	0.404	0.028	0.398	0.008
10	0.302	0.026	0.28	0.02	0.3	0.004	0.288	0.018	0.29	0.014	0.286	0.004
966	0.91	0.594	0.902	0.578	0.864	0.9	0.858	0.822	0.884	0.934	0.894	0.862
830	0.362	0.024	0.396	0.012	0.508	0.122	0.562	0.136	0.542	0.128	0.568	0.122
274	0.05	0.018	0.084	0.01	0.05	0.004	0.058	0.006	0.046	0.006	0.058	0.008
922	0.706	0.17	0.714	0.12	0.484	0.206	0.516	0.234	0.446	0.162	0.466	0.172
595	0.216	0.002	0.24	0	0.242	0.004	0.23	0.01	0.234	0.012	0.236	0
731	0.086	0.146	0.094	0.11	0.078	0.032	0.124	0.032	0.106	0.038	0.102	0.05
994	0.302	0.012	0.24	0.008	0.318	0.018	0.326	0.006	0.316	0	0.3	0.03
190	0.204	0.046	0.166	0.032	0.136	0.008	0.118	0.01	0.144	0.004	0.116	0.008
522	0.142	0.016	0.106	0.004	0.102	0.008	0.106	0	0.072	0.004	0.1	0.004
362	0.318	0.022	0.358	0.012	0.25	0.018	0.274	0.012	0.268	0.022	0.264	0.012
715	0.128	0.006	0.156	0	0.098	0.004	0.124	0.002	0.106	0.002	0.1	0.002
767	0.184	0.01	0.162	0.002	0.118	0.008	0.162	0.014	0.146	0.018	0.122	0.006
1002	0.224	0.152	0.228	0.126	0.366	0.084	0.416	0.052	0.362	0.048	0.324	0.07
1006	0.092	0.054	0.09	0.092	0.058	0.02	0.054	0.008	0.078	0.02	0.066	0.026
1125	0.234	0.18	0.244	0.186	0.206	0.036	0.194	0.044	0.224	0.056	0.202	0.062
1153	0.254	0	0.28	0.002	0.276	0.024	0.318	0.054	0.288	0.04	0.292	0.036
299	0.2	0.016	0.228	0.014	0.14	0.002	0.126	0	0.144	0.006	0.098	0.002
870	0.136	0.01	0.124	0	0.268	0.022	0.246	0.032	0.264	0.008	0.298	0.016
743	0.048	0.002	0.058	0.01	0.038	0.004	0.04	0.004	0.048	0.004	0.058	0
1145	0.146	0.1	0.122	0.148	0.126	0.034	0.098	0.03	0.11	0.038	0.1	0.028
974	0.046	0.002	0.048	0.006	0.016	0	0.014	0	0.026	0.002	0.02	0
799	0.16	0.046	0.148	0.038	0.156	0.004	0.158	0.004	0.164	0.008	0.14	0.002
981	0.15	0.018	0.206	0.024	0.156	0.016	0.108	0.008	0.124	0.004	0.148	0.004
863	0.34	0.116	0.314	0.046	0.224	0.024	0.182	0.004	0.206	0.014	0.218	0.006
603	0.296	0.224	0.328	0.198	0.218	0.114	0.192	0.148	0.204	0.11	0.226	0.13
295	0.23	0.266	0.186	0.434	0.14	0.244	0.124	0.262	0.106	0.24	0.128	0.204
511	0.106	0.252	0.08	0.182	0.08	0.128	0.068	0.106	0.06	0.1	0.07	0.118
739	0.528	0.194	0.504	0.19	0.314	0.056	0.304	0.036	0.318	0.06	0.294	0.044
50	0.168	0.034	0.164	0.048	0.102	0.01	0.088	0.01	0.098	0.014	0.098	0.008
791	0.056	0.034	0.054	0.038	0.028	0.026	0.032	0.018	0.036	0.03	0.036	0.016
339	0.136	0	0.162	0.002	0.074	0	0.076	0	0.06	0	0.08	0
607	0.028	0.042	0.05	0.076	0.022	0.02	0.024	0.014	0.028	0.026	0.02	0.008
986	0.124	0.036	0.098	0.028	0.138	0.018	0.112	0.044	0.132	0.042	0.154	0.03
451	0.392	0.148	0.404	0.156	0.296	0.086	0.324	0.128	0.308	0.11	0.274	0.114
958	0.39	0.028	0.378	0.026	0.218	0.032	0.198	0.058	0.22	0.03	0.224	0.034
783	0.034	0.014	0.042	0.006	0.018	0.002	0.018	0	0.016	0.002	0.02	0
239	0.164	0.016	0.138	0.008	0.164	0.02	0.18	0.008	0.174	0.008	0.178	0.002
355	0.17	0.014	0.156	0.024	0.098	0.012	0.088	0.012	0.104	0.01	0.11	0.002
307	0.466	0.012	0.484	0.02	0.322	0	0.32	0	0.248	0.002	0.29	0
103	0.13	0.15	0.15	0.112	0.06	0.028	0.072	0.022	0.054	0.028	0.074	0.034
735	0.154	0.014	0.132	0.012	0.172	0.002	0.19	0.01	0.172	0.004	0.148	0.012
934	0.224	0.01	0.226	0.006	0.156	0.062	0.16	0.056	0.132	0.03	0.174	0.03
1062	0.044	0	0.058	0.002	0.026	0	0.034	0	0.016	0	0.018	0
978	0.3	0.102	0.378	0.126	0.294	0.028	0.286	0.028	0.32	0.02	0.326	0.034
471	0.256	0.19	0.276	0.13	0.248	0.058	0.246	0.036	0.21	0.05	0.234	0.042
23	0.142	0.002	0.116	0	0.126	0	0.11	0	0.12	0	0.118	0
998	0.18	0.06	0.134	0.052	0.098	0.004	0.114	0.006	0.116	0.008	0.106	0.008
1030	0.022	0	0.032	0	0.024	0	0.028	0	0.022	0	0.008	0
539	0.114	0.008	0.094	0.008	0.066	0	0.062	0	0.06	0	0.052	0
323	0.54	0.414	0.546	0.4	0.334	0.052	0.356	0.052	0.346	0.032	0.348	0.054
938	0.07	0.016	0.062	0.006	0.194	0.018	0.214	0.01	0.148	0.018	0.174	0.016
748	0.272	0.002	0.28	0.002	0.176	0	0.188	0	0.154	0	0.164	0
679	0.272	0.038	0.282	0.08	0.2	0.004	0.152	0.004	0.138	0.006	0.17	0.014
1058	0.308	0.066	0.318	0.06	0.288	0.072	0.304	0.078	0.348	0.078	0.338	0.112
724	0.672	0.532	0.652	0.508	0.75	0.244	0.746	0.2	0.734	0.21	0.776	0.256
455	0.15	0.01	0.156	0.012	0.084	0.006	0.092	0.004	0.08	0	0.072	0.004
371	0.06	0.022	0.058	0.024	0.096	0.016	0.114	0.01	0.102	0.018	0.072	0.022
954	0.776	0.166	0.802	0.234	0.568	0.254	0.566	0.192	0.59	0.214	0.568	0.184
