"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1093	0.724	0.85	0.716	0.872	0.788	0.856	0.76	0.804	0.746	0.782	0.69	0.736
1969	0.204	0.102	0.192	0.11	0.188	0.098	0.194	0.104	0.216	0.1	0.222	0.086
1885	0.376	0.058	0.398	0.04	0.518	0.074	0.544	0.16	0.528	0.19	0.554	0.15
709	0.254	0.066	0.252	0.054	0.202	0	0.214	0.006	0.206	0.01	0.22	0.012
1573	0.34	0.762	0.304	0.72	0.374	0.674	0.354	0.684	0.39	0.668	0.388	0.626
1905	0.496	0.57	0.462	0.44	0.582	0.598	0.528	0.49	0.582	0.586	0.478	0.508
813	0.11	0.002	0.106	0.016	0.228	0.1	0.22	0.106	0.22	0.062	0.224	0.106
1849	0.53	0.424	0.592	0.654	0.726	0.358	0.74	0.226	0.688	0.256	0.706	0.286
797	0.252	0.022	0.242	0.002	0.222	0.092	0.206	0.074	0.164	0.046	0.166	0.054
1901	0.166	0.004	0.14	0.022	0.118	0.03	0.142	0.048	0.114	0.028	0.136	0.022
873	0.262	0.052	0.198	0.074	0.218	0.036	0.244	0.038	0.216	0.05	0.236	0.034
1665	0.318	0.166	0.286	0.212	0.214	0.024	0.164	0.02	0.164	0.026	0.162	0.032
1897	0.412	0.454	0.358	0.436	0.56	0.124	0.568	0.094	0.566	0.076	0.516	0.062
917	0.106	0.006	0.124	0.004	0.088	0.002	0.082	0.006	0.096	0.002	0.072	0.002
541	0.158	0.006	0.164	0.052	0.11	0.042	0.08	0.03	0.088	0.02	0.084	0.03
677	0.152	0.01	0.168	0.004	0.098	0.012	0.134	0.008	0.106	0.018	0.104	0.038
1009	0.096	0.008	0.104	0.004	0.052	0	0.074	0.004	0.058	0	0.056	0.002
1705	0.428	0.108	0.466	0.1	0.29	0.054	0.258	0.084	0.298	0.078	0.292	0.064
1621	0.634	0.206	0.66	0.216	0.434	0.098	0.378	0.11	0.406	0.122	0.42	0.146
1153	0.182	0.01	0.216	0.016	0.19	0.008	0.216	0.006	0.194	0.018	0.18	0.014
1177	0.624	0.052	0.602	0.048	0.416	0.03	0.44	0.018	0.452	0.042	0.434	0.034
1301	0.126	0.014	0.126	0.022	0.186	0.062	0.184	0.084	0.186	0.056	0.154	0.074
29	0.384	0.038	0.388	0.022	0.486	0.004	0.448	0	0.446	0.002	0.366	0
1365	0.028	0	0.028	0	0.024	0	0.006	0	0.014	0	0.01	0
53	0.3	0.45	0.3	0.454	0.25	0.512	0.27	0.468	0.244	0.482	0.236	0.474
885	0.026	0.002	0.03	0.008	0.026	0.008	0.052	0.01	0.04	0.014	0.044	0.012
821	0.196	0	0.19	0	0.106	0	0.094	0	0.108	0	0.14	0
629	0.032	0.002	0.042	0.004	0.084	0	0.082	0	0.094	0	0.08	0
1269	0.394	0.03	0.404	0.026	0.2	0.004	0.218	0.008	0.186	0.014	0.246	0
969	0.45	0.034	0.432	0.024	0.452	0.068	0.446	0.02	0.434	0.038	0.452	0.042
69	0.31	0.086	0.316	0.062	0.23	0.088	0.182	0.074	0.192	0.048	0.204	0.06
1417	0.018	0.074	0.022	0.024	0.02	0.022	0.028	0.014	0.026	0.016	0.026	0.016
881	0.05	0.014	0.076	0.034	0.048	0.004	0.022	0.002	0.038	0.002	0.028	0.002
77	0.066	0.004	0.058	0.01	0.044	0	0.06	0.002	0.048	0	0.056	0
1889	0.282	0.26	0.314	0.384	0.682	0.198	0.664	0.196	0.7	0.332	0.67	0.286
333	0.022	0	0.052	0	0.04	0	0.032	0	0.022	0	0.034	0
181	0.212	0.75	0.222	0.808	0.178	0.36	0.158	0.38	0.188	0.438	0.208	0.37
1837	0.182	0	0.188	0.006	0.112	0	0.106	0.002	0.102	0	0.108	0.002
697	0.402	0.026	0.408	0.034	0.278	0.006	0.26	0.002	0.212	0.004	0.29	0
637	0.394	0.1	0.426	0.08	0.538	0.008	0.538	0.016	0.528	0.01	0.56	0.006
941	0.392	0.038	0.35	0.018	0.416	0.012	0.386	0.016	0.386	0.026	0.398	0.022
565	0.536	0.358	0.544	0.348	0.408	0.016	0.438	0.014	0.448	0.028	0.438	0.024
1205	0.442	0.182	0.434	0.32	0.286	0.16	0.302	0.152	0.284	0.19	0.326	0.214
609	0.178	0.008	0.178	0.016	0.13	0.048	0.134	0.094	0.168	0.054	0.148	0.068
1601	0.55	0.362	0.564	0.26	0.634	0.064	0.652	0.07	0.624	0.106	0.6	0.068
1785	0.218	0.004	0.208	0.002	0.208	0	0.19	0	0.184	0	0.226	0
905	0.052	0	0.076	0	0.034	0	0.026	0	0.042	0	0.042	0
1077	0.856	0.778	0.82	0.784	0.73	0.558	0.732	0.462	0.72	0.46	0.734	0.508
73	0.778	0.586	0.764	0.57	0.688	0.448	0.686	0.482	0.716	0.558	0.726	0.47
341	0.208	0.008	0.2	0.014	0.146	0.004	0.13	0	0.146	0.002	0.146	0
1197	0.336	0.074	0.322	0.05	0.252	0.02	0.28	0.006	0.256	0.008	0.254	0.016
713	0.032	0.08	0.054	0.088	0.036	0.012	0.03	0.02	0.02	0.006	0.03	0.004
309	0.09	0.218	0.082	0.2	0.086	0.012	0.094	0.01	0.076	0.018	0.082	0.012
1629	0.46	0.046	0.464	0.088	0.316	0.036	0.336	0.04	0.322	0.028	0.304	0.026
617	0.454	0.012	0.452	0.014	0.306	0.002	0.268	0	0.284	0.006	0.278	0
1689	0.342	0.09	0.31	0.064	0.182	0.034	0.184	0.062	0.222	0.09	0.176	0.058
537	0.278	0.002	0.304	0.004	0.186	0	0.174	0	0.176	0	0.22	0
957	0.1	0	0.092	0.002	0.038	0	0.042	0	0.042	0	0.042	0
913	0.018	0	0.04	0	0.022	0	0.022	0.006	0.022	0.002	0.018	0
985	0.108	0.27	0.092	0.238	0.078	0.154	0.102	0.122	0.126	0.25	0.104	0.152
921	0.22	0.004	0.28	0	0.19	0.002	0.19	0.002	0.184	0	0.204	0.002
1181	0.45	0.024	0.436	0.004	0.31	0.004	0.284	0	0.292	0.002	0.338	0
1957	0.018	0.02	0.012	0.008	0.016	0.004	0.008	0.002	0.014	0.002	0.008	0
613	0.24	0	0.232	0.008	0.156	0.002	0.126	0	0.12	0.004	0.14	0.002
237	0.726	0.274	0.724	0.234	0.51	0.138	0.522	0.164	0.502	0.194	0.516	0.216
253	0.22	0.018	0.192	0.008	0.134	0.03	0.14	0.038	0.182	0.028	0.144	0.034
1281	0.608	0.474	0.59	0.578	0.368	0.084	0.396	0.122	0.326	0.094	0.366	0.084
1925	0.69	0.234	0.712	0.308	0.494	0.106	0.516	0.088	0.496	0.084	0.522	0.06
297	0.12	0.002	0.09	0	0.074	0.002	0.06	0.002	0.068	0	0.062	0
833	0.414	0.432	0.436	0.242	0.3	0.094	0.274	0.096	0.288	0.104	0.278	0.078
1069	0.57	0.068	0.552	0.096	0.654	0.028	0.642	0.028	0.632	0.044	0.63	0.04
1953	0.364	0.096	0.368	0.128	0.356	0.03	0.362	0.058	0.376	0.058	0.394	0.076
645	0.132	0	0.136	0	0.102	0	0.116	0	0.122	0	0.112	0
1589	0.154	0.026	0.162	0	0.268	0.026	0.248	0.034	0.272	0.024	0.288	0.014
1937	0.584	0.394	0.6	0.384	0.702	0.214	0.71	0.154	0.686	0.202	0.692	0.198
293	0.234	0.004	0.222	0.002	0.132	0	0.14	0	0.138	0	0.12	0
1025	0.646	0.146	0.658	0.166	0.64	0.06	0.622	0.036	0.598	0.05	0.62	0.054
693	0.07	0.236	0.092	0.306	0.042	0.028	0.042	0.05	0.07	0.056	0.048	0.054
993	0.438	0.75	0.452	0.722	0.286	0.142	0.236	0.286	0.3	0.228	0.228	0.178
1881	0.058	0.002	0.056	0.01	0.038	0	0.046	0.002	0.036	0.002	0.044	0.004
1285	0.326	0.018	0.296	0.04	0.266	0.138	0.298	0.192	0.272	0.154	0.288	0.128
165	0.104	0.278	0.08	0.312	0.088	0.16	0.102	0.214	0.086	0.186	0.112	0.23
13	0.48	0.112	0.502	0.058	0.274	0.008	0.294	0.008	0.256	0.016	0.266	0.014
1933	0.626	0.442	0.606	0.378	0.482	0.11	0.492	0.084	0.512	0.112	0.51	0.104
773	0.496	0.022	0.504	0.06	0.28	0.022	0.258	0.002	0.3	0.022	0.31	0.018
1793	0.076	0.088	0.076	0.07	0.058	0.01	0.048	0	0.048	0	0.054	0.002
1653	0.476	0.204	0.428	0.24	0.35	0.074	0.288	0.048	0.352	0.09	0.316	0.046
1997	0.214	0.056	0.198	0.03	0.23	0.076	0.216	0.102	0.23	0.112	0.202	0.086
1865	0.262	0.034	0.218	0.032	0.384	0.05	0.366	0.094	0.408	0.07	0.434	0.08
305	0.316	0.01	0.336	0.004	0.178	0	0.162	0.002	0.196	0.002	0.19	0.002
1949	0.02	0.018	0.014	0.006	0.016	0.006	0.012	0	0.01	0	0.002	0
1833	0.19	0.102	0.178	0.12	0.184	0.02	0.13	0.036	0.164	0.042	0.168	0.028
829	0.008	0.012	0.02	0.004	0.014	0.004	0.024	0.002	0.022	0.004	0.018	0.002
409	0.01	0.03	0.012	0.04	0.008	0.002	0.026	0.012	0.008	0.004	0.012	0.002
513	0.48	0.042	0.468	0.104	0.4	0.008	0.386	0.012	0.356	0.012	0.396	0.02
857	0.932	0.194	0.934	0.194	0.81	0.03	0.778	0.02	0.768	0.024	0.714	0.016
1777	0.478	0.024	0.49	0.066	0.39	0.018	0.382	0.01	0.398	0.016	0.422	0.014
877	0.846	0.24	0.834	0.236	0.726	0.07	0.724	0.054	0.716	0.088	0.714	0.118
129	0.752	0.42	0.726	0.482	0.462	0.064	0.452	0.064	0.48	0.114	0.44	0.084
265	0.436	0.014	0.456	0.024	0.292	0.008	0.266	0.01	0.31	0	0.28	0.002
1593	0.398	0.098	0.356	0.044	0.21	0.006	0.208	0.004	0.196	0.01	0.21	0.014
1985	0.278	0.398	0.276	0.492	0.148	0.212	0.154	0.206	0.168	0.236	0.164	0.166
249	0.236	0.008	0.236	0	0.116	0.002	0.166	0.002	0.164	0	0.16	0
657	0.364	0.006	0.388	0.002	0.198	0	0.23	0.004	0.224	0.002	0.216	0
37	0.022	0	0.022	0	0.02	0	0.012	0	0.012	0	0.018	0
561	0.322	0.09	0.254	0.08	0.254	0.002	0.24	0.002	0.258	0.006	0.236	0.006
557	0.208	0.006	0.172	0.006	0.326	0	0.282	0	0.266	0	0.328	0
1869	0.164	0.008	0.172	0.008	0.172	0.028	0.17	0.026	0.184	0.028	0.17	0.022
1609	0.07	0.124	0.082	0.084	0.052	0.032	0.058	0.008	0.04	0.014	0.06	0.036
945	0.4	0.042	0.36	0.044	0.21	0.002	0.246	0.008	0.246	0.008	0.228	0.006
437	0.586	0.008	0.628	0.008	0.316	0	0.33	0	0.37	0.002	0.394	0.002
257	0.158	0.022	0.184	0.032	0.068	0.014	0.104	0.006	0.08	0.006	0.106	0.008
1645	0.934	0.204	0.912	0.278	0.792	0.048	0.77	0.038	0.766	0.038	0.752	0.054
1305	0.442	0.48	0.434	0.474	0.64	0.106	0.646	0.088	0.664	0.126	0.616	0.122
317	0.14	0.002	0.16	0.002	0.082	0	0.1	0	0.108	0	0.078	0
673	0.562	0.514	0.586	0.502	0.334	0.19	0.382	0.234	0.388	0.228	0.338	0.146
509	0.166	0.1	0.146	0.066	0.104	0.022	0.098	0.03	0.118	0.036	0.086	0.018
25	0.004	0.008	0.004	0	0.006	0.002	0.01	0	0.008	0	0.004	0
1201	0.61	0.056	0.606	0.046	0.384	0.022	0.404	0.016	0.408	0.01	0.41	0.016
1921	0.584	0.192	0.622	0.156	0.552	0.026	0.548	0.058	0.578	0.068	0.56	0.048
1981	0.504	0.204	0.486	0.36	0.434	0.048	0.446	0.062	0.402	0.054	0.434	0.072
961	0.062	0	0.072	0.006	0.088	0.006	0.064	0.006	0.058	0.002	0.072	0.008
161	0.108	0.002	0.102	0.004	0.118	0.002	0.118	0.002	0.12	0	0.096	0
593	0.356	0.232	0.334	0.284	0.212	0.136	0.218	0.134	0.24	0.12	0.248	0.142
429	0.072	0.008	0.1	0.016	0.144	0.016	0.15	0.01	0.162	0.004	0.166	0.01
765	0.67	0.182	0.676	0.242	0.48	0.022	0.45	0.024	0.458	0.034	0.468	0.02
1745	0.216	0.196	0.176	0.18	0.122	0.034	0.124	0.038	0.106	0.04	0.134	0.05
1877	0.25	0.094	0.264	0.084	0.316	0.016	0.278	0.018	0.294	0.024	0.288	0.014
777	0.34	0.324	0.362	0.348	0.47	0.342	0.524	0.486	0.478	0.382	0.494	0.49
85	0.334	0.114	0.316	0.064	0.33	0.166	0.29	0.176	0.318	0.164	0.276	0.17
681	0.164	0.002	0.146	0.016	0.106	0	0.094	0.004	0.096	0	0.104	0.002
973	0.618	0.212	0.572	0.172	0.43	0.236	0.428	0.106	0.456	0.176	0.406	0.13
1605	0.072	0.018	0.084	0.012	0.28	0.412	0.326	0.362	0.352	0.396	0.296	0.34
781	0.466	0.01	0.474	0.016	0.336	0.042	0.34	0.032	0.3	0.024	0.296	0.018
433	0.13	0	0.12	0	0.072	0.002	0.046	0	0.048	0	0.084	0
153	0.314	0.032	0.364	0.044	0.352	0.006	0.334	0.006	0.282	0.024	0.324	0.024
701	0.23	0	0.292	0	0.136	0	0.198	0	0.17	0.002	0.208	0.002
157	0.096	0.01	0.068	0.028	0.074	0.022	0.096	0.062	0.088	0.028	0.092	0.024
929	0.15	0.048	0.126	0.048	0.1	0.018	0.136	0.016	0.13	0.024	0.112	0.018
185	0.35	0.344	0.352	0.562	0.33	0.158	0.35	0.162	0.366	0.134	0.366	0.138
837	0.832	0.41	0.874	0.682	0.558	0.188	0.596	0.098	0.602	0.144	0.588	0.142
1829	0.372	0.062	0.43	0.072	0.504	0.006	0.528	0	0.476	0.008	0.466	0.012
1245	0.466	0.218	0.468	0.232	0.326	0.028	0.298	0.06	0.3	0.064	0.332	0.046
1845	0.136	0.016	0.158	0.044	0.086	0.002	0.14	0.002	0.078	0.002	0.09	0
853	0.646	0.406	0.638	0.286	0.642	0.264	0.64	0.224	0.694	0.252	0.62	0.332
585	0.452	0.088	0.452	0.058	0.44	0.01	0.452	0.002	0.47	0.008	0.388	0.006
49	0.526	0.572	0.54	0.592	0.474	0.518	0.49	0.574	0.452	0.5	0.47	0.516
1213	0.088	0.008	0.108	0.004	0.044	0.006	0.06	0.008	0.054	0.016	0.068	0.018
733	0.452	0.214	0.496	0.162	0.562	0.184	0.562	0.164	0.58	0.246	0.544	0.202
849	0.02	0.018	0.012	0.004	0.016	0	0.008	0.004	0.004	0.002	0.014	0.008
625	0.204	0.078	0.178	0.054	0.142	0.05	0.144	0.012	0.132	0.022	0.154	0.014
169	0.126	0.004	0.118	0.004	0.132	0	0.164	0	0.124	0	0.158	0
5	0.364	0.024	0.416	0.02	0.35	0	0.38	0.002	0.384	0.002	0.322	0.006
633	0.018	0.002	0.026	0	0.04	0.004	0.052	0.01	0.038	0.002	0.034	0.002
785	0.126	0.016	0.142	0.016	0.084	0.004	0.084	0.006	0.082	0.006	0.09	0
605	0.154	0	0.136	0.002	0.174	0.03	0.164	0.038	0.15	0.02	0.152	0.01
329	0.238	0.006	0.22	0.006	0.152	0.002	0.132	0.002	0.146	0	0.112	0.002
421	0.062	0.004	0.052	0.002	0.082	0	0.09	0.004	0.11	0	0.082	0
1	0.214	0.098	0.236	0.2	0.244	0.084	0.284	0.068	0.254	0.082	0.25	0.036
173	0.43	0.358	0.426	0.328	0.4	0.092	0.43	0.09	0.428	0.072	0.414	0.09
901	0.044	0.008	0.054	0.004	0.038	0	0.02	0	0.026	0	0.034	0
17	0.28	0.534	0.31	0.518	0.198	0.082	0.196	0.164	0.2	0.12	0.23	0.084
965	0.09	0.08	0.088	0.038	0.062	0	0.058	0.006	0.05	0	0.064	0.01
81	0.246	0.026	0.22	0.03	0.232	0.018	0.206	0.024	0.232	0.018	0.206	0.008
137	0.208	0.142	0.228	0.13	0.14	0.058	0.134	0.026	0.144	0.028	0.182	0.048
1893	0.104	0.004	0.104	0.018	0.078	0.002	0.076	0.004	0.048	0.008	0.064	0.006
1945	0.376	0.146	0.392	0.166	0.236	0.06	0.262	0.074	0.256	0.03	0.24	0.078
1597	0.104	0.066	0.11	0.022	0.108	0.08	0.118	0.078	0.114	0.056	0.1	0.044
145	0.216	0.006	0.258	0.012	0.256	0	0.234	0.004	0.222	0.006	0.262	0.004
1637	0.618	0.016	0.6	0.028	0.484	0.004	0.5	0.002	0.512	0.002	0.464	0.002
177	0.298	0.292	0.25	0.324	0.168	0.088	0.172	0.084	0.178	0.112	0.168	0.118
1797	0.128	0.008	0.126	0.002	0.094	0	0.096	0	0.086	0.002	0.09	0
933	0.406	0.064	0.354	0.098	0.484	0.226	0.476	0.148	0.464	0.154	0.516	0.194
1993	0.17	0.006	0.166	0.02	0.19	0.004	0.164	0.006	0.162	0.006	0.198	0.004
737	0.046	0.006	0.022	0.002	0.028	0.004	0.028	0.006	0.034	0.008	0.03	0.006
653	0.188	0.004	0.168	0.018	0.132	0.014	0.11	0.006	0.106	0.012	0.136	0.014
65	0.1	0.008	0.106	0.002	0.068	0.002	0.066	0	0.052	0	0.07	0
589	0.126	0.002	0.152	0.002	0.09	0	0.08	0	0.064	0	0.078	0
413	0.082	0.02	0.096	0.038	0.056	0.026	0.052	0.044	0.048	0.042	0.054	0.02
1801	0.094	0.032	0.112	0.01	0.118	0.006	0.144	0.012	0.164	0.002	0.156	0
1853	0.294	0.086	0.29	0.086	0.158	0.016	0.19	0.034	0.15	0.02	0.18	0.01
405	0.41	0.03	0.378	0.012	0.298	0.004	0.284	0.002	0.262	0.004	0.236	0.008
149	0.18	0.114	0.168	0.08	0.472	0.042	0.46	0.026	0.454	0.034	0.45	0.034
793	0.616	0.014	0.606	0.024	0.482	0.04	0.456	0.024	0.424	0.042	0.412	0.052
665	0.574	0.12	0.634	0.054	0.618	0.036	0.648	0.03	0.634	0.028	0.676	0.028
457	0.204	0.588	0.194	0.58	0.52	0.224	0.458	0.214	0.47	0.148	0.492	0.23
601	0.398	0.072	0.446	0.076	0.656	0.068	0.648	0.05	0.666	0.086	0.656	0.086
937	0.064	0	0.086	0	0.07	0	0.058	0	0.06	0	0.04	0
1737	0.234	0.002	0.216	0	0.272	0.002	0.276	0.008	0.31	0.004	0.306	0.004
1225	0.812	0.68	0.826	0.564	0.77	0.638	0.796	0.69	0.812	0.636	0.776	0.624
1613	0.356	0.108	0.356	0.086	0.27	0.02	0.294	0.01	0.32	0.01	0.282	0.028
841	0.652	0.042	0.668	0.028	0.558	0.014	0.572	0.018	0.526	0.018	0.562	0.016
621	0.024	0.004	0.008	0	0.012	0.002	0.014	0.002	0.018	0	0.012	0.006
141	0.324	0.03	0.326	0.03	0.38	0.002	0.33	0.006	0.342	0.004	0.33	0.008
9	0.42	0.01	0.394	0.002	0.264	0.008	0.272	0.02	0.272	0.006	0.282	0.01
1217	0.548	0.036	0.518	0.016	0.304	0	0.334	0.004	0.352	0	0.312	0.008
1005	0.062	0.164	0.098	0.166	0.076	0.052	0.072	0.072	0.056	0.05	0.074	0.048
597	0.658	0.14	0.644	0.078	0.42	0.078	0.388	0.15	0.406	0.222	0.414	0.152
949	0.316	0.052	0.312	0.032	0.194	0.01	0.204	0.002	0.15	0.002	0.226	0.002
749	0.094	0.002	0.088	0	0.052	0	0.07	0	0.054	0	0.058	0
1237	0.202	0.108	0.25	0.234	0.168	0.032	0.156	0.02	0.174	0.048	0.17	0.018
1229	0.076	0.01	0.124	0.03	0.164	0.044	0.18	0.034	0.148	0.052	0.16	0.03
425	0	0	0	0	0.002	0	0	0	0.002	0	0	0
1873	0.106	0.006	0.114	0.002	0.072	0.004	0.058	0.002	0.07	0.002	0.074	0.008
1241	0.382	0.002	0.382	0	0.286	0	0.29	0	0.28	0.002	0.292	0.002
1233	0.328	0.082	0.328	0.046	0.268	0.024	0.172	0.042	0.192	0.014	0.21	0.02
1253	0.22	0.05	0.222	0.112	0.11	0.008	0.108	0.008	0.12	0.006	0.15	0.008
133	0.352	0.122	0.316	0.144	0.304	0.118	0.332	0.12	0.32	0.128	0.344	0.088
1821	0.032	0.002	0.028	0.006	0.014	0.002	0.014	0.002	0.016	0.002	0.016	0.004
313	0.032	0.082	0.026	0.056	0.026	0.018	0.018	0.006	0.008	0.016	0.02	0.03
574	0.28	0.056	0.276	0.036	0.416	0.106	0.396	0.11	0.396	0.068	0.37	0.114
1249	0.356	0.122	0.408	0.184	0.28	0.078	0.318	0.096	0.29	0.06	0.354	0.09
809	0.304	0.048	0.382	0.026	0.19	0.002	0.192	0.006	0.162	0	0.18	0
401	0.148	0.094	0.134	0.11	0.088	0.002	0.082	0.012	0.064	0.012	0.09	0.008
1617	0.23	0.006	0.244	0.014	0.216	0.032	0.224	0.06	0.206	0.04	0.178	0.048
981	0.116	0.002	0.09	0.004	0.06	0	0.044	0	0.056	0	0.048	0
805	0.246	0.036	0.258	0.02	0.204	0.004	0.176	0.002	0.158	0.004	0.172	0
501	0	0	0.004	0	0.01	0	0.008	0	0.008	0	0.004	0
1033	0.534	0.144	0.526	0.04	0.77	0.17	0.794	0.206	0.778	0.164	0.794	0.152
582	0.054	0.03	0.054	0.054	0.032	0.002	0.024	0.006	0.022	0.008	0.026	0.006
533	0.4	0.096	0.356	0.088	0.246	0.016	0.248	0.022	0.272	0.034	0.276	0.012
1209	0.69	0.752	0.718	0.802	0.614	0.322	0.574	0.304	0.542	0.326	0.586	0.258
801	0.33	0	0.332	0	0.186	0	0.202	0	0.218	0	0.188	0
1221	0.468	0.276	0.424	0.232	0.464	0.038	0.456	0.052	0.464	0.044	0.484	0.028
1490	0.292	0.656	0.264	0.666	0.648	0.834	0.656	0.786	0.626	0.816	0.63	0.852
530	0.97	0.77	0.98	0.886	0.876	0.176	0.884	0.108	0.878	0.108	0.886	0.16
474	0.07	0.01	0.07	0.002	0.046	0	0.052	0	0.058	0	0.052	0
190	0.182	0.23	0.198	0.312	0.25	0.118	0.212	0.118	0.254	0.124	0.218	0.084
462	0.384	0.042	0.364	0.06	0.356	0.132	0.352	0.114	0.348	0.134	0.336	0.088
394	0.628	0.088	0.632	0.096	0.584	0.214	0.56	0.148	0.58	0.162	0.596	0.156
1330	0.606	0.256	0.636	0.236	0.396	0.06	0.4	0.068	0.41	0.05	0.4	0.036
1478	0.292	0.024	0.334	0.03	0.176	0.006	0.198	0.014	0.19	0.004	0.178	0.004
1510	0.306	0.182	0.354	0.126	0.254	0.094	0.256	0.106	0.254	0.07	0.242	0.062
1354	0.652	0.148	0.63	0.146	0.402	0.184	0.374	0.184	0.384	0.158	0.444	0.2
1538	0.088	0.246	0.07	0.086	0.32	0.07	0.308	0.074	0.322	0.078	0.326	0.076
450	0.252	0.014	0.274	0.014	0.156	0.008	0.174	0.004	0.142	0.002	0.202	0
194	0.22	0.26	0.238	0.252	0.178	0.052	0.19	0.056	0.19	0.082	0.196	0.046
118	0.092	0.05	0.08	0.028	0.068	0.108	0.08	0.11	0.074	0.108	0.064	0.108
470	0.176	0.066	0.176	0.056	0.098	0.006	0.092	0.006	0.116	0.004	0.092	0.012
1342	0.106	0	0.124	0.012	0.076	0	0.068	0.004	0.064	0	0.08	0
366	0.27	0.036	0.258	0.08	0.22	0.006	0.21	0.006	0.208	0.018	0.208	0.014
1518	0.338	0.092	0.3	0.132	0.212	0.044	0.21	0.02	0.2	0.016	0.2	0.032
1502	0.708	0.048	0.69	0.02	0.428	0.006	0.478	0.028	0.474	0.002	0.496	0.008
446	0.306	0.044	0.292	0.062	0.206	0	0.198	0.022	0.206	0.006	0.23	0.006
1358	0.036	0.004	0.052	0.02	0.03	0.002	0.026	0.004	0.018	0.002	0.024	0.004
110	0.156	0.08	0.166	0.16	0.6	0.028	0.638	0.036	0.594	0.09	0.624	0.026
1126	0.508	0.056	0.522	0.17	0.364	0.01	0.346	0.018	0.374	0.02	0.352	0.01
518	0.336	0.534	0.3	0.594	0.272	0.198	0.25	0.116	0.266	0.224	0.286	0.218
910	0.186	0.004	0.146	0.004	0.136	0	0.13	0	0.118	0	0.12	0
1402	0.694	0.108	0.672	0.052	0.674	0.142	0.72	0.11	0.7	0.142	0.712	0.08
1506	0.194	0.06	0.138	0.024	0.1	0.028	0.076	0.036	0.096	0.044	0.076	0.01
494	0.604	0.438	0.62	0.428	0.354	0.516	0.396	0.624	0.348	0.594	0.324	0.468
1158	0.074	0.014	0.064	0.014	0.066	0.03	0.058	0.026	0.06	0.02	0.058	0.012
358	0.706	0.448	0.654	0.4	0.5	0.266	0.49	0.212	0.484	0.214	0.488	0.19
1522	0.998	0.646	0.992	0.618	0.878	0.106	0.874	0.096	0.904	0.07	0.884	0.094
1550	0.154	0	0.17	0.002	0.102	0	0.11	0	0.104	0	0.108	0
242	0.174	0	0.17	0	0.178	0	0.188	0	0.172	0	0.166	0
1766	0.48	0.08	0.468	0.066	0.274	0.012	0.256	0.012	0.27	0.008	0.278	0.016
1130	0.944	0.308	0.944	0.3	0.794	0.07	0.784	0.084	0.778	0.08	0.762	0.06
894	0.016	0.006	0.018	0	0.012	0	0.01	0	0.01	0	0.008	0
1758	0.314	0.226	0.324	0.342	0.282	0.192	0.28	0.172	0.318	0.172	0.288	0.184
1374	0.716	0.076	0.756	0.078	0.506	0.014	0.482	0.032	0.504	0.026	0.492	0.022
398	0.21	0.072	0.206	0.074	0.242	0.076	0.218	0.094	0.268	0.066	0.274	0.048
578	0.336	0	0.304	0	0.19	0	0.192	0	0.194	0	0.216	0
1410	0.174	0.16	0.19	0.25	0.194	0.058	0.204	0.066	0.214	0.048	0.196	0.032
1362	0.03	0.014	0.01	0.004	0.028	0.002	0.01	0.002	0.024	0.012	0.022	0.002
1446	0.026	0.012	0.02	0.014	0.038	0.002	0.032	0	0.038	0.004	0.048	0.006
1334	0.382	0.02	0.382	0.022	0.264	0.004	0.268	0.002	0.29	0.008	0.288	0.004
1530	0.422	0.002	0.36	0.002	0.208	0.002	0.226	0.002	0.214	0.002	0.238	0.002
478	0.718	0.17	0.704	0.202	0.442	0.424	0.502	0.574	0.462	0.426	0.436	0.456
1482	0.11	0.01	0.11	0	0.07	0	0.054	0	0.062	0	0.066	0
1438	0.096	0.008	0.094	0.008	0.052	0.002	0.072	0.002	0.058	0	0.056	0
1686	0.63	0.008	0.626	0.022	0.572	0.172	0.54	0.19	0.584	0.14	0.556	0.198
1462	0.876	0.244	0.908	0.382	0.762	0.32	0.726	0.29	0.76	0.192	0.746	0.234
1338	0.71	0.22	0.762	0.222	0.646	0.336	0.672	0.284	0.68	0.294	0.688	0.23
126	0.514	0.006	0.474	0.05	0.522	0.164	0.512	0.132	0.506	0.138	0.496	0.188
326	0.464	0.07	0.474	0.05	0.502	0.028	0.526	0.026	0.494	0.016	0.518	0.032
1454	0.154	0.04	0.154	0.022	0.08	0	0.074	0.006	0.122	0.004	0.082	0.006
1458	0.808	0.166	0.836	0.108	0.61	0.052	0.626	0.058	0.62	0.036	0.656	0.048
1554	0.594	0.146	0.58	0.092	0.554	0.082	0.546	0.084	0.548	0.104	0.526	0.096
1542	0.284	0.194	0.3	0.17	0.182	0.032	0.212	0.014	0.174	0.012	0.154	0.014
1426	0.234	0.054	0.198	0.056	0.126	0	0.158	0.01	0.134	0.004	0.128	0.006
1678	0.314	0.192	0.274	0.152	0.186	0.024	0.178	0.024	0.154	0.04	0.172	0.042
1470	0.234	0.006	0.208	0	0.148	0	0.192	0	0.118	0	0.122	0
