"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1013	0.292	0.13	0.316	0.136	0.178	0.032	0.186	0.05	0.198	0.066	0.188	0.068
302	0.082	0.276	0.084	0.232	0.052	0.036	0.078	0.07	0.066	0.058	0.05	0.084
1073	0.34	0.066	0.374	0.048	0.234	0.29	0.21	0.186	0.228	0.226	0.214	0.2
194	0.316	0.022	0.274	0.014	0.166	0.004	0.152	0.01	0.166	0.002	0.18	0.006
90	0.012	0.064	0.004	0.062	0.014	0.006	0.014	0.006	0.014	0.006	0.022	0.004
989	0.172	0.002	0.18	0.002	0.14	0	0.148	0	0.154	0	0.124	0
1069	0.556	0.036	0.5	0.044	0.338	0.032	0.33	0.02	0.344	0.008	0.326	0.016
941	0.254	0.038	0.278	0.012	0.156	0.002	0.168	0.002	0.154	0	0.196	0.002
258	0.51	0.028	0.55	0.054	0.572	0.094	0.58	0.094	0.542	0.14	0.552	0.064
1025	0.194	0.112	0.16	0.16	0.14	0.042	0.152	0.03	0.154	0.022	0.146	0.026
969	0.002	0.016	0.014	0.02	0.008	0	0.008	0	0.008	0.002	0.006	0.006
210	0.712	0.222	0.702	0.124	0.502	0.042	0.51	0.03	0.462	0.05	0.51	0.052
1037	0.866	0.086	0.85	0.192	0.688	0.156	0.664	0.104	0.704	0.144	0.678	0.084
781	0.556	0.082	0.53	0.106	0.386	0.16	0.386	0.114	0.35	0.098	0.4	0.104
1129	0.54	0.064	0.516	0.062	0.398	0.012	0.418	0.014	0.356	0.012	0.36	0.022
949	0.766	0.134	0.812	0.118	0.566	0.026	0.548	0.032	0.526	0.028	0.506	0.01
298	0.324	0.366	0.356	0.272	0.244	0.128	0.272	0.154	0.268	0.142	0.244	0.158
1041	0.098	0.026	0.086	0.034	0.056	0.002	0.064	0.002	0.068	0.008	0.052	0.004
234	0.094	0.002	0.082	0	0.124	0.002	0.084	0.006	0.09	0.004	0.102	0.004
338	0.576	0.682	0.62	0.672	0.644	0.22	0.634	0.242	0.62	0.168	0.622	0.176
1029	0.244	0.01	0.302	0.022	0.182	0.004	0.148	0.004	0.148	0.008	0.178	0.006
853	0.066	0.002	0.064	0.004	0.074	0	0.06	0	0.076	0.004	0.068	0.002
270	0.246	0	0.196	0	0.11	0	0.102	0	0.146	0	0.118	0
1065	0.11	0.02	0.126	0.002	0.088	0	0.09	0	0.064	0	0.092	0
346	0.356	0.302	0.38	0.318	0.242	0.116	0.198	0.204	0.254	0.086	0.214	0.128
961	0.488	0.136	0.464	0.15	0.356	0.152	0.378	0.152	0.358	0.128	0.36	0.152
1141	0.494	0.082	0.488	0.084	0.368	0.02	0.356	0.02	0.332	0.008	0.358	0.02
1001	0.126	0.002	0.12	0.002	0.058	0	0.034	0	0.066	0	0.068	0.004
202	0.238	0.018	0.266	0.014	0.136	0.004	0.11	0	0.148	0.006	0.15	0.004
1193	0.468	0.318	0.466	0.306	0.318	0.084	0.322	0.076	0.3	0.06	0.342	0.07
1121	0.724	0.1	0.738	0.108	0.442	0.024	0.46	0.026	0.44	0.016	0.462	0.02
214	0.25	0	0.264	0.002	0.152	0	0.164	0.004	0.156	0	0.172	0
1153	0.066	0	0.044	0	0.044	0	0.026	0	0.04	0	0.036	0
114	0.294	0.002	0.276	0.008	0.178	0.002	0.172	0.004	0.132	0.002	0.194	0
933	0.146	0.072	0.124	0.084	0.258	0.004	0.254	0.04	0.266	0.032	0.258	0.018
985	0.352	0.086	0.346	0.074	0.43	0.014	0.478	0.018	0.47	0.012	0.456	0.006
1061	0.178	0.032	0.19	0.042	0.092	0.002	0.092	0	0.076	0.006	0.106	0.002
1157	0.25	0.018	0.27	0.032	0.162	0.006	0.164	0.018	0.142	0.004	0.14	0.026
242	0.622	0.242	0.676	0.276	0.552	0.058	0.516	0.072	0.5	0.056	0.504	0.08
1017	0.322	0.436	0.352	0.474	0.25	0.244	0.28	0.31	0.25	0.356	0.26	0.398
1125	0.172	0.002	0.21	0.008	0.112	0	0.136	0	0.11	0	0.112	0
1105	0.064	0.018	0.06	0.018	0.036	0.002	0.028	0	0.034	0.002	0.04	0.002
1109	0.028	0.012	0.02	0.008	0.064	0.014	0.048	0.03	0.046	0.012	0.056	0.018
1113	0.726	0.272	0.76	0.272	0.706	0.254	0.696	0.24	0.68	0.244	0.716	0.228
254	0.862	0.696	0.876	0.694	0.61	0.244	0.608	0.286	0.652	0.232	0.624	0.188
1089	0.402	0.192	0.456	0.228	0.312	0.098	0.282	0.104	0.248	0.114	0.272	0.128
1033	0.568	0.104	0.578	0.094	0.398	0.026	0.42	0.018	0.432	0.014	0.428	0.01
1149	0.444	0.13	0.434	0.058	0.398	0.044	0.42	0.018	0.39	0.022	0.396	0.012
1045	0.574	0.31	0.642	0.302	0.408	0.046	0.388	0.046	0.388	0.056	0.368	0.042
1145	0.074	0.028	0.084	0.05	0.046	0.006	0.044	0.004	0.05	0.002	0.056	0.004
162	0.218	0.074	0.156	0.07	0.26	0.026	0.222	0.008	0.228	0.012	0.198	0.044
438	0.306	0	0.334	0.002	0.21	0	0.19	0	0.176	0	0.23	0
1053	0.374	0.344	0.368	0.364	0.244	0.222	0.234	0.192	0.236	0.208	0.204	0.17
98	0.602	0.084	0.616	0.058	0.428	0.274	0.428	0.264	0.438	0.212	0.422	0.23
1161	0.046	0.004	0.06	0.004	0.034	0	0.05	0	0.04	0	0.04	0
170	0.116	0.018	0.086	0.014	0.172	0	0.118	0	0.176	0	0.13	0
1081	0.378	0.014	0.394	0.012	0.35	0.008	0.336	0.006	0.326	0.008	0.318	0.002
1201	0.264	0.094	0.244	0.112	0.65	0.358	0.656	0.358	0.654	0.306	0.66	0.312
957	0.062	0.092	0.092	0.116	0.176	0.026	0.204	0.026	0.184	0.028	0.166	0.018
350	0.032	0.006	0.052	0	0.02	0	0.042	0.004	0.032	0	0.034	0
1217	0.288	0.082	0.306	0.098	0.164	0.014	0.152	0.006	0.18	0.01	0.152	0.008
118	0.204	0.04	0.224	0.028	0.234	0.006	0.202	0.004	0.216	0.004	0.204	0.004
226	0.016	0.006	0.014	0.008	0.008	0.002	0.002	0	0.014	0	0.008	0
82	0.44	0.142	0.464	0.072	0.34	0.064	0.344	0.084	0.366	0.068	0.38	0.098
46	0.124	0.006	0.118	0.006	0.198	0.004	0.21	0.006	0.234	0.004	0.228	0
1005	0.08	0.13	0.066	0.04	0.042	0.012	0.056	0.008	0.04	0.002	0.046	0.008
282	0.144	0.006	0.15	0.006	0.092	0.004	0.08	0	0.074	0	0.088	0.002
330	0.252	0.096	0.222	0.142	0.132	0.026	0.108	0.012	0.146	0.006	0.126	0.026
1173	0.204	0.036	0.2	0.066	0.092	0.016	0.112	0.01	0.116	0.026	0.112	0.038
1049	0.48	0.098	0.452	0.088	0.4	0.096	0.352	0.102	0.444	0.136	0.434	0.138
1165	0.342	0.036	0.352	0.02	0.294	0.01	0.324	0.006	0.278	0.022	0.294	0.018
366	0.16	0.066	0.144	0.066	0.08	0.006	0.09	0.02	0.092	0	0.072	0.004
498	0.148	0.022	0.134	0.022	0.164	0.07	0.136	0.036	0.148	0.042	0.154	0.04
1085	0.164	0.03	0.154	0.028	0.092	0.006	0.112	0.016	0.066	0.014	0.082	0.016
106	0.318	0.002	0.316	0	0.22	0.002	0.238	0.004	0.228	0.002	0.206	0
1221	0.166	0.008	0.114	0.002	0.084	0	0.084	0	0.11	0	0.088	0
981	0.146	0.004	0.142	0.002	0.056	0	0.082	0	0.076	0	0.11	0
965	0.046	0.056	0.048	0.122	0.056	0.014	0.07	0.006	0.044	0.006	0.054	0.024
362	0.162	0.004	0.18	0.012	0.116	0	0.104	0.004	0.104	0.002	0.088	0.004
102	0.134	0.066	0.122	0.034	0.09	0.032	0.09	0.016	0.066	0	0.074	0.012
953	0.052	0	0.09	0	0.09	0	0.098	0	0.07	0	0.064	0.002
1213	0.526	0.062	0.538	0.114	0.368	0.012	0.36	0.028	0.38	0.016	0.364	0.032
286	0.054	0.01	0.068	0.024	0.05	0	0.056	0	0.068	0.006	0.034	0.006
602	0.63	0.144	0.624	0.128	0.364	0.04	0.374	0.04	0.34	0.02	0.394	0.014
430	0.04	0.044	0.046	0.054	0.02	0.006	0.028	0.002	0.03	0.004	0.024	0.006
358	0.174	0.098	0.214	0.072	0.108	0.016	0.116	0.036	0.108	0.004	0.12	0.006
1137	0.322	0.222	0.38	0.284	0.286	0.03	0.262	0.06	0.296	0.034	0.228	0.04
1169	0.176	0.004	0.144	0.002	0.092	0.002	0.094	0.002	0.126	0	0.098	0.006
530	0.148	0.106	0.134	0.112	0.14	0.048	0.152	0.026	0.132	0.014	0.166	0.032
262	0.05	0	0.048	0	0.038	0	0.038	0	0.028	0	0.042	0
334	0.03	0	0.02	0.002	0.02	0	0.028	0	0.01	0.002	0.016	0
354	0.02	0	0.032	0	0.018	0.002	0.028	0	0.026	0	0.026	0
1097	0.052	0	0.046	0	0.104	0	0.114	0	0.096	0.002	0.1	0
566	0.066	0.042	0.076	0.024	0.09	0.048	0.084	0.026	0.1	0.026	0.066	0.03
294	0.022	0.012	0.014	0.01	0.062	0.002	0.054	0.002	0.058	0.004	0.084	0.002
1101	0.136	0.004	0.166	0.006	0.112	0	0.088	0	0.082	0	0.086	0.002
470	0.53	0.106	0.504	0.116	0.32	0.018	0.35	0.014	0.338	0.028	0.276	0.024
42	0.564	0.282	0.554	0.292	0.414	0.154	0.378	0.166	0.432	0.14	0.404	0.164
1177	0.284	0.11	0.294	0.072	0.284	0.032	0.304	0.03	0.302	0.014	0.304	0.05
558	0.026	0.006	0.016	0.01	0.016	0	0.012	0	0.014	0	0.016	0
342	0.14	0.042	0.1	0.046	0.08	0.046	0.056	0.012	0.07	0.028	0.084	0.026
374	0.374	0.072	0.364	0.07	0.314	0.106	0.27	0.1	0.292	0.08	0.306	0.088
154	0.214	0.012	0.264	0.02	0.132	0.002	0.17	0.006	0.164	0.018	0.17	0.002
1185	0.75	0.236	0.734	0.368	0.558	0.074	0.518	0.022	0.552	0.1	0.566	0.064
290	0.088	0.012	0.062	0.004	0.04	0	0.048	0	0.048	0	0.048	0
1077	0.248	0.31	0.306	0.254	0.174	0.092	0.156	0.06	0.168	0.072	0.172	0.052
1133	0.452	0.132	0.43	0.072	0.276	0.028	0.316	0.056	0.28	0.052	0.306	0.038
1093	0.354	0.022	0.33	0.018	0.222	0.008	0.202	0.01	0.246	0	0.22	0.012
206	0.25	0.054	0.266	0.036	0.178	0.004	0.184	0.004	0.148	0	0.166	0
1057	0.766	0.062	0.782	0.068	0.484	0.006	0.472	0.004	0.522	0.006	0.55	0.022
997	0.046	0.036	0.068	0.04	0.038	0.008	0.03	0.004	0.038	0	0.016	0.012
1189	0.068	0.01	0.102	0.018	0.072	0.012	0.07	0.016	0.076	0.014	0.07	0.008
278	0.15	0.252	0.152	0.216	0.064	0.026	0.078	0.012	0.09	0.022	0.11	0.078
134	0.056	0.124	0.042	0.09	0.02	0.032	0.026	0.014	0.034	0.014	0.024	0.006
142	0.12	0	0.08	0	0.152	0.002	0.146	0.004	0.166	0.002	0.13	0.002
1117	0.76	0.17	0.74	0.256	0.636	0.14	0.61	0.098	0.598	0.144	0.64	0.1
274	0.388	0.012	0.386	0.032	0.28	0.016	0.292	0.006	0.272	0.012	0.25	0.01
1205	0.496	0.264	0.452	0.2	0.27	0.15	0.24	0.136	0.298	0.082	0.278	0.23
1181	0.074	0.004	0.072	0	0.042	0	0.06	0	0.032	0	0.036	0.002
386	0.026	0.008	0.03	0.012	0.112	0.092	0.122	0.106	0.144	0.096	0.144	0.09
798	0.14	0.02	0.144	0.006	0.128	0.004	0.12	0.006	0.11	0.008	0.104	0.004
550	0.15	0	0.112	0	0.102	0.004	0.104	0.002	0.11	0.002	0.132	0.002
542	0.35	0.226	0.43	0.212	0.268	0.012	0.258	0.06	0.26	0.028	0.246	0.02
370	0.178	0.024	0.188	0.016	0.12	0	0.106	0	0.082	0	0.116	0
1341	0.03	0.02	0.024	0.036	0.04	0.03	0.03	0.012	0.036	0.022	0.024	0.03
1329	0.348	0.364	0.284	0.246	0.182	0.08	0.2	0.076	0.17	0.096	0.146	0.082
382	0.124	0	0.174	0.002	0.102	0.002	0.08	0.002	0.086	0.002	0.088	0
1197	0.354	0.03	0.354	0.056	0.244	0.012	0.24	0.022	0.226	0.018	0.202	0.01
1229	0.204	0.034	0.222	0.05	0.17	0.046	0.168	0.022	0.158	0.022	0.162	0.028
266	0.178	0.082	0.224	0.054	0.202	0.03	0.206	0.048	0.252	0.042	0.238	0.02
410	0.05	0.014	0.05	0.004	0.026	0	0.022	0	0.028	0	0.016	0
758	0.062	0.006	0.046	0.002	0.04	0.004	0.04	0	0.046	0.006	0.04	0
642	0.072	0.002	0.046	0.002	0.05	0	0.05	0	0.062	0	0.06	0.002
434	0.186	0.078	0.196	0.08	0.58	0.044	0.598	0.038	0.556	0.028	0.616	0.008
554	0.25	0.016	0.226	0.008	0.204	0.014	0.232	0.004	0.22	0.002	0.192	0.002
1337	0.076	0.008	0.084	0.014	0.09	0.004	0.062	0.004	0.086	0	0.074	0.002
1333	0.202	0.262	0.2	0.202	0.146	0.022	0.182	0.038	0.172	0.022	0.122	0.036
546	0.08	0	0.06	0	0.032	0	0.068	0	0.07	0.002	0.038	0
1345	0.138	0.006	0.13	0.004	0.1	0.002	0.104	0	0.118	0.002	0.086	0.002
406	0.08	0	0.064	0	0.036	0	0.048	0	0.038	0	0.062	0
390	0.168	0.002	0.204	0.006	0.12	0	0.108	0	0.118	0	0.1	0.002
762	0	0	0.006	0	0	0	0	0	0.002	0	0.002	0
450	0.108	0.026	0.114	0.026	0.048	0.002	0.068	0.012	0.076	0.006	0.056	0
458	0.154	0.012	0.16	0.01	0.15	0.01	0.162	0.01	0.158	0.008	0.152	0.018
1477	0.434	0.294	0.41	0.192	0.248	0.026	0.266	0.058	0.2	0.068	0.236	0.03
474	0.088	0.03	0.094	0.062	0.062	0.006	0.062	0.004	0.068	0.004	0.08	0.004
993	0.414	0.064	0.354	0.05	0.244	0.03	0.21	0.046	0.252	0.042	0.196	0.044
638	0.266	0.014	0.274	0.03	0.164	0.002	0.168	0	0.174	0.008	0.16	0
1469	0.28	0.08	0.284	0.11	0.182	0.014	0.17	0.04	0.158	0.012	0.174	0.02
59	0.304	0.006	0.32	0.002	0.24	0	0.208	0	0.222	0.002	0.246	0
418	0.09	0.068	0.07	0.044	0.056	0.014	0.056	0.016	0.042	0.018	0.044	0.01
394	0.168	0.024	0.124	0.032	0.112	0.014	0.096	0.01	0.104	0.004	0.104	0.004
1325	0.026	0.054	0.032	0.01	0.018	0.002	0.014	0.018	0.016	0.006	0.016	0.006
402	0.392	0.036	0.38	0.064	0.272	0.012	0.274	0.026	0.276	0.012	0.278	0.018
454	0.04	0	0.042	0	0.022	0	0.028	0	0.026	0	0.028	0
1461	0.218	0.046	0.25	0.03	0.216	0.062	0.226	0.044	0.266	0.046	0.27	0.066
1241	0.412	0.068	0.404	0.122	0.306	0.026	0.312	0.014	0.332	0.024	0.32	0.022
1465	0.16	0.02	0.17	0.024	0.16	0.004	0.168	0.01	0.214	0.004	0.184	0.006
482	0.19	0.05	0.204	0.034	0.11	0.01	0.108	0.024	0.104	0.006	0.104	0.01
219	0.696	0.252	0.656	0.424	0.762	0.238	0.764	0.194	0.78	0.248	0.744	0.212
442	0.666	0.19	0.636	0.228	0.382	0.066	0.418	0.044	0.412	0.094	0.38	0.064
183	0.27	0.006	0.238	0.014	0.226	0	0.202	0.002	0.244	0	0.258	0
534	0.026	0.012	0.03	0.018	0.02	0.018	0.018	0.008	0.01	0.012	0.024	0.016
846	0.286	0.022	0.248	0.008	0.154	0.002	0.204	0.002	0.174	0.002	0.2	0
754	0.856	0.072	0.844	0.094	0.698	0.026	0.71	0.02	0.718	0.032	0.692	0.026
1245	0.374	0.038	0.384	0.034	0.258	0.02	0.246	0.006	0.234	0.02	0.246	0.012
1269	0.57	0.03	0.514	0.032	0.346	0.01	0.31	0.006	0.334	0	0.322	0.004
446	0.392	0.194	0.422	0.23	0.304	0.05	0.25	0.028	0.26	0.02	0.216	0.018
159	0.398	0.068	0.428	0.06	0.386	0.014	0.39	0.022	0.356	0.008	0.384	0.014
766	0.356	0.382	0.386	0.414	0.254	0.072	0.19	0.114	0.228	0.074	0.19	0.078
150	0.196	0.078	0.196	0.054	0.164	0.006	0.16	0.004	0.11	0.012	0.12	0.004
1401	0.042	0	0.064	0	0.088	0	0.07	0	0.078	0	0.09	0
1473	0.072	0.01	0.08	0.014	0.054	0	0.05	0.002	0.048	0	0.054	0
678	0.196	0.09	0.218	0.078	0.2	0.032	0.228	0.01	0.244	0.03	0.216	0.01
646	0.238	0.118	0.266	0.148	0.154	0.004	0.14	0.02	0.148	0.008	0.15	0.01
658	0.446	0.02	0.4	0.02	0.284	0.004	0.282	0.004	0.24	0.004	0.26	0.006
1561	0.066	0.008	0.118	0.002	0.088	0.004	0.11	0	0.078	0.002	0.084	0.004
1449	0.232	0.07	0.278	0.084	0.246	0.03	0.226	0.016	0.246	0.022	0.23	0.026
662	0.394	0.132	0.322	0.112	0.256	0.036	0.238	0.012	0.218	0.008	0.236	0.008
1509	0.25	0.752	0.25	0.808	0.158	0.2	0.152	0.126	0.126	0.138	0.162	0.14
1413	0.36	0.032	0.33	0.02	0.158	0.026	0.234	0.02	0.212	0.022	0.226	0.028
398	0.576	0.33	0.572	0.264	0.314	0.1	0.32	0.12	0.342	0.088	0.342	0.096
1389	0.174	0.032	0.198	0.026	0.178	0.01	0.17	0.016	0.182	0.012	0.202	0.012
38	0.164	0.034	0.19	0.042	0.254	0.018	0.272	0.016	0.276	0.018	0.24	0.03
422	0.418	0.074	0.496	0.068	0.344	0.014	0.34	0.016	0.366	0.02	0.318	0.018
538	0.164	0.066	0.13	0.056	0.112	0.01	0.118	0.008	0.146	0.01	0.088	0.01
1557	0.452	0.076	0.454	0.066	0.302	0.006	0.264	0.012	0.264	0.02	0.286	0.01
974	0.35	0.232	0.308	0.184	0.188	0.054	0.188	0.04	0.2	0.064	0.214	0.046
1565	0.048	0	0.044	0	0.03	0	0.016	0	0.024	0	0.018	0
506	0.118	0.018	0.084	0.008	0.092	0.006	0.09	0.002	0.082	0	0.11	0.002
674	0.036	0.02	0.032	0.014	0.022	0.004	0.03	0.004	0.022	0.006	0.018	0
1249	0.128	0.226	0.13	0.162	0.072	0.022	0.082	0.038	0.09	0.046	0.076	0.044
1277	0.314	0.058	0.326	0.048	0.19	0.008	0.19	0.004	0.168	0.006	0.172	0.006
1373	0.762	0.228	0.782	0.286	0.562	0.5	0.542	0.434	0.546	0.476	0.556	0.37
478	0.33	0.002	0.25	0.004	0.218	0.002	0.178	0.008	0.182	0.004	0.174	0.002
1397	0.026	0	0.002	0	0.006	0	0.004	0	0.016	0	0.01	0
1409	0.174	0.058	0.142	0.034	0.114	0	0.092	0.002	0.07	0.004	0.128	0.008
55	0.092	0.004	0.084	0	0.044	0	0.072	0	0.054	0	0.058	0
726	0.13	0.01	0.094	0.002	0.064	0	0.052	0.002	0.062	0	0.078	0
1425	0.024	0	0.014	0	0.03	0	0.026	0	0.018	0	0.026	0
1257	0.25	0.164	0.246	0.226	0.182	0.036	0.186	0.048	0.156	0.064	0.168	0.056
686	0.012	0	0.004	0.002	0.008	0	0.016	0.002	0.016	0	0.006	0
1289	0.222	0.004	0.258	0.004	0.168	0	0.168	0	0.136	0	0.16	0
490	0.094	0.004	0.108	0.004	0.084	0	0.12	0	0.106	0	0.088	0
1209	0.174	0	0.162	0.002	0.074	0.004	0.112	0.002	0.118	0.002	0.094	0
698	0.166	0.014	0.13	0.012	0.124	0.004	0.12	0.004	0.142	0.01	0.122	0.01
1297	0.256	0.156	0.264	0.184	0.134	0.024	0.154	0.024	0.126	0.022	0.146	0.012
670	0.312	0.028	0.358	0.06	0.202	0.014	0.246	0	0.238	0.004	0.192	0.014
1381	0.184	0.012	0.192	0.008	0.134	0.006	0.128	0.002	0.136	0	0.13	0
1405	0.122	0.03	0.126	0.016	0.062	0.002	0.078	0.008	0.068	0.002	0.064	0.012
323	0.358	0.008	0.378	0.006	0.212	0.002	0.276	0	0.232	0.006	0.23	0.004
1457	0.48	0.34	0.476	0.39	0.262	0.124	0.242	0.212	0.292	0.114	0.29	0.168
1441	0.01	0.016	0.022	0.006	0.01	0	0.018	0.002	0.012	0.006	0.02	0.002
486	0.106	0.012	0.096	0.034	0.074	0.01	0.06	0	0.082	0.004	0.084	0.006
578	0.028	0	0.036	0	0.036	0	0.032	0	0.036	0	0.022	0.002
1445	0.146	0.004	0.148	0.004	0.108	0.006	0.098	0.002	0.08	0.002	0.096	0.002
462	0.064	0	0.054	0	0.054	0.002	0.058	0.012	0.062	0.006	0.066	0
1321	0.194	0.122	0.194	0.13	0.104	0.022	0.122	0.02	0.114	0.034	0.11	0.026
502	0.18	0.048	0.15	0.066	0.166	0.142	0.148	0.2	0.15	0.138	0.156	0.16
522	0.604	0.178	0.58	0.182	0.46	0.026	0.392	0.02	0.394	0.016	0.428	0.022
746	0.08	0.01	0.082	0	0.078	0.002	0.092	0	0.06	0	0.08	0
1573	0.234	0.038	0.204	0.046	0.138	0.016	0.136	0.022	0.138	0.016	0.122	0.024
1253	0.474	0.132	0.44	0.134	0.396	0.128	0.366	0.112	0.394	0.092	0.392	0.09
466	0.316	0.132	0.308	0.116	0.48	0.036	0.478	0.024	0.494	0.012	0.498	0.018
1393	0.64	0.206	0.662	0.238	0.902	0.256	0.874	0.216	0.886	0.272	0.872	0.19
706	0.084	0.036	0.078	0.02	0.066	0	0.074	0.002	0.058	0.002	0.044	0
1553	0.084	0.012	0.08	0.008	0.086	0.006	0.11	0	0.09	0.008	0.094	0.006
1237	0.094	0.002	0.094	0.004	0.056	0.004	0.052	0.004	0.044	0.004	0.038	0.002
742	0.906	0.268	0.908	0.248	0.882	0.05	0.844	0.062	0.896	0.066	0.89	0.08
327	0.054	0.002	0.06	0.004	0.03	0.002	0.03	0.006	0.038	0.002	0.034	0
1513	0.114	0.166	0.1	0.136	0.13	0.036	0.14	0.046	0.128	0.044	0.118	0.032
1353	0.192	0.002	0.18	0.002	0.206	0	0.192	0	0.176	0	0.222	0
730	0.648	0.27	0.648	0.338	0.44	0.226	0.368	0.258	0.426	0.156	0.426	0.178
414	0.268	0.032	0.322	0.02	0.16	0.004	0.196	0.002	0.202	0	0.206	0.002
526	0.412	0.218	0.38	0.234	0.342	0.056	0.312	0.038	0.332	0.042	0.358	0.032
666	0.146	0.038	0.132	0.016	0.118	0.012	0.122	0.018	0.11	0.024	0.112	0.02
1357	0.414	0.17	0.478	0.13	0.36	0.152	0.376	0.088	0.342	0.14	0.36	0.096
1417	0.358	0.584	0.306	0.518	0.338	0.222	0.334	0.222	0.334	0.26	0.372	0.374
1349	0.008	0.054	0.004	0.08	0.018	0.012	0.01	0.004	0.014	0.014	0.016	0.014
494	0.04	0.028	0.056	0.034	0.034	0.008	0.044	0.024	0.024	0	0.03	0
1377	0.044	0.002	0.032	0.004	0.026	0	0.032	0	0.018	0.002	0.026	0.002
1433	0.054	0.004	0.046	0.012	0.044	0.004	0.07	0.008	0.048	0.014	0.06	0.016
1501	0.096	0.04	0.098	0.054	0.062	0.018	0.048	0.014	0.056	0.018	0.048	0.01
654	0.118	0	0.104	0	0.068	0	0.04	0	0.072	0	0.052	0
1569	0.29	0.094	0.3	0.086	0.152	0.028	0.188	0.02	0.18	0.02	0.21	0.012
1521	0.12	0	0.152	0.002	0.058	0.004	0.052	0.002	0.064	0	0.046	0.004
634	0.212	0.268	0.174	0.164	0.252	0.018	0.244	0.022	0.268	0.036	0.244	0.018
1437	0.236	0	0.244	0	0.228	0.02	0.202	0.02	0.23	0.014	0.228	0.006
610	0.414	0.02	0.396	0.028	0.464	0	0.414	0.002	0.41	0.002	0.406	0.008
570	0.08	0.022	0.076	0.006	0.044	0	0.042	0.002	0.048	0.004	0.05	0.006
1421	0.086	0.024	0.07	0.04	0.07	0.012	0.074	0.01	0.058	0.008	0.038	0.004
426	0.1	0.006	0.064	0.006	0.072	0.002	0.068	0.002	0.044	0.002	0.072	0.002
818	0.238	0.016	0.254	0.03	0.28	0.01	0.244	0.006	0.26	0.01	0.214	0.004
650	0.48	0.218	0.518	0.246	0.306	0.14	0.298	0.134	0.316	0.11	0.266	0.214
307	0.078	0.006	0.074	0.004	0.046	0.006	0.058	0.002	0.042	0.002	0.054	0.002
1493	0.07	0.016	0.056	0.044	0.036	0.002	0.034	0.012	0.044	0.004	0.038	0.004
718	0.05	0.04	0.038	0.032	0.13	0.008	0.144	0.004	0.098	0.004	0.132	0.012
1489	0.134	0.008	0.13	0.014	0.058	0.004	0.07	0.004	0.07	0.006	0.068	0.004
315	0.17	0.004	0.164	0.018	0.338	0.034	0.344	0.042	0.352	0.042	0.282	0.052
814	0.042	0.002	0.074	0	0.048	0	0.044	0	0.042	0	0.044	0
518	0.226	0.106	0.178	0.114	0.17	0.058	0.152	0.06	0.152	0.04	0.16	0.046
1273	0.32	0.024	0.34	0.032	0.188	0.018	0.146	0.01	0.184	0.008	0.208	0.008
1233	0.294	0.182	0.308	0.172	0.318	0.08	0.294	0.088	0.29	0.052	0.274	0.126
794	0.402	0.004	0.43	0.01	0.262	0.002	0.284	0.004	0.258	0.004	0.226	0
710	0.528	0.086	0.536	0.208	0.398	0.052	0.39	0.066	0.378	0.042	0.374	0.048
147	0.33	0.104	0.29	0.15	0.198	0.008	0.168	0.01	0.182	0.044	0.15	0.02
562	0.038	0.004	0.042	0.004	0.102	0.016	0.08	0.008	0.108	0.004	0.114	0.01
1517	0.054	0.024	0.074	0.032	0.172	0.036	0.152	0.036	0.196	0.05	0.186	0.034
594	0.082	0.004	0.052	0.018	0.074	0	0.08	0	0.08	0	0.088	0
1505	0.38	0.008	0.374	0.02	0.24	0.008	0.234	0.002	0.228	0.002	0.218	0.002
1629	0.102	0.034	0.11	0.062	0.068	0.002	0.06	0	0.088	0.004	0.066	0.004
1481	0.072	0.03	0.074	0.018	0.034	0.002	0.052	0.002	0.044	0.006	0.06	0
738	0.068	0	0.08	0	0.026	0	0.058	0	0.034	0	0.038	0
23	0.41	0.05	0.404	0.03	0.234	0.004	0.25	0	0.23	0	0.194	0.002
1317	0.15	0.084	0.156	0.082	0.088	0.008	0.09	0.018	0.08	0.014	0.084	0.008
1309	0.096	0.132	0.088	0.134	0.052	0.01	0.048	0.024	0.028	0.016	0.044	0.004
702	0.256	0.056	0.248	0.038	0.216	0.014	0.258	0.008	0.214	0.02	0.238	0.01
926	0.046	0	0.04	0	0.026	0	0.042	0	0.028	0	0.024	0
586	0.378	0.032	0.378	0.098	0.226	0.004	0.2	0.012	0.248	0.01	0.21	0.002
510	0.054	0.064	0.046	0.062	0.042	0.012	0.034	0.002	0.04	0.004	0.048	0.022
1529	0.152	0.024	0.152	0.01	0.102	0.062	0.09	0.052	0.104	0.046	0.094	0.044
1453	0.332	0.044	0.314	0.022	0.256	0.018	0.244	0.05	0.266	0.022	0.24	0.02
187	0.08	0	0.07	0	0.046	0	0.04	0	0.068	0	0.038	0
1261	0.526	0.072	0.498	0.044	0.428	0.012	0.4	0.018	0.386	0.028	0.376	0.014
1301	0.262	0.3	0.278	0.25	0.204	0.042	0.2	0.044	0.22	0.046	0.188	0.044
303	0.328	0.26	0.31	0.192	0.412	0.064	0.398	0.068	0.458	0.104	0.452	0.05
