"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
165	0.038	0	0.042	0.008	0.028	0	0.046	0	0.028	0	0.03	0
89	0.02	0	0.016	0	0.004	0	0.004	0	0.006	0	0.016	0
193	0.01	0	0.022	0	0.012	0	0.002	0	0.004	0	0.01	0
93	0.036	0.004	0.018	0.002	0.03	0	0.028	0	0.034	0	0.038	0
181	0.09	0.168	0.064	0.126	0.054	0.058	0.044	0.03	0.02	0.056	0.052	0.024
129	0.064	0.004	0.042	0.004	0.02	0	0.03	0	0.034	0	0.03	0
117	0.174	0.048	0.178	0.04	0.11	0.004	0.122	0.002	0.108	0.004	0.086	0
145	0.024	0	0.03	0	0.032	0	0.028	0	0.038	0	0.03	0
177	0.156	0.032	0.176	0.026	0.086	0.006	0.078	0.006	0.08	0.004	0.1	0.008
125	0.05	0.004	0.068	0.028	0.078	0	0.068	0.006	0.08	0.002	0.126	0
161	0.01	0	0.02	0	0.03	0	0.018	0	0.024	0	0.02	0
169	0.1	0	0.078	0	0.084	0	0.078	0	0.088	0	0.11	0
153	0.028	0	0.028	0	0.07	0	0.05	0	0.082	0	0.074	0
121	0.312	0.014	0.266	0.008	0.186	0	0.186	0	0.18	0	0.174	0
241	0.086	0.012	0.092	0.002	0.068	0	0.066	0	0.074	0	0.086	0.004
61	0.044	0	0.046	0	0.042	0	0.028	0	0.032	0	0.034	0
41	0.022	0	0.014	0	0.022	0	0.008	0	0.01	0	0.012	0
101	0.002	0	0	0	0	0	0.002	0	0	0	0.004	0
105	0.05	0.01	0.052	0.002	0.036	0	0.048	0	0.04	0	0.056	0
137	0.036	0.002	0.046	0.004	0.02	0	0.03	0	0.03	0	0.038	0
197	0.006	0	0.002	0	0	0	0	0	0.004	0	0.002	0
113	0.042	0	0.034	0	0.014	0	0.016	0	0.038	0	0.026	0
209	0.146	0.008	0.13	0.002	0.098	0.012	0.114	0	0.126	0.008	0.128	0.004
45	0.044	0.01	0.038	0.006	0.024	0	0.032	0	0.038	0	0.02	0
37	0	0	0	0	0	0	0.002	0	0	0	0.002	0
189	0.022	0	0.026	0	0.008	0	0.01	0	0.018	0	0.006	0
185	0.068	0.01	0.038	0.01	0.06	0	0.058	0.002	0.062	0	0.064	0.006
257	0.038	0	0.032	0	0.04	0	0.032	0	0.024	0	0.018	0
149	0.006	0.002	0.012	0	0.014	0	0.006	0	0.01	0.002	0.014	0
133	0.04	0.002	0.038	0.008	0.016	0.002	0.018	0	0.03	0	0.026	0
217	0.01	0	0.008	0	0.022	0	0.008	0	0.014	0	0.014	0
269	0.076	0.032	0.074	0.014	0.038	0.004	0.048	0.012	0.046	0.008	0.024	0.014
65	0.006	0	0.008	0	0.004	0	0.004	0	0.016	0	0.012	0
141	0.074	0	0.07	0	0.04	0	0.046	0	0.066	0	0.07	0
221	0.036	0.01	0.042	0.008	0.034	0	0.032	0.002	0.042	0.002	0.026	0.002
281	0.118	0.006	0.118	0.004	0.196	0	0.168	0.006	0.184	0	0.15	0.002
261	0.154	0.006	0.142	0.016	0.1	0	0.098	0.002	0.106	0.002	0.096	0.002
285	0.124	0	0.116	0	0.058	0.002	0.076	0	0.056	0	0.058	0
249	0.048	0	0.036	0	0.02	0	0.022	0	0.018	0	0.02	0
229	0.088	0.002	0.11	0.004	0.07	0	0.074	0.002	0.066	0	0.056	0
265	0.172	0	0.154	0	0.086	0	0.108	0	0.096	0	0.114	0
237	0.134	0.002	0.138	0.002	0.102	0	0.09	0.002	0.108	0	0.1	0
205	0.114	0.014	0.112	0.01	0.072	0	0.092	0.002	0.072	0.006	0.1	0
233	0.058	0	0.058	0	0.072	0	0.048	0.002	0.062	0	0.054	0
297	0.028	0	0.01	0	0.006	0	0.006	0	0.01	0	0.014	0
253	0.038	0.002	0.038	0.002	0.032	0	0.024	0	0.038	0.002	0.034	0
225	0.028	0	0.018	0	0.028	0	0.04	0	0.022	0	0.032	0
213	0.066	0	0.1	0	0.046	0	0.062	0.002	0.054	0	0.06	0
245	0.1	0.03	0.068	0.038	0.166	0.03	0.17	0.002	0.162	0.01	0.18	0.024
273	0.028	0	0.038	0	0.024	0	0.028	0	0.018	0	0.024	0
277	0.008	0.006	0.008	0.002	0.002	0	0	0	0.002	0	0	0
301	0.246	0.006	0.232	0.01	0.164	0	0.124	0	0.116	0.002	0.132	0
6	0.076	0.012	0.078	0.02	0.06	0	0.05	0.006	0.056	0.008	0.056	0.002
82	0.022	0	0.022	0	0.02	0	0.02	0	0.022	0	0.012	0
2	0.074	0.004	0.102	0.002	0.054	0	0.04	0	0.058	0	0.058	0
289	0.096	0	0.106	0.002	0.05	0	0.038	0	0.024	0	0.048	0
313	0.012	0	0.022	0	0.018	0.016	0.028	0.008	0.012	0.014	0.016	0.008
22	0.132	0.042	0.118	0.05	0.106	0.006	0.118	0.002	0.082	0.004	0.088	0.004
10	0.076	0.002	0.066	0	0.034	0.002	0.036	0	0.042	0	0.042	0
50	0.23	0.002	0.214	0.002	0.348	0	0.334	0	0.376	0	0.364	0
26	0.076	0	0.102	0	0.034	0	0.054	0	0.056	0	0.06	0
14	0.072	0	0.096	0	0.04	0	0.064	0	0.036	0	0.036	0
98	0.052	0.006	0.05	0.002	0.036	0	0.048	0.002	0.02	0	0.038	0
293	0.09	0	0.072	0	0.058	0	0.06	0	0.07	0	0.072	0
30	0.044	0	0.04	0	0.024	0	0.022	0	0.046	0	0.04	0
18	0.014	0.004	0.018	0	0.066	0.008	0.054	0.004	0.05	0.006	0.044	0.004
54	0.22	0.008	0.202	0.012	0.238	0	0.224	0	0.238	0.004	0.22	0
194	0.046	0.006	0.05	0.008	0.036	0	0.03	0.002	0.028	0.002	0.036	0.002
70	0.546	0.526	0.548	0.382	0.44	0.108	0.412	0.074	0.432	0.098	0.384	0.112
178	0.05	0.008	0.074	0.006	0.09	0.008	0.106	0.004	0.102	0	0.098	0.002
94	0.094	0.006	0.084	0.008	0.068	0	0.078	0	0.074	0.004	0.09	0.002
86	0.114	0	0.1	0.002	0.074	0.012	0.072	0.002	0.072	0.018	0.07	0.006
34	0.046	0	0.068	0	0.056	0	0.06	0	0.04	0	0.068	0
309	0.1	0.006	0.092	0.004	0.082	0.008	0.066	0	0.07	0.004	0.082	0
74	0.032	0	0.02	0	0.01	0	0.01	0	0.012	0	0.014	0
78	0.158	0.004	0.178	0	0.15	0	0.154	0	0.128	0	0.122	0
118	0.046	0	0.042	0	0.024	0.006	0.028	0.012	0.034	0.004	0.036	0.006
58	0.056	0	0.022	0	0.032	0	0.022	0	0.04	0	0.024	0
170	0.03	0.008	0.022	0	0.012	0	0.02	0	0.022	0	0.018	0
305	0.09	0	0.078	0	0.068	0	0.05	0	0.074	0	0.042	0
158	0.172	0	0.14	0	0.11	0	0.088	0	0.1	0	0.112	0
110	0.092	0.018	0.094	0.006	0.08	0.008	0.086	0.002	0.082	0	0.08	0.002
202	0.03	0	0.044	0	0.016	0	0.01	0	0.02	0	0.03	0
106	0.052	0.002	0.074	0	0.034	0	0.024	0	0.036	0	0.05	0
182	0.05	0.004	0.072	0.002	0.03	0	0.034	0	0.046	0	0.036	0
90	0.04	0.002	0.046	0.002	0.036	0	0.026	0	0.022	0	0.048	0
174	0.05	0	0.062	0	0.034	0	0.04	0.002	0.038	0	0.042	0.004
190	0.096	0.01	0.09	0.01	0.1	0.018	0.142	0.008	0.17	0.012	0.17	0.01
42	0.208	0.014	0.176	0.042	0.138	0.01	0.13	0.026	0.12	0.01	0.146	0.028
198	0.042	0	0.036	0	0.036	0	0.04	0	0.042	0	0.04	0
162	0.01	0.002	0.012	0.002	0.006	0.002	0.004	0	0.01	0	0.002	0
242	0.022	0	0.014	0	0.018	0	0.014	0	0.018	0	0.014	0
154	0.042	0	0.034	0.002	0.018	0	0.022	0.002	0.014	0	0.024	0
102	0.102	0.002	0.108	0.004	0.092	0	0.066	0	0.072	0	0.062	0
317	0.014	0.002	0.01	0	0.016	0	0.01	0	0.01	0	0.014	0
126	0.084	0.002	0.098	0	0.052	0	0.054	0	0.054	0	0.052	0
138	0.15	0.018	0.162	0.028	0.156	0.048	0.154	0.032	0.188	0.034	0.206	0.028
166	0.014	0	0.016	0	0.008	0	0.012	0	0.01	0	0.016	0
122	0.018	0	0.038	0	0.036	0	0.034	0	0.036	0	0.05	0.002
150	0.114	0.022	0.128	0.014	0.102	0.006	0.094	0.01	0.078	0.008	0.114	0.014
46	0.02	0	0.022	0	0.012	0	0.022	0	0.008	0	0.026	0
62	0.11	0	0.138	0	0.062	0	0.066	0	0.068	0	0.084	0
130	0.002	0.002	0.008	0	0.002	0	0.002	0	0	0	0.002	0
186	0.174	0.008	0.182	0.02	0.102	0.004	0.12	0.002	0.134	0.002	0.124	0.002
222	0	0	0	0	0.004	0	0	0	0.002	0	0	0
114	0.012	0	0.014	0.002	0.006	0	0.02	0	0.01	0	0.008	0
146	0.042	0	0.034	0	0.03	0	0.026	0	0.028	0	0.03	0
38	0.048	0	0.024	0	0.07	0	0.038	0.004	0.068	0	0.092	0
238	0.146	0.004	0.136	0	0.07	0.002	0.066	0.002	0.084	0.002	0.09	0
321	0.072	0.006	0.066	0.01	0.05	0.002	0.04	0.004	0.026	0.006	0.068	0.002
218	0.078	0.002	0.07	0	0.054	0.002	0.064	0	0.042	0	0.048	0
282	0.226	0.008	0.198	0.024	0.182	0.002	0.206	0.004	0.186	0.002	0.172	0.002
270	0.206	0.004	0.208	0	0.126	0	0.14	0	0.122	0	0.15	0
262	0.028	0.002	0.04	0	0.026	0.002	0.018	0	0.014	0	0.02	0
134	0.196	0.022	0.184	0.032	0.124	0.01	0.13	0.022	0.156	0.024	0.152	0.012
258	0.034	0	0.02	0	0.028	0	0.03	0	0.024	0	0.016	0
298	0.002	0	0	0	0	0	0.004	0	0.002	0	0	0
142	0.004	0	0.004	0	0.02	0	0.012	0	0.01	0	0.018	0
286	0.038	0.002	0.016	0	0.016	0	0.02	0.004	0.008	0	0.012	0.002
210	0.01	0	0.008	0	0.006	0	0.004	0.002	0.006	0.002	0.004	0.002
234	0.15	0.112	0.162	0.09	0.092	0.012	0.074	0.01	0.108	0.03	0.09	0.01
66	0.03	0	0.036	0	0.028	0	0.026	0	0.016	0	0.034	0
226	0.04	0	0.054	0.004	0.054	0	0.038	0	0.022	0	0.032	0
206	0.056	0.028	0.034	0.01	0.05	0.034	0.036	0.048	0.05	0.04	0.06	0.034
250	0.066	0	0.046	0.002	0.06	0	0.076	0	0.076	0	0.038	0
254	0.004	0	0.004	0	0	0	0.002	0	0.002	0	0	0
230	0.016	0.024	0.018	0.032	0.042	0.02	0.026	0.004	0.044	0.002	0.034	0.012
325	0.038	0.004	0.058	0.012	0.046	0.004	0.068	0.002	0.082	0.002	0.062	0.002
266	0.03	0	0.036	0	0.018	0	0.022	0	0.022	0	0.01	0
214	0.136	0.002	0.09	0	0.068	0.002	0.066	0.008	0.082	0.002	0.074	0
7	0.208	0	0.28	0	0.172	0	0.184	0	0.25	0	0.19	0
246	0.088	0	0.074	0	0.06	0	0.078	0	0.068	0	0.048	0
314	0.246	0.004	0.238	0.006	0.152	0.034	0.212	0.038	0.176	0.018	0.172	0.066
278	0.056	0.002	0.024	0	0.1	0.01	0.1	0.008	0.1	0.002	0.118	0.014
302	0.124	0.004	0.128	0	0.074	0	0.09	0	0.094	0	0.068	0
23	0.05	0	0.044	0	0.028	0	0.036	0	0.02	0	0.036	0
11	0.042	0.004	0.036	0	0.048	0	0.03	0	0.052	0	0.042	0
3	0.052	0	0.058	0	0.066	0	0.05	0	0.048	0	0.06	0
274	0.032	0.002	0.024	0	0.022	0.002	0.014	0.002	0.03	0.004	0.012	0.004
83	0.002	0	0	0	0.004	0	0.002	0	0	0	0.004	0
294	0.01	0	0	0.004	0.002	0	0.014	0	0.006	0	0.01	0
290	0.05	0	0.058	0	0.038	0	0.04	0	0.034	0	0.022	0
51	0.068	0	0.076	0	0.074	0.024	0.062	0.036	0.078	0.026	0.074	0.016
55	0.014	0	0.022	0	0.026	0	0.008	0.006	0.022	0.002	0.016	0.004
195	0.15	0.002	0.172	0.002	0.08	0	0.084	0	0.094	0	0.07	0
31	0.084	0	0.078	0	0.072	0	0.074	0	0.094	0	0.106	0
99	0.018	0	0.03	0	0.016	0	0.024	0	0.004	0	0.014	0
15	0.02	0	0.03	0	0.004	0	0.01	0	0.02	0	0.012	0
19	0.428	0.006	0.456	0.016	0.33	0.002	0.328	0.006	0.332	0.008	0.334	0.008
119	0.118	0.016	0.144	0	0.09	0	0.08	0	0.074	0	0.064	0
310	0.008	0	0.008	0	0.002	0	0	0	0.002	0	0.002	0
87	0.204	0.008	0.216	0.024	0.182	0.002	0.14	0.002	0.188	0	0.166	0
306	0.128	0.026	0.15	0.026	0.116	0.002	0.134	0.002	0.116	0.01	0.148	0.004
95	0.044	0.002	0.03	0.002	0.018	0	0.024	0	0.012	0	0.024	0
27	0.02	0.004	0.024	0	0.024	0	0.022	0	0.016	0	0.016	0
203	0.12	0.008	0.14	0.006	0.19	0.004	0.136	0.008	0.176	0.006	0.162	0.006
159	0.006	0	0.008	0	0	0	0.002	0	0	0	0.002	0
59	0.018	0.002	0.026	0	0.016	0	0.008	0	0.006	0	0.006	0
71	0.004	0	0.004	0	0.016	0	0.014	0	0.008	0	0.012	0
43	0.062	0	0.066	0	0.032	0	0.03	0	0.03	0.002	0.03	0
199	0.092	0	0.074	0	0.07	0	0.054	0	0.07	0	0.066	0
183	0.05	0	0.028	0	0.012	0	0.014	0	0.014	0	0.026	0
75	0.036	0	0.016	0	0.08	0	0.054	0.002	0.068	0	0.066	0
163	0.036	0	0.03	0	0.024	0	0.03	0	0.008	0	0.024	0
179	0.032	0.004	0.032	0.006	0.018	0	0.02	0.002	0.024	0	0.018	0
171	0.306	0.024	0.278	0.008	0.276	0.004	0.278	0.008	0.276	0.002	0.254	0
318	0.12	0	0.104	0.002	0.062	0	0.052	0	0.056	0	0.07	0
243	0.014	0	0.008	0	0.006	0	0.01	0	0.006	0	0.004	0
191	0.03	0.004	0.026	0.002	0.008	0	0.016	0	0.016	0	0.014	0
107	0.016	0.006	0.014	0.01	0.002	0	0.01	0	0.024	0	0.012	0
91	0.054	0.004	0.046	0	0.08	0.002	0.094	0.008	0.102	0.014	0.064	0.01
79	0.018	0	0.032	0	0.006	0	0.014	0	0.028	0	0.016	0
103	0.046	0.038	0.042	0.012	0.042	0.002	0.016	0	0.034	0	0.032	0
111	0.048	0.004	0.03	0	0.018	0	0.02	0	0.016	0	0.012	0
127	0.09	0.006	0.07	0.002	0.058	0	0.046	0	0.056	0	0.048	0.002
35	0.166	0	0.178	0	0.136	0	0.162	0	0.132	0	0.176	0
47	0.044	0.002	0.016	0	0.094	0.002	0.076	0.004	0.1	0	0.094	0.002
175	0.008	0	0.014	0	0.01	0	0.002	0	0.012	0	0.01	0
155	0.202	0.002	0.2	0	0.136	0.004	0.146	0.01	0.15	0.006	0.176	0.004
151	0.286	0.112	0.3	0.138	0.678	0.014	0.696	0.026	0.67	0.016	0.712	0.024
377	0.012	0	0.012	0	0.008	0	0.008	0	0.004	0	0.006	0
115	0.026	0.002	0.016	0.004	0.004	0.002	0.006	0.004	0	0.002	0.006	0.004
187	0.092	0.012	0.072	0.002	0.048	0.006	0.042	0.004	0.04	0.004	0.05	0.006
123	0.136	0.068	0.096	0.036	0.114	0.06	0.09	0.032	0.12	0.044	0.102	0.012
131	0.06	0.012	0.076	0.018	0.078	0.006	0.082	0	0.084	0.004	0.104	0.006
39	0.034	0.046	0.032	0.022	0.048	0.076	0.034	0.042	0.032	0.014	0.04	0.044
147	0.074	0.018	0.082	0.018	0.07	0	0.036	0.002	0.054	0	0.054	0
329	0.06	0	0.05	0	0.052	0	0.048	0	0.044	0	0.048	0
167	0.008	0	0.004	0	0	0	0	0	0	0	0.008	0
223	0.016	0	0.012	0	0.032	0.004	0.022	0.002	0.02	0.002	0.032	0
139	0.026	0.004	0.032	0.006	0.002	0	0.01	0	0.016	0	0.016	0
333	0.01	0	0.01	0	0.006	0	0.012	0	0.002	0	0.004	0
299	0.052	0	0.068	0	0.02	0	0.04	0	0.024	0	0.032	0
322	0.122	0.01	0.106	0.008	0.124	0	0.12	0	0.148	0.002	0.108	0
143	0.008	0	0.008	0	0.002	0	0.002	0	0.002	0	0.004	0
135	0.15	0.008	0.156	0	0.108	0	0.102	0.004	0.076	0.002	0.072	0
219	0.268	0.03	0.252	0.04	0.226	0.018	0.216	0.022	0.246	0.022	0.2	0.022
283	0.022	0.002	0.024	0.004	0.034	0	0.03	0	0.042	0	0.05	0
239	0.046	0.012	0.062	0.008	0.024	0	0.022	0.006	0.038	0.004	0.022	0.006
63	0.034	0	0.026	0.002	0.03	0	0.032	0	0.028	0.002	0.024	0.004
263	0.142	0.014	0.132	0.008	0.078	0.004	0.082	0	0.082	0.006	0.078	0.006
271	0.078	0	0.07	0	0.042	0	0.032	0	0.036	0	0.038	0
235	0.038	0	0.058	0	0.026	0	0.024	0	0.024	0	0.016	0
337	0.044	0.006	0.02	0.004	0.01	0	0.022	0	0.022	0	0.024	0
259	0.236	0.014	0.204	0.018	0.18	0.004	0.184	0	0.164	0.002	0.206	0
207	0.336	0.138	0.304	0.09	0.174	0.058	0.176	0.076	0.198	0.094	0.174	0.066
231	0.3	0	0.264	0	0.276	0	0.254	0	0.28	0	0.274	0
211	0.082	0	0.08	0.002	0.046	0	0.04	0	0.038	0	0.026	0
326	0.028	0	0.036	0	0.034	0	0.024	0	0.032	0	0.038	0
385	0.092	0.002	0.076	0.004	0.118	0	0.132	0.002	0.142	0.002	0.136	0
255	0.156	0	0.182	0	0.11	0	0.1	0	0.142	0	0.136	0
393	0.024	0	0.03	0.006	0.016	0	0.028	0	0.026	0	0.024	0
287	0.058	0.004	0.04	0.002	0.034	0.002	0.052	0	0.048	0.002	0.05	0
227	0.146	0.016	0.136	0.026	0.118	0.006	0.118	0.018	0.144	0.026	0.116	0.01
67	0.046	0.002	0.05	0	0.07	0	0.06	0	0.044	0	0.036	0
925	0.206	0.04	0.232	0.026	0.134	0.004	0.11	0.004	0.102	0	0.128	0.01
349	0.034	0	0.048	0	0.02	0	0.014	0	0.016	0	0.014	0
303	0.038	0	0.038	0	0.036	0	0.036	0	0.042	0	0.03	0
196	0.01	0.002	0.01	0	0.04	0.002	0.024	0	0.052	0	0.042	0
373	0	0	0	0	0	0	0	0	0	0	0	0
921	0.118	0	0.118	0	0.074	0	0.096	0	0.11	0	0.092	0
345	0.2	0	0.204	0.002	0.176	0	0.176	0	0.184	0	0.172	0
8	0.054	0.002	0.04	0	0.058	0	0.058	0	0.068	0	0.052	0
1013	0.096	0.008	0.14	0.006	0.088	0	0.092	0	0.088	0	0.104	0.006
945	0.106	0	0.104	0.002	0.086	0	0.068	0	0.048	0	0.062	0
405	0.052	0	0.052	0	0.034	0	0.024	0	0.036	0	0.02	0
353	0.058	0.004	0.08	0	0.066	0.002	0.036	0	0.032	0	0.052	0
315	0.106	0.016	0.11	0.008	0.05	0.002	0.072	0.004	0.058	0.004	0.068	0
267	0.004	0	0.028	0	0.004	0	0	0	0.008	0	0.006	0
425	0.004	0	0.002	0	0.002	0	0.004	0	0.002	0	0.004	0
247	0.428	0.016	0.376	0.024	0.36	0.026	0.338	0.01	0.36	0.012	0.36	0.012
369	0.024	0	0.028	0	0.012	0	0.006	0	0.014	0	0.006	0
941	0.174	0	0.186	0.002	0.164	0.004	0.17	0	0.186	0	0.174	0.002
397	0.046	0	0.06	0	0.038	0.002	0.04	0.002	0.02	0	0.032	0.002
1017	0.102	0	0.08	0	0.064	0	0.05	0	0.066	0	0.098	0
957	0.086	0	0.068	0	0.056	0	0.036	0	0.046	0	0.048	0
401	0.032	0	0.04	0.002	0.028	0	0.036	0	0.058	0	0.03	0
453	0.048	0	0.07	0	0.034	0	0.044	0	0.026	0	0.038	0
953	0.146	0.034	0.176	0.018	0.242	0.018	0.176	0.016	0.178	0.004	0.196	0.004
409	0.008	0.006	0.004	0.006	0.002	0	0	0	0.004	0	0.004	0
501	0.014	0	0.008	0	0.012	0	0.022	0	0.012	0	0.014	0
417	0.156	0.024	0.188	0.01	0.082	0	0.102	0.008	0.088	0.004	0.108	0.002
357	0.02	0	0.008	0	0.002	0	0.008	0	0.012	0	0.004	0
361	0.134	0.024	0.172	0.04	0.114	0.012	0.12	0.016	0.136	0.018	0.134	0.026
381	0.03	0.02	0.02	0.004	0.014	0.002	0.02	0	0.012	0.002	0.02	0.004
461	0.012	0	0.014	0	0.03	0	0.014	0	0.01	0	0.008	0
1033	0.264	0.012	0.248	0.004	0.2	0	0.154	0.002	0.14	0.002	0.172	0.002
279	0.112	0.004	0.112	0.004	0.092	0	0.134	0	0.094	0.002	0.1	0.002
965	0.066	0	0.06	0	0.064	0	0.05	0	0.046	0	0.046	0
449	0.29	0.008	0.252	0.006	0.138	0.002	0.184	0	0.16	0.008	0.148	0.008
433	0.048	0	0.032	0	0.014	0	0.016	0	0.026	0	0.026	0
429	0.072	0	0.058	0	0.044	0	0.048	0	0.024	0	0.04	0.002
969	0.078	0	0.076	0.002	0.054	0	0.056	0	0.082	0	0.046	0.002
421	0.012	0	0.018	0	0.032	0	0.02	0	0.04	0	0.016	0
469	0.118	0	0.108	0.002	0.234	0.004	0.188	0.002	0.194	0.002	0.166	0.002
437	0.274	0	0.296	0	0.162	0	0.164	0	0.154	0	0.176	0
445	0.04	0	0.038	0	0.022	0	0.014	0	0.016	0	0.016	0
441	0.006	0	0	0	0.002	0	0	0	0	0	0.006	0
929	0.066	0	0.086	0	0.05	0	0.038	0	0.036	0	0.058	0
12	0.054	0	0.07	0.002	0.022	0	0.026	0	0.04	0	0.022	0.002
509	0.026	0	0.044	0.002	0.03	0.002	0.018	0	0.026	0	0.032	0
1025	0.318	0	0.298	0.008	0.188	0.002	0.17	0.002	0.19	0	0.222	0
477	0.052	0	0.056	0	0.038	0	0.042	0	0.032	0	0.03	0
52	0.03	0.004	0.016	0.002	0.002	0	0.004	0	0.002	0	0.01	0
1021	0.052	0.008	0.026	0	0.034	0	0.018	0	0.036	0	0.02	0
4	0.246	0.032	0.282	0.056	0.168	0.01	0.186	0.008	0.156	0.002	0.176	0.008
84	0.054	0.03	0.06	0.028	0.034	0.002	0.042	0.002	0.036	0	0.054	0.004
251	0.144	0.006	0.108	0.002	0.078	0	0.104	0	0.08	0	0.07	0.002
275	0.446	0.004	0.436	0.002	0.336	0.006	0.338	0.006	0.364	0.002	0.362	0.006
215	0.054	0.002	0.048	0.002	0.034	0.008	0.02	0.006	0.034	0.016	0.038	0.01
937	0.028	0	0.02	0	0.022	0	0.02	0	0.016	0	0.012	0
993	0.024	0.014	0.042	0.014	0.01	0	0.01	0.004	0.018	0.002	0.012	0
365	0.1	0	0.06	0.002	0.156	0	0.174	0	0.172	0	0.178	0
16	0.042	0	0.038	0.002	0.024	0	0.026	0	0.024	0	0.024	0
1029	0.06	0.002	0.074	0.004	0.07	0	0.07	0	0.086	0	0.054	0
473	0.158	0.022	0.168	0.022	0.126	0.016	0.106	0.008	0.114	0.01	0.114	0.008
32	0.1	0.014	0.104	0.006	0.048	0	0.062	0	0.056	0	0.078	0
493	0.108	0.018	0.112	0.016	0.088	0.002	0.07	0.01	0.076	0.006	0.058	0.006
517	0.032	0.004	0.038	0.018	0.01	0.002	0.012	0	0.012	0	0.016	0.002
505	0.072	0	0.08	0.004	0.074	0.002	0.066	0.002	0.064	0	0.078	0
389	0.082	0.01	0.06	0.01	0.082	0.01	0.068	0.002	0.072	0.002	0.09	0
295	0.076	0.014	0.048	0.018	0.03	0.006	0.03	0.002	0.058	0.01	0.046	0.002
497	0.166	0.006	0.164	0.014	0.09	0.002	0.108	0.006	0.112	0.008	0.118	0.004
1009	0.06	0	0.036	0	0.016	0	0.024	0	0.022	0.002	0.022	0
961	0.024	0	0.024	0	0.02	0	0.036	0	0.044	0	0.03	0
56	0.106	0.002	0.072	0	0.05	0	0.052	0	0.042	0	0.026	0
100	0.084	0.008	0.122	0.004	0.068	0	0.048	0	0.048	0	0.06	0
413	0.014	0	0.006	0	0	0	0.002	0	0.004	0	0.004	0
160	0.102	0.018	0.082	0.026	0.066	0.004	0.066	0.002	0.07	0.004	0.072	0.004
44	0.122	0.084	0.126	0.026	0.088	0.01	0.112	0.02	0.104	0.01	0.128	0.012
949	0.276	0.002	0.264	0.004	0.16	0.002	0.162	0.004	0.16	0	0.172	0.002
24	0.152	0.002	0.14	0	0.08	0	0.07	0	0.086	0	0.082	0
28	0.07	0	0.06	0	0.038	0	0.026	0	0.024	0.002	0.028	0
489	0.014	0.012	0.026	0.004	0.024	0.002	0.034	0	0.036	0	0.024	0.006
60	0.458	0.154	0.478	0.116	0.448	0.034	0.398	0.022	0.392	0.012	0.41	0.052
1241	0.054	0	0.062	0	0.034	0	0.07	0	0.044	0	0.074	0
1005	0.016	0	0.014	0.004	0.016	0.002	0.012	0.006	0.006	0	0.018	0
481	0.032	0	0.026	0.002	0.022	0	0.024	0	0.012	0	0.026	0
291	0.008	0	0.024	0	0.012	0.002	0.008	0.002	0.002	0	0.006	0
120	0.084	0.004	0.11	0.008	0.118	0	0.084	0	0.132	0	0.102	0.004
20	0.082	0	0.094	0	0.048	0.002	0.06	0	0.052	0	0.056	0
