"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
917	0.078	0.004	0.07	0.01	0.034	0	0.032	0	0.046	0.004	0.05	0.002
1361	0.052	0.004	0.034	0.002	0.086	0.01	0.082	0.002	0.09	0.002	0.08	0.006
829	0.048	0	0.054	0.002	0.038	0.004	0.034	0.002	0.038	0	0.054	0.002
1593	0.06	0	0.048	0	0.058	0.002	0.05	0	0.04	0.002	0.044	0
34	0.148	0.012	0.116	0.012	0.078	0.004	0.07	0.002	0.044	0.002	0.076	0
689	0.254	0.114	0.258	0.116	0.356	0.002	0.366	0	0.384	0.002	0.338	0.006
1057	0.244	0.016	0.236	0.018	0.292	0.004	0.23	0.002	0.3	0	0.26	0.008
873	0.334	0.016	0.328	0.05	0.204	0.018	0.212	0.02	0.186	0.012	0.204	0.012
925	0.256	0.004	0.246	0.036	0.178	0.002	0.164	0	0.17	0	0.166	0.002
1121	0.054	0.01	0.062	0.002	0.048	0	0.04	0.002	0.04	0	0.046	0.002
1889	0.02	0	0.016	0	0.018	0.002	0.004	0	0.01	0	0.014	0
1477	0.436	0.03	0.452	0.07	0.274	0.004	0.29	0.006	0.292	0.018	0.278	0.012
1373	0.284	0.068	0.22	0.054	0.176	0.012	0.13	0.012	0.188	0.01	0.136	0.008
362	0.078	0.008	0.062	0	0.078	0	0.066	0	0.09	0	0.072	0
1401	0.176	0	0.126	0.002	0.146	0	0.148	0	0.15	0	0.168	0
733	0.38	0.006	0.358	0.008	0.262	0.002	0.228	0.002	0.244	0.012	0.218	0.002
1213	0.588	0.226	0.606	0.214	0.482	0.034	0.488	0.026	0.486	0.018	0.486	0.026
1485	0.116	0.006	0.124	0.008	0.188	0	0.148	0.002	0.19	0	0.164	0
1409	0.084	0.004	0.08	0.004	0.058	0.004	0.056	0.002	0.068	0.002	0.048	0.002
1685	0.12	0.012	0.108	0.002	0.066	0	0.074	0.002	0.06	0	0.056	0
1605	0.084	0.004	0.068	0.006	0.05	0	0.028	0	0.05	0	0.038	0
1677	0.09	0.002	0.072	0.002	0.03	0	0.054	0	0.054	0	0.038	0
2	0.09	0	0.084	0.004	0.06	0	0.044	0	0.06	0.002	0.068	0.002
1793	0.148	0.006	0.15	0.006	0.1	0	0.088	0.004	0.068	0.006	0.106	0.002
1821	0.016	0.002	0.016	0	0.014	0	0.002	0	0.01	0	0.01	0
1293	0.244	0.006	0.25	0.012	0.158	0.004	0.142	0	0.134	0.004	0.172	0.004
286	0.062	0.008	0.052	0.008	0.064	0.002	0.04	0	0.064	0	0.048	0
1201	0.254	0.042	0.318	0.03	0.482	0.41	0.448	0.368	0.43	0.4	0.48	0.49
1265	0.058	0.004	0.038	0.008	0.03	0.006	0.032	0.002	0.046	0.006	0.028	0
1249	0.056	0.002	0.052	0	0.044	0	0.03	0	0.026	0	0.046	0
1233	0.174	0.01	0.166	0.01	0.158	0	0.18	0.008	0.144	0.008	0.126	0.004
1545	0.302	0.044	0.294	0.004	0.19	0.006	0.186	0.016	0.236	0.008	0.204	0.006
1721	0.02	0	0.012	0	0.008	0	0.01	0	0.012	0	0.008	0
1369	0.112	0.008	0.074	0.008	0.048	0.002	0.062	0	0.046	0.002	0.064	0.004
1393	0.492	0.07	0.574	0.032	0.466	0.122	0.566	0.178	0.508	0.168	0.492	0.202
525	0.04	0	0.026	0	0.036	0.002	0.028	0	0.032	0	0.02	0
1357	0.206	0.03	0.198	0.014	0.19	0.008	0.216	0	0.194	0.002	0.172	0.01
1857	0.266	0.006	0.25	0.008	0.13	0.002	0.134	0	0.17	0	0.126	0
890	0.09	0.004	0.092	0.008	0.088	0.004	0.086	0.006	0.086	0.002	0.088	0
933	0.11	0.022	0.12	0.03	0.144	0.024	0.126	0.006	0.146	0.01	0.126	0.016
190	0.082	0.03	0.086	0.036	0.048	0	0.048	0.004	0.056	0.006	0.04	0.01
1205	0.548	0.32	0.494	0.252	0.722	0.236	0.698	0.19	0.712	0.164	0.77	0.178
1661	0.376	0.074	0.356	0.062	0.222	0.036	0.258	0.028	0.21	0.02	0.246	0.028
753	0.038	0	0.034	0	0.014	0	0.028	0	0.03	0	0.028	0
1505	0.214	0.018	0.21	0.024	0.202	0	0.192	0	0.228	0.002	0.218	0
50	0.01	0	0.002	0	0.002	0	0.002	0	0.002	0	0.004	0
949	0.456	0.066	0.488	0.034	0.29	0.016	0.29	0.01	0.3	0.016	0.31	0.01
1329	0.122	0.008	0.09	0.006	0.052	0	0.058	0	0.058	0	0.056	0
1385	0.372	0.142	0.334	0.124	0.632	0.01	0.658	0.012	0.652	0.016	0.67	0.012
1253	0.152	0.038	0.084	0.07	0.158	0.114	0.13	0.056	0.164	0.068	0.138	0.058
905	0.138	0	0.134	0.002	0.098	0.002	0.076	0	0.092	0.002	0.104	0.004
821	0.11	0.004	0.106	0.01	0.058	0	0.054	0	0.058	0.004	0.06	0.002
106	0.064	0.002	0.07	0.002	0.04	0	0.03	0	0.028	0	0.028	0
1445	0.136	0.004	0.11	0	0.06	0	0.082	0.004	0.068	0.004	0.062	0
1709	0.162	0.008	0.156	0.012	0.09	0.002	0.1	0	0.068	0.002	0.08	0
70	0.134	0	0.154	0.004	0.166	0	0.156	0	0.158	0	0.16	0
378	0.348	0.036	0.358	0.064	0.23	0.004	0.22	0.002	0.206	0.008	0.174	0
1517	0.032	0	0.044	0.002	0.094	0.004	0.062	0.004	0.07	0.002	0.08	0.002
921	0.028	0.002	0.024	0	0.034	0.004	0.018	0	0.028	0	0.018	0
781	0.038	0.004	0.038	0	0.02	0.006	0.032	0.004	0.034	0	0.026	0.004
1245	0.224	0.002	0.232	0	0.232	0.002	0.274	0	0.26	0	0.262	0
1869	0.052	0	0.054	0	0.036	0	0.048	0	0.034	0.002	0.032	0
1945	0.182	0.004	0.168	0.002	0.138	0.002	0.126	0.004	0.116	0.004	0.104	0.002
1197	0.132	0.002	0.124	0.002	0.06	0	0.068	0	0.092	0.004	0.07	0.002
290	0.012	0	0.02	0	0.016	0	0.014	0	0.018	0	0.002	0
1441	0.028	0	0.042	0	0.034	0	0.022	0	0.024	0	0.032	0
22	0.092	0.006	0.076	0.002	0.046	0.002	0.048	0	0.052	0	0.044	0
1053	0.14	0.006	0.13	0.006	0.094	0	0.072	0.002	0.084	0.002	0.084	0.002
1229	0.126	0.002	0.148	0.004	0.08	0.006	0.108	0.002	0.1	0	0.08	0.012
1861	0.044	0	0.036	0.002	0.028	0.004	0.016	0	0.022	0	0.03	0.002
98	0.528	0.054	0.5	0.02	0.328	0.008	0.316	0.008	0.284	0.012	0.336	0.004
1765	0.088	0.024	0.124	0.026	0.06	0.004	0.05	0.008	0.042	0	0.056	0.01
945	0.04	0	0.024	0.002	0.022	0.002	0.018	0	0.016	0	0.02	0
1318	0.056	0	0.036	0	0.072	0	0.048	0	0.044	0	0.056	0
1493	0.046	0.002	0.028	0	0.032	0	0.026	0.002	0.04	0.004	0.018	0.002
1365	0.052	0	0.048	0	0.056	0	0.06	0	0.05	0	0.06	0
965	0.056	0.108	0.048	0.102	0.182	0.07	0.16	0.054	0.166	0.05	0.108	0.034
322	0.194	0.006	0.214	0	0.186	0.002	0.178	0	0.174	0	0.19	0
1885	0.084	0	0.064	0	0.038	0	0.048	0	0.04	0	0.066	0
402	0.268	0.006	0.286	0.016	0.186	0.004	0.148	0.012	0.176	0.002	0.198	0
1569	0.268	0.022	0.292	0.034	0.23	0	0.216	0.012	0.216	0.002	0.222	0.004
1645	0.486	0.028	0.482	0.024	0.244	0.002	0.342	0	0.284	0.002	0.286	0.006
1221	0.064	0	0.042	0	0.038	0.002	0.02	0	0.036	0	0.018	0
202	0.054	0	0.08	0	0.056	0	0.044	0	0.066	0	0.05	0
1489	0.072	0.022	0.046	0.012	0.048	0	0.046	0.004	0.044	0.002	0.06	0.006
1217	0.094	0.008	0.062	0.002	0.14	0.03	0.092	0.02	0.13	0.016	0.102	0.006
1273	0.224	0.01	0.266	0.004	0.236	0.004	0.23	0	0.25	0.002	0.216	0.002
1049	0.206	0.01	0.172	0.012	0.298	0.028	0.294	0.01	0.25	0.034	0.294	0.03
1689	0.21	0	0.172	0.002	0.11	0	0.114	0	0.1	0	0.102	0
1797	0.114	0.01	0.114	0.008	0.054	0.002	0.06	0	0.078	0	0.096	0.002
1733	0.046	0.006	0.042	0.002	0.042	0	0.022	0	0.034	0.002	0.018	0.002
1801	0.222	0.01	0.234	0.016	0.124	0.09	0.116	0.11	0.13	0.08	0.15	0.074
1337	0.158	0.016	0.126	0.008	0.072	0	0.072	0.004	0.096	0.006	0.082	0.002
1529	0.116	0.002	0.122	0.006	0.07	0.012	0.084	0	0.062	0	0.06	0.002
1417	0.168	0.008	0.176	0.014	0.156	0.002	0.154	0.008	0.172	0.008	0.172	0
330	0.038	0.006	0.044	0.004	0.06	0.004	0.036	0	0.058	0	0.052	0.002
1837	0.08	0.002	0.068	0	0.044	0	0.05	0	0.046	0.002	0.058	0
1473	0.09	0	0.062	0	0.056	0	0.034	0	0.046	0	0.046	0
1525	0.282	0.018	0.318	0.026	0.178	0.008	0.166	0.006	0.19	0.008	0.176	0.006
62	0.01	0.002	0.012	0	0.002	0	0.002	0	0.006	0	0.004	0
1849	0.056	0	0.042	0	0.016	0	0.018	0	0.032	0.002	0.02	0.002
250	0.29	0.134	0.254	0.12	0.198	0.028	0.154	0.024	0.15	0.034	0.154	0.016
1749	0.088	0	0.076	0	0.046	0	0.046	0	0.074	0	0.052	0
570	0.01	0	0.012	0	0.004	0	0.008	0	0.004	0	0.002	0
46	0.126	0.004	0.106	0.002	0.076	0	0.076	0	0.088	0.01	0.078	0
194	0.14	0.046	0.094	0.022	0.112	0.008	0.076	0.014	0.102	0.006	0.072	0.006
1481	0.046	0	0.034	0	0.028	0	0.026	0	0.028	0	0.016	0
1633	0.076	0.002	0.03	0	0.046	0	0.03	0	0.04	0	0.022	0
1557	0.438	0.002	0.42	0.006	0.248	0	0.242	0.002	0.278	0.002	0.254	0.002
578	0.054	0	0.054	0	0.066	0	0.074	0	0.066	0	0.068	0
1377	0.034	0	0.032	0.002	0.016	0	0.022	0	0.022	0	0.02	0
1565	0.026	0	0.034	0	0.028	0	0.018	0	0.016	0	0.012	0
1269	0.258	0.006	0.236	0.008	0.232	0.002	0.22	0	0.274	0.002	0.192	0
1297	0.082	0.004	0.096	0.002	0.042	0.004	0.042	0	0.034	0	0.038	0
1237	0.456	0.01	0.404	0.006	0.324	0.002	0.336	0	0.362	0.004	0.328	0.004
582	0.098	0	0.076	0	0.054	0	0.04	0	0.04	0	0.056	0
1597	0.106	0.026	0.112	0.026	0.088	0.02	0.072	0.006	0.098	0.016	0.076	0.012
58	0.06	0.012	0.078	0.006	0.074	0.002	0.072	0	0.058	0	0.064	0
1513	0.012	0.002	0.008	0	0.014	0	0.012	0	0.012	0	0.002	0
230	0.06	0.006	0.078	0.006	0.104	0.028	0.12	0.024	0.128	0.044	0.108	0.034
42	0.164	0.03	0.164	0.03	0.104	0.006	0.078	0.014	0.114	0.032	0.08	0.012
430	0.162	0.044	0.194	0.038	0.114	0.002	0.126	0.002	0.106	0.014	0.098	0.004
914	0.02	0	0.012	0	0.028	0	0.032	0	0.032	0	0.012	0
1321	0.032	0.002	0.038	0	0.024	0	0.02	0	0.028	0	0.03	0
1457	0.598	0.162	0.6	0.076	0.502	0.154	0.514	0.118	0.478	0.21	0.486	0.152
298	0.152	0.014	0.134	0.006	0.09	0.088	0.096	0.088	0.096	0.08	0.094	0.054
1589	0.02	0	0.056	0	0.022	0	0.024	0	0.026	0	0.028	0
1717	0.098	0.008	0.104	0.002	0.08	0	0.072	0	0.072	0.002	0.056	0
170	0.08	0	0.08	0	0.048	0	0.066	0.002	0.094	0	0.076	0
1621	0.342	0.036	0.37	0.026	0.216	0.008	0.21	0.002	0.204	0.016	0.174	0.01
1845	0.328	0.004	0.27	0	0.142	0.002	0.182	0	0.184	0.002	0.174	0.01
1693	0.28	0.042	0.252	0.014	0.166	0.012	0.122	0.01	0.18	0.01	0.104	0.016
242	0.102	0.016	0.094	0.022	0.092	0.004	0.072	0.006	0.066	0.002	0.082	0.006
18	0.25	0.032	0.224	0.004	0.136	0.004	0.148	0	0.132	0.002	0.14	0.002
1897	0.012	0	0.014	0	0.008	0	0.01	0	0.012	0	0.012	0
1429	0.022	0	0.026	0	0.008	0	0.026	0	0.018	0	0.022	0
1017	0.014	0.002	0.028	0.004	0.016	0	0.016	0	0.008	0.002	0.02	0
146	0.026	0	0.016	0	0.014	0	0.012	0	0.018	0	0.014	0
826	0.078	0.004	0.076	0.004	0.068	0.004	0.068	0.004	0.086	0.004	0.076	0.01
1261	0.09	0.002	0.09	0.006	0.056	0.014	0.038	0.012	0.042	0.014	0.056	0.006
434	0.112	0.006	0.088	0	0.356	0.014	0.358	0.008	0.426	0.018	0.366	0.008
1286	0.022	0	0.02	0	0.024	0	0.016	0	0.018	0	0.03	0
1465	0.156	0.002	0.148	0.002	0.07	0	0.108	0	0.096	0	0.108	0.004
1453	0.052	0.012	0.03	0.004	0.04	0.008	0.028	0	0.048	0	0.034	0.004
1309	0.11	0.2	0.132	0.216	0.066	0.068	0.052	0.022	0.042	0.06	0.048	0.044
1729	0.154	0.04	0.19	0.04	0.098	0.012	0.086	0.01	0.108	0.02	0.088	0.006
450	0.024	0.004	0.022	0.002	0.022	0	0.008	0	0.018	0.002	0.016	0
789	0.214	0.02	0.214	0.002	0.126	0	0.126	0.002	0.14	0.008	0.126	0
1909	0.154	0.052	0.182	0.036	0.186	0.018	0.206	0.01	0.186	0.006	0.192	0.01
1653	0.072	0	0.066	0	0.038	0	0.044	0	0.05	0	0.038	0
1154	0.172	0.002	0.182	0.004	0.21	0.036	0.172	0.018	0.208	0.042	0.208	0.01
1389	0.194	0.01	0.192	0.012	0.112	0.008	0.118	0.002	0.102	0.002	0.146	0
993	0.288	0.05	0.248	0.054	0.15	0.044	0.15	0.046	0.164	0.068	0.136	0.084
122	0.336	0.032	0.384	0.056	0.228	0.034	0.274	0.032	0.294	0.006	0.256	0.038
278	0.104	0	0.096	0.008	0.056	0	0.058	0.002	0.034	0.002	0.06	0
1561	0.052	0.002	0.074	0	0.05	0.002	0.036	0	0.034	0	0.032	0
590	0.296	0.052	0.28	0.088	0.156	0.016	0.16	0.006	0.176	0.018	0.158	0.022
1681	0.11	0	0.088	0.006	0.078	0	0.078	0	0.064	0	0.07	0.002
1150	0.146	0.006	0.132	0.002	0.074	0	0.076	0	0.098	0	0.056	0
1501	0.072	0.002	0.07	0	0.046	0	0.034	0.002	0.04	0	0.032	0
1641	0.064	0	0.066	0	0.1	0	0.08	0.002	0.094	0	0.088	0
238	0.036	0	0.02	0	0.01	0	0.008	0	0.018	0	0.016	0
1981	0.056	0.002	0.048	0.002	0.096	0	0.088	0.004	0.07	0	0.078	0.004
1669	0.026	0	0.028	0	0.016	0	0.016	0	0.01	0	0.02	0
370	0.05	0.008	0.038	0.008	0.022	0	0.016	0	0.014	0	0.034	0
274	0.038	0	0.022	0	0.01	0	0.014	0	0.018	0	0.01	0
1553	0.008	0	0.012	0	0.004	0	0.012	0.002	0.014	0	0.006	0
1613	0.03	0.002	0.04	0.002	0.01	0	0.028	0	0.02	0	0.016	0.002
1325	0.266	0.062	0.248	0.032	0.156	0.028	0.162	0.028	0.192	0.042	0.192	0.04
1521	0.088	0	0.092	0	0.082	0	0.066	0	0.082	0	0.068	0
1773	0.008	0	0.004	0	0.008	0	0	0	0	0	0.006	0
1257	0.076	0.004	0.07	0	0.052	0	0.038	0.002	0.048	0	0.042	0
1533	0.252	0.006	0.242	0	0.15	0.006	0.13	0.006	0.154	0.006	0.172	0.002
1090	0.152	0.012	0.162	0.006	0.098	0	0.076	0.004	0.118	0.002	0.056	0
218	0.056	0	0.026	0	0.028	0	0.028	0	0.028	0	0.008	0
1881	0.332	0.004	0.34	0.018	0.208	0	0.234	0.014	0.198	0.008	0.23	0.008
1281	0.116	0.008	0.132	0	0.078	0	0.08	0.002	0.068	0	0.08	0
1817	0.012	0	0.006	0	0.148	0.004	0.148	0.002	0.148	0.002	0.146	0.002
418	0.068	0.002	0.064	0.002	0.066	0	0.056	0.002	0.056	0	0.072	0
1833	0.026	0.002	0.022	0	0.022	0.002	0.006	0	0.008	0	0.012	0
1965	0.12	0.058	0.118	0.04	0.06	0.01	0.072	0.008	0.064	0.002	0.056	0.004
410	0.012	0	0.02	0	0.022	0	0.02	0	0.01	0	0.026	0
1497	0.154	0.006	0.16	0.006	0.36	0.004	0.32	0	0.384	0	0.374	0.002
502	0.316	0.024	0.348	0.034	0.2	0.006	0.228	0.004	0.234	0.01	0.238	0
394	0.12	0.008	0.14	0.006	0.104	0.004	0.128	0.004	0.114	0.004	0.116	0.004
1997	0.11	0	0.078	0	0.056	0	0.052	0	0.048	0	0.062	0.002
1953	0.062	0.004	0.062	0.002	0.06	0.004	0.048	0	0.052	0	0.062	0
1413	0.334	0.01	0.272	0.008	0.25	0.004	0.212	0	0.204	0	0.2	0.004
1957	0.182	0	0.132	0	0.102	0.002	0.086	0.002	0.12	0	0.086	0
1629	0.082	0	0.082	0.004	0.1	0	0.096	0	0.11	0	0.072	0
1829	0.048	0.01	0.046	0.004	0.02	0	0.024	0.002	0.03	0	0.024	0
1333	0.024	0.002	0.032	0.004	0.024	0.002	0.016	0	0.018	0.004	0.008	0
1901	0.036	0.004	0.04	0.002	0.022	0	0.026	0	0.026	0	0.018	0
74	0.022	0.004	0.052	0.004	0.054	0	0.05	0	0.062	0	0.062	0
350	0.038	0	0.048	0	0.026	0	0.016	0	0.02	0	0.028	0
566	0.066	0	0.052	0.002	0.032	0	0.032	0	0.034	0	0.028	0
138	0.012	0	0.022	0	0.022	0	0.028	0	0.032	0	0.02	0
466	0.068	0.012	0.06	0.002	0.028	0	0.026	0	0.036	0.002	0.036	0
1781	0.13	0.008	0.146	0.006	0.144	0.008	0.128	0.004	0.164	0.004	0.122	0.002
1349	0.006	0	0.006	0	0.006	0	0.002	0	0.008	0.002	0.002	0
1941	0.138	0.004	0.148	0	0.106	0	0.116	0	0.082	0.004	0.104	0
510	0.106	0.008	0.078	0.006	0.062	0.002	0.066	0.002	0.074	0.01	0.046	0.002
1973	0.034	0.002	0.04	0.002	0.024	0	0.024	0	0.05	0	0.042	0
1913	0.028	0	0.004	0	0.016	0	0.006	0	0.008	0	0.008	0
1405	0.344	0	0.308	0	0.268	0	0.248	0.002	0.28	0	0.264	0
1705	0.07	0.006	0.07	0.004	0.14	0.004	0.116	0.002	0.144	0	0.168	0.002
1005	0.172	0.028	0.166	0.028	0.204	0	0.21	0.006	0.156	0.006	0.18	0.004
1757	0.06	0.01	0.038	0	0.026	0	0.02	0	0.028	0	0.024	0
310	0.064	0	0.056	0	0.05	0	0.036	0	0.034	0	0.028	0
1925	0.254	0.068	0.258	0.07	0.342	0.012	0.34	0.008	0.322	0.012	0.33	0.006
1146	0.01	0	0.002	0	0.008	0	0.008	0	0.004	0	0.006	0
1601	0.172	0.042	0.184	0.016	0.144	0.012	0.126	0.004	0.138	0.008	0.108	0
78	0.162	0.006	0.144	0.002	0.12	0	0.118	0.002	0.112	0.002	0.096	0
174	0.21	0.008	0.196	0.014	0.13	0.004	0.134	0.002	0.12	0.006	0.132	0
1449	0.114	0.028	0.136	0.014	0.112	0.016	0.09	0.026	0.078	0.032	0.1	0.03
1433	0.04	0	0.03	0	0.038	0	0.028	0	0.026	0	0.038	0
1585	0.068	0.02	0.058	0.022	0.04	0.008	0.06	0	0.06	0.018	0.052	0.004
282	0.048	0.002	0.044	0	0.034	0.002	0.036	0.004	0.028	0	0.014	0
1082	0.098	0	0.104	0	0.058	0	0.056	0	0.074	0	0.054	0
422	0.026	0	0.03	0	0.012	0	0.006	0	0.01	0	0.01	0
1921	0.126	0.008	0.132	0.012	0.096	0	0.088	0.002	0.082	0.004	0.08	0.004
82	0.494	0.038	0.464	0.02	0.272	0.004	0.274	0.006	0.31	0.006	0.27	0.016
366	0.094	0.054	0.11	0.03	0.056	0.026	0.078	0.01	0.06	0.02	0.064	0.01
162	0.134	0.006	0.138	0.004	0.116	0	0.1	0.002	0.082	0	0.08	0
1162	0.514	0.048	0.536	0.098	0.436	0.074	0.434	0.058	0.412	0.036	0.398	0.04
1577	0.28	0.072	0.292	0.068	0.262	0.008	0.232	0.01	0.21	0.022	0.254	0.022
766	0.158	0.01	0.18	0.002	0.086	0	0.092	0	0.116	0	0.108	0.002
1673	0.068	0.048	0.058	0.036	0.044	0.002	0.02	0.016	0.03	0.004	0.04	0.006
1637	0.02	0.002	0.024	0.004	0.034	0	0.006	0	0.018	0.004	0.008	0
1929	0.034	0	0.026	0	0.026	0	0.024	0.002	0.032	0	0.024	0
618	0.096	0	0.106	0	0.066	0	0.078	0	0.072	0	0.052	0
998	0.01	0	0.024	0	0.016	0	0.012	0	0.014	0	0.016	0
90	0.13	0	0.108	0.002	0.08	0.002	0.084	0	0.076	0	0.062	0
1761	0.032	0	0.018	0	0.01	0	0.004	0	0.014	0	0.008	0
854	0.08	0	0.07	0	0.028	0	0.032	0	0.034	0	0.022	0
210	0.062	0.026	0.068	0.018	0.05	0.006	0.032	0	0.042	0	0.048	0
1789	0.014	0	0.008	0	0.014	0	0.012	0	0.01	0	0.016	0
698	0.164	0	0.156	0	0.108	0	0.118	0	0.114	0	0.11	0
206	0.122	0.002	0.142	0.004	0.114	0.006	0.072	0.002	0.104	0.004	0.078	0
1609	0.08	0	0.064	0	0.054	0	0.03	0	0.07	0	0.042	0
38	0.086	0.002	0.09	0	0.066	0	0.068	0	0.096	0	0.054	0
1769	0.078	0.004	0.06	0	0.044	0	0.028	0	0.028	0	0.03	0
1170	0.092	0.016	0.092	0.018	0.078	0.006	0.068	0.006	0.078	0	0.062	0
1194	0.014	0	0.014	0	0.038	0	0.046	0	0.032	0.004	0.034	0
674	0.058	0.012	0.034	0.018	0.056	0.002	0.032	0.006	0.03	0.002	0.032	0.006
1937	0.156	0.04	0.162	0.02	0.124	0.012	0.13	0.012	0.09	0.002	0.108	0.016
1549	0.28	0.014	0.238	0.014	0.24	0	0.204	0.004	0.214	0.002	0.218	0
462	0.044	0.002	0.054	0.002	0.036	0	0.024	0	0.034	0.006	0.022	0
1573	0.216	0.01	0.23	0.014	0.128	0.018	0.128	0.012	0.134	0.028	0.138	0.014
1341	0.188	0.002	0.18	0.006	0.108	0.006	0.112	0.01	0.12	0.006	0.106	0.004
530	0.386	0.004	0.348	0.016	0.224	0.044	0.212	0.056	0.27	0.034	0.208	0.056
1725	0.254	0.008	0.244	0.018	0.282	0.018	0.252	0.006	0.294	0.004	0.284	0
710	0.152	0.012	0.114	0.01	0.146	0.01	0.13	0.004	0.138	0.006	0.148	0.006
686	0.026	0	0.018	0	0.034	0	0.024	0	0.02	0	0.026	0
1969	0.088	0.006	0.084	0.006	0.164	0.012	0.166	0.004	0.146	0.006	0.158	0.004
990	0.14	0.02	0.156	0.012	0.188	0.018	0.172	0.002	0.178	0.006	0.156	0.014
1933	0.044	0	0.02	0	0.026	0	0.018	0	0.034	0	0.02	0
1737	0.154	0.008	0.198	0.018	0.124	0.002	0.07	0.01	0.078	0.006	0.13	0
1305	0.082	0	0.106	0.01	0.074	0.012	0.072	0.012	0.062	0.01	0.052	0.008
178	0.028	0	0.04	0	0.032	0	0.022	0	0.012	0	0.02	0
1873	0.134	0.004	0.116	0.004	0.112	0	0.104	0.002	0.084	0.004	0.096	0.002
550	0.158	0.01	0.112	0.016	0.088	0	0.064	0	0.076	0.002	0.064	0
1805	0.11	0.002	0.1	0.006	0.08	0.012	0.07	0.028	0.054	0.026	0.064	0.026
798	0.018	0.016	0.018	0.006	0.008	0.004	0.014	0	0.01	0	0	0
562	0.026	0	0.026	0	0.026	0	0.016	0	0.032	0	0.048	0
634	0.068	0.002	0.056	0.002	0.062	0	0.06	0.002	0.052	0	0.058	0
1066	0.112	0	0.1	0	0.062	0	0.048	0	0.064	0	0.042	0
1174	0.07	0	0.05	0	0.064	0	0.042	0	0.03	0	0.042	0
342	0.062	0	0.064	0.002	0.05	0	0.048	0	0.038	0	0.034	0
558	0.002	0	0.008	0	0.002	0	0.002	0	0	0	0.008	0
490	0.086	0.002	0.07	0	0.076	0	0.086	0	0.102	0	0.052	0
110	0.624	0.072	0.69	0.054	0.446	0.052	0.464	0.052	0.43	0.044	0.444	0.048
130	0.08	0	0.062	0	0.048	0.002	0.04	0	0.04	0.002	0.05	0
1002	0.084	0	0.114	0	0.074	0	0.046	0	0.056	0.002	0.05	0.002
414	0.308	0	0.21	0	0.146	0	0.118	0.002	0.142	0	0.122	0
1905	0.262	0.006	0.232	0	0.146	0	0.18	0	0.164	0	0.162	0
26	0.162	0.124	0.144	0.082	0.096	0.02	0.104	0.024	0.09	0.036	0.088	0.016
774	0.02	0	0.016	0	0.016	0	0.026	0	0.02	0	0.01	0
1877	0.068	0	0.062	0	0.036	0	0.052	0	0.048	0	0.03	0.002
1713	0.142	0.07	0.12	0.024	0.104	0.01	0.116	0.022	0.098	0.008	0.1	0.012
126	0.07	0.002	0.096	0.002	0.176	0	0.154	0	0.196	0	0.178	0
382	0.192	0	0.16	0.002	0.136	0	0.108	0	0.108	0	0.112	0
1617	0.006	0	0.008	0	0.012	0	0.002	0	0.004	0	0.002	0
1741	0.11	0.016	0.134	0.05	0.082	0.014	0.082	0.03	0.08	0.008	0.066	0.008
722	0.606	0.112	0.584	0.098	0.542	0.018	0.504	0.012	0.518	0.01	0.454	0.02
538	0.108	0.098	0.148	0.072	0.164	0.026	0.15	0.032	0.152	0.032	0.148	0.012
1034	0.104	0.008	0.082	0.01	0.054	0	0.044	0	0.04	0.002	0.062	0
1993	0.04	0.006	0.04	0.002	0.024	0.002	0.032	0.002	0.032	0.002	0.024	0
1785	0.142	0.042	0.146	0.086	0.114	0.042	0.09	0.082	0.102	0.064	0.086	0.052
354	0.042	0	0.032	0	0.016	0	0.024	0	0.028	0	0.018	0
986	0.274	0.012	0.252	0.014	0.16	0.004	0.18	0	0.166	0	0.16	0
270	0.244	0.002	0.21	0	0.148	0.002	0.18	0	0.136	0	0.146	0
326	0.09	0.006	0.084	0.008	0.096	0.042	0.092	0.036	0.094	0.02	0.104	0.03
426	0.014	0	0.018	0.002	0.01	0	0.02	0	0.01	0	0.006	0
54	0.064	0.006	0.056	0.002	0.064	0	0.056	0	0.042	0	0.064	0
962	0.102	0	0.088	0	0.076	0	0.102	0	0.1	0	0.096	0
1126	0.022	0	0.014	0	0.014	0	0.008	0	0.01	0	0.004	0
226	0.076	0.008	0.05	0.044	0.054	0.004	0.076	0.01	0.066	0.002	0.084	0.008
682	0.114	0.01	0.104	0	0.088	0	0.114	0	0.08	0	0.11	0
1917	0.568	0.228	0.536	0.178	0.36	0.098	0.362	0.092	0.376	0.182	0.37	0.084
1110	0.188	0.068	0.198	0.064	0.128	0	0.154	0.002	0.158	0	0.118	0.004
150	0.068	0.002	0.07	0.012	0.064	0	0.04	0	0.044	0.002	0.05	0
862	0.09	0.012	0.092	0.044	0.082	0.016	0.088	0.022	0.092	0.014	0.074	0.018
1510	0.266	0.006	0.272	0.004	0.168	0	0.152	0	0.154	0.002	0.158	0.002
1809	0.028	0	0.012	0	0.016	0	0.016	0	0.02	0	0.016	0
186	0.08	0	0.066	0	0.046	0	0.04	0	0.05	0	0.048	0
1098	0.016	0	0.034	0.002	0.02	0	0.014	0	0.014	0	0.024	0
