"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1717	0.27	0.688	0.256	0.596	0.166	0.286	0.158	0.198	0.142	0.264	0.166	0.234
1929	0.522	0.534	0.55	0.516	0.818	0.802	0.802	0.826	0.83	0.796	0.766	0.844
1437	0.412	0.736	0.39	0.76	0.684	0.65	0.634	0.632	0.632	0.718	0.684	0.572
97	0.42	0.864	0.408	0.786	0.21	0.314	0.228	0.326	0.25	0.318	0.21	0.246
1405	0.942	0.678	0.938	0.654	0.902	0.532	0.908	0.608	0.9	0.524	0.898	0.518
1513	0.564	0.622	0.606	0.658	0.532	0.746	0.506	0.672	0.516	0.66	0.486	0.644
1805	0.376	0.206	0.418	0.18	0.41	0.526	0.412	0.53	0.374	0.486	0.42	0.534
1697	0.652	0.834	0.69	0.756	0.526	0.582	0.524	0.52	0.578	0.55	0.522	0.472
37	0.886	0.93	0.888	0.924	0.78	0.928	0.764	0.908	0.8	0.89	0.756	0.938
913	0.994	0.98	0.992	0.99	0.98	0.966	0.984	0.926	0.99	0.972	0.98	0.96
1245	0.42	0.572	0.424	0.346	0.352	0.598	0.324	0.538	0.344	0.526	0.368	0.576
233	0.274	0.564	0.294	0.536	0.202	0.112	0.2	0.166	0.188	0.132	0.212	0.114
1913	0.242	0.18	0.266	0.134	0.158	0.014	0.142	0.026	0.164	0.026	0.136	0.032
1649	0.976	0.978	0.984	0.982	0.752	0.718	0.794	0.75	0.78	0.73	0.758	0.762
1669	0.712	0.848	0.76	0.902	0.532	0.5	0.502	0.536	0.51	0.552	0.524	0.584
833	0.502	0.814	0.528	0.74	0.49	0.744	0.52	0.736	0.462	0.76	0.528	0.782
1721	0.94	0.918	0.928	0.954	0.812	0.634	0.802	0.654	0.826	0.602	0.824	0.736
1833	0.516	0.462	0.486	0.37	0.26	0.066	0.254	0.056	0.274	0.076	0.288	0.062
1053	0.706	0.574	0.73	0.766	0.702	0.832	0.67	0.798	0.656	0.736	0.668	0.8
657	0.274	0.616	0.264	0.656	0.206	0.42	0.206	0.346	0.216	0.388	0.226	0.39
837	0.976	0.792	0.992	0.812	0.99	1	0.998	1	0.994	1	0.99	0.998
53	0.25	0.228	0.274	0.194	0.336	0.528	0.4	0.572	0.366	0.542	0.384	0.576
245	0.78	0.276	0.79	0.318	0.958	0.866	0.964	0.868	0.96	0.884	0.96	0.848
733	0.65	0.846	0.686	0.864	0.406	0.598	0.408	0.59	0.406	0.626	0.418	0.562
1609	0.888	0.59	0.9	0.626	0.82	0.874	0.836	0.92	0.822	0.872	0.836	0.878
161	0.508	0.848	0.418	0.834	0.36	0.464	0.424	0.568	0.404	0.53	0.388	0.552
1537	0.374	0.796	0.352	0.826	0.536	0.52	0.542	0.414	0.524	0.454	0.6	0.44
473	0.262	0.7	0.296	0.738	0.198	0.392	0.21	0.352	0.246	0.386	0.214	0.364
1421	0.65	0.97	0.626	0.982	0.458	0.602	0.462	0.724	0.466	0.724	0.43	0.69
273	0.848	0.708	0.788	0.644	0.64	0.766	0.582	0.728	0.588	0.754	0.644	0.82
193	0.802	0.934	0.804	0.926	0.676	0.736	0.654	0.734	0.666	0.724	0.674	0.682
1937	0.368	0.252	0.396	0.29	0.764	0.902	0.774	0.914	0.79	0.894	0.784	0.924
1829	0.86	0.708	0.848	0.644	0.936	0.884	0.928	0.884	0.938	0.886	0.924	0.848
509	0.776	0.694	0.806	0.688	0.56	0.592	0.534	0.538	0.512	0.504	0.55	0.544
113	0.882	0.71	0.89	0.804	0.972	0.824	0.964	0.872	0.966	0.822	0.976	0.846
149	0.846	0.79	0.808	0.764	0.642	0.694	0.708	0.618	0.592	0.644	0.764	0.754
541	0.582	0.384	0.658	0.376	0.366	0.368	0.422	0.338	0.402	0.332	0.36	0.3
785	0.806	0.806	0.824	0.806	0.86	0.464	0.896	0.416	0.876	0.438	0.884	0.506
1869	0.886	0.996	0.872	0.988	0.622	0.696	0.57	0.512	0.648	0.592	0.596	0.542
189	0.982	0.858	0.97	0.91	0.914	0.908	0.92	0.852	0.944	0.9	0.932	0.912
1653	0.792	0.628	0.8	0.668	0.908	0.784	0.896	0.844	0.888	0.786	0.904	0.828
1765	0.552	0.156	0.57	0.13	0.558	0.752	0.534	0.792	0.552	0.794	0.53	0.722
1777	0.738	0.916	0.694	0.92	0.93	0.452	0.924	0.41	0.896	0.386	0.922	0.448
1901	0.274	0.84	0.314	0.844	0.174	0.332	0.15	0.322	0.156	0.308	0.206	0.368
209	0.64	0.79	0.642	0.786	0.598	0.64	0.564	0.716	0.568	0.68	0.596	0.684
761	0.884	0.6	0.908	0.648	0.742	0.888	0.722	0.904	0.792	0.89	0.778	0.922
1989	0.318	0.33	0.328	0.484	0.938	0.824	0.942	0.752	0.946	0.81	0.954	0.794
797	0.48	0.23	0.516	0.366	0.716	0.442	0.746	0.486	0.712	0.528	0.75	0.504
1565	0.634	0.122	0.606	0.106	0.348	0.014	0.396	0.046	0.402	0.028	0.406	0.022
1589	0.9	0.9	0.878	0.924	0.68	0.452	0.656	0.394	0.634	0.352	0.668	0.45
517	0.982	0.892	0.966	0.842	0.902	0.752	0.914	0.798	0.892	0.828	0.912	0.842
1793	0.966	0.916	0.978	0.834	0.806	0.93	0.832	0.912	0.814	0.892	0.84	0.94
1945	0.752	0.824	0.782	0.78	0.794	0.926	0.834	0.954	0.858	0.902	0.814	0.938
1001	0.496	0.714	0.498	0.732	0.708	0.792	0.714	0.818	0.678	0.796	0.7	0.79
685	0.48	0.488	0.49	0.528	0.332	0.332	0.338	0.44	0.326	0.41	0.334	0.482
861	0.522	0.702	0.516	0.67	0.298	0.304	0.33	0.3	0.314	0.292	0.288	0.278
1917	0.612	0.56	0.608	0.528	0.364	0.268	0.35	0.286	0.35	0.262	0.366	0.286
1469	0.58	0.492	0.59	0.354	0.44	0.624	0.488	0.658	0.5	0.712	0.498	0.774
1813	0.748	0.61	0.77	0.618	0.844	0.958	0.842	0.948	0.886	0.97	0.872	0.96
41	0.626	0.284	0.628	0.342	0.464	0.246	0.438	0.252	0.46	0.292	0.45	0.246
1861	0.686	0.568	0.72	0.61	0.818	0.626	0.788	0.554	0.786	0.69	0.784	0.594
677	0.65	0.468	0.59	0.384	0.396	0.38	0.372	0.338	0.406	0.408	0.382	0.364
1965	0.894	0.8	0.884	0.806	0.816	0.134	0.834	0.196	0.82	0.212	0.836	0.178
1873	0.27	0.686	0.256	0.744	0.194	0.274	0.212	0.364	0.166	0.224	0.202	0.262
1773	0.33	0.14	0.296	0.16	0.196	0.056	0.188	0.098	0.198	0.078	0.186	0.044
265	0.846	0.662	0.832	0.638	0.586	0.548	0.64	0.528	0.606	0.556	0.598	0.608
689	0.19	0.34	0.16	0.358	0.112	0.168	0.106	0.092	0.128	0.182	0.092	0.112
1549	0.932	0.976	0.922	0.912	0.86	0.924	0.87	0.938	0.89	0.936	0.88	0.948
1633	0.502	0.754	0.542	0.81	0.866	0.658	0.846	0.66	0.826	0.658	0.862	0.66
533	0.446	0.128	0.476	0.088	0.478	0.654	0.482	0.608	0.508	0.582	0.482	0.562
1373	0.774	0.744	0.758	0.9	0.958	0.878	0.946	0.862	0.952	0.87	0.964	0.886
257	0.98	1	0.99	1	0.882	0.966	0.908	0.968	0.896	0.984	0.908	0.98
1057	0.656	0.496	0.578	0.552	0.534	0.716	0.524	0.664	0.58	0.706	0.59	0.782
1933	0.77	0.368	0.776	0.356	0.5	0.68	0.488	0.63	0.526	0.628	0.476	0.61
1693	0.672	0.412	0.604	0.304	0.686	0.824	0.716	0.858	0.694	0.836	0.7	0.768
1485	0.758	0.43	0.716	0.294	0.93	0.812	0.934	0.824	0.942	0.766	0.946	0.778
881	0.778	0.632	0.798	0.682	0.716	0.79	0.704	0.762	0.752	0.778	0.724	0.716
1433	0.824	0.558	0.822	0.55	0.738	0.564	0.772	0.5	0.774	0.636	0.744	0.554
1521	0.392	0.792	0.402	0.772	0.41	0.732	0.452	0.732	0.452	0.732	0.494	0.74
1737	0.842	0.974	0.874	0.962	0.614	0.828	0.638	0.832	0.61	0.754	0.61	0.818
977	0.516	0.254	0.512	0.214	0.806	0.884	0.79	0.878	0.764	0.838	0.76	0.846
285	0.968	0.978	0.958	0.98	0.856	0.836	0.846	0.832	0.834	0.826	0.78	0.798
841	0.934	0.574	0.922	0.684	0.77	0.402	0.76	0.358	0.786	0.304	0.762	0.362
821	0.7	0.784	0.678	0.724	0.792	0.856	0.78	0.824	0.748	0.822	0.788	0.862
305	0.832	0.916	0.826	0.864	0.554	0.748	0.596	0.794	0.56	0.7	0.546	0.716
1533	0.288	0.548	0.298	0.58	0.328	0.562	0.304	0.502	0.304	0.46	0.336	0.552
537	0.724	0.732	0.684	0.722	0.676	0.49	0.72	0.596	0.67	0.61	0.684	0.554
377	0.448	0.224	0.48	0.206	0.376	0.304	0.372	0.288	0.316	0.368	0.37	0.292
825	0.074	0.202	0.084	0.31	0.064	0.14	0.062	0.08	0.036	0.076	0.07	0.07
1217	0.642	0.942	0.63	0.896	0.42	0.638	0.416	0.64	0.468	0.656	0.392	0.622
1605	0.562	0.444	0.646	0.52	0.41	0.27	0.398	0.31	0.346	0.176	0.394	0.254
893	0.102	0.118	0.114	0.07	0.156	0.018	0.162	0.01	0.166	0.018	0.166	0.026
1621	0.78	0.702	0.786	0.736	0.938	0.954	0.91	0.938	0.928	0.946	0.91	0.912
1393	0.334	0.448	0.378	0.408	0.322	0.17	0.328	0.166	0.32	0.206	0.324	0.142
1285	0.602	0.372	0.598	0.348	0.696	0.848	0.678	0.824	0.714	0.832	0.684	0.84
1957	0.846	0.796	0.842	0.734	0.604	0.214	0.608	0.262	0.638	0.322	0.594	0.268
1013	0.17	0.382	0.16	0.498	0.292	0.406	0.256	0.456	0.254	0.448	0.286	0.464
1745	0.212	0.366	0.248	0.296	0.196	0.218	0.178	0.256	0.188	0.258	0.206	0.18
1493	0.588	0.35	0.522	0.35	0.358	0.508	0.364	0.526	0.386	0.564	0.364	0.456
1425	0.196	0.25	0.206	0.264	0.106	0.048	0.112	0.098	0.118	0.07	0.124	0.06
1897	0.624	0.21	0.56	0.224	0.444	0.152	0.408	0.14	0.44	0.146	0.434	0.178
1409	0.604	0.656	0.636	0.66	0.446	0.526	0.452	0.512	0.444	0.532	0.45	0.506
1501	0.866	0.312	0.872	0.32	0.97	0.582	0.974	0.584	0.964	0.526	0.95	0.47
1941	0.822	0.758	0.79	0.868	0.652	0.406	0.652	0.434	0.636	0.458	0.63	0.444
1993	0.978	0.682	0.974	0.786	0.91	0.73	0.888	0.792	0.886	0.748	0.884	0.846
1689	0.812	0.336	0.822	0.428	0.874	0.774	0.904	0.83	0.924	0.844	0.904	0.828
1881	0.332	0.41	0.302	0.444	0.35	0.164	0.378	0.144	0.364	0.138	0.336	0.164
1201	0.178	0.484	0.156	0.376	0.088	0.112	0.12	0.102	0.072	0.064	0.092	0.076
1049	0.656	0.408	0.69	0.41	0.714	0.782	0.65	0.702	0.69	0.672	0.656	0.694
1557	0.408	0.376	0.404	0.37	0.362	0.544	0.376	0.528	0.416	0.564	0.346	0.568
997	0.208	0.386	0.24	0.51	0.156	0.168	0.186	0.19	0.166	0.174	0.12	0.158
1025	0.714	0.794	0.662	0.806	0.568	0.518	0.53	0.644	0.516	0.588	0.568	0.612
877	0.906	0.416	0.902	0.432	0.912	0.842	0.928	0.804	0.914	0.868	0.914	0.85
1497	0.76	0.802	0.712	0.746	0.654	0.834	0.68	0.802	0.664	0.744	0.69	0.844
1713	0.588	0.936	0.614	0.932	0.466	0.652	0.47	0.748	0.48	0.676	0.472	0.744
1729	0.828	0.284	0.79	0.222	0.646	0.804	0.672	0.864	0.618	0.842	0.684	0.876
1733	0.57	0.736	0.564	0.796	0.398	0.562	0.42	0.62	0.46	0.668	0.428	0.624
1449	0.614	0.882	0.656	0.894	0.822	0.882	0.812	0.85	0.812	0.84	0.848	0.89
1389	0.816	0.264	0.794	0.306	0.78	0.892	0.82	0.864	0.8	0.902	0.78	0.868
1037	0.77	0.982	0.826	0.97	0.516	0.74	0.522	0.756	0.526	0.76	0.514	0.686
1645	0.238	0.276	0.288	0.464	0.21	0.338	0.212	0.378	0.222	0.392	0.244	0.354
829	0.9	0.78	0.916	0.7	0.678	0.226	0.684	0.216	0.662	0.252	0.67	0.258
1889	0.224	0.054	0.24	0.084	0.118	0.046	0.162	0.068	0.122	0.104	0.14	0.082
293	0.648	0.57	0.672	0.556	0.844	0.876	0.878	0.908	0.848	0.894	0.89	0.902
1949	0.616	0.95	0.59	0.96	0.858	0.972	0.806	0.958	0.814	0.97	0.79	0.946
673	0.86	0.922	0.826	0.91	0.89	0.648	0.87	0.622	0.916	0.668	0.892	0.616
1077	0.734	0.852	0.74	0.844	0.786	0.85	0.804	0.85	0.806	0.848	0.774	0.846
1085	0.878	0.948	0.884	0.966	0.804	0.734	0.782	0.802	0.782	0.804	0.766	0.794
765	0.6	0.32	0.612	0.376	0.738	0.568	0.732	0.558	0.724	0.55	0.738	0.62
681	0.532	0.89	0.522	0.932	0.304	0.352	0.336	0.444	0.32	0.446	0.29	0.47
1529	0.1	0.266	0.092	0.256	0.046	0.03	0.06	0.044	0.044	0.046	0.052	0.034
1465	0.814	0.958	0.796	0.978	0.968	0.974	0.974	0.976	0.936	0.962	0.97	0.984
809	0.72	0.484	0.748	0.504	0.556	0.48	0.582	0.49	0.606	0.506	0.556	0.516
1845	0.504	0.274	0.522	0.184	0.282	0.316	0.318	0.408	0.318	0.512	0.286	0.366
1397	0.35	0.022	0.362	0.012	0.21	0	0.216	0	0.24	0.002	0.208	0
1361	0.874	0.884	0.884	0.908	0.908	0.792	0.944	0.812	0.936	0.784	0.92	0.81
1489	0.426	0.402	0.408	0.428	0.652	0.64	0.634	0.72	0.64	0.612	0.644	0.682
1685	0.652	0.7	0.66	0.622	0.606	0.696	0.576	0.748	0.598	0.758	0.598	0.776
981	0.616	0.274	0.648	0.222	0.476	0.33	0.504	0.354	0.506	0.33	0.464	0.33
1725	0.648	0.598	0.696	0.622	0.75	0.824	0.722	0.774	0.77	0.774	0.712	0.688
817	0.782	0.208	0.752	0.256	0.682	0.758	0.726	0.81	0.716	0.82	0.728	0.836
1477	0.18	0.224	0.172	0.094	0.438	0.468	0.442	0.398	0.428	0.442	0.45	0.416
1961	0.038	0.012	0.074	0.026	0.06	0.108	0.064	0.074	0.054	0.102	0.048	0.088
1553	0.834	0.942	0.868	0.946	0.78	0.532	0.808	0.56	0.77	0.562	0.778	0.54
989	0.196	0.206	0.194	0.2	0.476	0.556	0.496	0.656	0.448	0.614	0.508	0.668
869	0.952	0.976	0.96	0.964	0.776	0.85	0.762	0.774	0.848	0.882	0.816	0.81
1457	0.194	0.26	0.214	0.298	0.142	0.25	0.104	0.138	0.112	0.21	0.104	0.186
1381	0.712	0.914	0.632	0.89	0.864	0.778	0.86	0.794	0.88	0.78	0.844	0.764
1541	0.622	0.68	0.612	0.632	0.67	0.508	0.624	0.366	0.636	0.412	0.634	0.328
105	0.944	0.762	0.948	0.764	0.86	0.836	0.84	0.836	0.84	0.852	0.848	0.866
1709	0.452	0.888	0.452	0.894	0.278	0.5	0.318	0.55	0.336	0.604	0.304	0.474
781	0.12	0.246	0.12	0.366	0.084	0.072	0.058	0.06	0.066	0.076	0.094	0.1
1017	0.192	0.434	0.2	0.524	0.19	0.386	0.234	0.434	0.224	0.396	0.244	0.448
1997	0.91	0.704	0.9	0.642	0.662	0.214	0.628	0.278	0.662	0.184	0.636	0.246
1977	0.542	0.356	0.556	0.35	0.866	0.762	0.874	0.75	0.866	0.774	0.876	0.68
1005	0.86	0.894	0.886	0.89	0.75	0.784	0.756	0.77	0.758	0.796	0.748	0.768
1401	0.32	0.564	0.34	0.556	0.516	0.362	0.48	0.306	0.508	0.38	0.512	0.364
813	0.526	0.938	0.514	0.912	0.79	0.844	0.798	0.832	0.762	0.866	0.8	0.884
1061	0.474	0.342	0.458	0.338	0.392	0.544	0.376	0.6	0.326	0.556	0.392	0.628
301	0.626	0.326	0.65	0.456	0.61	0.372	0.64	0.346	0.576	0.29	0.648	0.352
1617	0.374	0.212	0.334	0.188	0.194	0.092	0.206	0.074	0.208	0.09	0.168	0.08
1377	0.634	0.39	0.666	0.36	0.49	0.124	0.498	0.152	0.498	0.168	0.496	0.188
849	0.628	0.544	0.67	0.576	0.622	0.316	0.61	0.412	0.568	0.304	0.582	0.4
1113	0.524	0.464	0.45	0.502	0.418	0.498	0.324	0.438	0.402	0.528	0.302	0.4
865	0.264	0.358	0.268	0.264	0.19	0.376	0.19	0.378	0.186	0.34	0.198	0.368
1021	0.52	0.674	0.456	0.488	0.264	0.266	0.272	0.25	0.3	0.28	0.268	0.196
1385	0.304	0.306	0.23	0.266	0.424	0.412	0.434	0.468	0.436	0.394	0.408	0.468
1701	0.814	0.404	0.844	0.396	0.704	0.222	0.74	0.234	0.718	0.24	0.714	0.222
1629	0.488	0.81	0.468	0.726	0.302	0.412	0.312	0.396	0.286	0.368	0.34	0.372
853	0.086	0.29	0.128	0.36	0.18	0.168	0.198	0.184	0.206	0.214	0.194	0.194
805	0.486	0.254	0.486	0.248	0.352	0.022	0.366	0.028	0.336	0.03	0.34	0.042
1365	0.764	0.542	0.744	0.54	0.524	0.41	0.53	0.404	0.496	0.352	0.476	0.33
1825	0.29	0.212	0.286	0.256	0.462	0.51	0.44	0.466	0.508	0.452	0.458	0.528
1665	0.384	0.338	0.342	0.386	0.452	0.26	0.41	0.218	0.426	0.278	0.414	0.208
549	0.628	0.728	0.694	0.774	0.608	0.66	0.568	0.594	0.602	0.632	0.588	0.584
1969	0.762	0.906	0.794	0.878	0.596	0.766	0.594	0.75	0.608	0.78	0.556	0.72
1509	0.692	0.586	0.736	0.632	0.488	0.484	0.538	0.602	0.518	0.522	0.514	0.578
1905	0.708	0.616	0.762	0.666	0.444	0.578	0.47	0.532	0.482	0.56	0.51	0.636
1453	0.574	0.764	0.582	0.748	0.602	0.552	0.566	0.548	0.586	0.542	0.59	0.556
1673	0.568	0.662	0.59	0.572	0.398	0.496	0.452	0.474	0.388	0.532	0.414	0.592
313	0.83	0.39	0.806	0.382	0.81	0.656	0.794	0.532	0.752	0.548	0.792	0.604
1625	0.442	0.614	0.434	0.558	0.276	0.266	0.274	0.36	0.338	0.364	0.318	0.402
1429	0.65	0.624	0.65	0.71	0.616	0.338	0.614	0.298	0.586	0.326	0.618	0.288
1413	0.838	0.754	0.854	0.65	0.8	0.622	0.79	0.706	0.816	0.676	0.794	0.646
65	0.36	0.18	0.376	0.08	0.312	0.21	0.318	0.236	0.324	0.374	0.352	0.318
845	0.684	0.454	0.688	0.564	0.482	0.316	0.512	0.344	0.506	0.286	0.528	0.266
1441	0.248	0.34	0.254	0.32	0.21	0.204	0.248	0.266	0.236	0.282	0.238	0.194
1973	0.564	0.494	0.47	0.6	0.638	0.33	0.636	0.358	0.65	0.342	0.664	0.338
1797	0.444	0.784	0.442	0.866	0.456	0.764	0.444	0.698	0.464	0.742	0.52	0.774
1981	0.824	0.538	0.83	0.516	0.744	0.962	0.774	0.934	0.784	0.952	0.778	0.926
557	0.642	0.996	0.67	0.966	0.38	0.398	0.382	0.566	0.37	0.476	0.398	0.594
501	0.634	0.912	0.64	0.896	0.566	0.606	0.602	0.69	0.594	0.686	0.582	0.628
857	0.284	0.292	0.288	0.262	0.186	0.148	0.176	0.114	0.164	0.138	0.198	0.162
1681	0.796	0.292	0.754	0.308	0.806	0.858	0.804	0.838	0.792	0.856	0.812	0.858
1705	0.914	0.778	0.906	0.816	0.682	0.814	0.688	0.764	0.69	0.798	0.682	0.812
1857	0.914	0.708	0.898	0.758	0.916	0.638	0.942	0.656	0.924	0.662	0.93	0.76
1213	0.59	0.268	0.558	0.398	0.586	0.56	0.524	0.492	0.598	0.532	0.612	0.534
89	0.944	0.606	0.966	0.604	0.792	0.186	0.792	0.134	0.75	0.202	0.792	0.194
873	0.934	0.998	0.95	1	0.776	0.902	0.806	0.924	0.77	0.924	0.762	0.858
1517	0.878	0.834	0.84	0.808	0.614	0.582	0.63	0.56	0.634	0.6	0.598	0.576
1033	0.79	0.62	0.788	0.606	0.988	0.96	0.994	0.978	0.992	0.95	0.99	0.964
1593	0.758	0.314	0.76	0.338	0.892	0.668	0.876	0.662	0.89	0.606	0.89	0.622
1757	0.8	0.896	0.778	0.808	0.684	0.642	0.714	0.768	0.712	0.752	0.702	0.71
1545	0.536	0.612	0.512	0.562	0.3	0.454	0.312	0.434	0.316	0.468	0.346	0.556
1369	0.824	0.586	0.794	0.7	0.732	0.748	0.73	0.724	0.714	0.704	0.704	0.692
121	0.774	0.636	0.72	0.674	0.722	0.574	0.7	0.586	0.702	0.674	0.64	0.622
1865	0.618	0.316	0.578	0.358	0.458	0.38	0.43	0.372	0.43	0.384	0.45	0.374
581	0.984	0.922	0.97	0.944	0.846	0.25	0.854	0.266	0.82	0.212	0.88	0.254
1577	0.49	0.39	0.52	0.526	0.586	0.72	0.576	0.694	0.54	0.648	0.54	0.73
545	0.262	0.582	0.306	0.746	0.268	0.476	0.24	0.432	0.292	0.476	0.254	0.392
337	0.996	0.874	0.986	0.822	0.994	0.982	0.99	0.99	0.984	0.992	0.964	0.98
241	0.526	0.778	0.518	0.848	0.492	0.31	0.542	0.342	0.53	0.382	0.534	0.376
1525	0.616	0.95	0.588	0.97	0.508	0.732	0.472	0.654	0.464	0.646	0.462	0.69
1130	0.484	0.24	0.51	0.172	0.698	0.856	0.648	0.766	0.682	0.846	0.68	0.774
1741	0.496	0.686	0.53	0.65	0.644	0.8	0.644	0.768	0.654	0.794	0.61	0.814
221	0.112	0.58	0.112	0.616	0.088	0.236	0.088	0.23	0.09	0.232	0.096	0.15
1585	0.75	0.896	0.758	0.958	0.68	0.822	0.648	0.812	0.646	0.76	0.652	0.804
1613	0.266	0.198	0.244	0.2	0.118	0.192	0.136	0.264	0.144	0.25	0.136	0.22
333	0.492	0.964	0.528	0.954	0.4	0.518	0.412	0.598	0.396	0.582	0.434	0.544
1098	0.69	0.468	0.69	0.452	0.394	0.112	0.408	0.12	0.382	0.088	0.378	0.108
1178	0.78	0.758	0.75	0.74	0.842	0.888	0.866	0.916	0.838	0.96	0.85	0.9
1174	0.566	0.772	0.576	0.754	0.362	0.414	0.406	0.366	0.41	0.396	0.374	0.332
1753	0.436	0.558	0.404	0.694	0.344	0.398	0.38	0.468	0.392	0.51	0.408	0.54
1182	0.88	0.616	0.824	0.568	0.778	0.878	0.81	0.92	0.798	0.896	0.798	0.892
1290	0.932	0.636	0.91	0.642	0.712	0.306	0.63	0.294	0.654	0.28	0.628	0.22
1146	0.542	0.3	0.592	0.398	0.34	0.238	0.34	0.212	0.366	0.216	0.4	0.342
6	0.282	0.706	0.308	0.67	0.536	0.65	0.496	0.574	0.506	0.64	0.498	0.55
1009	0.44	0.048	0.382	0.042	0.916	0.882	0.898	0.826	0.888	0.864	0.926	0.904
769	0.828	0.852	0.826	0.808	0.83	0.944	0.812	0.952	0.844	0.962	0.804	0.914
1781	0.972	0.842	0.956	0.846	0.834	0.61	0.808	0.658	0.854	0.674	0.83	0.668
1925	0.546	0.82	0.576	0.834	0.334	0.446	0.328	0.468	0.314	0.44	0.308	0.436
1102	0.942	0.878	0.894	0.896	0.74	0.786	0.79	0.882	0.754	0.848	0.768	0.828
1118	0.706	0.944	0.718	0.864	0.536	0.734	0.528	0.706	0.51	0.752	0.512	0.742
1142	0.558	0.88	0.54	0.87	0.528	0.834	0.484	0.744	0.506	0.702	0.506	0.734
1661	0.702	0.952	0.666	0.964	0.532	0.674	0.446	0.586	0.484	0.672	0.506	0.658
1417	0.972	0.95	0.958	0.92	0.804	0.836	0.818	0.91	0.806	0.854	0.822	0.872
26	0.8	0.596	0.768	0.584	0.852	0.712	0.836	0.77	0.854	0.77	0.836	0.826
1126	0.61	0.73	0.612	0.784	0.442	0.246	0.416	0.322	0.378	0.242	0.392	0.266
1150	0.842	0.94	0.834	0.932	0.844	0.884	0.868	0.886	0.84	0.906	0.868	0.916
1170	0.638	0.922	0.634	0.964	0.482	0.426	0.502	0.45	0.488	0.51	0.5	0.504
1138	0.288	0.242	0.298	0.332	0.44	0.69	0.41	0.63	0.434	0.614	0.35	0.588
22	0.548	0.866	0.442	0.792	0.386	0.612	0.376	0.592	0.428	0.696	0.364	0.574
178	0.59	0.462	0.58	0.332	0.594	0.192	0.574	0.264	0.592	0.274	0.588	0.284
322	0.664	0.894	0.662	0.91	0.582	0.662	0.634	0.696	0.576	0.728	0.608	0.714
738	0.498	0.436	0.52	0.42	0.916	0.572	0.924	0.554	0.91	0.596	0.918	0.526
1154	0.824	0.67	0.826	0.746	0.714	0.81	0.702	0.836	0.736	0.878	0.75	0.902
18	0.876	0.558	0.864	0.646	0.732	0.754	0.736	0.814	0.728	0.814	0.74	0.884
398	0.856	0.988	0.824	0.972	0.65	0.782	0.66	0.77	0.638	0.796	0.666	0.7
642	0.498	0.388	0.55	0.402	0.552	0.164	0.536	0.152	0.516	0.25	0.548	0.198
614	0.724	0.86	0.742	0.884	0.488	0.494	0.506	0.59	0.504	0.504	0.498	0.6
1445	0.648	0.626	0.68	0.56	0.704	0.55	0.724	0.574	0.712	0.54	0.746	0.674
394	0.704	0.61	0.682	0.678	0.426	0.466	0.432	0.484	0.444	0.458	0.438	0.486
594	0.886	0.388	0.808	0.416	0.822	0.266	0.782	0.27	0.818	0.234	0.818	0.252
1094	0.678	0.616	0.69	0.56	0.506	0.27	0.5	0.274	0.496	0.338	0.538	0.258
418	0.978	0.9	0.98	0.866	0.958	0.974	0.974	0.962	0.962	0.968	0.97	0.954
450	0.264	0.382	0.232	0.336	0.138	0.102	0.13	0.052	0.122	0.052	0.12	0.064
938	0.424	0.77	0.388	0.718	0.37	0.5	0.35	0.476	0.37	0.558	0.346	0.568
14	0.712	0.478	0.71	0.576	0.472	0.284	0.456	0.184	0.416	0.2	0.452	0.14
610	0.348	0.82	0.362	0.834	0.32	0.422	0.284	0.288	0.326	0.416	0.266	0.316
1330	0.766	0.856	0.76	0.808	0.5	0.344	0.508	0.534	0.514	0.492	0.514	0.47
630	0.446	0.938	0.416	0.896	0.272	0.45	0.32	0.514	0.292	0.424	0.294	0.416
1110	0.516	0.434	0.528	0.396	0.494	0.316	0.492	0.356	0.518	0.344	0.53	0.342
94	0.618	0.666	0.582	0.706	0.706	0.726	0.678	0.744	0.67	0.73	0.694	0.752
1122	0.434	0.452	0.438	0.51	0.452	0.57	0.478	0.588	0.41	0.558	0.442	0.644
718	0.912	0.962	0.944	0.974	0.906	0.93	0.882	0.886	0.888	0.912	0.888	0.916
1134	0.554	0.54	0.566	0.44	0.82	0.926	0.814	0.926	0.814	0.918	0.8	0.916
406	0.538	0.628	0.53	0.614	0.486	0.504	0.5	0.5	0.474	0.524	0.468	0.496
922	0.758	0.364	0.75	0.336	0.536	0.148	0.552	0.2	0.532	0.174	0.522	0.194
426	0.324	0.162	0.314	0.198	0.4	0.436	0.382	0.504	0.38	0.44	0.38	0.582
434	0.68	0.808	0.696	0.746	0.592	0.68	0.678	0.796	0.616	0.768	0.644	0.794
414	0.802	0.692	0.802	0.636	0.736	0.298	0.744	0.338	0.702	0.248	0.708	0.268
1166	0.396	0.588	0.402	0.518	0.652	0.764	0.634	0.706	0.652	0.796	0.68	0.77
182	0.738	0.506	0.756	0.394	0.726	0.578	0.776	0.63	0.812	0.65	0.77	0.574
