"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1161	0.948	0.736	0.94	0.622	0.854	0.792	0.84	0.83	0.836	0.762	0.862	0.776
921	0.344	0.416	0.386	0.328	0.346	0.4	0.39	0.456	0.336	0.334	0.334	0.384
917	0.152	0.15	0.218	0.19	0.33	0.416	0.328	0.426	0.332	0.5	0.332	0.454
1005	0.798	0.358	0.832	0.33	0.982	0.768	0.968	0.884	0.978	0.848	0.976	0.916
881	0.78	0.914	0.776	0.864	0.754	0.784	0.74	0.8	0.754	0.8	0.746	0.798
1045	0.274	0.204	0.272	0.136	0.258	0.17	0.202	0.164	0.2	0.196	0.22	0.186
1153	0.296	0.528	0.344	0.63	0.188	0.092	0.174	0.234	0.188	0.2	0.188	0.166
1289	0.474	0.584	0.47	0.45	0.484	0.572	0.468	0.484	0.496	0.584	0.52	0.526
1029	0.534	0.45	0.576	0.484	0.366	0.146	0.396	0.154	0.342	0.148	0.382	0.148
897	0.666	0.438	0.624	0.374	0.514	0.688	0.566	0.754	0.55	0.714	0.51	0.716
957	0.61	0.648	0.504	0.59	0.57	0.086	0.57	0.1	0.55	0.076	0.568	0.096
893	0.928	0.748	0.928	0.786	0.902	0.876	0.906	0.806	0.896	0.816	0.886	0.826
849	0.968	0.958	0.98	0.968	0.902	0.784	0.874	0.838	0.91	0.852	0.852	0.834
1313	0.844	0.832	0.824	0.91	0.568	0.734	0.56	0.63	0.514	0.63	0.588	0.688
1513	0.906	0.966	0.934	0.95	0.726	0.792	0.696	0.784	0.748	0.796	0.72	0.812
1057	0.488	0.252	0.38	0.25	0.494	0.562	0.448	0.494	0.492	0.54	0.464	0.494
1305	0.482	0.826	0.538	0.644	0.298	0.268	0.306	0.218	0.334	0.262	0.318	0.21
1149	0.812	0.674	0.806	0.718	0.55	0.458	0.552	0.454	0.552	0.434	0.534	0.462
378	0.742	0.868	0.712	0.818	0.474	0.708	0.426	0.684	0.472	0.724	0.42	0.682
98	0.79	0.892	0.82	0.888	0.898	0.67	0.882	0.528	0.88	0.624	0.914	0.634
182	0.9	0.404	0.882	0.422	0.828	0.662	0.81	0.716	0.82	0.696	0.804	0.686
238	0.938	0.664	0.934	0.57	0.822	0.27	0.836	0.232	0.786	0.322	0.802	0.246
1037	0.444	0.636	0.442	0.648	0.316	0.462	0.286	0.41	0.324	0.514	0.3	0.468
10	0.83	0.77	0.842	0.718	0.572	0.472	0.584	0.484	0.546	0.422	0.57	0.488
46	0.094	0.268	0.09	0.224	0.028	0.048	0.04	0.086	0.05	0.124	0.044	0.084
821	0.342	0.722	0.338	0.7	0.282	0.33	0.308	0.334	0.278	0.312	0.3	0.314
869	0.364	0.142	0.368	0.21	0.43	0.044	0.394	0.058	0.42	0.03	0.38	0.026
805	0.762	0.614	0.774	0.6	0.728	0.152	0.75	0.118	0.758	0.128	0.71	0.172
1021	0.136	0.234	0.124	0.15	0.152	0.194	0.142	0.16	0.136	0.234	0.134	0.14
1013	0.484	0.534	0.502	0.648	0.256	0.352	0.26	0.35	0.27	0.308	0.268	0.314
726	0.492	0.832	0.512	0.878	0.292	0.32	0.328	0.436	0.296	0.296	0.306	0.4
94	0.31	0.648	0.314	0.56	0.276	0.332	0.32	0.34	0.304	0.358	0.274	0.264
634	0.34	0.126	0.356	0.114	0.23	0.098	0.184	0.1	0.21	0.1	0.202	0.074
334	0.842	0.29	0.83	0.3	0.75	0.932	0.838	0.92	0.744	0.922	0.81	0.932
1041	0.298	0.182	0.312	0.166	0.488	0.752	0.558	0.756	0.544	0.728	0.52	0.754
1501	0.764	0.952	0.778	0.858	0.504	0.622	0.448	0.426	0.518	0.542	0.486	0.44
338	0.728	0.46	0.778	0.382	0.452	0.532	0.506	0.514	0.408	0.474	0.49	0.544
949	0.16	0.442	0.17	0.472	0.114	0.18	0.138	0.286	0.12	0.244	0.122	0.206
646	0.876	0.738	0.882	0.722	0.576	0.59	0.69	0.614	0.594	0.614	0.68	0.69
965	0.366	0.862	0.334	0.724	0.216	0.408	0.218	0.362	0.242	0.436	0.258	0.332
530	0.604	0.754	0.674	0.784	0.464	0.53	0.476	0.532	0.484	0.578	0.5	0.606
642	0.158	0.27	0.148	0.29	0.248	0.25	0.208	0.23	0.212	0.232	0.2	0.208
586	0.906	0.594	0.896	0.632	0.742	0.14	0.742	0.164	0.784	0.12	0.716	0.168
1337	0.404	0.212	0.396	0.224	0.252	0.33	0.232	0.36	0.238	0.346	0.274	0.366
26	0.65	0.716	0.674	0.792	0.676	0.736	0.692	0.746	0.702	0.766	0.73	0.812
258	0.618	0.452	0.68	0.524	0.514	0.554	0.528	0.562	0.508	0.634	0.556	0.572
622	0.44	0.45	0.452	0.422	0.44	0.544	0.414	0.518	0.426	0.542	0.456	0.544
598	0.58	0.596	0.592	0.71	0.46	0.238	0.51	0.186	0.444	0.2	0.466	0.188
254	0.84	0.898	0.876	0.846	0.74	0.894	0.746	0.794	0.694	0.848	0.706	0.842
913	0.502	0.58	0.58	0.716	0.322	0.178	0.358	0.17	0.318	0.218	0.316	0.206
825	0.76	0.808	0.724	0.826	0.494	0.218	0.47	0.28	0.446	0.246	0.494	0.242
442	0.846	0.734	0.85	0.712	0.914	0.934	0.898	0.904	0.916	0.928	0.914	0.92
1065	0.588	0.684	0.614	0.768	0.864	0.326	0.862	0.23	0.852	0.332	0.882	0.24
1133	0.504	0.706	0.462	0.852	0.284	0.514	0.298	0.46	0.268	0.36	0.272	0.398
82	0.368	0.212	0.354	0.192	0.59	0.808	0.682	0.794	0.642	0.802	0.642	0.756
1473	0.538	0.614	0.518	0.626	0.316	0.376	0.32	0.392	0.332	0.382	0.316	0.372
450	0.78	0.58	0.8	0.572	0.87	0.782	0.84	0.718	0.87	0.776	0.886	0.814
322	0.322	0.926	0.31	0.698	0.222	0.488	0.188	0.342	0.206	0.428	0.194	0.436
414	0.854	0.974	0.864	0.958	0.606	0.894	0.598	0.894	0.604	0.886	0.574	0.748
490	0.642	0.334	0.622	0.358	0.578	0.546	0.572	0.512	0.572	0.546	0.594	0.606
1205	0.432	0.59	0.46	0.642	0.322	0.302	0.3	0.282	0.306	0.366	0.242	0.222
865	0.698	0.688	0.648	0.634	0.61	0.26	0.61	0.28	0.632	0.236	0.648	0.308
809	0.568	0.268	0.56	0.332	0.808	0.792	0.792	0.766	0.774	0.768	0.77	0.68
1249	0.454	0.384	0.364	0.448	0.38	0.386	0.288	0.29	0.396	0.352	0.3	0.386
1241	0.548	0.518	0.576	0.472	0.524	0.47	0.488	0.512	0.556	0.384	0.492	0.498
1233	0.872	0.898	0.844	0.838	0.738	0.888	0.724	0.892	0.772	0.922	0.692	0.858
618	0.76	0.962	0.748	0.932	0.532	0.658	0.506	0.668	0.538	0.74	0.466	0.636
22	0.74	0.622	0.704	0.728	0.958	0.94	0.94	0.942	0.956	0.944	0.954	0.93
989	0.196	0.536	0.172	0.478	0.156	0.282	0.126	0.276	0.166	0.284	0.162	0.34
630	0.188	0.372	0.228	0.474	0.378	0.448	0.426	0.484	0.448	0.436	0.388	0.432
1453	0.61	0.632	0.65	0.778	0.436	0.416	0.484	0.454	0.498	0.52	0.506	0.572
1225	0.11	0.112	0.082	0.082	0.224	0.152	0.154	0.11	0.226	0.118	0.156	0.122
494	0.364	0.294	0.382	0.304	0.198	0.098	0.244	0.086	0.212	0.092	0.212	0.074
2	0.816	0.498	0.704	0.292	0.598	0.718	0.648	0.746	0.56	0.762	0.672	0.826
973	0.586	0.94	0.612	0.916	0.672	0.84	0.692	0.834	0.69	0.786	0.71	0.818
1229	0.644	0.558	0.816	0.612	0.67	0.874	0.704	0.886	0.668	0.868	0.722	0.906
845	0.966	0.918	0.946	0.908	0.988	0.942	0.982	0.912	0.988	0.906	0.988	0.898
1317	0.806	0.986	0.856	0.996	0.542	0.65	0.592	0.732	0.528	0.732	0.57	0.712
993	0.8	0.358	0.782	0.37	0.53	0.066	0.514	0.102	0.55	0.102	0.536	0.076
738	0.822	0.862	0.798	0.888	0.528	0.466	0.568	0.59	0.552	0.612	0.52	0.504
1001	0.428	0.874	0.476	0.878	0.23	0.286	0.256	0.436	0.26	0.418	0.25	0.436
746	0.306	0.562	0.308	0.488	0.164	0.142	0.17	0.168	0.19	0.15	0.212	0.21
230	0.54	0.548	0.51	0.496	0.366	0.51	0.352	0.442	0.4	0.444	0.344	0.494
458	0.592	0.77	0.606	0.698	0.54	0.392	0.438	0.34	0.51	0.378	0.444	0.36
1557	0.95	0.85	0.936	0.884	0.874	0.374	0.874	0.346	0.894	0.31	0.868	0.322
1309	0.812	0.64	0.772	0.608	0.97	0.894	0.938	0.854	0.948	0.874	0.976	0.912
754	0.8	0.838	0.798	0.834	0.736	0.634	0.724	0.646	0.736	0.568	0.772	0.67
813	0.454	0.284	0.454	0.25	0.44	0.056	0.438	0.128	0.426	0.05	0.46	0.048
1549	0.846	0.768	0.792	0.682	0.584	0.258	0.532	0.304	0.562	0.23	0.508	0.264
857	0.66	0.698	0.566	0.668	0.392	0.4	0.396	0.418	0.388	0.432	0.358	0.36
1301	0.99	0.998	0.99	0.994	0.924	0.896	0.934	0.874	0.926	0.86	0.924	0.934
1329	0.546	0.534	0.582	0.552	0.374	0.396	0.342	0.384	0.368	0.362	0.344	0.376
382	0.69	0.746	0.696	0.704	0.476	0.258	0.494	0.346	0.48	0.37	0.486	0.252
873	0.218	0.678	0.282	0.72	0.12	0.228	0.192	0.344	0.124	0.27	0.168	0.34
470	0.36	0.226	0.382	0.338	0.336	0.24	0.362	0.29	0.332	0.228	0.38	0.238
1261	0.396	0.822	0.428	0.744	0.232	0.482	0.236	0.452	0.228	0.488	0.256	0.45
997	0.628	0.568	0.61	0.502	0.392	0.204	0.382	0.186	0.37	0.24	0.398	0.172
290	0.782	0.562	0.814	0.646	0.696	0.24	0.706	0.204	0.74	0.242	0.724	0.22
1481	0.716	0.89	0.698	0.894	0.442	0.55	0.46	0.574	0.434	0.622	0.444	0.638
961	0.562	0.16	0.61	0.334	0.348	0.034	0.398	0.04	0.382	0.046	0.382	0.078
362	0.452	0.57	0.444	0.564	0.35	0.37	0.344	0.398	0.374	0.358	0.358	0.348
310	0.666	0.758	0.72	0.804	0.59	0.474	0.632	0.558	0.606	0.488	0.618	0.45
1237	0.334	0.6	0.272	0.564	0.182	0.2	0.202	0.188	0.208	0.224	0.176	0.264
358	0.48	0.734	0.424	0.756	0.484	0.73	0.508	0.68	0.498	0.744	0.522	0.73
1537	0.782	0.94	0.74	0.944	0.674	0.72	0.658	0.658	0.68	0.714	0.636	0.614
1081	0.602	0.734	0.606	0.69	0.344	0.434	0.328	0.328	0.304	0.488	0.324	0.414
162	0.636	0.328	0.744	0.476	0.79	0.866	0.878	0.876	0.824	0.868	0.866	0.836
1069	0.348	0.656	0.312	0.594	0.426	0.332	0.47	0.392	0.454	0.38	0.42	0.418
1349	0.598	0.41	0.554	0.262	0.43	0.556	0.43	0.464	0.46	0.538	0.446	0.57
326	0.344	0.296	0.322	0.158	0.522	0.806	0.494	0.764	0.536	0.728	0.482	0.732
38	0.542	0.266	0.574	0.278	0.528	0.05	0.51	0.034	0.554	0.08	0.468	0.046
1273	0.644	0.774	0.658	0.772	0.958	0.606	0.94	0.706	0.966	0.68	0.94	0.752
1445	0.796	0.95	0.814	0.978	0.56	0.784	0.6	0.744	0.562	0.736	0.576	0.792
694	0.89	0.95	0.924	0.93	0.91	0.676	0.922	0.658	0.946	0.768	0.938	0.748
346	0.564	0.272	0.598	0.3	0.776	0.364	0.764	0.528	0.754	0.404	0.748	0.334
434	0.57	0.454	0.562	0.446	0.372	0.538	0.346	0.416	0.38	0.478	0.37	0.46
1361	0.966	0.932	0.966	0.942	0.908	0.786	0.884	0.842	0.878	0.78	0.856	0.778
1209	0.936	0.984	0.892	0.948	0.806	0.892	0.756	0.812	0.822	0.866	0.786	0.878
1377	0.366	0.778	0.34	0.61	0.258	0.298	0.262	0.236	0.298	0.35	0.272	0.292
602	0.362	0.352	0.372	0.516	0.382	0.682	0.342	0.58	0.368	0.602	0.362	0.694
1201	0.422	0.246	0.354	0.182	0.192	0.262	0.21	0.256	0.212	0.332	0.24	0.276
1417	0.672	0.404	0.69	0.482	0.67	0.878	0.618	0.878	0.62	0.836	0.684	0.904
714	0.854	0.834	0.89	0.892	0.9	0.96	0.87	0.932	0.87	0.948	0.844	0.942
750	0.066	0.28	0.066	0.242	0.156	0.168	0.094	0.164	0.146	0.124	0.118	0.116
454	0.966	0.986	0.956	0.98	0.994	0.996	0.99	0.996	0.99	0.994	0.994	0.994
1166	0.852	0.512	0.832	0.424	0.63	0.908	0.584	0.894	0.66	0.884	0.632	0.896
474	0.108	0.188	0.116	0.226	0.08	0.176	0.07	0.178	0.082	0.174	0.074	0.154
1293	0.698	0.896	0.726	0.932	0.686	0.858	0.694	0.786	0.658	0.762	0.682	0.816
350	0.918	0.564	0.914	0.59	0.928	0.864	0.918	0.84	0.932	0.826	0.93	0.824
478	0.824	0.916	0.812	0.952	0.71	0.888	0.69	0.884	0.726	0.924	0.704	0.85
486	0.756	0.864	0.732	0.908	0.688	0.726	0.646	0.68	0.66	0.71	0.642	0.658
1269	0.31	0.874	0.35	0.82	0.16	0.36	0.158	0.334	0.168	0.41	0.162	0.344
606	0.28	0.06	0.278	0.092	0.28	0.406	0.212	0.326	0.266	0.398	0.204	0.37
402	0.748	0.414	0.728	0.274	0.704	0.244	0.722	0.264	0.728	0.244	0.742	0.258
722	0.054	0.326	0.066	0.338	0.044	0.084	0.046	0.05	0.034	0.05	0.046	0.048
438	0.736	0.674	0.73	0.55	0.496	0.472	0.494	0.46	0.504	0.478	0.532	0.392
78	0.52	0.71	0.516	0.604	0.308	0.478	0.354	0.414	0.364	0.376	0.322	0.466
1457	0.846	0.908	0.796	0.952	0.734	0.516	0.766	0.552	0.646	0.386	0.758	0.636
1285	0.826	0.858	0.842	0.862	0.66	0.702	0.696	0.748	0.672	0.78	0.666	0.806
1257	0.862	0.646	0.878	0.714	0.854	0.6	0.894	0.628	0.886	0.642	0.868	0.554
138	0.162	0.33	0.216	0.45	0.084	0.08	0.094	0.162	0.104	0.1	0.11	0.084
354	0.988	0.966	0.954	0.924	0.862	0.62	0.858	0.558	0.826	0.454	0.84	0.466
1353	0.838	0.404	0.8	0.516	0.81	0.774	0.828	0.766	0.828	0.69	0.812	0.802
154	0.61	0.454	0.62	0.548	0.486	0.218	0.514	0.252	0.46	0.244	0.496	0.264
829	0.386	0.74	0.36	0.754	0.186	0.224	0.21	0.324	0.18	0.26	0.184	0.232
522	0.636	0.448	0.6	0.426	0.39	0.456	0.392	0.474	0.41	0.572	0.412	0.538
214	0.37	0.592	0.33	0.626	0.164	0.2	0.206	0.118	0.18	0.184	0.182	0.162
1221	0.156	0.42	0.19	0.48	0.12	0.182	0.13	0.178	0.166	0.284	0.108	0.178
1505	0.412	0.418	0.408	0.406	0.552	0.676	0.602	0.702	0.56	0.754	0.574	0.734
706	0.794	0.442	0.802	0.322	0.71	0.838	0.714	0.856	0.732	0.842	0.738	0.856
158	0.936	0.85	0.906	0.878	0.724	0.802	0.774	0.874	0.74	0.822	0.754	0.87
1253	0.966	0.97	0.982	0.964	0.986	0.662	0.986	0.746	0.998	0.746	0.988	0.726
582	0.764	0.632	0.728	0.694	0.594	0.538	0.58	0.59	0.62	0.556	0.57	0.536
202	0.572	0.188	0.54	0.152	0.79	0.316	0.696	0.334	0.782	0.292	0.714	0.316
1213	0.478	0.784	0.462	0.796	0.788	0.866	0.796	0.85	0.82	0.866	0.804	0.844
1581	0.42	0.276	0.428	0.29	0.244	0.138	0.276	0.086	0.25	0.116	0.242	0.092
1569	0.996	0.998	0.998	1	0.88	0.932	0.892	0.954	0.846	0.886	0.9	0.946
118	0.91	0.91	0.93	0.966	0.788	0.544	0.804	0.558	0.804	0.556	0.79	0.58
282	0.854	0.6	0.888	0.616	0.646	0.636	0.62	0.628	0.58	0.574	0.59	0.618
166	0.528	0.736	0.53	0.69	0.378	0.572	0.37	0.552	0.35	0.58	0.348	0.514
742	0.946	0.93	0.92	0.914	0.958	0.968	0.97	0.982	0.988	0.982	0.988	0.982
1297	0.454	0.268	0.428	0.246	0.29	0.072	0.272	0.064	0.302	0.066	0.24	0.074
1245	0.284	0.09	0.28	0.082	0.482	0.558	0.48	0.5	0.506	0.584	0.484	0.564
482	0.486	0.526	0.438	0.498	0.476	0.39	0.448	0.442	0.45	0.41	0.464	0.406
466	0.748	0.796	0.744	0.78	0.658	0.696	0.612	0.622	0.65	0.718	0.64	0.704
1265	0.588	0.84	0.568	0.862	0.416	0.496	0.348	0.392	0.348	0.536	0.352	0.408
610	0.308	0.328	0.314	0.286	0.226	0.18	0.23	0.166	0.232	0.168	0.228	0.156
790	0.144	0.25	0.15	0.218	0.134	0.142	0.116	0.248	0.106	0.216	0.114	0.244
782	0.74	0.918	0.724	0.93	0.686	0.808	0.688	0.822	0.692	0.836	0.724	0.838
698	0.596	0.838	0.54	0.826	0.646	0.856	0.674	0.85	0.66	0.848	0.674	0.888
1485	0.138	0.168	0.14	0.29	0.096	0.126	0.092	0.082	0.086	0.082	0.098	0.068
1217	0.428	0.648	0.42	0.66	0.516	0.506	0.502	0.572	0.54	0.596	0.514	0.566
1369	0.926	0.666	0.906	0.74	0.734	0.37	0.726	0.364	0.712	0.37	0.748	0.37
274	0.262	0.318	0.266	0.388	0.29	0.278	0.298	0.214	0.294	0.246	0.238	0.25
174	0.432	0.34	0.436	0.312	0.272	0.318	0.288	0.302	0.258	0.298	0.282	0.384
730	0.412	0.828	0.444	0.906	0.366	0.438	0.362	0.518	0.37	0.496	0.372	0.53
186	0.58	0.93	0.7	0.876	0.406	0.61	0.452	0.654	0.398	0.586	0.464	0.67
1025	0.866	0.628	0.866	0.536	0.858	0.952	0.866	0.97	0.834	0.948	0.842	0.948
654	0.702	0.95	0.744	0.962	0.432	0.412	0.498	0.45	0.45	0.354	0.486	0.346
1405	0.9	0.66	0.878	0.588	0.786	0.33	0.812	0.236	0.788	0.23	0.804	0.294
1277	0.786	0.776	0.76	0.57	0.82	0.852	0.776	0.828	0.796	0.814	0.818	0.848
374	0.888	0.736	0.888	0.75	0.746	0.822	0.736	0.794	0.724	0.774	0.726	0.792
1341	0.61	0.878	0.592	0.862	0.634	0.702	0.572	0.682	0.544	0.548	0.556	0.626
614	0.742	0.388	0.73	0.324	0.626	0.318	0.672	0.328	0.622	0.296	0.618	0.296
1413	0.878	0.976	0.868	0.898	0.6	0.768	0.65	0.778	0.612	0.804	0.578	0.738
1357	0.394	0.552	0.424	0.584	0.222	0.132	0.238	0.088	0.26	0.136	0.248	0.1
1761	0.388	0.866	0.432	0.842	0.264	0.308	0.26	0.302	0.258	0.346	0.26	0.296
1425	0.734	0.448	0.69	0.408	0.806	0.548	0.83	0.51	0.798	0.462	0.782	0.556
1130	0.504	0.566	0.548	0.466	0.308	0.35	0.3	0.364	0.296	0.346	0.336	0.31
1098	0.536	0.504	0.552	0.376	0.54	0.556	0.486	0.438	0.52	0.542	0.532	0.522
1393	0.782	0.87	0.756	0.752	0.632	0.72	0.654	0.686	0.66	0.73	0.658	0.72
718	0.52	0.876	0.548	0.796	0.476	0.66	0.494	0.674	0.49	0.72	0.488	0.684
1409	0.686	0.67	0.73	0.66	0.432	0.454	0.472	0.48	0.422	0.438	0.444	0.438
410	0.48	0.762	0.48	0.82	0.242	0.384	0.26	0.362	0.236	0.326	0.268	0.284
1477	0.88	0.912	0.718	0.728	0.848	0.964	0.808	0.908	0.842	0.942	0.766	0.89
594	0.366	0.514	0.394	0.596	0.194	0.22	0.208	0.25	0.164	0.178	0.158	0.128
446	0.814	0.672	0.808	0.682	0.57	0.492	0.54	0.46	0.536	0.418	0.54	0.466
1321	0.916	0.982	0.928	0.988	0.852	0.818	0.862	0.784	0.826	0.834	0.872	0.838
1589	0.518	0.634	0.532	0.616	0.318	0.284	0.33	0.194	0.276	0.21	0.318	0.158
1521	0.988	0.992	0.986	0.998	0.828	0.964	0.848	0.982	0.832	0.948	0.832	0.976
981	0.886	0.502	0.912	0.492	0.694	0.05	0.692	0.062	0.668	0.072	0.698	0.072
1345	0.88	0.754	0.926	0.824	0.8	0.792	0.796	0.726	0.76	0.684	0.766	0.76
66	0.446	0.686	0.432	0.728	0.342	0.44	0.402	0.498	0.326	0.372	0.378	0.472
1561	0.166	0.548	0.16	0.524	0.292	0.388	0.358	0.374	0.312	0.356	0.314	0.356
463	0.92	0.882	0.928	0.848	0.862	0.592	0.88	0.612	0.868	0.676	0.872	0.612
590	0.626	0.41	0.624	0.35	0.852	0.88	0.834	0.736	0.856	0.884	0.88	0.904
370	0.88	0.778	0.862	0.81	0.866	0.808	0.866	0.78	0.862	0.848	0.844	0.772
1553	0.534	0.638	0.56	0.62	0.57	0.638	0.622	0.766	0.568	0.714	0.6	0.742
242	0.154	0.32	0.186	0.182	0.152	0.26	0.132	0.2	0.13	0.17	0.114	0.22
234	0.722	0.774	0.662	0.726	0.418	0.284	0.398	0.204	0.412	0.202	0.35	0.166
206	0.856	0.612	0.82	0.654	0.924	0.842	0.89	0.882	0.89	0.816	0.874	0.87
1965	0.6	0.89	0.594	0.876	0.528	0.532	0.5	0.512	0.464	0.446	0.466	0.4
1465	0.618	0.878	0.618	0.898	0.832	0.914	0.812	0.93	0.82	0.896	0.766	0.902
1573	0.366	0.212	0.354	0.214	0.672	0.488	0.598	0.418	0.642	0.382	0.622	0.462
342	0.1	0.362	0.086	0.278	0.042	0.072	0.048	0.066	0.064	0.092	0.044	0.074
110	0.296	0.474	0.286	0.414	0.51	0.466	0.486	0.398	0.492	0.424	0.522	0.442
1493	0.596	0.776	0.544	0.624	0.98	0.916	0.974	0.954	0.968	0.914	0.97	0.934
130	0.322	0.422	0.282	0.49	0.368	0.338	0.342	0.326	0.388	0.398	0.386	0.356
734	0.826	0.606	0.806	0.574	0.58	0.612	0.562	0.502	0.574	0.604	0.562	0.562
1281	0.526	0.322	0.502	0.296	0.322	0.416	0.364	0.54	0.318	0.42	0.3	0.356
418	0.108	0.3	0.088	0.156	0.62	0.732	0.602	0.762	0.632	0.732	0.582	0.7
1401	0.082	0.178	0.072	0.236	0.03	0.052	0.028	0.036	0.034	0.038	0.038	0.034
1385	0.33	0.36	0.372	0.408	0.368	0.384	0.348	0.38	0.314	0.392	0.326	0.398
1437	0.674	0.384	0.684	0.52	0.578	0.62	0.57	0.688	0.568	0.54	0.53	0.634
366	0.782	0.898	0.79	0.91	0.59	0.66	0.6	0.704	0.542	0.664	0.574	0.702
62	0.986	0.862	0.99	0.878	0.98	0.92	0.984	0.932	0.986	0.918	0.974	0.926
1373	0.814	0.422	0.762	0.402	0.816	0.508	0.872	0.556	0.846	0.552	0.84	0.426
306	0.458	0.29	0.474	0.366	0.274	0.436	0.32	0.484	0.288	0.486	0.286	0.51
506	0.41	0.286	0.386	0.452	0.222	0.22	0.218	0.21	0.254	0.21	0.23	0.266
1565	0.72	0.832	0.688	0.69	0.7	0.872	0.676	0.874	0.726	0.912	0.678	0.848
650	0.05	0.086	0.044	0.028	0.024	0.01	0.022	0.006	0.022	0.01	0.032	0.01
1397	0.47	0.684	0.516	0.682	0.432	0.498	0.46	0.54	0.432	0.498	0.448	0.47
1102	0.776	0.634	0.748	0.66	0.666	0.544	0.726	0.574	0.678	0.6	0.698	0.642
1325	0.75	0.894	0.732	0.852	0.884	0.63	0.86	0.604	0.9	0.656	0.858	0.616
1533	0.578	0.812	0.564	0.83	0.404	0.412	0.378	0.394	0.43	0.394	0.356	0.354
1585	0.402	0.54	0.428	0.544	0.436	0.5	0.484	0.47	0.466	0.398	0.486	0.486
574	0.574	0.616	0.616	0.628	0.406	0.424	0.426	0.446	0.402	0.476	0.422	0.432
710	0.738	0.936	0.774	0.946	0.392	0.498	0.472	0.6	0.438	0.57	0.512	0.626
702	0.45	0.414	0.402	0.282	0.308	0.134	0.246	0.132	0.206	0.098	0.268	0.138
1829	0.278	0.188	0.258	0.138	0.894	0.952	0.914	0.97	0.908	0.938	0.932	0.956
1597	0.918	0.846	0.904	0.824	0.8	0.766	0.808	0.842	0.78	0.884	0.786	0.808
1541	0.692	0.726	0.692	0.692	0.566	0.22	0.582	0.204	0.656	0.366	0.556	0.258
218	0.802	0.898	0.786	0.788	0.484	0.372	0.476	0.33	0.54	0.362	0.538	0.358
986	0.698	0.778	0.602	0.67	0.688	0.642	0.71	0.64	0.7	0.59	0.644	0.598
194	0.464	0.822	0.396	0.786	0.562	0.808	0.562	0.782	0.58	0.796	0.566	0.758
262	0.434	0.54	0.418	0.424	0.306	0.288	0.288	0.36	0.26	0.282	0.274	0.266
1365	0.866	0.312	0.876	0.304	0.742	0.154	0.724	0.216	0.748	0.28	0.75	0.242
638	0.922	0.734	0.906	0.758	0.928	0.898	0.94	0.914	0.936	0.914	0.944	0.928
170	0.242	0.042	0.208	0.024	0.492	0.428	0.508	0.384	0.488	0.404	0.434	0.386
270	0.476	0.734	0.508	0.694	0.262	0.588	0.3	0.604	0.286	0.512	0.29	0.524
1461	0.622	0.472	0.538	0.48	0.768	0.706	0.772	0.778	0.746	0.596	0.772	0.702
1441	0.516	0.276	0.546	0.296	0.476	0.068	0.488	0.086	0.55	0.05	0.512	0.038
1545	0.884	0.832	0.888	0.884	0.7	0.528	0.726	0.552	0.746	0.53	0.76	0.492
682	0.32	0.074	0.316	0.082	0.352	0.236	0.288	0.188	0.362	0.26	0.32	0.27
179	0.616	0.384	0.618	0.366	0.63	0.606	0.636	0.716	0.624	0.656	0.616	0.712
1497	0.756	0.512	0.738	0.512	0.91	0.96	0.886	0.96	0.88	0.94	0.9	0.95
774	0.922	0.966	0.948	0.964	0.682	0.708	0.698	0.742	0.672	0.724	0.71	0.752
1601	0.134	0.476	0.096	0.476	0.08	0.122	0.1	0.156	0.086	0.162	0.068	0.1
250	0.372	0.146	0.374	0.206	0.842	0.574	0.838	0.758	0.864	0.618	0.826	0.646
1977	0.88	0.796	0.864	0.734	0.92	0.91	0.928	0.954	0.936	0.9	0.926	0.914
1625	0.954	0.916	0.966	0.934	0.798	0.744	0.79	0.744	0.816	0.754	0.794	0.778
126	0.848	0.844	0.83	0.78	0.71	0.308	0.75	0.28	0.684	0.246	0.714	0.318
1661	0.27	0.848	0.308	0.79	0.19	0.38	0.168	0.35	0.132	0.238	0.166	0.338
1657	0.716	0.806	0.762	0.826	0.53	0.58	0.526	0.598	0.512	0.576	0.458	0.48
286	0.342	0.222	0.374	0.226	0.456	0.488	0.408	0.424	0.436	0.524	0.456	0.498
762	0.79	0.838	0.778	0.862	0.522	0.326	0.468	0.31	0.532	0.332	0.52	0.384
1421	0.084	0.26	0.042	0.22	0.09	0.182	0.068	0.166	0.094	0.184	0.042	0.094
430	0.736	0.49	0.714	0.77	0.412	0.41	0.438	0.49	0.446	0.442	0.414	0.512
1178	0.466	0.278	0.402	0.262	0.83	0.866	0.852	0.822	0.844	0.838	0.872	0.886
1593	0.916	0.622	0.922	0.638	0.746	0.2	0.718	0.234	0.688	0.218	0.726	0.234
406	0.124	0.452	0.148	0.444	0.08	0.078	0.104	0.148	0.086	0.098	0.09	0.14
1333	0.76	0.762	0.752	0.72	0.954	0.932	0.978	0.964	0.96	0.932	0.944	0.936
395	0.3	0.316	0.398	0.29	0.236	0.28	0.306	0.36	0.24	0.348	0.268	0.37
578	0.954	0.606	0.946	0.708	0.762	0.2	0.798	0.272	0.742	0.256	0.788	0.3
