"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
221	0.266	0.068	0.266	0.068	0.17	0.018	0.188	0.024	0.192	0.02	0.152	0.01
97	0.164	0.124	0.16	0.088	0.086	0.018	0.102	0.014	0.094	0.014	0.124	0.01
261	0.22	0.132	0.244	0.222	0.15	0.09	0.17	0.12	0.17	0.096	0.146	0.12
313	0.468	0.142	0.498	0.152	0.346	0.048	0.302	0.056	0.322	0.04	0.31	0.056
93	0.382	0.442	0.342	0.33	0.178	0.134	0.19	0.104	0.168	0.068	0.182	0.1
337	0.63	0.51	0.612	0.482	0.716	0.104	0.678	0.14	0.644	0.168	0.68	0.154
285	0.3	0.006	0.276	0.006	0.252	0.004	0.252	0.008	0.258	0.006	0.286	0.012
361	0.15	0.272	0.164	0.286	0.232	0.114	0.238	0.098	0.224	0.084	0.228	0.136
141	0.29	0.08	0.302	0.058	0.192	0.034	0.174	0.022	0.176	0.032	0.158	0.016
373	0.254	0.154	0.198	0.098	0.174	0.026	0.172	0.018	0.152	0.008	0.178	0.016
165	0.38	0.624	0.436	0.566	0.232	0.344	0.308	0.278	0.214	0.262	0.248	0.244
57	0.342	0.1	0.332	0.062	0.258	0.006	0.208	0.008	0.194	0.024	0.242	0.002
13	0.342	0.014	0.366	0.022	0.184	0.02	0.226	0.022	0.18	0.028	0.22	0.022
113	0.242	0.13	0.222	0.104	0.11	0.008	0.122	0.034	0.124	0.032	0.106	0.026
125	0.15	0.094	0.136	0.068	0.084	0.012	0.092	0.022	0.054	0.016	0.088	0.008
341	0.272	0.002	0.234	0.012	0.118	0	0.162	0.004	0.17	0.008	0.166	0.01
69	0.29	0.03	0.232	0.012	0.154	0.01	0.146	0.014	0.162	0.026	0.158	0.012
317	0.264	0.056	0.218	0.052	0.148	0.014	0.174	0.006	0.132	0.01	0.182	0.01
357	0.362	0.068	0.38	0.104	0.182	0.012	0.226	0.016	0.204	0.01	0.202	0.014
281	0.182	0.07	0.214	0.058	0.164	0.01	0.24	0.012	0.22	0.006	0.21	0.014
157	0.234	0.018	0.224	0.008	0.128	0.008	0.146	0.004	0.138	0.004	0.13	0.008
25	0.152	0.012	0.136	0	0.088	0.002	0.108	0.002	0.064	0.002	0.09	0.004
269	0.242	0.014	0.18	0.038	0.144	0.014	0.14	0.01	0.126	0.008	0.154	0.008
297	0.534	0.068	0.528	0.078	0.44	0.076	0.49	0.066	0.484	0.102	0.494	0.06
169	0.14	0.006	0.118	0.008	0.096	0	0.086	0	0.108	0.006	0.09	0
241	0.924	0.912	0.914	0.896	0.856	0.584	0.86	0.604	0.854	0.498	0.878	0.584
273	0.14	0.116	0.186	0.116	0.092	0.046	0.118	0.058	0.096	0.044	0.102	0.052
469	0.024	0	0.01	0.004	0.006	0	0.004	0	0.014	0	0.008	0
369	0.822	0.194	0.828	0.206	0.546	0.1	0.59	0.054	0.514	0.082	0.56	0.1
293	0.54	0.372	0.514	0.274	0.338	0.098	0.342	0.054	0.3	0.088	0.356	0.07
201	0.786	0.482	0.82	0.45	0.56	0.112	0.56	0.19	0.568	0.172	0.548	0.132
185	0.49	0.218	0.422	0.212	0.286	0.064	0.304	0.05	0.292	0.066	0.278	0.05
121	0.022	0.006	0.014	0.006	0.018	0.002	0.012	0	0.008	0	0.008	0
245	0.256	0.07	0.224	0.052	0.158	0.044	0.13	0.008	0.164	0.044	0.136	0.03
329	0.25	0.116	0.234	0.072	0.146	0.036	0.138	0.026	0.154	0.03	0.136	0.038
61	0.484	0.036	0.428	0.054	0.27	0.022	0.28	0.028	0.32	0.024	0.294	0.03
389	0.68	0.508	0.702	0.658	0.48	0.28	0.52	0.288	0.45	0.304	0.476	0.268
117	0.832	0.456	0.828	0.418	0.736	0.274	0.722	0.236	0.724	0.19	0.708	0.254
37	0.276	0.148	0.294	0.162	0.158	0.024	0.148	0.04	0.17	0.048	0.17	0.042
73	0.186	0.024	0.156	0.018	0.094	0.006	0.108	0	0.106	0.006	0.116	0.01
737	0.074	0.016	0.072	0.008	0.046	0.004	0.072	0.002	0.064	0.008	0.056	0.012
53	0.31	0.388	0.336	0.424	0.198	0.136	0.136	0.1	0.16	0.142	0.138	0.098
89	0.846	0.34	0.79	0.37	0.534	0.148	0.546	0.16	0.532	0.198	0.552	0.264
377	0.28	0.064	0.282	0.08	0.192	0.066	0.178	0.03	0.148	0.028	0.202	0.03
109	0.216	0.068	0.2	0.052	0.148	0.018	0.172	0.026	0.138	0.032	0.148	0.016
325	0.056	0.008	0.056	0.008	0.028	0.004	0.038	0	0.018	0	0.038	0.004
309	0.232	0.052	0.184	0.08	0.136	0.016	0.116	0.034	0.116	0.02	0.116	0.026
49	0.188	0.05	0.182	0.042	0.186	0.006	0.19	0.002	0.168	0.002	0.17	0.006
785	0.324	0.05	0.324	0.062	0.242	0.066	0.248	0.054	0.284	0.04	0.234	0.06
133	0.036	0	0.032	0	0.014	0	0.01	0.002	0.012	0	0.014	0
477	0.034	0.008	0.014	0.004	0.008	0.002	0.014	0	0.026	0	0.014	0
250	0.32	0.032	0.32	0.052	0.242	0.022	0.236	0.008	0.202	0.014	0.238	0.008
561	0.504	0.122	0.492	0.072	0.346	0.046	0.316	0.032	0.324	0.052	0.316	0.048
345	0.29	0.178	0.238	0.138	0.368	0.136	0.332	0.164	0.354	0.176	0.286	0.204
45	0.164	0.082	0.202	0.108	0.086	0.02	0.106	0.022	0.08	0.014	0.108	0.016
633	0.196	0.012	0.204	0.016	0.13	0.008	0.132	0	0.148	0.002	0.15	0.01
421	0.18	0.018	0.19	0.008	0.414	0.062	0.35	0.096	0.402	0.106	0.398	0.048
161	0.564	0.252	0.52	0.224	0.376	0.184	0.346	0.142	0.338	0.112	0.366	0.132
85	0.394	0.06	0.386	0.058	0.266	0.032	0.28	0.028	0.262	0.018	0.3	0.016
213	0.624	0.116	0.604	0.158	0.468	0.156	0.41	0.138	0.44	0.12	0.416	0.088
537	0.136	0.038	0.14	0.016	0.104	0.02	0.072	0.008	0.106	0.02	0.104	0.012
569	0.182	0.002	0.182	0.012	0.156	0.004	0.12	0.004	0.114	0.002	0.128	0.008
153	0.486	0.12	0.488	0.118	0.312	0.05	0.306	0.05	0.328	0.06	0.318	0.044
549	0.326	0.058	0.31	0.036	0.206	0.012	0.18	0.018	0.204	0.006	0.22	0.016
765	0.228	0.052	0.208	0.036	0.114	0.004	0.114	0.006	0.134	0.012	0.11	0.002
129	0.652	0.844	0.616	0.78	0.42	0.29	0.376	0.298	0.352	0.308	0.358	0.312
265	0.216	0.006	0.24	0.016	0.128	0.01	0.12	0.008	0.166	0.012	0.144	0.004
41	0.532	0.296	0.524	0.274	0.344	0.056	0.358	0.08	0.396	0.05	0.372	0.082
465	0.434	0.134	0.448	0.13	0.538	0.138	0.564	0.132	0.516	0.152	0.566	0.09
529	0.15	0.002	0.142	0.008	0.08	0	0.096	0.002	0.084	0	0.088	0
649	0.354	0.018	0.452	0.058	0.268	0.016	0.288	0.016	0.262	0.006	0.298	0.032
541	0.21	0.002	0.264	0	0.146	0.026	0.156	0.006	0.114	0.004	0.15	0.014
773	0.244	0.372	0.226	0.35	0.156	0.218	0.172	0.158	0.128	0.184	0.152	0.186
461	0.338	0.08	0.324	0.066	0.226	0.046	0.202	0.034	0.2	0.05	0.162	0.034
253	0.326	0.046	0.24	0.046	0.256	0.366	0.188	0.28	0.198	0.216	0.174	0.268
725	0.406	0.296	0.46	0.422	0.394	0.128	0.386	0.12	0.382	0.158	0.39	0.122
353	0.86	0.934	0.892	0.918	0.598	0.756	0.64	0.582	0.594	0.648	0.656	0.666
229	0.086	0.04	0.122	0.042	0.088	0.01	0.062	0.01	0.054	0.014	0.068	0.006
433	0.788	0.326	0.776	0.284	0.608	0.262	0.66	0.248	0.638	0.33	0.6	0.338
657	0.26	0.05	0.198	0.054	0.174	0.01	0.174	0.016	0.166	0	0.128	0.01
793	0.246	0.016	0.242	0.024	0.12	0.002	0.136	0.012	0.144	0.004	0.136	0.004
577	0.45	0.04	0.47	0.088	0.282	0.022	0.28	0.016	0.296	0.024	0.282	0.028
589	0.324	0.078	0.288	0.076	0.144	0.018	0.206	0.006	0.19	0.014	0.192	0.02
449	0.328	0.022	0.344	0.022	0.204	0.018	0.178	0.012	0.216	0.014	0.226	0.02
669	0.47	0.166	0.53	0.3	0.316	0.06	0.336	0.09	0.292	0.074	0.36	0.038
505	0.052	0.014	0.052	0.01	0.032	0	0.028	0.008	0.044	0.002	0.028	0.004
350	0.352	0.094	0.31	0.052	0.158	0.032	0.236	0.026	0.228	0.006	0.22	0.036
401	0.424	0.5	0.48	0.396	0.54	0.242	0.57	0.246	0.512	0.214	0.526	0.184
629	0.11	0.016	0.112	0.052	0.064	0.02	0.082	0.02	0.074	0.022	0.068	0.032
653	0.518	0.31	0.536	0.29	0.546	0.318	0.5	0.376	0.484	0.39	0.524	0.298
673	0.356	0.242	0.354	0.204	0.22	0.05	0.196	0.04	0.224	0.034	0.208	0.042
705	0.316	0.086	0.278	0.036	0.156	0.008	0.2	0.006	0.192	0.01	0.146	0.002
637	0.238	0.042	0.248	0.048	0.182	0.012	0.154	0.024	0.196	0.024	0.162	0.02
405	0.146	0.004	0.132	0.004	0.086	0.004	0.094	0.014	0.1	0.014	0.088	0.004
641	0.242	0.108	0.238	0.098	0.212	0.132	0.214	0.094	0.242	0.122	0.232	0.08
481	0.476	0.482	0.44	0.344	0.276	0.29	0.274	0.3	0.304	0.314	0.246	0.31
65	0.132	0.004	0.16	0.004	0.078	0.004	0.1	0.006	0.08	0.006	0.068	0.004
709	0.35	0.21	0.326	0.18	0.232	0.074	0.216	0.068	0.218	0.078	0.234	0.078
777	0.74	0.204	0.73	0.128	0.486	0.048	0.52	0.03	0.482	0.066	0.478	0.062
509	0.254	0.05	0.262	0.066	0.432	0.026	0.396	0.044	0.394	0.06	0.404	0.02
413	0.422	0.23	0.48	0.226	0.316	0.096	0.33	0.144	0.372	0.144	0.296	0.116
34	0.052	0.028	0.036	0.01	0.03	0.008	0.02	0.006	0.026	0.004	0.018	0.002
645	0.148	0.158	0.162	0.082	0.182	0.094	0.174	0.102	0.148	0.126	0.19	0.14
733	0.404	0.2	0.43	0.23	0.242	0.216	0.232	0.134	0.258	0.232	0.226	0.164
533	0.356	0.134	0.358	0.166	0.284	0.058	0.284	0.046	0.288	0.092	0.304	0.072
693	0.212	0.032	0.206	0.02	0.166	0.042	0.17	0.084	0.2	0.112	0.19	0.066
701	0.276	0.404	0.262	0.388	0.134	0.096	0.176	0.064	0.156	0.074	0.162	0.088
789	0.53	0.276	0.54	0.318	0.294	0.114	0.304	0.1	0.282	0.106	0.328	0.106
305	0.19	0.094	0.152	0.086	0.312	0.046	0.364	0.056	0.386	0.034	0.364	0.032
661	0.172	0.044	0.2	0.032	0.236	0.03	0.234	0.026	0.218	0.038	0.232	0.018
6	0.132	0.014	0.122	0.012	0.088	0	0.076	0.004	0.068	0	0.07	0.002
605	0.292	0.19	0.28	0.13	0.288	0.1	0.27	0.05	0.276	0.05	0.268	0.092
757	0.526	0.312	0.488	0.312	0.266	0.158	0.28	0.106	0.294	0.066	0.306	0.102
781	0.416	0.326	0.444	0.368	0.294	0.068	0.294	0.074	0.298	0.104	0.286	0.078
565	0.21	0.07	0.218	0.062	0.282	0.016	0.266	0.022	0.254	0.024	0.262	0.028
397	0.606	0.274	0.67	0.348	0.41	0.156	0.464	0.072	0.452	0.114	0.512	0.076
445	0.382	0.108	0.414	0.106	0.37	0.178	0.348	0.126	0.392	0.142	0.398	0.106
517	0.324	0.002	0.334	0.008	0.198	0.004	0.198	0.02	0.168	0.004	0.188	0.004
290	0.36	0.096	0.324	0.084	0.494	0.05	0.466	0.042	0.472	0.048	0.456	0.056
581	0.774	0.472	0.756	0.394	0.592	0.544	0.614	0.528	0.588	0.474	0.578	0.44
409	0.142	0.022	0.136	0.006	0.076	0.004	0.078	0.006	0.068	0.002	0.07	0
497	0.136	0.104	0.136	0.16	0.082	0.05	0.1	0.026	0.084	0.03	0.096	0.056
501	0.984	0.878	0.982	0.872	0.872	0.52	0.876	0.53	0.862	0.516	0.874	0.568
429	0.544	0.32	0.558	0.356	0.316	0.104	0.33	0.122	0.352	0.052	0.326	0.138
553	0.046	0.024	0.044	0.022	0.026	0.002	0.014	0	0.02	0.002	0.026	0.004
593	0.554	0.122	0.504	0.132	0.654	0.166	0.732	0.174	0.708	0.152	0.666	0.194
753	0.368	0.146	0.372	0.236	0.304	0.034	0.244	0.02	0.266	0.026	0.292	0.018
625	0.822	0.528	0.828	0.53	0.628	0.108	0.562	0.158	0.632	0.146	0.568	0.138
453	0.44	0.066	0.456	0.08	0.25	0.1	0.274	0.088	0.248	0.062	0.264	0.082
861	0.116	0.09	0.122	0.07	0.056	0.016	0.074	0.028	0.064	0.014	0.068	0.018
721	0.826	0.908	0.814	0.948	0.572	0.764	0.568	0.658	0.566	0.632	0.582	0.744
729	0.342	0.092	0.284	0.072	0.274	0.018	0.326	0.018	0.278	0.006	0.302	0.016
545	0.384	0.162	0.354	0.21	0.302	0.03	0.34	0.052	0.31	0.034	0.376	0.014
457	0.168	0.084	0.176	0.044	0.126	0.042	0.108	0.038	0.094	0.02	0.096	0.012
677	0.466	0.064	0.482	0.03	0.332	0.034	0.28	0.026	0.3	0.026	0.284	0.02
741	0.268	0.042	0.296	0.03	0.15	0.01	0.176	0.014	0.152	0.01	0.194	0.01
1081	0.59	0.058	0.6	0.054	0.354	0.034	0.368	0.018	0.368	0.018	0.388	0.04
485	0.378	0.406	0.374	0.478	0.418	0.192	0.428	0.22	0.486	0.206	0.452	0.194
1145	0.414	0.104	0.394	0.116	0.37	0.17	0.37	0.204	0.358	0.132	0.418	0.226
218	0.4	0.028	0.396	0.028	0.294	0.006	0.318	0.004	0.318	0.008	0.326	0.006
769	0.234	0.02	0.166	0.008	0.126	0.004	0.13	0.002	0.106	0.006	0.106	0.01
997	0.154	0.1	0.178	0.038	0.074	0.006	0.094	0.014	0.094	0.03	0.116	0.018
206	0.182	0.114	0.206	0.134	0.122	0.026	0.11	0.01	0.12	0.014	0.102	0.03
717	0.402	0.038	0.47	0.04	0.34	0.014	0.382	0.016	0.37	0.008	0.38	0.008
1181	0.424	0.164	0.532	0.152	0.332	0.06	0.298	0.038	0.368	0.054	0.342	0.042
374	0.322	0.262	0.336	0.286	0.186	0.078	0.192	0.078	0.192	0.094	0.19	0.084
441	0.234	0.228	0.274	0.244	0.288	0.066	0.264	0.054	0.274	0.054	0.272	0.09
921	0.482	0.08	0.546	0.086	0.29	0.032	0.342	0.04	0.28	0.08	0.336	0.058
681	0.558	0.202	0.614	0.26	0.536	0.096	0.52	0.09	0.564	0.074	0.482	0.11
961	0.086	0	0.11	0	0.046	0	0.074	0.002	0.052	0.002	0.072	0.002
889	0.15	0.008	0.12	0.004	0.054	0.006	0.052	0	0.082	0.004	0.09	0
601	0.188	0.224	0.208	0.172	0.134	0.126	0.158	0.1	0.194	0.09	0.172	0.096
2	0.172	0.032	0.204	0.012	0.16	0.006	0.146	0.006	0.166	0.012	0.166	0.008
238	0.516	0.108	0.566	0.118	0.536	0.098	0.524	0.066	0.506	0.112	0.48	0.078
425	0.372	0.018	0.374	0.014	0.22	0.008	0.192	0.004	0.238	0.018	0.214	0.002
597	0.204	0.086	0.256	0.11	0.642	0.11	0.67	0.07	0.638	0.05	0.654	0.074
362	0.208	0.052	0.192	0.028	0.098	0.002	0.084	0.002	0.112	0.004	0.054	0.01
877	0.038	0.002	0.042	0	0.024	0	0.026	0.002	0.022	0	0.018	0
194	0.264	0.018	0.252	0.024	0.176	0.006	0.138	0.006	0.15	0.022	0.138	0.006
1121	0.18	0.044	0.108	0.052	0.088	0	0.092	0.012	0.064	0.008	0.09	0.01
149	0.348	0.06	0.358	0.056	0.396	0.016	0.404	0.032	0.406	0.036	0.378	0.024
1057	0.15	0.016	0.126	0.024	0.112	0.018	0.086	0.016	0.094	0.02	0.07	0.008
489	0.298	0.248	0.324	0.228	0.326	0.058	0.304	0.086	0.284	0.07	0.326	0.07
1185	0.008	0	0.01	0.004	0.002	0	0.004	0	0.002	0	0.006	0
493	0.422	0.216	0.418	0.154	0.236	0.08	0.236	0.128	0.274	0.098	0.29	0.124
1077	0.582	0.138	0.518	0.14	0.322	0.028	0.308	0.038	0.36	0.034	0.35	0.032
665	0.182	0.022	0.164	0.018	0.122	0.002	0.152	0.01	0.098	0.008	0.102	0.004
190	0.298	0.736	0.294	0.662	0.586	0.874	0.592	0.886	0.564	0.86	0.55	0.854
689	0.384	0.346	0.368	0.372	0.276	0.114	0.362	0.042	0.358	0.058	0.36	0.046
234	0.098	0.038	0.092	0.024	0.058	0.002	0.072	0.008	0.058	0.004	0.058	0.002
1065	0.408	0.034	0.456	0.032	0.278	0.006	0.258	0.014	0.272	0.008	0.264	0.054
749	0.076	0.036	0.068	0.016	0.062	0.022	0.042	0.01	0.036	0.014	0.042	0.02
941	0.142	0.004	0.184	0.002	0.104	0	0.104	0.002	0.08	0.002	0.118	0
585	0.194	0.006	0.21	0.016	0.136	0.006	0.13	0.008	0.124	0.01	0.14	0.02
30	0.078	0.026	0.124	0.034	0.06	0	0.074	0.004	0.08	0.012	0.066	0.002
697	0.502	0.116	0.434	0.072	0.45	0.184	0.446	0.138	0.476	0.126	0.478	0.13
22	0.182	0.048	0.188	0.05	0.102	0.006	0.114	0.014	0.118	0.008	0.132	0.01
382	0.346	0.044	0.278	0.02	0.202	0.01	0.21	0.01	0.192	0.01	0.228	0.008
394	0.562	0.406	0.584	0.316	0.504	0.22	0.5	0.23	0.522	0.194	0.532	0.164
1165	0.468	0.024	0.49	0.022	0.326	0.02	0.316	0.044	0.326	0.026	0.294	0.022
1101	0.358	0.09	0.32	0.078	0.168	0.008	0.192	0.01	0.216	0.024	0.194	0.018
278	0.884	0.342	0.898	0.304	0.598	0.112	0.592	0.104	0.62	0.102	0.638	0.126
609	0.516	0.282	0.538	0.172	0.676	0.112	0.622	0.11	0.59	0.056	0.598	0.114
1161	0.254	0.1	0.276	0.168	0.244	0.028	0.218	0.026	0.17	0.032	0.242	0.024
102	0.08	0.002	0.088	0.002	0.038	0.002	0.054	0	0.052	0	0.078	0
14	0.344	0.03	0.386	0.004	0.202	0.024	0.206	0.008	0.192	0.008	0.202	0.008
1129	0.332	0.064	0.306	0.068	0.16	0.006	0.17	0.022	0.184	0.026	0.202	0.022
513	0.316	0.028	0.396	0.04	0.202	0.012	0.202	0.012	0.22	0.004	0.222	0.01
1033	0.264	0.018	0.246	0.004	0.238	0.01	0.214	0.008	0.222	0.006	0.238	0.012
26	0.214	0.018	0.226	0.018	0.162	0	0.146	0.01	0.146	0.004	0.176	0.006
370	0.132	0.092	0.124	0.102	0.122	0.038	0.096	0.014	0.114	0.026	0.13	0.03
557	0.36	0.096	0.378	0.06	0.246	0.004	0.264	0.006	0.282	0.01	0.248	0.01
761	0.462	0.318	0.462	0.272	0.342	0.124	0.328	0.144	0.354	0.144	0.35	0.146
613	0.35	0.224	0.368	0.198	0.242	0.066	0.26	0.07	0.274	0.04	0.262	0.064
825	0.148	0.022	0.158	0.032	0.148	0.014	0.156	0.03	0.18	0.008	0.162	0.014
366	0.2	0.142	0.152	0.122	0.168	0.014	0.154	0.012	0.17	0.014	0.158	0.012
917	0.846	0.37	0.816	0.354	0.57	0.266	0.652	0.3	0.564	0.288	0.624	0.258
745	0.058	0	0.05	0	0.046	0	0.034	0	0.028	0	0.032	0.002
138	0.092	0.022	0.088	0.016	0.038	0	0.038	0.002	0.052	0.004	0.036	0.002
573	0.5	0.374	0.532	0.4	0.634	0.1	0.582	0.128	0.626	0.09	0.672	0.166
981	0.248	0.016	0.262	0.01	0.29	0.008	0.286	0.008	0.288	0.008	0.254	0.004
865	0.28	0.014	0.234	0	0.148	0.006	0.134	0.002	0.166	0	0.168	0
621	0.316	0.074	0.31	0.074	0.224	0.026	0.194	0.018	0.182	0.03	0.2	0.036
713	0.046	0.004	0.048	0.004	0.04	0.006	0.05	0.002	0.048	0.002	0.024	0
881	0.224	0.11	0.202	0.102	0.118	0.018	0.132	0.024	0.134	0.03	0.144	0.024
1149	0.148	0.024	0.114	0.028	0.066	0	0.052	0	0.052	0	0.058	0.002
933	0.452	0.09	0.458	0.09	0.34	0.06	0.334	0.058	0.352	0.064	0.358	0.046
1113	0.56	0.214	0.53	0.204	0.366	0.06	0.336	0.094	0.35	0.078	0.354	0.062
1089	0.292	0.02	0.334	0.01	0.28	0.08	0.264	0.086	0.3	0.102	0.282	0.098
929	0.104	0.04	0.1	0.036	0.048	0.014	0.046	0.008	0.032	0.01	0.066	0.01
417	0.244	0.036	0.278	0.048	0.268	0.024	0.286	0.014	0.286	0.02	0.262	0.034
210	0.04	0.02	0.04	0.014	0.09	0.006	0.058	0.004	0.08	0.008	0.08	0.012
617	0.34	0.154	0.37	0.048	0.226	0.024	0.222	0.048	0.256	0.062	0.188	0.042
122	0.14	0.022	0.118	0.002	0.114	0.006	0.104	0.012	0.096	0.016	0.118	0.002
1013	0.684	0.354	0.716	0.386	0.422	0.092	0.43	0.12	0.458	0.166	0.486	0.168
857	0.224	0.044	0.202	0.072	0.142	0.05	0.126	0.042	0.158	0.042	0.12	0.024
322	0.474	0.204	0.518	0.158	0.288	0.04	0.312	0.048	0.278	0.046	0.278	0.07
437	0.196	0.234	0.222	0.126	0.116	0.038	0.104	0.06	0.114	0.044	0.094	0.042
985	0.406	0.032	0.418	0.034	0.274	0.012	0.24	0.012	0.244	0.004	0.224	0.008
1097	0.324	0.092	0.348	0.146	0.182	0.082	0.186	0.05	0.216	0.07	0.236	0.058
913	0.194	0.004	0.148	0.016	0.094	0.002	0.118	0.004	0.106	0.006	0.102	0.004
957	0.188	0.012	0.212	0.022	0.19	0.006	0.178	0.008	0.184	0.002	0.18	0.002
1125	0.674	0.526	0.66	0.49	0.42	0.214	0.444	0.252	0.436	0.192	0.412	0.27
126	0.738	0.11	0.75	0.096	0.532	0.054	0.562	0.048	0.48	0.04	0.536	0.024
78	0.426	0.04	0.426	0.038	0.348	0.024	0.356	0.016	0.362	0.014	0.368	0.02
38	0.128	0.006	0.13	0.016	0.098	0	0.084	0.002	0.064	0.002	0.086	0.002
470	0.086	0.004	0.074	0.014	0.092	0.004	0.048	0	0.074	0	0.066	0
925	0.07	0.022	0.086	0.042	0.068	0.01	0.036	0.006	0.068	0.002	0.05	0.004
1193	0.418	0.11	0.5	0.128	0.236	0.032	0.298	0.03	0.262	0.04	0.278	0.056
1045	0.158	0.292	0.162	0.22	0.102	0.17	0.106	0.148	0.126	0.19	0.114	0.138
953	0.166	0.05	0.162	0.052	0.1	0.022	0.088	0.012	0.098	0.022	0.09	0.02
90	0.692	0.568	0.67	0.588	0.632	0.706	0.584	0.728	0.614	0.748	0.636	0.77
969	0.412	0.102	0.402	0.124	0.178	0.036	0.232	0.02	0.226	0.02	0.224	0.038
965	0.26	0.074	0.222	0.074	0.138	0.012	0.122	0.022	0.152	0.026	0.14	0.032
334	0.404	0.14	0.434	0.116	0.36	0.112	0.384	0.104	0.388	0.098	0.402	0.096
1053	0.68	0.25	0.658	0.166	0.412	0.122	0.446	0.136	0.418	0.086	0.466	0.082
94	0.312	0.36	0.302	0.246	0.264	0.13	0.284	0.084	0.322	0.114	0.284	0.128
685	0.68	0.438	0.666	0.466	0.518	0.38	0.562	0.392	0.472	0.384	0.514	0.314
274	0.02	0.002	0.034	0.002	0.014	0	0.022	0	0.02	0	0.022	0
