"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
345	0.4	0.65	0.416	0.608	0.232	0.182	0.264	0.192	0.302	0.224	0.242	0.166
1325	0.604	0.942	0.626	0.934	0.55	0.766	0.618	0.734	0.642	0.828	0.58	0.722
1201	0.398	0.138	0.388	0.242	0.166	0.212	0.226	0.252	0.232	0.202	0.22	0.192
465	0.624	0.172	0.596	0.16	0.454	0.028	0.484	0.02	0.47	0.024	0.452	0.014
1281	0.592	0.64	0.534	0.54	0.372	0.242	0.352	0.208	0.404	0.238	0.394	0.14
1313	0.13	0.002	0.146	0.002	0.132	0	0.136	0	0.144	0.002	0.14	0
1269	0.484	0.712	0.548	0.806	0.32	0.238	0.362	0.332	0.36	0.27	0.328	0.328
1725	0.84	0.902	0.836	0.906	0.886	0.608	0.908	0.604	0.904	0.652	0.87	0.574
1393	0.524	0.52	0.632	0.418	0.548	0.796	0.51	0.772	0.494	0.676	0.51	0.748
21	0.202	0.274	0.228	0.146	0.152	0.074	0.142	0.088	0.152	0.07	0.168	0.08
1721	0.522	0.282	0.516	0.222	0.336	0.078	0.34	0.06	0.352	0.076	0.35	0.08
1661	0.986	0.784	0.98	0.758	0.932	0.448	0.922	0.38	0.926	0.384	0.94	0.46
1777	0.702	0.266	0.742	0.126	0.584	0.068	0.602	0.058	0.584	0.074	0.546	0.054
1773	0.086	0.018	0.104	0.012	0.044	0.002	0.04	0	0.048	0	0.054	0.002
441	0.484	0.526	0.438	0.458	0.408	0.446	0.39	0.406	0.38	0.432	0.38	0.502
1829	0.42	0.074	0.436	0.124	0.73	0.364	0.7	0.35	0.712	0.378	0.692	0.298
761	0.474	0.952	0.45	0.942	0.314	0.414	0.304	0.464	0.286	0.406	0.288	0.466
1913	0.14	0.064	0.122	0.022	0.1	0	0.064	0.006	0.082	0.006	0.054	0.008
333	0.698	0.798	0.704	0.818	0.616	0.77	0.662	0.746	0.636	0.676	0.622	0.73
177	0.354	0.284	0.292	0.392	0.426	0.34	0.41	0.36	0.414	0.3	0.39	0.398
313	0.552	0.258	0.568	0.248	0.614	0.394	0.608	0.348	0.644	0.404	0.664	0.376
805	0.258	0.012	0.276	0	0.176	0	0.162	0.002	0.156	0	0.182	0
1617	0.128	0.016	0.134	0.026	0.088	0.002	0.084	0.002	0.054	0.002	0.078	0.004
1849	0.202	0.062	0.182	0.048	0.092	0.01	0.106	0.014	0.126	0.02	0.098	0.018
1453	0.444	0.234	0.442	0.246	0.382	0.268	0.362	0.258	0.35	0.272	0.352	0.246
1321	0.368	0.104	0.428	0.196	0.336	0.058	0.378	0.074	0.296	0.064	0.356	0.06
1233	0.888	0.312	0.892	0.29	0.644	0.072	0.59	0.066	0.606	0.052	0.618	0.1
1541	0.246	0.234	0.29	0.304	0.424	0.092	0.4	0.046	0.43	0.068	0.394	0.058
1385	0.8	0.774	0.792	0.862	0.796	0.932	0.824	0.904	0.778	0.91	0.82	0.906
1113	0.634	0.52	0.604	0.322	0.716	0.848	0.674	0.826	0.692	0.768	0.664	0.794
89	0.704	0.236	0.688	0.292	0.496	0.022	0.516	0.044	0.53	0.042	0.474	0.026
1509	0.602	0.318	0.612	0.34	0.596	0.218	0.622	0.244	0.658	0.238	0.618	0.214
1545	0.778	0.748	0.776	0.648	0.522	0.782	0.514	0.738	0.498	0.776	0.512	0.756
1985	0.382	0.438	0.344	0.434	0.228	0.164	0.264	0.156	0.222	0.16	0.222	0.154
1553	0.322	0.568	0.32	0.498	0.354	0.494	0.282	0.392	0.38	0.548	0.352	0.46
1897	0.228	0.012	0.218	0.012	0.284	0.036	0.302	0.058	0.312	0.058	0.29	0.08
1109	0.17	0.002	0.146	0.014	0.262	0.054	0.272	0.052	0.264	0.06	0.29	0.032
765	0.206	0.01	0.17	0.012	0.258	0.042	0.232	0.074	0.252	0.086	0.22	0.072
1205	0.856	0.668	0.872	0.642	0.668	0.602	0.712	0.656	0.65	0.568	0.714	0.704
1837	0.372	0.2	0.4	0.306	0.248	0.062	0.228	0.074	0.268	0.074	0.236	0.094
1273	0.948	0.556	0.924	0.536	0.712	0.092	0.698	0.072	0.76	0.112	0.728	0.13
789	0.946	0.72	0.922	0.85	0.804	0.6	0.818	0.58	0.806	0.548	0.798	0.542
1261	0.272	0.614	0.232	0.562	0.126	0.14	0.148	0.18	0.152	0.182	0.12	0.11
1593	0.496	0.17	0.578	0.342	0.504	0.22	0.51	0.242	0.506	0.284	0.502	0.24
529	0.762	0.764	0.762	0.852	0.722	0.44	0.738	0.528	0.708	0.53	0.698	0.598
1229	0.516	0.334	0.476	0.272	0.452	0.334	0.446	0.248	0.462	0.274	0.4	0.266
1945	0.61	0.148	0.624	0.198	0.948	0.888	0.954	0.85	0.93	0.876	0.95	0.88
173	0.7	0.78	0.718	0.852	0.934	0.844	0.906	0.826	0.934	0.824	0.912	0.864
205	0.844	0.542	0.79	0.526	0.66	0.798	0.582	0.706	0.642	0.726	0.628	0.762
1185	0.356	0.83	0.36	0.902	0.264	0.568	0.284	0.52	0.264	0.572	0.31	0.554
1601	0.704	0.544	0.744	0.596	0.57	0.29	0.56	0.396	0.57	0.376	0.564	0.414
1413	0.81	0.84	0.776	0.78	0.94	0.868	0.912	0.86	0.924	0.884	0.904	0.834
1121	0.168	0.528	0.162	0.482	0.104	0.17	0.102	0.2	0.102	0.144	0.088	0.214
905	0.752	0.22	0.758	0.282	0.5	0.56	0.478	0.474	0.48	0.476	0.462	0.428
545	0.216	0.128	0.186	0.16	0.192	0.32	0.2	0.31	0.256	0.364	0.238	0.362
1293	0.306	0.406	0.282	0.364	0.286	0.204	0.358	0.25	0.318	0.252	0.32	0.238
669	0.12	0.076	0.114	0.09	0.072	0.008	0.088	0.01	0.074	0.018	0.066	0.018
1225	0.898	0.96	0.902	0.946	0.824	0.596	0.8	0.594	0.776	0.484	0.816	0.564
1309	0.542	0.918	0.592	0.938	0.358	0.398	0.35	0.456	0.352	0.442	0.338	0.478
1437	0.526	0.45	0.53	0.416	0.624	0.282	0.604	0.412	0.612	0.27	0.608	0.266
101	0.434	0.14	0.412	0.258	0.614	0.384	0.664	0.39	0.61	0.274	0.602	0.398
1025	0.76	0.808	0.686	0.792	0.564	0.706	0.556	0.674	0.552	0.704	0.53	0.704
629	0.732	0.2	0.764	0.222	0.724	0.406	0.758	0.41	0.73	0.386	0.778	0.432
1917	0.812	0.83	0.812	0.862	0.82	0.758	0.8	0.724	0.754	0.722	0.778	0.756
1997	0.554	0.094	0.47	0.142	0.306	0.03	0.33	0.038	0.332	0.038	0.3	0.04
249	0.144	0.016	0.136	0.022	0.206	0.094	0.184	0.134	0.222	0.08	0.18	0.086
1701	0.524	0.058	0.562	0.072	0.416	0.016	0.43	0.054	0.38	0.01	0.426	0.032
1873	0.14	0.326	0.124	0.41	0.104	0.106	0.096	0.16	0.104	0.156	0.092	0.13
1889	0.074	0.044	0.086	0.036	0.04	0.006	0.042	0.008	0.028	0	0.046	0
1969	0.884	0.498	0.866	0.506	0.694	0.322	0.688	0.302	0.676	0.202	0.692	0.342
577	0.876	0.32	0.908	0.31	0.716	0.038	0.672	0.028	0.712	0.03	0.67	0.046
193	0.906	0.446	0.932	0.548	0.87	0.866	0.876	0.85	0.87	0.836	0.888	0.886
1061	0.318	0.164	0.336	0.236	0.244	0.054	0.24	0.036	0.228	0.038	0.232	0.042
1821	0.12	0.03	0.156	0.056	0.122	0.016	0.136	0.004	0.134	0.04	0.142	0.036
1909	0.762	0.47	0.744	0.7	0.708	0.444	0.684	0.458	0.718	0.492	0.712	0.464
1477	0.422	0.496	0.484	0.444	0.702	0.896	0.716	0.874	0.732	0.888	0.714	0.888
1861	0.394	0.078	0.392	0.066	0.39	0.146	0.39	0.218	0.382	0.206	0.368	0.192
1757	0.884	0.51	0.876	0.524	0.634	0.108	0.598	0.162	0.622	0.118	0.614	0.168
1737	0.822	0.422	0.78	0.298	0.704	0.418	0.652	0.366	0.632	0.418	0.702	0.368
261	0.624	0.842	0.618	0.834	0.712	0.668	0.784	0.682	0.732	0.734	0.748	0.718
113	0.81	0.292	0.824	0.302	0.724	0.06	0.746	0.054	0.758	0.066	0.732	0.102
149	0.996	0.994	0.992	0.998	0.984	0.96	0.98	0.932	0.984	0.948	0.986	0.954
1865	0.262	0.17	0.226	0.132	0.138	0.042	0.134	0.038	0.168	0.052	0.152	0.054
1217	0.834	0.61	0.826	0.632	0.854	0.962	0.894	0.95	0.848	0.968	0.87	0.918
97	0.322	0.3	0.316	0.344	0.18	0.434	0.214	0.34	0.182	0.3	0.216	0.354
1237	0.514	0.632	0.532	0.582	0.718	0.374	0.666	0.276	0.73	0.366	0.68	0.308
1209	0.67	0.236	0.6	0.176	0.346	0.02	0.36	0.048	0.402	0.042	0.384	0.036
1585	0.358	0.726	0.354	0.69	0.206	0.21	0.206	0.256	0.184	0.322	0.214	0.232
581	0.64	0.296	0.626	0.274	0.432	0.028	0.444	0.028	0.452	0.018	0.448	0.01
1213	0.926	0.668	0.91	0.674	0.894	0.912	0.93	0.95	0.916	0.914	0.906	0.894
1009	0.222	0.002	0.152	0.002	0.71	0.636	0.672	0.626	0.686	0.628	0.67	0.636
1037	0.908	0.586	0.916	0.566	0.744	0.444	0.734	0.482	0.752	0.53	0.688	0.418
133	0.354	0.252	0.378	0.244	0.708	0.812	0.662	0.684	0.704	0.754	0.706	0.742
221	0.174	0.42	0.192	0.374	0.102	0.124	0.1	0.144	0.118	0.148	0.106	0.18
209	0.542	0.876	0.578	0.842	0.694	0.618	0.662	0.6	0.712	0.574	0.686	0.446
1169	0.68	0.658	0.752	0.64	0.518	0.192	0.422	0.206	0.466	0.206	0.47	0.148
1085	0.814	0.702	0.834	0.75	0.616	0.154	0.586	0.162	0.59	0.132	0.572	0.194
1785	0.476	0.828	0.52	0.84	0.856	0.906	0.796	0.886	0.868	0.94	0.806	0.9
1053	0.884	0.932	0.908	0.96	0.682	0.824	0.69	0.876	0.688	0.808	0.724	0.886
1941	0.718	0.494	0.694	0.508	0.536	0.248	0.534	0.134	0.548	0.164	0.554	0.166
1733	0.134	0.232	0.156	0.156	0.14	0.12	0.16	0.208	0.116	0.104	0.142	0.164
913	0.938	0.692	0.95	0.718	0.76	0.334	0.716	0.334	0.718	0.31	0.746	0.42
1401	0.492	0.332	0.472	0.35	0.38	0.118	0.414	0.1	0.402	0.136	0.404	0.168
901	0.866	0.598	0.862	0.71	0.752	0.428	0.724	0.338	0.738	0.396	0.752	0.298
849	0.224	0.192	0.238	0.138	0.206	0.052	0.252	0.09	0.23	0.06	0.24	0.048
1245	0.242	0.534	0.214	0.496	0.138	0.094	0.154	0.086	0.116	0.088	0.134	0.124
521	0.148	0.306	0.14	0.188	0.19	0.2	0.148	0.164	0.162	0.174	0.172	0.154
1769	0.552	0.222	0.544	0.214	0.336	0.118	0.372	0.132	0.404	0.146	0.352	0.12
513	0.21	0.006	0.254	0	0.142	0	0.13	0.002	0.12	0.002	0.118	0
1665	0.144	0.124	0.15	0.1	0.258	0.056	0.274	0.05	0.226	0.012	0.262	0.028
1965	0.782	0.384	0.728	0.398	0.496	0.05	0.474	0.036	0.52	0.038	0.46	0.06
617	0.456	0.274	0.468	0.346	0.822	0.882	0.786	0.882	0.802	0.922	0.85	0.898
925	0.39	0.924	0.424	0.952	0.444	0.448	0.448	0.446	0.398	0.438	0.464	0.538
1905	0.586	0.654	0.624	0.666	0.648	0.742	0.708	0.72	0.66	0.71	0.708	0.68
65	0.66	0.63	0.622	0.632	0.636	0.768	0.62	0.71	0.652	0.734	0.65	0.716
301	0.308	0.322	0.34	0.432	0.262	0.29	0.206	0.218	0.232	0.196	0.212	0.204
1813	0.554	0.324	0.432	0.31	0.526	0.58	0.542	0.614	0.562	0.65	0.508	0.566
365	0.432	0.7	0.442	0.588	0.286	0.4	0.304	0.402	0.32	0.46	0.296	0.508
161	0.414	0.456	0.402	0.308	0.234	0.12	0.218	0.11	0.234	0.084	0.2	0.112
1705	0.778	0.454	0.75	0.384	0.928	0.864	0.908	0.844	0.922	0.87	0.912	0.848
1425	0.092	0.042	0.118	0.032	0.058	0.012	0.07	0.004	0.064	0.006	0.062	0.008
641	0.862	0.366	0.886	0.398	0.62	0.69	0.602	0.67	0.646	0.8	0.63	0.734
1013	0.182	0.236	0.198	0.232	0.306	0.496	0.33	0.544	0.344	0.534	0.316	0.526
981	0.736	0.092	0.7	0.108	0.46	0.034	0.428	0.034	0.464	0.042	0.476	0.022
241	0.348	0.078	0.294	0.102	0.252	0.024	0.246	0.026	0.226	0.04	0.234	0.012
1625	0.448	0.09	0.332	0.104	0.318	0.02	0.266	0.012	0.294	0.012	0.31	0.012
389	0.314	0.244	0.282	0.13	0.28	0.026	0.29	0.05	0.302	0.026	0.312	0.028
1373	0.826	0.64	0.84	0.672	0.548	0.222	0.588	0.29	0.574	0.25	0.614	0.262
1669	0.448	0.528	0.444	0.502	0.288	0.172	0.29	0.112	0.238	0.156	0.236	0.204
437	0.628	0.682	0.696	0.698	0.4	0.248	0.438	0.254	0.396	0.218	0.416	0.254
1089	0.966	0.676	0.94	0.606	0.686	0.43	0.706	0.39	0.73	0.402	0.712	0.398
1101	0.596	0.106	0.596	0.114	0.392	0.042	0.462	0.042	0.42	0.03	0.43	0.038
1249	0.112	0.3	0.148	0.21	0.138	0.1	0.136	0.102	0.182	0.174	0.172	0.16
1445	0.346	0.05	0.354	0.08	0.412	0.194	0.438	0.18	0.442	0.164	0.368	0.152
1069	0.754	0.63	0.756	0.608	0.512	0.368	0.468	0.326	0.51	0.386	0.484	0.308
165	0.654	0.292	0.676	0.276	0.752	0.366	0.81	0.44	0.768	0.398	0.782	0.402
461	0.57	0.306	0.536	0.354	0.642	0.422	0.616	0.282	0.658	0.396	0.622	0.282
1345	0.264	0.312	0.256	0.322	0.412	0.034	0.408	0.038	0.458	0.012	0.478	0.026
1165	0.724	0.846	0.726	0.704	0.522	0.714	0.584	0.78	0.566	0.668	0.596	0.732
473	0.24	0.182	0.264	0.192	0.216	0.036	0.226	0.03	0.186	0.03	0.202	0.05
941	0.63	0.544	0.64	0.522	0.426	0.212	0.508	0.154	0.46	0.22	0.488	0.202
1349	0.022	0.054	0.022	0.05	0.004	0.008	0.008	0.014	0.01	0.01	0.014	0.006
1497	0.742	0.786	0.722	0.816	0.748	0.206	0.718	0.228	0.722	0.192	0.756	0.216
857	0.096	0.05	0.11	0.11	0.058	0.01	0.054	0.024	0.07	0.014	0.056	0.006
1689	0.744	0.63	0.764	0.804	0.722	0.514	0.708	0.388	0.676	0.416	0.716	0.404
1741	0.362	0.614	0.302	0.616	0.224	0.252	0.25	0.256	0.238	0.29	0.214	0.242
1441	0.352	0.058	0.302	0.082	0.27	0.054	0.26	0.034	0.232	0.038	0.254	0.028
865	0.514	0.218	0.564	0.164	0.31	0.032	0.362	0.02	0.312	0.012	0.362	0.022
557	0.874	0.71	0.84	0.658	0.738	0.574	0.74	0.556	0.742	0.544	0.712	0.534
769	0.952	0.848	0.932	0.802	0.92	0.536	0.91	0.546	0.906	0.416	0.918	0.57
601	0.292	0.012	0.304	0.02	0.182	0	0.212	0.004	0.17	0.006	0.184	0.004
549	0.918	0.824	0.922	0.816	0.73	0.844	0.744	0.846	0.724	0.8	0.748	0.824
1613	0.284	0.19	0.242	0.082	0.226	0.368	0.152	0.284	0.18	0.322	0.184	0.25
1901	0.288	0.746	0.316	0.662	0.248	0.31	0.246	0.394	0.252	0.392	0.246	0.45
1877	0.188	0.118	0.172	0.182	0.118	0.06	0.086	0.028	0.11	0.054	0.122	0.044
1505	0.814	0.886	0.836	0.812	0.876	0.426	0.84	0.36	0.832	0.48	0.85	0.368
1301	0.838	0.486	0.862	0.502	0.654	0.632	0.67	0.704	0.644	0.654	0.648	0.692
1189	0.314	0.128	0.326	0.114	0.214	0.058	0.194	0.036	0.202	0.04	0.198	0.056
1573	0.712	0.272	0.664	0.27	0.47	0.314	0.454	0.328	0.516	0.376	0.47	0.298
1525	0.642	0.754	0.662	0.74	0.496	0.458	0.52	0.51	0.428	0.406	0.48	0.486
1133	0.72	0.25	0.674	0.25	0.636	0.636	0.642	0.624	0.652	0.644	0.662	0.722
1597	0.658	0.59	0.612	0.586	0.544	0.604	0.582	0.64	0.634	0.662	0.544	0.544
993	0.722	0.534	0.602	0.544	0.64	0.684	0.594	0.606	0.628	0.696	0.574	0.622
1825	0.32	0.272	0.28	0.214	0.238	0.236	0.248	0.254	0.246	0.244	0.228	0.294
1805	0.22	0.036	0.234	0.036	0.124	0.164	0.106	0.152	0.136	0.214	0.092	0.202
137	0.43	0.03	0.414	0.09	0.262	0.014	0.278	0.014	0.254	0.018	0.252	0.012
953	0.51	0.082	0.52	0.094	0.762	0.134	0.752	0.166	0.706	0.126	0.728	0.144
697	0.144	0.092	0.174	0.092	0.066	0.024	0.054	0.028	0.08	0.034	0.084	0.028
201	0.626	0.59	0.65	0.626	0.432	0.576	0.396	0.532	0.378	0.506	0.414	0.612
657	0.624	0.258	0.6	0.206	0.622	0.548	0.588	0.528	0.648	0.538	0.638	0.508
1093	0.764	0.666	0.74	0.61	0.62	0.156	0.576	0.148	0.572	0.192	0.576	0.2
897	0.728	0.756	0.74	0.752	0.552	0.188	0.556	0.194	0.602	0.17	0.522	0.202
1389	0.658	0.394	0.634	0.348	0.578	0.344	0.586	0.448	0.564	0.322	0.614	0.374
1973	0.448	0.102	0.502	0.102	0.312	0.066	0.336	0.056	0.336	0.066	0.356	0.054
1645	0.422	0.714	0.472	0.716	0.38	0.174	0.436	0.224	0.382	0.194	0.428	0.208
1841	0.362	0.104	0.37	0.036	0.306	0.106	0.302	0.144	0.332	0.138	0.318	0.122
1457	0.638	0.76	0.616	0.836	0.406	0.61	0.42	0.584	0.406	0.588	0.412	0.596
1605	0.236	0.164	0.292	0.128	0.124	0.01	0.14	0.028	0.158	0.026	0.154	0.016
798	0.172	0.36	0.182	0.366	0.102	0.112	0.092	0.108	0.094	0.144	0.078	0.07
1577	0.848	0.848	0.836	0.816	0.642	0.866	0.648	0.866	0.64	0.908	0.624	0.89
453	0.774	0.846	0.754	0.814	0.53	0.792	0.514	0.754	0.492	0.708	0.52	0.758
845	0.612	0.35	0.656	0.366	0.808	0.866	0.814	0.854	0.822	0.906	0.806	0.89
13	0.632	0.324	0.682	0.438	0.524	0.156	0.52	0.142	0.48	0.09	0.486	0.164
1673	0.26	0.66	0.334	0.676	0.152	0.158	0.188	0.252	0.146	0.268	0.24	0.338
997	0.474	0.386	0.516	0.452	0.382	0.336	0.322	0.334	0.334	0.386	0.354	0.382
1949	0.364	0.496	0.378	0.446	0.428	0.242	0.442	0.2	0.414	0.234	0.396	0.332
1369	0.682	0.512	0.728	0.482	0.678	0.34	0.696	0.386	0.656	0.28	0.704	0.33
1745	0.278	0.37	0.25	0.418	0.28	0.352	0.292	0.364	0.334	0.36	0.258	0.32
445	0.384	0.11	0.392	0.128	0.22	0.008	0.268	0.012	0.234	0.008	0.26	0.012
1921	0.59	0.362	0.604	0.384	0.576	0.454	0.596	0.356	0.598	0.394	0.574	0.374
1857	0.784	0.282	0.784	0.194	0.594	0.108	0.586	0.088	0.55	0.096	0.608	0.134
1797	0.418	0.472	0.416	0.368	0.404	0.338	0.43	0.418	0.42	0.362	0.444	0.324
322	0.964	0.812	0.936	0.816	0.846	0.27	0.856	0.31	0.872	0.314	0.896	0.28
1977	0.61	0.598	0.62	0.568	0.76	0.824	0.696	0.764	0.746	0.786	0.702	0.734
497	0.822	0.806	0.86	0.798	0.738	0.462	0.738	0.448	0.694	0.362	0.736	0.332
1305	0.496	0.412	0.498	0.234	0.404	0.418	0.424	0.458	0.458	0.538	0.436	0.424
1881	0.418	0.042	0.428	0.052	0.376	0.01	0.408	0.02	0.336	0.01	0.36	0.02
873	0.912	0.748	0.936	0.836	0.692	0.2	0.724	0.308	0.718	0.274	0.736	0.318
477	0.952	0.404	0.958	0.378	0.786	0.302	0.8	0.37	0.828	0.498	0.782	0.32
1981	0.584	0.16	0.628	0.166	0.524	0.298	0.552	0.344	0.588	0.264	0.542	0.278
62	0.442	0.426	0.456	0.568	0.342	0.1	0.334	0.114	0.358	0.168	0.326	0.1
1801	0.304	0.362	0.32	0.304	0.61	0.754	0.494	0.682	0.622	0.756	0.528	0.72
1753	0.23	0.352	0.228	0.296	0.252	0.258	0.232	0.23	0.238	0.264	0.224	0.204
58	0.38	0.478	0.376	0.46	0.38	0.194	0.334	0.14	0.402	0.15	0.332	0.108
1409	0.298	0.18	0.244	0.196	0.174	0.08	0.184	0.07	0.168	0.09	0.172	0.118
1793	0.71	0.222	0.742	0.292	0.7	0.536	0.706	0.544	0.682	0.53	0.706	0.53
1241	0.724	0.932	0.738	0.906	0.732	0.63	0.756	0.61	0.732	0.472	0.762	0.56
1565	0.298	0.006	0.27	0.008	0.192	0.004	0.186	0.002	0.174	0.004	0.184	0.012
298	0.7	0.844	0.674	0.842	0.856	0.738	0.822	0.7	0.846	0.742	0.846	0.75
681	0.846	0.508	0.818	0.47	0.782	0.802	0.718	0.778	0.768	0.82	0.714	0.778
938	0.328	0.32	0.314	0.196	0.292	0.3	0.278	0.312	0.25	0.28	0.31	0.296
358	0.968	0.966	0.962	0.972	0.97	0.856	0.986	0.91	0.974	0.92	0.982	0.918
294	0.112	0.024	0.134	0.05	0.144	0.038	0.148	0.064	0.148	0.062	0.154	0.092
1081	0.33	0.304	0.344	0.254	0.226	0.114	0.214	0.106	0.196	0.09	0.248	0.138
429	0.574	0.576	0.62	0.738	0.376	0.134	0.396	0.092	0.392	0.12	0.426	0.14
1030	0.786	0.81	0.726	0.786	0.788	0.9	0.78	0.886	0.784	0.894	0.81	0.928
1925	0.522	0.77	0.456	0.656	0.74	0.268	0.708	0.274	0.716	0.338	0.758	0.32
1729	0.4	0.772	0.412	0.832	0.284	0.424	0.298	0.372	0.258	0.346	0.316	0.432
738	0.348	0.07	0.364	0.118	0.418	0.006	0.406	0.004	0.442	0.008	0.446	0.008
570	0.164	0.004	0.162	0.012	0.098	0	0.078	0.002	0.096	0	0.08	0.002
1494	0.398	0.502	0.36	0.364	0.2	0.248	0.252	0.204	0.216	0.14	0.218	0.198
794	0.82	0.422	0.85	0.444	0.668	0.106	0.672	0.146	0.676	0.102	0.646	0.082
1681	0.3	0.072	0.356	0.146	0.19	0.306	0.206	0.322	0.192	0.31	0.208	0.336
718	0.654	0.516	0.64	0.64	0.642	0.586	0.638	0.612	0.658	0.604	0.626	0.596
1989	0.404	0.516	0.462	0.55	0.84	0.274	0.862	0.354	0.854	0.336	0.866	0.312
841	0.742	0.26	0.726	0.218	0.63	0.108	0.67	0.086	0.622	0.068	0.662	0.042
434	0.534	0.258	0.598	0.316	0.746	0.51	0.704	0.43	0.784	0.514	0.772	0.492
286	0.498	0.184	0.532	0.17	0.408	0.3	0.452	0.324	0.422	0.304	0.428	0.328
1002	0.53	0.35	0.618	0.372	0.314	0.116	0.374	0.096	0.332	0.102	0.372	0.144
597	0.788	0.682	0.834	0.704	0.666	0.564	0.676	0.512	0.634	0.45	0.656	0.588
238	0.214	0.206	0.186	0.284	0.14	0.094	0.104	0.08	0.128	0.062	0.118	0.076
1781	0.856	0.628	0.792	0.58	0.84	0.922	0.87	0.896	0.83	0.924	0.834	0.916
1582	0.352	0.338	0.35	0.404	0.23	0.084	0.266	0.092	0.214	0.096	0.234	0.07
1077	0.632	0.556	0.654	0.52	0.868	0.774	0.826	0.724	0.886	0.73	0.856	0.754
142	0.738	0.112	0.762	0.134	0.466	0.01	0.458	0.012	0.454	0.01	0.478	0
1538	0.366	0.022	0.342	0.03	0.162	0.034	0.16	0.028	0.18	0.002	0.198	0.02
726	0.696	0.722	0.694	0.748	0.562	0.188	0.538	0.186	0.554	0.146	0.588	0.158
1530	0.47	0.136	0.536	0.106	0.634	0.186	0.626	0.254	0.632	0.17	0.61	0.204
370	0.71	0.814	0.672	0.792	0.394	0.338	0.422	0.286	0.454	0.388	0.448	0.262
246	0.496	0.506	0.482	0.55	0.324	0.23	0.292	0.182	0.296	0.18	0.282	0.18
554	0.534	0.25	0.466	0.264	0.504	0.07	0.562	0.066	0.538	0.048	0.488	0.068
170	0.31	0.15	0.346	0.214	0.386	0.046	0.428	0.064	0.396	0.04	0.402	0.03
1713	0.742	0.53	0.754	0.644	0.49	0.514	0.496	0.488	0.46	0.482	0.54	0.57
254	0.836	0.624	0.82	0.71	0.838	0.636	0.866	0.648	0.842	0.628	0.852	0.656
714	0.146	0.088	0.15	0.208	0.206	0.084	0.188	0.074	0.162	0.128	0.198	0.146
426	0.162	0.062	0.166	0.054	0.192	0.016	0.192	0.022	0.184	0.018	0.2	0.02
733	0.746	0.286	0.748	0.304	0.48	0.286	0.466	0.294	0.462	0.266	0.426	0.218
542	0.456	0.502	0.482	0.512	0.484	0.112	0.422	0.108	0.438	0.12	0.468	0.084
377	0.326	0.088	0.366	0.072	0.26	0.084	0.204	0.084	0.198	0.074	0.23	0.04
34	0.308	0.456	0.28	0.31	0.176	0.078	0.184	0.116	0.158	0.094	0.162	0.138
646	0.468	0.5	0.462	0.522	0.324	0.06	0.37	0.054	0.356	0.072	0.318	0.056
1678	0.882	0.952	0.878	0.966	0.598	0.498	0.636	0.52	0.626	0.462	0.602	0.552
774	0.116	0.022	0.168	0.012	0.134	0	0.162	0.002	0.132	0.002	0.142	0.004
910	0.37	0.47	0.384	0.444	0.272	0.38	0.23	0.266	0.262	0.344	0.204	0.24
1654	0.588	0.26	0.63	0.184	0.686	0.802	0.674	0.728	0.672	0.806	0.632	0.74
574	0.92	0.894	0.908	0.868	0.894	0.352	0.884	0.382	0.906	0.282	0.876	0.342
1514	0.23	0.574	0.224	0.568	0.236	0.322	0.236	0.364	0.204	0.278	0.234	0.446
1130	0.59	0.32	0.624	0.274	0.578	0.472	0.584	0.504	0.626	0.556	0.616	0.506
1634	0.926	0.582	0.904	0.512	0.748	0.132	0.776	0.092	0.708	0.086	0.734	0.112
1474	0.898	0.53	0.89	0.636	0.668	0.156	0.69	0.14	0.628	0.176	0.658	0.184
290	0.498	0.326	0.48	0.32	0.396	0.098	0.412	0.1	0.348	0.064	0.39	0.092
1098	0.29	0.026	0.302	0.054	0.19	0.008	0.154	0.006	0.166	0.026	0.176	0.022
930	0.906	0.774	0.91	0.802	0.938	0.668	0.958	0.72	0.942	0.626	0.958	0.618
274	0.106	0	0.138	0.002	0.15	0.008	0.172	0.008	0.156	0.014	0.142	0.014
974	0.632	0.192	0.64	0.316	0.484	0.126	0.534	0.116	0.486	0.08	0.456	0.114
1522	0.286	0.03	0.276	0.022	0.206	0	0.208	0	0.192	0.002	0.228	0
226	0.62	0.326	0.632	0.428	0.434	0.284	0.458	0.294	0.41	0.258	0.434	0.304
1650	0.778	0.72	0.744	0.742	0.75	0.176	0.748	0.18	0.758	0.154	0.782	0.132
702	0.232	0.128	0.278	0.06	0.15	0.01	0.166	0.008	0.13	0.008	0.146	0.006
1630	0.342	0.104	0.316	0.096	0.23	0.002	0.2	0.004	0.228	0.002	0.218	0.01
758	0.31	0.04	0.336	0.016	0.202	0.008	0.212	0.016	0.19	0.014	0.214	0.008
686	0.18	0.01	0.186	0.034	0.158	0.006	0.156	0.006	0.146	0.002	0.13	0.002
1562	0.792	0.634	0.774	0.556	0.642	0.436	0.656	0.592	0.646	0.532	0.668	0.504
342	0.32	0.142	0.298	0.164	0.192	0.102	0.206	0.122	0.162	0.1	0.18	0.094
