"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
220	0.274	0.036	0.228	0.074	0.14	0.008	0.132	0.006	0.136	0.004	0.1	0.002
295	0.012	0	0.012	0	0.008	0	0.004	0	0.01	0	0.004	0
272	0.114	0.02	0.102	0.016	0.178	0.056	0.172	0.03	0.194	0.036	0.192	0.034
260	0.086	0.024	0.096	0.02	0.05	0	0.064	0	0.064	0.002	0.07	0.004
224	0.042	0.002	0.042	0.002	0.034	0.002	0.04	0	0.022	0	0.022	0
232	0.166	0.018	0.178	0.038	0.152	0	0.13	0.002	0.136	0	0.124	0
284	0.022	0.002	0.018	0	0.026	0	0.034	0.002	0.048	0	0.026	0
264	0.162	0.006	0.144	0.016	0.176	0.01	0.178	0.004	0.176	0.004	0.188	0.006
236	0.126	0.004	0.11	0.01	0.068	0.002	0.064	0.002	0.054	0.01	0.068	0
268	0.146	0	0.124	0	0.088	0.002	0.084	0.002	0.104	0.002	0.094	0.002
252	0.05	0.014	0.054	0.01	0.078	0.008	0.092	0.002	0.096	0.004	0.108	0.01
288	0.448	0.104	0.408	0.042	0.502	0.048	0.516	0.024	0.53	0.052	0.468	0.036
240	0.398	0.022	0.398	0.032	0.438	0.018	0.46	0.014	0.452	0.02	0.48	0.004
311	0.302	0.008	0.272	0.016	0.178	0.068	0.16	0.054	0.174	0.058	0.162	0.028
322	0.166	0.008	0.174	0.002	0.09	0	0.122	0.002	0.09	0.002	0.084	0.006
315	0.184	0.016	0.178	0.008	0.262	0.012	0.31	0.01	0.292	0.04	0.284	0.036
208	0.144	0	0.142	0	0.068	0	0.072	0.002	0.074	0	0.088	0.002
216	0.116	0.026	0.14	0.038	0.098	0.002	0.112	0.008	0.11	0.004	0.108	0.002
307	0.048	0	0.048	0	0.038	0	0.026	0	0.028	0	0.032	0
256	0.1	0.07	0.114	0.076	0.052	0.018	0.05	0.008	0.034	0.016	0.068	0.014
276	0.002	0	0.006	0	0.004	0	0.002	0	0.004	0	0.002	0
280	0.242	0.012	0.256	0.022	0.162	0.004	0.198	0.012	0.18	0.01	0.168	0.006
248	0.45	0.16	0.392	0.094	0.498	0.066	0.492	0.046	0.502	0.056	0.498	0.07
228	0.122	0.012	0.104	0.032	0.084	0.012	0.076	0	0.086	0.01	0.108	0.004
326	0.62	0.534	0.66	0.384	0.8	0.382	0.87	0.342	0.808	0.29	0.816	0.422
292	0.024	0	0.04	0	0.022	0	0.018	0	0.014	0	0.01	0
300	0.22	0.008	0.204	0.014	0.102	0	0.1	0	0.152	0.002	0.132	0
319	0.602	0.074	0.546	0.054	0.468	0.018	0.494	0.02	0.424	0.028	0.442	0.016
304	0.306	0.142	0.36	0.184	0.212	0.002	0.188	0.028	0.214	0.014	0.192	0.028
296	0.024	0.012	0.032	0.012	0.004	0	0.014	0.002	0.01	0	0.02	0.002
316	0.166	0.016	0.13	0.004	0.074	0.006	0.094	0.002	0.076	0.008	0.082	0.002
323	0.254	0.012	0.212	0.004	0.158	0	0.142	0.004	0.154	0.004	0.156	0.004
312	0.056	0.034	0.078	0.06	0.03	0.004	0.028	0.006	0.026	0.014	0.03	0.004
308	0.04	0.004	0.04	0.006	0.03	0.002	0.014	0	0.016	0.002	0.028	0.004
329	0.122	0.004	0.106	0.03	0.07	0.012	0.07	0.01	0.08	0.002	0.078	0.02
333	0.098	0.006	0.098	0.008	0.048	0	0.044	0	0.054	0.002	0.058	0.002
320	0.076	0.002	0.102	0.012	0.054	0	0.06	0.002	0.072	0	0.058	0
327	0.006	0.002	0.006	0.002	0.006	0	0.004	0	0.004	0.002	0.006	0
337	0.354	0.072	0.332	0.064	0.318	0.052	0.322	0.068	0.35	0.05	0.312	0.034
377	0.066	0.002	0.052	0.002	0.04	0	0.032	0.002	0.032	0.004	0.034	0.006
349	0.056	0	0.064	0	0.03	0	0.05	0	0.034	0	0.046	0
345	0.126	0.008	0.152	0.014	0.072	0	0.074	0	0.084	0.004	0.074	0.006
373	0.066	0.006	0.066	0.008	0.056	0	0.046	0	0.05	0	0.074	0.002
365	0.11	0.04	0.124	0.036	0.098	0.002	0.078	0.008	0.122	0.008	0.108	0.014
357	0.1	0.072	0.124	0.066	0.108	0.012	0.074	0.016	0.088	0.014	0.084	0.006
341	0.018	0.004	0.016	0.004	0.018	0	0.014	0	0.014	0.002	0.006	0
369	0.208	0.142	0.24	0.126	0.222	0.058	0.192	0.026	0.232	0.04	0.218	0.04
361	0.022	0	0.032	0	0.024	0	0.018	0	0.028	0	0.02	0
353	0.166	0.046	0.15	0.066	0.096	0.012	0.06	0.004	0.094	0.006	0.086	0.002
324	0.342	0.002	0.346	0.01	0.2	0.002	0.192	0.002	0.16	0.004	0.172	0.002
381	0.43	0.112	0.356	0.136	0.274	0.134	0.268	0.116	0.266	0.162	0.228	0.13
405	0.004	0	0.01	0	0.002	0	0.018	0	0.004	0	0.008	0
385	0.092	0	0.106	0	0.068	0	0.08	0.002	0.054	0	0.054	0
397	0.698	0.144	0.66	0.074	0.636	0.044	0.658	0.04	0.656	0.04	0.612	0.062
389	0.058	0	0.062	0.004	0.064	0	0.076	0	0.064	0.002	0.086	0
393	0.088	0.08	0.062	0.068	0.044	0.028	0.048	0.046	0.042	0.064	0.038	0.054
401	0.012	0	0.018	0	0.008	0	0.012	0	0.012	0	0.008	0
417	0.24	0.032	0.214	0.034	0.164	0.004	0.146	0.004	0.17	0.008	0.178	0.004
409	0.564	0.304	0.62	0.32	0.518	0.074	0.496	0.066	0.494	0.066	0.486	0.054
441	0.58	0.084	0.588	0.13	0.354	0.024	0.344	0.02	0.358	0.026	0.378	0.028
449	0.126	0	0.126	0	0.066	0	0.076	0	0.084	0	0.06	0
429	0.142	0.004	0.122	0.002	0.1	0	0.076	0	0.092	0	0.106	0.002
437	0.096	0.022	0.092	0.024	0.058	0.002	0.048	0.008	0.054	0	0.048	0.004
421	0.144	0.022	0.148	0.018	0.076	0	0.086	0	0.116	0.002	0.094	0
433	0.182	0.128	0.21	0.166	0.108	0.028	0.12	0.034	0.1	0.026	0.096	0.02
413	0.15	0.034	0.152	0.028	0.158	0.048	0.164	0.052	0.136	0.09	0.132	0.042
378	0.532	0.124	0.546	0.126	0.334	0.01	0.318	0.024	0.35	0.02	0.344	0.02
334	0.014	0	0.012	0	0.02	0	0.012	0.002	0.008	0	0.024	0
330	0.186	0.02	0.18	0.044	0.102	0	0.102	0.01	0.102	0	0.126	0.008
461	0.652	0.246	0.662	0.284	0.516	0.076	0.466	0.132	0.548	0.204	0.502	0.09
453	0.15	0.04	0.122	0.018	0.26	0.006	0.23	0.002	0.264	0.004	0.266	0.008
465	0.014	0.008	0.018	0.008	0.032	0	0.04	0.006	0.026	0.004	0.03	0.002
497	0.738	0.034	0.726	0.032	0.516	0.008	0.502	0.01	0.49	0.004	0.476	0.008
445	0.022	0.006	0.034	0.002	0.038	0.004	0.028	0.002	0.034	0	0.022	0
425	0.128	0.098	0.11	0.054	0.1	0.014	0.092	0.014	0.122	0.024	0.104	0.02
489	0.602	0.326	0.604	0.334	0.678	0.146	0.66	0.158	0.68	0.102	0.654	0.17
481	0.424	0.092	0.428	0.056	0.316	0.048	0.336	0.038	0.316	0.048	0.37	0.074
473	0.16	0.02	0.146	0.026	0.256	0.002	0.244	0.002	0.252	0.02	0.226	0.008
469	0.082	0.004	0.086	0.016	0.058	0	0.05	0.002	0.056	0.008	0.054	0.006
521	0.116	0.248	0.126	0.252	0.066	0.12	0.076	0.07	0.07	0.118	0.05	0.146
505	0.07	0.02	0.066	0.018	0.034	0	0.052	0.006	0.034	0	0.038	0.004
328	0.23	0.208	0.186	0.186	0.128	0.012	0.116	0.01	0.098	0.02	0.112	0.02
501	0.414	0	0.416	0	0.312	0.012	0.33	0.016	0.352	0.014	0.32	0.016
338	0.668	0.52	0.676	0.62	0.63	0.136	0.642	0.13	0.642	0.192	0.652	0.13
477	0.114	0.052	0.118	0.058	0.088	0.02	0.096	0.028	0.13	0.02	0.062	0.002
493	0.172	0.016	0.152	0.02	0.176	0.01	0.186	0.004	0.148	0.006	0.166	0.006
485	0.364	0.202	0.366	0.198	0.588	0.048	0.622	0.12	0.58	0.068	0.628	0.06
513	0.04	0	0.054	0	0.014	0	0.026	0	0.024	0.002	0.03	0
529	0.218	0.016	0.22	0.002	0.16	0.002	0.146	0.006	0.122	0.008	0.154	0.002
545	0.134	0.028	0.096	0.04	0.092	0.006	0.046	0	0.062	0.004	0.06	0.002
517	0.236	0.074	0.308	0.06	0.212	0.028	0.226	0.018	0.168	0.008	0.232	0.018
509	0.044	0.002	0.03	0	0.012	0	0.016	0	0.018	0	0.02	0
525	0.03	0	0.028	0	0.062	0	0.04	0	0.04	0	0.062	0
457	0.058	0.002	0.044	0	0.034	0	0.024	0	0.032	0	0.024	0
346	0.316	0.066	0.276	0.032	0.156	0.044	0.164	0.036	0.17	0.066	0.196	0.064
577	0.262	0.006	0.226	0.002	0.194	0	0.202	0.002	0.246	0.002	0.238	0
374	0.234	0.046	0.206	0.072	0.218	0.034	0.186	0.02	0.192	0.052	0.18	0.02
366	0.118	0.042	0.096	0.04	0.066	0.002	0.058	0.01	0.064	0.004	0.068	0.016
533	0.134	0.026	0.164	0.016	0.134	0.008	0.174	0.02	0.156	0.018	0.162	0.022
541	0.486	0.178	0.464	0.166	0.508	0.178	0.48	0.148	0.466	0.192	0.516	0.168
601	0.142	0	0.1	0	0.064	0	0.058	0	0.066	0	0.06	0
350	0.044	0	0.062	0.002	0.04	0	0.046	0	0.04	0	0.026	0
565	0.214	0.074	0.236	0.13	0.16	0.032	0.178	0.048	0.164	0.042	0.164	0.06
557	0.382	0.036	0.31	0.022	0.262	0.006	0.254	0	0.264	0.014	0.266	0.01
358	0.098	0.036	0.088	0.03	0.044	0.004	0.048	0	0.07	0	0.062	0.004
362	0.204	0.008	0.218	0.006	0.092	0.002	0.11	0.002	0.088	0.004	0.096	0.002
537	0.434	0.08	0.438	0.054	0.352	0.046	0.306	0.05	0.31	0.1	0.346	0.032
569	0.328	0.016	0.314	0.042	0.246	0.014	0.31	0.026	0.25	0.03	0.29	0.014
593	0.208	0.096	0.21	0.142	0.154	0.042	0.126	0.018	0.11	0.022	0.118	0.028
585	0.242	0.044	0.276	0.056	0.162	0.006	0.126	0.004	0.16	0.01	0.114	0.014
613	0.44	0.2	0.432	0.28	0.26	0.13	0.238	0.15	0.252	0.132	0.238	0.152
637	0.424	0.086	0.398	0.13	0.274	0.066	0.226	0.076	0.25	0.084	0.236	0.112
553	0.038	0	0.04	0	0.026	0	0.02	0	0.03	0	0.018	0
641	0.2	0.046	0.16	0.094	0.106	0.012	0.092	0.008	0.122	0.012	0.106	0.006
581	0.144	0.024	0.112	0.03	0.094	0	0.066	0.004	0.074	0.002	0.116	0.002
386	0.016	0.002	0.024	0.004	0.06	0.076	0.064	0.1	0.066	0.086	0.068	0.108
597	0.328	0.042	0.408	0.032	0.246	0.002	0.22	0.004	0.246	0	0.28	0.004
549	0.22	0.012	0.224	0.008	0.128	0.01	0.164	0.014	0.16	0.016	0.14	0.002
342	0.062	0.028	0.036	0.034	0.026	0.008	0.034	0.006	0.044	0.008	0.028	0.006
589	0.248	0.05	0.252	0.084	0.276	0.018	0.312	0.032	0.268	0.026	0.278	0.018
669	0.152	0	0.17	0	0.11	0.002	0.13	0	0.14	0	0.112	0
561	0.162	0	0.15	0	0.14	0.008	0.134	0.016	0.154	0.024	0.152	0.016
370	0.162	0.012	0.172	0.01	0.108	0	0.112	0	0.108	0	0.096	0.004
354	0.012	0	0.006	0	0.012	0	0.008	0	0.01	0	0.01	0
673	0.114	0.002	0.096	0.006	0.082	0	0.064	0	0.078	0	0.08	0.002
661	0.68	0.06	0.682	0.06	0.502	0.026	0.528	0.018	0.56	0.034	0.538	0.032
621	0.078	0.006	0.058	0.008	0.054	0.004	0.052	0.002	0.068	0	0.054	0
573	0.2	0.05	0.218	0.028	0.112	0.014	0.104	0.01	0.094	0.006	0.126	0.008
398	0.364	0.124	0.358	0.102	0.216	0.034	0.168	0.026	0.212	0.04	0.228	0.014
649	0.18	0.032	0.204	0.024	0.114	0.016	0.134	0.006	0.118	0.008	0.122	0.002
609	0.016	0.008	0.012	0.006	0	0	0	0	0.004	0	0.004	0.002
685	0.838	0.262	0.82	0.25	0.904	0.248	0.9	0.174	0.894	0.216	0.89	0.168
406	0.034	0	0.03	0	0.024	0	0.016	0.004	0.014	0	0.012	0
382	0.06	0	0.076	0.004	0.052	0	0.042	0.002	0.052	0	0.034	0
677	0.036	0.002	0.022	0	0.01	0	0.016	0	0.014	0	0.01	0
693	0.676	0.382	0.692	0.578	0.586	0.202	0.522	0.188	0.59	0.222	0.564	0.156
394	0.074	0.022	0.078	0.004	0.034	0	0.038	0.006	0.056	0.002	0.042	0.004
729	0.074	0.118	0.056	0.078	0.03	0.01	0.052	0.01	0.038	0.01	0.022	0.022
929	0.166	0.008	0.18	0.01	0.098	0.006	0.096	0.002	0.108	0.002	0.098	0.002
937	0.286	0.128	0.32	0.196	0.322	0.042	0.252	0.028	0.308	0.032	0.272	0.02
921	0.172	0.094	0.162	0.088	0.276	0.022	0.296	0.048	0.29	0.02	0.27	0.028
633	0.21	0.036	0.228	0.026	0.136	0.002	0.12	0.008	0.142	0.006	0.128	0.006
617	0.258	0.028	0.278	0.024	0.184	0.012	0.194	0.006	0.196	0.01	0.2	0.002
925	0.522	0.07	0.554	0.074	0.558	0.008	0.518	0.018	0.548	0.016	0.52	0.022
949	0.33	0.022	0.334	0.046	0.174	0.014	0.22	0.01	0.206	0.012	0.186	0.018
961	0.414	0.092	0.414	0.08	0.328	0.13	0.324	0.134	0.31	0.078	0.306	0.13
645	0.072	0.034	0.07	0.038	0.094	0.018	0.09	0.032	0.078	0.028	0.066	0.022
945	0.118	0.046	0.12	0.048	0.106	0.002	0.106	0.012	0.108	0.032	0.114	0.008
402	0.29	0.014	0.256	0.018	0.222	0.004	0.216	0.018	0.254	0.008	0.218	0.016
713	0.276	0.068	0.252	0.03	0.222	0.006	0.212	0.004	0.18	0.002	0.202	0.008
625	0.244	0.056	0.196	0.078	0.384	0.096	0.378	0.072	0.354	0.086	0.362	0.078
709	0.066	0	0.05	0	0.042	0	0.038	0	0.058	0.002	0.038	0
379	0.832	0.622	0.836	0.342	0.668	0.176	0.672	0.216	0.666	0.132	0.696	0.182
969	0.052	0.008	0.046	0.03	0.046	0.032	0.044	0.022	0.034	0.046	0.032	0.028
941	0.226	0.012	0.196	0.004	0.158	0.002	0.102	0	0.154	0.002	0.136	0.002
725	0.134	0	0.122	0	0.058	0.006	0.096	0	0.078	0.008	0.078	0.006
733	0.116	0.03	0.104	0.05	0.062	0	0.046	0.004	0.042	0.006	0.044	0.002
681	0.174	0.156	0.14	0.118	0.092	0.018	0.076	0.03	0.1	0.02	0.08	0.012
721	0.254	0.158	0.25	0.152	0.14	0.046	0.124	0.06	0.138	0.03	0.124	0.028
410	0.026	0.006	0.014	0	0.004	0	0.018	0	0.022	0	0.018	0
717	0.014	0	0.016	0	0.002	0	0.008	0	0.006	0	0.006	0
653	0.074	0.006	0.084	0.01	0.112	0.002	0.12	0	0.108	0	0.12	0
689	0.304	0.012	0.302	0.012	0.356	0.01	0.368	0.004	0.372	0.008	0.366	0.008
813	0.106	0.018	0.098	0.026	0.054	0.006	0.044	0.004	0.076	0.016	0.07	0.004
705	0.478	0.026	0.496	0.014	0.336	0.002	0.31	0.002	0.342	0.006	0.304	0
697	0	0	0	0.004	0	0	0	0	0.002	0	0	0
933	0.108	0.046	0.082	0.032	0.186	0.026	0.206	0.018	0.16	0.012	0.178	0.012
605	0.11	0.012	0.112	0.004	0.12	0	0.084	0	0.104	0	0.102	0.002
821	0.562	0.164	0.588	0.124	0.398	0.026	0.398	0.066	0.386	0.014	0.426	0.038
629	0.228	0.072	0.298	0.14	0.28	0.04	0.244	0.038	0.272	0.04	0.284	0.04
741	0.288	0.098	0.306	0.066	0.176	0.002	0.184	0.022	0.136	0	0.162	0.01
761	0.144	0.07	0.13	0.09	0.246	0.024	0.214	0.022	0.202	0.016	0.182	0.032
745	0.064	0.004	0.036	0.002	0.036	0	0.02	0	0.032	0	0.018	0
957	0.044	0.048	0.044	0.072	0.116	0.006	0.13	0.006	0.114	0.01	0.104	0.006
438	0.302	0	0.288	0.004	0.172	0.002	0.146	0	0.164	0	0.194	0.002
737	0.142	0.004	0.132	0.002	0.072	0.002	0.072	0.004	0.092	0	0.056	0.002
797	0.006	0.006	0.008	0	0.024	0.006	0.016	0	0.014	0	0.012	0.004
817	0.232	0.036	0.26	0.034	0.138	0.006	0.128	0.006	0.146	0.004	0.13	0.01
657	0.088	0.004	0.126	0	0.11	0.002	0.11	0	0.1	0	0.086	0.004
805	0.156	0	0.15	0	0.088	0	0.072	0	0.064	0	0.07	0.002
390	0.148	0.004	0.168	0.004	0.1	0	0.072	0	0.108	0	0.1	0
785	0.06	0	0.05	0.004	0.022	0.002	0.028	0.006	0.024	0.002	0.038	0
1009	0.092	0.036	0.062	0.054	0.052	0.004	0.054	0.016	0.058	0.004	0.052	0.01
793	0.016	0.002	0.008	0.004	0.012	0	0.006	0	0.008	0.002	0.012	0
769	0.328	0.04	0.286	0.056	0.19	0.032	0.188	0.016	0.162	0.024	0.174	0.002
418	0.048	0.01	0.07	0.012	0.036	0.004	0.042	0.006	0.044	0.006	0.032	0.004
1021	0.252	0.034	0.262	0.032	0.144	0.01	0.134	0.008	0.156	0.008	0.166	0.012
965	0.03	0.02	0.034	0.038	0.04	0.002	0.03	0.004	0.018	0.002	0.022	0
757	0.056	0.036	0.03	0.022	0.064	0.008	0.09	0.014	0.096	0.008	0.076	0.018
701	0.206	0.164	0.212	0.214	0.54	0.14	0.528	0.196	0.52	0.224	0.47	0.186
665	0.186	0.034	0.242	0.024	0.204	0.004	0.208	0.002	0.218	0.012	0.19	0.016
462	0.056	0	0.052	0	0.052	0	0.05	0.004	0.038	0.004	0.044	0
953	0.072	0	0.086	0	0.078	0	0.084	0	0.08	0	0.084	0
853	0.04	0.006	0.022	0.004	0.072	0.006	0.078	0	0.078	0	0.082	0.004
833	0.236	0	0.278	0	0.156	0.002	0.134	0.002	0.168	0.002	0.188	0
450	0.134	0.034	0.132	0.016	0.066	0.002	0.084	0	0.064	0	0.064	0.004
331	0.268	0.048	0.296	0.062	0.166	0.006	0.168	0.012	0.14	0.01	0.168	0.016
1017	0.774	0.744	0.802	0.486	0.802	0.244	0.85	0.316	0.874	0.302	0.856	0.264
1033	0.416	0.036	0.372	0.048	0.268	0.012	0.25	0.008	0.238	0.014	0.254	0.018
1001	0.052	0	0.044	0	0.02	0	0.03	0	0.026	0	0.042	0
861	0.052	0.006	0.052	0.012	0.03	0.006	0.028	0.002	0.02	0.002	0.028	0.008
1013	0.442	0.13	0.446	0.126	0.278	0.184	0.276	0.194	0.276	0.168	0.264	0.216
909	0.17	0.014	0.178	0.006	0.106	0.002	0.096	0.002	0.08	0	0.108	0.002
897	0.136	0.008	0.128	0.008	0.066	0.002	0.074	0.004	0.08	0.002	0.078	0.008
442	0.498	0.11	0.518	0.158	0.436	0.07	0.488	0.034	0.512	0.044	0.424	0.02
434	0.286	0.074	0.288	0.152	0.542	0.02	0.542	0.028	0.584	0.016	0.57	0.03
1005	0.034	0.02	0.052	0.016	0.014	0	0.026	0	0.02	0	0.022	0
829	0.116	0.008	0.138	0.012	0.09	0.002	0.108	0.002	0.138	0.002	0.096	0.002
1025	0.11	0.05	0.116	0.056	0.108	0.014	0.096	0.008	0.082	0.01	0.088	0.008
773	0.404	0.08	0.334	0.09	0.486	0.014	0.512	0.032	0.466	0.018	0.482	0.026
825	0.11	0.012	0.136	0.006	0.09	0.02	0.132	0.012	0.116	0.008	0.112	0.036
414	0.098	0.01	0.11	0.014	0.09	0	0.08	0	0.078	0	0.078	0
857	0.018	0.014	0.02	0.014	0.016	0.002	0.01	0	0.026	0	0.008	0
446	0.236	0.126	0.212	0.082	0.124	0.028	0.1	0.022	0.126	0.008	0.124	0.014
877	0.292	0.038	0.322	0.044	0.19	0.012	0.178	0.018	0.218	0.012	0.234	0.026
474	0.07	0.072	0.054	0.042	0.042	0.006	0.05	0.002	0.04	0	0.034	0.002
777	0.244	0.008	0.2	0.018	0.288	0.012	0.29	0.004	0.29	0.004	0.302	0.014
430	0.046	0.028	0.074	0.05	0.026	0.002	0.024	0.006	0.044	0.012	0.028	0.006
1029	0.342	0.022	0.356	0.008	0.212	0.004	0.188	0.01	0.18	0.008	0.218	0.004
841	0.192	0.188	0.154	0.178	0.114	0.046	0.106	0.05	0.134	0.054	0.092	0.038
753	0.068	0.016	0.072	0.01	0.046	0.014	0.036	0.006	0.016	0.004	0.046	0.002
801	0.114	0.02	0.132	0.022	0.12	0.024	0.09	0.004	0.126	0.008	0.088	0.004
470	0.348	0.036	0.366	0.024	0.2	0.016	0.222	0	0.212	0.014	0.228	0.012
422	0.388	0.022	0.392	0.014	0.266	0.006	0.23	0.012	0.264	0.008	0.254	0.016
335	0.422	0.058	0.426	0.088	0.244	0.016	0.25	0.044	0.232	0.01	0.216	0.018
809	0.284	0	0.3	0	0.15	0	0.16	0	0.148	0	0.148	0
426	0.068	0.002	0.064	0.002	0.06	0.002	0.054	0.004	0.054	0.004	0.056	0
498	0.128	0.068	0.128	0.044	0.066	0.034	0.08	0.03	0.062	0.022	0.064	0.018
1069	0.374	0.008	0.392	0.008	0.236	0	0.218	0.004	0.25	0.008	0.2	0.002
482	0.102	0.012	0.086	0.01	0.054	0.004	0.06	0.012	0.054	0.002	0.054	0
993	0.274	0.076	0.218	0.06	0.162	0.022	0.152	0.006	0.146	0.008	0.148	0.012
781	0.462	0.116	0.476	0.118	0.418	0.068	0.4	0.06	0.394	0.048	0.394	0.048
917	0.142	0.044	0.106	0.046	0.098	0.02	0.09	0.012	0.074	0.01	0.078	0.004
506	0.098	0.002	0.1	0.006	0.078	0	0.078	0	0.048	0	0.052	0
849	0.026	0.002	0.032	0.002	0.016	0.002	0.018	0	0.016	0	0.012	0
893	0.014	0	0.03	0	0.016	0	0.026	0	0.024	0	0.01	0
339	0.146	0.008	0.156	0.006	0.096	0	0.058	0	0.086	0.004	0.09	0
901	0.564	0.112	0.576	0.202	0.37	0.018	0.366	0.048	0.406	0.016	0.42	0.042
865	0.046	0	0.044	0	0.014	0	0.024	0	0.014	0	0.02	0
530	0.066	0.034	0.074	0.036	0.074	0.008	0.09	0.004	0.062	0.004	0.08	0.002
881	0.206	0.036	0.204	0.012	0.12	0.01	0.106	0.002	0.092	0.008	0.136	0.006
749	0.07	0.016	0.056	0.018	0.046	0	0.038	0.002	0.036	0	0.04	0.006
845	0.1	0.014	0.082	0.006	0.096	0.006	0.114	0.01	0.098	0.004	0.09	0.004
454	0.042	0	0.022	0	0.024	0	0.028	0	0.022	0	0.016	0
869	0.08	0.014	0.108	0.05	0.07	0.006	0.052	0.004	0.068	0.004	0.072	0.004
490	0.114	0	0.13	0	0.102	0.002	0.1	0	0.078	0	0.086	0.002
478	0.252	0.002	0.268	0.002	0.238	0.008	0.204	0.002	0.214	0	0.238	0
1065	0.064	0.014	0.07	0.002	0.054	0	0.044	0	0.03	0	0.054	0
1061	0.114	0.004	0.116	0.028	0.07	0	0.08	0	0.058	0	0.066	0
765	0.144	0	0.166	0	0.096	0	0.094	0	0.096	0.002	0.088	0
466	0.188	0.082	0.196	0.068	0.248	0.002	0.286	0.024	0.272	0.018	0.254	0.022
789	0.416	0.096	0.434	0.09	0.268	0.012	0.232	0.014	0.236	0.032	0.256	0.008
873	0.15	0.056	0.158	0.048	0.078	0.008	0.082	0.026	0.07	0.076	0.08	0.032
837	0.254	0.018	0.244	0.016	0.2	0.012	0.208	0.006	0.226	0.004	0.196	0.006
997	0.024	0.016	0.028	0	0.014	0	0.018	0.002	0.02	0.004	0.012	0
885	0.05	0	0.056	0	0.058	0.004	0.062	0	0.058	0.002	0.068	0
977	0.194	0.002	0.166	0.008	0.148	0.002	0.194	0.004	0.16	0	0.176	0.006
1241	0.252	0.024	0.264	0.014	0.126	0.008	0.152	0.012	0.154	0.008	0.152	0.012
522	0.344	0.044	0.328	0.05	0.322	0.01	0.276	0.012	0.29	0.016	0.256	0.028
905	0.25	0.05	0.298	0.042	0.172	0.012	0.18	0.018	0.188	0.01	0.148	0.006
502	0.122	0.016	0.12	0.024	0.152	0.138	0.168	0.108	0.12	0.128	0.14	0.134
913	0.12	0.02	0.134	0.024	0.102	0.004	0.094	0.01	0.102	0	0.106	0
981	0.112	0.004	0.094	0	0.04	0	0.05	0	0.05	0	0.066	0
1041	0.092	0.036	0.08	0.026	0.054	0.004	0.052	0.002	0.068	0.004	0.042	0
889	0.07	0	0.052	0	0.046	0	0.05	0.002	0.032	0	0.04	0
510	0.034	0.026	0.014	0.032	0.018	0.006	0.018	0	0.018	0	0.016	0
494	0.028	0.016	0.044	0.014	0.02	0.004	0.018	0.01	0.038	0	0.022	0.002
546	0.114	0	0.106	0	0.078	0	0.078	0	0.07	0	0.072	0
989	0.17	0	0.194	0	0.116	0	0.108	0	0.142	0	0.124	0.002
1037	0.782	0.11	0.816	0.082	0.676	0.092	0.686	0.054	0.732	0.088	0.652	0.11
973	0.278	0.128	0.288	0.134	0.234	0.042	0.198	0.016	0.24	0.03	0.194	0.04
1073	0.292	0.052	0.328	0.066	0.2	0.178	0.174	0.098	0.194	0.178	0.174	0.14
514	0.036	0	0.026	0.002	0.016	0	0.02	0	0.014	0.002	0.028	0
1053	0.236	0.096	0.242	0.084	0.16	0.046	0.15	0.062	0.154	0.05	0.092	0.042
1233	0.134	0.172	0.148	0.164	0.146	0.044	0.134	0.052	0.14	0.038	0.154	0.03
486	0.056	0.014	0.062	0.01	0.064	0.002	0.064	0	0.054	0	0.052	0
534	0.058	0.002	0.038	0	0.016	0.008	0.014	0.01	0.014	0.024	0.02	0.012
1049	0.47	0.056	0.492	0.058	0.386	0.154	0.342	0.178	0.388	0.15	0.372	0.164
375	0.028	0	0.018	0.002	0.028	0.014	0.022	0	0.018	0	0.026	0
1237	0.054	0.002	0.056	0	0.036	0.002	0.05	0	0.034	0	0.03	0.004
518	0.078	0.096	0.088	0.094	0.08	0.026	0.064	0.01	0.074	0.016	0.098	0.026
566	0.11	0.03	0.134	0.018	0.08	0.02	0.064	0.006	0.078	0.028	0.056	0.012
526	0.32	0.194	0.286	0.144	0.278	0.012	0.294	0.006	0.292	0.008	0.294	0.01
1077	0.35	0.214	0.338	0.278	0.274	0.088	0.312	0.098	0.316	0.072	0.274	0.066
1045	0.394	0.544	0.4	0.468	0.33	0.17	0.334	0.144	0.318	0.196	0.336	0.114
578	0.04	0.002	0.04	0.002	0.032	0	0.032	0	0.028	0	0.036	0
1221	0.266	0.004	0.252	0	0.144	0	0.164	0.002	0.17	0	0.18	0.004
1105	0.068	0.002	0.026	0.002	0.016	0	0.02	0	0.034	0	0.036	0
1113	0.69	0.284	0.712	0.218	0.756	0.162	0.732	0.176	0.766	0.31	0.744	0.166
985	0.304	0.026	0.286	0.054	0.328	0.01	0.322	0.01	0.31	0.002	0.318	0.004
367	0.204	0.016	0.176	0.02	0.136	0.002	0.15	0.004	0.154	0.002	0.17	0
1285	0.042	0.004	0.06	0.004	0.024	0	0.018	0	0.024	0	0.022	0
1225	0.204	0.222	0.2	0.166	0.116	0.016	0.146	0.018	0.112	0.016	0.14	0.042
946	0.664	0.386	0.704	0.256	0.428	0.094	0.486	0.038	0.42	0.08	0.428	0.072
