"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
211	0.782	0.71	0.822	0.78	0.502	0.378	0.552	0.376	0.528	0.434	0.552	0.406
402	0.778	0.38	0.758	0.372	0.604	0.11	0.63	0.168	0.598	0.162	0.648	0.152
223	0.524	0.836	0.558	0.83	0.626	0.448	0.61	0.474	0.57	0.378	0.608	0.44
92	0.224	0.55	0.272	0.42	0.268	0.488	0.36	0.578	0.316	0.486	0.368	0.586
581	0.916	0.944	0.968	0.952	0.94	0.794	0.94	0.738	0.952	0.774	0.948	0.656
188	0.33	0.724	0.302	0.754	0.218	0.4	0.22	0.302	0.198	0.314	0.204	0.304
227	0.534	0.262	0.468	0.234	0.362	0.072	0.344	0.056	0.306	0.084	0.378	0.06
561	0.924	0.438	0.934	0.436	0.676	0.79	0.664	0.864	0.666	0.796	0.658	0.804
104	0.96	0.69	0.96	0.534	0.898	0.538	0.896	0.502	0.874	0.528	0.89	0.576
553	0.298	0.29	0.312	0.302	0.184	0.346	0.232	0.306	0.218	0.408	0.224	0.324
501	0.642	0.886	0.594	0.81	0.736	0.86	0.672	0.756	0.66	0.68	0.698	0.82
350	0.546	0.578	0.566	0.484	0.354	0.368	0.356	0.274	0.36	0.332	0.328	0.26
366	0.582	0.736	0.574	0.74	0.868	0.942	0.882	0.91	0.87	0.92	0.888	0.934
565	0.808	0.582	0.838	0.636	0.64	0.638	0.604	0.692	0.628	0.736	0.582	0.528
386	0.156	0.124	0.186	0.144	0.106	0.02	0.108	0.004	0.118	0.012	0.11	0.02
529	0.334	0.394	0.384	0.388	0.298	0.102	0.258	0.148	0.27	0.1	0.286	0.156
533	0.678	0.896	0.722	0.88	0.826	0.622	0.864	0.596	0.842	0.552	0.882	0.586
493	0.634	0.892	0.648	0.92	0.904	0.826	0.894	0.742	0.898	0.726	0.89	0.756
20	0.116	0.032	0.164	0.088	0.108	0.028	0.076	0.01	0.09	0.042	0.064	0.012
557	0.812	0.498	0.78	0.484	0.516	0.096	0.558	0.08	0.58	0.09	0.512	0.194
200	0.472	0.436	0.468	0.464	0.346	0.13	0.32	0.126	0.338	0.094	0.358	0.114
12	0.556	0.566	0.618	0.642	0.4	0.116	0.492	0.134	0.438	0.124	0.454	0.17
235	0.952	1	0.964	0.996	0.726	0.814	0.762	0.842	0.72	0.808	0.758	0.814
219	0.662	0.542	0.646	0.776	0.494	0.138	0.458	0.268	0.434	0.208	0.482	0.22
64	0.642	0.796	0.632	0.798	0.458	0.746	0.482	0.676	0.48	0.768	0.494	0.682
192	0.886	0.974	0.866	0.942	0.602	0.59	0.65	0.664	0.62	0.762	0.66	0.758
338	0.898	0.806	0.916	0.866	0.962	0.998	0.98	0.996	0.952	0.992	0.972	0.99
306	0.748	0.88	0.716	0.83	0.948	0.684	0.94	0.642	0.938	0.692	0.96	0.694
56	0.454	0.54	0.47	0.522	0.404	0.17	0.442	0.344	0.39	0.126	0.468	0.346
378	0.978	0.612	0.984	0.622	0.792	0.208	0.78	0.144	0.788	0.222	0.78	0.116
175	0.91	0.906	0.942	0.898	0.838	0.956	0.83	0.92	0.81	0.88	0.844	0.938
569	0.492	0.822	0.506	0.906	0.366	0.408	0.308	0.518	0.322	0.458	0.354	0.462
96	0.422	0.82	0.468	0.836	0.514	0.614	0.562	0.674	0.552	0.62	0.51	0.632
314	0.844	0.762	0.746	0.828	0.55	0.744	0.45	0.65	0.594	0.798	0.498	0.702
541	0.43	0.332	0.434	0.284	0.274	0.178	0.288	0.142	0.24	0.134	0.286	0.09
255	0.838	0.822	0.834	0.734	0.554	0.482	0.594	0.692	0.56	0.59	0.574	0.564
8	0.444	0.712	0.438	0.414	0.446	0.276	0.436	0.258	0.422	0.278	0.452	0.272
473	0.804	0.576	0.834	0.442	0.746	0.844	0.758	0.886	0.784	0.892	0.754	0.75
549	0.792	0.956	0.754	0.876	0.848	0.786	0.828	0.68	0.836	0.742	0.804	0.78
394	0.958	0.938	0.956	0.944	0.964	0.554	0.972	0.59	0.958	0.63	0.96	0.662
184	0.45	0.866	0.454	0.912	0.908	0.684	0.91	0.63	0.896	0.654	0.924	0.574
247	0.308	0.478	0.28	0.422	0.212	0.336	0.188	0.242	0.192	0.318	0.216	0.29
44	0.452	0.252	0.41	0.132	0.288	0.054	0.26	0.042	0.27	0.044	0.262	0.052
140	0.302	0.382	0.302	0.262	0.34	0.398	0.336	0.436	0.382	0.376	0.334	0.44
239	0.588	0.464	0.544	0.408	0.518	0.104	0.468	0.14	0.46	0.102	0.534	0.152
124	0.434	0.732	0.392	0.788	0.388	0.476	0.284	0.468	0.358	0.338	0.316	0.342
625	0.876	0.72	0.826	0.74	0.898	0.846	0.878	0.768	0.908	0.866	0.906	0.83
84	0.356	0.272	0.362	0.356	0.226	0.068	0.186	0.09	0.224	0.088	0.2	0.086
215	0.694	0.96	0.666	0.962	0.496	0.684	0.522	0.708	0.524	0.726	0.486	0.7
537	0.68	0.672	0.684	0.716	0.416	0.334	0.454	0.356	0.486	0.366	0.436	0.364
382	0.21	0.424	0.222	0.53	0.118	0.148	0.142	0.132	0.134	0.132	0.152	0.144
243	0.554	0.35	0.496	0.144	0.352	0.058	0.38	0.046	0.386	0.068	0.396	0.104
446	0.7	0.21	0.69	0.2	0.49	0.09	0.528	0.104	0.484	0.174	0.5	0.092
577	0.748	0.58	0.732	0.61	0.454	0.36	0.476	0.326	0.488	0.33	0.522	0.412
521	0.296	0.778	0.342	0.776	0.2	0.298	0.22	0.38	0.182	0.324	0.214	0.314
152	0.19	0.258	0.286	0.386	0.318	0.196	0.26	0.19	0.33	0.26	0.27	0.11
172	0.746	0.822	0.734	0.844	0.69	0.388	0.704	0.406	0.696	0.432	0.684	0.358
48	0.28	0.84	0.316	0.746	0.488	0.404	0.502	0.272	0.492	0.322	0.474	0.356
358	0.072	0.568	0.086	0.592	0.112	0.322	0.142	0.368	0.112	0.28	0.124	0.418
406	0.194	0.316	0.196	0.232	0.164	0.072	0.152	0.062	0.142	0.08	0.182	0.074
148	0.97	0.93	0.956	0.918	0.912	0.902	0.918	0.938	0.902	0.938	0.934	0.956
132	0.096	0.194	0.08	0.154	0.564	0.584	0.526	0.562	0.582	0.61	0.54	0.71
390	0.44	0.548	0.444	0.688	0.314	0.43	0.29	0.304	0.3	0.422	0.308	0.394
362	0.348	0.81	0.334	0.846	0.352	0.522	0.356	0.488	0.352	0.598	0.362	0.532
156	0.418	0.724	0.412	0.714	0.458	0.646	0.52	0.66	0.454	0.61	0.526	0.636
525	0.574	0.438	0.554	0.474	0.616	0.68	0.614	0.592	0.602	0.602	0.62	0.66
291	0.682	0.38	0.724	0.576	0.416	0.196	0.462	0.262	0.448	0.232	0.438	0.222
398	0.636	0.598	0.498	0.55	0.398	0.214	0.308	0.226	0.372	0.2	0.332	0.25
136	0.436	0.348	0.466	0.394	0.276	0.11	0.322	0.084	0.23	0.1	0.282	0.116
68	0.914	0.724	0.918	0.704	0.722	0.344	0.66	0.282	0.696	0.312	0.704	0.374
609	0.788	0.92	0.758	0.938	0.824	0.928	0.772	0.876	0.772	0.904	0.778	0.978
370	0.856	0.776	0.832	0.75	0.614	0.522	0.65	0.55	0.61	0.422	0.632	0.464
613	0.486	0.938	0.51	0.942	0.472	0.582	0.456	0.634	0.45	0.706	0.504	0.618
251	0.664	0.88	0.75	0.892	0.488	0.56	0.444	0.482	0.468	0.52	0.434	0.478
430	0.646	0.892	0.63	0.92	0.396	0.444	0.356	0.444	0.38	0.502	0.346	0.47
589	0.402	0.788	0.374	0.868	0.178	0.218	0.226	0.302	0.234	0.336	0.232	0.336
617	0.776	0.722	0.77	0.606	0.748	0.604	0.768	0.586	0.76	0.426	0.772	0.568
346	0.616	0.884	0.532	0.764	0.816	0.758	0.794	0.662	0.792	0.734	0.758	0.708
374	0.858	0.878	0.842	0.9	0.592	0.666	0.6	0.69	0.602	0.718	0.6	0.58
342	0.334	0.194	0.36	0.232	0.186	0.206	0.2	0.218	0.156	0.198	0.174	0.18
259	0.97	0.984	0.966	0.98	0.886	0.858	0.928	0.924	0.914	0.872	0.888	0.852
601	0.634	0.844	0.638	0.69	0.76	0.836	0.764	0.834	0.768	0.874	0.74	0.846
231	0.97	0.57	0.976	0.55	0.878	0.622	0.822	0.556	0.854	0.558	0.876	0.52
545	0.63	0.786	0.732	0.726	0.448	0.226	0.452	0.352	0.43	0.318	0.502	0.272
267	0.448	0.848	0.368	0.79	0.446	0.75	0.476	0.75	0.44	0.642	0.436	0.71
438	0.342	0.426	0.398	0.406	0.218	0.242	0.25	0.258	0.214	0.276	0.23	0.32
621	0.506	0.984	0.524	0.996	0.512	0.758	0.486	0.844	0.512	0.848	0.53	0.846
414	0.994	0.966	0.976	0.954	0.878	0.606	0.784	0.584	0.846	0.586	0.782	0.538
442	0.314	0.444	0.342	0.434	0.488	0.37	0.504	0.324	0.528	0.304	0.52	0.274
116	0.904	0.948	0.964	0.868	0.688	0.72	0.726	0.73	0.662	0.748	0.742	0.72
585	0.43	0.376	0.406	0.394	0.502	0.094	0.504	0.118	0.478	0.164	0.458	0.116
518	0.132	0.284	0.13	0.326	0.07	0.106	0.088	0.168	0.11	0.16	0.086	0.166
478	0.578	0.766	0.556	0.778	0.636	0.702	0.644	0.64	0.61	0.68	0.608	0.632
510	0.696	0.386	0.662	0.466	0.482	0.51	0.444	0.538	0.49	0.542	0.45	0.472
108	0.398	0.884	0.44	0.87	0.256	0.364	0.276	0.426	0.212	0.34	0.258	0.46
263	0.112	0.324	0.116	0.392	0.062	0.072	0.058	0.08	0.05	0.072	0.06	0.058
303	0.31	0.296	0.294	0.33	0.18	0.13	0.16	0.148	0.182	0.11	0.216	0.088
597	0.404	0.578	0.39	0.612	0.548	0.52	0.604	0.45	0.582	0.472	0.6	0.45
422	0.856	0.75	0.704	0.634	0.924	0.768	0.93	0.746	0.914	0.734	0.954	0.768
645	0.894	0.918	0.882	0.878	0.91	0.81	0.89	0.884	0.902	0.836	0.88	0.84
196	0.566	0.632	0.504	0.58	0.338	0.194	0.31	0.244	0.276	0.172	0.364	0.146
168	0.472	0.78	0.496	0.638	0.606	0.686	0.644	0.622	0.658	0.734	0.66	0.584
120	0.124	0.382	0.132	0.356	0.276	0.464	0.21	0.324	0.226	0.374	0.242	0.38
573	0.946	0.96	0.914	0.974	0.84	0.596	0.808	0.488	0.814	0.612	0.866	0.484
593	0.494	0.926	0.408	0.784	0.36	0.488	0.366	0.498	0.338	0.5	0.338	0.422
649	0.644	0.536	0.578	0.36	0.672	0.152	0.694	0.15	0.664	0.084	0.724	0.166
434	0.616	0.496	0.552	0.486	0.656	0.22	0.7	0.114	0.676	0.184	0.674	0.162
669	0.95	0.92	0.924	0.948	0.726	0.864	0.692	0.862	0.73	0.91	0.716	0.872
160	0.328	0.538	0.344	0.416	0.194	0.162	0.206	0.11	0.198	0.112	0.162	0.09
657	0.826	0.92	0.856	0.78	0.558	0.68	0.6	0.734	0.6	0.63	0.636	0.698
128	0.944	0.182	0.894	0.426	0.842	0.498	0.87	0.604	0.846	0.492	0.872	0.626
88	0.854	0.914	0.844	0.922	0.58	0.634	0.626	0.686	0.588	0.74	0.582	0.716
327	0.694	0.588	0.72	0.544	0.61	0.13	0.642	0.198	0.608	0.12	0.658	0.17
418	0.51	0.886	0.51	0.92	0.722	0.704	0.662	0.668	0.662	0.58	0.726	0.628
482	0.124	0.472	0.108	0.53	0.082	0.158	0.1	0.188	0.058	0.106	0.088	0.204
450	0.92	0.914	0.918	0.918	0.84	0.422	0.856	0.532	0.842	0.396	0.848	0.416
426	0.916	0.968	0.95	0.968	0.766	0.782	0.842	0.732	0.8	0.716	0.818	0.674
506	0.85	0.748	0.808	0.828	0.916	0.156	0.944	0.182	0.922	0.188	0.918	0.14
605	0.818	0.2	0.794	0.2	0.638	0.714	0.664	0.804	0.63	0.75	0.696	0.808
514	0.48	0.414	0.46	0.258	0.47	0.538	0.506	0.602	0.5	0.594	0.476	0.64
334	0.656	0.94	0.658	0.922	0.514	0.378	0.54	0.47	0.52	0.46	0.526	0.448
283	0.488	0.528	0.488	0.55	0.706	0.604	0.716	0.61	0.722	0.642	0.692	0.608
295	0.754	0.816	0.716	0.808	0.498	0.614	0.482	0.572	0.508	0.536	0.534	0.554
204	0.656	0.43	0.65	0.478	0.546	0.182	0.558	0.148	0.56	0.18	0.54	0.182
454	0.636	0.77	0.6	0.77	0.752	0.378	0.75	0.286	0.744	0.316	0.73	0.274
637	0.162	0.454	0.158	0.384	0.124	0.3	0.092	0.33	0.108	0.286	0.112	0.292
693	0.34	0.442	0.3	0.398	0.36	0.43	0.328	0.274	0.298	0.384	0.324	0.308
354	0.706	0.676	0.696	0.822	0.95	0.984	0.94	0.96	0.94	0.97	0.916	0.978
661	0.976	0.902	0.976	0.886	0.896	0.722	0.912	0.686	0.886	0.726	0.914	0.746
410	0.662	0.776	0.682	0.766	0.75	0.792	0.74	0.772	0.756	0.754	0.742	0.818
271	0.798	0.436	0.774	0.352	0.672	0.172	0.65	0.2	0.692	0.198	0.696	0.166
665	0.418	0.262	0.434	0.402	0.364	0.102	0.356	0.068	0.376	0.074	0.36	0.088
673	0.094	0.57	0.122	0.61	0.052	0.104	0.07	0.174	0.05	0.142	0.042	0.164
681	0.8	0.75	0.832	0.73	0.984	0.9	0.976	0.828	0.978	0.864	0.992	0.894
641	0.686	0.922	0.716	0.918	0.4	0.534	0.454	0.66	0.48	0.57	0.478	0.634
458	0.57	0.342	0.628	0.432	0.434	0.092	0.434	0.106	0.406	0.056	0.442	0.08
323	0.806	0.742	0.75	0.838	0.78	0.796	0.778	0.836	0.794	0.882	0.754	0.836
299	0.612	0.556	0.544	0.44	0.62	0.82	0.56	0.788	0.65	0.816	0.648	0.814
208	0.768	0.922	0.69	0.902	0.45	0.686	0.44	0.724	0.498	0.722	0.496	0.648
685	0.788	0.71	0.716	0.698	0.862	0.47	0.846	0.482	0.848	0.498	0.808	0.474
470	0.628	0.354	0.626	0.352	0.45	0.284	0.396	0.144	0.384	0.194	0.384	0.194
689	0.832	0.448	0.838	0.314	0.766	0.412	0.792	0.476	0.754	0.628	0.74	0.456
466	0.652	0.796	0.672	0.854	0.48	0.832	0.464	0.85	0.516	0.816	0.47	0.756
403	0.706	0.886	0.726	0.928	0.622	0.836	0.652	0.874	0.606	0.858	0.622	0.818
486	0.504	0.714	0.472	0.628	0.32	0.214	0.306	0.242	0.3	0.28	0.332	0.264
582	0.644	0.746	0.732	0.754	0.504	0.376	0.474	0.38	0.482	0.378	0.494	0.3
653	0.684	0.536	0.834	0.636	0.834	0.67	0.812	0.59	0.828	0.644	0.844	0.668
311	0.876	0.59	0.862	0.578	0.974	0.8	0.962	0.816	0.978	0.736	0.976	0.842
287	0.606	0.628	0.594	0.64	0.344	0.16	0.314	0.22	0.384	0.196	0.352	0.204
558	0.838	0.946	0.816	0.826	0.844	0.92	0.82	0.848	0.81	0.882	0.782	0.88
677	0.87	0.71	0.902	0.74	0.682	0.296	0.67	0.314	0.67	0.202	0.672	0.226
319	0.218	0.064	0.19	0.11	0.116	0.05	0.134	0.03	0.108	0.052	0.126	0.06
144	0.658	0.646	0.604	0.68	0.422	0.182	0.352	0.204	0.456	0.206	0.394	0.24
733	0.794	0.924	0.726	0.968	0.512	0.598	0.486	0.642	0.494	0.584	0.44	0.588
176	0.304	0.806	0.362	0.892	0.244	0.396	0.256	0.454	0.176	0.342	0.218	0.394
554	0.514	0.498	0.532	0.546	0.54	0.452	0.558	0.488	0.58	0.444	0.558	0.4
275	0.982	0.738	0.984	0.786	0.87	0.614	0.866	0.578	0.898	0.662	0.868	0.65
626	0.376	0.436	0.378	0.408	0.37	0.252	0.352	0.212	0.344	0.306	0.37	0.27
180	0.26	0.252	0.208	0.204	0.36	0.604	0.362	0.646	0.332	0.63	0.336	0.57
633	0.32	0.64	0.328	0.622	0.218	0.154	0.206	0.102	0.26	0.21	0.242	0.222
498	0.05	0.06	0.03	0.032	0.044	0.018	0.03	0.016	0.042	0.016	0.018	0.006
331	0.498	0.776	0.484	0.576	0.812	0.766	0.854	0.796	0.83	0.7	0.828	0.696
566	0.366	0.652	0.314	0.64	0.378	0.512	0.388	0.51	0.404	0.44	0.368	0.386
212	0.936	0.946	0.908	0.944	0.938	0.404	0.918	0.334	0.93	0.404	0.94	0.388
494	0.188	0.16	0.27	0.178	0.116	0.016	0.172	0.05	0.164	0.03	0.146	0.028
387	0.76	0.354	0.67	0.392	0.998	0.946	0.986	0.96	0.996	0.956	0.982	0.93
729	0.91	0.704	0.93	0.684	0.91	0.416	0.9	0.35	0.886	0.392	0.886	0.422
701	0.916	0.724	0.906	0.758	0.844	0.902	0.822	0.908	0.788	0.882	0.804	0.916
534	0.91	0.94	0.892	0.894	0.68	0.694	0.696	0.718	0.68	0.692	0.69	0.708
339	0.678	0.47	0.696	0.476	0.63	0.532	0.678	0.598	0.668	0.642	0.686	0.628
367	0.35	0.25	0.348	0.31	0.284	0.448	0.344	0.518	0.308	0.512	0.366	0.61
629	0.98	0.69	0.976	0.704	0.848	0.36	0.876	0.464	0.846	0.444	0.838	0.436
236	0.368	0.792	0.322	0.67	0.192	0.278	0.196	0.21	0.22	0.288	0.196	0.242
530	0.65	0.68	0.692	0.616	0.708	0.49	0.748	0.486	0.76	0.454	0.74	0.48
550	0.75	0.956	0.718	0.914	0.498	0.624	0.494	0.666	0.464	0.566	0.494	0.618
228	0.224	0.032	0.244	0.046	0.13	0.002	0.13	0.008	0.146	0.002	0.13	0.01
224	0.774	0.62	0.788	0.636	0.528	0.24	0.594	0.208	0.5	0.186	0.564	0.21
399	0.338	0.418	0.312	0.576	0.208	0.238	0.194	0.18	0.208	0.208	0.218	0.192
315	0.594	0.12	0.668	0.214	0.394	0.058	0.398	0.06	0.39	0.054	0.362	0.046
307	0.848	0.93	0.842	0.956	0.912	0.964	0.902	0.926	0.866	0.946	0.9	0.936
359	0.682	0.528	0.646	0.51	0.392	0.226	0.38	0.206	0.418	0.192	0.398	0.244
462	0.844	0.578	0.89	0.514	0.58	0.158	0.616	0.206	0.552	0.144	0.606	0.216
351	0.138	0.308	0.16	0.442	0.124	0.186	0.152	0.228	0.152	0.186	0.162	0.204
717	0.246	0.498	0.214	0.426	0.294	0.16	0.266	0.156	0.276	0.182	0.292	0.222
709	0.796	0.328	0.826	0.4	0.574	0.15	0.602	0.156	0.548	0.148	0.578	0.11
256	0.924	0.944	0.948	0.96	0.83	0.748	0.826	0.774	0.814	0.656	0.842	0.722
439	0.23	0.584	0.222	0.47	0.212	0.308	0.278	0.446	0.264	0.268	0.268	0.336
279	0.908	0.496	0.924	0.43	0.85	0.35	0.862	0.354	0.888	0.366	0.872	0.308
220	0.878	0.862	0.91	0.808	0.65	0.488	0.698	0.472	0.64	0.502	0.714	0.46
292	0.876	0.952	0.85	0.954	0.926	0.892	0.938	0.914	0.936	0.926	0.912	0.922
248	0.348	0.384	0.314	0.508	0.41	0.198	0.378	0.278	0.374	0.226	0.316	0.24
570	0.544	0.68	0.546	0.696	0.786	0.334	0.718	0.308	0.73	0.276	0.764	0.344
474	0.206	0.426	0.198	0.522	0.158	0.292	0.182	0.316	0.17	0.216	0.16	0.294
164	0.966	0.854	0.972	0.91	0.912	0.98	0.924	0.97	0.91	0.964	0.896	0.98
542	0.5	0.284	0.608	0.364	0.358	0.352	0.382	0.414	0.332	0.326	0.378	0.398
383	0.59	0.864	0.668	0.822	0.408	0.338	0.488	0.31	0.412	0.394	0.52	0.368
240	0.28	0.226	0.286	0.206	0.242	0.138	0.204	0.112	0.244	0.162	0.218	0.102
705	0.648	0.894	0.672	0.91	0.892	0.746	0.904	0.672	0.928	0.822	0.858	0.68
670	0.804	0.264	0.736	0.262	0.92	0.884	0.878	0.864	0.92	0.872	0.888	0.868
216	0.11	0.014	0.092	0.046	0.068	0.008	0.066	0.01	0.08	0.006	0.05	0.022
522	0.898	0.832	0.83	0.788	0.616	0.368	0.656	0.428	0.612	0.456	0.58	0.386
244	0.922	0.516	0.906	0.636	0.754	0.246	0.776	0.19	0.764	0.184	0.816	0.208
431	0.814	0.71	0.816	0.726	0.6	0.354	0.578	0.346	0.606	0.426	0.596	0.346
502	0.282	0.132	0.212	0.118	0.328	0.158	0.264	0.198	0.35	0.218	0.266	0.186
614	0.746	0.712	0.772	0.786	0.732	0.356	0.752	0.374	0.738	0.374	0.744	0.408
395	0.502	0.622	0.496	0.714	0.45	0.314	0.46	0.326	0.424	0.294	0.496	0.34
562	0.73	0.538	0.766	0.674	0.756	0.87	0.774	0.73	0.77	0.756	0.746	0.802
610	0.11	0.248	0.09	0.232	0.042	0.104	0.034	0.088	0.054	0.086	0.042	0.1
371	0.636	0.844	0.732	0.88	0.462	0.802	0.494	0.852	0.512	0.802	0.51	0.816
443	0.96	0.96	0.894	0.982	0.77	0.496	0.67	0.676	0.766	0.454	0.656	0.692
725	0.822	0.82	0.816	0.798	0.786	0.964	0.816	0.952	0.762	0.966	0.822	0.95
526	0.53	0.408	0.422	0.37	0.378	0.334	0.488	0.294	0.384	0.3	0.406	0.288
447	0.992	0.918	0.992	0.924	0.866	0.938	0.874	0.926	0.85	0.95	0.904	0.95
391	0.22	0.252	0.244	0.224	0.17	0.46	0.184	0.45	0.152	0.394	0.148	0.432
578	0.938	0.794	0.93	0.872	0.736	0.498	0.726	0.522	0.778	0.526	0.738	0.526
618	0.978	0.81	0.972	0.822	0.958	0.716	0.95	0.608	0.938	0.712	0.966	0.708
260	0.4	0.72	0.448	0.836	0.392	0.334	0.432	0.284	0.386	0.286	0.432	0.344
622	0.774	0.784	0.746	0.732	0.666	0.602	0.708	0.612	0.662	0.596	0.69	0.542
379	0.846	0.686	0.858	0.686	0.864	0.614	0.896	0.634	0.888	0.564	0.896	0.554
721	0.198	0.428	0.22	0.466	0.1	0.126	0.142	0.156	0.116	0.094	0.138	0.132
435	0.6	0.208	0.578	0.184	0.654	0.398	0.694	0.346	0.656	0.316	0.664	0.326
646	0.72	0.412	0.726	0.402	0.446	0.494	0.454	0.41	0.49	0.458	0.452	0.438
697	0.902	0.652	0.914	0.748	0.674	0.354	0.668	0.334	0.676	0.322	0.702	0.276
490	0.078	0.422	0.058	0.372	0.064	0.154	0.036	0.122	0.06	0.142	0.054	0.134
650	0.272	0.41	0.234	0.438	0.128	0.058	0.14	0.07	0.156	0.082	0.14	0.076
674	0.768	0.746	0.748	0.804	0.682	0.354	0.696	0.4	0.678	0.456	0.712	0.406
519	0.232	0.37	0.25	0.506	0.154	0.29	0.162	0.244	0.168	0.33	0.196	0.336
538	0.834	0.846	0.8	0.89	0.878	0.97	0.866	0.956	0.856	0.954	0.858	0.944
777	0.656	0.776	0.63	0.752	0.782	0.916	0.762	0.932	0.808	0.958	0.81	0.95
737	0.422	0.412	0.414	0.574	0.244	0.414	0.212	0.298	0.27	0.424	0.252	0.366
363	0.832	0.912	0.796	0.9	0.752	0.45	0.7	0.514	0.712	0.504	0.702	0.46
694	0.912	0.454	0.944	0.392	0.692	0.166	0.744	0.124	0.73	0.138	0.716	0.15
574	0.62	0.804	0.6	0.908	0.352	0.504	0.322	0.414	0.394	0.504	0.374	0.468
343	0.974	0.96	0.958	0.964	0.78	0.69	0.746	0.668	0.754	0.69	0.77	0.726
749	0.106	0.082	0.078	0.064	0.04	0.014	0.042	0.018	0.028	0.02	0.044	0.008
268	0.218	0.376	0.192	0.352	0.3	0.222	0.278	0.27	0.302	0.224	0.338	0.266
769	0.554	0.484	0.55	0.554	0.302	0.086	0.344	0.14	0.348	0.142	0.366	0.138
296	0.886	0.87	0.884	0.884	0.686	0.252	0.718	0.316	0.696	0.346	0.676	0.296
507	0.45	0.258	0.556	0.328	0.464	0.124	0.482	0.08	0.498	0.098	0.48	0.132
590	0.496	0.456	0.482	0.524	0.744	0.898	0.734	0.896	0.742	0.85	0.76	0.878
407	0.976	0.896	0.99	0.928	0.84	0.572	0.878	0.47	0.868	0.5	0.864	0.482
232	0.734	0.444	0.738	0.602	0.6	0.454	0.532	0.37	0.578	0.254	0.55	0.332
423	0.322	0.594	0.326	0.55	0.196	0.194	0.25	0.258	0.166	0.194	0.234	0.218
479	0.476	0.528	0.438	0.53	0.478	0.802	0.438	0.738	0.49	0.762	0.432	0.754
546	0.472	0.622	0.482	0.748	0.542	0.716	0.464	0.62	0.496	0.684	0.49	0.696
682	0.714	0.354	0.69	0.308	0.608	0.722	0.626	0.748	0.57	0.726	0.608	0.74
347	0.068	0.35	0.08	0.4	0.046	0.074	0.054	0.102	0.048	0.098	0.056	0.094
765	0.404	0.424	0.426	0.508	0.262	0.16	0.242	0.126	0.302	0.11	0.228	0.076
781	0.368	0.786	0.402	0.736	0.23	0.322	0.234	0.294	0.238	0.346	0.258	0.284
451	0.048	0.018	0.046	0.01	0.044	0	0.042	0	0.03	0.006	0.038	0.002
515	0.418	0.292	0.474	0.336	0.25	0.07	0.334	0.078	0.286	0.08	0.282	0.072
304	0.57	0.362	0.584	0.314	0.614	0.114	0.624	0.118	0.626	0.132	0.612	0.102
415	0.402	0.318	0.386	0.242	0.228	0.084	0.228	0.042	0.224	0.04	0.238	0.046
686	0.628	0.706	0.568	0.768	0.724	0.786	0.664	0.828	0.768	0.824	0.656	0.838
252	0.494	0.706	0.52	0.746	0.232	0.3	0.27	0.31	0.304	0.444	0.238	0.314
586	0.778	0.488	0.788	0.316	0.562	0.15	0.554	0.104	0.554	0.152	0.574	0.14
662	0.76	0.432	0.766	0.462	0.688	0.238	0.71	0.306	0.676	0.154	0.664	0.21
658	0.34	0.22	0.328	0.312	0.24	0.108	0.202	0.058	0.21	0.104	0.202	0.08
757	0.906	0.964	0.892	0.952	0.964	0.904	0.968	0.958	0.964	0.928	0.966	0.934
602	0.194	0.246	0.214	0.264	0.17	0.252	0.218	0.316	0.196	0.222	0.23	0.278
419	0.568	0.416	0.512	0.418	0.388	0.306	0.39	0.298	0.392	0.276	0.428	0.334
335	0.36	0.538	0.324	0.386	0.258	0.298	0.278	0.38	0.264	0.268	0.314	0.458
773	0.742	0.598	0.756	0.662	0.548	0.29	0.53	0.362	0.508	0.228	0.6	0.284
284	0.652	0.626	0.662	0.57	0.614	0.42	0.602	0.34	0.62	0.366	0.594	0.356
583	0.83	0.604	0.828	0.638	0.876	0.36	0.882	0.282	0.868	0.154	0.87	0.236
483	0.296	0.322	0.246	0.198	0.702	0.356	0.654	0.42	0.66	0.384	0.686	0.464
264	0.83	0.71	0.83	0.772	0.928	0.962	0.916	0.95	0.92	0.962	0.89	0.934
638	0.35	0.706	0.332	0.7	0.218	0.36	0.212	0.338	0.206	0.354	0.21	0.244
411	0.552	0.694	0.604	0.73	0.404	0.448	0.376	0.366	0.352	0.376	0.402	0.302
745	0.258	0.316	0.248	0.24	0.314	0.432	0.142	0.126	0.342	0.42	0.162	0.154
642	0.296	0.79	0.242	0.748	0.346	0.52	0.332	0.502	0.31	0.414	0.336	0.43
666	0.672	0.452	0.66	0.438	0.49	0.676	0.442	0.614	0.458	0.612	0.454	0.584
455	0.998	0.92	0.98	0.872	0.822	0.65	0.848	0.61	0.846	0.656	0.878	0.614
511	0.212	0.406	0.18	0.398	0.144	0.086	0.126	0.11	0.142	0.146	0.138	0.1
427	0.15	0.238	0.15	0.246	0.102	0.132	0.102	0.16	0.102	0.138	0.076	0.124
713	0.246	0.664	0.266	0.628	0.284	0.474	0.292	0.402	0.288	0.468	0.266	0.464
