"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1365	0.008	0	0.014	0	0.016	0	0.012	0	0.008	0	0.006	0
1309	0.168	0.002	0.224	0.01	0.22	0.004	0.192	0.004	0.216	0.004	0.198	0.006
1397	0.106	0.006	0.11	0.012	0.156	0	0.128	0.002	0.164	0.004	0.168	0.004
517	0.026	0.084	0.004	0.036	0.038	0.018	0.024	0.014	0.032	0.012	0.026	0.022
1321	0.008	0	0.008	0.002	0.034	0	0.018	0	0.022	0.002	0.018	0
1389	0.322	0.132	0.32	0.244	0.25	0.054	0.2	0.06	0.204	0.042	0.214	0.026
1409	0.228	0.006	0.226	0	0.084	0	0.112	0	0.132	0	0.106	0
53	0.138	0.062	0.158	0.096	0.31	0.204	0.346	0.272	0.308	0.218	0.316	0.246
1401	0.028	0.004	0.024	0.014	0.01	0.004	0.012	0.008	0.008	0.002	0.004	0.002
529	0.298	0.014	0.298	0	0.18	0.002	0.16	0	0.166	0.002	0.148	0.002
109	0.272	0.034	0.29	0.038	0.2	0.006	0.228	0.01	0.214	0.006	0.266	0.004
125	0.25	0.08	0.25	0.17	0.224	0.022	0.228	0.038	0.188	0.018	0.22	0.034
1213	0.06	0	0.03	0	0.028	0	0.022	0.004	0.034	0	0.018	0
21	0.352	0.046	0.316	0.022	0.194	0.022	0.218	0.05	0.208	0.032	0.194	0.02
241	0.468	0.388	0.48	0.294	0.372	0.07	0.362	0.06	0.372	0.098	0.386	0.132
337	0.088	0.024	0.094	0.012	0.062	0.01	0.052	0.002	0.066	0.01	0.058	0.002
825	0.204	0.014	0.16	0.012	0.118	0	0.132	0.004	0.12	0.002	0.116	0.004
329	0.212	0.002	0.152	0.002	0.132	0	0.13	0	0.122	0	0.108	0.002
449	0.352	0.05	0.324	0.036	0.222	0.002	0.234	0.012	0.258	0.006	0.24	0.008
473	0.512	0.016	0.546	0.01	0.468	0.06	0.47	0.084	0.494	0.072	0.506	0.07
1393	0.324	0.096	0.386	0.076	0.626	0.008	0.64	0.002	0.646	0.012	0.612	0.01
1405	0.222	0.028	0.208	0.06	0.302	0.016	0.278	0.026	0.288	0.018	0.244	0.018
61	0.102	0	0.118	0	0.08	0.002	0.06	0	0.088	0.002	0.084	0
29	0.268	0.01	0.268	0.01	0.256	0	0.252	0.002	0.27	0.002	0.266	0
453	0.174	0.002	0.156	0	0.08	0	0.092	0	0.106	0	0.116	0
1037	0.002	0	0.006	0	0.014	0	0.006	0	0.002	0	0.006	0
297	0.064	0	0.086	0	0.048	0	0.04	0.002	0.06	0	0.032	0
1085	0.13	0.014	0.136	0.004	0.096	0	0.078	0	0.08	0.008	0.078	0
1217	0.262	0	0.296	0.002	0.16	0	0.164	0	0.172	0	0.18	0
461	0.026	0.002	0.038	0.006	0.054	0	0.038	0	0.03	0	0.038	0
345	0.31	0.066	0.346	0.014	0.272	0.008	0.258	0	0.262	0.008	0.234	0
57	0.11	0.02	0.102	0.024	0.064	0.02	0.05	0	0.048	0.008	0.054	0
649	0.068	0.004	0.07	0.002	0.034	0	0.036	0	0.038	0	0.048	0
1041	0.044	0.006	0.056	0.012	0.04	0	0.028	0	0.044	0.002	0.036	0
5	0.178	0	0.238	0.002	0.198	0	0.196	0.002	0.204	0	0.242	0
1161	0.148	0.002	0.17	0.006	0.078	0	0.072	0.004	0.098	0.004	0.078	0
549	0.43	0.168	0.402	0.154	0.266	0.012	0.262	0.022	0.282	0.016	0.254	0.032
233	0.234	0.008	0.232	0.008	0.206	0.012	0.198	0.01	0.224	0.006	0.232	0.006
997	0.35	0.018	0.38	0.02	0.286	0.004	0.258	0.006	0.274	0.004	0.272	0.006
1073	0.722	0.64	0.692	0.52	0.528	0.426	0.532	0.54	0.53	0.492	0.534	0.478
545	0.02	0	0.022	0	0.01	0	0.004	0	0.016	0	0.008	0
1137	0.048	0.002	0.034	0.002	0.024	0	0.018	0	0.024	0	0.02	0
137	0.108	0.03	0.122	0.022	0.07	0.008	0.062	0.006	0.068	0.008	0.058	0.006
469	0.49	0.368	0.448	0.452	0.72	0.042	0.69	0.052	0.732	0.046	0.702	0.04
577	0.294	0.086	0.282	0.1	0.164	0.02	0.138	0.006	0.142	0.008	0.172	0.002
285	0.178	0.006	0.212	0.008	0.098	0.002	0.142	0	0.094	0	0.144	0.004
1125	0.068	0.004	0.06	0.01	0.128	0.006	0.178	0.002	0.15	0	0.136	0
645	0.068	0	0.08	0	0.07	0	0.05	0	0.05	0	0.064	0
81	0.224	0.006	0.184	0.01	0.118	0	0.14	0.002	0.186	0.006	0.146	0.006
1445	0.18	0	0.188	0.006	0.118	0	0.126	0	0.122	0.002	0.126	0
177	0.244	0.068	0.294	0.142	0.172	0.058	0.178	0.086	0.17	0.076	0.184	0.026
145	0.048	0.006	0.042	0	0.044	0	0.046	0	0.05	0	0.036	0
881	0.046	0.008	0.018	0.03	0.018	0.002	0.01	0.002	0.008	0	0.018	0.006
25	0.004	0	0.004	0	0.004	0	0	0	0.002	0	0.004	0
85	0.128	0.022	0.144	0.016	0.108	0.024	0.086	0.02	0.1	0.012	0.098	0.008
13	0.176	0.002	0.184	0.004	0.13	0.002	0.08	0.002	0.102	0.004	0.088	0.002
465	0.336	0	0.344	0	0.326	0	0.366	0	0.348	0	0.348	0
1145	0.308	0.344	0.348	0.382	0.182	0.1	0.22	0.174	0.214	0.1	0.19	0.088
385	0.108	0.036	0.082	0.056	0.26	0.02	0.284	0.01	0.276	0.006	0.286	0.01
677	0.082	0.002	0.078	0	0.07	0.002	0.056	0.006	0.058	0	0.062	0.006
1413	0.506	0.152	0.526	0.11	0.34	0.028	0.348	0.014	0.34	0.026	0.394	0.034
273	0.054	0	0.058	0	0.022	0	0.042	0	0.056	0	0.04	0
117	0.39	0.124	0.416	0.244	0.262	0.026	0.296	0.02	0.29	0.024	0.27	0.036
1025	0.462	0.012	0.512	0.022	0.352	0.014	0.328	0.002	0.336	0.004	0.344	0.01
593	0.128	0.04	0.156	0.078	0.104	0.056	0.092	0.054	0.088	0.052	0.096	0.034
393	0.034	0	0.022	0.002	0.03	0	0.024	0.004	0.046	0.008	0.02	0
69	0.1	0.006	0.126	0.006	0.084	0.016	0.072	0.008	0.086	0.01	0.066	0.012
209	0.374	0.144	0.396	0.102	0.23	0.032	0.242	0.036	0.206	0.034	0.268	0.024
1189	0.016	0	0.008	0	0.006	0	0.008	0	0.008	0	0.01	0
349	0.082	0	0.078	0	0.04	0	0.04	0	0.034	0	0.046	0.002
921	0.184	0	0.162	0	0.11	0	0.102	0	0.118	0	0.104	0
321	0.148	0.026	0.176	0.036	0.126	0.064	0.12	0.038	0.132	0.076	0.12	0.062
165	0.052	0.068	0.072	0.06	0.046	0.012	0.036	0.008	0.058	0.012	0.052	0.014
477	0.09	0.014	0.086	0.012	0.074	0.004	0.08	0.006	0.09	0.002	0.066	0
925	0.404	0.59	0.426	0.434	0.264	0.234	0.282	0.198	0.256	0.24	0.278	0.24
313	0.014	0.002	0.014	0.01	0.018	0.012	0.016	0.012	0.012	0.004	0.024	0.008
617	0.288	0.004	0.29	0.002	0.174	0	0.178	0	0.218	0	0.2	0
457	0.452	0.51	0.478	0.486	0.276	0.036	0.314	0.032	0.342	0.03	0.302	0.044
637	0.362	0.016	0.396	0.014	0.286	0.002	0.276	0	0.276	0.002	0.288	0.002
641	0.04	0.012	0.028	0.006	0.018	0	0.014	0	0.018	0.002	0.018	0
897	0.852	0.664	0.858	0.662	0.832	0.742	0.842	0.744	0.808	0.746	0.824	0.678
17	0.446	0.024	0.482	0.018	0.4	0	0.378	0	0.386	0	0.408	0.002
1441	0.126	0.008	0.162	0.012	0.148	0.002	0.144	0	0.132	0.002	0.126	0.002
157	0.078	0.014	0.062	0.006	0.044	0.008	0.036	0.01	0.048	0.002	0.04	0.002
293	0.162	0	0.16	0	0.098	0	0.126	0	0.126	0	0.092	0
609	0.084	0.006	0.086	0.012	0.072	0.016	0.06	0.02	0.064	0.012	0.074	0.016
669	0.22	0.036	0.208	0.02	0.144	0	0.194	0.002	0.146	0.012	0.174	0.002
1117	0.098	0.022	0.09	0.032	0.044	0.004	0.058	0	0.064	0.002	0.084	0.004
201	0.022	0	0.034	0	0.022	0	0.016	0	0.026	0	0.018	0
569	0.08	0.004	0.094	0.002	0.062	0.006	0.07	0	0.07	0.002	0.078	0.004
269	0.158	0.048	0.162	0.07	0.096	0.034	0.106	0.048	0.098	0.034	0.098	0.034
77	0.07	0.006	0.06	0	0.056	0	0.04	0	0.04	0.002	0.038	0
1129	0.14	0.014	0.158	0.014	0.106	0	0.142	0.002	0.1	0.002	0.112	0.006
721	0.392	0.006	0.414	0.028	0.302	0.006	0.296	0.002	0.288	0	0.318	0.01
509	0.106	0.006	0.106	0.012	0.098	0.018	0.088	0.008	0.074	0.002	0.092	0.012
221	0.07	0.014	0.058	0.002	0.068	0.006	0.072	0.01	0.058	0.01	0.076	0.004
493	0.274	0.132	0.272	0.058	0.15	0.048	0.162	0.052	0.188	0.064	0.158	0.05
41	0.018	0	0.006	0	0.02	0	0.016	0	0.008	0	0.01	0
289	0.226	0.024	0.21	0.022	0.14	0.02	0.146	0.028	0.142	0.022	0.148	0.012
1201	0.476	0.02	0.504	0.038	0.318	0	0.294	0.01	0.304	0.008	0.3	0.012
1021	0.132	0.026	0.116	0.032	0.092	0.006	0.106	0.006	0.088	0.002	0.106	0.002
1013	0.13	0.238	0.156	0.2	0.108	0.078	0.084	0.072	0.118	0.056	0.104	0.074
709	0.096	0.002	0.116	0.006	0.078	0.002	0.096	0.004	0.084	0.002	0.068	0.002
769	0.42	0.036	0.368	0.03	0.264	0.002	0.258	0.014	0.282	0.006	0.242	0.002
1065	0.34	0.034	0.37	0.064	0.288	0.006	0.258	0.006	0.296	0.004	0.28	0.02
817	0.286	0.024	0.246	0.018	0.186	0.056	0.176	0.064	0.16	0.056	0.166	0.042
505	0.082	0	0.074	0.004	0.084	0	0.098	0	0.082	0	0.066	0
253	0.09	0	0.09	0.006	0.082	0.008	0.07	0.004	0.082	0.002	0.06	0.012
953	0.53	0.404	0.52	0.632	0.47	0.086	0.518	0.03	0.476	0.08	0.448	0.064
1157	0.532	0.07	0.53	0.06	0.452	0.31	0.474	0.41	0.492	0.398	0.488	0.392
741	0.104	0.008	0.104	0.012	0.072	0	0.07	0	0.072	0.004	0.086	0
73	0.566	0.16	0.62	0.184	0.536	0.204	0.53	0.244	0.504	0.27	0.568	0.276
237	0.312	0.014	0.296	0.018	0.17	0.06	0.194	0.042	0.186	0.052	0.178	0.06
1081	0.062	0.008	0.05	0	0.06	0	0.05	0	0.06	0	0.034	0
1109	0.396	0.044	0.402	0.044	0.362	0.134	0.386	0.158	0.396	0.108	0.436	0.116
97	0.308	0.008	0.318	0.004	0.258	0.002	0.242	0.004	0.218	0	0.246	0
129	0.208	0.004	0.208	0.03	0.13	0.002	0.142	0.004	0.154	0.002	0.142	0.004
957	0.08	0.002	0.096	0.002	0.048	0.002	0.052	0	0.048	0.002	0.05	0
653	0.07	0	0.082	0.002	0.038	0.004	0.048	0.002	0.06	0.002	0.062	0
1425	0.072	0.046	0.08	0.056	0.124	0.006	0.11	0.004	0.12	0.006	0.11	0.01
229	0.184	0.008	0.21	0.014	0.136	0	0.138	0.002	0.12	0.004	0.136	0.002
1069	0.378	0.028	0.402	0.088	0.43	0.004	0.408	0.002	0.402	0.008	0.386	0.002
173	0.546	0.222	0.528	0.194	0.616	0.24	0.63	0.198	0.658	0.156	0.64	0.244
377	0.046	0	0.064	0	0.038	0	0.03	0	0.03	0.002	0.03	0
729	0.398	0.01	0.398	0.012	0.244	0.002	0.21	0	0.266	0.002	0.206	0.002
901	0.024	0	0.038	0	0.022	0	0.012	0	0.022	0	0.024	0
541	0.062	0.002	0.056	0.008	0.03	0	0.058	0.01	0.042	0.006	0.042	0.002
861	0.07	0.002	0.054	0.002	0.11	0.002	0.092	0	0.12	0	0.092	0
301	0.534	0.154	0.508	0.142	0.398	0.064	0.386	0.034	0.39	0.08	0.396	0.034
497	0.13	0.034	0.156	0.014	0.116	0.008	0.08	0.012	0.09	0.014	0.094	0.002
365	0.202	0.076	0.192	0.052	0.312	0	0.334	0.006	0.314	0.008	0.328	0.008
181	0.054	0.44	0.034	0.316	0.028	0.114	0.046	0.116	0.044	0.098	0.028	0.07
977	0.034	0	0.046	0	0.012	0	0.022	0	0.016	0	0.028	0
357	0.036	0	0.054	0	0.026	0	0.024	0	0.026	0	0.036	0
613	0.142	0	0.106	0	0.066	0	0.054	0	0.052	0	0.042	0
665	0.288	0.006	0.29	0.01	0.364	0.002	0.328	0	0.334	0.008	0.328	0.004
681	0.16	0.012	0.178	0.004	0.14	0	0.11	0.004	0.114	0.002	0.13	0.002
537	0.136	0.004	0.146	0	0.128	0	0.118	0	0.116	0	0.11	0
1177	0.298	0.032	0.264	0.006	0.188	0.004	0.174	0.008	0.176	0.01	0.2	0.004
169	0.126	0	0.106	0	0.144	0	0.128	0	0.156	0	0.15	0
793	0.398	0.006	0.448	0.008	0.308	0.016	0.348	0.01	0.286	0.01	0.292	0.008
161	0.034	0	0.028	0	0.046	0	0.04	0	0.046	0	0.036	0
1105	0.016	0.006	0.01	0.002	0.014	0	0.008	0	0.008	0	0.01	0
121	0.054	0.13	0.06	0.08	0.058	0.01	0.052	0.004	0.05	0.01	0.064	0.014
1121	0.8	0.292	0.78	0.334	0.57	0.068	0.566	0.148	0.542	0.076	0.512	0.078
361	0.574	0.22	0.52	0.254	0.602	0.044	0.578	0.046	0.558	0.052	0.584	0.046
521	0.126	0	0.138	0.006	0.11	0.002	0.086	0	0.09	0.002	0.09	0
185	0.27	0.104	0.3	0.06	0.336	0.004	0.334	0.022	0.318	0.006	0.3	0.014
1001	0.144	0	0.116	0	0.074	0	0.082	0	0.074	0	0.086	0.002
601	0.508	0.228	0.522	0.126	0.836	0.124	0.834	0.12	0.816	0.128	0.804	0.112
857	0.816	0.044	0.786	0.106	0.62	0.008	0.642	0.022	0.64	0.006	0.632	0.008
713	0.018	0.004	0.02	0.004	0.016	0.002	0.024	0.002	0.014	0	0.012	0.002
373	0.004	0	0.004	0	0.002	0	0	0	0.004	0	0	0
833	0.152	0.054	0.144	0.052	0.116	0.006	0.082	0.006	0.098	0.004	0.116	0.006
1089	0.484	0.256	0.508	0.334	0.344	0.122	0.326	0.104	0.36	0.152	0.304	0.11
45	0.018	0	0.028	0	0.024	0	0.014	0.008	0.01	0	0.012	0.002
153	0.148	0.004	0.15	0.002	0.19	0.002	0.186	0.002	0.156	0.004	0.198	0.004
33	0.036	0.046	0.034	0.02	0.078	0.016	0.08	0.018	0.088	0.014	0.082	0.046
213	0.19	0.008	0.22	0.014	0.23	0	0.196	0.004	0.304	0	0.278	0
937	0.06	0	0.046	0	0.036	0	0.036	0	0.032	0	0.032	0
217	0.034	0.002	0.028	0.004	0.048	0.012	0.064	0.014	0.042	0.01	0.074	0.014
281	0.136	0.07	0.18	0.112	0.238	0.016	0.266	0.03	0.282	0.026	0.292	0.026
190	0.202	0.128	0.176	0.122	0.21	0.02	0.286	0.014	0.266	0.012	0.272	0.026
485	0.178	0.08	0.194	0.036	0.238	0.16	0.236	0.174	0.244	0.14	0.266	0.142
481	0.044	0.004	0.02	0.002	0.026	0.002	0.03	0.006	0.036	0.002	0.036	0.002
1113	0.174	0.014	0.18	0.006	0.124	0.004	0.096	0	0.104	0.002	0.096	0
225	0.008	0	0.012	0	0.012	0	0.04	0	0.022	0	0.02	0
941	0.312	0.008	0.354	0.016	0.33	0.002	0.336	0	0.346	0	0.362	0
657	0.302	0	0.344	0	0.198	0	0.242	0	0.204	0	0.212	0
93	0.06	0.038	0.064	0.052	0.076	0.03	0.094	0.036	0.08	0.016	0.068	0.018
985	0.014	0.04	0.018	0.044	0.018	0.024	0.012	0.018	0.018	0.014	0.012	0.02
389	0.356	0.174	0.354	0.222	0.578	0.014	0.556	0.018	0.51	0.008	0.552	0.002
913	0.022	0	0.024	0.002	0.01	0	0.018	0	0.008	0	0.004	0
333	0.084	0	0.072	0	0.072	0	0.058	0	0.076	0	0.064	0
489	0.084	0.136	0.096	0.122	0.152	0.082	0.132	0.102	0.122	0.118	0.128	0.1
309	0.162	0.03	0.146	0.044	0.14	0	0.156	0.002	0.146	0	0.14	0.01
989	0.2	0.018	0.18	0.014	0.33	0.036	0.352	0.054	0.354	0.048	0.32	0.05
101	0.01	0	0.008	0	0.002	0	0.002	0	0.002	0	0.01	0
245	0.368	0.148	0.366	0.074	0.432	0.108	0.44	0.11	0.476	0.07	0.45	0.11
105	0.074	0.02	0.092	0.016	0.068	0.008	0.084	0	0.06	0	0.076	0
725	0.034	0.066	0.026	0.044	0.024	0.006	0.014	0.002	0.012	0.004	0.024	0.004
369	0.092	0.002	0.086	0.002	0.062	0	0.046	0	0.054	0	0.076	0
1029	0.16	0.006	0.172	0.006	0.126	0	0.142	0.002	0.128	0.01	0.148	0
277	0.038	0.012	0.054	0.006	0.026	0	0.016	0.002	0.016	0.002	0.012	0
845	0.3	0.004	0.272	0	0.182	0	0.192	0	0.172	0	0.172	0
249	0.178	0.002	0.142	0	0.11	0	0.084	0	0.11	0	0.096	0
1005	0.074	0.08	0.066	0.084	0.106	0.022	0.098	0.02	0.098	0.016	0.104	0.02
89	0.068	0.05	0.078	0.04	0.04	0.008	0.054	0.004	0.036	0.004	0.044	0.006
893	0.216	0.028	0.186	0.018	0.116	0.002	0.148	0.004	0.166	0	0.11	0.002
1417	0.034	0.022	0.014	0.026	0.014	0.004	0.028	0.01	0.018	0.008	0.02	0.008
905	0.012	0	0.022	0	0.008	0	0.012	0	0.014	0	0.014	0
889	0.19	0.008	0.202	0.01	0.204	0	0.172	0.004	0.176	0	0.19	0.002
969	0.286	0.004	0.232	0.01	0.246	0.002	0.234	0	0.208	0	0.208	0.002
1153	0.106	0	0.106	0.002	0.108	0.002	0.118	0	0.114	0	0.112	0.002
821	0.094	0	0.078	0	0.044	0	0.042	0	0.048	0.002	0.04	0
1169	0.154	0.006	0.124	0	0.158	0.014	0.164	0.016	0.16	0.006	0.166	0.02
1093	0.314	0.438	0.308	0.532	0.852	0.446	0.834	0.41	0.88	0.394	0.852	0.426
1049	0.184	0.004	0.186	0.022	0.158	0.006	0.136	0	0.12	0.004	0.13	0
49	0.376	0.552	0.398	0.338	0.296	0.174	0.274	0.184	0.286	0.188	0.294	0.154
585	0.242	0.09	0.242	0.114	0.222	0.008	0.212	0.034	0.206	0.024	0.208	0.01
325	0.296	0.086	0.31	0.142	0.27	0.016	0.252	0.03	0.29	0.02	0.31	0.024
194	0.292	0.246	0.298	0.266	0.166	0.024	0.15	0.018	0.168	0.03	0.168	0.028
261	0.356	0.126	0.374	0.076	0.262	0.04	0.276	0.04	0.256	0.066	0.25	0.028
789	0.224	0.162	0.266	0.182	0.198	0.012	0.138	0.026	0.186	0.058	0.148	0.042
1101	0.546	0.018	0.574	0.028	0.338	0.008	0.334	0.004	0.376	0	0.388	0.008
1205	0.238	0.084	0.222	0.052	0.258	0.088	0.288	0.152	0.27	0.116	0.244	0.144
1233	0.14	0	0.112	0	0.088	0	0.086	0.002	0.078	0.002	0.066	0
1133	0.822	0.368	0.822	0.358	0.658	0.226	0.712	0.216	0.706	0.21	0.734	0.184
9	0.22	0	0.248	0	0.14	0.004	0.16	0	0.182	0.006	0.14	0
813	0.076	0.006	0.048	0.004	0.188	0.068	0.216	0.048	0.21	0.062	0.188	0.046
1209	0.432	0.25	0.436	0.22	0.27	0.066	0.26	0.1	0.238	0.104	0.28	0.09
705	0.148	0	0.156	0.004	0.144	0.002	0.1	0	0.102	0.002	0.116	0
561	0.092	0.014	0.118	0.008	0.14	0	0.128	0.004	0.184	0.006	0.17	0.004
1237	0.064	0.006	0.052	0.004	0.056	0	0.046	0.006	0.052	0.002	0.046	0.002
37	0.006	0	0.004	0	0.012	0	0.01	0	0.002	0	0.006	0
965	0.184	0.004	0.182	0.006	0.084	0	0.096	0	0.082	0.002	0.096	0
1241	0.228	0	0.21	0.002	0.126	0	0.118	0	0.112	0	0.124	0
1077	0.6	0.31	0.588	0.24	0.332	0.106	0.43	0.12	0.434	0.106	0.438	0.126
1141	0.008	0	0.008	0	0.016	0	0.004	0	0.014	0	0.008	0
565	0.174	0.03	0.172	0.022	0.164	0.004	0.164	0.006	0.176	0.002	0.158	0.002
753	0.122	0.058	0.12	0.078	0.152	0.016	0.164	0.004	0.15	0.008	0.15	0.004
1181	0.108	0	0.118	0.012	0.08	0	0.092	0	0.094	0.002	0.092	0.002
1009	0.05	0	0.062	0.002	0.024	0	0.036	0	0.038	0	0.044	0
661	0.078	0.036	0.088	0.022	0.056	0.02	0.048	0.012	0.05	0.014	0.054	0.012
785	0.058	0.008	0.098	0	0.058	0	0.06	0	0.048	0	0.052	0
113	0.078	0	0.062	0	0.05	0	0.052	0	0.052	0	0.046	0
141	0.248	0.006	0.198	0.012	0.158	0	0.13	0	0.156	0	0.156	0.002
589	0.07	0	0.074	0.002	0.028	0	0.054	0	0.034	0	0.03	0
909	0.582	0.01	0.552	0.004	0.476	0	0.422	0	0.478	0	0.464	0
397	0.208	0.064	0.188	0.094	0.106	0.018	0.12	0.028	0.1	0.024	0.11	0.036
1285	0.192	0.004	0.174	0.014	0.168	0.042	0.152	0.034	0.172	0.02	0.148	0.028
513	0.408	0.024	0.366	0.046	0.318	0.004	0.368	0.004	0.306	0.008	0.342	0.002
761	0.558	0.354	0.568	0.304	0.548	0.068	0.604	0.05	0.566	0.108	0.592	0.046
317	0.022	0.002	0.028	0	0.026	0	0.022	0	0.03	0	0.024	0
305	0.19	0.002	0.206	0	0.1	0	0.098	0	0.122	0	0.118	0
1033	0.346	0.05	0.37	0.018	0.258	0.028	0.236	0.024	0.238	0.034	0.238	0.026
733	0.402	0.166	0.386	0.128	0.374	0.086	0.358	0.064	0.436	0.052	0.408	0.052
501	0.012	0	0.014	0	0.016	0	0.022	0	0.016	0	0.036	0
1173	0.132	0	0.128	0.002	0.142	0	0.164	0	0.134	0	0.134	0.002
1061	0.188	0.004	0.172	0	0.222	0.004	0.282	0.006	0.244	0	0.22	0.006
673	0.276	0.056	0.256	0.066	0.184	0.044	0.176	0.048	0.184	0.04	0.162	0.054
745	0.058	0.02	0.042	0.022	0.212	0.072	0.196	0.042	0.204	0.042	0.176	0.056
1193	0.236	0.028	0.22	0.02	0.128	0.006	0.172	0.01	0.19	0.002	0.19	0.002
557	0.1	0	0.086	0	0.144	0	0.152	0	0.15	0	0.158	0
1185	0.192	0.022	0.182	0.022	0.122	0.004	0.15	0.032	0.146	0.038	0.16	0.026
625	0.108	0.024	0.13	0.022	0.058	0.006	0.058	0.004	0.056	0.002	0.076	0.004
1277	0.284	0.018	0.332	0.008	0.36	0.002	0.342	0.002	0.322	0.006	0.324	0.006
1045	0.036	0.006	0.034	0	0.03	0	0.018	0.008	0.016	0.004	0.032	0
917	0.094	0.008	0.076	0.004	0.066	0	0.04	0.002	0.066	0	0.054	0
205	0.07	0.118	0.062	0.114	0.096	0.018	0.094	0.036	0.116	0.022	0.112	0.02
945	0.196	0.006	0.17	0.004	0.114	0	0.126	0	0.096	0	0.102	0
777	0.364	0.134	0.324	0.112	0.334	0.212	0.302	0.144	0.278	0.244	0.284	0.15
257	0.096	0.02	0.062	0.006	0.05	0	0.062	0.004	0.038	0	0.048	0.002
797	0.088	0.014	0.092	0.012	0.062	0.002	0.056	0	0.074	0	0.066	0
1297	0.536	0.11	0.496	0.122	0.654	0.1	0.616	0.066	0.636	0.052	0.63	0.05
961	0.03	0	0.028	0	0.022	0	0.048	0.004	0.034	0.002	0.04	0
353	0.224	0.002	0.238	0.006	0.234	0.002	0.182	0	0.156	0	0.192	0
1289	0.442	0.274	0.434	0.304	0.25	0.28	0.266	0.218	0.246	0.246	0.256	0.208
1265	0.102	0.012	0.138	0.006	0.096	0.002	0.094	0.006	0.066	0.006	0.078	0.008
1017	0.204	0	0.212	0	0.114	0.002	0.12	0	0.106	0.002	0.116	0
773	0.2	0.006	0.196	0.014	0.124	0	0.12	0.002	0.148	0	0.114	0
1165	0.198	0.034	0.186	0.026	0.138	0.004	0.166	0.018	0.176	0.026	0.176	0.016
865	0.316	0.146	0.318	0.068	0.344	0.02	0.296	0.036	0.362	0.056	0.326	0.022
1245	0.206	0.008	0.214	0.022	0.186	0.004	0.128	0.006	0.178	0	0.17	0.002
553	0.006	0	0.012	0.018	0.022	0	0.024	0.002	0.022	0	0.024	0
265	0.354	0	0.444	0.008	0.206	0	0.204	0.002	0.196	0	0.232	0.004
933	0.156	0.062	0.136	0.046	0.296	0.014	0.332	0.012	0.334	0.022	0.332	0.02
581	0.154	0.008	0.148	0.002	0.116	0	0.116	0	0.114	0	0.118	0
849	0.006	0.008	0.032	0.012	0.014	0	0.012	0.006	0.006	0	0.01	0.002
441	0.008	0	0.006	0	0.012	0	0.008	0	0.014	0	0.014	0
