"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
401	0.03	0	0.012	0	0.022	0	0.014	0	0.012	0	0.02	0
1813	0.004	0	0.01	0	0.002	0	0.002	0	0.004	0	0.004	0
1229	0.028	0	0.024	0	0.01	0	0.012	0	0.008	0	0.014	0
229	0.06	0	0.054	0	0.04	0	0.032	0	0.04	0	0.022	0
1205	0.128	0	0.112	0.004	0.09	0	0.054	0.002	0.124	0	0.098	0
1513	0.024	0	0.016	0	0.012	0	0.012	0	0.024	0	0.016	0
1249	0.02	0	0.03	0	0.018	0	0.018	0	0.016	0	0.01	0
473	0.076	0.004	0.086	0.008	0.078	0	0.058	0	0.068	0.002	0.06	0.002
1997	0.018	0	0.006	0	0.01	0	0.006	0	0	0	0.004	0
1317	0.026	0	0.042	0.002	0.02	0	0.028	0	0.024	0	0.03	0
1917	0.03	0	0.018	0	0.018	0	0.006	0	0.016	0	0.012	0
1177	0.14	0	0.162	0	0.104	0	0.102	0	0.12	0	0.088	0
517	0	0	0	0	0.008	0	0	0	0.002	0	0.002	0
653	0.008	0	0.004	0	0.006	0	0.008	0	0.002	0	0.004	0.002
1093	0.158	0	0.152	0.002	0.128	0.002	0.134	0.004	0.1	0	0.094	0.002
1885	0.034	0	0.04	0	0.016	0	0.042	0	0.014	0	0.02	0
77	0.01	0	0.006	0	0.006	0	0.006	0	0.008	0	0	0
1157	0.068	0	0.068	0	0.04	0.002	0.048	0	0.038	0	0.052	0
989	0.032	0	0.018	0	0.024	0	0.02	0	0.02	0	0.024	0
781	0.074	0	0.05	0	0.084	0	0.082	0	0.094	0	0.06	0
1485	0.024	0	0.03	0	0.012	0	0.018	0	0.018	0	0.008	0
1241	0.044	0	0.044	0	0.032	0	0.018	0	0.02	0	0.018	0
17	0.164	0	0.188	0	0.196	0	0.17	0	0.19	0	0.188	0
1381	0.086	0.008	0.074	0.006	0.132	0.002	0.098	0.008	0.108	0.016	0.11	0.006
837	0.006	0	0.002	0	0.006	0	0.004	0	0.002	0	0	0
597	0.058	0	0.058	0	0.054	0	0.044	0	0.03	0	0.04	0
829	0	0	0	0	0.004	0	0.002	0	0.002	0	0	0
1633	0.012	0	0.004	0	0.02	0	0.01	0	0.014	0	0.006	0
417	0.134	0.006	0.122	0.002	0.08	0	0.092	0	0.096	0	0.062	0
793	0.14	0	0.14	0	0.102	0	0.084	0.002	0.078	0	0.094	0
1629	0.006	0	0.012	0	0.004	0	0.004	0	0.016	0	0.014	0
261	0.026	0.008	0.03	0.002	0.032	0	0.046	0.004	0.032	0.002	0.038	0
257	0.014	0	0.018	0	0.014	0	0.018	0	0.016	0	0.012	0
481	0.004	0	0.01	0	0.008	0	0.006	0	0.004	0	0.002	0
1785	0.024	0	0.008	0	0.04	0	0.042	0	0.044	0	0.06	0
1645	0.28	0.01	0.31	0.01	0.192	0.016	0.19	0.008	0.176	0.008	0.164	0.002
1765	0.002	0	0	0	0	0	0.004	0	0.008	0	0	0
593	0.018	0	0.01	0	0.024	0	0.016	0	0.008	0	0.018	0
193	0.008	0	0.012	0	0	0	0.006	0	0.002	0	0	0
1553	0.002	0	0	0	0	0	0	0	0.006	0	0.002	0
217	0.018	0	0.026	0	0.018	0	0.022	0	0.022	0	0.02	0
337	0.03	0	0.028	0	0.026	0	0.01	0	0.008	0	0.014	0
973	0.116	0.002	0.108	0.002	0.128	0	0.098	0	0.106	0	0.11	0
1689	0.034	0	0.036	0	0.014	0	0.012	0	0.012	0	0.006	0
1349	0.036	0	0.026	0	0.04	0	0.026	0	0.026	0	0.034	0
449	0.138	0	0.118	0	0.086	0.004	0.096	0	0.1	0.004	0.106	0.002
909	0.234	0.012	0.2	0.014	0.146	0.002	0.116	0.002	0.13	0.004	0.128	0.002
545	0.002	0	0	0	0	0	0.002	0	0	0	0	0
37	0	0	0	0	0	0	0.004	0	0.006	0	0	0
561	0.026	0	0.012	0	0.024	0	0.014	0	0.016	0	0.004	0
1749	0.092	0	0.072	0	0.03	0	0.048	0	0.046	0	0.058	0
853	0.326	0.022	0.302	0.018	0.296	0.06	0.25	0.044	0.286	0.05	0.278	0.044
873	0.064	0	0.036	0	0.03	0	0.016	0	0.032	0	0.022	0
301	0.014	0.002	0.024	0	0.01	0	0.012	0	0.006	0	0.008	0
1597	0.008	0	0.008	0	0.008	0	0.012	0	0.004	0	0.01	0
729	0.024	0	0.034	0.002	0.014	0	0.032	0	0.018	0	0.028	0
1981	0.014	0	0.012	0	0.026	0	0.012	0	0.022	0	0.008	0
1777	0.084	0	0.076	0	0.042	0	0.032	0	0.036	0	0.058	0
1541	0.026	0	0.028	0	0.042	0	0.038	0	0.032	0	0.034	0
1029	0.12	0	0.098	0	0.076	0	0.096	0	0.098	0	0.09	0
1137	0.006	0	0.01	0	0.004	0	0	0	0.002	0	0.002	0
1569	0.096	0.006	0.086	0.002	0.046	0	0.02	0	0.036	0	0.046	0
1509	0.004	0	0.006	0	0.008	0	0.006	0	0.01	0	0.002	0
1641	0.008	0	0.008	0	0.002	0	0.012	0	0.002	0	0.006	0
1013	0.004	0.006	0.004	0	0.004	0	0.004	0	0.008	0	0.006	0
505	0.016	0	0.014	0	0.016	0	0.006	0	0.014	0	0.006	0
657	0.052	0	0.084	0	0.042	0	0.036	0	0.022	0	0.042	0
181	0.03	0.036	0.026	0.028	0.03	0.016	0.008	0.006	0.014	0.004	0.012	0.01
1533	0.004	0	0.006	0	0.008	0	0.008	0	0.006	0	0.004	0
957	0.002	0	0	0	0.002	0	0.002	0	0.002	0	0	0
1521	0.032	0	0.028	0	0.012	0	0.028	0	0.024	0	0.004	0
1857	0.02	0	0.024	0	0.028	0	0.022	0	0.014	0	0.016	0
625	0.044	0	0.048	0	0.036	0	0.026	0	0.016	0	0.026	0
1417	0	0	0.002	0	0.004	0	0	0	0.002	0	0	0
1685	0.008	0	0.012	0	0.02	0	0.018	0	0.006	0	0.018	0
397	0.194	0	0.164	0.002	0.14	0.004	0.16	0.002	0.136	0.002	0.152	0
190	0.064	0	0.034	0	0.028	0	0.022	0	0.026	0	0.032	0
1505	0.01	0	0.02	0	0.012	0	0.016	0	0.008	0	0.012	0
1153	0.038	0	0.07	0	0.032	0	0.036	0	0.03	0	0.026	0
1669	0.006	0	0.01	0	0.006	0	0.002	0	0.002	0	0.008	0
1781	0.074	0	0.058	0	0.028	0	0.03	0	0.046	0	0.032	0
733	0.064	0	0.078	0	0.104	0.002	0.04	0	0.048	0.004	0.046	0.002
89	0.088	0	0.064	0	0.06	0	0.05	0.002	0.07	0	0.046	0
1561	0.028	0	0.026	0	0.016	0	0.014	0	0.014	0	0.016	0
801	0.032	0	0.038	0	0.02	0	0.014	0	0.02	0	0.022	0
1201	0.106	0	0.088	0	0.036	0	0.036	0	0.072	0	0.054	0
349	0.028	0	0.014	0	0.014	0	0.014	0	0.018	0	0.01	0
893	0.124	0	0.128	0	0.072	0	0.092	0	0.066	0	0.064	0
842	0.044	0	0.068	0	0.038	0	0.036	0	0.03	0	0.032	0
1025	0.068	0	0.044	0	0.046	0	0.058	0	0.038	0	0.044	0
461	0.014	0	0	0	0.002	0	0.002	0	0.008	0	0	0
1869	0.03	0	0.024	0	0.022	0	0.01	0	0.024	0	0.026	0
1953	0.084	0	0.09	0.004	0.078	0	0.064	0	0.048	0.002	0.042	0
1162	0.02	0	0.02	0	0.01	0	0.014	0	0.008	0	0.01	0
385	0.034	0	0.026	0.004	0.08	0	0.038	0	0.05	0.002	0.062	0
1057	0.022	0	0.018	0	0.026	0	0.02	0	0.03	0	0.038	0
1297	0.092	0	0.102	0	0.034	0	0.064	0	0.06	0	0.048	0.002
897	0.634	0.236	0.658	0.222	0.442	0.082	0.4	0.056	0.412	0.08	0.396	0.038
1477	0.064	0	0.034	0	0.034	0.004	0.032	0.006	0.04	0	0.048	0
1657	0.238	0.006	0.21	0.016	0.124	0.004	0.128	0.002	0.116	0.002	0.1	0
949	0.008	0	0.01	0	0.002	0	0.008	0	0.008	0	0.006	0
849	0.002	0	0.002	0	0.002	0	0.004	0	0.002	0	0.002	0
1753	0.048	0	0.05	0	0.038	0	0.03	0	0.032	0	0.022	0
285	0.038	0.002	0.036	0	0.02	0	0.02	0	0.02	0	0.02	0
693	0.212	0.042	0.144	0.026	0.114	0.018	0.112	0.002	0.082	0.006	0.096	0.008
145	0.03	0	0.032	0	0.028	0	0.04	0	0.042	0	0.026	0
1609	0.006	0	0.008	0	0.004	0	0.01	0	0.01	0	0.01	0
153	0.018	0	0.026	0	0.046	0	0.054	0	0.046	0	0.054	0
965	0.034	0	0.048	0	0.03	0	0.042	0	0.016	0	0.028	0
885	0.014	0	0.004	0	0.018	0	0.006	0	0.008	0	0.016	0
1313	0	0	0	0	0.002	0	0	0	0.006	0	0.006	0
1077	0.188	0.028	0.184	0.03	0.124	0.008	0.12	0.022	0.108	0.016	0.116	0.02
1053	0.06	0	0.036	0.002	0.048	0.002	0.038	0.002	0.048	0.002	0.04	0
1065	0.032	0.002	0.036	0.002	0.046	0	0.06	0	0.066	0	0.044	0
437	0.05	0	0.042	0	0.062	0	0.056	0	0.08	0	0.072	0
953	0.136	0.024	0.144	0.012	0.1	0.002	0.072	0.002	0.088	0.002	0.094	0
1525	0.032	0	0.028	0	0.01	0	0.01	0	0.018	0	0.014	0
1353	0.002	0	0.002	0	0.01	0	0.002	0	0.004	0	0.016	0.002
857	0.218	0.006	0.196	0.004	0.166	0	0.152	0.008	0.202	0	0.138	0
1405	0.036	0	0.026	0	0.046	0.004	0.018	0	0.044	0	0.026	0
1321	0.026	0	0.026	0	0.056	0	0.064	0	0.042	0	0.058	0
865	0.012	0	0.012	0	0.008	0	0.006	0	0.006	0	0.012	0
485	0.008	0	0.03	0	0.018	0	0.018	0	0.022	0	0.024	0
969	0.098	0	0.08	0	0.222	0	0.244	0	0.23	0.02	0.24	0.002
1117	0.014	0	0.014	0	0.004	0	0.002	0	0.008	0	0.012	0
313	0.006	0	0.006	0	0.002	0	0.008	0	0.014	0	0.006	0
817	0.064	0.006	0.068	0.01	0.048	0	0.046	0	0.058	0	0.048	0
661	0.012	0	0.012	0	0.012	0.002	0.008	0	0.006	0	0.008	0
1709	0.376	0.018	0.324	0.01	0.3	0	0.25	0	0.306	0	0.3	0
1809	0.056	0	0.06	0.002	0.026	0	0.044	0	0.05	0	0.026	0
1581	0.04	0	0.04	0	0.012	0.006	0.024	0.002	0.022	0.01	0.026	0.006
921	0.03	0	0.03	0	0.03	0	0.024	0	0.024	0	0.03	0
845	0.018	0	0.01	0	0.01	0	0.016	0	0.014	0	0.012	0
1301	0.05	0.002	0.062	0	0.044	0	0.022	0	0.024	0	0.036	0
1977	0.05	0	0.02	0	0.024	0	0.022	0.002	0.03	0	0.026	0
1121	0.014	0	0.02	0	0.01	0	0.016	0	0.012	0	0.014	0
869	0.084	0	0.072	0.004	0.08	0	0.046	0	0.058	0	0.046	0
141	0.008	0	0.004	0	0.004	0	0.004	0	0.002	0	0.006	0
1545	0.02	0	0.032	0	0.026	0	0.03	0	0.042	0	0.032	0
469	0.238	0.002	0.218	0.002	0.17	0	0.168	0.002	0.13	0	0.146	0
1905	0.084	0.012	0.104	0.028	0.052	0.008	0.048	0.004	0.056	0.004	0.054	0.002
1001	0.056	0	0.054	0	0.03	0	0.026	0	0.03	0	0.022	0
1226	0.056	0	0.028	0	0.026	0	0.02	0	0.024	0	0.014	0
901	0.018	0	0.014	0	0.01	0	0.01	0	0.004	0	0.006	0
1433	0.132	0	0.122	0	0.186	0.002	0.178	0	0.232	0.004	0.168	0.01
705	0.07	0	0.062	0.002	0.048	0	0.05	0	0.026	0	0.042	0
1337	0.002	0	0.004	0	0.002	0	0.002	0	0.002	0	0.002	0
1501	0.158	0.008	0.114	0.002	0.14	0	0.132	0	0.158	0	0.13	0
1373	0.044	0	0.046	0.002	0.038	0	0.038	0	0.042	0	0.036	0
1269	0.016	0	0.018	0	0.016	0	0.016	0	0.006	0	0	0
1409	0.158	0	0.136	0.002	0.122	0.002	0.084	0	0.084	0.002	0.066	0.002
1601	0.056	0	0.038	0	0.058	0	0.072	0	0.058	0	0.052	0
1114	0.024	0	0.038	0	0.016	0	0.018	0	0.018	0	0.03	0
353	0.034	0.002	0.032	0.002	0.026	0	0.008	0	0.018	0	0.028	0
1150	0.036	0	0.034	0	0.016	0	0.02	0	0.016	0	0.03	0
1245	0	0	0.012	0	0.008	0	0	0	0.006	0	0.004	0
1529	0.032	0	0.034	0	0.016	0	0.028	0	0.02	0	0.024	0
