"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
210	0.466	0.44	0.488	0.464	0.336	0.174	0.318	0.186	0.312	0.144	0.298	0.158
289	0.036	0.002	0.05	0.004	0.02	0	0.026	0	0.03	0	0.038	0
798	0.126	0.184	0.122	0.166	0.076	0.028	0.046	0.01	0.046	0.028	0.074	0.076
390	0.196	0.016	0.18	0.002	0.084	0	0.102	0	0.132	0.004	0.122	0
250	0.84	0.852	0.804	0.744	0.83	0.688	0.842	0.758	0.816	0.71	0.82	0.738
747	0.406	0.212	0.402	0.29	0.216	0.156	0.232	0.172	0.244	0.178	0.222	0.164
166	0.332	0.076	0.334	0.08	0.34	0.058	0.296	0.052	0.312	0.026	0.328	0.044
34	0.19	0.164	0.182	0.184	0.116	0.036	0.106	0.018	0.09	0.028	0.112	0.07
342	0.118	0.012	0.096	0.014	0.054	0.008	0.076	0.006	0.084	0.006	0.052	0.002
170	0.208	0.024	0.204	0.04	0.226	0.002	0.22	0.006	0.244	0.008	0.204	0.002
634	0.096	0.006	0.072	0.014	0.066	0.002	0.05	0	0.092	0	0.05	0
282	0.168	0.064	0.116	0.06	0.078	0.016	0.086	0.028	0.092	0.014	0.088	0.016
538	0.206	0.302	0.224	0.32	0.256	0.264	0.252	0.256	0.238	0.222	0.256	0.21
418	0.344	0.194	0.292	0.148	0.174	0.018	0.214	0.026	0.2	0.034	0.23	0.03
494	0.354	0.188	0.28	0.244	0.278	0.056	0.252	0.068	0.3	0.072	0.228	0.07
30	0.302	0.356	0.316	0.38	0.366	0.136	0.312	0.106	0.334	0.182	0.286	0.152
534	0.044	0.02	0.024	0.016	0.024	0	0.024	0.004	0.024	0	0.022	0.002
26	0.824	0.532	0.84	0.448	0.558	0.78	0.556	0.642	0.576	0.724	0.542	0.696
945	0.226	0.022	0.242	0.054	0.146	0.058	0.188	0.02	0.152	0.042	0.152	0.052
162	0.516	0.368	0.508	0.314	0.528	0.042	0.526	0.064	0.512	0.062	0.532	0.046
869	0.318	0.134	0.346	0.128	0.174	0.102	0.25	0.096	0.174	0.104	0.216	0.064
322	0.652	0.166	0.554	0.142	0.55	0.026	0.522	0.032	0.528	0.048	0.526	0.03
154	0.138	0.032	0.138	0.024	0.108	0.016	0.114	0.012	0.108	0.018	0.092	0.022
478	0.446	0.122	0.43	0.11	0.282	0.044	0.28	0.06	0.32	0.024	0.336	0.068
770	0.35	0.476	0.346	0.56	0.314	0.326	0.338	0.354	0.32	0.304	0.348	0.318
897	0.694	0.226	0.648	0.178	0.482	0.048	0.476	0.03	0.484	0.036	0.444	0.022
346	0.338	0.136	0.352	0.15	0.204	0.214	0.216	0.174	0.258	0.288	0.192	0.18
370	0.374	0.382	0.372	0.356	0.236	0.132	0.184	0.102	0.218	0.056	0.192	0.138
374	0.716	0.082	0.716	0.086	0.696	0.33	0.688	0.248	0.664	0.278	0.692	0.254
358	0.878	0.852	0.838	0.844	0.692	0.41	0.752	0.486	0.69	0.406	0.72	0.496
442	0.886	0.89	0.91	0.798	0.818	0.37	0.822	0.362	0.818	0.378	0.85	0.454
658	0.716	0.07	0.704	0.066	0.476	0.01	0.462	0.024	0.464	0.008	0.436	0.008
314	0.212	0.006	0.18	0.006	0.112	0.002	0.132	0	0.124	0	0.114	0.002
194	0.348	0.216	0.34	0.178	0.2	0.044	0.198	0.03	0.21	0.016	0.218	0.034
98	0.816	0.216	0.838	0.226	0.682	0.102	0.668	0.112	0.728	0.138	0.694	0.102
350	0.114	0.01	0.108	0.014	0.068	0.008	0.064	0	0.072	0.002	0.04	0
130	0.278	0.024	0.314	0.06	0.164	0.02	0.208	0.016	0.178	0.012	0.192	0.022
138	0.16	0.028	0.162	0.014	0.148	0.004	0.154	0.008	0.158	0.008	0.14	0.012
454	0.202	0.002	0.192	0.004	0.128	0	0.112	0	0.124	0.002	0.124	0
266	0.372	0.084	0.432	0.072	0.35	0.068	0.336	0.046	0.324	0.048	0.342	0.078
438	0.722	0.094	0.732	0.064	0.48	0.002	0.492	0.006	0.482	0.006	0.454	0.006
626	0.376	0.276	0.364	0.282	0.352	0.07	0.352	0.056	0.394	0.078	0.366	0.048
949	0.702	0.23	0.732	0.194	0.5	0.034	0.502	0.054	0.512	0.04	0.476	0.046
917	0.388	0.214	0.362	0.28	0.278	0.076	0.264	0.096	0.262	0.08	0.292	0.134
518	0.702	0.282	0.7	0.168	0.712	0.27	0.698	0.328	0.69	0.262	0.696	0.358
718	0.29	0.128	0.232	0.1	0.356	0.236	0.404	0.236	0.39	0.204	0.446	0.272
206	0.254	0.032	0.24	0.042	0.372	0.066	0.358	0.05	0.334	0.046	0.37	0.042
398	0.306	0.33	0.278	0.294	0.224	0.154	0.228	0.128	0.238	0.132	0.234	0.156
222	0.894	0.458	0.908	0.498	0.75	0.42	0.7	0.296	0.718	0.396	0.67	0.276
318	0.184	0.002	0.158	0.008	0.378	0.034	0.378	0.028	0.358	0.06	0.352	0.04
650	0.456	0.126	0.458	0.09	0.346	0.032	0.346	0.088	0.34	0.068	0.37	0.05
2	0.112	0.046	0.118	0.042	0.102	0.044	0.11	0.04	0.09	0.014	0.12	0.024
782	0.038	0.152	0.026	0.112	0.034	0.024	0.032	0.04	0.038	0.026	0.05	0.044
790	0.356	0.286	0.418	0.344	0.252	0.106	0.226	0.104	0.188	0.11	0.256	0.12
574	0.606	0.386	0.6	0.38	0.504	0.03	0.492	0.058	0.52	0.042	0.502	0.042
806	0.174	0.028	0.14	0.004	0.14	0.022	0.16	0.026	0.154	0.03	0.174	0.038
905	0.258	0.052	0.296	0.056	0.186	0.052	0.244	0.034	0.234	0.038	0.25	0.07
302	0.504	0.492	0.47	0.494	0.446	0.24	0.37	0.226	0.426	0.208	0.39	0.2
622	0.614	0.308	0.564	0.346	0.704	0.422	0.73	0.51	0.702	0.348	0.696	0.462
786	0.18	0.004	0.144	0.002	0.082	0	0.088	0	0.102	0	0.096	0
723	0.38	0.156	0.448	0.202	0.384	0.096	0.404	0.07	0.376	0.126	0.41	0.104
334	0.384	0.016	0.36	0.01	0.322	0	0.366	0	0.332	0	0.304	0
126	0.3	0.062	0.266	0.048	0.38	0.02	0.366	0.016	0.39	0.044	0.33	0.024
630	0.644	0.454	0.606	0.322	0.524	0.698	0.498	0.548	0.494	0.522	0.508	0.524
310	0.2	0.006	0.272	0.02	0.126	0	0.128	0.008	0.152	0	0.126	0.004
638	0.196	0.01	0.21	0.004	0.164	0.002	0.15	0	0.142	0.002	0.122	0
410	0.044	0.002	0.026	0.002	0.042	0	0.05	0.002	0.03	0	0.038	0
542	0.318	0.214	0.302	0.246	0.44	0.056	0.42	0.066	0.404	0.044	0.428	0.058
598	0.372	0.074	0.338	0.056	0.254	0.016	0.228	0.024	0.234	0.016	0.232	0.004
965	0.266	0.3	0.258	0.352	0.452	0.42	0.484	0.374	0.474	0.452	0.436	0.386
186	0.36	0.022	0.348	0.016	0.296	0.024	0.264	0.016	0.246	0.024	0.246	0.026
218	0.052	0	0.068	0.002	0.056	0	0.046	0	0.044	0	0.06	0
937	0.888	0.952	0.858	0.946	0.646	0.472	0.638	0.562	0.636	0.556	0.584	0.486
402	0.424	0.166	0.366	0.124	0.244	0.028	0.2	0.032	0.242	0.046	0.222	0.042
862	0.284	0.244	0.314	0.44	0.366	0.334	0.416	0.362	0.384	0.312	0.41	0.344
490	0.322	0.15	0.26	0.102	0.458	0.056	0.416	0.06	0.442	0.054	0.464	0.046
686	0.106	0	0.108	0.008	0.074	0	0.076	0	0.062	0	0.078	0
158	0.448	0.11	0.482	0.128	0.306	0.122	0.372	0.162	0.292	0.192	0.316	0.118
214	0.124	0.004	0.078	0.004	0.058	0	0.054	0	0.044	0.002	0.044	0
78	0.584	0.05	0.57	0.05	0.398	0.078	0.472	0.07	0.476	0.074	0.464	0.126
86	0.4	0.59	0.418	0.474	0.598	0.82	0.646	0.804	0.572	0.816	0.632	0.806
818	0.576	0.078	0.524	0.062	0.496	0.012	0.474	0.018	0.498	0.014	0.448	0.008
802	0.456	0.188	0.442	0.188	0.276	0.058	0.244	0.048	0.302	0.05	0.288	0.036
298	0.614	0.326	0.628	0.264	0.42	0.476	0.426	0.532	0.408	0.444	0.396	0.454
150	0.272	0.038	0.272	0.04	0.148	0.016	0.134	0.01	0.19	0.02	0.164	0.016
566	0.142	0.022	0.102	0.014	0.086	0.018	0.048	0.01	0.084	0.014	0.042	0.014
90	0.338	0.046	0.304	0.04	0.198	0.012	0.202	0.004	0.218	0.014	0.204	0.004
913	0.638	0.196	0.618	0.296	0.382	0.218	0.336	0.2	0.392	0.21	0.376	0.164
446	0.65	0.222	0.654	0.222	0.426	0.164	0.42	0.164	0.436	0.196	0.456	0.204
590	0.614	0.558	0.516	0.584	0.482	0.316	0.426	0.212	0.47	0.24	0.47	0.294
146	0.044	0	0.046	0	0.028	0	0.02	0	0.022	0	0.024	0
498	0.584	0.552	0.632	0.62	0.596	0.702	0.556	0.71	0.538	0.664	0.55	0.678
486	0.178	0.092	0.232	0.104	0.132	0.004	0.142	0.016	0.13	0.006	0.122	0.006
683	0.718	0.816	0.69	0.804	0.73	0.152	0.668	0.22	0.714	0.188	0.712	0.25
778	0.19	0.322	0.198	0.268	0.334	0.196	0.364	0.156	0.394	0.178	0.358	0.128
270	0.664	0.04	0.668	0.058	0.428	0.004	0.412	0.004	0.43	0.006	0.454	0.004
546	0.092	0.006	0.136	0.008	0.094	0	0.088	0.004	0.084	0	0.108	0.002
178	0.124	0.014	0.11	0.008	0.1	0.002	0.102	0	0.092	0	0.102	0.002
510	0.256	0.042	0.28	0.034	0.132	0.014	0.15	0.012	0.168	0.002	0.198	0.008
582	0.406	0.216	0.434	0.302	0.26	0.08	0.246	0.068	0.276	0.056	0.314	0.094
554	0.246	0.078	0.256	0.048	0.298	0.014	0.262	0.012	0.27	0.002	0.268	0.012
434	0.242	0.032	0.236	0.092	0.664	0.08	0.62	0.1	0.67	0.14	0.642	0.078
46	0.316	0.036	0.39	0.034	0.234	0.002	0.258	0.004	0.228	0.012	0.232	0.004
727	0.114	0.154	0.118	0.11	0.302	0.074	0.304	0.1	0.244	0.114	0.302	0.118
414	0.508	0.036	0.466	0.074	0.288	0	0.302	0.01	0.314	0.014	0.302	0.002
810	0.306	0.12	0.276	0.042	0.192	0.01	0.128	0.008	0.216	0.022	0.166	0.018
822	0.144	0.046	0.138	0.076	0.084	0.01	0.072	0.004	0.07	0.014	0.094	0.012
506	0.208	0.074	0.208	0.13	0.178	0.014	0.158	0.008	0.158	0.024	0.162	0.034
646	0.168	0.09	0.18	0.09	0.154	0.022	0.148	0.022	0.158	0.026	0.17	0.008
678	0.11	0.196	0.102	0.204	0.05	0.014	0.112	0.024	0.078	0.032	0.074	0.022
114	0.748	0.116	0.712	0.11	0.478	0.022	0.446	0.04	0.522	0.022	0.46	0.024
6	0.426	0.014	0.424	0.026	0.326	0.036	0.332	0.014	0.288	0.014	0.32	0.038
474	0.188	0.26	0.226	0.372	0.138	0.064	0.156	0.072	0.106	0.086	0.124	0.08
330	0.37	0.204	0.366	0.14	0.32	0.078	0.356	0.064	0.35	0.052	0.356	0.114
925	0.466	0.2	0.488	0.234	0.37	0.058	0.374	0.084	0.392	0.122	0.38	0.082
739	0.302	0.1	0.306	0.092	0.196	0.008	0.172	0.008	0.158	0.008	0.208	0.008
578	0.228	0.01	0.24	0.002	0.27	0.036	0.244	0.034	0.222	0.018	0.248	0.018
254	0.508	0.34	0.516	0.304	0.51	0.206	0.504	0.162	0.524	0.166	0.52	0.188
466	0.184	0.062	0.15	0.06	0.314	0.03	0.202	0.03	0.232	0.068	0.254	0.04
550	0.424	0.124	0.342	0.1	0.22	0.02	0.202	0.022	0.234	0.018	0.23	0.01
699	0.068	0	0.06	0	0.052	0.004	0.036	0	0.062	0.002	0.044	0.002
985	0.17	0.008	0.15	0.006	0.138	0.012	0.184	0.012	0.184	0.014	0.154	0.01
134	0.056	0.014	0.046	0.016	0.044	0.008	0.052	0.012	0.028	0.004	0.044	0.026
406	0.304	0.004	0.318	0.008	0.166	0	0.168	0	0.188	0.004	0.164	0.002
74	0.104	0.036	0.086	0.016	0.08	0.004	0.08	0.004	0.118	0.004	0.076	0
50	0.032	0	0.032	0	0.028	0	0.014	0	0.02	0	0.03	0.002
953	0.218	0	0.202	0.008	0.3	0.002	0.254	0.004	0.34	0.004	0.29	0.01
386	0.192	0.016	0.208	0.016	0.322	0.294	0.314	0.31	0.284	0.22	0.336	0.302
695	0.22	0.204	0.192	0.25	0.366	0.602	0.35	0.616	0.308	0.514	0.326	0.446
462	0.308	0.038	0.274	0.022	0.192	0.012	0.25	0.004	0.206	0.006	0.222	0.002
933	0.416	0.276	0.41	0.232	0.36	0.24	0.35	0.208	0.322	0.156	0.334	0.224
426	0.03	0.002	0.068	0.002	0.064	0.002	0.068	0.006	0.048	0	0.056	0
202	0.368	0.004	0.41	0.01	0.296	0.002	0.318	0.002	0.288	0	0.246	0.004
755	0.36	0.08	0.362	0.076	0.418	0.008	0.454	0.008	0.482	0.008	0.466	0.008
430	0.534	0.218	0.484	0.266	0.356	0.214	0.37	0.202	0.336	0.152	0.344	0.194
326	0.108	0.168	0.108	0.22	0.144	0.164	0.152	0.136	0.12	0.162	0.112	0.12
1009	0.226	0.002	0.226	0.008	0.374	0.136	0.364	0.144	0.374	0.112	0.346	0.138
70	0.492	0.038	0.44	0.034	0.302	0.004	0.244	0	0.272	0	0.284	0
382	0.468	0.02	0.48	0.014	0.302	0.002	0.336	0.002	0.282	0.002	0.298	0
957	0.486	0.368	0.52	0.158	0.554	0.53	0.532	0.584	0.566	0.552	0.53	0.494
482	0.22	0.224	0.226	0.164	0.132	0.046	0.132	0.028	0.09	0.024	0.11	0.024
394	0.324	0.034	0.312	0.022	0.308	0.022	0.278	0.026	0.352	0.04	0.31	0.034
674	0.734	0.176	0.706	0.206	0.622	0.02	0.586	0.022	0.646	0.022	0.638	0.03
670	0.496	0.086	0.508	0.164	0.298	0.022	0.338	0.01	0.32	0.006	0.316	0.012
910	0.148	0.074	0.158	0.05	0.098	0.07	0.12	0.092	0.086	0.1	0.094	0.098
703	0.248	0.05	0.24	0.1	0.542	0.07	0.554	0.042	0.548	0.054	0.584	0.042
190	0.13	0.284	0.1	0.13	0.06	0.012	0.068	0.02	0.086	0.03	0.084	0.03
767	0.358	0.3	0.32	0.248	0.244	0.076	0.234	0.086	0.256	0.11	0.212	0.088
707	0.468	0.142	0.478	0.134	0.242	0.02	0.32	0.052	0.274	0.032	0.338	0.056
969	0.012	0.002	0.012	0.002	0.006	0	0.002	0	0.008	0	0	0
929	0.214	0.014	0.262	0.008	0.174	0.004	0.188	0.002	0.196	0	0.172	0.004
366	0.484	0.288	0.452	0.242	0.356	0.2	0.362	0.19	0.376	0.2	0.378	0.212
850	0.19	0.086	0.204	0.08	0.3	0.008	0.294	0.006	0.302	0.018	0.286	0.014
666	0.218	0.01	0.196	0.008	0.15	0.002	0.142	0.01	0.126	0.008	0.154	0.004
522	0.242	0.124	0.276	0.118	0.212	0.088	0.29	0.066	0.282	0.07	0.24	0.07
174	0.732	0.29	0.734	0.298	0.486	0.108	0.522	0.158	0.48	0.148	0.526	0.17
610	0.47	0.17	0.466	0.152	0.43	0.032	0.446	0.026	0.428	0.046	0.454	0.014
654	0.238	0.038	0.238	0.032	0.188	0	0.168	0	0.174	0.002	0.156	0.002
941	0.322	0.164	0.264	0.1	0.154	0.02	0.162	0.036	0.188	0.028	0.192	0.03
826	0.38	0.026	0.364	0.03	0.41	0.138	0.32	0.164	0.354	0.14	0.342	0.08
54	0.04	0.01	0.04	0.008	0.068	0.004	0.034	0.006	0.042	0	0.034	0.002
659	0.598	0.49	0.614	0.46	0.466	0.156	0.452	0.14	0.434	0.144	0.458	0.224
230	0.194	0.126	0.166	0.08	0.25	0.084	0.194	0.064	0.26	0.102	0.182	0.082
234	0.186	0.01	0.188	0.012	0.218	0.04	0.216	0.058	0.198	0.05	0.226	0.054
66	0.084	0.046	0.07	0.032	0.104	0.072	0.082	0.044	0.096	0.124	0.11	0.084
814	0.376	0.022	0.416	0.02	0.24	0.004	0.266	0.004	0.218	0.002	0.23	0.006
295	0.082	0.04	0.096	0.038	0.1	0.002	0.1	0	0.116	0	0.118	0
143	0.31	0.14	0.29	0.18	0.278	0.028	0.314	0.048	0.3	0.032	0.276	0.044
246	0.218	0.07	0.212	0.078	0.094	0.014	0.104	0.002	0.128	0.028	0.092	0.004
274	0.074	0	0.09	0	0.056	0.002	0.064	0	0.072	0	0.086	0
763	0.116	0	0.068	0	0.042	0	0.042	0	0.038	0	0.03	0
82	0.802	0.392	0.768	0.318	0.748	0.22	0.692	0.204	0.728	0.208	0.71	0.198
422	0.076	0.02	0.08	0.016	0.064	0	0.066	0.002	0.038	0.006	0.058	0.008
239	0.486	0.144	0.522	0.13	0.458	0.038	0.446	0.016	0.448	0.024	0.464	0.04
993	0.518	0.324	0.49	0.346	0.4	0.448	0.422	0.32	0.388	0.362	0.41	0.378
118	0.076	0.152	0.108	0.152	0.076	0.092	0.092	0.104	0.096	0.126	0.126	0.11
997	0.376	0.398	0.276	0.242	0.266	0.178	0.25	0.19	0.252	0.13	0.234	0.126
751	0.302	0.022	0.324	0.012	0.164	0.004	0.214	0.004	0.216	0.006	0.186	0.004
691	0.382	0.562	0.428	0.558	0.33	0.184	0.336	0.216	0.284	0.16	0.29	0.182
961	0.102	0.008	0.11	0.014	0.086	0.004	0.106	0.008	0.06	0.008	0.066	0.006
18	0.562	0.232	0.538	0.172	0.354	0.046	0.316	0.06	0.332	0.038	0.274	0.018
618	0.284	0.01	0.276	0.004	0.188	0	0.168	0	0.17	0	0.164	0
894	0.36	0.046	0.356	0.06	0.198	0.002	0.242	0.014	0.216	0.02	0.228	0.014
882	0.676	0.164	0.588	0.174	0.736	0.144	0.726	0.112	0.722	0.152	0.762	0.146
123	0.538	0.114	0.512	0.064	0.318	0.004	0.314	0.006	0.354	0.008	0.298	0.01
586	0.36	0.17	0.288	0.146	0.236	0.162	0.254	0.118	0.234	0.106	0.25	0.158
922	0.078	0	0.104	0	0.056	0	0.062	0	0.06	0	0.054	0
830	0.062	0.004	0.058	0.004	0.044	0.002	0.064	0.004	0.042	0.006	0.046	0
838	0.716	0.812	0.672	0.816	0.63	0.6	0.62	0.594	0.616	0.604	0.598	0.548
977	0.466	0.072	0.424	0.032	0.306	0.014	0.3	0.014	0.302	0.008	0.29	0.012
981	0.424	0.016	0.396	0.02	0.236	0.002	0.206	0	0.262	0	0.214	0
1025	0.47	0.332	0.494	0.286	0.44	0.37	0.374	0.21	0.438	0.296	0.402	0.234
775	0.266	0.232	0.238	0.264	0.368	0.098	0.384	0.074	0.358	0.08	0.374	0.108
95	0.028	0.002	0.02	0.002	0.008	0	0.016	0.002	0.01	0	0.008	0.004
715	0.19	0.002	0.138	0.008	0.122	0	0.132	0	0.144	0	0.126	0
748	0.076	0.052	0.086	0.08	0.094	0.05	0.104	0.062	0.082	0.032	0.082	0.052
759	0.622	0.864	0.63	0.862	0.738	0.398	0.77	0.46	0.778	0.532	0.81	0.446
595	0.146	0.01	0.14	0.004	0.266	0.002	0.2	0.004	0.26	0	0.178	0.002
562	0.11	0.004	0.102	0.006	0.152	0.01	0.086	0.002	0.126	0.016	0.138	0.004
1005	0.718	0.31	0.712	0.296	0.702	0.336	0.698	0.398	0.694	0.288	0.696	0.288
731	0.546	0.532	0.56	0.474	0.554	0.766	0.548	0.72	0.578	0.804	0.614	0.794
226	0.358	0.064	0.36	0.16	0.356	0.086	0.352	0.092	0.324	0.094	0.32	0.11
42	0.546	0.59	0.568	0.644	0.396	0.49	0.358	0.416	0.416	0.474	0.344	0.46
834	0.644	0.088	0.552	0.07	0.502	0.096	0.492	0.074	0.554	0.064	0.528	0.07
451	0.262	0.234	0.23	0.202	0.228	0.026	0.232	0.024	0.236	0.048	0.246	0.022
539	0.338	0.618	0.314	0.578	0.196	0.212	0.236	0.272	0.212	0.272	0.196	0.186
199	0.098	0	0.1	0	0.082	0	0.046	0	0.074	0	0.058	0
973	0.608	0.272	0.572	0.314	0.386	0.082	0.414	0.052	0.368	0.058	0.344	0.056
858	0.87	0.474	0.874	0.484	0.748	0.296	0.75	0.258	0.758	0.3	0.754	0.254
355	0.102	0.018	0.092	0.02	0.106	0	0.104	0	0.092	0	0.086	0
1029	0.408	0.054	0.434	0.048	0.298	0.006	0.272	0.01	0.262	0.004	0.264	0.004
59	0.532	0.038	0.512	0.022	0.428	0	0.39	0	0.434	0	0.416	0.004
711	0.188	0.138	0.192	0.088	0.142	0.098	0.172	0.118	0.124	0.14	0.168	0.126
662	0.506	0.06	0.514	0.066	0.318	0.018	0.35	0.01	0.308	0.008	0.34	0.004
1017	0.182	0.266	0.174	0.252	0.102	0.08	0.132	0.122	0.106	0.064	0.134	0.128
874	0.392	0.228	0.376	0.226	0.216	0.062	0.22	0.042	0.27	0.068	0.236	0.018
918	0.116	0	0.134	0.002	0.082	0	0.084	0.01	0.072	0.004	0.088	0.002
459	0.43	0.018	0.42	0.014	0.226	0.012	0.282	0.004	0.252	0.004	0.246	0
103	0.112	0.006	0.112	0.002	0.082	0	0.076	0	0.086	0	0.07	0
495	0.456	0.034	0.474	0.044	0.3	0.004	0.304	0.008	0.304	0.006	0.282	0.008
515	0.444	0.884	0.444	0.796	0.25	0.43	0.276	0.508	0.306	0.544	0.308	0.578
1073	0.51	0.106	0.516	0.104	0.334	0.116	0.28	0.1	0.252	0.092	0.312	0.13
878	0.158	0.018	0.156	0.024	0.064	0.01	0.064	0.016	0.082	0.01	0.066	0.01
1013	0.108	0.17	0.126	0.24	0.234	0.146	0.214	0.148	0.238	0.214	0.24	0.232
379	0.54	0.386	0.492	0.5	0.416	0.312	0.398	0.354	0.438	0.296	0.416	0.308
615	0.608	0.636	0.612	0.662	0.512	0.684	0.49	0.672	0.542	0.704	0.474	0.618
842	0.218	0.118	0.196	0.148	0.134	0.044	0.142	0.044	0.144	0.056	0.14	0.036
719	0.316	0.012	0.296	0.006	0.154	0.006	0.18	0	0.158	0	0.154	0.002
163	0.346	0.034	0.334	0.042	0.216	0.018	0.216	0.018	0.228	0.01	0.226	0.014
807	0.824	0.152	0.802	0.1	0.834	0.788	0.816	0.8	0.832	0.812	0.814	0.696
1001	0.116	0.044	0.112	0.052	0.078	0.012	0.082	0.002	0.074	0.006	0.062	0.004
603	0.904	0.6	0.904	0.65	0.788	0.312	0.764	0.226	0.748	0.28	0.746	0.26
139	0.146	0.002	0.11	0	0.074	0	0.078	0	0.098	0	0.072	0
31	0.374	0.038	0.33	0.044	0.23	0.002	0.216	0.002	0.238	0.004	0.22	0.01
111	0.51	0.27	0.452	0.32	0.31	0.076	0.374	0.132	0.302	0.108	0.37	0.098
23	0.142	0.152	0.08	0.08	0.276	0.068	0.294	0.024	0.316	0.058	0.278	0.036
243	0.322	0.286	0.356	0.342	0.224	0.174	0.218	0.176	0.224	0.146	0.21	0.16
267	0.204	0.036	0.212	0.048	0.118	0.006	0.118	0.02	0.128	0.012	0.11	0.016
183	0.454	0.064	0.492	0.086	0.286	0.004	0.276	0.002	0.362	0.002	0.334	0.008
339	0.508	0.27	0.564	0.364	0.512	0.134	0.544	0.118	0.492	0.142	0.494	0.166
502	0.83	0.268	0.826	0.306	0.576	0.348	0.566	0.282	0.574	0.358	0.542	0.292
511	0.57	0.42	0.554	0.204	0.776	0.118	0.782	0.094	0.75	0.092	0.752	0.1
259	0.79	0.15	0.798	0.134	0.53	0.01	0.52	0.044	0.518	0.022	0.548	0.02
743	0.588	0.256	0.64	0.24	0.556	0.048	0.56	0.04	0.536	0.05	0.562	0.06
219	0.736	0.19	0.736	0.194	0.57	0.096	0.584	0.072	0.512	0.09	0.56	0.084
643	0.758	0.324	0.742	0.384	0.754	0.234	0.724	0.174	0.74	0.224	0.728	0.23
35	0.232	0.146	0.216	0.25	0.272	0.05	0.226	0.038	0.256	0.042	0.208	0.028
914	0.074	0.008	0.056	0	0.042	0	0.056	0	0.034	0	0.062	0
286	0.304	0.072	0.294	0.082	0.194	0.044	0.196	0.05	0.186	0.03	0.2	0.086
771	0.428	0.196	0.392	0.174	0.486	0.198	0.506	0.184	0.488	0.172	0.5	0.182
371	0.17	0.004	0.182	0.002	0.096	0	0.134	0	0.142	0.002	0.1	0
886	0.438	0.004	0.486	0.018	0.3	0.09	0.288	0.07	0.286	0.092	0.29	0.072
989	0.384	0.028	0.346	0.04	0.268	0	0.308	0	0.23	0	0.284	0
684	0.076	0.008	0.094	0.01	0.126	0.002	0.154	0.002	0.11	0.004	0.13	0
870	0.41	0.02	0.362	0.02	0.238	0.002	0.238	0.004	0.254	0.002	0.24	0.002
343	0.284	0.018	0.26	0.016	0.154	0	0.156	0.002	0.182	0	0.172	0
14	0.218	0.03	0.246	0.026	0.1	0.004	0.146	0.008	0.108	0.004	0.186	0.008
1045	0.732	0.248	0.74	0.244	0.474	0.07	0.51	0.066	0.454	0.098	0.516	0.074
1065	0.066	0.004	0.1	0.012	0.044	0	0.06	0	0.03	0.002	0.058	0.004
639	0.186	0.05	0.188	0.052	0.084	0.022	0.116	0.02	0.14	0.022	0.102	0.03
375	0.47	0.17	0.47	0.146	0.302	0.006	0.276	0.012	0.372	0.004	0.338	0.008
106	0.38	0.066	0.418	0.058	0.234	0.012	0.238	0.036	0.258	0.018	0.266	0.02
299	0.888	0.426	0.894	0.408	0.766	0.614	0.754	0.624	0.74	0.59	0.758	0.548
1061	0.196	0.016	0.2	0.002	0.144	0	0.152	0.002	0.134	0.002	0.146	0.002
635	0.5	0.084	0.496	0.066	0.364	0.078	0.352	0.046	0.416	0.056	0.36	0.034
439	0.3	0.098	0.242	0.086	0.356	0.028	0.34	0.03	0.342	0.032	0.336	0.026
531	0.386	0.264	0.352	0.266	0.234	0.132	0.25	0.202	0.262	0.182	0.246	0.124
846	0.762	0.084	0.72	0.094	0.476	0.014	0.508	0.002	0.446	0.002	0.46	0.008
1053	0.708	0.226	0.73	0.344	0.486	0.218	0.488	0.162	0.472	0.23	0.506	0.2
890	0.49	0.194	0.462	0.172	0.518	0.322	0.536	0.26	0.528	0.268	0.514	0.318
63	0.828	0.63	0.872	0.702	0.916	0.692	0.944	0.754	0.926	0.698	0.942	0.688
3	0.708	0.404	0.698	0.462	0.41	0.218	0.472	0.222	0.478	0.224	0.47	0.22
866	0.418	0.108	0.456	0.096	0.412	0.292	0.446	0.248	0.4	0.232	0.408	0.182
571	0.332	0.174	0.346	0.108	0.26	0.33	0.232	0.28	0.264	0.296	0.24	0.31
471	0.532	0.268	0.508	0.256	0.316	0.074	0.294	0.062	0.362	0.088	0.34	0.06
1085	0.566	0.258	0.566	0.216	0.388	0.04	0.344	0.026	0.388	0.032	0.34	0.036
187	0.116	0	0.106	0	0.068	0	0.08	0	0.076	0	0.05	0
323	0.326	0.06	0.37	0.066	0.254	0.008	0.268	0.012	0.306	0.004	0.268	0.004
307	0.146	0	0.146	0.002	0.104	0	0.104	0	0.096	0	0.08	0.002
527	0.224	0.116	0.188	0.074	0.114	0.034	0.144	0.034	0.108	0.018	0.138	0.034
195	0.47	0.128	0.448	0.112	0.472	0.016	0.402	0.028	0.466	0.03	0.482	0.008
791	0.484	0.24	0.474	0.174	0.352	0.05	0.286	0.048	0.306	0.05	0.31	0.062
1041	0.202	0.102	0.24	0.112	0.138	0.012	0.132	0.024	0.13	0.034	0.144	0.048
