"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
3834	0.348	0.893	0.35	0.748	0.201	0.472	0.215	0.457	0.201	0.381	0.188	0.423
3036	0.656	0.957	0.601	0.912	0.919	0.452	0.851	0.388	0.919	0.428	0.829	0.41
1845	0.161	0.952	0.15	0.932	0.143	0.164	0.127	0.113	0.143	0.157	0.144	0.15
4029	0.041	0.241	0.044	0.251	0.02	0.004	0.021	0.001	0.02	0.002	0.021	0.001
5015	0.326	0.324	0.336	0.244	0.214	0.053	0.206	0.062	0.214	0.029	0.215	0.075
4626	0.894	0.649	0.849	0.706	0.641	0.319	0.558	0.379	0.641	0.407	0.574	0.412
3236	0.165	0.117	0.169	0.108	0.108	0.001	0.105	0.009	0.108	0.001	0.099	0.007
4822	0.21	0.285	0.208	0.306	0.124	0.026	0.134	0.019	0.124	0.024	0.1	0.021
2837	0.439	0.303	0.429	0.347	0.273	0.065	0.276	0.064	0.273	0.041	0.271	0.039
4427	0.705	0.895	0.692	0.901	0.827	0.816	0.79	0.869	0.827	0.845	0.806	0.874
2642	0.471	0.98	0.485	0.973	0.296	0.038	0.308	0.044	0.296	0.053	0.29	0.038
2242	0.183	0.192	0.191	0.182	0.138	0.009	0.12	0.003	0.138	0.009	0.15	0.011
3636	0.611	0.5	0.59	0.457	0.384	0.141	0.375	0.137	0.384	0.144	0.388	0.123
2044	0.197	0.266	0.204	0.289	0.251	0.125	0.268	0.122	0.251	0.132	0.261	0.121
3436	0.159	0.13	0.179	0.208	0.17	0.024	0.145	0.022	0.17	0.028	0.155	0.026
2442	0.094	0.156	0.105	0.196	0.046	0.007	0.049	0.004	0.046	0.006	0.041	0.006
1449	0.437	0.932	0.431	0.924	0.362	0.248	0.408	0.27	0.362	0.215	0.384	0.186
1649	0.77	0.857	0.737	0.826	0.725	0.205	0.736	0.226	0.725	0.18	0.712	0.237
4227	0.67	0.414	0.695	0.444	0.459	0.095	0.456	0.095	0.459	0.097	0.49	0.092
3835	0.606	0.939	0.611	0.939	0.838	0.636	0.825	0.623	0.838	0.669	0.841	0.67
3037	0.311	0.259	0.36	0.313	0.229	0.042	0.217	0.048	0.229	0.066	0.207	0.09
1846	0.445	0.55	0.438	0.527	0.304	0.072	0.325	0.086	0.304	0.067	0.308	0.099
4030	0.249	0.651	0.241	0.293	0.171	0.022	0.159	0.006	0.171	0.012	0.171	0.019
5016	0.728	0.652	0.726	0.838	0.46	0.42	0.452	0.43	0.46	0.449	0.442	0.364
4627	0.185	0.177	0.194	0.176	0.117	0.002	0.112	0.004	0.117	0	0.115	0.001
4823	0.288	0.349	0.277	0.272	0.342	0.039	0.341	0.017	0.342	0.036	0.351	0.031
3237	0.615	0.617	0.649	0.479	0.372	0.122	0.439	0.097	0.372	0.105	0.441	0.122
2643	0.306	0.234	0.296	0.21	0.193	0.01	0.186	0.01	0.193	0.008	0.182	0.007
2838	0.287	0.162	0.303	0.225	0.197	0.049	0.203	0.037	0.197	0.028	0.195	0.051
4428	0.063	0.377	0.063	0.314	0.042	0.003	0.041	0.004	0.042	0.003	0.035	0.004
3637	0.295	0.495	0.343	0.387	0.147	0.119	0.154	0.177	0.147	0.144	0.142	0.161
2243	0.22	0.251	0.25	0.197	0.143	0.017	0.15	0.027	0.143	0.033	0.134	0.031
2045	0.099	0.271	0.117	0.24	0.058	0.005	0.063	0.008	0.058	0.003	0.072	0.002
3437	0.413	0.183	0.4	0.17	0.249	0.038	0.238	0.029	0.249	0.028	0.247	0.027
1450	0.277	0.233	0.274	0.299	0.167	0.01	0.167	0.008	0.167	0.007	0.149	0.015
2443	0.596	0.788	0.626	0.777	0.698	0.161	0.712	0.153	0.698	0.16	0.712	0.193
1650	0.016	0.05	0.007	0.051	0.008	0.001	0.014	0.002	0.008	0.002	0.003	0
4031	0.072	0.104	0.071	0.125	0.036	0.004	0.033	0.005	0.036	0.006	0.043	0.006
3038	0.368	0.513	0.376	0.499	0.269	0.16	0.272	0.134	0.269	0.131	0.266	0.136
4228	0.813	0.934	0.82	0.666	0.656	0.138	0.671	0.146	0.656	0.128	0.646	0.153
3836	0.682	0.166	0.702	0.191	0.602	0.062	0.62	0.032	0.602	0.051	0.637	0.04
1847	0.245	0.271	0.234	0.23	0.15	0.013	0.129	0.022	0.15	0.017	0.107	0.018
4628	0.419	0.344	0.456	0.28	0.233	0.051	0.255	0.056	0.233	0.045	0.247	0.054
5017	0.653	0.93	0.623	0.91	0.4	0.261	0.368	0.294	0.4	0.266	0.383	0.242
4824	0.644	0.323	0.682	0.34	0.401	0.062	0.443	0.037	0.401	0.054	0.429	0.058
4429	0.271	0.166	0.261	0.188	0.152	0.001	0.148	0.003	0.152	0.004	0.137	0.005
2644	0.154	0.606	0.195	0.661	0.082	0.054	0.096	0.114	0.082	0.06	0.079	0.082
2839	0.115	0.151	0.125	0.164	0.103	0.097	0.135	0.103	0.103	0.095	0.117	0.118
3238	0.383	0.273	0.401	0.365	0.216	0.033	0.221	0.041	0.216	0.023	0.213	0.03
2244	0.213	0.389	0.228	0.433	0.271	0.324	0.291	0.232	0.271	0.28	0.261	0.304
3638	0.483	0.421	0.506	0.493	0.245	0.103	0.269	0.105	0.245	0.125	0.251	0.127
1451	0.614	0.959	0.565	0.33	0.475	0.054	0.511	0.074	0.475	0.068	0.489	0.062
2046	0.344	0.523	0.324	0.386	0.243	0.035	0.252	0.041	0.243	0.051	0.264	0.046
3438	0.217	0.165	0.244	0.172	0.122	0.017	0.119	0.012	0.122	0.018	0.107	0.015
1651	0.957	0.992	0.956	0.982	0.875	0.163	0.891	0.138	0.875	0.155	0.873	0.171
2444	0.346	0.538	0.353	0.535	0.212	0.166	0.215	0.15	0.212	0.143	0.205	0.14
4032	0.329	0.219	0.35	0.231	0.22	0.033	0.237	0.036	0.22	0.028	0.223	0.05
4229	0.294	0.696	0.301	0.744	0.361	0.154	0.327	0.193	0.361	0.173	0.35	0.133
1848	0.248	0.649	0.229	0.293	0.166	0.039	0.14	0.039	0.166	0.027	0.153	0.04
3837	0.202	0.088	0.187	0.104	0.104	0.005	0.119	0.005	0.104	0.003	0.101	0.001
3039	0.703	0.211	0.722	0.253	0.477	0.044	0.473	0.037	0.477	0.024	0.485	0.032
4629	0.13	0.087	0.137	0.108	0.074	0.006	0.078	0.01	0.074	0.005	0.074	0.009
4825	0.332	0.995	0.35	0.984	0.222	0.36	0.201	0.396	0.222	0.475	0.195	0.429
5018	0.623	0.694	0.619	0.641	0.371	0.203	0.38	0.247	0.371	0.217	0.361	0.203
4430	0.648	0.34	0.669	0.286	0.636	0.069	0.64	0.041	0.636	0.062	0.639	0.056
2645	0.251	0.559	0.243	0.427	0.128	0.068	0.128	0.089	0.128	0.087	0.13	0.133
3239	0.195	0.203	0.222	0.199	0.135	0.01	0.129	0.014	0.135	0.015	0.119	0.005
2840	0.79	0.957	0.804	0.957	0.785	0.849	0.772	0.878	0.785	0.854	0.771	0.845
2245	0.321	0.231	0.296	0.207	0.16	0.009	0.186	0.01	0.16	0.008	0.169	0.009
1652	0.217	0.987	0.243	0.731	0.116	0.097	0.135	0.14	0.116	0.085	0.141	0.131
1452	0.478	0.63	0.456	0.563	0.44	0.191	0.392	0.159	0.44	0.166	0.385	0.166
3639	0.797	0.769	0.798	0.706	0.791	0.582	0.748	0.527	0.791	0.6	0.758	0.578
2047	0.699	0.948	0.712	0.952	0.602	0.262	0.597	0.265	0.602	0.194	0.559	0.28
3439	0.385	0.939	0.43	0.936	0.193	0.046	0.184	0.052	0.193	0.061	0.162	0.053
2445	0.86	0.534	0.871	0.671	0.626	0.079	0.563	0.069	0.626	0.105	0.565	0.068
4033	0.189	0.071	0.193	0.088	0.108	0.004	0.1	0.001	0.108	0.003	0.114	0.007
1849	0.567	0.531	0.586	0.442	0.44	0.052	0.45	0.047	0.44	0.075	0.437	0.075
4230	0.872	0.78	0.864	0.682	0.771	0.784	0.784	0.727	0.771	0.748	0.787	0.777
4630	0.155	0.186	0.153	0.275	0.088	0.002	0.087	0.009	0.088	0.012	0.125	0.003
3040	0.472	0.509	0.455	0.362	0.342	0.167	0.359	0.146	0.342	0.171	0.35	0.19
5019	0.222	0.221	0.249	0.222	0.11	0.007	0.135	0.01	0.11	0.015	0.125	0.012
2646	0.864	0.962	0.883	0.988	0.953	0.523	0.808	0.525	0.953	0.507	0.809	0.456
4826	0.259	0.314	0.237	0.224	0.123	0.016	0.115	0.022	0.123	0.031	0.126	0.022
3838	0.39	0.677	0.405	0.69	0.224	0.137	0.241	0.166	0.224	0.164	0.233	0.128
4431	0.738	0.835	0.7	0.826	0.664	0.23	0.714	0.293	0.664	0.235	0.695	0.23
3240	0.241	0.242	0.263	0.238	0.359	0.088	0.338	0.077	0.359	0.088	0.334	0.081
1453	0.196	0.293	0.193	0.306	0.099	0.011	0.106	0.01	0.099	0.028	0.11	0.02
1653	0.769	0.961	0.761	0.991	0.514	0.465	0.469	0.458	0.514	0.51	0.497	0.488
2246	0.638	0.68	0.664	0.577	0.401	0.084	0.394	0.1	0.401	0.101	0.371	0.098
2841	0.131	0.177	0.139	0.178	0.066	0.009	0.08	0.011	0.066	0.008	0.094	0.017
3640	0.14	0.144	0.141	0.182	0.119	0.029	0.114	0.046	0.119	0.032	0.093	0.023
2048	0.391	0.411	0.402	0.438	0.252	0.1	0.284	0.096	0.252	0.074	0.274	0.113
3440	0.312	0.294	0.347	0.297	0.187	0.027	0.174	0.024	0.187	0.021	0.193	0.01
2446	0.618	0.561	0.603	0.578	0.555	0.279	0.589	0.25	0.555	0.29	0.564	0.248
4034	0.049	0.139	0.066	0.147	0.03	0.001	0.027	0.001	0.03	0.001	0.021	0.003
1850	0.207	0.074	0.206	0.056	0.109	0.006	0.124	0.002	0.109	0.01	0.117	0.005
4231	0.248	0.249	0.239	0.287	0.369	0.06	0.342	0.076	0.369	0.054	0.33	0.067
4631	0.476	0.275	0.46	0.344	0.362	0.045	0.358	0.045	0.362	0.048	0.379	0.037
2647	0.304	0.327	0.28	0.35	0.413	0.332	0.411	0.332	0.413	0.317	0.372	0.339
5020	0.347	0.255	0.38	0.253	0.356	0.082	0.327	0.083	0.356	0.093	0.344	0.072
4827	0.275	0.165	0.283	0.151	0.178	0.01	0.162	0.019	0.178	0.012	0.143	0.019
3041	0.701	0.411	0.691	0.419	0.432	0.099	0.434	0.088	0.432	0.105	0.433	0.1
4432	0.127	0.975	0.129	0.956	0.081	0.076	0.093	0.04	0.081	0.046	0.087	0.063
3839	0.656	0.9	0.644	0.821	0.333	0.481	0.372	0.487	0.333	0.43	0.354	0.427
1454	0.298	0.297	0.275	0.281	0.204	0.021	0.145	0.022	0.204	0.025	0.127	0.018
1654	0.791	0.744	0.78	0.726	0.833	0.361	0.831	0.342	0.833	0.38	0.83	0.353
3241	0.17	0.424	0.139	0.408	0.114	0.034	0.081	0.035	0.114	0.042	0.077	0.029
2842	0.213	0.107	0.198	0.125	0.095	0.005	0.107	0.006	0.095	0.004	0.123	0.005
2247	0.895	0.985	0.91	0.979	0.816	0.589	0.812	0.626	0.816	0.579	0.832	0.605
3641	0.465	0.424	0.48	0.384	0.287	0.101	0.292	0.134	0.287	0.08	0.305	0.087
2049	0.592	0.429	0.621	0.53	0.28	0.071	0.329	0.085	0.28	0.054	0.339	0.046
3441	0.331	0.575	0.313	0.535	0.264	0.139	0.219	0.14	0.264	0.144	0.225	0.107
2447	0.084	0.969	0.096	0.939	0.052	0.01	0.052	0.009	0.052	0.013	0.053	0.01
4035	0.463	0.287	0.507	0.3	0.28	0.032	0.284	0.022	0.28	0.035	0.296	0.046
1851	0.607	0.295	0.588	0.315	0.363	0.019	0.34	0.03	0.363	0.028	0.354	0.044
4632	0.426	0.203	0.466	0.26	0.25	0.016	0.248	0.016	0.25	0.019	0.259	0.031
2648	0.448	0.602	0.456	0.605	0.502	0.106	0.503	0.12	0.502	0.083	0.495	0.072
4828	0.383	0.985	0.388	0.971	0.368	0.163	0.352	0.167	0.368	0.131	0.332	0.184
5021	0.13	0.149	0.128	0.156	0.138	0.03	0.133	0.022	0.138	0.014	0.125	0.025
4433	0.122	0.638	0.134	0.665	0.174	0.12	0.188	0.107	0.174	0.12	0.203	0.129
4232	0.44	0.803	0.386	0.705	0.388	0.173	0.387	0.209	0.388	0.215	0.345	0.164
3042	0.407	0.162	0.442	0.171	0.255	0.012	0.232	0.01	0.255	0.002	0.242	0.011
3840	0.239	0.731	0.221	0.725	0.235	0.312	0.215	0.323	0.235	0.346	0.219	0.28
1655	0.34	0.274	0.351	0.291	0.215	0.013	0.205	0.012	0.215	0.012	0.193	0.017
1455	0.452	0.883	0.505	0.954	0.25	0.273	0.297	0.243	0.25	0.294	0.318	0.361
3242	0.73	0.383	0.721	0.468	0.561	0.081	0.573	0.081	0.561	0.054	0.571	0.08
2843	0.964	0.931	0.954	0.868	0.76	0.419	0.71	0.311	0.76	0.359	0.692	0.349
2248	0.709	0.977	0.7	0.947	0.687	0.479	0.686	0.425	0.687	0.517	0.705	0.512
3442	0.043	0.077	0.036	0.069	0.016	0	0.031	0	0.016	0	0.025	0.001
2050	0.846	0.962	0.834	0.957	0.613	0.411	0.663	0.481	0.613	0.434	0.654	0.412
3642	0.443	0.764	0.423	0.83	0.379	0.43	0.362	0.52	0.379	0.524	0.383	0.495
4036	0.451	0.76	0.401	0.735	0.245	0.163	0.236	0.162	0.245	0.173	0.25	0.199
2448	0.476	0.519	0.476	0.713	0.306	0.082	0.288	0.096	0.306	0.081	0.287	0.099
4633	0.482	0.967	0.485	0.355	0.225	0.106	0.216	0.138	0.225	0.1	0.234	0.116
4434	0.2	0.415	0.155	0.396	0.101	0.108	0.107	0.075	0.101	0.101	0.102	0.096
2649	0.45	0.632	0.453	0.618	0.268	0.152	0.311	0.136	0.268	0.148	0.287	0.155
1852	0.335	0.408	0.354	0.475	0.284	0.056	0.315	0.038	0.284	0.029	0.27	0.042
4829	0.307	0.246	0.299	0.957	0.164	0.017	0.188	0.019	0.164	0.009	0.189	0.007
5022	0.398	0.311	0.387	0.377	0.219	0.032	0.22	0.034	0.219	0.035	0.234	0.049
4233	0.492	0.788	0.495	0.797	0.654	0.232	0.671	0.237	0.654	0.226	0.664	0.22
3043	0.32	0.458	0.328	0.423	0.197	0.049	0.187	0.044	0.197	0.032	0.176	0.07
1456	0.451	0.685	0.429	0.74	0.267	0.346	0.255	0.38	0.267	0.377	0.277	0.373
3841	0.335	0.258	0.346	0.239	0.181	0.029	0.183	0.023	0.181	0.025	0.21	0.031
1656	0.53	0.929	0.506	0.792	0.336	0.556	0.313	0.569	0.336	0.587	0.314	0.559
3243	0.764	0.981	0.783	0.983	0.508	0.315	0.505	0.247	0.508	0.303	0.487	0.318
2844	0.32	0.104	0.324	0.093	0.198	0.009	0.22	0.006	0.198	0.013	0.162	0.005
3443	0.493	0.501	0.506	0.367	0.539	0.18	0.544	0.199	0.539	0.191	0.534	0.198
4037	0.157	0.189	0.125	0.105	0.272	0.063	0.254	0.075	0.272	0.052	0.277	0.06
2249	0.504	0.97	0.485	0.969	0.266	0.076	0.276	0.085	0.266	0.07	0.277	0.089
3643	0.18	0.126	0.187	0.118	0.133	0.004	0.11	0.005	0.133	0.005	0.102	0.008
2051	0.858	0.4	0.857	0.621	0.592	0.094	0.597	0.089	0.592	0.091	0.589	0.097
2449	0.925	0.941	0.942	0.944	0.792	0.641	0.761	0.558	0.792	0.62	0.764	0.619
4634	0.89	0.923	0.885	0.964	0.649	0.577	0.645	0.647	0.649	0.575	0.682	0.558
4435	0.236	0.221	0.246	0.256	0.156	0.039	0.174	0.061	0.156	0.057	0.169	0.07
2650	0.166	0.344	0.189	0.354	0.083	0.043	0.088	0.032	0.083	0.035	0.098	0.039
4830	0.345	0.327	0.381	0.496	0.279	0.058	0.296	0.089	0.279	0.094	0.302	0.123
5023	0.617	0.929	0.606	0.962	0.885	0.605	0.893	0.609	0.885	0.606	0.892	0.658
1853	0.497	0.629	0.476	0.567	0.299	0.13	0.285	0.141	0.299	0.128	0.294	0.133
4234	0.204	0.286	0.2	0.262	0.164	0.013	0.157	0.017	0.164	0.007	0.16	0.018
1657	0.228	0.15	0.237	0.166	0.179	0.049	0.174	0.054	0.179	0.068	0.197	0.064
3044	0.636	0.724	0.645	0.784	0.416	0.285	0.387	0.259	0.416	0.302	0.413	0.256
1457	0.211	0.27	0.204	0.227	0.119	0.01	0.111	0.016	0.119	0.015	0.118	0.021
3842	0.557	0.338	0.543	0.317	0.343	0.038	0.338	0.055	0.343	0.051	0.341	0.05
4038	0.588	0.608	0.588	0.612	0.654	0.113	0.648	0.133	0.654	0.159	0.676	0.143
3244	0.31	0.715	0.311	0.704	0.183	0.262	0.197	0.259	0.183	0.322	0.188	0.295
2845	0.311	0.374	0.345	0.337	0.195	0.054	0.196	0.067	0.195	0.056	0.226	0.075
3444	0.91	0.818	0.904	0.739	0.733	0.324	0.676	0.369	0.733	0.305	0.684	0.397
2250	0.566	0.532	0.547	0.617	0.336	0.053	0.338	0.08	0.336	0.067	0.36	0.064
3644	0.361	0.66	0.321	0.676	0.788	0.316	0.789	0.344	0.788	0.323	0.781	0.316
2450	0.141	0.241	0.178	0.246	0.092	0.027	0.108	0.022	0.092	0.023	0.102	0.024
2052	0.681	0.589	0.618	0.504	0.797	0.24	0.801	0.2	0.797	0.245	0.803	0.212
4635	0.195	0.363	0.219	0.362	0.177	0.042	0.177	0.051	0.177	0.068	0.204	0.055
4436	0.6	0.607	0.61	0.643	0.493	0.339	0.464	0.32	0.493	0.372	0.512	0.326
4831	0.85	0.988	0.893	0.608	0.789	0.182	0.784	0.188	0.789	0.182	0.779	0.187
2651	0.377	0.641	0.403	0.948	0.4	0.488	0.498	0.442	0.4	0.484	0.468	0.443
5024	0.257	0.212	0.276	0.228	0.156	0.031	0.161	0.031	0.156	0.028	0.166	0.039
1854	0.443	0.732	0.422	0.687	0.691	0.151	0.659	0.149	0.691	0.121	0.703	0.12
4235	0.266	0.364	0.236	0.301	0.151	0.068	0.138	0.063	0.151	0.061	0.144	0.052
1658	0.052	0.116	0.034	0.1	0.028	0	0.024	0	0.028	0.002	0.029	0.002
1458	0.209	0.288	0.22	0.186	0.2	0.042	0.163	0.048	0.2	0.053	0.198	0.025
3045	0.314	0.39	0.337	0.508	0.163	0.024	0.178	0.023	0.163	0.024	0.158	0.022
4039	0.358	0.891	0.333	0.885	0.179	0.188	0.201	0.203	0.179	0.254	0.2	0.224
3843	0.545	0.581	0.551	0.547	0.362	0.234	0.402	0.267	0.362	0.208	0.412	0.271
3245	0.239	0.236	0.221	0.206	0.152	0.015	0.124	0.023	0.152	0.026	0.15	0.019
3445	0.339	0.218	0.325	0.234	0.192	0.011	0.187	0.01	0.192	0.009	0.181	0.013
2846	0.411	0.823	0.379	0.936	0.345	0.123	0.361	0.152	0.345	0.147	0.337	0.195
2251	0.39	0.628	0.416	0.723	0.211	0.192	0.266	0.173	0.211	0.178	0.221	0.215
3645	0.499	0.931	0.521	0.943	0.35	0.28	0.365	0.271	0.35	0.235	0.379	0.237
2053	0.561	0.393	0.533	0.386	0.614	0.13	0.595	0.126	0.614	0.132	0.586	0.087
2451	0.213	0.285	0.194	0.229	0.122	0.016	0.112	0.007	0.122	0.023	0.127	0.022
4437	0.1	0.277	0.1	0.402	0.075	0.09	0.075	0.059	0.075	0.104	0.062	0.06
4832	0.165	0.278	0.169	0.286	0.085	0.063	0.095	0.096	0.085	0.121	0.091	0.097
4636	0.563	0.409	0.577	0.426	0.356	0.087	0.36	0.143	0.356	0.115	0.375	0.136
2652	0.863	0.642	0.84	0.726	0.563	0.134	0.583	0.176	0.563	0.163	0.599	0.158
5025	0.203	0.203	0.228	0.231	0.115	0.004	0.098	0.003	0.115	0.003	0.106	0.002
1659	0.408	0.187	0.441	0.2	0.255	0.012	0.243	0.019	0.255	0.026	0.241	0.018
1855	0.206	0.629	0.171	0.609	0.139	0.083	0.095	0.088	0.139	0.109	0.109	0.081
4236	0.126	0.179	0.15	0.155	0.106	0.022	0.078	0.017	0.106	0.026	0.09	0.026
1459	0.432	0.4	0.437	0.394	0.319	0.051	0.278	0.04	0.319	0.048	0.281	0.053
4040	0.062	0.098	0.048	0.273	0.056	0.001	0.064	0.003	0.056	0.006	0.059	0.006
3046	0.489	0.293	0.523	0.358	0.328	0.036	0.297	0.047	0.328	0.029	0.314	0.061
3844	0.449	0.75	0.46	0.535	0.449	0.217	0.424	0.258	0.449	0.278	0.379	0.31
3246	0.402	0.636	0.411	0.594	0.217	0.123	0.21	0.138	0.217	0.156	0.204	0.123
3446	0.973	0.88	0.98	0.84	0.875	0.687	0.877	0.672	0.875	0.647	0.87	0.676
2054	0.251	0.187	0.234	0.204	0.12	0.016	0.122	0.024	0.12	0.013	0.126	0.016
3646	0.842	0.867	0.806	0.879	0.726	0.629	0.717	0.679	0.726	0.658	0.692	0.662
2452	0.4	0.737	0.373	0.747	0.382	0.147	0.362	0.144	0.382	0.198	0.36	0.151
2847	0.438	0.222	0.406	0.28	0.271	0.049	0.265	0.067	0.271	0.055	0.294	0.062
2252	0.481	0.418	0.418	0.376	0.271	0.028	0.267	0.035	0.271	0.026	0.277	0.015
4438	0.107	0.574	0.11	0.487	0.057	0.068	0.054	0.082	0.057	0.092	0.057	0.078
4833	0.057	0.225	0.055	0.207	0.011	0.021	0.021	0.03	0.011	0.015	0.018	0.037
4637	0.445	0.955	0.422	0.962	0.233	0.056	0.24	0.041	0.233	0.062	0.24	0.024
2653	0.25	0.188	0.254	0.229	0.126	0.014	0.138	0.028	0.126	0.019	0.152	0.037
1660	0.115	0.107	0.126	0.091	0.077	0.002	0.091	0.002	0.077	0.002	0.085	0.002
5026	0.749	0.528	0.696	0.54	0.745	0.115	0.754	0.14	0.745	0.094	0.747	0.133
1460	0.105	0.26	0.113	0.394	0.066	0.023	0.063	0.025	0.066	0.022	0.064	0.051
4041	0.534	0.943	0.551	0.906	0.813	0.569	0.831	0.503	0.813	0.539	0.838	0.484
1856	0.106	0.504	0.106	0.4	0.047	0.15	0.073	0.17	0.047	0.111	0.067	0.168
4237	0.648	0.638	0.683	0.706	0.47	0.307	0.506	0.375	0.47	0.33	0.519	0.347
3047	0.066	0.311	0.085	0.334	0.083	0.106	0.079	0.189	0.083	0.168	0.081	0.133
3447	0.517	0.254	0.563	0.256	0.338	0.029	0.359	0.038	0.338	0.037	0.338	0.013
3845	0.254	0.17	0.266	0.188	0.161	0.042	0.144	0.043	0.161	0.045	0.138	0.039
2055	0.231	0.56	0.248	0.616	0.119	0.175	0.124	0.14	0.119	0.15	0.122	0.147
3247	0.118	0.121	0.146	0.149	0.067	0.001	0.076	0.003	0.067	0.001	0.085	0.001
3647	0.365	0.494	0.345	0.516	0.191	0.086	0.209	0.077	0.191	0.061	0.204	0.084
2848	0.704	0.951	0.701	0.957	0.532	0.26	0.545	0.264	0.532	0.252	0.559	0.223
2453	0.636	0.361	0.611	0.49	0.436	0.146	0.416	0.155	0.436	0.146	0.44	0.139
2253	0.585	0.636	0.581	0.678	0.382	0.148	0.373	0.165	0.382	0.166	0.345	0.138
4439	0.553	0.456	0.511	0.397	0.307	0.105	0.313	0.116	0.307	0.119	0.307	0.078
4834	0.969	0.99	0.972	0.996	0.904	0.728	0.875	0.783	0.904	0.772	0.876	0.747
4638	0.475	0.955	0.53	0.986	0.535	0.456	0.494	0.46	0.535	0.468	0.494	0.469
2654	0.523	0.621	0.521	0.573	0.302	0.076	0.294	0.065	0.302	0.066	0.291	0.068
1661	0.287	0.139	0.329	0.081	0.194	0.017	0.156	0.019	0.194	0.02	0.182	0.02
5027	0.227	0.337	0.232	0.328	0.207	0.052	0.22	0.033	0.207	0.038	0.189	0.038
1461	0.16	0.209	0.176	0.218	0.347	0.096	0.348	0.101	0.347	0.113	0.356	0.103
4042	0.396	0.245	0.371	0.284	0.29	0.219	0.268	0.217	0.29	0.194	0.28	0.204
1857	0.547	0.539	0.538	0.5	0.354	0.078	0.336	0.067	0.354	0.085	0.35	0.081
4238	0.536	0.753	0.493	0.777	0.313	0.2	0.272	0.17	0.313	0.208	0.292	0.152
3048	0.473	0.767	0.473	0.794	0.474	0.538	0.454	0.52	0.474	0.523	0.453	0.565
3448	0.693	0.762	0.671	0.892	0.393	0.36	0.374	0.304	0.393	0.36	0.409	0.302
2056	0.208	0.35	0.215	0.29	0.234	0.035	0.211	0.052	0.234	0.039	0.189	0.051
3846	0.631	0.725	0.615	0.611	0.568	0.389	0.535	0.378	0.568	0.385	0.592	0.38
3648	0.093	0.072	0.099	0.073	0.048	0.011	0.059	0.018	0.048	0.015	0.067	0.019
3248	0.37	0.096	0.379	0.105	0.24	0.014	0.23	0.007	0.24	0.019	0.214	0.014
2849	0.658	0.291	0.678	0.373	0.437	0.17	0.481	0.093	0.437	0.144	0.464	0.15
4440	0.224	0.221	0.209	0.152	0.351	0.031	0.34	0.035	0.351	0.037	0.341	0.037
2454	0.176	0.085	0.173	0.103	0.139	0.012	0.141	0.01	0.139	0.005	0.116	0.008
2254	0.336	0.684	0.363	0.745	0.556	0.209	0.547	0.269	0.556	0.281	0.556	0.234
4835	0.375	0.356	0.347	0.336	0.362	0.098	0.379	0.078	0.362	0.063	0.384	0.079
4639	0.744	0.281	0.763	0.26	0.474	0.068	0.481	0.053	0.474	0.105	0.503	0.078
2655	0.641	0.395	0.648	0.38	0.526	0.131	0.544	0.129	0.526	0.088	0.513	0.099
1662	0.448	0.557	0.473	0.648	0.222	0.127	0.222	0.134	0.222	0.121	0.254	0.127
4043	0.623	0.639	0.593	0.661	0.45	0.196	0.411	0.214	0.45	0.248	0.418	0.277
5028	0.895	0.666	0.856	0.712	0.605	0.233	0.6	0.161	0.605	0.225	0.606	0.213
1462	0.258	0.204	0.237	0.192	0.136	0.033	0.13	0.058	0.136	0.049	0.152	0.053
1858	0.272	0.367	0.251	0.187	0.145	0.002	0.16	0.003	0.145	0.006	0.167	0.003
4239	0.16	0.233	0.138	0.218	0.22	0.045	0.26	0.045	0.22	0.047	0.234	0.039
3049	0.312	0.25	0.312	0.167	0.174	0.038	0.157	0.043	0.174	0.031	0.175	0.039
3449	0.872	0.542	0.874	0.559	0.567	0.143	0.571	0.181	0.567	0.121	0.591	0.101
2057	0.416	0.316	0.435	0.352	0.239	0.074	0.256	0.048	0.239	0.071	0.238	0.043
3847	0.559	0.387	0.558	0.421	0.323	0.042	0.379	0.041	0.323	0.033	0.369	0.052
3649	0.646	0.996	0.622	0.984	0.477	0.257	0.429	0.233	0.477	0.207	0.433	0.224
4441	0.035	0.119	0.032	0.094	0.011	0	0.011	0	0.011	0	0.014	0
4836	0.736	0.665	0.725	0.786	0.537	0.226	0.585	0.347	0.537	0.271	0.579	0.321
4640	0.175	0.077	0.193	0.08	0.08	0.001	0.095	0.002	0.08	0.001	0.083	0.006
2850	0.095	0.192	0.081	0.213	0.044	0.008	0.047	0.005	0.044	0.002	0.052	0.009
3249	0.188	0.143	0.183	0.135	0.089	0.003	0.092	0.005	0.089	0.008	0.124	0.009
2455	0.443	0.754	0.438	0.685	0.26	0.102	0.29	0.112	0.26	0.086	0.289	0.096
2255	0.396	0.494	0.395	0.548	0.294	0.076	0.303	0.101	0.294	0.082	0.306	0.073
2656	0.206	0.185	0.235	0.283	0.15	0.011	0.15	0.007	0.15	0.005	0.156	0.01
1663	0.465	0.411	0.481	0.404	0.596	0.048	0.605	0.082	0.596	0.036	0.588	0.072
