"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
13	0.288	0.172	0.292	0.148	0.144	0.032	0.12	0.026	0.122	0.03	0.134	0.028
25	0.512	0.11	0.556	0.072	0.306	0.004	0.292	0.004	0.3	0	0.324	0.006
153	0.628	0.838	0.642	0.866	0.674	0.65	0.618	0.62	0.626	0.67	0.638	0.628
265	0.574	0.108	0.594	0.128	0.344	0.012	0.334	0.006	0.374	0.014	0.33	0.008
157	0.022	0.002	0.032	0.002	0.014	0	0.024	0	0.012	0	0.014	0
161	0.894	0.908	0.888	0.866	0.654	0.448	0.666	0.572	0.626	0.484	0.672	0.48
165	0.072	0.174	0.082	0.168	0.046	0.04	0.024	0.038	0.034	0.016	0.026	0.036
201	0.95	0.752	0.938	0.75	0.766	0.82	0.716	0.676	0.758	0.776	0.736	0.686
181	0.382	0.61	0.38	0.604	0.168	0.142	0.212	0.112	0.17	0.124	0.208	0.138
333	0.188	0.05	0.188	0.046	0.198	0.018	0.19	0.026	0.186	0.012	0.194	0.008
41	0.378	0.15	0.35	0.116	0.196	0.04	0.206	0.022	0.18	0.032	0.18	0.052
353	0.974	0.972	0.936	0.96	0.862	0.44	0.89	0.414	0.828	0.44	0.888	0.446
305	0.104	0.088	0.086	0.078	0.08	0.008	0.056	0.018	0.06	0.018	0.064	0.022
81	0.916	0.582	0.906	0.692	0.736	0.558	0.772	0.61	0.784	0.63	0.796	0.636
129	0.706	0.502	0.68	0.526	0.448	0.092	0.416	0.104	0.434	0.082	0.41	0.078
197	0.322	0.062	0.302	0.034	0.12	0.016	0.158	0.012	0.15	0.008	0.158	0.01
237	0.036	0.016	0.032	0.018	0.098	0.03	0.104	0.042	0.102	0.044	0.1	0.038
93	0.258	0.11	0.282	0.244	0.09	0.038	0.126	0.034	0.144	0.072	0.132	0.054
241	0.918	0.926	0.882	0.908	0.836	0.902	0.802	0.936	0.826	0.926	0.816	0.946
245	0.228	0.264	0.214	0.232	0.108	0.028	0.124	0.038	0.106	0.024	0.114	0.072
185	0.852	0.892	0.858	0.864	0.7	0.664	0.732	0.588	0.714	0.694	0.748	0.56
173	0.854	0.434	0.902	0.468	0.556	0.05	0.558	0.09	0.558	0.068	0.566	0.108
229	0.096	0.002	0.078	0	0.044	0	0.05	0	0.056	0	0.064	0.002
61	0.126	0.01	0.154	0.038	0.05	0.002	0.068	0	0.05	0.002	0.06	0
233	0.484	0.04	0.452	0.052	0.3	0.006	0.26	0.008	0.272	0.004	0.24	0.004
297	0.952	0.632	0.946	0.706	0.726	0.238	0.754	0.276	0.714	0.212	0.704	0.322
345	0.264	0.51	0.282	0.592	0.268	0.436	0.268	0.438	0.246	0.438	0.228	0.448
213	0.668	0.666	0.726	0.666	0.58	0.532	0.664	0.578	0.56	0.466	0.636	0.688
97	0.396	0.602	0.44	0.654	0.294	0.374	0.316	0.32	0.38	0.342	0.276	0.364
349	0.812	0.448	0.812	0.38	0.534	0.108	0.536	0.12	0.548	0.1	0.504	0.096
225	0.484	0.138	0.492	0.126	0.312	0.046	0.268	0.038	0.278	0.028	0.292	0.046
17	0.166	0.038	0.184	0.032	0.09	0.004	0.088	0.002	0.104	0.006	0.086	0.012
341	0.352	0.042	0.368	0.052	0.18	0.004	0.176	0.012	0.178	0.006	0.164	0.012
85	0.738	0.47	0.752	0.506	0.728	0.092	0.74	0.188	0.76	0.076	0.76	0.11
89	0.654	0.53	0.634	0.312	0.554	0.52	0.682	0.5	0.564	0.402	0.68	0.558
309	0.802	0.552	0.826	0.568	0.61	0.174	0.628	0.172	0.608	0.192	0.618	0.168
49	0.138	0.028	0.128	0.028	0.074	0.008	0.088	0.002	0.084	0.004	0.09	0.002
65	0.046	0.002	0.068	0.006	0.13	0.006	0.134	0.004	0.144	0.004	0.172	0.008
125	0.096	0.044	0.066	0.062	0.15	0.008	0.184	0.004	0.186	0.006	0.158	0.01
5	0.082	0.152	0.07	0.144	0.086	0.136	0.094	0.166	0.07	0.154	0.122	0.226
293	0.996	0.986	0.992	0.99	0.99	0.962	0.988	0.976	0.996	0.982	0.992	0.972
325	0.22	0.102	0.22	0.098	0.352	0.156	0.376	0.194	0.388	0.178	0.384	0.194
45	0.154	0.028	0.13	0.032	0.058	0.014	0.058	0.006	0.08	0.008	0.082	0.01
101	0.474	0.514	0.458	0.51	0.828	0.9	0.84	0.88	0.842	0.878	0.842	0.872
113	0.214	0.028	0.188	0.016	0.11	0.004	0.102	0	0.112	0	0.092	0.01
338	0.986	0.91	0.948	0.92	0.874	0.366	0.852	0.29	0.9	0.392	0.888	0.34
73	0.606	0.236	0.614	0.21	0.464	0.108	0.454	0.134	0.434	0.08	0.452	0.094
133	0.192	0.014	0.182	0.014	0.084	0.008	0.094	0.006	0.124	0.026	0.148	0.018
277	0.758	0.824	0.71	0.804	0.574	0.426	0.56	0.26	0.584	0.404	0.558	0.308
77	0.614	0.344	0.636	0.364	0.394	0.192	0.408	0.202	0.41	0.228	0.388	0.194
149	0.682	0.53	0.754	0.43	0.74	0.238	0.732	0.158	0.77	0.228	0.72	0.234
254	0.564	0.406	0.58	0.284	0.454	0.064	0.386	0.08	0.462	0.068	0.47	0.06
109	0.842	0.736	0.842	0.828	0.566	0.634	0.59	0.564	0.55	0.584	0.606	0.714
322	0.256	0.054	0.244	0.026	0.134	0.008	0.116	0.004	0.142	0.008	0.114	0.006
274	0.052	0.078	0.042	0.066	0.016	0.014	0.02	0.02	0.03	0.028	0.018	0.006
117	0.466	0.084	0.452	0.096	0.23	0.006	0.224	0.016	0.164	0.006	0.206	0.008
330	0.962	0.76	0.956	0.774	0.954	0.5	0.952	0.49	0.95	0.45	0.952	0.51
14	0.774	0.314	0.772	0.302	0.604	0.076	0.574	0.072	0.604	0.16	0.548	0.15
190	0.166	0.318	0.16	0.188	0.326	0.348	0.352	0.358	0.3	0.324	0.314	0.328
302	0.614	0.734	0.586	0.798	0.712	0.814	0.716	0.844	0.754	0.84	0.742	0.866
290	0.532	0.218	0.472	0.13	0.512	0.038	0.486	0.034	0.52	0.054	0.532	0.066
38	0.088	0.018	0.082	0.03	0.064	0.008	0.054	0	0.042	0.004	0.044	0
10	0.408	0.432	0.404	0.484	0.18	0.122	0.234	0.142	0.208	0.182	0.198	0.172
34	0.094	0.148	0.082	0.28	0.052	0.046	0.052	0.056	0.066	0.094	0.036	0.048
158	0.588	0.544	0.604	0.552	0.602	0.062	0.602	0.044	0.606	0.098	0.63	0.042
2	0.488	0.178	0.486	0.088	0.326	0.024	0.232	0.008	0.278	0.022	0.242	0.018
354	0.352	0.078	0.396	0.088	0.178	0.01	0.184	0.016	0.188	0.016	0.194	0.016
162	0.728	0.372	0.772	0.376	0.464	0.048	0.456	0.036	0.45	0.042	0.43	0.058
122	0.228	0.008	0.186	0.036	0.21	0.024	0.186	0.028	0.178	0.026	0.186	0.022
318	0.368	0.17	0.334	0.188	0.206	0.012	0.156	0.02	0.182	0.034	0.156	0.008
22	0.352	0.174	0.352	0.22	0.42	0.29	0.44	0.186	0.454	0.152	0.484	0.206
70	0.446	0.226	0.448	0.23	0.484	0.07	0.436	0.06	0.462	0.04	0.458	0.06
30	0.304	0.418	0.308	0.39	0.302	0.388	0.296	0.366	0.288	0.334	0.29	0.376
270	0.662	0.31	0.704	0.302	0.438	0.118	0.434	0.118	0.398	0.092	0.39	0.094
138	0.064	0.032	0.088	0.052	0.032	0.006	0.036	0.006	0.036	0.018	0.03	0.01
262	0.562	0.406	0.586	0.424	0.606	0.434	0.6	0.494	0.632	0.408	0.6	0.488
358	0.242	0.01	0.208	0.042	0.15	0.002	0.132	0.002	0.146	0	0.172	0.004
222	0.092	0.044	0.09	0.026	0.154	0.058	0.152	0.072	0.128	0.102	0.144	0.098
238	0.61	0.122	0.524	0.136	0.322	0.01	0.308	0.008	0.334	0.006	0.326	0.006
286	0.086	0.024	0.08	0.052	0.2	0.006	0.158	0.006	0.172	0.004	0.158	0.008
306	0.29	0.028	0.322	0.026	0.584	0.388	0.6	0.378	0.59	0.366	0.616	0.38
146	0.154	0.012	0.182	0.004	0.102	0	0.096	0	0.086	0	0.096	0.006
250	0.278	0.018	0.316	0.032	0.14	0.01	0.172	0.006	0.172	0.002	0.184	0.008
198	0.898	0.486	0.888	0.462	0.572	0.122	0.618	0.074	0.604	0.078	0.602	0.08
218	0.428	0.06	0.408	0.04	0.222	0.002	0.218	0.006	0.224	0.01	0.2	0.008
154	0.442	0.222	0.382	0.176	0.36	0.084	0.318	0.056	0.346	0.072	0.35	0.048
58	0.694	0.78	0.722	0.852	0.848	0.77	0.84	0.758	0.81	0.72	0.812	0.82
82	0.232	0.054	0.23	0.076	0.132	0.1	0.132	0.124	0.1	0.082	0.12	0.08
170	0.07	0.004	0.062	0	0.034	0	0.014	0	0.012	0	0.024	0
54	0.238	0.02	0.232	0.022	0.156	0.008	0.122	0.006	0.132	0.006	0.146	0.002
258	0.612	0.172	0.61	0.19	0.38	0.018	0.4	0.008	0.352	0.024	0.338	0.03
393	0.804	0.934	0.798	0.898	0.672	0.55	0.718	0.484	0.68	0.558	0.702	0.46
182	0.568	0.138	0.542	0.144	0.348	0.104	0.35	0.078	0.332	0.1	0.372	0.106
266	0.478	0.308	0.506	0.386	0.716	0.082	0.734	0.086	0.686	0.104	0.716	0.086
194	0.236	0.104	0.232	0.034	0.172	0.016	0.194	0.018	0.144	0.01	0.178	0.016
282	0.884	0.844	0.892	0.874	0.616	0.474	0.598	0.454	0.602	0.468	0.604	0.528
86	0.3	0.42	0.31	0.376	0.436	0.162	0.382	0.158	0.426	0.198	0.416	0.212
226	0.754	0.974	0.812	0.984	0.496	0.674	0.506	0.636	0.484	0.622	0.554	0.784
214	0.128	0.006	0.122	0.002	0.062	0	0.072	0.002	0.076	0	0.074	0
334	0.846	0.492	0.834	0.526	0.6	0.08	0.622	0.088	0.554	0.136	0.56	0.1
346	0.998	0.986	1	0.982	0.9	0.526	0.94	0.486	0.914	0.532	0.906	0.436
62	0.74	0.538	0.708	0.538	0.486	0.26	0.486	0.234	0.456	0.252	0.496	0.23
18	0.848	0.436	0.86	0.446	0.58	0.08	0.53	0.1	0.554	0.116	0.558	0.092
246	0.41	0.446	0.406	0.458	0.868	0.918	0.86	0.93	0.844	0.95	0.87	0.934
298	0.056	0	0.062	0	0.03	0	0.026	0	0.016	0	0.026	0
178	0.184	0.012	0.224	0.014	0.114	0	0.13	0	0.122	0	0.1	0
445	0.782	0.74	0.772	0.616	0.86	0.742	0.846	0.714	0.876	0.776	0.848	0.734
497	0.246	0.048	0.25	0.054	0.126	0.002	0.146	0.008	0.152	0	0.142	0.002
362	0.13	0.01	0.126	0.014	0.068	0.002	0.04	0.002	0.068	0	0.098	0.006
314	0.868	0.856	0.892	0.862	0.784	0.776	0.806	0.774	0.748	0.798	0.83	0.808
6	0.028	0.048	0.032	0.016	0.026	0.008	0.006	0.006	0.016	0.004	0.014	0.008
649	0.388	0.164	0.312	0.192	0.756	0.44	0.768	0.51	0.762	0.44	0.746	0.514
106	0.818	0.82	0.844	0.832	0.868	0.436	0.878	0.584	0.87	0.556	0.874	0.614
50	0.43	0.202	0.428	0.252	0.412	0.254	0.394	0.202	0.426	0.214	0.372	0.272
234	0.31	0.03	0.3	0.044	0.144	0.012	0.144	0.002	0.154	0.006	0.14	0.002
637	0.102	0.09	0.078	0.042	0.042	0.056	0.046	0.042	0.05	0.052	0.058	0.058
350	0.554	0.166	0.524	0.134	0.432	0.088	0.478	0.06	0.438	0.052	0.462	0.12
278	0.738	0.486	0.772	0.432	0.398	0.058	0.438	0.098	0.428	0.172	0.458	0.108
142	0.664	0.66	0.674	0.638	0.368	0.158	0.402	0.172	0.412	0.142	0.358	0.172
661	0.316	0.298	0.366	0.522	0.196	0.168	0.188	0.15	0.16	0.136	0.168	0.208
90	0.118	0.348	0.14	0.45	0.056	0.13	0.038	0.102	0.076	0.206	0.058	0.118
677	0.6	0.846	0.552	0.832	0.83	0.19	0.802	0.192	0.832	0.2	0.816	0.204
310	0.538	0.5	0.53	0.388	0.474	0.718	0.448	0.728	0.46	0.706	0.478	0.73
342	0.172	0.23	0.176	0.24	0.094	0.044	0.1	0.038	0.078	0.03	0.09	0.066
633	0.232	0.044	0.192	0.042	0.104	0	0.092	0.006	0.084	0.014	0.102	0.002
693	0.362	0.11	0.368	0.08	0.23	0.106	0.234	0.064	0.226	0.044	0.232	0.072
98	0.182	0.124	0.192	0.114	0.112	0.046	0.072	0.02	0.082	0.026	0.092	0.04
725	0.638	0.352	0.592	0.352	0.516	0.036	0.542	0.028	0.51	0.032	0.548	0.038
673	0.458	0.634	0.484	0.606	0.39	0.446	0.436	0.434	0.368	0.394	0.42	0.41
206	0.576	0.592	0.542	0.674	0.34	0.098	0.348	0.124	0.366	0.106	0.292	0.12
186	0.886	0.924	0.838	0.898	0.588	0.592	0.572	0.688	0.592	0.668	0.572	0.594
453	0.578	0.106	0.632	0.094	0.342	0.004	0.34	0.024	0.32	0.032	0.334	0.042
741	0.162	0.018	0.172	0.008	0.05	0	0.096	0	0.102	0.01	0.106	0
46	0.438	0.714	0.426	0.652	0.32	0.236	0.282	0.272	0.334	0.28	0.298	0.278
202	0.164	0.024	0.174	0.066	0.28	0.014	0.286	0.024	0.268	0.01	0.274	0.016
745	0.422	0.064	0.402	0.078	0.23	0.018	0.236	0.04	0.244	0.026	0.216	0.036
397	0.64	0.604	0.602	0.588	0.682	0.606	0.732	0.7	0.674	0.632	0.696	0.636
485	0.538	0.464	0.536	0.506	0.306	0.108	0.364	0.126	0.342	0.136	0.406	0.11
401	0.898	0.734	0.888	0.796	0.822	0.762	0.82	0.746	0.834	0.81	0.824	0.724
74	0.45	0.294	0.444	0.322	0.258	0.064	0.228	0.086	0.202	0.082	0.24	0.062
294	0.502	0.102	0.56	0.06	0.414	0.096	0.362	0.068	0.386	0.09	0.39	0.086
753	0.362	0.32	0.324	0.344	0.282	0.336	0.264	0.32	0.326	0.34	0.29	0.312
689	0.348	0.034	0.382	0.036	0.262	0.006	0.248	0.008	0.242	0.01	0.256	0
625	0.88	0.872	0.874	0.846	0.588	0.484	0.554	0.374	0.602	0.41	0.582	0.348
729	0.736	0.61	0.704	0.728	0.456	0.168	0.476	0.184	0.478	0.23	0.464	0.24
709	0.88	0.842	0.872	0.836	0.868	0.904	0.818	0.84	0.888	0.892	0.87	0.898
174	0.252	0.34	0.27	0.33	0.652	0.07	0.658	0.094	0.686	0.098	0.662	0.082
42	0.142	0.208	0.15	0.146	0.112	0.036	0.156	0.082	0.138	0.064	0.198	0.034
697	0.326	0.138	0.336	0.114	0.234	0.016	0.266	0.044	0.29	0.022	0.306	0.018
166	0.172	0.13	0.168	0.124	0.296	0.092	0.288	0.06	0.294	0.056	0.284	0.074
242	0.166	0.328	0.15	0.296	0.094	0.108	0.086	0.058	0.112	0.098	0.092	0.132
713	0.14	0.044	0.128	0.022	0.216	0.008	0.164	0.018	0.172	0.002	0.212	0.01
757	0.666	0.752	0.62	0.626	0.338	0.3	0.352	0.28	0.334	0.286	0.372	0.208
509	0.906	0.83	0.854	0.81	0.684	0.39	0.722	0.39	0.712	0.438	0.738	0.438
449	0.218	0.012	0.18	0.018	0.106	0.004	0.112	0.002	0.086	0	0.076	0
577	0.548	0.412	0.55	0.324	0.322	0.132	0.31	0.156	0.372	0.174	0.316	0.19
437	0.22	0.49	0.24	0.584	0.12	0.136	0.104	0.126	0.076	0.068	0.132	0.218
645	0.582	0.154	0.566	0.086	0.346	0.01	0.302	0.014	0.302	0.012	0.31	0.012
701	0.888	0.694	0.89	0.734	0.72	0.338	0.732	0.316	0.734	0.318	0.732	0.39
657	0.3	0.04	0.328	0.038	0.164	0.022	0.168	0.018	0.156	0.022	0.15	0.048
493	0.77	0.484	0.726	0.47	0.544	0.328	0.61	0.346	0.542	0.352	0.568	0.392
737	0.3	0.118	0.236	0.14	0.234	0.092	0.168	0.102	0.242	0.072	0.192	0.058
705	0.338	0.258	0.426	0.298	0.218	0.054	0.258	0.046	0.2	0.038	0.262	0.088
210	0.06	0.088	0.068	0.092	0.042	0.026	0.044	0.01	0.052	0.006	0.054	0.008
66	0.668	0.144	0.624	0.114	0.32	0.072	0.342	0.066	0.322	0.074	0.368	0.062
405	0.088	0	0.102	0	0.056	0	0.054	0	0.062	0	0.082	0
529	0.158	0.066	0.178	0.044	0.08	0.02	0.078	0	0.088	0	0.088	0.012
102	0.024	0.006	0.042	0.016	0.012	0	0.018	0	0.012	0	0.014	0
78	0.88	0.85	0.916	0.878	0.814	0.206	0.82	0.236	0.82	0.222	0.828	0.214
461	0.608	0.236	0.574	0.222	0.502	0.282	0.486	0.27	0.446	0.178	0.476	0.252
365	0.096	0.016	0.062	0.02	0.044	0.002	0.044	0.004	0.05	0	0.044	0.004
545	0.052	0.05	0.054	0.072	0.056	0.006	0.026	0.006	0.04	0.006	0.036	0.01
717	0.104	0.266	0.12	0.198	0.156	0.106	0.162	0.072	0.148	0.118	0.152	0.052
433	0.868	0.806	0.852	0.834	0.83	0.81	0.874	0.8	0.84	0.766	0.826	0.78
441	0.174	0.302	0.206	0.328	0.12	0.04	0.112	0.05	0.152	0.038	0.128	0.03
681	0.67	0.516	0.688	0.442	0.364	0.408	0.392	0.422	0.346	0.4	0.348	0.43
541	0.256	0.04	0.212	0.036	0.228	0.042	0.222	0.044	0.244	0.05	0.216	0.036
469	0.094	0.018	0.126	0.022	0.158	0.006	0.144	0.012	0.156	0.016	0.18	0.004
733	0.872	0.708	0.892	0.692	0.814	0.78	0.786	0.77	0.796	0.724	0.78	0.784
553	0.29	0.142	0.284	0.056	0.134	0.022	0.194	0.04	0.172	0.054	0.186	0.062
521	0.208	0.042	0.212	0.022	0.106	0.012	0.102	0.01	0.098	0.004	0.098	0.008
641	0.66	0.664	0.648	0.652	0.748	0.808	0.746	0.83	0.766	0.87	0.706	0.776
413	0.354	0.142	0.368	0.17	0.294	0.26	0.368	0.306	0.282	0.324	0.404	0.388
481	0.114	0.476	0.106	0.342	0.168	0.324	0.18	0.3	0.166	0.364	0.166	0.32
513	0.436	0.216	0.424	0.182	0.334	0.024	0.328	0.026	0.328	0.014	0.338	0.024
653	0.454	0.072	0.474	0.066	0.312	0.036	0.28	0.008	0.292	0.014	0.28	0.02
114	0.094	0.004	0.142	0.004	0.054	0	0.058	0	0.054	0	0.042	0.002
429	0.72	0.856	0.674	0.806	0.424	0.252	0.456	0.246	0.426	0.202	0.414	0.22
369	0.98	0.938	0.966	0.93	0.874	0.254	0.868	0.25	0.852	0.252	0.866	0.226
477	0.146	0.176	0.158	0.218	0.086	0.136	0.108	0.134	0.084	0.114	0.094	0.084
605	0.802	0.832	0.824	0.852	0.762	0.67	0.754	0.694	0.746	0.598	0.72	0.668
134	0.334	0.138	0.316	0.12	0.2	0.022	0.232	0.02	0.224	0.008	0.242	0.008
665	0.172	0.016	0.144	0.022	0.24	0.23	0.266	0.262	0.272	0.286	0.264	0.276
593	0.418	0.182	0.432	0.22	0.276	0.08	0.3	0.098	0.278	0.148	0.312	0.134
150	0.282	0.02	0.284	0.014	0.148	0	0.144	0	0.162	0	0.162	0.002
669	0.646	0.784	0.684	0.732	0.588	0.312	0.602	0.272	0.56	0.338	0.566	0.272
389	0.912	0.788	0.892	0.802	0.752	0.37	0.774	0.332	0.796	0.374	0.788	0.364
761	0.394	0.162	0.464	0.196	0.25	0.02	0.278	0.022	0.234	0.038	0.278	0.038
373	0.364	0.294	0.384	0.202	0.228	0.06	0.216	0.07	0.192	0.066	0.2	0.1
581	0.418	0.308	0.424	0.258	0.308	0.032	0.3	0.028	0.304	0.026	0.286	0.024
505	0.13	0.184	0.104	0.164	0.108	0.116	0.104	0.054	0.114	0.108	0.1	0.114
749	0.106	0.264	0.098	0.162	0.062	0.058	0.054	0.048	0.07	0.062	0.056	0.068
94	0.652	0.336	0.69	0.396	0.62	0.334	0.648	0.348	0.598	0.254	0.638	0.256
26	0.336	0.02	0.314	0.054	0.132	0	0.148	0.01	0.17	0.002	0.162	0.002
629	0.556	0.272	0.618	0.238	0.47	0.018	0.444	0.028	0.462	0.01	0.43	0.018
685	0.312	0.55	0.202	0.54	0.258	0.15	0.212	0.106	0.246	0.132	0.192	0.178
255	0.096	0.078	0.12	0.034	0.156	0.176	0.162	0.224	0.148	0.242	0.172	0.248
589	0.464	0.506	0.456	0.5	0.248	0.152	0.234	0.098	0.216	0.082	0.244	0.142
3	0.894	0.882	0.912	0.868	0.836	0.346	0.86	0.488	0.806	0.418	0.814	0.442
159	0.884	0.444	0.902	0.47	0.832	0.632	0.842	0.558	0.868	0.67	0.822	0.648
533	0.3	0.09	0.326	0.114	0.152	0.036	0.144	0.008	0.164	0.026	0.184	0.024
517	0.208	0.178	0.206	0.126	0.096	0.01	0.096	0.01	0.118	0.014	0.108	0.012
377	0.492	0.12	0.494	0.156	0.24	0.036	0.26	0.026	0.278	0.04	0.25	0.022
465	0.654	0.304	0.662	0.226	0.452	0.052	0.434	0.048	0.468	0.056	0.474	0.06
15	0.856	0.554	0.88	0.74	0.9	0.938	0.88	0.952	0.904	0.96	0.892	0.948
303	0.196	0.204	0.232	0.25	0.104	0.04	0.114	0.056	0.086	0.016	0.096	0.058
230	0.69	0.326	0.686	0.356	0.502	0.078	0.48	0.1	0.478	0.124	0.48	0.076
601	0.732	0.63	0.812	0.738	0.716	0.898	0.77	0.88	0.71	0.814	0.742	0.814
569	0.34	0.006	0.308	0.016	0.2	0	0.164	0	0.176	0.008	0.162	0
331	0.168	0.034	0.178	0.044	0.096	0.014	0.116	0.012	0.102	0.002	0.08	0.004
501	0.78	0.386	0.794	0.382	0.636	0.594	0.64	0.616	0.632	0.6	0.61	0.558
339	0.344	0.296	0.38	0.22	0.174	0.202	0.186	0.158	0.16	0.142	0.196	0.166
721	0.126	0.352	0.104	0.294	0.098	0.144	0.094	0.108	0.08	0.106	0.094	0.18
425	0.222	0.16	0.234	0.174	0.114	0.03	0.084	0.024	0.124	0.042	0.112	0.032
39	0.212	0.202	0.166	0.17	0.186	0.084	0.222	0.126	0.214	0.102	0.178	0.092
271	0.652	0.366	0.668	0.142	0.548	0.226	0.494	0.21	0.524	0.248	0.512	0.25
323	0.838	0.62	0.852	0.666	0.684	0.704	0.75	0.732	0.708	0.676	0.762	0.748
489	0.766	0.628	0.716	0.512	0.602	0.316	0.584	0.268	0.578	0.342	0.548	0.294
381	0.152	0.226	0.194	0.21	0.118	0.06	0.102	0.072	0.082	0.03	0.138	0.094
953	0.214	0.032	0.224	0.04	0.102	0.01	0.118	0.002	0.126	0.02	0.136	0.01
110	0.692	0.616	0.632	0.578	0.708	0.112	0.708	0.114	0.682	0.098	0.678	0.1
1157	0.87	0.414	0.892	0.448	0.576	0.06	0.614	0.064	0.612	0.064	0.578	0.078
617	0.34	0.062	0.312	0.05	0.25	0.004	0.23	0.006	0.252	0.004	0.238	0.002
565	0.662	0.436	0.588	0.43	0.488	0.056	0.528	0.068	0.488	0.054	0.484	0.056
11	0.254	0.132	0.218	0.084	0.116	0.018	0.09	0.032	0.134	0.012	0.102	0.012
1121	0.304	0.236	0.31	0.224	0.164	0.2	0.196	0.214	0.204	0.15	0.164	0.208
291	0.36	0.102	0.356	0.072	0.29	0.014	0.308	0.014	0.274	0.018	0.318	0.012
