"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
173	0.586	0.094	0.586	0.09	0.252	0.012	0.298	0.008	0.298	0.018	0.3	0.01
349	0.376	0.034	0.378	0.034	0.198	0.006	0.256	0.01	0.216	0.018	0.206	0.01
381	0.044	0.008	0.048	0.02	0.03	0.004	0.036	0.004	0.02	0	0.038	0.002
33	0.218	0.01	0.212	0.018	0.134	0	0.162	0	0.136	0.004	0.122	0.002
317	0.004	0	0	0.004	0.006	0	0.01	0	0.006	0	0.008	0
65	0.024	0	0.022	0	0.028	0	0.036	0	0.03	0	0.026	0
129	0.072	0	0.072	0	0.064	0	0.052	0	0.058	0.002	0.06	0.002
273	0.034	0	0.018	0.004	0.014	0	0.024	0.002	0.018	0	0.012	0
181	0.562	0.192	0.57	0.212	0.308	0.018	0.322	0.03	0.302	0.02	0.274	0.028
369	0.746	0.342	0.798	0.35	0.482	0.038	0.564	0.034	0.486	0.03	0.506	0.048
321	0.234	0.032	0.242	0.048	0.114	0.004	0.138	0.01	0.13	0.004	0.122	0.004
57	0.044	0	0.038	0	0.042	0	0.022	0	0.05	0	0.034	0
141	0.054	0	0.056	0	0.034	0	0.034	0	0.032	0	0.032	0
341	0.156	0.016	0.142	0.014	0.074	0.004	0.078	0.008	0.074	0	0.078	0
109	0.186	0.04	0.174	0.044	0.074	0.012	0.066	0.012	0.076	0.012	0.052	0.022
285	0.164	0.002	0.196	0.004	0.086	0	0.082	0	0.102	0	0.082	0
53	0.176	0.02	0.222	0.02	0.082	0.006	0.136	0.008	0.088	0.018	0.154	0.012
241	0.49	0.454	0.48	0.448	0.364	0.102	0.4	0.102	0.37	0.078	0.388	0.06
333	0.078	0.002	0.092	0	0.062	0	0.048	0	0.05	0	0.046	0
29	0.326	0.084	0.322	0.08	0.248	0.018	0.276	0.044	0.25	0.016	0.252	0.006
357	0.136	0.004	0.096	0.006	0.08	0.004	0.05	0.002	0.06	0.002	0.06	0
177	0.08	0.004	0.086	0.002	0.02	0.002	0.046	0	0.024	0	0.044	0
265	0.164	0.008	0.206	0.01	0.1	0.002	0.096	0	0.084	0	0.118	0.002
337	0.186	0.07	0.196	0.11	0.12	0	0.1	0.012	0.106	0.012	0.078	0.004
85	0.404	0.208	0.37	0.15	0.186	0.03	0.188	0.016	0.176	0.01	0.192	0.044
157	0.014	0	0.012	0	0.006	0	0.014	0	0	0	0.008	0
69	0.13	0.02	0.142	0.03	0.104	0.008	0.094	0.004	0.112	0.004	0.098	0.004
1	0.09	0	0.096	0	0.042	0	0.054	0	0.042	0	0.042	0
93	0.03	0.004	0.028	0	0.016	0	0.018	0	0.02	0	0.018	0
73	0.116	0.006	0.17	0.004	0.09	0.002	0.108	0.002	0.112	0	0.068	0.006
365	0.014	0	0.006	0	0.014	0	0.006	0	0.012	0	0.012	0
313	0.026	0	0.01	0	0.01	0	0.014	0	0.004	0	0	0
397	0.31	0.232	0.374	0.3	0.182	0.178	0.184	0.114	0.182	0.162	0.19	0.248
41	0.024	0.002	0.016	0	0.006	0	0.004	0	0.006	0	0.008	0
289	0.232	0.044	0.218	0.03	0.086	0.026	0.088	0.064	0.102	0.054	0.108	0.052
373	0.078	0.004	0.102	0	0.038	0	0.04	0.002	0.044	0	0.05	0
205	0.3	0.084	0.27	0.09	0.366	0.252	0.342	0.144	0.372	0.244	0.378	0.218
89	0.634	0.122	0.666	0.166	0.398	0.014	0.36	0.018	0.378	0.026	0.38	0.014
281	0.028	0.002	0.056	0.002	0.034	0	0.026	0	0.038	0.004	0.028	0.002
389	0.278	0.03	0.32	0.03	0.182	0	0.19	0.02	0.146	0.002	0.184	0.006
225	0.122	0.01	0.122	0.004	0.112	0	0.084	0.002	0.126	0.004	0.102	0
189	0.07	0	0.056	0	0.022	0	0.03	0	0.042	0	0.04	0
309	0.334	0.068	0.292	0.094	0.184	0.012	0.178	0.012	0.154	0.006	0.15	0.01
217	0.104	0.002	0.126	0.014	0.054	0	0.052	0.002	0.052	0	0.056	0
101	0.212	0.254	0.112	0.08	0.368	0.38	0.346	0.418	0.394	0.412	0.33	0.444
185	0.418	0.212	0.35	0.186	0.202	0.076	0.204	0.092	0.224	0.09	0.218	0.052
773	0.104	0.112	0.084	0.082	0.06	0.008	0.062	0.008	0.058	0.01	0.044	0.014
25	0.082	0.002	0.074	0	0.094	0	0.076	0.002	0.104	0	0.1	0
377	0.066	0	0.068	0	0.04	0	0.026	0	0.056	0	0.04	0
193	0.524	0.308	0.444	0.35	0.256	0.036	0.262	0.036	0.274	0.048	0.236	0.024
201	0.286	0.106	0.262	0.168	0.148	0.058	0.17	0.084	0.134	0.048	0.17	0.022
249	0.068	0	0.078	0.042	0.092	0.002	0.1	0	0.076	0.002	0.08	0
213	0.202	0.062	0.208	0.038	0.14	0.054	0.142	0.034	0.13	0.08	0.14	0.058
785	0.162	0.004	0.168	0.006	0.138	0	0.12	0	0.128	0.002	0.112	0.006
629	0.414	0.05	0.538	0.092	0.242	0.016	0.242	0.008	0.254	0.01	0.238	0.006
621	0.118	0.002	0.11	0.002	0.056	0.002	0.062	0.004	0.078	0.002	0.056	0.006
297	0.29	0.032	0.296	0.042	0.36	0.016	0.322	0.012	0.384	0.038	0.346	0.034
701	0.412	0.058	0.394	0.058	0.246	0.002	0.182	0.01	0.228	0.002	0.224	0.008
209	0.104	0.006	0.09	0.004	0.062	0	0.038	0	0.062	0.002	0.018	0
449	0.06	0	0.054	0.002	0.018	0	0.042	0.002	0.024	0	0.024	0
353	0.354	0.122	0.358	0.044	0.218	0	0.214	0.012	0.234	0.008	0.216	0.004
421	0.104	0.004	0.108	0.002	0.068	0.002	0.07	0	0.084	0.002	0.054	0.002
117	0.084	0.002	0.112	0.002	0.056	0.002	0.042	0	0.046	0	0.032	0
633	0.072	0.002	0.08	0.002	0.018	0	0.018	0	0.024	0	0.034	0
505	0.048	0.048	0.066	0.066	0.04	0.006	0.076	0.008	0.048	0.01	0.076	0.01
257	0.36	0.048	0.328	0.044	0.236	0	0.244	0.008	0.248	0.008	0.276	0.01
325	0.122	0.062	0.09	0.03	0.104	0.05	0.118	0.016	0.128	0.02	0.132	0.048
293	0.536	0.096	0.532	0.1	0.298	0.082	0.262	0.102	0.264	0.06	0.278	0.122
345	0.25	0.338	0.276	0.396	0.238	0.258	0.208	0.222	0.23	0.208	0.224	0.212
161	0.506	0.07	0.514	0.108	0.23	0.024	0.264	0.014	0.266	0.012	0.22	0.032
461	0.296	0.076	0.298	0.04	0.148	0.014	0.172	0.016	0.158	0.018	0.13	0.02
529	0.164	0.012	0.098	0.016	0.064	0	0.05	0	0.052	0	0.048	0.002
653	0.148	0.006	0.132	0.006	0.104	0	0.076	0.004	0.092	0.002	0.078	0.004
305	0.018	0.008	0.034	0.002	0.02	0	0.026	0	0.024	0	0.018	0
549	0.118	0.034	0.104	0.024	0.06	0.014	0.068	0.012	0.07	0.004	0.07	0.038
405	0.034	0	0.052	0	0.02	0	0.018	0	0.03	0	0.014	0
385	0.124	0.052	0.14	0.04	0.066	0.014	0.054	0.008	0.09	0.012	0.076	0.02
153	0.456	0.08	0.458	0.082	0.292	0.004	0.336	0.016	0.31	0.02	0.344	0.02
169	0.256	0.024	0.236	0.022	0.154	0.02	0.114	0.004	0.112	0	0.136	0.002
13	0.07	0.012	0.06	0	0.04	0.002	0.034	0	0.042	0.002	0.048	0
637	0.06	0.002	0.054	0.004	0.03	0	0.028	0	0.024	0	0.022	0
689	0.128	0.002	0.138	0.002	0.09	0	0.066	0	0.062	0	0.076	0
245	0.046	0.008	0.052	0	0.02	0.004	0.034	0	0.03	0	0.018	0
361	0.048	0.04	0.056	0.048	0.018	0	0.036	0.004	0.028	0.004	0.028	0.002
133	0.034	0	0.012	0	0.012	0	0.02	0	0.008	0	0.002	0
437	0.232	0.124	0.184	0.136	0.124	0.008	0.1	0.006	0.104	0.004	0.104	0.002
137	0.006	0	0.016	0	0.006	0	0.012	0	0.006	0.002	0.008	0
469	0.014	0.002	0.006	0	0.004	0	0.008	0	0.002	0	0.01	0
741	0.05	0	0.042	0.002	0.026	0	0.022	0	0.02	0	0.024	0
425	0.076	0.026	0.102	0.024	0.066	0.006	0.04	0.012	0.048	0.004	0.044	0.012
429	0.34	0.14	0.294	0.092	0.182	0.024	0.208	0.022	0.202	0.022	0.198	0.01
18	0.304	0.014	0.286	0.024	0.162	0.002	0.16	0.004	0.15	0.01	0.172	0.01
517	0.134	0.006	0.174	0.012	0.092	0.002	0.072	0.002	0.068	0.006	0.074	0
238	0.36	0.11	0.346	0.098	0.23	0.002	0.212	0	0.224	0.004	0.258	0.006
717	0.088	0.006	0.08	0	0.14	0.01	0.138	0.008	0.128	0.004	0.118	0.006
445	0.386	0.058	0.414	0.038	0.332	0.004	0.298	0.022	0.294	0.006	0.298	0.012
569	0.122	0.002	0.15	0.002	0.072	0.002	0.07	0.002	0.06	0	0.07	0
477	0.064	0.06	0.058	0.07	0.038	0.004	0.034	0.004	0.026	0.008	0.032	0.014
497	0.016	0.002	0.012	0	0.016	0	0.01	0	0.016	0	0.016	0
122	0.05	0	0.06	0.008	0.016	0	0.026	0	0.018	0	0.032	0
537	0.044	0.012	0.036	0.004	0.018	0	0.034	0.002	0.026	0	0.044	0
657	0.048	0.004	0.058	0.002	0.026	0	0.044	0	0.018	0	0.022	0
669	0.234	0.182	0.294	0.156	0.234	0.01	0.226	0.008	0.226	0.012	0.24	0.01
581	0.134	0.056	0.142	0.054	0.1	0.01	0.082	0.006	0.106	0	0.078	0.006
765	0.114	0.002	0.072	0.006	0.056	0	0.048	0	0.054	0	0.044	0
489	0.214	0.04	0.236	0.062	0.164	0.004	0.134	0.008	0.134	0.008	0.122	0.014
649	0.39	0.184	0.384	0.202	0.482	0.118	0.486	0.144	0.498	0.084	0.502	0.118
98	0.044	0.004	0.062	0.006	0.022	0	0.024	0	0.024	0	0.018	0
729	0.13	0.002	0.132	0	0.076	0	0.074	0	0.078	0.002	0.064	0
441	0.142	0.006	0.144	0.004	0.106	0	0.092	0	0.104	0	0.094	0
509	0.354	0.064	0.306	0.06	0.314	0.066	0.294	0.082	0.34	0.052	0.31	0.048
394	0.22	0.01	0.17	0.016	0.094	0.008	0.078	0.002	0.098	0	0.082	0.006
277	0.162	0.022	0.168	0.014	0.078	0.002	0.09	0.002	0.106	0.002	0.058	0.004
553	0.032	0.004	0.032	0	0.014	0	0.012	0.002	0.01	0	0.012	0
797	0.04	0.002	0.058	0.002	0.056	0	0.056	0	0.052	0	0.07	0
693	0.104	0.008	0.098	0.018	0.064	0	0.07	0	0.064	0.002	0.048	0
149	0.43	0.136	0.408	0.124	0.312	0.012	0.294	0.014	0.286	0.022	0.262	0.014
757	0.358	0.14	0.272	0.036	0.17	0.008	0.148	0.006	0.148	0.012	0.16	0.014
697	0.068	0	0.078	0	0.044	0	0.03	0	0.04	0	0.044	0
705	0.142	0.006	0.132	0.01	0.074	0.002	0.082	0	0.076	0.002	0.07	0.006
38	0.034	0.004	0.038	0.002	0.02	0	0.014	0	0.026	0	0.022	0
645	0.188	0.012	0.202	0.016	0.164	0.006	0.11	0.004	0.122	0.004	0.1	0
485	0.368	0.056	0.388	0.09	0.18	0.01	0.184	0.026	0.18	0.012	0.22	0.022
417	0.05	0.002	0.062	0.004	0.092	0.002	0.114	0	0.078	0.002	0.098	0.004
533	0.058	0	0.056	0	0.032	0	0.028	0	0.032	0	0.044	0
577	0.204	0.036	0.168	0.032	0.112	0.004	0.106	0.008	0.108	0.008	0.122	0.008
433	0.36	0.088	0.318	0.144	0.552	0.274	0.588	0.24	0.57	0.266	0.504	0.198
665	0.048	0.016	0.048	0.01	0.028	0.004	0.018	0.004	0.036	0.002	0.024	0
677	0.452	0.044	0.408	0.052	0.254	0	0.288	0.002	0.216	0.002	0.23	0
721	0.076	0.11	0.054	0.084	0.032	0.014	0.038	0.04	0.03	0.026	0.022	0.006
545	0.01	0.004	0.016	0	0.01	0	0.02	0	0.008	0	0.004	0
513	0.138	0.006	0.19	0.006	0.102	0	0.09	0	0.072	0.002	0.09	0
465	0.222	0.032	0.198	0.014	0.116	0.002	0.136	0	0.116	0.004	0.104	0.004
521	0.016	0	0.006	0	0.008	0	0.01	0	0.004	0.002	0.002	0
597	0.27	0.026	0.268	0.026	0.124	0.004	0.15	0.008	0.128	0.002	0.18	0.01
10	0.192	0.052	0.198	0.05	0.108	0.002	0.104	0.006	0.094	0.014	0.11	0
409	0.312	0.034	0.308	0.028	0.156	0.014	0.13	0.012	0.122	0.006	0.148	0.008
753	0.11	0.078	0.088	0.046	0.038	0.02	0.054	0.014	0.05	0.016	0.058	0.012
22	0.074	0.034	0.054	0.014	0.06	0.006	0.074	0.004	0.066	0.006	0.072	0.004
725	0.208	0.022	0.21	0.022	0.094	0.002	0.106	0.004	0.112	0.002	0.098	0
561	0.312	0.118	0.282	0.108	0.224	0.012	0.22	0.012	0.26	0.016	0.248	0.008
493	0.212	0.022	0.23	0.026	0.23	0.054	0.26	0.032	0.292	0.058	0.252	0.048
78	0.56	0.05	0.592	0.058	0.36	0.01	0.304	0.016	0.33	0.008	0.318	0.002
613	0.02	0.016	0.02	0.016	0.006	0	0.01	0.004	0.008	0.002	0.018	0.006
709	0.24	0.148	0.206	0.204	0.13	0.016	0.106	0.044	0.116	0.034	0.084	0.026
525	0.042	0.018	0.046	0.03	0.036	0.006	0.036	0.006	0.032	0.012	0.02	0
793	0.024	0	0.02	0	0.004	0	0.01	0	0.008	0	0.004	0
6	0.002	0	0.004	0	0.004	0	0	0	0	0	0	0
106	0.626	0.594	0.626	0.656	0.588	0.094	0.566	0.088	0.568	0.112	0.582	0.124
473	0.132	0.004	0.122	0.006	0.088	0	0.078	0	0.136	0.002	0.074	0.002
54	0.054	0.002	0.054	0	0.022	0	0.022	0	0.026	0	0.014	0
370	0.374	0.226	0.32	0.132	0.25	0.054	0.244	0.056	0.252	0.028	0.244	0.018
661	0.016	0.002	0.026	0.002	0.016	0	0.018	0.002	0.008	0	0.002	0
745	0.062	0	0.07	0	0.04	0	0.036	0	0.024	0	0.042	0
413	0.054	0.004	0.072	0.014	0.024	0	0.028	0	0.026	0.006	0.054	0.002
617	0.074	0.002	0.104	0.002	0.062	0	0.046	0	0.042	0	0.058	0
1113	0.25	0.026	0.274	0.032	0.162	0.012	0.204	0.008	0.164	0.008	0.162	0.006
274	0.02	0.006	0.026	0.01	0.03	0.01	0.016	0.008	0.016	0.004	0.016	0.008
401	0.2	0.038	0.188	0.034	0.124	0.002	0.092	0.008	0.12	0.006	0.096	0.01
673	0.134	0.05	0.108	0.026	0.06	0.006	0.08	0.002	0.062	0.02	0.07	0.008
585	0.108	0.012	0.072	0.006	0.082	0	0.062	0.002	0.07	0	0.088	0
681	0.166	0.044	0.2	0.072	0.08	0.058	0.07	0.034	0.078	0.076	0.068	0.044
641	0.378	0.3	0.3	0.284	0.412	0.354	0.402	0.186	0.356	0.33	0.336	0.29
625	0.214	0.098	0.212	0.098	0.1	0.03	0.102	0.014	0.068	0.01	0.088	0.012
330	0.644	0.428	0.572	0.478	0.648	0.072	0.65	0.042	0.664	0.066	0.604	0.056
82	0.026	0.01	0.014	0.004	0.014	0.002	0.004	0	0.004	0	0.008	0
1053	0.154	0.014	0.192	0.006	0.082	0.004	0.106	0	0.082	0.002	0.084	0
1181	0.22	0.022	0.246	0.022	0.308	0.004	0.288	0.028	0.342	0.01	0.322	0.014
318	0.12	0.026	0.132	0.014	0.084	0	0.068	0.004	0.072	0.006	0.062	0.002
222	0.008	0	0.008	0	0.028	0.008	0.028	0.004	0.024	0.004	0.04	0.004
685	0.16	0.006	0.158	0.02	0.096	0.006	0.112	0.002	0.126	0.006	0.146	0
761	0.102	0.004	0.082	0	0.054	0.002	0.058	0	0.092	0	0.064	0
1153	0.112	0.012	0.136	0.016	0.048	0.008	0.054	0.004	0.048	0.002	0.072	0.002
601	0.462	0.154	0.492	0.136	0.27	0.076	0.28	0.032	0.3	0.106	0.328	0.09
453	0.152	0.008	0.19	0.002	0.11	0.002	0.076	0	0.102	0	0.094	0
501	0.244	0.032	0.194	0.01	0.142	0.002	0.156	0	0.114	0.014	0.132	0.002
541	0.122	0.004	0.118	0.008	0.074	0.004	0.074	0.002	0.09	0	0.08	0.004
1061	0.248	0.012	0.242	0.048	0.128	0.006	0.126	0.006	0.148	0.006	0.124	0.004
813	0.026	0	0.016	0	0.002	0	0.004	0	0.004	0	0.008	0
30	0.112	0.05	0.088	0.078	0.044	0.046	0.058	0.05	0.066	0.076	0.04	0.05
937	0.074	0.076	0.074	0.052	0.134	0.008	0.124	0.008	0.13	0.008	0.15	0.002
1057	0.02	0	0.016	0	0.014	0	0.014	0	0.012	0	0.008	0
713	0.018	0.002	0.022	0	0.018	0	0.022	0	0.032	0	0.028	0
573	0.026	0.01	0.012	0.006	0.022	0.002	0.026	0.002	0.016	0	0.03	0
481	0.514	0.12	0.602	0.106	0.388	0.108	0.428	0.054	0.44	0.098	0.4	0.058
1065	0.224	0.044	0.236	0.056	0.16	0.002	0.14	0.002	0.124	0.004	0.126	0
557	0.024	0.006	0.058	0.006	0.012	0.002	0.026	0.002	0.022	0	0.014	0.006
130	0.022	0.014	0.028	0.006	0.032	0	0.024	0.002	0.03	0.004	0.022	0.004
1093	0.154	0.022	0.146	0.016	0.072	0.006	0.092	0.006	0.074	0.004	0.092	0
1105	0.132	0.008	0.13	0.002	0.096	0.002	0.078	0.002	0.066	0	0.102	0
270	0.224	0.024	0.252	0.024	0.118	0.002	0.122	0.006	0.108	0.012	0.106	0.014
609	0.208	0.028	0.222	0.028	0.154	0.01	0.126	0.012	0.116	0.018	0.142	0.012
50	0.314	0.012	0.314	0.024	0.18	0	0.192	0	0.16	0.006	0.182	0
825	0.19	0.042	0.22	0.046	0.106	0.014	0.146	0.006	0.148	0.022	0.142	0.002
961	0.098	0	0.106	0	0.062	0	0.07	0	0.07	0	0.04	0
66	0.212	0.014	0.202	0.012	0.126	0.002	0.098	0	0.104	0.004	0.092	0
953	0.044	0.004	0.042	0	0.024	0	0.032	0	0.02	0	0.02	0
234	0.05	0	0.052	0	0.034	0	0.04	0	0.022	0	0.028	0
789	0.226	0.022	0.224	0.036	0.108	0.002	0.122	0.006	0.134	0	0.128	0.002
254	0.254	0.106	0.276	0.078	0.232	0.004	0.2	0.01	0.188	0.006	0.148	0.006
869	0.628	0.126	0.616	0.166	0.402	0.012	0.402	0.004	0.392	0.014	0.41	0.022
593	0.096	0.01	0.08	0.004	0.084	0.006	0.06	0	0.084	0.006	0.066	0.002
769	0.114	0.008	0.086	0.004	0.046	0.002	0.066	0	0.044	0	0.05	0
62	0.336	0.026	0.284	0.026	0.198	0.004	0.15	0.014	0.184	0.01	0.22	0.006
1117	0.15	0.012	0.134	0.006	0.074	0	0.076	0.002	0.08	0	0.078	0.006
737	0.056	0	0.056	0	0.032	0.002	0.024	0	0.032	0.002	0.026	0
565	0.136	0.01	0.092	0.012	0.166	0	0.184	0.002	0.19	0.004	0.19	0
1189	0.22	0.078	0.192	0.056	0.22	0.004	0.202	0	0.166	0.006	0.172	0.006
749	0.078	0.048	0.062	0.026	0.056	0.012	0.044	0.012	0.05	0.01	0.05	0.006
290	0.258	0.044	0.228	0.008	0.32	0.004	0.298	0.006	0.28	0.006	0.262	0.012
901	0.358	0.286	0.312	0.224	0.32	0.134	0.354	0.224	0.364	0.12	0.368	0.164
977	0.326	0.01	0.274	0.024	0.168	0.004	0.138	0.004	0.176	0	0.162	0.004
262	0.244	0.09	0.246	0.092	0.384	0.172	0.384	0.208	0.374	0.168	0.346	0.164
1165	0.596	0.156	0.612	0.166	0.372	0.036	0.342	0.036	0.324	0.032	0.382	0.026
198	0.458	0.13	0.498	0.094	0.256	0.02	0.246	0.01	0.236	0.014	0.242	0.028
861	0.572	0.328	0.58	0.382	0.438	0.026	0.412	0.042	0.46	0.042	0.418	0.04
605	0.22	0.112	0.26	0.116	0.374	0.072	0.394	0.066	0.408	0.042	0.392	0.096
178	0.072	0.002	0.052	0.004	0.054	0	0.06	0	0.044	0	0.038	0
457	0.042	0.002	0.036	0	0.03	0.002	0.024	0	0.022	0	0.01	0
46	0.26	0.232	0.228	0.172	0.204	0.038	0.23	0.016	0.206	0.01	0.16	0.024
885	0.142	0.002	0.124	0	0.072	0.002	0.078	0.002	0.056	0	0.098	0.002
350	0.144	0.01	0.164	0.012	0.078	0	0.078	0	0.054	0	0.084	0
334	0.394	0.078	0.35	0.07	0.208	0.002	0.182	0.01	0.198	0.006	0.186	0.004
90	0.206	0.338	0.162	0.416	0.118	0.07	0.13	0.116	0.128	0.144	0.1	0.086
1077	0.072	0.002	0.068	0.002	0.114	0.046	0.124	0.048	0.14	0.03	0.104	0.048
70	0.278	0.024	0.3	0.036	0.246	0.018	0.234	0.004	0.208	0.028	0.248	0.01
925	0.042	0	0.03	0.006	0.018	0	0.022	0	0.016	0	0.02	0.002
1137	0.034	0	0.026	0	0.014	0	0.02	0	0.02	0.002	0.012	0
821	0.074	0.002	0.088	0.004	0.034	0.002	0.04	0	0.06	0	0.052	0.002
34	0.042	0.01	0.026	0	0.018	0.002	0.01	0	0.02	0	0.012	0
1089	0.28	0.03	0.224	0.016	0.184	0.012	0.178	0.004	0.172	0.014	0.174	0.004
1193	0.32	0.026	0.306	0.024	0.172	0.004	0.168	0	0.162	0.002	0.172	0.004
1169	0.368	0.042	0.376	0.06	0.214	0.004	0.218	0.014	0.184	0.014	0.208	0.01
382	0.074	0	0.06	0.004	0.036	0	0.044	0	0.044	0	0.032	0
1145	0.732	0.56	0.662	0.494	0.55	0.238	0.536	0.212	0.504	0.292	0.548	0.212
829	0.108	0.004	0.134	0.008	0.046	0	0.054	0	0.05	0	0.064	0
322	0.064	0.004	0.08	0	0.028	0	0.03	0	0.024	0	0.04	0
126	0.356	0.044	0.376	0.03	0.19	0.002	0.166	0.006	0.166	0.002	0.19	0.002
917	0.36	0.02	0.37	0.026	0.22	0.004	0.182	0.002	0.222	0	0.204	0.002
837	0.038	0.002	0.032	0	0.026	0	0.036	0.002	0.018	0	0.018	0
1529	0.088	0.002	0.104	0.004	0.078	0.002	0.06	0.002	0.068	0.002	0.072	0
338	0.272	0.194	0.328	0.232	0.192	0.038	0.182	0.028	0.172	0.02	0.172	0.02
1149	0.016	0.008	0.012	0	0.008	0	0.002	0	0.004	0	0.002	0
114	0.012	0	0.034	0	0.01	0	0.006	0	0.012	0	0.002	0
1121	0.198	0.008	0.178	0.004	0.086	0.004	0.088	0.002	0.114	0.01	0.08	0.004
733	0.284	0.102	0.256	0.106	0.156	0.014	0.156	0.008	0.132	0.034	0.136	0.032
1033	0.068	0.002	0.072	0.002	0.044	0	0.03	0	0.036	0	0.044	0
973	0.16	0.014	0.168	0.02	0.136	0	0.134	0	0.158	0.002	0.14	0.002
250	0.076	0	0.07	0	0.036	0	0.05	0	0.032	0	0.032	0
913	0.102	0	0.094	0.002	0.048	0	0.042	0	0.04	0	0.04	0
1085	0.002	0	0.004	0	0.002	0	0	0	0	0	0	0
166	0.066	0.026	0.054	0.012	0.072	0.006	0.088	0.002	0.07	0.012	0.086	0.008
997	0.102	0.018	0.112	0.006	0.076	0	0.042	0	0.046	0	0.04	0.002
74	0.086	0.006	0.062	0.012	0.02	0	0.042	0.002	0.034	0.002	0.032	0.004
530	0.222	0.074	0.208	0.056	0.112	0.01	0.134	0.006	0.122	0.014	0.13	0.022
957	0.002	0	0.002	0	0.004	0	0	0	0	0	0.006	0
294	0.19	0.01	0.164	0.004	0.12	0.006	0.108	0.008	0.116	0	0.114	0.01
1009	0.182	0.014	0.216	0.022	0.104	0.004	0.11	0	0.104	0.002	0.096	0.004
110	0.42	0.034	0.356	0.044	0.238	0.002	0.252	0.004	0.232	0.006	0.248	0
142	0.132	0.04	0.13	0.058	0.072	0.008	0.056	0.002	0.066	0.008	0.07	0.006
146	0.026	0	0.026	0	0.006	0	0.012	0	0.004	0	0.018	0
781	0.2	0.014	0.192	0.006	0.13	0.006	0.13	0	0.12	0	0.142	0.002
422	0.67	0.18	0.61	0.222	0.36	0.014	0.386	0.012	0.362	0.016	0.406	0.02
446	0.398	0.092	0.344	0.078	0.4	0.064	0.394	0.04	0.398	0.044	0.428	0.066
214	0.044	0.002	0.034	0	0.026	0	0.02	0	0.012	0	0.012	0
266	0.154	0.062	0.146	0.05	0.072	0.008	0.086	0.008	0.062	0.008	0.1	0.002
630	0.232	0.022	0.252	0.026	0.184	0.004	0.154	0.016	0.172	0.01	0.178	0.02
390	0.086	0.006	0.104	0.034	0.05	0.008	0.046	0.004	0.058	0.004	0.05	0.006
