"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1813	0.304	0.066	0.286	0.08	0.158	0.036	0.178	0.038	0.2	0.034	0.214	0.044
665	0.044	0	0.06	0	0.056	0	0.05	0	0.054	0.004	0.04	0
313	0.418	0.216	0.366	0.288	0.256	0.092	0.358	0.19	0.276	0.168	0.346	0.112
901	0.416	0.188	0.39	0.126	0.226	0.04	0.252	0.022	0.238	0.026	0.226	0.03
1397	0.832	0.318	0.8	0.336	0.518	0.078	0.506	0.126	0.536	0.126	0.602	0.16
1301	0.656	0.576	0.62	0.506	0.588	0.242	0.542	0.274	0.516	0.226	0.558	0.234
1389	0.166	0.012	0.224	0.034	0.138	0	0.158	0.002	0.122	0	0.178	0.002
769	0.48	0.092	0.442	0.086	0.318	0.018	0.266	0.022	0.258	0.018	0.236	0.02
1409	0.976	0.918	0.99	0.918	0.934	0.588	0.918	0.642	0.902	0.594	0.92	0.622
1157	0.974	0.812	0.962	0.772	0.816	0.466	0.802	0.618	0.798	0.5	0.82	0.572
1485	0.742	0.694	0.76	0.638	0.466	0.21	0.466	0.144	0.442	0.194	0.492	0.246
965	0.786	0.506	0.78	0.526	0.668	0.424	0.64	0.37	0.628	0.366	0.646	0.342
669	0.06	0.004	0.05	0.006	0.064	0.004	0.044	0.002	0.062	0.006	0.038	0.008
1197	0.096	0.102	0.092	0.098	0.106	0.012	0.11	0.014	0.088	0.01	0.106	0.012
1513	0.322	0.094	0.304	0.11	0.168	0.09	0.18	0.044	0.152	0.06	0.172	0.07
629	0.38	0.114	0.386	0.106	0.304	0.03	0.302	0.042	0.316	0.02	0.268	0.028
653	0.016	0	0.014	0	0.012	0	0.006	0	0.014	0.004	0.012	0.002
1913	0.294	0.024	0.32	0.046	0.582	0.476	0.558	0.504	0.554	0.454	0.574	0.518
1517	0.022	0	0.018	0.002	0.012	0	0.026	0	0.024	0	0.014	0
353	0.334	0.084	0.344	0.176	0.252	0.058	0.274	0.07	0.242	0.074	0.228	0.074
1133	0.538	0.422	0.518	0.424	0.308	0.4	0.306	0.31	0.314	0.398	0.302	0.34
1581	0.062	0.074	0.046	0.072	0.044	0.004	0.034	0.002	0.064	0.018	0.042	0.006
1869	0.598	0.25	0.598	0.198	0.35	0.078	0.398	0.088	0.376	0.086	0.418	0.062
1625	0.162	0.152	0.194	0.156	0.252	0.09	0.26	0.096	0.19	0.07	0.244	0.108
557	0.376	0.162	0.394	0.214	0.476	0.186	0.518	0.118	0.498	0.146	0.472	0.136
1413	0.258	0.208	0.272	0.238	0.122	0.21	0.116	0.262	0.116	0.15	0.128	0.278
1665	0.226	0.322	0.21	0.284	0.462	0.54	0.44	0.552	0.444	0.574	0.436	0.498
1541	0.676	0.238	0.644	0.292	0.39	0.022	0.388	0.02	0.412	0.008	0.388	0.022
1921	0.824	0.628	0.804	0.874	0.718	0.518	0.698	0.482	0.718	0.522	0.724	0.536
1585	0.38	0.332	0.352	0.164	0.284	0.21	0.282	0.226	0.282	0.168	0.278	0.2
1173	0.684	0.278	0.682	0.292	0.468	0.234	0.438	0.2	0.422	0.208	0.388	0.214
309	0.124	0.056	0.132	0.058	0.062	0.002	0.078	0.004	0.094	0.012	0.064	0.01
1013	0.148	0.098	0.158	0.126	0.116	0.068	0.118	0.034	0.136	0.064	0.128	0.094
1725	0.478	0.1	0.496	0.204	0.524	0.348	0.57	0.24	0.518	0.258	0.518	0.256
321	0.508	0.174	0.466	0.184	0.286	0.084	0.274	0.074	0.31	0.108	0.28	0.066
645	0.162	0.07	0.17	0.07	0.178	0.026	0.152	0.024	0.186	0.024	0.142	0.024
1501	0.986	0.998	0.968	0.992	0.802	0.71	0.758	0.722	0.788	0.766	0.792	0.718
601	0.082	0.012	0.126	0.014	0.074	0.022	0.09	0.034	0.076	0.014	0.102	0.032
513	0.04	0.004	0.032	0.002	0.024	0	0.024	0	0.02	0	0.014	0
373	0.058	0.014	0.08	0.018	0.038	0.01	0.038	0.014	0.032	0.01	0.048	0.01
1205	0.548	0.264	0.576	0.256	0.604	0.2	0.634	0.14	0.636	0.154	0.602	0.208
1349	0.516	0.202	0.546	0.206	0.418	0.11	0.444	0.136	0.418	0.098	0.36	0.124
1293	0.25	0.062	0.218	0.02	0.144	0.058	0.146	0.042	0.156	0.118	0.132	0.094
1769	0.094	0.02	0.086	0.02	0.03	0.038	0.044	0.054	0.026	0.016	0.046	0.044
1329	0.684	0.188	0.678	0.238	0.456	0.646	0.48	0.58	0.43	0.542	0.456	0.646
1733	0.192	0.15	0.194	0.102	0.108	0.03	0.116	0.028	0.1	0.026	0.106	0.042
997	0.308	0.236	0.296	0.206	0.282	0.19	0.28	0.186	0.312	0.226	0.304	0.25
1317	0.296	0.222	0.308	0.176	0.168	0.048	0.158	0.042	0.17	0.04	0.166	0.042
1401	0.236	0.124	0.214	0.08	0.174	0.07	0.192	0.094	0.174	0.058	0.164	0.058
1997	0.376	0.148	0.398	0.192	0.342	0.124	0.374	0.11	0.35	0.118	0.332	0.072
1453	0.52	0.516	0.508	0.466	0.732	0.404	0.706	0.368	0.736	0.43	0.756	0.444
573	0.14	0.014	0.142	0.022	0.086	0.002	0.088	0	0.108	0	0.07	0.002
1353	0.25	0.324	0.204	0.316	0.416	0.446	0.418	0.426	0.432	0.542	0.402	0.54
449	0.532	0.476	0.492	0.406	0.444	0.086	0.48	0.096	0.466	0.058	0.496	0.06
1629	0.258	0.106	0.284	0.128	0.174	0.152	0.18	0.138	0.16	0.138	0.194	0.14
1685	0.422	0.326	0.522	0.35	0.364	0.398	0.378	0.442	0.376	0.524	0.392	0.564
1461	0.524	0.222	0.54	0.276	0.282	0.042	0.33	0.084	0.306	0.066	0.27	0.076
285	0.304	0.226	0.346	0.224	0.156	0.068	0.192	0.06	0.164	0.024	0.17	0.02
1589	0.208	0.05	0.228	0.054	0.246	0.03	0.294	0.028	0.272	0.034	0.264	0.05
1125	0.214	0.472	0.232	0.59	0.176	0.186	0.19	0.242	0.182	0.174	0.184	0.156
1909	0.784	0.886	0.796	0.92	0.778	0.494	0.754	0.498	0.738	0.502	0.768	0.578
1557	0.352	0.058	0.348	0.052	0.21	0.01	0.186	0.012	0.168	0.008	0.184	0.008
577	0.134	0.162	0.106	0.15	0.262	0.336	0.294	0.488	0.292	0.426	0.284	0.364
1945	0.1	0.016	0.136	0.044	0.05	0	0.054	0	0.074	0.004	0.076	0.006
337	0.7	0.33	0.7	0.388	0.476	0.058	0.48	0.048	0.434	0.06	0.418	0.052
1033	0.48	0.134	0.458	0.124	0.718	0.42	0.708	0.336	0.696	0.418	0.688	0.434
345	0.844	0.608	0.834	0.622	0.91	0.842	0.884	0.868	0.876	0.878	0.884	0.862
1621	0.33	0.044	0.322	0.02	0.258	0.034	0.282	0.056	0.254	0.044	0.252	0.046
369	0.07	0.04	0.062	0.034	0.038	0.014	0.036	0.004	0.07	0.004	0.032	0.002
1861	0.504	0.354	0.528	0.48	0.56	0.202	0.558	0.226	0.506	0.178	0.532	0.274
385	0.204	0.046	0.186	0.056	0.338	0.04	0.298	0.044	0.332	0.066	0.326	0.072
1865	0.144	0.01	0.146	0.002	0.218	0.032	0.258	0.036	0.26	0.046	0.26	0.036
541	0.334	0.42	0.312	0.422	0.17	0.094	0.138	0.104	0.174	0.148	0.15	0.104
397	0.828	0.876	0.84	0.914	0.572	0.74	0.5	0.652	0.564	0.714	0.526	0.618
317	0.126	0.094	0.108	0.078	0.088	0.024	0.076	0.046	0.088	0.052	0.096	0.054
1973	0.226	0.124	0.206	0.1	0.2	0.084	0.276	0.138	0.242	0.114	0.226	0.062
1145	0.44	0.084	0.438	0.064	0.23	0.012	0.222	0.002	0.218	0.014	0.258	0.01
1561	0.472	0.7	0.48	0.684	0.316	0.184	0.3	0.126	0.234	0.188	0.252	0.182
921	0.416	0.138	0.428	0.152	0.236	0.042	0.192	0.032	0.218	0.048	0.216	0.05
1925	0.204	0.294	0.214	0.304	0.104	0.048	0.098	0.046	0.11	0.042	0.094	0.054
509	0.412	0.16	0.378	0.152	0.4	0.552	0.45	0.544	0.422	0.58	0.39	0.534
869	0.288	0.084	0.306	0.104	0.148	0.04	0.172	0.026	0.16	0.02	0.146	0.03
1433	0.354	0.032	0.348	0.074	0.424	0.154	0.41	0.182	0.398	0.174	0.45	0.188
989	0.772	0.37	0.734	0.41	0.836	0.47	0.82	0.576	0.786	0.458	0.818	0.48
217	0.452	0.336	0.472	0.282	0.424	0.368	0.354	0.336	0.364	0.498	0.4	0.39
1169	0.092	0.03	0.094	0.02	0.054	0.004	0.038	0.002	0.044	0.002	0.034	0.002
1641	0.44	0.434	0.432	0.324	0.248	0.346	0.298	0.398	0.258	0.32	0.23	0.35
1965	0.612	0.64	0.61	0.68	0.426	0.588	0.444	0.666	0.452	0.676	0.436	0.724
201	0.194	0.044	0.154	0.036	0.22	0.024	0.272	0.014	0.226	0.01	0.208	0.014
1741	0.936	0.984	0.954	0.95	1	0.99	1	0.996	0.998	0.984	1	0.994
365	0.724	0.354	0.712	0.448	0.436	0.146	0.456	0.142	0.466	0.136	0.464	0.126
1937	0.268	0.026	0.33	0.03	0.194	0.016	0.212	0.026	0.218	0.02	0.182	0.014
861	0.026	0	0.022	0.004	0.034	0.004	0.026	0.002	0.038	0	0.046	0
1985	0.896	0.694	0.878	0.626	0.576	0.246	0.556	0.188	0.606	0.184	0.62	0.202
1457	0.844	0.418	0.83	0.368	0.626	0.298	0.644	0.274	0.61	0.184	0.646	0.262
1653	0.8	0.658	0.748	0.58	0.798	0.674	0.82	0.6	0.82	0.63	0.816	0.644
1717	0.538	0.082	0.522	0.078	0.476	0.104	0.398	0.106	0.456	0.076	0.458	0.052
357	0.406	0.052	0.4	0.056	0.26	0.014	0.214	0.018	0.254	0.004	0.216	0.008
1729	0.232	0.382	0.25	0.296	0.326	0.146	0.356	0.154	0.356	0.188	0.398	0.178
1325	0.356	0.052	0.368	0.03	0.38	0.104	0.418	0.086	0.376	0.07	0.392	0.11
585	0.384	0.05	0.378	0.054	0.218	0.004	0.218	0.006	0.22	0	0.216	0.006
1645	0.078	0.176	0.062	0.156	0.184	0.078	0.196	0.098	0.186	0.036	0.174	0.058
1949	0.108	0.012	0.08	0.02	0.048	0.004	0.062	0.004	0.06	0.006	0.072	0.01
1165	0.64	0.28	0.66	0.172	0.418	0.132	0.412	0.156	0.446	0.118	0.404	0.222
1153	0.308	0.164	0.294	0.162	0.648	0.176	0.66	0.19	0.664	0.178	0.656	0.226
909	0.76	0.452	0.714	0.472	0.4	0.132	0.44	0.098	0.414	0.132	0.46	0.088
753	0.246	0.038	0.256	0.052	0.12	0	0.152	0.004	0.15	0.004	0.13	0.004
1845	0.044	0.102	0.03	0.026	0.036	0.026	0.02	0.024	0.038	0.034	0.022	0.026
377	0.07	0.034	0.07	0.042	0.054	0	0.038	0.004	0.034	0.008	0.034	0.004
1245	0.314	0.276	0.286	0.184	0.286	0.116	0.272	0.236	0.306	0.184	0.266	0.23
1193	0.328	0.532	0.376	0.484	0.164	0.11	0.194	0.216	0.16	0.168	0.196	0.15
741	0.134	0.118	0.172	0.124	0.112	0.016	0.106	0.016	0.076	0.016	0.09	0.014
1297	0.166	0.002	0.186	0.004	0.136	0.002	0.106	0	0.116	0	0.106	0.002
569	0.588	0.168	0.568	0.172	0.418	0.056	0.416	0.032	0.416	0.096	0.394	0.078
953	0.194	0.544	0.188	0.572	0.136	0.1	0.146	0.082	0.118	0.126	0.14	0.102
1657	0.91	0.866	0.934	0.888	0.682	0.632	0.742	0.666	0.7	0.622	0.714	0.622
1613	0.64	0.274	0.632	0.3	0.568	0.44	0.562	0.466	0.534	0.412	0.536	0.43
441	0.138	0.006	0.134	0.004	0.07	0.002	0.054	0.002	0.07	0.002	0.062	0.002
1917	0.128	0	0.134	0.002	0.224	0.044	0.228	0.026	0.22	0.016	0.256	0.044
873	0.336	0.124	0.384	0.144	0.172	0.024	0.238	0.032	0.178	0.024	0.236	0.052
1069	0.242	0.128	0.242	0.112	0.232	0.088	0.234	0.142	0.244	0.156	0.216	0.158
765	0.09	0.022	0.076	0.014	0.084	0.008	0.062	0.022	0.092	0.016	0.094	0.034
325	0.87	0.836	0.896	0.878	0.846	0.502	0.86	0.44	0.87	0.49	0.834	0.526
529	0.342	0.086	0.362	0.072	0.402	0.456	0.414	0.452	0.368	0.35	0.432	0.392
1549	0.202	0.008	0.208	0.006	0.144	0	0.156	0	0.13	0	0.134	0
1545	0.484	0.07	0.492	0.072	0.356	0.048	0.382	0.03	0.364	0.046	0.356	0.032
1373	0.396	0.276	0.412	0.26	0.208	0.162	0.232	0.166	0.21	0.242	0.232	0.228
333	0.17	0.002	0.146	0.004	0.126	0.034	0.1	0.028	0.106	0.018	0.128	0.03
361	0.378	0.098	0.396	0.074	0.406	0.034	0.384	0.068	0.384	0.066	0.384	0.038
981	0.642	0.292	0.616	0.306	0.574	0.29	0.578	0.32	0.58	0.322	0.554	0.232
261	0.372	0.306	0.374	0.308	0.518	0.596	0.5	0.578	0.502	0.54	0.502	0.574
405	0.746	0.29	0.746	0.234	0.836	0.59	0.874	0.584	0.832	0.564	0.878	0.624
1045	0.766	0.46	0.764	0.61	0.562	0.128	0.576	0.162	0.58	0.126	0.558	0.108
1669	0.214	0.132	0.194	0.11	0.126	0.036	0.152	0.012	0.168	0.04	0.118	0.032
1037	0.08	0	0.066	0.002	0.046	0	0.046	0	0.034	0.002	0.036	0
1833	0.34	0.676	0.298	0.538	0.372	0.532	0.342	0.51	0.374	0.604	0.336	0.58
1993	0.546	0.09	0.538	0.104	0.294	0.004	0.294	0.02	0.266	0.008	0.268	0.006
1177	0.382	0.046	0.368	0.116	0.226	0.042	0.222	0.04	0.252	0.044	0.242	0.064
1977	0.86	0.428	0.892	0.43	0.748	0.458	0.75	0.514	0.726	0.468	0.74	0.48
589	0.202	0.062	0.26	0.106	0.194	0.018	0.182	0.012	0.186	0.018	0.2	0.016
1929	0.632	0.126	0.622	0.13	0.348	0.008	0.352	0.012	0.344	0.008	0.36	0.02
1785	0.13	0.002	0.144	0.002	0.06	0	0.064	0	0.076	0	0.058	0
501	0.026	0.002	0.028	0.002	0.01	0	0.012	0	0.012	0	0.01	0
106	0.636	0.702	0.666	0.61	0.744	0.818	0.7	0.788	0.728	0.84	0.728	0.798
1049	0.49	0.656	0.484	0.518	0.262	0.262	0.296	0.304	0.272	0.284	0.254	0.182
1637	0.592	0.204	0.594	0.148	0.44	0.032	0.394	0.04	0.382	0.038	0.378	0.07
949	0.1	0.002	0.112	0.004	0.048	0	0.068	0	0.048	0	0.048	0
1313	0.628	0.7	0.592	0.522	0.59	0.184	0.526	0.142	0.54	0.164	0.552	0.14
1781	0.062	0.008	0.064	0.006	0.064	0.016	0.05	0.004	0.056	0.008	0.06	0
1001	0.46	0.114	0.466	0.108	0.328	0.004	0.34	0.006	0.344	0.01	0.328	0.004
389	0.796	0.694	0.756	0.584	0.582	0.606	0.552	0.526	0.582	0.488	0.612	0.438
1953	0.446	0.324	0.49	0.51	0.344	0.234	0.356	0.234	0.34	0.258	0.378	0.284
897	0.942	0.748	0.946	0.73	0.918	0.824	0.96	0.852	0.938	0.866	0.932	0.848
1525	0.626	0.472	0.662	0.48	0.56	0.134	0.572	0.152	0.59	0.174	0.548	0.23
1218	0.128	0.032	0.09	0.078	0.064	0.006	0.08	0.014	0.06	0.002	0.054	0.008
933	0.594	0.136	0.566	0.134	0.502	0.324	0.534	0.222	0.494	0.234	0.478	0.238
1429	0.042	0.036	0.026	0.05	0.058	0.046	0.04	0.036	0.064	0.04	0.064	0.05
917	0	0	0	0	0.002	0.002	0.002	0.002	0.004	0.014	0	0.002
1957	0	0	0.002	0	0.002	0	0	0	0.002	0	0.002	0
941	0.144	0.01	0.126	0.054	0.072	0.006	0.078	0.01	0.068	0.006	0.074	0.006
42	0.55	0.294	0.556	0.404	0.386	0.552	0.362	0.458	0.396	0.47	0.376	0.496
269	0.202	0.202	0.216	0.216	0.214	0.18	0.3	0.258	0.268	0.202	0.238	0.208
881	0.108	0.022	0.104	0.014	0.064	0.004	0.066	0.002	0.044	0	0.042	0
1201	0.202	0.008	0.23	0.012	0.196	0.102	0.198	0.06	0.232	0.058	0.21	0.048
833	0.278	0.026	0.332	0.096	0.202	0.052	0.202	0.048	0.2	0.072	0.212	0.018
1933	0.836	0.412	0.768	0.342	0.498	0.064	0.452	0.076	0.472	0.038	0.484	0.052
257	0.068	0.006	0.086	0.006	0.042	0.002	0.03	0.002	0.052	0	0.044	0.004
710	0.658	0.24	0.626	0.2	0.4	0.198	0.418	0.15	0.422	0.142	0.378	0.144
1969	0.51	0.23	0.502	0.172	0.462	0.1	0.418	0.08	0.414	0.064	0.436	0.058
1609	0.034	0.016	0.052	0.036	0.042	0.002	0.042	0	0.014	0	0.03	0.002
985	0.84	0.426	0.844	0.362	0.824	0.91	0.786	0.886	0.818	0.94	0.808	0.938
37	0.166	0.008	0.156	0.006	0.092	0	0.082	0	0.066	0	0.064	0
1633	0.216	0.098	0.246	0.032	0.144	0.014	0.142	0.032	0.14	0.042	0.15	0.01
1021	0.372	0.408	0.336	0.468	0.268	0.252	0.322	0.258	0.316	0.27	0.314	0.302
1233	0.704	0.352	0.726	0.422	0.592	0.104	0.56	0.072	0.564	0.098	0.562	0.098
1789	0.508	0.392	0.446	0.266	0.296	0.242	0.292	0.196	0.31	0.306	0.292	0.276
349	0.482	0.216	0.494	0.298	0.274	0.382	0.278	0.388	0.278	0.454	0.278	0.386
1797	0.506	0.396	0.488	0.308	0.302	0.126	0.286	0.064	0.274	0.108	0.308	0.094
621	0.294	0.03	0.262	0.026	0.326	0.004	0.26	0.008	0.256	0.01	0.316	0.01
829	0.004	0.002	0.008	0	0.008	0.002	0.008	0	0.012	0.002	0.006	0
849	0.104	0.024	0.102	0.022	0.05	0.002	0.044	0	0.052	0.004	0.048	0.004
1365	0.018	0.008	0.016	0.006	0.014	0.004	0.012	0.008	0.014	0.016	0.022	0.02
929	0.276	0.172	0.264	0.16	0.178	0.044	0.144	0.066	0.176	0.074	0.17	0.02
1605	0.144	0.054	0.144	0.028	0.256	0.204	0.266	0.206	0.294	0.192	0.252	0.142
1274	0.402	0.36	0.432	0.398	0.232	0.1	0.224	0.096	0.216	0.058	0.226	0.094
877	0.458	0.548	0.438	0.5	0.348	0.564	0.336	0.55	0.328	0.596	0.368	0.646
1025	0.448	0.21	0.398	0.212	0.264	0.114	0.286	0.15	0.294	0.156	0.242	0.11
1185	0.908	0.552	0.912	0.46	0.608	0.282	0.562	0.27	0.63	0.216	0.652	0.236
1777	0.24	0.062	0.206	0.05	0.142	0.006	0.148	0.024	0.182	0.016	0.16	0.012
1213	0.762	0.33	0.76	0.362	0.594	0.406	0.604	0.322	0.604	0.378	0.606	0.318
110	0.328	0.024	0.338	0.044	0.186	0.002	0.208	0	0.188	0.008	0.208	0.014
1209	0.86	0.698	0.9	0.764	0.63	0.214	0.554	0.28	0.632	0.182	0.6	0.248
1749	0.534	0.316	0.532	0.136	0.524	0.068	0.506	0.104	0.528	0.174	0.54	0.072
1905	0.388	0.13	0.376	0.128	0.258	0.038	0.282	0.02	0.24	0.022	0.3	0.048
841	0.426	0.082	0.454	0.134	0.486	0.29	0.456	0.316	0.482	0.32	0.484	0.326
82	0.256	0.272	0.266	0.428	0.138	0.086	0.14	0.14	0.11	0.066	0.128	0.04
837	0.574	0.318	0.574	0.37	0.368	0.322	0.434	0.316	0.368	0.33	0.352	0.372
678	0.034	0.008	0.024	0.002	0.032	0.004	0.032	0.004	0.022	0.002	0.036	0.006
749	0.608	0.36	0.61	0.186	0.36	0.12	0.338	0.134	0.352	0.132	0.374	0.096
1961	0.22	0.034	0.258	0.036	0.126	0.002	0.142	0	0.118	0.004	0.108	0.004
1161	0.066	0.032	0.07	0.026	0.046	0.094	0.082	0.112	0.06	0.07	0.072	0.084
1702	0.232	0.018	0.256	0.038	0.15	0.004	0.15	0.004	0.174	0.002	0.154	0.002
1357	0.86	0.728	0.854	0.814	0.55	0.678	0.546	0.762	0.556	0.7	0.576	0.736
102	0.102	0.014	0.07	0.022	0.054	0.004	0.07	0	0.066	0	0.046	0.002
34	0.294	0.014	0.258	0.032	0.34	0.182	0.276	0.232	0.318	0.192	0.29	0.17
606	0.256	0.118	0.258	0.194	0.116	0.026	0.148	0.054	0.152	0.032	0.14	0.038
937	0.356	0.044	0.338	0.024	0.222	0.006	0.194	0.012	0.238	0.012	0.208	0.006
1901	0.42	0.16	0.428	0.154	0.268	0.238	0.266	0.23	0.314	0.372	0.29	0.276
241	0.052	0.088	0.034	0.146	0.052	0.066	0.04	0.056	0.036	0.028	0.046	0.014
714	0.262	0.006	0.246	0.006	0.126	0.002	0.118	0.006	0.122	0.002	0.108	0
1473	0.092	0.056	0.082	0.074	0.08	0.034	0.086	0.03	0.078	0.028	0.084	0.048
1873	0.33	0.104	0.316	0.204	0.238	0.05	0.248	0.066	0.236	0.042	0.236	0.06
461	0.098	0.02	0.09	0.032	0.042	0.006	0.072	0.006	0.052	0	0.046	0.006
1765	0.158	0.082	0.128	0.052	0.194	0.17	0.182	0.112	0.22	0.108	0.206	0.1
1029	0.672	0.296	0.664	0.322	0.658	0.164	0.608	0.132	0.628	0.178	0.62	0.128
30	0.304	0.052	0.254	0.036	0.184	0	0.194	0.002	0.198	0.004	0.21	0.006
46	0.104	0	0.088	0.002	0.042	0.002	0.066	0	0.06	0.004	0.048	0
130	0.052	0.006	0.024	0.004	0.02	0	0.018	0	0.034	0	0.02	0
426	0.238	0.05	0.282	0.044	0.286	0.058	0.286	0.058	0.286	0.078	0.292	0.056
486	0.632	0.15	0.654	0.16	0.422	0.06	0.404	0.052	0.41	0.036	0.33	0.064
1482	0.368	0.162	0.408	0.148	0.276	0.18	0.25	0.178	0.284	0.202	0.244	0.22
790	0.366	0.12	0.344	0.17	0.674	0.54	0.7	0.652	0.666	0.524	0.696	0.62
1761	0.11	0.002	0.102	0.004	0.058	0.002	0.062	0.004	0.06	0.008	0.054	0.002
893	0.7	0.41	0.734	0.29	0.422	0.13	0.408	0.042	0.442	0.096	0.374	0.09
430	0.094	0.06	0.124	0.098	0.04	0.02	0.062	0.024	0.044	0.034	0.058	0.022
866	0.37	0.038	0.386	0.046	0.24	0.012	0.226	0.022	0.212	0.008	0.27	0.02
853	0.418	0.172	0.478	0.146	0.388	0.274	0.448	0.274	0.44	0.266	0.482	0.292
78	0.426	0.472	0.388	0.422	0.206	0.14	0.224	0.17	0.196	0.174	0.224	0.19
74	0.344	0.15	0.306	0.17	0.138	0.012	0.142	0.01	0.168	0.012	0.13	0.02
1805	0.184	0.008	0.214	0.006	0.498	0.098	0.49	0.09	0.506	0.116	0.502	0.096
662	0.144	0.06	0.118	0.076	0.192	0.202	0.202	0.172	0.204	0.156	0.208	0.168
478	0.268	0.496	0.332	0.556	0.268	0.156	0.298	0.2	0.278	0.206	0.266	0.224
1497	0.458	0.138	0.452	0.106	0.42	0.2	0.442	0.16	0.436	0.272	0.458	0.144
1885	0.092	0.18	0.096	0.148	0.046	0.034	0.042	0.018	0.06	0.014	0.038	0.01
1941	0.372	0.112	0.388	0.134	0.42	0.238	0.446	0.29	0.416	0.326	0.428	0.322
1062	0.278	0.118	0.294	0.08	0.132	0.01	0.124	0.006	0.13	0.004	0.116	0.016
1853	0.34	0.186	0.312	0.202	0.174	0.016	0.158	0.012	0.19	0.014	0.17	0.026
1573	0.014	0.006	0.012	0.024	0.006	0.002	0.004	0.002	0.012	0.006	0.002	0
1822	0.274	0.258	0.226	0.258	0.462	0.044	0.458	0.054	0.512	0.038	0.472	0.072
14	0.4	0.152	0.408	0.144	0.388	0.436	0.37	0.47	0.368	0.488	0.342	0.422
1289	0.14	0.022	0.122	0.012	0.21	0.096	0.162	0.126	0.176	0.166	0.2	0.112
806	0.132	0.008	0.148	0.018	0.108	0	0.114	0	0.11	0	0.11	0
1130	0.402	0.68	0.432	0.706	0.598	0.452	0.614	0.398	0.618	0.502	0.608	0.342
694	0.166	0.218	0.134	0.186	0.078	0.042	0.078	0.058	0.1	0.054	0.1	0.062
1377	0.194	0.06	0.206	0.046	0.142	0.008	0.19	0.018	0.164	0.01	0.15	0.014
158	0.586	0.444	0.604	0.402	0.496	0.388	0.538	0.416	0.546	0.416	0.556	0.354
1226	0.042	0.006	0.036	0	0.07	0.002	0.07	0.006	0.042	0.018	0.052	0.01
1074	0.25	0.276	0.204	0.18	0.442	0.07	0.466	0.074	0.476	0.094	0.454	0.068
1321	0.09	0.054	0.076	0.066	0.098	0.1	0.102	0.122	0.092	0.104	0.11	0.1
774	0.114	0.002	0.128	0	0.086	0	0.09	0	0.098	0	0.078	0
913	0.138	0.004	0.152	0.012	0.226	0.054	0.256	0.04	0.244	0.024	0.26	0.056
114	0.462	0.316	0.472	0.242	0.342	0.506	0.366	0.566	0.38	0.63	0.356	0.55
329	0.474	0.126	0.414	0.106	0.392	0.082	0.408	0.084	0.41	0.07	0.416	0.078
650	0.166	0.01	0.158	0.006	0.122	0.012	0.11	0.004	0.132	0.002	0.128	0.014
1510	0.112	0.27	0.122	0.218	0.062	0.06	0.054	0.042	0.042	0.072	0.054	0.062
802	0.034	0.012	0.044	0.002	0.066	0.028	0.042	0.034	0.064	0.024	0.052	0.024
822	0.338	0.166	0.32	0.244	0.5	0.106	0.502	0.08	0.52	0.098	0.492	0.08
98	0.496	0.096	0.468	0.126	0.248	0.032	0.316	0.036	0.274	0.024	0.282	0.042
490	0.526	0.624	0.542	0.702	0.65	0.75	0.638	0.768	0.684	0.744	0.622	0.752
1617	0.624	0.654	0.576	0.588	0.712	0.334	0.68	0.34	0.708	0.394	0.686	0.292
1394	0.316	0.008	0.262	0.006	0.32	0.05	0.324	0.06	0.322	0.05	0.32	0.032
446	0.594	0.61	0.568	0.628	0.398	0.53	0.426	0.564	0.426	0.576	0.41	0.604
682	0.096	0.054	0.106	0.066	0.046	0.008	0.054	0.006	0.048	0.014	0.042	0.002
1890	0.07	0.01	0.068	0.008	0.078	0	0.074	0	0.052	0.004	0.066	0
58	0.184	0.344	0.208	0.394	0.16	0.212	0.112	0.188	0.128	0.19	0.122	0.198
1117	0.434	0.038	0.41	0.064	0.204	0.002	0.222	0.02	0.248	0.006	0.24	0.01
66	0.498	0.244	0.502	0.216	0.46	0.096	0.468	0.098	0.488	0.1	0.5	0.086
1066	0.706	0.198	0.664	0.204	0.414	0.03	0.386	0.036	0.37	0.034	0.392	0.03
1421	0.378	0.204	0.358	0.178	0.224	0.02	0.212	0.042	0.232	0.01	0.23	0.058
702	0.224	0.06	0.264	0.072	0.114	0.006	0.102	0.004	0.136	0.008	0.116	0.02
726	0.574	0.118	0.58	0.166	0.304	0.02	0.34	0.026	0.334	0.024	0.37	0.038
782	0.8	0.642	0.8	0.484	0.528	0.25	0.562	0.198	0.56	0.212	0.596	0.208
1838	0.152	0.006	0.172	0.004	0.078	0	0.1	0	0.11	0	0.11	0
686	0.494	0.562	0.468	0.59	0.25	0.134	0.26	0.132	0.268	0.138	0.258	0.172
610	0.066	0.046	0.052	0.01	0.134	0.02	0.116	0.022	0.144	0.028	0.096	0.024
506	0.96	0.954	0.95	0.928	0.922	0.706	0.912	0.766	0.918	0.702	0.914	0.76
1738	0.358	0.238	0.356	0.232	0.192	0.066	0.216	0.064	0.214	0.052	0.226	0.062
190	0.118	0.152	0.126	0.11	0.066	0.024	0.072	0.024	0.07	0.016	0.052	0.054
