"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1937	0.176	0.046	0.154	0.012	0.136	0.01	0.15	0.004	0.104	0.02	0.146	0.016
1401	0.182	0.004	0.178	0.008	0.096	0	0.088	0	0.086	0	0.116	0
1901	0.092	0	0.08	0.004	0.044	0	0.04	0	0.05	0	0.026	0
1525	0.052	0	0.074	0	0.034	0	0.034	0	0.03	0	0.042	0.002
849	0.004	0	0.004	0	0.008	0	0.006	0	0.004	0	0.006	0
1941	0.028	0.002	0.018	0	0.008	0	0.012	0	0.006	0	0.01	0
1577	0.252	0.108	0.228	0.11	0.168	0.022	0.172	0.01	0.148	0.022	0.144	0.022
190	0.172	0.07	0.2	0.086	0.124	0.054	0.11	0.052	0.098	0.044	0.106	0.07
505	0.004	0	0.016	0	0.01	0	0.006	0	0.016	0	0.002	0
669	0.018	0	0.002	0	0.008	0	0.01	0	0.012	0	0.004	0
1613	0.316	0.032	0.272	0.028	0.184	0	0.18	0	0.166	0	0.15	0
777	0.058	0.01	0.072	0.002	0.076	0	0.068	0	0.092	0	0.08	0
945	0.04	0	0.04	0	0.014	0	0.018	0	0.024	0	0.014	0
109	0.014	0	0.022	0	0.01	0	0.004	0	0.014	0	0.006	0
1709	0.292	0.036	0.304	0.038	0.15	0.012	0.142	0.002	0.128	0.006	0.138	0.002
797	0.048	0	0.046	0	0.038	0	0.028	0	0.032	0	0.018	0
1885	0.032	0	0.022	0	0.016	0	0.03	0	0.03	0	0.042	0
425	0.054	0.01	0.044	0.01	0.298	0.068	0.328	0.076	0.286	0.07	0.316	0.136
1001	0.032	0.002	0.022	0.002	0.036	0	0.034	0	0.014	0.002	0.028	0.002
1017	0.014	0.008	0.014	0.006	0.012	0	0.006	0	0.008	0.002	0.008	0
157	0.022	0	0.014	0.002	0.002	0	0.002	0	0.008	0	0.006	0
566	0.022	0	0.044	0.002	0.03	0	0.02	0	0.03	0	0.028	0
1865	0.01	0	0.006	0	0.008	0	0.008	0	0.002	0	0.006	0
1497	0.218	0.036	0.274	0.02	0.228	0.03	0.21	0.032	0.238	0.034	0.244	0.026
1125	0.108	0.002	0.09	0.004	0.046	0	0.052	0	0.066	0	0.06	0
1021	0.004	0	0.004	0	0.002	0	0.004	0	0.008	0	0	0
0.336	0.178	0.348	0.064
1365	0.004	0	0.002	0	0	0	0	0	0	0	0.002	0
1537	0.026	0	0.018	0	0.014	0	0.01	0	0.016	0	0.02	0
1213	0.678	0.482	0.718	0.462	0.618	0.254	0.652	0.228	0.63	0.242	0.646	0.262
1929	0.056	0.008	0.084	0.012	0.154	0	0.122	0	0.134	0	0.13	0.002
1877	0.13	0.018	0.098	0.02	0.038	0	0.054	0	0.046	0	0.052	0
1405	0.088	0	0.106	0	0.06	0	0.036	0	0.05	0	0.072	0.002
1905	0.138	0.004	0.132	0	0.112	0	0.12	0	0.106	0.002	0.104	0
1553	0.002	0	0.014	0	0.004	0	0.004	0	0	0	0.012	0
1753	0.08	0.032	0.088	0.018	0.07	0.048	0.076	0.036	0.048	0.048	0.082	0.012
1873	0.008	0	0.008	0	0	0	0.002	0	0.004	0	0	0
1165	0.37	0.044	0.368	0.038	0.328	0.01	0.328	0.006	0.346	0	0.33	0.018
1657	0.012	0.002	0.012	0.004	0.044	0	0.048	0.002	0.056	0	0.06	0
637	0.184	0.02	0.198	0.016	0.162	0.044	0.162	0.062	0.182	0.082	0.138	0.02
1893	0.028	0.002	0.038	0.002	0.014	0	0.014	0.002	0.014	0	0.008	0
961	0.002	0	0.002	0	0	0	0.002	0	0.004	0	0	0
1453	0.036	0.044	0.022	0.008	0.048	0.038	0.034	0.022	0.038	0.022	0.044	0.022
1253	0.328	0.226	0.304	0.194	0.434	0.212	0.446	0.138	0.42	0.152	0.436	0.178
1425	0.028	0	0.038	0	0.01	0	0.012	0	0.016	0	0.02	0.002
1197	0.034	0	0.016	0	0.022	0	0.02	0	0.04	0	0.036	0
1849	0.088	0.002	0.092	0	0.054	0	0.042	0	0.038	0	0.066	0
1313	0.036	0	0.02	0.002	0.03	0	0.016	0	0.03	0	0.024	0
1261	0.032	0	0.016	0	0.024	0	0.012	0	0.016	0	0.018	0
1561	0.044	0	0.044	0	0.022	0	0.02	0	0.014	0	0.026	0
1921	0.012	0	0.008	0	0.006	0	0.006	0	0.006	0	0.002	0
653	0.084	0.004	0.1	0.006	0.042	0	0.068	0	0.052	0	0.056	0
1477	0.318	0.148	0.328	0.124	0.42	0.01	0.44	0.026	0.422	0.02	0.396	0.024
1977	0.008	0	0.004	0	0.016	0	0.016	0	0.012	0	0.028	0
1733	0.012	0	0.01	0.002	0.008	0	0.006	0	0.008	0	0.006	0
1841	0.034	0	0.024	0.002	0.018	0	0.014	0	0.018	0	0.016	0
1373	0.042	0.002	0.036	0	0.028	0	0.018	0	0.016	0	0.006	0
1793	0.05	0	0.042	0	0.024	0	0.038	0	0.02	0	0.036	0
1041	0.078	0.004	0.072	0.002	0.054	0	0.042	0	0.05	0	0.05	0
1229	0.024	0.002	0.046	0	0.032	0	0.056	0.002	0.056	0	0.06	0
1397	0.016	0	0.02	0	0.004	0	0.01	0	0.014	0	0.012	0
1493	0.074	0.004	0.064	0.002	0.076	0.014	0.056	0.004	0.068	0.016	0.066	0.002
1881	0.016	0	0.01	0	0.006	0	0.008	0	0.006	0	0.008	0
1973	0.016	0	0.036	0	0.006	0	0.01	0	0.016	0	0.012	0
621	0.004	0	0.008	0	0.004	0	0.014	0	0.002	0	0.006	0
1309	0.192	0.02	0.158	0.008	0.11	0.012	0.076	0.01	0.076	0.014	0.088	0.018
1277	0.018	0.002	0.04	0	0.03	0	0.032	0	0.02	0	0.034	0
1693	0.066	0	0.052	0	0.02	0	0.028	0.002	0.022	0	0.024	0.002
789	0.188	0.062	0.204	0.026	0.086	0.016	0.094	0.008	0.088	0.018	0.096	0.02
1273	0.054	0	0.042	0	0.014	0	0.016	0	0.03	0	0.02	0
1457	0.048	0	0.05	0	0.04	0	0.034	0	0.05	0	0.04	0
1821	0.012	0	0.006	0	0.018	0	0.012	0	0.012	0	0.004	0
1385	0.524	0.14	0.484	0.14	0.386	0.03	0.416	0.068	0.37	0.044	0.386	0.012
633	0.108	0.004	0.114	0	0.058	0.002	0.048	0.002	0.074	0.002	0.062	0
593	0.026	0.002	0.044	0	0.046	0.002	0.046	0.004	0.032	0.006	0.03	0.002
1337	0.014	0	0.008	0	0.014	0	0.006	0	0.008	0	0.008	0
206	0.004	0	0	0	0	0	0.002	0	0	0	0	0
937	0.156	0.09	0.16	0.092	0.088	0.008	0.088	0.01	0.102	0.006	0.108	0.006
1721	0.008	0	0.006	0	0.004	0	0	0	0	0	0.002	0
1349	0	0	0	0	0	0	0	0	0	0	0	0
1965	0.016	0	0.016	0	0.006	0	0.014	0	0.002	0	0.014	0
1837	0.046	0	0.032	0	0.01	0	0.014	0	0.024	0	0.008	0
1757	0.126	0.004	0.148	0.004	0.056	0	0.044	0	0.058	0	0.076	0
1281	0.246	0.04	0.26	0.022	0.14	0.01	0.142	0.004	0.128	0.012	0.11	0.014
1317	0.012	0	0.012	0	0.01	0	0.012	0	0.01	0	0.01	0
1589	0.008	0.002	0.02	0	0.01	0	0.014	0	0.006	0	0.01	0
1469	0.014	0.002	0.016	0	0.008	0	0.004	0	0.004	0	0.002	0
1717	0.076	0.002	0.064	0.002	0.038	0	0.044	0	0.046	0	0.034	0
1725	0.184	0.024	0.196	0.022	0.268	0.124	0.256	0.11	0.27	0.092	0.266	0.096
1377	0.042	0	0.036	0	0.02	0	0.028	0	0.026	0	0.026	0
1761	0	0	0	0	0	0	0.002	0	0	0	0	0
1913	0.002	0	0	0	0	0	0.002	0	0	0	0	0
446	0.044	0.002	0.056	0	0.024	0	0.014	0	0.036	0	0.022	0
1217	0.114	0.002	0.082	0.006	0.058	0	0.068	0	0.066	0	0.046	0
1341	0.052	0	0.068	0	0.028	0	0.03	0	0.034	0	0.028	0
1933	0.018	0	0.04	0	0.068	0	0.086	0	0.07	0	0.058	0
1773	0.006	0	0.004	0	0.002	0	0	0	0	0	0.006	0
1649	0.01	0	0.022	0.002	0.006	0	0.004	0	0.012	0	0.01	0
573	0.006	0	0.01	0	0.014	0	0.014	0	0.012	0	0.008	0
1685	0.038	0	0.05	0	0.02	0	0.028	0	0.026	0	0.024	0
1997	0.018	0.008	0.012	0.004	0.01	0	0.012	0	0.016	0	0.016	0.002
897	0.408	0.032	0.434	0.026	0.26	0.014	0.244	0.008	0.228	0.018	0.282	0.016
1321	0.006	0	0.016	0	0.012	0	0.012	0	0.02	0	0.022	0
1625	0.102	0.002	0.098	0	0.048	0	0.042	0	0.034	0	0.042	0
1745	0.052	0	0.044	0	0.028	0	0.018	0	0.018	0	0.026	0
1357	0.07	0.002	0.042	0	0.038	0	0.018	0	0.034	0	0.036	0
1209	0.01	0.002	0.012	0	0.006	0	0.006	0	0.006	0	0.002	0
1617	0	0	0.006	0	0	0	0	0	0.002	0	0.002	0
1325	0.13	0.01	0.16	0.016	0.25	0.028	0.246	0.022	0.226	0.03	0.194	0.02
1969	0.056	0	0.062	0	0.046	0	0.062	0	0.048	0	0.044	0
1201	0.07	0.002	0.088	0	0.126	0.008	0.174	0.026	0.112	0.024	0.138	0.024
1517	0.074	0	0.054	0	0.038	0.002	0.036	0	0.044	0	0.07	0.002
869	0.062	0.02	0.052	0.016	0.05	0.006	0.04	0.008	0.068	0.01	0.034	0.018
1789	0.006	0	0.006	0	0.002	0	0.002	0	0.016	0.004	0.008	0.002
1621	0.14	0.012	0.122	0.008	0.082	0	0.07	0	0.076	0	0.102	0
1433	0.028	0	0.018	0	0.014	0	0.004	0	0.008	0	0.008	0
1777	0.074	0	0.064	0.002	0.076	0	0.06	0.002	0.072	0.002	0.062	0
1501	0.006	0	0.016	0	0.01	0	0.006	0	0.016	0	0.008	0
933	0.072	0.01	0.046	0.004	0.092	0	0.084	0.002	0.096	0	0.112	0
905	0.01	0	0.01	0	0.008	0	0.01	0	0.022	0	0.024	0
1669	0.006	0	0.002	0	0.004	0	0	0	0	0	0.002	0
194	0.046	0	0.038	0	0.052	0	0.026	0	0.04	0	0.032	0
1082	0.054	0	0.058	0.002	0.03	0	0.034	0	0.04	0	0.022	0
1549	0.024	0.002	0.044	0	0.064	0.004	0.042	0.002	0.048	0.002	0.06	0.002
1489	0.266	0.026	0.292	0.02	0.18	0	0.178	0.012	0.188	0.006	0.182	0
50	0.012	0	0.006	0	0.006	0	0.01	0	0.002	0	0.004	0
522	0.044	0.004	0.034	0.002	0.04	0.002	0.014	0	0.022	0	0.034	0
837	0.174	0.002	0.148	0.004	0.086	0	0.072	0	0.092	0	0.072	0
1473	0.144	0.004	0.148	0.002	0.074	0	0.078	0	0.094	0	0.076	0.004
490	0.088	0.008	0.098	0.018	0.118	0.03	0.128	0.022	0.12	0.036	0.144	0.03
1813	0.03	0	0.03	0	0.016	0	0.008	0	0.012	0	0.01	0
810	0.008	0	0.008	0	0.006	0	0.004	0	0.004	0	0.008	0
1481	0.014	0	0.008	0	0.004	0	0.006	0	0.01	0	0.004	0
1689	0.024	0	0.02	0	0.018	0	0.026	0	0.014	0	0.008	0
742	0.064	0	0.036	0.002	0.038	0.002	0.036	0.002	0.02	0	0.028	0.004
1713	0.026	0	0.02	0	0.002	0	0.006	0	0.012	0	0.004	0
178	0.03	0	0.046	0	0.024	0	0.02	0	0.022	0	0.024	0
462	0.044	0	0.048	0	0.036	0	0.026	0	0.028	0	0.034	0
1949	0.008	0	0.01	0	0.002	0	0.012	0	0.008	0	0.008	0
1078	0.008	0	0.006	0	0.002	0.002	0.002	0	0.002	0.002	0.002	0
1897	0.004	0	0	0	0	0	0.002	0	0	0	0	0
1557	0.232	0.08	0.238	0.088	0.402	0.17	0.454	0.198	0.456	0.196	0.438	0.172
1917	0.188	0.026	0.184	0.022	0.186	0.01	0.23	0	0.222	0.002	0.192	0.002
1297	0.004	0	0.008	0.002	0.002	0	0.002	0	0.006	0	0	0
550	0.066	0	0.072	0	0.042	0	0.052	0	0.02	0.004	0.026	0
242	0.048	0.002	0.038	0	0.036	0	0.028	0	0.036	0	0.04	0
1785	0.61	0.182	0.562	0.134	0.484	0.152	0.454	0.186	0.51	0.176	0.438	0.208
562	0.024	0	0.008	0	0.008	0	0.018	0	0.008	0	0.01	0
1066	0.278	0.028	0.262	0.02	0.166	0	0.196	0.004	0.148	0.002	0.166	0
430	0.112	0.006	0.14	0.01	0.054	0	0.062	0	0.092	0	0.08	0
1705	0.134	0.012	0.162	0.006	0.296	0.004	0.336	0.002	0.35	0.002	0.344	0.006
1269	0.052	0	0.056	0.004	0.032	0	0.032	0	0.026	0	0.014	0
1769	0.04	0	0.038	0	0.02	0	0.024	0	0.028	0	0.03	0
1829	0.008	0	0.012	0	0.006	0	0.006	0	0.01	0	0.01	0
1265	0.04	0	0.074	0	0.022	0	0.028	0	0.024	0	0.028	0
421	0.048	0.002	0.05	0	0.04	0	0.024	0	0.046	0	0.026	0
1286	0.008	0	0.01	0	0.006	0	0.002	0	0.004	0	0.004	0
538	0.012	0.002	0.026	0.004	0.014	0	0.01	0	0.006	0	0.02	0
1861	0.01	0	0.014	0	0.01	0	0.014	0	0.008	0	0.006	0
1421	0.056	0.002	0.072	0	0.06	0	0.068	0	0.056	0	0.05	0
542	0.026	0	0.054	0	0.018	0	0.028	0	0.026	0	0.032	0
1833	0	0	0	0	0	0	0	0	0	0	0	0
402	0.022	0	0.026	0.004	0.004	0	0.004	0	0.012	0	0.01	0
1465	0.06	0	0.038	0	0.042	0	0.032	0	0.028	0	0.038	0
218	0.008	0	0.012	0	0.006	0	0.002	0	0.004	0	0.002	0
378	0.052	0.002	0.026	0.002	0.05	0.004	0.034	0	0.024	0.006	0.024	0.006
1633	0.03	0.002	0.048	0	0.02	0	0.02	0.002	0.016	0	0.026	0.002
1653	0.084	0	0.072	0	0.038	0.004	0.04	0.01	0.04	0.014	0.052	0.008
1429	0.046	0	0.058	0	0.024	0	0.036	0	0.026	0	0.02	0
434	0.096	0.008	0.104	0.004	0.098	0.008	0.074	0.004	0.078	0.002	0.082	0.004
1825	0.232	0.054	0.238	0.018	0.256	0.012	0.222	0.01	0.246	0.018	0.244	0.016
1637	0.004	0	0	0	0.004	0	0.006	0	0	0	0.008	0
270	0.238	0.01	0.196	0.004	0.13	0	0.122	0.002	0.124	0	0.114	0
1993	0.036	0.008	0.028	0.002	0.02	0.004	0.024	0.008	0.036	0.01	0.028	0.02
246	0.002	0	0.01	0	0.008	0	0	0	0.01	0	0.008	0
1601	0.052	0.002	0.056	0.01	0.076	0	0.066	0	0.064	0	0.042	0.002
1797	0.002	0	0	0	0.002	0	0.002	0	0.006	0	0	0
1441	0.02	0	0.024	0	0.004	0	0.012	0	0.016	0	0.014	0
1729	0.134	0.048	0.146	0.056	0.114	0.018	0.092	0.012	0.088	0.022	0.094	0.012
1529	0.108	0.002	0.098	0	0.056	0	0.05	0	0.046	0	0.046	0
198	0.054	0	0.062	0.006	0.026	0	0.044	0	0.048	0	0.03	0
1805	0	0	0	0	0	0	0	0	0.002	0	0	0
390	0.006	0	0.004	0	0.004	0	0	0	0	0	0.002	0
1641	0.032	0	0.032	0	0.024	0	0.034	0	0.026	0	0.032	0
1609	0.044	0	0.048	0	0.022	0	0.018	0	0.036	0	0.032	0
1869	0.038	0	0.03	0	0.016	0	0.026	0	0.022	0	0.012	0
1353	0.046	0	0.056	0	0.036	0	0.03	0	0.034	0	0.026	0
186	0.062	0	0.05	0	0.03	0	0.028	0	0.028	0	0.022	0
450	0.026	0.002	0.014	0	0.016	0	0.008	0	0.014	0	0.012	0.002
258	0.05	0.004	0.068	0	0.092	0	0.084	0	0.104	0	0.112	0
106	0.016	0	0.022	0.004	0.014	0.002	0.01	0	0.02	0	0.016	0
394	0.012	0	0.014	0	0.008	0	0.01	0	0.008	0	0.004	0
334	0.268	0.008	0.204	0.01	0.084	0.002	0.114	0	0.106	0	0.106	0
230	0.042	0	0.046	0.002	0.02	0	0.036	0	0.034	0	0.036	0
82	0.266	0.02	0.268	0.022	0.302	0.028	0.288	0.02	0.346	0.024	0.274	0.038
1513	0.008	0	0.006	0	0.01	0.008	0.008	0.002	0.024	0.008	0.008	0.002
998	0.018	0	0.026	0	0.002	0	0.018	0	0.02	0	0.01	0
965	0.542	0.12	0.566	0.146	0.53	0.246	0.538	0.212	0.536	0.26	0.53	0.252
34	0.09	0.008	0.09	0.016	0.052	0	0.048	0	0.05	0	0.038	0.002
1114	0.026	0.002	0.022	0	0.06	0	0.076	0	0.078	0	0.056	0
250	0.31	0.018	0.29	0.024	0.222	0	0.226	0.006	0.19	0.002	0.188	0
558	0	0	0	0	0	0	0	0	0	0	0	0
1645	0.02	0	0.006	0	0.01	0	0.006	0	0.002	0	0.018	0
1737	0.068	0.002	0.086	0.002	0.052	0.004	0.034	0	0.034	0	0.072	0
482	0.012	0	0.018	0	0.008	0	0.01	0	0.002	0	0.008	0
1697	0	0	0	0.004	0.002	0	0.01	0	0.006	0	0.006	0
1533	0.178	0.01	0.16	0.006	0.074	0	0.064	0	0.078	0	0.072	0
1741	0.044	0	0.044	0	0.022	0	0.038	0	0.03	0	0.026	0
1749	0.078	0.04	0.07	0.068	0.06	0.004	0.076	0.004	0.072	0.004	0.08	0.022
338	0.22	0.06	0.222	0.044	0.142	0	0.156	0	0.136	0.004	0.154	0.002
478	0.112	0.008	0.106	0.008	0.066	0.002	0.092	0.002	0.078	0.006	0.086	0.002
1233	0.028	0	0.008	0	0.006	0	0.006	0	0.008	0.002	0.002	0
1257	0.1	0.006	0.076	0.002	0.05	0	0.042	0	0.048	0	0.048	0
766	0.058	0	0.044	0.002	0.04	0	0.046	0	0.054	0	0.046	0
762	0.012	0	0.012	0	0.006	0	0.008	0	0.01	0	0.008	0
1606	0.032	0	0.034	0	0.004	0	0.02	0	0.018	0	0.01	0
1094	0.012	0	0.014	0	0.008	0	0.006	0	0.012	0	0.006	0
1050	0.208	0.004	0.238	0.012	0.164	0.004	0.202	0.004	0.17	0.002	0.168	0
322	0.064	0.016	0.058	0.008	0.078	0.002	0.084	0	0.086	0	0.078	0
346	0.05	0.004	0.036	0.01	0.018	0.004	0.024	0.004	0.016	0.006	0.01	0
174	0.106	0.016	0.098	0.016	0.052	0.006	0.06	0.004	0.06	0.004	0.042	0.008
1981	0.034	0.002	0.028	0.002	0.038	0	0.026	0	0.032	0.002	0.038	0
1046	0.118	0.016	0.1	0.028	0.072	0	0.086	0	0.06	0	0.054	0
994	0.094	0	0.07	0.002	0.038	0	0.06	0	0.036	0	0.038	0
1222	0.068	0.006	0.064	0.018	0.034	0.006	0.028	0.002	0.028	0.004	0.028	0.008
362	0.06	0	0.086	0.012	0.058	0.002	0.078	0	0.078	0.004	0.084	0.006
1413	0.05	0.002	0.046	0	0.048	0	0.04	0.002	0.052	0.002	0.054	0.002
1090	0.052	0.008	0.044	0.012	0.032	0	0.028	0	0.032	0	0.026	0
1817	0.024	0	0.028	0	0.028	0.002	0.012	0	0.026	0.002	0.014	0.002
722	0.538	0.084	0.518	0.078	0.32	0.008	0.276	0.02	0.308	0.02	0.326	0.01
582	0.126	0.012	0.086	0.002	0.07	0	0.05	0	0.058	0	0.06	0
502	0.342	0.026	0.352	0.026	0.344	0.168	0.306	0.144	0.374	0.148	0.304	0.152
1150	0.064	0.002	0.048	0.004	0.04	0	0.04	0	0.044	0	0.044	0.002
1122	0.014	0	0.012	0	0.006	0	0.008	0	0.004	0	0.006	0
578	0.04	0	0.022	0	0.034	0	0.02	0	0.014	0	0.034	0
442	0.33	0.024	0.314	0.012	0.28	0.088	0.296	0.082	0.226	0.102	0.258	0.082
182	0.018	0.002	0.032	0.002	0.016	0.002	0.02	0	0.01	0	0.004	0
382	0.066	0.006	0.076	0.006	0.036	0	0.04	0	0.046	0	0.048	0
90	0.16	0	0.144	0	0.056	0	0.088	0	0.08	0	0.07	0
238	0.056	0.002	0.058	0	0.022	0	0.024	0	0.034	0	0.032	0
1586	0.104	0.004	0.082	0.004	0.088	0	0.08	0	0.122	0	0.092	0
1170	0.032	0	0.022	0	0.032	0	0.022	0	0.042	0	0.034	0
570	0.016	0	0.02	0	0.03	0	0.012	0	0.006	0	0.02	0
1598	0.058	0	0.042	0.002	0.038	0.004	0.048	0.012	0.056	0.004	0.038	0.004
970	0.17	0.008	0.172	0.006	0.198	0	0.196	0.002	0.228	0.002	0.252	0
630	0.036	0	0.022	0	0.03	0	0.032	0	0.044	0	0.046	0
314	0.014	0	0.026	0	0.014	0	0.004	0	0.012	0	0.016	0
598	0.056	0.002	0.052	0	0.02	0	0.022	0	0.012	0	0.038	0
202	0.05	0	0.054	0	0.04	0	0.01	0	0.024	0	0.026	0
214	0.034	0	0.02	0	0.016	0	0.018	0	0.008	0	0.03	0
1205	0.026	0	0.036	0.004	0.094	0	0.11	0	0.098	0.002	0.1	0
1521	0.128	0	0.12	0	0.074	0	0.11	0	0.086	0	0.114	0
610	0.054	0.018	0.038	0.008	0.022	0.012	0.026	0.004	0.02	0.006	0.016	0
366	0.026	0	0.022	0	0.004	0	0.006	0	0.014	0	0.01	0
1809	0.052	0	0.058	0	0.028	0	0.03	0	0.02	0	0.032	0
1070	0.002	0	0.008	0	0.006	0	0.006	0	0.002	0	0.014	0
1162	0.044	0.006	0.036	0.002	0.032	0	0.018	0	0.022	0	0.016	0
605	0.008	0	0.006	0	0.004	0.002	0.008	0.002	0.004	0	0.014	0.002
818	0.264	0.094	0.3	0.06	0.272	0.024	0.284	0.022	0.272	0.018	0.294	0.014
1677	0.032	0	0.016	0	0.028	0	0.01	0	0.014	0	0.02	0
546	0.052	0	0.046	0	0.068	0.004	0.064	0.004	0.078	0	0.084	0
286	0.02	0	0.03	0	0.006	0	0.006	0.002	0.008	0	0.014	0
534	0.006	0	0.002	0	0.004	0	0.008	0	0.002	0	0.006	0
1106	0.746	0.4	0.678	0.344	0.482	0.336	0.44	0.306	0.436	0.288	0.428	0.406
410	0	0	0	0	0.002	0	0.002	0	0.002	0	0	0
1102	0.184	0.02	0.196	0.012	0.29	0.032	0.348	0.054	0.316	0.06	0.302	0.05
74	0.022	0	0.024	0	0.014	0	0.02	0	0.018	0	0.012	0
794	0.032	0.006	0.048	0.004	0.018	0	0.022	0	0.014	0	0.022	0.002
618	0.098	0	0.098	0.002	0.054	0	0.054	0	0.042	0	0.034	0
54	0.004	0	0.014	0	0.004	0	0.002	0	0.004	0	0.002	0
1158	0.196	0.01	0.176	0.008	0.164	0.006	0.158	0.026	0.158	0.012	0.156	0.016
18	0.092	0.004	0.11	0.006	0.098	0.02	0.102	0.022	0.094	0.006	0.128	0.012
662	0.012	0	0.014	0	0.004	0	0	0	0.004	0	0.006	0
470	0.128	0.01	0.142	0.008	0.154	0.004	0.158	0	0.142	0	0.132	0.002
914	0.004	0	0.006	0	0.002	0	0	0	0.004	0	0	0
1190	0.014	0	0.02	0	0.034	0	0.032	0	0.032	0.002	0.028	0
890	0.118	0.002	0.114	0	0.074	0.03	0.08	0.018	0.086	0.02	0.056	0.022
1449	0.018	0	0.01	0	0.014	0	0.01	0	0.02	0	0.008	0
1034	0.024	0	0.022	0	0.01	0	0.01	0	0.014	0	0.014	0
1058	0.018	0	0.03	0	0.024	0	0.016	0	0.028	0	0.028	0
234	0.114	0.002	0.126	0	0.08	0	0.102	0.002	0.11	0.01	0.086	0
782	0.006	0	0.002	0.002	0.002	0	0	0	0	0	0	0
1954	0.002	0	0	0	0.004	0	0	0	0	0	0	0
10	0.068	0.01	0.066	0	0.062	0	0.058	0	0.066	0	0.068	0.004
1958	0.194	0.172	0.178	0.208	0.188	0.066	0.178	0.12	0.234	0.116	0.196	0.1
486	0.028	0.004	0.02	0.01	0.016	0	0.016	0	0.014	0	0.01	0.002
1382	0.022	0.006	0.008	0.002	0.03	0.01	0.046	0.042	0.03	0.028	0.022	0.008
986	0.306	0.016	0.308	0.022	0.182	0	0.164	0	0.158	0	0.144	0
514	0.002	0	0	0	0.002	0	0.004	0	0.002	0	0	0
950	0.092	0.034	0.084	0.04	0.048	0	0.03	0	0.038	0	0.034	0
1985	0.032	0	0.03	0.006	0.008	0	0.006	0.002	0.014	0.004	0.012	0
1010	0.08	0.004	0.056	0.002	0.052	0	0.058	0	0.03	0	0.034	0
1393	0.046	0.028	0.048	0.01	0.02	0	0.018	0	0.024	0.002	0.028	0
1054	0.05	0	0.03	0	0.008	0	0.014	0	0.012	0	0.01	0
1329	0.01	0	0.02	0	0.026	0	0.028	0	0.032	0	0.028	0
374	0.226	0.028	0.238	0.042	0.124	0.006	0.132	0.006	0.128	0.016	0.126	0.004
474	0.026	0.016	0.058	0.018	0.112	0.022	0.094	0.022	0.1	0.01	0.098	0.018
1766	0.026	0	0.042	0	0.01	0	0.016	0	0.01	0	0.018	0
350	0.002	0	0.008	0	0.014	0	0.008	0	0.012	0	0.012	0
126	0.026	0	0.012	0	0.008	0	0	0	0.002	0	0.01	0
1154	0.02	0	0.024	0.002	0.038	0	0.034	0	0.046	0	0.052	0
14	0.012	0.002	0.016	0	0.008	0.002	0.01	0	0.01	0	0.004	0
1509	0.058	0.004	0.064	0.01	0.136	0.002	0.144	0.004	0.134	0.006	0.128	0
406	0.156	0	0.1	0	0.082	0	0.066	0	0.062	0	0.066	0
166	0.036	0	0.026	0	0.038	0	0.022	0	0.024	0	0.034	0
278	0.074	0	0.062	0	0.038	0	0.058	0	0.054	0	0.056	0
114	0.406	0.028	0.416	0.026	0.272	0.006	0.28	0.01	0.298	0.008	0.3	0.004
982	0.018	0	0.046	0	0.036	0	0.034	0	0.036	0	0.034	0
26	0.034	0.002	0.04	0.006	0.044	0	0.046	0	0.038	0	0.054	0
710	0.064	0.022	0.084	0.014	0.048	0	0.038	0.002	0.04	0	0.024	0
786	0	0	0.002	0	0.002	0	0	0	0	0	0	0
58	0.34	0.03	0.34	0.024	0.178	0.004	0.196	0.004	0.206	0	0.184	0
510	0.034	0	0.022	0	0.012	0	0.012	0	0.036	0	0.026	0
1138	0.088	0.032	0.11	0.04	0.064	0.006	0.05	0.008	0.05	0.008	0.06	0.006
1946	0.018	0	0.026	0	0.012	0	0.016	0	0.01	0	0.012	0
370	0.046	0.014	0.08	0.028	0.028	0.002	0.024	0.002	0.04	0	0.036	0
222	0.532	0.188	0.532	0.218	0.31	0.108	0.344	0.154	0.352	0.132	0.334	0.08
770	0.034	0.01	0.05	0.014	0.078	0.024	0.078	0.032	0.078	0.026	0.088	0.02
134	0.002	0	0.004	0	0	0	0.002	0	0.002	0	0	0
282	0.006	0	0.014	0	0.01	0	0.008	0	0.008	0	0.006	0
466	0.016	0	0.016	0	0.012	0	0.026	0	0.014	0	0.022	0
826	0.144	0.006	0.16	0	0.084	0	0.104	0.004	0.086	0.002	0.096	0
1018	0.112	0.022	0.084	0.014	0.046	0.006	0.046	0	0.074	0.004	0.028	0.002
862	0.1	0.012	0.124	0.016	0.05	0	0.056	0	0.054	0	0.07	0.002
1890	0.182	0.012	0.162	0.02	0.184	0.002	0.214	0.006	0.21	0.002	0.182	0.012
1486	0.028	0.004	0.024	0.002	0.052	0	0.032	0	0.03	0	0.024	0.002
802	0.046	0.006	0.048	0	0.024	0	0.044	0.002	0.034	0	0.04	0.002
226	0.054	0	0.052	0	0.026	0	0.038	0	0.026	0	0.028	0
414	0.032	0	0.026	0	0.014	0	0.022	0	0.02	0	0.014	0.002
