"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
6	0.002	0.002	0.006	0	0.002	0	0	0	0.008	0	0	0
214	0.056	0	0.046	0	0.016	0	0.028	0	0.024	0	0.014	0
1121	0.242	0.07	0.22	0.042	0.128	0.014	0.146	0.02	0.16	0.03	0.134	0.03
1141	0.5	0.422	0.494	0.296	0.344	0.286	0.3	0.164	0.342	0.188	0.318	0.198
94	0.092	0.048	0.092	0.028	0.07	0.002	0.066	0.012	0.072	0.006	0.066	0.004
1213	0.02	0	0.018	0	0.024	0	0.012	0	0.044	0	0.024	0
917	0.484	0.042	0.494	0.044	0.288	0.002	0.244	0.002	0.27	0.002	0.258	0.004
589	0.36	0.172	0.29	0.1	0.166	0.024	0.15	0.038	0.164	0.014	0.158	0.008
1529	0.1	0.008	0.12	0.008	0.074	0	0.102	0.002	0.104	0	0.122	0
1093	0.198	0.028	0.174	0.018	0.126	0.008	0.108	0.004	0.116	0.006	0.116	0.006
170	0.038	0	0.034	0	0.016	0	0.02	0	0.032	0	0.004	0
1105	0.16	0.004	0.15	0.002	0.106	0	0.122	0	0.116	0	0.096	0
573	0.048	0.038	0.05	0.018	0.116	0.002	0.078	0.002	0.088	0.002	0.092	0
350	0.298	0.058	0.284	0.052	0.14	0	0.172	0	0.174	0	0.162	0.008
90	0.238	0.61	0.248	0.706	0.178	0.22	0.2	0.216	0.148	0.186	0.182	0.218
330	0.66	0.418	0.708	0.484	0.682	0.122	0.724	0.076	0.71	0.106	0.712	0.082
1177	0.756	0.73	0.734	0.724	0.772	0.732	0.794	0.628	0.778	0.612	0.77	0.642
1265	0.224	0.066	0.172	0.068	0.11	0.006	0.144	0	0.106	0	0.096	0.004
965	0.472	0.152	0.46	0.092	0.268	0.036	0.23	0.042	0.264	0.03	0.22	0.018
1197	0.102	0.15	0.126	0.102	0.082	0.044	0.102	0.036	0.116	0.046	0.114	0.04
973	0.224	0.03	0.26	0.072	0.156	0.002	0.162	0.002	0.188	0.002	0.168	0.004
1053	0.208	0.024	0.216	0.014	0.102	0.004	0.114	0.006	0.116	0.006	0.092	0.008
921	0.44	0.166	0.466	0.206	0.202	0.012	0.23	0.008	0.22	0.014	0.218	0.03
1097	0.188	0.058	0.22	0.036	0.208	0.048	0.206	0.06	0.198	0.058	0.184	0.052
925	0.052	0.006	0.04	0.004	0.026	0	0.026	0	0.02	0	0.01	0
1169	0.518	0.162	0.528	0.136	0.266	0.006	0.302	0.034	0.268	0.006	0.278	0.024
1061	0.39	0.094	0.456	0.198	0.24	0.024	0.236	0.016	0.236	0.04	0.17	0.018
1021	0.19	0.072	0.204	0.056	0.234	0.05	0.28	0.06	0.226	0.062	0.276	0.05
1041	0.186	0.058	0.188	0.038	0.102	0.006	0.078	0.002	0.138	0.004	0.098	0.002
198	0.628	0.166	0.596	0.176	0.328	0.026	0.302	0.022	0.362	0.022	0.378	0.018
1073	0.448	0.072	0.452	0.088	0.222	0.002	0.252	0.022	0.206	0.008	0.288	0.008
338	0.554	0.378	0.636	0.404	0.326	0.038	0.404	0.016	0.36	0.038	0.378	0.01
969	0.412	0.026	0.458	0.03	0.202	0.006	0.204	0.002	0.222	0.012	0.226	0.016
1293	0.294	0.052	0.302	0.046	0.136	0.032	0.138	0.05	0.15	0.02	0.204	0.022
374	0.662	0.578	0.654	0.564	0.412	0.244	0.398	0.29	0.384	0.286	0.39	0.196
1137	0.044	0.002	0.036	0.004	0.022	0	0.02	0	0.02	0	0.016	0
1009	0.23	0.07	0.282	0.064	0.118	0.01	0.13	0.018	0.096	0.01	0.144	0.016
933	0.27	0.262	0.258	0.236	0.228	0.142	0.186	0.078	0.234	0.14	0.198	0.068
190	0.062	0.078	0.08	0.1	0.168	0.168	0.168	0.2	0.144	0.218	0.176	0.256
1165	0.734	0.318	0.722	0.306	0.5	0.06	0.496	0.072	0.504	0.074	0.49	0.046
902	0.122	0	0.12	0.002	0.048	0	0.066	0	0.058	0	0.058	0
1217	0.448	0.36	0.494	0.324	0.286	0.064	0.26	0.088	0.272	0.044	0.282	0.068
1193	0.47	0.084	0.436	0.066	0.236	0.02	0.28	0.006	0.286	0.006	0.27	0.01
262	0.258	0.12	0.23	0.1	0.48	0.208	0.494	0.268	0.486	0.196	0.452	0.246
1233	0.146	0.026	0.17	0.024	0.13	0.008	0.116	0.004	0.114	0.002	0.104	0.012
422	0.758	0.28	0.752	0.216	0.502	0.03	0.478	0.018	0.464	0.008	0.474	0.012
1261	0.272	0.062	0.202	0.08	0.174	0.006	0.164	0.01	0.16	0.006	0.158	0.008
1077	0.156	0.03	0.138	0.024	0.18	0.06	0.198	0.096	0.194	0.078	0.208	0.122
1245	0.228	0.088	0.146	0.044	0.134	0.086	0.148	0.09	0.15	0.112	0.112	0.066
202	0.146	0.012	0.146	0.01	0.076	0.002	0.122	0.008	0.118	0.002	0.102	0.002
957	0.014	0.002	0.01	0	0.016	0	0.004	0	0.012	0	0.014	0
909	0.11	0.02	0.112	0.022	0.06	0	0.082	0.008	0.09	0.002	0.062	0.002
398	0.132	0.018	0.14	0.016	0.126	0.006	0.116	0.002	0.122	0.01	0.116	0.012
945	0.5	0.21	0.49	0.138	0.262	0.04	0.222	0.038	0.23	0.032	0.222	0.058
226	0.638	0.726	0.622	0.642	0.382	0.308	0.324	0.282	0.36	0.22	0.368	0.242
390	0.138	0.08	0.164	0.024	0.1	0.02	0.108	0.01	0.086	0.022	0.08	0.012
1149	0.012	0.002	0.016	0.004	0.016	0.002	0.01	0	0.002	0	0.008	0
1657	0.418	0.166	0.406	0.158	0.314	0.068	0.292	0.046	0.328	0.092	0.282	0.066
378	0.49	0.044	0.454	0.05	0.284	0.002	0.228	0.002	0.25	0.004	0.238	0.006
1277	0.074	0.002	0.09	0.004	0.032	0	0.04	0.002	0.048	0	0.052	0.002
418	0.224	0.014	0.192	0.012	0.118	0	0.108	0	0.116	0	0.112	0.002
981	0.446	0.27	0.436	0.174	0.58	0.074	0.538	0.062	0.522	0.062	0.578	0.072
498	0.082	0.004	0.088	0	0.118	0.004	0.102	0.01	0.086	0.006	0.106	0.014
362	0.084	0.01	0.058	0.004	0.024	0	0.044	0	0.036	0	0.03	0
1045	0.352	0.498	0.392	0.52	0.224	0.25	0.232	0.224	0.238	0.206	0.222	0.182
1189	0.318	0.166	0.382	0.242	0.312	0.048	0.318	0.03	0.308	0.062	0.322	0.024
929	0.182	0.016	0.188	0.016	0.186	0	0.144	0	0.144	0.002	0.146	0.004
1013	0.754	0.402	0.796	0.606	0.444	0.354	0.428	0.316	0.478	0.332	0.498	0.364
438	0.05	0	0.06	0.004	0.01	0	0.024	0	0.014	0	0.034	0
1049	0.756	0.458	0.746	0.348	0.444	0.144	0.44	0.1	0.424	0.142	0.434	0.106
162	0.204	0.018	0.216	0.028	0.146	0.004	0.122	0.004	0.146	0.002	0.12	0.002
777	0.802	0.434	0.82	0.442	0.556	0.174	0.526	0.132	0.598	0.13	0.564	0.212
1129	0.042	0.002	0.042	0.002	0.022	0	0.012	0	0.018	0.002	0.032	0
306	0.154	0.004	0.18	0.012	0.308	0.04	0.256	0.032	0.244	0.02	0.25	0.038
354	0.086	0.004	0.096	0.004	0.044	0	0.044	0	0.044	0	0.044	0
1209	0.046	0	0.056	0.006	0.046	0	0.036	0.006	0.056	0	0.034	0
478	0.22	0.016	0.258	0.036	0.164	0.004	0.118	0.002	0.14	0.008	0.148	0.006
302	0.198	0.426	0.16	0.376	0.274	0.178	0.316	0.148	0.278	0.124	0.296	0.118
530	0.274	0.13	0.276	0.138	0.15	0.02	0.18	0.012	0.138	0.022	0.152	0.028
118	0.298	0.1	0.248	0.046	0.318	0.026	0.302	0.004	0.322	0.026	0.314	0.022
358	0.062	0	0.06	0	0.03	0	0.046	0	0.036	0	0.042	0
1253	0.224	0.028	0.206	0.032	0.118	0.002	0.124	0.002	0.116	0.004	0.144	0.008
890	0.402	0.032	0.338	0.024	0.198	0.006	0.2	0.006	0.222	0.004	0.184	0.002
386	0.082	0.006	0.046	0.006	0.038	0	0.05	0.004	0.04	0.002	0.03	0
898	0.166	0.004	0.158	0.01	0.098	0.004	0.11	0.002	0.112	0.002	0.102	0.002
174	0.402	0.126	0.43	0.186	0.414	0.01	0.4	0.01	0.37	0.028	0.42	0.008
486	0.068	0.01	0.11	0.014	0.03	0	0.05	0.002	0.056	0.002	0.046	0
110	0.566	0.108	0.53	0.084	0.34	0.016	0.328	0.004	0.356	0.012	0.336	0.006
1085	0	0	0.004	0	0	0	0	0	0.002	0	0	0
1205	0.446	0.112	0.466	0.074	0.24	0.088	0.294	0.042	0.262	0.06	0.268	0.04
1029	0.246	0.064	0.242	0.048	0.126	0	0.12	0.008	0.116	0.006	0.078	0.004
1229	0.116	0.018	0.102	0.012	0.066	0	0.042	0	0.05	0	0.048	0
1089	0.268	0.02	0.288	0.012	0.198	0.006	0.174	0.01	0.158	0.014	0.226	0.008
1161	0.238	0.016	0.26	0.016	0.272	0.134	0.26	0.162	0.278	0.11	0.28	0.15
458	0.218	0.096	0.246	0.09	0.216	0.008	0.21	0.026	0.236	0.018	0.21	0.008
1101	0.094	0	0.068	0	0.054	0	0.032	0	0.044	0.002	0.038	0
142	0.202	0.192	0.212	0.18	0.124	0.022	0.11	0.022	0.09	0.026	0.108	0.006
166	0.074	0.03	0.074	0.052	0.1	0.014	0.108	0.01	0.096	0.008	0.12	0.01
266	0.226	0.114	0.216	0.052	0.228	0.018	0.22	0.014	0.204	0.018	0.186	0.018
430	0.144	0.058	0.184	0.076	0.212	0.006	0.204	0.008	0.202	0	0.214	0
1221	0.588	0.19	0.57	0.178	0.26	0.002	0.346	0.012	0.332	0.012	0.34	0.014
989	0.26	0.012	0.246	0.024	0.146	0.002	0.14	0	0.172	0.004	0.132	0
878	0.62	0.498	0.602	0.488	0.55	0.532	0.578	0.434	0.564	0.486	0.548	0.418
55	0.044	0.006	0.034	0.018	0.018	0	0.014	0.002	0.03	0	0.022	0
406	0.074	0.004	0.068	0.002	0.058	0.004	0.034	0.002	0.046	0.002	0.042	0
1025	0.57	0.29	0.606	0.398	0.378	0.016	0.406	0.01	0.392	0.03	0.384	0.026
286	0.034	0	0.024	0.002	0.066	0.002	0.064	0	0.058	0	0.07	0
997	0.144	0.018	0.122	0.018	0.064	0.002	0.054	0.002	0.06	0	0.068	0.004
454	0.464	0.24	0.436	0.266	0.578	0.438	0.638	0.376	0.656	0.396	0.532	0.404
606	0.332	0.028	0.286	0.016	0.156	0.004	0.158	0.004	0.144	0	0.156	0.004
1241	0.726	0.406	0.68	0.388	0.578	0.036	0.53	0.068	0.612	0.058	0.628	0.058
870	0.04	0	0.058	0	0.028	0	0.014	0	0.016	0	0.026	0
1257	0.24	0.062	0.252	0.014	0.13	0.022	0.124	0.004	0.124	0.004	0.12	0.012
99	0.044	0.004	0.046	0.016	0.016	0.004	0.014	0.008	0.03	0	0.018	0.008
1033	0.09	0.006	0.084	0	0.022	0	0.05	0	0.062	0	0.038	0
434	0.746	0.488	0.73	0.392	0.674	0.304	0.678	0.284	0.67	0.316	0.642	0.31
718	0.858	0.582	0.852	0.538	0.688	0.148	0.618	0.142	0.63	0.142	0.676	0.106
1133	0.072	0.032	0.08	0.016	0.098	0	0.048	0.008	0.066	0.002	0.06	0
1125	0.19	0.234	0.196	0.238	0.102	0.06	0.112	0.064	0.096	0.07	0.094	0.052
1513	0.788	0.55	0.826	0.756	0.722	0.298	0.71	0.288	0.728	0.3	0.744	0.242
1373	0.502	0.056	0.484	0.066	0.346	0.01	0.376	0.022	0.352	0.014	0.362	0.018
426	0.13	0.002	0.106	0.002	0.068	0	0.084	0	0.086	0.002	0.078	0
39	0.078	0.034	0.076	0.02	0.042	0.004	0.038	0.012	0.036	0.02	0.036	0.016
1273	0.128	0.03	0.096	0.052	0.096	0.01	0.094	0.012	0.12	0.008	0.074	0.006
1285	0.388	0.058	0.37	0.144	0.246	0.02	0.24	0.01	0.292	0.016	0.258	0.028
874	0.138	0.01	0.138	0.012	0.088	0.002	0.1	0	0.08	0.002	0.08	0.004
1537	0.304	0.15	0.298	0.134	0.164	0.054	0.16	0.072	0.168	0.04	0.174	0.046
318	0.186	0.026	0.196	0.02	0.138	0	0.118	0.008	0.078	0.004	0.12	0.014
1609	0.056	0	0.07	0.002	0.034	0.004	0.038	0	0.044	0	0.044	0
239	0.016	0.002	0.016	0.002	0.022	0	0.014	0	0.01	0	0.016	0.002
1613	0.32	0.07	0.274	0.072	0.198	0.006	0.194	0.01	0.202	0.006	0.216	0.008
1017	0.484	0.316	0.466	0.416	0.534	0.3	0.558	0.37	0.548	0.212	0.566	0.302
1001	0.02	0	0.036	0	0.008	0	0.012	0	0.014	0	0.014	0
630	0.306	0.034	0.288	0.062	0.23	0.014	0.21	0.03	0.24	0.03	0.196	0.014
1301	0.586	0.5	0.57	0.484	0.452	0.178	0.342	0.164	0.408	0.19	0.384	0.168
154	0.14	0.052	0.126	0.046	0.128	0.008	0.156	0.004	0.112	0.004	0.142	0.006
482	0.086	0.02	0.08	0.012	0.048	0.006	0.056	0.002	0.042	0.002	0.072	0.004
710	0.172	0.004	0.198	0.012	0.108	0	0.114	0	0.092	0	0.11	0.002
246	0.438	0.4	0.386	0.384	0.768	0.416	0.724	0.432	0.738	0.426	0.694	0.424
1633	0.872	0.37	0.872	0.392	0.83	0.498	0.802	0.552	0.838	0.602	0.816	0.56
610	0.07	0.004	0.06	0.004	0.068	0.002	0.032	0	0.072	0	0.038	0
1649	0.064	0.008	0.066	0.012	0.024	0	0.038	0.004	0.034	0.004	0.026	0
242	0.204	0.156	0.15	0.15	0.086	0.022	0.062	0.034	0.082	0.012	0.06	0.018
194	0.088	0.004	0.064	0.002	0.034	0	0.036	0	0.038	0	0.032	0
726	0.084	0.032	0.078	0.026	0.038	0.004	0.058	0.012	0.036	0.004	0.03	0.012
1689	0.052	0.032	0.046	0.03	0.024	0.006	0.028	0.002	0.028	0	0.026	0.004
1081	0.662	0.148	0.646	0.162	0.414	0.036	0.418	0.006	0.4	0.01	0.378	0.02
941	0.148	0.008	0.17	0	0.07	0.002	0.084	0	0.084	0	0.096	0
949	0.298	0.02	0.278	0.022	0.236	0.01	0.226	0.014	0.23	0.004	0.26	0.012
1369	0.41	0.24	0.374	0.264	0.244	0.14	0.242	0.126	0.236	0.102	0.24	0.118
442	0.072	0.008	0.084	0.002	0.188	0.022	0.186	0.016	0.204	0.008	0.182	0.022
182	0.224	0.032	0.26	0.03	0.16	0.002	0.146	0.02	0.156	0.006	0.172	0.006
1305	0.024	0.002	0.02	0	0.012	0.002	0.008	0	0.004	0	0.008	0
19	0.572	0.176	0.58	0.206	0.376	0.022	0.408	0.026	0.362	0.022	0.418	0.028
1497	0.138	0.026	0.15	0.046	0.108	0.048	0.094	0.052	0.084	0.03	0.088	0.048
1637	0.112	0	0.132	0.004	0.082	0	0.06	0	0.056	0	0.082	0
1661	0.148	0.206	0.13	0.194	0.066	0.05	0.068	0.08	0.048	0.054	0.078	0.068
298	0.012	0	0.012	0.002	0.006	0	0	0	0.008	0	0.012	0
366	0.468	0.136	0.488	0.158	0.382	0.09	0.332	0.086	0.34	0.076	0.336	0.076
1249	0.872	0.51	0.846	0.5	0.57	0.132	0.544	0.094	0.538	0.15	0.578	0.06
138	0.036	0	0.018	0.002	0.008	0	0.014	0	0.012	0	0.018	0
1109	0.848	0.4	0.87	0.422	0.58	0.134	0.582	0.152	0.612	0.152	0.592	0.102
714	0.14	0.088	0.134	0.14	0.282	0.016	0.252	0.018	0.282	0.016	0.246	0.022
894	0.054	0	0.036	0	0.02	0	0.04	0	0.032	0	0.044	0.002
985	0.124	0.008	0.126	0.01	0.068	0	0.068	0.002	0.058	0	0.07	0
730	0.236	0.012	0.254	0.004	0.13	0.004	0.144	0.002	0.144	0.002	0.116	0
1697	0.04	0	0.044	0.002	0.018	0.002	0.028	0	0.024	0	0.022	0
1509	0.114	0.006	0.118	0.004	0.064	0.004	0.076	0.014	0.068	0.006	0.072	0.002
774	0.018	0.012	0.014	0.008	0.01	0.006	0.01	0	0.002	0	0	0
1441	0.084	0.008	0.072	0.006	0.088	0.008	0.12	0.002	0.094	0.002	0.116	0.01
1653	0.178	0.038	0.15	0.034	0.172	0.01	0.164	0.008	0.174	0.014	0.154	0.016
886	0.726	0.256	0.684	0.224	0.44	0.056	0.404	0.086	0.392	0.03	0.388	0.044
322	0.116	0.014	0.092	0.002	0.058	0	0.058	0	0.034	0	0.056	0
754	0.326	0.046	0.3	0.052	0.186	0	0.16	0.01	0.152	0.026	0.136	0.006
1381	0.164	0.012	0.182	0.012	0.1	0.006	0.092	0.004	0.098	0.002	0.09	0
1593	0.09	0	0.096	0.006	0.042	0	0.054	0	0.05	0	0.032	0
1269	0.114	0.01	0.138	0.01	0.05	0.008	0.068	0.002	0.086	0.012	0.088	0.004
1573	0.272	0.058	0.29	0.042	0.116	0.004	0.108	0.002	0.13	0	0.138	0
134	0.072	0	0.054	0.004	0.034	0	0.03	0	0.04	0	0.05	0
1357	0.092	0.04	0.08	0.048	0.062	0.004	0.028	0	0.046	0	0.048	0.004
1553	0.218	0.008	0.188	0.012	0.122	0.006	0.084	0.008	0.116	0.008	0.09	0.01
678	0.694	0.184	0.67	0.178	0.424	0.012	0.408	0.018	0.376	0.01	0.356	0.008
126	0.526	0.09	0.504	0.074	0.292	0.006	0.258	0.004	0.294	0.01	0.298	0.002
1361	0.184	0.004	0.172	0.014	0.118	0	0.094	0.006	0.082	0.002	0.098	0
1621	0.458	0.128	0.496	0.142	0.3	0.034	0.286	0.08	0.278	0.07	0.294	0.04
1617	0.082	0.002	0.094	0	0.086	0.014	0.072	0.004	0.078	0.006	0.068	0.024
158	0.214	0.13	0.13	0.062	0.228	0.018	0.28	0.018	0.244	0.014	0.28	0.018
1005	0.084	0.002	0.076	0.01	0.062	0	0.052	0.002	0.044	0	0.052	0
1405	0.328	0.062	0.27	0.048	0.244	0.052	0.272	0.042	0.278	0.024	0.25	0.014
1533	0.156	0.01	0.192	0.004	0.154	0.018	0.164	0.016	0.174	0.014	0.148	0.004
1225	0.712	0.908	0.74	0.898	0.64	0.4	0.678	0.366	0.638	0.396	0.68	0.344
1701	0.048	0.016	0.04	0.006	0.096	0	0.096	0.002	0.108	0.002	0.088	0.004
510	0.344	0.332	0.392	0.396	0.262	0.106	0.288	0.122	0.276	0.08	0.27	0.09
186	0.592	0.522	0.598	0.44	0.308	0.318	0.374	0.3	0.28	0.242	0.338	0.228
1645	0.526	0.238	0.534	0.248	0.274	0.044	0.23	0.078	0.27	0.036	0.252	0.08
1377	0.204	0.032	0.226	0.012	0.104	0.002	0.102	0.002	0.122	0	0.112	0.006
278	0.458	0.096	0.392	0.09	0.168	0.01	0.22	0.016	0.166	0.04	0.168	0.01
1685	0.296	0.232	0.234	0.24	0.252	0.02	0.206	0.012	0.248	0.03	0.242	0.02
742	0.122	0.014	0.112	0.012	0.072	0.004	0.088	0.002	0.084	0.002	0.09	0
334	0.464	0.074	0.458	0.07	0.262	0.012	0.212	0.006	0.246	0.008	0.272	0.016
1641	0.418	0.19	0.424	0.206	0.264	0.018	0.232	0.02	0.218	0.022	0.248	0.024
698	0.268	0.03	0.248	0.03	0.134	0.004	0.17	0	0.156	0	0.182	0.002
1389	0.162	0.044	0.178	0.052	0.092	0.02	0.086	0.034	0.088	0.006	0.088	0.012
1629	0.188	0.028	0.166	0.038	0.302	0.064	0.312	0.07	0.294	0.078	0.288	0.054
634	0.042	0	0.046	0	0.03	0	0.036	0.002	0.024	0	0.038	0
1625	0.266	0.05	0.256	0.03	0.178	0.008	0.178	0.004	0.15	0.006	0.172	0.006
371	0.528	0.098	0.59	0.116	0.304	0.028	0.282	0.014	0.272	0.006	0.31	0.008
1485	0.924	0.742	0.898	0.716	0.782	0.396	0.762	0.426	0.756	0.414	0.794	0.396
906	0.292	0.034	0.296	0.044	0.212	0.008	0.188	0.004	0.226	0.008	0.196	0.006
566	0.404	0.052	0.418	0.042	0.218	0.008	0.212	0.006	0.252	0.012	0.242	0.012
1325	0.1	0.028	0.114	0.02	0.05	0	0.032	0.008	0.052	0.002	0.048	0.004
75	0.094	0.002	0.112	0.002	0.076	0	0.06	0.002	0.068	0	0.042	0
395	0.202	0.018	0.184	0.036	0.12	0.004	0.088	0.004	0.092	0	0.098	0.004
1341	0.21	0.02	0.212	0.022	0.106	0	0.09	0.006	0.102	0.006	0.096	0.004
63	0.056	0.038	0.062	0.032	0.056	0.016	0.062	0.004	0.06	0.006	0.06	0.022
706	0.346	0.018	0.286	0.014	0.156	0.002	0.19	0	0.164	0.006	0.162	0
862	0.142	0.016	0.124	0.014	0.056	0.002	0.046	0	0.062	0.002	0.06	0
766	0.178	0.112	0.196	0.098	0.106	0.026	0.136	0.028	0.134	0.012	0.126	0.018
1577	0.33	0.084	0.328	0.088	0.27	0.01	0.274	0.014	0.252	0.008	0.29	0.01
1333	0.018	0	0.022	0	0.018	0.002	0.016	0	0.008	0	0.008	0.002
466	0.362	0.206	0.398	0.192	0.188	0.048	0.184	0.072	0.202	0.05	0.23	0.076
490	0.05	0.002	0.038	0.004	0.028	0.006	0.03	0	0.036	0	0.036	0
1465	0.142	0.082	0.162	0.072	0.07	0.008	0.066	0.01	0.062	0.006	0.076	0.01
346	0.924	0.638	0.93	0.658	0.67	0.114	0.612	0.07	0.662	0.098	0.666	0.13
3	0.634	0.404	0.648	0.504	0.562	0.062	0.504	0.056	0.548	0.076	0.508	0.098
71	0.164	0.016	0.192	0.006	0.132	0	0.108	0	0.11	0.002	0.114	0
822	0.474	0.114	0.422	0.096	0.216	0.022	0.174	0.006	0.232	0.01	0.248	0.012
750	0.104	0.024	0.08	0.026	0.064	0.006	0.056	0.002	0.056	0	0.042	0.002
1705	0.038	0	0.048	0.006	0.036	0	0.03	0.002	0.044	0	0.034	0
258	0.194	0.032	0.224	0.028	0.114	0.002	0.15	0	0.13	0	0.112	0
1457	0.376	0.046	0.372	0.042	0.222	0.006	0.236	0.008	0.22	0.004	0.18	0.006
1185	0.01	0.002	0.014	0.008	0.008	0.002	0.002	0.006	0.004	0.01	0.012	0.002
1329	0.93	0.666	0.924	0.498	0.808	0.76	0.828	0.706	0.846	0.74	0.836	0.768
1581	0.222	0.018	0.178	0.012	0.122	0.008	0.11	0	0.128	0	0.104	0.004
1237	0.544	0.12	0.528	0.132	0.444	0.198	0.45	0.216	0.478	0.218	0.488	0.222
1541	0.038	0.016	0.062	0.02	0.084	0.002	0.086	0.002	0.078	0.002	0.094	0.008
230	0.39	0.078	0.318	0.042	0.2	0.002	0.222	0.002	0.208	0.004	0.216	0.002
622	0.368	0.124	0.37	0.18	0.202	0.03	0.172	0.012	0.172	0.008	0.186	0.024
1385	0.068	0	0.054	0.002	0.03	0	0.028	0	0.034	0	0.024	0
1565	0.346	0.108	0.432	0.092	0.216	0.054	0.208	0.052	0.198	0.042	0.156	0.072
522	0.6	0.362	0.678	0.45	0.388	0.19	0.358	0.148	0.34	0.122	0.35	0.202
1445	0.124	0.008	0.132	0.022	0.082	0.002	0.058	0.002	0.068	0.008	0.07	0.004
658	0.026	0.016	0.004	0	0.006	0	0.006	0	0.006	0.004	0.004	0
23	0.394	0.096	0.382	0.074	0.236	0.01	0.286	0.008	0.242	0	0.248	0.006
1345	0.06	0.034	0.06	0.018	0.048	0.006	0.032	0.004	0.04	0.002	0.046	0.006
342	0.092	0.102	0.094	0.078	0.054	0.014	0.062	0.008	0.056	0.018	0.062	0.014
1665	0.108	0.058	0.082	0.02	0.09	0.004	0.068	0.004	0.08	0.008	0.098	0
1677	0.056	0.006	0.056	0.006	0.028	0.004	0.034	0.004	0.018	0.006	0.014	0
722	0.864	0.444	0.836	0.324	0.568	0.104	0.578	0.108	0.562	0.072	0.512	0.14
294	0.282	0.01	0.25	0.012	0.17	0.014	0.162	0.01	0.188	0.006	0.146	0.004
1114	0.24	0.016	0.246	0.012	0.154	0.006	0.116	0.006	0.128	0.01	0.146	0.008
1489	0.114	0.004	0.08	0.002	0.068	0.008	0.074	0.004	0.066	0.002	0.064	0.008
1549	0.03	0.004	0.024	0.002	0.024	0	0.012	0	0.018	0	0.012	0
1309	0.834	0.344	0.726	0.404	0.566	0.288	0.57	0.35	0.59	0.218	0.588	0.346
738	0.158	0.008	0.156	0.01	0.07	0.004	0.076	0	0.078	0.002	0.066	0.012
1453	0.97	0.7	0.944	0.638	0.778	0.308	0.75	0.218	0.74	0.15	0.744	0.206
1037	0.344	0.076	0.42	0.08	0.258	0.036	0.266	0.024	0.292	0.108	0.288	0.044
79	0.014	0	0.026	0.004	0.008	0	0.018	0	0.012	0	0.008	0
794	0.186	0.002	0.212	0.038	0.164	0.028	0.162	0.008	0.134	0.026	0.152	0.01
570	0.398	0.09	0.374	0.11	0.288	0.044	0.258	0.052	0.304	0.142	0.26	0.08
702	0.272	0.112	0.218	0.088	0.132	0.02	0.128	0.016	0.136	0.01	0.134	0.014
1425	0.19	0.05	0.172	0.086	0.09	0.008	0.068	0.01	0.06	0.012	0.054	0.012
690	0.282	0.06	0.354	0.03	0.182	0.01	0.206	0.008	0.138	0.004	0.19	0.006
1673	0.262	0.018	0.32	0.018	0.172	0.002	0.142	0.004	0.174	0.004	0.18	0.004
282	0.682	0.6	0.646	0.492	0.36	0.244	0.44	0.2	0.388	0.294	0.366	0.232
1173	0.18	0.134	0.12	0.068	0.118	0.13	0.118	0.086	0.14	0.07	0.084	0.042
782	0.05	0.088	0.066	0.154	0.048	0.01	0.066	0.032	0.054	0.016	0.034	0.024
1589	0.08	0	0.068	0	0.04	0	0.024	0	0.048	0	0.036	0
842	0.222	0.23	0.282	0.232	0.314	0.118	0.31	0.172	0.316	0.148	0.322	0.12
451	0.006	0	0.006	0	0.002	0.002	0.002	0	0	0	0	0
1521	0.098	0.036	0.066	0.02	0.058	0.01	0.05	0.002	0.034	0.002	0.042	0.004
974	0.748	0.254	0.734	0.298	0.782	0.154	0.8	0.264	0.76	0.214	0.788	0.19
414	0.054	0	0.042	0.006	0.072	0	0.06	0	0.06	0.002	0.052	0
1493	0.414	0.366	0.376	0.268	0.35	0.04	0.326	0.074	0.286	0.098	0.338	0.046
494	0.16	0.012	0.14	0.014	0.112	0.002	0.104	0.004	0.086	0.008	0.1	0
662	0.164	0.088	0.13	0.078	0.074	0	0.058	0.006	0.088	0.006	0.08	0.006
1545	0.098	0.006	0.108	0.002	0.062	0	0.048	0	0.05	0.004	0.07	0
814	0.046	0.002	0.042	0.002	0.026	0.002	0.022	0	0.036	0	0.014	0
882	0.222	0.006	0.196	0.004	0.124	0.008	0.152	0.004	0.124	0.002	0.124	0
1785	0.182	0.014	0.232	0.032	0.134	0.008	0.128	0	0.134	0.002	0.104	0.002
1349	0.036	0	0.034	0.004	0.02	0	0.02	0	0.018	0	0.018	0
1337	0.21	0.064	0.258	0.06	0.216	0.044	0.206	0.026	0.22	0.018	0.184	0.032
1429	0.09	0.002	0.074	0.002	0.038	0	0.04	0	0.056	0.002	0.026	0
1473	0.342	0.428	0.242	0.372	0.49	0.572	0.48	0.58	0.502	0.526	0.48	0.562
602	0.042	0	0.036	0.002	0.036	0	0.018	0	0.032	0	0.03	0
514	0.09	0.004	0.098	0.01	0.056	0.002	0.042	0	0.03	0.002	0.046	0
1353	0.29	0	0.264	0.002	0.132	0.002	0.176	0	0.156	0	0.14	0.002
1597	0.624	0.282	0.646	0.446	0.342	0.09	0.328	0.114	0.36	0.098	0.366	0.092
