"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1401	0.042	0.266	0.052	0.174	0.028	0.002	0.02	0.006	0.028	0	0.036	0
1069	0.042	0.078	0.026	0.038	0.024	0	0.028	0	0.024	0.002	0.016	0
877	0.034	0.09	0.044	0.14	0.018	0	0.034	0	0.018	0	0.014	0
1029	0.214	0.126	0.226	0.172	0.166	0.006	0.162	0.008	0.166	0	0.162	0.002
945	0.04	0.142	0.05	0.208	0.054	0.004	0.072	0.01	0.054	0.006	0.046	0.006
849	0.418	0.406	0.35	0.35	0.264	0.15	0.318	0.236	0.264	0.268	0.262	0.17
1357	0.046	0.154	0.052	0.158	0.028	0	0.03	0	0.028	0.002	0.042	0
1345	0.308	0.6	0.258	0.49	0.142	0.018	0.106	0.016	0.142	0.014	0.104	0.014
1873	0.024	0.084	0.038	0.106	0.022	0	0.026	0	0.022	0	0.024	0.002
1525	0.142	0.096	0.11	0.158	0.102	0.002	0.096	0	0.102	0	0.086	0.002
1105	0.28	0.286	0.312	0.174	0.112	0.006	0.156	0.012	0.112	0.008	0.13	0.012
1389	0.642	0.972	0.642	0.952	0.364	0.288	0.328	0.256	0.364	0.328	0.346	0.398
1225	0.16	0.06	0.152	0.072	0.058	0.004	0.076	0	0.058	0	0.08	0.002
1365	0.082	0.206	0.102	0.272	0.05	0.028	0.05	0.016	0.05	0.026	0.07	0.018
929	0.326	0.164	0.288	0.22	0.198	0.01	0.196	0.004	0.198	0.004	0.18	0.006
517	0.038	0.108	0.024	0.096	0.056	0	0.04	0.004	0.056	0	0.048	0
809	0.304	0.22	0.316	0.32	0.22	0.13	0.2	0.168	0.22	0.216	0.226	0.178
941	0.466	0.404	0.422	0.456	0.354	0.166	0.294	0.138	0.354	0.14	0.306	0.154
1273	0.018	0.046	0.012	0.052	0.01	0	0.008	0	0.01	0	0.008	0
593	0.6	0.288	0.602	0.348	0.382	0.032	0.394	0.04	0.382	0.042	0.422	0.016
825	0.568	0.28	0.542	0.254	0.316	0.042	0.334	0.022	0.316	0.016	0.304	0.02
837	0.056	0.164	0.036	0.152	0.024	0.002	0.022	0.008	0.024	0	0.016	0.002
6	0.01	0.058	0.018	0.064	0.014	0	0.018	0.002	0.014	0.002	0.032	0
913	0.026	0.014	0.038	0.018	0.02	0	0.028	0	0.02	0	0.018	0
1409	0.598	0.454	0.6	0.408	0.378	0.086	0.398	0.034	0.378	0.06	0.354	0.038
1493	0.652	0.89	0.688	0.934	0.388	0.388	0.394	0.28	0.388	0.408	0.402	0.394
1489	0.184	0.982	0.172	0.316	0.076	0.008	0.08	0.01	0.076	0.004	0.088	0.002
865	0.21	0.132	0.232	0.112	0.112	0	0.114	0	0.112	0.002	0.082	0.004
1541	0.116	0.146	0.088	0.108	0.034	0.004	0.046	0.002	0.034	0	0.032	0.002
813	0.288	0.416	0.268	0.548	0.158	0.066	0.148	0.094	0.158	0.104	0.178	0.07
861	0.034	0.056	0.034	0.064	0.028	0	0.024	0	0.028	0	0.028	0.002
1057	0.3	0.142	0.264	0.16	0.13	0.002	0.128	0.006	0.13	0.006	0.14	0.002
154	0.02	0.062	0.024	0.05	0.018	0	0.012	0	0.018	0	0.02	0
1353	0.176	0.23	0.154	0.252	0.144	0.028	0.168	0.01	0.144	0.024	0.182	0.044
1417	0.658	0.562	0.742	0.722	0.48	0.076	0.516	0.082	0.48	0.118	0.51	0.138
1669	0.232	0.162	0.27	0.138	0.12	0.002	0.12	0	0.12	0.002	0.124	0.002
1509	0.47	0.942	0.452	0.45	0.23	0.008	0.236	0.014	0.23	0.008	0.204	0
1337	0.34	0.436	0.376	0.944	0.216	0.058	0.206	0.038	0.216	0.05	0.232	0.024
973	0.198	0.122	0.176	0.174	0.108	0.038	0.102	0.066	0.108	0.046	0.114	0.054
226	0.458	0.918	0.448	0.904	0.334	0.052	0.262	0.05	0.334	0.036	0.25	0.046
1369	0.11	0.306	0.138	0.346	0.082	0.056	0.114	0.044	0.082	0.048	0.092	0.038
1477	0.378	0.674	0.368	0.644	0.314	0.1	0.368	0.086	0.314	0.058	0.342	0.112
1373	0.142	0.21	0.18	0.18	0.12	0.004	0.144	0.01	0.12	0.002	0.128	0.004
961	0.714	0.91	0.674	0.968	0.556	0.338	0.514	0.408	0.556	0.322	0.504	0.408
1573	0.302	0.244	0.284	0.48	0.154	0.014	0.162	0.012	0.154	0.004	0.134	0.01
1529	0.08	0.102	0.064	0.094	0.04	0	0.046	0	0.04	0	0.032	0
1433	0.486	0.27	0.478	0.242	0.264	0.022	0.264	0.036	0.264	0.03	0.286	0.042
310	0.878	0.724	0.858	0.694	0.538	0.19	0.59	0.146	0.538	0.148	0.606	0.214
805	0.158	0.212	0.172	0.206	0.098	0.002	0.118	0.002	0.098	0.002	0.112	0.002
1505	0.134	0.006	0.11	0.026	0.064	0	0.08	0	0.064	0	0.07	0
1445	0.076	0.12	0.036	0.074	0.032	0	0.026	0	0.032	0	0.036	0
1201	0.486	0.298	0.534	0.414	0.268	0.02	0.3	0.024	0.268	0.024	0.288	0.014
933	0.112	0.122	0.104	0.03	0.046	0	0.042	0.002	0.046	0.002	0.06	0
302	0.252	0.394	0.25	0.476	0.276	0.084	0.288	0.138	0.276	0.06	0.26	0.13
881	0.312	0.17	0.276	0.212	0.184	0.012	0.19	0.014	0.184	0.014	0.144	0.006
1797	0.638	0.702	0.668	0.638	0.564	0.166	0.566	0.164	0.564	0.138	0.56	0.108
1341	0.122	0.102	0.136	0.152	0.2	0.018	0.17	0.014	0.2	0.01	0.16	0.028
1533	0.132	0.976	0.192	0.986	0.328	0.116	0.36	0.07	0.328	0.124	0.4	0.142
1397	0.304	0.23	0.314	0.366	0.192	0.008	0.166	0.02	0.192	0.014	0.164	0.014
1677	0.798	0.722	0.816	0.694	0.526	0.24	0.518	0.228	0.526	0.188	0.482	0.16
338	0.16	0.072	0.156	0.098	0.076	0.002	0.078	0.006	0.076	0	0.084	0
1441	0.066	0.222	0.08	0.388	0.052	0.014	0.062	0.008	0.052	0.006	0.066	0.006
1421	0.156	0.442	0.146	0.456	0.068	0.006	0.06	0	0.068	0.006	0.074	0.004
254	0.282	0.154	0.254	0.068	0.132	0.002	0.156	0.006	0.132	0	0.152	0.002
1517	0.744	0.448	0.752	0.35	0.68	0.122	0.638	0.148	0.68	0.122	0.636	0.146
1545	0.896	0.696	0.874	0.788	0.762	0.182	0.778	0.202	0.762	0.298	0.782	0.216
1777	0.54	0.456	0.54	0.46	0.458	0.092	0.502	0.064	0.458	0.048	0.502	0.14
1849	0.336	0.386	0.32	0.314	0.198	0.04	0.202	0.05	0.198	0.07	0.168	0.044
1709	0.08	0.12	0.07	0.138	0.02	0	0.064	0	0.02	0	0.042	0.002
1513	0.23	0.346	0.24	0.398	0.136	0.03	0.13	0.04	0.136	0.016	0.138	0.024
274	0.076	0.14	0.074	0.178	0.036	0.008	0.046	0.012	0.036	0.014	0.052	0.016
246	0.316	0.216	0.3	0.208	0.144	0.01	0.162	0.004	0.144	0.016	0.146	0.012
797	0.246	0.518	0.262	0.51	0.15	0.062	0.144	0.032	0.15	0.022	0.158	0.052
1745	0.28	0.402	0.258	0.444	0.13	0.036	0.134	0.044	0.13	0.042	0.118	0.032
1249	0.016	0.09	0.042	0.07	0.024	0	0.002	0	0.024	0	0.014	0
702	0.512	0.206	0.558	0.256	0.278	0.012	0.294	0.02	0.278	0.012	0.24	0
1881	0.118	0.074	0.108	0.068	0.034	0.002	0.056	0	0.034	0	0.052	0
1189	0.012	0.118	0.022	0.084	0.004	0	0.006	0	0.004	0	0.014	0
1557	0.152	0.282	0.18	0.302	0.1	0.028	0.098	0.02	0.1	0.018	0.11	0.018
106	0.51	0.996	0.52	0.864	0.328	0.33	0.33	0.322	0.328	0.342	0.362	0.384
1197	0.35	0.944	0.318	0.964	0.17	0.096	0.176	0.1	0.17	0.072	0.172	0.108
1537	0.346	0.296	0.256	0.284	0.182	0.044	0.138	0.092	0.182	0.052	0.136	0.062
386	0.112	0.07	0.122	0.078	0.044	0	0.042	0	0.044	0	0.046	0
1393	0.546	0.242	0.52	0.32	0.316	0.028	0.332	0.024	0.316	0.05	0.342	0.03
1985	0.04	0.074	0.044	0.036	0.02	0	0.032	0	0.02	0	0.018	0
34	0.926	0.816	0.91	0.81	0.804	0.252	0.802	0.268	0.804	0.256	0.816	0.372
1461	0.47	0.37	0.45	0.342	0.392	0.026	0.35	0.024	0.392	0.028	0.306	0.012
1601	0.378	0.318	0.364	0.396	0.25	0.084	0.196	0.098	0.25	0.1	0.208	0.122
54	0.186	0.082	0.158	0.094	0.098	0	0.088	0.002	0.098	0	0.092	0.006
957	0.102	0.112	0.108	0.088	0.038	0.002	0.05	0.004	0.038	0.006	0.062	0.002
1629	0.698	0.772	0.68	0.822	0.638	0.172	0.654	0.208	0.638	0.176	0.68	0.226
1381	0.898	0.582	0.912	0.488	0.652	0.056	0.654	0.08	0.652	0.06	0.648	0.114
1241	0.448	0.694	0.456	0.618	0.444	0.296	0.482	0.38	0.444	0.292	0.488	0.396
622	0.54	0.93	0.536	0.924	0.562	0.298	0.594	0.34	0.562	0.286	0.606	0.242
1909	0.286	0.3	0.23	0.218	0.122	0.01	0.148	0.004	0.122	0.002	0.132	0.01
610	0.536	0.584	0.538	0.808	0.234	0.11	0.234	0.108	0.234	0.078	0.234	0.108
1497	0.072	0.094	0.078	0.08	0.062	0	0.06	0.002	0.062	0.002	0.048	0
1641	0.23	0.204	0.202	0.15	0.144	0.014	0.082	0.004	0.144	0.01	0.098	0.002
750	0.4	0.748	0.44	0.84	0.614	0.172	0.634	0.308	0.614	0.282	0.654	0.216
909	0.062	0.034	0.082	0.028	0.044	0	0.032	0	0.044	0	0.04	0
1861	0.378	0.566	0.398	0.588	0.17	0.102	0.2	0.052	0.17	0.062	0.178	0.05
953	0.042	0.092	0.026	0.144	0.02	0.006	0.022	0	0.02	0	0.02	0
706	0.172	0.1	0.158	0.114	0.064	0	0.074	0	0.064	0	0.046	0.002
873	0.028	0.042	0.018	0.074	0.012	0	0.006	0	0.012	0	0.022	0
1925	0.064	0.164	0.092	0.15	0.048	0.002	0.054	0.002	0.048	0.004	0.082	0.004
1897	0.426	0.27	0.412	0.4	0.396	0.012	0.384	0.026	0.396	0.014	0.354	0.018
1553	0.494	0.378	0.488	0.41	0.314	0.046	0.268	0.05	0.314	0.052	0.282	0.04
1209	0.16	0.146	0.142	0.13	0.07	0.014	0.08	0.004	0.07	0.028	0.072	0.016
1717	0.194	0.274	0.148	0.238	0.198	0.008	0.234	0.012	0.198	0.01	0.198	0.004
134	0.066	0.116	0.068	0.182	0.046	0	0.042	0	0.046	0	0.034	0
1729	0.482	0.47	0.474	0.528	0.718	0.44	0.666	0.378	0.718	0.444	0.686	0.39
1605	0.092	0.284	0.09	0.268	0.028	0.002	0.038	0.002	0.028	0.006	0.052	0.006
1565	0.088	0.15	0.09	0.136	0.038	0.002	0.038	0	0.038	0	0.038	0.002
1377	0.278	0.442	0.29	0.322	0.226	0.28	0.21	0.308	0.226	0.276	0.272	0.352
1829	0.24	0.302	0.22	0.264	0.238	0.026	0.196	0.094	0.238	0.012	0.248	0.132
1785	0.664	0.744	0.682	0.676	0.56	0.174	0.568	0.238	0.56	0.198	0.608	0.2
1449	0.304	0.118	0.256	0.136	0.116	0.008	0.148	0.018	0.116	0.004	0.146	0
1321	0.05	0.062	0.052	0.08	0.052	0	0.046	0	0.052	0.004	0.036	0
1841	0.37	0.568	0.374	0.384	0.21	0.058	0.216	0.066	0.21	0.06	0.24	0.104
917	0.4	0.156	0.378	0.166	0.244	0.012	0.25	0.006	0.244	0.01	0.22	0.008
893	0.334	0.928	0.312	0.934	0.282	0.184	0.276	0.194	0.282	0.252	0.264	0.264
1845	0.486	0.142	0.55	0.166	0.288	0.008	0.298	0	0.288	0.008	0.278	0.002
1333	0.47	0.294	0.47	0.278	0.242	0.004	0.278	0.016	0.242	0.024	0.252	0.022
1693	0.284	0.288	0.298	0.424	0.146	0.006	0.16	0	0.146	0.006	0.154	0.006
130	0.072	0.046	0.088	0.098	0.03	0	0.056	0	0.03	0	0.05	0
1245	0.314	0.308	0.286	0.314	0.152	0.008	0.168	0.004	0.152	0	0.162	0.004
210	0.492	0.694	0.538	0.71	0.702	0.092	0.666	0.042	0.702	0.052	0.69	0.048
1957	0.052	0.104	0.042	0.17	0.04	0.002	0.036	0	0.04	0.002	0.044	0
857	0.108	0.112	0.132	0.11	0.056	0.002	0.066	0.002	0.056	0	0.062	0
626	0.12	0.556	0.14	0.49	0.358	0.098	0.37	0.054	0.358	0.066	0.368	0.082
1257	0.484	0.482	0.468	0.332	0.268	0.154	0.222	0.136	0.268	0.216	0.234	0.194
1665	0.078	0.12	0.084	0.132	0.182	0.008	0.186	0.004	0.182	0.002	0.16	0.008
1237	0.25	0.556	0.214	0.526	0.204	0.298	0.158	0.244	0.204	0.26	0.182	0.286
74	0.024	0.15	0.026	0.156	0.008	0	0.01	0	0.008	0	0.014	0
1809	0.282	0.23	0.274	0.168	0.122	0.006	0.112	0.006	0.122	0.004	0.132	0.004
1281	0.3	0.15	0.312	0.172	0.168	0.004	0.198	0.022	0.168	0.006	0.176	0.01
1097	0.734	0.844	0.768	0.896	0.798	0.144	0.804	0.196	0.798	0.204	0.774	0.11
614	0.17	0.532	0.112	0.382	0.074	0.038	0.088	0.03	0.074	0.04	0.076	0.032
1673	0.148	0.516	0.162	0.52	0.084	0.04	0.086	0.074	0.084	0.058	0.074	0.05
186	0.202	0.15	0.212	0.17	0.11	0	0.104	0	0.11	0.006	0.11	0
1937	0.5	0.218	0.51	0.14	0.238	0.08	0.248	0.088	0.238	0.056	0.316	0.058
718	0.008	0.036	0.01	0.036	0.002	0	0.014	0	0.002	0	0.008	0
1737	0.378	0.242	0.352	0.296	0.2	0.178	0.166	0.096	0.2	0.09	0.212	0.152
1685	0.776	0.43	0.808	0.348	0.498	0.024	0.514	0.066	0.498	0.018	0.466	0.028
1521	0.062	0.422	0.064	0.464	0.05	0.012	0.058	0.02	0.05	0.008	0.05	0.032
1905	0.092	0.364	0.078	0.332	0.034	0.024	0.044	0.016	0.034	0.008	0.05	0.002
234	0.072	0.24	0.078	0.216	0.062	0.006	0.074	0.01	0.062	0.016	0.06	0.012
1733	0.732	0.908	0.714	0.81	0.676	0.258	0.674	0.21	0.676	0.26	0.686	0.312
1725	0.368	0.4	0.478	0.266	0.45	0.024	0.414	0.074	0.45	0.038	0.44	0.05
278	0.118	0.104	0.156	0.16	0.07	0.002	0.086	0.002	0.07	0	0.056	0
142	0.178	0.164	0.18	0.216	0.096	0.002	0.094	0	0.096	0.002	0.106	0
630	0.298	0.164	0.302	0.252	0.198	0.036	0.198	0.02	0.198	0.044	0.246	0.052
1805	0.128	0.108	0.11	0.294	0.114	0.016	0.09	0.002	0.114	0.01	0.078	0.01
1217	0.042	0.262	0.052	0.3	0.026	0.004	0.024	0.008	0.026	0.002	0.056	0.002
42	0.468	0.328	0.52	0.464	0.264	0.066	0.27	0.04	0.264	0.032	0.28	0.042
290	0.492	0.97	0.438	0.978	0.252	0.006	0.288	0.014	0.252	0.01	0.24	0.01
1205	0.18	0.668	0.198	0.814	0.302	0.188	0.274	0.132	0.302	0.134	0.316	0.236
1865	0.08	0.116	0.072	0.098	0.044	0.006	0.02	0.004	0.044	0.004	0.03	0
602	0.192	0.126	0.148	0.216	0.076	0.018	0.06	0.006	0.076	0.008	0.076	0.004
682	0.21	0.272	0.23	0.262	0.086	0.01	0.086	0.014	0.086	0.008	0.088	0.026
1269	0.196	0.076	0.206	0.09	0.12	0.004	0.118	0.002	0.12	0.002	0.12	0.002
1621	0.058	0.074	0.066	0.112	0.046	0.004	0.05	0	0.046	0.002	0.038	0
1293	0.042	0.028	0.046	0.05	0.016	0	0.022	0	0.016	0	0.026	0
1385	0.038	0.014	0.038	0.016	0.03	0	0.014	0	0.03	0	0.01	0
1501	0.474	0.678	0.458	0.954	0.296	0.04	0.24	0.038	0.296	0.052	0.298	0.046
266	0.316	0.166	0.326	0.104	0.182	0	0.134	0.004	0.182	0.006	0.16	0.006
1969	0.356	0.308	0.364	0.924	0.518	0.038	0.492	0.054	0.518	0.052	0.482	0.088
1889	0.218	0.286	0.206	0.114	0.152	0.012	0.188	0.004	0.152	0.006	0.206	0.018
114	0.02	0.062	0.042	0.08	0.01	0	0.022	0	0.01	0	0.008	0
1193	0.256	0.202	0.23	0.238	0.346	0.144	0.36	0.192	0.346	0.19	0.378	0.194
1901	0.568	0.936	0.564	0.976	0.31	0.124	0.382	0.14	0.31	0.118	0.38	0.162
634	0.5	0.65	0.506	0.656	0.276	0.17	0.27	0.132	0.276	0.14	0.288	0.146
1661	0.258	0.248	0.25	0.342	0.358	0.036	0.336	0.058	0.358	0.052	0.348	0.052
1453	0.382	0.3	0.374	0.294	0.17	0.024	0.17	0.01	0.17	0.024	0.17	0.006
1749	0.02	0.078	0.046	0.112	0.026	0	0.022	0.004	0.026	0	0.024	0
1285	0.126	0.082	0.124	0.078	0.05	0	0.038	0.002	0.05	0	0.042	0.002
746	0.136	0.432	0.144	0.392	0.072	0.052	0.07	0.026	0.072	0.034	0.058	0.026
1981	0.12	0.286	0.15	0.226	0.248	0.038	0.244	0.032	0.248	0.052	0.21	0.05
658	0.336	0.138	0.34	0.146	0.186	0.008	0.19	0.002	0.186	0.002	0.182	0
1689	0.12	0.098	0.096	0.112	0.044	0	0.048	0	0.044	0	0.052	0
1753	0.04	0.076	0.06	0.186	0.032	0.002	0.052	0.002	0.032	0.002	0.034	0.002
1305	0.198	0.286	0.14	0.266	0.11	0	0.104	0.006	0.11	0.004	0.11	0.002
1361	0.2	0.196	0.144	0.176	0.092	0	0.102	0.01	0.092	0.006	0.086	0.008
238	0.032	0.102	0.052	0.142	0.044	0	0.022	0	0.044	0	0.024	0.002
198	0.172	0.342	0.23	0.138	0.106	0.008	0.11	0.004	0.106	0.014	0.098	0.004
1765	0.118	0.034	0.106	0.154	0.192	0.036	0.244	0.026	0.192	0.024	0.212	0.008
1721	0.466	0.502	0.51	0.5	0.202	0.014	0.25	0.024	0.202	0.026	0.226	0.026
250	0.196	0.118	0.21	0.172	0.184	0.014	0.15	0.012	0.184	0.008	0.182	0.014
1657	0.056	0.19	0.064	0.244	0.034	0.02	0.026	0.004	0.034	0.028	0.026	0.018
298	0.846	0.762	0.8	0.678	0.832	0.2	0.828	0.234	0.832	0.226	0.784	0.264
1229	0.23	0.4	0.208	0.236	0.122	0.028	0.124	0.032	0.122	0.036	0.132	0.03
1701	0.116	0.15	0.122	0.192	0.128	0.004	0.132	0.002	0.128	0.006	0.092	0.006
262	0.09	0.182	0.072	0.164	0.038	0.004	0.048	0.01	0.038	0.01	0.032	0.012
1741	0.166	0.294	0.162	0.964	0.192	0.09	0.184	0.114	0.192	0.08	0.2	0.094
1329	0.098	0.13	0.128	0.086	0.102	0	0.084	0	0.102	0	0.068	0.004
1973	0.172	0.178	0.122	0.12	0.106	0.01	0.09	0.008	0.106	0.006	0.1	0.018
1309	0.094	0.124	0.11	0.094	0.088	0.004	0.064	0	0.088	0	0.088	0.004
1913	0.696	0.934	0.69	0.924	0.808	0.078	0.774	0.098	0.808	0.084	0.77	0.094
1789	0.032	0.074	0.026	0.162	0.02	0	0.028	0.002	0.02	0.002	0.022	0
1609	0.054	0.074	0.05	0.092	0.048	0.002	0.038	0.002	0.048	0	0.044	0.004
474	0.652	0.962	0.688	0.948	0.378	0.61	0.402	0.662	0.378	0.5	0.4	0.604
1014	0.04	0.214	0.046	0.056	0.016	0	0.016	0	0.016	0.002	0.018	0.004
1597	0.33	0.926	0.372	0.948	0.234	0.016	0.23	0.014	0.234	0.01	0.2	0.008
1793	0.08	0.096	0.08	0.194	0.058	0.002	0.036	0	0.058	0.004	0.056	0
1705	0.018	0.074	0.018	0.044	0.012	0	0.01	0	0.012	0	0.018	0
1945	0.01	0.082	0.014	0.096	0.048	0.004	0.054	0.002	0.048	0	0.06	0
1761	0.268	0.086	0.27	0.072	0.13	0.008	0.148	0.004	0.13	0.008	0.19	0.002
350	0.498	0.974	0.492	0.74	0.264	0.062	0.308	0.08	0.264	0.094	0.324	0.108
1757	0.14	0.122	0.14	0.22	0.066	0.01	0.066	0.002	0.066	0	0.108	0
722	0.4	0.176	0.446	0.222	0.228	0.018	0.262	0.012	0.228	0.02	0.266	0.002
1593	0.158	0.286	0.152	0.144	0.07	0.01	0.062	0.002	0.07	0.01	0.068	0.006
1313	0.428	0.328	0.39	0.384	0.242	0.016	0.242	0.006	0.242	0.014	0.196	0.014
170	0.566	0.942	0.518	0.538	0.368	0.144	0.338	0.102	0.368	0.128	0.348	0.106
1549	0.216	0.146	0.2	0.158	0.148	0.012	0.142	0.004	0.148	0.03	0.184	0.014
194	0.094	0.14	0.078	0.07	0.038	0.002	0.032	0.002	0.038	0.004	0.032	0
1114	0.54	0.336	0.534	0.394	0.248	0.034	0.268	0.02	0.248	0.014	0.258	0.054
821	0.456	0.22	0.526	0.296	0.242	0.008	0.298	0.004	0.242	0.008	0.25	0.004
118	0.02	0.054	0.018	0.03	0.01	0	0.01	0	0.01	0	0.02	0
1921	0.474	0.468	0.542	0.592	0.604	0.124	0.592	0.124	0.604	0.134	0.658	0.118
366	0.8	0.96	0.83	0.982	0.828	0.526	0.844	0.526	0.828	0.516	0.856	0.482
1213	0.018	0.05	0.028	0.042	0.004	0	0.006	0	0.004	0	0.012	0
394	0.148	0.138	0.174	0.18	0.084	0.004	0.088	0.002	0.084	0.002	0.094	0.002
1877	0.016	0.07	0.018	0.09	0.01	0	0.012	0	0.01	0	0.02	0
1893	0.482	0.492	0.464	0.554	0.632	0.056	0.694	0.042	0.632	0.056	0.66	0.048
342	0.374	0.128	0.402	0.234	0.24	0.018	0.262	0.006	0.24	0	0.202	0.014
1405	0.59	0.284	0.59	0.286	0.364	0.052	0.378	0.044	0.364	0.044	0.402	0.074
146	0.312	0.492	0.332	0.48	0.266	0.062	0.214	0.092	0.266	0.11	0.252	0.152
690	0.084	0.138	0.078	0.108	0.052	0.002	0.06	0.002	0.052	0.004	0.048	0.002
534	0.256	0.17	0.298	0.244	0.126	0.002	0.152	0.006	0.126	0	0.14	0.008
306	0.05	0.108	0.028	0.118	0.008	0.002	0.024	0.004	0.008	0.002	0.012	0
1857	0.412	0.24	0.412	0.282	0.192	0.006	0.188	0.024	0.192	0.01	0.186	0.006
354	0.31	0.072	0.31	0.072	0.138	0	0.152	0	0.138	0	0.162	0
162	0.408	0.262	0.432	0.21	0.304	0.01	0.282	0.026	0.304	0.022	0.256	0.008
990	0.128	0.124	0.112	0.142	0.094	0.028	0.072	0.024	0.094	0.026	0.098	0.044
98	0.022	0.002	0.02	0.02	0.012	0.002	0.016	0	0.012	0	0.014	0
1949	0.836	0.788	0.812	0.92	0.502	0.382	0.564	0.36	0.502	0.3	0.552	0.288
1570	0.628	0.938	0.624	0.948	0.574	0.216	0.524	0.236	0.574	0.238	0.572	0.182
62	0.062	0.162	0.07	0.256	0.05	0	0.068	0.004	0.05	0.012	0.03	0.004
1781	0.53	0.392	0.554	0.494	0.526	0.06	0.566	0.074	0.526	0.084	0.518	0.086
598	0.352	0.402	0.308	0.298	0.178	0.026	0.158	0.018	0.178	0.034	0.17	0.038
1989	0.1	0.152	0.1	0.116	0.108	0.012	0.146	0.01	0.108	0.016	0.13	0.004
1869	0.236	0.15	0.216	0.218	0.116	0.004	0.124	0.01	0.116	0.006	0.098	0.01
1233	0.424	0.268	0.488	0.256	0.276	0.032	0.252	0.06	0.276	0.04	0.284	0.03
1697	0.108	0.314	0.138	0.266	0.048	0.022	0.046	0.03	0.048	0.018	0.056	0.016
618	0.538	0.932	0.482	0.934	0.254	0.04	0.258	0.046	0.254	0.014	0.242	0.026
190	0.664	0.69	0.736	0.73	0.508	0.148	0.502	0.18	0.508	0.136	0.544	0.13
1589	0.174	0.312	0.142	0.244	0.138	0.016	0.09	0.028	0.138	0.002	0.118	0.008
1142	0.142	0.038	0.162	0.116	0.094	0.002	0.078	0	0.094	0	0.066	0
218	0.012	0.13	0.012	0.192	0.012	0.022	0.006	0.024	0.012	0.04	0.024	0.016
1265	0.008	0.122	0.01	0.108	0.01	0	0.006	0	0.01	0	0.012	0.002
1038	0.194	0.724	0.234	0.71	0.106	0.176	0.12	0.23	0.106	0.136	0.118	0.184
66	0.08	0.078	0.102	0.082	0.034	0	0.052	0	0.034	0	0.05	0
58	0.39	0.184	0.392	0.182	0.218	0.008	0.188	0.006	0.218	0.008	0.21	0.012
414	0.714	0.59	0.698	0.742	0.382	0.214	0.396	0.088	0.382	0.124	0.4	0.152
326	0.564	0.238	0.49	0.152	0.322	0.028	0.35	0.042	0.322	0.038	0.278	0.022
538	0.73	0.868	0.754	0.99	0.438	0.368	0.436	0.446	0.438	0.364	0.44	0.348
1801	0.006	0.026	0.006	0.028	0	0	0.002	0	0	0	0.004	0
482	0.006	0.016	0.012	0.098	0.006	0	0.006	0	0.006	0	0.002	0
242	0.178	0.146	0.172	0.99	0.084	0.002	0.122	0.002	0.084	0	0.13	0.004
2	0.562	0.204	0.59	0.204	0.35	0.05	0.36	0.034	0.35	0.032	0.342	0.038
582	0.132	0.134	0.14	0.132	0.06	0.004	0.054	0.012	0.06	0.006	0.064	0.004
1825	0.05	0.064	0.062	0.066	0.038	0.006	0.032	0.004	0.038	0.002	0.044	0.004
674	0.5	0.548	0.5	0.558	0.284	0.194	0.306	0.182	0.284	0.164	0.338	0.182
1317	0.726	0.974	0.718	0.972	0.734	0.092	0.742	0.088	0.734	0.102	0.72	0.084
1837	0.07	0.244	0.086	0.184	0.032	0.01	0.038	0.012	0.032	0.01	0.036	0.016
446	0.328	0.122	0.324	0.138	0.156	0.012	0.182	0.01	0.156	0.008	0.15	0.004
1325	0.25	0.178	0.274	0.192	0.238	0.026	0.23	0.014	0.238	0.03	0.204	0.016
1993	0.366	0.288	0.364	0.3	0.22	0.012	0.174	0.006	0.22	0.002	0.252	0.008
1617	0.034	0.078	0.052	0.074	0.03	0	0.03	0	0.03	0.002	0.032	0
1006	0.498	0.252	0.522	0.27	0.254	0.018	0.292	0.02	0.254	0.008	0.276	0.004
686	0.416	0.318	0.5	0.416	0.234	0.05	0.258	0.108	0.234	0.072	0.288	0.086
526	0.296	0.302	0.306	0.328	0.136	0.016	0.186	0	0.136	0.004	0.146	0.006
38	0.108	0.168	0.066	0.126	0.054	0.034	0.054	0.016	0.054	0.026	0.054	0.046
1965	0.86	0.606	0.876	0.636	0.626	0.214	0.612	0.22	0.626	0.248	0.584	0.292
650	0.194	0.064	0.198	0.074	0.124	0.006	0.14	0.004	0.124	0.002	0.138	0.006
222	0.748	0.708	0.682	0.732	0.486	0.396	0.474	0.282	0.486	0.368	0.488	0.348
834	0.14	0.218	0.134	0.196	0.058	0	0.098	0	0.058	0.004	0.084	0.002
1010	0.264	0.406	0.24	0.314	0.146	0.006	0.156	0.024	0.146	0.014	0.14	0.038
430	0.026	0.084	0.018	0.086	0.02	0.002	0.02	0	0.02	0	0.014	0.012
282	0.056	0.104	0.07	0.14	0.04	0.006	0.036	0.006	0.04	0.008	0.038	0.004
758	0.14	0.966	0.124	0.958	0.136	0.002	0.118	0.01	0.136	0.006	0.092	0.002
829	0.644	0.882	0.648	0.876	0.346	0.35	0.354	0.442	0.346	0.472	0.326	0.462
1917	0.668	0.926	0.68	0.898	0.44	0.48	0.464	0.486	0.44	0.548	0.504	0.502
