"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1093	0.022	0.162	0.032	0.164	0.02	0.01	0.014	0.094	0.02	0.08	0.026	0.08
1001	0.222	0.178	0.254	0.218	0.156	0.074	0.144	0.012	0.156	0.032	0.164	0.024
1025	0.384	0.164	0.326	0.22	0.272	0.028	0.292	0.038	0.272	0.016	0.276	0.034
961	0.474	0.762	0.498	0.852	0.36	0.146	0.376	0.098	0.36	0.086	0.402	0.136
1525	0.068	0.042	0.078	0.048	0.042	0	0.054	0	0.042	0	0.038	0
110	0	0.044	0.002	0.038	0.002	0	0	0	0.002	0	0	0
433	0.186	0.248	0.212	0.358	0.092	0.032	0.094	0.032	0.092	0.034	0.092	0.03
965	0.192	0.238	0.244	0.358	0.07	0.008	0.074	0.016	0.07	0.014	0.098	0.018
1549	0.172	0.144	0.126	0.122	0.106	0.02	0.12	0	0.106	0.006	0.118	0.008
1021	0.036	0.012	0.062	0.07	0.02	0	0.028	0	0.02	0.002	0.024	0
1197	0.28	0.34	0.298	0.372	0.152	0.036	0.166	0.052	0.152	0.032	0.188	0.058
1541	0.04	0.072	0.05	0.07	0.022	0	0.034	0	0.022	0	0.024	0
1313	0.324	0.114	0.29	0.11	0.164	0.004	0.186	0.002	0.164	0.002	0.164	0.004
1421	0.096	0.086	0.096	0.086	0.056	0.006	0.04	0.002	0.056	0	0.038	0.008
1061	0.15	0.132	0.184	0.092	0.086	0.014	0.086	0.006	0.086	0.006	0.094	0.012
1873	0.014	0.062	0.012	0.056	0.008	0	0.002	0	0.008	0	0.004	0.002
1037	0.114	0.192	0.134	0.176	0.066	0.01	0.052	0	0.066	0.002	0.094	0.008
1201	0.372	0.312	0.362	0.396	0.198	0.02	0.22	0.022	0.198	0.016	0.206	0.014
985	0.358	0.44	0.324	0.396	0.158	0.056	0.148	0.03	0.158	0.038	0.126	0.018
1057	0.226	0.1	0.194	0.148	0.084	0	0.096	0	0.084	0	0.096	0
1509	0.33	0.22	0.386	0.23	0.188	0.002	0.162	0	0.188	0.004	0.204	0.004
1077	0.236	0.204	0.246	0.252	0.112	0.01	0.13	0.012	0.112	0.004	0.116	0.004
797	0.288	0.342	0.258	0.238	0.162	0.012	0.16	0.02	0.162	0.016	0.142	0.024
969	0.084	0.112	0.082	0.1	0.034	0.002	0.04	0.004	0.034	0	0.05	0
1477	0.38	0.294	0.37	0.376	0.29	0.036	0.28	0.044	0.29	0.048	0.282	0.054
126	0.816	0.376	0.816	0.4	0.47	0.096	0.554	0.042	0.47	0.07	0.502	0.062
1285	0.072	0.052	0.086	0.08	0.04	0.002	0.034	0	0.04	0.002	0.034	0.002
746	0.242	0.276	0.268	0.27	0.202	0.008	0.214	0.008	0.202	0.006	0.184	0.01
1529	0.074	0.07	0.06	0.052	0.024	0	0.032	0	0.024	0.054	0.024	0.048
1505	0.096	0.078	0.06	0.03	0.038	0.004	0.038	0	0.038	0	0.044	0
1017	0.026	0.164	0.01	0.242	0.018	0.024	0.038	0.036	0.018	0.026	0.02	0.022
1337	0.31	0.238	0.36	0.25	0.212	0.034	0.218	0.036	0.212	0.042	0.214	0.036
1489	0.076	0.174	0.112	0.242	0.044	0.004	0.052	0.002	0.044	0.002	0.06	0.008
366	0.116	0.168	0.11	0.366	0.042	0.002	0.052	0.008	0.042	0.002	0.058	0.004
1293	0.028	0.056	0.014	0.05	0.01	0	0.014	0	0.01	0.002	0.016	0
122	0.126	0.114	0.116	0.114	0.058	0	0.048	0	0.058	0.004	0.056	0
1225	0.118	0.104	0.094	0.282	0.056	0	0.046	0	0.056	0.002	0.038	0
1169	0.52	0.386	0.54	0.386	0.282	0.174	0.302	0.222	0.282	0.174	0.306	0.23
1177	0.312	0.42	0.302	0.286	0.156	0.08	0.134	0.066	0.156	0.098	0.16	0.092
350	0.214	0.196	0.176	0.308	0.1	0.01	0.084	0	0.1	0.002	0.088	0.004
1349	0.308	0.352	0.358	0.352	0.192	0.054	0.212	0.034	0.192	0.03	0.174	0.042
977	0.06	0.212	0.066	0.204	0.02	0.004	0.03	0.004	0.02	0.002	0.048	0.006
670	0.15	0.144	0.182	0.248	0.152	0.008	0.16	0.008	0.152	0.002	0.16	0.002
1393	0.4	0.186	0.35	0.14	0.244	0.036	0.236	0.022	0.244	0.008	0.26	0.012
1473	0.784	0.384	0.796	0.36	0.498	0.074	0.544	0.044	0.498	0.068	0.502	0.07
654	0.018	0.19	0.026	0.162	0.006	0	0.016	0.006	0.006	0.002	0.014	0.004
154	0.03	0.046	0.03	0.052	0.012	0	0.014	0	0.012	0	0.014	0
1125	0.538	0.654	0.536	0.74	0.318	0.162	0.286	0.192	0.318	0.166	0.298	0.232
1389	0.546	0.982	0.58	0.912	0.258	0.224	0.27	0.284	0.258	0.212	0.346	0.346
374	0.082	0.162	0.074	0.202	0.03	0.008	0.064	0.004	0.03	0	0.062	0
1045	0.198	0.44	0.202	0.484	0.36	0.14	0.338	0.142	0.36	0.084	0.4	0.128
1317	0.592	0.766	0.596	0.986	0.662	0.112	0.666	0.04	0.662	0.062	0.676	0.056
1849	0.214	0.406	0.216	0.352	0.118	0.012	0.138	0.01	0.118	0.02	0.138	0.014
1409	0.364	0.25	0.388	0.2	0.25	0.028	0.248	0.026	0.25	0.026	0.218	0.024
158	0.046	0.072	0.072	0.174	0.022	0	0.042	0.002	0.022	0.002	0.036	0
1561	0.13	0.172	0.134	0.068	0.07	0.01	0.084	0.002	0.07	0.01	0.076	0.016
1425	0.138	0.158	0.15	0.19	0.094	0.004	0.086	0.008	0.094	0.004	0.08	0.004
1397	0.196	0.162	0.194	0.18	0.106	0.002	0.108	0	0.106	0.002	0.078	0
1277	0.026	0.064	0.042	0.038	0.012	0	0.014	0	0.012	0	0.014	0
278	0.29	0.276	0.258	0.25	0.144	0.014	0.14	0.014	0.144	0.014	0.138	0.012
758	0.302	0.104	0.3	0.138	0.16	0.004	0.142	0.002	0.16	0	0.174	0
821	0.432	0.198	0.476	0.21	0.218	0.002	0.238	0.01	0.218	0.008	0.25	0.004
270	0.104	0.98	0.098	0.112	0.05	0.002	0.056	0.004	0.05	0.008	0.062	0.012
142	0.074	0.962	0.05	0.984	0.056	0.002	0.068	0.002	0.056	0.002	0.062	0.004
698	0.496	0.224	0.45	0.104	0.296	0.002	0.274	0.012	0.296	0.004	0.266	0.018
1457	0.016	0.004	0.022	0.02	0.002	0	0.006	0	0.002	0	0.01	0
1841	0.276	0.36	0.302	0.36	0.162	0.022	0.16	0.04	0.162	0.066	0.178	0.044
1365	0.076	0.176	0.106	0.27	0.042	0.01	0.04	0.01	0.042	0.022	0.032	0.02
1565	0.084	0.066	0.076	0.074	0.024	0.002	0.056	0	0.024	0	0.028	0
234	0.004	0.008	0.008	0.01	0	0	0.006	0	0	0	0	0
1341	0.094	0.256	0.124	0.228	0.136	0.008	0.122	0.006	0.136	0.036	0.136	0.012
370	0.078	0.07	0.088	0.062	0.052	0	0.044	0	0.052	0	0.056	0.002
1321	0.036	0.044	0.052	0.044	0.022	0	0.018	0	0.022	0.002	0.03	0
1413	0.094	0.196	0.076	0.156	0.028	0	0.048	0	0.028	0	0.024	0
78	0.294	0.296	0.31	0.214	0.136	0.024	0.158	0.01	0.136	0.024	0.142	0.024
1309	0.082	0.134	0.078	0.09	0.046	0	0.064	0	0.046	0.002	0.064	0
917	0.302	0.216	0.3	0.256	0.202	0.004	0.164	0.004	0.202	0	0.188	0.004
694	0.076	0.116	0.072	0.052	0.058	0.004	0.074	0.006	0.058	0.002	0.04	0.004
1137	0.21	0.084	0.198	0.09	0.112	0.002	0.108	0	0.112	0	0.112	0.004
1369	0.092	0.116	0.078	0.224	0.066	0.02	0.062	0.016	0.066	0.05	0.084	0.02
610	0.026	0.02	0.024	0.062	0.008	0	0.014	0	0.008	0.002	0.012	0
1269	0.146	0.124	0.156	0.068	0.092	0.014	0.066	0.006	0.092	0.014	0.08	0.002
1205	0.14	0.986	0.178	0.92	0.252	0.062	0.276	0.104	0.252	0.088	0.28	0.104
354	0.288	0.108	0.284	0.244	0.228	0.032	0.184	0.014	0.228	0.022	0.17	0.018
1329	0.09	0.138	0.126	0.122	0.046	0	0.054	0	0.046	0	0.044	0.002
1533	0.134	0.404	0.14	0.36	0.262	0.068	0.246	0.064	0.262	0.084	0.23	0.054
1521	0.044	0.298	0.034	0.3	0.038	0.002	0.03	0.004	0.038	0.004	0.026	0.002
1097	0.558	0.56	0.568	0.526	0.634	0.16	0.664	0.162	0.634	0.25	0.622	0.152
1437	0.076	0.08	0.04	0.112	0.032	0	0.028	0	0.032	0	0.034	0
1357	0.054	0.086	0.048	0.104	0.016	0	0.02	0	0.016	0	0.022	0
214	0.878	0.874	0.868	0.982	0.592	0.45	0.514	0.448	0.592	0.586	0.554	0.464
1429	0.058	0.072	0.048	0.1	0.03	0	0.022	0	0.03	0	0.016	0
222	0.242	0.918	0.25	0.952	0.186	0.006	0.164	0.004	0.186	0.006	0.158	0.01
1189	0.01	0.142	0.006	0.05	0.008	0	0.004	0	0.008	0	0.004	0
538	0.126	0.1	0.118	0.106	0.05	0	0.058	0	0.05	0	0.066	0
1245	0.262	0.104	0.248	0.14	0.13	0.004	0.114	0	0.13	0	0.16	0.002
1481	0.454	0.212	0.438	0.246	0.248	0.028	0.224	0.022	0.248	0.032	0.206	0.026
1801	0.004	0.04	0.008	0.04	0.002	0	0.004	0	0.002	0	0.004	0
326	0.258	0.288	0.26	0.248	0.21	0.042	0.208	0.034	0.21	0.022	0.192	0.044
1881	0.066	0.024	0.052	0.048	0.04	0	0.032	0	0.04	0.004	0.03	0
829	0.38	0.96	0.402	0.962	0.194	0.136	0.216	0.2	0.194	0.228	0.22	0.176
162	0.134	0.096	0.156	0.134	0.1	0.006	0.084	0.006	0.1	0.004	0.098	0.006
1945	0.016	0.092	0.008	0.06	0.032	0	0.032	0	0.032	0	0.032	0
1577	0.144	0.114	0.158	0.136	0.076	0	0.08	0.004	0.076	0	0.102	0.002
314	0.182	0.36	0.118	0.3	0.076	0.022	0.072	0.026	0.076	0.02	0.082	0.016
346	0.226	0.12	0.222	0.148	0.112	0.022	0.096	0.01	0.112	0.008	0.12	0.02
1237	0.148	0.526	0.182	0.462	0.118	0.154	0.152	0.16	0.118	0.108	0.162	0.158
718	0.282	0.178	0.246	0.178	0.168	0.004	0.164	0.004	0.168	0.002	0.146	0
1501	0.294	0.16	0.268	0.29	0.188	0.104	0.174	0.102	0.188	0.132	0.182	0.076
1181	0.35	0.144	0.306	0.12	0.202	0.01	0.21	0.004	0.202	0.002	0.212	0.006
134	0.73	0.834	0.738	0.888	0.744	0.324	0.764	0.252	0.744	0.238	0.764	0.296
330	0.212	0.342	0.232	0.402	0.286	0.088	0.278	0.048	0.286	0.096	0.3	0.054
578	0.036	0.084	0.01	0.068	0.008	0	0.008	0.002	0.008	0	0.012	0.004
1537	0.162	0.19	0.166	0.2	0.09	0.02	0.094	0.014	0.09	0.022	0.07	0.018
362	0.086	0.062	0.102	0.062	0.052	0	0.056	0.002	0.052	0	0.07	0
1385	0.018	0.002	0.02	0.018	0.012	0	0.014	0	0.012	0	0.024	0
658	0.39	0.232	0.352	0.266	0.268	0.008	0.28	0.02	0.268	0.006	0.246	0.02
1405	0.52	0.254	0.532	0.324	0.312	0.022	0.292	0.018	0.312	0.018	0.266	0.02
1305	0.134	0.154	0.114	0.102	0.058	0.002	0.064	0	0.058	0	0.07	0
274	0.592	0.528	0.636	0.352	0.302	0.008	0.318	0.01	0.302	0.038	0.314	0.012
1573	0.202	0.258	0.21	0.252	0.096	0.008	0.096	0.006	0.096	0.01	0.112	0.022
1465	0.18	0.128	0.186	0.21	0.082	0	0.094	0	0.082	0.004	0.102	0.002
754	0.466	0.956	0.418	0.404	0.356	0.162	0.39	0.112	0.356	0.084	0.382	0.1
1845	0.45	0.132	0.472	0.128	0.248	0.01	0.246	0.006	0.248	0	0.264	0.002
1281	0.224	0.148	0.266	0.148	0.176	0.014	0.146	0.014	0.176	0.002	0.148	0.006
58	0.062	0.118	0.054	0.098	0.028	0.002	0.038	0.002	0.028	0.002	0.022	0
702	0.066	0.086	0.102	0.12	0.042	0	0.05	0	0.042	0	0.044	0
1545	0.772	0.572	0.83	0.904	0.558	0.146	0.602	0.122	0.558	0.128	0.572	0.066
1925	0.052	0.138	0.066	0.148	0.034	0.004	0.032	0.004	0.034	0.004	0.05	0.006
1557	0.122	0.118	0.112	0.146	0.062	0.008	0.054	0.002	0.062	0.014	0.048	0.006
921	0.174	0.058	0.2	0.092	0.086	0.004	0.06	0.006	0.086	0.004	0.1	0
526	0.094	0.12	0.056	0.122	0.05	0.008	0.054	0.008	0.05	0.012	0.042	0.014
1777	0.37	0.118	0.444	0.146	0.324	0.002	0.294	0.01	0.324	0.012	0.292	0.02
1677	0.6	0.592	0.566	0.602	0.29	0.11	0.304	0.074	0.29	0.082	0.33	0.036
414	0.214	0.11	0.192	0.112	0.178	0.004	0.144	0.002	0.178	0	0.19	0.004
54	0.366	0.98	0.32	0.366	0.164	0.018	0.18	0.01	0.164	0.012	0.156	0.01
22	0.01	0.076	0.008	0.072	0.008	0	0.006	0	0.008	0	0.002	0
198	0.366	0.516	0.424	0.398	0.398	0.048	0.44	0.038	0.398	0.048	0.44	0.02
1641	0.132	0.124	0.09	0.102	0.074	0.002	0.048	0.002	0.074	0	0.06	0
1417	0.6	0.92	0.582	0.712	0.452	0.054	0.408	0.094	0.452	0.104	0.42	0.086
1785	0.45	0.456	0.44	0.596	0.38	0.05	0.436	0.042	0.38	0.048	0.438	0.05
1709	0.06	0.074	0.044	0.09	0.026	0	0.03	0	0.026	0.002	0.032	0
1793	0.08	0.124	0.07	0.082	0.038	0	0.048	0	0.038	0	0.042	0
714	0.184	0.094	0.202	0.052	0.154	0.01	0.134	0.002	0.154	0.012	0.146	0.012
246	0.074	0.102	0.098	0.156	0.052	0.008	0.062	0	0.052	0	0.056	0
178	0.104	0.178	0.09	0.148	0.122	0.118	0.108	0.07	0.122	0.078	0.098	0.056
294	0.166	0.138	0.144	0.058	0.072	0.002	0.11	0	0.072	0	0.07	0
358	0.166	0.144	0.162	0.088	0.072	0.008	0.1	0.004	0.072	0.002	0.112	0.004
1685	0.628	0.238	0.666	0.28	0.378	0.036	0.382	0.02	0.378	0.03	0.398	0.036
1209	0.114	0.176	0.11	0.17	0.046	0.006	0.078	0.004	0.046	0	0.074	0.01
6	0.184	0.404	0.214	0.532	0.096	0.034	0.112	0.052	0.096	0.03	0.114	0.042
1837	0.052	0.486	0.068	0.224	0.034	0.006	0.036	0.018	0.034	0.006	0.024	0.008
262	0.216	0.11	0.2	0.132	0.108	0.006	0.144	0.002	0.108	0	0.12	0.002
338	0.072	0	0.044	0	0.08	0.002	0.056	0	0.08	0	0.072	0.004
1289	0.492	0.328	0.524	0.362	0.368	0.086	0.368	0.112	0.368	0.056	0.35	0.07
1185	0.326	0.21	0.296	0.172	0.338	0.024	0.322	0.028	0.338	0.018	0.334	0.034
182	0.068	0.966	0.072	0.978	0.04	0.024	0.024	0.012	0.04	0.022	0.034	0.006
1493	0.43	0.83	0.496	0.838	0.282	0.208	0.276	0.12	0.282	0.202	0.276	0.14
1377	0.274	0.654	0.246	0.336	0.226	0.302	0.214	0.336	0.226	0.328	0.226	0.208
973	0.076	0.192	0.096	0.166	0.036	0	0.036	0.004	0.036	0.002	0.042	0.008
1373	0.076	0.184	0.092	0.238	0.048	0.006	0.064	0.008	0.048	0	0.08	0.006
1257	0.312	0.416	0.318	0.336	0.14	0.084	0.152	0.078	0.14	0.076	0.178	0.1
74	0.262	0.138	0.24	0.118	0.144	0.054	0.146	0.014	0.144	0.038	0.148	0.032
1553	0.31	0.368	0.332	0.35	0.18	0.024	0.174	0.03	0.18	0.006	0.166	0.028
482	0.19	0.48	0.154	0.434	0.108	0.124	0.112	0.082	0.108	0.118	0.082	0.072
1193	0.208	0.314	0.204	0.318	0.236	0.096	0.246	0.094	0.236	0.142	0.23	0.066
266	0.376	0.6	0.382	0.948	0.244	0.032	0.246	0.018	0.244	0.016	0.202	0.02
1601	0.198	0.234	0.21	0.34	0.106	0.03	0.114	0.032	0.106	0.004	0.104	0.012
634	0.426	0.266	0.396	0.308	0.284	0.008	0.312	0.006	0.284	0.002	0.276	0.014
418	0.162	0.09	0.15	0.056	0.06	0	0.048	0	0.06	0	0.052	0
1513	0.136	0.28	0.15	0.264	0.064	0.006	0.08	0.006	0.064	0.01	0.084	0.018
166	0.546	0.48	0.46	0.392	0.346	0.172	0.33	0.204	0.346	0.166	0.336	0.17
1029	0.154	0.26	0.172	0.204	0.096	0.002	0.08	0	0.096	0	0.074	0
1769	0.628	0.48	0.654	0.428	0.414	0.086	0.348	0.082	0.414	0.06	0.392	0.048
1241	0.34	0.462	0.38	0.504	0.322	0.204	0.344	0.19	0.322	0.242	0.304	0.27
750	0.708	0.62	0.672	0.498	0.404	0.062	0.366	0.05	0.404	0.1	0.454	0.046
106	0.248	0.142	0.276	0.182	0.186	0.004	0.176	0.01	0.186	0.006	0.206	0.006
1345	0.188	0.246	0.206	0.276	0.098	0.03	0.084	0.02	0.098	0.022	0.082	0.006
1929	0.306	0.09	0.31	0.184	0.252	0.024	0.202	0.01	0.252	0.004	0.232	0.01
394	0.218	0.074	0.194	0.196	0.124	0.002	0.106	0.002	0.124	0.006	0.118	0.01
130	0.37	0.26	0.352	0.192	0.226	0.006	0.168	0.004	0.226	0.012	0.22	0.014
194	0.22	0.948	0.218	0.966	0.192	0.042	0.146	0.024	0.192	0.018	0.162	0.02
1381	0.812	0.742	0.826	0.948	0.476	0.056	0.534	0.042	0.476	0.044	0.52	0.058
1797	0.568	0.568	0.528	0.546	0.428	0.076	0.412	0.082	0.428	0.046	0.424	0.042
506	0.33	0.384	0.372	0.414	0.15	0.046	0.15	0.062	0.15	0.034	0.162	0.086
1789	0.024	0.108	0.016	0.084	0.014	0	0.01	0	0.014	0	0.008	0
598	0.296	0.228	0.294	0.184	0.144	0.008	0.116	0.006	0.144	0.002	0.168	0.002
46	0.388	0.402	0.384	0.45	0.186	0.056	0.194	0.024	0.186	0.022	0.214	0.02
1669	0.184	0.076	0.188	0.08	0.1	0	0.096	0	0.1	0	0.108	0
1497	0.05	0.082	0.068	0.082	0.018	0	0.022	0	0.018	0	0.032	0
678	0.012	0.082	0.01	0.058	0.018	0	0.006	0	0.018	0.004	0.01	0.004
1253	0.374	0.19	0.392	0.222	0.23	0.014	0.244	0.01	0.23	0.014	0.208	0.014
1353	0.088	0.352	0.094	0.948	0.082	0.012	0.054	0.012	0.082	0.01	0.07	0.014
210	0.09	0.18	0.088	0.256	0.04	0.002	0.054	0	0.04	0.002	0.04	0.012
1897	0.304	0.154	0.29	0.15	0.29	0.014	0.286	0.016	0.29	0.01	0.26	0.006
1249	0.008	0.102	0.012	0.1	0.018	0	0.008	0	0.018	0	0	0
522	0.116	0.116	0.156	0.286	0.076	0.006	0.078	0.006	0.076	0.002	0.076	0.006
1657	0.034	0.232	0.032	0.312	0.014	0.002	0.02	0.002	0.014	0	0.016	0.002
170	0.124	0.104	0.158	0.066	0.088	0.002	0.066	0.012	0.088	0.024	0.084	0.02
622	0.41	0.282	0.338	0.31	0.25	0.012	0.29	0.004	0.25	0.004	0.24	0.022
474	0.366	0.166	0.396	0.16	0.216	0.01	0.236	0.006	0.216	0.01	0.242	0.01
450	0.06	0.104	0.068	0.168	0.026	0	0.04	0.002	0.026	0	0.032	0.002
1745	0.21	0.348	0.246	0.274	0.154	0.006	0.128	0.016	0.154	0.018	0.114	0.01
1941	0.094	0.22	0.088	0.162	0.05	0.006	0.064	0.006	0.05	0	0.082	0.002
1805	0.08	0.212	0.084	0.146	0.05	0.006	0.072	0.016	0.05	0.008	0.058	0.01
1909	0.184	0.15	0.18	0.132	0.072	0	0.106	0.004	0.072	0	0.1	0
1273	0.02	0.01	0.016	0.004	0.004	0	0.004	0	0.004	0	0.004	0
710	0.11	0.04	0.116	0.106	0.054	0	0.03	0.002	0.054	0.002	0.038	0
1905	0.088	0.276	0.074	0.308	0.04	0.012	0.038	0.008	0.04	0	0.042	0.006
1901	0.26	0.358	0.296	0.324	0.192	0.018	0.19	0.036	0.192	0.026	0.214	0.042
454	0.03	0.162	0.032	0.186	0.022	0	0.026	0.002	0.022	0.004	0.01	0.006
242	0.052	0.102	0.046	0.074	0.028	0	0.014	0	0.028	0.002	0.026	0.002
1213	0.022	0.116	0.012	0.132	0.01	0	0.008	0	0.01	0	0.014	0
1833	0.166	0.188	0.18	0.136	0.082	0.002	0.086	0.006	0.082	0.002	0.08	0
1301	0.266	0.146	0.3	0.19	0.168	0.004	0.144	0	0.168	0.004	0.152	0
1261	0.058	0.146	0.056	0.106	0.022	0.004	0.02	0.008	0.022	0.008	0.026	0.008
566	0.04	0.974	0.042	0.196	0.024	0.006	0.018	0.002	0.024	0	0.016	0.016
98	0.082	0.148	0.1	0.194	0.042	0.008	0.058	0.014	0.042	0.01	0.034	0.002
690	0.658	0.234	0.632	0.24	0.342	0.04	0.34	0.018	0.342	0.036	0.356	0.026
1969	0.272	0.948	0.236	0.308	0.282	0.058	0.254	0.044	0.282	0.086	0.288	0.046
1333	0.402	0.254	0.42	0.274	0.224	0.014	0.244	0.01	0.224	0.018	0.228	0.008
666	0.096	0.062	0.108	0.092	0.056	0	0.056	0	0.056	0	0.052	0
1105	0.178	0.99	0.186	0.222	0.104	0.002	0.078	0	0.104	0.008	0.09	0.004
82	0.082	0.144	0.076	0.14	0.126	0.112	0.114	0.126	0.126	0.15	0.112	0.126
190	0.102	0.08	0.088	0.104	0.076	0.002	0.084	0	0.076	0	0.082	0
1469	0.172	0.948	0.206	0.104	0.082	0.006	0.09	0.004	0.082	0.006	0.082	0.002
1361	0.19	0.314	0.152	0.118	0.084	0.002	0.09	0.008	0.084	0.008	0.116	0.008
1697	0.078	0.936	0.106	0.182	0.048	0.008	0.048	0.004	0.048	0.016	0.044	0.002
254	0.322	0.128	0.332	0.16	0.25	0.046	0.17	0.06	0.25	0.028	0.188	0.01
766	0	0.072	0.004	0.062	0.002	0	0	0	0.002	0	0	0
642	0.116	0.094	0.116	0.136	0.068	0	0.072	0	0.068	0.002	0.086	0
706	0.372	0.128	0.368	0.134	0.162	0.002	0.176	0.016	0.162	0.002	0.16	0.006
290	0.252	0.216	0.234	0.252	0.172	0.076	0.176	0.026	0.172	0.064	0.162	0.046
1629	0.456	0.594	0.516	0.614	0.504	0.06	0.522	0.11	0.504	0.106	0.522	0.136
534	0.07	0.27	0.076	0.24	0.106	0.028	0.08	0.01	0.106	0.03	0.092	0.034
1585	0.33	0.942	0.312	0.954	0.18	0.156	0.214	0.214	0.18	0.274	0.2	0.274
818	0.042	0.07	0.026	0.06	0.06	0.002	0.058	0.002	0.06	0	0.052	0.006
458	0.378	0.216	0.36	0.252	0.286	0.008	0.322	0.002	0.286	0.016	0.302	0.008
762	0.422	0.102	0.368	0.146	0.274	0.01	0.304	0.012	0.274	0.016	0.288	0.024
1717	0.11	0.174	0.114	0.142	0.136	0.004	0.146	0.002	0.136	0	0.138	0.002
1265	0.008	0.064	0.006	0.088	0.002	0	0.002	0	0.002	0	0.008	0
1953	0.234	0.28	0.27	0.31	0.152	0.016	0.148	0.01	0.152	0.016	0.146	0.012
946	0.32	0.416	0.3	0.32	0.15	0.032	0.134	0.022	0.15	0.032	0.118	0.03
1689	0.046	0.102	0.056	0.09	0.038	0	0.048	0.002	0.038	0	0.032	0
1781	0.378	0.448	0.412	0.432	0.422	0.044	0.45	0.076	0.422	0.048	0.41	0.064
1449	0.18	0.106	0.172	0.104	0.086	0	0.076	0	0.086	0	0.09	0
1865	0.04	0.152	0.068	0.132	0.022	0.004	0.018	0	0.022	0.004	0.016	0.002
1713	0.318	0.33	0.306	0.316	0.214	0.022	0.22	0.058	0.214	0.044	0.238	0.052
102	0.406	0.336	0.414	0.356	0.192	0.006	0.158	0.02	0.192	0.014	0.208	0.022
1461	0.374	0.268	0.39	0.264	0.272	0.022	0.328	0.024	0.272	0.038	0.324	0.014
2	0.208	0.976	0.218	0.334	0.102	0.022	0.116	0.032	0.102	0.036	0.114	0.018
1829	0.144	0.416	0.138	0.23	0.122	0.074	0.1	0.04	0.122	0.046	0.15	0.034
738	0.046	0.054	0.046	0.064	0.01	0	0.014	0	0.01	0	0.006	0
50	0.656	0.342	0.69	0.336	0.358	0.016	0.384	0.004	0.358	0.016	0.418	0.02
1441	0.072	0.208	0.052	0.286	0.04	0.004	0.042	0.004	0.04	0.006	0.024	0.008
1749	0.026	0.012	0.024	0.036	0.016	0	0.022	0	0.016	0	0.016	0.002
730	0.11	0.076	0.116	0.076	0.082	0.002	0.072	0.002	0.082	0	0.062	0.002
1605	0.094	0.176	0.058	0.244	0.04	0	0.016	0	0.04	0.004	0.02	0
1673	0.126	0.338	0.144	0.346	0.052	0.048	0.052	0.032	0.052	0.024	0.062	0.028
86	0.1	0.048	0.116	0.088	0.058	0	0.05	0	0.058	0.002	0.05	0.002
1893	0.362	0.378	0.376	0.372	0.572	0.026	0.56	0.044	0.572	0.038	0.594	0.034
498	0.04	0.072	0.026	0.09	0.012	0	0.014	0	0.012	0	0.024	0.002
1741	0.148	0.358	0.14	0.352	0.122	0.036	0.14	0.038	0.122	0.074	0.144	0.056
1809	0.19	0.092	0.224	0.116	0.086	0	0.082	0.002	0.086	0	0.074	0.002
138	0.238	0.112	0.202	0.126	0.132	0.004	0.142	0	0.132	0.006	0.136	0.006
1957	0.044	0.092	0.046	0.108	0.036	0	0.028	0	0.036	0	0.036	0
774	0.198	0.21	0.162	0.248	0.094	0.004	0.082	0.006	0.094	0.014	0.1	0.006
258	0.27	0.612	0.214	0.266	0.118	0.006	0.122	0.006	0.118	0.012	0.112	0.008
1861	0.23	0.438	0.266	0.318	0.12	0.018	0.128	0.026	0.12	0.042	0.13	0.016
1589	0.1	0.138	0.11	0.188	0.11	0.008	0.118	0.002	0.11	0.012	0.106	0.012
742	0.182	0.222	0.2	0.224	0.092	0.008	0.082	0.016	0.092	0.008	0.108	0.012
1965	0.718	0.396	0.716	0.546	0.538	0.23	0.536	0.172	0.538	0.216	0.544	0.28
662	0.042	0.148	0.06	0.152	0.024	0.01	0.028	0.016	0.024	0.004	0.024	0.024
1889	0.154	0.158	0.126	0.098	0.098	0.008	0.114	0.002	0.098	0.002	0.12	0.002
550	0.148	0.136	0.218	0.3	0.568	0.072	0.518	0.054	0.568	0.076	0.524	0.066
310	0.158	0.164	0.13	0.128	0.088	0	0.096	0	0.088	0	0.086	0
1665	0.082	0.084	0.074	0.05	0.096	0.012	0.158	0.004	0.096	0.002	0.12	0
1725	0.294	0.956	0.324	0.964	0.316	0.018	0.29	0.046	0.316	0.022	0.262	0.024
1161	0.076	0.112	0.066	0.086	0.098	0	0.086	0	0.098	0	0.122	0.002
446	0.12	0.098	0.12	0.146	0.054	0.002	0.06	0.004	0.054	0.01	0.064	0.004
202	0.208	0.174	0.21	0.112	0.31	0.004	0.29	0	0.31	0.01	0.306	0.01
1217	0.036	0.086	0.034	0.08	0.012	0.002	0.03	0.002	0.012	0.006	0.038	0
614	0.206	0.178	0.214	0.246	0.16	0.022	0.18	0.018	0.16	0.022	0.118	0.01
226	0.284	0.922	0.254	0.352	0.24	0.048	0.246	0.058	0.24	0.04	0.254	0.058
1961	0.234	0.186	0.18	0.182	0.094	0.006	0.106	0.01	0.094	0.004	0.094	0.002
