"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1349	0.218	0.116	0.224	0.102	0.174	0.16	0.142	0.12	0.206	0.206	0.22	0.15
397	0.724	0.578	0.704	0.604	0.68	0.068	0.642	0.106	0.176	0.038	0.188	0.046
705	0.056	0.002	0.05	0	0.032	0.004	0.052	0.006	0.028	0.008	0.052	0.014
941	0.046	0.034	0.038	0.1	0.024	0.04	0.028	0.038	0.042	0.036	0.052	0.062
973	0.426	0.084	0.47	0.088	0.28	0.01	0.252	0.028	0.192	0.016	0.194	0.01
465	0.076	0.01	0.104	0.026	0.204	0.014	0.208	0.002	0.19	0.004	0.172	0.004
797	0.122	0.002	0.124	0.004	0.102	0.002	0.126	0	0.134	0	0.09	0
1333	0.406	0.138	0.374	0.106	0.22	0.01	0.246	0.02	0.064	0.006	0.06	0.004
1521	0.058	0.002	0.048	0	0.03	0	0.028	0	0.034	0	0.028	0.002
581	0.568	0.012	0.53	0.012	0.344	0.008	0.434	0.008	0.456	0.012	0.454	0.002
1057	0.37	0.114	0.39	0.1	0.35	0.02	0.364	0.03	0.422	0.028	0.384	0.028
1553	0.016	0	0.014	0	0.014	0	0.008	0	0.014	0	0.02	0
593	0.152	0.042	0.154	0.03	0.094	0.004	0.102	0.004	0.12	0.01	0.118	0.004
1429	0.334	0.002	0.312	0	0.2	0	0.204	0	0.23	0.008	0.214	0.002
1669	0.236	0.3	0.26	0.344	0.186	0.142	0.15	0.12	0.234	0.184	0.202	0.142
1301	0.052	0.004	0.036	0.014	0.03	0	0.034	0.002	0.034	0	0.032	0.002
1425	0.13	0.02	0.142	0.02	0.09	0.004	0.082	0.004	0.096	0.016	0.1	0.012
1457	0.546	0.144	0.552	0.166	0.36	0.026	0.348	0.032	0.214	0.184	0.2	0.158
1505	0.098	0	0.09	0	0.042	0	0.042	0	0.05	0	0.066	0
1641	0.092	0.016	0.096	0.026	0.054	0.008	0.062	0.018	0.102	0.01	0.088	0.012
1537	0.46	0.076	0.428	0.12	0.26	0	0.292	0.006	0.25	0.036	0.276	0.032
925	0.19	0.182	0.186	0.138	0.092	0.044	0.11	0.046	0.14	0.066	0.126	0.032
509	0.122	0.004	0.126	0.008	0.064	0.018	0.086	0.022	0.034	0	0.044	0
1337	0.202	0.064	0.21	0.088	0.128	0.076	0.168	0.078	0.182	0.06	0.174	0.07
77	0.664	0.344	0.694	0.432	0.634	0.384	0.61	0.324	0.272	0.006	0.276	0.008
1377	0.258	0.346	0.294	0.376	0.514	0.038	0.528	0.03	0.232	0.016	0.246	0.022
13	0.576	0.25	0.578	0.252	0.414	0.146	0.36	0.232	0.386	0.082	0.352	0.076
1217	0.278	0.004	0.282	0.004	0.286	0	0.268	0.01	0.3	0.008	0.282	0
57	0.344	0.04	0.376	0.046	0.2	0.008	0.166	0.012	0.216	0.008	0.224	0.004
1233	0.85	0.838	0.85	0.888	0.664	0.46	0.68	0.506	0.726	0.688	0.738	0.674
1873	0.718	0.462	0.704	0.456	0.706	0.146	0.704	0.152	0.49	0.086	0.502	0.074
841	0.028	0.082	0.01	0.072	0.07	0.07	0.056	0.058	0.054	0.08	0.054	0.128
709	0.166	0	0.17	0	0.112	0	0.096	0.002	0.132	0	0.122	0
921	0.096	0.008	0.094	0.014	0.22	0.016	0.212	0.03	0.158	0.06	0.154	0.036
129	0.084	0.092	0.078	0.04	0.05	0.012	0.048	0.01	0.056	0.012	0.052	0.01
1865	0.032	0.004	0.048	0.008	0.026	0	0.024	0	0.026	0	0.022	0
1829	0.184	0.002	0.172	0.004	0.35	0.024	0.304	0.006	0.034	0	0.048	0
637	0.512	0.118	0.488	0.116	0.318	0.176	0.298	0.184	0.186	0.04	0.17	0.072
1517	0.052	0.002	0.056	0.004	0.042	0	0.054	0.004	0.044	0	0.046	0
1825	0.188	0	0.194	0.002	0.102	0	0.112	0	0.108	0	0.104	0
1749	0.258	0.264	0.204	0.376	0.126	0.056	0.128	0.064	0.154	0.05	0.108	0.032
389	0.226	0.16	0.226	0.15	0.214	0.192	0.226	0.162	0.264	0.01	0.196	0.002
1273	0.11	0.06	0.108	0.102	0.124	0.006	0.136	0.008	0.154	0.01	0.14	0.004
269	0.038	0	0.05	0	0.09	0	0.096	0	0.102	0	0.114	0
477	0.49	0.032	0.45	0.02	0.398	0.02	0.362	0.02	0.192	0.01	0.2	0.022
125	0.294	0.01	0.328	0	0.21	0.002	0.238	0.002	0.116	0.002	0.13	0.004
857	0.336	0.006	0.344	0.006	0.252	0.002	0.258	0	0.008	0.002	0.006	0
5	0.6	0.038	0.556	0.042	0.832	0.682	0.832	0.634	0.794	0.42	0.832	0.452
805	0.1	0	0.098	0.004	0.084	0	0.046	0	0.044	0	0.04	0
1741	0.158	0.004	0.18	0	0.218	0.002	0.18	0.006	0.152	0	0.164	0
981	0.812	0.128	0.852	0.074	0.684	0.108	0.656	0.032	0.742	0.074	0.748	0.036
949	0.828	0.37	0.858	0.386	0.774	0.022	0.782	0.036	0.23	0.034	0.234	0.024
897	0.358	0.002	0.37	0.016	0.202	0.006	0.196	0.002	0.198	0.002	0.258	0.008
1401	0.312	0.06	0.37	0.094	0.19	0.002	0.184	0.014	0.24	0.024	0.228	0.008
1437	0.228	0.004	0.242	0.002	0.13	0	0.13	0	0.15	0	0.156	0
1489	0.318	0.028	0.302	0.022	0.312	0.014	0.26	0.016	0.306	0.01	0.342	0.016
1609	0.246	0.004	0.234	0.002	0.15	0	0.144	0	0.164	0.008	0.16	0.01
1181	0.076	0	0.086	0.002	0.05	0	0.058	0	0.05	0	0.048	0
1373	0.566	0.246	0.564	0.206	0.446	0.236	0.408	0.18	0.484	0.054	0.506	0.05
1473	0.086	0.008	0.06	0.01	0.154	0	0.12	0	0.05	0.002	0.046	0.004
945	0.15	0	0.144	0	0.108	0.008	0.082	0.002	0.132	0.002	0.138	0.002
1697	0.652	0.086	0.636	0.128	0.42	0.028	0.388	0.014	0.172	0.046	0.152	0.046
1245	0.298	0.016	0.274	0.006	0.148	0.002	0.148	0.004	0.256	0.006	0.226	0.004
1857	0.24	0.032	0.236	0.03	0.242	0.006	0.276	0.006	0.172	0	0.18	0.01
1469	0.038	0.006	0.016	0.014	0.024	0.008	0.024	0.004	0.034	0.002	0.032	0.004
29	0.326	0.024	0.318	0.036	0.358	0.014	0.306	0.002	0.206	0.016	0.226	0.01
361	0.056	0	0.056	0	0.04	0	0.048	0	0.054	0	0.04	0
1397	0.262	0.03	0.256	0.018	0.244	0.01	0.248	0.008	0.28	0.014	0.242	0.01
1417	0.498	0.634	0.476	0.468	0.342	0.29	0.324	0.25	0.414	0.196	0.418	0.196
113	0.064	0	0.078	0.002	0.04	0	0.062	0	0.046	0	0.05	0
761	0.128	0.098	0.094	0.108	0.054	0.01	0.064	0.012	0.064	0.018	0.088	0.028
1813	0.182	0.008	0.196	0.022	0.108	0	0.118	0	0.132	0	0.134	0
237	0.422	0.406	0.458	0.432	0.594	0.174	0.562	0.118	0.186	0.01	0.186	0.002
1465	0.574	0.068	0.546	0.078	0.346	0.006	0.348	0.004	0.292	0.028	0.3	0.02
1945	0.228	0	0.182	0.004	0.172	0	0.184	0	0.18	0.002	0.204	0.002
473	0.292	0	0.296	0	0.266	0.048	0.244	0.022	0.318	0.116	0.306	0.088
1529	0.028	0.056	0.042	0.056	0.116	0.054	0.11	0.074	0.086	0.02	0.074	0.026
1937	0.25	0.056	0.238	0.046	0.558	0.366	0.55	0.276	0.586	0.294	0.606	0.278
1705	0.228	0.136	0.19	0.17	0.288	0.052	0.328	0.044	0.154	0.046	0.162	0.02
65	0.406	0.712	0.41	0.718	0.252	0.234	0.272	0.262	0.298	0.048	0.286	0.072
1229	0.722	0.076	0.694	0.058	0.524	0.034	0.552	0.092	0.132	0.052	0.168	0.032
1329	0.28	0.064	0.234	0.052	0.132	0.008	0.134	0.01	0.086	0.002	0.108	0.002
1581	0.716	0.088	0.708	0.098	0.604	0.246	0.614	0.306	0.162	0.008	0.172	0.006
333	0.526	0.08	0.514	0.074	0.32	0.006	0.302	0.002	0.1	0.09	0.138	0.08
1037	0.504	0.02	0.504	0.012	0.452	0.006	0.404	0.004	0.262	0.094	0.29	0.108
229	0.474	0.094	0.458	0.114	0.594	0.006	0.644	0.022	0.188	0.044	0.152	0.036
1477	0.7	0.744	0.694	0.722	0.508	0.326	0.492	0.214	0.57	0.272	0.574	0.25
1605	0.48	0.066	0.484	0.064	0.45	0.022	0.424	0.006	0.556	0.1	0.488	0.114
849	0.236	0.086	0.268	0.1	0.17	0.01	0.206	0.022	0.126	0.002	0.104	0
1557	0.758	0.044	0.738	0.076	0.8	0.64	0.802	0.63	0.876	0.508	0.89	0.528
1201	0.234	0.176	0.328	0.212	0.364	0.272	0.392	0.346	0.432	0.344	0.396	0.264
1909	0.514	0.098	0.496	0.078	0.382	0.068	0.412	0.068	0.46	0.13	0.446	0.132
1501	0.204	0.016	0.268	0.008	0.27	0.024	0.31	0.018	0.064	0	0.038	0
425	0.054	0	0.052	0.002	0.046	0.002	0.06	0	0.062	0	0.052	0.002
121	0.45	0.242	0.43	0.262	0.252	0.072	0.278	0.09	0.166	0.014	0.188	0.006
485	0.33	0.024	0.348	0.03	0.342	0.006	0.308	0.006	0.224	0.04	0.23	0.034
17	0.176	0.32	0.188	0.38	0.202	0.022	0.24	0.024	0.232	0.136	0.21	0.174
37	0.348	0.01	0.34	0.008	0.218	0	0.2	0.006	0.134	0	0.124	0
1385	0.304	0.004	0.334	0.004	0.296	0.002	0.254	0.006	0.362	0.032	0.368	0.03
1313	0.096	0.002	0.09	0.004	0.046	0	0.054	0	0.05	0.002	0.076	0
1737	0.646	0.13	0.672	0.18	0.46	0.006	0.448	0.01	0.11	0.024	0.124	0.016
1953	0.598	0.438	0.614	0.486	0.48	0.01	0.436	0.04	0.23	0.136	0.238	0.124
1249	0.588	0.038	0.536	0.038	0.344	0.002	0.33	0.002	0.382	0	0.414	0.008
1509	0.714	0.032	0.708	0.042	0.516	0.036	0.488	0.018	0.618	0.068	0.584	0.056
1905	0.32	0.41	0.324	0.436	0.182	0.124	0.18	0.09	0.192	0	0.188	0.01
373	0.184	0.002	0.16	0.004	0.138	0.002	0.106	0.002	0.136	0.004	0.132	0.008
1745	0.716	0.066	0.678	0.08	0.468	0.028	0.418	0.034	0.196	0.004	0.168	0.002
221	0.888	0.294	0.858	0.254	0.724	0.014	0.714	0.016	0.738	0.168	0.724	0.208
73	0.114	0.05	0.092	0.03	0.134	0.02	0.146	0.024	0.116	0.002	0.11	0.008
1421	0.162	0.06	0.168	0.02	0.094	0.01	0.09	0	0.106	0.002	0.098	0.008
1525	0.428	0.254	0.482	0.266	0.592	0.272	0.608	0.35	0.664	0.314	0.654	0.344
965	0.354	0.056	0.318	0.066	0.242	0.024	0.29	0.02	0.114	0.008	0.122	0
1541	0.476	0.054	0.5	0.018	0.61	0.028	0.606	0.032	0.402	0.246	0.428	0.222
353	0.232	0.01	0.242	0.026	0.134	0	0.134	0.006	0.184	0.014	0.168	0.01
853	0.156	0.12	0.144	0.144	0.084	0.026	0.072	0.026	0.15	0.018	0.112	0.01
21	0.152	0.002	0.162	0.002	0.102	0	0.094	0	0.078	0	0.068	0.002
1213	0.24	0.028	0.238	0.086	0.128	0.022	0.172	0.036	0.166	0.012	0.146	0.018
1877	0.42	0.154	0.418	0.224	0.204	0.05	0.246	0.072	0.168	0.032	0.17	0.026
1869	0.524	0.034	0.41	0.026	0.434	0.004	0.424	0.01	0.224	0.008	0.26	0.01
1821	0.204	0.016	0.246	0.004	0.132	0.012	0.158	0.014	0.04	0.002	0.064	0
1	0.198	0.01	0.208	0.008	0.134	0.002	0.118	0.002	0.196	0.006	0.168	0.008
177	0.25	0.076	0.222	0.07	0.284	0.082	0.302	0.096	0.07	0	0.1	0.004
1753	0.272	0.002	0.27	0.002	0.164	0	0.17	0	0.07	0	0.084	0.002
1261	0.21	0.286	0.216	0.356	0.116	0.154	0.146	0.118	0.124	0.192	0.152	0.17
185	0.226	0.05	0.244	0.08	0.354	0.026	0.348	0.072	0.248	0.002	0.248	0.004
1701	0.248	0	0.194	0.002	0.146	0	0.166	0	0.196	0	0.176	0
605	0.31	0.014	0.336	0.032	0.254	0.026	0.266	0.01	0.078	0.008	0.074	0.012
1237	0.25	0.044	0.238	0.036	0.116	0.014	0.152	0.016	0.218	0.012	0.198	0.014
765	0.232	0	0.214	0.006	0.264	0	0.24	0	0.072	0.006	0.06	0.004
985	0.148	0	0.164	0.006	0.08	0	0.112	0.01	0.126	0	0.128	0
1681	0.224	0.132	0.212	0.126	0.172	0.016	0.17	0.03	0.164	0.01	0.21	0.032
1361	0.264	0.028	0.246	0.026	0.156	0.008	0.17	0.006	0.158	0.012	0.178	0.004
1661	0.28	0.004	0.322	0.002	0.176	0	0.14	0.004	0.236	0.004	0.214	0.008
1225	0.316	0.008	0.338	0.014	0.204	0.004	0.218	0.002	0.252	0.01	0.25	0
1205	0.42	0.12	0.426	0.104	0.808	0.032	0.798	0.044	0.828	0.406	0.842	0.388
1805	0	0.004	0.004	0	0	0	0.004	0	0.002	0	0	0
1853	0.058	0.002	0.038	0	0.046	0.002	0.042	0	0.014	0	0.012	0
501	0.29	0.054	0.302	0.058	0.19	0.13	0.18	0.182	0.21	0.118	0.218	0.1
1721	0.22	0.012	0.184	0.004	0.126	0	0.128	0.006	0.094	0	0.114	0
385	0.428	0.05	0.464	0.044	0.448	0.24	0.43	0.206	0.412	0.082	0.352	0.128
873	0.134	0	0.1	0	0.172	0.02	0.148	0.012	0.166	0.012	0.17	0.01
1441	0.27	0	0.262	0	0.182	0.002	0.166	0.002	0.078	0.002	0.084	0
1665	0.694	0.072	0.672	0.06	0.416	0.002	0.424	0.002	0.234	0.02	0.25	0.014
61	0.218	0.004	0.264	0.016	0.23	0.012	0.234	0.008	0.116	0.088	0.096	0.07
629	0.528	0.274	0.492	0.186	0.51	0.168	0.512	0.134	0.096	0.04	0.092	0.014
1997	0.496	0.188	0.508	0.234	0.358	0.008	0.33	0.008	0.216	0.096	0.202	0.084
1389	0.91	0.54	0.898	0.492	0.672	0.096	0.656	0.096	0.582	0.144	0.576	0.16
1265	0.158	0.008	0.198	0.008	0.432	0.008	0.424	0.016	0.112	0.026	0.074	0.022
1941	0.18	0.012	0.178	0.01	0.24	0.032	0.21	0.036	0.144	0.042	0.136	0.058
1461	0.478	0.672	0.486	0.576	0.86	0.244	0.888	0.306	0.926	0.358	0.912	0.404
241	0.194	0.03	0.204	0.068	0.132	0.002	0.098	0.008	0.14	0.006	0.138	0.008
993	0.132	0.004	0.13	0	0.444	0.09	0.416	0.092	0.198	0.146	0.2	0.142
1933	0.068	0.01	0.07	0.004	0.392	0.058	0.41	0.036	0.164	0.042	0.192	0.034
1893	0.46	0.068	0.44	0.062	0.262	0.01	0.326	0.034	0.192	0.012	0.188	0.012
1913	0.014	0.046	0.014	0.05	0.028	0.012	0.02	0.01	0.002	0	0.01	0
1949	0.558	0.45	0.644	0.532	0.442	0.13	0.462	0.14	0.496	0.092	0.474	0.042
1365	0.136	0.01	0.106	0.006	0.084	0.002	0.092	0.004	0.068	0.002	0.064	0.008
89	0.216	0	0.222	0	0.106	0	0.132	0	0.112	0	0.112	0
989	0.422	0.004	0.394	0.004	0.32	0.002	0.314	0.002	0.262	0.004	0.248	0
45	0.264	0.142	0.29	0.128	0.592	0.158	0.654	0.116	0.47	0.186	0.464	0.2
441	0.666	0.052	0.646	0.044	0.496	0.004	0.46	0.014	0.402	0.018	0.38	0.012
413	0.296	0.006	0.29	0.002	0.234	0.152	0.272	0.124	0.038	0	0.052	0
1969	0.258	0.056	0.242	0.042	0.304	0.026	0.278	0.05	0.386	0.028	0.37	0.042
1513	0.286	0.244	0.312	0.236	0.204	0.038	0.19	0.012	0.24	0.058	0.21	0.062
513	0.052	0	0.048	0	0.022	0	0.028	0	0.042	0	0.04	0
1989	0.29	0.144	0.242	0.122	0.216	0.024	0.234	0.022	0.27	0.152	0.246	0.126
1593	0.114	0.018	0.124	0.02	0.084	0.02	0.1	0.03	0.064	0.008	0.116	0.02
1433	0.272	0.026	0.284	0.078	0.254	0.058	0.26	0.066	0.268	0.048	0.286	0.032
953	0.702	0.094	0.69	0.062	0.502	0.022	0.448	0.024	0.59	0.026	0.552	0.016
901	0.118	0.006	0.146	0.006	0.106	0.004	0.11	0.002	0.11	0.012	0.128	0.006
1901	0.428	0.038	0.398	0.016	0.172	0.012	0.192	0.008	0.294	0.004	0.288	0.002
1293	0.054	0.002	0.06	0.002	0.032	0	0.028	0	0.028	0	0.046	0.002
1957	0.624	0.272	0.644	0.186	0.408	0.018	0.454	0.022	0.104	0.004	0.136	0.002
1305	0.262	0.098	0.248	0.096	0.178	0.05	0.154	0.066	0.206	0.048	0.198	0.03
1841	0.162	0.008	0.152	0.014	0.116	0.004	0.102	0	0.03	0	0.034	0
346	0.134	0.102	0.14	0.104	0.102	0.11	0.074	0.082	0.092	0.014	0.102	0.004
1981	0.274	0.042	0.274	0.05	0.312	0.01	0.296	0.006	0.312	0.016	0.304	0.028
1297	0.21	0.012	0.178	0.022	0.14	0.006	0.126	0	0.112	0.004	0.148	0.006
133	0.046	0.032	0.046	0.036	0.03	0.05	0.042	0.046	0.048	0.064	0.042	0.048
1281	0.262	0.006	0.322	0.006	0.172	0.002	0.156	0	0.24	0.008	0.204	0.002
1573	0.422	0.288	0.462	0.378	0.394	0.266	0.422	0.248	0.466	0.128	0.498	0.12
25	0.482	0.478	0.49	0.516	0.232	0.204	0.3	0.186	0.352	0.134	0.414	0.138
1881	0.102	0	0.112	0	0.042	0	0.046	0	0.062	0	0.066	0.002
1589	0.34	0.014	0.42	0.014	0.218	0.006	0.234	0	0.052	0.004	0.068	0.004
1897	0.158	0.012	0.18	0.018	0.148	0.002	0.09	0.002	0.14	0	0.118	0.006
833	0.006	0	0.008	0.002	0.006	0	0.006	0	0.018	0.002	0.008	0
1549	0.246	0.04	0.226	0.044	0.172	0.002	0.144	0.006	0.172	0.008	0.148	0.012
1485	0.372	0.27	0.362	0.254	0.298	0.084	0.32	0.086	0.068	0.006	0.08	0.008
1925	0.584	0.096	0.528	0.092	0.3	0.016	0.318	0.012	0.318	0.024	0.304	0.048
1917	0.558	0.14	0.566	0.118	0.33	0.058	0.304	0.03	0.128	0.01	0.126	0.004
1921	0.556	0.012	0.578	0.024	0.436	0.002	0.422	0.002	0.458	0.002	0.464	0.01
1197	0.216	0	0.26	0.004	0.148	0.006	0.168	0.002	0.126	0.004	0.092	0.004
1453	0.252	0.028	0.208	0.006	0.118	0.004	0.148	0	0.016	0.002	0.03	0.01
1790	0.108	0.004	0.102	0.002	0.056	0	0.064	0.002	0.036	0	0.042	0
457	0.25	0.174	0.268	0.132	0.13	0.022	0.132	0.042	0.164	0.016	0.198	0.044
1317	0.06	0	0.056	0	0.024	0	0.02	0	0.032	0	0.026	0
977	0.486	0.112	0.468	0.098	0.254	0.012	0.304	0.034	0.31	0.018	0.32	0.02
338	0.632	0.668	0.616	0.542	0.358	0.144	0.464	0.142	0.464	0.33	0.498	0.358
1993	0.806	0.356	0.786	0.322	0.586	0.054	0.626	0.072	0.23	0.018	0.242	0.034
1585	0.104	0.006	0.132	0.006	0.07	0	0.058	0	0.098	0	0.086	0
1497	0.196	0	0.176	0	0.116	0	0.124	0	0.15	0	0.154	0
1597	0.462	0.334	0.472	0.334	0.528	0.354	0.482	0.364	0.56	0.378	0.586	0.346
1601	0.062	0.008	0.066	0.018	0.078	0.03	0.048	0.022	0.06	0.012	0.092	0.028
409	0.494	0.33	0.504	0.374	0.616	0.17	0.654	0.152	0.488	0.044	0.454	0.024
1565	0.12	0.018	0.134	0.016	0.062	0	0.058	0.004	0.146	0.006	0.12	0
1577	0.35	0.474	0.408	0.488	0.234	0.2	0.312	0.256	0.162	0.076	0.156	0.146
869	0.252	0.01	0.278	0	0.206	0.016	0.23	0.004	0.104	0.012	0.13	0.008
1929	0.25	0.002	0.316	0.004	0.194	0	0.198	0	0.136	0.004	0.158	0.018
1345	0.116	0	0.098	0	0.056	0	0.048	0	0.062	0	0.042	0
1782	0.068	0.002	0.108	0	0.05	0	0.042	0	0.06	0	0.078	0
1689	0.146	0.02	0.136	0.028	0.086	0.008	0.086	0.006	0.11	0.008	0.078	0.01
1977	0.296	0.038	0.388	0.028	0.206	0.004	0.206	0.01	0.246	0.004	0.256	0.008
1545	0.246	0.01	0.31	0.018	0.176	0.004	0.2	0.008	0.132	0.004	0.134	0
286	0.132	0.05	0.188	0.05	0.102	0.01	0.086	0.022	0.138	0.024	0.088	0.012
1985	0.394	0.028	0.384	0.02	0.306	0.002	0.28	0.008	0.076	0.002	0.072	0.016
1889	0.266	0.016	0.258	0.01	0.192	0.178	0.218	0.208	0.126	0.028	0.106	0.018
350	0.086	0	0.116	0.006	0.07	0	0.06	0.002	0.052	0	0.084	0
1138	0.348	0.004	0.33	0.006	0.25	0.002	0.284	0	0.284	0.004	0.25	0.01
342	0.32	0.168	0.28	0.148	0.178	0.002	0.188	0.03	0.178	0.05	0.204	0.06
1098	0.266	0.126	0.29	0.11	0.158	0.012	0.168	0.006	0.206	0.018	0.23	0.006
1973	0.166	0.008	0.156	0.008	0.116	0.002	0.096	0	0.106	0	0.118	0
1018	0.74	0.194	0.736	0.19	0.472	0.018	0.508	0.024	0.098	0.04	0.08	0.022
1766	0.238	0.002	0.234	0.008	0.14	0.002	0.172	0	0.15	0.002	0.192	0
1022	0.122	0	0.124	0	0.09	0.002	0.092	0.002	0.044	0	0.054	0.002
1762	0.204	0.012	0.19	0.01	0.194	0.012	0.202	0.02	0.02	0	0.018	0
1794	0.45	0.02	0.484	0.016	0.398	0.104	0.378	0.122	0.336	0.048	0.366	0.064
198	0.028	0.032	0.044	0.02	0.03	0.004	0.03	0.008	0.046	0.044	0.038	0.016
678	0.438	0.18	0.42	0.17	0.222	0.018	0.28	0.034	0.456	0.148	0.392	0.146
1158	0.538	0.06	0.576	0.044	0.39	0.008	0.392	0.004	0.468	0.018	0.468	0.02
1770	0.064	0	0.082	0	0.066	0	0.048	0	0.064	0	0.05	0
1786	0.314	0.108	0.326	0.118	0.398	0.146	0.366	0.092	0.38	0.12	0.406	0.172
1778	0.448	0.032	0.436	0.044	0.338	0.008	0.34	0.004	0.406	0.016	0.404	0.018
1774	0.566	0.23	0.604	0.208	0.368	0.156	0.308	0.124	0.43	0.104	0.45	0.178
1634	0.076	0.002	0.094	0	0.054	0	0.066	0	0.076	0	0.06	0.002
718	0.286	0.052	0.284	0.112	0.206	0.034	0.188	0.042	0.176	0.046	0.148	0.032
1110	0.684	0.214	0.684	0.22	0.71	0.012	0.698	0.028	0.56	0.12	0.522	0.086
758	0.156	0.022	0.164	0.01	0.098	0.006	0.076	0.004	0.1	0	0.112	0.002
1130	0.604	0.19	0.562	0.158	0.394	0.072	0.41	0.064	0.04	0.012	0.04	0.018
1798	0.464	0.078	0.45	0.11	0.404	0.016	0.418	0.018	0.17	0	0.134	0.002
1150	0.162	0.004	0.17	0.004	0.1	0.002	0.076	0	0.06	0.002	0.034	0.002
914	0.116	0.02	0.15	0.032	0.06	0.01	0.086	0.02	0.068	0.006	0.068	0.008
1626	0.47	0.112	0.472	0.11	0.422	0.092	0.408	0.092	0.168	0.044	0.172	0.028
1154	0.314	0.034	0.366	0.032	0.49	0.012	0.458	0.002	0.288	0.024	0.274	0.018
1118	0.412	0.018	0.428	0.016	0.264	0	0.23	0	0.166	0.002	0.152	0.002
146	0.042	0.02	0.062	0.012	0.04	0	0.036	0	0.046	0	0.042	0
1146	0.128	0.002	0.148	0	0.074	0	0.084	0	0.108	0	0.102	0.002
446	0.966	0.468	0.964	0.458	0.82	0.018	0.822	0.016	0.334	0.12	0.346	0.124
1658	0.728	0.71	0.726	0.748	0.62	0.442	0.634	0.564	0.388	0.02	0.416	0.048
1730	0.074	0	0.052	0	0.04	0.006	0.058	0.004	0.03	0.002	0.026	0
1630	0.256	0.018	0.256	0.018	0.162	0.002	0.156	0.002	0.02	0.004	0.028	0
1718	0.356	0.118	0.406	0.16	0.188	0.044	0.178	0.034	0.182	0.004	0.2	0.006
726	0.248	0	0.262	0.002	0.156	0	0.188	0	0.12	0	0.108	0
470	0.544	0.19	0.52	0.428	0.56	0.02	0.612	0.062	0.11	0.01	0.084	0.006
838	0.562	0.066	0.556	0.072	0.6	0.012	0.616	0.008	0.708	0.178	0.694	0.17
1086	0.638	0.41	0.676	0.408	0.364	0.086	0.346	0.054	0.492	0.28	0.478	0.196
1414	0.092	0	0.1	0	0.16	0	0.17	0	0.09	0	0.064	0
82	0.56	0.018	0.492	0.034	0.396	0.012	0.436	0.002	0.188	0.01	0.152	0.002
530	0.746	0.56	0.772	0.486	0.436	0.084	0.436	0.04	0.448	0.23	0.494	0.19
1650	0.244	0.024	0.234	0.012	0.12	0.002	0.12	0.004	0.204	0	0.172	0
786	0.166	0	0.14	0	0.078	0	0.072	0	0.02	0	0.022	0
1142	0.02	0.002	0.044	0.004	0.01	0.002	0.026	0	0.018	0	0.034	0
1394	0.346	0.034	0.342	0.028	0.252	0.022	0.232	0.022	0.12	0.014	0.126	0.018
1094	0.214	0	0.21	0.002	0.124	0	0.12	0	0.114	0	0.164	0
1674	0.184	0.002	0.176	0.004	0.102	0	0.088	0.006	0.116	0.002	0.088	0.004
682	0.144	0	0.142	0.006	0.124	0.002	0.116	0	0.022	0	0.032	0.002
1962	0.018	0	0.014	0	0.014	0	0.012	0	0.002	0	0.014	0
1170	0.566	0.01	0.532	0.018	0.356	0.002	0.316	0.006	0.17	0.006	0.18	0.006
1002	0.232	0.046	0.252	0.036	0.154	0.004	0.144	0.006	0.18	0.002	0.214	0.002
438	0.32	0	0.34	0	0.19	0	0.208	0	0.198	0	0.188	0
1810	0.43	0.038	0.43	0.024	0.288	0.002	0.256	0.002	0.162	0.01	0.154	0.012
602	0.796	0.118	0.748	0.084	0.6	0.006	0.524	0.026	0.102	0.006	0.094	0
1618	0.254	0.036	0.292	0.08	0.388	0.004	0.354	0.004	0.042	0.016	0.04	0
1678	0.762	0.488	0.782	0.48	0.498	0.142	0.526	0.114	0.518	0.12	0.532	0.136
1178	0.334	0	0.36	0.002	0.214	0	0.232	0.002	0.162	0	0.134	0.002
650	0.756	0.764	0.738	0.792	0.704	0.79	0.73	0.778	0.638	0.33	0.644	0.338
1062	0.15	0	0.138	0	0.2	0	0.178	0	0.16	0.002	0.134	0.002
1014	0.04	0	0.074	0	0.034	0	0.028	0	0.044	0	0.038	0
358	0.662	0.14	0.662	0.14	0.428	0.042	0.422	0.016	0.556	0.014	0.568	0.026
1030	0.52	0.058	0.512	0.042	0.454	0.006	0.436	0.004	0.29	0.012	0.232	0.006
430	0.37	0.032	0.324	0.048	0.264	0.004	0.27	0.006	0.068	0	0.08	0.004
1354	0.474	0.002	0.45	0.002	0.284	0	0.276	0	0.006	0.002	0.012	0
886	0.036	0.218	0.054	0.17	0.064	0.028	0.092	0.028	0.094	0.11	0.12	0.146
1694	0.588	0.036	0.584	0.028	0.636	0.022	0.572	0.066	0.076	0.022	0.048	0.012
698	0.496	0.24	0.522	0.238	0.3	0.162	0.32	0.104	0.168	0.12	0.134	0.1
418	0.416	0.236	0.424	0.232	0.266	0.076	0.282	0.072	0.288	0.032	0.314	0.024
666	0.418	0.572	0.422	0.546	0.9	0.27	0.858	0.234	0.452	0.004	0.476	0.014
