"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
445	0.828	0.24	0.846	0.266	0.586	0.816	0.566	0.788	0.646	0.676	0.61	0.682
365	0.708	0.216	0.712	0.174	0.416	0.026	0.456	0.048	0.338	0.142	0.326	0.1
529	0.358	0.312	0.454	0.35	0.608	0.196	0.514	0.236	0.266	0.016	0.306	0.052
741	0.636	0.602	0.64	0.496	0.448	0.206	0.43	0.216	0.492	0.044	0.522	0.024
281	0.376	0.292	0.46	0.298	0.5	0.076	0.566	0.074	0.328	0.08	0.31	0.054
637	0.214	0.402	0.27	0.418	0.114	0.088	0.154	0.106	0.152	0.056	0.162	0.034
777	0.966	0.894	0.976	0.922	0.7	0.308	0.766	0.308	0.188	0.066	0.186	0.07
657	0.472	0.612	0.596	0.714	0.264	0.258	0.39	0.4	0.312	0.268	0.41	0.37
669	0.29	0.222	0.286	0.162	0.372	0.132	0.376	0.13	0.236	0.084	0.208	0.042
453	0.548	0.698	0.408	0.616	0.586	0.698	0.486	0.664	0.444	0.33	0.47	0.298
757	0.462	0.132	0.424	0.1	0.212	0.008	0.242	0.01	0.388	0.076	0.436	0.11
61	0.552	0.082	0.574	0.07	0.35	0.018	0.376	0.024	0.378	0.026	0.42	0.012
469	0.776	0.126	0.788	0.098	0.512	0.052	0.522	0.02	0.13	0.088	0.174	0.102
481	0.924	0.928	0.93	0.952	0.75	0.906	0.734	0.94	0.786	0.874	0.82	0.878
449	0.15	0.01	0.164	0.012	0.082	0.006	0.114	0.002	0.054	0.008	0.052	0.006
649	0.334	0.332	0.322	0.424	0.208	0.218	0.166	0.138	0.188	0.214	0.192	0.12
77	0.634	0.192	0.57	0.148	0.434	0.034	0.452	0.014	0.394	0.05	0.412	0.064
569	0.554	0.188	0.58	0.258	0.358	0.068	0.354	0.07	0.216	0.034	0.182	0.07
785	0.784	0.416	0.772	0.388	0.57	0.036	0.572	0.036	0.37	0.064	0.354	0.044
425	0.332	0.39	0.344	0.422	0.382	0.24	0.366	0.134	0.464	0.472	0.47	0.436
437	0.834	0.742	0.816	0.61	0.486	0.276	0.564	0.302	0.54	0.136	0.574	0.108
485	0.728	0.596	0.692	0.506	0.738	0.538	0.692	0.514	0.66	0.11	0.658	0.144
601	0.644	0.456	0.598	0.6	0.462	0.188	0.4	0.202	0.506	0.25	0.51	0.21
401	0.504	0.738	0.52	0.704	0.716	0.572	0.706	0.62	0.74	0.502	0.724	0.502
461	0.16	0.374	0.148	0.298	0.068	0.106	0.084	0.068	0.142	0.05	0.144	0.088
697	0.906	0.44	0.908	0.244	0.66	0.184	0.688	0.128	0.44	0.116	0.372	0.148
589	0.88	0.952	0.82	0.872	0.692	0.844	0.762	0.878	0.338	0.106	0.292	0.06
581	0.75	0.866	0.756	0.84	0.656	0.246	0.726	0.286	0.744	0.746	0.662	0.728
645	0.134	0.078	0.142	0.14	0.072	0.052	0.076	0.036	0.15	0.02	0.152	0.038
153	0.698	0.558	0.724	0.696	0.454	0.132	0.484	0.2	0.75	0.214	0.756	0.194
685	0.84	0.444	0.846	0.538	0.554	0.126	0.534	0.096	0.55	0.136	0.54	0.142
409	0.42	0.25	0.44	0.254	0.262	0.092	0.31	0.064	0.286	0.066	0.288	0.062
297	0.472	0.488	0.438	0.444	0.246	0.176	0.208	0.194	0.34	0.186	0.266	0.226
705	0.308	0.884	0.32	0.792	0.332	0.596	0.336	0.48	0.186	0.044	0.194	0.016
689	0.962	0.406	0.962	0.528	0.768	0.132	0.778	0.146	0.568	0.198	0.578	0.214
597	0.446	0.476	0.446	0.498	0.952	0.886	0.962	0.898	0.702	0.852	0.766	0.812
477	0.546	0.164	0.576	0.144	0.414	0.05	0.406	0.054	0.242	0.046	0.23	0.08
721	0.92	0.922	0.906	0.916	0.682	0.682	0.67	0.608	0.832	0.424	0.854	0.472
725	0.828	0.828	0.882	0.94	0.608	0.56	0.576	0.628	0.678	0.732	0.69	0.726
641	0.058	0.116	0.076	0.288	0.036	0.042	0.044	0.048	0.05	0.048	0.038	0.024
749	0.276	0.188	0.27	0.162	0.252	0.064	0.222	0.04	0.05	0.03	0.042	0.016
417	0.37	0.36	0.372	0.454	0.76	0.178	0.718	0.158	0.412	0.382	0.408	0.376
473	0.738	0.302	0.75	0.194	0.442	0.126	0.518	0.126	0.616	0.11	0.588	0.144
709	0.894	0.974	0.846	0.968	0.62	0.466	0.568	0.59	0.65	0.608	0.634	0.584
609	0.532	0.628	0.578	0.598	0.78	0.242	0.772	0.316	0.678	0.834	0.678	0.792
509	0.244	0.202	0.244	0.192	0.658	0.274	0.692	0.318	0.952	0.636	0.952	0.554
677	0.352	0.622	0.284	0.584	0.252	0.28	0.212	0.236	0.256	0.292	0.188	0.204
773	0.9	0.7	0.888	0.654	0.942	0.958	0.934	0.974	0.96	0.996	0.972	0.998
593	0.76	0.912	0.718	0.87	0.582	0.788	0.606	0.758	0.946	0.946	0.952	0.954
561	0.73	0.5	0.734	0.518	0.934	0.704	0.932	0.738	0.602	0.36	0.63	0.492
633	0.418	0.156	0.416	0.18	0.162	0.016	0.222	0.03	0.314	0.026	0.332	0.038
577	0.932	0.554	0.814	0.634	0.754	0.254	0.784	0.24	0.806	0.31	0.864	0.256
673	0.674	0.8	0.716	0.84	0.606	0.618	0.606	0.62	0.656	0.716	0.606	0.612
753	0.556	0.62	0.648	0.646	0.582	0.182	0.6	0.17	0.704	0.294	0.732	0.258
505	0.48	0.208	0.422	0.212	0.218	0.034	0.246	0.072	0.046	0.004	0.044	0.01
497	0.624	0.068	0.676	0.068	0.378	0.034	0.398	0.048	0.328	0.048	0.326	0.018
429	0.478	0.364	0.418	0.512	0.486	0.23	0.484	0.21	0.532	0.178	0.532	0.232
521	0.202	0.008	0.232	0.022	0.1	0	0.15	0.004	0.116	0.002	0.094	0.01
769	0.34	0.26	0.366	0.246	0.164	0.032	0.178	0.034	0.262	0.038	0.254	0.048
625	0.148	0.29	0.142	0.474	0.116	0.21	0.128	0.194	0.136	0.174	0.176	0.196
665	0.972	0.852	0.986	0.838	0.84	0.696	0.846	0.722	0.806	0.696	0.756	0.72
789	0.85	0.996	0.832	0.978	0.696	0.554	0.734	0.572	0.758	0.844	0.796	0.872
557	0.848	0.398	0.884	0.394	0.76	0.13	0.754	0.124	0.754	0.106	0.7	0.102
541	0.532	0.784	0.51	0.796	0.28	0.446	0.254	0.308	0.32	0.354	0.292	0.364
717	0.884	0.54	0.856	0.534	0.606	0.122	0.6	0.154	0.602	0.13	0.546	0.098
617	0.696	0.71	0.724	0.712	0.776	0.304	0.758	0.336	0.566	0.466	0.556	0.462
733	0.468	0.476	0.46	0.416	0.402	0.352	0.364	0.292	0.426	0.42	0.468	0.452
565	0.386	0.284	0.382	0.29	0.294	0.258	0.31	0.274	0.336	0.286	0.354	0.306
433	0.698	0.718	0.664	0.902	0.388	0.406	0.374	0.362	0.506	0.354	0.466	0.344
693	0.972	0.696	0.956	0.702	0.938	0.966	0.944	0.934	0.956	0.746	0.952	0.738
405	0.092	0.004	0.092	0.018	0.036	0	0.044	0	0.06	0.002	0.034	0
661	0.762	0.194	0.744	0.198	0.508	0.066	0.494	0.038	0.176	0.056	0.21	0.026
553	0.532	0.08	0.49	0.094	0.262	0.038	0.282	0.06	0.268	0.044	0.276	0.074
765	0.734	0.344	0.744	0.378	0.484	0.07	0.494	0.084	0.148	0.022	0.132	0.022
421	0.46	0.126	0.472	0.108	0.338	0.038	0.364	0.052	0.226	0.006	0.248	0.006
493	0.578	0.446	0.578	0.386	0.478	0.322	0.426	0.194	0.448	0.404	0.476	0.484
1065	0.85	0.34	0.878	0.282	0.622	0.12	0.614	0.114	0.748	0.16	0.738	0.13
585	0.648	0.098	0.62	0.114	0.462	0.026	0.47	0.044	0.042	0.002	0.052	0.002
613	0.478	0.34	0.508	0.302	0.308	0.602	0.258	0.644	0.244	0.078	0.226	0.116
413	0.952	0.934	0.896	0.906	0.956	0.922	0.94	0.898	0.72	0.514	0.7	0.466
537	0.96	0.816	0.948	0.83	0.852	0.316	0.866	0.392	0.662	0.424	0.68	0.368
457	0.078	0.11	0.062	0.142	0.07	0.02	0.03	0.028	0.05	0.026	0.05	0.018
745	0.332	0.128	0.278	0.074	0.16	0.022	0.156	0.016	0.13	0.044	0.152	0.048
737	0.504	0.188	0.53	0.146	0.278	0.016	0.262	0.038	0.352	0.042	0.368	0.02
729	0.814	0.328	0.822	0.414	0.56	0.124	0.546	0.062	0.39	0.102	0.384	0.124
573	0.678	0.278	0.676	0.258	0.502	0.186	0.506	0.162	0.5	0.218	0.594	0.192
781	0.04	0.002	0.034	0.004	0.018	0.002	0.016	0	0.028	0	0.026	0.002
533	0.126	0.01	0.086	0.026	0.072	0.002	0.07	0.004	0.118	0.014	0.086	0.004
501	0.964	0.472	0.894	0.546	0.744	0.284	0.744	0.212	0.802	0.242	0.798	0.242
342	0.878	0.926	0.828	0.92	0.902	0.388	0.874	0.338	0.858	0.752	0.876	0.736
513	0.39	0.594	0.326	0.556	0.21	0.222	0.234	0.28	0.266	0.212	0.278	0.218
629	0.774	0.126	0.744	0.176	0.456	0.018	0.46	0.04	0.424	0.014	0.424	0.032
701	0.96	0.774	0.956	0.814	0.876	0.824	0.892	0.818	0.758	0.62	0.786	0.61
549	0.66	0.126	0.65	0.156	0.518	0.066	0.508	0.072	0.25	0.078	0.286	0.068
517	0.266	0.33	0.258	0.43	0.14	0.058	0.138	0.044	0.154	0.08	0.158	0.092
1037	0.882	0.278	0.86	0.298	0.624	0.078	0.598	0.132	0.624	0.12	0.622	0.106
1009	0.862	0.73	0.784	0.744	0.874	0.26	0.878	0.284	0.822	0.528	0.812	0.474
605	0.454	0.194	0.522	0.206	0.252	0.032	0.268	0.038	0.196	0.026	0.242	0.034
621	0.354	0.868	0.324	0.814	0.462	0.274	0.374	0.326	0.472	0.282	0.442	0.264
1089	0.362	0.54	0.318	0.6	0.438	0.206	0.406	0.202	0.446	0.292	0.478	0.332
234	0.812	0.986	0.774	0.984	0.522	0.638	0.52	0.454	0.584	0.146	0.556	0.196
441	0.328	0.216	0.316	0.234	0.17	0.148	0.2	0.124	0.236	0.276	0.252	0.274
913	0.374	0.496	0.392	0.562	0.222	0.172	0.216	0.158	0.272	0.04	0.266	0.04
346	0.736	0.63	0.636	0.636	0.536	0.272	0.564	0.286	0.552	0.184	0.592	0.272
653	0.4	0.208	0.362	0.126	0.426	0.234	0.398	0.248	0.442	0.366	0.456	0.202
1113	0.888	0.968	0.834	0.98	0.576	0.592	0.534	0.61	0.416	0.428	0.43	0.38
1069	0.112	0.008	0.106	0.004	0.052	0	0.056	0.002	0.07	0.002	0.08	0
545	0.766	0.452	0.878	0.602	0.764	0.238	0.74	0.19	0.784	0.194	0.696	0.196
1093	0.446	0.556	0.5	0.452	0.538	0.624	0.522	0.646	0.346	0.018	0.37	0.03
1101	0.786	0.24	0.762	0.242	0.79	0.084	0.696	0.1	0.796	0.086	0.806	0.07
1125	0.326	0.658	0.338	0.626	0.166	0.308	0.192	0.344	0.202	0.3	0.222	0.222
1041	0.47	0.602	0.528	0.636	0.498	0.224	0.494	0.182	0.486	0.202	0.536	0.23
1029	0.552	0.096	0.536	0.076	0.312	0.006	0.324	0.026	0.38	0.032	0.392	0.038
1141	0.628	0.712	0.614	0.686	0.518	0.668	0.524	0.628	0.634	0.698	0.62	0.696
1189	0.514	0.556	0.502	0.7	0.676	0.16	0.688	0.19	0.754	0.176	0.768	0.202
1165	0.894	0.736	0.888	0.788	0.774	0.432	0.796	0.414	0.838	0.562	0.864	0.6
1081	0.406	0.914	0.404	0.922	0.274	0.542	0.226	0.472	0.302	0.502	0.274	0.474
350	0.622	0.742	0.644	0.746	0.668	0.74	0.648	0.73	0.626	0.088	0.612	0.074
1117	0.634	0.696	0.622	0.69	0.764	0.192	0.75	0.204	0.864	0.824	0.856	0.758
1073	0.874	0.502	0.852	0.484	0.716	0.274	0.626	0.3	0.51	0.216	0.51	0.256
713	0.276	0.014	0.274	0.024	0.158	0.024	0.122	0.008	0.188	0.02	0.192	0.024
761	0.646	0.126	0.63	0.112	0.466	0.028	0.51	0.04	0.502	0.11	0.478	0.128
813	0.888	0.954	0.884	0.946	0.888	0.44	0.896	0.522	0.926	0.516	0.914	0.526
525	0.592	0.078	0.568	0.074	0.352	0.186	0.354	0.164	0.408	0.184	0.38	0.192
681	0.984	0.952	0.958	0.96	0.832	0.756	0.812	0.712	0.866	0.816	0.868	0.832
1021	0.32	0.026	0.288	0.044	0.176	0.014	0.18	0.018	0.026	0.002	0.026	0.006
1169	0.722	0.662	0.736	0.648	0.432	0.624	0.508	0.65	0.61	0.588	0.578	0.568
849	0.782	0.764	0.824	0.752	0.542	0.19	0.538	0.194	0.648	0.384	0.676	0.322
961	0.42	0.174	0.436	0.174	0.246	0.064	0.242	0.08	0.31	0.046	0.308	0.052
1053	0.784	0.374	0.82	0.308	0.484	0.08	0.522	0.094	0.574	0.034	0.604	0.016
917	0.254	0.006	0.22	0.016	0.124	0.004	0.114	0.002	0.192	0.002	0.192	0.004
977	0.612	0.53	0.566	0.556	0.412	0.294	0.364	0.28	0.242	0.122	0.238	0.092
290	0.358	0.084	0.396	0.056	0.256	0.016	0.25	0.026	0.238	0.018	0.224	0.024
853	0.99	0.984	0.99	0.982	0.96	0.766	0.938	0.806	0.946	0.98	0.93	0.982
1013	0.47	0.68	0.472	0.668	0.374	0.634	0.432	0.596	0.388	0.438	0.372	0.32
1045	0.768	0.454	0.858	0.474	0.742	0.084	0.754	0.102	0.786	0.096	0.848	0.12
1085	0.222	0.164	0.286	0.204	0.154	0.104	0.162	0.152	0.246	0.132	0.222	0.12
1149	0.706	0.51	0.704	0.412	0.406	0.14	0.416	0.15	0.172	0.024	0.17	0.022
1157	0.136	0.176	0.158	0.294	0.64	0.376	0.58	0.414	0.75	0.38	0.678	0.432
837	0.74	0.52	0.742	0.516	0.444	0.202	0.482	0.166	0.546	0.188	0.546	0.174
338	0.462	0.568	0.464	0.678	0.35	0.488	0.326	0.392	0.362	0.434	0.324	0.35
797	0.256	0.3	0.29	0.334	0.134	0.048	0.16	0.05	0.162	0.066	0.162	0.06
1033	0.814	0.354	0.808	0.284	0.596	0.118	0.6	0.12	0.642	0.116	0.628	0.134
1133	0.266	0.394	0.248	0.328	0.148	0.296	0.134	0.318	0.186	0.07	0.17	0.076
969	0.728	0.232	0.736	0.414	0.614	0.104	0.578	0.114	0.638	0.156	0.666	0.104
1001	0.116	0.144	0.17	0.124	0.072	0.06	0.092	0.062	0.082	0.078	0.078	0.094
841	0.244	0.072	0.228	0.098	0.426	0.284	0.404	0.32	0.232	0.022	0.258	0.042
1077	0.722	0.112	0.71	0.044	0.434	0.012	0.514	0.028	0.456	0.03	0.41	0.026
925	0.522	0.29	0.5	0.334	0.996	0.88	0.996	0.908	0.894	0.73	0.894	0.702
1129	0.326	0.428	0.3	0.35	0.334	0.036	0.368	0.064	0.366	0.054	0.386	0.078
1181	0.226	0.146	0.202	0.178	0.374	0.182	0.348	0.256	0.36	0.246	0.372	0.266
1145	0.49	0.692	0.458	0.682	0.296	0.132	0.308	0.124	0.346	0.312	0.408	0.288
326	0.888	0.44	0.906	0.562	0.604	0.132	0.628	0.194	0.476	0.102	0.476	0.07
949	0.33	0.082	0.354	0.074	0.644	0.13	0.672	0.09	0.35	0.08	0.356	0.136
1017	0.834	0.922	0.836	0.948	0.718	0.796	0.746	0.806	0.81	0.798	0.88	0.896
833	0.61	0.282	0.628	0.408	0.838	0.156	0.794	0.214	0.844	0.33	0.856	0.338
1177	0.75	0.872	0.762	0.942	0.71	0.442	0.718	0.304	0.752	0.49	0.77	0.468
1049	0.784	0.792	0.77	0.778	0.828	0.42	0.744	0.406	0.906	0.51	0.834	0.604
1121	0.41	0.194	0.444	0.12	0.55	0.306	0.56	0.462	0.08	0.022	0.072	0.012
821	0.754	0.506	0.692	0.614	0.688	0.306	0.71	0.306	0.73	0.222	0.702	0.286
829	0.436	0.276	0.504	0.384	0.308	0.086	0.326	0.092	0.116	0.022	0.128	0.014
981	0.934	0.976	0.936	0.99	0.836	0.476	0.86	0.536	0.874	0.51	0.874	0.556
805	0.798	0.814	0.816	0.898	0.778	0.704	0.818	0.796	0.406	0.624	0.422	0.666
1105	0.628	0.508	0.644	0.622	0.578	0.108	0.622	0.146	0.69	0.16	0.69	0.144
1153	0.486	0.042	0.464	0.05	0.368	0.048	0.302	0.04	0.25	0.03	0.218	0.078
1109	0.402	0.056	0.384	0.1	0.198	0.016	0.24	0.018	0.262	0.012	0.278	0.032
1193	0.178	0.176	0.196	0.106	0.096	0.032	0.116	0.03	0.104	0.028	0.14	0.056
94	0.716	0.79	0.7	0.83	0.45	0.366	0.466	0.382	0.468	0.392	0.458	0.348
1161	0.556	0.604	0.622	0.706	0.556	0.692	0.648	0.6	0.632	0.31	0.648	0.324
286	0.318	0.202	0.344	0.23	0.234	0.038	0.246	0.058	0.258	0.026	0.264	0.046
218	0.25	0.044	0.238	0.028	0.104	0.01	0.118	0	0.154	0.006	0.214	0.012
214	0.206	0.038	0.192	0.008	0.216	0.004	0.228	0.014	0.224	0.01	0.188	0.01
825	0.71	0.79	0.702	0.79	0.816	0.45	0.82	0.43	0.21	0.058	0.192	0.078
230	0.418	0.048	0.464	0.022	0.286	0.014	0.274	0.03	0.316	0.016	0.332	0.008
1025	0.72	0.504	0.724	0.482	0.646	0.184	0.622	0.164	0.604	0.044	0.548	0.036
1097	0.446	0.266	0.442	0.31	0.372	0.16	0.4	0.166	0.218	0.044	0.22	0.022
817	0.552	0.21	0.546	0.316	0.412	0.272	0.43	0.228	0.43	0.296	0.408	0.228
