"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
241	0.138	0.004	0.104	0.002	0.088	0.002	0.086	0.002	0.092	0.002	0.1	0
1473	0.066	0	0.092	0	0.062	0	0.098	0	0.016	0	0.048	0.002
1137	0.082	0.002	0.086	0.004	0.048	0	0.048	0	0.01	0	0.006	0
1677	0.128	0	0.11	0.004	0.066	0	0.07	0	0.046	0.002	0.042	0
1041	0.068	0.004	0.086	0.002	0.062	0	0.07	0	0.076	0	0.07	0
305	0.106	0.006	0.12	0.006	0.064	0	0.066	0.002	0.028	0	0.032	0.002
865	0.048	0	0.024	0	0.028	0	0.016	0	0.018	0	0.03	0
1433	0.17	0.014	0.146	0.01	0.168	0.018	0.146	0.012	0.202	0.01	0.164	0.006
17	0.154	0.18	0.128	0.196	0.116	0.02	0.146	0.028	0.1	0.06	0.134	0.056
1841	0.128	0	0.102	0	0.064	0.004	0.05	0.002	0.032	0	0.022	0
757	0.472	0.006	0.472	0.006	0.266	0	0.298	0.002	0.258	0.002	0.264	0.002
673	0.092	0	0.09	0	0.062	0	0.056	0.002	0.062	0	0.062	0
1173	0.232	0.012	0.23	0.016	0.2	0	0.226	0.004	0.076	0	0.092	0.002
1593	0.08	0.026	0.088	0.006	0.04	0.006	0.036	0.002	0.044	0.004	0.038	0.002
29	0.202	0.004	0.222	0.002	0.208	0.004	0.232	0.004	0.112	0.002	0.106	0.002
745	0.196	0	0.176	0	0.14	0	0.118	0	0.05	0	0.054	0
1297	0.156	0.002	0.15	0.002	0.11	0	0.064	0.008	0.092	0	0.08	0
1997	0.346	0.07	0.35	0.078	0.302	0.008	0.222	0.004	0.142	0.032	0.154	0.016
625	0.032	0	0.042	0	0.012	0	0.012	0	0.022	0	0.026	0.002
953	0.4	0.006	0.396	0.006	0.352	0	0.298	0.002	0.392	0.004	0.354	0
1957	0.65	0.182	0.584	0.294	0.414	0.006	0.418	0.014	0.076	0	0.092	0.002
1485	0.362	0.054	0.322	0.064	0.276	0.018	0.268	0.02	0.048	0.004	0.024	0.002
1969	0.142	0.01	0.158	0.002	0.13	0.004	0.136	0	0.18	0.006	0.2	0.002
1181	0.046	0	0.036	0	0.02	0	0.024	0	0.036	0	0.028	0
841	0.008	0.034	0.018	0.046	0.036	0.028	0.036	0.02	0.036	0.094	0.04	0.07
925	0.136	0.086	0.078	0.058	0.062	0.002	0.068	0.004	0.102	0.002	0.074	0.004
685	0.378	0.02	0.4	0.016	0.248	0.006	0.284	0.008	0.288	0.034	0.322	0.038
1573	0.498	0.236	0.47	0.142	0.3	0.11	0.302	0.094	0.374	0.038	0.39	0.076
769	0.474	0.048	0.382	0.024	0.346	0.002	0.392	0.008	0.094	0.002	0.068	0
449	0.078	0	0.1	0	0.058	0	0.06	0	0.056	0	0.056	0
585	0.12	0	0.166	0	0.126	0	0.098	0	0.008	0	0.012	0
1517	0.046	0	0.042	0	0.028	0	0.024	0	0.032	0	0.024	0
401	0.054	0.012	0.068	0.042	0.016	0	0.028	0	0.048	0.004	0.054	0
729	0.038	0.002	0.028	0	0.018	0	0.02	0	0.026	0.002	0.022	0.004
1501	0.15	0	0.144	0.002	0.174	0.002	0.168	0.006	0.02	0	0.016	0
1697	0.436	0.018	0.436	0.012	0.296	0.01	0.272	0.032	0.084	0.01	0.068	0.018
657	0.148	0.002	0.136	0.002	0.068	0	0.108	0	0.092	0	0.098	0
1917	0.362	0.078	0.354	0.086	0.226	0.024	0.208	0.056	0.088	0.004	0.086	0
1701	0.188	0	0.188	0	0.128	0	0.072	0	0.168	0	0.146	0
1025	0.138	0.144	0.126	0.098	0.19	0.124	0.208	0.114	0.242	0.106	0.256	0.118
317	0.352	0	0.404	0.004	0.264	0	0.244	0.002	0.238	0.008	0.206	0.004
1089	0.214	0.308	0.22	0.394	0.218	0.168	0.226	0.09	0.278	0.106	0.284	0.086
1801	0.086	0	0.098	0	0.104	0.004	0.086	0	0.046	0.006	0.022	0.004
929	0.054	0.002	0.066	0.002	0.046	0	0.038	0	0.056	0	0.072	0
1417	0.34	0.246	0.31	0.314	0.196	0.058	0.218	0.074	0.25	0.072	0.258	0.084
1005	0.176	0.002	0.156	0.008	0.104	0.002	0.102	0	0.154	0	0.146	0
789	0.082	0.012	0.104	0.014	0.046	0.008	0.082	0.004	0.072	0.014	0.076	0.004
889	0.082	0	0.112	0	0.066	0.008	0.074	0.002	0.054	0.004	0.034	0.002
905	0.202	0.004	0.196	0	0.236	0.006	0.218	0.01	0.254	0.006	0.282	0.008
433	0.02	0.026	0.016	0.028	0.012	0	0.028	0.002	0.022	0.004	0.016	0.01
153	0.182	0.02	0.186	0.024	0.094	0.002	0.138	0.006	0.154	0	0.166	0.002
1429	0.204	0	0.19	0	0.13	0	0.142	0	0.13	0	0.146	0
1037	0.412	0.014	0.404	0.006	0.31	0.014	0.3	0.01	0.166	0.032	0.166	0.026
1261	0.128	0.144	0.128	0.192	0.072	0.076	0.084	0.09	0.098	0.1	0.086	0.062
1365	0.074	0	0.11	0	0.054	0.002	0.068	0	0.052	0	0.048	0.01
617	0.226	0.008	0.2	0.014	0.122	0.002	0.106	0.006	0.08	0.006	0.072	0.01
1225	0.172	0.004	0.194	0.006	0.136	0	0.114	0	0.122	0	0.152	0
529	0.238	0.008	0.29	0.018	0.164	0	0.188	0.008	0.218	0.028	0.154	0.034
1821	0.114	0	0.128	0.004	0.09	0	0.078	0	0.018	0	0.028	0
53	0.078	0.002	0.088	0.006	0.14	0	0.118	0	0.052	0	0.054	0.004
633	0.512	0.014	0.502	0.016	0.392	0.002	0.384	0.006	0.056	0.002	0.04	0
365	0.23	0.074	0.254	0.056	0.134	0.012	0.182	0.006	0.164	0.008	0.166	0.038
1685	0.292	0.002	0.356	0	0.166	0.002	0.184	0	0.074	0	0.118	0.002
1101	0.2	0	0.23	0	0.142	0	0.142	0	0.182	0	0.188	0.002
525	0.14	0.004	0.114	0	0.076	0.002	0.048	0	0.018	0	0.018	0.004
1881	0.06	0	0.074	0	0.038	0	0.042	0	0.048	0	0.048	0
1469	0.004	0	0.022	0	0.014	0.004	0.026	0.002	0.014	0.002	0.022	0.002
993	0.058	0.002	0.08	0	0.426	0.088	0.402	0.06	0.146	0.034	0.142	0.074
897	0.26	0.008	0.25	0.002	0.14	0	0.126	0	0.162	0.002	0.146	0
1757	0.096	0	0.058	0	0.032	0	0.038	0	0.034	0	0.034	0
649	0.11	0.008	0.076	0.004	0.044	0	0.062	0	0.068	0	0.09	0
1397	0.18	0	0.168	0.002	0.136	0.004	0.166	0.002	0.158	0.002	0.196	0
1869	0.318	0.004	0.338	0.006	0.272	0.002	0.28	0.002	0.158	0.002	0.15	0.002
961	0.158	0.004	0.146	0.002	0.084	0	0.09	0	0.12	0	0.118	0.002
457	0.18	0.04	0.186	0.056	0.102	0.008	0.088	0.008	0.134	0.02	0.12	0.014
693	0.574	0.24	0.546	0.202	0.568	0.054	0.582	0.024	0.588	0.138	0.638	0.11
681	0.202	0.038	0.224	0.02	0.378	0.028	0.376	0.036	0.444	0.018	0.424	0.014
1749	0.11	0.166	0.112	0.11	0.064	0.006	0.072	0.012	0.078	0.012	0.044	0.014
1333	0.3	0.03	0.282	0.042	0.196	0.008	0.192	0.006	0.042	0	0.04	0
1797	0.114	0.096	0.096	0.078	0.078	0.018	0.052	0.02	0.1	0.006	0.104	0
1741	0.148	0	0.14	0.012	0.154	0.002	0.17	0.002	0.112	0.002	0.124	0.002
505	0.012	0.008	0.006	0.014	0.006	0.008	0.018	0.018	0.014	0.01	0.016	0.01
1081	0.14	0.008	0.13	0.006	0.082	0.012	0.08	0.006	0.076	0	0.098	0
1753	0.156	0	0.166	0	0.106	0.002	0.09	0	0.034	0	0.02	0
805	0.084	0	0.062	0	0.038	0	0.038	0	0.024	0	0.02	0
1217	0.132	0	0.13	0.002	0.116	0	0.148	0.002	0.106	0	0.162	0.002
1177	0.064	0	0.07	0	0.062	0	0.058	0	0.004	0	0.006	0.002
597	0.486	0.026	0.464	0.02	0.258	0.016	0.258	0.006	0.038	0.018	0.046	0.016
509	0.094	0	0.092	0	0.034	0.002	0.05	0	0.026	0	0.022	0
1613	0.16	0	0.176	0.008	0.1	0	0.12	0	0.05	0	0.046	0.002
1317	0.028	0	0.026	0	0.012	0	0.014	0	0.01	0	0.012	0
1029	0.86	0.18	0.878	0.122	0.878	0.706	0.848	0.674	0.298	0.042	0.308	0.03
577	0.048	0	0.064	0	0.086	0	0.058	0	0.036	0	0.022	0
1713	0.01	0	0.004	0	0.006	0	0.002	0	0.008	0	0.002	0
661	0.564	0.018	0.59	0.016	0.372	0.004	0.368	0.008	0.21	0.012	0.184	0.04
1925	0.304	0.028	0.32	0.03	0.198	0.01	0.216	0.016	0.154	0.024	0.172	0.006
485	0.246	0.018	0.196	0.004	0.206	0	0.208	0.002	0.136	0.018	0.114	0.016
1289	0.288	0.002	0.272	0.002	0.17	0	0.146	0	0.162	0	0.124	0.002
1549	0.14	0	0.108	0.008	0.118	0	0.086	0	0.06	0	0.084	0
817	0.354	0.044	0.358	0.054	0.182	0.026	0.2	0.02	0.226	0.024	0.228	0.012
1361	0.176	0.014	0.156	0.018	0.114	0.004	0.11	0.006	0.078	0.004	0.136	0.004
545	0.286	0.002	0.292	0.002	0.184	0.004	0.168	0	0.23	0	0.206	0.004
89	0.122	0	0.116	0	0.096	0	0.064	0.002	0.048	0	0.058	0
621	0.422	0.012	0.42	0.006	0.284	0.004	0.286	0.004	0.156	0	0.12	0.002
1001	0.302	0.064	0.302	0.074	0.174	0.1	0.224	0.07	0.11	0	0.094	0.01
1721	0.128	0	0.118	0	0.072	0	0.078	0	0.09	0	0.052	0
341	0.046	0	0.05	0	0.022	0	0.034	0.002	0.03	0	0.026	0
1645	0.106	0.06	0.134	0.06	0.214	0.006	0.186	0.016	0.24	0.008	0.202	0.004
1665	0.584	0.01	0.504	0.018	0.33	0	0.286	0.002	0.138	0.002	0.098	0
1497	0.094	0	0.104	0	0.06	0	0.046	0	0.072	0	0.096	0
1453	0.186	0.004	0.164	0.01	0.126	0.002	0.108	0	0.014	0	0.018	0.002
1105	0.308	0	0.286	0	0.19	0	0.158	0	0.23	0	0.198	0
965	0.242	0.004	0.218	0	0.172	0.018	0.154	0.02	0.088	0	0.09	0.002
1657	0.246	0.004	0.256	0.002	0.132	0	0.15	0	0.126	0	0.114	0.002
1313	0.036	0.002	0.054	0	0.024	0	0.03	0	0.028	0	0.04	0.002
1585	0.052	0	0.062	0.002	0.022	0	0.038	0	0.034	0	0.032	0
1305	0.12	0.032	0.11	0.036	0.074	0	0.098	0.02	0.11	0.008	0.104	0.004
1329	0.14	0.03	0.134	0.036	0.088	0.002	0.076	0.006	0.064	0	0.06	0
1293	0.048	0	0.04	0	0.012	0	0.024	0	0.026	0	0.024	0
1745	0.632	0.036	0.602	0.032	0.482	0.02	0.5	0.012	0.104	0.002	0.08	0
1461	0.426	0.582	0.45	0.532	0.698	0.132	0.686	0.144	0.762	0.328	0.78	0.338
1621	0.162	0.004	0.178	0.01	0.104	0	0.09	0	0.088	0.002	0.066	0
1157	0.078	0	0.048	0	0.04	0	0.05	0	0.032	0	0.062	0
45	0.24	0.064	0.282	0.108	0.374	0.062	0.42	0.082	0.224	0.048	0.254	0.06
1641	0.042	0.002	0.038	0	0.028	0.002	0.036	0.004	0.042	0.002	0.038	0
969	0.048	0.002	0.046	0	0.028	0	0.03	0	0.024	0	0.036	0
1921	0.354	0.004	0.34	0.008	0.254	0	0.276	0	0.294	0	0.308	0
1733	0.054	0.002	0.084	0	0.038	0.002	0.04	0	0.036	0	0.028	0.002
237	0.304	0.064	0.322	0.092	0.492	0.08	0.54	0.072	0.182	0	0.154	0.008
797	0.08	0	0.094	0.006	0.06	0	0.086	0	0.062	0	0.052	0
513	0.03	0	0.026	0	0.014	0	0.028	0	0.022	0	0.03	0
1605	0.302	0.032	0.286	0.036	0.312	0.006	0.33	0.006	0.392	0.028	0.366	0.048
1889	0.156	0.004	0.148	0	0.104	0.056	0.132	0.074	0.034	0.008	0.06	0.008
1337	0.132	0.012	0.148	0.016	0.116	0.072	0.102	0.068	0.136	0.044	0.116	0.036
165	0.094	0.002	0.13	0.004	0.056	0	0.066	0	0.026	0.002	0.016	0
833	0.01	0.002	0.01	0	0.004	0	0.002	0	0.008	0	0.008	0
1893	0.296	0.102	0.3	0.044	0.182	0.012	0.17	0.014	0.116	0	0.106	0
1581	0.512	0.042	0.558	0.062	0.482	0.146	0.514	0.2	0.162	0.01	0.19	0.012
1609	0.172	0	0.176	0.01	0.118	0	0.126	0	0.156	0.002	0.132	0.006
1161	0.228	0.002	0.234	0	0.134	0	0.114	0	0.068	0	0.052	0
1033	0.086	0.002	0.092	0	0.068	0	0.06	0	0.09	0	0.06	0
861	0.584	0.04	0.64	0.022	0.386	0.016	0.4	0.008	0.318	0.012	0.308	0.016
1737	0.508	0.074	0.58	0.056	0.344	0.01	0.332	0.01	0.092	0.006	0.086	0
665	0.06	0.036	0.054	0.052	0.052	0.014	0.022	0.022	0.034	0	0.06	0.002
709	0.086	0	0.072	0	0.054	0	0.058	0	0.064	0	0.066	0
1673	0.066	0.012	0.078	0.018	0.04	0.004	0.048	0.004	0.016	0	0.014	0.006
853	0.108	0.022	0.072	0.01	0.038	0.004	0.038	0.004	0.072	0.002	0.042	0.006
25	0.294	0.108	0.27	0.152	0.112	0.09	0.16	0.086	0.198	0.046	0.214	0.03
1601	0.044	0	0.026	0.004	0.016	0.002	0.024	0.002	0.032	0.002	0.028	0.004
629	0.236	0.012	0.27	0.036	0.388	0.028	0.352	0.01	0.054	0.004	0.036	0.006
133	0.018	0.018	0.036	0.02	0.014	0.032	0.014	0.02	0.012	0.006	0.026	0.036
637	0.356	0.054	0.414	0.118	0.304	0.114	0.298	0.084	0.108	0.018	0.112	0.016
933	0.07	0	0.1	0	0.056	0	0.056	0	0.054	0.002	0.048	0
1577	0.25	0.378	0.24	0.372	0.176	0.142	0.182	0.102	0.082	0.044	0.076	0.018
425	0.028	0.006	0.036	0.002	0.014	0	0.038	0	0.012	0	0.038	0
1197	0.164	0.002	0.162	0.004	0.116	0	0.112	0	0.054	0	0.054	0.002
701	0.032	0.072	0.044	0.086	0.02	0.066	0.03	0.034	0.032	0.02	0.032	0.026
1597	0.286	0.176	0.31	0.258	0.32	0.182	0.3	0.124	0.388	0.122	0.382	0.154
869	0.184	0.01	0.178	0.006	0.16	0.004	0.154	0	0.064	0	0.06	0.008
949	0.656	0.198	0.66	0.168	0.66	0.012	0.65	0.016	0.156	0.008	0.154	0.006
977	0.326	0.02	0.27	0.05	0.186	0	0.152	0.008	0.184	0.01	0.192	0.012
593	0.104	0.008	0.086	0.006	0.066	0	0.074	0	0.08	0	0.08	0.002
1545	0.21	0.006	0.194	0.004	0.122	0.006	0.116	0.014	0.094	0.002	0.072	0.004
1421	0.124	0.01	0.15	0.006	0.074	0.002	0.078	0.002	0.092	0	0.084	0
645	0.16	0.016	0.162	0.004	0.152	0.166	0.09	0.12	0.058	0.014	0.074	0.004
985	0.066	0	0.094	0	0.042	0	0.058	0	0.054	0	0.07	0
1993	0.664	0.172	0.67	0.134	0.612	0.016	0.564	0.028	0.118	0.008	0.102	0.008
1853	0.05	0	0.036	0	0.02	0	0.022	0	0.006	0	0.008	0
1989	0.184	0.05	0.162	0.052	0.232	0.016	0.276	0.03	0.21	0.072	0.202	0.078
1661	0.19	0.004	0.17	0	0.106	0	0.118	0	0.132	0	0.11	0
921	0.072	0.014	0.09	0.026	0.116	0.004	0.146	0.01	0.084	0.014	0.072	0.02
1705	0.15	0.04	0.124	0.032	0.192	0.016	0.182	0.026	0.078	0.014	0.076	0.026
1237	0.126	0.012	0.13	0.02	0.056	0.002	0.072	0.006	0.092	0.002	0.112	0.006
21	0.078	0	0.078	0	0.062	0	0.056	0	0.03	0	0.048	0
441	0.434	0.028	0.372	0.032	0.354	0	0.39	0.008	0.282	0.002	0.258	0
989	0.282	0.002	0.304	0.004	0.266	0.002	0.196	0.002	0.146	0	0.164	0
705	0.022	0	0.038	0	0.038	0.002	0.02	0.004	0.024	0.012	0.03	0.002
561	0.202	0.002	0.24	0.002	0.122	0	0.166	0	0.076	0	0.088	0
1565	0.05	0	0.064	0	0.04	0	0.054	0	0.07	0	0.074	0
229	0.436	0.014	0.476	0.016	0.41	0	0.472	0.006	0.078	0.016	0.09	0.012
857	0.24	0.002	0.224	0.002	0.14	0	0.136	0.004	0.006	0	0.006	0.002
1229	0.55	0.056	0.552	0.022	0.428	0.016	0.432	0.028	0.084	0	0.062	0.004
901	0.086	0	0.122	0.004	0.088	0.004	0.092	0.004	0.092	0.004	0.102	0.006
849	0.142	0.044	0.148	0.026	0.102	0.004	0.122	0.002	0.096	0	0.07	0
821	0.168	0.024	0.194	0.024	0.112	0.002	0.112	0	0.112	0.002	0.106	0.01
1681	0.086	0.018	0.098	0.012	0.094	0.006	0.05	0	0.086	0	0.092	0.004
1897	0.106	0.006	0.106	0.004	0.07	0	0.046	0.006	0.058	0	0.062	0.002
1981	0.202	0.012	0.17	0.004	0.184	0	0.216	0.004	0.184	0.004	0.164	0.002
733	0.268	0.01	0.258	0.022	0.154	0	0.174	0.002	0.204	0.004	0.156	0.004
873	0.1	0	0.092	0	0.084	0.002	0.078	0	0.092	0.002	0.092	0
605	0.154	0.034	0.172	0.024	0.158	0.002	0.164	0	0.038	0.004	0.036	0.004
1933	0.068	0.012	0.064	0.002	0.194	0.008	0.238	0.02	0.18	0.01	0.126	0.008
1929	0.14	0.002	0.168	0	0.102	0	0.098	0.002	0.066	0	0.086	0
413	0.218	0	0.216	0	0.168	0.06	0.142	0.05	0.032	0	0.03	0
185	0.19	0.01	0.202	0.026	0.272	0.006	0.298	0.012	0.182	0.004	0.166	0
1689	0.066	0.002	0.068	0.002	0.038	0	0.034	0	0.052	0	0.032	0
1345	0.082	0	0.07	0	0.03	0	0.042	0	0.028	0	0.024	0
1985	0.35	0.006	0.382	0.002	0.268	0	0.258	0.002	0.022	0	0.05	0
765	0.15	0.006	0.148	0.004	0.198	0	0.21	0	0.05	0	0.038	0
1281	0.182	0.002	0.152	0.002	0.096	0	0.088	0	0.124	0	0.104	0
409	0.644	0.256	0.58	0.292	0.62	0.078	0.662	0.086	0.328	0.016	0.348	0.036
286	0.088	0.024	0.106	0.024	0.038	0	0.06	0	0.066	0.008	0.052	0.004
1977	0.19	0.002	0.21	0.002	0.156	0	0.148	0.002	0.122	0.002	0.148	0
1354	0.284	0.004	0.282	0	0.21	0.002	0.194	0.002	0	0	0.01	0
1973	0.102	0.004	0.1	0	0.06	0	0.06	0	0.088	0.002	0.066	0
1358	0.074	0.088	0.084	0.066	0.07	0.044	0.036	0.022	0.036	0.012	0.046	0.016
314	0.104	0.006	0.072	0.01	0.076	0.018	0.054	0.03	0.072	0.014	0.076	0.008
198	0.026	0.024	0.022	0.018	0.022	0.002	0.024	0.002	0.028	0.01	0.018	0.016
1962	0.01	0	0.016	0	0.002	0	0.01	0	0.008	0	0.008	0
394	0.104	0.004	0.082	0	0.154	0.002	0.15	0	0.028	0	0.028	0
1910	0.106	0.004	0.102	0.004	0.036	0	0.074	0.002	0.02	0	0.016	0
358	0.42	0.014	0.456	0.026	0.242	0	0.252	0.002	0.298	0.002	0.326	0.002
398	0.168	0.002	0.192	0.01	0.238	0.026	0.28	0	0.294	0.01	0.27	0.01
146	0.058	0.008	0.034	0.004	0.022	0	0.024	0.002	0.032	0	0.026	0.002
1954	0.1	0	0.096	0.006	0.058	0	0.05	0	0.06	0	0.058	0
1790	0.05	0	0.058	0	0.02	0	0.028	0	0.016	0	0.016	0
338	0.486	0.386	0.496	0.244	0.254	0.026	0.342	0.038	0.362	0.086	0.366	0.092
82	0.318	0.012	0.308	0.008	0.268	0.002	0.288	0.008	0.084	0	0.092	0
1634	0.04	0	0.048	0.002	0.032	0	0.038	0	0.044	0	0.032	0
110	0.246	0.006	0.28	0.012	0.2	0.004	0.188	0.014	0.226	0.014	0.202	0.004
1414	0.074	0	0.066	0	0.116	0	0.12	0	0.05	0	0.038	0.002
98	0.256	0.04	0.276	0.048	0.148	0.002	0.114	0.004	0.11	0	0.104	0
1810	0.284	0.016	0.266	0.008	0.148	0	0.18	0	0.128	0.002	0.128	0.006
102	0.108	0.006	0.13	0.016	0.042	0.006	0.088	0.006	0.106	0.002	0.132	0.002
1394	0.19	0.004	0.18	0.016	0.128	0.004	0.112	0	0.074	0	0.054	0.002
1382	0.082	0	0.066	0	0.06	0	0.046	0	0.062	0	0.042	0
298	0.698	0.284	0.724	0.2	0.504	0.176	0.462	0.136	0.52	0.17	0.546	0.17
1534	0.018	0	0.008	0	0.008	0	0.008	0	0.014	0	0.012	0
1902	0.442	0.07	0.412	0.054	0.266	0	0.244	0.016	0.288	0.042	0.302	0.064
190	0.462	0.024	0.522	0.05	0.39	0.058	0.366	0.056	0.432	0.108	0.444	0.074
386	0.38	0.028	0.376	0.044	0.696	0.352	0.664	0.358	0.504	0.144	0.546	0.16
1062	0.172	0.002	0.174	0.002	0.21	0	0.234	0	0.086	0	0.102	0
1762	0.15	0	0.144	0.002	0.126	0.014	0.134	0.002	0.006	0	0.01	0
1562	0.168	0.004	0.168	0.002	0.124	0	0.136	0	0.006	0	0.004	0
470	0.408	0.064	0.362	0.052	0.286	0.01	0.3	0.004	0.034	0.002	0.036	0
1814	0.128	0	0.138	0.002	0.142	0	0.152	0	0.144	0.004	0.098	0
1066	0.09	0	0.088	0	0.038	0	0.056	0	0.062	0	0.036	0
310	0.054	0	0.068	0	0.044	0	0.036	0.002	0.044	0	0.028	0
282	0.086	0.116	0.09	0.172	0.058	0.038	0.052	0.038	0.052	0.012	0.04	0.016
138	0.218	0.102	0.242	0.096	0.114	0.062	0.146	0.064	0.132	0.036	0.15	0.056
1018	0.532	0.046	0.488	0.056	0.31	0.008	0.318	0.006	0.054	0.008	0.044	0.006
1838	0.054	0.004	0.06	0.002	0.036	0	0.024	0	0.004	0	0.022	0.002
42	0.404	0.018	0.368	0.01	0.238	0	0.248	0.002	0.34	0	0.31	0.002
1618	0.164	0.02	0.172	0.02	0.164	0	0.176	0	0.052	0.002	0.062	0.004
202	0.01	0	0.004	0	0.004	0	0	0	0.002	0	0.002	0
1830	0.408	0	0.406	0.002	0.24	0.002	0.248	0.002	0.1	0	0.11	0.002
1850	0.364	0.05	0.288	0.092	0.2	0.018	0.208	0.01	0.124	0	0.132	0
1050	0.076	0.016	0.086	0.004	0.05	0	0.046	0.004	0.032	0.002	0.04	0.002
1322	0.334	0.008	0.332	0.004	0.178	0.01	0.16	0	0.246	0.012	0.218	0.002
214	0.022	0	0.03	0	0.016	0	0.012	0	0.012	0	0.028	0
1966	0.182	0.008	0.204	0.01	0.172	0.006	0.168	0.006	0.134	0.006	0.112	0
914	0.062	0.01	0.064	0.008	0.036	0.002	0.038	0.008	0.042	0.002	0.032	0.008
522	0.436	0.274	0.424	0.234	0.394	0.088	0.412	0.09	0.428	0.132	0.48	0.098
1506	0.428	0.028	0.486	0.018	0.568	0.016	0.584	0.014	0.158	0.1	0.118	0.038
86	0.472	0.184	0.47	0.218	0.474	0.036	0.424	0.024	0.086	0.036	0.066	0.04
6	0.206	0.02	0.192	0.034	0.162	0.016	0.142	0.008	0.148	0.006	0.17	0.008
558	0.04	0	0.034	0	0.022	0	0.018	0	0.016	0	0.034	0
266	0.126	0.006	0.14	0.014	0.104	0	0.076	0.002	0.102	0.004	0.104	0
1826	0.07	0	0.094	0	0.08	0	0.068	0	0.088	0	0.076	0
1202	0.21	0.032	0.2	0.038	0.158	0.002	0.156	0.006	0.06	0.018	0.088	0.046
1302	0.222	0.036	0.176	0.054	0.21	0.09	0.172	0.094	0.148	0.08	0.156	0.068
10	0.142	0.02	0.138	0.016	0.172	0.028	0.132	0.034	0.176	0.008	0.166	0.012
1570	0.238	0.138	0.28	0.284	0.138	0.042	0.146	0.028	0.082	0.044	0.084	0.046
1862	0.096	0	0.1	0	0.042	0	0.038	0	0.06	0	0.042	0
1190	0.344	0.002	0.32	0.008	0.202	0.006	0.188	0.008	0.126	0.028	0.114	0.014
1950	0.922	0.318	0.896	0.304	0.84	0.028	0.844	0.04	0.488	0.088	0.484	0.05
1886	0.106	0.004	0.098	0	0.052	0	0.056	0.004	0.068	0.002	0.076	0.004
1138	0.234	0.002	0.262	0.002	0.158	0.002	0.172	0	0.138	0.002	0.126	0
1054	0.334	0.098	0.332	0.114	0.346	0.028	0.322	0.024	0.138	0.008	0.118	0.006
218	0.03	0	0.024	0	0.014	0	0.014	0	0.014	0	0.016	0
118	0.432	0.236	0.43	0.226	0.258	0.136	0.232	0.094	0.032	0	0.062	0.004
1258	0.074	0	0.07	0	0.04	0	0.058	0	0.062	0.004	0.06	0
946	0.284	0.002	0.274	0.002	0.162	0	0.15	0	0.184	0.002	0.22	0.002
1218	0.23	0.036	0.262	0.062	0.426	0.044	0.424	0.054	0.066	0.016	0.068	0.012
346	0.112	0.014	0.084	0.034	0.036	0.028	0.054	0.024	0.056	0	0.054	0
1906	0.658	0.086	0.602	0.124	0.686	0.014	0.71	0.026	0.212	0.124	0.232	0.142
1286	0.044	0.124	0.076	0.158	0.164	0.052	0.144	0.026	0.076	0.002	0.042	0.006
1626	0.426	0.046	0.414	0.028	0.35	0.058	0.316	0.04	0.114	0.026	0.102	0.016
1246	0.16	0.004	0.146	0.004	0.088	0	0.104	0.002	0.088	0	0.102	0
1786	0.268	0.024	0.244	0.054	0.262	0.046	0.25	0.046	0.246	0.04	0.272	0.03
462	0.05	0.002	0.058	0	0.064	0	0.068	0	0.032	0.002	0.044	0.002
1718	0.204	0.014	0.22	0.03	0.104	0.016	0.086	0.006	0.074	0	0.092	0
1490	0.152	0.006	0.14	0.034	0.172	0.008	0.154	0	0.208	0.004	0.186	0
1402	0.082	0.01	0.068	0.014	0.12	0.016	0.124	0.022	0.144	0.006	0.122	0.002
1522	0.204	0	0.208	0.002	0.134	0	0.152	0	0.062	0	0.066	0
1210	0.072	0	0.074	0	0.064	0	0.078	0.002	0.02	0	0.016	0
530	0.496	0.138	0.526	0.25	0.318	0.038	0.298	0.052	0.306	0.052	0.336	0.06
262	0.252	0.004	0.236	0	0.148	0.002	0.158	0	0.1	0	0.108	0
1098	0.148	0.018	0.158	0.03	0.114	0.002	0.086	0.006	0.118	0.01	0.134	0.006
302	0.12	0.028	0.13	0.038	0.084	0.01	0.08	0.004	0.088	0.004	0.09	0.002
382	0.034	0	0.04	0	0.074	0	0.07	0	0.112	0	0.104	0
1274	0.172	0.042	0.186	0.084	0.146	0.016	0.158	0.012	0.104	0.01	0.12	0.018
1022	0.072	0	0.07	0.002	0.05	0	0.048	0	0.014	0	0.018	0
322	0.326	0.004	0.302	0	0.262	0.004	0.224	0	0.058	0.002	0.06	0
958	0.586	0.026	0.536	0.028	0.406	0.018	0.406	0.02	0.264	0.01	0.24	0.014
1370	0.414	0.138	0.386	0.122	0.388	0.004	0.462	0.034	0.552	0.034	0.512	0.042
1846	0.522	0.046	0.558	0.062	0.324	0.01	0.406	0.02	0.342	0.008	0.314	0.01
1630	0.21	0	0.212	0.004	0.126	0	0.132	0	0.008	0	0.008	0
1014	0.028	0	0.038	0	0.024	0	0.026	0	0.024	0	0.028	0
482	0.136	0	0.116	0	0.088	0	0.07	0	0.034	0	0.012	0
38	0.54	0.02	0.53	0.016	0.368	0.002	0.314	0	0.04	0.002	0.036	0
