"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
569	0.546	0.004	0.526	0.004	0.324	0	0.318	0.002	0.01	0.002	0.022	0.002
209	0.428	0.014	0.43	0.016	0.294	0	0.33	0	0.07	0	0.076	0
9	0.138	0	0.146	0	0.068	0	0.076	0	0.112	0	0.088	0
1437	0.036	0	0.052	0	0.022	0	0.036	0	0.026	0	0.02	0
701	0.064	0	0.066	0	0.06	0	0.044	0	0.06	0	0.052	0
1161	0.042	0	0.04	0	0.034	0	0.036	0	0.01	0	0.006	0
117	0.16	0.016	0.144	0.012	0.174	0.032	0.204	0.028	0.204	0.03	0.222	0.008
1321	0.018	0	0.014	0	0.004	0	0.006	0	0.008	0	0.006	0
125	0.52	0.008	0.458	0.01	0.294	0	0.298	0	0.346	0.026	0.358	0.046
1521	0.184	0.002	0.2	0.004	0.274	0	0.294	0	0.162	0.004	0.21	0.006
137	0.082	0	0.088	0	0.036	0	0.042	0	0.018	0	0.012	0
1469	0.016	0	0.032	0	0.016	0	0.018	0	0.024	0	0.022	0
1453	0.102	0.006	0.1	0.01	0.116	0.002	0.102	0	0.138	0.002	0.152	0.002
861	0.014	0	0.018	0	0.038	0	0.024	0	0.036	0	0.028	0
1901	0.134	0.068	0.156	0.06	0.132	0.024	0.144	0.062	0.052	0.032	0.044	0.016
1369	0.07	0	0.084	0	0.042	0	0.042	0	0.044	0	0.04	0
1689	0.392	0.004	0.462	0.014	0.332	0.004	0.38	0.002	0.16	0	0.206	0.002
1397	0.102	0.002	0.098	0	0.058	0.004	0.056	0.006	0.086	0.008	0.078	0
1301	0.144	0	0.144	0.004	0.114	0.004	0.132	0.004	0.142	0.006	0.13	0.002
1053	0.034	0.002	0.05	0.002	0.074	0.002	0.026	0	0.016	0	0.016	0
941	0.476	0.01	0.476	0.032	0.318	0	0.324	0	0.018	0	0.026	0
273	0.104	0	0.092	0.004	0.062	0	0.064	0	0.074	0	0.064	0
797	0.256	0.212	0.286	0.308	0.224	0.092	0.214	0.056	0.29	0.05	0.248	0.046
1937	0.176	0.03	0.172	0.032	0.102	0.014	0.112	0.03	0.14	0.006	0.122	0.012
1125	0.202	0.01	0.204	0.012	0.11	0.004	0.136	0.006	0.036	0.006	0.034	0.004
181	0.714	0.172	0.746	0.122	0.464	0.27	0.488	0.232	0.398	0.11	0.394	0.116
373	0.058	0.006	0.056	0.012	0.024	0	0.03	0	0.024	0.002	0.024	0
1045	0.206	0.004	0.176	0.002	0.368	0.004	0.386	0	0.238	0.04	0.212	0.034
897	0.956	0.77	0.95	0.894	0.954	0.878	0.948	0.83	0.97	0.784	0.972	0.714
97	0.136	0.004	0.164	0.006	0.208	0	0.214	0	0.128	0.01	0.154	0.002
545	0.012	0	0.018	0	0.01	0	0.006	0	0.01	0	0.014	0
1581	0.414	0.066	0.474	0.054	0.34	0.006	0.328	0.01	0.08	0.002	0.09	0.002
485	0.008	0	0.012	0	0.008	0	0.002	0	0.002	0	0.008	0
537	0.22	0	0.206	0	0.15	0	0.154	0	0.176	0.006	0.172	0.002
346	0.29	0	0.308	0	0.16	0	0.14	0.002	0.154	0	0.21	0
1445	0.014	0	0.02	0	0.014	0	0.018	0	0.01	0	0.018	0
237	0.248	0	0.238	0.002	0.238	0	0.26	0	0.028	0.002	0.026	0.002
1613	0.202	0	0.19	0.002	0.106	0	0.104	0	0.106	0.002	0.136	0
581	0.148	0	0.144	0	0.08	0	0.088	0	0.02	0	0.01	0
153	0.056	0.004	0.026	0.002	0.03	0.002	0.048	0.016	0.036	0.002	0.04	0.004
1441	0.094	0	0.118	0.002	0.08	0	0.078	0	0.092	0.006	0.088	0
1357	0.062	0.024	0.076	0.058	0.06	0.002	0.068	0.004	0.07	0.004	0.064	0.002
57	0.136	0.014	0.126	0.02	0.06	0.008	0.104	0	0.032	0	0.036	0
385	0.216	0.006	0.184	0.01	0.208	0.002	0.176	0.002	0.186	0.01	0.178	0.022
1057	0.028	0	0.044	0.006	0.016	0	0.022	0	0.028	0	0.044	0.002
1505	0.058	0.022	0.048	0.028	0.018	0.002	0.032	0	0.016	0	0.016	0
1921	0.036	0.002	0.042	0.002	0.018	0.002	0.04	0	0.022	0	0.034	0
629	0.23	0	0.224	0	0.178	0	0.18	0	0.196	0.01	0.184	0.004
1957	0.044	0.002	0.056	0	0.042	0	0.046	0	0.032	0	0.028	0
201	0.176	0	0.152	0	0.108	0	0.094	0	0.054	0	0.058	0
1770	0.102	0	0.08	0	0.104	0	0.074	0	0.168	0	0.138	0
1429	0.092	0.002	0.116	0.002	0.052	0	0.068	0.002	0.088	0	0.094	0
457	0.102	0.012	0.096	0.006	0.112	0	0.114	0.004	0.11	0.002	0.086	0.002
397	0.432	0.1	0.448	0.076	0.274	0.01	0.254	0.004	0.186	0.026	0.176	0.02
1349	0.084	0	0.056	0	0.054	0	0.062	0	0.078	0	0.07	0
937	0.008	0	0.004	0	0.022	0	0.032	0	0.036	0	0.016	0
1477	0.008	0	0.006	0	0.008	0	0.006	0	0.014	0	0.004	0
1561	0.152	0.004	0.168	0.01	0.264	0.028	0.294	0.052	0.13	0.006	0.082	0.004
1925	0.028	0	0.022	0	0.03	0	0.016	0.002	0.026	0	0.032	0
1457	0.374	0.01	0.374	0.006	0.216	0	0.206	0.002	0.266	0.004	0.26	0.004
105	0.136	0.028	0.198	0.028	0.162	0	0.14	0.002	0.176	0.004	0.168	0.006
709	0.052	0	0.068	0	0.042	0	0.038	0	0.046	0	0.052	0
1553	0.068	0	0.076	0	0.044	0	0.056	0	0.038	0	0.038	0
93	0.298	0	0.278	0	0.206	0	0.178	0	0.198	0.008	0.196	0.012
1881	0.1	0.008	0.078	0.012	0.164	0	0.142	0	0.21	0.002	0.182	0
1798	0.198	0.004	0.188	0.002	0.148	0.002	0.12	0.002	0.15	0.006	0.164	0.006
1409	0.214	0	0.234	0	0.162	0	0.156	0	0.152	0	0.158	0
1069	0.106	0	0.088	0.004	0.046	0	0.058	0	0.054	0.004	0.066	0
265	0.422	0.016	0.458	0.018	0.45	0.002	0.456	0.008	0.074	0	0.074	0
573	0.428	0.024	0.416	0.026	0.352	0.016	0.322	0.02	0.284	0.01	0.262	0.008
1205	0.35	0.07	0.348	0.042	0.218	0.006	0.208	0.01	0.288	0.02	0.292	0.012
509	0.198	0.002	0.218	0.002	0.288	0.002	0.32	0	0.026	0.002	0.026	0.004
1081	0.018	0	0.022	0	0.012	0	0.008	0	0.014	0	0.03	0
505	0.014	0	0.014	0	0	0	0.01	0	0.008	0	0.014	0
381	0.248	0	0.242	0.006	0.144	0	0.138	0	0.154	0	0.136	0
141	0.23	0.008	0.23	0.03	0.156	0.012	0.17	0.008	0.078	0.012	0.096	0.016
477	0.222	0.004	0.23	0.004	0.196	0.034	0.202	0.018	0.076	0.002	0.052	0
169	0.09	0	0.05	0	0.056	0	0.074	0	0.086	0.004	0.068	0.002
589	0.044	0	0.032	0	0.028	0	0.028	0	0.032	0	0.034	0
1485	0.188	0.134	0.198	0.166	0.258	0.006	0.24	0.012	0.03	0.01	0.03	0.006
1941	0.48	0.052	0.502	0.04	0.456	0.012	0.43	0.016	0.154	0.028	0.15	0.004
129	0.02	0.002	0.01	0	0.016	0	0.014	0.002	0.02	0	0.012	0
417	0.342	0.008	0.328	0.004	0.24	0.004	0.244	0	0.066	0	0.06	0
1197	0.206	0	0.258	0.004	0.156	0.004	0.182	0	0.07	0	0.078	0
29	0.738	0.066	0.726	0.068	0.562	0.006	0.53	0.006	0.58	0.052	0.594	0.086
1813	0.06	0	0.048	0	0.084	0	0.086	0	0	0	0.006	0
1193	0.066	0.002	0.054	0	0.052	0	0.042	0	0.044	0.002	0.072	0
1805	0.044	0	0.036	0.002	0.068	0	0.056	0	0.106	0.002	0.102	0
461	0.128	0	0.156	0	0.084	0	0.09	0.008	0.088	0.004	0.084	0.002
1377	0.008	0	0.008	0	0.004	0	0.004	0	0.004	0	0.004	0
377	0.064	0.006	0.066	0.002	0.046	0.002	0.034	0	0.062	0	0.062	0
353	0.18	0.006	0.16	0	0.126	0	0.106	0	0.084	0.01	0.1	0.006
933	0.084	0.018	0.086	0.008	0.058	0.004	0.038	0.01	0.062	0.002	0.056	0.004
1782	0.092	0	0.072	0	0.044	0.002	0.042	0	0.036	0.006	0.04	0.008
1	0.414	0.014	0.45	0.016	0.23	0.008	0.238	0.004	0.112	0.002	0.12	0.004
17	0.352	0.004	0.378	0.006	0.232	0.006	0.258	0.008	0.2	0.002	0.186	0.004
517	0.038	0	0.04	0	0.048	0	0.04	0	0.028	0	0.038	0
249	0.082	0	0.104	0	0.072	0	0.07	0	0.084	0	0.074	0
1525	0.214	0.004	0.23	0.004	0.126	0.002	0.11	0	0.054	0	0.058	0
1373	0.04	0	0.056	0	0.06	0	0.082	0.002	0.032	0.002	0.026	0.002
1929	0.072	0	0.084	0.002	0.04	0	0.034	0	0.05	0	0.062	0
1317	0.16	0.104	0.178	0.102	0.1	0.158	0.104	0.15	0.118	0.002	0.124	0
350	0.038	0.01	0.048	0.006	0.03	0	0.048	0	0.048	0.002	0.052	0.004
1537	0.256	0.044	0.296	0.038	0.184	0.022	0.158	0.014	0.156	0.01	0.166	0.016
1509	0.106	0	0.09	0	0.064	0	0.08	0	0.08	0	0.094	0
1309	0.056	0	0.046	0	0.024	0	0.052	0	0.026	0	0.048	0.002
73	0.058	0.29	0.084	0.22	0.074	0.07	0.058	0.062	0.1	0.04	0.104	0.036
1905	0.022	0.004	0.014	0	0.022	0	0.014	0	0.026	0	0.018	0
85	0.092	0	0.068	0	0.092	0	0.102	0	0.058	0	0.078	0.002
1529	0.29	0	0.308	0	0.154	0	0.18	0	0.21	0.002	0.214	0.006
1533	0.014	0	0.016	0	0.008	0	0.002	0	0.004	0	0.004	0
1766	0.11	0.056	0.122	0.052	0.108	0.01	0.11	0.018	0.042	0	0.056	0.006
1329	0.266	0.034	0.25	0.046	0.138	0.004	0.158	0.002	0.044	0.014	0.044	0.012
465	0.148	0.002	0.126	0.018	0.052	0	0.062	0.002	0.108	0	0.092	0.004
437	0.474	0.004	0.45	0.002	0.324	0	0.292	0	0.122	0	0.116	0
565	0.112	0	0.122	0.004	0.07	0	0.092	0	0.074	0.004	0.098	0.002
185	0.214	0.01	0.218	0.01	0.142	0	0.132	0	0.082	0	0.078	0.004
1297	0.362	0.114	0.342	0.092	0.286	0.028	0.292	0.026	0.074	0.04	0.06	0.028
77	0.038	0	0.042	0	0.038	0	0.024	0	0.008	0	0.002	0
1774	0.256	0.004	0.278	0.01	0.16	0.002	0.182	0	0.19	0.004	0.176	0.004
1821	0.244	0.002	0.276	0.004	0.224	0.002	0.214	0	0.174	0.006	0.2	0
1541	0.08	0	0.108	0	0.054	0	0.058	0	0.05	0	0.072	0
37	0.05	0.002	0.08	0	0.062	0	0.038	0	0.008	0	0.008	0
177	0.162	0.004	0.18	0.004	0.11	0.002	0.128	0	0.028	0	0.04	0
865	0.13	0	0.116	0	0.13	0	0.148	0	0.144	0	0.108	0.002
1265	0.118	0	0.132	0.002	0.066	0	0.074	0	0.092	0	0.08	0
1757	0.108	0	0.124	0	0.12	0.002	0.11	0	0.126	0.002	0.146	0
157	0.272	0	0.24	0.002	0.15	0	0.202	0	0.186	0	0.138	0
161	0.084	0	0.092	0.002	0.084	0.008	0.078	0.006	0.04	0.02	0.016	0.014
13	0.054	0	0.052	0	0.02	0	0.026	0.002	0.024	0	0.026	0
49	0.238	0	0.22	0.002	0.222	0.002	0.228	0	0.048	0	0.038	0
1909	0.096	0.082	0.088	0.066	0.028	0.012	0.038	0.006	0.036	0.008	0.044	0.004
365	0.01	0	0.004	0	0.002	0	0.002	0	0.006	0	0.014	0
1489	0.102	0	0.074	0	0.044	0	0.046	0	0.086	0	0.06	0
1513	0.114	0	0.13	0	0.084	0.002	0.076	0.004	0.084	0.01	0.06	0.006
1597	0.028	0	0.034	0.008	0.048	0	0.032	0	0.042	0	0.044	0
221	0.082	0.002	0.082	0.002	0.062	0.014	0.074	0.006	0.048	0	0.054	0
1557	0.01	0	0.014	0	0.012	0	0.004	0	0.004	0	0.006	0
481	0.012	0	0.014	0	0.008	0	0.008	0	0.02	0	0.012	0
409	0.13	0	0.142	0	0.078	0	0.058	0	0.118	0	0.092	0
497	0.028	0	0.048	0.004	0.034	0	0.024	0	0.026	0	0.026	0
1305	0.02	0	0.034	0	0.016	0	0.038	0.002	0.026	0	0.02	0
229	0.276	0.002	0.288	0.004	0.152	0.006	0.16	0	0.114	0	0.128	0
89	0.646	0.102	0.66	0.086	0.418	0.02	0.406	0.042	0.506	0.094	0.51	0.078
1786	0.214	0.19	0.216	0.186	0.124	0.146	0.14	0.194	0.16	0.158	0.198	0.086
433	0.344	0.008	0.376	0.002	0.23	0	0.198	0	0.288	0.006	0.244	0
1501	0.378	0	0.38	0	0.254	0.01	0.234	0	0.094	0.008	0.088	0.018
1993	0.204	0	0.286	0.002	0.146	0	0.146	0	0.076	0	0.106	0
1333	0.492	0.084	0.486	0.172	0.482	0.128	0.526	0.128	0.288	0.124	0.348	0.14
1185	0.084	0	0.062	0.002	0.152	0	0.142	0.002	0.142	0	0.156	0
1585	0.206	0	0.184	0.002	0.134	0	0.156	0	0.132	0	0.168	0
473	0.134	0	0.132	0	0.062	0	0.05	0	0.058	0.002	0.052	0.002
1201	0.126	0	0.124	0.002	0.138	0	0.158	0.004	0.092	0	0.094	0
1794	0.578	0.062	0.668	0.138	0.404	0.004	0.384	0.022	0.44	0.018	0.438	0.028
361	0.25	0.002	0.242	0.002	0.138	0.002	0.176	0	0.154	0	0.168	0
61	0.132	0.002	0.088	0	0.084	0.006	0.144	0.002	0.152	0.018	0.126	0.01
413	0.064	0.01	0.078	0.012	0.08	0	0.078	0	0.08	0.002	0.078	0
25	0.028	0.006	0.046	0.002	0.02	0	0.024	0.002	0.014	0	0.008	0
389	0.44	0.034	0.442	0.032	0.28	0.016	0.294	0.028	0.3	0.006	0.284	0.014
501	0.1	0	0.114	0	0.132	0.014	0.136	0.01	0.028	0.016	0.022	0.006
149	0.312	0.008	0.35	0.008	0.18	0	0.218	0.002	0.214	0	0.21	0.002
1181	0.23	0	0.188	0	0.128	0	0.128	0	0.116	0	0.064	0
1289	0.534	0.048	0.498	0.042	0.292	0.05	0.332	0.034	0.168	0.006	0.168	0.002
869	0.39	0.008	0.354	0.004	0.274	0	0.23	0	0.284	0.002	0.282	0.002
21	0.252	0.012	0.216	0.014	0.16	0.002	0.146	0	0.142	0.002	0.108	0.002
1389	0.052	0	0.052	0	0.03	0	0.028	0	0.058	0.002	0.044	0
1281	0.324	0.002	0.334	0.006	0.22	0	0.192	0	0.158	0	0.2	0
257	0.076	0	0.084	0.002	0.078	0	0.11	0	0.01	0	0.016	0
1461	0.04	0.01	0.04	0.002	0.024	0	0.028	0.002	0.024	0	0.028	0
1917	0.146	0	0.118	0	0.126	0.01	0.114	0.002	0.162	0.006	0.15	0.008
822	0.182	0	0.152	0	0.116	0.008	0.136	0.008	0.032	0.002	0.022	0
1573	0.298	0.012	0.292	0.01	0.146	0	0.186	0	0.22	0.012	0.238	0.016
513	0.028	0	0.016	0	0.024	0	0.024	0.002	0.036	0	0.024	0
1345	0.036	0	0.04	0	0.03	0	0.028	0	0.016	0	0.004	0
1497	0.146	0	0.178	0.002	0.12	0	0.08	0	0.072	0	0.084	0
1969	0.408	0.04	0.41	0.022	0.352	0.006	0.356	0.002	0.242	0.018	0.208	0.026
1593	0.034	0.028	0.028	0.012	0.008	0	0.006	0	0.016	0.002	0.02	0.002
1577	0.124	0.002	0.148	0.002	0.104	0	0.098	0	0.022	0	0.02	0
953	0.064	0	0.042	0	0.042	0	0.028	0	0.03	0	0.034	0
65	0.142	0	0.13	0	0.096	0	0.102	0	0.1	0	0.11	0
1634	0.008	0	0.004	0	0.004	0	0.01	0	0.002	0	0.02	0
1889	0.244	0	0.244	0	0.146	0	0.158	0	0.062	0	0.068	0
193	0.014	0	0.014	0	0.006	0	0.008	0	0.024	0	0.008	0
1897	0.142	0.002	0.188	0.006	0.286	0	0.254	0.002	0.048	0	0.056	0.002
45	0.078	0.006	0.058	0.024	0.036	0.004	0.022	0.002	0.038	0.004	0.07	0.002
1361	0.28	0.002	0.282	0.002	0.258	0.018	0.21	0.01	0.158	0.012	0.186	0.03
1985	0.334	0.486	0.37	0.398	0.246	0.118	0.288	0.122	0.314	0.452	0.314	0.404
838	0.038	0	0.03	0	0.032	0	0.038	0	0.032	0	0.04	0.002
165	0.016	0.004	0.012	0	0.01	0	0.014	0.002	0.016	0	0.014	0
1778	0.324	0.006	0.346	0	0.188	0	0.144	0	0.02	0.012	0.024	0.002
826	0.276	0.062	0.298	0.048	0.172	0.006	0.19	0.004	0.206	0.014	0.208	0
1989	0.616	0.328	0.634	0.322	0.604	0.074	0.608	0.066	0.214	0.036	0.22	0.024
1417	0.126	0.006	0.118	0.006	0.088	0.002	0.08	0.008	0.006	0	0.01	0
233	0.05	0	0.042	0	0.018	0	0.024	0	0.048	0	0.04	0
846	0.082	0.006	0.088	0.004	0.076	0.026	0.082	0.01	0.102	0.012	0.062	0.004
1977	0.212	0.01	0.232	0	0.174	0.034	0.184	0.042	0.202	0.04	0.214	0.06
1086	0.166	0	0.142	0	0.078	0	0.096	0	0.008	0	0.006	0
1762	0.08	0.006	0.074	0.022	0.23	0.02	0.248	0.01	0.292	0.032	0.25	0.046
1802	0.33	0	0.376	0.002	0.246	0.002	0.268	0.002	0.338	0	0.31	0.002
1853	0.024	0	0.01	0.002	0.036	0	0.016	0	0.028	0	0.054	0
1545	0.022	0	0.022	0	0.016	0	0.018	0	0.024	0	0.028	0
1630	0.158	0	0.164	0.002	0.132	0.03	0.112	0.018	0.066	0.032	0.08	0.022
1981	0.074	0	0.098	0	0.044	0	0.044	0.002	0.046	0	0.058	0
1750	0.16	0	0.12	0	0.092	0	0.08	0	0.012	0	0.032	0
342	0.482	0.07	0.44	0.03	0.326	0.08	0.308	0.084	0.088	0.002	0.078	0.008
1218	0.398	0.208	0.376	0.122	0.184	0.048	0.17	0.052	0.252	0.048	0.218	0.03
1913	0.298	0.008	0.322	0.016	0.368	0.114	0.372	0.124	0.172	0.002	0.152	0.002
121	0.302	0	0.314	0	0.208	0	0.23	0	0.024	0.006	0.026	0
1242	0.12	0.014	0.118	0.008	0.07	0	0.08	0	0.092	0.006	0.1	0.002
286	0.45	0.154	0.448	0.128	0.238	0.036	0.282	0.018	0.33	0.012	0.284	0.05
678	0.104	0	0.11	0	0.102	0	0.128	0	0.11	0.004	0.122	0
978	0.156	0.252	0.152	0.25	0.126	0.106	0.148	0.158	0.148	0.112	0.156	0.164
698	0.346	0.012	0.36	0.01	0.256	0.002	0.22	0.002	0.104	0.004	0.092	0.002
1565	0.048	0	0.052	0	0.034	0	0.028	0	0.006	0	0.002	0
1698	0.916	0.412	0.908	0.432	0.79	0.072	0.804	0.034	0.278	0.014	0.274	0.014
998	0.68	0.038	0.682	0.032	0.558	0.008	0.536	0.008	0.006	0	0.004	0
1250	0.022	0	0.026	0	0.032	0.004	0.036	0	0.002	0	0.004	0
1658	0.02	0.002	0.022	0.006	0.026	0	0.006	0	0.014	0	0.016	0
1674	0.018	0.038	0.012	0.042	0.014	0.012	0.012	0.004	0.02	0.016	0.028	0.026
914	0.156	0.006	0.204	0.006	0.182	0	0.116	0	0.142	0.002	0.156	0
1601	0.336	0.01	0.36	0.016	0.28	0.004	0.264	0.004	0.3	0.024	0.312	0.03
1810	0.11	0	0.116	0	0.142	0	0.154	0.004	0.008	0	0.02	0
314	0.262	0.156	0.25	0.104	0.254	0.21	0.236	0.248	0.226	0.002	0.266	0.002
1238	0.072	0	0.07	0	0.046	0.002	0.036	0	0.028	0	0.026	0
1589	0.052	0.02	0.032	0.032	0.036	0.01	0.036	0.008	0.042	0.004	0.056	0.012
1450	0.17	0	0.176	0	0.118	0.002	0.098	0	0.044	0	0.048	0.004
834	0.56	0.03	0.596	0.022	0.33	0.01	0.364	0.002	0.458	0.004	0.418	0.004
1734	0.324	0.02	0.336	0.028	0.36	0.004	0.318	0.008	0.224	0.036	0.24	0.036
842	0.346	0.01	0.332	0.008	0.594	0.1	0.61	0.036	0.178	0.006	0.162	0.022
818	0.032	0	0.026	0	0.006	0	0.012	0	0.02	0	0.018	0
850	0.274	0	0.28	0.004	0.164	0	0.2	0.002	0.166	0	0.152	0
278	0.004	0	0.01	0	0.012	0	0.004	0	0.016	0	0.008	0
1706	0.132	0.006	0.124	0.008	0.078	0.002	0.09	0	0.028	0.01	0.028	0.008
1114	0.024	0.014	0.028	0.02	0.03	0	0.024	0	0.022	0	0.02	0
854	0.122	0.006	0.094	0	0.068	0	0.058	0	0.074	0	0.094	0.004
1626	0.11	0	0.136	0.004	0.078	0	0.082	0.002	0.106	0.002	0.056	0.002
1222	0.172	0.22	0.166	0.212	0.144	0.006	0.138	0.028	0.152	0.046	0.118	0.038
441	0.148	0	0.17	0.002	0.228	0.008	0.186	0.002	0.09	0.012	0.098	0.012
1638	0.05	0	0.052	0.002	0.034	0	0.024	0	0.044	0.002	0.046	0
926	0.19	0	0.18	0	0.208	0	0.196	0.002	0.114	0	0.102	0
778	0.55	0.006	0.562	0.008	0.312	0.004	0.344	0.002	0.192	0.002	0.198	0.002
642	0.188	0.006	0.2	0.008	0.236	0.002	0.23	0	0.05	0.028	0.038	0.018
1714	0.214	0.078	0.25	0.036	0.142	0.002	0.128	0.004	0.214	0.008	0.138	0.018
113	0.014	0	0.02	0	0.006	0	0.01	0	0.008	0	0.01	0
886	0.15	0.034	0.176	0.042	0.154	0.002	0.164	0.01	0.148	0	0.104	0
1622	0.05	0	0.048	0	0.028	0	0.042	0	0.048	0	0.048	0
1258	0.782	0.11	0.784	0.102	0.562	0.004	0.562	0	0.344	0.038	0.34	0.076
830	0.508	0.128	0.518	0.112	0.274	0.042	0.316	0.024	0.35	0.038	0.366	0.032
1962	0.074	0	0.064	0.004	0.072	0.018	0.066	0.006	0.016	0.002	0.01	0
614	0.148	0	0.178	0	0.08	0	0.086	0	0.06	0	0.076	0
1726	0.066	0	0.066	0	0.082	0	0.062	0	0.034	0	0.022	0
790	0.436	0.112	0.45	0.11	0.258	0.068	0.276	0.062	0.222	0.036	0.206	0.066
722	0.422	0.02	0.428	0.046	0.278	0.002	0.34	0	0.152	0.008	0.222	0.008
814	0.17	0	0.148	0	0.09	0	0.078	0	0.1	0.002	0.102	0
1973	0.19	0	0.198	0.004	0.14	0.006	0.128	0.002	0.004	0	0.02	0
1006	0.138	0.016	0.092	0.008	0.092	0.018	0.076	0.02	0.01	0.004	0.01	0.002
738	0.098	0	0.096	0	0.064	0.002	0.046	0	0.036	0	0.038	0
322	0.632	0.018	0.672	0.008	0.448	0.002	0.436	0.002	0.148	0	0.144	0
1694	0.296	0	0.326	0.002	0.166	0	0.152	0.004	0.24	0	0.23	0.002
1246	0.062	0	0.076	0	0.066	0	0.048	0	0.1	0.004	0.08	0
806	0.52	0.008	0.508	0.008	0.47	0.026	0.494	0.036	0.162	0	0.174	0.002
1150	0.416	0.048	0.41	0.016	0.366	0.002	0.336	0.018	0.204	0	0.208	0
1482	0.166	0	0.158	0	0.106	0.002	0.148	0.002	0.032	0	0.038	0
310	0.038	0.038	0.03	0.034	0.024	0.018	0.032	0.036	0.032	0.024	0.012	0.02
1042	0.124	0.008	0.166	0.01	0.076	0	0.108	0.008	0.038	0	0.026	0
1618	0.042	0	0.042	0	0.012	0	0.018	0	0.026	0	0.042	0
1110	0.094	0	0.082	0	0.088	0	0.058	0	0.052	0	0.04	0.002
1549	0.056	0	0.062	0	0.024	0.002	0.02	0	0.044	0	0.046	0.002
974	0.146	0	0.158	0	0.092	0	0.088	0	0.074	0	0.088	0
986	0.002	0	0.004	0.002	0.004	0.004	0.008	0	0.01	0	0.006	0
1142	0.104	0.1	0.084	0.078	0.12	0.05	0.118	0.074	0.15	0.024	0.108	0.068
1426	0.306	0.022	0.308	0.046	0.262	0.032	0.262	0.024	0.228	0.006	0.2	0.004
750	0.22	0.022	0.188	0.008	0.2	0.004	0.222	0.008	0.18	0.032	0.176	0.04
1846	0.092	0.002	0.076	0	0.07	0.012	0.072	0.006	0.004	0	0.008	0
338	0.056	0	0.068	0	0.038	0	0.024	0	0.042	0	0.05	0
1722	0.06	0	0.076	0	0.046	0	0.046	0	0.032	0	0.03	0
1710	0.186	0.002	0.186	0.002	0.136	0	0.164	0.002	0.118	0	0.08	0
1646	0.032	0	0.05	0	0.026	0	0.014	0	0.01	0	0.02	0
1934	0.04	0.044	0.056	0.066	0.044	0.012	0.048	0.006	0.032	0.008	0.046	0.018
918	0.168	0	0.16	0.004	0.326	0.002	0.358	0	0.028	0.012	0.02	0.002
1138	0.02	0	0.022	0.006	0.022	0.002	0.022	0.002	0.016	0	0.024	0.002
282	0.144	0	0.186	0	0.096	0	0.108	0	0.072	0	0.062	0
1130	0.112	0.014	0.088	0.006	0.14	0	0.162	0	0.184	0.09	0.196	0.14
1254	0.05	0	0.048	0	0.038	0	0.044	0	0.054	0	0.054	0
1170	0.226	0	0.244	0.002	0.366	0.058	0.396	0.034	0.33	0.012	0.29	0.012
294	0.164	0.008	0.164	0.006	0.112	0.004	0.144	0	0.17	0.006	0.166	0.004
782	0.61	0.014	0.53	0.026	0.402	0.002	0.412	0.002	0.49	0.01	0.46	0.016
298	0.022	0	0.032	0.002	0.018	0.002	0.02	0.002	0.022	0.002	0.038	0
1030	0.024	0	0.04	0	0.022	0	0.048	0	0.066	0	0.048	0
674	0.256	0.002	0.262	0.002	0.266	0	0.276	0	0.022	0	0.016	0
306	0.116	0	0.142	0	0.084	0	0.078	0.002	0.034	0.002	0.026	0.002
1650	0.082	0	0.102	0.004	0.064	0	0.038	0	0.068	0	0.06	0.002
610	0.076	0.002	0.062	0.002	0.028	0.024	0.042	0.04	0.05	0.002	0.046	0.008
802	0.022	0	0.022	0.004	0.01	0.002	0.024	0	0.02	0	0.016	0.006
1098	0.274	0.01	0.242	0.008	0.278	0.04	0.286	0.044	0.02	0.01	0.028	0.008
1686	0.148	0	0.164	0	0.202	0.03	0.174	0.02	0.046	0.012	0.06	0.014
1230	0.338	0	0.286	0	0.268	0.094	0.242	0.088	0.23	0.086	0.23	0.058
726	0.268	0	0.25	0	0.126	0.002	0.134	0	0.192	0	0.162	0.002
1226	0.026	0	0.016	0	0.068	0	0.072	0.002	0.008	0	0.004	0
970	0.442	0.278	0.464	0.384	0.29	0.06	0.296	0.082	0.292	0.276	0.33	0.362
990	0.252	0	0.258	0	0.27	0	0.244	0	0.05	0.004	0.054	0.006
102	0.172	0	0.148	0.002	0.06	0	0.084	0	0.048	0.002	0.032	0
1078	0.176	0	0.176	0.002	0.132	0	0.142	0.002	0.146	0.002	0.166	0
1094	0.146	0	0.118	0	0.106	0	0.1	0	0.004	0	0.004	0
1002	0.446	0.014	0.476	0.012	0.416	0.046	0.398	0.06	0.224	0.008	0.228	0.008
1862	0.118	0	0.128	0	0.062	0	0.066	0	0.06	0	0.038	0
1718	0.022	0	0.016	0	0.014	0	0.012	0	0.016	0	0.016	0
1174	0.2	0.024	0.172	0.016	0.124	0	0.136	0	0.15	0.004	0.158	0
318	0.226	0	0.2	0	0.142	0.002	0.172	0.002	0.158	0.012	0.182	0.02
558	0.276	0.002	0.282	0.006	0.142	0	0.162	0	0.112	0	0.126	0.002
670	0.022	0.002	0.026	0	0.018	0	0.026	0	0.012	0	0.018	0
