"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
525	0.444	0.06	0.466	0.076	0.244	0.086	0.286	0.11	0.274	0.112	0.27	0.104
218	0.212	0.02	0.212	0.008	0.112	0.006	0.094	0.004	0.186	0.004	0.186	0.002
82	0.294	0.112	0.306	0.142	0.156	0.016	0.168	0.004	0.252	0.034	0.224	0.02
294	0.194	0	0.176	0	0.116	0	0.112	0.002	0.138	0.01	0.142	0.006
274	0.614	0.07	0.588	0.17	0.372	0.036	0.344	0.044	0.228	0.036	0.214	0.044
1145	0.462	0.578	0.432	0.578	0.266	0.15	0.234	0.126	0.312	0.238	0.282	0.186
821	0.78	0.492	0.666	0.486	0.718	0.17	0.684	0.206	0.608	0.276	0.53	0.244
817	0.398	0.13	0.39	0.196	0.306	0.12	0.324	0.122	0.33	0.192	0.324	0.252
921	0.662	0.096	0.65	0.08	0.416	0.014	0.386	0.016	0.372	0.018	0.344	0.032
226	0.484	0.238	0.478	0.218	0.312	0.076	0.272	0.038	0.162	0.07	0.152	0.076
250	0.642	0.32	0.674	0.386	0.57	0.07	0.522	0.08	0.504	0.164	0.538	0.18
1153	0.454	0.046	0.418	0.032	0.298	0.01	0.272	0.012	0.192	0.012	0.198	0.02
86	0.64	0.828	0.58	0.766	0.578	0.382	0.578	0.364	0.662	0.248	0.622	0.234
869	0.346	0.64	0.348	0.66	0.474	0.58	0.498	0.644	0.552	0.626	0.516	0.568
909	0.652	0.804	0.57	0.78	0.524	0.512	0.548	0.36	0.512	0.1	0.528	0.104
825	0.616	0.64	0.59	0.49	0.764	0.294	0.73	0.192	0.136	0.038	0.144	0.048
1177	0.762	0.714	0.752	0.84	0.69	0.224	0.702	0.252	0.734	0.424	0.76	0.374
50	0.73	0.962	0.744	0.964	0.428	0.576	0.496	0.528	0.488	0.574	0.518	0.556
897	0.52	0.608	0.446	0.65	0.494	0.27	0.446	0.284	0.624	0.258	0.582	0.246
929	0.688	0.218	0.628	0.248	0.382	0.07	0.368	0.046	0.28	0.062	0.282	0.088
1129	0.326	0.328	0.338	0.278	0.296	0.05	0.272	0.032	0.368	0.046	0.314	0.018
1121	0.348	0.178	0.352	0.328	0.554	0.194	0.564	0.394	0.05	0.006	0.05	0.008
378	0.212	0.294	0.194	0.32	0.138	0.068	0.126	0.038	0.15	0.078	0.126	0.072
845	0.506	0.284	0.46	0.366	0.26	0.092	0.316	0.132	0.264	0.03	0.234	0.054
941	0.094	0.002	0.124	0.006	0.044	0	0.066	0.004	0.072	0.004	0.078	0
857	0.944	0.59	0.954	0.684	0.776	0.406	0.746	0.43	0.792	0.45	0.8	0.384
1025	0.728	0.216	0.666	0.266	0.58	0.144	0.554	0.176	0.522	0.022	0.506	0.014
861	0.832	0.602	0.822	0.588	0.554	0.198	0.564	0.28	0.314	0.196	0.36	0.2
953	0.212	0.266	0.198	0.116	0.126	0.04	0.162	0.04	0.172	0.024	0.148	0.008
1185	0.118	0.192	0.154	0.172	0.284	0.046	0.272	0.04	0.016	0.002	0.006	0.004
973	0.802	0.52	0.818	0.604	0.698	0.256	0.69	0.198	0.738	0.142	0.762	0.21
1109	0.252	0.03	0.27	0.056	0.174	0.002	0.162	0.006	0.208	0.002	0.196	0.008
885	0.21	0.084	0.224	0.108	0.136	0.02	0.178	0.024	0.144	0.014	0.134	0.024
26	0.488	0.122	0.462	0.102	0.546	0.212	0.546	0.184	0.272	0.016	0.244	0.01
178	0.32	0.314	0.26	0.324	0.346	0.076	0.286	0.086	0.192	0.078	0.174	0.096
390	0.062	0.012	0.092	0.024	0.054	0	0.038	0.002	0.048	0	0.07	0.004
1097	0.328	0.158	0.326	0.152	0.25	0.068	0.272	0.098	0.118	0.014	0.126	0.024
905	0.168	0.038	0.122	0.052	0.084	0.012	0.07	0.008	0.092	0.014	0.098	0.012
206	0.518	0.094	0.496	0.128	0.35	0.01	0.38	0.02	0.452	0.024	0.502	0.042
382	0.584	0.218	0.56	0.206	0.478	0.04	0.486	0.054	0.25	0.04	0.272	0.066
957	0.254	0.042	0.302	0.07	0.156	0.004	0.148	0.002	0.14	0.004	0.144	0.008
194	0.546	0.092	0.576	0.148	0.52	0.344	0.604	0.332	0.294	0.04	0.272	0.052
118	0.884	0.578	0.876	0.548	0.574	0.362	0.592	0.356	0.682	0.426	0.678	0.382
10	0.622	0.798	0.688	0.8	0.972	0.544	0.96	0.476	0.54	0.174	0.516	0.128
230	0.35	0.01	0.326	0.016	0.192	0.01	0.224	0.012	0.302	0.01	0.264	0.008
258	0.536	0.094	0.544	0.068	0.332	0.024	0.326	0.032	0.408	0.038	0.398	0.046
801	0.486	0.57	0.468	0.468	0.64	0.102	0.65	0.072	0.298	0.054	0.29	0.064
170	0.106	0.018	0.106	0.042	0.082	0.008	0.082	0.004	0.084	0.012	0.084	0.004
398	0.69	0.12	0.626	0.082	0.388	0.04	0.404	0.02	0.366	0.054	0.346	0.034
873	0.43	0.718	0.486	0.798	0.208	0.51	0.226	0.516	0.422	0.194	0.41	0.234
174	0.368	0.366	0.434	0.448	0.576	0.748	0.636	0.748	0.494	0.09	0.452	0.09
350	0.668	0.724	0.698	0.832	0.72	0.524	0.704	0.44	0.502	0.042	0.5	0.05
394	0.518	0.26	0.548	0.268	0.344	0.106	0.346	0.064	0.348	0.188	0.428	0.27
989	0.108	0.008	0.09	0.004	0.062	0	0.06	0.008	0.09	0	0.08	0
54	0.09	0.17	0.1	0.158	0.086	0.074	0.106	0.066	0.118	0.06	0.1	0.072
937	0.542	0.348	0.558	0.28	0.594	0.08	0.59	0.066	0.674	0.164	0.6	0.122
114	0.316	0.228	0.362	0.214	0.206	0.058	0.2	0.05	0.178	0.008	0.17	0.02
210	0.192	0.012	0.196	0.006	0.106	0.008	0.086	0	0.126	0.022	0.146	0.008
809	0.646	0.362	0.67	0.396	0.454	0.126	0.51	0.156	0.568	0.178	0.466	0.22
1369	0.38	0.04	0.366	0.03	0.216	0.006	0.218	0.016	0.232	0.014	0.216	0.002
270	0.192	0.132	0.216	0.094	0.128	0.026	0.1	0.03	0.176	0.036	0.154	0.014
302	0.776	0.546	0.788	0.582	0.668	0.198	0.716	0.242	0.196	0.128	0.222	0.18
362	0.532	0.048	0.494	0.022	0.328	0.04	0.3	0.016	0.422	0.022	0.394	0.022
14	0.068	0.068	0.074	0.064	0.052	0.004	0.054	0.01	0.046	0.006	0.038	0.008
138	0.518	0.152	0.488	0.14	0.35	0.02	0.308	0.026	0.092	0.042	0.086	0.054
150	0.474	0.168	0.466	0.09	0.31	0.006	0.272	0.026	0.298	0.026	0.332	0.038
877	0.146	0.496	0.156	0.402	0.096	0.096	0.078	0.064	0.09	0.07	0.126	0.08
198	0.828	0.368	0.806	0.318	0.608	0.12	0.636	0.17	0.574	0.158	0.582	0.186
366	0.694	0.746	0.678	0.686	0.434	0.202	0.392	0.224	0.488	0.102	0.504	0.076
322	0.268	0.098	0.284	0.124	0.136	0.054	0.15	0.036	0.146	0.006	0.112	0.008
1353	0.412	0.02	0.412	0.028	0.27	0.02	0.254	0.012	0.248	0.008	0.284	0.012
90	0.878	0.37	0.834	0.454	0.688	0.152	0.694	0.154	0.808	0.218	0.754	0.156
1173	0.646	0.16	0.62	0.12	0.644	0.098	0.632	0.1	0.162	0.042	0.152	0.02
106	0.056	0.146	0.062	0.182	0.08	0.146	0.074	0.136	0.076	0.082	0.084	0.178
1337	0.146	0.07	0.182	0.05	0.3	0.014	0.374	0.024	0.35	0.018	0.408	0.024
370	0.682	0.212	0.69	0.216	0.516	0.05	0.518	0.088	0.53	0.076	0.464	0.088
266	0.894	0.948	0.914	0.934	0.742	0.348	0.696	0.392	0.752	0.484	0.732	0.46
1365	0.73	0.416	0.742	0.442	0.808	0.448	0.85	0.362	0.13	0.05	0.152	0.048
1373	0.282	0.072	0.278	0.052	0.15	0.008	0.17	0.002	0.174	0.016	0.182	0.008
1357	0.43	0.284	0.498	0.344	0.254	0.114	0.282	0.124	0.346	0.108	0.4	0.062
246	0.642	0.408	0.646	0.388	0.618	0.24	0.62	0.218	0.29	0.274	0.268	0.246
1485	0.638	0.742	0.692	0.9	0.364	0.298	0.396	0.39	0.468	0.356	0.468	0.288
1537	0.182	0.16	0.164	0.192	0.16	0.022	0.19	0.022	0.158	0.018	0.15	0.012
66	0.398	0.722	0.372	0.698	0.25	0.488	0.29	0.492	0.292	0.13	0.236	0.18
42	0.996	0.992	0.996	0.992	0.99	0.924	0.998	0.88	0.63	0.056	0.566	0.03
1385	0.22	0.194	0.176	0.152	0.232	0.038	0.22	0.062	0.168	0.098	0.158	0.078
1137	0.684	0.378	0.674	0.192	0.382	0.148	0.392	0.118	0.382	0.136	0.478	0.142
102	0.404	0.048	0.37	0.034	0.276	0.012	0.324	0.012	0.286	0.014	0.342	0.01
1401	0.972	0.896	0.974	0.918	0.908	0.6	0.954	0.67	0.892	0.784	0.916	0.788
18	0.936	0.88	0.904	0.918	0.852	0.584	0.842	0.552	0.704	0.808	0.734	0.842
346	0.592	0.404	0.602	0.418	0.402	0.114	0.42	0.132	0.45	0.146	0.412	0.136
334	0.202	0.086	0.222	0.144	0.138	0.006	0.132	0.034	0.142	0.01	0.142	0.012
1381	0.146	0.114	0.15	0.19	0.09	0.098	0.128	0.1	0.142	0.024	0.14	0.038
889	0.398	0.078	0.344	0.144	0.262	0.072	0.302	0.108	0.184	0.082	0.214	0.098
190	0.804	0.85	0.876	0.95	0.5	0.83	0.652	0.904	0.602	0.83	0.766	0.852
126	0.728	0.056	0.694	0.046	0.606	0.064	0.622	0.126	0.26	0.01	0.256	0.006
1549	0.518	0.326	0.57	0.216	0.368	0.042	0.398	0.056	0.278	0.086	0.284	0.05
1541	0.532	0.554	0.486	0.668	0.638	0.346	0.626	0.27	0.244	0.104	0.182	0.056
6	0.802	0.704	0.78	0.744	0.988	0.582	0.98	0.552	0.998	0.838	0.998	0.894
166	0.648	0.572	0.562	0.356	0.56	0.448	0.524	0.45	0.39	0.174	0.372	0.216
1557	0.124	0.058	0.158	0.106	0.064	0.03	0.108	0.02	0.104	0.012	0.112	0.022
985	0.214	0.084	0.206	0.056	0.224	0	0.234	0.02	0.226	0.002	0.23	0.006
1445	0.696	0.178	0.686	0.204	0.594	0.068	0.624	0.104	0.584	0.136	0.536	0.14
1241	0.396	0.092	0.322	0.042	0.208	0.026	0.238	0.026	0.194	0.038	0.198	0.034
1225	0.668	0.83	0.652	0.696	0.41	0.638	0.42	0.686	0.48	0.742	0.464	0.718
1489	0.546	0.126	0.566	0.116	0.448	0.052	0.392	0.028	0.2	0.016	0.204	0.022
1389	0.504	0.28	0.512	0.326	0.312	0.11	0.322	0.13	0.204	0.076	0.198	0.07
1317	0.978	0.592	0.978	0.68	0.782	0.184	0.812	0.242	0.434	0.038	0.384	0.066
1213	0.624	0.176	0.694	0.332	0.67	0.376	0.656	0.266	0.33	0.148	0.308	0.102
1285	0.712	0.682	0.7	0.614	0.816	0.308	0.818	0.338	0.36	0.16	0.406	0.238
130	0.244	0.104	0.282	0.072	0.172	0.05	0.208	0.034	0.116	0.014	0.104	0.01
146	0.4	0.014	0.374	0.008	0.206	0.012	0.244	0.008	0.368	0.012	0.298	0.022
386	0.098	0.14	0.09	0.264	0.052	0.046	0.038	0.05	0.064	0.038	0.076	0.058
1417	0.172	0.202	0.19	0.294	0.1	0.044	0.1	0.064	0.126	0.08	0.164	0.09
1465	0.778	0.67	0.718	0.576	0.694	0.14	0.624	0.214	0.754	0.864	0.658	0.84
1481	0.592	0.332	0.538	0.332	0.402	0.062	0.374	0.082	0.394	0.068	0.372	0.048
310	0.658	0.814	0.682	0.772	0.532	0.222	0.51	0.27	0.63	0.598	0.632	0.574
182	0.474	0.526	0.486	0.65	0.616	0.248	0.692	0.316	0.56	0.302	0.572	0.334
134	0.566	0.736	0.502	0.514	0.61	0.152	0.536	0.14	0.214	0.046	0.214	0.042
110	0.246	0.104	0.252	0.086	0.18	0.02	0.188	0.068	0.172	0.038	0.166	0.038
1573	0.232	0.064	0.222	0.044	0.16	0.012	0.164	0.014	0.164	0.01	0.148	0.014
74	0.686	0.168	0.714	0.206	0.432	0.022	0.438	0.024	0.496	0.02	0.492	0.042
1533	0.698	0.204	0.666	0.212	0.558	0.19	0.5	0.164	0.534	0.178	0.516	0.146
1197	0.574	0.984	0.518	0.99	0.306	0.52	0.336	0.484	0.22	0.046	0.212	0.018
1273	0.26	0.016	0.26	0.006	0.262	0.012	0.214	0.012	0.104	0.012	0.108	0.002
1517	0.236	0.038	0.276	0.06	0.15	0.012	0.138	0.016	0.216	0.02	0.206	0.01
1553	0.61	0.784	0.626	0.746	0.386	0.28	0.386	0.332	0.43	0.31	0.396	0.25
1501	0.722	0.232	0.714	0.282	0.486	0.286	0.532	0.3	0.552	0.288	0.588	0.332
158	0.788	0.502	0.78	0.45	0.528	0.198	0.526	0.23	0.61	0.198	0.606	0.226
98	0.72	0.206	0.758	0.212	0.602	0.076	0.568	0.07	0.608	0.076	0.6	0.07
1269	0.472	0.078	0.464	0.11	0.324	0.056	0.292	0.038	0.094	0	0.07	0.004
1201	0.77	0.478	0.754	0.454	0.454	0.078	0.458	0.118	0.51	0.45	0.458	0.402
794	0.098	0.07	0.088	0.09	0.046	0.018	0.048	0.016	0.07	0.02	0.104	0.03
1301	0.766	0.608	0.77	0.42	0.642	0.222	0.654	0.176	0.692	0.264	0.706	0.212
1461	0.074	0.042	0.074	0.066	0.046	0.014	0.058	0.028	0.074	0.024	0.05	0.01
1209	0.938	0.604	0.942	0.568	0.728	0.252	0.662	0.294	0.524	0.252	0.544	0.356
242	0.35	0.098	0.384	0.062	0.242	0.02	0.192	0.028	0.198	0.006	0.168	0.012
122	0.454	0.08	0.428	0.074	0.27	0.024	0.258	0.028	0.25	0.022	0.308	0.012
1473	0.36	0.278	0.316	0.27	0.26	0.088	0.242	0.082	0.304	0.106	0.264	0.068
1253	0.714	0.784	0.614	0.804	0.694	0.55	0.722	0.556	0.814	0.594	0.808	0.624
1257	0.54	0.552	0.536	0.576	0.332	0.266	0.346	0.252	0.36	0.294	0.298	0.164
1529	0.306	0.302	0.358	0.494	0.73	0.368	0.782	0.368	0.356	0.046	0.38	0.082
1429	0.822	0.464	0.828	0.416	0.574	0.174	0.55	0.162	0.36	0.026	0.348	0.016
490	0.44	0.034	0.404	0.064	0.3	0.012	0.288	0.006	0.316	0.006	0.312	0.03
318	0.616	0.524	0.636	0.594	0.442	0.406	0.45	0.35	0.234	0.078	0.222	0.054
58	0.9	0.724	0.916	0.732	0.666	0.326	0.64	0.26	0.28	0.152	0.302	0.178
330	0.366	0.22	0.29	0.184	0.304	0.124	0.266	0.088	0.1	0.05	0.08	0.004
162	0.834	0.25	0.84	0.242	0.546	0.112	0.572	0.138	0.046	0	0.024	0
338	0.46	0.344	0.512	0.404	0.416	0.502	0.376	0.542	0.374	0.412	0.424	0.502
1361	0.39	0.154	0.402	0.102	0.284	0.048	0.27	0.04	0.344	0.032	0.34	0.012
262	0.306	0.272	0.29	0.282	0.288	0.08	0.304	0.068	0.308	0.11	0.272	0.1
1005	0.224	0.064	0.218	0.044	0.112	0.01	0.1	0.012	0.044	0.002	0.05	0
1281	0.304	0.074	0.308	0.112	0.196	0.18	0.194	0.172	0.254	0.06	0.258	0.062
282	0.432	0.234	0.448	0.274	0.254	0.138	0.252	0.106	0.242	0.168	0.242	0.206
1341	0.598	0.254	0.536	0.218	0.362	0.102	0.316	0.102	0.244	0.088	0.26	0.044
1217	0.6	0.324	0.598	0.276	0.4	0.11	0.342	0.104	0.2	0.06	0.238	0.074
933	0.776	0.22	0.774	0.136	0.442	0.092	0.442	0.086	0.586	0.062	0.576	0.104
1205	0.12	0.058	0.112	0.048	0.154	0.04	0.182	0.064	0.068	0.016	0.068	0.016
1425	0.384	0.024	0.39	0.012	0.244	0.006	0.252	0.022	0.094	0.006	0.08	0.002
298	0.304	0.004	0.296	0.01	0.166	0.004	0.16	0.006	0.108	0.004	0.082	0.006
30	0.628	0.208	0.606	0.144	0.4	0.256	0.38	0.234	0.212	0.066	0.21	0.066
1325	0.38	0.018	0.382	0.032	0.228	0.006	0.234	0.022	0.248	0.018	0.33	0.048
1585	0.44	0.4	0.4	0.49	0.236	0.13	0.208	0.066	0.046	0.004	0.04	0.002
186	0.296	0.478	0.23	0.364	0.154	0.126	0.128	0.114	0.106	0.036	0.086	0.01
22	0.064	0.006	0.074	0.046	0.04	0.002	0.032	0.002	0.056	0.014	0.054	0.014
1581	0.132	0.17	0.088	0.178	0.082	0.026	0.062	0.026	0.066	0.014	0.062	0.026
1449	0.324	0.16	0.34	0.15	0.16	0.096	0.158	0.056	0.254	0.062	0.212	0.058
1229	0.222	0.018	0.228	0.062	0.114	0.012	0.118	0.016	0.19	0.016	0.176	0.006
1569	0.814	0.104	0.79	0.092	0.464	0.056	0.494	0.046	0.242	0.046	0.256	0.036
1513	0.582	0.812	0.556	0.824	0.46	0.612	0.422	0.596	0.434	0.632	0.472	0.63
1509	0.682	0.212	0.658	0.282	0.92	0.504	0.928	0.498	0.416	0.388	0.418	0.404
1441	0.538	0.104	0.53	0.102	0.526	0.146	0.544	0.182	0.176	0.014	0.17	0.012
1245	0.862	0.61	0.876	0.708	0.93	0.37	0.91	0.424	0.68	0.584	0.652	0.554
1237	0.418	0.232	0.408	0.382	0.276	0.126	0.26	0.106	0.328	0.092	0.308	0.086
1345	0.848	0.938	0.846	0.978	0.534	0.632	0.558	0.62	0.336	0.236	0.306	0.202
1477	0.252	0.026	0.21	0.034	0.128	0.004	0.114	0.012	0.134	0.006	0.11	0.004
254	0.37	0.246	0.42	0.156	0.438	0.026	0.406	0.054	0.214	0.06	0.248	0.032
522	0.614	0.102	0.612	0.102	0.392	0.032	0.406	0.038	0.246	0.02	0.26	0.026
222	0.886	0.504	0.854	0.398	0.598	0.204	0.568	0.194	0.672	0.196	0.62	0.198
38	0.812	0.468	0.76	0.414	0.934	0.91	0.922	0.896	0.838	0.288	0.834	0.33
306	0.71	0.404	0.718	0.404	0.45	0.108	0.502	0.174	0.454	0.046	0.39	0.078
1561	0.486	0.022	0.486	0.018	0.274	0.002	0.292	0.004	0.326	0.008	0.324	0.008
1469	0.658	0.154	0.548	0.144	0.51	0.028	0.542	0.068	0.572	0.054	0.568	0.094
142	0.458	0.038	0.47	0.026	0.248	0.024	0.274	0.014	0.276	0.042	0.258	0.006
1261	0.876	0.246	0.828	0.256	0.528	0.094	0.508	0.096	0.63	0.11	0.6	0.07
202	0.16	0.254	0.186	0.352	0.114	0.03	0.132	0.05	0.142	0.066	0.14	0.076
34	0.062	0.016	0.024	0.004	0.016	0	0.02	0.006	0.04	0	0.034	0.004
1525	0.502	0.158	0.434	0.178	0.228	0.022	0.276	0.018	0.148	0.026	0.102	0.012
1305	0.776	0.364	0.774	0.31	0.522	0.136	0.54	0.114	0.376	0.018	0.398	0.024
1989	0.898	0.726	0.876	0.632	0.674	0.274	0.73	0.286	0.812	0.75	0.832	0.748
470	0.132	0.016	0.102	0.022	0.086	0.006	0.074	0.004	0.018	0.002	0.026	0.002
478	0.786	0.874	0.71	0.852	0.73	0.504	0.732	0.49	0.626	0.554	0.564	0.49
1377	0.772	0.862	0.774	0.806	0.522	0.392	0.508	0.42	0.542	0.46	0.532	0.412
46	0.582	0.182	0.468	0.174	0.304	0.056	0.348	0.064	0.176	0.012	0.148	0.014
1249	0.72	0.354	0.744	0.366	0.66	0.334	0.712	0.364	0.626	0.212	0.602	0.264
1321	0.37	0.158	0.36	0.192	0.17	0.038	0.204	0.022	0.208	0.044	0.196	0.058
1289	0.776	0.776	0.722	0.8	0.616	0.572	0.688	0.518	0.596	0.15	0.518	0.194
1545	0.696	0.27	0.684	0.314	0.36	0.08	0.424	0.082	0.192	0.018	0.184	0.014
1589	0.282	0.068	0.298	0.064	0.176	0.008	0.158	0.022	0.222	0.02	0.24	0.01
1265	0.306	0.034	0.326	0.044	0.166	0.01	0.168	0.01	0.226	0.01	0.21	0.028
1313	0.798	0.604	0.734	0.606	0.564	0.756	0.592	0.81	0.638	0.42	0.69	0.334
1505	0.64	0.364	0.592	0.44	0.362	0.186	0.322	0.138	0.432	0.07	0.396	0.082
1497	0.722	0.576	0.812	0.586	0.794	0.144	0.822	0.218	0.44	0.23	0.336	0.218
786	0.368	0.14	0.392	0.122	0.342	0.214	0.384	0.278	0.5	0.262	0.458	0.186
798	0.542	0.5	0.552	0.34	0.344	0.266	0.392	0.316	0.336	0.11	0.336	0.11
1297	0.632	0.084	0.636	0.082	0.388	0.064	0.432	0.028	0.05	0	0.044	0
1493	0.59	0.37	0.602	0.45	0.512	0.164	0.458	0.214	0.598	0.172	0.59	0.168
1457	0.162	0.066	0.14	0.02	0.124	0.042	0.108	0.06	0.144	0.128	0.134	0.1
774	0.194	0.006	0.174	0	0.106	0.002	0.122	0.008	0.044	0	0.022	0
1333	0.11	0.008	0.136	0.008	0.108	0.006	0.088	0.01	0.062	0.002	0.088	0.008
154	0.29	0.238	0.268	0.2	0.172	0.09	0.198	0.108	0.216	0.1	0.194	0.12
1413	0.434	0.16	0.446	0.108	0.356	0.032	0.308	0.024	0.34	0.026	0.322	0.024
1565	0.42	0.03	0.412	0.03	0.252	0.026	0.27	0.02	0.254	0.042	0.254	0.022
1593	0.12	0.008	0.116	0.008	0.058	0.002	0.07	0.01	0.072	0.004	0.066	0
486	0.168	0.104	0.18	0.106	0.09	0.07	0.116	0.094	0.05	0.01	0.038	0.002
1397	0.39	0.656	0.384	0.732	0.174	0.232	0.17	0.232	0.292	0.298	0.278	0.356
1833	0.36	0.226	0.392	0.258	0.176	0.044	0.18	0.02	0.318	0.058	0.316	0.078
2	0.076	0.02	0.074	0.002	0.058	0.004	0.06	0	0.07	0.006	0.076	0.006
1597	0.144	0.212	0.192	0.21	0.078	0.026	0.124	0.098	0.18	0.066	0.18	0.064
1969	0.21	0.246	0.19	0.146	0.074	0.022	0.078	0.048	0.122	0.04	0.108	0.026
1221	0.748	0.916	0.7	0.956	0.474	0.64	0.482	0.656	0.552	0.744	0.476	0.724
1521	0.688	0.284	0.622	0.396	0.368	0.146	0.388	0.176	0.444	0.216	0.462	0.196
1066	0.888	0.972	0.948	0.994	0.988	0.716	0.994	0.692	0.958	0.904	0.93	0.832
1577	0.056	0.034	0.082	0.072	0.04	0.008	0.048	0.002	0.04	0.006	0.044	0.008
1433	0.558	0.45	0.494	0.414	0.516	0.192	0.56	0.234	0.15	0.162	0.176	0.144
402	0.762	0.714	0.718	0.758	0.464	0.258	0.44	0.238	0.51	0.566	0.508	0.536
570	0.922	0.414	0.864	0.438	0.714	0.136	0.7	0.116	0.704	0.124	0.712	0.128
238	0.012	0.014	0.026	0.038	0.008	0.004	0.012	0.004	0.002	0.004	0.018	0.002
1437	0.458	0.388	0.404	0.44	0.306	0.12	0.26	0.126	0.098	0.054	0.076	0.01
1409	0.512	0.74	0.512	0.832	0.482	0.674	0.514	0.708	0.236	0.122	0.258	0.088
690	0.044	0.09	0.062	0.1	0.026	0.012	0.022	0.004	0.024	0.01	0.02	0.012
1977	0.592	0.114	0.578	0.098	0.36	0.03	0.408	0.036	0.414	0.03	0.43	0.036
1837	0.574	0.248	0.622	0.232	0.628	0.372	0.614	0.276	0.492	0.124	0.506	0.158
638	0.294	0.112	0.268	0.084	0.33	0.034	0.328	0.014	0.384	0.018	0.402	0.042
1293	0.218	0.138	0.228	0.162	0.142	0.024	0.138	0.024	0.194	0.014	0.156	0.014
78	0.642	0.218	0.604	0.226	0.384	0.088	0.394	0.098	0.58	0.098	0.61	0.086
618	0.282	0.01	0.264	0.008	0.164	0.01	0.154	0	0.168	0	0.188	0.002
1713	0.838	0.618	0.778	0.652	0.866	0.104	0.802	0.152	0.496	0.066	0.514	0.04
482	0.956	0.786	0.966	0.796	0.8	0.306	0.808	0.264	0.366	0.346	0.346	0.29
530	0.75	0.424	0.734	0.356	0.736	0.266	0.708	0.3	0.804	0.19	0.808	0.22
474	0.732	0.09	0.666	0.122	0.458	0.05	0.468	0.054	0.082	0.05	0.066	0.056
770	0.81	0.15	0.792	0.118	0.48	0.038	0.456	0.092	0.606	0.064	0.574	0.062
1405	0.312	0.102	0.322	0.11	0.484	0.032	0.502	0.034	0.504	0.048	0.464	0.07
1329	0.644	0.854	0.616	0.906	0.396	0.23	0.428	0.206	0.46	0.578	0.456	0.512
778	0.062	0.126	0.072	0.142	0.068	0.048	0.056	0.048	0.028	0	0.036	0
462	0.802	0.82	0.84	0.872	0.886	0.446	0.88	0.414	0.568	0.446	0.568	0.518
542	0.22	0.134	0.248	0.046	0.434	0.094	0.492	0.154	0.356	0.092	0.324	0.072
1937	0.952	0.984	0.944	0.984	0.918	0.528	0.912	0.504	0.946	0.876	0.928	0.864
1393	0.288	0.136	0.28	0.154	0.19	0.1	0.162	0.096	0.09	0.002	0.096	0.008
1233	0.974	0.976	0.968	0.992	0.926	0.49	0.942	0.464	0.802	0.136	0.81	0.174
1981	0.514	0.826	0.59	0.85	0.266	0.35	0.332	0.418	0.344	0.37	0.438	0.438
410	0.85	0.922	0.856	0.9	0.912	0.832	0.924	0.864	0.518	0.75	0.526	0.774
1421	0.186	0	0.18	0.008	0.114	0	0.098	0.008	0.098	0	0.102	0.002
1945	0.2	0.024	0.228	0.034	0.128	0.004	0.106	0.002	0.158	0	0.118	0.004
754	0.618	0.914	0.542	0.946	0.362	0.314	0.396	0.336	0.368	0.31	0.376	0.418
494	0.828	0.646	0.798	0.622	0.526	0.37	0.546	0.272	0.544	0.326	0.576	0.374
1869	0.744	0.468	0.778	0.544	0.592	0.162	0.568	0.144	0.504	0.296	0.514	0.24
1733	0.268	0.316	0.318	0.162	0.228	0.214	0.256	0.204	0.236	0.212	0.266	0.18
610	0.562	0.638	0.622	0.586	0.708	0.524	0.704	0.482	0.752	0.708	0.756	0.72
686	0.664	0.186	0.62	0.126	0.604	0.058	0.602	0.078	0.43	0.046	0.41	0.056
650	0.672	0.108	0.688	0.072	0.434	0.024	0.398	0.064	0.116	0.016	0.106	0.016
566	0.752	0.196	0.748	0.384	0.506	0.058	0.456	0.096	0.562	0.05	0.47	0.064
1665	0.558	0.478	0.586	0.584	0.558	0.242	0.544	0.238	0.188	0.018	0.196	0.01
626	0.13	0.078	0.134	0.108	0.074	0.022	0.076	0.038	0.144	0.028	0.156	0.04
1813	0.89	0.35	0.904	0.348	0.724	0.044	0.728	0.122	0.672	0.182	0.654	0.168
1309	0.948	0.444	0.928	0.452	0.654	0.092	0.664	0.118	0.506	0.114	0.534	0.198
438	0.14	0.052	0.144	0.02	0.068	0.012	0.068	0	0.084	0.018	0.082	0.014
782	0.616	0.91	0.604	0.918	0.432	0.398	0.44	0.386	0.582	0.288	0.558	0.232
1453	0.552	0.112	0.53	0.104	0.32	0.016	0.31	0.03	0.32	0.014	0.31	0.04
722	0.868	0.868	0.85	0.864	0.99	0.744	0.968	0.676	0.564	0.742	0.534	0.748
1921	0.246	0.006	0.214	0.024	0.226	0.006	0.206	0.016	0.222	0.006	0.246	0.014
978	0.056	0.232	0.084	0.386	0.026	0.058	0.02	0.086	0.076	0.146	0.066	0.114
1753	0.562	0.486	0.52	0.358	0.34	0.132	0.29	0.108	0.378	0.12	0.366	0.11
582	0.222	0.05	0.224	0.052	0.108	0.006	0.146	0.014	0.158	0.02	0.148	0.02
1689	0.712	0.18	0.656	0.146	0.51	0.024	0.484	0.04	0.606	0.014	0.556	0.028
