"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
122	0.302	0.012	0.328	0.006	0.208	0.002	0.172	0.008	0.144	0.028	0.138	0.05
1037	0.202	0.04	0.206	0.028	0.13	0.006	0.126	0.004	0.032	0.01	0.046	0.002
633	0.136	0	0.11	0.002	0.062	0	0.068	0	0.024	0	0.022	0
581	0.294	0	0.308	0.002	0.184	0	0.156	0	0.05	0	0.038	0
118	0.47	0.47	0.462	0.452	0.632	0.346	0.616	0.404	0.456	0.38	0.424	0.382
110	0.156	0.006	0.166	0	0.072	0	0.084	0	0.08	0	0.066	0
981	0.088	0.008	0.108	0.01	0.062	0	0.058	0	0.076	0	0.072	0
1009	0.028	0	0.036	0.008	0.028	0	0.024	0.006	0.024	0	0.02	0
589	0.11	0	0.09	0.002	0.064	0.002	0.062	0	0.068	0	0.078	0
385	0.28	0.046	0.246	0.058	0.33	0.004	0.33	0.014	0.366	0.062	0.392	0.05
134	0.266	0.008	0.262	0.004	0.172	0.04	0.164	0.058	0.256	0.002	0.266	0.01
953	0.154	0	0.168	0.004	0.102	0	0.11	0	0.098	0	0.094	0
441	0.298	0.008	0.286	0.012	0.332	0.032	0.336	0.062	0.218	0.076	0.21	0.066
430	0.338	0.002	0.32	0	0.254	0.006	0.22	0.002	0.022	0	0.024	0
678	0.238	0.002	0.248	0.012	0.278	0.018	0.298	0.012	0.324	0.042	0.362	0.034
114	0.368	0	0.35	0.004	0.318	0	0.302	0.002	0.038	0.01	0.074	0.018
130	0.754	0.62	0.746	0.604	0.544	0.134	0.568	0.12	0.526	0.036	0.502	0.064
654	0.272	0.004	0.264	0.004	0.236	0.002	0.218	0	0.3	0.004	0.264	0.012
346	0.434	0.002	0.414	0.002	0.264	0	0.238	0	0.312	0	0.364	0.002
698	0.556	0.03	0.566	0.044	0.406	0.008	0.394	0.028	0.166	0.014	0.176	0.028
106	0.214	0.002	0.256	0.008	0.134	0	0.152	0	0.166	0.004	0.186	0.002
666	0.416	0	0.416	0.004	0.33	0	0.306	0	0.252	0.01	0.212	0.008
722	0.66	0.126	0.666	0.17	0.5	0.002	0.458	0.004	0.404	0.072	0.416	0.074
389	0.65	0.342	0.686	0.402	0.588	0.176	0.54	0.168	0.624	0.242	0.562	0.166
170	0.058	0	0.068	0	0.03	0.004	0.052	0.004	0.064	0	0.07	0.006
674	0.456	0.01	0.498	0.006	0.428	0.002	0.46	0	0.03	0.002	0.024	0
778	0.834	0.07	0.834	0.068	0.554	0.008	0.534	0.006	0.416	0.014	0.38	0.026
754	0.344	0.006	0.302	0.008	0.234	0.07	0.212	0.05	0.134	0.102	0.14	0.114
406	0.092	0.006	0.108	0.004	0.178	0.01	0.126	0.022	0.038	0	0.028	0
139	0.106	0	0.102	0	0.082	0	0.058	0	0.074	0	0.082	0
94	0.374	0.058	0.382	0.07	0.292	0.008	0.282	0	0.256	0.048	0.25	0.034
510	0.16	0	0.102	0	0.082	0	0.084	0	0.082	0	0.11	0
742	0.414	0.078	0.418	0.044	0.248	0.012	0.272	0.006	0.128	0.01	0.164	0.01
770	0.318	0.012	0.356	0.014	0.332	0.218	0.36	0.24	0.218	0.154	0.244	0.182
194	0.138	0.014	0.122	0.018	0.256	0.012	0.242	0.008	0.028	0.004	0.012	0
822	0.272	0.012	0.278	0.006	0.23	0.054	0.22	0.024	0.09	0.004	0.1	0.002
174	0.594	0.066	0.57	0.032	0.392	0.068	0.428	0.018	0.328	0.018	0.358	0.05
758	0.332	0.006	0.348	0.006	0.184	0	0.22	0	0.25	0.006	0.254	0
650	0.268	0.002	0.244	0	0.348	0.028	0.312	0.054	0.178	0.04	0.196	0.026
382	0.728	0.238	0.768	0.274	0.644	0.45	0.624	0.438	0.45	0.046	0.46	0.03
446	0.436	0.078	0.476	0.084	0.484	0.012	0.494	0.008	0.346	0.036	0.32	0.054
1086	0.278	0.002	0.258	0	0.132	0	0.156	0	0.028	0	0.04	0
914	0.334	0.06	0.37	0.086	0.248	0.002	0.242	0.002	0.232	0.024	0.238	0.026
706	0.062	0	0.06	0	0.064	0	0.062	0	0.068	0.002	0.088	0
326	0.068	0.012	0.084	0.026	0.202	0.006	0.224	0.002	0.01	0	0.016	0
690	0.232	0.002	0.182	0	0.114	0	0.102	0	0.184	0	0.154	0
374	0.302	0.046	0.29	0.038	0.186	0.05	0.224	0.058	0.206	0.03	0.224	0.044
886	0.322	0.216	0.376	0.266	0.232	0.052	0.2	0.034	0.212	0.006	0.274	0.002
358	0.758	0.18	0.71	0.202	0.55	0.192	0.588	0.174	0.16	0.07	0.184	0.104
774	0.002	0	0	0	0	0	0.004	0	0	0	0.004	0
470	0.27	0.002	0.33	0	0.282	0	0.274	0.002	0.312	0.03	0.328	0.03
738	0.19	0.006	0.208	0.018	0.106	0	0.118	0.002	0.112	0	0.138	0
662	0.22	0.436	0.166	0.326	0.344	0.074	0.378	0.092	0.452	0.194	0.446	0.152
70	0.046	0.026	0.06	0.062	0.052	0.024	0.062	0.024	0.07	0.01	0.08	0.014
782	0.876	0.144	0.852	0.168	0.668	0.016	0.576	0.012	0.7	0.044	0.716	0.056
182	0.138	0.22	0.106	0.176	0.104	0.076	0.1	0.12	0.118	0.18	0.096	0.124
682	0.216	0	0.216	0	0.108	0	0.108	0	0.048	0	0.062	0
438	0.356	0.072	0.324	0.064	0.16	0.026	0.184	0.038	0.138	0.058	0.136	0.072
366	0.12	0	0.102	0	0.108	0	0.072	0.004	0.092	0.002	0.092	0
702	0.022	0	0.018	0	0.006	0	0.018	0	0.012	0	0.016	0
127	0.624	0.108	0.634	0.058	0.536	0.01	0.532	0.008	0.626	0.446	0.62	0.392
398	0.158	0.188	0.17	0.2	0.16	0.126	0.178	0.192	0.202	0.05	0.226	0.072
762	0.064	0.002	0.062	0	0.052	0	0.054	0.002	0.038	0	0.06	0.002
790	0.594	0.306	0.65	0.266	0.372	0.106	0.372	0.146	0.314	0.1	0.312	0.154
726	0.5	0.002	0.47	0.006	0.262	0	0.278	0.002	0.358	0.018	0.326	0.018
34	0.152	0.098	0.188	0.138	0.11	0.03	0.104	0.016	0.142	0.024	0.112	0.024
694	0.344	0.002	0.41	0.004	0.258	0.002	0.288	0	0.32	0.01	0.32	0.016
190	0.352	0.11	0.374	0.098	0.398	0.08	0.396	0.1	0.07	0.01	0.074	0.01
714	0.172	0	0.17	0	0.19	0.02	0.232	0.006	0.236	0.088	0.25	0.104
610	0.114	0.006	0.1	0	0.14	0.226	0.148	0.164	0.184	0.006	0.168	0.032
286	0.71	0.626	0.694	0.644	0.548	0.188	0.522	0.24	0.442	0.278	0.41	0.226
426	0.202	0.096	0.204	0.136	0.124	0.004	0.144	0.02	0.17	0.068	0.172	0.09
614	0.344	0.004	0.376	0.006	0.174	0	0.188	0	0.208	0	0.174	0
454	0.364	0.086	0.358	0.084	0.178	0.288	0.176	0.266	0.226	0.258	0.274	0.182
490	0.126	0.002	0.13	0.002	0.078	0	0.062	0.002	0.056	0	0.062	0
147	0.172	0	0.182	0	0.12	0	0.106	0.002	0.134	0	0.122	0
42	0.208	0.028	0.21	0.034	0.374	0.006	0.372	0.002	0.146	0	0.138	0
26	0.464	0.022	0.506	0.014	0.322	0.002	0.328	0.006	0.382	0.004	0.38	0.012
486	0.148	0.02	0.144	0.014	0.092	0.02	0.106	0.002	0.124	0.022	0.124	0.012
826	0.422	0.238	0.412	0.24	0.282	0.096	0.272	0.08	0.348	0.1	0.328	0.096
82	0.014	0	0.02	0.002	0.012	0	0.02	0	0.01	0	0.01	0
786	0.084	0	0.082	0.002	0.074	0	0.11	0	0.09	0	0.084	0
458	0.036	0.124	0.062	0.202	0.04	0.036	0.042	0.024	0.028	0.024	0.032	0.04
918	0.296	0.016	0.28	0.038	0.516	0.014	0.492	0.012	0.038	0.026	0.056	0.02
710	0.068	0.004	0.084	0	0.074	0	0.076	0	0.064	0.006	0.06	0
978	0.212	0.7	0.222	0.694	0.132	0.284	0.166	0.316	0.232	0.324	0.176	0.232
98	0.084	0	0.086	0.004	0.046	0	0.072	0	0.06	0	0.058	0.002
746	0.14	0.236	0.182	0.216	0.436	0.032	0.42	0.026	0.446	0.078	0.508	0.096
155	0.38	0.102	0.392	0.182	0.338	0.374	0.368	0.43	0.22	0.014	0.258	0.014
1146	0.216	0.048	0.22	0.114	0.34	0.116	0.324	0.134	0.144	0.008	0.128	0.004
394	0.416	0.122	0.444	0.116	0.54	0.026	0.574	0.034	0.264	0.016	0.234	0.014
878	0.992	0.746	0.98	0.76	0.866	0.19	0.906	0.234	0.668	0.29	0.656	0.308
370	0.374	0.092	0.394	0.058	0.222	0.008	0.2	0.01	0.21	0.022	0.222	0.01
18	0.212	0	0.19	0.008	0.254	0.068	0.27	0.12	0.098	0.042	0.112	0.086
58	0.194	0.028	0.23	0.004	0.156	0.01	0.134	0.006	0.146	0.002	0.15	0.006
54	0.624	0.032	0.666	0.052	0.41	0.014	0.428	0.004	0.416	0.032	0.448	0.03
402	0.298	0.006	0.286	0.006	0.316	0	0.332	0	0.228	0.006	0.232	0.002
1142	0.188	0.184	0.18	0.136	0.226	0.41	0.24	0.394	0.276	0.192	0.282	0.232
838	0.07	0.002	0.066	0	0.082	0	0.1	0.002	0.1	0.004	0.12	0
658	0.172	0.002	0.188	0	0.092	0	0.094	0	0.114	0	0.082	0
422	0.166	0.296	0.208	0.29	0.142	0.202	0.146	0.22	0.146	0.012	0.168	0.006
718	0.124	0	0.188	0	0.076	0	0.088	0	0.11	0.002	0.108	0
750	0.478	0.134	0.436	0.118	0.426	0.01	0.452	0.016	0.356	0.15	0.348	0.132
278	0.02	0	0.016	0	0.014	0	0.014	0	0.014	0	0.028	0
410	0.062	0	0.078	0	0.046	0	0.05	0	0.062	0	0.08	0
1150	0.56	0.158	0.514	0.096	0.43	0.018	0.428	0.034	0.384	0	0.398	0.01
143	0.144	0.01	0.192	0.02	0.096	0.034	0.094	0.012	0.134	0.016	0.098	0.022
734	0.33	0.02	0.32	0.016	0.166	0.024	0.18	0.026	0.164	0.012	0.168	0.044
730	0.248	0.026	0.292	0.076	0.4	0.002	0.4	0.004	0.116	0.036	0.122	0.026
478	0.42	0.142	0.454	0.142	0.512	0.008	0.512	0.016	0.24	0.104	0.232	0.082
166	0.256	0.002	0.25	0	0.122	0	0.15	0	0.11	0	0.122	0
103	0.21	0.148	0.202	0.092	0.176	0.002	0.196	0	0.184	0.008	0.168	0.01
163	0.088	0.002	0.1	0.002	0.11	0.002	0.112	0	0.148	0	0.2	0.002
378	0.232	0.042	0.268	0.046	0.228	0.05	0.16	0.13	0.134	0.048	0.136	0.056
46	0.094	0.004	0.078	0.008	0.06	0	0.046	0	0.04	0	0.066	0.004
246	0.252	0.016	0.3	0.008	0.148	0.002	0.158	0.002	0.184	0.006	0.212	0.002
466	0.186	0.166	0.202	0.172	0.188	0.002	0.152	0.022	0.178	0.018	0.162	0.01
186	0.034	0.042	0.06	0.082	0.032	0.052	0.028	0.032	0.04	0.024	0.032	0.022
938	0.028	0.016	0.026	0.022	0.036	0.008	0.052	0.02	0.042	0.004	0.048	0.008
686	0.364	0.068	0.366	0.094	0.638	0.132	0.674	0.154	0.87	0.534	0.882	0.578
86	0.16	0.01	0.218	0.004	0.08	0.008	0.11	0	0.106	0	0.102	0
1114	0.058	0.038	0.082	0.044	0.044	0.01	0.068	0.03	0.036	0	0.038	0
262	0.316	0.08	0.312	0.058	0.144	0.012	0.192	0.014	0.148	0.022	0.12	0.026
798	0.328	0.01	0.288	0.002	0.172	0.006	0.15	0.008	0.036	0	0.028	0.002
1130	0.136	0.07	0.102	0.064	0.208	0.002	0.174	0.012	0.216	0.212	0.196	0.254
1042	0.394	0.188	0.44	0.126	0.214	0.04	0.19	0.038	0.108	0	0.094	0
554	0.792	0.04	0.768	0.062	0.482	0.002	0.504	0.004	0.57	0.048	0.618	0.034
970	0.592	0.674	0.608	0.628	0.338	0.15	0.388	0.144	0.598	0.704	0.608	0.736
846	0.258	0.062	0.234	0.112	0.204	0.122	0.168	0.138	0.23	0.126	0.228	0.078
802	0.084	0.008	0.082	0.008	0.048	0.002	0.052	0	0.058	0.008	0.058	0.004
818	0.064	0	0.046	0.008	0.034	0.004	0.042	0.002	0.05	0	0.064	0.008
350	0.066	0.04	0.054	0.056	0.064	0.024	0.064	0.014	0.096	0.036	0.104	0.042
1158	0.078	0.06	0.132	0.052	0.196	0.08	0.168	0.07	0.264	0.034	0.284	0.034
922	0.064	0.004	0.052	0	0.056	0.038	0.074	0.04	0.07	0.036	0.062	0.022
1030	0.106	0	0.07	0	0.114	0	0.106	0	0.126	0	0.088	0
498	0.186	0.004	0.174	0.006	0.242	0.02	0.254	0.008	0.248	0.036	0.222	0.032
942	0.14	0.01	0.136	0.006	0.096	0	0.098	0	0.104	0.004	0.076	0
1094	0.262	0.002	0.272	0.004	0.186	0	0.178	0.002	0.018	0	0.014	0.002
1022	0.3	0.006	0.318	0.006	0.18	0	0.194	0	0.176	0.006	0.182	0.002
894	0.33	0.128	0.39	0.154	0.284	0.03	0.356	0.014	0.464	0.184	0.456	0.144
502	0.43	0.098	0.492	0.026	0.546	0.434	0.558	0.366	0.634	0.366	0.638	0.39
362	0.882	0.83	0.892	0.816	0.802	0.262	0.824	0.198	0.572	0.454	0.556	0.436
418	0.388	0.016	0.378	0	0.244	0	0.216	0	0.22	0.01	0.248	0.004
210	0.11	0	0.128	0	0.06	0	0.066	0	0.08	0	0.064	0
618	0.402	0.044	0.44	0.03	0.468	0.14	0.486	0.178	0.61	0.1	0.552	0.108
898	0.232	0.036	0.246	0.06	0.128	0.006	0.142	0.006	0.14	0.006	0.188	0.004
766	0.284	0.016	0.276	0.024	0.182	0.002	0.16	0	0.128	0.026	0.13	0.014
6	0.692	0.044	0.678	0.03	0.618	0.262	0.668	0.364	0.184	0.104	0.214	0.118
342	0.69	0.18	0.64	0.13	0.53	0.122	0.536	0.12	0.15	0.02	0.162	0.026
302	0.626	0.374	0.63	0.29	0.64	0.438	0.612	0.35	0.096	0.032	0.08	0.028
178	0.282	0.01	0.284	0.004	0.368	0.002	0.388	0.008	0.038	0	0.032	0
858	0.134	0.01	0.124	0.02	0.116	0.032	0.128	0.014	0.038	0.02	0.044	0.026
834	0.786	0.14	0.79	0.116	0.626	0.086	0.636	0.058	0.642	0.064	0.708	0.048
462	0.188	0.004	0.194	0	0.132	0	0.122	0	0.152	0.002	0.15	0
1002	0.688	0.124	0.69	0.094	0.686	0.21	0.622	0.186	0.416	0.07	0.414	0.054
986	0.004	0.004	0.012	0.006	0.01	0.002	0.024	0.004	0.01	0.01	0.008	0
814	0.334	0.014	0.362	0.002	0.208	0.022	0.232	0.016	0.248	0.012	0.216	0.01
842	0.504	0.02	0.508	0.026	0.866	0.53	0.84	0.5	0.334	0.11	0.336	0.064
926	0.476	0.124	0.512	0.132	0.382	0.048	0.434	0.034	0.244	0.028	0.238	0.046
794	0.542	0.124	0.474	0.084	0.358	0.028	0.36	0.032	0.39	0.042	0.406	0.028
1110	0.194	0.008	0.2	0.004	0.152	0	0.158	0.002	0.156	0.018	0.14	0.006
322	0.528	0.096	0.55	0.08	0.584	0.004	0.578	0.01	0.242	0.004	0.258	0.004
882	0.034	0.002	0.024	0	0.03	0	0.022	0	0.034	0.002	0.024	0
2	0.312	0.058	0.368	0.166	0.24	0.01	0.23	0.03	0.276	0.046	0.296	0.048
78	0.206	0	0.196	0.004	0.16	0	0.15	0	0.228	0	0.236	0
314	0.24	0.63	0.264	0.568	0.396	0.36	0.4	0.37	0.382	0.03	0.354	0.024
506	0.394	0.008	0.344	0.012	0.236	0.024	0.27	0.016	0.248	0.026	0.254	0.028
1082	0.44	0.044	0.446	0.058	0.452	0	0.434	0	0.532	0.04	0.536	0.048
218	0.736	0.12	0.768	0.114	0.502	0.034	0.498	0.03	0.566	0.038	0.6	0.05
806	0.804	0.1	0.78	0.114	0.734	0.166	0.758	0.184	0.32	0.012	0.336	0.008
830	0.862	0.284	0.884	0.358	0.64	0.51	0.698	0.572	0.738	0.354	0.708	0.382
234	0.524	0.098	0.584	0.122	0.59	0.39	0.604	0.326	0.66	0.41	0.674	0.458
866	0.35	0.016	0.324	0.012	0.192	0	0.174	0	0.24	0	0.258	0
946	0.164	0.012	0.156	0.026	0.16	0	0.164	0.002	0.014	0	0.012	0
562	0.04	0.008	0.046	0.018	0.036	0.016	0.024	0.014	0.036	0.008	0.034	0.01
494	0.67	0.3	0.662	0.264	0.782	0.142	0.796	0.096	0.162	0.032	0.158	0.006
334	0.184	0.034	0.166	0.09	0.728	0.14	0.734	0.182	0.764	0.212	0.856	0.23
586	0.086	0	0.078	0	0.056	0	0.068	0.004	0.076	0	0.096	0
22	0.408	0.366	0.42	0.36	0.644	0.674	0.658	0.722	0.45	0.374	0.454	0.392
206	0.156	0.016	0.174	0.006	0.192	0.162	0.236	0.2	0.132	0.002	0.104	0.02
318	0.422	0.026	0.44	0.022	0.314	0.102	0.396	0.084	0.436	0.136	0.43	0.142
1006	0.456	0.05	0.398	0.036	0.248	0.056	0.234	0.056	0.054	0.028	0.078	0.066
850	0.54	0.022	0.512	0.004	0.312	0.002	0.306	0.002	0.314	0.022	0.334	0.024
1106	0.024	0	0.024	0	0.018	0	0.008	0	0.012	0	0.012	0
874	0.194	0.104	0.224	0.166	0.146	0.026	0.124	0.038	0.148	0.034	0.178	0.036
38	0.368	0.612	0.342	0.672	0.33	0.318	0.314	0.334	0.356	0.122	0.37	0.078
354	0.206	0.006	0.234	0.004	0.112	0.002	0.16	0.002	0.138	0	0.16	0
254	0.02	0	0.04	0	0.076	0.006	0.084	0.006	0.096	0.026	0.112	0.028
1122	0.006	0	0.006	0.004	0.01	0.004	0.012	0	0.008	0	0.006	0
670	0.064	0	0.042	0	0.026	0.006	0.026	0.01	0.024	0.002	0.024	0.006
238	0.508	0.688	0.524	0.586	0.42	0.092	0.372	0.068	0.224	0.152	0.232	0.084
910	0.148	0.018	0.204	0.024	0.11	0.004	0.13	0.002	0.16	0	0.154	0.008
530	0.314	0.006	0.32	0.012	0.276	0.004	0.222	0.004	0.256	0.012	0.284	0.01
10	0.338	0.008	0.346	0.022	0.312	0.004	0.282	0	0.074	0	0.058	0.002
242	0.272	0.036	0.272	0.038	0.22	0.018	0.202	0.02	0.224	0.062	0.28	0.038
151	0.386	0.04	0.394	0.03	0.538	0.066	0.556	0.028	0.404	0.03	0.364	0.036
330	0.31	0.104	0.32	0.124	0.21	0.022	0.214	0.03	0.152	0.01	0.182	0.006
230	0.156	0.002	0.158	0.002	0.106	0.002	0.12	0.004	0.008	0	0.012	0
159	0.014	0	0.018	0	0.018	0	0.01	0	0.016	0	0.006	0
90	0.488	0.236	0.532	0.298	0.34	0.054	0.284	0.034	0.632	0.196	0.632	0.14
1154	0.368	0.094	0.306	0.082	0.214	0.054	0.2	0.076	0.154	0.006	0.136	0.002
558	0.236	0.07	0.2	0.08	0.284	0.006	0.254	0.01	0.218	0.022	0.19	0.028
958	0.24	0.084	0.23	0.09	0.114	0.012	0.126	0.002	0.146	0.21	0.142	0.158
282	0.302	0	0.32	0	0.17	0	0.176	0	0.222	0	0.202	0.006
294	0.3	0.044	0.316	0.064	0.182	0.002	0.224	0.002	0.314	0.022	0.288	0.032
1102	0.156	0.102	0.15	0.09	0.064	0.08	0.1	0.108	0.11	0.002	0.102	0.002
890	0.31	0.008	0.304	0.004	0.24	0	0.248	0	0.316	0	0.332	0.002
1034	0.226	0.04	0.218	0.058	0.184	0.028	0.162	0.032	0.202	0.014	0.188	0.024
1098	0.41	0.066	0.416	0.038	0.324	0.304	0.33	0.276	0.042	0.024	0.042	0.024
1014	0.13	0.104	0.112	0.092	0.07	0.006	0.078	0.018	0.046	0.026	0.044	0.02
930	0.064	0.012	0.092	0.032	0.036	0.004	0.04	0	0.062	0.006	0.072	0.006
906	0.532	0.052	0.526	0.106	0.352	0.026	0.344	0.01	0.056	0.002	0.05	0.008
810	0.208	0.006	0.274	0	0.212	0.072	0.232	0.034	0.006	0	0.02	0
474	0.08	0.012	0.092	0	0.062	0.004	0.052	0.002	0.04	0.002	0.024	0.002
1126	0.416	0.01	0.418	0.048	0.344	0.044	0.352	0.098	0.42	0.126	0.42	0.054
966	0.582	0.886	0.554	0.942	0.67	0.88	0.694	0.94	0.766	0.86	0.744	0.806
974	0.298	0	0.252	0.002	0.2	0	0.176	0	0.214	0	0.204	0.002
338	0.144	0.004	0.144	0	0.084	0	0.086	0	0.09	0	0.114	0
514	0.464	0.248	0.428	0.308	0.362	0.23	0.406	0.222	0.42	0.316	0.444	0.292
119	0.23	0.004	0.252	0.01	0.2	0	0.16	0	0.228	0	0.21	0
1138	0.038	0.01	0.058	0.016	0.044	0.01	0.034	0.008	0.046	0.004	0.05	0.002
950	0.116	0	0.128	0	0.072	0	0.05	0	0.05	0	0.052	0
1074	0.234	0.138	0.292	0.142	0.174	0.026	0.198	0.036	0.21	0.056	0.212	0.07
646	0.22	0.066	0.222	0.12	0.254	0.058	0.266	0.026	0.252	0.03	0.248	0.03
310	0.064	0.078	0.058	0.1	0.038	0.046	0.024	0.062	0.034	0.044	0.03	0.064
862	0.53	0.244	0.538	0.174	0.346	0.016	0.374	0.014	0.116	0.002	0.124	0.002
526	0.124	0.178	0.116	0.224	0.082	0.07	0.092	0.054	0.09	0.042	0.1	0.024
538	0.17	0.006	0.158	0.006	0.104	0	0.086	0.004	0.078	0.002	0.07	0
598	0.07	0	0.082	0	0.03	0.002	0.044	0.004	0.062	0	0.052	0.002
1046	0.398	0.056	0.364	0.06	0.546	0.004	0.546	0.006	0.122	0.002	0.148	0.008
434	0.2	0.006	0.218	0.006	0.356	0.016	0.35	0.006	0.068	0.002	0.072	0.004
250	0.55	0.022	0.582	0.026	0.41	0.002	0.42	0.004	0.458	0.01	0.464	0.016
66	0.192	0.05	0.178	0.042	0.18	0.256	0.216	0.238	0.168	0.006	0.142	0.004
1162	0.098	0	0.08	0	0.062	0	0.064	0	0.042	0	0.054	0
1050	0.168	0.014	0.178	0.018	0.09	0.002	0.086	0.004	0.03	0.008	0.03	0.006
74	0.79	0.2	0.77	0.158	0.488	0.04	0.546	0.034	0.116	0.048	0.118	0.052
1058	0.168	0.024	0.142	0.006	0.134	0.04	0.178	0.072	0.188	0.038	0.192	0.046
290	0.164	0.022	0.182	0.02	0.122	0.006	0.114	0.006	0.14	0.01	0.114	0.002
934	0.346	0.138	0.302	0.104	0.228	0.142	0.234	0.072	0.13	0.014	0.104	0.018
1078	0.346	0.006	0.416	0.002	0.198	0.002	0.222	0.002	0.29	0.008	0.302	0.006
1018	0.164	0.298	0.188	0.358	0.088	0.096	0.082	0.09	0.076	0.074	0.086	0.09
534	0.124	0.018	0.08	0.01	0.086	0.03	0.09	0.012	0.022	0	0.04	0
854	0.284	0.016	0.298	0.03	0.162	0.024	0.152	0.008	0.166	0.01	0.202	0.03
962	0.55	0.032	0.57	0.038	0.378	0.002	0.424	0.004	0.18	0.006	0.128	0.002
450	0.054	0	0.068	0	0.034	0.002	0.04	0	0.042	0.002	0.058	0.002
1026	0.316	0.002	0.284	0.002	0.18	0	0.164	0	0.212	0	0.224	0.006
1070	0.338	0.01	0.31	0.016	0.234	0.002	0.22	0.004	0.248	0.022	0.25	0.012
870	0.146	0.01	0.164	0.048	0.124	0.094	0.142	0.084	0.168	0.006	0.172	0.016
298	0.07	0	0.066	0.008	0.058	0.006	0.034	0.008	0.05	0.002	0.084	0
482	0.106	0.002	0.146	0.002	0.084	0	0.094	0.008	0.12	0	0.106	0
1062	0.382	0.032	0.39	0.06	0.216	0	0.206	0	0.02	0	0.038	0
602	0.032	0.024	0.028	0.016	0.028	0.014	0.016	0.006	0.03	0.022	0.03	0.018
542	0.03	0.016	0.032	0	0.02	0	0.018	0	0.04	0	0.028	0.004
1066	0.478	0.02	0.502	0.018	0.304	0.01	0.276	0.004	0.168	0.002	0.144	0.006
1134	0.018	0.002	0.03	0.014	0.034	0	0.024	0	0.036	0	0.03	0
1090	0.314	0.01	0.314	0.008	0.196	0.002	0.24	0	0.144	0.01	0.124	0.008
1118	0.274	0.044	0.304	0.058	0.178	0.01	0.176	0.006	0.194	0.002	0.198	0.006
226	0.07	0	0.064	0	0.04	0	0.026	0	0.042	0	0.05	0
123	0.496	0.01	0.47	0.012	0.398	0.044	0.432	0.03	0.472	0.026	0.504	0.014
518	0.346	0.16	0.356	0.154	0.196	0.292	0.188	0.27	0.158	0.172	0.13	0.116
111	0.246	0	0.27	0	0.154	0	0.18	0.002	0.172	0	0.188	0
1054	0.228	0.004	0.224	0	0.158	0	0.148	0	0.068	0.002	0.074	0.002
630	0.68	0.328	0.682	0.354	0.54	0.48	0.57	0.538	0.452	0.044	0.376	0.046
566	0.078	0	0.07	0	0.066	0	0.08	0	0.002	0	0.002	0
642	0.31	0.158	0.344	0.15	0.338	0.002	0.324	0.01	0.078	0.086	0.1	0.084
214	0.252	0.01	0.28	0	0.512	0.096	0.542	0.124	0.496	0.102	0.478	0.126
14	0.322	0.02	0.312	0.024	0.278	0.002	0.246	0.006	0.08	0.018	0.064	0.004
135	0.274	0	0.346	0.002	0.19	0	0.17	0	0.156	0	0.226	0
594	0.556	0.07	0.572	0.082	0.35	0.008	0.388	0.006	0.236	0.024	0.224	0.024
258	0.058	0.014	0.05	0.012	0.064	0.034	0.072	0.022	0.066	0.038	0.06	0.014
998	0.854	0.172	0.886	0.16	0.642	0.024	0.64	0.03	0.026	0.002	0.012	0
274	0.232	0.018	0.24	0.056	0.1	0.004	0.132	0.016	0.14	0.01	0.14	0
622	0.294	0.064	0.276	0.044	0.138	0.042	0.148	0.032	0.192	0	0.18	0.004
626	0.618	0.068	0.63	0.09	0.414	0.002	0.454	0	0.328	0.024	0.286	0.022
522	0.294	0.002	0.252	0.014	0.176	0	0.214	0	0.204	0.01	0.222	0.002
50	0.46	0.04	0.512	0.052	0.294	0	0.326	0.004	0.1	0.004	0.092	0.004
990	0.32	0.006	0.296	0.004	0.24	0.018	0.292	0.032	0.084	0.008	0.098	0.03
131	0.046	0.006	0.064	0.026	0.032	0.006	0.046	0.006	0.06	0.002	0.058	0.01
638	0.174	0	0.198	0	0.126	0	0.13	0	0.16	0	0.16	0
902	0.254	0.018	0.24	0.01	0.16	0.008	0.116	0.002	0.18	0	0.166	0
306	0.308	0.02	0.304	0.036	0.192	0.002	0.202	0.004	0.072	0.01	0.078	0.01
550	0.056	0	0.064	0	0.042	0	0.03	0	0.052	0	0.04	0
270	0.268	0.002	0.246	0.006	0.194	0	0.188	0	0.25	0.002	0.242	0.002
606	0.082	0.014	0.1	0.018	0.038	0.01	0.03	0.002	0.07	0.006	0.048	0
1010	0.678	0.198	0.672	0.248	0.45	0.006	0.472	0.016	0.552	0.1	0.558	0.096
570	0.6	0.07	0.576	0.096	0.438	0.05	0.4	0.044	0.344	0.062	0.32	0.032
578	0.358	0.002	0.374	0.008	0.238	0	0.27	0	0.084	0.006	0.078	0.002
994	0.186	0.008	0.134	0.006	0.138	0.018	0.124	0.008	0.048	0	0.05	0
202	0.19	0	0.16	0.002	0.076	0	0.12	0	0.102	0.002	0.1	0
107	0.098	0.05	0.124	0.05	0.188	0.076	0.224	0.102	0.238	0.06	0.24	0.038
266	0.212	0.01	0.234	0.006	0.112	0.004	0.124	0	0.148	0.008	0.178	0
1038	0.026	0.052	0.044	0.02	0.026	0.002	0.032	0.008	0.022	0.004	0.018	0.002
