"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
889	0.794	0.896	0.802	0.918	0.856	0.97	0.828	0.956	0.89	0.958	0.92	0.944
1193	0.628	0.48	0.608	0.47	0.456	0.582	0.458	0.55	0.496	0.606	0.476	0.558
82	0.974	0.922	0.992	0.89	0.836	0.61	0.824	0.672	0.59	0.618	0.602	0.628
50	0.162	0.4	0.164	0.386	0.074	0.146	0.068	0.126	0.098	0.122	0.11	0.092
350	0.456	0.748	0.45	0.696	0.534	0.582	0.47	0.536	0.844	0.772	0.836	0.776
829	0.86	0.704	0.862	0.844	0.922	0.666	0.932	0.718	0.774	0.68	0.772	0.734
481	0.78	0.938	0.766	0.904	0.468	0.656	0.484	0.718	0.602	0.628	0.66	0.66
1153	0.65	0.894	0.694	0.856	0.422	0.42	0.396	0.486	0.514	0.562	0.482	0.45
845	0.956	0.948	0.94	0.878	0.696	0.544	0.694	0.546	0.778	0.702	0.798	0.688
358	0.742	0.722	0.806	0.7	0.496	0.18	0.532	0.128	0.192	0.05	0.218	0.084
98	0.244	0.81	0.25	0.778	0.842	0.234	0.858	0.246	0.964	0.342	0.958	0.434
342	0.674	0.87	0.708	0.896	0.48	0.194	0.478	0.208	0.262	0.452	0.252	0.5
429	0.39	0.476	0.364	0.558	0.286	0.228	0.238	0.274	0.336	0.52	0.32	0.566
941	0.472	0.262	0.498	0.178	0.27	0.04	0.282	0.06	0.416	0.088	0.36	0.078
262	0.26	0.898	0.362	0.904	0.21	0.47	0.208	0.49	0.238	0.374	0.254	0.414
541	0.638	0.978	0.652	0.988	0.45	0.512	0.398	0.424	0.49	0.462	0.456	0.584
126	0.786	0.878	0.774	0.856	0.912	0.694	0.902	0.69	0.95	0.958	0.964	0.97
194	0.4	0.638	0.42	0.71	0.432	0.654	0.462	0.728	0.478	0.358	0.494	0.396
66	0.36	0.794	0.28	0.74	0.22	0.31	0.138	0.216	0.198	0.366	0.216	0.358
437	0.812	0.98	0.842	1	0.714	0.852	0.772	0.852	0.918	0.844	0.948	0.83
102	0.816	0.45	0.74	0.508	0.68	0.132	0.702	0.124	0.766	0.158	0.794	0.204
401	0.562	0.854	0.548	0.806	0.888	0.8	0.892	0.792	0.578	0.55	0.66	0.558
58	0.61	0.956	0.58	0.946	0.358	0.49	0.356	0.454	0.4	0.498	0.36	0.5
1021	0.46	0.702	0.464	0.706	0.2	0.184	0.216	0.176	0.126	0.164	0.136	0.18
370	0.854	0.922	0.814	0.904	0.948	0.604	0.968	0.71	0.822	0.66	0.946	0.634
186	0.456	0.736	0.496	0.866	0.318	0.21	0.248	0.226	0.232	0.132	0.236	0.098
42	0.558	0.894	0.538	0.912	0.572	0.576	0.57	0.44	0.634	0.384	0.628	0.422
989	0.814	0.792	0.824	0.862	0.48	0.44	0.5	0.388	0.624	0.282	0.628	0.282
38	0.48	0.244	0.402	0.218	0.276	0.384	0.248	0.366	0.29	0.412	0.298	0.382
461	0.4	0.774	0.418	0.788	0.162	0.24	0.186	0.318	0.384	0.272	0.372	0.328
222	0.866	0.874	0.848	0.918	0.592	0.696	0.57	0.762	0.596	0.614	0.586	0.64
134	0.664	0.918	0.618	0.836	0.67	0.662	0.69	0.556	0.428	0.65	0.4	0.566
601	0.58	0.702	0.558	0.65	0.844	0.896	0.868	0.912	0.646	0.858	0.636	0.844
314	0.828	0.456	0.844	0.574	0.942	0.832	0.928	0.798	0.72	0.508	0.714	0.478
334	0.622	0.73	0.648	0.694	0.616	0.772	0.648	0.728	0.67	0.748	0.708	0.802
473	0.752	0.948	0.764	0.964	0.886	0.57	0.918	0.578	0.676	0.686	0.658	0.73
190	0.536	0.526	0.474	0.418	0.354	0.382	0.322	0.426	0.386	0.186	0.402	0.206
146	0.672	0.46	0.718	0.388	0.62	0.17	0.59	0.138	0.626	0.132	0.662	0.184
210	0.876	0.784	0.872	0.838	0.654	0.29	0.592	0.326	0.656	0.478	0.696	0.454
593	0.26	0.532	0.274	0.55	0.238	0.212	0.268	0.216	0.276	0.2	0.272	0.176
493	0.876	0.482	0.75	0.328	0.706	0.486	0.674	0.54	0.732	0.846	0.702	0.854
561	0.924	0.958	0.91	0.97	0.652	0.844	0.662	0.84	0.766	0.874	0.724	0.898
589	0.996	0.99	0.994	0.974	0.818	0.886	0.832	0.934	0.786	0.612	0.816	0.616
957	0.458	0.122	0.462	0.128	0.494	0.164	0.482	0.176	0.588	0.29	0.616	0.306
497	0.91	0.688	0.884	0.778	0.772	0.202	0.82	0.224	0.862	0.162	0.888	0.234
569	0.832	0.654	0.832	0.764	0.556	0.244	0.578	0.32	0.782	0.948	0.792	0.942
90	0.68	0.624	0.422	0.52	0.792	0.916	0.918	0.988	0.274	0.48	0.334	0.442
477	0.334	0.612	0.344	0.602	0.218	0.128	0.2	0.196	0.192	0.184	0.184	0.152
1369	0.632	0.356	0.64	0.374	0.404	0.14	0.45	0.11	0.408	0.174	0.456	0.126
485	0.5	0.308	0.57	0.442	0.464	0.716	0.514	0.768	0.49	0.506	0.494	0.502
945	0.986	0.966	0.988	0.954	0.898	0.652	0.926	0.62	0.844	0.848	0.832	0.832
609	0.432	0.504	0.488	0.564	0.598	0.652	0.662	0.684	0.3	0.466	0.322	0.492
417	0.534	0.758	0.55	0.71	0.31	0.456	0.286	0.388	0.368	0.444	0.352	0.406
937	0.978	0.93	0.974	0.954	0.71	0.206	0.726	0.228	0.82	0.698	0.806	0.708
557	0.832	0.366	0.838	0.224	0.786	0.946	0.822	0.958	0.914	0.818	0.854	0.86
162	0.888	0.92	0.89	0.922	0.8	0.724	0.8	0.738	0.456	0.122	0.414	0.072
294	0.676	0.052	0.7	0.098	0.392	0.038	0.382	0.046	0.48	0.044	0.536	0.038
242	0.61	0.714	0.662	0.754	0.334	0.254	0.392	0.232	0.444	0.284	0.482	0.314
1057	0.32	0.594	0.326	0.634	0.18	0.22	0.128	0.166	0.188	0.308	0.174	0.188
142	0.336	0.158	0.32	0.162	0.14	0.17	0.148	0.156	0.242	0.348	0.234	0.36
457	0.474	0.884	0.484	0.902	0.308	0.342	0.278	0.29	0.284	0.276	0.3	0.374
1105	0.696	0.902	0.714	0.928	0.502	0.368	0.554	0.428	0.642	0.84	0.716	0.868
1225	0.354	0.462	0.384	0.39	0.332	0.536	0.33	0.446	0.336	0.538	0.39	0.59
445	0.074	0.312	0.086	0.22	0.04	0.062	0.046	0.072	0.044	0.052	0.076	0.064
170	0.38	0.162	0.358	0.112	0.244	0.134	0.29	0.312	0.232	0.104	0.316	0.198
270	0.824	0.636	0.806	0.614	0.552	0.562	0.494	0.542	0.22	0.484	0.214	0.45
1569	0.974	0.946	0.984	0.944	0.674	0.604	0.758	0.654	0.586	0.518	0.622	0.47
565	0.924	0.994	0.94	0.992	0.636	0.592	0.66	0.75	0.716	0.63	0.78	0.734
22	0.18	0.176	0.184	0.218	0.098	0.056	0.12	0.056	0.176	0.018	0.206	0.074
362	0.804	0.266	0.8	0.296	0.464	0.038	0.482	0.07	0.648	0.352	0.63	0.328
537	0.94	0.606	0.926	0.484	0.92	0.834	0.88	0.814	0.488	0.692	0.516	0.702
138	0.72	0.976	0.694	0.968	0.538	0.65	0.544	0.67	0.554	0.628	0.528	0.606
433	0.602	0.556	0.496	0.448	0.416	0.474	0.45	0.544	0.414	0.352	0.404	0.336
114	0.962	0.83	0.944	0.862	0.7	0.666	0.65	0.636	0.578	0.134	0.54	0.16
1173	0.23	0.436	0.27	0.432	0.28	0.326	0.288	0.378	0.304	0.388	0.264	0.268
78	0.88	0.5	0.876	0.42	0.634	0.844	0.672	0.802	0.26	0.296	0.26	0.332
1501	0.716	0.428	0.738	0.36	0.976	0.736	0.966	0.74	0.974	0.986	0.97	0.964
573	0.978	0.898	0.898	0.922	0.902	0.62	0.94	0.57	0.964	0.768	0.964	0.65
1537	0.244	0.638	0.244	0.568	0.284	0.394	0.29	0.314	0.334	0.152	0.292	0.19
110	0.612	0.422	0.618	0.412	0.644	0.7	0.652	0.768	0.58	0.416	0.538	0.31
366	0.92	0.942	0.92	0.944	0.912	0.884	0.916	0.854	0.956	0.842	0.94	0.8
322	0.53	0.906	0.478	0.936	0.41	0.616	0.406	0.682	0.306	0.062	0.27	0.042
266	0.762	0.86	0.802	0.788	0.56	0.672	0.552	0.6	0.636	0.762	0.618	0.732
517	0.606	0.424	0.594	0.546	0.436	0.352	0.404	0.314	0.502	0.382	0.474	0.39
1517	0.814	0.712	0.81	0.74	0.468	0.298	0.532	0.406	0.654	0.312	0.662	0.378
46	0.69	0.766	0.712	0.68	0.45	0.558	0.452	0.606	0.51	0.666	0.482	0.628
405	0.14	0.028	0.172	0.022	0.062	0	0.102	0.004	0.102	0.004	0.092	0
26	0.752	0.818	0.784	0.758	0.844	0.862	0.842	0.862	0.634	0.218	0.658	0.294
1581	0.232	0.594	0.224	0.586	0.148	0.148	0.148	0.166	0.134	0.094	0.146	0.132
182	0.98	0.988	0.982	0.998	0.84	0.87	0.87	0.9	0.862	0.866	0.878	0.882
74	0.88	0.488	0.882	0.552	0.576	0.222	0.58	0.236	0.69	0.316	0.712	0.314
1445	0.682	0.756	0.708	0.774	0.736	0.3	0.742	0.232	0.978	0.746	0.99	0.792
545	0.786	0.922	0.762	0.94	0.984	0.282	0.954	0.346	0.986	0.896	0.994	0.902
354	0.568	0.922	0.572	0.886	0.348	0.366	0.314	0.486	0.384	0.41	0.376	0.422
1449	0.76	0.882	0.774	0.882	0.482	0.77	0.486	0.77	0.604	0.748	0.6	0.776
794	0.532	0.664	0.51	0.718	0.508	0.53	0.51	0.464	0.628	0.338	0.59	0.264
30	0.486	0.966	0.49	0.98	0.266	0.514	0.318	0.494	0.32	0.536	0.37	0.536
1361	0.968	1	0.966	0.996	0.954	0.854	0.956	0.882	0.548	0.364	0.584	0.5
1305	0.832	0.836	0.828	0.746	0.554	0.288	0.552	0.214	0.558	0.172	0.518	0.118
722	0.51	0.496	0.532	0.552	0.68	0.612	0.664	0.65	0.186	0.326	0.202	0.322
298	0.568	0.086	0.686	0.118	0.508	0.058	0.472	0.048	0.586	0.08	0.534	0.034
553	0.862	0.69	0.808	0.824	0.884	0.95	0.872	0.922	0.886	0.906	0.808	0.87
166	0.92	0.992	0.898	0.954	0.742	0.938	0.746	0.916	0.788	0.944	0.756	0.946
1481	0.684	0.562	0.652	0.494	0.492	0.166	0.51	0.218	0.554	0.5	0.502	0.51
1273	0.394	0.166	0.406	0.072	0.396	0.076	0.348	0.1	0.288	0.056	0.256	0.036
921	0.846	0.748	0.87	0.794	0.504	0.67	0.55	0.74	0.586	0.79	0.564	0.736
10	0.782	0.906	0.664	0.95	0.492	0.684	0.458	0.63	0.538	0.706	0.526	0.732
1589	0.724	0.558	0.686	0.572	0.544	0.212	0.512	0.12	0.584	0.358	0.622	0.404
1289	0.77	0.982	0.77	0.98	0.77	0.934	0.804	0.948	0.818	0.932	0.798	0.92
1005	0.78	0.402	0.73	0.312	0.556	0.22	0.57	0.256	0.574	0.322	0.57	0.234
1381	0.378	0.58	0.426	0.612	0.386	0.51	0.472	0.602	0.518	0.124	0.594	0.112
1485	0.348	0.554	0.296	0.574	0.342	0.542	0.324	0.566	0.45	0.598	0.4	0.602
14	0.294	0.662	0.308	0.738	0.188	0.172	0.188	0.144	0.21	0.186	0.202	0.142
1489	0.558	0.582	0.622	0.702	0.544	0.556	0.568	0.76	0.578	0.476	0.66	0.454
6	0.586	0.156	0.58	0.136	0.552	0.5	0.516	0.528	0.334	0.32	0.356	0.312
509	0.562	0.504	0.558	0.436	0.762	0.89	0.846	0.914	0.326	0.626	0.32	0.474
1465	0.756	0.386	0.786	0.492	0.764	0.416	0.79	0.302	0.788	0.6	0.766	0.62
278	0.852	0.822	0.898	0.832	0.622	0.768	0.628	0.754	0.924	0.622	0.904	0.566
1229	0.82	0.668	0.844	0.708	0.534	0.32	0.468	0.296	0.82	0.702	0.764	0.738
346	0.994	0.994	0.99	0.998	0.928	0.968	0.906	0.952	0.926	0.968	0.912	0.95
1597	0.6	0.968	0.666	0.952	0.298	0.522	0.386	0.604	0.114	0.186	0.128	0.24
513	0.876	0.92	0.864	0.944	0.712	0.866	0.664	0.894	0.704	0.922	0.748	0.912
521	0.56	0.206	0.578	0.164	0.352	0.05	0.324	0.082	0.376	0.062	0.348	0.054
425	0.636	0.716	0.684	0.646	0.452	0.152	0.514	0.266	0.544	0.628	0.63	0.724
1557	0.778	0.776	0.802	0.716	0.496	0.606	0.568	0.652	0.412	0.414	0.378	0.352
634	0.558	0.15	0.582	0.12	0.376	0.056	0.414	0.046	0.492	0.08	0.51	0.062
798	0.868	0.678	0.894	0.752	0.632	0.684	0.626	0.646	0.668	0.708	0.732	0.758
1353	0.634	0.722	0.646	0.676	0.722	0.37	0.738	0.392	0.79	0.34	0.796	0.386
330	0.598	0.978	0.598	0.904	0.43	0.614	0.412	0.712	0.464	0.432	0.454	0.394
1509	0.862	0.974	0.788	0.954	0.602	0.802	0.67	0.816	0.686	0.776	0.742	0.794
525	0.95	0.878	0.884	0.732	0.794	0.664	0.77	0.626	0.824	0.72	0.788	0.664
786	0.638	0.638	0.602	0.628	0.348	0.65	0.388	0.618	0.538	0.7	0.544	0.672
1553	0.842	0.512	0.862	0.522	0.932	0.836	0.91	0.768	0.984	0.926	0.976	0.892
1585	0.792	0.606	0.828	0.626	0.528	0.144	0.524	0.162	0.176	0.06	0.16	0.04
409	0.662	0.518	0.65	0.398	0.494	0.148	0.464	0.092	0.518	0.518	0.522	0.57
626	0.478	0.9	0.46	0.888	0.266	0.476	0.278	0.426	0.316	0.5	0.368	0.536
154	0.376	0.774	0.286	0.536	0.73	0.486	0.708	0.442	0.828	0.838	0.8	0.858
1457	0.756	0.952	0.67	0.968	0.896	0.894	0.888	0.926	0.944	0.578	0.912	0.398
1241	0.708	0.854	0.716	0.908	0.482	0.4	0.526	0.498	0.502	0.37	0.438	0.412
1209	0.998	0.992	0.984	0.986	0.928	0.728	0.94	0.784	0.848	0.926	0.886	0.922
54	0.86	0.64	0.846	0.628	0.77	0.552	0.752	0.578	0.864	0.812	0.876	0.844
1425	0.844	0.396	0.836	0.374	0.65	0.12	0.608	0.112	0.41	0.07	0.41	0.098
581	0.894	0.606	0.908	0.606	0.88	0.672	0.904	0.542	0.896	0.93	0.912	0.952
18	0.754	0.968	0.708	0.814	0.528	0.55	0.516	0.538	0.434	0.474	0.586	0.572
1357	0.612	0.322	0.592	0.474	0.558	0.156	0.532	0.174	0.88	0.684	0.812	0.758
413	0.646	0.786	0.556	0.668	0.676	0.654	0.684	0.69	0.744	0.774	0.728	0.7
501	0.468	0.504	0.486	0.462	0.634	0.92	0.668	0.93	0.726	0.908	0.724	0.892
1257	0.96	0.934	0.944	0.91	0.738	0.708	0.798	0.694	0.946	0.888	0.952	0.88
1245	0.912	0.978	0.896	0.988	0.73	0.618	0.688	0.544	0.794	0.844	0.732	0.772
1293	0.464	0.358	0.538	0.424	0.31	0.264	0.326	0.264	0.348	0.17	0.358	0.272
1409	0.82	0.986	0.756	0.992	0.49	0.614	0.5	0.608	0.566	0.632	0.592	0.704
505	0.428	0.496	0.426	0.532	0.24	0.162	0.222	0.164	0.122	0.106	0.106	0.086
638	0.764	0.984	0.848	0.992	0.754	0.83	0.724	0.84	0.836	0.84	0.826	0.87
1249	0.902	0.978	0.862	0.974	0.99	0.976	0.984	0.99	0.93	0.718	0.948	0.786
549	0.934	0.934	0.874	0.946	0.75	0.448	0.76	0.37	0.922	0.806	0.954	0.796
1541	0.888	0.982	0.85	0.98	0.768	0.778	0.798	0.83	0.752	0.734	0.734	0.684
1261	0.946	0.974	0.976	0.93	0.802	0.85	0.812	0.856	0.842	0.984	0.892	0.988
1269	0.732	0.872	0.72	0.986	0.488	0.358	0.416	0.57	0.514	0.35	0.446	0.43
1461	0.616	0.252	0.62	0.368	0.39	0.164	0.392	0.148	0.36	0.55	0.41	0.602
1385	0.77	0.784	0.748	0.738	0.794	0.146	0.82	0.184	0.346	0.54	0.496	0.56
282	0.908	0.878	0.876	0.824	0.794	0.362	0.734	0.31	0.854	0.748	0.84	0.826
642	0.63	0.616	0.68	0.514	0.43	0.524	0.41	0.6	0.622	0.802	0.586	0.766
1313	0.818	0.466	0.828	0.51	0.886	0.5	0.876	0.448	0.396	0.532	0.382	0.476
1233	0.164	0.482	0.18	0.398	0.268	0.398	0.212	0.306	0.304	0.41	0.278	0.38
1213	0.256	0.782	0.236	0.678	0.588	0.71	0.54	0.55	0.618	0.88	0.596	0.846
694	0.96	0.794	0.966	0.832	0.73	0.808	0.74	0.756	0.7	0.468	0.692	0.436
1217	0.686	0.73	0.7	0.728	0.388	0.24	0.414	0.286	0.5	0.54	0.464	0.54
254	0.932	0.522	0.952	0.614	0.712	0.152	0.712	0.15	0.776	0.448	0.72	0.376
1301	0.9	0.58	0.9	0.596	0.746	0.87	0.748	0.882	0.814	0.9	0.782	0.91
1573	0.918	0.954	0.892	0.952	0.648	0.52	0.664	0.544	0.634	0.548	0.682	0.48
690	0.096	0.24	0.112	0.32	0.084	0.07	0.068	0.072	0.078	0.14	0.098	0.11
62	0.78	0.838	0.762	0.826	0.52	0.558	0.526	0.52	0.546	0.518	0.518	0.588
1533	0.232	0.656	0.228	0.676	0.308	0.492	0.342	0.458	0.362	0.61	0.344	0.52
1205	0.25	0.322	0.238	0.386	0.302	0.246	0.252	0.174	0.36	0.282	0.352	0.302
770	0.744	0.646	0.742	0.642	0.782	0.712	0.816	0.736	0.204	0.394	0.176	0.356
1401	0.892	0.866	0.898	0.914	0.828	0.94	0.808	0.908	0.524	0.658	0.526	0.672
1417	0.452	0.866	0.424	0.82	0.326	0.4	0.312	0.462	0.348	0.524	0.368	0.42
1505	0.66	0.93	0.614	0.888	0.404	0.42	0.374	0.356	0.744	0.396	0.744	0.372
614	0.87	0.942	0.862	0.89	0.576	0.538	0.514	0.398	0.666	0.38	0.628	0.372
1345	0.852	0.862	0.854	0.808	0.936	0.82	0.942	0.704	0.918	0.878	0.948	0.898
686	0.94	0.88	0.964	0.858	0.914	0.984	0.906	0.988	0.964	0.986	0.936	0.988
449	0.536	0.288	0.578	0.246	0.32	0.12	0.328	0.118	0.298	0.038	0.316	0.054
1201	0.446	0.926	0.488	0.92	0.474	0.258	0.432	0.346	0.504	0.368	0.516	0.31
1337	0.282	0.242	0.21	0.18	0.852	0.892	0.832	0.898	0.898	0.958	0.894	0.97
238	0.244	0.132	0.278	0.118	0.116	0.232	0.114	0.194	0.13	0.158	0.146	0.154
1373	0.606	0.24	0.624	0.238	0.364	0.068	0.384	0.062	0.456	0.064	0.42	0.036
1349	0.7	0.8	0.616	0.884	0.636	0.708	0.63	0.602	0.676	0.872	0.614	0.83
533	0.522	0.382	0.482	0.418	0.292	0.062	0.3	0.098	0.324	0.096	0.394	0.094
698	0.7	0.5	0.662	0.516	0.816	0.598	0.81	0.582	0.418	0.262	0.406	0.25
646	0.476	0.642	0.44	0.674	0.274	0.264	0.266	0.274	0.376	0.238	0.318	0.348
2	0.358	0.474	0.344	0.37	0.194	0.152	0.2	0.122	0.228	0.196	0.258	0.108
1237	0.406	0.06	0.414	0.064	0.262	0.202	0.24	0.236	0.312	0.218	0.334	0.218
1253	0.87	0.978	0.844	0.982	0.864	0.59	0.834	0.662	0.928	0.934	0.918	0.868
1281	0.47	0.18	0.488	0.128	0.526	0.332	0.516	0.412	0.726	0.3	0.692	0.326
390	0.432	0.216	0.44	0.522	0.384	0.42	0.358	0.366	0.49	0.32	0.454	0.318
605	0.48	0.748	0.514	0.836	0.36	0.492	0.39	0.422	0.162	0.226	0.17	0.276
1405	0.58	0.602	0.526	0.616	0.762	0.126	0.826	0.19	0.904	0.372	0.872	0.36
1341	0.502	0.3	0.516	0.328	0.29	0.366	0.27	0.416	0.29	0.248	0.312	0.192
585	0.816	0.452	0.848	0.476	0.716	0.174	0.722	0.11	0.396	0.286	0.35	0.264
622	0.962	0.582	0.91	0.566	0.888	0.962	0.812	0.928	0.888	0.934	0.874	0.932
742	0.434	0.138	0.432	0.226	0.358	0.142	0.392	0.088	0.408	0.118	0.358	0.154
1437	0.926	0.85	0.918	0.88	0.776	0.3	0.75	0.338	0.962	0.9	0.978	0.942
1285	0.41	0.758	0.408	0.734	0.582	0.44	0.634	0.52	0.51	0.49	0.474	0.5
1473	0.964	0.88	0.968	0.842	0.904	0.852	0.928	0.864	0.716	0.702	0.746	0.648
1989	0.982	0.73	0.962	0.75	0.944	0.474	0.932	0.554	0.556	0.63	0.452	0.648
778	0.186	0.526	0.228	0.536	0.152	0.16	0.186	0.23	0.208	0.062	0.146	0.078
1493	0.95	0.904	0.95	0.898	0.7	0.86	0.692	0.892	0.634	0.824	0.646	0.868
1333	0.276	0.27	0.368	0.37	0.352	0.318	0.37	0.408	0.414	0.348	0.426	0.39
441	0.51	0.924	0.592	0.872	0.328	0.552	0.294	0.554	0.39	0.488	0.404	0.528
1317	0.78	0.776	0.704	0.628	0.882	0.96	0.828	0.958	0.924	0.912	0.888	0.9
1521	0.886	0.966	0.96	0.892	0.76	0.85	0.852	0.902	0.528	0.666	0.638	0.788
790	0.91	0.664	0.888	0.686	0.676	0.824	0.666	0.786	0.724	0.848	0.7	0.808
1325	0.802	0.77	0.904	0.708	0.684	0.254	0.674	0.21	0.764	0.33	0.732	0.248
1525	0.626	0.674	0.69	0.626	0.418	0.194	0.428	0.198	0.524	0.652	0.538	0.63
702	0.92	0.74	0.94	0.654	0.808	0.754	0.752	0.822	0.526	0.26	0.464	0.252
421	0.746	0.752	0.642	0.49	0.8	0.772	0.798	0.71	0.518	0.024	0.558	0.104
1066	0.486	0.194	0.498	0.266	0.384	0.624	0.428	0.594	0.502	0.564	0.514	0.524
1513	0.328	0.43	0.34	0.536	0.24	0.396	0.212	0.362	0.226	0.318	0.214	0.318
1433	0.732	0.646	0.718	0.652	0.616	0.294	0.588	0.196	0.678	0.592	0.708	0.63
386	0.196	0.77	0.124	0.684	0.078	0.154	0.08	0.144	0.11	0.152	0.104	0.132
1545	0.946	0.764	0.836	0.738	0.84	0.436	0.85	0.346	0.904	0.764	0.916	0.78
1429	0.41	0.848	0.348	0.856	0.29	0.466	0.3	0.522	0.33	0.482	0.346	0.448
650	0.884	0.752	0.894	0.814	0.778	0.21	0.794	0.268	0.702	0.206	0.674	0.236
1565	0.936	0.84	0.952	0.828	0.824	0.338	0.852	0.354	0.866	0.342	0.854	0.364
1453	0.81	0.926	0.782	0.914	0.818	0.228	0.818	0.254	0.884	0.432	0.896	0.382
678	0.804	0.972	0.746	0.956	0.616	0.61	0.508	0.604	0.204	0.13	0.146	0.08
1549	0.876	0.922	0.898	0.94	0.556	0.312	0.66	0.324	0.712	0.588	0.702	0.632
670	0.546	0.434	0.552	0.49	0.518	0.314	0.452	0.372	0.294	0.26	0.246	0.184
1561	0.626	0.5	0.676	0.512	0.724	0.418	0.704	0.42	0.798	0.488	0.814	0.542
1529	0.454	0.808	0.498	0.912	0.296	0.43	0.302	0.428	0.296	0.466	0.324	0.51
750	0.854	0.648	0.844	0.55	0.698	0.29	0.622	0.254	0.642	0.588	0.678	0.59
1393	0.444	0.9	0.418	0.854	0.756	0.796	0.754	0.732	0.802	0.798	0.758	0.758
130	0.686	0.572	0.722	0.684	0.424	0.602	0.472	0.718	0.5	0.652	0.568	0.706
1321	0.636	0.814	0.568	0.824	0.404	0.28	0.376	0.298	0.436	0.432	0.38	0.37
1365	1	0.818	0.998	0.812	0.94	0.932	0.932	0.93	0.906	0.586	0.928	0.68
1469	0.698	0.854	0.72	0.91	0.928	0.476	0.934	0.482	0.282	0.532	0.31	0.45
34	0.62	0.132	0.59	0.262	0.342	0.374	0.286	0.26	0.386	0.338	0.34	0.306
706	0.964	0.978	0.958	0.998	0.9	0.776	0.86	0.79	0.558	0.498	0.596	0.552
1297	0.966	0.662	0.968	0.634	0.748	0.572	0.732	0.49	0.116	0.026	0.142	0.03
738	0.542	0.09	0.58	0.158	0.366	0.058	0.368	0.036	0.48	0.048	0.45	0.02
1477	0.67	0.558	0.672	0.656	0.478	0.186	0.476	0.174	0.356	0.098	0.352	0.06
1265	0.81	0.936	0.808	0.946	0.95	0.228	0.95	0.214	0.976	0.816	0.98	0.882
1441	0.374	0.442	0.414	0.512	0.726	0.274	0.764	0.308	0.618	0.238	0.6	0.228
662	0.574	0.814	0.57	0.8	0.666	0.86	0.66	0.788	0.768	0.782	0.738	0.762
1070	0.836	0.188	0.822	0.23	0.486	0.04	0.558	0.052	0.612	0.056	0.612	0.062
674	0.5	0.84	0.544	0.89	0.408	0.648	0.386	0.618	0.436	0.628	0.444	0.58
1042	0.638	0.698	0.556	0.77	0.38	0.498	0.362	0.558	0.456	0.562	0.4	0.43
1397	0.624	0.448	0.608	0.678	0.392	0.586	0.41	0.504	0.542	0.618	0.508	0.538
1497	0.796	0.944	0.762	0.912	0.71	0.772	0.73	0.842	0.782	0.822	0.774	0.844
666	0.874	0.84	0.884	0.756	0.79	0.68	0.858	0.696	0.808	0.802	0.888	0.802
1090	0.914	0.57	0.844	0.522	0.714	0.3	0.732	0.32	0.79	0.75	0.776	0.764
465	0.81	0.726	0.858	0.834	0.826	0.438	0.854	0.506	0.884	0.812	0.892	0.814
1689	0.462	0.046	0.424	0.078	0.928	0.814	0.932	0.854	0.92	0.95	0.964	0.948
718	0.926	0.876	0.92	0.824	0.886	0.732	0.9	0.704	0.954	0.94	0.948	0.918
1082	0.58	0.59	0.656	0.622	0.762	0.438	0.784	0.486	0.836	0.638	0.832	0.634
746	0.99	0.834	0.998	0.784	0.864	0.89	0.864	0.92	0.902	0.978	0.928	0.982
734	0.83	0.994	0.842	0.998	0.792	0.92	0.784	0.896	0.83	0.86	0.836	0.782
1713	0.72	0.95	0.714	0.966	0.798	0.72	0.778	0.654	0.882	0.568	0.878	0.542
1577	0.092	0.21	0.118	0.232	0.07	0.04	0.072	0.024	0.074	0.08	0.1	0.06
1677	0.818	0.978	0.802	0.974	0.558	0.504	0.572	0.4	0.686	0.73	0.632	0.702
762	0.804	0.754	0.73	0.726	0.574	0.77	0.484	0.73	0.626	0.754	0.588	0.76
1389	0.906	0.876	0.902	0.808	0.574	0.292	0.56	0.358	0.946	0.9	0.94	0.892
1074	0.454	0.244	0.522	0.224	0.234	0.06	0.26	0.126	0.266	0.084	0.328	0.074
658	0.56	0.49	0.556	0.454	0.692	0.68	0.638	0.632	0.362	0.282	0.328	0.238
654	0.918	0.996	0.934	0.984	0.942	0.892	0.952	0.934	0.65	0.814	0.67	0.802
618	0.652	0.302	0.648	0.254	0.682	0.524	0.684	0.53	0.528	0.096	0.534	0.086
1098	0.82	0.786	0.856	0.848	0.628	0.746	0.692	0.838	0.736	0.826	0.77	0.8
826	0.546	0.566	0.524	0.438	0.58	0.796	0.57	0.794	0.646	0.842	0.674	0.84
710	0.786	0.256	0.774	0.254	0.664	0.504	0.61	0.456	0.668	0.48	0.666	0.514
1593	0.688	0.398	0.674	0.472	0.712	0.72	0.696	0.758	0.29	0.174	0.288	0.156
726	1	0.936	0.998	0.934	0.97	0.822	0.956	0.814	0.222	0.09	0.204	0.056
866	0.334	0.476	0.292	0.392	0.516	0.524	0.438	0.472	0.558	0.788	0.546	0.758
1421	0.794	0.62	0.808	0.666	0.554	0.234	0.544	0.232	0.63	0.204	0.702	0.19
1413	0.62	0.552	0.578	0.586	0.942	0.978	0.926	0.966	0.928	0.922	0.932	0.872
