"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1253	0.984	0.98	0.994	0.986	0.956	0.734	0.958	0.652	0.984	0.964	0.966	0.958
957	0.808	0.792	0.816	0.8	0.814	0.622	0.79	0.59	0.772	0.842	0.736	0.744
1337	0.624	0.512	0.63	0.576	0.47	0.688	0.42	0.558	0.548	0.738	0.548	0.67
1261	0.908	0.938	0.918	0.924	0.858	0.464	0.842	0.466	0.596	0.334	0.556	0.3
861	0.81	0.87	0.828	0.882	0.782	0.308	0.816	0.292	0.864	0.28	0.878	0.222
1113	0.686	0.892	0.722	0.906	0.436	0.178	0.456	0.216	0.466	0.614	0.476	0.608
965	0.808	0.308	0.806	0.182	0.642	0.192	0.65	0.168	0.674	0.48	0.716	0.528
1145	0.48	0.856	0.46	0.718	0.272	0.276	0.288	0.358	0.31	0.276	0.254	0.308
1173	0.886	0.438	0.868	0.468	0.746	0.154	0.75	0.086	0.312	0.13	0.248	0.088
1257	0.684	0.234	0.724	0.222	0.58	0.024	0.518	0.042	0.312	0.012	0.294	0.02
138	0.89	0.806	0.88	0.77	0.576	0.444	0.652	0.506	0.388	0.046	0.36	0.054
1069	0.972	0.478	0.972	0.552	0.676	0.282	0.722	0.186	0.794	0.188	0.744	0.292
1329	0.684	0.326	0.68	0.262	0.416	0.154	0.47	0.118	0.456	0.08	0.476	0.074
945	0.166	0.112	0.15	0.082	0.178	0.076	0.146	0.094	0.182	0.118	0.17	0.07
1125	0.764	0.448	0.724	0.42	0.63	0.116	0.59	0.144	0.68	0.168	0.672	0.184
1029	0.878	0.942	0.894	0.926	0.656	0.784	0.588	0.742	0.68	0.794	0.66	0.804
1249	0.834	0.13	0.772	0.162	0.602	0.028	0.578	0.024	0.65	0.034	0.636	0.034
1141	0.756	0.894	0.72	0.894	0.658	0.386	0.706	0.424	0.402	0.434	0.378	0.508
1093	0.444	0.308	0.442	0.268	0.29	0.032	0.246	0.026	0.254	0.042	0.282	0.054
1001	0.952	0.848	0.918	0.836	0.622	0.076	0.68	0.098	0.576	0.372	0.586	0.504
961	0.528	0.534	0.55	0.65	0.596	0.558	0.566	0.66	0.646	0.6	0.706	0.52
1157	0.222	0.082	0.246	0.106	0.14	0.01	0.132	0.028	0.176	0.014	0.144	0.004
1061	0.536	0.994	0.6	0.98	0.322	0.748	0.348	0.778	0.36	0.686	0.436	0.778
1293	0.434	0.156	0.44	0.19	0.326	0.168	0.35	0.21	0.356	0.264	0.368	0.28
1005	0.402	0.444	0.384	0.51	0.23	0.132	0.22	0.17	0.326	0.282	0.286	0.228
1165	0.91	0.994	0.878	1	0.774	0.474	0.744	0.55	0.828	0.886	0.82	0.92
781	0.836	0.526	0.814	0.612	0.922	0.508	0.908	0.422	0.944	0.432	0.952	0.42
1009	0.408	0.922	0.404	0.958	0.83	0.848	0.834	0.832	0.856	0.902	0.878	0.918
1101	0.124	0.256	0.096	0.246	0.342	0.04	0.288	0.024	0.396	0.04	0.376	0.03
146	0.492	0.506	0.472	0.638	0.332	0.128	0.276	0.158	0.368	0.154	0.376	0.128
997	0.976	0.958	0.972	0.912	0.808	0.642	0.796	0.608	0.8	0.432	0.846	0.584
953	0.78	0.622	0.78	0.494	0.598	0.134	0.62	0.146	0.586	0.144	0.556	0.164
989	0.692	0.14	0.69	0.156	0.494	0.012	0.47	0.014	0.322	0.022	0.328	0.02
2	0.972	0.726	0.958	0.68	0.99	0.57	0.996	0.486	0.866	0.528	0.882	0.512
1121	0.596	0.344	0.622	0.214	0.33	0.034	0.354	0.046	0.364	0.068	0.408	0.092
1177	0.168	0.076	0.148	0.068	0.39	0.322	0.374	0.27	0.158	0.046	0.182	0.032
1169	0.692	0.268	0.608	0.212	0.468	0.062	0.41	0.044	0.442	0.054	0.54	0.038
470	0.974	0.99	0.982	0.984	0.886	0.652	0.906	0.666	0.904	0.662	0.904	0.728
1265	0.396	0.144	0.348	0.118	0.622	0.094	0.59	0.09	0.218	0.058	0.226	0.026
877	0.48	0.886	0.47	0.878	0.448	0.234	0.38	0.21	0.492	0.646	0.462	0.668
865	0.082	0.026	0.102	0.018	0.068	0.006	0.064	0.002	0.062	0.006	0.072	0
1193	0.802	0.868	0.83	0.78	0.594	0.256	0.62	0.226	0.676	0.856	0.638	0.804
462	0.146	0.212	0.176	0.224	0.074	0.14	0.1	0.082	0.092	0.078	0.076	0.09
1201	0.394	0.584	0.392	0.672	0.356	0.386	0.308	0.436	0.372	0.36	0.37	0.354
30	0.942	0.96	0.912	0.878	0.892	0.946	0.862	0.868	0.946	0.862	0.928	0.858
985	0.274	0.314	0.244	0.188	0.154	0.06	0.168	0.024	0.186	0.032	0.182	0.026
873	0.312	0.018	0.35	0.014	0.354	0.28	0.342	0.286	0.206	0.214	0.194	0.172
1301	0.216	0.41	0.248	0.43	0.148	0.132	0.15	0.134	0.13	0.012	0.154	0.02
1305	0.186	0.204	0.172	0.078	0.134	0.08	0.126	0.126	0.146	0.088	0.1	0.05
506	0.45	0.462	0.458	0.386	0.896	0.138	0.914	0.158	0.916	0.872	0.928	0.91
302	0.794	0.934	0.744	0.94	0.648	0.722	0.668	0.718	0.704	0.784	0.734	0.762
1313	0.41	0.344	0.412	0.464	0.53	0.088	0.496	0.106	0.556	0.538	0.592	0.64
1037	0.648	0.038	0.668	0.04	0.512	0.008	0.51	0.022	0.626	0.102	0.592	0.086
913	0.758	0.654	0.762	0.608	0.588	0.13	0.582	0.166	0.614	0.094	0.628	0.076
1197	0.444	0.098	0.422	0.072	0.34	0.044	0.33	0.016	0.372	0.118	0.378	0.078
1281	0.564	0.662	0.538	0.74	0.53	0.27	0.514	0.384	0.546	0.288	0.588	0.228
1209	0.586	0.284	0.544	0.24	0.324	0.238	0.358	0.248	0.358	0.306	0.366	0.274
1073	0.844	0.762	0.78	0.846	0.634	0.34	0.614	0.376	0.784	0.456	0.75	0.472
1013	0.414	0.882	0.39	0.882	0.28	0.476	0.262	0.502	0.196	0.49	0.198	0.46
993	0.128	0.072	0.108	0.06	0.56	0.264	0.594	0.216	0.114	0.03	0.088	0.018
478	0.766	0.82	0.772	0.832	0.564	0.7	0.62	0.77	0.68	0.506	0.684	0.456
6	0.522	0.32	0.574	0.328	0.328	0.06	0.334	0.07	0.388	0.046	0.402	0.034
1137	0.916	0.94	0.906	0.94	0.69	0.506	0.734	0.574	0.578	0.212	0.56	0.208
1025	0.29	0.384	0.3	0.34	0.568	0.708	0.558	0.752	0.646	0.878	0.634	0.832
1205	0.882	0.174	0.9	0.212	0.944	0.09	0.938	0.09	0.974	0.628	0.962	0.64
1221	0.388	0.782	0.412	0.856	0.242	0.438	0.23	0.342	0.3	0.446	0.278	0.36
1413	0.716	0.44	0.768	0.336	0.426	0.094	0.43	0.144	0.472	0.076	0.494	0.05
10	0.428	0.794	0.484	0.796	0.656	0.174	0.654	0.2	0.666	0.876	0.706	0.896
1381	0.226	0.352	0.26	0.434	0.116	0.314	0.108	0.274	0.186	0.052	0.158	0.036
1341	0.478	0.064	0.468	0.086	0.61	0.622	0.628	0.476	0.532	0.342	0.522	0.298
22	0.758	0.164	0.794	0.256	0.56	0.04	0.548	0.038	0.226	0.052	0.17	0.04
1241	0.942	0.87	0.952	0.838	0.838	0.884	0.852	0.888	0.856	0.834	0.846	0.86
246	0.332	0.288	0.358	0.41	0.212	0.116	0.228	0.124	0.232	0.154	0.22	0.198
1225	0.908	0.338	0.884	0.388	0.8	0.142	0.798	0.066	0.876	0.586	0.884	0.598
454	0.448	0.556	0.466	0.59	0.394	0.144	0.348	0.13	0.384	0.116	0.39	0.164
1153	0.29	0.352	0.288	0.302	0.348	0.092	0.328	0.078	0.364	0.152	0.354	0.07
1237	0.778	0.506	0.74	0.62	0.626	0.398	0.614	0.358	0.666	0.588	0.742	0.658
466	0.938	0.886	0.912	0.908	0.988	0.266	0.998	0.222	0.92	0.644	0.928	0.646
921	0.542	0.136	0.548	0.232	0.656	0.196	0.632	0.22	0.312	0.042	0.292	0.016
34	0.406	0.758	0.406	0.74	0.382	0.73	0.358	0.678	0.416	0.576	0.38	0.602
1129	0.876	0.312	0.882	0.288	0.664	0.294	0.666	0.312	0.762	0.272	0.716	0.342
1409	0.996	0.926	0.994	0.934	0.86	0.356	0.842	0.32	0.356	0.21	0.406	0.292
1353	0.338	0.482	0.284	0.518	0.2	0.298	0.248	0.46	0.312	0.356	0.332	0.4
1133	0.578	0.384	0.554	0.314	0.334	0.032	0.392	0.022	0.404	0.372	0.434	0.386
546	0.44	0.256	0.464	0.196	0.252	0.112	0.26	0.108	0.246	0.016	0.25	0.01
1393	0.99	0.736	0.996	0.832	0.908	0.628	0.924	0.594	0.934	0.972	0.97	0.95
1385	0.694	0.282	0.696	0.52	0.432	0.066	0.408	0.066	0.548	0.11	0.49	0.06
82	0.864	0.846	0.852	0.92	0.658	0.26	0.634	0.21	0.704	0.328	0.646	0.342
1417	0.686	0.998	0.73	1	0.584	0.748	0.632	0.838	0.75	0.806	0.684	0.766
1217	0.394	0.314	0.42	0.41	0.376	0.328	0.382	0.27	0.446	0.424	0.448	0.462
1317	0.096	0.052	0.104	0.054	0.098	0.032	0.078	0.032	0.074	0.044	0.096	0.028
278	0.802	0.718	0.756	0.844	0.524	0.614	0.508	0.658	0.596	0.746	0.562	0.72
450	0.392	0.34	0.364	0.318	0.292	0.222	0.25	0.212	0.05	0.026	0.062	0.024
1357	0.694	0.992	0.678	0.976	0.58	0.288	0.52	0.268	0.65	0.838	0.614	0.836
286	0.576	0.928	0.576	0.876	0.32	0.274	0.33	0.334	0.382	0.194	0.316	0.216
378	0.926	0.968	0.902	0.96	0.838	0.434	0.794	0.442	0.828	0.312	0.828	0.292
18	0.248	0.368	0.22	0.458	0.192	0.244	0.178	0.222	0.21	0.162	0.25	0.188
925	0.806	0.89	0.82	0.836	0.544	0.22	0.55	0.238	0.612	0.398	0.636	0.44
1389	0.826	0.372	0.79	0.378	0.602	0.946	0.58	0.902	0.692	0.896	0.642	0.94
1397	0.5	0.284	0.498	0.398	0.324	0.052	0.312	0.05	0.304	0.054	0.318	0.04
474	0.834	0.786	0.814	0.756	0.684	0	0.644	0.002	0.74	0.898	0.672	0.792
274	0.756	0.676	0.708	0.722	0.934	0.25	0.926	0.304	0.554	0.478	0.488	0.426
498	0.356	0.57	0.318	0.542	0.206	0.12	0.182	0.16	0.228	0.236	0.218	0.24
494	0.154	0.142	0.172	0.136	0.094	0.022	0.09	0.022	0.132	0.016	0.156	0.04
490	0.248	0.416	0.242	0.35	0.416	0.4	0.416	0.336	0.456	0.366	0.466	0.356
514	0.466	0.756	0.514	0.722	0.294	0.468	0.296	0.554	0.34	0.456	0.342	0.484
26	0.636	0.98	0.646	0.996	0.53	0.63	0.494	0.604	0.516	0.714	0.556	0.814
86	0.5	0.78	0.51	0.754	0.33	0.56	0.288	0.572	0.32	0.626	0.322	0.602
674	0.758	0.224	0.768	0.094	0.892	0.576	0.878	0.48	0.79	0.446	0.738	0.358
14	0.102	0.6	0.108	0.594	0.076	0.08	0.09	0.164	0.112	0.158	0.112	0.118
294	0.094	0.156	0.1	0.222	0.068	0.014	0.068	0.016	0.064	0.008	0.058	0.016
222	0.052	0.2	0.052	0.288	0.028	0.058	0.028	0.062	0.03	0.098	0.016	0.062
1349	0.306	0.796	0.296	0.802	0.444	0.72	0.458	0.762	0.47	0.784	0.494	0.734
1401	0.628	0.786	0.602	0.666	0.352	0.24	0.376	0.228	0.466	0.24	0.44	0.238
1405	0.44	0.618	0.39	0.638	0.478	0.218	0.456	0.172	0.522	0.172	0.474	0.18
486	0.25	0.692	0.21	0.56	0.136	0.132	0.134	0.066	0.14	0.09	0.148	0.118
642	0.068	0.024	0.078	0.028	0.05	0	0.042	0.008	0.032	0	0.04	0.006
290	0.924	0.828	0.918	0.906	0.914	0.23	0.888	0.22	0.664	0.18	0.702	0.236
1233	0.648	0.956	0.602	0.942	0.628	0.516	0.61	0.516	0.654	0.784	0.608	0.736
510	0.262	0.522	0.244	0.502	0.152	0.118	0.148	0.11	0.162	0.124	0.142	0.106
482	0.164	0.264	0.202	0.414	0.172	0.236	0.19	0.256	0.156	0.038	0.134	0.016
638	0.19	0.006	0.178	0.01	0.106	0	0.1	0.002	0.124	0	0.108	0
650	0.908	0.692	0.9	0.692	0.956	0.724	0.948	0.706	0.978	0.84	0.97	0.85
1213	0.808	0.582	0.746	0.608	0.66	0.654	0.644	0.66	0.668	0.654	0.674	0.642
666	0.144	0.34	0.16	0.286	0.064	0.146	0.086	0.126	0.062	0.136	0.098	0.246
1229	0.896	0.362	0.878	0.44	0.652	0.106	0.612	0.154	0.656	0.546	0.65	0.534
670	0.306	0.028	0.294	0.04	0.206	0	0.196	0	0.234	0.008	0.226	0.004
198	0.388	0.3	0.368	0.332	0.256	0.086	0.266	0.052	0.3	0.084	0.304	0.088
1425	0.166	0.214	0.146	0.202	0.078	0.044	0.082	0.052	0.126	0.018	0.108	0.038
658	0.378	0.266	0.356	0.122	0.57	0.842	0.524	0.782	0.582	0.574	0.564	0.558
78	0.454	0.678	0.458	0.536	0.266	0.134	0.23	0.116	0.296	0.104	0.282	0.138
242	0.998	0.956	0.988	0.95	0.942	0.81	0.944	0.788	0.966	0.21	0.966	0.254
38	0.97	0.588	0.974	0.482	0.706	0.148	0.732	0.136	0.662	0.24	0.686	0.23
282	0.5	0.954	0.466	0.93	0.354	0.354	0.342	0.47	0.33	0.264	0.3	0.272
458	0.332	0.052	0.328	0.062	0.268	0.014	0.238	0.01	0.284	0.006	0.31	0.014
1421	0.528	0.382	0.578	0.386	0.296	0.066	0.37	0.118	0.356	0.078	0.39	0.096
502	0.692	0.524	0.698	0.66	0.708	0.464	0.616	0.524	0.58	0.656	0.552	0.726
74	0.888	0.324	0.904	0.282	0.74	0.024	0.732	0.03	0.752	0.08	0.792	0.118
654	0.198	0.148	0.204	0.162	0.226	0.01	0.226	0.01	0.142	0.01	0.136	0.012
542	0.988	0.984	0.986	0.976	0.82	0.812	0.782	0.748	0.868	0.9	0.854	0.872
218	0.096	0.068	0.078	0.06	0.064	0.016	0.086	0.028	0.096	0.012	0.086	0.01
186	0.136	0.172	0.098	0.18	0.07	0.076	0.09	0.126	0.114	0.038	0.094	0.038
662	0.596	0.236	0.632	0.246	0.736	0.078	0.728	0.06	0.616	0.042	0.594	0.028
646	0.384	0.736	0.414	0.776	0.322	0.476	0.348	0.498	0.388	0.604	0.372	0.486
1369	0.79	0.374	0.78	0.48	0.504	0.082	0.5	0.04	0.582	0.07	0.596	0.042
1365	0.602	0.458	0.522	0.482	0.474	0.098	0.436	0.098	0.448	0.124	0.468	0.134
254	0.908	0.644	0.906	0.836	0.768	0.344	0.712	0.296	0.762	0.264	0.792	0.228
298	0.962	0.98	0.962	0.99	0.906	0.784	0.882	0.748	0.952	0.974	0.916	0.968
118	0.632	0.99	0.636	1	0.398	0.55	0.39	0.472	0.464	0.796	0.432	0.71
1429	0.464	0.014	0.41	0.048	0.308	0.006	0.232	0.016	0.276	0.006	0.32	0.018
538	0.336	0.026	0.308	0.022	0.186	0.006	0.188	0.002	0.244	0.006	0.208	0.004
266	0.376	0.522	0.358	0.492	0.32	0.258	0.288	0.278	0.366	0.204	0.412	0.224
110	0.948	0.972	0.93	0.976	0.662	0.502	0.654	0.462	0.7	0.604	0.684	0.626
206	0.416	0.418	0.43	0.492	0.464	0.54	0.482	0.506	0.524	0.136	0.466	0.102
42	0.764	0.956	0.722	0.96	0.924	0.628	0.924	0.632	0.898	0.552	0.862	0.678
1377	0.544	0.898	0.574	0.836	0.69	0.234	0.696	0.284	0.822	0.508	0.794	0.564
306	0.53	0.966	0.514	0.962	0.284	0.178	0.288	0.124	0.296	0.522	0.338	0.5
1373	0.95	0.93	0.942	0.848	0.962	0.28	0.956	0.33	0.94	0.91	0.9	0.842
258	0.594	0.674	0.606	0.742	0.646	0.618	0.654	0.572	0.57	0.562	0.578	0.624
366	0.434	0.972	0.406	0.932	0.764	0.496	0.72	0.526	0.408	0.382	0.414	0.458
98	0.734	0.452	0.766	0.446	0.828	0.14	0.754	0.166	0.414	0.236	0.41	0.286
166	0.376	0.222	0.37	0.326	0.262	0.068	0.224	0.036	0.284	0.086	0.306	0.08
194	0.604	0.256	0.586	0.272	0.51	0.042	0.51	0.054	0.232	0.066	0.184	0.098
358	0.86	0.87	0.864	0.92	0.64	0.448	0.606	0.464	0.666	0.834	0.678	0.858
94	0.136	0.134	0.098	0.158	0.12	0.184	0.134	0.138	0.188	0.074	0.186	0.092
170	0.352	0.59	0.35	0.532	0.196	0.262	0.17	0.196	0.186	0.18	0.198	0.176
446	0.902	0.798	0.93	0.762	0.958	0.162	0.946	0.168	0.97	0.66	0.976	0.646
322	0.49	0.1	0.484	0.11	0.328	0.034	0.294	0.042	0.298	0.02	0.292	0.016
150	0.316	0.024	0.288	0.038	0.202	0.01	0.17	0.008	0.198	0.006	0.18	0.006
1345	0.364	0.164	0.354	0.116	0.226	0.03	0.2	0.036	0.262	0.026	0.258	0.016
210	0.154	0.104	0.124	0.05	0.352	0.022	0.356	0.01	0.158	0.024	0.132	0.022
162	0.894	0.816	0.866	0.816	0.956	0.688	0.954	0.77	0.63	0.254	0.6	0.206
158	0.468	0.16	0.444	0.13	0.288	0.084	0.244	0.05	0.328	0.132	0.32	0.144
122	0.634	0.814	0.642	0.746	0.852	0.904	0.858	0.898	0.908	0.89	0.904	0.964
226	0.302	0.1	0.286	0.07	0.242	0.356	0.254	0.354	0.178	0.13	0.14	0.11
1361	0.602	0.404	0.572	0.382	0.4	0.162	0.314	0.086	0.374	0.15	0.338	0.108
130	0.656	0.53	0.624	0.618	0.394	0.136	0.432	0.204	0.404	0.114	0.434	0.15
250	0.752	0.822	0.78	0.784	0.71	0.578	0.738	0.568	0.754	0.572	0.728	0.538
106	0.87	0.316	0.862	0.324	0.676	0.278	0.666	0.282	0.748	0.29	0.778	0.324
418	0.552	0.668	0.556	0.692	0.652	0.318	0.658	0.37	0.782	0.31	0.748	0.216
262	0.602	0.52	0.62	0.418	0.442	0.038	0.38	0.084	0.606	0.612	0.644	0.692
90	0.71	0.782	0.786	0.852	0.622	0.544	0.624	0.552	0.704	0.24	0.67	0.192
1437	0.55	0.06	0.558	0.084	0.352	0.054	0.362	0.054	0.378	0.042	0.422	0.048
402	0.126	0.19	0.124	0.16	0.138	0.058	0.14	0.024	0.168	0.082	0.182	0.064
214	0.1	0.16	0.07	0.082	0.066	0.016	0.048	0.002	0.056	0.018	0.062	0.006
190	0.91	0.498	0.852	0.522	0.876	0.192	0.85	0.174	0.958	0.948	0.934	0.934
270	0.618	0.15	0.578	0.184	0.364	0.008	0.356	0.008	0.418	0.028	0.414	0.012
174	0.39	0.524	0.37	0.528	0.608	0.306	0.606	0.34	0.394	0.222	0.354	0.188
202	0.112	0.048	0.086	0.042	0.05	0.006	0.048	0.01	0.06	0.004	0.052	0.004
182	0.666	0.672	0.682	0.664	0.414	0.1	0.378	0.118	0.45	0.104	0.47	0.064
126	0.934	0.82	0.94	0.842	0.87	0.336	0.882	0.25	0.94	0.374	0.932	0.378
238	0.198	0.062	0.244	0.06	0.094	0.012	0.132	0.012	0.096	0	0.12	0.012
1441	0.302	0.02	0.272	0.068	0.208	0.002	0.204	0	0.24	0.008	0.198	0.002
46	0.696	0.454	0.73	0.39	0.46	0.058	0.452	0.118	0.52	0.096	0.55	0.102
394	0.684	0.82	0.708	0.804	0.552	0.446	0.556	0.586	0.532	0.336	0.52	0.288
1433	0.736	0.732	0.76	0.77	0.574	0.362	0.548	0.368	0.576	0.404	0.59	0.426
330	0.836	0.838	0.864	0.816	0.732	0.286	0.702	0.254	0.75	0.366	0.716	0.39
114	0.796	0.924	0.854	0.922	0.46	0.474	0.516	0.52	0.648	0.398	0.672	0.548
518	0.878	0.814	0.892	0.796	0.796	0.632	0.844	0.712	0.82	0.398	0.814	0.314
326	0.192	0.094	0.176	0.2	0.304	0.412	0.324	0.416	0.352	0.436	0.366	0.432
134	0.21	0.464	0.178	0.414	0.214	0.334	0.178	0.32	0.226	0.054	0.222	0.07
626	0.476	0.018	0.522	0.03	0.308	0.002	0.29	0.002	0.32	0	0.284	0.002
346	0.47	0.872	0.506	0.834	0.374	0.712	0.326	0.576	0.43	0.522	0.386	0.488
338	0.626	0.996	0.664	0.96	0.6	0.896	0.614	0.924	0.658	0.926	0.678	0.882
362	0.658	0.486	0.696	0.614	0.46	0.24	0.442	0.248	0.388	0.102	0.34	0.078
234	0.616	0.642	0.616	0.844	0.482	0.632	0.458	0.558	0.494	0.136	0.496	0.128
334	0.958	0.86	0.958	0.79	0.74	0.146	0.778	0.144	0.866	0.286	0.812	0.47
606	0.83	0.636	0.802	0.642	0.566	0.226	0.57	0.208	0.224	0.03	0.216	0.026
578	0.79	0.982	0.794	0.97	0.59	0.808	0.586	0.784	0.618	0.68	0.634	0.742
586	0.332	0.536	0.346	0.552	0.54	0.124	0.558	0.144	0.348	0.08	0.334	0.078
154	0.662	0.106	0.636	0.16	0.448	0.016	0.498	0.026	0.562	0.008	0.534	0.018
574	0.146	0.772	0.112	0.686	0.116	0.26	0.088	0.182	0.118	0.272	0.118	0.24
178	0.87	0.938	0.902	0.908	0.636	0.482	0.604	0.498	0.414	0.256	0.408	0.232
310	0.44	0.464	0.448	0.52	0.378	0.342	0.37	0.41	0.438	0.248	0.422	0.172
350	0.626	0.714	0.654	0.692	0.402	0.478	0.356	0.36	0.426	0.218	0.422	0.218
602	0.5	0.178	0.466	0.218	0.32	0.032	0.316	0.064	0.384	0.054	0.39	0.068
422	0.478	0.14	0.5	0.13	0.406	0.036	0.438	0.038	0.522	0.126	0.5	0.104
758	0.218	0.318	0.232	0.31	0.116	0.064	0.166	0.034	0.188	0.034	0.146	0.054
143	0.078	0.244	0.088	0.23	0.032	0.022	0.056	0.02	0.042	0.006	0.032	0.014
430	0.906	0.596	0.91	0.672	0.846	0.31	0.82	0.226	0.58	0.216	0.558	0.172
374	0.958	0.496	0.964	0.51	0.754	0.13	0.786	0.148	0.824	0.196	0.826	0.18
314	0.502	0.418	0.504	0.434	0.474	0.686	0.472	0.632	0.484	0.614	0.54	0.654
406	0.468	0.768	0.466	0.58	0.364	0.134	0.366	0.16	0.412	0.542	0.388	0.498
678	0.69	0.992	0.678	0.996	0.39	0.492	0.438	0.512	0.536	0.854	0.574	0.842
618	0.84	0.738	0.872	0.746	0.61	0.112	0.608	0.1	0.67	0.484	0.644	0.47
718	0.56	0.5	0.598	0.524	0.522	0.066	0.478	0.064	0.48	0.24	0.464	0.25
750	0.166	0.322	0.166	0.3	0.252	0.092	0.228	0.106	0.236	0.242	0.264	0.21
410	0.5	0.782	0.592	0.732	0.44	0.256	0.46	0.212	0.48	0.184	0.488	0.236
426	0.174	0.204	0.154	0.19	0.142	0.014	0.164	0.03	0.21	0.042	0.214	0.046
442	0.43	0.596	0.466	0.488	0.44	0.202	0.42	0.25	0.52	0.14	0.514	0.176
386	0.794	0.98	0.79	0.98	0.49	0.718	0.48	0.69	0.592	0.714	0.574	0.77
342	0.788	0.916	0.792	0.944	0.788	0.738	0.802	0.75	0.87	0.754	0.872	0.77
714	0.998	0.48	0.978	0.356	0.956	0.788	0.966	0.802	0.676	0.164	0.706	0.1
530	0.824	0.572	0.764	0.516	0.602	0.678	0.602	0.608	0.644	0.738	0.698	0.82
438	0.58	0.04	0.544	0.02	0.292	0.004	0.348	0	0.362	0.01	0.366	0.002
382	0.192	0.802	0.188	0.824	0.258	0.258	0.28	0.31	0.246	0.188	0.274	0.212
694	0.228	0.882	0.268	0.934	0.156	0.34	0.146	0.31	0.17	0.294	0.178	0.278
590	0.574	0.122	0.562	0.114	0.354	0.08	0.392	0.062	0.4	0.064	0.416	0.04
770	0.504	0.01	0.542	0.018	0.302	0.006	0.304	0.004	0.366	0.01	0.358	0.004
774	0.894	0.428	0.878	0.344	0.728	0.066	0.756	0.062	0.616	0.118	0.634	0.144
634	0.942	0.75	0.954	0.778	0.936	0.93	0.93	0.802	0.268	0.044	0.28	0.084
778	0.27	0.266	0.24	0.272	0.2	0.06	0.172	0.084	0.044	0.01	0.064	0.01
630	0.954	0.67	0.948	0.514	0.934	0.776	0.96	0.766	0.956	0.982	0.978	0.994
398	0.734	0.372	0.718	0.484	0.742	0.098	0.698	0.14	0.764	0.166	0.778	0.168
754	0.378	0.226	0.34	0.364	0.2	0.096	0.222	0.068	0.252	0.068	0.242	0.066
762	0.288	0.422	0.288	0.438	0.198	0.322	0.166	0.224	0.174	0.192	0.164	0.168
318	0.31	0.048	0.268	0.042	0.256	0.086	0.22	0.082	0.326	0.11	0.278	0.104
838	0.856	0.702	0.826	0.602	0.6	0.084	0.636	0.092	0.692	0.278	0.662	0.182
798	0.506	0.714	0.424	0.698	0.39	0.148	0.386	0.1	0.418	0.246	0.466	0.254
622	0.844	0.946	0.872	0.984	0.684	0.4	0.68	0.406	0.752	0.322	0.754	0.358
63	0.846	0.108	0.836	0.14	0.622	0.014	0.62	0.016	0.68	0.03	0.668	0.02
746	0.328	0.058	0.362	0.072	0.31	0.01	0.306	0.006	0.336	0.018	0.34	0.01
230	0.532	0.052	0.486	0.038	0.758	0.402	0.68	0.33	0.198	0.136	0.158	0.144
370	0.906	0.754	0.87	0.71	0.872	0.076	0.858	0.072	0.378	0.214	0.36	0.218
738	0.41	0.038	0.462	0.02	0.442	0	0.382	0.004	0.468	0.006	0.484	0.002
706	0.658	0.364	0.66	0.372	0.486	0.252	0.456	0.126	0.528	0.2	0.502	0.218
834	0.39	0.184	0.402	0.312	0.288	0.036	0.302	0.05	0.208	0.07	0.206	0.086
139	0.574	0.3	0.556	0.396	0.468	0.038	0.4	0.042	0.448	0.028	0.45	0.062
698	0.884	0.344	0.876	0.48	0.85	0.42	0.82	0.376	0.884	0.786	0.89	0.78
846	0.504	0.6	0.474	0.468	0.512	0.052	0.546	0.08	0.55	0.198	0.528	0.176
830	0.168	0.028	0.19	0.026	0.142	0.002	0.134	0	0.176	0.002	0.178	0
610	0.656	0.116	0.614	0.184	0.448	0.018	0.472	0.036	0.482	0.006	0.528	0.002
354	0.376	0.18	0.39	0.174	0.498	0.37	0.436	0.37	0.496	0.388	0.524	0.356
390	0.504	0.23	0.5	0.166	0.66	0.144	0.652	0.128	0.502	0.018	0.48	0.022
414	0.536	0.176	0.51	0.228	0.318	0.042	0.33	0.018	0.354	0.082	0.286	0.076
434	0.232	0.236	0.206	0.294	0.294	0.056	0.256	0.03	0.314	0.042	0.266	0.082
59	0.572	0.12	0.518	0.074	0.624	0.072	0.616	0.054	0.69	0.118	0.718	0.156
710	0.444	0.724	0.46	0.65	0.238	0.192	0.256	0.296	0.27	0.282	0.258	0.278
806	0.72	0.65	0.718	0.628	0.772	0.278	0.718	0.272	0.716	0.388	0.712	0.352
1110	0.912	0.97	0.932	0.93	0.93	0.454	0.938	0.438	0.864	0.22	0.872	0.216
686	0.276	0.008	0.31	0.03	0.188	0.004	0.16	0	0.166	0.008	0.204	0.002
894	0.35	0.038	0.394	0.03	0.258	0.004	0.25	0.002	0.286	0.006	0.284	0.004
594	0.462	0.202	0.444	0.146	0.316	0.202	0.262	0.104	0.294	0.08	0.292	0.162
1310	0.508	0.702	0.508	0.846	0.506	0.768	0.458	0.782	0.538	0.376	0.536	0.44
690	0.994	0.92	0.992	0.998	0.742	0.398	0.774	0.362	0.588	0.188	0.618	0.256
