"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
953	0.64	0.326	0.668	0.324	0.458	0.036	0.488	0.03	0.502	0.06	0.47	0.062
253	0.892	0.918	0.89	0.942	0.75	0.884	0.742	0.936	0.814	0.714	0.798	0.644
1949	0.794	0.252	0.81	0.13	0.982	0.66	0.98	0.652	0.912	0.706	0.892	0.666
769	0.894	0.62	0.902	0.652	0.838	0.246	0.848	0.146	0.934	0.278	0.906	0.316
853	0.99	0.976	0.984	0.98	0.958	0.976	0.962	0.988	0.99	0.996	0.984	0.996
413	0.742	0.808	0.794	0.814	0.662	0.69	0.704	0.814	0.734	0.534	0.788	0.538
1217	0.974	0.988	0.974	0.994	0.82	0.906	0.848	0.89	0.798	0.904	0.796	0.938
1265	0.568	0.312	0.504	0.362	0.772	0.324	0.764	0.42	0.844	0.372	0.868	0.454
1877	0.394	0.306	0.412	0.346	0.642	0.016	0.598	0.04	0.714	0.412	0.706	0.458
1297	0.788	0.848	0.772	0.816	0.512	0.734	0.552	0.718	0.354	0.47	0.364	0.394
661	0.67	0.496	0.666	0.486	0.654	0.096	0.616	0.11	0.822	0.32	0.774	0.306
1537	0.822	0.69	0.794	0.586	0.51	0.786	0.534	0.78	0.58	0.774	0.572	0.744
617	0.54	0.8	0.498	0.836	0.384	0.314	0.38	0.316	0.344	0.108	0.326	0.144
1321	0.072	0.016	0.092	0.018	0.03	0.002	0.048	0.002	0.068	0	0.064	0
1961	0.358	0.874	0.368	0.89	0.254	0.378	0.254	0.414	0.26	0.252	0.246	0.29
1933	0.826	0.636	0.832	0.766	0.586	0.29	0.55	0.224	0.798	0.686	0.714	0.676
721	0.544	0.824	0.558	0.85	0.588	0.368	0.616	0.398	0.47	0.458	0.478	0.374
677	0.622	0.156	0.62	0.172	0.832	0.548	0.822	0.516	0.296	0.242	0.336	0.268
1229	0.934	0.922	0.952	0.842	0.878	0.63	0.89	0.608	0.93	0.972	0.942	0.96
397	0.994	0.92	0.994	0.912	0.91	0.5	0.89	0.58	0.832	0.888	0.86	0.908
749	0.956	0.91	0.946	0.94	0.794	0.844	0.752	0.822	0.852	0.934	0.798	0.924
1545	0.42	0.054	0.406	0.044	0.29	0.128	0.312	0.172	0.292	0.012	0.328	0.006
1177	0.782	0.988	0.774	0.974	0.88	0.878	0.912	0.918	0.892	0.486	0.908	0.444
577	0.56	0.552	0.56	0.498	0.46	0.448	0.394	0.5	0.52	0.436	0.534	0.494
1437	0.636	0.706	0.656	0.834	0.486	0.466	0.442	0.408	0.53	0.424	0.464	0.336
593	0.998	0.902	0.994	0.874	0.848	0.752	0.868	0.752	0.996	0.988	0.996	0.988
1213	0.728	0.884	0.72	0.934	0.624	0.356	0.58	0.348	0.682	0.714	0.638	0.722
1861	0.518	0.816	0.484	0.65	0.35	0.29	0.36	0.302	0.474	0.314	0.446	0.324
1905	0.4	0.402	0.42	0.314	0.24	0.13	0.282	0.106	0.292	0.08	0.312	0.136
729	0.282	0.018	0.318	0.018	0.18	0.018	0.166	0.004	0.096	0.01	0.106	0.014
1465	0.676	0.152	0.658	0.158	0.74	0.48	0.724	0.41	0.488	0.466	0.47	0.412

1089	0.276	0.712	0.318	0.8	0.156	0.254	0.196	0.264	0.25	0.258	0.226	0.28
1873	0.754	0.654	0.662	0.568	0.916	0.846	0.928	0.862	0.944	0.814	0.93	0.816
549	0.384	0.126	0.438	0.184	0.266	0.024	0.25	0.024	0.278	0.03	0.31	0.01
225	0.17	0.23	0.178	0.236	0.274	0.32	0.276	0.346	0.354	0.086	0.302	0.056
541	0.876	0.954	0.9	0.966	0.888	0.906	0.924	0.896	0.7	0.91	0.674	0.87
653	0.912	0.394	0.934	0.4	0.828	0.014	0.826	0.02	0.11	0.13	0.128	0.138
1393	0.964	0.862	0.972	0.828	0.788	0.254	0.834	0.314	0.676	0.608	0.69	0.628
1093	0.476	0.934	0.476	0.908	0.28	0.402	0.286	0.396	0.374	0.606	0.334	0.592
1457	0.92	0.908	0.91	0.926	0.938	0.756	0.918	0.868	0.702	0.244	0.676	0.27
129	0.362	0.416	0.306	0.362	0.188	0.344	0.158	0.29	0.248	0.234	0.25	0.282
709	0.77	0.304	0.746	0.312	0.544	0.038	0.506	0.06	0.566	0.122	0.602	0.13
405	0.352	0.706	0.344	0.728	0.606	0.624	0.606	0.674	0.71	0.878	0.7	0.86
1969	0.464	0.422	0.442	0.588	0.934	0.566	0.924	0.562	0.622	0.85	0.644	0.888
1461	0.466	0.526	0.492	0.442	0.384	0.296	0.374	0.186	0.434	0.202	0.452	0.196
1037	0.25	0.134	0.252	0.22	0.174	0.034	0.166	0.048	0.234	0.086	0.234	0.06
1497	0.484	0.122	0.436	0.1	0.558	0.006	0.55	0.004	0.67	0.116	0.62	0.09
961	0.106	0.008	0.128	0.008	0.072	0	0.094	0	0.102	0	0.072	0
637	0.916	0.868	0.928	0.804	0.906	0.224	0.886	0.178	0.72	0.246	0.752	0.164
685	0.756	0.33	0.768	0.278	0.622	0.186	0.638	0.196	0.292	0.07	0.31	0.014
745	0.754	0.856	0.744	0.856	0.742	0.13	0.736	0.15	0.822	0.558	0.804	0.588
1345	0.318	0.008	0.36	0.002	0.18	0.002	0.178	0	0.244	0.006	0.242	0
693	0.362	0.916	0.356	0.822	0.308	0.618	0.33	0.62	0.354	0.546	0.354	0.548
1253	0.984	0.964	0.984	0.958	0.896	0.724	0.904	0.706	0.508	0.608	0.538	0.568
1337	0.534	0.444	0.582	0.456	0.5	0.03	0.468	0.032	0.36	0.256	0.376	0.27
1985	0.55	0.828	0.526	0.72	0.572	0.386	0.6	0.49	0.678	0.59	0.706	0.642
1181	0.69	0.612	0.666	0.538	0.5	0.074	0.53	0.088	0.576	0.348	0.582	0.3
1353	0.376	0.186	0.382	0.146	0.472	0.436	0.49	0.406	0.186	0.162	0.184	0.178
1549	0.588	0.474	0.592	0.358	0.346	0.272	0.336	0.316	0.378	0.284	0.444	0.278
1281	0.85	0.686	0.806	0.632	0.844	0.566	0.84	0.634	0.86	0.672	0.888	0.742
1553	0.722	0.546	0.732	0.434	0.578	0.148	0.55	0.124	0.514	0.116	0.474	0.144
373	0.158	0.25	0.18	0.358	0.114	0.296	0.126	0.322	0.102	0.178	0.094	0.142
1501	0.916	0.664	0.95	0.662	0.816	0.282	0.826	0.336	0.92	0.726	0.95	0.722
1797	0.496	0.678	0.48	0.754	0.352	0.392	0.336	0.388	0.382	0.534	0.39	0.55
1881	0.34	0.768	0.282	0.714	0.412	0.05	0.426	0.028	0.494	0.432	0.514	0.288
1373	0.094	0.578	0.074	0.354	0.124	0.284	0.124	0.33	0.146	0.296	0.138	0.278
1285	0.778	0.254	0.734	0.256	0.542	0.774	0.504	0.754	0.534	0.516	0.588	0.53
1421	0.256	0.234	0.308	0.256	0.272	0.042	0.264	0.032	0.306	0.024	0.344	0.018
1305	0.612	0.788	0.614	0.688	0.368	0.17	0.39	0.314	0.452	0.212	0.422	0.182
1721	0.856	0.528	0.878	0.544	0.614	0.608	0.622	0.656	0.718	0.658	0.72	0.722
1981	0.806	0.226	0.792	0.204	0.514	0.082	0.51	0.084	0.536	0.136	0.508	0.148
1333	0.592	0.782	0.582	0.746	0.836	0.948	0.812	0.99	0.874	0.978	0.862	0.96
1833	0.138	0.472	0.114	0.3	0.096	0.268	0.112	0.294	0.146	0.254	0.15	0.31
1409	0.98	0.728	0.99	0.768	0.914	0.404	0.906	0.404	0.944	0.426	0.926	0.522
981	0.606	0.676	0.62	0.614	0.354	0.172	0.386	0.26	0.418	0.13	0.39	0.106
337	0.812	0.742	0.766	0.838	0.47	0.258	0.486	0.298	0.552	0.276	0.576	0.364
589	0.674	0.528	0.664	0.508	0.444	0.322	0.404	0.292	0.318	0.042	0.324	0.06
1469	0.312	0.074	0.348	0.07	0.19	0.052	0.196	0.052	0.258	0.126	0.238	0.078
181	0.35	0.924	0.388	0.914	0.292	0.546	0.274	0.61	0.32	0.526	0.332	0.446
1201	0.818	0.744	0.818	0.764	0.652	0.614	0.656	0.636	0.336	0.014	0.388	0.008
1805	0.352	0.754	0.392	0.838	0.24	0.27	0.214	0.332	0.34	0.332	0.36	0.388
1065	1	0.842	1	0.846	0.99	0.946	0.99	0.91	0.86	0.888	0.882	0.84
241	0.512	0.374	0.484	0.342	0.56	0.132	0.572	0.15	0.662	0.174	0.636	0.14
1485	0.514	0.678	0.476	0.706	0.528	0.16	0.522	0.184	0.418	0.372	0.38	0.314
809	0.572	0.254	0.56	0.228	0.378	0.036	0.386	0.01	0.49	0.196	0.418	0.152
1085	0.598	0.74	0.658	0.8	0.766	0.846	0.8	0.904	0.504	0.742	0.562	0.774
1629	0.772	0.338	0.784	0.358	0.556	0.072	0.604	0.08	0.258	0.138	0.25	0.132
381	0.664	0.014	0.656	0.074	0.758	0.19	0.736	0.21	0.486	0.108	0.45	0.11
1513	0.744	0.222	0.758	0.292	0.582	0.156	0.598	0.188	0.716	0.466	0.656	0.48
1889	0.35	0.404	0.34	0.574	0.428	0.598	0.422	0.618	0.326	0.236	0.332	0.192
1761	0.772	0.068	0.704	0.088	0.74	0.186	0.78	0.158	0.108	0.004	0.112	0.006
1473	0.852	0.956	0.872	0.98	0.594	0.622	0.652	0.642	0.714	0.352	0.686	0.366
361	0.716	0.982	0.648	0.942	0.516	0.818	0.51	0.81	0.548	0.802	0.56	0.756
1173	0.776	0.41	0.776	0.288	0.954	0.792	0.93	0.738	0.87	0.888	0.874	0.904
761	0.964	0.806	0.968	0.614	0.93	0.99	0.934	0.98	0.864	0.942	0.826	0.95
1257	0.692	0.756	0.76	0.714	0.6	0.458	0.592	0.404	0.314	0.274	0.278	0.288
117	0.884	0.974	0.884	0.916	0.924	0.814	0.884	0.776	0.932	0.812	0.946	0.814
1401	0.454	0.652	0.502	0.616	0.282	0.412	0.304	0.41	0.324	0.362	0.358	0.38
1261	0.224	0.206	0.212	0.256	0.662	0.414	0.606	0.478	0.712	0.818	0.75	0.852
1953	0.786	0.934	0.804	0.94	0.536	0.702	0.518	0.718	0.354	0.08	0.272	0.108
1957	0.282	0.778	0.256	0.79	0.142	0.372	0.134	0.318	0.18	0.384	0.218	0.356
1289	0.892	0.816	0.888	0.818	0.9	0.826	0.916	0.794	0.984	0.9	0.99	0.94
1433	0.954	0.986	0.95	0.984	1	0.998	0.998	0.998	0.996	1	1	1
1349	0.644	0.132	0.646	0.144	0.458	0.028	0.486	0.056	0.56	0.102	0.528	0.114
497	0.328	0.314	0.328	0.214	0.208	0.138	0.212	0.136	0.206	0.124	0.282	0.194
341	0.686	0.914	0.67	0.942	0.572	0.646	0.568	0.676	0.364	0.626	0.366	0.536
369	0.954	0.842	0.914	0.762	0.768	0.506	0.778	0.534	0.496	0.634	0.528	0.676
613	0.256	0.02	0.326	0.03	0.258	0.002	0.252	0.004	0.29	0.048	0.314	0.044
601	0.51	0.71	0.478	0.792	0.354	0.722	0.362	0.734	0.43	0.716	0.464	0.722
1817	0.392	0.544	0.406	0.56	0.782	0.892	0.776	0.878	0.83	0.68	0.82	0.688
1233	0.954	0.99	0.94	0.974	0.926	0.502	0.924	0.514	0.996	0.986	1	0.986
1909	0.706	0.642	0.66	0.616	0.446	0.662	0.44	0.68	0.498	0.64	0.49	0.614
349	0.656	0.688	0.628	0.662	0.7	0.706	0.686	0.638	0.74	0.844	0.788	0.858
1857	0.156	0.002	0.16	0.022	0.604	0.324	0.608	0.336	0.47	0.336	0.478	0.198
1789	0.926	0.986	0.908	0.976	0.776	0.8	0.77	0.848	0.718	0.846	0.72	0.826
629	0.236	0.224	0.282	0.204	0.318	0.1	0.316	0.172	0.39	0.444	0.438	0.498
1741	0.686	0.824	0.65	0.91	0.888	0.474	0.876	0.35	0.92	0.706	0.924	0.712
133	0.302	0.038	0.356	0.06	0.186	0.004	0.216	0.002	0.176	0.004	0.188	0.012
1829	0.786	0.078	0.768	0.082	0.502	0.018	0.524	0.018	0.768	0.754	0.766	0.776
1301	0.428	0.164	0.416	0.224	0.54	0.138	0.514	0.15	0.792	0.524	0.762	0.664
633	0.43	0.018	0.452	0.012	0.294	0	0.292	0	0.214	0.046	0.188	0.03
1053	0.41	0.208	0.358	0.24	0.314	0.212	0.302	0.254	0.23	0.282	0.224	0.26
1941	0.784	0.638	0.8	0.704	0.708	0.866	0.782	0.896	0.802	0.946	0.83	0.972
1989	0.748	0.992	0.73	0.99	0.646	0.944	0.644	0.936	0.708	0.91	0.712	0.91
1361	0.608	0.672	0.592	0.676	0.73	0.418	0.724	0.398	0.744	0.514	0.778	0.484
430	0.542	0.186	0.564	0.074	0.522	0.228	0.538	0.128	0.164	0.034	0.182	0.048
1885	0.624	0.11	0.646	0.14	0.444	0.174	0.42	0.254	0.526	0.218	0.512	0.136
1329	0.878	0.496	0.898	0.358	0.728	0.188	0.748	0.288	0.5	0.704	0.51	0.666
357	0.36	0.154	0.358	0.144	0.218	0.036	0.216	0.018	0.266	0.018	0.258	0.024
1525	0.476	0.034	0.434	0.026	0.9	0.634	0.898	0.622	0.564	0.358	0.504	0.264
1733	0.576	0.706	0.598	0.78	0.56	0.544	0.54	0.534	0.654	0.53	0.596	0.536
1681	0.296	0.052	0.278	0.078	0.212	0.088	0.202	0.1	0.066	0.03	0.088	0.036
1841	0.84	0.908	0.824	0.924	0.636	0.368	0.558	0.32	0.396	0.436	0.386	0.372
1241	0.966	0.916	0.944	0.952	0.772	0.72	0.75	0.754	0.862	0.858	0.894	0.872
1729	0.412	0.638	0.38	0.442	0.444	0.198	0.418	0.202	0.484	0.342	0.5	0.396
1621	0.384	0.38	0.434	0.564	0.54	0.692	0.518	0.766	0.564	0.472	0.594	0.496
1225	0.164	0.504	0.176	0.504	0.084	0.142	0.076	0.114	0.124	0.166	0.118	0.176
1529	0.756	0.562	0.772	0.496	0.538	0.142	0.564	0.264	0.938	0.642	0.958	0.584
193	0.352	0.414	0.346	0.484	0.396	0.154	0.388	0.064	0.506	0.476	0.51	0.572
625	0.544	0.958	0.512	0.956	0.58	0.112	0.598	0.196	0.57	0.618	0.56	0.558
1725	0.192	0.078	0.174	0.032	0.204	0.148	0.222	0.106	0.312	0.116	0.308	0.134
1609	0.05	0.346	0.054	0.288	0.064	0.142	0.054	0.082	0.09	0.122	0.072	0.098
377	0.728	0.236	0.744	0.296	0.632	0.136	0.6	0.11	0.72	0.408	0.714	0.424
466	0.48	0.954	0.528	0.966	0.406	0.258	0.42	0.202	0.474	0.528	0.46	0.41
1429	0.878	0.974	0.866	0.984	0.574	0.694	0.618	0.7	0.494	0.482	0.498	0.598
1865	0.718	0.182	0.704	0.178	0.474	0.534	0.49	0.532	0.586	0.71	0.606	0.68
1973	0.232	0.724	0.248	0.78	0.272	0.398	0.266	0.326	0.256	0.118	0.256	0.106
669	0.948	1	0.934	1	0.934	0.932	0.918	0.93	0.902	0.938	0.904	0.948
849	0.506	0.166	0.494	0.246	0.336	0.588	0.332	0.6	0.436	0.522	0.412	0.542
1565	0.256	0.174	0.262	0.202	0.334	0.038	0.366	0.066	0.27	0.034	0.266	0.022
701	0.562	0.27	0.594	0.284	0.478	0.024	0.44	0.03	0.488	0.086	0.518	0.094
1717	0.872	0.57	0.88	0.586	0.932	0.24	0.94	0.264	0.882	0.254	0.892	0.252
1769	0.228	0.726	0.214	0.696	0.158	0.34	0.194	0.374	0.202	0.2	0.176	0.206
1645	0.348	0.632	0.306	0.6	0.366	0.678	0.354	0.64	0.428	0.58	0.436	0.712
438	0.882	0.882	0.878	0.832	0.698	0.402	0.716	0.342	0.488	0.642	0.442	0.574
1633	0.388	0.578	0.374	0.57	0.442	0.154	0.464	0.196	0.554	0.272	0.536	0.342
1849	0.17	0.032	0.174	0.07	0.43	0.012	0.406	0.01	0.492	0.106	0.54	0.13
1077	0.974	0.944	0.936	0.974	0.746	0.88	0.8	0.882	0.834	0.836	0.838	0.844
385	0.634	0.124	0.646	0.108	0.798	0.228	0.772	0.202	0.834	0.714	0.824	0.696
1657	0.262	0.706	0.272	0.664	0.334	0.58	0.356	0.538	0.426	0.34	0.428	0.478
1925	0.48	0.666	0.452	0.752	0.384	0.234	0.378	0.218	0.332	0.23	0.328	0.162
146	0.204	0.022	0.184	0.002	0.12	0.006	0.104	0.002	0.14	0	0.128	0.002
165	0.322	0.546	0.366	0.388	0.208	0.306	0.242	0.216	0.326	0.272	0.284	0.206
621	0.75	0.078	0.73	0.084	0.508	0.018	0.466	0.018	0.592	0.044	0.628	0.036
1897	0.676	0.656	0.706	0.63	0.844	0.384	0.872	0.404	0.686	0.33	0.686	0.2
1773	0.98	0.794	0.966	0.756	0.75	0.852	0.754	0.804	0.788	0.726	0.82	0.784
173	0.852	0.862	0.856	0.924	0.676	0.604	0.704	0.662	0.484	0.548	0.5	0.422
418	0.968	0.358	0.966	0.388	0.756	0.022	0.728	0.016	0.794	0.284	0.796	0.378
1785	0.38	0.236	0.356	0.158	0.528	0.096	0.546	0.082	0.604	0.138	0.616	0.176
1825	0.844	0.358	0.802	0.324	0.72	0.524	0.724	0.518	0.808	0.85	0.784	0.778
1061	0.32	0.172	0.322	0.1	0.324	0.052	0.33	0.068	0.346	0.068	0.406	0.078
1649	0.806	0.102	0.756	0.124	0.496	0.06	0.454	0.048	0.426	0.042	0.398	0.08
1781	0.794	0.598	0.794	0.604	0.516	0.268	0.516	0.306	0.588	0.218	0.57	0.272
1917	0.606	0.062	0.634	0.062	0.59	0.13	0.558	0.12	0.62	0.538	0.658	0.566
1561	0.626	0.536	0.64	0.606	0.958	0.828	0.964	0.934	0.846	0.322	0.864	0.41
1901	0.896	0.902	0.896	0.842	0.936	0.806	0.948	0.764	0.318	0.284	0.334	0.38
494	0.78	0.994	0.732	0.99	0.61	0.452	0.604	0.54	0.596	0.312	0.654	0.394
1929	0.218	0.502	0.278	0.55	0.152	0.272	0.142	0.246	0.19	0.298	0.216	0.32
1569	0.618	0.97	0.608	0.956	0.384	0.708	0.42	0.668	0.396	0.506	0.438	0.606
409	0.788	0.536	0.786	0.442	0.654	0.396	0.646	0.402	0.506	0.442	0.518	0.346
1713	0.8	0.736	0.802	0.79	0.586	0.226	0.614	0.248	0.368	0.148	0.358	0.162
1417	0.324	0.37	0.35	0.43	0.194	0.172	0.24	0.258	0.118	0.032	0.124	0.054
365	0.154	0.044	0.172	0.048	0.11	0.012	0.096	0.012	0.132	0.006	0.114	0.002
54	0.87	0.92	0.886	0.912	0.564	0.346	0.6	0.396	0.69	0.696	0.692	0.598
1625	0.266	0.114	0.218	0.178	0.23	0.428	0.2	0.424	0.082	0.006	0.088	0.004
822	0.812	0.432	0.782	0.436	0.72	0.762	0.736	0.794	0.512	0.176	0.532	0.272
1165	0.366	0.464	0.362	0.318	0.35	0.246	0.39	0.294	0.422	0.208	0.414	0.286
1186	0.506	0.426	0.51	0.402	0.428	0.67	0.398	0.67	0.372	0.226	0.306	0.286
1921	0.612	0.468	0.662	0.644	0.408	0.316	0.364	0.342	0.456	0.276	0.512	0.32
1669	0.028	0.05	0.03	0.032	0.014	0.004	0.024	0.014	0.028	0.018	0.016	0.014
1937	0.778	0.968	0.818	0.974	0.506	0.718	0.552	0.702	0.548	0.66	0.66	0.702
1617	0.516	0.56	0.568	0.53	0.404	0.18	0.426	0.196	0.708	0.78	0.732	0.772
1581	0.694	0.738	0.73	0.6	0.848	0.296	0.822	0.244	0.878	0.78	0.898	0.802
58	0.862	0.602	0.874	0.574	0.638	0.312	0.596	0.32	0.658	0.29	0.692	0.266
1977	0.984	0.712	0.97	0.748	0.994	0.942	0.99	0.94	0.712	0.928	0.738	0.938
1705	0.978	0.502	0.964	0.39	0.832	0.96	0.818	0.96	0.812	0.836	0.816	0.876
1757	0.824	0.654	0.802	0.738	0.938	0.884	0.932	0.878	0.686	0.84	0.672	0.862
1677	0.06	0.014	0.11	0.026	0.05	0.008	0.06	0.012	0.07	0.014	0.088	0.008
6	0.972	0.416	0.98	0.43	0.876	0.86	0.854	0.874	0.698	0.622	0.688	0.62
426	0.812	0.544	0.788	0.55	0.68	0.28	0.674	0.328	0.694	0.584	0.61	0.536
1709	0.93	0.202	0.926	0.25	0.7	0.106	0.718	0.106	0.78	0.126	0.788	0.124
1665	0.502	0.166	0.532	0.238	0.498	0.186	0.47	0.174	0.79	0.342	0.8	0.402
1641	0.37	0.128	0.352	0.116	0.204	0.02	0.246	0.006	0.162	0.044	0.15	0.052
1869	0.246	0.732	0.254	0.778	0.176	0.27	0.118	0.218	0.18	0.23	0.176	0.29
42	0.7	0.674	0.688	0.764	0.808	0.252	0.794	0.224	0.354	0.014	0.38	0.01
26	0.928	0.882	0.934	0.872	0.94	0.09	0.886	0.074	0.956	0.462	0.96	0.418
1793	0.538	0.744	0.54	0.574	0.368	0.186	0.348	0.204	0.43	0.27	0.408	0.226
1025	0.51	0.216	0.546	0.342	0.324	0.058	0.306	0.078	0.37	0.042	0.408	0.064
1697	0.934	0.294	0.956	0.266	0.904	0.662	0.914	0.7	0.556	0.288	0.566	0.22
1653	0.96	0.418	0.97	0.372	0.822	0.096	0.778	0.134	0.846	0.54	0.856	0.55
1597	0.338	0.338	0.364	0.35	0.42	0.396	0.494	0.252	0.546	0.282	0.566	0.272
1777	0.902	0.144	0.852	0.146	0.664	0.012	0.628	0.024	0.248	0.01	0.266	0
1801	0.884	0.814	0.894	0.796	0.63	0.356	0.656	0.226	0.476	0.226	0.496	0.22
389	0.778	0.998	0.774	1	0.794	0.964	0.762	0.958	0.838	0.97	0.852	0.97
1317	0.252	0.56	0.234	0.448	0.334	0.644	0.33	0.646	0.372	0.098	0.396	0.118
490	0.688	0.368	0.654	0.32	0.472	0.244	0.446	0.256	0.546	0.26	0.504	0.254
1673	0.154	0.268	0.192	0.456	0.104	0.074	0.084	0.064	0.106	0.066	0.162	0.084
998	0.754	0.618	0.838	0.542	0.836	0.368	0.828	0.416	0.23	0.096	0.188	0.068
434	0.618	0.146	0.646	0.11	0.828	0.822	0.796	0.722	0.336	0.26	0.38	0.244
1745	0.952	0.754	0.944	0.752	0.9	0.074	0.89	0.05	0.66	0.284	0.66	0.414
886	0.988	0.736	0.966	0.84	0.842	0.762	0.854	0.814	0.398	0.218	0.384	0.224
278	0.11	0.054	0.112	0.008	0.128	0.072	0.136	0.062	0.146	0.062	0.14	0.048
1821	0.78	0.636	0.808	0.578	0.752	0.272	0.742	0.262	0.844	0.574	0.792	0.522
458	0.194	0.554	0.17	0.596	0.144	0.184	0.112	0.194	0.14	0.2	0.126	0.154
446	0.764	0.364	0.788	0.384	0.914	0.512	0.884	0.516	0.842	0.732	0.84	0.714
1753	0.316	0.312	0.346	0.37	0.208	0.096	0.198	0.07	0.29	0.14	0.28	0.2
422	0.536	0.922	0.49	0.83	0.54	0.8	0.49	0.796	0.584	0.534	0.55	0.548
1661	0.474	0.082	0.464	0.044	0.548	0.33	0.586	0.416	0.422	0.086	0.394	0.07
1913	0.96	0.662	0.948	0.67	0.984	0.99	0.988	0.996	0.662	0.16	0.746	0.214
506	0.87	0.66	0.89	0.778	0.698	0.386	0.632	0.218	0.814	0.78	0.854	0.75
450	0.35	0.192	0.374	0.186	0.242	0.25	0.24	0.296	0.272	0.176	0.388	0.246
1737	0.888	0.824	0.916	0.822	0.98	0.866	0.988	0.848	0.994	0.878	0.998	0.858
818	0.516	0.494	0.532	0.586	0.26	0.122	0.32	0.11	0.384	0.134	0.33	0.088
1853	0.17	0.12	0.168	0.078	0.162	0.078	0.174	0.074	0.21	0.084	0.256	0.094
1689	0.788	0.278	0.818	0.276	0.654	0.544	0.7	0.44	0.694	0.578	0.708	0.464
1701	0.86	0.984	0.846	0.976	0.834	0.866	0.864	0.922	0.878	0.972	0.918	0.97
206	0.382	0.162	0.412	0.262	0.508	0.616	0.526	0.648	0.366	0.494	0.396	0.474
510	0.856	0.302	0.858	0.334	0.572	0.13	0.598	0.084	0.674	0.166	0.66	0.214
790	0.838	0.864	0.818	0.824	0.628	0.688	0.636	0.71	0.702	0.778	0.738	0.736
478	0.966	0.95	0.948	0.936	0.99	0.734	0.992	0.696	0.89	0.96	0.878	0.924
286	0.94	0.518	0.928	0.514	0.776	0.95	0.752	0.916	0.686	0.888	0.65	0.882
1557	0.19	0.248	0.18	0.21	0.136	0.066	0.144	0.066	0.168	0.062	0.2	0.082
1765	0.656	0.672	0.702	0.762	0.518	0.508	0.582	0.52	0.692	0.566	0.66	0.476
486	0.362	0.37	0.314	0.46	0.256	0.31	0.262	0.408	0.32	0.33	0.316	0.38
970	0.644	0.986	0.644	0.986	0.36	0.452	0.336	0.446	0.482	0.574	0.442	0.574
554	0.948	0.288	0.934	0.234	0.882	0.012	0.864	0.028	0.912	0.35	0.904	0.394
974	0.568	0.058	0.594	0.072	0.572	0.042	0.588	0.066	0.552	0.05	0.566	0.05
1589	0.204	0.336	0.224	0.484	0.22	0.35	0.214	0.392	0.27	0.38	0.256	0.398
454	0.892	0.748	0.904	0.794	0.82	0.854	0.826	0.85	0.856	0.944	0.882	0.94
1585	0.814	0.306	0.856	0.31	0.742	0.046	0.748	0.058	0.788	0.274	0.772	0.206
150	0.748	0.64	0.724	0.564	0.414	0.182	0.464	0.134	0.546	0.23	0.578	0.268
1601	0.444	0.71	0.384	0.658	0.362	0.408	0.362	0.396	0.452	0.694	0.458	0.726
774	0.054	0	0.06	0	0.034	0	0.038	0.002	0.04	0	0.034	0.002
262	0.442	0.76	0.426	0.714	0.288	0.304	0.338	0.266	0.366	0.422	0.352	0.344
1749	0.076	0.378	0.094	0.484	0.04	0.068	0.036	0.046	0.046	0.056	0.048	0.098
1637	0.22	0.006	0.21	0.002	0.12	0.002	0.114	0	0.156	0.002	0.134	0
522	0.786	0.082	0.788	0.08	0.584	0.01	0.602	0.018	0.664	0.206	0.648	0.232
502	0.486	0.832	0.502	0.862	0.522	0.778	0.526	0.724	0.618	0.798	0.62	0.77
246	0.714	0.844	0.696	0.854	0.466	0.328	0.508	0.346	0.546	0.36	0.536	0.304
846	0.39	0.65	0.428	0.672	0.472	0.79	0.49	0.82	0.552	0.476	0.562	0.632
1577	0.486	0.894	0.48	0.914	0.438	0.63	0.442	0.628	0.412	0.426	0.446	0.4
938	0.168	0.344	0.19	0.392	0.228	0.362	0.196	0.274	0.274	0.324	0.278	0.31
94	0.536	0.934	0.57	0.952	0.438	0.294	0.428	0.294	0.49	0.614	0.426	0.602
838	0.284	0.198	0.286	0.22	0.24	0.27	0.266	0.264	0.318	0.238	0.294	0.25
38	0.622	0.952	0.608	0.98	0.74	0.908	0.774	0.938	0.782	0.666	0.84	0.688
986	0.136	0.196	0.118	0.156	0.1	0.108	0.13	0.118	0.134	0.094	0.136	0.064
138	0.072	0.104	0.094	0.082	0.098	0.038	0.094	0.046	0.094	0.062	0.136	0.034
1006	0.784	0.63	0.814	0.608	0.984	0.776	0.978	0.814	0.864	0.92	0.838	0.936
1845	0.516	0.584	0.514	0.538	0.412	0.57	0.382	0.616	0.4	0.502	0.336	0.434
1114	0.402	0.14	0.49	0.176	0.296	0.238	0.362	0.214	0.152	0	0.168	0
858	0.336	0.414	0.336	0.308	0.24	0.44	0.22	0.398	0.154	0.134	0.17	0.164
102	0.816	0.184	0.81	0.184	0.618	0.006	0.582	0.004	0.446	0.148	0.436	0.122
878	0.926	0.972	0.932	0.96	0.718	0.884	0.69	0.91	0.766	0.92	0.802	0.938
538	0.834	0.668	0.902	0.84	0.706	0.336	0.732	0.316	0.476	0.03	0.488	0.058
