"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
65	0.506	0.886	0.478	0.806	0.342	0.346	0.36	0.34	0.408	0.642	0.43	0.664
805	0.706	0.554	0.746	0.59	0.864	0.502	0.844	0.508	0.688	0.358	0.654	0.398
1389	0.136	0.736	0.144	0.722	0.07	0.274	0.06	0.184	0.094	0.156	0.086	0.174
1441	0.91	0.938	0.938	0.94	0.898	0.982	0.886	0.956	0.944	0.982	0.956	0.986
1985	0.174	0.218	0.176	0.13	0.25	0.208	0.26	0.176	0.32	0.168	0.338	0.204
117	0.716	0.242	0.702	0.308	0.44	0.286	0.46	0.328	0.514	0.324	0.472	0.22
1269	0.142	0.182	0.132	0.196	0.07	0.196	0.08	0.182	0.094	0.17	0.09	0.154
389	0.66	0.982	0.678	0.994	0.724	0.62	0.75	0.704	0.768	0.794	0.77	0.842
225	0.286	0.464	0.294	0.482	0.554	0.702	0.572	0.698	0.61	0.37	0.652	0.292
537	0.666	0.268	0.692	0.356	0.482	0.528	0.524	0.546	0.562	0.79	0.604	0.824
521	0.25	0.668	0.268	0.752	0.538	0.842	0.572	0.898	0.682	0.712	0.664	0.838
1309	0.936	0.952	0.918	0.946	0.832	0.616	0.85	0.672	0.596	0.136	0.586	0.19
1217	0.964	0.996	0.954	0.974	0.958	0.998	0.922	0.996	0.922	0.996	0.92	0.966
1273	0.772	0.788	0.74	0.79	0.566	0.268	0.548	0.22	0.67	0.4	0.67	0.396
1509	0.714	0.936	0.714	0.92	0.478	0.494	0.474	0.544	0.776	0.762	0.754	0.77
529	0.974	0.868	0.97	0.7	0.932	0.792	0.928	0.744	0.982	0.778	0.982	0.794
1357	0.442	0.592	0.45	0.566	0.272	0.614	0.246	0.518	0.296	0.422	0.336	0.55
1369	0.818	0.76	0.754	0.812	0.54	0.178	0.492	0.258	0.562	0.71	0.554	0.8
1653	0.876	0.93	0.852	0.874	0.786	0.722	0.784	0.724	0.676	0.744	0.682	0.73
61	0.566	0.746	0.556	0.636	0.382	0.184	0.372	0.158	0.382	0.602	0.412	0.566
1789	0.386	0.748	0.404	0.852	0.26	0.39	0.252	0.27	0.316	0.352	0.28	0.312
1685	0.994	0.878	0.99	0.808	0.856	0.934	0.898	0.958	0.898	0.954	0.92	0.952
1677	0.224	0.238	0.258	0.326	0.12	0.068	0.116	0.042	0.128	0.048	0.152	0.048
1469	0.736	0.756	0.756	0.702	0.53	0.512	0.554	0.562	0.64	0.454	0.608	0.554
569	0.722	0.774	0.732	0.828	0.64	0.762	0.642	0.67	0.72	0.758	0.704	0.7
1129	0.928	0.736	0.934	0.764	0.69	0.26	0.66	0.282	0.76	0.842	0.776	0.884
1813	0.936	0.692	0.928	0.708	0.76	0.21	0.758	0.174	0.488	0.464	0.528	0.51
1513	0.854	0.652	0.856	0.744	0.626	0.502	0.702	0.486	0.746	0.928	0.706	0.91
1437	0.866	0.94	0.892	0.856	0.79	0.78	0.824	0.826	0.888	0.756	0.906	0.824
1701	0.884	0.752	0.872	0.776	0.58	0.598	0.558	0.5	0.656	0.54	0.654	0.542
365	0.368	0.486	0.406	0.344	0.25	0.1	0.252	0.096	0.3	0.05	0.286	0.052
745	0.456	0.762	0.486	0.784	0.408	0.548	0.368	0.526	0.458	0.536	0.46	0.534
1353	0.672	0.616	0.638	0.398	0.458	0.726	0.454	0.706	0.33	0.358	0.362	0.394
889	0.446	0.65	0.478	0.752	0.456	0.406	0.462	0.36	0.242	0.444	0.23	0.39
17	0.13	0.618	0.154	0.79	0.222	0.466	0.214	0.552	0.256	0.486	0.252	0.452
1721	0.986	0.906	0.992	0.932	0.91	0.848	0.908	0.802	0.686	0.846	0.64	0.81
989	0.412	0.076	0.37	0.198	0.914	0.568	0.898	0.5	0.794	0.472	0.78	0.456
565	0.92	0.536	0.914	0.526	0.87	0.644	0.864	0.636	0.688	0.706	0.768	0.8
241	0.52	0.558	0.54	0.738	0.828	0.828	0.852	0.824	0.872	0.838	0.916	0.888
1209	0.99	0.688	0.99	0.58	0.846	0.128	0.872	0.12	0.524	0.502	0.464	0.488
545	0.444	0.142	0.466	0.106	0.218	0.02	0.234	0.022	0.298	0.014	0.294	0.024
1693	0.18	0.058	0.2	0.092	0.722	0.156	0.766	0.156	0.698	0.41	0.734	0.498
165	0.624	0.904	0.598	0.872	0.39	0.68	0.352	0.646	0.472	0.574	0.44	0.554
1261	0.368	0.73	0.382	0.656	0.542	0.444	0.522	0.464	0.62	0.352	0.608	0.416
1073	0.912	0.688	0.9	0.644	0.62	0.872	0.688	0.868	0.7	0.764	0.704	0.826
1021	0.132	0.712	0.132	0.706	0.128	0.258	0.104	0.274	0.154	0.32	0.118	0.278
1401	0.762	0.816	0.73	0.824	0.502	0.714	0.458	0.56	0.58	0.624	0.584	0.6
1997	0.266	0.408	0.284	0.426	0.88	0.87	0.884	0.816	0.764	0.832	0.742	0.784
1173	0.73	0.584	0.766	0.666	0.668	0.468	0.666	0.492	0.728	0.464	0.686	0.492
1537	0.842	0.72	0.844	0.76	0.63	0.806	0.616	0.84	0.666	0.83	0.666	0.83
1205	0.8	0.996	0.746	0.984	0.516	0.824	0.48	0.796	0.562	0.792	0.574	0.818
1613	0.22	0.818	0.246	0.742	0.24	0.498	0.238	0.532	0.268	0.402	0.286	0.498
1177	0.75	0.932	0.782	0.948	0.958	0.976	0.932	0.99	0.904	0.878	0.928	0.91
1409	0.39	0.868	0.406	0.842	0.448	0.528	0.432	0.596	0.472	0.524	0.464	0.66
1809	0.62	0.92	0.604	0.942	0.508	0.826	0.566	0.852	0.658	0.85	0.63	0.868
1689	0.506	0.198	0.484	0.158	0.39	0.664	0.364	0.67	0.446	0.71	0.408	0.618
1649	0.944	0.37	0.948	0.354	0.844	0.474	0.832	0.494	0.678	0.452	0.712	0.432
929	0.626	0.896	0.618	0.82	0.35	0.442	0.372	0.45	0.452	0.482	0.458	0.444
1525	0.4	0.02	0.438	0.082	0.694	0.698	0.702	0.692	0.586	0.13	0.586	0.174
141	0.88	0.996	0.866	0.994	0.698	0.762	0.652	0.762	0.724	0.78	0.694	0.642
1361	0.694	0.986	0.654	0.938	0.716	0.936	0.746	0.926	0.722	0.796	0.754	0.818
1601	0.384	0.776	0.378	0.718	0.266	0.284	0.302	0.246	0.33	0.628	0.294	0.55
1673	0.398	0.872	0.39	0.848	0.234	0.238	0.206	0.246	0.286	0.254	0.33	0.3
1297	0.8	0.894	0.874	0.896	0.56	0.888	0.528	0.85	0.616	0.79	0.636	0.846
1989	0.242	0.678	0.26	0.58	0.264	0.288	0.256	0.274	0.308	0.258	0.294	0.31
1741	0.584	0.46	0.558	0.516	0.86	0.56	0.874	0.62	0.792	0.308	0.73	0.348
1009	0.72	0.912	0.704	0.958	0.448	0.48	0.446	0.588	0.558	0.5	0.536	0.49
1321	0.27	0.258	0.332	0.372	0.16	0.044	0.19	0.056	0.216	0.056	0.24	0.038
953	0.858	0.694	0.848	0.65	0.84	0.51	0.788	0.54	0.862	0.686	0.872	0.63
609	0.158	0.704	0.172	0.79	0.108	0.196	0.108	0.182	0.034	0.064	0.036	0.048
1733	0.742	0.938	0.688	0.958	0.85	0.84	0.836	0.878	0.82	0.868	0.798	0.868
957	0.744	0.84	0.756	0.716	0.928	0.768	0.934	0.74	0.976	0.93	0.972	0.892
1761	0.934	0.476	0.944	0.528	0.8	0.44	0.79	0.366	0.28	0.038	0.28	0.04
897	0.054	0.27	0.068	0.238	0.036	0.052	0.032	0.034	0.038	0.054	0.04	0.06
517	0.468	0.238	0.49	0.208	0.416	0.116	0.382	0.086	0.724	0.474	0.694	0.432
1421	0.776	0.474	0.776	0.524	0.612	0.392	0.55	0.408	0.652	0.346	0.646	0.364
1661	0.922	0.596	0.92	0.52	0.932	0.894	0.938	0.922	0.792	0.528	0.822	0.512
601	0.526	0.488	0.57	0.484	0.438	0.756	0.466	0.85	0.504	0.752	0.516	0.766
1977	0.96	0.774	0.98	0.792	0.9	0.592	0.922	0.632	0.684	0.826	0.69	0.826
1293	0.486	0.684	0.524	0.638	0.622	0.604	0.622	0.602	0.754	0.868	0.718	0.826
1257	0.628	0.582	0.656	0.494	0.506	0.202	0.514	0.246	0.548	0.682	0.496	0.642
1337	0.462	0.85	0.454	0.8	0.28	0.532	0.292	0.554	0.31	0.552	0.324	0.548
581	0.86	0.564	0.872	0.632	0.83	0.056	0.822	0.074	0.532	0.368	0.562	0.352
1277	0.82	0.982	0.818	0.956	0.664	0.708	0.668	0.724	0.718	0.376	0.778	0.384
561	0.758	0.98	0.752	0.99	0.88	0.914	0.83	0.822	0.83	0.846	0.818	0.838
533	0.578	0.734	0.574	0.688	0.652	0.508	0.686	0.434	0.796	0.594	0.784	0.588
405	0.214	0.288	0.216	0.278	0.324	0.572	0.388	0.582	0.46	0.456	0.432	0.588
465	0.386	0.234	0.392	0.166	0.248	0.658	0.272	0.676	0.408	0.462	0.378	0.438
1597	0.458	0.524	0.42	0.46	0.684	0.456	0.71	0.502	0.824	0.648	0.796	0.678
1773	0.494	0.844	0.488	0.82	0.382	0.482	0.348	0.512	0.356	0.424	0.406	0.482
1	0.538	0.986	0.572	0.982	0.31	0.568	0.3	0.546	0.384	0.55	0.414	0.502
489	0.8	0.426	0.774	0.4	0.606	0.192	0.66	0.168	0.83	0.46	0.912	0.558
1817	0.194	0.236	0.192	0.392	0.45	0.656	0.434	0.552	0.536	0.634	0.464	0.474
1637	0.552	0.094	0.578	0.098	0.344	0.014	0.352	0.02	0.422	0.022	0.428	0.016
577	0.836	0.944	0.84	0.934	0.804	0.846	0.78	0.904	0.886	0.91	0.884	0.818
941	0.942	0.762	0.952	0.524	0.908	0.746	0.936	0.69	0.852	0.426	0.84	0.396
457	0.642	0.338	0.67	0.412	0.572	0.114	0.582	0.126	0.988	0.95	0.976	0.928
1797	0.392	0.748	0.362	0.774	0.33	0.622	0.352	0.558	0.352	0.548	0.372	0.56
813	0.352	0.232	0.352	0.154	0.582	0.57	0.65	0.568	0.674	0.486	0.686	0.548
557	0.882	0.944	0.864	0.932	0.676	0.494	0.738	0.53	0.57	0.796	0.59	0.834
1165	0.31	0.874	0.31	0.904	0.218	0.51	0.276	0.492	0.302	0.53	0.268	0.526
129	0.698	0.618	0.74	0.704	0.456	0.26	0.458	0.276	0.538	0.646	0.558	0.632
1833	0.082	0.194	0.09	0.212	0.108	0.264	0.094	0.304	0.14	0.292	0.148	0.318
1497	0.498	0.498	0.472	0.61	0.876	0.146	0.868	0.108	0.906	0.558	0.922	0.548
1013	0.51	0.406	0.508	0.486	0.406	0.476	0.37	0.594	0.444	0.406	0.494	0.502
421	0.904	0.87	0.916	0.878	0.766	0.236	0.734	0.308	0.766	0.69	0.714	0.704
337	0.55	0.278	0.566	0.344	0.842	0.57	0.864	0.58	0.932	0.774	0.96	0.876
925	0.404	0.69	0.418	0.706	0.466	0.642	0.476	0.586	0.538	0.56	0.522	0.55
193	0.83	0.762	0.836	0.726	0.73	0.198	0.726	0.232	0.812	0.706	0.882	0.792
1301	0.468	0.45	0.502	0.418	0.636	0.418	0.626	0.35	0.854	0.83	0.828	0.854
921	0.42	0.984	0.42	0.978	0.268	0.6	0.312	0.676	0.384	0.672	0.384	0.64
425	0.56	0.798	0.566	0.81	0.636	0.194	0.636	0.224	0.678	0.408	0.696	0.598
1837	0.284	0.714	0.294	0.806	0.15	0.268	0.172	0.342	0.152	0.27	0.178	0.31
1213	0.718	0.746	0.722	0.752	0.594	0.59	0.626	0.61	0.71	0.892	0.7	0.922
1029	0.688	1	0.702	0.998	0.536	0.728	0.536	0.65	0.638	0.694	0.68	0.606
1181	0.524	0.984	0.52	0.984	0.37	0.596	0.42	0.706	0.53	0.736	0.508	0.698
1557	0.4	0.752	0.374	0.794	0.27	0.246	0.294	0.282	0.4	0.248	0.34	0.182
1729	0.334	0.538	0.364	0.518	0.536	0.506	0.534	0.442	0.662	0.614	0.636	0.686
1225	0.054	0.144	0.052	0.104	0.048	0.06	0.038	0.066	0.054	0.064	0.042	0.028
1485	0.544	0.658	0.51	0.504	0.57	0.264	0.62	0.29	0.748	0.484	0.698	0.338
1457	0.906	0.98	0.882	0.964	0.876	0.924	0.88	0.954	0.89	0.652	0.91	0.654
1829	0.836	0.154	0.834	0.194	0.596	0.032	0.58	0.054	0.716	0.916	0.714	0.906
917	0.806	0.882	0.834	0.77	0.872	0.98	0.864	0.964	0.912	0.938	0.932	0.974
585	0.33	0.472	0.374	0.694	0.192	0.47	0.208	0.51	0.178	0.324	0.222	0.38
1725	0.686	0.336	0.722	0.43	0.53	0.806	0.538	0.79	0.604	0.788	0.588	0.8
549	0.892	0.896	0.918	0.89	0.706	0.426	0.682	0.59	0.636	0.466	0.602	0.484
413	0.992	0.97	0.992	0.976	0.906	0.996	0.89	0.998	0.962	0.99	0.95	0.994
1465	0.792	0.826	0.784	0.852	0.82	0.924	0.84	0.924	0.878	0.946	0.85	0.936
505	0.546	0.492	0.582	0.552	0.372	0.166	0.38	0.162	0.456	0.178	0.416	0.172
993	0.586	0.44	0.552	0.428	0.388	0.436	0.394	0.466	0.362	0.446	0.348	0.394
1285	0.84	0.754	0.892	0.646	0.66	0.72	0.688	0.642	0.716	0.894	0.74	0.87
1861	0.684	0.172	0.676	0.328	0.396	0.208	0.424	0.222	0.538	0.516	0.536	0.452
1785	0.506	0.858	0.542	0.844	0.502	0.8	0.522	0.794	0.6	0.776	0.582	0.756
1529	0.672	0.246	0.65	0.284	0.516	0.152	0.574	0.15	0.866	0.924	0.896	0.96
433	0.894	0.59	0.894	0.648	0.836	0.43	0.832	0.456	0.446	0.574	0.506	0.748
1769	0.388	0.866	0.358	0.814	0.296	0.454	0.286	0.5	0.348	0.528	0.378	0.552
1241	0.882	0.696	0.908	0.638	0.78	0.624	0.796	0.598	0.96	0.638	0.966	0.67
1417	0.584	0.928	0.59	0.93	0.394	0.614	0.384	0.53	0.326	0.256	0.344	0.242
573	0.966	0.996	0.968	1	0.85	0.766	0.876	0.758	0.892	0.9	0.908	0.878
985	0.552	0.758	0.546	0.824	0.376	0.22	0.36	0.272	0.41	0.604	0.414	0.634
593	0.944	0.872	0.95	0.874	0.736	0.428	0.728	0.442	0.772	0.57	0.756	0.578
945	0.496	0.49	0.498	0.448	0.312	0.54	0.3	0.476	0.368	0.528	0.374	0.56
1281	0.862	0.444	0.908	0.48	0.846	0.336	0.806	0.414	0.912	0.994	0.938	1
1805	0.73	0.946	0.756	0.926	0.48	0.814	0.454	0.776	0.44	0.744	0.398	0.726
1965	0.804	0.956	0.768	0.946	0.9	0.826	0.88	0.77	0.942	0.876	0.934	0.894
1585	0.732	0.886	0.714	0.852	0.66	0.51	0.664	0.476	0.696	0.832	0.686	0.858
1061	0.466	0.524	0.482	0.704	0.374	0.698	0.37	0.748	0.438	0.346	0.43	0.332
869	0.958	0.982	0.976	0.984	0.754	0.858	0.716	0.804	0.356	0.464	0.384	0.456
1201	0.816	0.98	0.818	0.982	0.712	0.768	0.75	0.822	0.562	0.04	0.542	0.032
401	0.984	0.578	0.97	0.62	0.956	0.588	0.946	0.568	0.88	0.756	0.856	0.83
133	0.788	0.716	0.774	0.694	0.51	0.21	0.466	0.296	0.546	0.256	0.544	0.228
1577	0.75	0.978	0.776	0.978	0.652	0.924	0.656	0.93	0.708	0.89	0.764	0.888
1857	0.358	0.266	0.384	0.182	0.804	0.892	0.774	0.844	0.668	0.742	0.686	0.756
1065	1	0.972	0.994	0.962	0.894	0.916	0.916	0.972	0.932	0.912	0.944	0.944
513	0.614	0.502	0.568	0.556	0.456	0.14	0.46	0.14	0.516	0.24	0.584	0.24
1090	0.13	0.13	0.152	0.1	0.074	0.18	0.082	0.226	0.096	0.204	0.128	0.272
965	0.342	0.474	0.378	0.478	0.32	0.58	0.268	0.518	0.33	0.494	0.354	0.638
1373	0.098	0.4	0.108	0.58	0.134	0.352	0.158	0.452	0.186	0.35	0.172	0.356
409	0.808	0.942	0.748	0.944	0.872	0.9	0.838	0.86	0.768	0.916	0.772	0.864
437	0.69	0.654	0.646	0.652	0.752	0.018	0.762	0.012	0.752	0.24	0.762	0.234
1605	0.944	0.976	0.932	0.972	0.914	0.732	0.926	0.79	0.636	0.798	0.63	0.748
1473	0.866	0.894	0.876	0.868	0.654	0.712	0.638	0.668	0.986	0.964	0.996	0.972
1305	0.936	0.944	0.904	0.884	0.882	0.67	0.86	0.66	0.792	0.872	0.798	0.866
1865	0.772	0.134	0.748	0.158	0.672	0.904	0.676	0.922	0.74	0.87	0.71	0.904
801	0.816	0.438	0.824	0.448	0.784	0.068	0.836	0.042	0.824	0.162	0.818	0.222
1349	0.902	0.912	0.892	0.906	0.71	0.48	0.736	0.462	0.926	0.744	0.918	0.722
1345	0.78	0.206	0.696	0.226	0.458	0.04	0.462	0.042	0.526	0.046	0.56	0.03
1745	0.88	0.948	0.886	0.978	0.866	0.416	0.866	0.3	0.914	0.858	0.914	0.86
1289	0.93	0.978	0.944	0.982	0.7	0.848	0.688	0.832	0.762	0.798	0.764	0.752
485	0.338	0.186	0.354	0.236	0.214	0.058	0.218	0.038	0.248	0.048	0.254	0.056
1433	0.948	0.976	0.942	0.966	0.97	0.912	0.966	0.918	0.974	0.884	0.984	0.906
1573	0.588	0.65	0.568	0.536	0.336	0.148	0.368	0.19	0.344	0.526	0.346	0.562
541	0.884	0.762	0.87	0.756	0.804	0.952	0.812	0.96	0.5	0.694	0.528	0.662
1333	0.378	0.668	0.358	0.778	0.51	0.676	0.532	0.692	0.588	0.542	0.576	0.56
1933	0.922	0.952	0.938	0.918	0.742	0.408	0.696	0.342	0.776	0.808	0.75	0.726
1589	0.232	0.544	0.228	0.622	0.176	0.488	0.192	0.476	0.152	0.282	0.198	0.322
469	0.248	0.118	0.236	0.136	0.196	0.436	0.182	0.346	0.278	0.46	0.3	0.4
1845	0.654	0.76	0.652	0.632	0.404	0.648	0.484	0.722	0.5	0.518	0.512	0.538
453	0.898	0.642	0.866	0.736	0.736	0.45	0.74	0.532	0.782	0.68	0.798	0.682
1329	0.65	0.704	0.678	0.65	0.95	0.894	0.968	0.868	0.86	0.952	0.84	0.938
501	0.824	0.886	0.844	0.814	0.67	0.854	0.656	0.856	0.724	0.902	0.756	0.862
473	0.762	0.49	0.754	0.374	0.478	0.422	0.434	0.46	0.48	0.65	0.468	0.59
1593	0.242	0.742	0.264	0.87	0.24	0.456	0.264	0.486	0.342	0.38	0.338	0.474
1757	0.57	0.292	0.524	0.242	0.968	0.932	0.944	0.908	0.362	0.496	0.378	0.584
1098	0.62	0.488	0.588	0.436	0.628	0.794	0.612	0.642	0.488	0.482	0.47	0.482
1549	0.924	0.958	0.958	0.934	0.71	0.766	0.686	0.762	0.794	0.724	0.794	0.668
933	0.87	0.714	0.892	0.704	0.616	0.708	0.63	0.744	0.674	0.682	0.724	0.676
1077	0.82	0.832	0.796	0.84	0.95	0.758	0.936	0.784	0.708	0.608	0.764	0.714
441	0.606	0.4	0.584	0.372	0.362	0.122	0.386	0.04	0.728	0.84	0.722	0.846
1753	0.662	0.714	0.66	0.692	0.406	0.45	0.428	0.414	0.352	0.442	0.338	0.4
1082	0.978	0.886	0.978	0.87	0.974	0.836	0.974	0.822	0.522	0.71	0.522	0.648
1094	0.58	0.782	0.56	0.798	0.452	0.702	0.468	0.734	0.476	0.642	0.458	0.646
961	0.286	0.09	0.328	0.082	0.18	0.01	0.196	0.022	0.228	0.014	0.228	0.022
1429	0.778	0.556	0.766	0.588	0.48	0.426	0.526	0.38	0.358	0.634	0.438	0.622
981	0.986	0.992	0.988	0.996	0.872	0.908	0.892	0.94	0.922	0.918	0.916	0.924
1025	0.79	0.472	0.796	0.368	0.694	0.526	0.732	0.51	0.786	0.494	0.8	0.53
822	0.95	0.902	0.93	0.888	0.822	0.968	0.804	0.952	0.87	0.716	0.866	0.662
449	0.846	0.692	0.848	0.702	0.548	0.426	0.56	0.312	0.646	0.726	0.628	0.674
1945	0.852	0.962	0.878	0.952	0.598	0.482	0.664	0.572	0.68	0.502	0.708	0.626
497	0.622	0.324	0.614	0.468	0.37	0.348	0.35	0.3	0.414	0.354	0.464	0.368
1869	0.438	0.574	0.428	0.722	0.226	0.464	0.258	0.56	0.272	0.396	0.266	0.488
809	0.578	0.604	0.578	0.554	0.616	0.186	0.598	0.12	0.884	0.498	0.876	0.52
1086	0.86	0.752	0.87	0.766	0.958	0.564	0.97	0.65	0.96	0.712	0.978	0.758
278	0.308	0.118	0.346	0.114	0.274	0.242	0.288	0.202	0.342	0.208	0.328	0.234
1969	0.276	0.508	0.276	0.304	0.702	0.854	0.69	0.868	0.404	0.644	0.432	0.686
589	0.83	0.438	0.828	0.486	0.85	0.886	0.882	0.884	0.7	0.298	0.67	0.28
477	0.888	1	0.902	1	0.698	0.77	0.724	0.716	0.592	0.81	0.604	0.768
690	0.644	0.176	0.678	0.25	0.864	0.418	0.904	0.458	0.328	0.522	0.324	0.51
102	0.73	0.286	0.744	0.212	0.916	0.178	0.906	0.246	0.824	0.63	0.812	0.624
886	0.998	0.898	0.998	0.836	0.966	0.922	0.974	0.932	0.658	0.558	0.654	0.58
481	0.712	0.828	0.73	0.764	0.472	0.542	0.488	0.502	0.53	0.492	0.528	0.538
1777	0.748	0.338	0.746	0.352	0.758	0.018	0.746	0.066	0.41	0.034	0.486	0.026
1821	0.946	1	0.892	0.99	0.984	0.942	0.98	0.936	0.85	0.906	0.862	0.948
110	0.924	0.332	0.908	0.402	0.722	0.152	0.744	0.202	0.7	0.226	0.692	0.222
1949	0.914	0.458	0.894	0.508	0.884	0.688	0.878	0.71	0.906	0.806	0.91	0.764
1925	0.724	0.9	0.762	0.888	0.62	0.558	0.626	0.516	0.694	0.688	0.724	0.732
1825	0.272	0.384	0.242	0.558	0.268	0.334	0.258	0.354	0.284	0.338	0.278	0.268
94	0.778	0.942	0.734	0.914	0.534	0.838	0.612	0.884	0.592	0.85	0.598	0.85
1317	0.316	0.19	0.32	0.45	0.528	0.38	0.518	0.414	0.558	0.414	0.546	0.436
1953	0.348	0.826	0.37	0.762	0.214	0.344	0.208	0.308	0.282	0.306	0.324	0.352
1841	0.57	0.768	0.622	0.622	0.426	0.178	0.484	0.2	0.132	0.134	0.146	0.12
1793	0.908	0.924	0.888	0.912	0.654	0.758	0.668	0.726	0.706	0.718	0.726	0.714
1917	0.756	0.758	0.772	0.7	0.852	0.362	0.822	0.448	0.886	0.828	0.898	0.832
1849	0.478	0.294	0.496	0.33	0.656	0.098	0.656	0.146	0.738	0.464	0.754	0.5
1801	0.926	0.648	0.928	0.628	0.764	0.824	0.76	0.8	0.782	0.896	0.724	0.808
206	0.626	0.564	0.624	0.554	0.82	0.876	0.844	0.826	0.536	0.672	0.472	0.656
1749	0.154	0.726	0.182	0.756	0.086	0.214	0.1	0.162	0.112	0.174	0.11	0.158
138	0.12	0.234	0.14	0.318	0.198	0.182	0.274	0.262	0.262	0.174	0.292	0.146
754	0.54	0.628	0.546	0.656	0.532	0.8	0.522	0.772	0.63	0.794	0.614	0.796
1941	0.87	0.718	0.856	0.756	0.858	0.79	0.858	0.724	0.906	0.964	0.906	0.952
1765	0.776	0.924	0.76	0.9	0.498	0.66	0.562	0.664	0.614	0.788	0.674	0.822
910	0.552	0.502	0.536	0.504	0.408	0.18	0.392	0.26	0.638	0.666	0.634	0.66
394	0.594	0.854	0.556	0.804	0.842	0.972	0.826	0.978	0.884	0.656	0.882	0.68
1781	0.624	0.964	0.604	0.974	0.402	0.66	0.36	0.7	0.422	0.672	0.404	0.664
26	0.632	0.214	0.662	0.448	0.7	0.466	0.7	0.478	0.852	0.958	0.792	0.912
738	0.792	0.932	0.834	0.96	0.786	0.55	0.754	0.566	0.628	0.57	0.578	0.516
1046	0.866	0.362	0.844	0.35	0.718	0.81	0.728	0.784	0.888	0.568	0.854	0.668
98	0.604	0.762	0.55	0.618	0.384	0.496	0.282	0.428	0.498	0.546	0.462	0.386
714	0.608	0.112	0.556	0.1	0.76	0.622	0.806	0.55	0.822	0.844	0.814	0.858
54	0.512	0.852	0.428	0.876	0.644	0.836	0.62	0.816	0.758	0.846	0.706	0.818
461	0.872	0.744	0.892	0.77	0.904	0.894	0.91	0.92	0.954	0.878	0.968	0.876
698	0.94	0.962	0.916	0.92	0.728	0.474	0.648	0.456	0.652	0.782	0.646	0.742
1961	0.408	0.934	0.394	0.908	0.224	0.346	0.272	0.388	0.284	0.37	0.27	0.358
1929	0.364	0.554	0.358	0.554	0.174	0.212	0.176	0.28	0.272	0.32	0.26	0.38
445	0.906	0.986	0.936	0.988	0.716	0.6	0.772	0.652	0.85	0.654	0.87	0.752
678	0.744	0.974	0.758	0.948	0.794	0.954	0.786	0.97	0.836	0.978	0.818	0.986
818	0.958	0.962	0.966	0.982	0.806	0.762	0.772	0.818	0.83	0.76	0.828	0.726
126	0.636	0.584	0.662	0.46	0.766	0.954	0.788	0.968	0.872	0.958	0.846	0.956
1630	0.708	0.688	0.71	0.678	0.51	0.37	0.504	0.402	0.602	0.832	0.602	0.792
86	0.852	0.606	0.872	0.738	0.844	0.776	0.844	0.742	0.578	0.164	0.632	0.198
1957	0.5	0.782	0.49	0.818	0.27	0.574	0.286	0.568	0.336	0.544	0.352	0.52
846	0.164	0.67	0.182	0.738	0.322	0.56	0.29	0.494	0.354	0.536	0.354	0.502
790	0.906	0.842	0.912	0.8	0.736	0.898	0.762	0.934	0.796	0.92	0.838	0.934
42	0.7	0.92	0.76	0.958	0.944	0.68	0.942	0.68	0.578	0.08	0.584	0.064
354	0.83	0.522	0.848	0.508	0.698	0.848	0.748	0.912	0.782	0.924	0.816	0.884
1634	0.468	0.428	0.444	0.508	0.29	0.246	0.246	0.284	0.328	0.242	0.376	0.202
1937	0.904	0.928	0.912	0.92	0.658	0.622	0.654	0.604	0.754	0.596	0.74	0.622
734	0.938	0.856	0.956	0.858	0.956	0.946	0.97	0.948	0.962	0.894	0.956	0.856
766	0.994	0.99	0.998	0.978	0.97	0.362	0.964	0.35	0.932	0.844	0.926	0.822
58	0.99	0.612	0.988	0.562	0.948	0.928	0.952	0.892	0.93	0.892	0.95	0.872
858	0.49	0.7	0.484	0.7	0.332	0.536	0.272	0.506	0.3	0.376	0.316	0.402
1114	0.592	0.408	0.562	0.298	0.596	0.47	0.632	0.444	0.358	0.01	0.38	0.028
146	0.542	0.354	0.536	0.268	0.356	0.076	0.332	0.056	0.42	0.08	0.42	0.042
286	0.724	0.278	0.718	0.28	0.75	0.57	0.78	0.646	0.69	0.592	0.678	0.516
178	0.764	0.746	0.744	0.788	0.636	0.186	0.682	0.162	0.544	0.21	0.528	0.238
794	0.326	0.772	0.342	0.866	0.298	0.484	0.246	0.482	0.322	0.474	0.354	0.534
38	0.718	0.812	0.652	0.812	0.752	0.564	0.728	0.67	0.792	0.654	0.798	0.624
282	0.998	0.966	1	0.958	0.984	0.556	0.994	0.51	0.712	0.706	0.664	0.552
274	0.884	0.884	0.864	0.852	0.812	0.698	0.804	0.708	0.848	0.866	0.844	0.846
718	0.97	0.512	0.966	0.522	0.72	0.058	0.768	0.082	0.842	0.496	0.812	0.482
722	0.944	0.954	0.932	0.966	0.73	0.756	0.748	0.766	0.824	0.742	0.78	0.714
1050	0.644	0.496	0.664	0.55	0.442	0.058	0.384	0.172	0.56	0.748	0.526	0.706
1622	0.604	0.952	0.544	0.95	0.44	0.85	0.468	0.814	0.31	0.55	0.368	0.648
