"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
665	0.21	0.652	0.232	0.84	0.104	0.136	0.132	0.212	0.18	0.228	0.142	0.132
1209	0.284	0.188	0.296	0.148	0.166	0.038	0.194	0.056	0.178	0.11	0.152	0.108
1129	0.648	0.066	0.694	0.114	0.53	0.078	0.536	0.128	0.66	0.17	0.656	0.186
1029	0.902	0.974	0.904	0.968	0.864	0.906	0.886	0.924	0.868	0.542	0.874	0.646
1285	0.872	0.22	0.9	0.132	0.794	0.042	0.774	0.048	0.526	0.084	0.452	0.114
1269	0.036	0.008	0.022	0	0.014	0	0.026	0	0.018	0	0.014	0.002
945	0.096	0.022	0.09	0.016	0.098	0.044	0.106	0.026	0.122	0.04	0.106	0.036
1081	0.634	0.212	0.624	0.14	0.64	0.196	0.63	0.154	0.26	0.07	0.262	0.036
989	0.46	0.036	0.442	0.02	0.304	0.01	0.328	0	0.238	0.006	0.166	0.006
921	0.422	0.072	0.384	0.05	0.588	0.038	0.612	0.048	0.204	0.01	0.198	0.006
1221	0.21	0.498	0.238	0.648	0.14	0.104	0.158	0.124	0.142	0.116	0.146	0.158
993	0.056	0.026	0.08	0.022	0.45	0.262	0.454	0.23	0.056	0.012	0.058	0.024
1073	0.788	0.478	0.794	0.348	0.816	0.624	0.824	0.594	0.596	0.212	0.568	0.178
1089	0.864	0.908	0.894	0.9	0.814	0.402	0.782	0.368	0.432	0.142	0.454	0.096
925	0.61	0.726	0.588	0.748	0.354	0.128	0.316	0.182	0.43	0.226	0.402	0.296
1265	0.26	0.066	0.286	0.048	0.506	0.034	0.482	0.038	0.166	0.026	0.172	0.008
953	0.704	0.196	0.716	0.15	0.464	0.052	0.432	0.048	0.396	0.046	0.338	0.066
1213	0.74	0.502	0.764	0.558	0.556	0.246	0.51	0.204	0.546	0.222	0.594	0.18
1173	0.704	0.178	0.702	0.304	0.668	0.04	0.634	0.046	0.166	0.024	0.188	0.042
1165	0.878	0.938	0.888	0.958	0.708	0.278	0.704	0.208	0.562	0.626	0.602	0.646
1261	0.978	0.738	0.99	0.808	0.838	0.4	0.798	0.376	0.378	0.172	0.394	0.174
302	0.564	0.69	0.536	0.734	0.55	0.76	0.576	0.804	0.618	0.602	0.586	0.478
1369	0.514	0.122	0.54	0.046	0.322	0.014	0.288	0.028	0.364	0.004	0.342	0.012
1365	0.32	0.038	0.312	0.07	0.246	0.01	0.302	0.02	0.278	0.064	0.302	0.03
1161	0.378	0.206	0.368	0.114	0.24	0.032	0.184	0.028	0.284	0.028	0.238	0.036
1013	0.444	0.956	0.476	0.934	0.314	0.518	0.312	0.458	0.202	0.414	0.26	0.54
1217	0.182	0.064	0.154	0.072	0.106	0.21	0.12	0.152	0.148	0.184	0.15	0.168
997	0.738	0.844	0.716	0.758	0.672	0.8	0.73	0.802	0.762	0.586	0.76	0.512
1241	0.82	0.762	0.87	0.768	0.674	0.298	0.67	0.4	0.692	0.34	0.726	0.33
1009	0.344	0.734	0.354	0.752	0.956	0.562	0.93	0.604	0.946	0.844	0.902	0.842
1197	0.33	0.068	0.292	0.04	0.176	0.018	0.174	0.038	0.204	0.078	0.194	0.08
1237	0.476	0.332	0.452	0.252	0.388	0.39	0.408	0.366	0.456	0.312	0.46	0.344
1193	0.888	0.768	0.884	0.806	0.636	0.194	0.64	0.184	0.92	0.634	0.914	0.582
1113	0.792	0.716	0.74	0.71	0.798	0.112	0.772	0.128	0.762	0.394	0.744	0.36
965	0.638	0.108	0.648	0.108	0.582	0.046	0.64	0.046	0.632	0.16	0.626	0.152
1385	0.41	0.12	0.398	0.082	0.222	0.016	0.234	0.006	0.224	0.01	0.286	0.004
1025	0.172	0.246	0.178	0.256	0.376	0.508	0.366	0.506	0.4	0.51	0.37	0.504
1153	0.178	0.156	0.194	0.236	0.18	0.014	0.17	0.028	0.2	0.024	0.246	0.026
1361	0.534	0.17	0.542	0.176	0.332	0.038	0.332	0.038	0.334	0.024	0.316	0.026
1169	0.394	0.022	0.406	0.026	0.222	0	0.218	0.006	0.272	0.002	0.252	0
1413	0.37	0.064	0.382	0.074	0.234	0.002	0.24	0.006	0.224	0	0.24	0
418	0.482	0.762	0.452	0.632	0.534	0.22	0.528	0.278	0.574	0.068	0.54	0.066
1149	0.356	0.252	0.374	0.218	0.208	0.056	0.242	0.028	0.266	0.054	0.258	0.044
1417	0.508	0.984	0.476	0.972	0.454	0.582	0.474	0.61	0.52	0.676	0.512	0.65
402	0.09	0.17	0.098	0.106	0.11	0.028	0.13	0.01	0.102	0.03	0.14	0.01
1177	0.122	0.006	0.188	0.014	0.242	0.088	0.26	0.086	0.106	0.006	0.11	0.004
1201	0.24	0.398	0.248	0.538	0.182	0.35	0.168	0.232	0.18	0.064	0.204	0.082
1393	0.99	0.464	0.99	0.504	0.994	0.284	0.996	0.278	1	0.81	0.998	0.858
1401	0.42	0.324	0.424	0.382	0.25	0.04	0.244	0.042	0.318	0.082	0.326	0.04
1325	0.124	0.336	0.114	0.318	0.082	0.034	0.036	0.032	0.068	0.062	0.04	0.06
1389	0.806	0.464	0.728	0.344	0.582	0.726	0.568	0.778	0.594	0.752	0.624	0.75
1381	0.17	0.328	0.176	0.304	0.072	0.22	0.08	0.24	0.146	0.016	0.098	0.006
1409	0.918	0.844	0.89	0.774	0.752	0.204	0.678	0.218	0.29	0.288	0.21	0.23
1309	0.776	0.33	0.764	0.404	0.672	0.02	0.73	0.092	0.286	0.1	0.322	0.062
1145	0.356	0.576	0.344	0.542	0.242	0.21	0.208	0.266	0.182	0.128	0.222	0.172
1205	0.764	0.048	0.774	0.058	0.876	0.076	0.858	0.046	0.89	0.37	0.898	0.398
1445	0.098	0.022	0.106	0.026	0.138	0.004	0.146	0.004	0.02	0	0.022	0.004
1281	0.554	0.228	0.504	0.312	0.322	0.092	0.31	0.084	0.332	0.084	0.364	0.074
266	0.22	0.1	0.258	0.19	0.122	0.038	0.138	0.042	0.158	0.034	0.128	0.04
394	0.432	0.42	0.438	0.364	0.358	0.416	0.342	0.356	0.326	0.072	0.274	0.062
1377	0.594	0.758	0.632	0.73	0.688	0.184	0.704	0.188	0.518	0.286	0.486	0.194
1473	0.04	0.138	0.038	0.08	0.086	0.042	0.062	0.048	0.068	0.042	0.072	0.064
1465	0.606	0.036	0.548	0.032	0.348	0.014	0.356	0.016	0.208	0.008	0.228	0.006
1245	0.444	0.072	0.54	0.104	0.32	0.008	0.352	0.006	0.426	0.016	0.386	0.012
1229	0.732	0.236	0.762	0.268	0.516	0.09	0.498	0.156	0.536	0.31	0.516	0.286
110	0.806	0.802	0.816	0.866	0.548	0.17	0.504	0.236	0.54	0.28	0.508	0.32
1489	0.71	0.278	0.646	0.316	0.634	0.188	0.596	0.134	0.596	0.174	0.65	0.212
278	0.602	0.686	0.65	0.768	0.618	0.504	0.61	0.574	0.696	0.38	0.688	0.52
410	0.364	0.262	0.324	0.25	0.222	0.058	0.188	0.014	0.232	0.028	0.178	0.034
1257	0.55	0.074	0.606	0.038	0.438	0.004	0.428	0.016	0.188	0.008	0.192	0.01
1301	0.206	0.35	0.218	0.304	0.096	0.038	0.154	0.046	0.086	0.006	0.082	0.014
1333	0.464	0.266	0.484	0.238	0.248	0.032	0.258	0.034	0.192	0.032	0.174	0.048
1249	0.742	0.05	0.656	0.072	0.452	0.016	0.49	0.02	0.518	0.012	0.524	0.016
1441	0.184	0.012	0.164	0.014	0.158	0	0.16	0.002	0.132	0	0.172	0.002
398	0.598	0.206	0.582	0.26	0.594	0.054	0.534	0.034	0.624	0.068	0.69	0.084
146	0.318	0.396	0.318	0.41	0.194	0.05	0.202	0.04	0.232	0.096	0.232	0.098
642	0.054	0.03	0.066	0.008	0.032	0.004	0.032	0.002	0.04	0	0.028	0.004
1337	0.362	0.288	0.406	0.334	0.3	0.24	0.312	0.248	0.362	0.32	0.362	0.322
378	0.974	0.84	0.98	0.868	0.934	0.26	0.922	0.35	0.662	0.158	0.632	0.104
66	0.1	0.174	0.116	0.42	0.17	0.388	0.22	0.432	0.24	0.196	0.264	0.164
1233	0.46	0.952	0.502	0.956	0.45	0.506	0.4	0.464	0.47	0.528	0.442	0.546
1449	0.9	0.94	0.888	0.926	0.724	0.288	0.768	0.308	0.766	0.49	0.798	0.508
1405	0.334	0.322	0.342	0.432	0.352	0.052	0.336	0.046	0.416	0.066	0.34	0.054
1433	0.534	0.486	0.472	0.438	0.412	0.086	0.374	0.092	0.452	0.208	0.434	0.196
390	0.238	0.146	0.188	0.166	0.324	0.056	0.342	0.064	0.298	0.006	0.35	0.004
258	0.482	0.594	0.51	0.744	0.574	0.356	0.57	0.362	0.486	0.392	0.464	0.308
422	0.326	0.06	0.382	0.062	0.278	0.01	0.272	0.014	0.284	0.05	0.312	0.06
274	0.528	0.308	0.502	0.398	0.792	0.262	0.778	0.198	0.374	0.294	0.304	0.194
1437	0.312	0.046	0.266	0.034	0.186	0.006	0.172	0.004	0.206	0.004	0.25	0.016
1353	0.242	0.396	0.21	0.274	0.16	0.204	0.15	0.196	0.16	0.144	0.154	0.212
1157	0.116	0.02	0.142	0.078	0.084	0.004	0.078	0.004	0.114	0.01	0.084	0.004
406	0.434	0.682	0.42	0.75	0.338	0.2	0.3	0.202	0.382	0.442	0.392	0.398
1321	0.162	0.048	0.124	0.05	0.126	0.04	0.102	0.03	0.136	0.058	0.126	0.064
1397	0.334	0.154	0.39	0.144	0.224	0.028	0.212	0.008	0.22	0.024	0.224	0.002
1329	0.458	0.082	0.476	0.104	0.284	0.052	0.276	0.028	0.332	0.01	0.318	0.012
358	0.902	0.908	0.892	0.924	0.768	0.782	0.78	0.772	0.868	0.858	0.812	0.808
38	0.846	0.296	0.862	0.288	0.542	0.066	0.54	0.052	0.584	0.068	0.566	0.082
1289	0.428	0.088	0.388	0.064	0.256	0.008	0.258	0.008	0.316	0.01	0.286	0
1421	0.302	0.082	0.33	0.124	0.192	0.018	0.222	0.014	0.182	0.022	0.218	0.028
650	0.934	0.594	0.922	0.574	0.962	0.646	0.97	0.626	0.994	0.82	0.978	0.814
1457	0.384	0.064	0.376	0.028	0.194	0.022	0.246	0.026	0.23	0.11	0.214	0.06
1297	0.606	0.414	0.63	0.296	0.376	0.048	0.358	0.068	0.382	0.05	0.372	0.05
1293	0.386	0.13	0.382	0.084	0.176	0.07	0.222	0.1	0.214	0.092	0.224	0.108
82	0.76	0.376	0.782	0.378	0.556	0.104	0.564	0.064	0.63	0.14	0.606	0.142
1425	0.088	0.048	0.086	0.064	0.026	0.01	0.056	0.01	0.062	0.008	0.058	0.004
370	0.756	0.214	0.682	0.132	0.596	0.066	0.612	0.052	0.21	0.1	0.168	0.074
158	0.42	0.086	0.346	0.106	0.208	0.044	0.222	0.058	0.256	0.076	0.252	0.054
102	0.23	0.558	0.25	0.518	0.174	0.124	0.136	0.088	0.164	0.062	0.164	0.092
586	0.254	0.502	0.206	0.344	0.276	0.034	0.28	0.028	0.228	0.012	0.258	0.022
638	0.076	0.004	0.086	0.002	0.056	0	0.024	0	0.032	0.002	0.046	0
602	0.632	0.064	0.674	0.098	0.508	0.016	0.51	0.022	0.404	0.026	0.43	0.028
374	0.728	0.18	0.756	0.18	0.568	0.046	0.614	0.04	0.712	0.078	0.654	0.064
590	0.388	0.046	0.38	0.088	0.222	0.014	0.248	0.012	0.264	0.002	0.238	0.006
1429	0.302	0.016	0.32	0.018	0.182	0	0.178	0.004	0.198	0.004	0.182	0.004
382	0.118	0.424	0.108	0.41	0.144	0.052	0.154	0.06	0.174	0.046	0.15	0.06
1481	0.22	0.224	0.242	0.336	0.168	0.042	0.13	0.024	0.14	0.024	0.134	0.048
618	0.858	0.466	0.864	0.454	0.648	0.088	0.602	0.052	0.662	0.226	0.612	0.17
1561	0.166	0.416	0.17	0.434	0.23	0.356	0.238	0.354	0.23	0.078	0.218	0.076
1477	0.766	0.902	0.764	0.904	0.474	0.514	0.506	0.57	0.352	0.526	0.366	0.612
626	0.298	0.008	0.334	0.016	0.202	0	0.206	0.004	0.216	0	0.21	0.002
186	0.05	0.04	0.044	0.038	0.028	0.002	0.03	0	0.024	0.006	0.032	0.01
654	0.274	0.054	0.234	0.042	0.118	0.01	0.136	0.012	0.084	0	0.07	0
10	0.35	0.628	0.384	0.598	0.484	0.156	0.536	0.186	0.564	0.572	0.584	0.656
190	0.846	0.388	0.88	0.53	0.798	0.324	0.782	0.26	0.846	0.742	0.842	0.7
386	0.848	0.938	0.868	0.968	0.668	0.87	0.66	0.888	0.706	0.874	0.75	0.882
270	0.378	0.014	0.316	0.042	0.186	0.002	0.222	0.002	0.224	0	0.244	0
162	0.884	0.724	0.89	0.69	0.946	0.464	0.94	0.476	0.49	0.09	0.51	0.102
574	0.244	0.618	0.268	0.508	0.18	0.37	0.18	0.398	0.186	0.108	0.172	0.172
1305	0.162	0.086	0.116	0.13	0.068	0.038	0.068	0.046	0.084	0.038	0.066	0.018
1313	0.384	0.284	0.354	0.324	0.294	0.094	0.31	0.068	0.37	0.408	0.366	0.272
78	0.458	0.16	0.458	0.154	0.294	0.042	0.252	0.038	0.27	0.038	0.224	0.038
746	0.28	0.046	0.266	0.044	0.196	0.008	0.22	0.008	0.216	0.004	0.226	0.002
1341	0.288	0.006	0.324	0.016	0.334	0.172	0.346	0.206	0.326	0.174	0.244	0.152
262	0.652	0.112	0.674	0.29	0.42	0.064	0.462	0.06	0.358	0.038	0.4	0.084
1537	0.416	0.13	0.458	0.164	0.246	0.018	0.262	0.034	0.272	0.022	0.288	0.016
578	0.474	0.836	0.554	0.892	0.294	0.32	0.346	0.44	0.38	0.374	0.362	0.334
114	0.5	0.344	0.552	0.328	0.294	0.036	0.302	0.064	0.336	0.048	0.358	0.038
1453	0.488	0.158	0.526	0.346	0.324	0.05	0.36	0.094	0.234	0.044	0.23	0.064
1253	0.972	0.988	0.988	0.986	0.97	0.53	0.958	0.428	0.974	0.948	0.972	0.952
250	0.58	0.716	0.6	0.622	0.336	0.116	0.356	0.148	0.368	0.24	0.378	0.082
1317	0.078	0.006	0.078	0.018	0.044	0.01	0.036	0.004	0.048	0.02	0.038	0.014
106	0.676	0.048	0.702	0.054	0.434	0.038	0.458	0.056	0.48	0.03	0.508	0.046
1349	0.25	0.684	0.282	0.8	0.328	0.544	0.35	0.546	0.384	0.51	0.36	0.462
1501	0.412	0.354	0.43	0.45	0.326	0.1	0.336	0.1	0.126	0.064	0.132	0.048
30	0.868	0.854	0.92	0.862	0.876	0.836	0.808	0.738	0.68	0.42	0.69	0.372
1553	0.022	0.028	0.03	0.046	0.014	0.006	0.008	0.002	0.016	0.006	0.04	0.006
646	0.23	0.754	0.274	0.818	0.192	0.298	0.2	0.406	0.26	0.394	0.216	0.278
1469	0.128	0.318	0.118	0.27	0.114	0.158	0.112	0.17	0.144	0.176	0.126	0.17
610	0.472	0.044	0.4	0.032	0.298	0	0.298	0.002	0.352	0.002	0.33	0.002
42	0.668	0.54	0.694	0.628	0.724	0.128	0.76	0.248	0.8	0.126	0.786	0.112
54	0.714	0.048	0.706	0.052	0.476	0.026	0.472	0.014	0.524	0.024	0.498	0.018
6	0.344	0.068	0.378	0.1	0.208	0.014	0.206	0.014	0.268	0.024	0.28	0.014
750	0.116	0.166	0.094	0.122	0.194	0.084	0.214	0.06	0.196	0.056	0.208	0.07
594	0.182	0.056	0.208	0.04	0.158	0.028	0.148	0.032	0.168	0.022	0.156	0.034
1485	0.186	0.582	0.188	0.632	0.098	0.086	0.092	0.088	0.092	0.08	0.09	0.064
22	0.556	0.044	0.58	0.04	0.364	0.006	0.414	0.012	0.118	0.02	0.118	0.006
194	0.444	0.168	0.488	0.162	0.346	0.024	0.362	0.014	0.222	0.02	0.2	0.032
74	0.758	0.24	0.786	0.222	0.624	0.024	0.56	0.032	0.662	0.044	0.672	0.04
1461	0.976	0.976	0.994	0.962	0.976	0.398	0.964	0.384	0.942	0.66	0.918	0.682
634	0.766	0.166	0.802	0.256	0.9	0.908	0.894	0.938	0.216	0.078	0.278	0.076
2	0.818	0.46	0.818	0.512	0.918	0.244	0.916	0.278	0.668	0.228	0.668	0.16
246	0.126	0.156	0.13	0.15	0.058	0.03	0.062	0.032	0.068	0.018	0.09	0.02
606	0.626	0.208	0.59	0.234	0.382	0.046	0.368	0.046	0.116	0.006	0.144	0.01
86	0.462	0.56	0.474	0.5	0.284	0.552	0.276	0.526	0.334	0.454	0.348	0.436
242	0.916	0.972	0.93	0.962	0.996	0.358	0.996	0.55	0.922	0.094	0.896	0.174
154	0.424	0.022	0.45	0.058	0.312	0.006	0.31	0.008	0.336	0.004	0.338	0.002
70	0.28	0.442	0.35	0.408	0.53	0.184	0.522	0.086	0.518	0.154	0.48	0.188
26	0.762	0.936	0.714	0.966	0.592	0.438	0.582	0.44	0.62	0.824	0.606	0.82
1373	0.778	0.794	0.77	0.752	0.73	0.164	0.72	0.208	0.744	0.534	0.77	0.63
598	0.166	0.408	0.17	0.39	0.104	0.052	0.078	0.09	0.088	0.036	0.088	0.04
366	0.502	0.74	0.476	0.872	0.584	0.334	0.61	0.274	0.29	0.262	0.28	0.26
142	0.64	0.244	0.586	0.138	0.312	0.036	0.324	0.026	0.408	0.024	0.362	0.016
254	0.838	0.25	0.832	0.188	0.67	0.056	0.608	0.064	0.698	0.086	0.672	0.062
1513	0.368	0.332	0.384	0.43	0.336	0.062	0.346	0.044	0.39	0.07	0.326	0.08
1557	0.666	0.104	0.66	0.084	0.776	0.8	0.786	0.788	0.878	0.714	0.824	0.612
62	0.38	0.094	0.356	0.142	0.37	0.028	0.308	0.024	0.06	0.004	0.04	0.002
1601	0.338	0.15	0.334	0.17	0.352	0.364	0.344	0.34	0.204	0.176	0.206	0.136
34	0.482	0.76	0.476	0.842	0.5	0.844	0.482	0.814	0.558	0.788	0.58	0.764
290	0.778	0.438	0.778	0.538	0.668	0.044	0.684	0.064	0.388	0.052	0.388	0.076
1521	0.106	0.282	0.09	0.244	0.062	0.02	0.058	0.018	0.05	0.018	0.05	0.014
1493	0.214	0.052	0.21	0.038	0.15	0.002	0.142	0	0.2	0.01	0.192	0.006
286	0.312	0.286	0.312	0.236	0.206	0.028	0.198	0.054	0.228	0.05	0.218	0.07
1525	0.492	0.504	0.494	0.512	0.63	0.226	0.622	0.302	0.68	0.552	0.656	0.562
614	0.696	0.258	0.712	0.242	0.678	0.1	0.658	0.122	0.562	0.154	0.558	0.128
1509	0.632	0.908	0.612	0.9	0.44	0.312	0.428	0.374	0.506	0.256	0.466	0.348
582	0.26	0.276	0.266	0.312	0.258	0.214	0.26	0.254	0.304	0.298	0.258	0.176
322	0.59	0.046	0.564	0.02	0.4	0.006	0.352	0.002	0.2	0.01	0.214	0.014
1497	0.284	0.03	0.266	0.022	0.16	0.004	0.192	0.004	0.164	0.004	0.152	0.002
530	0.63	0.676	0.66	0.67	0.464	0.248	0.442	0.264	0.48	0.578	0.532	0.602
1629	0.062	0.016	0.048	0.064	0.038	0.006	0.04	0.002	0.046	0.012	0.038	0.006
94	0.066	0.144	0.056	0.166	0.104	0.034	0.132	0.074	0.108	0.04	0.128	0.018
298	0.996	0.998	0.996	0.994	0.98	0.824	0.954	0.838	0.964	0.932	0.944	0.89
1549	0.588	0.546	0.628	0.522	0.672	0.36	0.638	0.422	0.498	0.192	0.442	0.292
1345	0.184	0.05	0.236	0.084	0.132	0.014	0.12	0.006	0.142	0.026	0.158	0.012
198	0.148	0.1	0.172	0.12	0.162	0.01	0.122	0.03	0.162	0.02	0.142	0.012
1569	0.236	0.076	0.226	0.076	0.504	0.022	0.506	0.012	0.56	0.034	0.552	0.046
1621	0.228	0.08	0.244	0.108	0.206	0.008	0.188	0.002	0.19	0.008	0.204	0.014
1545	0.39	0.172	0.38	0.154	0.408	0.008	0.422	0.022	0.368	0.036	0.382	0.022
630	0.86	0.65	0.908	0.57	0.884	0.452	0.908	0.446	0.93	0.962	0.94	0.942
1581	0.494	0.704	0.45	0.66	0.504	0.462	0.512	0.356	0.396	0.034	0.426	0.018
566	0.79	0.494	0.772	0.536	0.438	0.106	0.544	0.146	0.326	0.106	0.298	0.11
522	0.644	0.24	0.67	0.232	0.544	0.352	0.588	0.314	0.538	0.116	0.546	0.08
550	0.28	0.07	0.248	0.08	0.508	0.018	0.45	0.024	0.588	0.068	0.528	0.088
570	0.288	0.008	0.244	0.008	0.168	0	0.182	0	0.174	0.002	0.154	0.002
218	0.052	0.008	0.038	0.006	0.046	0.006	0.044	0.008	0.048	0.008	0.038	0.006
50	0.038	0.058	0.008	0.022	0.004	0.002	0.02	0.002	0.014	0.006	0.012	0
1565	0.318	0.426	0.306	0.472	0.188	0.058	0.178	0.106	0.236	0.082	0.224	0.076
130	0.264	0.178	0.29	0.206	0.154	0.012	0.164	0.006	0.184	0.006	0.152	0.028
506	0.524	0.476	0.558	0.514	0.782	0.158	0.73	0.24	0.79	0.446	0.78	0.544
18	0.136	0.208	0.114	0.132	0.128	0.118	0.122	0.16	0.15	0.07	0.154	0.064
1585	0.058	0.042	0.058	0.01	0.026	0	0.034	0.004	0.026	0.002	0.044	0
622	0.824	0.628	0.78	0.694	0.61	0.158	0.614	0.134	0.658	0.126	0.694	0.216
58	0.802	0.066	0.75	0.068	0.45	0.02	0.454	0.006	0.41	0.03	0.408	0.014
294	0.074	0.086	0.052	0.068	0.038	0.008	0.03	0.012	0.02	0.002	0.032	0
334	0.88	0.314	0.908	0.292	0.598	0.056	0.652	0.004	0.66	0.114	0.666	0.136
1613	0.552	0.266	0.564	0.208	0.44	0.178	0.424	0.094	0.424	0.1	0.444	0.094
282	0.362	0.81	0.356	0.86	0.244	0.172	0.226	0.244	0.238	0.154	0.214	0.192
1517	0.072	0.184	0.09	0.094	0.044	0.022	0.052	0.01	0.052	0.016	0.058	0.016
98	0.87	0.426	0.886	0.42	0.66	0.104	0.686	0.12	0.254	0.116	0.238	0.104
338	0.494	0.968	0.504	0.972	0.436	0.578	0.464	0.648	0.486	0.632	0.498	0.666
1577	0.604	0.542	0.554	0.562	0.716	0.07	0.746	0.076	0.118	0.084	0.124	0.092
1541	0.56	0.268	0.532	0.232	0.486	0.068	0.486	0.08	0.55	0.09	0.532	0.086
562	0.432	0.1	0.462	0.094	0.35	0.026	0.358	0.044	0.37	0.014	0.412	0.036
1633	0.506	0.218	0.512	0.172	0.428	0.01	0.362	0.028	0.416	0.016	0.41	0.014
14	0.046	0.314	0.068	0.434	0.048	0.072	0.058	0.11	0.048	0.078	0.052	0.082
342	0.772	0.668	0.708	0.77	0.666	0.332	0.636	0.33	0.708	0.316	0.71	0.332
490	0.16	0.034	0.17	0.05	0.198	0.012	0.208	0.022	0.238	0.042	0.252	0.026
206	0.242	0.444	0.22	0.474	0.302	0.482	0.33	0.55	0.334	0.072	0.362	0.096
330	0.684	0.406	0.704	0.34	0.634	0.104	0.69	0.114	0.572	0.09	0.536	0.114
494	0.1	0.026	0.122	0.034	0.062	0.008	0.082	0.01	0.084	0.012	0.062	0.004
546	0.184	0.04	0.19	0.052	0.114	0.024	0.094	0.014	0.15	0.004	0.122	0.006
1625	0.59	0.322	0.58	0.312	0.48	0.142	0.484	0.152	0.596	0.084	0.592	0.11
170	0.162	0.094	0.138	0.148	0.1	0.048	0.084	0.078	0.098	0.07	0.114	0.094
174	0.15	0.328	0.13	0.266	0.374	0.1	0.372	0.054	0.226	0.032	0.182	0.038
1617	0.184	0.144	0.204	0.056	0.112	0.034	0.11	0.012	0.118	0.006	0.14	0.008
150	0.158	0.002	0.146	0	0.11	0	0.082	0	0.104	0	0.1	0
1597	0.656	0.672	0.702	0.592	0.486	0.558	0.444	0.496	0.466	0.28	0.512	0.262
558	0.052	0.016	0.068	0	0.034	0	0.044	0	0.076	0	0.074	0
538	0.194	0.004	0.204	0.008	0.106	0	0.116	0	0.128	0	0.146	0
1505	0.206	0.04	0.212	0.032	0.124	0.002	0.13	0.006	0.142	0	0.14	0.006
210	0.13	0.046	0.11	0.06	0.28	0.016	0.302	0.008	0.084	0.012	0.086	0.006
202	0.07	0.044	0.046	0.028	0.028	0.004	0.018	0	0.016	0.002	0.014	0.004
166	0.286	0.108	0.238	0.082	0.186	0.02	0.218	0.038	0.182	0.04	0.222	0.032
470	0.984	0.746	0.986	0.632	0.856	0.172	0.81	0.148	0.656	0.31	0.632	0.232
486	0.15	0.432	0.12	0.376	0.112	0.056	0.106	0.046	0.104	0.058	0.078	0.038
462	0.064	0.072	0.064	0.08	0.064	0.016	0.066	0.064	0.066	0.038	0.058	0.04
318	0.142	0.02	0.122	0.01	0.138	0.05	0.132	0.048	0.15	0.036	0.114	0.018
498	0.334	0.25	0.262	0.272	0.196	0.054	0.156	0.098	0.2	0.15	0.164	0.106
1533	0.366	0.12	0.338	0.108	0.214	0.042	0.264	0.038	0.21	0.022	0.236	0.036
222	0.114	0.224	0.108	0.15	0.052	0.018	0.072	0.028	0.064	0.03	0.058	0.024
126	0.816	0.362	0.802	0.304	0.676	0.216	0.654	0.182	0.704	0.182	0.742	0.268
1609	0.338	0.022	0.412	0.016	0.316	0	0.392	0.006	0.398	0.016	0.376	0.004
234	0.424	0.676	0.444	0.496	0.284	0.25	0.322	0.166	0.308	0.074	0.282	0.06
830	0.116	0.012	0.098	0.004	0.064	0	0.05	0	0.078	0	0.088	0
454	0.516	0.126	0.562	0.17	0.336	0.008	0.348	0.04	0.352	0.012	0.416	0.028
1641	0.318	0.068	0.332	0.052	0.278	0.104	0.262	0.108	0.332	0.222	0.28	0.232
1110	0.856	0.456	0.86	0.39	0.754	0.076	0.756	0.068	0.616	0.086	0.602	0.118
1637	0.79	0.688	0.788	0.602	0.644	0.184	0.7	0.174	0.166	0.036	0.18	0.062
214	0.034	0.024	0.03	0.03	0.018	0	0.032	0.002	0.036	0.004	0.026	0
118	0.916	0.806	0.916	0.898	0.64	0.568	0.64	0.59	0.648	0.506	0.646	0.48
326	0.138	0.076	0.134	0.036	0.216	0.328	0.226	0.374	0.228	0.296	0.234	0.328
526	0.472	0.918	0.52	0.922	0.31	0.296	0.336	0.278	0.424	0.566	0.354	0.556
90	0.606	0.548	0.604	0.512	0.432	0.216	0.38	0.214	0.48	0.206	0.454	0.196
346	0.506	0.39	0.468	0.356	0.3	0.494	0.33	0.48	0.326	0.278	0.356	0.354
306	0.518	0.79	0.482	0.736	0.308	0.116	0.312	0.086	0.314	0.232	0.318	0.27
362	0.348	0.142	0.31	0.162	0.188	0.014	0.222	0.02	0.164	0.012	0.228	0.018
758	0.206	0.262	0.222	0.208	0.112	0.024	0.138	0.056	0.134	0.028	0.132	0.024
122	0.476	0.48	0.5	0.644	0.612	0.908	0.66	0.914	0.676	0.868	0.666	0.91
1142	0.112	0.104	0.108	0.044	0.104	0.034	0.126	0.088	0.138	0.082	0.136	0.054
310	0.272	0.274	0.302	0.252	0.21	0.132	0.18	0.114	0.256	0.106	0.216	0.058
230	0.388	0.022	0.388	0.04	0.556	0.156	0.53	0.162	0.106	0.054	0.128	0.066
542	0.986	0.856	0.956	0.844	0.832	0.378	0.808	0.456	0.75	0.45	0.776	0.46
1589	0.56	0.082	0.526	0.048	0.392	0.018	0.404	0.028	0.308	0.024	0.27	0.016
138	0.784	0.818	0.76	0.664	0.442	0.424	0.504	0.368	0.23	0.004	0.242	0.012
182	0.488	0.078	0.51	0.088	0.308	0.014	0.304	0.02	0.292	0.016	0.326	0.03
350	0.376	0.47	0.436	0.496	0.204	0.162	0.202	0.182	0.242	0.082	0.278	0.082
