"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1525	0.8	0.442	0.784	0.526	0.596	0.856	0.604	0.846	0.652	0.83	0.674	0.836
561	0.918	0.962	0.94	0.972	0.764	0.462	0.77	0.522	0.542	0.08	0.588	0.124
1105	0.99	0.45	0.982	0.472	0.806	0.038	0.74	0.014	0.602	0.262	0.624	0.324
929	0.82	0.802	0.808	0.838	0.554	0.102	0.546	0.088	0.626	0.46	0.632	0.494
585	0.374	0.118	0.378	0.148	0.222	0.012	0.23	0.002	0.254	0.202	0.26	0.208
849	0.71	0.808	0.754	0.76	0.922	0.666	0.92	0.56	0.784	0.558	0.786	0.53
509	0.648	0.63	0.62	0.756	0.462	0.452	0.456	0.468	0.554	0.426	0.558	0.45
1201	0.808	0.772	0.828	0.752	0.618	0.544	0.588	0.506	0.638	0.526	0.664	0.48
1993	0.938	0.854	0.946	0.902	0.706	0.576	0.672	0.584	0.798	0.892	0.76	0.85
1125	0.744	0.774	0.76	0.824	0.798	0.946	0.788	0.938	0.72	0.748	0.704	0.798
1073	0.234	0.266	0.208	0.314	0.496	0.342	0.474	0.35	0.818	0.886	0.858	0.918
1365	0.544	0.842	0.536	0.778	0.3	0.4	0.322	0.384	0.394	0.296	0.418	0.278
569	0.882	0.986	0.862	0.988	0.882	0.924	0.91	0.958	0.902	0.95	0.916	0.938
1417	0.908	0.942	0.91	0.934	0.58	0.894	0.602	0.922	0.684	0.854	0.722	0.884
1297	0.804	0.95	0.798	0.952	0.524	0.286	0.484	0.398	0.576	0.576	0.58	0.618
1493	0.856	0.914	0.85	0.908	0.844	0.68	0.824	0.746	0.956	0.926	0.95	0.892
1453	0.46	0.102	0.536	0.15	0.336	0.064	0.322	0.036	0.356	0.318	0.348	0.3
1221	0.792	0.762	0.798	0.71	0.504	0.652	0.496	0.698	0.63	0.604	0.642	0.656
1521	0.906	0.91	0.908	0.924	0.708	0.496	0.712	0.52	0.78	0.602	0.742	0.55
1777	0.632	0.42	0.646	0.464	0.56	0.174	0.582	0.236	0.614	0.718	0.578	0.734
13	0.21	0.906	0.228	0.856	0.106	0.276	0.142	0.252	0.144	0.242	0.148	0.324
1477	0.578	0.45	0.548	0.38	0.518	0.766	0.552	0.794	0.644	0.826	0.626	0.82
1565	0.652	0.602	0.7	0.72	0.456	0.474	0.456	0.476	0.112	0.262	0.112	0.29
1589	0.988	0.596	0.986	0.588	0.818	0.042	0.808	0.126	0.25	0.126	0.26	0.126
1881	0.196	0.046	0.198	0.07	0.148	0.022	0.136	0.016	0.164	0.004	0.198	0.024
1357	0.996	0.796	0.996	0.874	0.882	0.952	0.882	0.926	0.944	0.958	0.9	0.922
1713	0.122	0.102	0.124	0.08	0.066	0.012	0.058	0.012	0.098	0.016	0.076	0.006
937	0.684	0.696	0.658	0.63	0.812	0.558	0.78	0.58	0.852	0.832	0.894	0.772
1061	0.18	0.73	0.194	0.548	0.138	0.42	0.136	0.392	0.192	0.424	0.228	0.368
1717	0.862	1	0.902	1	0.846	0.822	0.842	0.848	0.41	0.644	0.42	0.648
505	0.308	0.258	0.368	0.324	0.316	0.504	0.29	0.462	0.418	0.516	0.406	0.476
1441	0.822	0.142	0.78	0.244	0.648	0.116	0.66	0.11	0.716	0.122	0.73	0.132
1421	0.538	0.89	0.516	0.874	0.32	0.576	0.314	0.592	0.39	0.504	0.4	0.544
1673	0.436	0.778	0.394	0.816	0.354	0.504	0.376	0.552	0.368	0.504	0.382	0.528
1833	0.638	0.384	0.722	0.63	0.948	0.384	0.95	0.424	0.5	0.318	0.47	0.246
1277	0.448	0.656	0.45	0.48	0.744	0.902	0.704	0.91	0.528	0.186	0.534	0.272
417	0.568	0.362	0.606	0.376	0.316	0.208	0.34	0.184	0.27	0.384	0.256	0.304
1313	0.422	0.376	0.386	0.264	0.648	0.36	0.59	0.304	0.758	0.742	0.716	0.746
1621	0.866	0.954	0.886	0.96	0.784	0.58	0.8	0.734	0.546	0.52	0.534	0.508
981	0.174	0.652	0.132	0.534	0.146	0.276	0.138	0.302	0.158	0.25	0.158	0.204
1989	0.202	0.332	0.192	0.312	0.13	0.246	0.158	0.284	0.162	0.234	0.154	0.294
1653	0.316	0.688	0.276	0.604	0.31	0.456	0.292	0.35	0.34	0.368	0.368	0.352
1285	0.982	0.86	0.978	0.886	0.934	0.834	0.944	0.846	0.95	0.984	0.942	0.95
1649	0.994	0.906	0.992	0.918	0.902	0.938	0.92	0.94	0.934	0.936	0.948	0.944
809	0.298	0.648	0.328	0.614	0.266	0.182	0.256	0.148	0.748	0.926	0.758	0.916
1773	0.448	0.27	0.424	0.38	0.578	0.7	0.524	0.696	0.62	0.336	0.642	0.336
977	0.68	0.668	0.706	0.738	0.672	0.188	0.672	0.14	0.476	0.708	0.502	0.676
1237	0.638	0.978	0.64	0.982	0.932	0.914	0.96	0.928	0.976	0.938	0.964	0.944
1341	0.85	0.422	0.838	0.382	0.652	0.9	0.634	0.896	0.704	0.676	0.74	0.78
1633	0.16	0.22	0.136	0.2	0.134	0.024	0.128	0.034	0.17	0.326	0.124	0.248
1761	0.464	0.936	0.44	0.874	0.398	0.688	0.38	0.628	0.468	0.46	0.444	0.534
1301	0.486	0.724	0.44	0.728	0.252	0.424	0.274	0.384	0.33	0.426	0.328	0.404
1693	0.842	0.972	0.832	0.96	0.73	0.736	0.734	0.7	0.81	0.676	0.824	0.758
557	0.694	0.228	0.738	0.24	0.442	0.188	0.462	0.264	0.498	0.226	0.498	0.314
1337	0.79	0.968	0.894	0.97	0.63	0.824	0.664	0.818	0.586	0.834	0.586	0.802
1273	0.938	0.894	0.956	0.848	0.82	0.902	0.78	0.922	0.86	0.908	0.884	0.872
873	0.758	0.078	0.746	0.09	0.802	0.26	0.808	0.236	0.842	0.58	0.846	0.638
1325	0.916	0.782	0.888	0.804	0.896	0.954	0.882	0.964	0.676	0.808	0.628	0.81
1977	0.768	0.978	0.764	0.98	0.894	0.676	0.89	0.61	0.922	0.418	0.906	0.404
1629	0.236	0.562	0.218	0.562	0.214	0.378	0.17	0.258	0.226	0.234	0.24	0.274
1037	0.954	0.616	0.952	0.48	0.848	0.038	0.846	0.04	0.914	0.638	0.932	0.654
1617	0.228	0.018	0.178	0.02	0.162	0.058	0.176	0.022	0.236	0.024	0.234	0.004
1625	0.7	0.912	0.72	0.932	0.81	0.46	0.846	0.436	0.876	0.612	0.892	0.62
1429	0.952	0.654	0.948	0.484	0.938	0.578	0.938	0.58	0.418	0.272	0.46	0.296
1577	0.844	0.698	0.888	0.648	0.604	0.154	0.552	0.136	0.708	0.646	0.756	0.66
1997	0.708	0.418	0.734	0.446	0.962	0.922	0.946	0.894	0.934	0.568	0.95	0.502
1025	0.812	0.654	0.854	0.554	0.684	0.846	0.726	0.824	0.75	0.758	0.808	0.778
917	0.52	0.898	0.558	0.858	0.682	0.768	0.67	0.704	0.624	0.572	0.62	0.532
589	0.796	0.962	0.798	0.97	0.966	1	0.954	0.996	0.95	0.848	0.95	0.806
1837	0.844	0.832	0.836	0.904	0.582	0.922	0.522	0.884	0.666	0.786	0.682	0.702
1697	0.948	0.994	0.944	0.996	0.79	0.884	0.802	0.9	0.82	0.906	0.792	0.89
541	0.08	0.022	0.08	0.012	0.04	0.092	0.048	0.098	0.064	0.106	0.05	0.082
901	0.74	0.998	0.756	0.998	0.458	0.7	0.444	0.738	0.888	0.93	0.872	0.9
1113	0.602	0.396	0.614	0.404	0.64	0.748	0.638	0.742	0.726	0.814	0.714	0.75
581	0.812	0.75	0.85	0.792	0.65	0.854	0.664	0.868	0.798	0.95	0.786	0.958
805	0.804	0.572	0.846	0.648	0.512	0.198	0.524	0.214	0.57	0.268	0.57	0.29
1513	0.81	0.964	0.806	0.926	0.592	0.884	0.61	0.896	0.69	0.892	0.7	0.832
1809	0.904	0.876	0.942	0.828	0.642	0.34	0.628	0.292	0.598	0.27	0.628	0.286
1597	0.628	0.566	0.686	0.564	0.446	0.68	0.434	0.628	0.492	0.674	0.47	0.64
413	0.754	0.998	0.802	0.998	0.836	0.644	0.836	0.546	0.508	0.222	0.502	0.19
921	0.506	0.186	0.532	0.186	0.768	0.4	0.738	0.328	0.79	0.762	0.734	0.588
1333	0.904	0.968	0.918	0.988	0.636	0.926	0.648	0.942	0.692	0.926	0.722	0.926
1485	0.782	0.888	0.7	0.792	0.748	0.91	0.742	0.918	0.744	0.834	0.808	0.838
1905	0.756	0.418	0.736	0.424	0.858	0.82	0.824	0.81	0.93	0.84	0.93	0.876
1077	0.982	0.898	0.968	0.924	1	0.936	0.992	0.922	1	0.994	0.998	0.994
501	0.896	0.864	0.88	0.894	0.704	0.818	0.666	0.764	0.74	0.8	0.754	0.846
1361	0.902	0.696	0.91	0.7	0.608	0.678	0.618	0.712	0.672	0.68	0.73	0.728
1217	0.876	0.696	0.85	0.654	0.992	0.964	0.996	0.952	0.704	0.804	0.724	0.794
1225	0.898	0.34	0.884	0.296	0.886	0.45	0.836	0.398	0.774	0.738	0.786	0.7
1609	0.564	0.886	0.626	0.812	0.348	0.198	0.39	0.23	0.444	0.634	0.47	0.674
1909	0.906	0.992	0.93	0.986	0.814	0.978	0.842	0.982	0.906	0.938	0.914	0.944
1309	0.666	0.674	0.664	0.774	0.504	0.822	0.52	0.728	0.588	0.456	0.594	0.444
1529	0.096	0.356	0.114	0.418	0.112	0.204	0.126	0.262	0.17	0.256	0.158	0.262
489	0.704	0.722	0.71	0.744	0.798	0.564	0.79	0.492	0.866	0.752	0.866	0.754
1681	0.78	0.68	0.814	0.824	0.512	0.4	0.524	0.294	0.48	0.742	0.466	0.76
1641	0.908	0.958	0.874	0.93	0.714	0.768	0.684	0.676	0.36	0.542	0.434	0.684
453	0.57	0.84	0.59	0.872	0.428	0.444	0.424	0.586	0.18	0.176	0.116	0.112
597	0.492	0.434	0.556	0.376	0.29	0.534	0.316	0.54	0.388	0.554	0.36	0.482
553	0.894	0.994	0.858	0.994	0.638	0.946	0.652	0.91	0.754	0.926	0.734	0.916
1377	0.22	0.596	0.258	0.66	0.552	0.826	0.476	0.802	0.54	0.796	0.53	0.768
1033	0.476	0.278	0.456	0.246	0.34	0.258	0.324	0.376	0.368	0.324	0.4	0.242
517	0.686	0.47	0.694	0.48	0.484	0.19	0.478	0.15	0.374	0.328	0.328	0.368
605	0.576	0.992	0.63	1	0.594	0.934	0.608	0.924	0.676	0.888	0.694	0.926
1789	0.076	0.034	0.068	0.05	0.036	0.036	0.092	0.054	0.072	0.048	0.078	0.05
593	0.946	0.834	0.918	0.838	0.778	0.786	0.768	0.81	0.502	0.698	0.51	0.682
1605	0.96	0.898	0.95	0.824	1	0.45	0.996	0.54	0.814	0.87	0.852	0.868
1769	0.368	0.918	0.352	0.918	0.258	0.524	0.268	0.562	0.304	0.474	0.278	0.534
1457	0.268	0.708	0.296	0.642	0.302	0.386	0.294	0.41	0.318	0.514	0.306	0.426
1897	0.688	0.276	0.676	0.39	0.484	0.152	0.484	0.144	0.562	0.34	0.58	0.446
405	0.9	0.864	0.892	0.908	0.694	0.814	0.696	0.77	0.708	0.762	0.73	0.77
1057	0.9	0.464	0.916	0.44	0.852	0.858	0.864	0.888	0.498	0.616	0.526	0.642
1657	0.724	0.948	0.756	0.954	0.896	0.716	0.878	0.672	0.952	0.812	0.942	0.796
425	0.554	0.292	0.444	0.324	0.566	0.052	0.576	0.062	0.694	0.7	0.688	0.712
441	0.496	0.812	0.522	0.816	0.308	0.1	0.348	0.046	0.446	0.596	0.416	0.616
1209	0.218	0.486	0.282	0.462	0.142	0.122	0.16	0.182	0.184	0.134	0.204	0.148
1573	0.904	0.822	0.896	0.806	0.986	0.998	0.99	0.994	0.996	0.89	0.994	0.88
533	0.198	0.858	0.208	0.922	0.268	0.656	0.26	0.636	0.34	0.62	0.3	0.548
401	0.828	0.96	0.842	0.958	0.508	0.586	0.532	0.642	0.656	0.53	0.644	0.586
1545	0.992	0.74	0.964	0.716	0.884	0.818	0.86	0.828	0.842	0.672	0.84	0.606
1281	0.58	0.94	0.552	0.896	0.936	0.992	0.93	0.996	0.98	0.992	0.968	0.988
473	0.89	0.42	0.878	0.38	0.7	0.75	0.692	0.708	0.746	0.864	0.754	0.846
1053	0.434	0.778	0.452	0.678	0.264	0.31	0.302	0.294	0.358	0.502	0.386	0.542
1845	0.748	0.89	0.788	0.89	0.552	0.322	0.514	0.35	0.684	0.388	0.676	0.318
1893	0.882	0.548	0.89	0.536	0.65	0.408	0.682	0.444	0.746	0.904	0.79	0.89
965	1	0.854	0.996	0.784	0.892	0.882	0.902	0.912	0.878	0.696	0.878	0.63
1329	1	0.966	1	0.978	0.87	0.47	0.904	0.464	0.98	0.914	0.976	0.914
1469	0.918	0.89	0.916	0.924	0.704	0.874	0.708	0.866	0.774	0.904	0.742	0.848
1373	0.964	0.984	0.964	0.954	0.91	0.964	0.934	0.972	0.964	0.966	0.952	0.978
1813	0.88	0.94	0.864	0.92	0.694	0.542	0.738	0.608	0.758	0.528	0.774	0.558
1861	0.308	0.36	0.29	0.364	0.256	0.208	0.272	0.168	0.808	0.512	0.816	0.526
1433	0.998	0.988	0.996	0.992	0.936	0.974	0.976	0.974	0.318	0.396	0.334	0.404
1397	0.854	0.962	0.874	0.988	0.742	0.672	0.736	0.648	0.768	0.656	0.792	0.646
1013	0.506	0.558	0.538	0.502	0.408	0.4	0.404	0.45	0.504	0.544	0.486	0.424
953	0.934	0.474	0.922	0.522	1	0.998	0.994	0.996	1	0.994	1	0.998
1265	0.636	0.37	0.65	0.518	0.45	0.634	0.442	0.666	0.376	0.322	0.35	0.338
497	0.97	0.928	0.958	0.884	0.922	0.672	0.914	0.612	0.992	0.902	0.998	0.886
1461	0.696	0.908	0.636	0.87	0.454	0.576	0.49	0.546	0.546	0.616	0.534	0.496
941	0.712	0.822	0.736	0.716	0.526	0.686	0.544	0.686	0.596	0.678	0.584	0.688
549	0.172	0.354	0.168	0.378	0.206	0.274	0.224	0.238	0.246	0.232	0.25	0.346
1829	0.706	0.168	0.684	0.212	0.448	0.12	0.394	0.148	0.276	0.276	0.26	0.232
1613	0.252	0.128	0.276	0.158	0.258	0.418	0.286	0.426	0.278	0.294	0.278	0.296
1549	0.714	0.368	0.704	0.356	0.646	0.094	0.674	0.078	0.794	0.9	0.79	0.848
1317	0.484	0.344	0.5	0.318	0.422	0.058	0.408	0.116	0.34	0.192	0.364	0.236
1665	0.95	0.912	0.938	0.944	0.912	0.9	0.922	0.882	0.974	0.988	0.97	0.98
993	0.614	0.36	0.648	0.334	0.86	0.886	0.858	0.814	0.516	0.62	0.494	0.548
1873	0.71	0.694	0.702	0.744	0.662	0.69	0.636	0.542	0.702	0.6	0.674	0.64
1293	0.738	0.582	0.754	0.608	0.442	0.252	0.468	0.282	0.57	0.284	0.556	0.342
1669	0.634	0.726	0.648	0.728	0.698	0.648	0.736	0.73	0.77	0.634	0.788	0.762
1593	0.616	0.878	0.594	0.888	0.43	0.58	0.454	0.632	0.488	0.55	0.51	0.586
1661	0.516	0.912	0.48	0.922	0.628	0.456	0.676	0.414	0.744	0.534	0.788	0.574
1009	0.338	0.178	0.388	0.21	0.224	0.222	0.266	0.216	0.238	0.172	0.238	0.22
1049	0.682	0.228	0.72	0.312	0.594	0.158	0.612	0.202	0.436	0.528	0.43	0.516
409	0.744	0.64	0.73	0.548	0.44	0.174	0.474	0.168	0.53	0.486	0.542	0.448
449	0.966	0.884	0.964	0.904	0.79	0.606	0.806	0.632	0.854	0.636	0.86	0.696
1985	0.568	0.784	0.594	0.822	0.36	0.404	0.328	0.368	0.334	0.468	0.366	0.506
985	0.942	0.902	0.94	0.898	0.75	0.672	0.776	0.546	0.806	0.546	0.816	0.558
1261	0.57	0.726	0.546	0.746	0.59	0.728	0.576	0.654	0.626	0.654	0.64	0.694
1901	0.946	0.758	0.904	0.674	0.744	0.534	0.814	0.548	0.878	0.876	0.918	0.884
1849	0.778	0.236	0.764	0.232	0.514	0.518	0.492	0.496	0.64	0.548	0.58	0.472
477	0.994	0.782	0.986	0.806	0.862	0.618	0.878	0.714	0.91	0.576	0.908	0.608
1729	0.64	0.914	0.624	0.878	0.36	0.42	0.37	0.504	0.456	0.522	0.452	0.554
1385	0.438	0.708	0.432	0.7	0.572	0.7	0.586	0.784	0.616	0.826	0.556	0.85
1473	0.41	0.638	0.396	0.66	0.618	0.586	0.604	0.518	0.69	0.696	0.674	0.75
1205	0.858	0.128	0.842	0.162	0.584	0.614	0.636	0.686	0.406	0.4	0.49	0.492
1497	0.926	0.736	0.934	0.7	0.77	0.204	0.764	0.146	0.688	0.206	0.756	0.182
1817	0.806	0.344	0.744	0.194	0.928	0.944	0.956	0.974	0.868	0.94	0.908	0.96
1765	0.546	0.628	0.56	0.528	0.472	0.312	0.468	0.306	0.508	0.122	0.472	0.148
1601	0.832	0.678	0.83	0.764	0.928	0.726	0.962	0.714	0.96	0.828	0.948	0.846
1805	0.146	0.626	0.16	0.552	0.088	0.134	0.086	0.128	0.12	0.094	0.148	0.16
1705	0.942	0.778	0.922	0.652	0.762	0.794	0.746	0.872	0.848	0.81	0.828	0.878
1585	0.654	0.43	0.644	0.3	0.468	0.312	0.474	0.346	0.506	0.334	0.482	0.372
945	0.178	0.832	0.154	0.704	0.144	0.358	0.178	0.438	0.21	0.424	0.23	0.426
1781	0.472	0.208	0.446	0.2	0.43	0.586	0.4	0.438	0.484	0.358	0.54	0.432
1701	0.588	0.206	0.662	0.302	0.438	0.016	0.454	0.034	0.604	0.134	0.604	0.112
925	0.706	0.654	0.696	0.632	0.404	0.39	0.44	0.372	0.916	0.946	0.904	0.956
1821	0.86	0.376	0.89	0.42	0.744	0.346	0.75	0.316	0.498	0.36	0.492	0.278
1785	0.818	0.906	0.84	0.896	0.63	0.88	0.642	0.912	0.714	0.856	0.692	0.836
1741	0.272	0.258	0.224	0.14	0.542	0.244	0.464	0.218	0.68	0.574	0.612	0.5
1801	0.478	0.75	0.47	0.77	0.384	0.674	0.366	0.548	0.254	0.402	0.264	0.386
1401	0.91	0.774	0.914	0.718	0.86	0.492	0.878	0.504	0.272	0.23	0.284	0.34
1393	0.802	0.516	0.748	0.51	0.624	0.444	0.6	0.406	0.712	0.376	0.706	0.362
457	0.842	0.812	0.88	0.768	0.524	0.712	0.566	0.728	0.368	0.608	0.404	0.704
1753	0.904	0.654	0.886	0.722	0.704	0.378	0.736	0.41	0.794	0.536	0.8	0.51
465	0.916	0.964	0.908	0.966	0.592	0.84	0.596	0.846	0.712	0.87	0.71	0.88
1733	0.706	0.728	0.718	0.622	0.554	0.456	0.592	0.516	0.598	0.5	0.66	0.634
1945	0.982	0.982	0.96	0.976	0.88	0.724	0.904	0.696	0.936	0.882	0.95	0.858
1965	0.298	0.334	0.282	0.32	0.2	0.176	0.176	0.12	0.184	0.088	0.204	0.084
1953	0.348	0.94	0.334	0.948	0.232	0.19	0.24	0.232	0.222	0.41	0.25	0.39
1637	0.836	0.966	0.822	0.986	0.758	0.842	0.788	0.812	0.918	0.594	0.892	0.574
485	0.746	0.666	0.744	0.638	0.654	0.306	0.702	0.344	0.59	0.768	0.584	0.784
1869	0.454	0.78	0.466	0.82	0.338	0.208	0.348	0.282	0.578	0.772	0.562	0.774
1721	0.842	0.754	0.868	0.764	0.66	0.352	0.64	0.386	0.656	0.292	0.694	0.316
1745	0.428	0.756	0.428	0.858	0.242	0.206	0.264	0.192	0.25	0.422	0.286	0.426
1305	0.45	0.738	0.458	0.696	0.356	0.49	0.334	0.346	0.376	0.346	0.406	0.4
1889	0.932	0.236	0.906	0.224	0.984	0.964	0.962	0.962	0.914	0.958	0.912	0.944
1389	0.862	0.824	0.852	0.824	0.868	0.64	0.844	0.64	0.92	0.94	0.928	0.93
1029	0.386	0.444	0.446	0.474	0.296	0.336	0.22	0.278	0.302	0.278	0.332	0.318
1213	0.2	0.478	0.208	0.544	0.322	0.656	0.322	0.702	0.382	0.63	0.406	0.576
1345	0.628	0.436	0.634	0.42	0.51	0.164	0.51	0.174	0.608	0.166	0.604	0.16
1865	0.192	0.128	0.17	0.106	0.142	0.02	0.138	0.032	0.174	0.028	0.142	0.008
1725	0.73	0.47	0.758	0.428	0.504	0.16	0.512	0.168	0.584	0.65	0.58	0.71
1961	0.342	0.256	0.304	0.268	0.158	0.354	0.168	0.374	0.23	0.276	0.222	0.288
1825	0.422	0.672	0.418	0.686	0.676	0.32	0.644	0.324	0.526	0.354	0.524	0.4
1877	0.886	0.342	0.88	0.286	0.668	0.8	0.664	0.738	0.73	0.818	0.69	0.808
1937	0.828	0.774	0.79	0.804	0.842	0.948	0.856	0.946	0.862	0.968	0.856	0.932
1941	0.726	0.848	0.71	0.87	0.626	0.89	0.574	0.878	0.728	0.89	0.708	0.886
1349	0.346	0.79	0.284	0.722	0.446	0.706	0.414	0.66	0.488	0.654	0.496	0.694
190	0.364	0.1	0.386	0.174	0.37	0.138	0.376	0.222	0.69	0.756	0.706	0.762
1857	0.644	0.384	0.626	0.436	0.508	0.226	0.558	0.258	0.976	0.848	0.988	0.862
1082	0.202	0.592	0.224	0.602	0.556	0.838	0.534	0.898	0.642	0.854	0.63	0.886
1086	0.082	0.45	0.112	0.452	0.048	0.172	0.062	0.248	0.112	0.244	0.122	0.306
1841	0.88	0.608	0.832	0.648	0.746	0.244	0.772	0.224	0.486	0.4	0.478	0.342
1709	0.77	0.978	0.766	0.962	0.54	0.832	0.54	0.798	0.408	0.388	0.426	0.482
513	0.382	0.066	0.404	0.092	0.468	0.126	0.43	0.144	0.398	0.154	0.4	0.19
1757	0.53	0.49	0.536	0.58	0.332	0.19	0.312	0.134	0.376	0.14	0.394	0.16
1913	0.128	0.518	0.104	0.448	0.138	0.244	0.114	0.284	0.164	0.086	0.146	0.124
1737	0.996	0.996	0.992	0.982	0.862	0.552	0.824	0.512	0.912	0.758	0.918	0.844
1933	0.286	0.088	0.31	0.086	0.578	0.794	0.556	0.732	0.656	0.806	0.61	0.75
1917	0.888	0.966	0.894	0.972	0.79	0.824	0.782	0.818	0.764	0.798	0.796	0.772
1797	0.412	0.99	0.446	0.988	0.25	0.58	0.27	0.562	0.302	0.416	0.322	0.486
1957	0.424	0.894	0.428	0.88	0.606	0.56	0.656	0.518	0.722	0.324	0.73	0.36
206	0.508	0.696	0.546	0.682	0.628	0.882	0.634	0.852	0.526	0.128	0.526	0.118
1921	0.672	0.556	0.648	0.548	0.824	0.7	0.818	0.692	0.732	0.834	0.678	0.804
274	0.706	0.972	0.734	0.958	0.416	0.782	0.414	0.758	0.568	0.788	0.576	0.756
1098	0.828	0.792	0.828	0.602	0.552	0.784	0.6	0.812	0.254	0.534	0.248	0.498
1853	0.192	0.254	0.124	0.21	0.286	0.16	0.236	0.212	0.272	0.184	0.262	0.216
1969	0.678	0.894	0.806	0.95	0.532	0.62	0.57	0.572	0.25	0.464	0.342	0.564
45	0.56	0.26	0.538	0.352	0.8	0.916	0.778	0.898	0.884	0.862	0.892	0.916
58	0.9	0.97	0.88	0.97	0.896	0.834	0.896	0.872	0.936	0.952	0.956	0.966
358	0.382	0.918	0.37	0.916	0.328	0.574	0.344	0.454	0.428	0.612	0.374	0.574
22	0.58	0.624	0.552	0.614	0.328	0.172	0.352	0.202	0.144	0.044	0.168	0.042
398	0.982	1	0.974	0.996	0.782	0.822	0.79	0.806	0.84	0.936	0.848	0.956
1925	0.652	0.948	0.698	0.938	0.618	0.768	0.644	0.684	0.708	0.774	0.752	0.802
445	0.836	0.894	0.894	0.88	0.776	0.412	0.772	0.396	0.858	0.654	0.858	0.628
1929	0.642	0.122	0.692	0.116	0.406	0.034	0.366	0.042	0.846	0.726	0.864	0.706
198	0.146	0.64	0.142	0.818	0.086	0.182	0.094	0.172	0.096	0.214	0.078	0.188
38	0.972	0.676	0.976	0.748	0.896	0.982	0.86	0.956	0.938	0.93	0.932	0.938
186	0.458	0.514	0.478	0.666	0.426	0.63	0.438	0.666	0.466	0.586	0.462	0.594
718	0.954	0.878	0.932	0.836	0.924	0.466	0.906	0.45	0.85	0.862	0.878	0.878
102	0.748	0.922	0.75	0.912	0.428	0.358	0.472	0.416	0.566	0.294	0.606	0.364
94	0.298	0.288	0.294	0.172	0.872	0.474	0.84	0.604	0.72	0.494	0.708	0.464
146	0.588	0.808	0.616	0.89	0.362	0.33	0.378	0.31	0.432	0.262	0.442	0.376
302	0.934	0.816	0.918	0.862	0.932	0.842	0.948	0.88	0.47	0.716	0.508	0.71
150	0.354	0.74	0.326	0.544	0.206	0.174	0.19	0.118	0.216	0.13	0.186	0.098
1749	0.928	0.606	0.936	0.576	0.73	0.39	0.764	0.4	0.854	0.76	0.862	0.866
1094	0.83	0.874	0.832	0.864	0.532	0.782	0.52	0.742	0.504	0.53	0.516	0.54
202	0.312	0.116	0.328	0.144	0.176	0.03	0.192	0.044	0.222	0.044	0.224	0.034
286	0.542	0.648	0.56	0.6	0.294	0.642	0.338	0.698	0.416	0.652	0.45	0.716
258	0.508	0.558	0.586	0.47	0.46	0.628	0.422	0.622	0.496	0.754	0.564	0.854
54	0.768	0.856	0.752	0.806	0.604	0.6	0.63	0.518	0.946	0.984	0.962	0.984
394	0.534	0.376	0.52	0.322	0.334	0.072	0.288	0.044	0.37	0.432	0.342	0.442
722	0.248	0.218	0.268	0.292	0.248	0.51	0.264	0.516	0.266	0.438	0.242	0.444
1090	0.602	0.89	0.622	0.928	0.382	0.5	0.462	0.62	0.432	0.636	0.452	0.734
278	0.892	0.982	0.894	0.934	0.732	0.576	0.718	0.616	0.942	0.978	0.936	0.974
838	0.708	0.902	0.67	0.836	0.532	0.552	0.526	0.762	0.386	0.588	0.398	0.552
178	0.984	0.944	0.982	0.956	0.828	0.978	0.846	0.984	0.9	0.898	0.898	0.89
1973	0.692	0.96	0.714	0.974	0.504	0.5	0.488	0.476	0.784	0.568	0.754	0.576
1190	0.73	0.418	0.656	0.448	0.494	0.236	0.432	0.298	0.536	0.444	0.508	0.462
322	0.572	0.88	0.604	0.904	0.664	0.692	0.624	0.6	0.724	0.83	0.762	0.846
66	0.25	0.626	0.214	0.542	0.224	0.436	0.222	0.48	0.28	0.212	0.308	0.206
1230	0.786	0.344	0.788	0.216	0.876	0.296	0.84	0.268	0.854	0.438	0.85	0.48
98	0.568	0.654	0.556	0.652	0.516	0.226	0.516	0.338	0.644	0.094	0.688	0.146
886	0.372	0.716	0.37	0.586	0.27	0.368	0.282	0.426	0.318	0.562	0.364	0.65
1949	0.752	0.688	0.75	0.698	0.722	0.856	0.69	0.844	0.618	0.824	0.618	0.822
110	0.712	0.376	0.732	0.264	0.472	0.724	0.436	0.636	0.542	0.704	0.536	0.7
50	0.678	0.69	0.66	0.742	0.528	0.662	0.564	0.622	0.652	0.688	0.602	0.684
706	0.784	0.524	0.74	0.524	0.944	0.586	0.96	0.55	0.808	0.76	0.85	0.836
122	0.94	0.392	0.918	0.454	0.914	0.534	0.916	0.53	0.958	0.78	0.97	0.8
314	0.872	0.594	0.9	0.616	0.886	0.886	0.86	0.86	0.922	0.54	0.886	0.592
106	0.992	0.996	0.982	0.996	0.996	1	0.998	1	0.874	0.54	0.856	0.438
210	0.214	0.404	0.238	0.51	0.342	0.132	0.352	0.156	0.304	0.322	0.314	0.334
650	0.516	0.406	0.48	0.5	0.4	0.346	0.356	0.416	0.416	0.438	0.426	0.358
118	0.436	0.408	0.45	0.576	0.322	0.572	0.312	0.682	0.408	0.534	0.406	0.606
