"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1325	0.298	0.34	0.318	0.258	0.248	0.268	0.224	0.296	0.306	0.286	0.28	0.312
777	0.198	0.314	0.22	0.308	0.136	0.296	0.144	0.29	0.158	0.24	0.176	0.344
1229	0.986	0.96	0.98	0.99	0.974	0.782	0.978	0.818	0.994	0.9	0.996	0.856
1657	0.304	0.414	0.328	0.308	0.24	0.36	0.214	0.294	0.24	0.126	0.244	0.152
1877	0.342	0.242	0.34	0.316	0.328	0.014	0.366	0.018	0.448	0.15	0.426	0.16
1093	0.53	0.99	0.516	0.99	0.322	0.44	0.296	0.47	0.38	0.608	0.358	0.556
869	0.946	0.878	0.964	0.952	0.898	0.98	0.904	0.97	0.71	0.758	0.75	0.826
941	0.768	0.854	0.72	0.762	0.476	0.084	0.506	0.122	0.402	0.084	0.412	0.084
1969	0.3	0.45	0.306	0.59	0.504	0.638	0.514	0.676	0.548	0.778	0.536	0.768
1025	0.754	0.656	0.686	0.524	0.458	0.162	0.482	0.138	0.522	0.104	0.542	0.14
1069	0.4	0.312	0.376	0.258	0.322	0.73	0.354	0.72	0.34	0.594	0.402	0.66
1285	0.602	0.338	0.606	0.29	0.36	0.516	0.354	0.582	0.364	0.46	0.368	0.5
685	0.728	0.278	0.704	0.176	0.508	0.146	0.53	0.182	0.44	0.25	0.478	0.238
1253	0.944	0.874	0.956	0.894	0.72	0.916	0.728	0.896	0.686	0.676	0.704	0.692
1977	0.876	0.65	0.88	0.64	0.8	0.874	0.786	0.82	0.67	0.86	0.66	0.838
105	0.462	0.55	0.49	0.57	0.698	0.47	0.716	0.348	0.762	0.792	0.75	0.742
773	0.274	0.966	0.258	0.956	0.326	0.718	0.284	0.744	0.364	0.616	0.362	0.714
693	0.112	0.618	0.124	0.644	0.08	0.142	0.072	0.152	0.082	0.134	0.076	0.124
1237	0.722	0.994	0.768	0.978	0.582	0.59	0.624	0.634	0.658	0.774	0.65	0.802
1369	0.318	0.968	0.304	0.986	0.236	0.538	0.254	0.536	0.3	0.49	0.306	0.564
1293	0.6	0.798	0.562	0.774	0.428	0.198	0.448	0.186	0.504	0.726	0.512	0.77
1109	0.174	0.682	0.18	0.692	0.112	0.376	0.138	0.35	0.138	0.362	0.168	0.308
1789	0.848	0.952	0.87	0.966	0.722	0.704	0.702	0.778	0.798	0.79	0.812	0.85
897	0.43	0.948	0.398	0.966	0.25	0.356	0.248	0.35	0.288	0.276	0.286	0.262
549	0.612	0.634	0.64	0.676	0.378	0.25	0.404	0.344	0.168	0.06	0.178	0.074
1781	0.602	0.726	0.636	0.584	0.382	0.26	0.37	0.262	0.426	0.306	0.412	0.246
1101	0.346	0.838	0.35	0.874	0.216	0.442	0.204	0.428	0.252	0.474	0.262	0.454
1157	0.634	0.91	0.7	0.904	0.67	0.914	0.702	0.864	0.76	0.95	0.734	0.944
1009	0.644	0.946	0.634	0.964	0.624	0.516	0.564	0.478	0.346	0.026	0.4	0.01
1053	0.458	0.2	0.368	0.216	0.576	0.16	0.498	0.168	0.376	0.206	0.332	0.16
1337	0.434	0.178	0.466	0.2	0.344	0.054	0.314	0.022	0.394	0.028	0.406	0.028
1845	0.444	0.632	0.49	0.532	0.372	0.244	0.416	0.15	0.434	0.336	0.398	0.316
1061	0.45	0.364	0.436	0.44	0.422	0.2	0.384	0.176	0.436	0.178	0.464	0.146
801	0.59	0.108	0.62	0.134	0.486	0.006	0.43	0.016	0.504	0	0.534	0.004
1377	0.212	0.756	0.242	0.73	0.168	0.154	0.142	0.142	0.16	0.16	0.136	0.1
1557	0.48	0.758	0.474	0.882	0.288	0.382	0.302	0.36	0.326	0.428	0.318	0.392
809	0.594	0.23	0.562	0.13	0.66	0.64	0.678	0.672	0.548	0.12	0.524	0.158
1153	0.572	0.406	0.614	0.226	0.43	0.034	0.362	0.014	0.398	0.034	0.408	0.036
1117	0.9	0.942	0.874	0.94	0.822	0.856	0.802	0.816	0.84	0.8	0.868	0.862
1453	0.486	0.886	0.498	0.878	0.784	0.256	0.794	0.292	0.838	0.608	0.856	0.64
1361	0.698	0.542	0.662	0.6	0.418	0.1	0.412	0.116	0.412	0.496	0.496	0.538
1985	0.634	0.91	0.602	0.894	0.606	0.692	0.568	0.706	0.614	0.73	0.624	0.754
1597	0.264	0.462	0.234	0.364	0.302	0.43	0.306	0.38	0.354	0.48	0.346	0.536
989	0.566	0.37	0.522	0.32	0.546	0.07	0.58	0.08	0.64	0.06	0.694	0.104
881	0.874	1	0.866	0.996	0.606	0.88	0.572	0.786	0.642	0.344	0.628	0.256
1981	0.73	0.204	0.764	0.204	0.446	0.296	0.472	0.256	0.324	0.12	0.382	0.108
1205	0.89	0.984	0.852	0.94	0.594	0.578	0.596	0.622	0.598	0.722	0.592	0.68
1485	0.744	0.946	0.758	0.98	0.498	0.668	0.46	0.628	0.622	0.84	0.57	0.836
1785	0.314	0.246	0.308	0.384	0.172	0.186	0.23	0.156	0.232	0.178	0.214	0.18
625	0.62	0.832	0.64	0.848	0.58	0.076	0.562	0.078	0.304	0.348	0.334	0.338
1713	0.926	0.96	0.924	0.944	0.8	0.522	0.806	0.576	0.78	0.502	0.728	0.466
673	0.996	0.98	0.998	0.982	0.892	0.708	0.848	0.736	0.884	0.802	0.886	0.726
1133	0.962	0.924	0.978	0.938	0.768	0.124	0.724	0.134	0.602	0.212	0.558	0.19
1465	0.568	0.33	0.552	0.264	0.466	0.084	0.476	0.116	0.482	0.104	0.52	0.156
741	0.336	0.108	0.308	0.134	0.3	0.118	0.326	0.134	0.352	0.05	0.356	0.12
1301	0.672	0.782	0.696	0.736	0.654	0.226	0.606	0.184	0.732	0.792	0.704	0.806
1345	0.434	0.03	0.434	0.07	0.248	0.002	0.246	0.01	0.312	0.002	0.276	0.004
1989	0.812	0.874	0.816	0.912	0.606	0.924	0.566	0.946	0.682	0.59	0.692	0.558
1005	0.742	0.724	0.792	0.74	0.658	0.204	0.602	0.218	0.696	0.762	0.69	0.744
781	0.858	0.494	0.84	0.444	0.59	0.148	0.526	0.156	0.6	0.688	0.592	0.666
1461	0.396	0.732	0.416	0.566	0.268	0.138	0.318	0.17	0.264	0.03	0.298	0.024
653	0.808	0.196	0.75	0.206	0.67	0.028	0.638	0.026	0.424	0.23	0.438	0.224
1333	0.316	0.96	0.272	0.96	0.202	0.466	0.21	0.498	0.254	0.388	0.214	0.338
1513	0.64	0.816	0.62	0.734	0.418	0.324	0.416	0.332	0.438	0.142	0.458	0.102
785	0.372	0.308	0.428	0.202	0.316	0.026	0.356	0.03	0.404	0.058	0.366	0.052
1137	0.31	0.11	0.3	0.102	0.368	0.028	0.376	0.034	0.182	0.008	0.188	0.024
1141	0.414	0.268	0.426	0.308	0.38	0.118	0.412	0.106	0.408	0.316	0.446	0.394
1473	0.876	0.738	0.87	0.76	0.76	0.614	0.744	0.614	0.938	0.906	0.924	0.896
1317	0.138	0.434	0.168	0.62	0.164	0.416	0.17	0.446	0.148	0.042	0.164	0.036
1765	0.8	0.864	0.824	0.94	0.55	0.672	0.572	0.668	0.626	0.624	0.62	0.668
1509	0.678	0.362	0.668	0.154	0.408	0.12	0.426	0.134	0.488	0.126	0.428	0.058
1541	0.772	0.902	0.752	0.892	0.666	0.32	0.656	0.366	0.724	0.332	0.754	0.372
1601	0.804	0.308	0.816	0.406	0.554	0.032	0.592	0.014	0.658	0.92	0.69	0.86
1905	0.356	0.904	0.326	0.926	0.212	0.33	0.206	0.304	0.262	0.3	0.242	0.276
665	0.534	0.618	0.558	0.514	0.328	0.368	0.32	0.356	0.362	0.284	0.39	0.36
1365	0.85	0.514	0.852	0.574	0.676	0.126	0.654	0.102	0.352	0.212	0.33	0.188
1481	0.138	0.038	0.148	0.078	0.07	0.004	0.07	0.002	0.082	0.002	0.074	0.006
1797	0.404	0.976	0.396	0.934	0.324	0.386	0.268	0.444	0.334	0.51	0.328	0.536
1001	0.824	0.784	0.852	0.72	0.542	0.148	0.558	0.178	0.428	0.692	0.454	0.616
1501	0.948	0.59	0.94	0.566	0.928	0.262	0.91	0.272	0.562	0.45	0.58	0.414
1505	0.342	0.906	0.346	0.912	0.302	0.608	0.326	0.618	0.364	0.228	0.378	0.292
1621	0.316	0.688	0.306	0.704	0.22	0.318	0.248	0.276	0.258	0.502	0.236	0.48
1073	0.682	0.25	0.708	0.394	0.498	0.192	0.5	0.268	0.52	0.14	0.562	0.194
1841	0.762	0.936	0.754	0.924	0.664	0.826	0.612	0.73	0.684	0.808	0.726	0.792
1385	0.57	0.654	0.552	0.496	0.628	0.63	0.648	0.7	0.792	0.704	0.812	0.67
1305	0.62	0.772	0.64	0.902	0.4	0.424	0.396	0.59	0.408	0.224	0.438	0.214
1545	0.254	0.084	0.282	0.152	0.216	0.154	0.22	0.118	0.282	0.09	0.29	0.146
1725	0.272	0.352	0.308	0.394	0.316	0.482	0.352	0.584	0.372	0.374	0.374	0.328
1749	0.142	0.138	0.176	0.134	0.11	0.036	0.11	0.022	0.09	0.04	0.116	0.046
1245	0.264	0.394	0.242	0.37	0.352	0.468	0.33	0.48	0.384	0.064	0.37	0.13
1181	0.246	0.812	0.172	0.73	0.21	0.162	0.212	0.116	0.206	0.266	0.23	0.254
945	0.924	0.208	0.902	0.118	0.702	0.478	0.672	0.356	0.766	0.77	0.72	0.804
1773	0.926	0.312	0.922	0.346	0.724	0.83	0.732	0.848	0.798	0.872	0.774	0.828
1449	0.844	0.464	0.82	0.488	0.54	0.102	0.56	0.06	0.562	0.092	0.538	0.082
1489	0.5	0.084	0.472	0.05	0.372	0.02	0.346	0.006	0.356	0.156	0.358	0.134
1637	0.12	0.06	0.116	0.046	0.08	0.002	0.084	0	0.092	0	0.088	0.01
1777	0.968	0.632	0.962	0.65	0.986	0.446	0.968	0.316	0.576	0.312	0.588	0.218
1165	0.174	0.81	0.18	0.774	0.094	0.114	0.09	0.044	0.102	0.27	0.122	0.24
193	0.398	0.596	0.396	0.754	0.262	0.34	0.27	0.466	0.308	0.446	0.33	0.4
789	0.506	0.814	0.486	0.826	0.408	0.064	0.358	0.026	0.166	0.062	0.146	0.156
1313	0.972	0.976	0.974	0.988	0.936	0.858	0.936	0.83	0.772	0.666	0.796	0.716
1605	0.418	0.992	0.388	0.998	0.39	0.756	0.362	0.738	0.32	0.602	0.242	0.472
957	0.394	0.776	0.384	0.74	0.232	0.56	0.238	0.446	0.288	0.348	0.272	0.286
1849	0.254	0.14	0.244	0.132	0.326	0.044	0.32	0.03	0.43	0.022	0.414	0.016
1477	0.552	0.286	0.638	0.312	0.452	0.394	0.444	0.3	0.52	0.422	0.496	0.43
1309	0.482	0.52	0.538	0.612	0.332	0.128	0.35	0.114	0.39	0.134	0.396	0.114
985	0.378	0.474	0.436	0.598	0.298	0.504	0.32	0.598	0.326	0.512	0.324	0.492
1729	0.202	0.75	0.232	0.782	0.184	0.27	0.192	0.426	0.2	0.404	0.192	0.356
1733	0.446	0.584	0.452	0.66	0.61	0.26	0.646	0.348	0.714	0.806	0.686	0.764
1717	0.832	0.61	0.868	0.546	0.856	0.1	0.83	0.116	0.908	0.23	0.888	0.272
1769	0.818	0.764	0.81	0.694	0.542	0.28	0.546	0.306	0.412	0.452	0.38	0.42
1517	0.318	0.554	0.27	0.61	0.152	0.304	0.184	0.272	0.148	0.262	0.162	0.258
937	0.198	0.316	0.27	0.288	0.444	0.208	0.522	0.21	0.532	0.222	0.484	0.188
649	0.608	0.924	0.64	0.948	0.654	0.42	0.616	0.362	0.682	0.356	0.68	0.334
1169	0.214	0.03	0.218	0.022	0.106	0.006	0.126	0.006	0.142	0.004	0.166	0.008
981	0.67	0.608	0.688	0.616	0.438	0.346	0.438	0.356	0.456	0.078	0.474	0.062
1897	0.908	0.468	0.908	0.558	0.886	0.304	0.89	0.292	0.896	0.716	0.902	0.746
1281	0.972	0.986	0.968	0.994	0.852	0.516	0.87	0.472	0.924	0.336	0.908	0.448
1837	0.35	0.51	0.344	0.596	0.23	0.1	0.234	0.11	0.27	0.088	0.302	0.096
1537	0.774	0.742	0.77	0.678	0.592	0.846	0.58	0.882	0.628	0.836	0.666	0.866
1745	0.952	0.212	0.966	0.286	0.752	0.018	0.77	0.022	0.844	0.266	0.838	0.206
1297	0.922	0.806	0.93	0.768	0.702	0.696	0.712	0.7	0.442	0.42	0.434	0.388
277	0.784	0.944	0.79	0.8	0.522	0.592	0.5	0.582	0.544	0.47	0.6	0.5
1493	0.54	0.93	0.47	0.948	0.38	0.34	0.346	0.304	0.258	0.178	0.278	0.204
765	0.358	0.98	0.416	0.968	0.222	0.518	0.21	0.454	0.238	0.44	0.226	0.414
1381	0.648	0.706	0.608	0.838	0.892	0.888	0.898	0.924	0.94	0.768	0.924	0.8
1549	0.602	0.778	0.554	0.792	0.366	0.496	0.35	0.428	0.406	0.302	0.402	0.288
1957	0.09	0.6	0.126	0.826	0.164	0.472	0.156	0.44	0.148	0.4	0.184	0.442
1525	0.444	0.18	0.454	0.128	0.718	0.434	0.754	0.448	0.406	0.454	0.402	0.456
1649	0.582	0.354	0.608	0.36	0.366	0.114	0.372	0.084	0.45	0.054	0.462	0.072
1145	0.87	0.472	0.874	0.446	0.664	0.376	0.67	0.38	0.72	0.112	0.726	0.092
1581	0.94	0.886	0.92	0.826	0.872	0.13	0.872	0.204	0.924	0.634	0.924	0.684
1469	0.328	0.232	0.326	0.172	0.196	0.068	0.176	0.046	0.22	0.05	0.28	0.062
657	0.97	0.83	0.964	0.792	0.858	0.396	0.85	0.382	0.894	0.412	0.872	0.328
1457	0.972	0.82	0.974	0.884	0.97	0.69	0.956	0.648	0.942	0.678	0.912	0.576
1017	0.338	0.152	0.328	0.18	0.294	0.094	0.296	0.08	0.366	0.226	0.376	0.182
1949	0.568	0.17	0.588	0.16	0.782	0.858	0.802	0.788	0.832	0.372	0.842	0.322
1233	0.946	0.974	0.96	0.98	0.88	0.546	0.896	0.468	0.918	0.944	0.912	0.968
1573	0.97	0.804	0.978	0.77	0.896	0.842	0.876	0.838	0.926	0.992	0.914	0.984
1685	0.858	0.964	0.886	0.986	0.612	0.56	0.582	0.516	0.634	0.646	0.632	0.692
993	0.146	0.104	0.148	0.16	0.068	0.012	0.122	0.036	0.106	0.018	0.116	0.008
1569	0.926	0.978	0.926	0.996	0.666	0.896	0.65	0.846	0.712	0.834	0.734	0.866
1213	0.892	0.97	0.858	0.928	0.702	0.814	0.71	0.876	0.768	0.792	0.76	0.85
669	0.988	1	0.988	1	0.798	0.674	0.772	0.78	0.668	0.776	0.65	0.782
1577	0.92	0.958	0.93	0.976	0.804	0.68	0.796	0.702	0.658	0.534	0.636	0.566
1853	0.13	0.412	0.12	0.376	0.082	0.018	0.06	0.048	0.102	0.108	0.092	0.094
1953	0.766	0.78	0.74	0.778	0.626	0.66	0.614	0.698	0.372	0.066	0.318	0.076
1401	0.116	0.482	0.1	0.434	0.06	0.072	0.068	0.128	0.076	0.134	0.09	0.154
661	0.292	0.448	0.304	0.296	0.27	0.178	0.282	0.202	0.33	0.212	0.344	0.19
1113	0.848	0.604	0.846	0.598	0.738	0.316	0.73	0.286	0.786	0.316	0.79	0.194
1813	0.564	0.322	0.578	0.262	0.596	0.144	0.594	0.124	0.404	0.182	0.402	0.14
1373	0.096	0.482	0.078	0.504	0.178	0.296	0.162	0.326	0.182	0.286	0.182	0.338
1225	0.086	0.662	0.078	0.68	0.074	0.112	0.072	0.138	0.072	0.096	0.084	0.128
1393	0.988	0.688	0.984	0.642	0.914	0.152	0.882	0.096	0.868	0.48	0.836	0.492
1961	0.492	0.982	0.408	0.922	0.236	0.308	0.28	0.376	0.194	0.124	0.216	0.122
1901	0.928	0.432	0.908	0.436	0.874	0.858	0.902	0.886	0.448	0.4	0.43	0.408
1633	0.318	0.524	0.358	0.624	0.454	0.04	0.446	0.048	0.544	0.372	0.532	0.444
1861	0.406	0.812	0.426	0.838	0.28	0.552	0.282	0.556	0.356	0.562	0.326	0.534
98	0.21	0.254	0.158	0.202	0.096	0.016	0.076	0.022	0.12	0.052	0.166	0.056
1217	0.954	0.96	0.94	0.982	0.95	0.458	0.946	0.456	0.81	0.836	0.804	0.918
1673	0.088	0.584	0.086	0.468	0.018	0.066	0.036	0.074	0.048	0.114	0.046	0.06
1761	0.392	0.122	0.352	0.242	0.244	0.064	0.26	0.088	0.294	0.084	0.31	0.118
1521	0.606	0.122	0.608	0.164	0.702	0.02	0.642	0.004	0.706	0.076	0.708	0.086
1221	0.198	0.798	0.16	0.698	0.106	0.298	0.128	0.284	0.108	0.204	0.124	0.226
1889	0.32	0.852	0.334	0.898	0.842	0.816	0.812	0.808	0.51	0.066	0.512	0.122
1809	0.522	0.456	0.492	0.538	0.394	0.032	0.362	0.028	0.45	0.156	0.476	0.148
422	0.346	0.88	0.392	0.882	0.258	0.418	0.224	0.372	0.236	0.34	0.288	0.314
1753	0.178	0.22	0.21	0.234	0.206	0.056	0.236	0.072	0.254	0.168	0.24	0.104
94	0.638	0.844	0.652	0.862	0.434	0.414	0.448	0.438	0.44	0.318	0.452	0.38
70	0.264	0.64	0.276	0.684	0.22	0.35	0.208	0.318	0.256	0.256	0.3	0.294
374	0.808	0.13	0.85	0.1	0.842	0.912	0.876	0.934	0.836	0.524	0.802	0.508
1397	0.536	0.984	0.528	0.996	0.54	0.822	0.504	0.792	0.56	0.608	0.556	0.634
10	0.346	0.174	0.432	0.242	0.468	0.336	0.53	0.31	0.546	0.342	0.566	0.312
1289	0.914	0.868	0.944	0.872	0.766	0.962	0.828	0.99	0.85	0.946	0.906	0.966
254	0.202	0.186	0.204	0.276	0.442	0.418	0.422	0.338	0.452	0.602	0.474	0.58
1805	0.608	0.936	0.588	0.984	0.424	0.73	0.408	0.694	0.46	0.424	0.454	0.396
1341	0.372	0.268	0.37	0.25	0.222	0.034	0.244	0.046	0.256	0.022	0.274	0.038
1881	0.112	0.31	0.122	0.28	0.168	0.042	0.144	0.028	0.198	0.146	0.202	0.102
962	0.334	0.75	0.324	0.722	0.25	0.218	0.316	0.178	0.302	0.238	0.298	0.222
1321	0.098	0.136	0.08	0.124	0.046	0.004	0.042	0.01	0.058	0.008	0.06	0.012
1909	0.996	0.964	0.994	0.986	0.862	0.938	0.826	0.9	0.896	0.912	0.896	0.936
629	0.148	0.078	0.166	0.054	0.124	0.032	0.122	0.026	0.118	0.068	0.13	0.08
1593	0.6	0.81	0.634	0.698	0.542	0.652	0.54	0.55	0.642	0.846	0.62	0.832
1617	0.586	0.678	0.51	0.684	0.484	0.304	0.49	0.178	0.548	0.764	0.56	0.762
1893	0.87	0.624	0.876	0.61	0.714	0.184	0.702	0.28	0.794	0.304	0.754	0.396
514	0.242	0.734	0.232	0.726	0.192	0.262	0.15	0.256	0.21	0.37	0.174	0.346
281	0.914	0.796	0.892	0.76	0.746	0.388	0.742	0.27	0.826	0.572	0.81	0.588
50	0.954	0.986	0.964	0.994	0.686	0.646	0.708	0.654	0.75	0.72	0.756	0.698
1721	0.824	0.386	0.846	0.478	0.646	0.118	0.632	0.154	0.692	0.606	0.75	0.624
286	0.666	0.996	0.682	0.998	0.406	0.378	0.424	0.43	0.486	0.756	0.506	0.75
1829	0.752	0.212	0.78	0.208	0.96	0.248	0.952	0.308	0.886	0.644	0.914	0.71
1945	0.786	0.558	0.764	0.552	0.48	0.07	0.506	0.066	0.558	0.162	0.51	0.14
74	1	0.952	0.998	0.93	0.886	0.476	0.918	0.482	0.774	0.59	0.754	0.564
238	0.994	0.982	0.998	0.974	0.852	0.624	0.858	0.642	0.902	0.914	0.888	0.942
1737	0.802	0.672	0.798	0.654	0.694	0.662	0.726	0.682	0.742	0.632	0.78	0.684
1625	0.35	0.41	0.324	0.426	0.152	0.412	0.194	0.414	0.22	0.042	0.202	0.042
506	0.964	0.698	0.952	0.608	0.72	0.116	0.702	0.116	0.706	0.338	0.762	0.284
1653	0.892	0.654	0.892	0.426	0.6	0.076	0.612	0.094	0.616	0.108	0.614	0.098
1565	0.258	0.482	0.224	0.28	0.25	0.12	0.294	0.108	0.126	0.056	0.16	0.09
78	0.624	0.964	0.634	0.944	0.53	0.618	0.556	0.62	0.576	0.592	0.606	0.51
1697	0.904	0.846	0.888	0.84	0.936	0.436	0.926	0.376	0.754	0.532	0.738	0.484
1437	0.972	0.854	0.966	0.848	0.776	0.496	0.774	0.582	0.848	0.866	0.852	0.864
637	0.912	0.58	0.924	0.73	0.948	0.08	0.942	0.122	0.942	0.306	0.95	0.302
1441	0.918	0.968	0.902	0.952	0.8	0.552	0.818	0.554	0.832	0.492	0.86	0.586
1833	0.078	0.406	0.094	0.554	0.054	0.198	0.074	0.208	0.092	0.174	0.082	0.138
933	0.23	0.426	0.266	0.338	0.294	0.226	0.262	0.224	0.334	0.306	0.332	0.354
270	0.472	0.424	0.482	0.586	0.282	0.096	0.256	0.102	0.588	0.188	0.554	0.154
1433	0.62	0.95	0.608	0.962	0.828	0.904	0.784	0.908	0.864	0.986	0.876	0.982
1429	0.958	0.874	0.976	0.906	0.92	0.716	0.95	0.712	0.888	0.684	0.92	0.674
1609	0.146	0.818	0.182	0.738	0.136	0.362	0.176	0.442	0.164	0.328	0.212	0.412
90	0.926	0.982	0.954	0.958	0.924	0.732	0.944	0.7	0.968	0.936	0.982	0.946
466	0.95	0.948	0.956	0.926	0.726	0.362	0.756	0.194	0.754	0.518	0.786	0.534
1030	0.258	0.09	0.25	0.064	0.198	0.344	0.214	0.354	0.188	0.22	0.172	0.126
1869	0.918	0.892	0.938	0.92	0.69	0.75	0.682	0.732	0.696	0.852	0.716	0.776
66	0.782	0.228	0.772	0.268	0.63	0.806	0.632	0.768	0.394	0.28	0.41	0.316
262	0.596	0.42	0.63	0.404	0.408	0.036	0.378	0.062	0.416	0.162	0.426	0.12
1801	0.992	0.954	0.99	0.936	0.838	0.36	0.844	0.296	0.676	0.376	0.662	0.352
358	0.928	0.892	0.93	0.892	0.602	0.338	0.678	0.266	0.698	0.804	0.73	0.77
82	0.106	0.084	0.104	0.094	0.052	0.034	0.08	0.03	0.06	0.018	0.074	0.024
1046	0.87	0.928	0.868	0.9	0.8	0.614	0.77	0.576	0.596	0.252	0.588	0.218
518	0.936	0.75	0.948	0.808	0.658	0.54	0.692	0.484	0.602	0.724	0.578	0.656
310	0.45	0.898	0.444	0.896	0.284	0.408	0.256	0.46	0.31	0.48	0.302	0.434
86	0.358	0.258	0.344	0.228	0.278	0.162	0.348	0.132	0.358	0.072	0.348	0.044
854	0.892	0.682	0.902	0.692	0.964	0.474	0.974	0.528	0.964	0.75	0.968	0.724
1613	0.756	0.714	0.742	0.768	0.51	0.298	0.484	0.286	0.534	0.312	0.548	0.35
54	0.826	0.896	0.826	0.898	0.848	0.222	0.798	0.314	0.618	0.648	0.58	0.606
926	0.948	0.98	0.954	0.978	0.936	0.924	0.922	0.94	0.744	0.204	0.71	0.24
1389	0.098	0.716	0.128	0.686	0.058	0.144	0.03	0.094	0.078	0.162	0.078	0.152
966	0.394	0.868	0.428	0.776	0.516	0.672	0.534	0.738	0.624	0.652	0.542	0.658
1585	0.484	0.636	0.462	0.666	0.446	0.286	0.422	0.162	0.474	0.268	0.488	0.284
918	0.626	0.506	0.614	0.542	0.872	0.01	0.86	0.022	0.9	0.522	0.904	0.48
1250	0.542	0.42	0.53	0.454	0.862	0.932	0.83	0.948	0.476	0.352	0.472	0.294
102	0.78	0.104	0.8	0.094	0.498	0.008	0.536	0.05	0.536	0.062	0.578	0.054
970	0.802	0.998	0.792	0.988	0.504	0.714	0.486	0.702	0.544	0.718	0.536	0.728
1669	0.05	0.126	0.054	0.182	0.028	0.064	0.044	0.088	0.032	0.058	0.064	0.08
885	0.46	0.136	0.538	0.302	0.442	0.274	0.46	0.23	0.5	0.082	0.462	0.146
454	0.49	0.732	0.542	0.666	0.272	0.444	0.266	0.45	0.328	0.224	0.362	0.276
582	0.634	0.72	0.644	0.77	0.386	0.566	0.448	0.63	0.476	0.72	0.476	0.728
1425	0.416	0.562	0.444	0.452	0.434	0.784	0.446	0.838	0.468	0.468	0.522	0.51
58	0.748	0.624	0.744	0.686	0.49	0.398	0.48	0.434	0.552	0.378	0.552	0.4
218	0.944	0.854	0.926	0.656	0.808	0.324	0.778	0.346	0.768	0.37	0.762	0.374
1274	0.676	0.004	0.698	0.014	0.82	0.594	0.814	0.668	0.534	0.66	0.552	0.69
130	0.79	0.972	0.74	0.948	0.478	0.728	0.478	0.72	0.522	0.802	0.548	0.822
1629	0.442	0.404	0.43	0.338	0.282	0.104	0.274	0.106	0.302	0.092	0.344	0.088
1406	0.984	0.9	0.99	0.92	0.864	0.794	0.868	0.862	0.97	0.936	0.974	0.912
246	0.43	0.614	0.478	0.588	0.324	0.106	0.294	0.094	0.35	0.154	0.404	0.102
610	0.188	0.004	0.198	0.038	0.528	0.724	0.582	0.752	0.612	0.77	0.6	0.692
158	0.67	0.932	0.712	0.906	0.994	0.626	0.978	0.696	0.994	0.898	0.998	0.934
470	0.562	0.96	0.594	0.958	0.334	0.498	0.374	0.528	0.27	0.348	0.266	0.278
34	0.54	0.596	0.56	0.524	0.314	0.608	0.324	0.57	0.346	0.412	0.32	0.386
510	0.904	0.27	0.888	0.316	0.644	0.114	0.664	0.24	0.716	0.308	0.678	0.286
430	0.51	0.224	0.486	0.218	0.34	0.266	0.374	0.344	0.14	0.03	0.14	0.038
486	0.556	0.74	0.55	0.814	0.438	0.41	0.414	0.276	0.47	0.674	0.464	0.728
446	0.532	0.644	0.526	0.528	0.38	0.684	0.39	0.676	0.43	0.542	0.42	0.512
14	0.926	0.406	0.916	0.388	0.796	0.314	0.784	0.282	0.216	0.088	0.182	0.088
234	0.578	0.198	0.596	0.22	0.886	0.46	0.89	0.338	0.944	0.764	0.924	0.752
490	0.574	0.734	0.562	0.762	0.47	0.488	0.438	0.456	0.546	0.57	0.496	0.51
302	0.688	1	0.718	0.998	0.68	0.862	0.728	0.786	0.698	0.7	0.688	0.702
322	0.658	0.806	0.648	0.78	0.884	0.622	0.896	0.588	0.828	0.164	0.87	0.186
1266	0.872	0.838	0.856	0.87	0.856	0.56	0.88	0.644	0.814	0.638	0.836	0.708
1050	0.562	0.652	0.608	0.566	0.414	0.324	0.43	0.232	0.124	0.07	0.128	0.05
1202	0.352	0.122	0.374	0.124	0.26	0.014	0.268	0.026	0.34	0.02	0.298	0.028
434	0.434	0.224	0.418	0.3	0.778	0.884	0.752	0.928	0.78	0.446	0.746	0.432
294	0.982	0.872	0.96	0.848	0.838	0.134	0.862	0.118	0.888	0.616	0.904	0.66
645	0.87	0.172	0.88	0.264	0.606	0.054	0.61	0.058	0.714	0.092	0.702	0.148
450	0.246	0.224	0.284	0.376	0.234	0.086	0.292	0.172	0.284	0.132	0.344	0.196
222	0.894	0.798	0.902	0.87	0.884	0.778	0.898	0.772	0.96	0.71	0.93	0.794
274	0.674	0.96	0.696	0.91	0.392	0.396	0.394	0.42	0.476	0.39	0.448	0.356
641	0.254	0.58	0.252	0.608	0.434	0.49	0.4	0.592	0.456	0.49	0.468	0.49
902	0.962	0.936	0.958	0.97	0.884	0.27	0.874	0.202	0.948	0.84	0.914	0.816
154	0.694	0.41	0.662	0.476	0.464	0.08	0.462	0.05	0.526	0.204	0.51	0.234
710	0.258	0.502	0.234	0.468	0.254	0.078	0.272	0.06	0.246	0.048	0.24	0.028
146	0.126	0.048	0.102	0.076	0.054	0.006	0.048	0.006	0.06	0.004	0.074	0
