"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
227	0.542	0.11	0.486	0.138	0.254	0.26	0.294	0.262	0.3	0.158	0.356	0.128
96	0.756	0.942	0.77	0.964	0.802	0.838	0.832	0.812	0.648	0.758	0.73	0.814
72	0.44	0.95	0.472	0.972	0.354	0.63	0.388	0.7	0.396	0.656	0.398	0.626
140	0.98	0.922	0.992	0.896	0.966	0.97	0.984	0.982	0.924	0.554	0.92	0.558
68	0.128	0.782	0.084	0.796	0.068	0.324	0.096	0.346	0.128	0.262	0.156	0.346
501	0.186	0.772	0.176	0.778	0.108	0.224	0.07	0.196	0.144	0.296	0.092	0.206
179	0.21	0.578	0.19	0.684	0.12	0.07	0.11	0.12	0.118	0.09	0.102	0.118
88	0.752	0.994	0.768	0.994	0.438	0.556	0.496	0.642	0.474	0.606	0.494	0.656
36	0.272	0.51	0.274	0.592	0.142	0.08	0.142	0.126	0.12	0.052	0.142	0.084
477	0.696	0.91	0.702	0.826	0.416	0.674	0.41	0.706	0.332	0.394	0.354	0.422
489	0.71	0.876	0.778	0.864	0.432	0.526	0.43	0.538	0.546	0.49	0.56	0.546
112	0.656	0.856	0.656	0.844	0.464	0.466	0.44	0.484	0.458	0.392	0.458	0.414
342	0.684	0.974	0.63	0.91	0.87	0.804	0.796	0.79	0.47	0.596	0.504	0.716
32	0.472	0.786	0.374	0.648	0.29	0.138	0.23	0.146	0.3	0.138	0.236	0.16
382	0.814	0.882	0.808	0.906	0.596	0.34	0.636	0.384	0.67	0.374	0.658	0.372
338	0.648	0.632	0.644	0.652	0.396	0.672	0.368	0.662	0.402	0.672	0.372	0.618
306	0.922	0.902	0.906	0.858	0.814	0.254	0.86	0.302	0.642	0.35	0.706	0.262
267	0.166	0.536	0.136	0.562	0.08	0.142	0.084	0.138	0.082	0.072	0.072	0.094
144	0.696	0.734	0.68	0.632	0.68	0.324	0.586	0.308	0.618	0.42	0.568	0.394
84	0.6	0.866	0.564	0.836	0.402	0.468	0.396	0.526	0.428	0.532	0.406	0.512
76	0.082	0.684	0.088	0.71	0.044	0.104	0.046	0.162	0.072	0.18	0.058	0.128
116	0.35	0.802	0.356	0.82	0.206	0.48	0.198	0.508	0.236	0.434	0.178	0.392
28	0.784	0.878	0.786	0.864	0.476	0.102	0.498	0.188	0.56	0.45	0.584	0.468
310	0.77	0.99	0.802	0.996	0.656	0.894	0.66	0.93	0.784	0.922	0.788	0.946
128	0.948	0.99	0.924	0.978	0.828	0.92	0.83	0.906	0.868	0.966	0.844	0.976
215	0.336	0.772	0.354	0.796	0.268	0.462	0.312	0.534	0.21	0.174	0.174	0.182
366	0.926	0.822	0.916	0.762	0.796	0.384	0.82	0.422	0.89	0.87	0.87	0.872
275	0.356	0.68	0.35	0.59	0.526	0.12	0.594	0.1	0.57	0.644	0.628	0.532
20	0.512	0.61	0.478	0.488	0.226	0.206	0.2	0.17	0.33	0.18	0.312	0.142
235	0.612	0.466	0.57	0.462	0.398	0.488	0.436	0.594	0.498	0.492	0.508	0.514
386	0.152	0.778	0.124	0.662	0.142	0.276	0.096	0.294	0.164	0.282	0.17	0.282
231	0.9	0.99	0.91	0.986	0.532	0.47	0.578	0.532	0.658	0.236	0.724	0.252
346	0.72	0.95	0.782	0.968	0.442	0.79	0.456	0.864	0.44	0.794	0.488	0.826
80	0.958	0.886	0.974	0.808	0.922	0.284	0.926	0.336	0.966	0.574	0.954	0.524
132	0.282	0.908	0.27	0.872	0.172	0.332	0.14	0.204	0.19	0.332	0.176	0.282
390	0.354	0.648	0.354	0.78	0.168	0.154	0.17	0.152	0.186	0.106	0.236	0.178
92	0.786	0.786	0.808	0.746	0.6	0.624	0.592	0.712	0.64	0.666	0.654	0.566
219	0.434	0.948	0.496	0.926	0.354	0.798	0.45	0.862	0.47	0.63	0.498	0.724
513	0.822	0.962	0.828	0.98	0.65	0.51	0.68	0.522	0.658	0.438	0.682	0.558
557	0.654	0.398	0.702	0.48	0.452	0.598	0.412	0.486	0.4	0.61	0.44	0.614
398	0.836	0.84	0.846	0.642	0.55	0.436	0.53	0.426	0.776	0.428	0.66	0.416
378	0.93	0.894	0.944	0.904	0.674	0.31	0.676	0.346	0.73	0.34	0.688	0.328
485	0.29	0.83	0.298	0.912	0.332	0.472	0.336	0.446	0.33	0.58	0.358	0.598
24	0.246	0.888	0.352	0.902	0.406	0.766	0.47	0.814	0.486	0.58	0.542	0.472
374	0.64	0.952	0.672	0.954	0.316	0.502	0.314	0.482	0.362	0.418	0.404	0.568
136	0.306	0.95	0.284	0.928	0.222	0.27	0.228	0.346	0.304	0.474	0.216	0.396
545	0.888	0.97	0.732	0.956	0.644	0.592	0.694	0.656	0.686	0.87	0.76	0.904
255	0.328	0.514	0.32	0.426	0.226	0.06	0.236	0.122	0.194	0.086	0.26	0.096
251	0.666	0.562	0.686	0.718	0.348	0.266	0.368	0.192	0.442	0.246	0.42	0.238
148	0.684	0.734	0.738	0.668	0.554	0.396	0.54	0.278	0.5	0.446	0.48	0.344
430	0.932	0.976	0.906	0.988	0.93	0.948	0.93	0.96	0.822	0.542	0.8	0.59
259	0.626	0.208	0.634	0.256	0.442	0.174	0.428	0.146	0.618	0.208	0.58	0.182
565	0.928	1	0.914	0.994	0.702	0.812	0.662	0.804	0.726	0.834	0.728	0.844
370	0.696	0.476	0.69	0.432	0.608	0.222	0.63	0.218	0.682	0.232	0.626	0.2
330	0.384	0.91	0.388	0.912	0.23	0.34	0.212	0.436	0.238	0.304	0.294	0.446
239	0.782	0.736	0.828	0.888	0.626	0.674	0.718	0.646	0.72	0.572	0.702	0.62
394	0.564	0.486	0.504	0.47	0.63	0.616	0.668	0.602	0.71	0.792	0.716	0.796
354	0.458	0.75	0.428	0.798	0.49	0.308	0.404	0.194	0.496	0.216	0.454	0.21
247	0.738	0.144	0.614	0.082	0.894	0.752	0.908	0.68	0.932	0.76	0.932	0.706
362	0.76	0.558	0.79	0.498	0.428	0.194	0.476	0.192	0.572	0.176	0.588	0.17
438	0.39	0.516	0.35	0.512	0.208	0.174	0.18	0.106	0.244	0.202	0.274	0.152
44	0.41	0.736	0.462	0.796	0.388	0.262	0.416	0.234	0.508	0.194	0.54	0.258
537	0.93	0.99	0.922	0.938	0.904	0.818	0.94	0.788	0.642	0.842	0.638	0.93
549	0.836	0.646	0.718	0.608	0.81	0.192	0.786	0.234	0.628	0.206	0.562	0.226
60	0.322	0.81	0.318	0.74	0.2	0.4	0.202	0.408	0.24	0.48	0.25	0.568
521	0.666	0.762	0.676	0.776	0.35	0.25	0.43	0.234	0.398	0.248	0.408	0.292
152	0.374	0.838	0.378	0.862	0.242	0.5	0.232	0.52	0.27	0.2	0.278	0.218
183	0.664	0.932	0.722	0.896	0.448	0.698	0.498	0.738	0.524	0.486	0.516	0.44
470	0.606	0.71	0.642	0.722	0.37	0.448	0.39	0.514	0.402	0.222	0.374	0.216
422	0.746	0.526	0.656	0.696	0.652	0.174	0.688	0.178	0.824	0.106	0.784	0.142
446	0.994	0.916	0.98	0.924	0.898	0.69	0.894	0.68	0.892	0.826	0.882	0.908
271	0.954	0.742	0.94	0.778	0.672	0.218	0.682	0.266	0.53	0.212	0.484	0.18
525	0.764	0.938	0.842	0.946	0.55	0.428	0.57	0.46	0.626	0.416	0.666	0.374
442	0.844	0.558	0.868	0.714	0.542	0.092	0.542	0.116	0.634	0.152	0.672	0.118
351	0.676	0.18	0.676	0.204	0.364	0.024	0.428	0.04	0.402	0.042	0.43	0.036
263	0.364	0.908	0.36	0.916	0.226	0.372	0.22	0.38	0.222	0.276	0.214	0.272
541	0.994	0.97	0.956	0.96	0.936	0.418	0.92	0.484	0.946	0.518	0.936	0.536
303	0.48	0.976	0.486	0.99	0.634	0.468	0.696	0.5	0.598	0.634	0.65	0.69
529	0.65	0.99	0.66	0.99	0.59	0.76	0.536	0.662	0.626	0.418	0.588	0.4
124	0.536	0.81	0.49	0.726	0.828	0.802	0.858	0.846	0.168	0.326	0.172	0.322
533	0.156	0.486	0.178	0.47	0.18	0.048	0.182	0.118	0.178	0.074	0.238	0.112
414	0.524	0.976	0.56	0.988	0.484	0.666	0.426	0.662	0.432	0.508	0.468	0.436
561	0.998	0.996	1	1	0.904	0.96	0.908	0.962	0.926	0.968	0.948	0.968
553	0.758	0.98	0.776	0.986	0.646	0.884	0.648	0.892	0.636	0.902	0.648	0.868
434	0.684	0.64	0.65	0.728	0.566	0.496	0.588	0.54	0.606	0.54	0.666	0.61
208	0.52	0.854	0.604	0.74	0.292	0.364	0.328	0.504	0.326	0.376	0.38	0.438
176	0.878	0.97	0.876	0.978	0.892	0.608	0.892	0.566	0.564	0.474	0.548	0.466
458	0.954	0.894	0.94	0.93	0.834	0.382	0.8	0.322	0.886	0.988	0.864	0.97
426	0.12	0.486	0.116	0.488	0.08	0.042	0.064	0.078	0.052	0.074	0.064	0.056
462	0.886	0.984	0.868	0.928	0.636	0.846	0.58	0.776	0.652	0.648	0.626	0.554
406	0.94	0.896	0.946	0.92	0.952	0.408	0.938	0.436	0.984	0.996	0.976	0.994
120	0.662	0.718	0.672	0.75	0.908	0.908	0.924	0.924	0.942	0.92	0.946	0.922
168	0.796	0.874	0.81	0.758	0.618	0.92	0.61	0.886	0.37	0.218	0.394	0.114
410	0.154	0.208	0.138	0.288	0.072	0.138	0.054	0.156	0.066	0.096	0.084	0.136
569	0.92	0.876	0.946	0.952	0.64	0.396	0.646	0.342	0.632	0.346	0.632	0.47
454	0.47	0.794	0.514	0.848	0.41	0.316	0.482	0.3	0.566	0.128	0.642	0.166
164	0.404	0.856	0.382	0.838	0.276	0.506	0.258	0.504	0.31	0.482	0.276	0.43
160	0.022	0.058	0.028	0.056	0.024	0	0.012	0.002	0.024	0.008	0.014	0.002
299	0.516	0.94	0.46	0.838	0.752	0.586	0.736	0.628	0.812	0.328	0.786	0.356
589	0.98	0.92	0.98	0.966	0.984	0.942	0.99	0.958	0.996	0.828	0.992	0.822
188	0.526	0.976	0.464	0.952	0.292	0.416	0.258	0.416	0.31	0.444	0.27	0.354
494	0.836	0.864	0.816	0.798	0.838	0.666	0.794	0.558	0.922	0.73	0.942	0.698
192	0.504	0.882	0.494	0.936	0.436	0.722	0.45	0.704	0.486	0.608	0.466	0.506
518	0.13	0.582	0.086	0.376	0.062	0.126	0.04	0.076	0.058	0.114	0.036	0.038
327	0.476	0.69	0.486	0.748	0.482	0.264	0.462	0.284	0.322	0.35	0.308	0.342
403	0.974	0.734	0.988	0.766	0.924	0.962	0.926	0.97	0.966	0.978	0.962	0.988
577	0.976	0.91	0.956	0.75	0.938	0.688	0.912	0.592	0.964	0.814	0.962	0.866
200	0.93	0.968	0.918	0.938	0.672	0.556	0.65	0.426	0.754	0.838	0.726	0.806
502	0.526	0.668	0.576	0.854	0.346	0.558	0.402	0.612	0.718	0.84	0.698	0.844
228	0.996	0.926	0.99	0.856	0.89	0.848	0.816	0.87	0.46	0.364	0.412	0.458
601	0.832	0.97	0.814	0.964	0.784	0.588	0.782	0.566	0.854	0.58	0.864	0.552
279	0.568	0.814	0.522	0.834	0.35	0.194	0.304	0.246	0.378	0.27	0.354	0.292
450	0.93	0.99	0.91	0.988	0.868	0.914	0.836	0.922	0.856	0.592	0.87	0.622
156	0.41	0.838	0.392	0.658	0.324	0.574	0.334	0.526	0.36	0.614	0.368	0.618
359	0.336	0.56	0.35	0.54	0.76	0.278	0.786	0.276	0.806	0.308	0.826	0.362
283	0.26	0.85	0.25	0.892	0.202	0.328	0.258	0.474	0.204	0.364	0.274	0.462
581	0.956	0.942	0.97	0.912	0.916	0.354	0.924	0.356	0.712	0.508	0.71	0.29
418	0.802	0.958	0.84	0.828	0.49	0.636	0.444	0.54	0.554	0.826	0.606	0.822
172	0.424	0.818	0.388	0.718	0.738	0.456	0.686	0.356	0.736	0.786	0.708	0.766
585	0.814	0.21	0.842	0.374	0.546	0.164	0.546	0.13	0.122	0.036	0.124	0.022
291	0.934	0.948	0.904	0.936	0.8	0.664	0.786	0.692	0.722	0.18	0.742	0.144
315	0.266	0.58	0.238	0.62	0.098	0.12	0.136	0.206	0.142	0.204	0.176	0.228
593	0.104	0.366	0.086	0.388	0.048	0.048	0.03	0.048	0.044	0.03	0.048	0.044
323	0.314	0.616	0.334	0.614	0.272	0.444	0.242	0.486	0.308	0.19	0.376	0.224
466	0.644	0.79	0.648	0.63	0.688	0.78	0.692	0.738	0.738	0.922	0.74	0.934
212	0.1	0.302	0.092	0.274	0.102	0.182	0.102	0.158	0.16	0.204	0.134	0.162
597	0.604	0.71	0.566	0.704	0.632	0.65	0.638	0.656	0.312	0.268	0.294	0.268
474	0.334	0.878	0.302	0.862	0.23	0.478	0.198	0.39	0.198	0.384	0.232	0.426
482	0.84	0.996	0.806	0.994	0.836	0.956	0.832	0.948	0.288	0.192	0.252	0.102
295	0.714	0.4	0.758	0.364	0.43	0.718	0.466	0.7	0.506	0.668	0.512	0.678
287	0.922	0.704	0.86	0.548	0.79	0.458	0.79	0.468	0.842	0.466	0.826	0.492
319	0.412	0.28	0.414	0.276	0.36	0.022	0.354	0.054	0.416	0.06	0.356	0.082
224	0.838	0.722	0.806	0.75	0.872	0.584	0.842	0.684	0.888	0.866	0.854	0.868
506	0.528	0.86	0.53	0.856	0.274	0.54	0.316	0.634	0.336	0.342	0.342	0.354
573	0.846	0.958	0.882	0.926	0.728	0.85	0.64	0.748	0.704	0.886	0.65	0.842
510	0.988	0.988	0.996	0.976	0.916	0.712	0.908	0.72	0.876	0.63	0.87	0.686
196	0.988	0.804	0.978	0.848	0.84	0.242	0.84	0.242	0.882	0.3	0.886	0.388
335	0.204	0.126	0.168	0.128	0.128	0.054	0.142	0.072	0.424	0.146	0.488	0.15
383	0.982	0.902	0.98	0.93	0.784	0.506	0.79	0.548	0.292	0.15	0.318	0.096
108	0.72	0.894	0.704	0.89	0.818	0.558	0.826	0.606	0.49	0.458	0.538	0.51
498	0.828	0.912	0.852	0.954	0.888	0.832	0.868	0.83	0.646	0.75	0.636	0.798
605	0.626	0.802	0.608	0.824	0.456	0.676	0.476	0.68	0.116	0.192	0.096	0.152
204	0.982	0.836	0.982	0.87	0.902	0.696	0.958	0.728	0.916	0.658	0.954	0.724
311	0.972	0.94	0.962	0.964	0.8	0.428	0.768	0.378	0.852	0.536	0.884	0.536
256	0.724	0.996	0.772	0.988	0.512	0.682	0.494	0.65	0.558	0.556	0.56	0.624
478	0.476	0.788	0.494	0.736	0.348	0.1	0.308	0.104	0.404	0.598	0.42	0.68
347	0.776	0.818	0.694	0.88	0.652	0.326	0.594	0.308	0.742	0.444	0.696	0.464
276	0.334	0.93	0.314	0.966	0.19	0.446	0.17	0.424	0.238	0.412	0.238	0.424
180	0.79	0.926	0.788	0.894	0.926	0.76	0.894	0.83	0.958	0.832	0.96	0.798
307	0.832	0.658	0.804	0.78	0.538	0.298	0.536	0.346	0.62	0.274	0.63	0.314
343	0.728	0.752	0.758	0.764	0.486	0.27	0.46	0.302	0.578	0.648	0.55	0.642
375	0.64	1	0.628	0.998	0.38	0.566	0.442	0.572	0.448	0.604	0.444	0.62
244	0.334	0.476	0.366	0.616	0.71	0.25	0.79	0.298	0.292	0.17	0.254	0.114
387	0.986	0.78	0.976	0.91	0.844	0.664	0.836	0.696	0.842	0.764	0.812	0.782
609	0.086	0.596	0.11	0.584	0.104	0.368	0.126	0.386	0.136	0.314	0.158	0.36
490	0.948	0.976	0.91	0.974	0.888	0.936	0.868	0.89	0.896	0.88	0.89	0.798
439	0.856	0.87	0.946	0.846	0.854	0.93	0.896	0.94	0.876	0.822	0.888	0.8
431	0.828	0.64	0.802	0.622	0.5	0.29	0.554	0.278	0.612	0.296	0.634	0.314
367	0.172	0.474	0.13	0.452	0.058	0.096	0.052	0.088	0.09	0.134	0.082	0.124
558	0.496	0.882	0.474	0.894	0.326	0.48	0.334	0.484	0.398	0.534	0.398	0.46
379	0.952	0.196	0.936	0.222	0.818	0.174	0.786	0.2	0.67	0.61	0.7	0.658
617	0.684	0.702	0.73	0.71	0.582	0.886	0.646	0.878	0.658	0.516	0.714	0.602
399	0.484	0.89	0.498	0.928	0.22	0.278	0.242	0.432	0.29	0.402	0.302	0.36
550	0.914	0.298	0.924	0.322	0.776	0.888	0.648	0.84	0.834	0.874	0.76	0.88
395	0.814	0.392	0.838	0.404	0.714	0.602	0.702	0.508	0.736	0.444	0.704	0.464
339	0.814	0.664	0.828	0.522	0.83	0.814	0.868	0.86	0.886	0.728	0.894	0.638
220	0.978	0.892	0.984	0.838	0.814	0.39	0.808	0.484	0.536	0.534	0.586	0.518
514	0.738	0.942	0.754	0.988	0.716	0.884	0.718	0.884	0.738	0.772	0.714	0.692
391	0.974	0.866	0.98	0.902	0.736	0.84	0.734	0.852	0.478	0.24	0.486	0.228
546	0.166	0.348	0.116	0.444	0.152	0.214	0.16	0.192	0.144	0.256	0.12	0.112
566	0.378	0.952	0.298	0.952	0.192	0.298	0.132	0.2	0.232	0.42	0.146	0.222
661	0.926	0.722	0.946	0.78	0.688	0.312	0.714	0.316	0.764	0.318	0.738	0.298
260	0.898	0.986	0.866	0.988	0.644	0.5	0.634	0.532	0.828	0.768	0.742	0.72
216	0.562	0.804	0.62	0.936	0.356	0.434	0.434	0.554	0.45	0.54	0.472	0.554
355	0.61	0.9	0.556	0.842	0.356	0.452	0.32	0.448	0.396	0.496	0.362	0.454
268	0.156	0.242	0.096	0.198	0.116	0.252	0.148	0.344	0.15	0.172	0.15	0.182
534	0.864	0.636	0.842	0.654	0.556	0.558	0.498	0.534	0.68	0.652	0.616	0.646
625	0.802	1	0.802	1	0.594	0.858	0.558	0.87	0.618	0.712	0.594	0.782
657	0.888	0.92	0.904	0.94	0.766	0.39	0.76	0.356	0.804	0.628	0.744	0.568
522	0.8	0.928	0.79	0.882	0.738	0.788	0.74	0.884	0.442	0.402	0.43	0.336
252	0.202	0.448	0.2	0.308	0.398	0.284	0.46	0.232	0.428	0.388	0.524	0.394
236	0.594	0.9	0.594	0.954	0.36	0.684	0.326	0.594	0.334	0.562	0.37	0.616
486	0.604	0.912	0.678	0.988	0.386	0.63	0.394	0.702	0.364	0.142	0.372	0.156
621	0.242	0.574	0.302	0.56	0.2	0.294	0.136	0.244	0.188	0.332	0.18	0.354
653	0.588	0.878	0.612	0.854	0.514	0.654	0.402	0.594	0.494	0.63	0.472	0.644
613	0.978	0.882	0.978	0.94	0.916	0.854	0.938	0.888	0.56	0.346	0.562	0.304
629	0.324	0.652	0.356	0.658	0.622	0.354	0.466	0.322	0.622	0.286	0.528	0.336
649	0.468	0.946	0.424	0.916	0.314	0.502	0.286	0.504	0.33	0.458	0.308	0.518
331	0.668	0.348	0.672	0.36	0.388	0.062	0.378	0.044	0.442	0.05	0.434	0.052
665	0.766	0.382	0.854	0.262	0.634	0.038	0.648	0.042	0.754	0.786	0.73	0.79
427	0.522	0.772	0.552	0.818	0.548	0.674	0.83	0.876	0.602	0.736	0.858	0.75
304	0.772	0.772	0.734	0.78	0.478	0.35	0.428	0.278	0.524	0.308	0.508	0.312
542	0.54	0.874	0.632	0.822	0.314	0.298	0.37	0.256	0.318	0.2	0.366	0.262
264	0.364	0.57	0.366	0.52	0.524	0.754	0.528	0.786	0.416	0.39	0.448	0.374
435	0.572	0.802	0.582	0.922	0.56	0.306	0.552	0.394	0.544	0.476	0.582	0.608
423	0.7	0.868	0.714	0.886	0.394	0.432	0.46	0.51	0.524	0.42	0.524	0.342
538	0.892	0.998	0.938	1	0.956	0.848	0.98	0.826	0.66	0.702	0.698	0.73
669	0.724	0.426	0.712	0.442	0.504	0.274	0.49	0.262	0.416	0.118	0.356	0.166
641	0.606	0.97	0.592	0.964	0.358	0.424	0.32	0.42	0.412	0.534	0.338	0.424
443	0.792	0.97	0.728	0.968	0.476	0.674	0.44	0.708	0.526	0.718	0.474	0.748
232	0.946	0.926	0.92	0.828	0.848	0.434	0.87	0.37	0.91	0.864	0.916	0.82
352	0.224	0.396	0.22	0.388	0.162	0.192	0.158	0.158	0.078	0.046	0.09	0.05
645	0.51	0.964	0.538	0.96	0.252	0.512	0.292	0.57	0.422	0.666	0.45	0.64
530	0.926	0.846	0.93	0.88	0.696	0.398	0.68	0.258	0.9	0.704	0.908	0.79
633	0.576	0.542	0.586	0.54	0.238	0.114	0.28	0.138	0.39	0.116	0.388	0.086
363	0.214	0.468	0.206	0.488	0.116	0.202	0.14	0.252	0.116	0.204	0.11	0.192
471	0.822	0.822	0.804	0.722	0.512	0.318	0.47	0.304	0.602	0.41	0.558	0.386
554	0.638	0.788	0.492	0.86	0.352	0.57	0.306	0.572	0.442	0.66	0.352	0.564
415	0.36	0.888	0.43	0.808	0.212	0.464	0.26	0.598	0.246	0.498	0.282	0.596
697	0.802	0.894	0.822	0.786	0.784	0.238	0.808	0.248	0.472	0.298	0.478	0.296
272	0.468	0.806	0.476	0.854	0.778	0.528	0.832	0.444	0.816	0.796	0.898	0.79
637	0.396	0.588	0.408	0.692	0.172	0.386	0.238	0.388	0.232	0.348	0.23	0.292
562	0.13	0.6	0.182	0.794	0.434	0.46	0.486	0.478	0.456	0.56	0.638	0.602
689	0.436	0.934	0.554	0.762	0.284	0.292	0.286	0.388	0.3	0.414	0.344	0.498
447	0.866	0.908	0.918	0.9	0.752	0.586	0.72	0.564	0.792	0.692	0.82	0.67
240	0.758	0.944	0.51	0.878	0.534	0.394	0.454	0.402	0.55	0.38	0.486	0.478
248	0.154	0.584	0.13	0.39	0.108	0.124	0.088	0.062	0.102	0.112	0.116	0.092
709	0.742	0.982	0.708	0.944	0.752	0.898	0.712	0.916	0.726	0.718	0.732	0.674
184	0.144	0.494	0.132	0.562	0.144	0.228	0.106	0.226	0.162	0.214	0.14	0.17
705	0.416	0.986	0.482	0.996	0.358	0.486	0.416	0.44	0.356	0.356	0.422	0.332
685	0.88	0.666	0.872	0.606	0.618	0.194	0.598	0.118	0.322	0.126	0.332	0.096
713	0.824	0.826	0.796	0.632	0.704	0.698	0.702	0.744	0.75	0.802	0.778	0.82
519	0.728	0.842	0.746	0.856	0.636	0.398	0.644	0.446	0.62	0.39	0.63	0.35
677	0.962	0.976	0.982	0.97	0.676	0.796	0.748	0.842	0.768	0.808	0.784	0.826
463	0.66	0.95	0.54	0.91	0.516	0.862	0.494	0.884	0.604	0.824	0.582	0.816
526	0.84	0.74	0.818	0.606	0.648	0.786	0.618	0.772	0.682	0.53	0.682	0.478
495	0.968	0.988	0.948	0.982	0.92	0.434	0.83	0.518	0.954	0.956	0.882	0.942
455	0.414	0.97	0.418	0.986	0.202	0.402	0.224	0.412	0.216	0.368	0.192	0.28
717	0.58	0.922	0.556	0.918	0.368	0.632	0.386	0.586	0.432	0.67	0.444	0.686
407	0.986	0.978	0.916	0.978	0.74	0.468	0.706	0.516	0.526	0.44	0.47	0.532
404	0.424	0.338	0.412	0.504	0.236	0.088	0.204	0.1	0.252	0.11	0.236	0.086
451	0.726	0.456	0.808	0.454	0.474	0.084	0.49	0.072	0.514	0.094	0.538	0.102
721	0.602	0.982	0.584	0.97	0.36	0.5	0.382	0.518	0.384	0.724	0.356	0.61
459	0.948	0.976	0.926	0.966	0.678	0.562	0.688	0.502	0.446	0.136	0.446	0.088
570	0.952	0.866	0.922	0.886	0.842	0.262	0.812	0.244	0.734	0.324	0.748	0.322
590	0.83	0.804	0.858	0.806	0.564	0.636	0.556	0.706	0.41	0.11	0.416	0.158
300	0.21	0.818	0.274	0.898	0.11	0.276	0.168	0.372	0.136	0.314	0.17	0.32
693	0.87	0.818	0.866	0.872	0.696	0.226	0.68	0.27	0.702	0.704	0.7	0.708
673	0.662	0.788	0.612	0.702	0.596	0.642	0.642	0.562	0.624	0.606	0.666	0.56
511	0.924	0.69	0.902	0.622	0.824	0.278	0.788	0.25	0.248	0.214	0.24	0.268
578	0.644	0.614	0.632	0.688	0.392	0.234	0.324	0.18	0.398	0.236	0.382	0.27
419	0.93	0.86	0.906	0.8	0.662	0.782	0.67	0.826	0.69	0.784	0.658	0.746
371	0.832	0.986	0.846	0.972	0.878	0.934	0.868	0.926	0.838	0.846	0.826	0.846
701	0.602	0.78	0.504	0.6	0.308	0.42	0.246	0.286	0.378	0.346	0.33	0.418
411	0.882	0.98	0.906	0.976	0.568	0.47	0.608	0.526	0.646	0.772	0.638	0.758
360	0.32	0.342	0.29	0.392	0.358	0.456	0.38	0.522	0.402	0.518	0.366	0.456
328	0.534	0.918	0.528	0.894	0.632	0.664	0.604	0.626	0.666	0.772	0.628	0.726
507	0.758	0.33	0.648	0.238	0.994	0.37	0.994	0.44	0.986	0.644	0.968	0.67
602	0.71	0.642	0.648	0.766	0.448	0.266	0.476	0.214	0.498	0.304	0.426	0.242
475	0.86	0.988	0.846	0.986	0.866	0.784	0.924	0.79	0.834	0.712	0.812	0.76
725	0.68	0.948	0.664	0.962	0.766	0.118	0.686	0.134	0.788	0.842	0.738	0.814
582	0.522	0.87	0.538	0.866	0.72	0.95	0.706	0.94	0.764	0.762	0.752	0.742
292	0.468	0.494	0.48	0.382	0.36	0.296	0.384	0.28	0.404	0.27	0.404	0.202
769	0.756	0.844	0.746	0.854	0.412	0.306	0.408	0.242	0.538	0.34	0.578	0.32
499	0.334	0.85	0.372	0.828	0.288	0.546	0.274	0.566	0.372	0.638	0.38	0.618
681	0.044	0.2	0.056	0.302	0.022	0.046	0.02	0.014	0.034	0.044	0.026	0.016
467	0.532	0.988	0.57	0.996	0.58	0.112	0.634	0.084	0.67	0.51	0.63	0.538
336	0.554	0.63	0.556	0.68	0.502	0.372	0.532	0.344	0.82	0.516	0.824	0.444
594	0.7	0.486	0.74	0.588	0.484	0.116	0.472	0.142	0.512	0.12	0.494	0.126
320	0.156	0.042	0.194	0.108	0.07	0.08	0.074	0.066	0.096	0.076	0.084	0.078
741	0.646	0.766	0.65	0.658	0.74	0.292	0.722	0.328	0.614	0.33	0.674	0.318
296	0.696	0.838	0.768	0.758	0.594	0.61	0.632	0.44	0.606	0.602	0.71	0.644
777	0.772	0.91	0.776	0.942	0.506	0.494	0.524	0.474	0.524	0.792	0.612	0.804
757	0.626	0.884	0.58	0.822	0.332	0.254	0.308	0.3	0.494	0.362	0.454	0.242
280	0.978	0.996	0.952	0.992	0.872	0.918	0.798	0.872	0.71	0.614	0.732	0.636
324	0.234	0.906	0.252	0.93	0.136	0.302	0.096	0.252	0.148	0.25	0.152	0.276
737	0.656	0.906	0.698	0.846	0.488	0.478	0.544	0.522	0.58	0.782	0.608	0.804
586	0.434	0.95	0.416	0.928	0.596	0.418	0.644	0.414	0.336	0.456	0.364	0.546
316	0.614	0.382	0.606	0.286	0.422	0.468	0.426	0.49	0.468	0.708	0.474	0.638
729	0.982	0.844	0.996	0.808	0.854	0.394	0.858	0.448	0.676	0.442	0.648	0.478
753	0.676	0.378	0.642	0.31	0.772	0.728	0.81	0.788	0.604	0.832	0.732	0.904
785	0.94	0.892	0.936	0.938	0.646	0.436	0.714	0.5	0.198	0.42	0.226	0.472
745	0.566	0.856	0.528	0.746	0.492	0.368	0.476	0.318	0.19	0.1	0.164	0.09
598	0.78	0.52	0.79	0.526	0.448	0.298	0.486	0.296	0.506	0.426	0.5	0.378
288	1	0.98	0.992	0.984	0.992	0.376	0.994	0.432	0.75	0.406	0.816	0.486
312	0.548	0.786	0.566	0.758	0.842	0.892	0.84	0.846	0.886	0.56	0.888	0.684
348	0.406	0.66	0.496	0.692	0.734	0.348	0.774	0.336	0.708	0.672	0.648	0.64
