"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
793	0.044	0	0.054	0	0.05	0	0.036	0	0.026	0	0.048	0
1033	0.076	0.008	0.068	0.012	0.044	0	0.028	0.008	0.012	0.01	0.02	0.01
273	0.046	0	0.04	0	0.018	0	0.026	0	0.024	0	0.038	0
93	0.11	0	0.132	0	0.08	0	0.09	0	0.114	0	0.092	0.008
1997	0.012	0	0.024	0	0.014	0	0.006	0	0.008	0	0.012	0
857	0.008	0	0.006	0	0.004	0	0.008	0	0.004	0	0.006	0
789	0.102	0	0.088	0	0.058	0	0.064	0	0.004	0	0	0
1093	0.198	0.058	0.178	0.062	0.13	0	0.15	0.014	0.164	0.004	0.152	0.008
1913	0.154	0.006	0.176	0	0.222	0.034	0.208	0.026	0.084	0	0.082	0
673	0.27	0.004	0.334	0	0.196	0	0.18	0	0.142	0	0.12	0
645	0.12	0	0.142	0.002	0.086	0	0.076	0	0.048	0	0.064	0
905	0.05	0	0.036	0	0.028	0	0.026	0	0.004	0	0.004	0
541	0.094	0	0.1	0.002	0.076	0	0.06	0	0.078	0	0.072	0
1609	0.01	0	0.014	0.004	0.006	0	0.004	0	0.004	0	0.006	0
473	0.074	0	0.062	0	0.05	0	0.042	0	0.044	0	0.052	0
421	0.048	0	0.062	0	0.038	0	0.046	0	0.038	0	0.042	0
1929	0.03	0	0.03	0	0.02	0	0.024	0	0.032	0	0.03	0
581	0.102	0	0.092	0	0.042	0	0.05	0	0.012	0	0.014	0
641	0.01	0	0.016	0	0.008	0	0.008	0	0.006	0	0.012	0
65	0.068	0	0.064	0	0.06	0	0.056	0	0.04	0	0.034	0
1737	0.04	0	0.054	0.004	0.072	0	0.046	0	0.044	0	0.076	0
769	0.224	0.002	0.26	0	0.134	0	0.138	0	0.162	0	0.172	0
365	0.002	0	0.002	0	0	0	0.002	0	0.004	0	0.002	0
717	0.024	0	0.016	0	0.016	0	0.008	0	0.014	0	0.016	0
1329	0.128	0.014	0.118	0.012	0.1	0	0.082	0	0.028	0.002	0.018	0.004
1129	0.032	0.002	0.04	0	0.11	0	0.098	0	0.022	0	0.024	0.002
1089	0.008	0.002	0.006	0	0.008	0	0.008	0	0.006	0	0.01	0
1485	0.148	0.028	0.154	0.084	0.176	0	0.226	0.004	0.01	0	0.006	0
1233	0.086	0	0.122	0	0.188	0.018	0.184	0.008	0.088	0.016	0.104	0.052
337	0.024	0	0.016	0	0.014	0	0.004	0	0.008	0	0.004	0
1133	0.102	0	0.1	0	0.078	0	0.074	0	0.002	0	0	0
861	0.008	0	0.008	0	0.008	0	0.016	0	0.014	0	0.014	0
1381	0.226	0	0.196	0.002	0.124	0	0.134	0	0.148	0	0.174	0.002
221	0.022	0	0.032	0	0.034	0.004	0.024	0.004	0.016	0	0.014	0
177	0.104	0	0.094	0	0.056	0	0.072	0	0.026	0	0.02	0
1157	0.214	0.02	0.224	0.022	0.128	0	0.096	0.002	0.04	0.002	0.026	0
1745	0.248	0.004	0.226	0	0.186	0	0.156	0	0.01	0	0.014	0
1509	0.054	0	0.05	0	0.028	0	0.034	0	0.044	0	0.04	0
1358	0.036	0	0.016	0	0.028	0	0.016	0	0.008	0	0.008	0
1577	0.088	0	0.084	0.002	0.078	0	0.058	0	0.01	0	0.014	0
1445	0.012	0	0.016	0	0.008	0	0.006	0	0.004	0	0.01	0
569	0.336	0	0.354	0	0.208	0	0.232	0	0.01	0	0.014	0
689	0.022	0	0.018	0	0.012	0	0.022	0	0.008	0	0.01	0
1709	0.074	0	0.1	0	0.044	0	0.044	0	0.064	0	0.078	0
1537	0.122	0	0.146	0.014	0.046	0.004	0.088	0.006	0.078	0.01	0.092	0.004
1177	0.254	0	0.242	0	0.216	0	0.218	0.002	0.1	0	0.084	0
121	0.178	0	0.136	0	0.104	0	0.12	0	0.012	0	0.012	0
981	0.014	0	0.016	0	0.014	0	0.006	0	0.02	0	0.002	0
897	0.686	0.546	0.66	0.466	0.936	0.59	0.962	0.636	0.828	0.474	0.89	0.424
1125	0.158	0.002	0.164	0	0.112	0	0.122	0	0.014	0	0.008	0
1354	0.114	0	0.118	0	0.106	0	0.112	0	0.008	0	0.004	0
869	0.176	0.002	0.21	0	0.112	0	0.098	0	0.148	0	0.124	0
989	0.038	0	0.042	0	0.022	0	0.032	0	0.03	0	0.032	0
1821	0.114	0	0.148	0	0.12	0	0.104	0	0.098	0	0.09	0
497	0.018	0	0.02	0	0.018	0	0.004	0	0.012	0	0.012	0
809	0.082	0.004	0.062	0	0.098	0	0.108	0	0.014	0	0.008	0
1669	0.002	0	0	0	0	0	0	0	0	0	0.002	0
705	0.066	0.002	0.076	0	0.07	0	0.058	0	0.044	0	0.05	0
513	0.008	0	0.008	0	0.01	0	0.018	0	0.004	0	0.024	0
713	0.146	0	0.154	0	0.086	0	0.082	0	0.136	0	0.11	0
1333	0.312	0.036	0.3	0.034	0.238	0.018	0.216	0.02	0.194	0.022	0.172	0.028
21	0.104	0.002	0.086	0.002	0.056	0	0.068	0	0.064	0	0.058	0
429	0.014	0	0.01	0	0.008	0	0.004	0	0.004	0	0.004	0
1549	0.026	0	0.032	0	0.01	0	0.006	0	0.016	0	0.016	0
1545	0.01	0	0.014	0	0.008	0	0.002	0	0.012	0	0.008	0
341	0.248	0.004	0.248	0.004	0.204	0.002	0.184	0.002	0.024	0.002	0.036	0
461	0.076	0	0.068	0	0.036	0	0.03	0	0.028	0	0.046	0
525	0.094	0	0.116	0	0.08	0	0.088	0	0.072	0	0.092	0
509	0.154	0	0.136	0	0.234	0	0.236	0	0.008	0	0.012	0.002
985	0.082	0	0.088	0.004	0.064	0	0.05	0	0.04	0	0.056	0.002
517	0.046	0	0.022	0	0.014	0	0.028	0	0.006	0	0.016	0
1645	0.402	0.008	0.394	0.004	0.274	0	0.258	0.002	0.292	0.004	0.336	0.008
149	0.204	0	0.204	0.002	0.136	0	0.12	0	0.132	0	0.142	0
1585	0.088	0	0.1	0	0.08	0	0.094	0	0.07	0	0.076	0
1777	0.186	0	0.186	0	0.102	0	0.128	0	0.008	0	0.018	0
577	0.032	0	0.02	0	0.008	0	0.022	0	0.008	0	0.018	0
257	0.06	0	0.05	0	0.046	0	0.056	0	0.01	0	0	0
889	0.156	0.042	0.16	0.046	0.07	0.02	0.096	0.018	0.136	0.01	0.132	0.018
1689	0.198	0.002	0.224	0	0.188	0.002	0.208	0.002	0.09	0.002	0.098	0.002
749	0.092	0	0.096	0	0.04	0.002	0.064	0	0.074	0	0.052	0
1853	0.004	0	0.006	0	0.012	0	0.022	0	0.02	0	0.02	0
833	0.228	0	0.212	0	0.134	0	0.152	0	0.036	0	0.032	0
1153	0.026	0	0.028	0	0.016	0	0.01	0	0.008	0	0.008	0
873	0.022	0	0.028	0	0.02	0	0.012	0	0	0	0.004	0
593	0.124	0.004	0.104	0	0.062	0	0.06	0	0.076	0	0.082	0
901	0.016	0	0.032	0	0.016	0	0.022	0	0.016	0	0.018	0
141	0.122	0.004	0.134	0.012	0.104	0.004	0.112	0.004	0.036	0.004	0.03	0.002
741	0.03	0	0.03	0	0.012	0	0.02	0	0.018	0	0.024	0
693	0.328	0.016	0.358	0.014	0.238	0.034	0.2	0.024	0.094	0.006	0.086	0.014
1661	0.004	0	0.02	0	0.008	0	0.002	0	0.01	0	0.01	0
953	0.03	0	0.042	0	0.022	0	0.018	0	0.026	0	0.02	0
333	0.13	0	0.122	0	0.104	0	0.106	0.002	0.012	0	0.018	0
785	0.066	0	0.064	0	0.052	0	0.058	0	0.012	0	0.002	0
1765	0.054	0.002	0.062	0	0.038	0	0.024	0	0.03	0	0.038	0
665	0.022	0	0.02	0	0.01	0	0.022	0	0.014	0	0.02	0
773	0.076	0.024	0.078	0.024	0.108	0.002	0.09	0.02	0.108	0.006	0.092	0.008
1653	0.26	0	0.25	0	0.148	0	0.122	0	0.186	0.002	0.176	0.004
633	0.014	0	0.038	0	0.018	0	0.026	0	0.004	0	0.002	0
781	0.376	0.008	0.386	0.002	0.332	0.004	0.31	0.006	0.074	0	0.056	0
625	0.106	0.004	0.092	0.016	0.08	0.002	0.04	0	0.012	0	0.022	0.002
193	0.004	0	0.01	0	0	0	0.004	0	0.004	0	0	0
597	0.188	0	0.162	0	0.094	0	0.09	0	0.002	0	0	0
401	0.072	0	0.062	0	0.07	0	0.074	0	0.022	0.002	0.042	0
1421	0.022	0	0.018	0	0.008	0	0.01	0	0.006	0	0.012	0
1289	0.22	0.034	0.224	0.022	0.154	0.008	0.16	0.006	0.066	0	0.072	0.004
729	0.008	0	0.006	0	0.002	0	0.008	0	0.002	0	0.004	0
685	0.08	0	0.05	0.002	0.046	0	0.038	0	0.012	0	0.012	0
1565	0.026	0	0.018	0	0.014	0	0.004	0	0.002	0	0	0
265	0.308	0.006	0.37	0.002	0.328	0.002	0.336	0.002	0.034	0	0.034	0
1429	0.068	0	0.042	0	0.018	0	0.018	0	0.04	0	0.046	0
161	0.046	0	0.044	0	0.03	0.002	0.04	0	0.01	0	0.012	0
1001	0.062	0	0.066	0.002	0.058	0	0.034	0	0.05	0.002	0.054	0
753	0.152	0.002	0.122	0	0.088	0	0.098	0	0.11	0	0.128	0
1417	0.064	0	0.102	0.002	0.036	0	0.042	0	0.002	0	0.006	0
1589	0.022	0.01	0.05	0.022	0.03	0	0.018	0.004	0.04	0.002	0.028	0.002
185	0.1	0.002	0.112	0.002	0.122	0	0.1	0	0.016	0	0.014	0
553	0.06	0	0.062	0	0.056	0	0.046	0.002	0.008	0	0.018	0.004
537	0.15	0	0.158	0	0.118	0	0.072	0	0.108	0	0.112	0
253	0.46	0.034	0.374	0.016	0.234	0.002	0.25	0.01	0.19	0.004	0.194	0.004
797	0.11	0.018	0.128	0.024	0.106	0.004	0.112	0.002	0.126	0	0.104	0.002
1757	0.07	0	0.046	0	0.038	0	0.046	0	0.048	0	0.056	0
1281	0.186	0	0.172	0	0.082	0	0.128	0	0.086	0	0.082	0
1989	0.332	0.074	0.398	0.052	0.39	0.004	0.388	0.006	0.09	0	0.078	0.004
1981	0.06	0	0.042	0	0.028	0	0.032	0	0.02	0	0.024	0
1593	0.02	0	0.012	0	0.002	0	0.008	0	0.006	0	0.016	0
1389	0.034	0	0.036	0	0.018	0	0.022	0	0.016	0	0.026	0
757	0.016	0	0.026	0	0.008	0	0.01	0	0.004	0	0.014	0
629	0.13	0	0.138	0	0.09	0	0.098	0	0.092	0.002	0.102	0
1373	0.046	0	0.038	0	0.05	0	0.046	0	0.012	0	0.016	0
681	0.082	0	0.096	0	0.098	0	0.094	0	0.036	0	0.054	0
1161	0.032	0	0.034	0	0.012	0	0.018	0	0.002	0	0.002	0
1197	0.106	0.002	0.118	0.004	0.06	0	0.096	0	0.05	0	0.026	0
505	0.004	0	0.004	0	0.006	0	0.006	0	0	0	0	0
409	0.066	0	0.068	0	0.038	0	0.034	0	0.032	0	0.038	0
1993	0.154	0	0.14	0.004	0.08	0	0.092	0	0.036	0	0.048	0
589	0.02	0	0.01	0	0.018	0	0.018	0	0.006	0	0.018	0
605	0.026	0	0.052	0	0.026	0	0.022	0	0.048	0	0.028	0
1681	0.082	0	0.074	0	0.068	0.004	0.058	0.004	0.004	0	0	0
1181	0.106	0	0.14	0	0.066	0	0.1	0	0.05	0	0.038	0
1985	0.158	0.272	0.17	0.388	0.146	0.024	0.154	0.014	0.21	0.124	0.214	0.244
801	0.094	0	0.104	0	0.066	0	0.052	0	0.066	0	0.06	0
153	0.014	0	0.012	0	0.018	0	0.006	0	0.016	0	0.018	0
1173	0.17	0.03	0.136	0.01	0.17	0.002	0.19	0.006	0.038	0.002	0.026	0
417	0.214	0	0.202	0.002	0.126	0	0.15	0	0.046	0	0.022	0
1193	0.01	0	0.012	0	0.01	0	0.016	0	0.01	0	0.034	0
229	0.154	0	0.128	0	0.062	0	0.072	0	0.044	0.002	0.052	0
725	0.062	0.022	0.068	0.02	0.214	0.032	0.216	0.022	0.264	0.068	0.276	0.078
102	0.07	0	0.086	0	0.05	0	0.06	0	0.016	0	0.008	0
437	0.294	0	0.272	0	0.188	0	0.2	0	0.076	0	0.076	0
157	0.138	0	0.12	0	0.108	0	0.086	0	0.092	0	0.07	0
661	0.084	0	0.104	0	0.058	0	0.066	0	0.07	0.002	0.066	0
433	0.274	0	0.25	0	0.182	0	0.16	0	0.188	0	0.144	0
573	0.302	0.006	0.282	0	0.178	0	0.192	0	0.174	0.006	0.142	0.004
701	0.04	0	0.064	0	0.038	0	0.024	0	0.028	0	0.038	0
637	0.062	0.002	0.052	0	0.078	0	0.064	0.004	0.044	0	0.03	0
1966	0.06	0	0.056	0	0.054	0	0.044	0	0.054	0	0.072	0
657	0.242	0.002	0.212	0	0.102	0.004	0.148	0	0.186	0.01	0.144	0.006
733	0.24	0.002	0.192	0.004	0.138	0.018	0.164	0.026	0.122	0	0.164	0.004
1962	0.038	0	0.028	0	0.018	0.002	0.024	0	0.01	0	0.01	0
765	0.22	0.016	0.224	0.016	0.208	0	0.22	0.002	0.03	0	0.016	0
1613	0.104	0	0.122	0	0.054	0	0.052	0	0.072	0	0.066	0
413	0.038	0	0.026	0	0.042	0	0.046	0	0.042	0	0.048	0.002
745	0.498	0.006	0.516	0.012	0.376	0.004	0.348	0	0.452	0.002	0.416	0.006
1601	0.318	0	0.284	0	0.198	0	0.208	0	0.268	0	0.248	0.004
1369	0.014	0	0.018	0	0.016	0	0.012	0	0.014	0	0.022	0
1977	0.1	0	0.104	0	0.112	0.012	0.082	0.012	0.126	0.022	0.126	0.016
1810	0.06	0	0.05	0	0.07	0.002	0.066	0	0.002	0	0.002	0
545	0.008	0	0.008	0	0.008	0	0.006	0	0	0	0.002	0
1206	0.134	0.056	0.14	0.052	0.346	0.006	0.4	0.004	0.418	0.062	0.444	0.062
1361	0.188	0.004	0.134	0.002	0.102	0.004	0.098	0	0.08	0.002	0.044	0.002
165	0.004	0	0.008	0	0.012	0	0.004	0	0.004	0.002	0.016	0.004
1202	0.022	0	0.038	0	0.03	0	0.02	0	0.014	0	0.018	0
1862	0.07	0	0.078	0	0.032	0	0.026	0	0.016	0	0.008	0
286	0.152	0.018	0.164	0.004	0.092	0	0.128	0	0.132	0	0.136	0.004
1950	0.034	0	0.038	0	0.016	0	0.022	0	0.022	0	0.026	0
1954	0.116	0	0.164	0	0.104	0	0.096	0	0.054	0	0.068	0
1066	0.084	0	0.072	0	0.064	0	0.05	0	0.042	0	0.05	0
1798	0.124	0	0.098	0.004	0.074	0	0.058	0	0.07	0	0.08	0
1050	0.026	0	0.036	0	0.018	0	0.01	0	0.004	0	0.004	0
1046	0.124	0	0.094	0.004	0.152	0	0.126	0.006	0.03	0	0.032	0
1910	0.268	0.024	0.244	0.012	0.22	0	0.22	0.002	0.072	0.084	0.062	0.038
1058	0.044	0	0.036	0	0.042	0	0.044	0.002	0.036	0	0.032	0
649	0.102	0	0.14	0	0.076	0	0.082	0	0.098	0	0.088	0
1866	0.012	0	0.018	0	0.012	0	0.016	0	0.02	0	0.02	0
98	0.022	0	0.034	0	0.01	0	0.008	0	0.006	0	0.022	0
1786	0.092	0.006	0.066	0.006	0.044	0.016	0.056	0.026	0.092	0.02	0.082	0.018
1402	0.174	0	0.176	0	0.21	0.002	0.21	0.004	0.068	0	0.076	0
1634	0.004	0	0.002	0	0.004	0	0	0	0.004	0	0.006	0
6	0.416	0.002	0.402	0.002	0.336	0.006	0.274	0.006	0.064	0.01	0.056	0.004
1858	0.158	0.008	0.13	0.022	0.214	0.03	0.182	0.01	0.24	0.02	0.252	0.018
886	0.092	0.006	0.078	0.004	0.072	0.002	0.064	0.002	0.042	0	0.06	0.002
54	0.164	0	0.16	0	0.094	0	0.096	0	0.124	0	0.106	0
1934	0.03	0.002	0.022	0.004	0.026	0	0.012	0	0.012	0.002	0.01	0
1902	0.01	0	0.004	0	0.004	0	0.014	0	0.012	0.002	0.004	0
1846	0.058	0.002	0.024	0.002	0.026	0.002	0.034	0	0.01	0	0.012	0
1214	0.052	0	0.038	0	0.026	0	0.034	0	0.044	0	0.016	0
1062	0.126	0.002	0.12	0	0.066	0	0.074	0	0.002	0	0.004	0
394	0.122	0	0.156	0.006	0.116	0.002	0.118	0	0.124	0	0.11	0
233	0.038	0	0.036	0	0.014	0	0.008	0	0.038	0	0.024	0
441	0.092	0	0.068	0	0.108	0	0.128	0	0.044	0.002	0.04	0
1874	0.052	0	0.05	0.002	0.02	0.002	0.024	0	0.004	0	0.004	0
1834	0.058	0	0.042	0	0.1	0	0.094	0.006	0.134	0	0.126	0.002
1826	0.024	0	0.022	0	0.03	0	0.014	0	0.006	0	0.01	0
1973	0.094	0	0.09	0	0.08	0	0.09	0.002	0.006	0	0.01	0
1242	0.058	0.002	0.08	0	0.044	0	0.04	0	0.062	0	0.058	0
1850	0.004	0	0.002	0	0.004	0	0.002	0	0	0	0.002	0
709	0.028	0	0.022	0	0.022	0	0.028	0	0.016	0	0.008	0
10	0.112	0	0.08	0	0.118	0	0.074	0	0.01	0	0.008	0
138	0.012	0	0.002	0	0.006	0	0.008	0	0.014	0	0.006	0
1762	0.04	0	0.036	0	0.128	0.002	0.122	0	0.116	0.004	0.156	0
1818	0.174	0	0.152	0.002	0.12	0	0.174	0.002	0.01	0	0	0
1806	0.156	0.004	0.146	0.002	0.078	0	0.11	0	0.02	0	0.012	0
914	0.076	0	0.086	0	0.064	0	0.062	0	0.084	0	0.064	0
1790	0.02	0.002	0.02	0	0.008	0	0.008	0	0.008	0	0.01	0
1750	0.094	0	0.08	0	0.052	0	0.056	0	0.004	0	0.012	0
110	0.058	0	0.046	0	0.03	0	0.024	0	0.012	0	0.012	0
1494	0.014	0	0.008	0	0	0	0.002	0	0.004	0	0.008	0
1814	0.012	0	0.018	0	0.014	0	0.01	0	0.016	0	0.016	0
314	0.264	0.034	0.264	0.058	0.162	0.1	0.132	0.084	0.108	0	0.132	0.006
454	0.052	0	0.062	0.002	0.026	0.014	0.044	0.006	0.038	0.004	0.052	0.004
1894	0.218	0	0.238	0	0.108	0	0.172	0	0.048	0	0.036	0
1942	0.018	0	0.01	0	0.014	0	0.02	0	0.014	0	0.014	0
106	0.064	0	0.06	0	0.024	0	0.026	0	0.026	0	0.054	0
42	0.06	0.002	0.07	0	0.09	0	0.076	0	0.046	0	0.062	0
50	0.082	0.002	0.11	0	0.046	0	0.052	0	0.018	0	0.028	0
1250	0.016	0	0.014	0	0.01	0	0.006	0	0.002	0	0	0
1294	0.07	0	0.052	0	0.05	0	0.046	0	0.006	0	0.002	0
1262	0.054	0	0.052	0	0.056	0	0.068	0	0.04	0	0.03	0
2	0.042	0	0.08	0.002	0.038	0	0.036	0	0.04	0.004	0.048	0
1842	0.006	0	0.008	0	0.004	0	0	0	0.008	0	0.006	0
1054	0.062	0	0.074	0	0.046	0	0.042	0	0.03	0	0.02	0
82	0.006	0	0.008	0	0.004	0	0	0	0	0	0	0
190	0.09	0	0.094	0.004	0.108	0.004	0.12	0.002	0.004	0	0.014	0
322	0.374	0.004	0.388	0.008	0.26	0	0.258	0.002	0.07	0	0.086	0
70	0.016	0.002	0.014	0.002	0.01	0	0.008	0	0.018	0	0.014	0
1302	0.158	0.036	0.206	0.042	0.12	0.004	0.11	0.018	0.026	0	0.038	0
386	0.028	0	0.016	0	0.012	0	0.022	0	0.024	0	0.016	0
398	0.004	0	0.012	0.006	0.016	0.004	0.018	0.004	0.028	0.004	0.02	0.004
1506	0.036	0	0.046	0	0.062	0	0.06	0	0.046	0	0.024	0.004
38	0.138	0.104	0.14	0.086	0.068	0.016	0.09	0.042	0.092	0	0.114	0.01
1906	0.068	0	0.068	0	0.038	0	0.058	0	0.008	0	0.006	0
1086	0.144	0	0.106	0	0.054	0	0.078	0	0.004	0	0	0
1770	0.038	0	0.05	0	0.076	0	0.068	0	0.096	0	0.066	0
78	0.086	0	0.078	0	0.036	0	0.04	0	0.026	0	0.038	0
1426	0.184	0.004	0.226	0.03	0.166	0.004	0.136	0.004	0.094	0	0.096	0
118	0.246	0.02	0.28	0.016	0.144	0.014	0.116	0.004	0.112	0.006	0.094	0.002
1450	0.118	0	0.1	0	0.05	0	0.048	0	0.026	0	0.018	0
1038	0.01	0	0.026	0	0.002	0	0	0	0.02	0	0.006	0
470	0.074	0	0.092	0	0.088	0	0.082	0	0.1	0.002	0.104	0
302	0.216	0.002	0.178	0.008	0.136	0.076	0.124	0.022	0.014	0	0.026	0
1886	0.058	0	0.044	0.004	0.032	0	0.048	0	0.06	0.01	0.046	0.016
522	0.058	0	0.05	0	0.042	0	0.044	0	0.024	0	0.044	0
1478	0.08	0	0.07	0	0.034	0	0.038	0	0.004	0	0.01	0
1698	0.584	0.166	0.59	0.168	0.658	0.012	0.724	0.012	0.182	0	0.17	0.002
610	0.026	0	0.026	0	0.012	0.012	0.022	0.026	0.016	0	0.016	0
58	0.062	0	0.054	0	0.04	0	0.03	0	0.036	0	0.042	0
1562	0.302	0.22	0.278	0.154	0.342	0.012	0.342	0.042	0.336	0.052	0.354	0.052
1394	0.168	0	0.174	0	0.118	0.002	0.102	0.002	0.058	0.01	0.078	0.002
278	0.002	0	0.004	0	0.002	0	0.002	0	0.002	0	0.004	0
1114	0.014	0.004	0.01	0.004	0.012	0	0.006	0	0.016	0	0.014	0
18	0.072	0	0.084	0.002	0.064	0	0.046	0	0.032	0	0.034	0
1970	0.106	0	0.12	0	0.056	0	0.048	0	0.022	0	0.028	0
1878	0.044	0	0.038	0	0.024	0	0.03	0	0.002	0	0.004	0
1238	0.016	0	0.022	0	0.016	0	0.02	0	0.016	0	0.012	0
1838	0.006	0	0.016	0	0.008	0	0.008	0	0.008	0	0.004	0
30	0.354	0	0.322	0	0.198	0.002	0.198	0	0.012	0	0.034	0.002
1110	0.066	0	0.066	0	0.044	0	0.056	0	0.012	0	0.016	0
218	0.356	0.004	0.322	0.006	0.214	0	0.194	0	0.252	0	0.234	0
246	0.082	0.002	0.062	0	0.04	0	0.054	0	0.044	0	0.048	0
1018	0.056	0.008	0.06	0.004	0.034	0.002	0.028	0	0.028	0.002	0.024	0.002
1830	0.024	0	0.022	0	0.018	0	0.006	0	0.01	0	0.006	0
298	0.012	0	0.006	0	0.01	0	0.012	0	0.012	0.004	0.006	0.002
1274	0.054	0	0.042	0	0.036	0	0.054	0	0.028	0	0.04	0
1794	0.316	0.006	0.272	0.02	0.19	0	0.164	0	0.204	0	0.244	0
1674	0.006	0.004	0.008	0	0.01	0	0.006	0.002	0.016	0.002	0.004	0.004
1742	0.206	0.108	0.232	0.092	0.218	0	0.23	0	0.094	0.03	0.148	0.036
1414	0.152	0	0.164	0	0.11	0	0.084	0.008	0.026	0.004	0.032	0
1322	0.096	0	0.084	0	0.076	0	0.04	0	0.074	0	0.082	0
1482	0.082	0	0.07	0	0.052	0	0.048	0	0.01	0	0.016	0
1210	0.218	0	0.238	0	0.148	0	0.112	0	0.132	0	0.114	0
206	0.052	0.002	0.066	0	0.022	0	0.034	0.002	0.018	0	0.032	0
1554	0.216	0	0.214	0	0.15	0	0.152	0	0.122	0	0.148	0
1514	0.37	0.104	0.322	0.094	0.668	0.208	0.686	0.176	0.112	0.002	0.132	0
1218	0.122	0.036	0.134	0.01	0.062	0.002	0.084	0	0.082	0.002	0.084	0.01
382	0.276	0.006	0.248	0.008	0.28	0.036	0.276	0.028	0.12	0.002	0.172	0
282	0.066	0	0.084	0	0.048	0	0.038	0	0.018	0	0.022	0
1638	0.026	0	0.02	0	0.004	0	0.01	0	0.016	0	0.018	0
1542	0.06	0.016	0.08	0.024	0.052	0.014	0.07	0.006	0.01	0	0.018	0
1286	0.126	0	0.126	0	0.08	0	0.072	0.002	0.09	0.004	0.136	0.002
34	0.036	0.002	0.042	0	0.026	0	0.03	0	0.026	0	0.022	0
1142	0.048	0.036	0.036	0.02	0.06	0.012	0.052	0.006	0.074	0.004	0.082	0.01
618	0.254	0	0.254	0	0.224	0.016	0.264	0.008	0.284	0.004	0.258	0.004
1870	0.02	0	0.022	0	0.018	0	0.016	0	0.012	0	0.008	0
126	0.256	0	0.254	0	0.174	0	0.164	0	0.024	0	0.01	0
478	0.186	0.006	0.164	0.006	0.186	0	0.196	0	0.02	0.008	0.026	0
1890	0.082	0	0.09	0.006	0.084	0	0.046	0	0.018	0	0.02	0
354	0.05	0	0.066	0	0.036	0	0.038	0	0.034	0	0.052	0
1534	0.08	0	0.086	0	0.056	0	0.042	0	0.008	0	0.006	0
970	0.304	0.13	0.306	0.212	0.186	0.018	0.212	0.038	0.096	0.126	0.13	0.08
1398	0.238	0.014	0.216	0.01	0.372	0	0.276	0	0.062	0.008	0.048	0.01
198	0.002	0	0.008	0	0.006	0	0.004	0	0.004	0	0.002	0
778	0.32	0.004	0.306	0.002	0.176	0	0.19	0	0.07	0	0.098	0
1570	0.028	0	0.016	0	0.01	0	0.018	0	0.006	0	0.008	0
1946	0.368	0.05	0.342	0.022	0.208	0.002	0.21	0.008	0.028	0	0.028	0.002
926	0.096	0	0.09	0	0.104	0	0.11	0	0.06	0	0.062	0
310	0.026	0.008	0.016	0.008	0.014	0.002	0.016	0.004	0.002	0.002	0.018	0.002
878	0.432	0.012	0.402	0.022	0.274	0.006	0.294	0.002	0.216	0.004	0.216	0.004
374	0.042	0	0.03	0	0.014	0	0.018	0	0.03	0	0.02	0
958	0.028	0.004	0.044	0.004	0.022	0.004	0.014	0.002	0.026	0.012	0.022	0.008
26	0.138	0	0.148	0.002	0.112	0	0.082	0	0.094	0	0.124	0
1254	0.046	0	0.036	0	0.022	0	0.024	0	0.026	0	0.022	0
1626	0.056	0	0.046	0	0.026	0	0.034	0	0.032	0	0.036	0
586	0.026	0	0.02	0	0.012	0	0.012	0	0.018	0	0.016	0
1522	0.038	0	0.046	0	0.024	0	0.018	0	0.028	0	0.03	0
1010	0.196	0.004	0.184	0	0.112	0	0.116	0	0.144	0	0.136	0
1706	0.068	0	0.066	0	0.03	0	0.044	0.004	0.008	0	0.014	0
362	0.4	0.096	0.442	0.034	0.31	0.01	0.324	0.004	0.286	0.042	0.268	0.026
1359	0.114	0	0.09	0	0.086	0	0.064	0	0.014	0	0.002	0
938	0.012	0.002	0.01	0.002	0.012	0.002	0.012	0	0.014	0	0.008	0.002
1266	0.074	0	0.064	0	0.036	0	0.036	0	0.044	0	0.052	0
1342	0.008	0	0.004	0	0.004	0	0.004	0	0.004	0	0.004	0
1630	0.132	0	0.114	0	0.09	0	0.094	0.002	0.034	0.002	0.032	0.004
426	0.06	0	0.034	0	0.034	0	0.028	0	0.034	0.006	0.026	0
1146	0.042	0.004	0.062	0	0.07	0	0.086	0	0.018	0	0.016	0
1186	0.072	0	0.082	0	0.194	0.004	0.166	0	0.01	0	0.014	0
1882	0.078	0	0.1	0.002	0.056	0	0.054	0	0.054	0	0.078	0.002
1314	0.014	0	0.026	0	0.016	0	0.01	0	0.02	0	0.014	0
1958	0.128	0	0.156	0	0.08	0	0.072	0	0.046	0.002	0.04	0
450	0.016	0	0.008	0	0.006	0	0.01	0	0.002	0	0.008	0
1270	0.128	0	0.156	0	0.074	0	0.07	0	0.046	0	0.06	0
1782	0.056	0	0.04	0	0.016	0.004	0.026	0	0.018	0	0.024	0
238	0.102	0.006	0.072	0.004	0.092	0	0.088	0	0.076	0	0.066	0
294	0.082	0	0.112	0	0.05	0	0.054	0	0.09	0	0.068	0
1622	0.024	0	0.03	0	0.02	0	0.02	0	0.016	0	0.016	0
46	0.012	0	0.006	0	0.01	0	0	0	0.006	0	0.006	0
