"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1185	0.256	0.1	0.292	0.128	0.294	0.036	0.314	0.08	0.328	0.05	0.302	0.08
1021	0.286	0.218	0.298	0.156	0.172	0.034	0.162	0.024	0.118	0.066	0.134	0.058
1317	0.168	0.504	0.14	0.37	0.094	0.25	0.098	0.226	0.1	0.016	0.096	0.008
1289	0.852	0.38	0.858	0.384	0.634	0.916	0.668	0.91	0.722	0.844	0.736	0.894
721	0.52	0.548	0.506	0.524	0.412	0.388	0.406	0.362	0.484	0.47	0.47	0.454
1301	0.696	0.402	0.678	0.552	0.674	0.09	0.63	0.074	0.716	0.516	0.674	0.534
1393	0.932	0.228	0.93	0.146	0.686	0.012	0.726	0.014	0.58	0.216	0.508	0.18
1009	0.218	0.68	0.276	0.618	0.214	0.278	0.242	0.286	0.214	0	0.208	0
1277	0.312	0.528	0.266	0.462	0.328	0.382	0.336	0.34	0.344	0.234	0.376	0.24
793	0.224	0.01	0.216	0.016	0.386	0.002	0.382	0.012	0.464	0.002	0.414	0
1209	0.72	0.652	0.698	0.592	0.816	0.076	0.816	0.076	0.31	0.114	0.27	0.116
1429	0.824	0.974	0.798	0.972	0.614	0.384	0.566	0.36	0.688	0.37	0.658	0.414
1165	0.164	0.208	0.144	0.346	0.088	0.042	0.084	0.04	0.088	0.05	0.094	0.05
1105	0.552	0.886	0.574	0.878	0.318	0.282	0.328	0.302	0.372	0.282	0.434	0.294
62	0.006	0.01	0.004	0.002	0.032	0.02	0.02	0.02	0.022	0.01	0.022	0.006
1421	0.132	0.11	0.094	0.06	0.088	0.006	0.066	0.006	0.086	0.006	0.102	0.006
1141	0.092	0.026	0.084	0.036	0.088	0.046	0.102	0.046	0.102	0.056	0.13	0.052
1113	0.514	0.282	0.516	0.294	0.494	0.024	0.5	0.02	0.534	0.022	0.514	0.048
133	0.2	0.054	0.206	0.042	0.11	0.004	0.152	0.004	0.132	0.006	0.136	0.012
177	0.75	0.536	0.742	0.554	0.496	0.166	0.496	0.118	0.138	0.006	0.152	0.016
1061	0.166	0.038	0.146	0.04	0.204	0.014	0.194	0.014	0.144	0.016	0.212	0.02
506	0.768	0.232	0.826	0.238	0.598	0.05	0.604	0.044	0.62	0.072	0.594	0.08
837	0.614	0.38	0.578	0.484	0.432	0.406	0.464	0.584	0.524	0.45	0.448	0.368
1033	0.824	0.332	0.81	0.268	0.768	0.318	0.818	0.272	0.554	0.514	0.544	0.464
1053	0.26	0.12	0.294	0.07	0.242	0.036	0.262	0.038	0.102	0.01	0.106	0.024
1073	0.362	0.092	0.322	0.138	0.248	0.012	0.27	0.018	0.268	0.02	0.27	0.018
1305	0.172	0.466	0.186	0.548	0.1	0.06	0.102	0.07	0.098	0.042	0.122	0.052
313	0.382	0.87	0.444	0.938	0.574	0.324	0.628	0.262	0.238	0.126	0.218	0.098
569	0.882	0.222	0.876	0.248	0.632	0.014	0.606	0.022	0.212	0.048	0.234	0.006
514	0.284	0.77	0.256	0.774	0.276	0.136	0.248	0.088	0.256	0.368	0.272	0.438
1045	0.026	0.148	0.034	0.222	0.016	0.008	0.028	0.024	0.036	0.024	0.026	0.032
1285	0.384	0.352	0.392	0.308	0.254	0.41	0.236	0.406	0.244	0.25	0.28	0.23
833	0.878	0.702	0.856	0.764	0.678	0.446	0.644	0.48	0.716	0.732	0.744	0.678
246	0.274	0.072	0.276	0.114	0.146	0.014	0.15	0.044	0.176	0.024	0.18	0.05
1145	0.53	0.106	0.556	0.104	0.296	0.042	0.37	0.054	0.362	0.074	0.406	0.08
557	0.388	0.208	0.38	0.178	0.44	0.046	0.492	0.03	0.522	0.05	0.5	0.05
845	0.378	0.228	0.366	0.234	0.346	0.016	0.346	0.016	0.338	0.128	0.374	0.096
1197	0.646	0.092	0.7	0.074	0.72	0.002	0.728	0.012	0.444	0.048	0.45	0.058
1013	0.908	0.412	0.882	0.316	0.814	0.042	0.746	0.054	0.844	0.066	0.864	0.086
146	0.038	0.008	0.058	0	0.028	0	0.024	0	0.02	0	0.034	0
873	0.108	0.008	0.104	0.014	0.114	0.034	0.124	0.048	0.11	0.022	0.146	0.036
857	0.058	0	0.048	0	0.01	0	0.042	0	0.038	0	0.022	0
546	0.758	0.662	0.748	0.686	0.742	0.022	0.804	0.074	0.816	0.368	0.858	0.394
853	0.974	0.764	0.962	0.768	0.976	0.38	0.972	0.446	0.912	0.86	0.922	0.866
646	0.496	0.914	0.5	0.87	0.452	0.554	0.452	0.548	0.444	0.29	0.434	0.282
70	0.146	0.384	0.154	0.55	0.158	0.266	0.138	0.244	0.178	0.234	0.196	0.3
789	0.474	0.264	0.464	0.278	0.478	0.012	0.422	0.02	0.096	0.04	0.122	0.044
865	0.334	0.01	0.328	0.006	0.3	0	0.278	0.002	0.328	0	0.326	0.01
889	0.762	0.944	0.766	0.944	0.722	0.874	0.718	0.83	0.806	0.882	0.778	0.882
1201	0.548	0.348	0.562	0.444	0.548	0.118	0.526	0.128	0.58	0.068	0.568	0.084
470	0.434	0.542	0.45	0.606	0.336	0.116	0.292	0.176	0.138	0.154	0.122	0.118
1205	0.594	0.978	0.562	0.93	0.466	0.446	0.43	0.418	0.336	0.368	0.338	0.392
1025	0.366	0.084	0.372	0.116	0.2	0.01	0.24	0.034	0.224	0.006	0.27	0.01
674	0.5	0.076	0.542	0.122	0.55	0.018	0.518	0.024	0.566	0.012	0.57	0.004
909	0.478	0.066	0.508	0.022	0.4	0.002	0.392	0.002	0.39	0.012	0.394	0.008
654	0.346	0.064	0.382	0.05	0.316	0.008	0.36	0	0.402	0.016	0.43	0.012
685	0.56	0.26	0.574	0.36	0.426	0.048	0.44	0.04	0.228	0.054	0.222	0.078
1029	0.386	0.574	0.334	0.634	0.222	0.244	0.222	0.174	0.248	0.316	0.224	0.206
989	0.412	0.088	0.382	0.09	0.214	0.012	0.238	0.014	0.272	0.006	0.302	0.012
662	0.19	0.746	0.2	0.788	0.428	0.514	0.416	0.584	0.524	0.69	0.51	0.72
1341	0.184	0.038	0.166	0.038	0.126	0	0.134	0.002	0.134	0.014	0.144	0.02
658	0.264	0.006	0.272	0	0.156	0	0.178	0	0.172	0	0.184	0
893	0.71	0.612	0.714	0.582	0.654	0.076	0.656	0.098	0.69	0.14	0.698	0.124
1173	0.53	0.452	0.552	0.5	0.376	0.134	0.438	0.108	0.418	0.45	0.456	0.474
670	0.106	0.064	0.09	0.028	0.064	0.028	0.044	0.034	0.06	0.02	0.036	0.02
1417	0.548	0.088	0.544	0.166	0.574	0.07	0.536	0.074	0.35	0.09	0.348	0.092
666	0.596	0	0.588	0.004	0.364	0.004	0.348	0.002	0.372	0.004	0.382	0.002
885	0.212	0.074	0.22	0.114	0.22	0.058	0.218	0.03	0.212	0.03	0.194	0.03
861	0.18	0.014	0.204	0.034	0.102	0	0.114	0.002	0.138	0.002	0.124	0
650	0.232	0.078	0.234	0.04	0.358	0.18	0.38	0.146	0.376	0.088	0.364	0.048
510	0.416	0.052	0.342	0.018	0.24	0.038	0.26	0.04	0.26	0.008	0.238	0.03
1357	0.412	0.972	0.432	0.974	0.352	0.6	0.344	0.628	0.382	0.516	0.384	0.588
486	0.292	0.302	0.314	0.226	0.262	0.242	0.22	0.152	0.282	0.192	0.264	0.21
985	0.206	0.094	0.188	0.206	0.132	0.232	0.154	0.168	0.156	0.26	0.184	0.328
542	0.014	0.036	0.012	0.03	0.01	0.006	0.012	0.006	0.014	0.01	0.012	0.018
841	0.91	0.414	0.924	0.366	0.874	0.084	0.886	0.048	0.594	0.298	0.582	0.324
193	0.118	0.216	0.126	0.104	0.098	0.09	0.096	0.092	0.072	0.064	0.118	0.116
466	0.834	0.444	0.848	0.426	0.57	0.076	0.59	0.08	0.63	0.142	0.64	0.124
490	0.18	0.21	0.198	0.228	0.156	0.044	0.152	0.046	0.134	0.054	0.16	0.02
437	0.54	0.006	0.554	0.004	0.31	0	0.372	0	0.27	0	0.292	0
1397	0.42	0.548	0.41	0.436	0.618	0.684	0.596	0.722	0.408	0.18	0.406	0.202
1373	0.042	0.17	0.034	0.164	0.098	0.18	0.074	0.106	0.08	0.142	0.106	0.102
1001	0.51	0.616	0.492	0.528	0.31	0.092	0.338	0.1	0.348	0.288	0.366	0.302
1237	0.57	0.5	0.606	0.604	0.36	0.328	0.384	0.254	0.38	0.232	0.396	0.262
450	0.154	0.058	0.188	0.03	0.17	0.044	0.152	0.04	0.192	0.076	0.198	0.052
881	0.848	0.868	0.818	0.9	0.538	0.824	0.568	0.828	0.5	0.14	0.488	0.164
6	0.896	0.17	0.884	0.15	0.802	0.518	0.792	0.526	0.734	0.544	0.738	0.46
917	0.358	0.516	0.374	0.406	0.472	0.084	0.48	0.094	0.378	0.088	0.344	0.07
1037	0.338	0.084	0.37	0.124	0.258	0.008	0.258	0.014	0.136	0.002	0.12	0.004
1217	0.49	0.35	0.508	0.408	0.778	0.2	0.802	0.114	0.44	0.358	0.49	0.258
1241	0.782	0.748	0.788	0.768	0.594	0.334	0.606	0.36	0.668	0.756	0.654	0.77
849	0.228	0.122	0.228	0.112	0.274	0.206	0.276	0.178	0.332	0.208	0.302	0.268
454	0.612	0.402	0.592	0.402	0.442	0.76	0.444	0.78	0.394	0.09	0.396	0.088
478	0.88	0.788	0.898	0.738	0.746	0.358	0.766	0.316	0.816	0.384	0.83	0.346
102	0.498	0.016	0.434	0.022	0.266	0	0.316	0.008	0.314	0.004	0.354	0
897	0.826	1	0.844	1	0.63	0.788	0.614	0.812	0.646	0.72	0.668	0.786
30	0.914	0.66	0.88	0.736	0.636	0.09	0.66	0.162	0.288	0.112	0.266	0.116
494	0.92	0.824	0.934	0.838	0.894	0.136	0.896	0.184	0.666	0.186	0.694	0.226
538	0.448	0.692	0.48	0.678	0.318	0.156	0.316	0.2	0.322	0.004	0.328	0.002
993	0.046	0.004	0.06	0.012	0.032	0.002	0.034	0	0.044	0.002	0.03	0
913	0.292	0.218	0.312	0.292	0.274	0.024	0.266	0.04	0.276	0.05	0.314	0.026
462	0.456	0.168	0.492	0.144	0.288	0.07	0.32	0.072	0.4	0.102	0.384	0.114
1437	0.838	0.544	0.798	0.474	0.58	0.492	0.582	0.378	0.45	0.264	0.436	0.274
1225	0.204	0.912	0.222	0.94	0.14	0.174	0.18	0.192	0.18	0.24	0.178	0.322
1349	0.256	0.076	0.266	0.132	0.36	0.014	0.382	0.026	0.24	0.022	0.262	0.024
1169	0.09	0.006	0.138	0.002	0.072	0	0.034	0	0.064	0	0.064	0
498	0.39	0.146	0.326	0.196	0.702	0.018	0.68	0.012	0.452	0.072	0.478	0.088
1433	0.642	0.866	0.64	0.87	0.742	0.57	0.734	0.598	0.836	0.946	0.818	0.98
1213	0.616	0.888	0.576	0.824	0.448	0.45	0.462	0.474	0.444	0.494	0.5	0.54
1005	0.642	0.302	0.68	0.378	0.404	0.078	0.424	0.09	0.42	0.472	0.45	0.474
482	0.39	0.394	0.378	0.518	0.362	0.046	0.33	0.046	0.374	0.038	0.356	0.058
1137	0.128	0.006	0.128	0.008	0.15	0.002	0.152	0	0.074	0	0.078	0
14	0.768	0.132	0.748	0.154	0.67	0.156	0.664	0.15	0.06	0.006	0.064	0.006
1361	0.454	0.054	0.436	0.056	0.268	0.008	0.23	0.022	0.284	0.196	0.27	0.23
877	0.704	0.894	0.69	0.848	0.758	0.426	0.738	0.428	0.778	0.914	0.776	0.89
474	0.12	0.226	0.132	0.184	0.114	0.094	0.112	0.086	0.15	0.026	0.128	0.068
1221	0.206	0.462	0.158	0.624	0.088	0.238	0.102	0.184	0.124	0.26	0.126	0.232
1229	0.786	0.826	0.814	0.87	0.862	0.718	0.91	0.67	0.9	0.476	0.92	0.56
1129	0.394	0.552	0.402	0.66	0.592	0.422	0.58	0.362	0.32	0.04	0.278	0.068
2	0.702	0.596	0.688	0.554	0.476	0.048	0.466	0.096	0.546	0.154	0.53	0.162
286	0.502	0.968	0.468	0.988	0.304	0.304	0.29	0.292	0.304	0.372	0.326	0.42
82	0.064	0.078	0.036	0.05	0.022	0.004	0.036	0.01	0.022	0	0.03	0.002
1233	0.768	0.444	0.74	0.35	0.662	0.29	0.69	0.286	0.75	0.498	0.756	0.646
925	0.306	0.602	0.344	0.636	0.204	0.386	0.178	0.356	0.226	0.4	0.194	0.368
66	0.584	0.28	0.644	0.426	0.542	0.39	0.562	0.376	0.288	0.078	0.314	0.05
1441	0.672	0.244	0.684	0.31	0.602	0.01	0.604	0.022	0.624	0.03	0.652	0.05
921	0.516	0.076	0.514	0.094	0.328	0.008	0.288	0.01	0.242	0.008	0.27	0.004
502	0.644	0.672	0.634	0.646	0.55	0.912	0.558	0.876	0.44	0.332	0.458	0.282
18	0.16	0.298	0.17	0.384	0.176	0.272	0.166	0.332	0.122	0.148	0.142	0.172
1345	0.1	0	0.136	0.002	0.068	0	0.07	0	0.09	0	0.106	0
10	0.298	0.086	0.322	0.112	0.372	0.052	0.4	0.066	0.43	0.036	0.442	0.038
378	0.614	0.506	0.642	0.378	0.74	0.212	0.736	0.222	0.672	0.502	0.664	0.46
754	0.396	0.034	0.398	0.034	0.266	0.166	0.234	0.188	0.232	0.216	0.252	0.29
282	0.546	0.2	0.466	0.128	0.302	0.008	0.304	0.002	0.372	0.008	0.35	0.008
458	0.08	0.124	0.07	0.134	0.05	0.056	0.044	0.056	0.054	0.032	0.062	0.08
34	0.314	0.712	0.312	0.52	0.19	0.342	0.196	0.36	0.232	0.248	0.226	0.186
1445	0.158	0.016	0.154	0.012	0.068	0	0.092	0	0.082	0	0.078	0
278	0.02	0.004	0.024	0.006	0.03	0.004	0.022	0.002	0.034	0.014	0.038	0.014
118	0.316	0.538	0.314	0.444	0.766	0.634	0.802	0.64	0.556	0.682	0.58	0.666
22	0.256	0.436	0.302	0.444	0.19	0.402	0.206	0.388	0.258	0.15	0.28	0.166
222	0.81	0.732	0.788	0.838	0.728	0.378	0.686	0.34	0.746	0.324	0.768	0.358
762	0.086	0.164	0.1	0.122	0.05	0.03	0.074	0.046	0.074	0.04	0.086	0.05
290	0.464	0.578	0.516	0.578	0.358	0.046	0.358	0.072	0.392	0.246	0.358	0.188
446	0.632	0.278	0.604	0.39	0.482	0.384	0.47	0.346	0.452	0.28	0.446	0.302
778	0.928	0.274	0.914	0.342	0.65	0.01	0.638	0.004	0.652	0.032	0.68	0.048
770	0.26	0.02	0.294	0.072	0.476	0.496	0.506	0.478	0.478	0.642	0.466	0.53
106	0.448	0.436	0.432	0.242	0.246	0.032	0.29	0.012	0.266	0.018	0.288	0.024
78	0.716	0.25	0.714	0.294	0.434	0.042	0.472	0.038	0.566	0.088	0.544	0.032
714	0.166	0.006	0.196	0.006	0.176	0.034	0.16	0.014	0.16	0.042	0.162	0.06
274	0.406	0.432	0.416	0.332	0.208	0.102	0.242	0.086	0.254	0.14	0.264	0.086
302	0.634	0.988	0.65	0.986	0.748	0.354	0.814	0.376	0.356	0.222	0.332	0.258
310	0.244	0.73	0.198	0.596	0.12	0.22	0.128	0.226	0.126	0.216	0.168	0.25
26	0.72	0.114	0.77	0.242	0.43	0.014	0.472	0.022	0.53	0.054	0.5	0.036
110	0.252	0.01	0.238	0.014	0.186	0.002	0.23	0.002	0.254	0.006	0.218	0.002
518	0.8	0.76	0.772	0.616	0.506	0.18	0.502	0.252	0.406	0.356	0.354	0.306
306	0.23	0.036	0.196	0.092	0.164	0.012	0.194	0.016	0.19	0.032	0.208	0.04
929	0.346	0.058	0.334	0.106	0.214	0.008	0.182	0.002	0.254	0.004	0.23	0.018
758	0.58	0.344	0.564	0.138	0.342	0.03	0.394	0.014	0.382	0.014	0.41	0.044
586	0.262	0.448	0.206	0.278	0.16	0.028	0.14	0.022	0.15	0.022	0.194	0.016
298	0.136	0.372	0.146	0.242	0.08	0.102	0.104	0.1	0.14	0.122	0.13	0.13
238	0.784	0.81	0.742	0.85	0.488	0.402	0.496	0.368	0.504	0.568	0.5	0.572
710	0.168	0.024	0.168	0.036	0.134	0.006	0.146	0.004	0.152	0.002	0.188	0.002
86	0.184	0.062	0.192	0.062	0.164	0.072	0.104	0.034	0.152	0.054	0.144	0.024
933	0.156	0.216	0.192	0.202	0.124	0.128	0.136	0.122	0.14	0.12	0.142	0.106
442	0.398	0.104	0.366	0.096	0.244	0.012	0.244	0.012	0.248	0.038	0.222	0.046
90	0.93	0.684	0.936	0.714	0.846	0.23	0.89	0.3	0.916	0.38	0.922	0.404
294	0.676	0.454	0.73	0.518	0.524	0.028	0.486	0.056	0.544	0.068	0.556	0.112
170	0.188	0	0.158	0	0.154	0.148	0.166	0.192	0.18	0.032	0.202	0.026
98	0.122	0.052	0.098	0.036	0.11	0.002	0.116	0.002	0.12	0.004	0.106	0.002
774	0.018	0.002	0.018	0.002	0.01	0	0.004	0	0.014	0	0.006	0
750	0.664	0.67	0.66	0.632	0.884	0.114	0.892	0.1	0.354	0.28	0.34	0.268
618	0.42	0.196	0.412	0.154	0.314	0.126	0.348	0.116	0.372	0.63	0.362	0.534
594	0.746	0.428	0.708	0.426	0.8	0.032	0.8	0.036	0.858	0.194	0.884	0.284
122	0.224	0.082	0.264	0.046	0.164	0.04	0.178	0.014	0.172	0.102	0.158	0.084
606	0.25	0.462	0.254	0.428	0.152	0.122	0.142	0.122	0.162	0.158	0.174	0.134
94	0.614	0.252	0.642	0.29	0.41	0.056	0.456	0.052	0.302	0.038	0.244	0.056
766	0.52	0.036	0.432	0.054	0.274	0.004	0.322	0.006	0.418	0.018	0.318	0.008
718	0.218	0	0.206	0.002	0.14	0	0.142	0	0.136	0	0.11	0
746	0.398	0.896	0.424	0.768	0.51	0.366	0.53	0.436	0.572	0.454	0.568	0.486
978	0.298	0.914	0.236	0.916	0.22	0.594	0.222	0.604	0.286	0.608	0.25	0.534
630	0.774	0.75	0.796	0.776	0.962	0.848	0.962	0.914	0.632	0.382	0.602	0.42
374	0.752	0.088	0.758	0.058	0.546	0.538	0.556	0.594	0.574	0.232	0.59	0.19
702	0.21	0.324	0.24	0.266	0.176	0.078	0.154	0.074	0.168	0.062	0.188	0.08
602	0.076	0.174	0.098	0.202	0.11	0.04	0.124	0.084	0.08	0.108	0.086	0.062
114	0.234	0.032	0.22	0.022	0.184	0.04	0.172	0.076	0.044	0.002	0.04	0.004
798	0.466	0.418	0.482	0.37	0.232	0.182	0.294	0.196	0.332	0.258	0.288	0.138
250	0.784	0.562	0.748	0.498	0.708	0.086	0.706	0.064	0.746	0.08	0.78	0.104
698	0.662	0.528	0.622	0.55	0.58	0.09	0.524	0.05	0.552	0.23	0.484	0.172
218	0.81	0.472	0.792	0.362	0.512	0.07	0.562	0.11	0.43	0.134	0.428	0.12
682	0.424	0.206	0.446	0.176	0.262	0.012	0.238	0.04	0.262	0.028	0.302	0.014
422	0.196	0.522	0.202	0.588	0.142	0.186	0.172	0.26	0.17	0.166	0.152	0.168
954	0.666	0.224	0.688	0.258	0.632	0.008	0.672	0.034	0.688	0.312	0.692	0.31
578	0.598	0.008	0.622	0.01	0.356	0	0.386	0.002	0.406	0.004	0.454	0.002
270	0.392	0.038	0.412	0.096	0.324	0.02	0.334	0.014	0.352	0.01	0.356	0.022
598	0.486	0.03	0.512	0.052	0.468	0.004	0.484	0.006	0.498	0.036	0.536	0.034
226	0.064	0.002	0.07	0.004	0.048	0	0.058	0	0.04	0	0.044	0
130	0.722	0.998	0.696	0.998	0.552	0.808	0.546	0.852	0.592	0.88	0.616	0.798
254	0.076	0.128	0.094	0.118	0.194	0.34	0.184	0.28	0.198	0.172	0.216	0.172
1426	0.744	0.834	0.768	0.876	0.702	0.194	0.752	0.166	0.802	0.246	0.744	0.222
942	0.256	0.05	0.268	0.052	0.14	0.024	0.138	0.016	0.098	0.038	0.07	0.016
966	0.714	0.872	0.68	0.872	0.826	0.99	0.808	0.99	0.896	0.778	0.882	0.71
394	0.816	0.83	0.79	0.852	0.72	0.374	0.678	0.356	0.822	0.166	0.814	0.216
678	0.458	0.748	0.372	0.806	0.548	0.314	0.528	0.268	0.57	0.452	0.6	0.442
738	0.288	0.222	0.274	0.256	0.156	0.028	0.144	0.034	0.202	0.034	0.236	0.036
234	0.488	0.32	0.454	0.434	0.508	0.23	0.464	0.206	0.55	0.382	0.558	0.418
206	0.14	0.154	0.196	0.182	0.354	0.338	0.362	0.382	0.19	0.258	0.196	0.226
574	0.204	0.056	0.23	0.074	0.296	0.326	0.358	0.302	0.404	0.344	0.424	0.37
690	0.308	0.012	0.362	0.004	0.214	0	0.21	0	0.232	0	0.236	0.008
950	0.286	0.058	0.252	0.1	0.104	0	0.14	0.012	0.158	0.004	0.142	0.01
242	0.406	0.222	0.398	0.118	0.34	0.046	0.284	0.058	0.352	0.172	0.37	0.126
262	0.764	0.16	0.734	0.144	0.462	0.006	0.434	0.03	0.404	0.072	0.382	0.07
590	0.57	0.486	0.54	0.518	0.382	0.128	0.31	0.096	0.334	0.068	0.338	0.06
1390	0.68	0.538	0.692	0.556	0.394	0.4	0.412	0.396	0.446	0.376	0.458	0.378
626	0.928	0.126	0.932	0.138	0.644	0.014	0.674	0.01	0.744	0.036	0.724	0.028
622	0.872	0.216	0.856	0.232	0.658	0.386	0.708	0.382	0.652	0.104	0.666	0.058
806	0.964	0.3	0.96	0.206	0.928	0.8	0.94	0.726	0.966	0.736	0.958	0.7
1414	0.794	0.58	0.788	0.472	0.694	0.246	0.658	0.272	0.206	0.008	0.2	0.004
818	0.178	0.434	0.17	0.376	0.086	0.038	0.088	0.028	0.11	0.026	0.102	0.042
51	0.626	0.002	0.614	0	0.358	0.002	0.36	0.004	0.44	0	0.42	0
182	0.406	0.668	0.41	0.744	0.35	0.41	0.41	0.448	0.4	0.596	0.46	0.69
1378	0.678	0.882	0.71	0.924	0.574	0.302	0.564	0.222	0.624	0.374	0.626	0.374
582	0.354	0.63	0.33	0.744	0.232	0.106	0.216	0.098	0.266	0.104	0.27	0.148
706	0.244	0.072	0.216	0.064	0.24	0.01	0.222	0.008	0.27	0.008	0.276	0.012
830	0.95	0.454	0.936	0.488	0.86	0.872	0.85	0.9	0.798	0.366	0.764	0.246
174	0.568	0.504	0.632	0.378	0.54	0.064	0.488	0.112	0.602	0.486	0.562	0.448
1190	0.206	0.058	0.186	0.068	0.164	0.008	0.172	0.008	0.16	0.004	0.132	0.01
230	0.542	0.332	0.538	0.344	0.35	0.176	0.298	0.282	0.22	0.214	0.194	0.212
406	0.26	0.064	0.234	0.122	0.166	0.182	0.152	0.204	0.12	0.012	0.128	0.03
982	0.178	0.088	0.144	0.048	0.14	0.242	0.126	0.184	0.144	0.212	0.132	0.178
346	0.654	0.782	0.65	0.844	0.568	0.16	0.55	0.2	0.542	0.142	0.618	0.158
42	0.592	0.79	0.618	0.856	0.654	0.27	0.646	0.234	0.494	0.01	0.494	0.012
1386	0.436	0.312	0.444	0.346	0.26	0.054	0.278	0.058	0.286	0.168	0.296	0.242
350	0.066	0.672	0.096	0.778	0.03	0.14	0.054	0.158	0.062	0.13	0.074	0.176
962	0.276	0.146	0.242	0.172	0.218	0.04	0.206	0.014	0.216	0.022	0.182	0.038
742	0.766	0.296	0.798	0.334	0.748	0.236	0.76	0.2	0.462	0.056	0.484	0.062
386	0.226	0.008	0.226	0.004	0.104	0.002	0.146	0.002	0.13	0.002	0.162	0.004
402	0.27	0.006	0.204	0.016	0.418	0	0.398	0.002	0.498	0	0.484	0.002
826	0.692	0.862	0.702	0.902	0.602	0.33	0.584	0.222	0.768	0.81	0.786	0.76
1250	0.256	0.102	0.284	0.066	0.664	0.672	0.664	0.826	0.242	0.096	0.262	0.122
334	0.302	0.56	0.332	0.638	0.412	0.4	0.45	0.5	0.488	0.786	0.456	0.714
1274	0.67	0.014	0.67	0.02	0.574	0.13	0.606	0.082	0.626	0.084	0.66	0.074
639	0.36	0.08	0.358	0.142	0.578	0.04	0.616	0.058	0.66	0.406	0.648	0.356
694	0.71	0.112	0.7	0.182	0.436	0.008	0.434	0.014	0.492	0.03	0.528	0.032
162	0.834	0.644	0.802	0.748	0.608	0.428	0.65	0.432	0.698	0.888	0.644	0.86
158	0.918	0.88	0.956	0.836	0.888	0.218	0.852	0.218	0.766	0.492	0.74	0.462
63	0.308	0.69	0.3	0.73	0.176	0.19	0.182	0.236	0.224	0.238	0.196	0.218
266	0.42	0.16	0.45	0.184	0.25	0.1	0.274	0.054	0.308	0.098	0.308	0.142
1406	0.994	0.816	0.992	0.878	0.88	0.298	0.856	0.312	0.886	0.666	0.904	0.668
610	0.178	0.006	0.17	0.022	0.354	0.654	0.338	0.732	0.342	0.314	0.344	0.256
1153	0.296	0.004	0.33	0.008	0.206	0	0.176	0	0.184	0.004	0.22	0.006
1078	0.78	0.812	0.79	0.79	0.52	0.234	0.544	0.276	0.578	0.212	0.578	0.234
46	0.236	0.716	0.204	0.724	0.112	0.114	0.12	0.12	0.116	0.12	0.142	0.14
74	0.78	0.444	0.804	0.382	0.588	0.202	0.642	0.178	0.42	0.258	0.414	0.232
59	0.16	0.022	0.158	0.016	0.216	0	0.23	0.006	0.188	0.006	0.206	0
970	0.982	0.998	0.97	0.994	0.958	0.834	0.952	0.832	0.854	0.596	0.816	0.548
202	0.172	0.026	0.172	0.01	0.094	0	0.086	0	0.118	0.002	0.116	0
150	0.468	0.422	0.474	0.428	0.272	0.09	0.304	0.07	0.368	0.164	0.342	0.194
1246	0.52	0.212	0.534	0.164	0.282	0.022	0.328	0.02	0.354	0.024	0.392	0.022
398	0.4	0.49	0.41	0.65	0.236	0.272	0.26	0.368	0.268	0.302	0.276	0.266
55	0.018	0.028	0.008	0.026	0.028	0.002	0.016	0.002	0.028	0	0.028	0
1262	0.442	0.404	0.436	0.436	0.274	0.14	0.244	0.224	0.332	0.19	0.322	0.148
1182	0.68	0.192	0.678	0.18	0.438	0.048	0.464	0.028	0.318	0.032	0.304	0.024
362	0.942	0.876	0.92	0.88	0.926	0.624	0.908	0.612	0.806	0.892	0.802	0.852
390	0.434	0.08	0.51	0.068	0.26	0.006	0.296	0.002	0.286	0.028	0.34	0.02
1090	0.1	0.028	0.104	0.052	0.108	0.004	0.132	0.006	0.154	0.004	0.122	0.012
1298	0.674	0.072	0.658	0.058	0.46	0.034	0.442	0.034	0.506	0.016	0.508	0.012
647	0.408	0.222	0.386	0.252	0.258	0.02	0.26	0.028	0.28	0.006	0.28	0.022
198	0.028	0.016	0.028	0.004	0.018	0	0.03	0	0.024	0	0.016	0
1330	0.86	0.866	0.89	0.918	0.708	0.128	0.748	0.162	0.79	0.566	0.778	0.408
1334	0.146	0.01	0.194	0.006	0.158	0.018	0.16	0.004	0.134	0.022	0.144	0.022
814	0.206	0.27	0.188	0.282	0.132	0.032	0.14	0.064	0.178	0.214	0.124	0.17
614	0.402	0.212	0.47	0.152	0.242	0.014	0.264	0.034	0.302	0.012	0.276	0.014
1118	0.912	0.81	0.926	0.804	0.892	0.828	0.862	0.788	0.888	0.912	0.882	0.93
1382	0.034	0.01	0.016	0.016	0.016	0	0.034	0	0.028	0.004	0.032	0.002
154	0.784	0.076	0.774	0.162	0.544	0.006	0.548	0.016	0.522	0.036	0.562	0.032
147	0.444	0.252	0.434	0.222	0.312	0.048	0.332	0.068	0.32	0.064	0.364	0.044
822	0.384	0.128	0.402	0.132	0.39	0.334	0.446	0.402	0.448	0.234	0.508	0.216
186	0.056	0.28	0.056	0.256	0.042	0.052	0.026	0.052	0.024	0.06	0.02	0.042
