"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
314	0.474	0.48	0.476	0.616	0.444	0.666	0.436	0.74	0.498	0.514	0.46	0.314
841	0.77	0.878	0.786	0.864	0.518	0.564	0.54	0.576	0.564	0.586	0.51	0.486
298	0.83	0.894	0.796	0.89	0.712	0.352	0.75	0.366	0.762	0.406	0.706	0.374
917	0.978	0.976	0.992	0.96	0.82	0.89	0.878	0.91	0.88	0.904	0.862	0.874
282	0.922	0.898	0.94	0.912	0.986	0.862	0.962	0.816	0.944	0.714	0.954	0.804
913	0.748	0.986	0.758	0.968	0.544	0.774	0.464	0.768	0.626	0.484	0.512	0.524
63	0.732	0.82	0.764	0.91	0.45	0.566	0.46	0.598	0.53	0.616	0.532	0.694
83	0.748	0.872	0.758	0.848	0.794	0.866	0.722	0.846	0.84	0.798	0.844	0.798
334	0.952	0.8	0.882	0.896	0.72	0.83	0.616	0.742	0.774	0.824	0.716	0.798
39	0.498	0.598	0.554	0.7	0.282	0.506	0.33	0.51	0.326	0.432	0.37	0.298
75	0.132	0.232	0.14	0.29	0.13	0.29	0.122	0.3	0.138	0.244	0.17	0.316
55	0.608	0.544	0.44	0.448	0.682	0.614	0.676	0.72	0.792	0.944	0.748	0.9
909	0.858	0.664	0.868	0.544	0.592	0.886	0.616	0.898	0.652	0.826	0.68	0.852
322	0.39	0.978	0.448	0.998	0.26	0.522	0.32	0.658	0.308	0.496	0.352	0.542
494	0.804	0.638	0.692	0.564	0.908	0.668	0.84	0.608	0.79	0.836	0.808	0.818
605	0.772	0.92	0.78	0.896	0.55	0.614	0.51	0.542	0.1	0.138	0.11	0.15
873	0.274	0.38	0.284	0.45	0.112	0.416	0.144	0.536	0.25	0.486	0.272	0.512
51	0.274	0.252	0.366	0.42	0.202	0.066	0.2	0.06	0.2	0.048	0.232	0.064
809	0.996	0.93	0.996	0.886	0.944	0.68	0.97	0.736	0.984	0.778	0.978	0.722
825	0.862	0.994	0.916	0.996	0.73	0.954	0.742	0.906	0.802	0.946	0.764	0.904
378	0.89	0.936	0.926	0.968	0.716	0.472	0.734	0.426	0.7	0.512	0.688	0.486
725	0.488	0.882	0.474	0.928	0.686	0.11	0.65	0.108	0.678	0.742	0.662	0.712
681	0.08	0.352	0.12	0.394	0.064	0.044	0.068	0.05	0.062	0.054	0.06	0.028
833	0.936	0.416	0.952	0.486	0.762	0.958	0.796	0.966	0.794	0.956	0.87	0.968
929	0.958	0.892	0.984	0.89	0.786	0.374	0.82	0.38	0.208	0.18	0.234	0.158
881	0.974	0.936	0.98	0.936	0.876	0.3	0.91	0.316	0.836	0.822	0.78	0.728
386	0.242	0.89	0.248	0.852	0.174	0.332	0.194	0.356	0.166	0.278	0.178	0.306
90	0.392	0.89	0.33	0.84	0.592	0.692	0.568	0.714	0.668	0.836	0.584	0.764
853	0.89	0.934	0.91	0.928	0.67	0.942	0.648	0.94	0.412	0.538	0.348	0.528
957	0.418	0.324	0.43	0.422	0.302	0.292	0.348	0.312	0.398	0.258	0.402	0.292
370	0.838	0.982	0.84	0.924	0.796	0.536	0.766	0.43	0.784	0.434	0.786	0.392
865	0.9	0.992	0.92	0.988	0.724	0.808	0.712	0.89	0.788	0.89	0.784	0.892
845	0.806	0.804	0.838	0.766	0.582	0.548	0.614	0.562	0.686	0.716	0.71	0.674
23	0.058	0.53	0.04	0.31	0.02	0.046	0.018	0.034	0.044	0.04	0.016	0.018
893	0.398	0.71	0.46	0.566	0.184	0.278	0.236	0.134	0.282	0.55	0.304	0.528
793	0.176	0.158	0.178	0.264	0.124	0.298	0.148	0.34	0.144	0.316	0.176	0.398
338	0.478	0.442	0.43	0.564	0.294	0.55	0.256	0.47	0.308	0.614	0.26	0.482
518	0.122	0.47	0.094	0.394	0.076	0.088	0.042	0.086	0.048	0.068	0.042	0.074
354	0.484	0.782	0.464	0.778	0.58	0.304	0.54	0.246	0.604	0.292	0.646	0.236
182	0.82	0.856	0.834	0.87	0.812	0.892	0.8	0.882	0.828	0.878	0.838	0.886
434	0.804	0.752	0.774	0.738	0.694	0.48	0.654	0.378	0.754	0.568	0.796	0.586
941	0.53	0.578	0.56	0.402	0.216	0.116	0.254	0.126	0.336	0.1	0.35	0.122
897	0.398	0.32	0.34	0.39	0.21	0.508	0.254	0.576	0.294	0.458	0.31	0.582
3	0.322	0.308	0.328	0.298	0.306	0.53	0.334	0.496	0.33	0.736	0.392	0.782
769	0.86	0.962	0.856	0.962	0.576	0.454	0.518	0.378	0.66	0.378	0.622	0.436
294	0.77	0.594	0.808	0.61	0.506	0.124	0.524	0.142	0.574	0.128	0.58	0.08
398	0.916	0.632	0.844	0.516	0.642	0.486	0.596	0.57	0.666	0.328	0.626	0.424
286	0.342	0.944	0.322	0.898	0.188	0.282	0.176	0.25	0.168	0.206	0.168	0.238
877	0.354	0.9	0.34	0.894	0.228	0.324	0.176	0.318	0.244	0.26	0.232	0.28
394	0.62	0.732	0.506	0.636	0.678	0.63	0.632	0.632	0.686	0.822	0.69	0.788
98	0.33	0.824	0.344	0.848	0.458	0.206	0.522	0.222	0.802	0.228	0.796	0.218
15	0.61	0.8	0.578	0.82	0.362	0.62	0.396	0.65	0.384	0.574	0.338	0.546
817	0.888	0.992	0.868	0.99	0.856	0.836	0.87	0.874	0.924	0.458	0.904	0.442
570	0.962	0.964	0.96	0.954	0.914	0.346	0.952	0.322	0.89	0.344	0.918	0.376
849	0.93	0.99	0.95	0.984	0.748	0.588	0.824	0.668	0.568	0.4	0.626	0.458
829	0.82	0.986	0.87	0.994	0.694	0.832	0.676	0.796	0.77	0.846	0.78	0.806
550	0.782	0.184	0.768	0.282	0.548	0.608	0.504	0.492	0.586	0.554	0.612	0.52
901	0.622	0.248	0.678	0.234	0.362	0.344	0.414	0.362	0.482	0.69	0.472	0.668
35	0.96	0.618	0.944	0.57	0.902	0.594	0.84	0.482	0.72	0.738	0.83	0.802
578	0.81	0.896	0.814	0.864	0.44	0.246	0.528	0.356	0.534	0.372	0.558	0.336
925	0.798	0.92	0.772	0.93	0.562	0.446	0.59	0.41	0.998	0.99	0.996	0.992
318	0.884	0.79	0.892	0.876	0.834	0.734	0.88	0.756	0.724	0.566	0.73	0.546
290	0.412	0.408	0.412	0.3	0.282	0.214	0.3	0.238	0.322	0.186	0.304	0.194
390	0.434	0.774	0.41	0.748	0.172	0.17	0.196	0.178	0.244	0.128	0.236	0.128
953	0.85	0.972	0.94	0.978	0.546	0.226	0.59	0.162	0.702	0.844	0.754	0.906
474	0.452	0.81	0.384	0.888	0.28	0.364	0.29	0.352	0.312	0.544	0.304	0.472
821	0.904	0.92	0.936	0.932	0.952	0.976	0.938	0.96	0.724	0.658	0.85	0.798
79	0.95	0.94	0.988	0.962	0.874	0.746	0.892	0.858	0.25	0.052	0.23	0.048
837	0.812	0.5	0.716	0.544	0.898	0.776	0.914	0.664	0.94	0.854	0.964	0.816
310	0.802	0.976	0.794	0.996	0.9	0.968	0.898	0.972	0.828	0.938	0.838	0.94
478	0.494	0.932	0.47	0.824	0.366	0.416	0.358	0.348	0.406	0.54	0.372	0.572
374	0.754	0.896	0.74	0.846	0.422	0.596	0.394	0.524	0.51	0.538	0.52	0.624
502	0.274	0.494	0.364	0.422	0.212	0.3	0.25	0.452	0.292	0.652	0.332	0.612
546	0.142	0.506	0.13	0.48	0.084	0.154	0.11	0.152	0.134	0.216	0.108	0.128
869	0.946	0.976	0.934	0.956	0.976	0.972	0.988	0.968	0.488	0.684	0.478	0.632
558	0.496	0.826	0.474	0.886	0.232	0.352	0.272	0.462	0.292	0.438	0.32	0.454
789	0.842	0.488	0.842	0.59	0.916	0.352	0.92	0.378	0.826	0.688	0.874	0.73
905	0.95	0.96	0.966	0.916	0.668	0.372	0.692	0.35	0.804	0.91	0.878	0.886
346	0.814	0.942	0.802	0.914	0.734	0.976	0.482	0.794	0.712	0.832	0.482	0.804
889	0.626	0.882	0.644	0.962	0.978	0.932	0.984	0.926	0.992	0.996	0.992	0.994
278	0.784	0.916	0.788	0.802	0.448	0.294	0.476	0.406	0.878	0.958	0.868	0.948
805	0.968	0.926	0.984	0.916	0.92	0.924	0.914	0.896	0.84	0.858	0.838	0.84
861	0.386	0.94	0.384	0.884	0.196	0.45	0.184	0.374	0.2	0.34	0.214	0.31
921	0.96	0.934	0.958	0.928	0.768	0.888	0.74	0.828	0.772	0.832	0.79	0.87
470	0.774	0.73	0.788	0.724	0.472	0.36	0.494	0.302	0.504	0.354	0.522	0.324
342	0.688	0.946	0.61	0.892	0.786	0.586	0.772	0.576	0.432	0.59	0.448	0.58
698	0.602	0.906	0.52	0.858	0.79	0.752	0.82	0.682	0.508	0.204	0.546	0.2
482	0.818	1	0.786	1	0.824	0.944	0.786	0.898	0.316	0.204	0.274	0.156
590	0.884	0.908	0.838	0.914	0.622	0.664	0.548	0.632	0.606	0.264	0.584	0.288
115	0.884	0.954	0.928	0.988	0.896	0.844	0.902	0.846	0.8	0.586	0.8	0.456
19	0.052	0.41	0.052	0.298	0.08	0.166	0.072	0.158	0.078	0.126	0.082	0.14
801	0.046	0.194	0.068	0.318	0.066	0.164	0.1	0.302	0.076	0.202	0.102	0.26
47	0.648	0.946	0.644	0.928	0.522	0.524	0.49	0.446	0.562	0.544	0.636	0.632
937	0.984	0.864	0.972	0.83	0.784	0.214	0.736	0.268	0.86	0.272	0.836	0.338
566	0.322	0.888	0.282	0.828	0.16	0.314	0.146	0.208	0.156	0.234	0.156	0.246
27	0.858	0.92	0.824	0.96	0.736	0.502	0.706	0.594	0.76	0.492	0.786	0.566
522	0.908	0.928	0.888	0.94	0.862	0.862	0.828	0.864	0.684	0.582	0.646	0.562
773	0.428	0.254	0.406	0.266	0.264	0.238	0.296	0.262	0.34	0.286	0.334	0.308
71	0.702	0.982	0.7	0.976	0.84	0.832	0.852	0.808	0.908	0.932	0.934	0.968
534	0.924	0.662	0.912	0.682	0.82	0.404	0.832	0.528	0.85	0.882	0.8	0.844
1045	0.658	0.344	0.668	0.31	0.972	0.58	0.972	0.588	0.99	0.986	0.978	0.986
945	0.992	1	0.998	1	0.92	0.85	0.934	0.83	0.878	0.91	0.908	0.958
714	0.666	0.916	0.79	0.898	0.656	0.932	0.688	0.924	0.708	0.886	0.688	0.906
306	0.882	0.972	0.772	0.952	0.668	0.454	0.756	0.46	0.334	0.402	0.392	0.31
31	0.436	0.432	0.46	0.304	0.242	0.064	0.22	0.054	0.106	0.112	0.116	0.11
885	0.824	0.74	0.8	0.616	0.548	0.47	0.516	0.428	0.582	0.576	0.544	0.488
111	0.788	0.906	0.814	0.896	0.898	0.754	0.872	0.692	0.952	0.694	0.904	0.572
510	0.812	0.962	0.808	0.968	0.626	0.734	0.626	0.708	0.672	0.892	0.666	0.872
11	0.808	0.38	0.784	0.398	0.698	0.554	0.704	0.564	0.658	0.482	0.674	0.458
933	0.97	0.962	0.986	0.99	0.814	0.538	0.898	0.704	0.93	0.544	0.942	0.742
777	0.614	0.794	0.636	0.766	0.334	0.674	0.338	0.684	0.416	0.658	0.424	0.646
458	0.744	0.952	0.744	0.916	0.658	0.226	0.656	0.146	0.768	0.94	0.754	0.944
813	0.716	0.828	0.706	0.738	0.582	0.434	0.578	0.464	0.592	0.876	0.566	0.83
143	0.432	0.52	0.462	0.456	0.272	0.186	0.248	0.16	0.34	0.416	0.232	0.324
1041	0.982	0.71	0.996	0.71	0.914	0.756	0.92	0.756	0.95	0.726	0.972	0.672
418	0.738	0.782	0.78	0.814	0.406	0.432	0.45	0.492	0.512	0.774	0.556	0.808
582	0.878	0.914	0.9	0.856	0.888	0.954	0.912	0.948	0.774	0.548	0.808	0.6
67	0.942	0.986	0.95	0.984	0.912	0.334	0.92	0.242	0.716	0.714	0.644	0.544
542	0.896	0.622	0.902	0.684	0.582	0.278	0.632	0.242	0.564	0.408	0.644	0.418
526	0.766	0.62	0.792	0.624	0.858	0.868	0.794	0.866	0.88	0.806	0.83	0.72
797	0.706	0.998	0.682	0.98	0.39	0.526	0.354	0.54	0.464	0.632	0.436	0.648
594	0.63	0.508	0.602	0.6	0.394	0.16	0.374	0.118	0.408	0.108	0.38	0.104
330	0.61	0.986	0.444	0.98	0.364	0.584	0.284	0.434	0.412	0.578	0.326	0.472
462	0.98	0.988	0.972	0.998	0.798	0.852	0.764	0.87	0.832	0.894	0.806	0.85
702	0.938	0.928	0.864	0.948	0.662	0.684	0.632	0.594	0.676	0.188	0.656	0.186
446	0.738	0.912	0.724	0.926	0.554	0.82	0.552	0.81	0.674	0.496	0.63	0.536
997	0.43	0.75	0.574	0.618	0.302	0.552	0.352	0.596	0.348	0.436	0.456	0.506
506	0.45	0.648	0.46	0.766	0.198	0.412	0.248	0.538	0.28	0.232	0.258	0.242
538	1	0.944	1	0.954	1	0.912	1	0.882	0.738	0.8	0.792	0.824
857	0.794	0.644	0.886	0.7	0.67	0.456	0.69	0.318	0.714	0.792	0.696	0.732
706	0.992	0.982	0.974	0.99	0.974	0.964	0.994	0.968	0.992	0.956	0.984	0.958
981	0.816	0.964	0.836	0.934	0.956	0.778	0.958	0.822	0.974	0.982	0.974	0.99
562	0.154	0.436	0.142	0.324	0.568	0.352	0.58	0.28	0.618	0.622	0.618	0.62
498	0.684	0.936	0.72	0.942	0.762	0.924	0.772	0.898	0.48	0.644	0.488	0.704
191	0.69	0.914	0.612	0.866	0.652	0.846	0.634	0.824	0.746	0.822	0.718	0.806
530	0.904	0.778	0.908	0.866	0.648	0.27	0.66	0.276	0.894	0.762	0.896	0.746
785	0.918	0.966	0.94	0.978	0.638	0.866	0.698	0.904	0.154	0.302	0.214	0.368
490	0.792	0.964	0.81	0.974	0.838	0.876	0.854	0.86	0.958	0.896	0.954	0.958
1001	0.816	0.716	0.85	0.848	0.532	0.552	0.544	0.644	0.608	0.664	0.604	0.734
454	0.64	0.822	0.616	0.836	0.508	0.346	0.518	0.35	0.658	0.198	0.652	0.188
123	0.708	0.972	0.71	0.962	0.654	0.924	0.708	0.898	0.778	0.916	0.804	0.92
95	0.864	0.458	0.846	0.448	0.668	0.404	0.64	0.39	0.71	0.654	0.746	0.69
1037	0.918	0.96	0.892	0.946	0.794	0.858	0.692	0.808	0.836	0.908	0.792	0.938
710	0.718	0.328	0.742	0.314	0.802	0.454	0.812	0.478	0.606	0.438	0.614	0.586
1053	0.996	0.994	1	0.98	0.966	0.876	0.956	0.838	0.99	0.988	0.972	0.984
1121	0.522	0.192	0.52	0.114	0.636	0.454	0.576	0.496	0.214	0.176	0.16	0.102
1033	0.854	1	0.772	0.976	0.608	0.794	0.626	0.81	0.648	0.656	0.704	0.688
1013	0.98	0.96	0.916	0.964	0.844	0.988	0.864	0.986	0.884	0.878	0.856	0.88
574	0.84	0.656	0.698	0.63	0.834	0.392	0.798	0.526	0.876	0.72	0.856	0.732
1065	0.956	0.764	0.956	0.768	0.77	0.452	0.73	0.404	0.752	0.488	0.822	0.444
993	0.872	0.992	0.94	0.986	0.54	0.36	0.662	0.396	0.61	0.466	0.692	0.666
1081	0.84	0.892	0.802	0.926	0.638	0.856	0.62	0.808	0.75	0.786	0.698	0.848
598	0.8	0.924	0.868	0.804	0.42	0.356	0.494	0.376	0.446	0.31	0.53	0.476
1097	0.928	0.626	0.92	0.626	0.868	0.808	0.868	0.83	0.93	0.946	0.928	0.972
1057	0.246	0.706	0.202	0.666	0.15	0.294	0.14	0.276	0.196	0.26	0.146	0.268
554	0.466	0.708	0.44	0.728	0.262	0.442	0.24	0.42	0.318	0.418	0.25	0.374
586	0.456	0.97	0.49	0.984	0.478	0.686	0.528	0.698	0.232	0.418	0.252	0.486
187	0.73	0.84	0.724	0.838	0.79	0.778	0.77	0.748	0.842	0.744	0.836	0.774
1101	0.91	0.716	0.928	0.752	0.74	0.198	0.784	0.262	0.752	0.382	0.802	0.412
969	0.574	0.846	0.518	0.81	0.69	0.596	0.634	0.61	0.68	0.65	0.726	0.774
139	0.23	0.57	0.17	0.538	0.232	0.33	0.204	0.292	0.596	0.78	0.604	0.728
989	0.93	0.934	0.982	0.862	0.648	0.81	0.872	0.92	0.762	0.812	0.922	0.948
1021	0.708	0.962	0.692	0.938	0.508	0.696	0.454	0.692	0.162	0.218	0.168	0.15
1009	0.902	0.98	0.834	0.98	0.87	0.48	0.934	0.5	0.912	0.876	0.962	0.932
43	0.874	0.9	0.876	0.934	0.64	0.622	0.694	0.584	0.786	0.84	0.872	0.818
1069	0.352	0.078	0.306	0.092	0.154	0.028	0.148	0.026	0.21	0.02	0.218	0.016
977	0.652	0.924	0.706	0.876	0.81	0.408	0.798	0.426	0.778	0.392	0.798	0.434
486	0.652	0.988	0.614	0.916	0.416	0.71	0.442	0.728	0.468	0.326	0.422	0.28
1089	0.58	0.97	0.562	0.964	0.838	0.638	0.788	0.618	0.868	0.96	0.838	0.956
961	0.844	0.844	0.832	0.874	0.596	0.58	0.63	0.566	0.654	0.608	0.686	0.69
59	0.936	0.978	0.93	0.948	0.684	0.67	0.714	0.736	0.69	0.824	0.784	0.912
662	0.428	0.726	0.388	0.844	0.702	0.758	0.66	0.786	0.736	0.644	0.708	0.72
985	0.686	0.456	0.736	0.548	0.376	0.672	0.456	0.644	0.266	0.492	0.324	0.6
1025	0.284	0.208	0.308	0.232	0.176	0.148	0.19	0.178	0.266	0.406	0.316	0.46
167	0.654	0.206	0.708	0.34	0.588	0.296	0.55	0.278	0.54	0.326	0.426	0.344
1085	0.792	0.958	0.784	0.93	0.828	0.894	0.854	0.918	0.91	0.848	0.924	0.87
1105	0.988	0.978	0.968	0.984	0.908	0.496	0.898	0.568	0.958	0.936	0.92	0.938
965	0.096	0.228	0.088	0.154	0.068	0.058	0.072	0.064	0.16	0.21	0.158	0.22
127	0.858	1	0.81	0.984	0.87	0.432	0.858	0.536	0.828	0.698	0.854	0.644
175	0.752	0.668	0.726	0.674	0.934	0.854	0.91	0.79	0.576	0.696	0.58	0.756
1049	0.454	0.598	0.48	0.54	0.252	0.27	0.256	0.244	0.324	0.536	0.364	0.61
107	0.35	0.234	0.338	0.13	0.19	0.108	0.192	0.18	0.242	0.156	0.296	0.242
1073	0.982	0.974	0.986	0.97	0.982	0.852	0.988	0.814	0.86	0.58	0.87	0.646
1005	0.742	0.816	0.704	0.818	0.648	0.19	0.766	0.252	0.682	0.236	0.644	0.258
1125	0.38	0.464	0.426	0.424	0.364	0.504	0.43	0.452	0.398	0.52	0.478	0.534
1109	0.196	0.842	0.186	0.814	0.124	0.18	0.11	0.17	0.14	0.186	0.148	0.218
207	0.514	0.812	0.482	0.816	0.53	0.424	0.524	0.45	0.6	0.374	0.59	0.488
466	0.59	0.804	0.586	0.8	0.52	0.592	0.564	0.578	0.578	0.802	0.652	0.838
103	0.626	0.594	0.65	0.55	0.476	0.228	0.522	0.212	0.572	0.214	0.572	0.172
686	0.816	0.84	0.798	0.842	0.524	0.236	0.538	0.292	0.604	0.286	0.592	0.352
1029	0.22	0.69	0.196	0.636	0.112	0.304	0.072	0.258	0.122	0.296	0.152	0.392
630	0.808	0.9	0.754	0.926	0.522	0.694	0.476	0.696	0.516	0.686	0.51	0.704
678	0.598	0.876	0.466	0.856	0.538	0.738	0.556	0.73	0.302	0.306	0.31	0.32
135	0.71	0.55	0.704	0.606	0.672	0.206	0.664	0.234	0.682	0.154	0.72	0.186
626	0.978	0.828	0.974	0.696	0.646	0.72	0.708	0.84	0.568	0.804	0.556	0.816
215	0.392	0.918	0.398	0.832	0.298	0.502	0.264	0.436	0.19	0.118	0.166	0.136
514	0.778	0.99	0.792	0.994	0.68	0.884	0.652	0.82	0.71	0.834	0.732	0.896
1077	0.634	0.77	0.772	0.802	0.938	0.908	0.888	0.902	0.95	0.914	0.928	0.866
1017	0.352	0.626	0.342	0.48	0.586	0.708	0.526	0.51	0.66	0.562	0.598	0.576
267	0.13	0.558	0.104	0.38	0.084	0.072	0.092	0.102	0.09	0.114	0.076	0.088
973	0.92	0.43	0.922	0.562	0.944	0.084	0.918	0.056	0.542	0.778	0.626	0.892
259	0.634	0.296	0.654	0.254	0.48	0.184	0.458	0.12	0.574	0.178	0.6	0.218
642	0.552	0.832	0.538	0.78	0.714	0.652	0.71	0.6	0.756	0.616	0.764	0.59
1093	0.962	0.9	0.946	0.846	0.886	0.746	0.888	0.83	0.926	0.78	0.916	0.758
275	0.384	0.632	0.406	0.618	0.474	0.128	0.638	0.132	0.538	0.528	0.712	0.56
243	0.664	0.544	0.678	0.422	0.316	0.42	0.406	0.51	0.282	0.398	0.306	0.426
1113	1	0.992	1	1	0.988	0.982	0.972	0.972	0.996	0.934	0.994	0.894
163	0.748	0.932	0.756	0.958	0.494	0.572	0.466	0.454	0.496	0.45	0.518	0.45
1117	0.906	0.998	0.862	0.996	0.638	0.706	0.626	0.69	0.68	0.702	0.688	0.706
602	0.79	0.788	0.808	0.762	0.48	0.452	0.542	0.492	0.6	0.484	0.61	0.508
151	0.796	0.844	0.782	0.802	0.76	0.492	0.748	0.476	0.832	0.498	0.816	0.414
634	0.636	0.432	0.588	0.384	0.37	0.198	0.4	0.186	0.424	0.122	0.464	0.15
694	0.944	0.958	0.958	0.902	0.712	0.784	0.724	0.82	0.748	0.676	0.734	0.716
223	0.46	0.73	0.376	0.578	0.73	0.204	0.768	0.21	0.782	0.184	0.788	0.228
1061	0.902	0.836	0.928	0.81	0.742	0.786	0.752	0.83	0.786	0.906	0.75	0.89
359	0.72	0.658	0.484	0.61	0.642	0.468	0.698	0.594	0.69	0.488	0.744	0.628
351	0.802	0.256	0.786	0.272	0.464	0.048	0.498	0.07	0.502	0.04	0.564	0.05
147	0.634	0.68	0.632	0.532	0.53	0.266	0.556	0.22	0.834	0.772	0.85	0.82
219	0.378	0.944	0.456	0.956	0.284	0.794	0.326	0.842	0.386	0.69	0.452	0.722
247	0.634	0.112	0.578	0.094	0.874	0.77	0.902	0.782	0.916	0.598	0.922	0.512
131	0.828	0.966	0.858	0.986	0.804	0.834	0.802	0.834	0.642	0.622	0.602	0.564
119	0.384	0.698	0.342	0.63	0.184	0.122	0.222	0.138	0.216	0.122	0.158	0.068
750	0.874	0.694	0.856	0.582	0.676	0.308	0.668	0.292	0.55	0.422	0.65	0.27
235	0.588	0.458	0.614	0.726	0.624	0.778	0.68	0.764	0.688	0.654	0.688	0.74
155	0.966	0.92	0.934	0.918	0.688	0.91	0.684	0.914	0.742	0.88	0.73	0.836
227	0.162	0.022	0.196	0.02	0.128	0.114	0.126	0.168	0.1	0.062	0.14	0.126
622	0.902	0.94	0.93	0.938	0.986	0.648	0.986	0.716	0.992	0.818	0.994	0.812
638	0.838	0.996	0.824	0.988	0.634	0.536	0.62	0.468	0.7	0.82	0.698	0.884
690	0.372	0.632	0.39	0.754	0.206	0.208	0.222	0.176	0.208	0.204	0.196	0.196
431	0.818	0.682	0.848	0.632	0.478	0.664	0.6	0.69	0.65	0.594	0.724	0.596
742	0.392	0.718	0.408	0.886	0.43	0.464	0.406	0.502	0.25	0.164	0.25	0.18
918	0.792	0.802	0.79	0.846	0.556	0.792	0.492	0.802	0.536	0.712	0.584	0.712
195	0.888	0.674	0.898	0.634	0.974	0.474	0.96	0.452	0.968	0.806	0.964	0.794
403	0.988	0.746	0.986	0.758	0.984	0.966	0.984	0.97	0.992	0.976	0.998	0.984
203	0.988	0.93	0.99	0.926	0.95	0.938	0.92	0.954	0.96	0.968	0.96	0.978
618	0.736	0.564	0.766	0.782	0.79	0.818	0.786	0.836	0.792	0.734	0.806	0.762
670	0.852	0.466	0.822	0.578	0.556	0.598	0.554	0.552	0.6	0.548	0.59	0.53
738	0.49	0.342	0.526	0.372	0.368	0.132	0.338	0.098	0.5	0.13	0.518	0.098
674	0.44	0.814	0.426	0.828	0.218	0.436	0.238	0.43	0.278	0.4	0.284	0.392
439	0.942	0.836	0.942	0.852	0.864	0.95	0.868	0.952	0.894	0.86	0.892	0.81
199	0.362	0.654	0.342	0.734	0.318	0.574	0.282	0.466	0.36	0.416	0.346	0.498
427	0.692	0.924	0.702	0.916	0.852	0.886	0.858	0.85	0.904	0.83	0.892	0.77
255	0.45	0.718	0.488	0.712	0.306	0.436	0.256	0.37	0.284	0.388	0.302	0.412
650	0.896	0.892	0.88	0.784	0.74	0.524	0.73	0.606	0.852	0.396	0.862	0.382
950	0.628	0.892	0.638	0.932	0.374	0.556	0.36	0.546	0.416	0.586	0.352	0.496
171	0.788	0.916	0.736	0.912	0.456	0.464	0.452	0.458	0.58	0.684	0.584	0.698
239	0.912	0.902	0.874	0.772	0.906	0.668	0.908	0.71	0.902	0.696	0.916	0.626
658	0.384	0.642	0.426	0.68	0.342	0.582	0.356	0.608	0.4	0.564	0.342	0.53
231	0.918	0.984	0.876	0.958	0.712	0.434	0.682	0.444	0.67	0.2	0.702	0.188
730	0.216	0.776	0.212	0.78	0.204	0.216	0.226	0.314	0.268	0.362	0.204	0.266
283	0.276	0.736	0.308	0.798	0.294	0.476	0.336	0.52	0.314	0.526	0.384	0.542
211	0.818	0.924	0.786	0.906	0.852	0.946	0.81	0.972	0.716	0.638	0.76	0.702
415	0.426	0.76	0.46	0.85	0.228	0.492	0.28	0.534	0.286	0.53	0.272	0.564
159	0.626	0.644	0.666	0.562	0.368	0.328	0.384	0.326	0.48	0.246	0.454	0.258
654	0.974	0.99	0.966	0.97	0.876	0.982	0.892	0.99	0.678	0.808	0.684	0.822
84	0.548	0.87	0.544	0.866	0.494	0.512	0.466	0.514	0.532	0.708	0.508	0.698
766	0.326	0.938	0.316	0.926	0.168	0.268	0.176	0.222	0.194	0.284	0.19	0.24
746	0.968	0.978	0.972	0.908	0.898	0.584	0.928	0.618	0.98	0.796	0.952	0.718
610	0.836	0.866	0.838	0.808	0.858	0.986	0.87	0.99	0.684	0.688	0.692	0.706
303	0.448	0.966	0.43	0.97	0.842	0.698	0.826	0.672	0.822	0.864	0.814	0.876
646	0.64	0.59	0.588	0.614	0.334	0.188	0.3	0.218	0.39	0.256	0.342	0.234
407	0.936	0.988	0.926	0.986	0.73	0.59	0.726	0.604	0.432	0.678	0.396	0.624
87	0.33	0.572	0.262	0.81	0.144	0.228	0.14	0.19	0.172	0.346	0.176	0.296
40	0.666	0.838	0.696	0.812	0.88	0.83	0.882	0.864	0.948	0.968	0.942	0.952
666	0.866	0.328	0.874	0.472	0.81	0.178	0.834	0.134	0.774	0.768	0.808	0.864
263	0.346	0.912	0.322	0.912	0.21	0.366	0.226	0.376	0.2	0.318	0.236	0.296
495	0.954	0.964	0.972	0.938	0.794	0.388	0.802	0.376	0.874	0.914	0.868	0.878
450	0.97	0.998	0.974	0.994	0.942	0.972	0.936	0.974	0.958	0.764	0.968	0.774
8	0.804	0.824	0.788	0.738	0.512	0.5	0.56	0.55	0.596	0.55	0.558	0.544
1281	0.346	0.594	0.388	0.664	0.896	0.974	0.904	0.966	0.696	0.468	0.592	0.324
781	0.134	0.24	0.154	0.18	0.134	0.08	0.112	0.114	0.184	0.114	0.162	0.17
718	0.772	0.998	0.884	0.994	0.762	0.816	0.816	0.912	0.748	0.838	0.834	0.908
327	0.564	0.642	0.542	0.598	0.572	0.124	0.562	0.188	0.4	0.506	0.394	0.456
734	0.99	0.994	0.992	0.992	0.934	0.922	0.922	0.948	0.868	0.56	0.888	0.556
423	0.85	0.98	0.878	0.992	0.536	0.54	0.578	0.588	0.622	0.51	0.65	0.538
299	0.416	0.7	0.356	0.724	0.384	0.61	0.42	0.666	0.482	0.508	0.44	0.454
