"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1081	0.422	0.134	0.4	0.076	0.464	0.194	0.49	0.172	0.17	0.036	0.18	0.01
645	0.232	0.14	0.184	0.182	0.116	0.238	0.154	0.252	0.148	0.112	0.136	0.136
1153	0.052	0.03	0.072	0.052	0.106	0.006	0.118	0.014	0.098	0.01	0.136	0.01
581	0.476	0.04	0.472	0.032	0.332	0.032	0.3	0.06	0.318	0.026	0.318	0.032
1145	0.262	0.336	0.248	0.356	0.142	0.092	0.128	0.128	0.146	0.104	0.146	0.076
965	0.448	0.108	0.464	0.108	0.434	0.044	0.402	0.038	0.382	0.074	0.362	0.074
897	0.178	0.034	0.192	0.03	0.112	0.006	0.132	0	0.124	0.008	0.118	0
961	0.248	0.12	0.216	0.028	0.176	0.042	0.204	0.048	0.194	0.024	0.242	0.078
833	0.016	0.028	0.02	0.034	0.02	0	0.01	0.002	0.004	0	0.006	0
1353	0.112	0.084	0.126	0.068	0.088	0.112	0.08	0.144	0.094	0.106	0.116	0.112
797	0.038	0.036	0.052	0.026	0.062	0.002	0.05	0	0.06	0	0.058	0.004
1373	0.53	0.47	0.528	0.526	0.52	0.122	0.546	0.078	0.564	0.388	0.574	0.396
1249	0.476	0.04	0.436	0.04	0.284	0.02	0.3	0.004	0.274	0.01	0.316	0.01
585	0.212	0.02	0.232	0.016	0.168	0.004	0.174	0.002	0.086	0.002	0.084	0.002
1385	0.282	0.064	0.284	0.032	0.214	0.002	0.156	0.002	0.19	0.008	0.208	0
1193	0.932	0.692	0.934	0.702	0.694	0.268	0.676	0.252	0.798	0.508	0.784	0.466
457	0.312	0.242	0.36	0.22	0.19	0.244	0.2	0.232	0.24	0.258	0.238	0.25
1269	0.03	0.004	0.01	0.002	0.014	0	0.01	0	0.016	0	0.004	0
1041	0.388	0.026	0.362	0.024	0.232	0	0.276	0.004	0.13	0.008	0.124	0.002
1245	0.354	0.092	0.388	0.106	0.252	0.006	0.228	0.006	0.23	0.008	0.26	0.01
1129	0.488	0.026	0.504	0.03	0.438	0.038	0.356	0.09	0.43	0.14	0.428	0.098
1141	0.718	0.334	0.702	0.412	0.686	0.196	0.686	0.174	0.798	0.178	0.78	0.226
925	0.376	0.734	0.412	0.728	0.25	0.114	0.204	0.18	0.272	0.13	0.252	0.108
1569	0.186	0.044	0.214	0.048	0.4	0.014	0.406	0.01	0.388	0.01	0.36	0.006
665	0.204	0.638	0.208	0.57	0.108	0.154	0.136	0.184	0.14	0.144	0.11	0.104
1437	0.136	0	0.132	0	0.07	0	0.08	0	0.106	0.002	0.114	0
1049	0.94	0.458	0.95	0.462	0.74	0.052	0.718	0.098	0.78	0.126	0.846	0.144
1309	0.602	0.07	0.592	0.15	0.482	0.022	0.534	0.028	0.212	0.036	0.208	0.04
1537	0.254	0.038	0.24	0.052	0.122	0.01	0.136	0.012	0.16	0.006	0.158	0.018
1489	0.438	0.112	0.416	0.088	0.392	0.09	0.424	0.08	0.432	0.09	0.44	0.092
1173	0.446	0.118	0.448	0.032	0.414	0.026	0.396	0.012	0.084	0.02	0.08	0.024
1001	0.654	0.352	0.602	0.388	0.368	0.09	0.394	0.114	0.302	0.088	0.314	0.098
809	0.38	0.034	0.422	0.044	0.212	0.016	0.266	0.022	0.19	0.004	0.156	0
1261	0.934	0.714	0.954	0.608	0.7	0.34	0.716	0.438	0.324	0.068	0.286	0.04
605	0.322	0.056	0.38	0.07	0.258	0.04	0.274	0.02	0.156	0.018	0.136	0.022
1221	0.296	0.458	0.282	0.386	0.154	0.072	0.17	0.078	0.17	0.06	0.2	0.052
1493	0.096	0.008	0.106	0.004	0.114	0.002	0.106	0	0.146	0	0.134	0.002
1169	0.252	0.008	0.226	0.008	0.134	0.002	0.144	0	0.168	0	0.156	0.004
1225	0.254	0.096	0.26	0.09	0.276	0.01	0.258	0.044	0.278	0.012	0.286	0.026
761	0.088	0.436	0.084	0.4	0.054	0.042	0.074	0.076	0.092	0.046	0.07	0.054
593	0.092	0.06	0.088	0.106	0.068	0.022	0.072	0.012	0.068	0.012	0.114	0.03
1509	0.558	0.616	0.524	0.518	0.388	0.134	0.36	0.138	0.46	0.058	0.422	0.124
1465	0.58	0.052	0.51	0.038	0.348	0.01	0.312	0.014	0.154	0.002	0.162	0.002
1213	0.456	0.324	0.442	0.452	0.276	0.046	0.322	0.074	0.294	0.076	0.352	0.018
1433	0.348	0.222	0.392	0.28	0.334	0.056	0.336	0.054	0.324	0.088	0.372	0.088
1369	0.462	0.042	0.418	0.056	0.246	0.024	0.254	0.006	0.272	0.014	0.276	0.008
1265	0.172	0.024	0.164	0.018	0.374	0.02	0.364	0.018	0.08	0.006	0.094	0.012
1333	0.376	0.068	0.346	0.068	0.224	0.03	0.242	0.012	0.124	0.024	0.1	0.012
1161	0.224	0.05	0.184	0.022	0.116	0.004	0.116	0.004	0.156	0.008	0.148	0.002
1629	0.054	0.014	0.042	0.018	0.054	0.002	0.028	0.002	0.028	0.004	0.04	0.002
1401	0.2	0.088	0.21	0.14	0.126	0.008	0.158	0.004	0.146	0.018	0.172	0.02
1561	0.084	0.212	0.11	0.26	0.154	0.186	0.154	0.184	0.13	0.012	0.126	0.02
1673	0.234	0.122	0.226	0.15	0.14	0.012	0.124	0.012	0.118	0.014	0.152	0.01
1029	0.838	0.816	0.81	0.852	0.88	0.754	0.848	0.728	0.682	0.248	0.658	0.18
1349	0.248	0.58	0.258	0.358	0.28	0.39	0.27	0.422	0.276	0.29	0.286	0.33
1257	0.452	0.032	0.426	0.056	0.366	0.008	0.324	0.01	0.112	0.004	0.094	0.004
1481	0.11	0.108	0.124	0.096	0.058	0	0.076	0.008	0.07	0.022	0.066	0.012
1601	0.184	0.18	0.196	0.152	0.15	0.122	0.172	0.14	0.09	0.042	0.11	0.042
1277	0.064	0.042	0.034	0.112	0.07	0.044	0.058	0.014	0.016	0	0.008	0.002
1341	0.252	0.008	0.188	0.004	0.242	0.108	0.256	0.086	0.142	0.028	0.136	0.042
1377	0.666	0.478	0.592	0.398	0.624	0.112	0.588	0.074	0.484	0.09	0.528	0.076
1413	0.352	0.004	0.318	0.012	0.188	0	0.162	0	0.18	0.002	0.182	0
1361	0.364	0.086	0.358	0.126	0.22	0.01	0.208	0.018	0.25	0.024	0.218	0.01
1525	0.452	0.52	0.43	0.488	0.494	0.044	0.532	0.05	0.502	0.29	0.532	0.284
1617	0.152	0.01	0.198	0.024	0.104	0.002	0.118	0.004	0.136	0.008	0.124	0.008
1253	0.86	0.854	0.846	0.866	0.932	0.252	0.942	0.256	0.75	0.536	0.7	0.58
1137	0.454	0.742	0.492	0.774	0.268	0.04	0.286	0.046	0.302	0.03	0.324	0.04
1313	0.278	0.078	0.298	0.164	0.156	0.078	0.17	0.044	0.186	0.11	0.182	0.134
1205	0.682	0.016	0.636	0.058	0.71	0.054	0.754	0.076	0.742	0.22	0.73	0.376
1177	0.12	0.004	0.118	0	0.15	0.04	0.158	0.056	0.058	0.004	0.068	0.002
1609	0.256	0.006	0.246	0.012	0.236	0	0.232	0.006	0.302	0	0.31	0.002
1485	0.156	0.496	0.172	0.372	0.09	0.056	0.112	0.11	0.114	0.072	0.118	0.042
1845	0.024	0	0.026	0	0.016	0	0.018	0	0.016	0	0.018	0
1653	0.458	0.186	0.45	0.25	0.42	0.266	0.424	0.304	0.242	0.01	0.216	0.012
1197	0.224	0.062	0.208	0.02	0.138	0.014	0.136	0.02	0.152	0.022	0.15	0.03
1517	0.02	0.02	0.024	0.052	0.032	0.002	0.028	0.006	0.032	0.004	0.032	0.006
1429	0.182	0.002	0.198	0.004	0.15	0.008	0.14	0.006	0.13	0.004	0.14	0.006
1621	0.224	0.024	0.2	0.028	0.174	0.002	0.134	0	0.172	0.004	0.17	0.008
1625	0.358	0.114	0.37	0.076	0.308	0.012	0.31	0.018	0.396	0.018	0.376	0.042
1633	0.536	0.07	0.53	0.132	0.536	0.006	0.488	0.012	0.352	0.008	0.354	0.014
1337	0.344	0.144	0.326	0.132	0.24	0.162	0.274	0.142	0.272	0.202	0.276	0.174
1421	0.228	0.044	0.236	0.052	0.192	0.014	0.212	0.02	0.136	0.006	0.132	0
1521	0.06	0.104	0.05	0.064	0.022	0.008	0.022	0.01	0.036	0.006	0.038	0.02
1553	0.018	0.008	0.016	0.004	0.01	0	0.01	0	0.01	0.002	0.01	0
1329	0.258	0.048	0.266	0.018	0.142	0.002	0.164	0	0.148	0.002	0.168	0.014
1657	0.44	0.006	0.422	0.006	0.282	0	0.292	0.004	0.054	0.002	0.028	0.004
1693	0.776	0.56	0.758	0.668	0.618	0.134	0.614	0.184	0.244	0.026	0.202	0.028
1533	0.22	0.038	0.202	0.018	0.168	0.006	0.136	0.006	0.132	0.01	0.124	0.002
1301	0.15	0.074	0.148	0.052	0.106	0.016	0.108	0.012	0.06	0.008	0.026	0.006
1505	0.084	0.008	0.088	0.01	0.066	0	0.06	0	0.062	0	0.058	0
1133	0.326	0.224	0.324	0.16	0.186	0.036	0.218	0.026	0.14	0.042	0.156	0.086
1689	0.248	0.08	0.226	0.084	0.134	0.05	0.134	0.018	0.17	0.034	0.142	0.026
1473	0.032	0.078	0.044	0.074	0.026	0.006	0.034	0.014	0.034	0.018	0.034	0.002
1445	0.066	0.006	0.078	0.022	0.078	0.002	0.078	0.01	0.008	0	0.006	0
1417	0.402	0.936	0.364	0.904	0.418	0.512	0.418	0.532	0.472	0.366	0.51	0.414
1649	0.65	0.064	0.574	0.026	0.526	0.084	0.532	0.07	0.38	0.022	0.332	0.016
1457	0.362	0.032	0.288	0.026	0.228	0.036	0.198	0.018	0.134	0.016	0.104	0.026
1613	0.324	0.022	0.322	0.082	0.26	0.018	0.25	0.018	0.28	0.024	0.3	0.034
198	0.106	0.056	0.092	0.036	0.082	0.018	0.084	0.016	0.07	0.014	0.068	0.012
1321	0.08	0.01	0.07	0.004	0.084	0.012	0.044	0.004	0.052	0.01	0.038	0.012
1237	0.324	0.224	0.35	0.244	0.256	0.16	0.242	0.128	0.278	0.174	0.274	0.176
1581	0.36	0.486	0.364	0.4	0.4	0.31	0.418	0.304	0.352	0.006	0.312	0.004
1585	0.026	0.006	0.026	0.004	0.016	0	0.026	0	0.028	0.002	0.026	0
1477	0.57	0.948	0.584	0.912	0.32	0.29	0.336	0.332	0.426	0.278	0.464	0.31
1469	0.032	0.052	0.026	0.068	0.052	0.056	0.026	0.036	0.04	0.016	0.058	0.048
1409	0.788	0.58	0.8	0.528	0.554	0.072	0.518	0.1	0.176	0.134	0.19	0.11
1501	0.314	0.176	0.3	0.372	0.18	0.092	0.19	0.054	0.046	0.006	0.038	0.01
190	0.712	0.324	0.78	0.352	0.698	0.22	0.678	0.124	0.734	0.374	0.644	0.354
1637	0.742	0.49	0.706	0.338	0.556	0.082	0.576	0.056	0.102	0.02	0.108	0.008
1665	0.656	0.008	0.652	0.032	0.4	0.004	0.422	0.012	0.35	0.008	0.34	0.012
1837	0.604	0.096	0.618	0.044	0.412	0.08	0.464	0.048	0.484	0.092	0.452	0.082
1293	0.212	0.162	0.212	0.156	0.148	0.012	0.124	0.04	0.09	0.014	0.128	0.01
1285	0.824	0.156	0.82	0.12	0.69	0.052	0.704	0.074	0.258	0.054	0.266	0.042
1677	0.246	0.088	0.22	0.054	0.156	0.008	0.16	0	0.102	0	0.1	0.002
1497	0.176	0.004	0.204	0.002	0.106	0	0.086	0	0.092	0.002	0.124	0
1785	0.316	0.25	0.374	0.306	0.194	0.064	0.2	0.098	0.202	0.032	0.202	0.036
1305	0.106	0.052	0.054	0.066	0.058	0.012	0.038	0.008	0.05	0.008	0.032	0.012
1397	0.23	0.024	0.224	0.022	0.136	0.006	0.118	0.008	0.14	0.006	0.112	0.002
1557	0.548	0.028	0.58	0.034	0.692	0.486	0.672	0.544	0.742	0.418	0.704	0.364
1449	0.912	0.874	0.926	0.894	0.8	0.224	0.822	0.212	0.858	0.27	0.85	0.262
1685	0.48	0.232	0.466	0.214	0.304	0.048	0.356	0.034	0.296	0.044	0.306	0.046
1809	0.13	0.13	0.124	0.092	0.072	0.008	0.066	0.006	0.068	0.01	0.062	0.006
1997	0.436	0.094	0.382	0.13	0.304	0.028	0.288	0.018	0.306	0.036	0.302	0.016
1549	0.518	0.298	0.482	0.3	0.434	0.22	0.48	0.24	0.38	0.196	0.322	0.162
1577	0.422	0.392	0.434	0.326	0.444	0.082	0.468	0.104	0.062	0.016	0.054	0.02
1405	0.276	0.166	0.266	0.16	0.216	0.016	0.176	0.016	0.232	0.014	0.208	0.016
1641	0.232	0.016	0.262	0.012	0.238	0.056	0.224	0.118	0.26	0.13	0.264	0.17
1157	0.114	0.006	0.11	0.018	0.056	0.004	0.058	0.004	0.076	0.004	0.048	0.004
1681	0.292	0.216	0.294	0.198	0.206	0.072	0.212	0.086	0.232	0.058	0.266	0.04
1777	0.124	0	0.124	0.002	0.162	0.002	0.168	0.004	0.228	0.002	0.244	0.006
1281	0.262	0.084	0.258	0.06	0.15	0.014	0.142	0.018	0.134	0.006	0.204	0.012
1317	0.024	0.018	0.036	0.014	0.038	0.002	0.01	0.006	0.022	0.004	0.024	0.006
1645	0.032	0.234	0.026	0.062	0.01	0.034	0.014	0.042	0.024	0.054	0.034	0.044
1289	0.302	0.01	0.288	0.016	0.162	0	0.18	0.002	0.154	0	0.158	0.002
1781	0.95	0.736	0.948	0.822	0.828	0.268	0.862	0.186	0.788	0.218	0.734	0.186
1345	0.102	0.014	0.104	0.014	0.05	0	0.056	0.004	0.08	0.006	0.076	0.002
1565	0.19	0.1	0.194	0.14	0.152	0.008	0.132	0.022	0.14	0.026	0.144	0.01
1825	0.092	0.002	0.086	0	0.058	0	0.054	0	0.06	0	0.04	0
1705	0.492	0.432	0.522	0.464	0.458	0.154	0.438	0.12	0.232	0.072	0.274	0.038
1217	0.114	0.036	0.112	0.07	0.088	0.06	0.106	0.046	0.102	0.1	0.108	0.09
1805	0.038	0.518	0.03	0.374	0.028	0.048	0.034	0.058	0.012	0.026	0.016	0.044
1701	0.212	0.01	0.216	0.008	0.122	0.002	0.13	0.002	0.144	0	0.142	0.002
1037	0.426	0.008	0.498	0.01	0.38	0.014	0.416	0.008	0.5	0.01	0.476	0.02
1753	0.252	0.108	0.288	0.07	0.146	0.002	0.126	0.014	0.09	0.018	0.06	0.008
1817	0.362	0.156	0.348	0.148	0.304	0.144	0.286	0.124	0.336	0.238	0.326	0.332
1829	0.094	0.012	0.136	0.054	0.07	0.032	0.044	0.016	0.06	0.014	0.056	0.006
1597	0.588	0.542	0.552	0.528	0.38	0.484	0.32	0.366	0.36	0.132	0.386	0.098
50	0.006	0.012	0.006	0.018	0.008	0.004	0.01	0	0	0	0.012	0
1529	0.052	0.096	0.03	0.076	0.07	0.09	0.052	0.05	0.054	0.004	0.036	0.006
1541	0.35	0.176	0.32	0.188	0.366	0.022	0.352	0.028	0.404	0.05	0.406	0.048
1697	0.352	0.13	0.414	0.074	0.3	0.04	0.288	0.01	0.274	0.046	0.29	0.034
1593	0.132	0.17	0.116	0.072	0.096	0.116	0.086	0.106	0.094	0.074	0.128	0.066
1589	0.416	0.052	0.366	0.05	0.28	0.014	0.264	0.008	0.224	0.01	0.202	0.018
1545	0.322	0.016	0.326	0.03	0.346	0.012	0.376	0.014	0.298	0.01	0.288	0.006
1573	0.858	0.87	0.856	0.87	0.572	0.19	0.578	0.144	0.576	0.242	0.584	0.196
1297	0.434	0.054	0.428	0.126	0.338	0.012	0.306	0.006	0.31	0.008	0.33	0.01
1441	0.174	0.006	0.178	0.014	0.1	0.004	0.078	0	0.06	0	0.062	0
1661	0.384	0.01	0.33	0.014	0.18	0.002	0.214	0.004	0.26	0.004	0.218	0
1813	0.074	0.006	0.11	0.006	0.046	0	0.064	0	0.038	0	0.066	0
1973	0.122	0.026	0.104	0.056	0.064	0.008	0.082	0.002	0.062	0.004	0.068	0.006
1229	0.572	0.12	0.578	0.054	0.384	0.066	0.366	0.104	0.368	0.11	0.372	0.144
62	0.342	0.032	0.378	0.05	0.2	0.01	0.228	0.006	0.032	0	0.02	0
1761	0.11	0.01	0.126	0	0.058	0	0.06	0.002	0.072	0	0.072	0
1849	0.22	0.014	0.218	0.024	0.142	0.004	0.126	0.008	0.14	0.004	0.146	0.006
1669	0.086	0.182	0.1	0.238	0.078	0.074	0.076	0.112	0.14	0.19	0.108	0.176
1605	0.3	0.102	0.332	0.224	0.322	0.054	0.274	0.02	0.368	0.054	0.38	0.052
1773	0.018	0.006	0.032	0.016	0.028	0.002	0.03	0.002	0.026	0	0.028	0
1861	0.418	0.264	0.398	0.248	0.46	0.112	0.462	0.102	0.076	0.004	0.058	0.002
82	0.48	0.136	0.524	0.17	0.408	0.012	0.448	0.032	0.462	0.02	0.428	0.024
202	0.026	0	0.024	0.01	0.014	0	0.012	0	0.012	0	0.016	0
1857	0.114	0.15	0.102	0.124	0.17	0.014	0.158	0.016	0.208	0.016	0.19	0.01
10	0.388	0.134	0.342	0.284	0.398	0.108	0.398	0.084	0.448	0.336	0.474	0.368
86	0.54	0.38	0.53	0.304	0.334	0.218	0.302	0.152	0.33	0.092	0.366	0.11
1729	0.6	0.506	0.544	0.54	0.388	0.314	0.342	0.36	0.44	0.508	0.42	0.388
322	0.35	0.002	0.392	0.01	0.298	0.002	0.322	0	0.124	0	0.116	0.004
1909	0.626	0.318	0.622	0.326	0.416	0.076	0.394	0.05	0.458	0.174	0.474	0.188
218	0.036	0.012	0.036	0.004	0.024	0	0.014	0.004	0.032	0	0.02	0
1461	0.972	0.896	0.962	0.894	0.924	0.26	0.928	0.264	0.884	0.462	0.846	0.424
1965	0.106	0.158	0.078	0.112	0.048	0.01	0.032	0.002	0.064	0.01	0.08	0.012
158	0.326	0.012	0.27	0.018	0.186	0.03	0.174	0.02	0.186	0.022	0.186	0.032
1945	0.236	0.052	0.242	0.028	0.156	0.006	0.14	0.002	0.192	0.006	0.15	0.002
1757	0.074	0.006	0.058	0	0.028	0	0.032	0	0.046	0	0.038	0
302	0.328	0.664	0.316	0.626	0.336	0.57	0.34	0.572	0.364	0.378	0.366	0.274
1741	0.308	0.018	0.272	0.006	0.158	0.002	0.164	0.002	0.168	0	0.184	0.006
1821	0.256	0.028	0.224	0.02	0.132	0.114	0.146	0.108	0.17	0.004	0.148	0.004
1793	0.194	0.21	0.19	0.298	0.106	0.158	0.1	0.114	0.082	0.016	0.11	0.01
1841	0.054	0.046	0.072	0.016	0.136	0.006	0.138	0.004	0.062	0.004	0.05	0
174	0.092	0.036	0.076	0.048	0.224	0.004	0.228	0.004	0.106	0.014	0.098	0.006
1981	0.274	0.17	0.312	0.176	0.282	0.04	0.21	0.06	0.276	0.056	0.29	0.046
1233	0.584	0.748	0.536	0.782	0.398	0.386	0.358	0.396	0.4	0.244	0.36	0.212
1905	0.526	0.604	0.482	0.65	0.454	0.302	0.448	0.338	0.15	0.064	0.126	0.05
1769	0.77	0.196	0.748	0.284	0.75	0.06	0.736	0.052	0.338	0.05	0.35	0.04
1949	0.508	0.67	0.508	0.588	0.312	0.232	0.332	0.126	0.388	0.028	0.39	0.028
78	0.358	0.068	0.34	0.082	0.176	0.006	0.166	0.004	0.176	0.018	0.242	0.01
170	0.06	0.018	0.08	0.036	0.036	0.022	0.04	0.012	0.058	0.018	0.048	0.014
1865	0.014	0.008	0.01	0	0.012	0.002	0.012	0	0.008	0.002	0.002	0
162	0.828	0.534	0.826	0.506	0.796	0.266	0.782	0.274	0.318	0.04	0.324	0.032
210	0.09	0.038	0.122	0.04	0.274	0.008	0.23	0.004	0.04	0.004	0.052	0.002
1953	0.704	0.138	0.704	0.162	0.528	0.09	0.476	0.052	0.138	0.05	0.112	0.038
186	0.04	0.016	0.024	0.012	0.016	0	0.018	0.004	0.014	0	0.016	0
46	0.278	0.064	0.26	0.052	0.166	0.004	0.136	0.004	0.172	0.006	0.172	0.01
1713	0.054	0.052	0.05	0.044	0.03	0.012	0.028	0.016	0.024	0.008	0.042	0.028
366	0.526	0.264	0.544	0.29	0.346	0.1	0.33	0.082	0.28	0.064	0.284	0.06
1833	0.642	0.284	0.644	0.366	0.468	0.06	0.52	0.092	0.356	0.018	0.322	0.048
222	0.136	0.048	0.124	0.04	0.076	0.008	0.082	0.018	0.084	0.006	0.072	0.018
166	0.234	0.052	0.166	0.04	0.108	0.006	0.108	0.012	0.142	0.01	0.138	0.006
410	0.22	0.174	0.208	0.154	0.148	0.012	0.1	0.014	0.144	0.004	0.098	0.006
1993	0.802	0.288	0.792	0.344	0.586	0.1	0.644	0.13	0.212	0.012	0.202	0.01
642	0.072	0.01	0.076	0.01	0.03	0.002	0.03	0	0.046	0	0.036	0
1725	0.74	0.18	0.764	0.288	0.488	0.048	0.476	0.032	0.53	0.042	0.554	0.03
1453	0.376	0.17	0.354	0.138	0.204	0.016	0.188	0.01	0.152	0.032	0.102	0.018
102	0.182	0.386	0.214	0.474	0.11	0.062	0.106	0.066	0.13	0.036	0.154	0.042
194	0.374	0.062	0.376	0.046	0.252	0	0.254	0	0.292	0.01	0.274	0.014
38	0.768	0.214	0.766	0.162	0.512	0.048	0.5	0.062	0.298	0.04	0.384	0.07
30	0.75	0.44	0.702	0.364	0.69	0.42	0.632	0.444	0.448	0.138	0.392	0.072
1885	0.812	0.918	0.846	0.906	0.608	0.196	0.57	0.172	0.676	0.13	0.684	0.146
142	0.4	0.132	0.398	0.094	0.254	0.016	0.218	0.02	0.25	0.004	0.278	0.014
1733	0.114	0.092	0.12	0.134	0.128	0.066	0.076	0.044	0.078	0.044	0.084	0.064
182	0.268	0.12	0.33	0.102	0.176	0.008	0.222	0.002	0.172	0.008	0.21	0.01
230	0.418	0.112	0.406	0.094	0.568	0.088	0.526	0.132	0.082	0.006	0.08	0.016
1977	0.186	0.452	0.218	0.38	0.234	0.066	0.232	0.104	0.274	0.058	0.238	0.06
1709	0.804	0.498	0.794	0.524	0.504	0.138	0.518	0.236	0.558	0.18	0.576	0.226
402	0.062	0.02	0.044	0.02	0.066	0.014	0.098	0.006	0.086	0.018	0.078	0.006
58	0.666	0.022	0.638	0.014	0.38	0.004	0.38	0.014	0.302	0.012	0.308	0.008
394	0.256	0.14	0.264	0.17	0.296	0.24	0.306	0.258	0.25	0.056	0.246	0.062
1941	0.184	0.024	0.212	0.04	0.462	0.032	0.464	0.01	0.084	0.028	0.076	0.018
1737	0.654	0.004	0.67	0.026	0.42	0.01	0.39	0.004	0.122	0.002	0.156	0.002
1921	0.254	0.012	0.26	0.02	0.31	0.006	0.29	0.006	0.334	0.004	0.294	0.004
1969	0.122	0.15	0.108	0.146	0.17	0.032	0.142	0.032	0.144	0.03	0.156	0.036
298	0.75	0.972	0.734	0.88	0.72	0.648	0.728	0.614	0.744	0.69	0.75	0.736
426	0.04	0.036	0.058	0.028	0.068	0	0.064	0.006	0.054	0.002	0.052	0
1897	0.15	0.014	0.162	0.022	0.086	0.016	0.116	0.022	0.088	0.006	0.098	0.004
1901	0.402	0.21	0.356	0.246	0.218	0.024	0.176	0.03	0.23	0.022	0.234	0.02
626	0.272	0.012	0.286	0.006	0.154	0	0.158	0.002	0.158	0	0.168	0
1869	0.174	0.068	0.196	0.056	0.208	0.014	0.194	0.024	0.212	0.018	0.206	0.014
226	0.186	0.008	0.174	0.016	0.096	0.032	0.094	0.054	0.038	0.014	0.032	0.006
1853	0.016	0.004	0.022	0.004	0.014	0.004	0.008	0	0.012	0.002	0.012	0.002
1749	0.646	0.944	0.64	0.956	0.412	0.346	0.472	0.36	0.448	0.4	0.444	0.308
74	0.622	0.064	0.676	0.12	0.474	0.022	0.514	0.012	0.552	0.018	0.588	0.014
1917	0.79	0.212	0.792	0.178	0.66	0.044	0.696	0.074	0.554	0.124	0.576	0.1
206	0.124	0.278	0.142	0.238	0.196	0.348	0.178	0.376	0.2	0.048	0.216	0.016
706	0.486	0.06	0.482	0.076	0.31	0.04	0.28	0.036	0.322	0.08	0.308	0.078
1937	0.186	0.288	0.214	0.414	0.282	0.3	0.308	0.234	0.332	0.278	0.282	0.184
1717	0.222	0.058	0.228	0.074	0.234	0.118	0.19	0.092	0.268	0.178	0.272	0.152
1929	0.3	0.08	0.366	0.088	0.214	0.034	0.204	0.01	0.144	0.014	0.114	0.024
54	0.556	0.016	0.568	0.018	0.37	0.002	0.338	0.016	0.382	0.016	0.428	0.01
146	0.194	0.194	0.134	0.184	0.116	0.034	0.114	0.048	0.116	0.056	0.136	0.05
358	0.736	0.976	0.676	0.988	0.834	0.628	0.77	0.576	0.846	0.548	0.844	0.442
1933	0.044	0.034	0.04	0.068	0.336	0.124	0.368	0.112	0.348	0.13	0.358	0.098
1989	0.274	0.154	0.286	0.118	0.2	0.04	0.2	0.028	0.194	0.04	0.196	0.04
1797	0.302	0.284	0.254	0.284	0.178	0.114	0.178	0.152	0.182	0.022	0.186	0.058
34	0.642	0.762	0.586	0.76	0.634	0.758	0.68	0.822	0.678	0.512	0.672	0.554
638	0.026	0.002	0.044	0	0.02	0.002	0.018	0	0.05	0	0.034	0
286	0.112	0.096	0.1	0.068	0.076	0.008	0.05	0.01	0.074	0.03	0.058	0.014
6	0.208	0.08	0.222	0.03	0.122	0	0.142	0.01	0.178	0.01	0.144	0.002
326	0.12	0.058	0.15	0.114	0.156	0.212	0.152	0.12	0.172	0.244	0.19	0.236
214	0.018	0.022	0.012	0.004	0.01	0	0.014	0.002	0.006	0	0.012	0
710	0.432	0.08	0.408	0.026	0.234	0.04	0.248	0.05	0.24	0.086	0.242	0.05
1873	0.578	0.778	0.728	0.772	0.596	0.16	0.566	0.166	0.564	0.086	0.58	0.044
334	0.698	0.144	0.73	0.13	0.488	0.01	0.432	0.024	0.492	0.06	0.51	0.046
1893	0.62	0.528	0.606	0.432	0.384	0.068	0.398	0.06	0.416	0.222	0.426	0.202
314	0.248	0.07	0.266	0.1	0.228	0.27	0.228	0.244	0.232	0.336	0.236	0.322
42	0.83	0.182	0.826	0.378	0.53	0.054	0.548	0.05	0.618	0.034	0.588	0.068
1985	0.358	0.002	0.288	0.01	0.224	0.002	0.214	0	0.084	0.004	0.104	0.004
130	0.13	0.028	0.164	0.048	0.104	0.004	0.062	0.002	0.072	0	0.094	0.004
266	0.154	0.028	0.178	0.04	0.098	0.012	0.106	0.012	0.156	0.004	0.122	0.006
318	0.082	0	0.086	0.002	0.06	0	0.048	0	0.064	0.002	0.066	0.002
1789	0.034	0.066	0.016	0.082	0.016	0.026	0.018	0.046	0.016	0.024	0.022	0.026
630	0.668	0.646	0.618	0.638	0.67	0.264	0.67	0.248	0.71	0.828	0.722	0.77
310	0.146	0.044	0.162	0.024	0.136	0.05	0.1	0.072	0.142	0.044	0.15	0.032
26	0.912	0.572	0.952	0.71	0.752	0.324	0.72	0.296	0.788	0.93	0.762	0.916
110	0.784	0.636	0.798	0.466	0.524	0.152	0.484	0.13	0.444	0.146	0.432	0.098
258	0.448	0.25	0.418	0.37	0.42	0.092	0.396	0.156	0.338	0.134	0.306	0.09
274	0.396	0.1	0.454	0.088	0.638	0.154	0.642	0.118	0.378	0.144	0.37	0.164
430	0.624	0.17	0.64	0.14	0.436	0.034	0.402	0.074	0.208	0.002	0.21	0.018
1721	0.12	0.076	0.134	0.136	0.084	0.018	0.086	0.018	0.09	0.036	0.098	0.042
66	0.066	0.254	0.066	0.226	0.08	0.108	0.068	0.072	0.106	0.052	0.08	0.078
1913	0.036	0.1	0.036	0.062	0.046	0.03	0.054	0.016	0.008	0	0.004	0
