"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
885	0.246	0.082	0.312	0.09	0.554	0.642	0.546	0.658	0.18	0.04	0.134	0.062
781	0.14	0.114	0.102	0.088	0.044	0.008	0.052	0.016	0.024	0.014	0.05	0.008
1441	0.906	0.712	0.868	0.764	0.674	0.414	0.656	0.406	0.242	0.1	0.23	0.12
1597	0.046	0.052	0.042	0.058	0.152	0.106	0.128	0.084	0.124	0.074	0.146	0.128
1313	0.712	0.964	0.774	0.96	0.366	0.29	0.434	0.258	0.492	0.536	0.544	0.564
405	0.262	0.152	0.236	0.204	0.122	0.058	0.124	0.044	0.022	0.002	0.006	0
1057	0.056	0.016	0.04	0.024	0.062	0.068	0.038	0.062	0.07	0.028	0.072	0.016
101	0.384	0.284	0.45	0.422	0.354	0.346	0.37	0.252	0.06	0.004	0.072	0.006
1557	0.758	0.524	0.776	0.432	0.674	0.45	0.678	0.406	0.258	0.046	0.264	0.064
354	0.482	0.534	0.512	0.618	0.552	0.64	0.56	0.67	0.578	0.656	0.566	0.688
1489	0.814	0.844	0.786	0.828	0.41	0.288	0.376	0.216	0.494	0.08	0.504	0.054
1381	0.416	0.076	0.376	0.056	0.198	0.016	0.196	0.02	0.308	0.014	0.29	0.008
1205	0.364	0.204	0.438	0.242	0.172	0.046	0.23	0.076	0.192	0.05	0.192	0.072
250	0.77	0.322	0.71	0.312	0.42	0.072	0.4	0.064	0.282	0.084	0.338	0.11
382	0.546	0.696	0.596	0.448	0.266	0.462	0.278	0.438	0.536	0.704	0.626	0.752
821	0.404	0.066	0.362	0.034	0.202	0.014	0.138	0.024	0.182	0.006	0.208	0.016
1537	0.686	0.61	0.762	0.69	0.564	0.116	0.618	0.146	0.668	0.166	0.67	0.168
1225	0.388	0.22	0.364	0.334	0.6	0.408	0.658	0.372	0.73	0.34	0.794	0.398
1401	0.986	0.902	0.992	0.928	0.976	0.764	0.98	0.8	0.73	0.196	0.702	0.156
185	0.426	0.318	0.476	0.45	0.82	0.29	0.844	0.308	0.314	0.034	0.3	0.012
1213	0.562	0.152	0.606	0.162	0.332	0.024	0.314	0.03	0.314	0.04	0.264	0.046
985	0.894	0.652	0.92	0.574	0.58	0.078	0.578	0.046	0.508	0.062	0.56	0.068
258	0.678	0.386	0.648	0.5	0.802	0.614	0.78	0.588	0.488	0.498	0.524	0.544
1481	0.516	0.16	0.51	0.184	0.51	0.238	0.482	0.292	0.286	0.02	0.266	0.032
1425	0.234	0.194	0.196	0.12	0.582	0.052	0.564	0.038	0.594	0.338	0.656	0.334
246	0.366	0.162	0.358	0.106	0.16	0.024	0.18	0.018	0.256	0.024	0.242	0.026
1305	0.452	0.31	0.51	0.248	0.272	0.044	0.234	0.052	0.438	0.082	0.466	0.088
1353	0.514	0.29	0.504	0.288	0.25	0.036	0.26	0.07	0.246	0.062	0.304	0.05
42	0.732	0.404	0.62	0.384	0.524	0.048	0.53	0.11	0.292	0.11	0.304	0.09
585	0.45	0.13	0.494	0.136	0.38	0.134	0.374	0.124	0.382	0.07	0.466	0.09
901	0.452	0.09	0.44	0.118	0.204	0.044	0.204	0.024	0.292	0.028	0.28	0.034
1541	0.804	0.544	0.77	0.64	0.682	0.58	0.758	0.66	0.152	0.048	0.202	0.056
1177	0.024	0.036	0.012	0.006	0.01	0.002	0.018	0.002	0.016	0.002	0.03	0
1013	0.37	0.046	0.388	0.056	0.772	0.91	0.794	0.916	0.782	0.396	0.794	0.378
997	0.542	0.522	0.63	0.574	0.37	0.05	0.426	0.054	0.096	0.05	0.086	0.062
1609	0.714	0.554	0.722	0.42	0.316	0.128	0.33	0.092	0.316	0.148	0.344	0.074
1097	0.678	0.194	0.708	0.252	0.354	0.03	0.328	0.028	0.046	0.002	0.032	0
773	0.806	0.784	0.734	0.504	0.926	0.924	0.9	0.934	0.822	0.632	0.916	0.798
314	0.658	0.286	0.636	0.326	0.784	0.504	0.828	0.568	0.164	0.242	0.116	0.144
33	0.766	0.356	0.71	0.296	0.44	0.054	0.438	0.028	0.266	0.012	0.272	0.046
1429	0.798	0.866	0.778	0.836	0.436	0.286	0.452	0.324	0.058	0.142	0.068	0.108
673	0.826	0.52	0.818	0.472	0.706	0.428	0.726	0.336	0.858	0.682	0.884	0.646
1493	0.786	0.494	0.692	0.222	0.834	0.254	0.824	0.256	0.248	0.038	0.248	0.034
1269	0.526	0.726	0.602	0.734	0.744	0.75	0.722	0.774	0.872	0.83	0.822	0.696
46	0.462	0.352	0.466	0.276	0.648	0.418	0.534	0.468	0.408	0.236	0.482	0.268
230	0.64	0.802	0.664	0.724	0.782	0.68	0.796	0.714	0.834	0.754	0.838	0.674
709	0.308	0.242	0.294	0.232	0.154	0.018	0.15	0.022	0.21	0.032	0.21	0.006
1217	0.772	0.704	0.78	0.73	0.58	0.418	0.59	0.462	0.26	0.278	0.286	0.254
905	0.394	0.152	0.404	0.218	0.174	0.048	0.216	0.046	0.244	0.062	0.28	0.03
650	0.952	0.676	0.936	0.64	0.712	0.804	0.686	0.778	0.668	0.814	0.656	0.818
1513	0.262	0.258	0.358	0.23	0.152	0.038	0.144	0.084	0.186	0.038	0.148	0.062
1293	0.526	0.202	0.504	0.26	0.276	0.152	0.224	0.128	0.346	0.202	0.326	0.194
646	0.524	0.774	0.622	0.844	0.572	0.76	0.604	0.79	0.664	0.842	0.716	0.828
921	0.494	0.208	0.488	0.26	0.216	0.082	0.242	0.11	0.32	0.182	0.27	0.104
1061	0.566	0.284	0.594	0.258	0.57	0.558	0.586	0.562	0.404	0.606	0.408	0.592
1037	0.52	0.274	0.308	0.146	0.61	0.43	0.54	0.4	0.588	0.186	0.62	0.206
829	0.056	0.254	0.048	0.226	0.042	0.086	0.066	0.046	0.07	0.13	0.094	0.148
745	0.148	0.006	0.134	0.008	0.056	0.002	0.026	0.004	0.044	0	0.048	0
109	0.108	0.044	0.108	0.028	0.04	0.008	0.04	0.004	0.044	0.002	0.038	0.002
73	0.03	0.032	0.028	0.028	0.024	0.002	0.012	0.002	0.004	0	0.012	0
1357	0.998	0.95	0.994	0.94	0.786	0.542	0.778	0.48	0.878	0.51	0.888	0.406
1693	0.304	0.304	0.436	0.374	0.17	0.052	0.226	0.06	0.226	0.026	0.23	0.022
1285	0.402	0.222	0.406	0.184	0.396	0.248	0.36	0.272	0.194	0.02	0.214	0.018
94	0.666	0.376	0.622	0.374	0.308	0.076	0.346	0.07	0.106	0.024	0.124	0.036
1449	0.418	0.454	0.538	0.534	0.448	0.61	0.458	0.59	0.596	0.738	0.674	0.646
1821	0.59	0.542	0.46	0.412	0.564	0.48	0.58	0.55	0.612	0.418	0.63	0.526
861	0.328	0.17	0.334	0.19	0.478	0.04	0.454	0.036	0.35	0.058	0.338	0.04
1725	0.566	0.894	0.588	0.912	0.212	0.302	0.244	0.326	0.216	0.348	0.224	0.368
14	0.77	0.404	0.784	0.404	0.432	0.022	0.428	0.046	0.526	0.042	0.572	0.048
1813	0.892	0.86	0.896	0.856	0.77	0.252	0.806	0.234	0.688	0.498	0.72	0.448
1753	0.6	0.666	0.6	0.702	0.33	0.144	0.326	0.21	0.358	0.188	0.364	0.126
1317	0.954	0.86	0.914	0.816	0.8	0.382	0.726	0.384	0.466	0.188	0.504	0.154
1301	0.486	0.23	0.52	0.256	0.222	0.042	0.266	0.038	0.6	0.662	0.634	0.58
1865	0.894	0.69	0.92	0.768	0.618	0.256	0.672	0.264	0.686	0.356	0.796	0.352
302	0.904	0.85	0.94	0.856	0.642	0.822	0.68	0.796	0.61	0.518	0.61	0.466
1549	0.234	0.238	0.232	0.234	0.108	0.01	0.128	0.022	0.172	0.032	0.144	0.05
801	0.412	0.588	0.396	0.482	0.456	0.19	0.458	0.152	0.264	0.218	0.224	0.168
610	0.55	0.374	0.5	0.44	0.22	0.1	0.216	0.142	0.248	0.112	0.268	0.124
1977	0.7	0.596	0.772	0.762	0.338	0.254	0.372	0.16	0.59	0.222	0.56	0.262
09
1465	0.356	0.38	0.338	0.376	0.29	0.038	0.226	0.044	0.224	0.14	0.25	0.136
1485	0.734	0.818	0.728	0.792	0.476	0.254	0.516	0.218	0.6	0.282	0.612	0.28
226	0.626	0.442	0.684	0.502	0.51	0.078	0.524	0.076	0.544	0.038	0.554	0.066
1257	0.44	0.31	0.404	0.328	0.154	0.03	0.168	0.032	0.11	0.052	0.11	0.028
1781	0.504	0.572	0.464	0.488	0.33	0.432	0.35	0.482	0.268	0.224	0.25	0.264
602	0.032	0.006	0.026	0.008	0.008	0	0.02	0	0.012	0	0.014	0
1365	0.218	0.012	0.268	0.03	0.146	0.004	0.138	0.008	0.018	0	0.026	0.004
1565	0.14	0.088	0.15	0.076	0.07	0.01	0.082	0.024	0.068	0.016	0.08	0.02
286	0.422	0.72	0.374	0.558	0.164	0.182	0.138	0.132	0.204	0.024	0.208	0.022
893	0.574	0.186	0.612	0.206	0.348	0.02	0.35	0.026	0.362	0.038	0.368	0.064
1173	0.312	0.288	0.342	0.264	0.246	0.086	0.24	0.108	0.028	0.016	0.022	0.028
605	0.216	0.036	0.226	0.056	0.2	0.216	0.236	0.292	0.246	0.314	0.242	0.336
546	0.516	0.456	0.554	0.538	0.526	0.286	0.562	0.212	0.062	0.038	0.08	0.04
394	0.132	0.134	0.134	0.156	0.044	0.02	0.042	0.024	0.064	0.032	0.068	0.014
1953	0.836	0.778	0.784	0.818	0.434	0.268	0.46	0.31	0.418	0.28	0.426	0.306
1993	0.338	0.06	0.352	0.086	0.182	0.004	0.17	0.014	0.022	0.004	0.034	0.01
70	0.622	0.43	0.664	0.452	0.546	0.16	0.576	0.188	0.458	0.128	0.442	0.08
809	0.472	0.226	0.448	0.15	0.764	0.186	0.734	0.216	0.566	0.58	0.586	0.564
1329	0.682	0.394	0.612	0.244	0.64	0.232	0.638	0.21	0.256	0.036	0.258	0.02
1925	0.776	0.936	0.764	0.92	0.998	0.984	0.998	0.996	0.986	0.988	0.994	0.942
326	0.036	0.086	0.05	0.126	0.022	0.014	0.022	0.01	0.024	0.01	0.036	0.032
517	0.168	0.056	0.138	0.054	0.084	0.002	0.062	0.004	0.034	0.002	0.052	0.002
1125	0.264	0.34	0.258	0.174	0.1	0.112	0.104	0.1	0.438	0.104	0.422	0.072
206	0.01	0.012	0.016	0.04	0.002	0.004	0.012	0.002	0.01	0.002	0.016	0.01
189	0.148	0.016	0.128	0.024	0.09	0.004	0.094	0.002	0.016	0.006	0.018	0.002
825	0.748	0.494	0.758	0.444	0.514	0.3	0.516	0.222	0.544	0.43	0.534	0.448
1561	0.178	0.38	0.176	0.392	0.08	0.154	0.056	0.104	0.074	0.152	0.102	0.134
1681	0.27	0.448	0.276	0.402	0.24	0.26	0.222	0.238	0.264	0.082	0.256	0.118
210	0.64	0.806	0.638	0.79	0.348	0.312	0.362	0.35	0.43	0.36	0.456	0.376
798	0.57	0.93	0.692	0.97	0.388	0.596	0.516	0.736	0.888	0.89	0.86	0.856
662	0.742	0.494	0.74	0.506	0.568	0.222	0.55	0.172	0.358	0.086	0.382	0.064
1321	0.76	0.57	0.702	0.498	0.66	0.112	0.626	0.104	0.766	0.09	0.74	0.166
1337	0.264	0.106	0.314	0.08	0.166	0.248	0.156	0.222	0.208	0.16	0.204	0.192
1717	0.234	0.092	0.24	0.148	0.24	0.12	0.212	0.084	0.082	0.048	0.078	0.036
1905	0.654	0.236	0.668	0.198	0.338	0.024	0.384	0.02	0.412	0.046	0.468	0.062
262	0.248	0.296	0.24	0.288	0.232	0.044	0.238	0.062	0.158	0.046	0.154	0.106
573	0.106	0.036	0.156	0.05	0.04	0	0.054	0.006	0.08	0.012	0.06	0.002
446	0.472	0.418	0.372	0.334	0.432	0.136	0.406	0.188	0.456	0.124	0.476	0.064
1709	0.522	0.482	0.518	0.35	0.314	0.092	0.4	0.088	0.304	0.29	0.428	0.238
318	0.584	0.69	0.512	0.688	0.696	0.56	0.646	0.646	0.756	0.748	0.702	0.588
86	0.702	0.784	0.794	0.852	1	0.984	0.996	0.976	0.842	0.834	0.826	0.832
549	0.546	0.512	0.558	0.592	0.22	0.1	0.198	0.122	0.056	0.024	0.046	0.006
350	0.688	0.79	0.678	0.76	0.526	0.62	0.494	0.614	0.69	0.432	0.664	0.398
1569	0.958	0.966	0.956	0.978	0.878	0.73	0.92	0.774	0.482	0.422	0.432	0.362
1445	0.024	0.046	0.042	0.058	0.102	0.188	0.09	0.15	0.064	0.008	0.07	0.002
310	0.318	0.728	0.346	0.698	0.19	0.138	0.196	0.192	0.066	0.05	0.076	0.042
913	0.174	0.114	0.23	0.234	0.14	0.054	0.114	0.044	0.148	0.052	0.136	0.042
438	0.92	0.696	0.924	0.784	0.726	0.438	0.748	0.418	0.576	0.088	0.62	0.036
1153	0.09	0.014	0.082	0.01	0.036	0.004	0.058	0.002	0.064	0	0.042	0
614	0.79	0.592	0.84	0.652	0.616	0.078	0.618	0.146	0.68	0.194	0.644	0.192
525	0.882	0.604	0.896	0.584	0.512	0.114	0.534	0.122	0.578	0.128	0.57	0.096
1661	0.378	0.662	0.398	0.672	0.186	0.194	0.246	0.198	0.19	0.224	0.218	0.248
1965	0.55	0.362	0.566	0.384	0.904	0.854	0.926	0.886	0.636	0.376	0.714	0.346
1289	0.342	0.374	0.306	0.252	0.164	0.104	0.162	0.098	0.208	0.096	0.202	0.102
1134	0.514	0.852	0.57	0.786	0.474	0.432	0.53	0.352	0.378	0.102	0.4	0.116
433	0.106	0.032	0.098	0.06	0.096	0.004	0.074	0.01	0.062	0.008	0.086	0.034
1170	0.416	0.424	0.47	0.53	0.536	0.178	0.482	0.144	0.244	0.096	0.318	0.062
1245	0.218	0.134	0.202	0.114	0.108	0.024	0.106	0.02	0.078	0.006	0.066	0.006
1209	0.254	0.218	0.27	0.216	0.256	0.018	0.284	0.016	0.242	0.024	0.272	0.034
1233	0.13	0.014	0.13	0.044	0.08	0.01	0.076	0.012	0.11	0.026	0.1	0.024
1649	0.352	0.184	0.386	0.09	0.256	0.018	0.226	0.03	0.25	0.076	0.298	0.038
1605	0.046	0.036	0.028	0.038	0.006	0.004	0.02	0.008	0.01	0.004	0.018	0.004
410	0.484	0.62	0.46	0.592	0.226	0.236	0.226	0.192	0.264	0.256	0.266	0.28
689	0.462	0.296	0.47	0.282	0.484	0.466	0.432	0.416	0.27	0.028	0.328	0.076
1349	0.606	0.2	0.596	0.242	0.444	0.724	0.406	0.734	0.836	0.888	0.814	0.884
270	0.546	0.682	0.588	0.796	0.384	0.512	0.384	0.614	0.202	0.07	0.17	0.052
1221	0.19	0.068	0.246	0.198	0.15	0.052	0.14	0.058	0.144	0.016	0.174	0.068
881	0.288	0.184	0.28	0.226	0.186	0.102	0.222	0.154	0.234	0.084	0.188	0.12
1869	0.422	0.206	0.388	0.21	0.228	0.016	0.21	0.036	0.192	0.026	0.206	0.046
1969	0.344	0.15	0.34	0.106	0.156	0.102	0.162	0.072	0.124	0.05	0.122	0.036
1545	0.53	0.782	0.474	0.614	0.304	0.348	0.23	0.208	0.298	0.302	0.3	0.332
266	0.024	0.004	0.026	0.008	0.014	0.002	0.01	0.004	0.018	0	0.026	0.004
1901	0.622	0.458	0.682	0.464	0.36	0.478	0.37	0.534	0.42	0.126	0.424	0.14
1373	0.764	0.678	0.754	0.69	0.418	0.102	0.446	0.132	0.454	0.2	0.418	0.206
1253	0.398	0.352	0.388	0.378	0.246	0.096	0.224	0.126	0.062	0.03	0.046	0.02
1433	0.06	0.024	0.06	0.074	0.028	0.008	0.016	0.01	0.028	0	0.04	0.01
1573	0.882	0.706	0.862	0.6	0.87	0.35	0.834	0.352	0.298	0.026	0.338	0.02
1653	0.35	0.34	0.368	0.426	0.192	0.126	0.202	0.156	0.214	0.028	0.212	0.05
1453	0.704	0.268	0.742	0.316	0.708	0.146	0.712	0.19	0.14	0.024	0.144	0.03
1937	0.724	0.628	0.732	0.616	0.416	0.438	0.472	0.528	0.47	0.498	0.456	0.514
1473	0.604	0.402	0.602	0.436	0.678	0.464	0.702	0.506	0.444	0.164	0.41	0.188
1761	0.95	0.716	0.97	0.768	0.68	0.342	0.72	0.33	0.838	0.412	0.764	0.394
1601	0.82	0.866	0.83	0.786	0.834	0.814	0.844	0.8	0.894	0.806	0.918	0.822
1909	0.478	0.268	0.508	0.288	0.506	0.076	0.5	0.07	0.626	0.088	0.618	0.064
937	0.778	0.786	0.834	0.734	0.69	0.17	0.666	0.224	0.632	0.364	0.588	0.29
274	0.19	0.364	0.184	0.248	0.198	0.186	0.228	0.262	0.314	0.024	0.344	0.048
502	0.672	0.838	0.678	0.754	0.548	0.426	0.556	0.404	0.904	0.44	0.888	0.502
1793	0.57	0.338	0.566	0.412	0.29	0.058	0.296	0.074	0.21	0.158	0.24	0.09
50	0.116	0.018	0.124	0.064	0.092	0.036	0.09	0.028	0.138	0.02	0.112	0.022
1161	0.34	0.096	0.372	0.102	0.6	0.292	0.62	0.332	0.394	0.16	0.4	0.21
182	0.074	0.1	0.086	0.122	0.712	0.3	0.75	0.326	0.604	0.31	0.57	0.26
478	0.604	0.884	0.546	0.936	0.28	0.396	0.308	0.454	0.442	0.528	0.412	0.508
170	0.284	0.316	0.36	0.244	0.276	0.03	0.312	0.042	0.316	0.44	0.394	0.492
642	0.298	0.528	0.302	0.556	0.276	0.326	0.3	0.366	0.46	0.39	0.444	0.384
993	0.054	0.058	0.034	0.048	0.098	0.106	0.114	0.136	0.114	0.11	0.108	0.116
1517	0.616	0.738	0.608	0.664	0.522	0.426	0.522	0.406	0.582	0.376	0.544	0.344
1277	0.03	0.068	0.032	0.05	0.018	0.004	0.024	0.008	0.026	0.012	0.02	0.004
1729	0.292	0.684	0.226	0.614	0.16	0.174	0.134	0.14	0.124	0.054	0.1	0.07
1801	1	0.986	0.996	0.992	0.842	0.726	0.864	0.692	0.656	0.9	0.698	0.89
1713	0.202	0.088	0.182	0.112	0.09	0.02	0.066	0.014	0.13	0.026	0.122	0.02
714	0.848	0.568	0.832	0.496	0.91	0.44	0.948	0.436	0.582	0.49	0.558	0.378
462	0.494	0.416	0.564	0.376	0.722	0.428	0.764	0.338	0.562	0.394	0.49	0.412
1521	0.722	0.498	0.734	0.476	0.588	0.81	0.582	0.732	0.06	0.044	0.102	0.07
1777	0.758	0.322	0.76	0.282	0.506	0.13	0.498	0.074	0.19	0.302	0.166	0.258
1825	0.098	0.282	0.146	0.282	0.054	0.02	0.08	0.038	0.162	0.244	0.122	0.218
1985	0.478	0.35	0.508	0.222	0.228	0.182	0.292	0.248	0.208	0.108	0.272	0.116
729	0.572	0.24	0.558	0.312	0.558	0.484	0.594	0.56	0.066	0.05	0.064	0.03
1849	0.57	0.438	0.564	0.43	0.368	0.412	0.312	0.434	0.342	0.438	0.344	0.426
889	0.168	0.054	0.146	0.04	0.266	0.028	0.236	0.028	0.058	0.01	0.07	0.01
374	0.652	0.648	0.61	0.698	0.698	0.828	0.858	0.914	0.844	0.892	0.83	0.906
814	0.718	0.406	0.732	0.482	0.708	0.3	0.7	0.39	0.54	0.664	0.646	0.812
114	0.396	0.174	0.436	0.308	0.234	0.058	0.202	0.102	0.268	0.106	0.206	0.1
702	0.476	0.14	0.462	0.108	0.244	0.034	0.244	0.032	0.302	0.044	0.326	0.024
1593	0.346	0.56	0.422	0.658	0.128	0.09	0.152	0.114	0.162	0.118	0.184	0.2
358	0.172	0.078	0.186	0.148	0.078	0.012	0.1	0.008	0.12	0.004	0.132	0.018
1241	0.802	0.838	0.676	0.682	0.55	0.55	0.46	0.498	0.632	0.57	0.61	0.536
366	0.802	0.946	0.788	0.964	0.704	0.868	0.734	0.812	0.536	0.118	0.522	0.126
1042	0.696	0.366	0.74	0.428	0.41	0.06	0.444	0.072	0.512	0.088	0.5	0.116
1617	0.876	0.588	0.866	0.61	0.996	0.992	0.99	0.992	0.7	0.778	0.736	0.74
989	0.63	0.244	0.644	0.402	0.44	0.13	0.474	0.064	0.044	0	0.04	0.006
138	0.688	0.372	0.706	0.554	0.424	0.332	0.408	0.344	0.538	0.366	0.568	0.49
2	0.168	0.17	0.16	0.142	0.646	0.588	0.628	0.546	0.668	0.094	0.632	0.086
201	0.458	0.194	0.494	0.184	0.278	0.062	0.278	0.058	0.302	0.074	0.352	0.126
1773	0.4	0.256	0.384	0.202	0.442	0.094	0.4	0.108	0.5	0.184	0.49	0.172
290	0.06	0.036	0.064	0.034	0.026	0.002	0.032	0.004	0.034	0.002	0.034	0.006
761	0.484	0.092	0.466	0.078	0.594	0.08	0.556	0.1	0.508	0.038	0.548	0.108
1737	0.758	0.652	0.75	0.644	0.762	0.18	0.772	0.196	0.848	0.208	0.848	0.148
1477	0.232	0.402	0.218	0.226	0.098	0.098	0.084	0.076	0.126	0.044	0.096	0.018
1265	0.114	0.022	0.118	0.018	0.196	0.098	0.164	0.168	0.184	0.024	0.154	0.036
1457	0.084	0.012	0.11	0.028	0.102	0.032	0.08	0.008	0.056	0.016	0.07	0.016
933	0.298	0.24	0.3	0.11	0.108	0.106	0.096	0.118	0.066	0.066	0.074	0.068
418	0.866	0.956	0.928	0.972	0.586	0.804	0.602	0.784	0.206	0.412	0.264	0.478
622	0.152	0.344	0.174	0.448	0.268	0.11	0.292	0.122	0.63	0.622	0.65	0.702
1181	0.154	0.04	0.158	0.038	0.272	0.044	0.256	0.062	0.228	0.006	0.234	0.008
1945	0.182	0.206	0.212	0.322	0.214	0.11	0.204	0.082	0.246	0.408	0.26	0.382
1577	0.71	0.702	0.656	0.624	0.604	0.426	0.526	0.486	0.212	0.338	0.18	0.226
1989	0.636	0.242	0.658	0.2	0.624	0.286	0.604	0.278	0.47	0.124	0.492	0.152
1857	0.228	0.306	0.244	0.32	0.218	0.186	0.204	0.164	0.216	0.148	0.218	0.146
1581	0.262	0.166	0.218	0.162	0.094	0.038	0.076	0.024	0.116	0.03	0.098	0.026
1669	0.934	0.704	0.932	0.752	0.694	0.808	0.656	0.776	0.738	0.836	0.678	0.836
1705	0.282	0.37	0.284	0.456	0.138	0.114	0.106	0.082	0.14	0.078	0.152	0.054
1138	0.288	0.204	0.256	0.222	0.12	0.066	0.114	0.08	0.184	0.034	0.15	0.084
1853	0.112	0.092	0.102	0.068	0.11	0.032	0.086	0.036	0.118	0.028	0.114	0.034
342	0.298	0.468	0.304	0.558	0.456	0.114	0.456	0.148	0.496	0.124	0.518	0.196
494	0.876	0.954	0.9	0.972	0.792	0.53	0.83	0.538	0.83	0.414	0.828	0.482
1249	0.38	0.248	0.386	0.21	0.274	0.056	0.222	0.04	0.174	0.05	0.156	0.03
1665	0.862	0.816	0.896	0.822	0.75	0.454	0.788	0.428	0.086	0.092	0.114	0.132
178	0.81	0.446	0.786	0.438	0.836	0.508	0.866	0.512	0.886	0.522	0.89	0.44
1461	0.126	0.04	0.128	0.048	0.158	0.052	0.14	0.072	0.186	0.024	0.126	0.008
66	0.482	0.254	0.47	0.194	0.406	0.388	0.352	0.386	0.416	0.466	0.46	0.44
697	0.178	0.094	0.174	0.048	0.07	0.014	0.07	0.03	0.106	0.016	0.13	0.014
198	0.086	0.248	0.132	0.254	0.058	0.138	0.094	0.146	0.088	0.09	0.092	0.174
30	0.14	0.116	0.142	0.072	0.106	0.008	0.108	0.01	0.062	0.014	0.058	0.008
222	0.178	0.104	0.194	0.13	0.114	0.026	0.164	0.032	0.124	0.078	0.144	0.032
1554	0.426	0.262	0.438	0.194	0.18	0.028	0.254	0.056	0.29	0.068	0.33	0.048
398	0.854	0.67	0.828	0.602	0.658	0.33	0.634	0.346	0.7	0.536	0.728	0.56
1346	0.29	0.298	0.346	0.306	0.21	0.064	0.232	0.022	0.056	0.024	0.078	0.022
306	0.736	0.172	0.744	0.188	0.346	0.026	0.388	0.034	0.45	0.054	0.458	0.032
1733	0.028	0.052	0.042	0.058	0.012	0.002	0.03	0.012	0.038	0.02	0.028	0.008
634	0.48	0.652	0.49	0.562	0.398	0.134	0.438	0.162	0.54	0.318	0.566	0.422
1186	0.872	0.418	0.86	0.37	0.81	0.392	0.738	0.404	0.776	0.628	0.768	0.574
722	0.682	0.254	0.662	0.212	0.65	0.436	0.644	0.4	0.44	0.186	0.426	0.252
1929	0.632	0.93	0.668	0.92	0.902	0.556	0.91	0.56	0.918	0.564	0.936	0.532
1118	0.404	0.22	0.448	0.23	0.206	0.026	0.228	0.034	0.244	0.064	0.232	0.042
1030	0.74	0.818	0.68	0.818	0.93	0.836	0.922	0.806	0.18	0.024	0.178	0.05
90	0.338	0.138	0.352	0.194	0.33	0.482	0.324	0.476	0.394	0.382	0.354	0.396
726	0.546	0.238	0.558	0.218	0.294	0.27	0.29	0.26	0.358	0.272	0.312	0.266
26	0.044	0.01	0.068	0.018	0.018	0	0.024	0	0.056	0	0.046	0.008
294	0.42	0.144	0.442	0.212	0.168	0.024	0.168	0.056	0.216	0.042	0.212	0.044
750	0.666	0.752	0.706	0.778	0.568	0.22	0.558	0.256	0.672	0.774	0.746	0.81
1309	0.458	0.242	0.44	0.238	0.298	0.028	0.278	0.056	0.108	0.054	0.09	0.046
1641	0.366	0.24	0.418	0.224	0.312	0.126	0.274	0.11	0.222	0.128	0.19	0.108
1046	0.576	0.312	0.586	0.406	0.302	0.164	0.336	0.234	0.084	0.012	0.07	0.004
1917	0.606	0.39	0.62	0.438	0.33	0.112	0.312	0.1	0.06	0.002	0.054	0.002
1281	0.286	0.468	0.308	0.432	0.132	0.132	0.144	0.166	0.186	0.154	0.204	0.224
1637	0.018	0.012	0.024	0.004	0.028	0.004	0.03	0.002	0.072	0.016	0.056	0.002
1873	0.842	0.534	0.754	0.634	0.488	0.32	0.454	0.344	0.588	0.296	0.494	0.244
1533	0.13	0.096	0.1	0.052	0.17	0.03	0.154	0.048	0.186	0.026	0.162	0.048
1893	0.256	0.126	0.268	0.144	0.176	0.02	0.162	0.022	0.26	0.006	0.252	0.028
1509	0.582	0.432	0.664	0.556	0.564	0.43	0.552	0.424	0.528	0.414	0.59	0.452
334	0.664	0.376	0.66	0.29	0.322	0.128	0.288	0.188	0.424	0.13	0.446	0.104
638	0.232	0.356	0.33	0.502	0.082	0.022	0.098	0.034	0.112	0.05	0.154	0.09
1585	0.73	0.532	0.706	0.438	0.956	0.722	0.95	0.754	0.784	0.348	0.784	0.352
706	0.542	0.644	0.514	0.636	0.3	0.392	0.302	0.358	0.42	0.38	0.38	0.332
1701	0.558	0.452	0.552	0.33	0.234	0.056	0.256	0.112	0.278	0.084	0.284	0.102
1150	0.224	0.266	0.214	0.22	0.222	0.046	0.232	0.06	0.066	0.026	0.08	0.022
130	0.974	0.882	0.976	0.882	0.868	0.646	0.894	0.696	0.594	0.454	0.548	0.39
362	0.54	0.37	0.576	0.42	0.626	0.482	0.646	0.556	0.124	0.064	0.15	0.136
1749	0.084	0.02	0.08	0.02	0.124	0.016	0.074	0.008	0.01	0	0.03	0
970	0.28	0.604	0.278	0.54	0.264	0.178	0.32	0.29	0.312	0.252	0.276	0.186
898	0.73	0.386	0.702	0.456	0.714	0.598	0.712	0.638	0.276	0.408	0.308	0.452
1413	0.022	0.026	0.016	0.016	0.002	0	0.01	0.004	0.006	0.004	0.012	0
1673	0.076	0.248	0.112	0.24	0.014	0.014	0.026	0.06	0.038	0.036	0.05	0.072
194	0.766	0.534	0.79	0.446	0.448	0.18	0.508	0.144	0.508	0.078	0.538	0.124
658	0.282	0.256	0.284	0.342	0.316	0.256	0.332	0.244	0.228	0.012	0.198	0.01
