"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
973	0.394	0.288	0.442	0.384	0.414	0.708	0.428	0.778	0.476	0.818	0.466	0.748
817	0.338	0.78	0.596	0.862	0.652	0.868	0.738	0.804	0.712	0.722	0.61	0.67
1261	0.996	0.994	0.918	0.986	0.952	0.736	0.966	0.816	0.91	0.516	0.938	0.56
537	0.82	0.762	0.81	0.73	0.52	0.282	0.468	0.232	0.586	0.544	0.638	0.562
382	0.49	0.524	0.48	0.666	0.268	0.444	0.29	0.438	0.192	0.306	0.19	0.366
1553	0.832	0.424	0.828	0.536	0.652	0.682	0.642	0.586	0.398	0.386	0.388	0.318
306	0.742	0.586	0.744	0.672	0.502	0.61	0.564	0.662	0.466	0.652	0.49	0.67
1345	0.774	0.592	0.87	0.56	0.436	0.306	0.612	0.312	0.582	0.358	0.674	0.32
258	0.996	0.444	0.998	0.58	0.924	0.962	0.934	0.97	0.948	0.982	0.986	0.992
378	0.308	0.266	0.274	0.226	0.264	0.13	0.244	0.156	0.332	0.172	0.296	0.108
873	0.242	0.706	0.278	0.636	0.712	0.798	0.736	0.884	0.15	0.324	0.148	0.41
30	0.256	0.788	0.334	0.892	0.164	0.23	0.216	0.3	0.184	0.108	0.244	0.06
405	0.958	0.598	0.874	0.496	0.856	0.894	0.758	0.844	0.078	0.042	0.134	0.088
1437	0.864	0.98	0.904	0.978	0.72	0.618	0.796	0.598	0.826	0.762	0.876	0.782
1525	0.806	0.99	0.8	0.986	0.55	0.636	0.46	0.638	0.586	0.654	0.496	0.676
1369	0.872	0.928	0.914	0.976	0.642	0.584	0.718	0.676	0.918	0.96	0.898	0.91
709	0.898	0.766	0.868	0.78	0.932	0.866	0.938	0.908	0.624	0.844	0.664	0.778
366	0.356	0.734	0.494	0.636	0.314	0.702	0.412	0.83	0.414	0.802	0.474	0.808
421	0.682	0.918	0.662	0.894	0.722	0.822	0.654	0.858	0.754	0.866	0.768	0.8
1417	0.626	0.496	0.756	0.454	0.43	0.514	0.456	0.568	0.508	0.566	0.586	0.606
1485	0.842	0.992	0.918	0.986	0.582	0.902	0.612	0.924	0.274	0.526	0.36	0.666
1009	0.566	0.338	0.626	0.308	0.386	0.444	0.37	0.414	0.114	0.292	0.116	0.242
697	0.282	0.586	0.356	0.656	0.152	0.152	0.188	0.2	0.15	0.242	0.194	0.206
1301	0.392	0.392	0.28	0.352	0.252	0.158	0.218	0.218	0.33	0.566	0.222	0.406
997	0.972	0.952	0.98	0.956	0.768	0.544	0.718	0.444	0.308	0.52	0.292	0.562
1229	0.586	0.506	0.588	0.494	0.392	0.446	0.356	0.452	0.42	0.416	0.418	0.344
370	0.264	0.588	0.334	0.594	0.21	0.454	0.332	0.534	0.238	0.472	0.328	0.574
617	0.178	0.27	0.186	0.142	0.154	0.27	0.112	0.208	0.166	0.03	0.15	0.06
985	0.256	0.392	0.256	0.304	0.416	0.738	0.458	0.772	0.51	0.388	0.528	0.406
86	0.92	0.948	0.894	0.926	0.892	0.914	0.91	0.904	0.808	0.848	0.836	0.886
489	0.87	0.346	0.916	0.272	0.646	0.868	0.712	0.922	0.764	0.874	0.762	0.91
1001	0.864	0.902	0.862	0.926	0.726	0.826	0.738	0.842	0.784	0.838	0.768	0.818
338	0.898	0.452	0.95	0.282	0.558	0.866	0.752	0.936	0.694	0.872	0.766	0.886
646	0.568	0.25	0.622	0.204	0.558	0.83	0.672	0.866	0.706	0.858	0.744	0.854
230	0.946	0.582	0.91	0.55	0.604	0.634	0.636	0.654	0.692	0.65	0.744	0.77
1501	0.446	0.704	0.472	0.778	0.26	0.234	0.242	0.204	0.348	0.234	0.32	0.154
310	0.582	0.788	0.642	0.774	0.286	0.472	0.352	0.47	0.054	0.08	0.052	0.106
1037	0.786	1	0.798	1	0.794	0.86	0.814	0.876	0.812	0.92	0.81	0.944
1325	0.404	0.542	0.518	0.586	0.296	0.462	0.34	0.546	0.136	0.266	0.162	0.292
1057	0.536	0.81	0.526	0.704	0.49	0.372	0.492	0.37	0.492	0.304	0.52	0.392
865	0.428	0.746	0.468	0.752	0.2	0.39	0.248	0.506	0.216	0.388	0.236	0.428
170	0.526	0.608	0.57	0.6	0.346	0.102	0.356	0.162	0.394	0.702	0.424	0.716
246	0.858	0.584	0.854	0.65	0.618	0.288	0.546	0.206	0.698	0.264	0.66	0.26
1025	0.886	0.872	0.926	0.934	0.578	0.346	0.554	0.458	0.572	0.512	0.53	0.606
318	0.93	0.966	0.974	0.976	0.996	0.758	0.988	0.744	0.662	0.45	0.754	0.47
262	0.666	0.964	0.756	0.968	0.536	0.798	0.642	0.876	0.628	0.842	0.7	0.924
885	0.934	0.728	0.956	0.848	0.828	0.78	0.842	0.794	0.872	0.816	0.836	0.736
1205	0.75	0.87	0.73	0.814	0.448	0.696	0.45	0.734	0.366	0.71	0.38	0.708
726	0.828	0.504	0.75	0.626	0.71	0.382	0.718	0.288	0.836	0.586	0.926	0.662
1217	0.88	0.844	0.886	0.832	0.722	0.648	0.746	0.696	0.794	0.676	0.774	0.54
194	0.388	0.358	0.502	0.364	0.222	0.446	0.282	0.454	0.232	0.59	0.302	0.59
1285	0.884	0.912	0.96	0.98	0.784	0.77	0.83	0.724	0.548	0.23	0.548	0.216
1265	0.958	0.964	0.948	0.992	0.838	0.836	0.826	0.826	0.92	0.306	0.938	0.35
210	0.41	0.528	0.434	0.604	0.566	0.368	0.558	0.468	0.374	0.23	0.396	0.252
1589	0.512	0.856	0.532	0.798	0.426	0.732	0.564	0.806	0.078	0.292	0.14	0.426
226	0.666	0.866	0.694	0.836	0.474	0.522	0.502	0.644	0.926	0.438	0.956	0.5
1361	0.632	0.302	0.674	0.426	0.44	0.548	0.498	0.556	0.684	0.906	0.774	0.914
798	0.21	0.426	0.224	0.552	0.28	0.402	0.276	0.512	0.338	0.612	0.288	0.592
1545	0.928	0.514	0.934	0.592	0.6	0.712	0.628	0.67	0.698	0.776	0.71	0.696
66	0.924	0.452	0.96	0.39	0.744	0.88	0.796	0.848	0.558	0.832	0.652	0.858
1569	0.808	0.51	0.712	0.534	0.476	0.712	0.47	0.678	0.528	0.79	0.5	0.788
26	0.394	0.396	0.456	0.468	0.19	0.22	0.192	0.244	0.222	0.138	0.266	0.198
1365	0.736	0.78	0.872	0.736	0.47	0.444	0.576	0.546	0.512	0.534	0.592	0.602
1273	0.956	0.998	0.916	0.99	0.69	0.724	0.718	0.716	0.782	0.734	0.856	0.762
302	0.842	0.962	0.86	0.982	0.68	0.778	0.686	0.808	0.202	0.276	0.168	0.218
1129	0.488	0.442	0.4	0.294	0.214	0.442	0.17	0.33	0.23	0.502	0.136	0.348
449	0.326	0.84	0.408	0.822	0.32	0.568	0.362	0.492	0.362	0.612	0.432	0.722
1449	0.726	0.842	0.758	0.832	0.552	0.496	0.534	0.472	0.646	0.624	0.62	0.578
1013	0.852	1	0.848	0.938	0.538	0.776	0.614	0.838	0.64	0.894	0.656	0.868
1293	0.79	0.66	0.696	0.514	0.856	0.822	0.794	0.85	0.712	0.862	0.666	0.882
198	0.4	0.832	0.374	0.732	0.354	0.634	0.396	0.698	0.474	0.544	0.47	0.548
114	0.992	0.92	0.974	0.85	0.778	0.506	0.772	0.442	0.85	0.762	0.858	0.768
989	0.622	0.888	0.638	0.928	0.666	0.692	0.728	0.586	0.632	0.518	0.666	0.588
1181	0.482	0.496	0.624	0.292	0.408	0.684	0.534	0.796	0.456	0.324	0.566	0.35
1109	0.57	0.886	0.62	0.844	0.318	0.588	0.312	0.462	0.352	0.584	0.328	0.516
1321	0.64	0.798	0.678	0.694	0.398	0.664	0.502	0.702	0.552	0.798	0.524	0.652
222	0.906	0.996	0.952	0.99	0.63	0.77	0.596	0.714	0.698	0.758	0.654	0.686
546	0.612	0.97	0.634	0.964	0.578	0.732	0.65	0.664	0.198	0.216	0.256	0.296
186	0.612	0.482	0.826	0.484	0.504	0.832	0.568	0.872	0.542	0.648	0.636	0.798
1257	0.642	0.84	0.746	0.884	0.482	0.77	0.532	0.628	0.236	0.474	0.268	0.502
70	0.74	0.8	0.776	0.702	0.912	0.814	0.88	0.788	0.94	0.95	0.918	0.952
662	0.804	0.98	0.848	0.95	0.972	0.802	0.974	0.766	0.708	0.944	0.746	0.922
1173	0.774	0.764	0.812	0.904	0.622	0.662	0.608	0.73	0.246	0.33	0.266	0.418
218	0.966	0.8	0.928	0.598	0.956	0.862	0.964	0.832	0.722	0.83	0.722	0.91
242	0.858	0.966	0.876	0.958	0.64	0.852	0.69	0.924	0.674	0.856	0.728	0.91
1373	0.914	0.968	0.938	0.986	0.596	0.604	0.628	0.638	0.766	0.888	0.816	0.932
750	0.316	0.576	0.384	0.812	0.188	0.61	0.268	0.652	0.188	0.542	0.23	0.596
1465	0.87	0.868	0.788	0.764	0.558	0.348	0.484	0.268	0.866	0.818	0.862	0.8
1177	0.504	0.448	0.524	0.404	0.224	0.058	0.238	0.044	0.166	0.05	0.162	0.018
1513	0.816	0.946	0.87	0.932	0.54	0.49	0.518	0.622	0.598	0.176	0.598	0.178
1225	0.994	0.998	0.996	0.994	0.892	0.806	0.87	0.87	0.436	0.668	0.504	0.802
50	0.888	0.652	0.886	0.622	0.596	0.332	0.748	0.446	0.694	0.708	0.812	0.844
673	0.928	0.998	0.932	1	0.752	0.86	0.736	0.878	0.852	0.892	0.844	0.93
270	0.596	0.788	0.686	0.8	0.402	0.632	0.47	0.59	0.522	0.634	0.532	0.51
.418
62	0.888	0.454	0.894	0.338	0.882	0.698	0.862	0.738	0.786	0.964	0.728	0.932
801	0.634	0.354	0.64	0.234	0.308	0.244	0.302	0.222	0.218	0.134	0.2	0.136
729	0.814	0.236	0.816	0.204	0.808	0.88	0.866	0.87	0.468	0.368	0.56	0.55
1541	0.928	0.906	0.96	0.97	0.6	0.836	0.676	0.812	0.73	0.84	0.78	0.814
1597	0.742	0.96	0.776	0.97	0.822	0.726	0.828	0.744	0.868	0.85	0.856	0.88
1557	0.73	0.908	0.834	0.886	0.408	0.544	0.458	0.57	0.432	0.572	0.528	0.546
1269	0.454	0.546	0.494	0.874	0.238	0.336	0.236	0.356	0.242	0.366	0.314	0.372
905	0.978	0.99	0.962	0.986	0.95	0.926	0.938	0.902	0.264	0.318	0.322	0.406
913	0.906	0.99	0.914	0.984	0.864	0.54	0.902	0.53	0.934	0.52	0.932	0.656
1489	0.486	0.904	0.442	0.942	0.262	0.5	0.198	0.35	0.282	0.488	0.282	0.506
1357	0.764	0.908	0.86	0.934	0.402	0.57	0.474	0.71	0.538	0.684	0.596	0.734
433	0.88	0.64	0.862	0.49	0.456	0.082	0.458	0.14	0.48	0.188	0.51	0.158
1813	0.99	0.998	0.974	0.986	0.958	0.756	0.944	0.666	0.384	0.804	0.416	0.732
821	0.936	0.978	0.958	0.996	0.694	0.682	0.682	0.644	0.566	0.61	0.464	0.652
314	0.576	0.078	0.442	0.066	0.354	0.46	0.32	0.376	0.036	0.092	0.04	0.064
861	0.864	0.95	0.858	0.952	0.584	0.842	0.546	0.842	0.602	0.84	0.602	0.866
1305	0.388	0.434	0.426	0.382	0.14	0.07	0.164	0.078	0.786	0.862	0.75	0.812
462	0.648	0.64	0.804	0.426	0.906	0.95	0.964	0.896	0.936	0.946	0.968	0.934
1221	0.95	0.258	0.94	0.308	0.698	0.64	0.752	0.702	0.796	0.842	0.824	0.82
1549	0.7	0.848	0.762	0.922	0.406	0.792	0.456	0.806	0.182	0.352	0.212	0.278
1565	0.85	0.652	0.892	0.66	0.568	0.812	0.65	0.812	0.386	0.456	0.456	0.48
1429	0.86	0.55	0.892	0.488	0.882	0.76	0.788	0.794	0.592	0.4	0.636	0.362
1377	0.92	0.774	0.924	0.58	0.778	0.632	0.838	0.594	0.566	0.678	0.584	0.63
1581	0.792	0.774	0.74	0.81	0.432	0.692	0.372	0.552	0.512	0.712	0.458	0.624
1409	0.802	0.724	0.91	0.856	0.518	0.848	0.608	0.86	0.53	0.46	0.524	0.432
921	0.924	0.774	0.93	0.438	0.712	0.54	0.678	0.548	0.732	0.596	0.74	0.592
1477	0.86	0.792	0.898	0.838	0.518	0.688	0.508	0.712	0.574	0.708	0.562	0.72
549	0.954	1	0.972	0.984	0.706	0.68	0.762	0.71	0.41	0.39	0.472	0.448
438	0.618	0.962	0.656	0.946	0.706	0.95	0.81	0.958	0.8	0.362	0.85	0.38
937	0.96	0.856	0.974	0.798	0.93	0.36	0.908	0.384	0.974	0.996	0.962	0.994
294	0.92	0.698	0.968	0.698	0.826	0.722	0.8	0.778	0.916	0.25	0.9	0.336
893	0.924	0.934	0.94	0.962	0.77	0.498	0.802	0.408	0.83	0.298	0.852	0.318
1170	0.644	0.402	0.694	0.548	0.59	0.58	0.596	0.602	0.982	0.516	0.976	0.486
901	0.984	0.784	0.984	0.88	0.736	0.632	0.73	0.598	0.846	0.688	0.852	0.66
525	0.736	0.196	0.834	0.274	0.36	0.596	0.418	0.672	0.428	0.736	0.462	0.702
1150	0.232	0.872	0.254	0.942	0.132	0.318	0.134	0.386	0.136	0.076	0.148	0.114
274	0.158	0.426	0.174	0.232	0.706	0.816	0.576	0.818	0.79	0.336	0.716	0.356
513	0.44	0.708	0.434	0.63	0.29	0.134	0.212	0.144	0.302	0.328	0.242	0.222
761	0.794	0.846	0.782	0.864	0.712	0.844	0.67	0.844	0.89	0.976	0.9	0.966
1561	0.346	0.784	0.306	0.63	0.37	0.604	0.382	0.696	0.384	0.648	0.444	0.71
714	0.84	0.77	0.91	0.774	0.57	0.698	0.582	0.644	0.62	0.734	0.696	0.652
1441	0.78	0.512	0.794	0.688	0.462	0.66	0.48	0.61	0.504	0.742	0.54	0.858
146	0.16	0.742	0.186	0.748	0.07	0.228	0.106	0.34	0.104	0.284	0.132	0.324
1317	0.478	0.85	0.5	0.872	0.234	0.454	0.288	0.564	0.286	0.492	0.28	0.472
1329	0.834	0.924	0.83	0.94	0.82	0.542	0.82	0.664	0.722	0.572	0.754	0.512
1213	0.882	0.942	0.842	0.87	0.802	0.554	0.8	0.592	0.878	0.57	0.872	0.616
610	0.966	0.98	0.964	0.98	0.812	0.484	0.878	0.416	0.892	0.942	0.92	0.944
794	0.962	0.894	0.942	0.794	0.83	0.672	0.828	0.566	0.076	0.204	0.084	0.226

530	0.656	0.516	0.774	0.536	0.756	0.698	0.83	0.846	0.576	0.632	0.52	0.532
1781	0.678	0.466	0.74	0.67	0.416	0.674	0.466	0.63	0.492	0.79	0.516	0.804
1993	0.414	0.352	0.342	0.424	0.316	0.018	0.368	0.044	0.17	0.174	0.284	0.29
454	0.88	0.938	0.896	0.968	0.828	0.798	0.832	0.778	0.9	0.844	0.896	0.836
1425	0.938	0.838	0.94	0.86	0.774	0.85	0.81	0.798	0.486	0.52	0.59	0.584
1865	0.788	0.736	0.818	0.832	0.518	0.672	0.55	0.644	0.584	0.214	0.632	0.276
825	0.708	0.972	0.716	0.988	0.718	0.91	0.752	0.924	0.708	0.898	0.658	0.838
1573	0.564	0.976	0.654	0.962	0.326	0.556	0.398	0.722	0.404	0.706	0.45	0.77
881	0.47	0.252	0.408	0.272	0.14	0.152	0.128	0.12	0.828	0.776	0.736	0.716
702	0.59	0.96	0.59	0.966	0.322	0.618	0.314	0.514	0.816	0.626	0.768	0.644
1537	0.242	0.546	0.282	0.782	0.602	0.8	0.652	0.89	0.66	0.922	0.692	0.936
1277	0.134	0.306	0.11	0.394	0.084	0.074	0.078	0.02	0.112	0.158	0.1	0.102
1453	0.734	0.938	0.832	0.978	0.478	0.606	0.5	0.598	0.366	0.348	0.45	0.388
374	0.852	0.98	0.844	0.982	0.84	0.648	0.85	0.578	0.898	0.868	0.958	0.944
82	0.618	0.992	0.674	0.98	0.834	0.972	0.858	0.982	0.774	0.79	0.82	0.86
2	0.41	0.186	0.416	0.19	0.332	0.714	0.362	0.748	0.848	0.95	0.81	0.918
1233	0.942	0.71	0.91	0.434	0.848	0.752	0.878	0.778	0.99	0.608	0.946	0.58
1821	0.804	0.6	0.762	0.552	0.856	0.862	0.88	0.898	0.396	0.366	0.444	0.466
1245	0.666	0.766	0.686	0.926	0.368	0.27	0.344	0.256	0.536	0.402	0.474	0.322
1381	0.708	0.786	0.826	0.814	0.246	0.582	0.368	0.638	0.154	0.322	0.196	0.468
174	0.336	0.81	0.438	0.73	0.176	0.424	0.224	0.452	0.2	0.36	0.298	0.558
806	0.754	0.68	0.874	0.51	0.452	0.568	0.506	0.692	0.504	0.664	0.59	0.746
505	0.868	0.956	0.88	0.96	0.568	0.402	0.548	0.484	0.974	0.94	0.98	0.91
1609	0.844	0.23	0.916	0.264	0.962	0.972	0.978	0.948	0.994	0.828	0.998	0.812
494	0.504	0.912	0.476	0.886	0.264	0.42	0.278	0.436	0.352	0.488	0.362	0.45
1061	0.942	0.908	0.942	0.912	0.784	0.706	0.758	0.688	0.69	0.818	0.624	0.746
1753	0.896	0.472	0.878	0.59	0.576	0.864	0.626	0.89	0.584	0.898	0.616	0.95
1693	0.736	0.888	0.778	0.838	0.912	0.9	0.87	0.91	0.862	0.756	0.852	0.696
106	0.658	0.738	0.674	0.79	0.378	0.2	0.362	0.122	0.398	0.22	0.34	0.194
1481	0.634	0.666	0.62	0.58	0.998	0.966	0.996	0.956	0.83	0.418	0.812	0.548
1661	0.626	0.602	0.67	0.512	0.37	0.526	0.402	0.546	0.41	0.616	0.402	0.62
398	0.942	0.922	0.946	0.88	0.906	0.648	0.924	0.608	0.81	0.466	0.844	0.558
1517	0.976	0.408	0.972	0.438	0.948	0.99	0.934	0.98	0.958	0.902	0.966	0.894
1473	0.92	1	0.976	1	0.962	0.94	0.966	0.938	0.58	0.574	0.646	0.546
1869	0.684	0.8	0.64	0.734	0.354	0.252	0.328	0.164	0.704	0.474	0.652	0.476
38	0.398	0.904	0.39	0.8	0.598	0.746	0.584	0.642	0.558	0.778	0.588	0.81
1925	0.584	0.742	0.622	0.782	0.546	0.622	0.484	0.644	0.614	0.652	0.576	0.73
1681	0.072	0.582	0.134	0.582	0.088	0.156	0.112	0.234	0.154	0.32	0.166	0.312
977	0.582	0.592	0.7	0.574	0.406	0.63	0.436	0.722	0.436	0.58	0.564	0.754
1909	0.67	0.626	0.78	0.34	0.358	0.44	0.468	0.596	0.316	0.48	0.408	0.682
1621	0.656	0.478	0.652	0.476	0.348	0.482	0.416	0.588	0.402	0.212	0.4	0.154
889	0.21	0.634	0.292	0.692	0.116	0.282	0.172	0.234	0.212	0.384	0.24	0.402
1937	0.696	0.634	0.73	0.49	0.826	0.948	0.856	0.938	0.702	0.754	0.8	0.656
814	0.71	0.642	0.888	0.812	0.686	0.876	0.766	0.864	0.838	0.898	0.886	0.898
1729	0.342	0.92	0.426	0.898	0.182	0.226	0.18	0.244	0.23	0.416	0.222	0.358
207	0.614	0.734	0.616	0.682	0.414	0.106	0.442	0.178	0.228	0.268	0.294	0.328
1905	0.662	0.27	0.662	0.174	0.772	0.436	0.77	0.314	0.794	0.426	0.802	0.41
838	0.306	0.324	0.364	0.226	0.34	0.188	0.38	0.22	0.238	0.228	0.276	0.192
1042	0.61	0.532	0.76	0.674	0.392	0.322	0.558	0.494	0.378	0.612	0.566	0.508
1969	0.866	0.906	0.858	0.878	0.558	0.348	0.53	0.382	0.23	0.23	0.282	0.336
1337	0.846	0.954	0.884	0.984	0.718	0.656	0.736	0.592	0.472	0.714	0.494	0.788
1461	0.502	0.25	0.586	0.268	0.18	0.022	0.174	0.026	0.362	0.348	0.442	0.394
1433	0.462	0.824	0.544	0.912	0.19	0.258	0.204	0.182	0.284	0.306	0.3	0.184
358	0.636	0.89	0.672	0.894	0.522	0.664	0.56	0.6	0.612	0.496	0.624	0.39
722	0.576	0.996	0.518	0.998	0.386	0.788	0.338	0.778	0.424	0.852	0.34	0.696
1717	0.788	0.984	0.776	0.996	0.51	0.714	0.452	0.614	0.582	0.74	0.504	0.682
178	0.996	0.974	0.966	0.958	0.878	0.752	0.822	0.76	0.182	0.238	0.178	0.214
127	0.952	0.666	0.97	0.78	0.874	0.514	0.894	0.518	0.662	0.742	0.702	0.776
562	0.258	0.942	0.236	0.924	0.226	0.62	0.214	0.63	0.302	0.622	0.296	0.594
1253	0.67	0.698	0.654	0.704	0.41	0.194	0.436	0.18	0.632	0.742	0.604	0.676
689	0.706	0.506	0.648	0.544	0.38	0.668	0.39	0.688	0.468	0.758	0.402	0.76
1118	0.314	0.896	0.48	0.648	0.378	0.728	0.488	0.708	0.39	0.622	0.468	0.732
214	0.926	0.938	0.94	0.722	0.732	0.83	0.818	0.926	0.784	0.918	0.91	0.958
238	0.886	0.796	0.93	0.632	0.486	0.612	0.59	0.686	0.6	0.748	0.572	0.582
1649	0.83	0.996	0.79	0.972	0.704	0.82	0.702	0.874	0.404	0.792	0.48	0.846
1349	0.772	0.758	0.62	0.696	0.444	0.488	0.396	0.524	0.452	0.462	0.436	0.522
1977	0.968	0.376	0.8	0.39	0.694	0.844	0.64	0.814	0.806	0.8	0.882	0.892
1445	0.274	0.638	0.32	0.646	0.424	0.706	0.462	0.798	0.43	0.292	0.394	0.186
1457	0.716	0.766	0.852	0.712	0.472	0.142	0.528	0.1	0.488	0.58	0.606	0.602
650	0.762	0.618	0.844	0.686	0.476	0.766	0.56	0.8	0.176	0.338	0.172	0.328
1953	0.382	0.78	0.426	0.732	0.178	0.23	0.176	0.258	0.098	0.226	0.084	0.124
782	0.124	0.564	0.166	0.486	0.28	0.504	0.312	0.534	0.206	0.472	0.238	0.526
478	0.25	0.884	0.38	0.886	0.184	0.332	0.212	0.382	0.196	0.344	0.19	0.44
1585	0.792	0.956	0.776	0.982	0.536	0.712	0.514	0.774	0.51	0.796	0.506	0.706
22	0.246	0.024	0.188	0.036	0.06	0.056	0.07	0.084	0.108	0.09	0.11	0.06
1965	0.44	0.054	0.496	0.072	0.64	0.856	0.76	0.91	0.582	0.868	0.658	0.906
10	0.574	0.86	0.542	0.8	0.432	0.39	0.44	0.416	0.63	0.84	0.632	0.814
1249	0.82	0.796	0.894	0.722	0.706	0.502	0.76	0.568	0.622	0.766	0.658	0.812
1289	0.934	0.4	0.906	0.45	0.768	0.878	0.796	0.878	0.868	0.826	0.854	0.756
578	0.194	0.57	0.3	0.614	0.156	0.178	0.174	0.222	0.136	0.19	0.214	0.178
694	0.806	0.524	0.728	0.642	0.486	0.572	0.428	0.478	0.786	0.71	0.726	0.858
942	0.878	0.96	0.776	0.9	0.854	0.494	0.792	0.44	0.41	0.55	0.468	0.556
758	0.472	0.852	0.49	0.816	0.382	0.702	0.33	0.746	0.438	0.508	0.388	0.362
638	0.622	0.89	0.646	0.894	0.744	0.914	0.728	0.918	0.76	0.94	0.814	0.954
90	0.468	0.502	0.462	0.582	0.25	0.504	0.248	0.404	0.284	0.532	0.292	0.48
1593	0.602	0.684	0.664	0.798	0.27	0.508	0.338	0.578	0.344	0.54	0.426	0.58
1533	0.804	0.244	0.868	0.378	0.868	0.764	0.908	0.728	0.73	0.326	0.886	0.386
766	0.766	0.498	0.81	0.752	0.516	0.788	0.554	0.848	0.674	0.872	0.724	0.874
1989	0.868	0.286	0.742	0.228	0.586	0.352	0.648	0.336	0.906	0.708	0.804	0.734
47	0.432	0.73	0.59	0.816	0.482	0.618	0.62	0.746	0.562	0.684	0.698	0.68
1153	0.64	0.336	0.792	0.328	0.36	0.234	0.366	0.198	0.388	0.24	0.478	0.264
446	0.964	0.996	0.958	0.922	0.982	0.998	0.938	0.998	0.986	0.716	0.964	0.636
1917	0.644	0.578	0.806	0.57	0.342	0.208	0.504	0.178	0.354	0.048	0.446	0.106
1873	0.386	0.446	0.456	0.39	0.196	0.394	0.23	0.524	0.478	0.464	0.532	0.76
1198	0.828	0.68	0.894	0.74	0.422	0.172	0.444	0.186	0.18	0.126	0.216	0.116
993	0.418	0.766	0.372	0.656	0.576	0.742	0.572	0.782	0.698	0.536	0.706	0.5
1893	0.838	0.64	0.822	0.506	0.912	0.386	0.924	0.436	0.956	0.688	0.966	0.682
502	0.482	0.548	0.642	0.498	0.46	0.814	0.548	0.816	0.886	0.958	0.878	0.982
658	0.528	0.916	0.72	0.628	0.252	0.498	0.33	0.668	0.314	0.644	0.416	0.71
150	0.38	0.904	0.524	0.934	0.344	0.584	0.558	0.758	0.482	0.728	0.63	0.852
970	0.38	0.712	0.356	0.66	0.4	0.548	0.352	0.568	0.442	0.62	0.414	0.596
278	0.996	0.926	0.978	0.74	0.778	0.568	0.752	0.584	0.934	0.932	0.968	0.932
1929	0.582	0.744	0.642	0.752	0.92	0.928	0.832	0.81	0.58	0.742	0.65	0.786
1725	0.436	0.52	0.38	0.43	0.12	0.322	0.178	0.388	0.098	0.226	0.098	0.254
605	0.09	0.578	0.2	0.768	0.078	0.118	0.11	0.214	0.082	0.17	0.164	0.22
1641	0.988	0.972	0.994	0.942	0.832	0.804	0.798	0.814	0.86	0.816	0.878	0.81
290	0.59	0.778	0.584	0.854	0.264	0.172	0.246	0.194	0.306	0.196	0.254	0.202
778	0.876	0.974	0.916	0.88	0.588	0.818	0.756	0.918	0.348	0.614	0.474	0.714
235	0.986	0.724	0.94	0.664	0.848	0.854	0.846	0.904	0.636	0.532	0.674	0.596
266	0.318	0.524	0.314	0.518	0.332	0.506	0.388	0.562	0.41	0.67	0.41	0.65
1034	0.986	0.284	0.968	0.502	0.996	0.896	0.992	0.892	0.938	0.416	0.958	0.404
1901	0.118	0.746	0.168	0.902	0.07	0.094	0.078	0.104	0.068	0.13	0.104	0.146
43	0.944	0.996	0.946	0.972	0.938	0.986	0.958	0.976	0.554	0.822	0.608	0.884
1749	0.876	0.58	0.902	0.602	0.532	0.108	0.642	0.248	0.132	0.012	0.254	0.044
1653	0.348	0.374	0.446	0.428	0.24	0.346	0.284	0.418	0.51	0.36	0.558	0.342
933	0.158	0.47	0.212	0.578	0.064	0.086	0.086	0.166	0.046	0.098	0.064	0.08
809	0.158	0.564	0.188	0.702	0.156	0.186	0.206	0.276	0.79	0.898	0.846	0.886
554	0.71	0.746	0.7	0.836	0.582	0.27	0.556	0.364	0.716	0.268	0.734	0.38
842	0.628	0.278	0.648	0.326	0.816	0.744	0.826	0.64	0.738	0.652	0.814	0.556
1737	0.24	0.652	0.228	0.552	0.416	0.73	0.446	0.786	0.124	0.142	0.118	0.148
1713	0.328	0.308	0.322	0.398	0.42	0.628	0.408	0.578	0.56	0.654	0.56	0.674
1134	0.714	1	0.852	1	0.562	0.88	0.648	0.898	0.566	0.83	0.678	0.764
522	0.034	0.256	0.036	0.234	0.02	0.472	0.012	0.574	0.01	0.022	0.016	0.04
1829	0.912	0.702	0.87	0.818	0.646	0.216	0.742	0.25	0.714	0.25	0.802	0.294
1521	0.78	0.994	0.772	0.984	0.566	0.676	0.594	0.728	0.592	0.656	0.606	0.668
1761	0.838	0.698	0.89	0.704	0.816	0.75	0.894	0.722	0.772	0.67	0.7	0.632
1505	0.54	0.26	0.508	0.232	0.74	0.516	0.738	0.494	0.52	0.628	0.52	0.636
1509	0.662	0.468	0.734	0.216	0.754	0.868	0.802	0.922	0.912	0.838	0.91	0.864
466	0.718	0.576	0.79	0.738	0.606	0.846	0.61	0.904	0.216	0.494	0.262	0.436
298	0.046	0.338	0.09	0.364	0.08	0.256	0.096	0.322	0.1	0.222	0.14	0.296
7	0.55	0.428	0.568	0.592	0.368	0.684	0.422	0.722	0.442	0.722	0.492	0.75
1849	0.3	0.57	0.282	0.754	0.188	0.218	0.172	0.242	0.148	0.224	0.216	0.298
