"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
705	0.034	0	0.054	0.006	0.05	0	0.036	0.006	0.05	0.004	0.034	0
1409	0.31	0.01	0.35	0.016	0.542	0.092	0.59	0.04	0.162	0.022	0.134	0.006
625	0.214	0.034	0.222	0.034	0.424	0.294	0.36	0.292	0.418	0.406	0.466	0.436
1245	0.006	0.004	0	0	0.004	0	0.008	0	0.016	0	0.01	0
121	0.428	0.142	0.372	0.126	0.412	0.206	0.404	0.246	0.132	0.066	0.12	0.09
437	0.188	0.032	0.144	0.014	0.084	0.008	0.11	0.028	0.026	0.002	0.032	0.002
293	0.074	0.004	0.092	0	0.354	0.122	0.422	0.15	0.028	0	0.01	0.006
1185	0.176	0.004	0.204	0.002	0.118	0.002	0.112	0.002	0.144	0.004	0.122	0.01
501	0.03	0.004	0.038	0.008	0.054	0.01	0.06	0.01	0.03	0	0.03	0.002
621	0.082	0.004	0.068	0.002	0.03	0	0.034	0.004	0.032	0	0.042	0.002
665	0.134	0	0.14	0.01	0.14	0.004	0.128	0.01	0.066	0.004	0.052	0.004
985	0.036	0	0.04	0	0.22	0.052	0.216	0.08	0.096	0.008	0.108	0.006
1069	0.152	0.012	0.14	0.01	0.078	0.01	0.056	0.012	0.108	0.024	0.11	0.026
405	0.03	0.018	0.028	0.016	0.012	0.002	0.01	0	0.014	0.002	0.012	0.004
1401	0.17	0.046	0.184	0.024	0.146	0.008	0.124	0.006	0.016	0	0.026	0
657	0.064	0	0.062	0.004	0.022	0.002	0.02	0	0.02	0	0.01	0
937	0.024	0.004	0.026	0.006	0.29	0.166	0.178	0.134	0.144	0.01	0.176	0.016
137	0.036	0.062	0.044	0.05	0.014	0.014	0.032	0.034	0.03	0.02	0.036	0.026
53	0.332	0.096	0.336	0.122	0.144	0.084	0.172	0.128	0.226	0.152	0.262	0.128
1025	0.012	0	0.01	0	0.002	0	0.002	0	0.006	0	0.01	0
717	0.066	0.01	0.058	0.018	0.082	0.014	0.088	0.02	0.144	0.02	0.112	0.02
357	0.05	0.004	0.052	0.002	0.07	0	0.064	0	0.03	0	0.032	0
1001	0.048	0.024	0.07	0.01	0.022	0	0.012	0.004	0.04	0	0.016	0
1669	0.232	0.07	0.222	0.044	0.144	0.044	0.176	0.064	0.232	0.076	0.222	0.082
977	0.1	0.164	0.12	0.218	0.082	0.068	0.078	0.09	0.124	0.096	0.128	0.114
1189	0.374	0.128	0.378	0.078	0.268	0.006	0.248	0.006	0.14	0.048	0.15	0.056
809	0.162	0.03	0.152	0.022	0.148	0.038	0.138	0.06	0.134	0.036	0.168	0.026
1221	0.344	0.108	0.298	0.054	0.714	0.136	0.712	0.1	0.758	0.478	0.756	0.482
1301	0.06	0.002	0.062	0.012	0.054	0.002	0.082	0.004	0.008	0	0.01	0
97	0.362	0.07	0.354	0.078	0.312	0.184	0.292	0.17	0.282	0.16	0.258	0.146
1193	0.088	0.002	0.086	0.004	0.352	0.168	0.264	0.12	0.214	0.05	0.192	0.06
257	0.316	0.054	0.294	0.04	0.214	0.004	0.198	0	0.226	0.01	0.266	0.002
1157	0.078	0.032	0.106	0.072	0.114	0.044	0.12	0.034	0.12	0.038	0.148	0.03
1045	0.854	0.31	0.866	0.298	0.706	0.194	0.65	0.194	0.766	0.464	0.748	0.398
1833	0.172	0.01	0.202	0.016	0.102	0	0.11	0.002	0	0	0	0
441	0.03	0.002	0.018	0.004	0.01	0.006	0.014	0.002	0.018	0.008	0.012	0
449	0.22	0.07	0.216	0.062	0.184	0.014	0.2	0.002	0.216	0.028	0.228	0.04
1233	0.23	0.046	0.202	0.082	0.156	0.06	0.136	0.058	0.096	0.004	0.112	0
1249	0.212	0.132	0.25	0.192	0.22	0.064	0.27	0.082	0.316	0.096	0.296	0.076
45	0.108	0.036	0.132	0.046	0.062	0.004	0.05	0.006	0.068	0.01	0.06	0.004
857	0.074	0.004	0.074	0	0.04	0.016	0.022	0.01	0.036	0.006	0.026	0.002
1137	0.008	0.006	0.006	0.008	0.004	0	0.004	0.002	0.002	0.002	0.008	0
1453	0.24	0.022	0.266	0.026	0.18	0.01	0.14	0.002	0.178	0.022	0.22	0.012
1753	0.288	0.156	0.264	0.168	0.348	0.052	0.344	0.064	0.446	0.064	0.458	0.05
893	0.192	0.114	0.248	0.06	0.228	0.05	0.18	0.038	0.498	0.188	0.492	0.152
921	0.058	0.012	0.05	0.004	0.104	0.032	0.09	0.012	0.022	0	0.038	0.004
745	0.424	0.066	0.418	0.066	0.418	0.054	0.364	0.03	0.18	0.08	0.186	0.084
397	0.1	0.016	0.104	0.02	0.194	0.108	0.14	0.088	0.08	0.038	0.096	0.018
1369	0	0	0.008	0	0.028	0.006	0.026	0.008	0.032	0	0.028	0.002
1589	0.082	0.014	0.064	0.006	0.038	0.018	0.062	0.012	0.042	0.002	0.078	0.002
957	0.142	0.036	0.148	0.02	0.158	0.014	0.132	0.03	0.09	0.004	0.078	0
577	0.104	0	0.094	0.002	0.048	0	0.042	0	0.004	0	0.002	0
249	0.02	0.002	0.016	0	0.034	0.012	0.022	0.006	0.008	0	0.014	0
869	0.022	0.048	0.012	0.024	0.006	0.016	0.004	0.012	0.01	0.028	0.012	0.012
1269	0.014	0.018	0.02	0.016	0.522	0.322	0.534	0.25	0.174	0.01	0.158	0.008
1349	0.654	0.258	0.662	0.334	0.364	0.13	0.36	0.12	0.452	0.176	0.518	0.188
973	0.036	0.004	0.038	0	0.016	0	0.01	0	0.03	0	0.02	0
677	0.432	0.174	0.436	0.128	0.344	0.124	0.344	0.12	0.37	0.304	0.382	0.246
545	0.356	0.114	0.336	0.07	0.27	0.022	0.254	0.018	0.082	0.01	0.086	0.006
941	0.01	0	0.016	0.006	0.008	0.002	0.018	0.002	0.016	0	0.018	0
1077	0.086	0.016	0.058	0.012	0.446	0.104	0.366	0.102	0.322	0.144	0.348	0.178
769	0.016	0.01	0.018	0.01	0.018	0.022	0.024	0.02	0.03	0.01	0.03	0.002
969	0.038	0.006	0.03	0.002	0.01	0	0.012	0	0.018	0	0.026	0
1585	0.516	0.196	0.494	0.14	0.422	0.142	0.36	0.102	0.354	0.108	0.318	0.082
245	0.098	0.03	0.102	0.054	0.14	0.006	0.122	0.012	0.074	0.002	0.068	0.004
1393	0.076	0	0.086	0.006	0.228	0.028	0.184	0.034	0.23	0.046	0.228	0.044
165	0.058	0.008	0.07	0.004	0.018	0	0.02	0.002	0.036	0	0.036	0
421	0.186	0.022	0.218	0.014	0.196	0.002	0.16	0	0.07	0.002	0.074	0.002
701	0.078	0.008	0.082	0.008	0.124	0.062	0.168	0.026	0.196	0.046	0.198	0.054
581	0.488	0.054	0.5	0.072	0.532	0.542	0.516	0.592	0.448	0.534	0.41	0.528
41	0.292	0.042	0.276	0.016	0.16	0.134	0.122	0.084	0.032	0.02	0.026	0.004
1789	0.628	0.16	0.722	0.148	0.342	0.02	0.406	0.03	0.116	0.024	0.096	0.03
317	0.032	0	0.02	0.002	0.02	0	0.024	0	0.006	0	0	0
585	0.144	0.018	0.1	0.012	0.246	0.302	0.25	0.356	0.326	0.256	0.278	0.238
417	0.034	0.032	0.028	0.028	0.06	0.118	0.06	0.126	0.078	0	0.058	0
605	0.108	0.006	0.116	0.004	0.108	0.018	0.132	0.042	0.004	0	0.006	0
837	0.238	0.484	0.268	0.54	0.11	0.07	0.13	0.114	0.124	0.086	0.154	0.128
853	0.104	0.01	0.118	0.014	0.108	0	0.124	0	0.008	0	0.002	0
1317	0.246	0.042	0.252	0.052	0.228	0.002	0.232	0.006	0.06	0.002	0.07	0
157	0.036	0.006	0.036	0.006	0.006	0	0.022	0	0.022	0	0.032	0
369	0.056	0.014	0.046	0.008	0.182	0.124	0.2	0.142	0.114	0.01	0.098	0.018
225	0.064	0.012	0.062	0.02	0.028	0	0.028	0	0.036	0.002	0.056	0
469	0.15	0	0.142	0.038	0.07	0.002	0.076	0.01	0.014	0	0.02	0.004
1061	0.166	0.176	0.194	0.098	0.43	0.054	0.418	0.074	0.222	0.02	0.204	0.032
505	0.04	0	0.064	0	0.024	0	0.032	0	0.048	0	0.028	0
997	0.07	0.01	0.062	0.01	0.036	0.004	0.028	0.002	0.04	0	0.034	0
1457	0.302	0.112	0.334	0.124	0.326	0.1	0.334	0.076	0.42	0.068	0.396	0.164
21	0.03	0	0.02	0.002	0.016	0	0.014	0	0.012	0	0.01	0
1673	0.036	0	0.02	0.002	0.014	0	0.022	0	0.008	0	0.004	0
1681	0.062	0.038	0.054	0.022	0.026	0.004	0.032	0.004	0.038	0.002	0.04	0.008
549	0.156	0.004	0.146	0.018	0.18	0.004	0.202	0	0.122	0.022	0.126	0.014
1125	0.036	0	0.036	0.004	0.038	0	0.04	0	0.078	0.002	0.07	0.004
321	0.122	0	0.138	0.008	0.198	0.012	0.198	0.016	0.094	0.028	0.112	0.028
1089	0.33	0.236	0.322	0.28	0.188	0.156	0.142	0.144	0.236	0.214	0.228	0.214
1417	0.192	0.062	0.214	0.038	0.226	0.192	0.238	0.238	0.052	0.006	0.05	0.02
1749	0.32	0.078	0.246	0.046	0.486	0.03	0.424	0.064	0.124	0	0.136	0.002
1701	0.078	0.014	0.068	0.01	0.062	0.008	0.05	0.002	0.028	0	0.04	0
217	0.134	0.01	0.088	0.012	0.138	0	0.126	0	0.024	0	0.032	0.002
1145	0.154	0.038	0.16	0.046	0.058	0.022	0.066	0.024	0.024	0.002	0.044	0
1309	0.004	0.002	0.008	0.01	0.018	0.04	0.014	0.028	0.038	0.002	0.024	0.002
629	0.178	0.004	0.162	0.022	0.13	0.012	0.156	0.006	0.162	0.004	0.148	0.01
5	0.08	0.012	0.088	0.012	0.042	0.002	0.044	0	0.054	0.006	0.054	0.004
1433	0.008	0	0.008	0	0.02	0	0.008	0	0.022	0	0.02	0.002
413	0.274	0.064	0.286	0.058	0.222	0.008	0.292	0.008	0.13	0.004	0.126	0.008
825	0.094	0.006	0.086	0.014	0.204	0.126	0.234	0.086	0.176	0.018	0.198	0.022
1677	0.342	0.096	0.35	0.068	0.342	0.138	0.322	0.172	0.102	0.094	0.098	0.102
589	0.136	0.004	0.132	0	0.048	0	0.042	0.002	0.062	0	0.052	0
297	0.166	0.01	0.212	0.004	0.082	0.002	0.082	0	0.082	0.002	0.044	0
757	0.094	0	0.066	0.002	0.06	0.004	0.038	0	0.072	0.012	0.05	0
709	0.008	0.006	0.006	0.002	0	0	0	0	0	0	0.008	0
1629	0.258	0.426	0.264	0.41	0.224	0.094	0.21	0.068	0.13	0.154	0.118	0.124
1361	0.154	0	0.14	0.002	0.186	0.094	0.172	0.094	0.238	0.108	0.212	0.12
1229	0.072	0.02	0.042	0.018	0.076	0.01	0.07	0.002	0.128	0.026	0.078	0.016
1541	0.284	0.092	0.298	0.076	0.224	0.016	0.2	0.024	0.282	0.026	0.25	0.018
33	0.362	0.026	0.34	0.016	0.814	0.204	0.804	0.27	0.36	0.138	0.364	0.13
385	0.122	0.012	0.13	0.018	0.168	0.074	0.174	0.07	0.1	0.004	0.094	0.002
933	0.224	0	0.224	0.004	0.184	0.002	0.186	0.004	0.124	0.022	0.074	0.006
1685	0.256	0.274	0.232	0.23	0.136	0.114	0.148	0.08	0.172	0.094	0.142	0.088
1825	0.132	0.046	0.098	0.042	0.062	0.014	0.076	0.012	0.078	0.01	0.086	0.022
101	0.068	0.008	0.086	0.002	0.084	0.006	0.076	0.004	0.096	0.006	0.092	0.01
1557	0.132	0.018	0.12	0.002	0.096	0.01	0.132	0	0.008	0.002	0.018	0.002
1721	0.03	0.004	0.046	0.012	0.046	0.012	0.038	0.008	0.068	0.016	0.05	0.014
1717	0.58	0.158	0.496	0.142	0.38	0.13	0.374	0.094	0.446	0.128	0.428	0.096
1633	0.15	0.034	0.14	0.01	0.076	0.01	0.104	0.004	0.038	0	0.024	0
565	0.02	0.002	0.024	0	0.042	0.004	0.042	0.002	0.074	0.006	0.042	0.004
.022
761	0.11	0.056	0.094	0.022	0.18	0.144	0.192	0.148	0.194	0.006	0.168	0.008
473	0.246	0.016	0.226	0.012	0.526	0.226	0.528	0.236	0.212	0.046	0.198	0.028
525	0.098	0.002	0.08	0.002	0.31	0.038	0.312	0.026	0.048	0.024	0.046	0.004
1365	0.018	0.004	0.008	0.002	0.006	0	0.006	0	0.004	0	0.004	0.002
601	0.044	0	0.048	0	0.016	0	0.024	0	0.056	0	0.04	0
1617	0.124	0.008	0.096	0.006	0.098	0	0.118	0.002	0.058	0.002	0.052	0
1469	0.042	0.006	0.056	0.002	0.066	0	0.056	0	0.028	0	0.026	0
1165	0.072	0.016	0.056	0.036	0.204	0.044	0.246	0.066	0.064	0.008	0.08	0.002
877	0.162	0.034	0.138	0.044	0.068	0.006	0.06	0.002	0.1	0.004	0.12	0.002
1353	0.114	0.008	0.128	0.014	0.55	0.126	0.542	0.14	0.14	0.008	0.134	0.004
349	0.154	0.016	0.144	0.014	0.3	0.028	0.288	0.014	0.124	0	0.078	0
1377	0.192	0.08	0.188	0.12	0.192	0.052	0.192	0.04	0.02	0.002	0.028	0.004
57	0.202	0.008	0.236	0.052	0.24	0.048	0.218	0.016	0.052	0.01	0.05	0.01
1653	0.022	0	0.018	0	0.01	0	0.024	0	0.006	0	0.006	0
1521	0.202	0.016	0.162	0.008	0.228	0.092	0.212	0.066	0.228	0.112	0.27	0.112
821	0.142	0.01	0.144	0.01	0.14	0.002	0.124	0	0	0	0	0
1109	0.012	0	0.016	0	0.014	0	0.004	0	0.012	0	0.006	0
1581	0.054	0.018	0.036	0.008	0.02	0	0.022	0.002	0.024	0.006	0.018	0
493	0.02	0	0.014	0.004	0.018	0	0.01	0	0.02	0.002	0.018	0
553	0.066	0.012	0.104	0.01	0.096	0.002	0.068	0.004	0.07	0.004	0.058	0.006
1741	0.404	0.072	0.34	0.1	0.894	0.474	0.912	0.476	0.102	0.042	0.128	0.05
741	0.078	0.004	0.072	0.002	0.024	0	0.042	0	0.062	0	0.058	0
1197	0.028	0	0.028	0.018	0.02	0	0.018	0.002	0.016	0.004	0.016	0
221	0.014	0	0.014	0	0.018	0	0.028	0	0.04	0.004	0.034	0
597	0.002	0	0.002	0	0	0	0	0	0	0	0.002	0
529	0.056	0.002	0.074	0.002	0.038	0.01	0.03	0.012	0.022	0	0.022	0
381	0.082	0.002	0.06	0.004	0.05	0.008	0.08	0.012	0.06	0.002	0.08	0.012
1117	0.078	0.012	0.044	0.006	0.032	0.004	0.036	0.006	0.032	0.002	0.024	0.002
1757	0.01	0.002	0.004	0.006	0.01	0.004	0.014	0.01	0.01	0.004	0.016	0.008
1261	0.024	0	0.012	0	0.082	0.004	0.07	0.016	0.002	0	0	0
1017	0.072	0.008	0.072	0.004	0.024	0	0.032	0	0.006	0	0.008	0
521	0.222	0.048	0.204	0.038	0.308	0.172	0.25	0.112	0.138	0.06	0.102	0.046
1389	0.126	0.048	0.14	0.038	0.086	0.072	0.086	0.064	0.106	0.11	0.128	0.084
773	0.132	0.022	0.14	0.056	0.19	0.074	0.172	0.078	0.044	0.042	0.044	0.04
1473	0.058	0.022	0.056	0.074	0.108	0.222	0.152	0.21	0.166	0.224	0.144	0.21
641	0.038	0.004	0.036	0.002	0.072	0.002	0.062	0	0.066	0	0.074	0.002
1237	0.194	0.054	0.212	0.038	0.326	0.094	0.34	0.148	0.002	0	0.002	0
129	0.374	0.026	0.342	0.024	0.182	0.016	0.158	0.032	0.064	0.002	0.052	0.006
1461	0.062	0	0.068	0.004	0.038	0	0.056	0.002	0.068	0	0.084	0.002
1641	0.034	0.014	0.034	0.01	0.09	0.108	0.052	0.06	0.014	0.002	0.018	0.004
1709	0.348	0.156	0.316	0.144	0.224	0.162	0.234	0.16	0.036	0.01	0.054	0.002
1021	0.114	0.008	0.116	0.006	0.062	0.024	0.076	0.004	0.106	0.02	0.08	0.026
1161	0.06	0.008	0.084	0	0.044	0.002	0.056	0.002	0.004	0	0.002	0.002
681	0.012	0.002	0.008	0.002	0.054	0.002	0.058	0	0.014	0	0.024	0.002
509	0.016	0.008	0.008	0	0.004	0	0.004	0	0.012	0.002	0.01	0.004
117	0.038	0.02	0.026	0.012	0.026	0.018	0.012	0.018	0.004	0.006	0.016	0.01
1153	0.414	0.218	0.404	0.234	0.182	0.014	0.17	0.006	0.274	0.05	0.286	0.054
1865	0.236	0.068	0.246	0.06	0.234	0.14	0.18	0.116	0.256	0.146	0.212	0.106
1441	0.07	0.058	0.06	0.042	0.068	0.006	0.046	0.034	0.056	0	0.066	0.002
781	0.088	0.002	0.066	0.008	0.054	0	0.05	0	0.004	0	0.01	0
697	0.182	0.064	0.164	0.12	0.5	0.282	0.452	0.224	0.538	0.244	0.536	0.224
1517	0.242	0.002	0.206	0.002	0.124	0.03	0.128	0.012	0.122	0.044	0.132	0.024
961	0.14	0.02	0.152	0.012	0.082	0	0.088	0	0.046	0.002	0.054	0
461	0.118	0.012	0.09	0.006	0.044	0	0.034	0	0.024	0	0.006	0
1877	0.256	0.028	0.26	0.046	0.512	0.36	0.516	0.362	0.362	0.33	0.376	0.332
1321	0.12	0.074	0.132	0.034	0.038	0.006	0.05	0.016	0.064	0.01	0.086	0.012
1297	0.036	0	0.056	0.002	0.032	0	0.016	0	0.03	0	0.028	0
