"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
761	0.426	0.076	0.422	0.058	0.434	0.022	0.48	0.042	0.414	0.022	0.444	0.042
1061	0.402	0.082	0.368	0.08	0.194	0.122	0.198	0.186	0.242	0.164	0.244	0.164
933	0.276	0.212	0.33	0.238	0.076	0.046	0.094	0.09	0.042	0.048	0.058	0.05
977	0.174	0.068	0.178	0.052	0.074	0	0.062	0	0.11	0.006	0.098	0
210	0.368	0.216	0.368	0.168	0.184	0.04	0.218	0.05	0.262	0.05	0.286	0.054
449	0.496	0.53	0.474	0.516	0.544	0.304	0.568	0.23	0.408	0.356	0.502	0.338
1153	0.052	0.002	0.034	0.002	0.024	0	0.026	0.002	0.038	0.002	0.036	0
394	0.068	0.058	0.07	0.08	0.028	0.004	0.012	0.006	0.034	0.004	0.03	0.002
281	0.058	0.024	0.062	0.054	0.034	0.012	0.04	0.012	0.036	0.028	0.032	0.008
73	0.016	0.006	0.018	0.008	0.004	0	0.006	0	0.004	0	0.002	0
1037	0.236	0.074	0.12	0.03	0.26	0.066	0.248	0.084	0.262	0.036	0.276	0.056
697	0.184	0.078	0.18	0.078	0.038	0.006	0.06	0.006	0.046	0.01	0.06	0.016
825	0.604	0.356	0.582	0.324	0.342	0.122	0.394	0.12	0.382	0.286	0.326	0.186
937	0.572	0.4	0.546	0.346	0.248	0.186	0.282	0.162	0.312	0.088	0.286	0.102
250	0.678	0.178	0.65	0.176	0.33	0.05	0.324	0.036	0.24	0.094	0.266	0.056
122	0.578	0.376	0.612	0.422	0.34	0.056	0.334	0.068	0.184	0.014	0.182	0.01
2	0.116	0.068	0.1	0.096	0.486	0.422	0.452	0.448	0.45	0.072	0.442	0.038
350	0.64	0.784	0.612	0.762	0.546	0.478	0.476	0.502	0.444	0.184	0.46	0.144
218	0.59	0.354	0.588	0.302	0.23	0.048	0.292	0.07	0.138	0.088	0.116	0.088
861	0.148	0.038	0.174	0.052	0.232	0.018	0.274	0.026	0.166	0.002	0.156	0.016
286	0.256	0.44	0.248	0.462	0.104	0.076	0.108	0.096	0.118	0.006	0.1	0.012
881	0.11	0.156	0.142	0.142	0.092	0.032	0.1	0.026	0.106	0.048	0.1	0.042
602	0.002	0	0.01	0	0.006	0	0.014	0	0.004	0	0	0
314	0.68	0.692	0.612	0.62	0.778	0.47	0.794	0.446	0.222	0.318	0.184	0.236
258	0.454	0.46	0.422	0.45	0.634	0.434	0.57	0.37	0.308	0.218	0.378	0.248
126	0.11	0.07	0.116	0.112	0.424	0.634	0.428	0.694	0.368	0.172	0.398	0.246
729	0.354	0.402	0.382	0.434	0.23	0.206	0.234	0.158	0.038	0.03	0.03	0.016
318	0.434	0.54	0.366	0.456	0.392	0.186	0.412	0.162	0.468	0.246	0.45	0.196
798	0.66	0.902	0.69	0.874	0.48	0.394	0.476	0.462	0.828	0.452	0.822	0.36
302	0.892	0.712	0.95	0.68	0.638	0.52	0.642	0.474	0.584	0.17	0.564	0.21
14	0.48	0.148	0.548	0.126	0.24	0.022	0.298	0.024	0.322	0.024	0.332	0.01
513	0.01	0	0.004	0	0.006	0	0.008	0	0.002	0	0.01	0
46	0.466	0.196	0.48	0.176	0.38	0.162	0.392	0.156	0.29	0.108	0.304	0.112
374	0.566	0.524	0.612	0.602	0.688	0.724	0.758	0.776	0.584	0.622	0.516	0.592
921	0.22	0.074	0.25	0.062	0.076	0.006	0.088	0.002	0.118	0.014	0.094	0.006
310	0.424	0.502	0.442	0.548	0.214	0.102	0.238	0.102	0.066	0.126	0.07	0.042
270	0.364	0.42	0.424	0.528	0.29	0.472	0.29	0.456	0.138	0.028	0.096	0.016
714	0.77	0.466	0.706	0.508	0.84	0.312	0.864	0.444	0.46	0.276	0.504	0.254
646	0.634	0.692	0.662	0.698	0.54	0.636	0.518	0.664	0.658	0.836	0.624	0.776
989	0.5	0.11	0.504	0.132	0.216	0.018	0.228	0.01	0.018	0	0.014	0
6	0.588	0.218	0.602	0.26	0.64	0.264	0.626	0.272	0.586	0.268	0.716	0.312
274	0.164	0.292	0.166	0.274	0.194	0.158	0.156	0.076	0.256	0.058	0.216	0.044
610	0.35	0.142	0.35	0.12	0.1	0.038	0.102	0.01	0.122	0.022	0.122	0.04
70	0.428	0.248	0.45	0.282	0.286	0.036	0.29	0.04	0.294	0.016	0.296	0.028
266	0.016	0.002	0.014	0.006	0.008	0	0.002	0	0.004	0	0.008	0
206	0.006	0.006	0.006	0.012	0.004	0	0	0	0.002	0.002	0.002	0
42	0.622	0.224	0.568	0.236	0.378	0.03	0.408	0.04	0.182	0.038	0.198	0.046
605	0.168	0.032	0.18	0.028	0.176	0.184	0.222	0.196	0.186	0.166	0.238	0.232
454	0.18	0.038	0.166	0.03	0.066	0	0.086	0.004	0.136	0.002	0.12	0.012
410	0.296	0.276	0.322	0.226	0.134	0.124	0.16	0.142	0.178	0.162	0.226	0.22
889	0.128	0.038	0.138	0.03	0.236	0.016	0.226	0.022	0.008	0	0.016	0
993	0.016	0.01	0.012	0.012	0.054	0.08	0.04	0.052	0.058	0.064	0.048	0.066
662	0.492	0.184	0.492	0.272	0.482	0.104	0.464	0.082	0.248	0.012	0.242	0.006
702	0.264	0.016	0.26	0.03	0.112	0	0.138	0.014	0.158	0.008	0.174	0.006
226	0.376	0.196	0.41	0.268	0.374	0.032	0.43	0.048	0.452	0.024	0.454	0.04
362	0.732	0.458	0.702	0.424	0.66	0.334	0.656	0.322	0.07	0.044	0.102	0.056
182	0.076	0.118	0.072	0.156	0.502	0.312	0.478	0.194	0.51	0.2	0.476	0.184
614	0.752	0.436	0.72	0.41	0.49	0.07	0.522	0.082	0.47	0.132	0.516	0.078
398	0.608	0.388	0.608	0.33	0.54	0.072	0.514	0.064	0.236	0.202	0.274	0.184
86	0.79	0.55	0.802	0.554	0.924	0.876	0.906	0.918	0.612	0.546	0.59	0.542
546	0.39	0.304	0.488	0.428	0.37	0.188	0.386	0.122	0.024	0.006	0.024	0.01
366	0.882	0.776	0.942	0.854	0.838	0.68	0.842	0.752	0.478	0.05	0.436	0.05
801	0.37	0.17	0.36	0.166	0.204	0.028	0.216	0.032	0.108	0.032	0.088	0.026
913	0.136	0.088	0.14	0.09	0.058	0.018	0.064	0.012	0.078	0.018	0.078	0.024
358	0.172	0.04	0.17	0.064	0.072	0.006	0.078	0.004	0.108	0.008	0.112	0.006
502	0.724	0.564	0.748	0.668	0.46	0.346	0.516	0.382	0.692	0.24	0.716	0.186
462	0.48	0.348	0.458	0.444	0.618	0.234	0.654	0.276	0.332	0.284	0.286	0.198
262	0.152	0.24	0.174	0.19	0.126	0.018	0.144	0.014	0.094	0.012	0.084	0.038
722	0.368	0.18	0.382	0.154	0.48	0.25	0.494	0.224	0.32	0.14	0.296	0.078
230	0.446	0.534	0.406	0.49	0.658	0.534	0.632	0.43	0.706	0.492	0.68	0.388
706	0.256	0.168	0.144	0.092	0.102	0.09	0.072	0.036	0.134	0.05	0.11	0.05
342	0.286	0.232	0.26	0.286	0.358	0.058	0.334	0.088	0.382	0.146	0.342	0.1
650	0.914	0.848	0.894	0.756	0.678	0.616	0.704	0.638	0.762	0.55	0.752	0.572
418	0.758	0.644	0.718	0.57	0.444	0.43	0.504	0.378	0.192	0.344	0.26	0.498
438	0.602	0.558	0.596	0.596	0.63	0.166	0.538	0.21	0.43	0.05	0.39	0.062
50	0.074	0.012	0.082	0.032	0.06	0.008	0.038	0.002	0.068	0.008	0.048	0.01
1150	0.128	0.086	0.118	0.072	0.118	0.014	0.106	0.004	0.072	0.008	0.102	0.02
94	0.324	0.134	0.418	0.13	0.166	0.024	0.144	0.02	0.086	0.006	0.106	0.016
642	0.61	0.812	0.614	0.89	0.596	0.72	0.558	0.668	0.706	0.638	0.69	0.59
1134	0.562	0.404	0.58	0.414	0.52	0.14	0.528	0.114	0.29	0.032	0.308	0.032
170	0.33	0.162	0.374	0.164	0.24	0.038	0.226	0.028	0.246	0.328	0.288	0.334
194	0.736	0.708	0.778	0.76	0.714	0.202	0.734	0.178	0.416	0.032	0.432	0.038
290	0.02	0.044	0.024	0.018	0.01	0.004	0.006	0	0.006	0	0.022	0.004
726	0.47	0.246	0.494	0.21	0.196	0.106	0.232	0.158	0.124	0.094	0.096	0.064
446	0.3	0.108	0.286	0.224	0.256	0.088	0.236	0.126	0.31	0.09	0.316	0.072
694	0.212	0.098	0.22	0.106	0.156	0.13	0.134	0.126	0.102	0	0.092	0.006
750	0.776	0.49	0.776	0.452	0.486	0.144	0.5	0.18	0.686	0.484	0.696	0.412
198	0.046	0.096	0.054	0.086	0.016	0.03	0.036	0.052	0.06	0.07	0.044	0.06
30	0.138	0.028	0.11	0.028	0.07	0.006	0.064	0.006	0.036	0.002	0.042	0.008
494	0.92	0.87	0.916	0.876	0.828	0.496	0.808	0.458	0.47	0.246	0.466	0.25
26	0.04	0.004	0.022	0.012	0.024	0.002	0.014	0	0.024	0	0.018	0
114	0.212	0.058	0.178	0.046	0.092	0.012	0.102	0.014	0.112	0.014	0.11	0.018
622	0.234	0.242	0.23	0.19	0.178	0.046	0.154	0.058	0.418	0.508	0.452	0.572
1030	0.62	0.232	0.678	0.348	0.854	0.52	0.842	0.606	0.044	0.002	0.074	0.014
178	0.796	0.298	0.806	0.382	0.5	0.164	0.64	0.266	0.574	0.276	0.542	0.358
478	0.822	0.784	0.81	0.916	0.504	0.488	0.486	0.494	0.654	0.566	0.62	0.572
522	0.026	0.096	0.054	0.192	0.014	0.014	0.022	0.024	0.012	0.016	0.034	0.026
766	0.108	0.076	0.148	0.16	0.03	0.018	0.056	0.038	0.066	0.016	0.122	0.006
1138	0.126	0.038	0.13	0.068	0.042	0.016	0.062	0.018	0.092	0.012	0.07	0.006
794	0.216	0.086	0.172	0.116	0.066	0.024	0.106	0.018	0.114	0.028	0.096	0.01
970	0.238	0.342	0.236	0.25	0.22	0.086	0.25	0.098	0.25	0.114	0.256	0.106
738	0.178	0.408	0.162	0.428	0.114	0.082	0.108	0.054	0.4	0.16	0.372	0.154
130	0.882	0.716	0.9	0.792	0.698	0.386	0.708	0.43	0.452	0.22	0.42	0.212
90	0.192	0.146	0.198	0.16	0.268	0.266	0.26	0.162	0.282	0.18	0.29	0.206
562	0.2	0.076	0.172	0.072	0.144	0.018	0.156	0.008	0.052	0.008	0.084	0.006
638	0.078	0.038	0.096	0.04	0.024	0.002	0.036	0.002	0.03	0.012	0.038	0.01
1046	0.432	0.308	0.466	0.352	0.188	0.066	0.176	0.066	0.05	0.004	0.03	0
294	0.236	0.054	0.242	0.08	0.128	0.006	0.12	0.018	0.114	0.02	0.13	0.026
1042	0.6	0.184	0.594	0.168	0.354	0.05	0.344	0.044	0.424	0.058	0.388	0.068
770	0.482	0.388	0.454	0.414	0.184	0.052	0.202	0.044	0.314	0.42	0.37	0.33
1158	0.056	0.006	0.058	0.002	0.038	0.004	0.026	0	0.046	0.002	0.036	0
306	0.506	0.108	0.492	0.076	0.208	0.004	0.208	0.026	0.274	0.016	0.284	0.014
482	0.128	0.108	0.158	0.138	0.056	0.006	0.062	0.016	0.072	0.004	0.05	0
222	0.088	0.1	0.064	0.06	0.03	0.002	0.06	0.024	0.048	0.014	0.072	0.016
278	0.362	0.142	0.326	0.118	0.298	0.158	0.286	0.154	0.308	0.16	0.3	0.17
38	0.682	0.266	0.684	0.286	0.43	0.222	0.478	0.202	0.292	0.26	0.308	0.228
838	0.038	0.002	0.038	0.002	0.048	0.004	0.036	0.002	0.028	0	0.042	0.004
330	0.348	0.45	0.39	0.496	0.386	0.266	0.472	0.258	0.16	0.022	0.152	0.018
138	0.542	0.3	0.57	0.322	0.274	0.156	0.32	0.212	0.094	0.106	0.108	0.11
82	0.84	0.444	0.84	0.466	0.526	0.144	0.57	0.188	0.06	0.014	0.064	0.016
678	0.748	0.762	0.822	0.804	0.872	0.696	0.908	0.732	0.732	0.338	0.702	0.24
34	0.18	0.262	0.176	0.238	0.136	0.096	0.18	0.136	0.212	0.062	0.16	0.072
106	0.126	0.022	0.096	0.01	0.066	0.002	0.05	0.004	0.008	0.002	0.012	0.002
334	0.328	0.17	0.36	0.144	0.146	0.016	0.166	0.02	0.232	0.044	0.27	0.028
594	0.01	0.006	0.026	0.008	0.002	0	0.002	0	0.008	0	0.01	0
242	0.456	0.546	0.418	0.304	0.42	0.246	0.43	0.19	0.464	0.408	0.458	0.436
530	0.41	0.288	0.506	0.304	0.196	0.204	0.232	0.174	0.288	0.09	0.364	0.136
62	0.284	0.028	0.292	0.02	0.164	0.006	0.124	0.004	0.068	0.004	0.09	0.002
554	0.19	0.006	0.226	0.028	0.06	0.004	0.104	0.002	0.136	0.002	0.13	0
406	0.724	0.694	0.68	0.634	0.632	0.868	0.662	0.876	0.6	0.742	0.556	0.648
346	0.026	0.014	0.036	0.016	0.02	0.002	0.01	0.006	0.014	0	0.008	0
814	0.308	0.062	0.312	0.07	0.564	0.212	0.54	0.286	0.376	0.384	0.35	0.358
634	0.364	0.506	0.372	0.474	0.266	0.116	0.284	0.148	0.356	0.148	0.368	0.19
146	0.512	0.266	0.5	0.102	0.226	0.032	0.246	0.014	0.286	0.02	0.26	0.018
542	0.076	0.028	0.07	0.046	0.024	0.004	0.028	0.008	0.028	0	0.032	0
734	0.048	0.006	0.05	0.006	0.044	0	0.018	0	0.022	0	0.022	0
786	0.328	0.278	0.316	0.226	0.202	0.154	0.216	0.18	0.094	0.012	0.074	0.006
898	0.702	0.49	0.712	0.418	0.584	0.308	0.546	0.356	0.26	0.282	0.248	0.186
566	0.706	0.686	0.662	0.716	0.456	0.134	0.462	0.152	0.254	0.186	0.256	0.252
402	0.044	0.004	0.048	0.014	0.01	0	0.036	0	0.022	0.004	0.046	0
586	0.374	0.278	0.404	0.44	0.204	0.244	0.26	0.174	0.244	0.164	0.276	0.154
758	0.316	0.098	0.376	0.106	0.322	0.146	0.3	0.134	0.014	0.002	0.014	0
558	0.578	0.304	0.54	0.314	0.406	0.044	0.418	0.046	0.422	0.05	0.442	0.05
186	0.764	0.464	0.8	0.526	0.626	0.648	0.558	0.612	0.2	0.008	0.216	0.012
1118	0.312	0.116	0.27	0.07	0.144	0.016	0.122	0.012	0.166	0.01	0.152	0.036
782	0.006	0.012	0.028	0.064	0.056	0.06	0.064	0.09	0.04	0.074	0.062	0.104
550	0.482	0.708	0.536	0.692	0.442	0.28	0.432	0.294	0.406	0.07	0.362	0.078
846	0.046	0.01	0.082	0.016	0.036	0	0.034	0	0.026	0	0.034	0.002
806	0.302	0.05	0.348	0.04	0.104	0.004	0.14	0.002	0.21	0.006	0.164	0.002
962	0.216	0.44	0.24	0.458	0.148	0.188	0.112	0.168	0.172	0.126	0.186	0.138
430	0.508	0.376	0.502	0.418	0.314	0.264	0.326	0.326	0.374	0.344	0.45	0.324
458	0.034	0.018	0.04	0.02	0.014	0	0.024	0.002	0.022	0.004	0.014	0
1086	0.3	0.072	0.25	0.042	0.17	0.008	0.176	0.012	0.154	0.004	0.14	0.018
874	0.274	0.216	0.29	0.268	0.3	0.398	0.302	0.366	0.32	0.272	0.336	0.278
658	0.146	0.058	0.164	0.064	0.122	0.074	0.114	0.062	0.096	0.002	0.076	0
1114	0.442	0.214	0.444	0.2	0.29	0.052	0.276	0.066	0.084	0.02	0.082	0.016
150	0.302	0.184	0.304	0.254	0.188	0.228	0.212	0.238	0.174	0.09	0.2	0.11
710	0.918	0.902	0.9	0.9	0.678	0.288	0.71	0.21	0.382	0.078	0.418	0.13
1050	0.198	0.04	0.224	0.052	0.73	0.9	0.706	0.868	0.13	0.008	0.154	0.014
426	0.046	0.06	0.02	0.036	0.042	0.038	0.052	0.048	0.05	0.068	0.052	0.038
942	0.884	0.844	0.894	0.834	0.734	0.26	0.778	0.276	0.764	0.616	0.746	0.602
1018	0.304	0.056	0.33	0.056	0.14	0.02	0.142	0.018	0.178	0.012	0.174	0.008
422	0.424	0.59	0.408	0.596	0.284	0.406	0.316	0.468	0.35	0.42	0.362	0.372
626	0.26	0.238	0.268	0.316	0.128	0.104	0.144	0.098	0.218	0.158	0.184	0.09
854	0.224	0.152	0.252	0.148	0.184	0.062	0.218	0.078	0.062	0.038	0.078	0.032
66	0.146	0.062	0.162	0.106	0.13	0.11	0.098	0.104	0.162	0.13	0.138	0.08
1102	0.328	0.336	0.29	0.364	0.236	0.234	0.248	0.224	0.33	0.2	0.33	0.178
754	0.278	0.088	0.256	0.102	0.154	0.008	0.146	0.008	0.178	0.006	0.162	0.036
386	0.21	0.124	0.174	0.054	0.104	0.008	0.102	0.006	0.062	0.01	0.072	0.004
238	0.214	0.26	0.236	0.218	0.112	0.118	0.136	0.108	0.126	0.022	0.112	0.022
1070	0.892	0.534	0.896	0.488	0.556	0.1	0.574	0.078	0.23	0.066	0.302	0.06
878	0.428	0.358	0.4	0.232	0.266	0.292	0.262	0.318	0.194	0.122	0.148	0.114
498	0.038	0.014	0.056	0.044	0.02	0.004	0.022	0	0.026	0	0.026	0.008
338	0.36	0.084	0.376	0.184	0.186	0.022	0.164	0.014	0.146	0.012	0.168	0.022
322	0.104	0.016	0.092	0.016	0.062	0	0.058	0	0.06	0.002	0.066	0.006
470	0.106	0.048	0.064	0.038	0.23	0.05	0.188	0.056	0.022	0.002	0.02	0.002
510	0.168	0.204	0.21	0.118	0.1	0.046	0.112	0.062	0.092	0.02	0.094	0.028
1034	0.258	0.15	0.252	0.232	0.168	0.07	0.124	0.036	0.146	0.05	0.156	0.032
742	0.596	0.71	0.536	0.744	0.298	0.462	0.314	0.334	0.792	0.848	0.706	0.868
142	0.156	0.028	0.168	0.036	0.098	0.002	0.092	0.002	0.108	0.004	0.106	0.002
371	0.144	0.098	0.17	0.088	0.086	0.024	0.074	0.012	0.104	0.02	0.102	0.024
1066	0.004	0.002	0.004	0.004	0.004	0	0.006	0	0.006	0.002	0	0
946	0.126	0.05	0.144	0.04	0.064	0.002	0.072	0	0.058	0.006	0.118	0.006
950	0.516	0.572	0.542	0.546	0.62	0.146	0.6	0.208	0.648	0.16	0.656	0.18
1002	0.716	0.478	0.756	0.5	0.578	0.374	0.512	0.418	0.578	0.352	0.574	0.332
958	0.148	0.044	0.096	0.02	0.04	0	0.032	0	0.064	0	0.046	0.004
526	0.122	0.084	0.12	0.058	0.082	0.032	0.092	0.02	0.104	0.04	0.074	0.02
10	0.31	0.198	0.32	0.216	0.32	0.144	0.276	0.18	0.262	0.158	0.27	0.164
590	0.018	0.006	0.022	0	0.008	0	0.008	0	0.002	0	0.01	0
674	0.556	0.188	0.528	0.138	0.3	0.058	0.296	0.026	0.308	0.034	0.314	0.038
518	0.428	0.434	0.416	0.332	0.234	0.09	0.216	0.042	0.302	0.116	0.224	0.078
570	0.156	0.136	0.19	0.158	0.106	0.028	0.098	0.046	0.12	0.02	0.092	0.012
214	0.21	0.15	0.258	0.272	0.118	0.076	0.118	0.146	0.12	0.116	0.154	0.122
842	0.374	0.106	0.376	0.104	0.502	0.124	0.5	0.084	0.024	0.002	0.038	0
110	0.346	0.072	0.36	0.044	0.196	0.014	0.16	0.01	0.108	0.002	0.142	0.004
670	0.184	0.112	0.2	0.082	0.09	0	0.098	0.004	0	0	0.006	0.002
78	0.026	0.018	0.012	0.018	0.026	0.014	0.02	0.004	0.02	0.004	0.014	0.004
666	0.182	0.232	0.246	0.23	0.324	0.06	0.332	0.064	0.302	0.05	0.272	0.04
466	0.246	0.032	0.25	0.062	0.094	0.01	0.122	0.012	0.126	0.02	0.124	0.014
746	0.13	0.094	0.144	0.074	0.132	0.018	0.126	0.024	0.03	0.006	0.03	0.008
730	0.48	0.226	0.512	0.314	0.312	0.312	0.324	0.252	0.348	0.11	0.324	0.066
866	0.124	0.176	0.104	0.168	0.072	0.062	0.048	0.044	0.058	0.036	0.056	0.036
598	0.056	0.034	0.042	0.024	0.18	0.092	0.224	0.084	0.116	0	0.106	0
174	0.292	0.104	0.244	0.118	0.118	0.02	0.122	0.016	0.044	0	0.06	0.004
490	0.336	0.14	0.336	0.19	0.272	0.036	0.32	0.024	0.462	0.086	0.444	0.152
982	0.388	0.276	0.432	0.242	0.168	0.06	0.178	0.068	0.212	0.076	0.216	0.09
918	0.12	0.01	0.124	0.04	0.072	0.004	0.072	0.004	0.092	0.002	0.084	0.004
1082	0.554	0.812	0.662	0.834	0.272	0.3	0.332	0.336	0.368	0.298	0.394	0.346
54	0.584	0.368	0.588	0.42	0.274	0.05	0.284	0.044	0.354	0.086	0.34	0.104
974	0.218	0.238	0.204	0.232	0.044	0.052	0.054	0.078	0.118	0.016	0.122	0.038
59	0.028	0.004	0.022	0.002	0.018	0.006	0.014	0.002	0.016	0	0.016	0.002
1122	0.17	0.12	0.18	0.148	0.144	0.126	0.11	0.148	0.122	0.066	0.146	0.046
790	0.236	0.102	0.182	0.078	0.106	0.018	0.09	0.01	0.062	0.002	0.072	0
506	0.802	0.442	0.78	0.628	0.524	0.496	0.526	0.418	0.412	0.078	0.414	0.062
778	0.34	0.242	0.372	0.266	0.208	0.04	0.242	0.016	0.002	0.002	0.016	0.01
1074	0.092	0.042	0.092	0.05	0.102	0.066	0.094	0.056	0.05	0.014	0.072	0.014
826	0.114	0.09	0.136	0.114	0.734	0.914	0.744	0.906	0.442	0.248	0.396	0.166
858	0.464	0.194	0.448	0.258	0.186	0.024	0.16	0.044	0.074	0.026	0.054	0.042
474	0.848	0.4	0.822	0.344	0.726	0.23	0.674	0.238	0.126	0.152	0.094	0.18
414	0.054	0.01	0.062	0	0.034	0	0.04	0	0	0	0.006	0
774	0.62	0.908	0.594	0.892	0.344	0.334	0.39	0.324	0.434	0.43	0.434	0.31
1026	0.362	0.118	0.354	0.13	0.392	0.166	0.394	0.134	0.076	0.01	0.108	0.02
686	0.932	0.706	0.898	0.71	0.846	0.818	0.886	0.822	0.698	0.738	0.744	0.684
1090	0.164	0.028	0.154	0.01	0.342	0.092	0.346	0.1	0.172	0.014	0.156	0.026
954	0.216	0.07	0.132	0.062	0.094	0.046	0.1	0.036	0.002	0	0.002	0
486	0.156	0.012	0.15	0.014	0.092	0	0.074	0	0.098	0	0.104	0
390	0.13	0.104	0.142	0.096	0.124	0.074	0.1	0.11	0.11	0.004	0.122	0.002
718	0.006	0.03	0.008	0.052	0.014	0.022	0.022	0.044	0.016	0.058	0.016	0.046
630	0.086	0.034	0.082	0.018	0.034	0	0.034	0.002	0.046	0.004	0.036	0
894	0.766	0.588	0.806	0.654	0.658	0.354	0.686	0.286	0.52	0.114	0.474	0.1
379	0.198	0.112	0.17	0.13	0.13	0.038	0.104	0.02	0.328	0.146	0.29	0.186
154	0.288	0.038	0.338	0.08	0.244	0.008	0.202	0.004	0.288	0.02	0.254	0.014
247	0.784	0.652	0.776	0.532	0.692	0.234	0.614	0.244	0.414	0.318	0.448	0.254
1162	0.152	0.062	0.2	0.096	0.448	0.494	0.418	0.474	0.25	0.122	0.238	0.092
910	0.262	0.092	0.246	0.082	0.126	0.01	0.116	0.01	0.088	0.012	0.09	0.012
930	0.01	0	0.02	0.002	0.014	0	0.008	0	0.012	0	0.012	0
1142	0.102	0.004	0.116	0.004	0.062	0.002	0.07	0.004	0.018	0	0.01	0
1154	0.414	0.074	0.38	0.082	0.21	0.012	0.216	0.006	0.076	0.004	0.084	0.006
882	0.236	0.17	0.208	0.172	0.32	0.388	0.296	0.466	0.124	0.114	0.146	0.216
799	0.418	0.236	0.426	0.282	0.298	0.086	0.31	0.108	0.272	0.074	0.234	0.074
1054	0.248	0.176	0.254	0.182	0.096	0.03	0.116	0.024	0.126	0.01	0.134	0.014
298	0.138	0.022	0.128	0.012	0.124	0	0.08	0.002	0.056	0.004	0.066	0.002
158	0.346	0.546	0.308	0.53	0.28	0.19	0.262	0.092	0.278	0.082	0.254	0.086
166	0.266	0.046	0.318	0.068	0.334	0.096	0.294	0.128	0.036	0.012	0.048	0.022
618	0.472	0.226	0.422	0.146	0.294	0.246	0.236	0.178	0.276	0.248	0.28	0.202
938	0.558	0.312	0.494	0.328	0.5	0.556	0.406	0.438	0.382	0.168	0.364	0.252
118	0.264	0.192	0.248	0.17	0.54	0.086	0.522	0.094	0.264	0.014	0.28	0.016
1022	0.49	0.348	0.496	0.334	0.396	0.108	0.402	0.114	0.378	0.078	0.398	0.086
395	0.468	0.44	0.452	0.414	0.43	0.336	0.356	0.282	0.172	0.05	0.166	0.05
1094	0.324	0.166	0.27	0.13	0.222	0.03	0.22	0.028	0.276	0.026	0.262	0.012
762	0.204	0.238	0.174	0.166	0.086	0.028	0.14	0.044	0.114	0.042	0.132	0.022
235	0.516	0.462	0.53	0.492	0.274	0.152	0.302	0.284	0.368	0.274	0.362	0.246
311	0.254	0.364	0.226	0.478	0.18	0.06	0.168	0.092	0.238	0.108	0.21	0.106
22	0.208	0.084	0.208	0.04	0.042	0.012	0.07	0.004	0.066	0.01	0.07	0.012
351	0.452	0.752	0.442	0.814	0.202	0.372	0.208	0.32	0.278	0.41	0.278	0.354
1146	0.476	0.204	0.474	0.206	0.274	0.062	0.306	0.034	0.01	0.002	0.01	0
906	0.232	0.152	0.248	0.184	0.45	0.236	0.406	0.21	0.112	0.006	0.08	0.014
190	0.154	0.078	0.168	0.118	0.116	0.03	0.116	0.058	0.128	0.05	0.126	0.038
998	0.758	0.724	0.796	0.692	0.358	0.092	0.372	0.106	0.172	0.058	0.232	0.06
211	0.5	0.774	0.508	0.838	0.546	0.324	0.546	0.336	0.468	0.334	0.496	0.314
1106	0.364	0.18	0.428	0.122	0.406	0.41	0.398	0.412	0.182	0.162	0.188	0.12
574	0.34	0.214	0.364	0.162	0.208	0.272	0.208	0.332	0.088	0.05	0.066	0.048
978	0.08	0.078	0.072	0.054	0.038	0.008	0.02	0.006	0.04	0.01	0.046	0.014
3	0.452	0.278	0.42	0.192	0.228	0.044	0.224	0.052	0.234	0.058	0.208	0.048
578	0.264	0.054	0.296	0.048	0.112	0.006	0.13	0.004	0.018	0.006	0.038	0.006
682	0.6	0.63	0.664	0.672	0.526	0.406	0.564	0.32	0.052	0.004	0.05	0.006
690	0.348	0.198	0.32	0.144	0.234	0.074	0.162	0.052	0.012	0.002	0.012	0.002
271	0.18	0.09	0.188	0.1	0.098	0.018	0.06	0.01	0.116	0.026	0.098	0.022
1110	0.632	0.474	0.634	0.446	0.528	0.126	0.528	0.19	0.158	0.032	0.146	0.026
870	0.168	0.012	0.136	0.02	0.06	0.004	0.078	0.008	0.014	0	0.036	0.004
254	0.372	0.268	0.388	0.292	0.306	0.188	0.266	0.074	0.356	0.168	0.326	0.162
1058	0.854	0.386	0.874	0.38	0.49	0.07	0.498	0.048	0.266	0.062	0.238	0.054
1078	0.184	0.07	0.176	0.106	0.148	0.01	0.134	0.006	0.026	0	0.018	0
74	0.388	0.298	0.436	0.468	0.208	0.058	0.192	0.064	0.02	0	0.028	0.002
162	0.13	0.014	0.138	0.018	0.082	0	0.068	0	0.046	0	0.044	0.002
1010	0.054	0.014	0.032	0.01	0.048	0.008	0.028	0.004	0.016	0.004	0.018	0.002
327	0.802	0.448	0.838	0.548	0.486	0.152	0.51	0.114	0.578	0.162	0.516	0.17
926	0.378	0.1	0.352	0.134	0.202	0.01	0.21	0.016	0.124	0.01	0.096	0.006
1062	0.572	0.544	0.558	0.522	0.222	0.136	0.266	0.128	0.308	0.156	0.284	0.052
582	0.176	0.02	0.194	0.032	0.1	0.002	0.114	0.002	0.106	0.002	0.082	0
