"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
189	0.006	0	0.004	0	0.006	0	0.014	0.002	0.014	0	0.006	0
841	0.002	0	0.002	0	0	0	0.002	0	0	0	0.002	0
1965	0.076	0	0.066	0.002	0.052	0.012	0.032	0.004	0	0	0	0
705	0.048	0	0.044	0.002	0.016	0	0.026	0	0.038	0	0.03	0
1801	0	0	0	0	0	0	0	0	0	0	0.002	0
781	0.002	0.002	0	0	0.004	0	0	0	0.002	0	0.002	0
85	0.06	0	0.068	0	0.062	0.02	0.046	0.008	0.062	0.012	0.078	0.048
961	0.038	0.016	0.01	0.002	0.022	0.006	0.026	0.006	0.032	0	0.02	0
877	0.002	0	0	0	0	0	0	0	0	0	0	0
1449	0.022	0.002	0.01	0	0.066	0.006	0.036	0.008	0.024	0	0.03	0
1537	0.006	0.004	0.006	0	0	0.004	0.016	0.006	0.004	0	0.018	0.002
1377	0.026	0	0.032	0	0.012	0	0.036	0	0	0	0.002	0
673	0.146	0.11	0.194	0.078	0.09	0.03	0.078	0.014	0.12	0.07	0.132	0.088
1429	0.036	0.004	0.026	0.002	0.02	0.004	0.016	0.006	0.024	0.008	0.026	0.004
1521	0.016	0	0.014	0	0.02	0	0.014	0	0.004	0	0.008	0
637	0.012	0	0.014	0	0.014	0.012	0.024	0.018	0.022	0	0.018	0.008
1425	0.03	0.03	0.044	0.024	0.09	0.058	0.08	0.078	0.084	0.114	0.094	0.062
929	0.008	0	0.016	0	0.014	0	0.004	0	0.006	0	0.008	0
1729	0.016	0	0.016	0	0.012	0	0.02	0	0.018	0	0.016	0
1717	0.026	0	0.028	0.002	0.012	0	0.012	0	0.01	0.006	0.03	0.006
497	0	0	0.004	0	0	0	0.002	0	0.004	0	0.002	0
1989	0.024	0.004	0.032	0.004	0.06	0.002	0.064	0.002	0.042	0.004	0.054	0.016
305	0	0	0	0	0	0	0	0	0	0	0.002	0
1241	0.008	0	0.01	0	0.016	0	0.01	0	0	0	0.002	0
1081	0.004	0	0.008	0	0.006	0	0	0	0.002	0	0.006	0
225	0.004	0	0.004	0	0.006	0	0.008	0	0.01	0	0.004	0
897	0	0	0	0	0	0	0	0	0	0	0	0
1685	0.002	0	0.002	0	0.006	0	0.008	0	0	0	0.002	0
833	0.004	0.004	0.008	0	0.004	0	0.002	0	0.004	0	0.002	0
1201	0.108	0	0.106	0.002	0.1	0.024	0.086	0.028	0.104	0.026	0.108	0.018
1709	0.014	0	0.022	0	0.076	0.048	0.112	0.04	0.014	0	0.008	0
825	0	0	0	0	0	0	0	0	0	0	0	0
129	0.008	0.012	0.002	0.02	0	0	0.002	0.002	0	0	0.002	0
1533	0.004	0	0.002	0	0.044	0	0.042	0	0.008	0	0.012	0
1125	0	0	0	0	0.024	0	0.016	0.002	0	0	0.002	0
1857	0.07	0	0.08	0.004	0.088	0	0.108	0	0.004	0	0.002	0
1809	0.04	0	0.034	0.006	0.088	0.002	0.088	0.004	0.02	0.004	0.014	0.004
1021	0.024	0	0.038	0	0.156	0.086	0.168	0.094	0.174	0.028	0.16	0.048
1493	0.068	0	0.072	0	0.032	0	0.044	0	0.052	0	0.054	0
1161	0.01	0	0.01	0	0.024	0	0.016	0.002	0.014	0.002	0.02	0.006
1693	0.018	0.002	0.018	0	0.008	0	0.01	0	0.002	0	0	0
309	0.012	0	0.01	0	0.024	0.006	0.03	0.004	0.016	0.002	0.02	0.004
1549	0.058	0	0.066	0.004	0.02	0	0.052	0	0.054	0	0.052	0
1473	0.006	0.002	0.002	0	0.01	0	0.01	0.002	0.012	0	0.014	0.002
1401	0.074	0.002	0.072	0.002	0.024	0	0.02	0	0.02	0.002	0.022	0
949	0.054	0	0.058	0	0.02	0	0.02	0	0.024	0	0.038	0
1205	0.042	0	0.038	0	0.146	0.002	0.132	0	0.016	0.002	0.036	0.002
1069	0.002	0	0	0	0.006	0	0.002	0	0.004	0	0	0
13	0.002	0	0.002	0	0.002	0	0.008	0	0.008	0	0.008	0
1145	0	0	0	0	0	0	0	0	0.002	0	0	0
1661	0	0	0.002	0	0.01	0	0.006	0	0.004	0	0.016	0
997	0.08	0.006	0.096	0.006	0.126	0.008	0.086	0.004	0.006	0	0.002	0
1681	0.01	0	0.006	0	0.006	0	0.006	0.002	0.012	0	0.01	0
1657	0.004	0	0.002	0	0.002	0	0	0	0	0	0	0
1701	0	0	0	0	0	0	0	0	0	0	0	0
513	0	0	0	0	0	0	0	0	0	0	0	0
553	0.002	0	0	0	0.002	0	0.01	0	0	0	0	0
577	0.016	0	0.008	0	0.024	0.008	0.044	0	0.002	0	0.004	0
1653	0.028	0	0.036	0	0.022	0	0.026	0	0	0	0.002	0
1213	0.046	0	0.052	0	0.036	0	0.04	0	0.006	0	0.014	0
857	0.026	0.002	0.016	0	0.012	0.01	0.02	0	0	0	0.002	0
1705	0.04	0.006	0.074	0.006	0.084	0.012	0.09	0.006	0.03	0	0.022	0
817	0.006	0	0.01	0	0.004	0	0.002	0	0.004	0	0.006	0
1933	0.008	0	0.004	0.002	0.004	0	0.006	0	0.01	0	0.01	0
1817	0.02	0	0.012	0	0.004	0	0.016	0	0.006	0	0.02	0
941	0.038	0.002	0.022	0	0.026	0	0.026	0	0.046	0	0.022	0
1613	0.032	0	0.052	0	0.03	0	0.042	0.002	0	0	0	0
1485	0.028	0	0.02	0.002	0.052	0	0.05	0.002	0.066	0.004	0.058	0.002
217	0.05	0.016	0.034	0.002	0.042	0	0.064	0.004	0.038	0.016	0.04	0.01
1413	0.006	0	0.002	0	0.02	0	0.016	0	0.018	0	0.018	0
1053	0.012	0	0.01	0	0.004	0.004	0.004	0	0.002	0.002	0.008	0.002
1333	0.004	0	0.008	0.002	0.02	0.008	0.014	0.002	0	0	0.002	0
1689	0.02	0.002	0.038	0	0.03	0	0.02	0	0.002	0	0.004	0.002
509	0.006	0	0.004	0	0.008	0	0	0	0	0	0	0
1793	0.004	0	0.002	0	0.008	0.004	0	0	0.008	0.002	0.012	0
1361	0.012	0	0.01	0	0.018	0.006	0.008	0.004	0.018	0.002	0.006	0
1897	0.002	0.002	0	0	0.004	0	0	0	0.002	0	0.002	0
1745	0.002	0	0.002	0	0	0	0	0	0	0	0.006	0
1873	0.006	0	0.01	0.002	0.008	0	0.008	0	0.008	0	0.004	0
733	0.076	0.002	0.08	0	0.03	0.006	0.036	0.006	0.078	0.014	0.044	0.014
1909	0.044	0.002	0.024	0	0.114	0.004	0.122	0	0.028	0	0.02	0
1553	0.032	0	0.036	0	0.028	0	0.02	0	0.036	0	0.03	0
461	0.034	0.006	0.028	0	0.026	0.002	0.042	0.002	0.016	0.002	0.014	0
49	0.022	0.002	0.018	0.002	0.032	0.014	0.046	0.03	0.04	0.008	0.032	0.016
1937	0.04	0	0.042	0	0.272	0.06	0.248	0.072	0.146	0.006	0.128	0.006
737	0.01	0	0.004	0	0.006	0	0.002	0	0.002	0	0.006	0
1433	0.032	0.006	0.018	0.002	0.01	0	0.006	0.004	0.008	0	0.014	0
313	0.01	0	0.01	0	0.008	0	0.008	0.002	0.004	0	0	0
441	0.006	0	0.01	0	0.006	0	0.006	0	0.002	0	0.006	0
1941	0.026	0	0.012	0	0.046	0.002	0.052	0	0.008	0	0.018	0
241	0.002	0	0.002	0	0.004	0	0.004	0	0	0	0	0
1869	0.038	0	0.02	0	0.042	0.004	0.048	0.002	0	0	0	0
1789	0.032	0	0.034	0	0.01	0	0.014	0.002	0.008	0	0.01	0.004
1373	0.17	0.008	0.202	0.004	0.1	0	0.106	0	0.024	0	0.02	0
1309	0.08	0.004	0.064	0	0.056	0	0.05	0	0.04	0	0.046	0
533	0.1	0.004	0.088	0	0.066	0	0.06	0	0.078	0.002	0.082	0
161	0.072	0.036	0.07	0.016	0.05	0.034	0.04	0.018	0.046	0.018	0.072	0.016
905	0	0	0.008	0	0.004	0	0.008	0	0	0	0	0
1257	0.068	0.002	0.072	0.002	0.078	0	0.05	0	0.048	0	0.056	0.002
1469	0.014	0.002	0.008	0.002	0.008	0.002	0.012	0	0.026	0	0.012	0
745	0.21	0.004	0.232	0.006	0.148	0.01	0.138	0.02	0.006	0	0.012	0
809	0.074	0	0.07	0.002	0.064	0	0.064	0.002	0.07	0	0.08	0.004
109	0.004	0	0.002	0	0.004	0	0	0	0.002	0	0.006	0
1345	0.008	0	0.008	0	0.018	0	0.016	0	0	0	0.002	0
561	0.02	0	0.004	0	0.008	0	0.01	0	0.018	0	0.016	0
93	0.088	0	0.108	0.002	0.242	0.074	0.236	0.078	0.006	0	0.002	0
1421	0.062	0	0.042	0.004	0.164	0	0.138	0.002	0.154	0.006	0.188	0.008
1225	0.018	0	0.02	0	0.002	0	0.006	0.002	0	0	0	0
1497	0.094	0	0.088	0	0.068	0	0.106	0	0.074	0	0.098	0
173	0	0	0	0	0.002	0	0	0	0	0	0.002	0.004
1581	0.016	0	0.01	0	0.046	0.002	0.07	0.01	0.01	0	0.018	0
1349	0.038	0	0.02	0	0.032	0	0.032	0.002	0.004	0	0.002	0
1393	0.004	0	0.006	0	0	0	0.008	0	0.01	0	0.004	0
1417	0	0	0	0	0	0	0	0	0	0	0	0
1517	0.228	0.024	0.218	0.008	0.204	0.01	0.212	0.012	0.026	0	0.042	0
385	0.016	0	0.016	0	0.004	0	0.014	0	0.01	0	0.006	0
1545	0.104	0	0.094	0.002	0.046	0.002	0.066	0.002	0.07	0	0.064	0
1273	0.022	0.02	0.014	0.032	0.058	0.018	0.056	0.002	0.076	0.008	0.068	0.002
1269	0.024	0.002	0.024	0.002	0.106	0	0.114	0	0.104	0.014	0.11	0.02
1561	0.014	0	0.016	0	0.114	0.076	0.114	0.068	0.104	0.014	0.114	0.008
1169	0.006	0	0.008	0	0.006	0	0.002	0	0.006	0	0.002	0
1889	0.008	0	0	0	0.002	0	0	0	0	0	0	0
169	0.024	0	0.022	0	0.018	0	0.012	0	0.022	0	0.026	0.002
629	0.044	0	0.034	0	0.022	0	0.024	0	0.01	0	0.01	0
1973	0.006	0	0.008	0	0.006	0.004	0.01	0.006	0	0	0	0
1281	0.056	0.004	0.032	0	0.038	0	0.032	0	0.002	0	0.006	0.002
5	0.016	0	0.012	0	0.076	0.006	0.076	0.01	0.102	0.002	0.096	0.018
1725	0	0	0	0	0	0	0	0	0.002	0	0	0
453	0.012	0	0.01	0	0.008	0.006	0.006	0.002	0.012	0.002	0.01	0.008
249	0.042	0	0.046	0	0.028	0.006	0.032	0.008	0.072	0.002	0.066	0.016
1437	0.002	0	0.004	0	0.004	0	0.004	0	0	0	0.002	0
89	0.004	0	0	0	0.004	0	0.002	0	0.006	0	0.006	0
65	0.078	0.004	0.076	0	0.168	0.032	0.204	0.02	0.064	0.006	0.07	0.004
1921	0.122	0.012	0.096	0.008	0.062	0.008	0.046	0.004	0.07	0.008	0.09	0.004
1957	0.046	0.006	0.034	0.004	0.03	0	0.04	0.002	0.04	0.004	0.042	0.008
373	0.058	0.002	0.06	0	0.13	0.004	0.142	0	0	0	0	0
1757	0.046	0.002	0.034	0.004	0.154	0.046	0.196	0.024	0.164	0.05	0.168	0.028
1777	0.008	0	0.002	0	0	0	0.004	0	0	0	0	0
893	0.01	0.002	0.016	0	0.022	0.002	0.018	0	0.02	0	0.016	0
245	0.002	0	0.002	0	0	0	0	0	0	0	0	0
665	0.028	0	0.024	0.002	0.122	0	0.104	0.002	0	0	0.002	0
865	0.138	0.002	0.166	0.002	0.282	0.094	0.278	0.068	0.29	0.114	0.296	0.078
769	0	0	0.002	0	0.014	0	0.004	0	0	0	0	0
113	0	0	0	0	0	0	0	0	0	0	0	0
1961	0	0	0	0	0	0	0	0	0.002	0	0	0
361	0.044	0	0.032	0	0.052	0	0.058	0	0.008	0	0.022	0
1785	0.046	0	0.054	0	0.068	0.002	0.052	0.01	0.002	0	0.01	0
937	0.002	0	0	0.002	0.002	0	0	0	0	0	0	0
1173	0.022	0	0.008	0	0.04	0	0.04	0	0.014	0	0.004	0
1637	0.004	0	0.008	0	0.004	0	0.002	0	0.004	0	0	0
1265	0.036	0.01	0.022	0.01	0.012	0	0.022	0	0.028	0	0.026	0.002
641	0.008	0	0.014	0	0.004	0	0.006	0	0.006	0	0.002	0
1953	0.004	0	0	0	0	0	0	0	0	0	0	0
1949	0	0	0	0	0	0	0	0	0	0	0	0
1813	0	0	0	0	0	0	0	0	0	0	0	0
1605	0.006	0	0.008	0	0.154	0.008	0.14	0.01	0	0	0.002	0
1133	0.056	0	0.058	0.002	0.128	0.046	0.126	0.028	0.014	0.01	0.006	0.008
605	0.01	0	0.006	0	0.006	0.012	0.012	0	0.002	0	0.008	0
925	0.008	0	0.004	0	0.022	0	0.006	0	0.002	0	0.002	0
741	0.008	0	0.01	0	0.002	0	0.01	0	0.004	0	0.014	0
1321	0.134	0.002	0.128	0	0.132	0.018	0.154	0.006	0.012	0.002	0.012	0.002
717	0.05	0	0.048	0	0.022	0	0.032	0	0.028	0	0.032	0.006
389	0.002	0	0.002	0	0	0	0	0	0	0	0	0
1841	0.002	0	0.008	0	0	0	0	0	0.004	0	0.004	0
633	0.19	0.018	0.19	0.01	0.218	0.02	0.198	0.022	0.24	0.048	0.254	0.028
258	0.018	0.004	0.02	0	0.018	0	0.012	0	0.016	0.004	0.016	0
1329	0.092	0.002	0.11	0	0.122	0	0.09	0	0.104	0.008	0.102	0.002
1849	0.092	0.014	0.076	0.026	0.046	0.006	0.06	0.01	0.066	0.024	0.088	0.016
873	0.004	0	0.004	0.002	0.01	0.004	0.008	0	0.006	0	0.002	0
1905	0.012	0	0.012	0	0.002	0	0.01	0	0.006	0	0.006	0.002
901	0.16	0.004	0.156	0.002	0.256	0.012	0.238	0.018	0.1	0	0.066	0
709	0.012	0.002	0.012	0	0.096	0.01	0.08	0.002	0.098	0.002	0.116	0.012
793	0.018	0	0.014	0	0.01	0	0.006	0	0.006	0.006	0.002	0
1925	0	0	0	0	0.004	0	0.002	0	0.006	0.004	0.002	0
221	0.008	0	0.01	0	0.002	0	0.008	0	0.012	0	0.006	0
1353	0.04	0	0.04	0.002	0.122	0.008	0.11	0.012	0.002	0	0.002	0
621	0.006	0	0	0	0	0	0	0	0.004	0	0	0
1369	0.024	0	0.05	0	0.052	0	0.054	0.002	0	0	0.002	0
1465	0.004	0	0.002	0	0	0	0.006	0	0.004	0.002	0.004	0
669	0.042	0	0.036	0.002	0.094	0.002	0.092	0	0.038	0	0.024	0
625	0.016	0.002	0.008	0	0.008	0	0.006	0	0.008	0.002	0.004	0
657	0.008	0	0.002	0	0.058	0.008	0.056	0.008	0.016	0.006	0.012	0
1733	0.05	0	0.066	0.002	0.04	0.002	0.04	0	0.036	0	0.042	0
1137	0.186	0.004	0.182	0.012	0.488	0.014	0.472	0.014	0.334	0.072	0.294	0.06
138	0.322	0.094	0.35	0.146	0.188	0.08	0.164	0.098	0.216	0.062	0.232	0.058
861	0.026	0	0.038	0	0.068	0	0.07	0	0.018	0	0.006	0
426	0.056	0.002	0.052	0	0.03	0	0.018	0	0.022	0	0.028	0
1762	0.082	0.004	0.09	0.002	0.048	0.002	0.044	0.002	0.016	0	0.014	0
70	0.076	0.016	0.074	0.016	0.386	0.32	0.362	0.342	0.438	0.524	0.376	0.454
1326	0.048	0.002	0.052	0.004	0.074	0.026	0.106	0.032	0.086	0.03	0.1	0.032
178	0.05	0	0.032	0	0.224	0.002	0.182	0.002	0.024	0	0.032	0
890	0.002	0	0.006	0	0	0	0	0	0	0	0	0
38	0.032	0	0.038	0.002	0.092	0.036	0.118	0.062	0.002	0	0.004	0
522	0.04	0	0.038	0.002	0.094	0.004	0.06	0	0.026	0	0.02	0
1482	0.014	0	0.01	0.002	0.146	0.006	0.146	0.002	0	0	0.004	0
1002	0.022	0	0.032	0.002	0.016	0	0.044	0.002	0.044	0.012	0.04	0.004
102	0.018	0.008	0.024	0.002	0	0	0.01	0.006	0.014	0.002	0.02	0.004
518	0.036	0	0.03	0	0.288	0	0.242	0	0	0	0	0
506	0.002	0.004	0	0	0.006	0.004	0.008	0.012	0.004	0.002	0.016	0.02
1450	0.022	0.046	0.034	0.036	0.052	0.03	0.064	0.05	0.056	0.024	0.052	0.03
98	0.044	0.002	0.052	0.004	0.018	0	0.022	0	0.026	0	0.04	0.002
322	0.094	0	0.102	0	0.198	0.062	0.224	0.044	0.136	0.002	0.112	0.002
302	0.092	0.016	0.11	0.026	0.274	0.118	0.212	0.12	0.13	0.036	0.124	0.064
1574	0.092	0.002	0.082	0	0.078	0	0.088	0	0.108	0	0.098	0
1442	0.036	0	0.022	0.002	0.07	0	0.046	0.002	0.002	0.002	0.004	0
58	0.174	0.02	0.176	0.024	0.224	0.112	0.212	0.074	0.146	0.038	0.156	0.014
126	0.12	0.004	0.136	0.004	0.068	0	0.066	0	0.068	0.002	0.082	0
590	0.104	0.006	0.106	0.006	0.074	0	0.066	0	0.08	0	0.078	0
1846	0.024	0	0.05	0.008	0.018	0	0.016	0	0.02	0.004	0.018	0
1714	0.032	0	0.024	0	0.098	0.008	0.074	0.004	0.028	0	0.022	0
1514	0.192	0.004	0.25	0.002	0.304	0.014	0.298	0.012	0.204	0.052	0.178	0.022
762	0.018	0	0.008	0	0.016	0.004	0.006	0.002	0.006	0	0.014	0
1478	0.1	0	0.11	0	0.138	0.06	0.156	0.04	0.204	0.064	0.21	0.086
922	0.008	0	0	0	0.004	0	0.006	0	0.002	0	0	0
1542	0.184	0.022	0.164	0.034	0.166	0.206	0.15	0.186	0.152	0.008	0.134	0.006
798	0.018	0	0.018	0	0.02	0	0.02	0.002	0	0	0	0
402	0.082	0.004	0.088	0	0.236	0.15	0.222	0.144	0.088	0.004	0.126	0.012
1722	0	0	0	0	0.002	0	0	0	0	0	0	0
414	0.002	0	0	0	0	0	0	0	0.002	0	0	0
1630	0.092	0.002	0.114	0.004	0.514	0.124	0.518	0.17	0.04	0	0.052	0
326	0.062	0.004	0.076	0.002	0.056	0.002	0.052	0	0.06	0.002	0.07	0.006
1458	0.018	0.002	0.02	0	0.052	0.02	0.072	0.03	0.034	0	0.052	0
854	0.024	0.006	0.016	0	0.024	0.008	0.02	0.002	0.032	0.002	0.032	0.006
1038	0.116	0.002	0.122	0.004	0.144	0.052	0.148	0.052	0.152	0.028	0.168	0.042
1490	0.014	0	0.024	0	0.016	0.008	0.014	0.002	0.006	0	0.004	0
790	0.024	0	0.012	0	0.018	0.004	0.02	0	0.006	0	0.01	0
838	0.062	0	0.064	0.002	0.106	0.004	0.096	0.01	0.002	0	0.004	0
206	0.264	0.012	0.262	0.012	0.128	0.002	0.136	0.006	0.026	0.014	0.03	0.01
1030	0.082	0	0.098	0	0.636	0.428	0.656	0.45	0.022	0.002	0.026	0
1106	0.01	0	0.01	0	0.012	0	0.008	0	0	0	0	0
530	0.008	0	0.004	0	0.002	0	0.002	0	0.002	0	0	0
266	0	0	0	0	0	0.002	0	0	0.004	0	0.006	0.002
1230	0.008	0	0.002	0	0.008	0	0.006	0	0.008	0.002	0.01	0
294	0.014	0	0.022	0	0.016	0	0.022	0	0.012	0	0.022	0.004
82	0.03	0	0.032	0	0.204	0.054	0.18	0.056	0.166	0.006	0.186	0.014
758	0.184	0.006	0.212	0.006	0.122	0	0.134	0	0.012	0	0.008	0
1886	0.004	0	0.012	0.008	0.038	0.022	0.052	0.018	0.044	0.01	0.044	0.006
1462	0.016	0	0.018	0	0.002	0	0.01	0	0.002	0	0.01	0
986	0.002	0	0	0	0	0	0	0	0	0	0	0
1506	0.006	0	0	0	0	0	0	0	0.002	0	0.002	0
1666	0.022	0	0.028	0	0.028	0.006	0.032	0.016	0.054	0.004	0.034	0.006
570	0.124	0.016	0.096	0.002	0.1	0.006	0.106	0	0.126	0.004	0.11	0.002
966	0.036	0	0.024	0	0.106	0.004	0.066	0.004	0.062	0	0.074	0
438	0.046	0.012	0.032	0.008	0.066	0.014	0.046	0.038	0.062	0.024	0.062	0.048
754	0.002	0	0.002	0	0.02	0.01	0.03	0.008	0.042	0.002	0.048	0.004
1798	0.164	0.004	0.144	0.006	0.132	0	0.128	0	0.048	0	0.034	0.002
1430	0.012	0.044	0.03	0.056	0.018	0.008	0.014	0.006	0.012	0.01	0.018	0.004
318	0.152	0	0.15	0	0.086	0	0.09	0	0	0	0	0
78	0.002	0	0.004	0	0.05	0.054	0.068	0.076	0	0	0.004	0.002
538	0.004	0	0.012	0	0.034	0	0.048	0	0	0	0	0
1866	0.032	0	0.026	0.006	0.022	0.002	0.024	0	0.04	0.002	0.044	0.002
1586	0.24	0.022	0.256	0.042	0.126	0.002	0.108	0	0.144	0.002	0.144	0.002
306	0.256	0.002	0.28	0.008	0.272	0.006	0.302	0.006	0.148	0.018	0.142	0.014
398	0.004	0	0.006	0	0.01	0	0.002	0	0.012	0.002	0.01	0
1130	0.132	0.056	0.142	0.07	0.282	0.06	0.276	0.034	0.044	0.002	0.04	0.006
1110	0.054	0	0.06	0	0.03	0.01	0.014	0	0.026	0	0.038	0
486	0.006	0	0.006	0	0.012	0	0.008	0	0.006	0	0.008	0
1222	0.022	0	0.02	0	0.008	0.002	0.016	0.006	0.018	0.002	0.026	0.004
86	0.004	0	0	0.002	0.004	0	0.002	0	0.004	0	0.008	0
1074	0.1	0	0.096	0.004	0.18	0.088	0.238	0.066	0.148	0.012	0.118	0.016
1946	0.01	0	0.012	0.002	0.006	0	0.006	0	0.006	0	0.01	0
1854	0.034	0	0.022	0.002	0.022	0	0.03	0	0.02	0	0.012	0
1670	0.312	0.02	0.376	0.026	0.262	0.04	0.254	0.056	0.086	0.058	0.072	0.056
494	0.01	0	0.006	0	0.002	0	0.002	0	0.004	0	0.002	0
278	0.27	0.006	0.32	0.004	0.202	0.006	0.214	0.002	0.294	0.026	0.29	0.018
230	0.036	0	0.02	0	0.016	0	0.018	0	0.004	0	0.006	0.002
1510	0.02	0	0.03	0	0.164	0.012	0.138	0.038	0.102	0	0.122	0
194	0.05	0	0.05	0	0.148	0.012	0.162	0.002	0.026	0	0.03	0
1234	0.01	0	0.008	0	0.01	0	0.002	0.002	0.012	0.002	0.012	0.002
1150	0.05	0.006	0.062	0.004	0.02	0	0.02	0	0.034	0.002	0.036	0
1738	0.06	0	0.042	0	0.192	0.016	0.184	0.008	0.014	0	0.01	0
1674	0.078	0.004	0.074	0.004	0.196	0.036	0.154	0.044	0.032	0.016	0.026	0.03
370	0.018	0.002	0.018	0	0.042	0	0.054	0	0	0	0	0
1470	0.032	0.026	0.028	0.002	0.03	0.012	0.03	0.014	0.044	0.004	0.032	0.02
1342	0.034	0.002	0.026	0	0.066	0	0.05	0.002	0.024	0	0.02	0
214	0.168	0.01	0.134	0.004	0.324	0.008	0.284	0.002	0.044	0.012	0.064	0.04
1054	0.024	0	0.016	0.002	0.01	0.002	0.018	0.002	0.02	0	0.016	0
1690	0.076	0.024	0.102	0.022	0.138	0.166	0.152	0.126	0.16	0.126	0.192	0.126
1642	0	0	0.006	0	0.002	0	0	0	0	0	0	0
458	0.002	0	0.002	0	0.004	0	0.012	0	0	0	0	0
586	0	0	0.004	0	0.008	0	0.002	0	0.006	0	0.014	0.002
354	0.164	0	0.144	0.004	0.082	0	0.094	0	0.006	0	0.006	0.002
1338	0.012	0	0.014	0	0.008	0	0.004	0	0.012	0	0.016	0
406	0.042	0	0.05	0	0.05	0.012	0.056	0.02	0.064	0.006	0.062	0.008
1122	0.046	0.002	0.03	0	0.012	0	0.022	0	0.026	0	0.03	0.002
334	0.036	0	0.04	0	0.072	0	0.074	0	0.04	0.006	0.032	0
1994	0.014	0	0.004	0	0	0	0.002	0	0.006	0	0	0
1650	0.012	0	0.024	0	0.028	0	0.028	0	0	0	0	0
1882	0.01	0	0.004	0	0.002	0	0.008	0	0.008	0	0.002	0
934	0.022	0	0.018	0.002	0.008	0.002	0.018	0	0.024	0	0.026	0
1206	0.006	0.004	0.014	0.002	0	0	0.002	0	0	0	0.006	0
1834	0.064	0	0.054	0	0.188	0.02	0.144	0.024	0.124	0.006	0.128	0.002
1578	0.012	0	0.01	0	0.026	0.012	0.026	0.004	0.008	0	0.006	0
1250	0.002	0	0.002	0	0.008	0	0.006	0	0.012	0	0.008	0
1046	0.012	0	0.026	0	0.078	0.032	0.07	0.014	0.062	0.006	0.084	0.006
418	0	0	0	0	0	0	0	0	0	0	0.002	0
1446	0.008	0.004	0.004	0	0.002	0	0.008	0	0.008	0.002	0	0
1818	0.048	0.006	0.026	0.006	0.02	0.004	0.018	0.008	0.008	0.002	0.01	0.004
978	0.092	0.008	0.078	0.008	0.124	0	0.098	0	0.12	0.01	0.112	0.01
274	0.03	0.002	0.022	0	0.01	0	0.02	0	0.03	0	0.048	0
898	0.028	0.002	0.006	0.004	0.014	0	0.016	0.008	0.018	0.004	0.016	0.002
366	0	0	0.002	0	0.002	0	0.002	0	0	0	0.002	0
1126	0.086	0.006	0.09	0	0.164	0.024	0.164	0.03	0.01	0.002	0.016	0.004
1010	0.002	0	0.002	0	0.016	0	0.012	0.002	0.01	0	0.01	0
382	0.058	0	0.04	0	0.024	0	0.02	0	0.032	0	0.03	0
1682	0.108	0.004	0.112	0.008	0.146	0.05	0.166	0.068	0.056	0.006	0.042	0.002
142	0.096	0	0.082	0.004	0.08	0.01	0.082	0.002	0.018	0.01	0.018	0.006
574	0.076	0.002	0.056	0	0.202	0.002	0.224	0.002	0.03	0.014	0.026	0.016
1998	0.018	0.002	0.012	0	0.008	0	0.008	0	0.016	0	0.002	0
1530	0.032	0.018	0.044	0.024	0.022	0	0.024	0.004	0.018	0.004	0.04	0.006
74	0.028	0.002	0.022	0	0.01	0.002	0.012	0	0.022	0	0.016	0
1398	0.01	0	0.006	0	0.162	0.072	0.142	0.058	0.016	0.002	0.02	0.002
678	0.002	0	0.006	0	0	0	0	0	0.006	0	0.004	0
990	0.242	0.016	0.252	0.022	0.098	0.164	0.07	0.074	0.138	0.122	0.144	0.14
1078	0.042	0	0.036	0	0.02	0.004	0.018	0	0	0	0.002	0
342	0.028	0.002	0.032	0.002	0.008	0.004	0.016	0.004	0.014	0	0.012	0
886	0.002	0	0.002	0	0.002	0	0	0	0	0	0.004	0
1894	0.032	0	0.024	0	0.202	0.102	0.21	0.11	0.248	0.044	0.272	0.068
1094	0.018	0	0.01	0	0.004	0	0.006	0	0	0	0	0
1770	0.002	0	0	0	0.002	0	0	0	0	0	0.002	0
1006	0.002	0	0	0	0	0	0	0	0	0	0	0
1358	0.014	0	0.02	0	0.026	0	0.03	0	0.002	0	0.004	0
1838	0.024	0	0.03	0	0.022	0	0.024	0	0.024	0	0.02	0
358	0.01	0.002	0.01	0	0.024	0	0.022	0	0.006	0	0.01	0
1162	0.012	0	0.018	0	0.076	0.058	0.078	0.056	0.002	0	0	0
1042	0.012	0	0.012	0	0.014	0.004	0.028	0.004	0.034	0.012	0.03	0.002
974	0.034	0	0.026	0	0.018	0	0.012	0	0.002	0	0.008	0
1750	0.034	0.004	0.044	0.004	0.244	0.002	0.262	0.006	0.016	0.002	0.018	0
1238	0.058	0	0.078	0	0.044	0	0.044	0	0.004	0	0.016	0
166	0.072	0	0.05	0	0.312	0.052	0.304	0.046	0.054	0.01	0.054	0.01
802	0.008	0	0.004	0	0.04	0	0.052	0	0.046	0	0.058	0
1982	0.114	0.022	0.094	0.008	0.048	0.016	0.054	0.02	0.002	0.002	0	0
1366	0.022	0.006	0.022	0.002	0.022	0.006	0.012	0.004	0.014	0	0.008	0
1582	0.188	0.002	0.174	0.006	0.134	0	0.122	0	0.144	0.004	0.114	0.004
