"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
129	0.034	0.004	0.05	0.004	0.028	0.002	0.022	0.002	0.008	0	0.006	0
197	0	0	0.002	0	0.012	0	0.004	0	0	0	0	0
1877	0.028	0	0.03	0	0.074	0.038	0.062	0.018	0.08	0.02	0.07	0.04
117	0.004	0	0.006	0	0.004	0.004	0	0	0	0	0.004	0
1301	0.006	0	0.002	0	0.004	0	0.008	0	0	0	0.002	0
1417	0.008	0	0.008	0	0.006	0.002	0.006	0	0.006	0	0.012	0
957	0.01	0	0.018	0	0.018	0	0.038	0	0.008	0	0.006	0
1509	0.006	0	0.006	0	0.024	0	0.022	0	0.008	0	0.002	0
785	0.042	0	0.05	0	0.046	0	0.068	0	0	0	0	0
1257	0.066	0.002	0.052	0.002	0.04	0	0.048	0	0.012	0	0.008	0
45	0.002	0	0.004	0	0.002	0	0.006	0	0.002	0	0.006	0
1361	0.012	0.002	0.004	0	0.01	0.004	0.026	0.004	0.022	0.008	0.028	0.012
1861	0.022	0.002	0.01	0	0.016	0	0.01	0	0.014	0	0.004	0
1873	0	0	0.004	0	0	0	0	0	0	0	0	0
1897	0.004	0	0	0	0.004	0	0.004	0.004	0.006	0	0	0
349	0.06	0.004	0.038	0	0.108	0	0.094	0	0.038	0	0.034	0
589	0.02	0	0.024	0	0.012	0	0.01	0	0.004	0	0	0
609	0.002	0	0.004	0	0.034	0.034	0.034	0.03	0.01	0	0.01	0
937	0.004	0	0.002	0	0.022	0.002	0.014	0	0.026	0	0.026	0.004
401	0	0	0	0	0	0	0	0	0	0	0	0
1433	0.002	0	0	0	0.004	0.002	0.004	0	0.002	0	0	0
757	0.02	0	0.008	0	0.01	0	0.008	0	0.004	0	0.006	0
545	0.1	0.006	0.078	0.004	0.106	0.002	0.112	0	0.004	0	0.006	0
353	0.01	0	0.006	0	0.046	0	0.022	0	0.008	0	0.006	0.002
105	0	0	0	0	0	0	0	0	0	0	0.002	0
1261	0.004	0	0	0	0	0	0	0	0	0	0	0
305	0	0	0.004	0	0	0	0.002	0	0.008	0	0.004	0
205	0	0	0	0	0	0	0	0	0	0	0	0
1557	0.034	0.002	0.032	0.002	0.014	0	0.012	0	0.002	0	0.002	0
1457	0.054	0.008	0.054	0.008	0.048	0.002	0.032	0	0.026	0.004	0.026	0
1893	0.016	0	0.008	0	0.006	0	0.008	0	0	0	0.002	0
737	0	0	0	0	0.004	0	0	0	0	0	0	0
413	0.012	0	0.016	0	0.048	0	0.04	0	0.016	0	0.008	0
801	0.028	0.002	0.034	0	0.014	0	0.022	0	0.014	0	0.006	0
337	0.006	0	0.004	0	0.004	0	0.004	0	0	0	0	0
145	0.002	0	0.006	0	0.004	0	0.004	0	0.006	0	0.006	0
369	0.004	0	0	0	0.002	0	0.008	0	0.006	0	0.008	0
1889	0.004	0	0.002	0	0	0	0.002	0	0	0	0	0
1357	0.004	0	0.006	0	0.006	0.002	0.014	0.004	0.006	0	0.01	0
1645	0.002	0	0	0	0	0	0	0	0	0	0	0
1589	0.008	0	0.002	0.002	0.006	0	0.002	0	0.008	0	0.008	0
1373	0	0	0	0	0	0	0	0	0.004	0	0.006	0
493	0	0	0	0	0.002	0	0.002	0	0	0	0	0
1497	0.022	0	0.018	0	0.012	0	0.016	0	0.008	0	0.01	0
1197	0	0	0.002	0	0.002	0	0	0	0.002	0	0	0
1709	0.046	0.004	0.038	0.006	0.11	0.008	0.108	0.004	0.002	0	0.004	0
933	0.028	0.002	0.018	0	0.016	0	0.022	0	0.026	0	0.018	0
1269	0	0	0	0	0.032	0.02	0.054	0.022	0.038	0	0.032	0
1117	0.002	0	0	0	0	0	0.002	0	0	0	0	0
1665	0.014	0.012	0.01	0.006	0.006	0	0.014	0	0.004	0	0.006	0
1953	0.002	0.002	0.004	0	0	0	0	0	0	0	0.002	0
1413	0.02	0	0.014	0	0.008	0	0.004	0	0.006	0	0.014	0
1233	0.01	0	0.004	0	0.008	0	0.01	0	0.012	0	0.014	0
1429	0.002	0	0.004	0	0.002	0	0.002	0	0.002	0	0.002	0
829	0.028	0	0.032	0	0.034	0	0.02	0	0.012	0	0.024	0
1741	0.172	0.052	0.164	0.064	0.144	0.076	0.17	0.082	0.02	0.006	0.036	0.006
1625	0	0	0.002	0	0.002	0	0	0	0	0	0	0
1485	0	0	0	0	0	0	0	0	0	0	0	0
549	0.004	0.002	0.002	0.002	0.006	0	0.008	0	0.008	0	0.012	0
1549	0.002	0.002	0.002	0.002	0.002	0.002	0	0	0	0	0.002	0
485	0	0	0	0	0	0	0	0	0	0	0	0
1865	0.014	0.002	0.014	0	0.026	0	0.026	0.004	0.034	0.008	0.03	0.002
1925	0.1	0.01	0.094	0.006	0.05	0.008	0.058	0.012	0.048	0.008	0.036	0.004
225	0.002	0	0	0	0	0	0	0	0	0	0	0
1237	0.032	0	0.03	0	0.04	0.002	0.026	0	0	0	0	0
697	0.028	0.012	0.024	0.036	0.084	0.004	0.07	0.01	0.102	0	0.094	0.006
533	0.004	0	0.004	0	0.002	0	0	0	0.002	0	0	0
1213	0.044	0.002	0.028	0	0.07	0	0.062	0.002	0.022	0	0.018	0
1853	0.004	0	0.004	0	0.002	0	0.006	0	0	0	0.002	0
681	0	0	0	0	0	0	0.002	0	0	0	0	0
981	0	0	0	0	0	0	0	0	0	0	0	0
417	0	0	0	0	0.004	0.01	0.006	0.004	0.002	0	0.002	0
461	0.004	0	0.008	0.002	0.01	0	0	0	0	0	0.002	0
1845	0.002	0	0.008	0.006	0.002	0	0.01	0	0.01	0	0.002	0
1313	0	0	0	0	0	0	0	0	0	0	0	0
781	0.022	0	0.012	0	0.006	0	0.014	0	0	0	0	0
889	0	0	0	0	0	0	0	0	0	0	0	0
1957	0.02	0	0.012	0.004	0.006	0	0.006	0	0.004	0	0.004	0
709	0	0	0.002	0.002	0	0	0	0	0	0	0	0
1681	0	0	0	0	0.002	0	0.004	0	0.002	0	0.004	0
753	0.002	0.002	0	0	0.018	0	0.018	0.002	0.006	0	0	0
693	0.01	0	0.01	0	0.006	0	0.006	0	0.014	0	0.014	0
1177	0	0	0	0	0.002	0	0.004	0	0	0	0	0
1585	0.108	0.006	0.116	0.008	0.09	0.014	0.094	0.002	0.064	0.008	0.05	0.002
1641	0.012	0	0.004	0	0.01	0	0.008	0	0	0	0	0
569	0.004	0	0.006	0	0.006	0	0.006	0	0	0	0.002	0
1813	0.002	0	0	0	0	0	0	0	0	0	0.002	0
1045	0.31	0.014	0.254	0.008	0.228	0.002	0.216	0.016	0.282	0.072	0.324	0.084
1653	0	0	0.002	0	0.004	0	0.002	0	0	0	0	0
1453	0.046	0.002	0.056	0.002	0.032	0	0.018	0	0.04	0	0.026	0.002
1161	0.01	0	0.012	0.002	0	0	0	0	0	0	0	0
1825	0.004	0	0.006	0	0.006	0	0.01	0	0	0	0.008	0
825	0.008	0	0.004	0	0.022	0.002	0.022	0.004	0.02	0	0.008	0
1353	0.004	0	0.002	0	0.12	0.024	0.102	0.012	0.016	0	0.012	0
553	0.006	0.002	0	0	0.006	0	0.006	0	0.016	0	0.006	0
1657	0.032	0	0.026	0	0.016	0	0.014	0	0.012	0	0.016	0
777	0.03	0	0.042	0	0.04	0	0.048	0	0.004	0	0.012	0
1857	0	0	0.01	0	0.002	0	0.004	0	0.002	0	0.006	0
1521	0.028	0.002	0.026	0	0.022	0	0.026	0	0.026	0	0.016	0
885	0.006	0	0.008	0	0.034	0.034	0.036	0.032	0.03	0	0.032	0
1469	0.002	0	0.004	0	0.006	0	0.006	0	0.012	0	0.006	0
1273	0.004	0.012	0	0	0.004	0	0	0	0	0	0.004	0
1405	0.002	0	0	0	0	0	0	0	0	0	0	0
1933	0.008	0	0.004	0	0.006	0	0.002	0	0.004	0	0.004	0
1553	0.008	0	0.006	0.002	0.002	0	0.002	0	0.01	0	0.002	0
917	0.02	0	0.026	0	0.024	0	0.032	0	0.022	0.002	0.012	0
1849	0	0	0	0	0	0	0	0	0	0	0	0
1221	0.048	0	0.046	0	0.344	0.022	0.328	0.016	0.226	0.108	0.22	0.076
1077	0.022	0.004	0.016	0.006	0.014	0	0.038	0	0.026	0.002	0.044	0.002
1517	0.022	0	0.02	0	0.014	0	0.01	0	0.016	0	0.016	0
1841	0.002	0	0.004	0	0	0	0.004	0	0.006	0	0.004	0
1989	0.004	0.002	0.002	0	0.002	0	0.006	0	0.004	0	0.002	0
1321	0.018	0	0.014	0	0.012	0.002	0.006	0	0.02	0	0.022	0
1145	0.006	0.002	0.016	0	0.004	0.002	0.004	0	0.006	0	0	0
453	0	0	0	0	0	0	0	0	0	0	0	0
1389	0.024	0	0.028	0.002	0.026	0.002	0.024	0.002	0.028	0.002	0.028	0
1349	0.064	0.012	0.062	0.014	0.022	0.002	0.032	0	0.016	0.002	0.03	0.002
857	0	0	0.002	0	0	0	0	0	0.004	0	0.002	0
1921	0.002	0	0.002	0	0	0	0.002	0	0.002	0	0.002	0
1109	0.002	0	0	0	0	0	0	0	0	0	0.002	0
1985	0	0	0	0	0	0	0.008	0	0.008	0	0.004	0
361	0.006	0	0.002	0	0	0	0	0	0.002	0	0	0
1581	0.002	0	0.002	0	0.004	0	0	0	0.002	0	0.002	0
1329	0.018	0.002	0.008	0	0.008	0	0.016	0	0.004	0	0.004	0
1041	0	0	0	0	0.002	0	0	0	0	0	0	0
1069	0.004	0	0.002	0	0.002	0	0.004	0	0.01	0	0.004	0
1061	0.022	0.004	0.028	0.004	0.054	0.006	0.042	0	0.006	0	0.014	0
749	0	0	0	0	0	0	0	0	0.002	0	0.002	0
1601	0	0	0.002	0	0	0	0.002	0	0.004	0	0.002	0
385	0.02	0	0.014	0.002	0.008	0	0.012	0.004	0.008	0	0.006	0
