"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
462	0.476	0.91	0.588	0.7	0.806	0.662	0.902	0.698	0.808	0.774	0.83	0.838
370	0.178	0.538	0.184	0.486	0.172	0.364	0.216	0.452	0.174	0.328	0.22	0.44
97	0.602	0.556	0.578	0.612	0.704	0.578	0.674	0.458	0.688	0.464	0.702	0.516
1025	0.682	0.458	0.742	0.62	0.278	0.144	0.346	0.114	0.314	0.194	0.342	0.222
1501	0.096	0.022	0.102	0.032	0.056	0.01	0.066	0.008	0.07	0.006	0.074	0.002
1157	0.35	0.424	0.366	0.484	0.306	0.308	0.3	0.324	0.22	0.02	0.184	0.024
1325	0.67	0.818	0.656	0.712	0.456	0.652	0.46	0.628	0.378	0.528	0.322	0.51
26	0.128	0.112	0.144	0.12	0.058	0.012	0.07	0.02	0.092	0.014	0.104	0.01
1037	0.856	0.504	0.858	0.492	0.912	0.964	0.938	0.938	0.796	0.586	0.854	0.59
885	0.46	0.246	0.45	0.176	0.864	0.762	0.87	0.836	0.29	0.168	0.35	0.196
1273	0.97	0.728	0.956	0.704	0.692	0.22	0.682	0.24	0.756	0.634	0.786	0.666
58	0.878	0.742	0.888	0.78	0.816	0.52	0.764	0.522	0.318	0.136	0.312	0.16
465	0.746	0.812	0.732	0.556	0.464	0.248	0.47	0.226	0.462	0.212	0.414	0.166
46	0.812	0.938	0.778	0.918	0.924	0.728	0.95	0.792	0.704	0.476	0.808	0.54
1441	0.862	0.934	0.864	0.914	0.556	0.772	0.562	0.828	0.562	0.468	0.538	0.476
1565	0.514	0.506	0.466	0.368	0.252	0.164	0.222	0.216	0.19	0.16	0.252	0.146
1541	0.862	0.556	0.876	0.632	0.692	0.822	0.692	0.812	0.402	0.246	0.36	0.26
1377	0.638	0.436	0.662	0.42	0.53	0.532	0.564	0.59	0.316	0.194	0.344	0.136
314	0.512	0.046	0.604	0.048	0.61	0.532	0.634	0.584	0.088	0.15	0.07	0.11
905	0.87	0.676	0.876	0.774	0.65	0.408	0.652	0.366	0.682	0.422	0.704	0.364
1129	0.798	0.838	0.848	0.862	0.488	0.514	0.518	0.51	0.518	0.522	0.538	0.496
865	0.958	0.904	0.956	0.788	0.688	0.766	0.738	0.846	0.716	0.84	0.752	0.8
1865	0.824	0.976	0.798	0.972	0.536	0.71	0.5	0.712	0.684	0.804	0.746	0.814
262	0.322	0.532	0.394	0.706	0.354	0.196	0.384	0.18	0.4	0.174	0.472	0.17
1813	0.906	0.968	0.944	0.964	0.906	0.36	0.896	0.374	0.684	0.654	0.668	0.756
1821	0.742	0.606	0.562	0.47	0.766	0.858	0.828	0.914	0.8	0.814	0.854	0.884
210	0.832	0.666	0.85	0.698	0.46	0.356	0.51	0.288	0.588	0.592	0.616	0.574
6	0.884	0.938	0.882	0.952	0.79	0.59	0.778	0.638	0.85	0.614	0.826	0.642
246	0.554	0.156	0.546	0.216	0.262	0.026	0.268	0.026	0.408	0.058	0.358	0.03
218	0.96	0.896	0.966	0.85	0.904	0.874	0.844	0.748	0.276	0.414	0.25	0.332
302	0.882	0.812	0.908	0.88	0.702	0.822	0.672	0.864	0.364	0.534	0.288	0.43
1353	0.736	0.618	0.716	0.468	0.41	0.242	0.45	0.372	0.47	0.26	0.498	0.246
94	0.768	0.91	0.702	0.886	0.656	0.79	0.628	0.744	0.296	0.382	0.304	0.362
585	0.76	0.404	0.746	0.33	0.876	0.278	0.862	0.222	0.674	0.318	0.778	0.32
1313	0.986	0.994	0.984	0.994	0.65	0.636	0.728	0.646	0.634	0.804	0.676	0.854
226	0.828	0.654	0.844	0.782	0.576	0.382	0.648	0.318	0.718	0.182	0.748	0.206
1557	0.988	0.96	0.994	0.97	0.83	0.86	0.868	0.878	0.688	0.49	0.774	0.5
821	0.518	0.228	0.53	0.176	0.402	0.054	0.35	0.044	0.338	0.096	0.382	0.042
1109	0.444	0.778	0.466	0.706	0.198	0.294	0.202	0.336	0.262	0.212	0.256	0.23
1993	0.432	0.122	0.502	0.142	0.262	0.032	0.286	0.022	0.06	0.01	0.094	0.034
1597	0.15	0.18	0.166	0.252	0.272	0.286	0.284	0.204	0.292	0.256	0.308	0.318
1381	0.646	0.344	0.656	0.326	0.32	0.092	0.324	0.116	0.386	0.11	0.372	0.114
230	0.708	0.846	0.75	0.858	0.77	0.808	0.762	0.82	0.836	0.854	0.814	0.884
1205	0.732	0.77	0.726	0.746	0.362	0.302	0.414	0.31	0.434	0.306	0.458	0.328
1489	0.59	0.892	0.564	0.916	0.28	0.384	0.274	0.356	0.332	0.39	0.332	0.378
745	0.262	0.054	0.238	0.028	0.104	0.004	0.09	0.004	0.116	0.008	0.132	0.01
1317	0.642	0.828	0.71	0.798	0.478	0.356	0.482	0.316	0.53	0.488	0.538	0.444
1753	0.898	0.968	0.91	0.928	0.632	0.436	0.562	0.452	0.674	0.578	0.64	0.432
394	0.224	0.52	0.178	0.416	0.096	0.078	0.09	0.082	0.14	0.066	0.122	0.054
997	0.756	0.792	0.776	0.838	0.482	0.24	0.45	0.21	0.074	0.138	0.122	0.16
286	0.7	0.8	0.714	0.882	0.31	0.306	0.318	0.322	0.372	0.148	0.36	0.194
201	0.566	0.464	0.588	0.46	0.276	0.206	0.37	0.238	0.726	0.282	0.68	0.344
1429	0.964	0.866	0.958	0.874	0.686	0.676	0.618	0.698	0.318	0.534	0.266	0.478
1561	0.234	0.302	0.246	0.32	0.154	0.286	0.158	0.246	0.21	0.34	0.184	0.288
1301	0.608	0.362	0.612	0.348	0.34	0.02	0.286	0.032	0.458	0.582	0.418	0.494
1485	0.756	0.952	0.834	0.966	0.72	0.442	0.746	0.39	0.618	0.53	0.662	0.524
318	0.7	0.826	0.682	0.832	0.868	0.926	0.84	0.918	0.902	0.79	0.88	0.676
1969	0.558	0.418	0.534	0.478	0.312	0.174	0.332	0.216	0.192	0.206	0.176	0.192
1537	0.596	0.818	0.648	0.816	0.948	0.702	0.942	0.536	0.892	0.664	0.858	0.654
86	0.914	0.964	0.866	0.95	0.912	0.912	0.896	0.944	0.938	0.972	0.948	0.956
1201	0.868	0.646	0.886	0.73	0.784	0.53	0.794	0.548	0.774	0.682	0.764	0.654
1725	0.226	0.728	0.258	0.428	0.084	0.2	0.088	0.242	0.072	0.12	0.086	0.108
1905	0.576	0.184	0.6	0.156	0.49	0.042	0.55	0.116	0.578	0.234	0.636	0.262
517	0.346	0.126	0.34	0.172	0.24	0.054	0.242	0.036	0.108	0.04	0.128	0.076
1493	0.764	0.746	0.724	0.694	0.918	0.348	0.916	0.34	0.37	0.128	0.374	0.166
449	0.774	0.696	0.828	0.866	0.65	0.804	0.654	0.758	0.674	0.71	0.6	0.602
901	0.72	0.5	0.696	0.476	0.364	0.108	0.358	0.114	0.482	0.112	0.456	0.098
1909	0.492	0.292	0.568	0.184	0.422	0.052	0.498	0.102	0.578	0.086	0.644	0.092
1013	0.6	0.306	0.56	0.322	0.9	0.956	0.94	0.98	0.936	0.734	0.95	0.732
709	0.782	0.81	0.804	0.808	0.474	0.364	0.404	0.22	0.532	0.312	0.552	0.31
194	0.584	0.382	0.694	0.332	0.32	0.204	0.414	0.222	0.334	0.186	0.442	0.248
1925	0.984	1	0.974	1	0.946	0.94	0.948	0.956	0.862	0.944	0.85	0.914
1953	0.626	0.844	0.676	0.842	0.296	0.4	0.342	0.346	0.202	0.328	0.206	0.33
310	0.444	0.836	0.468	0.782	0.21	0.212	0.232	0.266	0.04	0.046	0.032	0.04
1937	0.898	0.46	0.92	0.518	0.728	0.788	0.754	0.842	0.798	0.844	0.822	0.86
1449	0.816	0.706	0.824	0.766	0.59	0.6	0.602	0.56	0.772	0.69	0.794	0.656
1285	0.794	0.508	0.806	0.578	0.586	0.406	0.568	0.41	0.298	0.066	0.292	0.042
1225	0.824	0.856	0.686	0.682	0.918	0.84	0.88	0.852	0.62	0.802	0.58	0.8
1549	0.498	0.626	0.53	0.65	0.276	0.104	0.28	0.12	0.394	0.116	0.362	0.108
1781	0.244	0.476	0.322	0.652	0.236	0.506	0.332	0.498	0.22	0.18	0.28	0.366
801	0.306	0.682	0.396	0.788	0.422	0.714	0.484	0.714	0.472	0.664	0.498	0.69
1681	0.324	0.38	0.418	0.57	0.24	0.304	0.31	0.318	0.358	0.332	0.4	0.406
573	0.358	0.304	0.374	0.194	0.176	0.07	0.178	0.028	0.298	0.04	0.254	0.022
350	0.508	0.706	0.492	0.76	0.458	0.588	0.424	0.528	0.512	0.584	0.61	0.698
1977	0.8	0.934	0.832	0.9	0.402	0.37	0.436	0.382	0.728	0.358	0.72	0.55
1349	0.958	0.996	0.944	0.944	0.712	0.836	0.706	0.838	0.928	0.942	0.876	0.91
1465	0.668	0.49	0.79	0.426	0.512	0.114	0.46	0.074	0.552	0.47	0.622	0.582
1481	0.616	0.13	0.572	0.108	0.87	0.914	0.846	0.836	0.502	0.106	0.496	0.134
913	0.484	0.582	0.492	0.612	0.312	0.232	0.306	0.194	0.39	0.244	0.392	0.202
1057	0.118	0.082	0.1	0.042	0.148	0.25	0.13	0.28	0.19	0.068	0.218	0.054
1693	0.794	0.93	0.82	0.954	0.568	0.464	0.518	0.41	0.54	0.222	0.55	0.21
33	0.856	0.69	0.866	0.714	0.52	0.108	0.532	0.118	0.646	0.102	0.578	0.156
505	0.914	0.766	0.848	0.528	0.602	0.144	0.696	0.178	0.878	0.818	0.786	0.862
798	0.334	0.82	0.34	0.76	0.318	0.468	0.382	0.57	0.516	0.652	0.476	0.672
985	0.682	0.578	0.704	0.63	0.926	0.498	0.956	0.56	0.77	0.082	0.754	0.13
1321	0.986	0.988	0.98	0.984	0.878	0.586	0.934	0.528	0.964	0.594	0.966	0.506
1545	0.564	0.896	0.632	0.874	0.31	0.388	0.296	0.364	0.338	0.392	0.386	0.448
198	0.164	0.37	0.132	0.308	0.136	0.262	0.194	0.302	0.206	0.35	0.208	0.318
921	0.972	0.878	0.99	0.926	0.798	0.682	0.772	0.71	0.806	0.48	0.838	0.514
646	0.626	0.934	0.674	0.942	0.568	0.75	0.686	0.82	0.65	0.804	0.74	0.85
1357	0.956	0.972	0.956	0.958	0.75	0.64	0.732	0.622	0.794	0.662	0.842	0.912
1513	0.49	0.704	0.482	0.612	0.252	0.198	0.27	0.216	0.284	0.12	0.284	0.082
617	0.072	0.244	0.102	0.28	0.046	0.07	0.04	0.058	0.064	0.056	0.052	0.036
469	0.998	0.992	1	0.998	0.878	0.854	0.85	0.846	0.61	0.736	0.636	0.794
1217	0.764	0.764	0.802	0.76	0.658	0.498	0.658	0.534	0.536	0.582	0.552	0.58
1257	0.602	0.676	0.566	0.552	0.276	0.102	0.306	0.114	0.17	0.196	0.136	0.154
1365	0.524	0.192	0.542	0.176	0.276	0.036	0.254	0.034	0.148	0.03	0.152	0.02
1425	0.33	0.38	0.33	0.49	0.786	0.266	0.864	0.278	0.906	0.808	0.898	0.85
1869	0.462	0.346	0.482	0.34	0.222	0.056	0.228	0.064	0.272	0.08	0.322	0.076
454	0.746	0.576	0.672	0.596	0.408	0.178	0.364	0.096	0.55	0.154	0.42	0.118
1061	0.776	0.44	0.708	0.376	0.826	0.85	0.816	0.898	0.428	0.612	0.544	0.738
1269	0.842	0.902	0.822	0.858	0.502	0.514	0.51	0.492	0.56	0.528	0.548	0.544
70	0.956	0.92	0.954	0.904	0.922	0.804	0.942	0.782	0.794	0.44	0.736	0.442
825	0.922	0.736	0.932	0.702	0.786	0.52	0.78	0.506	0.934	0.948	0.942	0.962
270	0.516	0.87	0.53	0.796	0.346	0.544	0.362	0.528	0.394	0.172	0.32	0.142
1717	0.654	0.656	0.674	0.734	0.498	0.306	0.49	0.292	0.254	0.2	0.24	0.182
989	0.71	0.772	0.718	0.702	0.712	0.156	0.722	0.16	0.108	0.014	0.094	0.018
30	0.206	0.146	0.186	0.128	0.14	0.054	0.154	0.038	0.128	0.016	0.1	0.018
1901	0.364	0.86	0.39	0.73	0.214	0.324	0.236	0.296	0.264	0.384	0.21	0.314
650	0.668	0.924	0.726	0.878	0.366	0.572	0.414	0.624	0.258	0.474	0.28	0.45
1173	0.434	0.45	0.454	0.402	0.406	0.25	0.364	0.212	0.058	0.086	0.076	0.084
1253	0.52	0.534	0.442	0.326	0.328	0.122	0.312	0.112	0.126	0.068	0.158	0.106
1305	0.516	0.26	0.528	0.332	0.258	0.074	0.224	0.066	0.58	0.166	0.542	0.09
410	0.44	0.816	0.43	0.868	0.352	0.386	0.348	0.38	0.46	0.45	0.434	0.432
366	0.678	0.982	0.692	0.992	0.524	0.794	0.546	0.754	0.604	0.374	0.65	0.422
546	0.696	0.772	0.75	0.788	0.642	0.364	0.656	0.396	0.098	0.066	0.092	0.06
1617	0.824	0.472	0.844	0.49	0.63	0.744	0.696	0.796	0.62	0.6	0.624	0.618
977	0.718	0.814	0.664	0.762	0.484	0.304	0.378	0.228	0.544	0.276	0.494	0.312
1293	0.624	0.448	0.578	0.33	0.52	0.61	0.548	0.574	0.672	0.712	0.636	0.494
170	0.346	0.328	0.324	0.234	0.314	0.04	0.358	0.032	0.38	0.498	0.42	0.588
2	0.294	0.23	0.328	0.216	0.42	0.722	0.43	0.766	0.964	0.776	0.956	0.784
602	0.076	0.022	0.084	0.054	0.038	0.008	0.03	0.004	0.032	0.006	0.034	0.008
1289	0.874	0.898	0.856	0.894	0.49	0.29	0.472	0.304	0.558	0.444	0.584	0.47
1233	0.378	0.192	0.3	0.258	0.22	0.218	0.204	0.188	0.314	0.274	0.322	0.196
881	0.422	0.306	0.616	0.24	0.308	0.294	0.404	0.246	0.528	0.47	0.55	0.392
1965	0.43	0.112	0.45	0.15	0.772	0.926	0.832	0.926	0.644	0.666	0.692	0.732
1793	0.842	0.824	0.838	0.818	0.51	0.362	0.46	0.306	0.738	0.558	0.696	0.646
1569	0.988	0.994	0.974	0.992	0.79	0.822	0.83	0.902	0.63	0.582	0.61	0.564
1213	0.784	0.306	0.78	0.302	0.49	0.076	0.48	0.092	0.556	0.118	0.52	0.112
809	0.348	0.278	0.34	0.282	0.486	0.438	0.466	0.354	0.822	0.792	0.85	0.818
1265	0.282	0.126	0.282	0.13	0.334	0.284	0.332	0.246	0.374	0.062	0.388	0.08
374	0.8	0.834	0.876	0.958	0.588	0.658	0.696	0.802	0.746	0.806	0.756	0.826
433	0.244	0.238	0.272	0.288	0.154	0.066	0.144	0.058	0.146	0.04	0.152	0.042
266	0.088	0.06	0.154	0.182	0.08	0.036	0.082	0.06	0.052	0.02	0.102	0.062
1605	0.078	0.032	0.066	0.03	0.016	0.004	0.032	0.018	0.048	0.002	0.042	0.01
1825	0.07	0.204	0.088	0.196	0.042	0.04	0.044	0.036	0.148	0.238	0.146	0.314
1945	0.204	0.32	0.236	0.536	0.184	0.136	0.268	0.106	0.21	0.316	0.336	0.502
1477	0.35	0.624	0.348	0.708	0.132	0.142	0.168	0.196	0.14	0.12	0.218	0.094
1661	0.554	0.884	0.512	0.862	0.306	0.378	0.286	0.382	0.282	0.36	0.284	0.408
893	0.662	0.292	0.726	0.336	0.428	0.052	0.396	0.054	0.47	0.07	0.466	0.066
530	0.798	0.808	0.794	0.642	0.896	0.96	0.838	0.918	0.8	0.494	0.73	0.64
1985	0.54	0.78	0.636	0.75	0.312	0.42	0.332	0.396	0.292	0.374	0.334	0.348
1601	0.906	0.88	0.868	0.868	0.888	0.964	0.878	0.962	0.928	0.982	0.918	0.972
1581	0.422	0.604	0.472	0.606	0.2	0.206	0.214	0.212	0.25	0.202	0.254	0.29
1445	0.064	0.076	0.08	0.056	0.186	0.366	0.198	0.294	0.182	0.018	0.138	0.026
1337	0.584	0.438	0.564	0.454	0.366	0.448	0.364	0.5	0.23	0.33	0.252	0.388
358	0.29	0.23	0.342	0.296	0.164	0.048	0.144	0.038	0.176	0.046	0.2	0.04
1170	0.556	0.854	0.654	0.864	0.732	0.344	0.748	0.44	0.62	0.296	0.654	0.312
138	0.404	0.634	0.438	0.638	0.23	0.396	0.222	0.34	0.584	0.608	0.522	0.57
109	0.28	0.108	0.258	0.17	0.098	0.006	0.09	0.01	0.098	0.012	0.112	0.018
1221	0.426	0.242	0.46	0.366	0.27	0.17	0.286	0.198	0.312	0.186	0.384	0.146
342	0.406	0.784	0.468	0.864	0.6	0.392	0.716	0.46	0.68	0.384	0.736	0.388
50	0.334	0.072	0.33	0.082	0.302	0.118	0.292	0.168	0.354	0.088	0.316	0.13
1177	0.058	0.086	0.076	0.066	0.032	0.014	0.05	0.012	0.044	0	0.05	0
274	0.256	0.364	0.25	0.424	0.382	0.652	0.398	0.716	0.502	0.136	0.444	0.146
290	0.15	0.078	0.124	0.064	0.05	0.016	0.03	0.004	0.094	0.014	0.09	0.02
1573	0.822	0.75	0.88	0.662	0.562	0.602	0.588	0.586	0.554	0.094	0.59	0.112
1125	0.204	0.4	0.212	0.278	0.08	0.056	0.082	0.04	0.778	0.516	0.8	0.528
662	0.844	0.916	0.864	0.72	0.794	0.452	0.806	0.324	0.856	0.442	0.824	0.52
1709	0.488	0.88	0.532	0.858	0.296	0.446	0.288	0.468	0.386	0.52	0.39	0.546
334	0.966	0.93	0.966	0.928	0.69	0.546	0.712	0.492	0.834	0.51	0.86	0.59
861	0.818	0.582	0.802	0.612	0.664	0.614	0.67	0.584	0.632	0.366	0.582	0.276
814	0.832	0.484	0.822	0.492	0.806	0.508	0.86	0.66	0.898	0.974	0.91	0.97
1613	0.646	0.674	0.678	0.666	0.366	0.124	0.326	0.12	0.41	0.174	0.418	0.2
22	0.324	0.148	0.456	0.232	0.076	0.014	0.088	0.034	0.154	0.008	0.154	0.056
549	0.684	0.718	0.714	0.826	0.288	0.208	0.314	0.242	0.122	0.072	0.104	0.034
418	0.87	0.996	0.828	0.974	0.534	0.63	0.492	0.64	0.198	0.436	0.158	0.4
438	0.598	0.96	0.672	0.964	0.766	0.892	0.832	0.918	0.768	0.202	0.818	0.308
750	0.244	0.748	0.278	0.828	0.29	0.506	0.244	0.398	0.33	0.574	0.366	0.61
794	0.68	0.484	0.742	0.55	0.336	0.136	0.328	0.134	0.07	0.138	0.094	0.14
207	0.306	0.212	0.406	0.308	0.258	0.054	0.302	0.036	0.07	0.048	0.108	0.062
222	0.6	0.514	0.602	0.588	0.262	0.154	0.294	0.164	0.332	0.152	0.322	0.13
525	0.938	0.96	0.914	0.978	0.656	0.598	0.66	0.536	0.72	0.508	0.644	0.634
1737	0.334	0.514	0.272	0.288	0.558	0.66	0.548	0.568	0.492	0.64	0.544	0.732
673	0.978	0.888	0.974	0.89	0.8	0.582	0.78	0.616	0.916	0.736	0.908	0.748
1801	0.886	0.984	0.914	0.98	0.57	0.718	0.584	0.682	0.668	0.78	0.604	0.704
446	0.834	0.85	0.812	0.832	0.646	0.438	0.674	0.356	0.7	0.198	0.696	0.164
1729	0.324	0.756	0.342	0.608	0.184	0.166	0.21	0.168	0.226	0.236	0.226	0.274
714	0.932	0.494	0.908	0.506	0.936	0.44	0.936	0.446	0.814	0.686	0.81	0.646
1649	0.666	0.448	0.702	0.468	0.522	0.138	0.51	0.178	0.412	0.308	0.484	0.35
1329	0.566	0.654	0.628	0.764	0.734	0.314	0.72	0.28	0.39	0.128	0.384	0.042
1161	0.482	0.184	0.468	0.13	0.59	0.478	0.664	0.544	0.608	0.408	0.618	0.436
1433	0.128	0.13	0.156	0.11	0.044	0.012	0.052	0.038	0.076	0.02	0.092	0.032
993	0.152	0.122	0.162	0.236	0.268	0.284	0.254	0.258	0.24	0.328	0.308	0.334
1473	0.876	0.918	0.844	0.926	0.916	0.732	0.894	0.668	0.618	0.378	0.654	0.394
235	0.856	0.752	0.872	0.728	0.562	0.534	0.644	0.642	0.66	0.616	0.712	0.568
66	0.938	0.892	0.96	0.862	0.9	0.932	0.88	0.932	0.76	0.88	0.776	0.88
1669	0.814	0.99	0.808	0.988	0.566	0.692	0.516	0.668	0.562	0.7	0.528	0.636
1713	0.172	0.172	0.202	0.208	0.292	0.184	0.252	0.148	0.32	0.232	0.264	0.108
1042	0.81	0.65	0.822	0.612	0.566	0.126	0.546	0.14	0.652	0.17	0.666	0.248
1853	0.248	0.238	0.222	0.276	0.24	0.184	0.212	0.176	0.256	0.188	0.278	0.184
1849	0.36	0.628	0.334	0.596	0.2	0.264	0.158	0.228	0.22	0.246	0.224	0.204
478	0.39	0.762	0.372	0.728	0.18	0.23	0.204	0.318	0.252	0.35	0.268	0.504
186	0.946	0.67	0.92	0.63	0.74	0.924	0.78	0.948	0.584	0.178	0.61	0.194
1134	0.58	0.924	0.67	0.864	0.462	0.716	0.596	0.836	0.552	0.304	0.612	0.454
214	0.798	0.8	0.786	0.808	0.474	0.544	0.494	0.482	0.558	0.572	0.56	0.486
294	0.774	0.67	0.76	0.702	0.406	0.306	0.34	0.22	0.464	0.264	0.442	0.22
970	0.374	0.68	0.336	0.71	0.3	0.336	0.336	0.368	0.35	0.362	0.378	0.442
702	0.706	0.452	0.698	0.434	0.368	0.124	0.438	0.156	0.53	0.108	0.556	0.148
1873	0.71	0.624	0.674	0.62	0.416	0.292	0.382	0.288	0.47	0.298	0.488	0.372
1373	0.924	0.822	0.884	0.798	0.502	0.262	0.508	0.306	0.694	0.528	0.706	0.532
1653	0.51	0.858	0.526	0.85	0.37	0.346	0.392	0.396	0.448	0.112	0.45	0.074
1517	0.714	0.91	0.844	0.976	0.748	0.842	0.776	0.822	0.734	0.714	0.808	0.81
729	0.708	0.272	0.648	0.238	0.778	0.666	0.772	0.652	0.158	0.098	0.19	0.12
1533	0.508	0.456	0.464	0.364	0.452	0.192	0.392	0.22	0.502	0.162	0.458	0.202
1989	0.508	0.44	0.494	0.49	0.544	0.254	0.542	0.234	0.57	0.424	0.544	0.442
1030	0.598	0.79	0.592	0.786	0.872	0.942	0.89	0.952	0.402	0.268	0.446	0.27
1665	0.906	0.898	0.916	0.712	0.71	0.906	0.686	0.88	0.172	0.234	0.14	0.136
889	0.23	0.158	0.26	0.204	0.314	0.062	0.344	0.038	0.342	0.212	0.268	0.132
1118	0.55	0.358	0.656	0.448	0.336	0.102	0.37	0.11	0.244	0.088	0.304	0.098
1245	0.39	0.282	0.384	0.298	0.154	0.052	0.188	0.046	0.122	0.038	0.148	0.02
1917	0.464	0.528	0.556	0.698	0.244	0.086	0.258	0.118	0.13	0.004	0.102	0.004
1777	0.962	0.836	0.982	0.782	0.722	0.192	0.716	0.178	0.1	0.13	0.102	0.164
1893	0.594	0.41	0.608	0.33	0.388	0.064	0.376	0.058	0.502	0.076	0.498	0.06
937	0.842	0.87	0.812	0.766	0.736	0.244	0.75	0.166	0.848	0.65	0.838	0.652
758	0.794	0.782	0.804	0.77	0.612	0.578	0.568	0.614	0.156	0.008	0.172	0.006
1421	0.408	0.686	0.456	0.83	0.566	0.222	0.574	0.29	0.616	0.246	0.68	0.29
1761	0.964	0.872	0.968	0.842	0.76	0.51	0.754	0.372	0.942	0.908	0.948	0.932
398	0.908	0.842	0.918	0.846	0.804	0.754	0.738	0.644	0.802	0.762	0.784	0.814
1789	0.908	0.978	0.876	0.936	0.522	0.74	0.538	0.82	0.574	0.818	0.642	0.818
1981	0.856	0.672	0.85	0.716	0.8	0.92	0.842	0.92	0.746	0.898	0.792	0.928
1621	0.998	0.938	0.992	0.95	0.882	0.456	0.826	0.448	0.4	0.068	0.386	0.08
1453	0.746	0.314	0.75	0.324	0.404	0.23	0.422	0.22	0.188	0.078	0.188	0.046
1554	0.31	0.248	0.392	0.334	0.148	0.056	0.16	0.096	0.37	0.094	0.446	0.054
38	0.548	0.4	0.58	0.344	0.418	0.574	0.454	0.634	0.44	0.626	0.484	0.674
1929	0.672	0.916	0.742	0.884	0.9	0.554	0.928	0.536	0.962	0.652	0.962	0.652
306	0.758	0.67	0.76	0.648	0.694	0.108	0.716	0.112	0.646	0.302	0.65	0.228
1949	0.354	0.666	0.418	0.582	0.28	0.322	0.352	0.334	0.206	0.158	0.184	0.204
1457	0.214	0.212	0.216	0.252	0.162	0.058	0.144	0.046	0.152	0.048	0.136	0.052
242	0.924	0.73	0.946	0.636	0.794	0.672	0.818	0.682	0.862	0.916	0.874	0.934
1153	0.206	0.056	0.194	0.028	0.1	0.004	0.11	0.004	0.136	0.008	0.106	0.004
1577	0.956	0.898	0.944	0.884	0.836	0.78	0.874	0.774	0.494	0.594	0.52	0.638
610	0.766	0.668	0.78	0.702	0.45	0.35	0.408	0.284	0.52	0.398	0.454	0.356
942	0.988	0.858	0.996	0.844	0.806	0.288	0.844	0.268	0.634	0.688	0.622	0.682
1641	0.54	0.37	0.638	0.388	0.5	0.286	0.492	0.212	0.382	0.264	0.354	0.31
722	0.818	0.734	0.828	0.716	0.76	0.816	0.81	0.774	0.656	0.354	0.652	0.388
502	0.532	0.752	0.634	0.786	0.432	0.46	0.518	0.46	0.956	0.87	0.958	0.9
1346	0.218	0.524	0.288	0.446	0.17	0.068	0.192	0.082	0.07	0.034	0.104	0.016
1281	0.63	0.704	0.668	0.792	0.37	0.45	0.378	0.46	0.466	0.562	0.444	0.514
1749	0.25	0.084	0.222	0.034	0.276	0.042	0.304	0.026	0.046	0	0.058	0.002
1186	0.912	0.462	0.85	0.382	0.94	0.592	0.872	0.642	0.964	0.886	0.918	0.936
605	0.38	0.102	0.356	0.068	0.17	0.24	0.17	0.184	0.198	0.172	0.18	0.146
406	0.822	0.782	0.79	0.75	0.444	0.618	0.476	0.644	0.56	0.732	0.532	0.664
1705	0.266	0.384	0.242	0.366	0.11	0.082	0.12	0.106	0.162	0.07	0.144	0.066
1521	0.736	0.37	0.764	0.426	0.626	0.724	0.656	0.8	0.308	0.388	0.304	0.304
1046	0.84	0.852	0.88	0.75	0.588	0.43	0.57	0.448	0.158	0.038	0.164	0.044
1277	0.054	0.048	0.064	0.114	0.018	0.004	0.014	0.006	0.034	0.016	0.036	0.014
1018	0.932	0.598	0.892	0.522	0.616	0.176	0.538	0.094	0.664	0.168	0.63	0.124
697	0.262	0.192	0.302	0.202	0.112	0.044	0.126	0.024	0.148	0.034	0.12	0.048
1897	0.93	0.508	0.942	0.584	0.942	0.894	0.938	0.918	0.996	0.978	0.996	0.992
1857	0.35	0.554	0.326	0.5	0.456	0.36	0.338	0.322	0.48	0.42	0.414	0.484
1593	0.454	0.764	0.446	0.812	0.222	0.276	0.188	0.158	0.248	0.2	0.222	0.174
458	0.254	0.104	0.268	0.114	0.092	0.016	0.1	0.034	0.076	0.042	0.06	0.03
1921	0.904	0.828	0.896	0.756	0.78	0.91	0.78	0.876	0.846	0.748	0.836	0.818
838	0.142	0.048	0.118	0.028	0.136	0.048	0.176	0.018	0.13	0.016	0.15	0.04
726	0.59	0.202	0.57	0.264	0.494	0.324	0.518	0.394	0.608	0.64	0.626	0.624
761	0.692	0.356	0.734	0.368	0.84	0.43	0.766	0.48	0.802	0.344	0.868	0.368
806	0.478	0.622	0.46	0.502	0.51	0.098	0.512	0.114	0.57	0.124	0.59	0.124
1241	0.942	0.864	0.932	0.7	0.818	0.794	0.898	0.818	0.7	0.746	0.744	0.83
513	0.132	0.068	0.082	0.054	0.066	0.01	0.044	0.004	0.052	0.008	0.066	0.01
1150	0.234	0.21	0.28	0.268	0.118	0.126	0.168	0.098	0.094	0.022	0.11	0.04
738	0.154	0.594	0.152	0.588	0.134	0.238	0.098	0.148	0.372	0.474	0.354	0.45
689	0.888	0.656	0.856	0.598	0.732	0.902	0.722	0.878	0.61	0.204	0.58	0.134
