"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
273	0.04	0.016	0.018	0.004	0.03	0	0.016	0	0.028	0	0.032	0
325	0.004	0.004	0.004	0.002	0.018	0.004	0.024	0.018	0.002	0	0.006	0
409	0.04	0.002	0.034	0.006	0.022	0	0.016	0	0.028	0	0.024	0
537	0.172	0	0.188	0.006	0.332	0.006	0.322	0.012	0.016	0	0.004	0
285	0.018	0	0.01	0	0.042	0.002	0.03	0	0.002	0.002	0	0
245	0.044	0	0.046	0.004	0.05	0.004	0.056	0.008	0.012	0	0.016	0
441	0.008	0	0.012	0	0.002	0	0.006	0	0.016	0	0.008	0
277	0.202	0.052	0.23	0.026	0.252	0	0.244	0.006	0.13	0.064	0.154	0.058
129	0.13	0.012	0.108	0.012	0.126	0.004	0.112	0.02	0.014	0.002	0.014	0
705	0.014	0.002	0.022	0	0.016	0	0.014	0	0.022	0	0.016	0.002
353	0.056	0.002	0.048	0	0.064	0	0.07	0	0.01	0.002	0.01	0.002
477	0.024	0.014	0.018	0.006	0.074	0	0.064	0	0.004	0	0.004	0
357	0.008	0	0.014	0	0.01	0	0.016	0	0.008	0	0.006	0
437	0.112	0.028	0.092	0.038	0.05	0.004	0.052	0.002	0.006	0	0.008	0
305	0.022	0	0.018	0	0.026	0	0.02	0	0.02	0	0.014	0
649	0.01	0	0.008	0	0.002	0	0.004	0	0	0	0.01	0
117	0.014	0.002	0.004	0	0.008	0.002	0.004	0	0.008	0	0.002	0
445	0.29	0.062	0.342	0.052	0.162	0.176	0.166	0.198	0.098	0.024	0.078	0.01
393	0.034	0	0.028	0	0.018	0.002	0.016	0	0.024	0	0.022	0
689	0.07	0.004	0.048	0.002	0.022	0	0.026	0.002	0.034	0.006	0.034	0.004
425	0.028	0	0.026	0	0.018	0	0.022	0	0	0	0	0
373	0.004	0.002	0.006	0	0.006	0	0.004	0.002	0.008	0	0.006	0
405	0.01	0	0.014	0.002	0.012	0	0.002	0	0.004	0	0.004	0
497	0.024	0	0.016	0.002	0.018	0	0.006	0	0.02	0	0.02	0
317	0.002	0	0	0	0.008	0	0.004	0	0.004	0	0	0
313	0.082	0.02	0.06	0.024	0.03	0	0.036	0.004	0.036	0.004	0.04	0.004
49	0.044	0.002	0.034	0	0.024	0.002	0.02	0.002	0.03	0	0.024	0
105	0	0	0.002	0	0.004	0	0	0	0	0	0	0
309	0.026	0	0.014	0	0.018	0	0.036	0.006	0.008	0	0.012	0
545	0.244	0.02	0.222	0.016	0.156	0.004	0.176	0.008	0.026	0	0.012	0
949	0.278	0.056	0.282	0.064	0.266	0.01	0.264	0.016	0.336	0.134	0.348	0.134
541	0.008	0	0.006	0	0.004	0	0.006	0	0.006	0	0.006	0
153	0.022	0.002	0.02	0	0.108	0.002	0.112	0	0.032	0	0.022	0.002
53	0.112	0.076	0.112	0.044	0.058	0.004	0.064	0.012	0.076	0.016	0.078	0.006
617	0.014	0.004	0.01	0.002	0.008	0	0.004	0	0.008	0	0.008	0.002
261	0.028	0	0.01	0	0.134	0.026	0.098	0.022	0.15	0.024	0.12	0.024
221	0.004	0	0.002	0	0.01	0.002	0.012	0.002	0.01	0	0.002	0
293	0.046	0	0.04	0.004	0.094	0.04	0.122	0.018	0.004	0.002	0.006	0
573	0.136	0.006	0.152	0.02	0.232	0	0.248	0.002	0.276	0.038	0.286	0.054
457	0.05	0.004	0.062	0	0.112	0.142	0.13	0.142	0.162	0.154	0.158	0.154
389	0.02	0	0.038	0	0.018	0.016	0.04	0.028	0.04	0	0.04	0
145	0.032	0.004	0.024	0.016	0.01	0	0.01	0	0.02	0	0.028	0
657	0.004	0	0.012	0.002	0	0	0.002	0	0.008	0	0.002	0
725	0.034	0	0.032	0	0.016	0	0.026	0	0.02	0	0.034	0
685	0.01	0	0.018	0.002	0.004	0.002	0.002	0.002	0.014	0.002	0.014	0.002
93	0	0	0	0	0.002	0	0	0	0	0	0	0
17	0.034	0	0.036	0.002	0.022	0	0.026	0	0.008	0	0.004	0
673	0.114	0.002	0.134	0	0.114	0.01	0.098	0.02	0	0	0.004	0
757	0.054	0.002	0.034	0	0.018	0	0.012	0	0.024	0	0.02	0
349	0.124	0.018	0.084	0.006	0.262	0.006	0.168	0.008	0.05	0	0.064	0
645	0.03	0.026	0.028	0.026	0.01	0.006	0.014	0.004	0.016	0.002	0.026	0
257	0.094	0.004	0.076	0.006	0.082	0	0.058	0	0.088	0	0.066	0.002
297	0.048	0.004	0.048	0	0.04	0	0.03	0	0.016	0	0.016	0
761	0.016	0.006	0.026	0.002	0.034	0.022	0.06	0.038	0.044	0	0.052	0
1073	0.118	0.028	0.1	0.006	0.064	0	0.07	0.008	0.092	0.01	0.054	0.01
133	0.09	0.002	0.088	0.004	0.052	0.004	0.034	0.006	0.004	0	0.006	0
5	0.02	0.002	0.014	0	0.008	0	0.008	0	0.006	0	0.002	0
413	0.052	0.004	0.066	0.006	0.064	0.002	0.068	0	0.034	0	0.022	0
609	0.008	0	0.014	0	0.102	0.038	0.128	0.034	0.014	0	0.018	0
369	0.01	0	0.018	0.004	0.042	0.02	0.034	0.014	0.024	0	0.028	0
613	0.162	0.048	0.2	0.056	0.126	0.004	0.14	0.026	0.012	0.002	0.01	0.002
861	0.04	0	0.03	0	0.024	0	0.022	0	0.034	0	0.016	0
581	0.186	0	0.192	0.018	0.152	0.09	0.142	0.106	0.134	0.06	0.132	0.072
661	0.436	0.068	0.426	0.062	0.51	0.03	0.502	0.036	0.136	0.014	0.164	0.02
513	0.004	0	0.008	0.008	0.002	0	0	0	0	0	0	0
505	0.006	0	0.008	0	0.016	0	0.008	0	0.018	0.002	0.008	0
421	0.06	0.004	0.076	0	0.052	0	0.052	0	0.002	0	0.006	0
225	0	0	0.016	0	0.004	0	0.006	0	0.006	0	0.012	0
653	0.182	0.002	0.166	0	0.142	0.102	0.124	0.058	0.108	0.002	0.094	0
13	0.004	0	0.008	0	0.02	0	0.022	0	0	0	0	0
1097	0.048	0.014	0.058	0.006	0.05	0.002	0.046	0.004	0.034	0.002	0.02	0
65	0.004	0	0.006	0	0.002	0	0.002	0	0.006	0	0.008	0
501	0.018	0	0.02	0	0.01	0.002	0.008	0	0.008	0	0.01	0
1033	0.132	0.038	0.134	0.022	0.182	0.076	0.224	0.128	0.254	0.092	0.238	0.088
401	0	0	0	0	0.002	0	0	0	0	0	0	0
85	0.002	0	0	0	0.004	0	0.002	0	0.004	0	0.002	0
721	0.016	0.014	0.008	0.01	0.008	0	0.008	0	0.01	0.002	0.006	0
813	0.074	0.008	0.05	0.008	0.064	0.01	0.074	0.022	0.094	0.014	0.088	0.028
1005	0.134	0.024	0.168	0.022	0.61	0.486	0.602	0.464	0.166	0.076	0.198	0.076
469	0.064	0	0.042	0	0.018	0	0.016	0	0.004	0	0.004	0
897	0.022	0.004	0.028	0.004	0.246	0.036	0.24	0.018	0.014	0.002	0.034	0.004
1101	0.004	0.006	0.002	0.012	0.004	0	0.004	0	0	0	0.004	0
1013	0.044	0	0.036	0.002	0.104	0	0.1	0	0.06	0	0.056	0.002
733	0.028	0.002	0.018	0	0.024	0	0.016	0	0	0	0	0
737	0.014	0.002	0.014	0	0	0	0	0	0.008	0	0.01	0
81	0.04	0.002	0.032	0.002	0.018	0.002	0.018	0	0.024	0	0.036	0
321	0.038	0.002	0.048	0	0.078	0	0.062	0	0.026	0.006	0.012	0.006
841	0.144	0.01	0.122	0.006	0.112	0	0.118	0	0.036	0	0.044	0
925	0.036	0.014	0.064	0.04	0.14	0.06	0.14	0.072	0.21	0.056	0.206	0.06
549	0.018	0.002	0.034	0.002	0.058	0	0.048	0.002	0.04	0	0.054	0.002
945	0.142	0.018	0.136	0.028	0.162	0.002	0.138	0.002	0.052	0	0.038	0.004
465	0.004	0	0	0	0	0	0.002	0	0	0	0.002	0
201	0.022	0	0.032	0	0.04	0.002	0.038	0	0.002	0	0.01	0
593	0.02	0	0.006	0	0.008	0	0.008	0	0.008	0.002	0.008	0
625	0.116	0.004	0.112	0.004	0.35	0.12	0.35	0.164	0.418	0.25	0.382	0.232
337	0.012	0	0.002	0	0.012	0	0.01	0	0	0	0	0
853	0.032	0	0.024	0	0.066	0	0.052	0	0.002	0	0	0
993	0.012	0.03	0.006	0.02	0.004	0	0.006	0	0	0	0.012	0
197	0.002	0	0.004	0	0.004	0	0.012	0	0	0	0.002	0
205	0	0	0	0	0.002	0	0.004	0	0	0	0	0
717	0.028	0.002	0.014	0.004	0.03	0.004	0.026	0.006	0.038	0.004	0.028	0
701	0.006	0	0.016	0.002	0.078	0.008	0.074	0.008	0.044	0.002	0.042	0.002
665	0.076	0	0.078	0.006	0.062	0.002	0.082	0.002	0.014	0.002	0.018	0
909	0.032	0.038	0.03	0.034	0.026	0	0.036	0.002	0.07	0.01	0.058	0.008
713	0.112	0.006	0.122	0	0.064	0	0.044	0	0.064	0	0.06	0
417	0.002	0.002	0.006	0.002	0.008	0.024	0.022	0.034	0.018	0	0.01	0
565	0.01	0	0.002	0	0.016	0	0.014	0	0.012	0	0.026	0.002
597	0.006	0	0	0	0	0	0	0	0	0	0	0
493	0.006	0.002	0.002	0	0	0	0	0.002	0.004	0	0.002	0
1129	0.016	0	0.028	0.008	0.02	0.016	0.018	0.012	0.034	0.014	0.034	0.006
157	0.002	0	0.008	0.002	0.008	0	0.004	0	0.006	0.002	0.002	0
621	0.018	0	0.01	0.002	0.006	0	0.006	0	0.008	0	0.012	0
449	0.058	0.004	0.054	0.002	0.052	0.002	0.044	0.002	0.078	0.014	0.066	0.008
381	0.036	0	0.03	0	0.01	0	0.018	0	0.02	0	0.02	0
73	0.006	0	0.01	0	0.046	0	0.032	0	0.016	0	0.008	0.002
525	0.02	0.002	0.026	0	0.092	0.01	0.108	0.006	0.006	0	0.004	0.002
885	0.008	0	0.01	0.002	0.078	0.072	0.084	0.078	0.092	0	0.092	0
453	0.002	0	0	0	0	0	0	0	0	0	0	0
745	0.138	0.006	0.152	0.004	0.198	0.012	0.214	0.004	0.016	0	0.048	0
361	0.014	0.004	0.02	0	0.018	0.002	0.004	0	0.008	0	0.024	0
1489	0.402	0.074	0.416	0.122	0.364	0.06	0.364	0.104	0.036	0.018	0.03	0.02
1009	0.008	0.008	0.006	0.012	0.002	0	0.006	0	0.012	0	0.02	0
249	0.006	0	0.004	0	0.006	0.002	0.012	0.004	0	0	0	0
629	0.06	0.002	0.052	0.002	0.07	0.002	0.05	0	0.076	0	0.084	0
37	0.026	0	0.042	0	0.012	0	0.02	0	0.002	0	0	0
529	0.014	0.002	0.008	0.004	0.006	0	0.004	0	0.01	0	0.02	0
397	0.03	0	0.032	0	0.046	0.012	0.044	0.012	0.028	0.008	0.016	0.012
1069	0.012	0	0.018	0.002	0.002	0	0.006	0	0.004	0	0.018	0.002
809	0.064	0.008	0.052	0.006	0.062	0.012	0.064	0.012	0.056	0	0.044	0.004
341	0.032	0.002	0.032	0.002	0.174	0.048	0.212	0.05	0.018	0	0.024	0
1	0	0	0	0	0	0	0	0.002	0	0	0	0
953	0.172	0.014	0.172	0.006	0.308	0.016	0.28	0.034	0.346	0.132	0.292	0.112
913	0.022	0	0.032	0	0.02	0	0.014	0	0.008	0	0.02	0.002
141	0.006	0	0.004	0	0.006	0	0.002	0	0.002	0	0	0
553	0.028	0.004	0.026	0.004	0.012	0	0.018	0	0.012	0	0.026	0
521	0.078	0.034	0.102	0.016	0.044	0	0.062	0.004	0.026	0.002	0.022	0.002
857	0.018	0	0.012	0.002	0.01	0	0.006	0	0.006	0	0.006	0.002
57	0.082	0.006	0.112	0.004	0.096	0.006	0.086	0.006	0.016	0	0.018	0
849	0.002	0	0	0	0	0	0	0	0.004	0	0.002	0
473	0.096	0.002	0.092	0	0.278	0.052	0.278	0.056	0.058	0.004	0.044	0.002
1105	0.076	0.002	0.084	0	0.078	0.002	0.1	0.004	0.044	0	0.048	0
125	0	0	0.002	0	0.006	0	0	0	0.002	0	0.002	0
789	0.01	0	0.014	0	0.024	0.042	0.02	0.048	0.04	0.004	0.034	0.004
509	0.002	0	0.002	0	0.002	0.002	0.002	0	0	0	0	0
921	0.022	0	0.016	0	0.026	0.002	0.038	0	0.006	0	0	0
681	0.006	0	0.004	0	0.02	0	0.012	0	0.01	0	0.004	0
917	0.082	0	0.094	0.01	0.058	0	0.05	0	0.05	0	0.04	0
1045	0.514	0.04	0.51	0.018	0.394	0.046	0.42	0.054	0.484	0.198	0.474	0.148
461	0.032	0	0.022	0	0.018	0	0.014	0	0.004	0	0.006	0
1273	0.012	0.014	0.01	0.02	0.004	0	0.008	0.002	0.004	0.002	0.01	0.004
869	0.012	0.004	0.014	0	0.006	0.002	0.002	0.008	0.01	0.004	0.014	0.016
1185	0.068	0	0.072	0	0.042	0	0.042	0	0.024	0.002	0.032	0
677	0.13	0.026	0.144	0.018	0.088	0.022	0.078	0.002	0.148	0.036	0.164	0.066
781	0.028	0	0.022	0	0.024	0	0.024	0	0.002	0.002	0	0
985	0.012	0	0.008	0	0.04	0	0.032	0.002	0.034	0.002	0.066	0
1001	0.014	0	0.02	0	0.004	0	0	0	0.012	0	0.008	0
741	0.028	0.002	0.016	0	0.008	0.002	0.002	0	0.02	0	0.02	0
345	0.012	0	0.006	0	0.058	0	0.058	0	0.008	0	0.006	0
1209	0.002	0	0.012	0	0.004	0	0.002	0	0.002	0	0.004	0
825	0.022	0	0.018	0	0.074	0.028	0.066	0.024	0.034	0	0.06	0.002
577	0.04	0	0.028	0	0.022	0	0.022	0	0.006	0	0	0
773	0.03	0.016	0.034	0	0.042	0.004	0.056	0.01	0.008	0.004	0.012	0.008
1789	0.276	0.024	0.284	0.016	0.124	0.002	0.112	0.004	0.02	0.002	0.024	0.006
1061	0.068	0	0.076	0.008	0.154	0.02	0.144	0.01	0.05	0.002	0.052	0.012
777	0.09	0	0.082	0	0.116	0	0.104	0.004	0.034	0	0.034	0
817	0.014	0.002	0.01	0	0.012	0	0.014	0	0.01	0	0.014	0
517	0.018	0.004	0.018	0.002	0.03	0.006	0.034	0.01	0.028	0	0.026	0
1225	0.008	0	0.004	0	0.008	0	0.004	0	0.018	0	0.006	0
605	0.022	0	0.022	0.002	0.014	0.002	0.026	0	0.002	0	0	0
29	0.004	0	0	0	0	0	0.004	0	0	0	0	0
1025	0.002	0	0.002	0	0	0	0	0	0.002	0	0	0
585	0.022	0	0.022	0.002	0.056	0.074	0.084	0.086	0.084	0.07	0.08	0.038
893	0.058	0.018	0.06	0.034	0.136	0.008	0.098	0.01	0.182	0.05	0.17	0.026
533	0.008	0	0.018	0	0.01	0	0.01	0	0.002	0	0.006	0
1409	0.178	0.03	0.196	0.02	0.356	0.048	0.336	0.026	0.054	0	0.054	0
1093	0.074	0.002	0.08	0.002	0.022	0.004	0.034	0.002	0.036	0	0.068	0
1189	0.122	0.01	0.126	0.014	0.092	0.008	0.098	0.002	0.044	0.006	0.046	0.024
693	0.042	0	0.07	0	0.022	0	0.024	0	0.034	0	0.022	0
769	0.002	0	0.004	0	0.004	0.006	0.008	0.002	0.018	0	0.006	0
821	0.05	0	0.046	0	0.086	0	0.066	0	0	0	0	0
881	0.002	0	0.008	0.004	0.002	0	0.004	0	0.002	0	0	0
749	0.012	0	0.004	0	0.002	0	0.002	0	0.002	0	0.004	0
977	0.016	0.03	0.014	0.002	0.012	0.014	0.022	0.016	0.028	0.016	0.03	0.022
785	0.084	0.002	0.104	0.004	0.102	0.002	0.098	0.002	0	0	0	0
697	0.062	0.07	0.056	0.024	0.202	0.03	0.216	0.056	0.194	0.024	0.21	0.026
981	0.002	0	0.004	0	0	0	0	0	0	0	0.002	0
429	0	0	0	0	0.014	0	0.01	0	0	0	0	0
1833	0.06	0	0.052	0.004	0.036	0	0.038	0	0	0	0	0
969	0.004	0	0.004	0	0.004	0	0	0	0.004	0	0.004	0
1749	0.056	0.008	0.066	0	0.15	0.024	0.212	0.03	0.058	0	0.048	0
1193	0.012	0	0.018	0	0.158	0.022	0.138	0.042	0.064	0.008	0.066	0.012
937	0	0	0.008	0	0.064	0.014	0.052	0.014	0.04	0.006	0.046	0.002
1477	0.014	0.002	0.004	0.004	0.004	0	0.004	0	0.006	0	0.01	0
1753	0.222	0.048	0.22	0.048	0.158	0.004	0.186	0.004	0.23	0.006	0.214	0.008
1121	0.09	0.046	0.11	0.022	0.074	0.002	0.06	0	0.052	0	0.09	0.01
589	0.03	0	0.032	0	0.016	0	0.016	0	0.016	0	0.01	0
385	0.038	0.002	0.046	0.002	0.05	0.014	0.048	0.016	0.052	0	0.06	0.002
837	0.124	0.176	0.16	0.168	0.078	0.044	0.058	0.068	0.112	0.02	0.096	0.028
1249	0.044	0.008	0.044	0.01	0.062	0.006	0.062	0.002	0.134	0.002	0.084	0.004
1953	0.018	0.06	0.014	0.03	0.018	0.006	0.006	0.002	0.004	0	0.006	0
1205	0.048	0	0.046	0.004	0.044	0.014	0.062	0.004	0.004	0	0.01	0
1137	0	0	0	0	0.002	0	0	0	0.002	0	0.002	0
973	0.014	0	0.01	0	0.006	0	0.01	0	0.004	0	0.008	0
1585	0.252	0.06	0.26	0.018	0.168	0.008	0.148	0.012	0.108	0.002	0.108	0.014
1157	0.04	0.004	0.016	0	0.034	0.004	0.02	0.002	0.036	0	0.04	0
1589	0.016	0	0.01	0.002	0.006	0.002	0.002	0	0.018	0	0.016	0
1125	0.014	0	0.012	0	0.004	0	0.01	0	0.006	0.002	0.024	0.002
1221	0.11	0	0.118	0.002	0.554	0.036	0.544	0.038	0.466	0.198	0.466	0.156
1077	0.048	0.002	0.056	0.006	0.104	0.004	0.142	0.01	0.13	0.014	0.138	0.026
1257	0.146	0.024	0.12	0.034	0.122	0.002	0.118	0	0.038	0	0.032	0.002
793	0.006	0	0.002	0	0	0	0	0	0.002	0	0.002	0
1401	0.05	0	0.056	0.006	0.05	0	0.056	0	0.006	0	0.004	0
1029	0	0	0.006	0	0.01	0	0.002	0	0.006	0	0.002	0
709	0	0	0	0	0	0	0	0	0	0	0.004	0
569	0.012	0	0.01	0	0.018	0	0.014	0.002	0.006	0	0.01	0
1301	0.014	0.002	0.01	0	0.02	0	0.012	0.002	0.004	0	0	0
1349	0.228	0.092	0.212	0.082	0.084	0.006	0.098	0.004	0.128	0.014	0.104	0.014
1633	0.026	0.002	0.034	0	0.016	0	0.018	0	0.008	0	0.012	0
1721	0.014	0.002	0.012	0	0.016	0.002	0.006	0	0.016	0	0.018	0.002
485	0.002	0	0	0	0	0	0	0	0.004	0	0	0
1457	0.122	0.014	0.148	0.02	0.136	0.008	0.158	0.014	0.17	0.012	0.168	0.014
641	0.006	0	0.01	0	0.028	0	0.018	0	0.024	0	0.018	0
561	0.002	0	0.006	0	0.004	0	0.002	0	0	0	0	0
1393	0.028	0	0.016	0	0.07	0.002	0.082	0.006	0.092	0.01	0.086	0.022
829	0.094	0	0.092	0.006	0.054	0	0.04	0	0.058	0	0.05	0
481	0.014	0.002	0.006	0	0.008	0	0.002	0	0.014	0	0.008	0
1233	0.03	0	0.044	0	0.024	0.008	0.038	0	0.03	0	0.018	0
1433	0.002	0	0.004	0	0.01	0	0.004	0	0	0	0.006	0
1245	0.002	0	0	0	0	0	0	0	0	0	0.002	0
637	0.006	0	0.018	0	0.008	0	0.012	0	0.008	0	0.014	0
933	0.094	0.004	0.076	0	0.058	0	0.046	0.002	0.034	0	0.042	0
1381	0.002	0	0.004	0	0.002	0	0	0	0.002	0	0.004	0
1353	0.036	0.002	0.022	0.002	0.212	0.028	0.22	0.042	0.04	0	0.026	0
1941	0.368	0.058	0.43	0.054	0.238	0.038	0.21	0.046	0.066	0.012	0.06	0.016
1717	0.304	0.052	0.32	0.052	0.226	0.02	0.232	0.008	0.19	0.012	0.206	0.024
941	0.002	0	0.004	0	0.004	0	0.002	0	0	0	0.002	0
1261	0.008	0	0.016	0	0.014	0	0.002	0	0	0	0	0
1417	0.036	0.004	0.046	0.008	0.042	0.022	0.048	0.016	0.012	0	0.024	0
961	0.046	0	0.05	0.006	0.038	0	0.024	0	0.01	0.002	0.004	0
1017	0.016	0	0.016	0	0.006	0	0.004	0	0.002	0	0	0
989	0.046	0.002	0.03	0	0.018	0.002	0.018	0	0.014	0	0.022	0
901	0	0	0.002	0.002	0	0	0.004	0.002	0.004	0	0.004	0.002
1701	0.032	0.002	0.024	0	0.01	0	0.02	0	0.01	0	0.016	0
957	0.044	0.006	0.04	0.006	0.056	0.004	0.058	0.008	0.002	0	0.014	0
1361	0.022	0	0.042	0	0.054	0.024	0.042	0.008	0.054	0.004	0.066	0.028
1609	0	0	0	0	0	0	0.002	0	0	0	0.002	0
1669	0.098	0.008	0.09	0.014	0.088	0.008	0.068	0.014	0.1	0.008	0.1	0.018
765	0.022	0.004	0.01	0.006	0	0	0.004	0	0.004	0	0.008	0
1369	0.004	0	0.004	0	0	0	0	0	0.008	0	0.002	0
1269	0.006	0	0.012	0	0.158	0.098	0.108	0.046	0.06	0	0.056	0.002
753	0.028	0.006	0.034	0.012	0.086	0.008	0.072	0.018	0.01	0	0.004	0
1685	0.13	0.008	0.092	0.002	0.052	0.014	0.066	0.018	0.02	0.002	0.036	0
1317	0.114	0.014	0.1	0.024	0.114	0.006	0.088	0.008	0.032	0.002	0.03	0.002
1697	0.008	0.006	0.02	0.002	0.01	0.002	0.004	0	0.024	0	0.014	0
729	0.022	0	0.024	0.004	0	0	0.012	0	0.022	0	0.016	0
1785	0.184	0.006	0.23	0.018	0.176	0.008	0.182	0.014	0.06	0.002	0.036	0.008
253	0	0	0	0.002	0.01	0	0.004	0	0.002	0	0.002	0
1485	0	0	0	0	0	0	0	0	0	0	0	0
1297	0.014	0	0.01	0	0.002	0	0.008	0	0.01	0	0.006	0.002
997	0.004	0	0.008	0.002	0.002	0	0	0	0	0	0.002	0
1429	0.012	0	0.01	0	0.016	0	0.018	0	0.01	0	0.006	0
150	0.064	0.012	0.07	0.002	0.034	0	0.024	0	0.052	0	0.046	0
1949	0.002	0	0.004	0	0.002	0	0.01	0	0.004	0	0	0
601	0.006	0	0.016	0	0.01	0	0.004	0	0.008	0	0.01	0
1709	0.108	0.008	0.106	0.01	0.154	0.014	0.15	0.034	0.012	0	0.006	0
805	0.142	0.008	0.1	0.014	0.272	0.062	0.278	0.044	0.068	0.044	0.056	0.028
877	0.048	0.002	0.044	0.01	0.016	0.002	0.018	0	0.032	0	0.03	0.002
1453	0.086	0.01	0.11	0.004	0.046	0.002	0.048	0	0.076	0.004	0.076	0
1865	0.09	0.014	0.09	0.008	0.06	0.008	0.07	0.01	0.086	0.014	0.082	0.034
1197	0.006	0.004	0.008	0.002	0.004	0	0.006	0	0	0	0.004	0
1081	0.016	0.002	0.006	0.002	0.058	0.002	0.058	0	0.016	0	0.02	0
845	0.002	0	0.004	0	0.036	0	0.022	0	0.02	0	0.012	0
1165	0.008	0.002	0.006	0	0.06	0.022	0.074	0.018	0.032	0.002	0.018	0
1825	0.008	0.002	0.02	0.002	0.008	0	0.02	0.002	0.014	0	0.004	0
1109	0.004	0	0.002	0	0.004	0	0	0	0.008	0	0	0
1741	0.296	0.056	0.334	0.066	0.388	0.228	0.408	0.256	0.072	0.004	0.062	0.02
1877	0.06	0.008	0.064	0.006	0.146	0.104	0.156	0.132	0.154	0.05	0.178	0.102
1405	0.002	0.002	0.002	0	0.006	0.006	0.002	0.004	0.01	0	0.002	0
