"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
921	0.622	0.734	0.606	0.768	0.334	0.154	0.37	0.236	0.334	0.266	0.39	0.184
122	0.19	0.376	0.206	0.288	0.12	0.024	0.116	0.022	0.12	0.036	0.078	0.02
905	0.318	0.108	0.374	0.136	0.186	0.016	0.142	0.012	0.186	0.01	0.194	0.004
26	0.716	0.93	0.676	0.93	0.33	0.094	0.346	0.144	0.33	0.124	0.37	0.172
925	0.2	0.246	0.16	0.324	0.218	0.072	0.236	0.058	0.218	0.056	0.224	0.058
961	0.916	0.984	0.86	0.986	0.566	0.362	0.534	0.224	0.566	0.286	0.516	0.164
773	0.244	0.17	0.172	0.142	0.154	0.004	0.17	0.024	0.154	0.012	0.144	0.016
202	0.298	0.272	0.308	0.17	0.138	0.032	0.158	0.038	0.138	0.026	0.12	0.042
54	0.444	0.81	0.4	0.8	0.2	0.138	0.212	0.162	0.2	0.128	0.206	0.092
6	0.472	0.596	0.45	0.466	0.244	0.05	0.236	0.072	0.244	0.058	0.25	0.048
1153	0.412	0.36	0.412	0.408	0.334	0.518	0.39	0.472	0.334	0.394	0.334	0.356
909	0.066	0.05	0.052	0.038	0.022	0.002	0.028	0	0.022	0.004	0.034	0.002
126	0.382	0.556	0.406	0.454	0.242	0.096	0.236	0.198	0.242	0.18	0.194	0.166
390	0.518	0.464	0.536	0.604	0.416	0.352	0.414	0.304	0.416	0.278	0.43	0.288
969	0.412	0.308	0.42	0.238	0.254	0.02	0.276	0.022	0.254	0.024	0.222	0.012
857	0.164	0.24	0.14	0.188	0.118	0.028	0.09	0.014	0.118	0.012	0.09	0.006
158	0.356	0.674	0.404	0.486	0.192	0.248	0.196	0.232	0.192	0.312	0.226	0.306
849	0.394	0.71	0.372	0.634	0.308	0.342	0.284	0.282	0.308	0.298	0.252	0.29
170	0.148	0.22	0.18	0.202	0.12	0.016	0.088	0.008	0.12	0.018	0.104	0.01
162	0.052	0.428	0.06	0.562	0.048	0.08	0.054	0.046	0.048	0.04	0.05	0.058
1333	0.186	0.612	0.224	0.422	0.072	0.032	0.112	0.038	0.072	0.032	0.126	0.034
374	0.266	0.76	0.314	0.674	0.174	0.042	0.176	0.05	0.174	0.036	0.194	0.058
362	0.486	0.424	0.514	0.448	0.294	0.056	0.272	0.042	0.294	0.062	0.314	0.052
38	0.348	0.322	0.422	0.416	0.3	0.04	0.264	0.03	0.3	0.06	0.33	0.042
1661	0.522	0.574	0.5	0.524	0.358	0.166	0.354	0.14	0.358	0.168	0.35	0.146
861	0.004	0.074	0	0.984	0.004	0	0.006	0	0.004	0	0.004	0
310	0.392	0.942	0.424	0.968	0.24	0.048	0.26	0.096	0.24	0.068	0.246	0.054
114	0.574	0.728	0.61	0.77	0.692	0.596	0.724	0.61	0.692	0.55	0.682	0.636
254	0.454	0.93	0.44	0.634	0.32	0.242	0.364	0.304	0.32	0.238	0.366	0.402
278	0.066	0.136	0.058	0.162	0.038	0.01	0.048	0.002	0.038	0.004	0.038	0.01
1157	0.162	0.354	0.17	0.218	0.198	0.012	0.234	0.028	0.198	0.024	0.258	0.04
174	0.866	0.996	0.85	0.924	0.502	0.47	0.544	0.48	0.502	0.39	0.532	0.49
86	0.732	0.544	0.728	0.594	0.698	0.378	0.652	0.372	0.698	0.268	0.674	0.288
338	0.238	0.17	0.214	0.116	0.14	0	0.134	0.002	0.14	0.002	0.168	0.004
1109	0.3	0.834	0.302	0.64	0.1	0.014	0.13	0.012	0.1	0.014	0.126	0.022
1117	0.044	0.112	0.048	0.12	0.064	0	0.06	0.004	0.064	0.002	0.076	0.004
442	0.116	0.178	0.08	0.182	0.08	0.008	0.106	0.004	0.08	0.002	0.116	0
1065	0.286	0.376	0.3	0.478	0.16	0.044	0.136	0.042	0.16	0.022	0.16	0.048
873	0.148	0.866	0.162	0.946	0.072	0.01	0.082	0.008	0.072	0.002	0.09	0.012
334	0.014	0.074	0.016	0.048	0.026	0	0.02	0.002	0.026	0	0.028	0
522	0.13	0.1	0.132	0.118	0.056	0.006	0.07	0	0.056	0.002	0.076	0
1205	0.366	0.868	0.334	0.874	0.144	0.266	0.156	0.194	0.144	0.19	0.168	0.126
825	0.232	0.778	0.204	0.742	0.402	0.37	0.406	0.34	0.402	0.284	0.362	0.3
1021	0.18	0.136	0.178	0.2	0.1	0.006	0.114	0.004	0.1	0.008	0.112	0.006
190	0.604	0.694	0.628	0.532	0.288	0.052	0.324	0.106	0.288	0.076	0.33	0.072
90	0.376	0.72	0.314	0.606	0.404	0.126	0.312	0.12	0.404	0.146	0.322	0.078
885	0.286	0.198	0.282	0.3	0.138	0.028	0.15	0.008	0.138	0.018	0.14	0.028
1129	0.162	0.578	0.15	0.394	0.096	0.18	0.108	0.138	0.096	0.112	0.098	0.144
813	0.314	0.358	0.262	0.388	0.136	0.054	0.142	0.038	0.136	0.06	0.156	0.062
134	0.086	0.164	0.086	0.29	0.05	0.008	0.054	0.01	0.05	0.024	0.056	0.006
1329	0.2	0.184	0.162	0.218	0.082	0.018	0.078	0.024	0.082	0.016	0.084	0.008
550	0.144	0.196	0.102	0.192	0.158	0.134	0.154	0.104	0.158	0.124	0.182	0.11
1101	0.226	0.894	0.196	0.736	0.068	0.196	0.08	0.106	0.068	0.11	0.088	0.082
50	0.164	0.1	0.154	0.09	0.096	0.002	0.07	0.006	0.096	0.012	0.072	0.008
302	0.132	0.08	0.15	0.106	0.116	0.004	0.108	0.012	0.116	0.028	0.092	0.006
933	0.37	0.548	0.428	0.96	0.272	0.066	0.22	0.078	0.272	0.078	0.284	0.09
194	0.322	0.41	0.304	0.294	0.24	0.098	0.246	0.088	0.24	0.096	0.228	0.064
210	0.376	0.462	0.368	0.524	0.486	0.058	0.464	0.074	0.486	0.022	0.472	0.066
266	0.18	0.096	0.186	0.118	0.114	0.012	0.11	0.01	0.114	0.008	0.092	0.006
1237	0.29	0.686	0.24	0.684	0.214	0.126	0.21	0.098	0.214	0.14	0.212	0.114
246	0.462	0.358	0.422	0.19	0.242	0.104	0.212	0.112	0.242	0.084	0.206	0.074
1221	0.098	0.16	0.144	0.16	0.074	0.004	0.114	0.006	0.074	0.01	0.084	0.008
1257	0.286	0.398	0.242	0.316	0.126	0.022	0.122	0.028	0.126	0.028	0.104	0.014
1269	0.5	0.45	0.47	0.33	0.202	0.09	0.222	0.062	0.202	0.08	0.222	0.068
226	0.67	0.99	0.53	0.992	0.64	0.78	0.582	0.726	0.64	0.81	0.57	0.74
1641	0.32	0.236	0.318	0.438	0.228	0.126	0.198	0.076	0.228	0.138	0.226	0.094
1185	0.776	0.884	0.786	0.964	0.52	0.194	0.594	0.142	0.52	0.134	0.594	0.146
965	0.1	0.416	0.106	0.57	0.034	0.062	0.062	0.078	0.034	0.046	0.046	0.034
470	0.51	0.98	0.538	0.972	0.342	0.568	0.366	0.496	0.342	0.518	0.346	0.456
18	0.008	0.064	0.022	0.086	0.004	0	0.004	0	0.004	0	0.008	0
1085	0.254	0.144	0.294	0.164	0.134	0.002	0.142	0.002	0.134	0.002	0.126	0
182	0.988	0.992	0.984	0.984	0.88	0.744	0.866	0.712	0.88	0.704	0.874	0.676
917	0.254	0.224	0.254	0.286	0.124	0.002	0.152	0.002	0.124	0.002	0.152	0.004
98	0.336	0.512	0.35	0.45	0.332	0.116	0.346	0.118	0.332	0.076	0.364	0.1
1141	0.078	0.302	0.09	0.268	0.028	0.002	0.06	0	0.028	0.01	0.052	0.006
1569	0.382	0.99	0.42	0.978	0.306	0.286	0.286	0.278	0.306	0.282	0.304	0.246
1053	0.274	0.15	0.246	0.98	0.212	0.18	0.298	0.104	0.212	0.074	0.32	0.102
1081	0.192	0.476	0.208	0.452	0.11	0.062	0.092	0.056	0.11	0.072	0.112	0.044
1121	0.148	0.208	0.132	0.264	0.06	0.024	0.052	0.018	0.06	0.004	0.066	0
022
1069	0.02	0.07	0.02	0.034	0.014	0	0.016	0.002	0.014	0	0.01	0.002
1289	0.476	0.676	0.45	0.536	0.422	0.048	0.37	0.066	0.422	0.092	0.424	0.058
1745	0.688	0.996	0.654	0.982	0.366	0.566	0.406	0.48	0.366	0.518	0.458	0.522
1105	0.496	0.426	0.51	0.486	0.316	0.106	0.28	0.106	0.316	0.146	0.262	0.098
238	0.364	0.25	0.336	0.346	0.206	0.016	0.188	0.024	0.206	0.018	0.192	0.01
574	0.034	0.208	0.03	0.23	0.01	0.004	0.022	0.002	0.01	0.006	0.01	0
22	0.19	0.964	0.238	0.562	0.092	0.02	0.11	0.028	0.092	0.022	0.082	0.014
1229	0.184	0.346	0.2	0.314	0.09	0.026	0.126	0.01	0.09	0.012	0.108	0.014
1209	0.038	0.3	0.024	0.424	0.008	0	0.022	0	0.008	0.004	0.014	0.006
1493	0.79	0.848	0.78	0.82	0.782	0.514	0.778	0.568	0.782	0.546	0.764	0.54
566	0.332	0.762	0.318	0.658	0.454	0.082	0.448	0.104	0.454	0.106	0.494	0.138
542	0.21	0.258	0.212	0.202	0.148	0.02	0.162	0.014	0.148	0.006	0.184	0.036
1213	0.034	0.058	0.044	0.054	0.01	0	0.02	0	0.01	0	0.018	0
997	0.09	0.096	0.118	0.884	0.026	0.002	0.034	0.002	0.026	0.004	0.024	0.002
1149	0.372	0.47	0.384	0.42	0.2	0.02	0.188	0.018	0.2	0.018	0.198	0.018
426	0.402	0.632	0.444	0.572	0.364	0.082	0.364	0.074	0.364	0.094	0.328	0.07
1737	0.354	0.914	0.338	0.938	0.21	0.08	0.234	0.046	0.21	0.116	0.216	0.096
1305	0.228	0.184	0.254	0.37	0.14	0.012	0.116	0.004	0.14	0.008	0.122	0.012
1041	0.678	0.916	0.644	0.812	0.568	0.378	0.568	0.464	0.568	0.516	0.568	0.468
530	0.122	0.282	0.112	0.242	0.088	0.008	0.086	0.006	0.088	0.002	0.072	0.002
1177	0.23	0.3	0.234	0.264	0.128	0.016	0.142	0.032	0.128	0.02	0.116	0.016
1173	0.1	0.216	0.088	0.116	0.08	0.03	0.074	0.014	0.08	0.004	0.09	0.006
1741	0.056	0.254	0.08	0.948	0.046	0.022	0.016	0.008	0.046	0.02	0.026	0.026
474	0.34	0.49	0.298	0.416	0.156	0.052	0.188	0.056	0.156	0.022	0.16	0.016
10	0.074	0.25	0.078	0.244	0.082	0.072	0.078	0.09	0.082	0.07	0.098	0.088
414	0.278	0.33	0.282	0.416	0.092	0.004	0.16	0.012	0.092	0.01	0.13	0.02
1469	0.57	0.726	0.572	0.866	0.38	0.294	0.41	0.28	0.38	0.296	0.418	0.344
1125	0.27	0.584	0.232	0.434	0.118	0.024	0.112	0.018	0.118	0.03	0.118	0.032
330	0.02	0.082	0.024	0.036	0.014	0.002	0.008	0	0.014	0	0.012	0
1201	0.384	0.674	0.372	0.738	0.2	0.098	0.186	0.068	0.2	0.076	0.204	0.074
150	0.2	0.504	0.19	0.158	0.078	0.002	0.102	0.01	0.078	0	0.086	0.004
1317	0.634	0.754	0.658	0.868	0.63	0.482	0.61	0.362	0.63	0.336	0.668	0.358
1601	0.284	0.524	0.318	0.622	0.196	0.098	0.194	0.166	0.196	0.126	0.234	0.186
1261	0.23	0.242	0.256	0.264	0.138	0.01	0.15	0.01	0.138	0.006	0.152	0.02
286	0.122	0.618	0.152	0.832	0.074	0.096	0.09	0.192	0.074	0.2	0.066	0.13
230	0.516	0.65	0.48	0.642	0.376	0.1	0.408	0.212	0.376	0.186	0.37	0.156
1489	0.05	0.188	0.07	0.22	0.034	0.002	0.02	0	0.034	0.002	0.032	0
1077	0.15	0.988	0.16	0.998	0.072	0.032	0.062	0.04	0.072	0.018	0.086	0.03
1341	0.242	0.308	0.202	0.278	0.146	0.008	0.138	0.01	0.146	0.024	0.158	0.014
1337	0.272	0.336	0.278	0.408	0.136	0.122	0.124	0.122	0.136	0.11	0.128	0.092
1629	0.828	0.828	0.802	0.834	0.626	0.186	0.592	0.27	0.626	0.134	0.612	0.232
734	0.286	0.51	0.306	0.486	0.264	0.044	0.25	0.074	0.264	0.056	0.234	0.046
430	0.218	0.556	0.194	0.402	0.242	0.076	0.258	0.102	0.242	0.084	0.242	0.068
1089	0.198	0.34	0.206	0.272	0.084	0.03	0.1	0.02	0.084	0.034	0.09	0.018
1481	0.602	0.702	0.63	0.708	0.39	0.126	0.372	0.12	0.39	0.18	0.4	0.178
146	0.002	0.006	0.008	0.03	0	0	0.002	0	0	0	0	0
398	0.894	0.836	0.898	0.822	0.574	0.102	0.582	0.132	0.574	0.102	0.602	0.126
1189	0.084	0.098	0.09	0.178	0.032	0.002	0.058	0	0.032	0.004	0.032	0.006
534	0.456	0.954	0.448	0.954	0.292	0.04	0.256	0.034	0.292	0.04	0.232	0.05
1373	0.386	0.474	0.36	0.488	0.156	0.034	0.168	0.026	0.156	0.018	0.194	0.022
1593	0.04	0.938	0.056	0.178	0.024	0	0.026	0	0.024	0	0.024	0
1345	0.052	0.42	0.052	0.534	0.022	0.036	0.028	0.014	0.022	0.016	0.022	0.034
1161	0.194	0.128	0.192	0.124	0.1	0.034	0.096	0.042	0.1	0.044	0.086	0.032
957	0.044	0.186	0.052	0.214	0.018	0.004	0.012	0.014	0.018	0.004	0.006	0.006
486	0.138	0.464	0.126	0.412	0.038	0.024	0.038	0.014	0.038	0.01	0.054	0.004
406	0.138	0.244	0.134	0.256	0.066	0.052	0.054	0.06	0.066	0.056	0.052	0.044
821	0.684	0.66	0.688	0.738	0.482	0.23	0.49	0.216	0.482	0.202	0.522	0.234
1445	0.066	0.1	0.056	0.098	0.02	0	0.022	0.002	0.02	0.002	0.024	0
1465	0.048	0.264	0.062	0.244	0.024	0.008	0.034	0.008	0.024	0.002	0.022	0
1253	0.494	0.954	0.454	0.962	0.256	0.304	0.266	0.22	0.256	0.272	0.27	0.228
1137	0.668	0.972	0.626	0.666	0.376	0.08	0.408	0.058	0.376	0.098	0.368	0.054
538	0.722	0.704	0.684	0.76	0.438	0.186	0.392	0.162	0.438	0.256	0.37	0.156
1249	0.186	0.596	0.2	0.482	0.146	0.042	0.142	0.022	0.146	0.038	0.142	0.036
1309	0.036	0.128	0.046	0.132	0.018	0	0.024	0.002	0.018	0	0.024	0
1997	0.026	0.084	0.036	0.04	0.02	0	0.012	0	0.02	0	0.01	0.002
1617	0.062	0.146	0.05	0.078	0.018	0	0.026	0	0.018	0	0.02	0
1349	0.876	0.622	0.892	0.736	0.572	0.458	0.62	0.512	0.572	0.402	0.626	0.352
1073	0.468	0.55	0.512	0.504	0.29	0.222	0.31	0.206	0.29	0.244	0.35	0.182
1513	0.188	0.398	0.192	0.34	0.098	0.054	0.076	0.046	0.098	0.032	0.108	0.044
562	0.028	0.14	0.038	0.126	0.02	0	0.02	0	0.02	0	0.02	0
314	0.102	0.29	0.108	0.292	0.036	0.028	0.034	0.014	0.036	0.02	0.04	0.022
30	0.45	0.722	0.426	0.55	0.232	0.216	0.232	0.21	0.232	0.232	0.214	0.262
586	0.504	0.666	0.492	0.776	0.296	0.16	0.268	0.098	0.296	0.054	0.254	0.086
1049	0.548	0.964	0.582	0.962	0.448	0.076	0.416	0.068	0.448	0.11	0.404	0.106
1665	0.2	0.738	0.182	0.402	0.088	0.012	0.1	0.026	0.088	0.018	0.088	0.024
1729	0.676	0.972	0.714	0.97	0.692	0.906	0.674	0.898	0.692	0.898	0.664	0.872
1473	0.998	0.924	0.978	0.94	0.89	0.286	0.822	0.236	0.89	0.332	0.872	0.348
1197	0.302	0.524	0.34	0.614	0.542	0.478	0.504	0.544	0.542	0.478	0.47	0.482
490	0.438	0.922	0.42	0.908	0.224	0.026	0.188	0.056	0.224	0.054	0.238	0.05
1485	0.102	0.25	0.096	0.268	0.17	0.038	0.214	0.022	0.17	0.042	0.178	0.032
1541	0.036	0.13	0.038	0.052	0.016	0.002	0.022	0.002	0.016	0.002	0.024	0
1645	0.196	0.368	0.204	0.382	0.094	0.004	0.084	0.014	0.094	0.004	0.104	0.006
742	0.066	0.096	0.064	0.1	0.054	0.014	0.08	0.002	0.054	0.014	0.074	0.012
1637	0.038	0.264	0.022	0.164	0.036	0.012	0.016	0.008	0.036	0.016	0.028	0.014
518	0.618	0.866	0.604	0.604	0.354	0.096	0.39	0.178	0.354	0.126	0.364	0.174
418	0.146	0.166	0.126	0.168	0.076	0.034	0.046	0.024	0.076	0.014	0.074	0.01
1477	0.566	0.678	0.552	0.974	0.594	0.244	0.598	0.226	0.594	0.176	0.608	0.17
1689	0.116	0.962	0.122	0.976	0.07	0	0.094	0.018	0.07	0	0.046	0.004
46	0.732	0.964	0.758	0.958	0.586	0.522	0.6	0.586	0.586	0.486	0.574	0.418
1717	0.114	0.27	0.084	0.206	0.208	0.016	0.146	0.022	0.208	0.022	0.192	0.034
1905	0.068	0.44	0.082	0.5	0.026	0.018	0.026	0.01	0.026	0.01	0.014	0.006
1113	0.206	0.536	0.276	0.538	0.096	0.056	0.128	0.044	0.096	0.04	0.138	0.048
1733	0.79	0.85	0.812	0.978	0.554	0.372	0.566	0.324	0.554	0.324	0.562	0.248
78	0.648	0.266	0.698	0.27	0.356	0.02	0.38	0.028	0.356	0.044	0.396	0.072
1545	0.624	0.876	0.626	0.814	0.606	0.324	0.572	0.272	0.606	0.254	0.532	0.348
582	0.022	0.282	0.016	0.248	0.022	0.008	0.052	0.002	0.022	0.004	0.048	0
950	0.14	0.252	0.164	0.19	0.056	0.006	0.066	0.012	0.056	0.02	0.064	0.01
526	0.056	0.046	0.01	0.086	0.012	0.002	0.016	0	0.012	0.004	0.012	0
1809	0.152	0.218	0.19	0.97	0.078	0	0.058	0.004	0.078	0	0.068	0.004
1145	0.39	0.684	0.434	0.636	0.27	0.154	0.286	0.122	0.27	0.13	0.27	0.11
1501	0.228	0.538	0.288	0.642	0.182	0.282	0.164	0.244	0.182	0.294	0.17	0.288
558	0.464	0.412	0.476	0.29	0.25	0.022	0.248	0.026	0.25	0.024	0.236	0.034
258	0.75	0.592	0.784	0.526	0.422	0.142	0.484	0.168	0.422	0.172	0.486	0.182
234	0.2	0.428	0.22	0.26	0.082	0.024	0.132	0.026	0.082	0.022	0.11	0.016
1029	0.354	0.38	0.358	0.354	0.206	0.02	0.23	0.032	0.206	0.01	0.222	0.032
790	0.252	0.126	0.246	0.206	0.14	0.012	0.148	0.016	0.14	0.008	0.166	0.002
666	0.08	0.2	0.08	0.168	0.062	0	0.076	0.002	0.062	0	0.06	0.002
1941	0.258	0.328	0.266	0.334	0.13	0.014	0.124	0.036	0.13	0.024	0.112	0.04
1225	0.238	0.206	0.204	0.19	0.094	0.002	0.074	0.006	0.094	0.01	0.1	0.006
766	0.22	0.458	0.258	0.47	0.14	0.016	0.12	0.016	0.14	0.038	0.106	0.036
1609	0.028	0.134	0.052	0.026	0.022	0	0.016	0.002	0.022	0	0.018	0.002
682	0.032	0.106	0.044	0.108	0.018	0.004	0.018	0	0.018	0	0.008	0.002
454	0.254	0.424	0.232	0.458	0.228	0.03	0.19	0.018	0.228	0.06	0.248	0.06
250	0.616	0.776	0.636	0.874	0.352	0.13	0.352	0.184	0.352	0.204	0.41	0.16
1357	0.126	0.224	0.11	0.13	0.052	0	0.046	0	0.052	0.004	0.052	0
1909	0.244	0.948	0.162	0.712	0.1	0.066	0.08	0.046	0.1	0.044	0.092	0.04
1273	0.162	0.302	0.142	0.306	0.064	0.01	0.07	0.01	0.064	0.006	0.076	0.02
1681	0.116	0.368	0.118	0.338	0.176	0.028	0.13	0.012	0.176	0.024	0.162	0.002
42	0.496	0.45	0.496	0.328	0.252	0.044	0.224	0.042	0.252	0.038	0.236	0.032
274	0.132	0.078	0.124	0.076	0.064	0	0.046	0.002	0.064	0	0.058	0
1761	0.278	0.298	0.282	0.562	0.198	0.026	0.188	0.018	0.198	0.022	0.158	0.024
1801	0	0.038	0	0.074	0	0.002	0	0	0	0	0.006	0
1245	0.638	0.698	0.61	0.672	0.584	0.144	0.582	0.142	0.584	0.154	0.582	0.146
829	0.966	0.992	0.98	0.99	0.8	0.462	0.818	0.456	0.8	0.472	0.784	0.44
1897	0.686	0.582	0.642	0.512	0.574	0.062	0.586	0.052	0.574	0.076	0.588	0.056
1553	0.496	0.534	0.584	0.54	0.234	0.02	0.258	0.038	0.234	0.022	0.28	0.026
930	0.486	0.356	0.48	0.922	0.244	0.05	0.28	0.074	0.244	0.05	0.24	0.046
1981	0.312	0.55	0.302	0.486	0.12	0.088	0.12	0.042	0.12	0.062	0.116	0.084
1633	0.036	0.116	0.058	0.142	0.034	0.006	0.022	0.008	0.034	0.002	0.02	0.002
1709	0.286	0.362	0.276	0.41	0.138	0.04	0.14	0.038	0.138	0.034	0.178	0.024
1313	0.714	0.844	0.71	0.71	0.62	0.328	0.636	0.374	0.62	0.262	0.604	0.392
1193	0.434	0.346	0.398	0.354	0.254	0.194	0.264	0.098	0.254	0.11	0.212	0.146
1377	0.124	0.476	0.144	0.552	0.258	0.358	0.28	0.25	0.258	0.32	0.256	0.32
1389	0.568	0.994	0.602	0.99	0.336	0.436	0.344	0.44	0.336	0.412	0.292	0.35
450	0.208	0.514	0.234	0.394	0.154	0.066	0.11	0.044	0.154	0.036	0.156	0.03
1669	0.172	0.266	0.214	0.248	0.122	0.054	0.124	0.072	0.122	0.092	0.146	0.074
1045	0.57	0.968	0.548	0.696	0.356	0.202	0.336	0.244	0.356	0.252	0.306	0.198
1789	0.194	0.972	0.196	0.31	0.104	0.048	0.12	0.038	0.104	0.034	0.12	0.028
893	0.118	0.384	0.11	0.222	0.036	0.004	0.022	0.016	0.036	0.006	0.048	0.032
1673	0.146	0.33	0.188	0.444	0.062	0.208	0.068	0.222	0.062	0.196	0.052	0.212
1461	0.494	0.694	0.498	0.544	0.512	0.082	0.554	0.082	0.512	0.112	0.54	0.106
1293	0.31	0.532	0.278	0.452	0.132	0.05	0.156	0.056	0.132	0.042	0.166	0.07
198	0.422	0.732	0.448	0.864	0.222	0.168	0.254	0.212	0.222	0.21	0.226	0.154
402	0.152	0.236	0.17	0.242	0.076	0.01	0.086	0.016	0.076	0.026	0.084	0.014
1217	0.032	0.134	0.032	0.164	0.012	0.006	0.018	0.008	0.012	0	0.014	0.006
1657	0.048	0.196	0.054	0.208	0.03	0.08	0.038	0.042	0.03	0.032	0.024	0.026
354	0.04	0.108	0.04	0.106	0.072	0.01	0.048	0.012	0.072	0.014	0.074	0.016
1873	0.016	0.182	0.014	0.126	0.008	0	0.008	0	0.008	0	0.012	0
1677	0.928	0.972	0.934	0.944	0.894	0.658	0.896	0.682	0.894	0.72	0.886	0.68
322	0.55	0.934	0.53	0.602	0.538	0.374	0.528	0.372	0.538	0.426	0.498	0.364
242	0.206	0.95	0.224	0.96	0.544	0.104	0.518	0.11	0.544	0.088	0.536	0.114
1777	0.702	0.738	0.756	0.98	0.856	0.568	0.836	0.526	0.856	0.502	0.862	0.56
1565	0.27	0.25	0.276	0.316	0.194	0.042	0.17	0.042	0.194	0.078	0.186	0.09
138	0.576	0.558	0.608	0.696	0.504	0.332	0.504	0.444	0.504	0.278	0.484	0.274
1321	0.326	0.364	0.286	0.276	0.142	0.046	0.128	0.02	0.142	0.038	0.152	0.022
367	0.718	0.946	0.696	0.886	0.458	0.23	0.482	0.112	0.458	0.102	0.484	0.19
946	0.628	0.804	0.604	0.754	0.34	0.192	0.38	0.26	0.34	0.146	0.388	0.202
1169	0.688	0.952	0.71	0.938	0.838	0.714	0.802	0.712	0.838	0.672	0.822	0.666
1181	0.414	0.25	0.438	0.212	0.218	0.022	0.236	0.02	0.218	0.016	0.228	0.012
1353	0.1	0.216	0.094	0.404	0.056	0.002	0.052	0.022	0.056	0.018	0.046	0.01
1797	0.888	0.802	0.924	0.902	0.754	0.57	0.756	0.458	0.754	0.514	0.734	0.46
1517	0.576	0.71	0.576	0.76	0.44	0.076	0.478	0.1	0.44	0.094	0.422	0.066
422	0.914	0.976	0.93	0.966	0.602	0.314	0.664	0.26	0.602	0.232	0.672	0.214
1393	0.512	0.354	0.48	0.488	0.35	0.044	0.312	0.034	0.35	0.03	0.324	0.04
570	0.012	0.102	0.018	0.088	0.014	0.002	0.008	0	0.014	0.004	0.016	0.002
186	0.066	0.196	0.07	0.16	0.04	0	0.032	0.002	0.04	0	0.024	0.004
1917	0.78	0.99	0.804	0.95	0.476	0.576	0.472	0.578	0.476	0.588	0.482	0.518
1413	0.118	0.126	0.114	0.246	0.046	0	0.06	0.002	0.046	0.002	0.054	0.002
1449	0.318	0.162	0.362	0.25	0.24	0.128	0.236	0.134	0.24	0.12	0.232	0.096
1429	0.16	0.596	0.17	0.59	0.088	0.122	0.11	0.082	0.088	0.092	0.094	0.09
1265	0.008	0.126	0.006	0.132	0.006	0.006	0.002	0.008	0.006	0	0.004	0.006
1401	0.046	0.246	0.036	0.236	0.03	0.028	0.054	0.006	0.03	0.01	0.042	0.008
990	0.692	0.794	0.664	0.688	0.574	0.112	0.598	0.102	0.574	0.118	0.598	0.14
1581	0.726	0.842	0.734	0.87	0.494	0.684	0.54	0.692	0.494	0.704	0.512	0.744
370	0.36	0.408	0.402	0.338	0.352	0.038	0.318	0.038	0.352	0.092	0.342	0.07
1713	0.25	0.948	0.27	0.68	0.498	0.21	0.508	0.258	0.498	0.218	0.496	0.234
1405	0.632	0.552	0.584	0.634	0.536	0.304	0.54	0.31	0.536	0.296	0.474	0.27
1365	0.2	0.52	0.198	0.458	0.106	0.032	0.092	0.052	0.106	0.076	0.084	0.08
942	0.204	0.272	0.188	0.314	0.118	0.008	0.108	0.004	0.118	0.01	0.094	0.006
1793	0.046	0.168	0.044	0.16	0.02	0	0.014	0	0.02	0	0.022	0.002
1973	0.152	0.918	0.114	0.23	0.074	0.018	0.074	0.022	0.074	0.05	0.052	0.026
506	0.026	0.122	0.05	0.12	0.022	0.006	0.024	0	0.022	0.004	0.026	0.01
1769	0.498	0.686	0.502	0.57	0.312	0.112	0.288	0.162	0.312	0.142	0.308	0.13
1829	0.18	0.708	0.2	0.678	0.076	0.112	0.064	0.116	0.076	0.09	0.052	0.078
1721	0.296	0.956	0.316	0.984	0.146	0.016	0.14	0.042	0.146	0.022	0.172	0.056
1421	0.2	0.244	0.17	0.184	0.072	0.012	0.066	0.024	0.072	0.03	0.08	0.004
698	0.438	0.946	0.448	0.928	0.242	0.022	0.236	0.032	0.242	0.054	0.22	0.034
1529	0.18	0.95	0.176	0.472	0.118	0.04	0.108	0.036	0.118	0.03	0.092	0.052
1605	0.28	0.948	0.354	0.856	0.136	0.324	0.184	0.114	0.136	0.166	0.21	0.18
758	0.448	0.516	0.452	0.518	0.442	0.02	0.438	0.08	0.442	0.084	0.468	0.072
1913	0.448	0.44	0.494	0.508	0.368	0.058	0.374	0.054	0.368	0.046	0.376	0.064
738	0.228	0.824	0.182	0.524	0.104	0.058	0.104	0.046	0.104	0.03	0.06	0.044
1697	0.252	0.522	0.29	0.928	0.25	0.038	0.246	0.044	0.25	0.046	0.236	0.05
458	0.482	0.65	0.564	0.654	0.402	0.258	0.438	0.348	0.402	0.286	0.448	0.374
1537	0.204	0.328	0.164	0.304	0.166	0.024	0.164	0.02	0.166	0.01	0.178	0.028
1849	0.38	0.79	0.338	0.696	0.172	0.118	0.174	0.132	0.172	0.086	0.16	0.16
626	0.518	0.172	0.53	0.936	0.3	0.024	0.306	0.014	0.3	0.012	0.29	0.024
1561	0.066	0.984	0.052	0.966	0.034	0.072	0.04	0.06	0.034	0.056	0.038	0.082
