"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
162	0.206	0.38	0.206	0.246	0.082	0.016	0.084	0.008	0.082	0.022	0.094	0.042
338	0.21	0.284	0.178	0.252	0.064	0.002	0.082	0.02	0.064	0.02	0.092	0.008
134	0.83	0.986	0.794	0.982	0.612	0.298	0.698	0.348	0.612	0.314	0.682	0.364
865	0.122	0.094	0.13	0.122	0.07	0.002	0.052	0	0.07	0	0.048	0
553	0.88	0.982	0.866	0.976	0.574	0.59	0.568	0.504	0.574	0.49	0.57	0.542
258	0.254	0.436	0.26	0.552	0.114	0.048	0.144	0.062	0.114	0.02	0.122	0.046
242	0.752	0.948	0.712	0.962	0.822	0.564	0.842	0.472	0.822	0.6	0.852	0.486
578	0.136	0.382	0.134	0.26	0.098	0.024	0.108	0.008	0.098	0.028	0.114	0.03
286	0.034	0.19	0.036	0.21	0.014	0.02	0.018	0.022	0.014	0.014	0.022	0.03
230	0.514	0.658	0.512	0.596	0.582	0.21	0.574	0.304	0.582	0.272	0.548	0.296
74	0.478	0.698	0.49	0.816	0.224	0.306	0.204	0.198	0.224	0.228	0.216	0.258
1005	0.874	0.938	0.886	0.956	0.574	0.472	0.566	0.46	0.574	0.442	0.538	0.416
318	0.64	0.882	0.66	0.966	0.352	0.22	0.388	0.344	0.352	0.284	0.36	0.286
302	0.486	0.818	0.484	0.54	0.504	0.084	0.504	0.078	0.504	0.052	0.46	0.08
813	0.432	0.556	0.396	0.426	0.204	0.094	0.166	0.072	0.204	0.052	0.238	0.09
310	0.13	0.96	0.138	0.938	0.054	0.01	0.058	0.01	0.054	0.01	0.052	0.006
617	0.276	0.444	0.214	0.51	0.1	0.04	0.096	0.066	0.1	0.034	0.092	0.024
42	0.092	0.246	0.084	0.278	0.062	0.048	0.042	0.048	0.062	0.08	0.056	0.046
298	0.372	0.936	0.366	0.898	0.366	0.27	0.368	0.186	0.366	0.302	0.402	0.268
178	0.486	0.288	0.428	0.392	0.258	0.042	0.276	0.05	0.258	0.048	0.216	0.06
989	0.146	0.522	0.138	0.922	0.054	0.038	0.048	0.06	0.054	0.032	0.052	0.032
925	0.438	0.498	0.422	0.398	0.43	0.348	0.416	0.254	0.43	0.332	0.394	0.232
1013	0.426	0.648	0.446	0.572	0.286	0.06	0.238	0.06	0.286	0.06	0.28	0.098
226	0.522	0.806	0.454	0.762	0.392	0.146	0.36	0.33	0.392	0.14	0.366	0.114
118	0.012	0.078	0.012	0.062	0.01	0	0.012	0.002	0.01	0	0.006	0
106	0.178	0.482	0.246	0.428	0.086	0.028	0.1	0.042	0.086	0.09	0.098	0.05
558	0.264	0.214	0.322	0.38	0.234	0.006	0.264	0.022	0.234	0.016	0.23	0.004
889	0.76	0.336	0.78	0.392	0.402	0.014	0.398	0.056	0.402	0.014	0.482	0.018
1129	0.184	0.588	0.212	0.454	0.116	0.186	0.12	0.208	0.116	0.258	0.118	0.202
1045	0.608	0.948	0.614	0.966	0.408	0.39	0.442	0.372	0.408	0.312	0.37	0.298
2	0.078	0.544	0.07	0.496	0.054	0.188	0.056	0.134	0.054	0.156	0.058	0.096
973	0.354	0.632	0.374	0.672	0.278	0.124	0.294	0.076	0.278	0.096	0.326	0.158
1113	0.464	0.892	0.414	0.834	0.254	0.168	0.202	0.156	0.254	0.154	0.236	0.1
322	0.054	0.378	0.056	0.35	0.022	0.004	0.024	0.006	0.022	0.002	0.03	0.01
1057	0.328	0.264	0.342	0.426	0.158	0.014	0.148	0.016	0.158	0.016	0.16	0.024
182	0.054	0.124	0.056	0.148	0.016	0.002	0.016	0.002	0.016	0	0.032	0
1109	0.42	0.516	0.43	0.47	0.246	0.058	0.192	0.052	0.246	0.052	0.194	0.028
1089	0.274	0.246	0.342	0.414	0.13	0.036	0.16	0.024	0.13	0.018	0.174	0.026
1157	0.124	0.218	0.178	0.252	0.31	0.038	0.252	0.07	0.31	0.032	0.266	0.03
965	0.14	0.316	0.152	0.37	0.046	0.08	0.05	0.058	0.046	0.086	0.042	0.054
897	0.132	0.176	0.13	0.202	0.092	0.012	0.088	0.004	0.092	0.012	0.07	0.006
1185	0.884	0.96	0.906	0.94	0.772	0.464	0.754	0.462	0.772	0.414	0.77	0.368
155	0.28	0.29	0.298	0.21	0.292	0.26	0.312	0.304	0.292	0.366	0.326	0.322
1177	0.316	0.434	0.268	0.378	0.146	0.042	0.15	0.026	0.146	0.052	0.182	0.032
981	0.41	0.74	0.372	0.656	0.452	0.41	0.464	0.338	0.452	0.308	0.464	0.402
881	0.274	0.596	0.218	0.482	0.25	0.036	0.232	0.102	0.25	0.028	0.238	0.056
1069	0.022	0.116	0.03	0.176	0.024	0	0.018	0.002	0.024	0	0.024	0
933	0.588	0.824	0.582	0.866	0.316	0.136	0.344	0.196	0.316	0.136	0.374	0.124
885	0.388	0.476	0.394	0.586	0.212	0.066	0.216	0.036	0.212	0.044	0.226	0.05
1081	0.428	0.624	0.392	0.634	0.204	0.124	0.212	0.074	0.204	0.054	0.198	0.048
278	0.382	0.66	0.392	0.742	0.2	0.098	0.204	0.124	0.2	0.138	0.212	0.066
1077	0.246	0.462	0.316	0.566	0.15	0.06	0.126	0.048	0.15	0.1	0.126	0.034
957	0.046	0.236	0.05	0.31	0.02	0.01	0.018	0.01	0.02	0.006	0.008	0.012
1349	0.998	0.9	0.998	0.918	0.902	0.548	0.89	0.502	0.902	0.592	0.874	0.536
1141	0.218	0.236	0.182	0.44	0.096	0.016	0.104	0.022	0.096	0.034	0.124	0.026
250	0.192	0.5	0.18	0.382	0.052	0.078	0.06	0.086	0.052	0.054	0.054	0.118
110	0.342	0.6	0.348	0.374	0.292	0.034	0.294	0.044	0.292	0.02	0.298	0.024
314	0.114	0.118	0.136	0.14	0.094	0.004	0.074	0.008	0.094	0.008	0.07	0.004
849	0.588	0.846	0.556	0.876	0.392	0.45	0.39	0.474	0.392	0.464	0.354	0.43
122	0.824	0.962	0.818	0.97	0.726	0.686	0.7	0.61	0.726	0.724	0.656	0.578
282	0.272	0.942	0.276	0.94	0.246	0.27	0.234	0.256	0.246	0.24	0.244	0.232
905	0.506	0.354	0.49	0.37	0.278	0.028	0.298	0.036	0.278	0.05	0.3	0.036
354	0.428	0.832	0.416	0.878	0.472	0.38	0.484	0.356	0.472	0.308	0.406	0.314
857	0.246	0.25	0.256	0.298	0.118	0.052	0.12	0.018	0.118	0.044	0.172	0.034
266	0.552	0.74	0.542	0.69	0.308	0.104	0.32	0.064	0.308	0.066	0.33	0.062
1173	0.136	0.38	0.13	0.308	0.112	0.14	0.14	0.058	0.112	0.12	0.106	0.1
590	0.896	0.988	0.884	0.97	0.652	0.71	0.67	0.646	0.652	0.676	0.684	0.638
1137	0.748	0.606	0.81	0.748	0.438	0.078	0.46	0.07	0.438	0.118	0.404	0.088
1049	0.598	0.714	0.582	0.81	0.488	0.146	0.516	0.198	0.488	0.206	0.494	0.118
1021	0.33	0.956	0.324	0.972	0.186	0.022	0.166	0.028	0.186	0.024	0.184	0.012
1105	0.726	0.494	0.744	0.492	0.528	0.1	0.486	0.124	0.528	0.108	0.5	0.212
1121	0.212	0.17	0.256	0.448	0.098	0.016	0.116	0.01	0.098	0.016	0.102	0.008
30	0.424	0.882	0.562	0.956	0.242	0.424	0.32	0.28	0.242	0.422	0.318	0.354
198	0.004	0.15	0.006	0.076	0.004	0.002	0.006	0	0.004	0.002	0.012	0
1289	0.494	0.936	0.478	0.954	0.464	0.124	0.42	0.12	0.464	0.132	0.456	0.118
246	0.288	0.964	0.29	0.594	0.342	0.442	0.324	0.358	0.342	0.414	0.336	0.44
1205	0.478	0.718	0.488	0.788	0.236	0.294	0.258	0.368	0.236	0.254	0.234	0.312
270	0.31	0.566	0.372	0.834	0.182	0.16	0.23	0.192	0.182	0.132	0.184	0.142
1237	0.466	0.792	0.494	0.758	0.318	0.266	0.32	0.17	0.318	0.158	0.372	0.278
1489	0.13	0.264	0.076	0.258	0.054	0.002	0.042	0.006	0.054	0.004	0.05	0.002
1201	0.478	0.876	0.418	0.874	0.318	0.14	0.272	0.152	0.318	0.116	0.246	0.126
1345	0.038	0.478	0.058	0.416	0.026	0.04	0.014	0.03	0.026	0.022	0.022	0.034
102	0.336	0.852	0.32	0.782	0.214	0.136	0.176	0.11	0.214	0.16	0.16	0.094
50	0.302	0.986	0.304	0.304	0.112	0.034	0.16	0.03	0.112	0.03	0.15	0.064
762	0.054	0.134	0.072	0.182	0.028	0.008	0.03	0.008	0.028	0.012	0.034	0.002
1317	0.678	0.976	0.676	0.988	0.906	0.716	0.888	0.71	0.906	0.66	0.908	0.722
574	0.22	0.972	0.188	0.972	0.186	0.026	0.186	0.024	0.186	0.018	0.17	0.01
1357	0.218	0.188	0.206	0.2	0.104	0	0.11	0.008	0.104	0.008	0.118	0.002
1329	0.21	0.374	0.26	0.67	0.108	0.044	0.104	0.066	0.108	0.022	0.084	0.054
1305	0.386	0.372	0.404	0.518	0.216	0.036	0.236	0.022	0.216	0.03	0.214	0.07
1269	0.568	0.56	0.592	0.494	0.254	0.088	0.256	0.118	0.254	0.08	0.27	0.088
22	0.07	0.97	0.054	0.928	0.024	0.006	0.018	0.008	0.024	0.008	0.05	0.008
674	0.082	0.32	0.112	0.43	0.062	0.038	0.07	0.028	0.062	0.078	0.056	0.038
1189	0.158	0.128	0.144	0.214	0.058	0.004	0.046	0.01	0.058	0.002	0.052	0.01
1469	0.764	0.986	0.776	0.966	0.528	0.444	0.534	0.536	0.528	0.61	0.57	0.554
1149	0.618	0.652	0.598	0.556	0.36	0.072	0.38	0.084	0.36	0.046	0.324	0.044
1073	0.616	0.558	0.66	0.248	0.414	0.182	0.42	0.222	0.414	0.262	0.41	0.226
1513	0.462	0.592	0.398	0.55	0.258	0.058	0.244	0.106	0.258	0.096	0.232	0.082
570	0.544	0.82	0.532	0.796	0.288	0.092	0.304	0.246	0.288	0.138	0.292	0.196
202	0.186	0.424	0.156	0.292	0.116	0.018	0.094	0.048	0.116	0.036	0.098	0.048
194	0.168	0.564	0.206	0.494	0.084	0.092	0.116	0.082	0.084	0.064	0.096	0.088
306	0.04	0.138	0.048	0.076	0.014	0	0.022	0.002	0.014	0	0.01	0
62	0.458	0.624	0.576	0.622	0.288	0.504	0.306	0.498	0.288	0.532	0.298	0.474
873	0.22	0.332	0.2	0.43	0.144	0.024	0.13	0.02	0.144	0.016	0.166	0.016
382	0.01	0.034	0.02	0.08	0.012	0	0.01	0	0.012	0	0.008	0
1029	0.502	0.624	0.502	0.438	0.418	0.046	0.414	0.032	0.418	0.058	0.41	0.012
582	0.128	0.32	0.154	0.3	0.068	0.036	0.082	0.024	0.068	0.04	0.038	0.016
334	0.142	0.756	0.114	0.616	0.196	0.286	0.23	0.27	0.196	0.268	0.238	0.27
1325	0.308	0.286	0.342	0.286	0.332	0.048	0.3	0.028	0.332	0.04	0.34	0.054
829	0.848	0.998	0.832	0.996	0.746	0.432	0.764	0.466	0.746	0.442	0.78	0.492
1085	0.428	0.214	0.454	0.16	0.244	0.006	0.264	0.02	0.244	0.008	0.276	0.01
330	0.718	0.988	0.674	0.978	0.462	0.356	0.428	0.428	0.462	0.456	0.39	0.348
1181	0.478	0.334	0.506	0.43	0.336	0.032	0.338	0.044	0.336	0.034	0.338	0.06
94	0.468	0.758	0.482	0.918	0.316	0.13	0.34	0.144	0.316	0.172	0.324	0.118
1465	0.058	0.25	0.058	0.152	0.02	0.006	0.016	0.01	0.02	0.01	0.022	0.014
546	0.054	0.548	0.068	0.936	0.05	0.084	0.068	0.066	0.05	0.112	0.072	0.058
430	0.13	0.046	0.124	0.016	0.054	0.002	0.06	0.002	0.054	0.004	0.056	0
166	0.186	0.402	0.174	0.214	0.082	0.056	0.094	0.046	0.082	0.04	0.114	0.072
1257	0.37	0.7	0.37	0.922	0.188	0.054	0.22	0.074	0.188	0.042	0.222	0.06
646	0.692	0.94	0.668	0.918	0.398	0.146	0.47	0.212	0.398	0.154	0.428	0.134
1161	0.338	0.92	0.324	0.958	0.17	0.084	0.158	0.066	0.17	0.078	0.158	0.082
1145	0.348	0.72	0.39	0.622	0.226	0.212	0.192	0.178	0.226	0.236	0.196	0.262
1333	0.344	0.548	0.33	0.702	0.126	0.038	0.156	0.062	0.126	0.08	0.188	0.076
1337	0.36	0.71	0.392	0.764	0.208	0.146	0.198	0.124	0.208	0.164	0.23	0.114
1041	0.614	0.996	0.57	0.984	0.58	0.398	0.58	0.454	0.58	0.574	0.588	0.544
1341	0.298	0.442	0.34	0.596	0.2	0.036	0.212	0.072	0.2	0.04	0.26	0.022
734	0.998	0.994	1	0.998	0.932	0.838	0.934	0.906	0.932	0.852	0.944	0.9
234	0.554	0.964	0.58	0.966	0.306	0.068	0.35	0.074	0.306	0.028	0.364	0.086
1493	0.866	0.974	0.892	0.97	0.866	0.804	0.874	0.828	0.866	0.864	0.876	0.742
374	0.416	0.462	0.366	0.374	0.376	0.102	0.34	0.078	0.376	0.088	0.314	0.078
82	0.098	0.96	0.098	0.414	0.056	0.006	0.05	0.024	0.056	0.01	0.05	0.014
1125	0.31	0.72	0.292	0.954	0.176	0.052	0.176	0.076	0.176	0.05	0.178	0.054
1277	0.078	0.154	0.092	0.19	0.054	0.014	0.032	0.012	0.054	0.004	0.044	0.004
1209	0.032	0.22	0.038	0.342	0.018	0.002	0.018	0.008	0.018	0.016	0.01	0.01
1241	0.744	0.816	0.782	0.956	0.816	0.926	0.794	0.926	0.816	0.9	0.824	0.884
638	0.526	0.74	0.558	0.666	0.294	0.26	0.302	0.116	0.294	0.128	0.276	0.136
1481	0.794	0.83	0.788	0.808	0.458	0.352	0.426	0.296	0.458	0.292	0.47	0.358
1097	0.592	0.966	0.556	0.698	0.676	0.596	0.684	0.578	0.676	0.63	0.692	0.574
98	0.408	0.64	0.448	0.996	0.318	0.132	0.288	0.088	0.318	0.104	0.31	0.106
1193	0.432	0.342	0.426	0.34	0.286	0.316	0.304	0.338	0.286	0.248	0.276	0.29
55	0.686	0.528	0.692	0.532	0.496	0.108	0.438	0.114	0.496	0.208	0.514	0.12
893	0.178	0.526	0.212	0.392	0.088	0.014	0.088	0.032	0.088	0.04	0.084	0.038
1297	0.066	0.928	0.054	0.33	0.048	0.088	0.066	0.074	0.048	0.066	0.052	0.07
997	0.156	0.134	0.152	0.192	0.074	0.006	0.092	0.002	0.074	0	0.058	0.004
1229	0.366	0.392	0.44	0.95	0.204	0.042	0.216	0.068	0.204	0.064	0.174	0.066
798	0.778	0.702	0.8	0.68	0.646	0.144	0.668	0.124	0.646	0.098	0.684	0.158
1473	0.962	0.964	0.97	0.994	0.808	0.472	0.824	0.408	0.808	0.366	0.812	0.378
1421	0.244	0.504	0.234	0.338	0.1	0.028	0.096	0.026	0.1	0.018	0.11	0.03
1281	0.116	0.236	0.134	0.228	0.06	0.018	0.052	0.018	0.06	0.02	0.082	0.03
861	0.008	0.168	0.008	0.14	0.006	0	0.006	0.002	0.006	0	0.01	0
1569	0.668	0.91	0.652	0.968	0.414	0.608	0.434	0.65	0.414	0.556	0.386	0.566
1213	0.048	0.06	0.05	0.094	0.016	0	0.018	0	0.016	0	0.024	0.002
754	0.6	0.666	0.586	0.636	0.292	0.586	0.322	0.598	0.292	0.576	0.32	0.624
1061	0.364	0.306	0.35	0.298	0.25	0.018	0.282	0.054	0.25	0.02	0.288	0.03
1641	0.622	0.766	0.604	0.758	0.474	0.32	0.398	0.398	0.474	0.324	0.424	0.32
1501	0.306	0.85	0.302	0.78	0.28	0.526	0.26	0.454	0.28	0.486	0.29	0.398
370	0.192	0.89	0.192	0.88	0.284	0.626	0.288	0.648	0.284	0.726	0.292	0.646
1601	0.52	0.848	0.51	0.814	0.338	0.344	0.414	0.4	0.338	0.382	0.39	0.422
698	0.052	0.236	0.038	0.356	0.054	0.082	0.036	0.034	0.054	0.056	0.048	0.07
586	0.216	0.46	0.202	0.424	0.126	0.18	0.104	0.152	0.126	0.14	0.116	0.14
1221	0.144	0.966	0.168	0.218	0.104	0.022	0.134	0.024	0.104	0.052	0.096	0.024
1477	0.594	0.562	0.592	0.548	0.604	0.206	0.648	0.16	0.604	0.24	0.644	0.29
190	0.654	0.698	0.64	0.992	0.532	0.096	0.462	0.144	0.532	0.196	0.518	0.112
1429	0.262	0.634	0.24	0.558	0.198	0.216	0.212	0.106	0.198	0.178	0.236	0.162
1485	0.09	0.238	0.102	0.22	0.224	0.038	0.222	0.058	0.224	0.064	0.22	0.052
642	0.284	0.944	0.27	0.984	0.268	0.086	0.242	0.108	0.268	0.124	0.274	0.1
634	0.71	0.69	0.724	0.838	0.638	0.132	0.596	0.112	0.638	0.142	0.644	0.124
1293	0.386	0.626	0.416	0.776	0.202	0.136	0.206	0.136	0.202	0.096	0.196	0.128
1365	0.286	0.814	0.262	0.82	0.102	0.1	0.11	0.104	0.102	0.078	0.134	0.092
86	0.27	0.498	0.276	0.382	0.154	0.026	0.102	0.036	0.154	0.024	0.108	0.038
442	0.554	0.37	0.552	0.298	0.41	0.054	0.384	0.046	0.41	0.036	0.416	0.04
223	0.31	0.464	0.298	0.552	0.356	0.02	0.378	0.008	0.356	0.02	0.35	0.018
343	0.456	0.99	0.454	1	0.248	0.314	0.24	0.258	0.248	0.286	0.264	0.392
1529	0.19	0.956	0.224	0.956	0.166	0.082	0.152	0.098	0.166	0.076	0.144	0.084
1377	0.256	0.75	0.232	0.67	0.392	0.464	0.358	0.558	0.392	0.498	0.332	0.604
1169	0.786	0.94	0.794	0.868	0.874	0.692	0.914	0.766	0.874	0.732	0.914	0.738
1313	0.676	0.632	0.638	0.812	0.762	0.498	0.802	0.46	0.762	0.544	0.784	0.526
350	0.086	0.47	0.064	0.48	0.026	0.06	0.06	0.04	0.026	0.04	0.048	0.084
818	0.276	0.514	0.294	0.576	0.352	0.106	0.33	0.098	0.352	0.084	0.34	0.058
1761	0.196	0.974	0.178	0.614	0.386	0.052	0.29	0.052	0.386	0.052	0.294	0.078
1249	0.372	0.644	0.366	0.68	0.29	0.088	0.302	0.098	0.29	0.08	0.3	0.104
702	0.622	0.924	0.63	0.916	0.47	0.146	0.434	0.144	0.47	0.154	0.482	0.136
1617	0.088	0.07	0.074	0.06	0.026	0.004	0.034	0.002	0.026	0.002	0.026	0
438	0.122	0.242	0.096	0.24	0.05	0.018	0.038	0.028	0.05	0.022	0.03	0.018
666	0.02	0.314	0.024	0.18	0.014	0.012	0.008	0.014	0.014	0.034	0.018	0.016
1309	0.09	0.186	0.114	0.114	0.032	0.01	0.058	0.002	0.032	0	0.052	0.004
1197	0.312	0.588	0.34	0.644	0.526	0.59	0.544	0.692	0.526	0.622	0.566	0.65
1353	0.156	0.48	0.186	0.668	0.098	0.044	0.06	0.062	0.098	0.054	0.07	0.034
138	0.044	0.146	0.024	0.144	0.014	0	0.01	0.004	0.014	0.002	0.018	0
790	0.102	0.126	0.086	0.204	0.068	0.002	0.05	0	0.068	0	0.058	0.01
1441	0.318	0.338	0.278	0.56	0.1	0.03	0.1	0.086	0.1	0.026	0.12	0.064
742	0.198	0.426	0.278	0.404	0.182	0.016	0.166	0.036	0.182	0.018	0.192	0.036
1373	0.366	0.424	0.372	0.52	0.338	0.078	0.256	0.038	0.338	0.08	0.348	0.042
766	0.16	0.592	0.128	0.438	0.186	0.334	0.16	0.29	0.186	0.314	0.158	0.246
626	0.096	0.408	0.07	0.586	0.038	0.016	0.04	0.01	0.038	0.006	0.036	0.01
1517	0.714	0.918	0.762	0.982	0.688	0.188	0.684	0.204	0.688	0.236	0.674	0.26
1525	0.114	0.242	0.12	0.226	0.046	0.012	0.054	0.01	0.046	0.008	0.046	0.012
1253	0.622	0.77	0.576	0.914	0.362	0.394	0.358	0.338	0.362	0.37	0.316	0.32
1745	0.742	0.97	0.784	0.986	0.474	0.768	0.5	0.78	0.474	0.822	0.478	0.768
1433	0.666	0.762	0.696	0.6	0.554	0.294	0.522	0.268	0.554	0.306	0.566	0.382
1593	0.066	0.226	0.06	0.152	0.026	0.008	0.042	0.004	0.026	0.002	0.036	0.004
846	0.946	0.974	0.958	0.952	0.824	0.26	0.834	0.208	0.824	0.33	0.87	0.358
1393	0.766	0.592	0.794	0.398	0.466	0.06	0.452	0.064	0.466	0.044	0.474	0.062
806	0.494	0.682	0.424	0.79	0.662	0.356	0.606	0.364	0.662	0.31	0.606	0.386
394	0.346	0.96	0.336	0.976	0.212	0.138	0.18	0.122	0.212	0.118	0.152	0.072
1265	0.016	0.146	0.018	0.15	0.026	0.032	0.02	0.044	0.026	0.04	0.014	0.018
718	0.28	0.318	0.324	0.252	0.142	0.062	0.132	0.056	0.142	0.048	0.13	0.068
826	0.248	0.122	0.28	0.148	0.106	0	0.154	0.002	0.106	0	0.114	0.002
594	0.668	0.826	0.696	0.848	0.58	0.464	0.592	0.428	0.58	0.354	0.584	0.396
1225	0.398	0.424	0.428	0.416	0.264	0.038	0.202	0.024	0.264	0.034	0.214	0.038
714	0.122	0.804	0.098	0.94	0.05	0.032	0.032	0.018	0.05	0.018	0.058	0.042
90	0.102	0.31	0.078	0.322	0.05	0.01	0.05	0.01	0.05	0.01	0.04	0.018
1665	0.282	0.41	0.278	0.424	0.156	0.044	0.152	0.04	0.156	0.034	0.134	0.032
1461	0.628	0.652	0.584	0.42	0.726	0.222	0.742	0.136	0.726	0.16	0.758	0.15
58	0.31	0.568	0.304	0.524	0.15	0.052	0.126	0.042	0.15	0.06	0.142	0.068
366	0.44	0.386	0.412	0.68	0.22	0.022	0.2	0.014	0.22	0.024	0.244	0.042
1273	0.208	0.308	0.228	0.266	0.076	0.01	0.102	0.006	0.076	0.012	0.084	0.028
6	0.354	0.358	0.352	0.486	0.18	0.09	0.186	0.068	0.18	0.06	0.152	0.056
1629	0.894	0.972	0.922	0.99	0.74	0.324	0.774	0.332	0.74	0.308	0.776	0.438
482	0.196	0.334	0.148	0.164	0.148	0.012	0.168	0.016	0.148	0.032	0.164	0.006
486	0.386	0.274	0.432	0.224	0.276	0.024	0.238	0.036	0.276	0.054	0.226	0.038
1645	0.292	0.374	0.28	0.436	0.098	0.004	0.108	0.022	0.098	0.008	0.094	0.026
994	0.384	0.408	0.384	0.442	0.202	0.144	0.208	0.1	0.202	0.162	0.214	0.12
1261	0.418	0.42	0.39	0.456	0.29	0.036	0.292	0.028	0.29	0.034	0.268	0.026
602	0.164	0.188	0.182	0.206	0.058	0.002	0.09	0.012	0.058	0.008	0.084	0.006
207	0.182	0.348	0.164	0.344	0.092	0.01	0.074	0.028	0.092	0.008	0.062	0.014
1453	0.376	0.938	0.402	0.908	0.34	0.174	0.384	0.152	0.34	0.198	0.356	0.162
670	0.294	0.606	0.26	0.546	0.196	0.012	0.174	0.034	0.196	0.024	0.182	0.016
802	0.052	0.292	0.064	0.4	0.018	0.004	0.008	0.008	0.018	0.01	0.036	0.02
810	0.198	0.25	0.16	0.22	0.068	0.01	0.114	0.002	0.068	0.008	0.078	0.01
1585	0.652	0.94	0.612	0.91	0.622	0.618	0.642	0.696	0.622	0.73	0.632	0.686
362	0.752	0.656	0.766	0.96	0.43	0.574	0.394	0.576	0.43	0.616	0.408	0.66
746	0.584	0.262	0.572	0.33	0.4	0.396	0.386	0.338	0.4	0.328	0.34	0.414
662	0.204	0.374	0.214	0.314	0.196	0.144	0.204	0.164	0.196	0.212	0.174	0.104
706	0.338	0.686	0.26	0.598	0.372	0.332	0.336	0.296	0.372	0.438	0.334	0.39
143	0.134	0.982	0.1	0.336	0.042	0.012	0.06	0.014	0.042	0.012	0.06	0.02
1449	0.442	0.5	0.474	0.912	0.332	0.166	0.354	0.174	0.332	0.162	0.33	0.098
1609	0.058	0.122	0.064	0.134	0.036	0	0.054	0.002	0.036	0	0.046	0
542	0.792	0.67	0.762	0.994	0.49	0.064	0.51	0.158	0.49	0.134	0.51	0.152
1553	0.686	0.606	0.716	0.526	0.452	0.034	0.444	0.076	0.452	0.038	0.422	0.076
1217	0.038	0.238	0.026	0.214	0.022	0.002	0.022	0.012	0.022	0.014	0.026	0.006
678	0.21	0.666	0.204	0.526	0.212	0.126	0.19	0.126	0.212	0.162	0.212	0.144
1385	0.092	0.196	0.12	0.18	0.034	0.01	0.03	0.002	0.034	0.002	0.07	0.004
1741	0.108	0.304	0.116	0.442	0.036	0.068	0.056	0.054	0.036	0.038	0.046	0.066
1673	0.14	0.366	0.13	0.38	0.07	0.152	0.074	0.148	0.07	0.166	0.102	0.184
1753	0.126	0.93	0.136	0.554	0.066	0.076	0.074	0.048	0.066	0.04	0.07	0.076
1521	0.048	0.274	0.028	0.3	0.016	0.016	0.014	0.01	0.016	0.004	0.01	0.024
758	0.144	0.414	0.134	0.338	0.078	0.016	0.056	0.032	0.078	0.04	0.084	0.046
1437	0.28	0.134	0.288	0.19	0.128	0.024	0.118	0.022	0.128	0.008	0.104	0.024
1245	0.738	0.804	0.782	0.792	0.734	0.264	0.71	0.366	0.734	0.316	0.724	0.354
1425	0.238	0.476	0.294	0.382	0.108	0.05	0.136	0.052	0.108	0.062	0.118	0.094
1497	0.146	0.278	0.114	0.18	0.06	0	0.042	0	0.06	0.006	0.09	0
1361	0.364	0.446	0.352	0.506	0.244	0.022	0.28	0.03	0.244	0.026	0.222	0.036
1637	0.076	0.314	0.08	0.46	0.084	0.058	0.066	0.08	0.084	0.068	0.048	0.108
1321	0.404	0.36	0.39	0.312	0.19	0.05	0.194	0.07	0.19	0.066	0.148	0.06
1026	0.346	0.216	0.38	0.156	0.254	0.006	0.216	0.004	0.254	0.008	0.228	0.002
327	0.568	0.992	0.556	0.996	0.568	0.502	0.594	0.442	0.568	0.494	0.59	0.486
614	0.326	0.372	0.37	0.368	0.182	0.058	0.178	0.054	0.182	0.07	0.172	0.046
922	0.028	0.086	0.036	0.068	0.012	0.002	0.02	0	0.012	0	0.022	0.002
1681	0.156	0.49	0.124	0.25	0.226	0.044	0.208	0.046	0.226	0.044	0.212	0.026
522	0.082	0.442	0.068	0.46	0.046	0.022	0.048	0.026	0.046	0.002	0.024	0.002
1777	0.816	0.944	0.774	0.966	0.9	0.91	0.892	0.874	0.9	0.84	0.876	0.842
1685	0.638	0.362	0.602	0.51	0.28	0.03	0.358	0.036	0.28	0.024	0.302	0.012
1633	0.062	0.104	0.062	0.158	0.032	0.008	0.05	0.022	0.032	0.014	0.03	0.008
35	0.416	0.522	0.448	0.488	0.29	0.144	0.3	0.128	0.29	0.106	0.316	0.112
1054	0.422	0.338	0.47	0.416	0.268	0.066	0.282	0.08	0.268	0.074	0.286	0.048
1457	0.154	0.232	0.17	0.312	0.094	0.042	0.106	0.04	0.094	0.024	0.1	0.032
1581	0.674	0.994	0.69	1	0.538	0.848	0.496	0.872	0.538	0.878	0.51	0.854
1285	0.214	0.434	0.232	0.418	0.13	0.032	0.112	0.028	0.13	0.026	0.13	0.022
1233	0.714	0.288	0.722	0.302	0.436	0.128	0.472	0.074	0.436	0.074	0.468	0.09
1737	0.594	0.848	0.596	0.836	0.344	0.27	0.356	0.218	0.344	0.216	0.364	0.196
490	0.572	0.816	0.582	0.746	0.312	0.07	0.344	0.056	0.312	0.102	0.328	0.066
1677	0.79	1	0.804	0.984	0.794	0.92	0.91	0.926	0.794	0.892	0.926	0.934
1002	0.084	0.186	0.07	0.232	0.032	0.004	0.04	0.004	0.032	0	0.026	0
15	0.74	0.878	0.664	0.892	0.446	0.334	0.404	0.358	0.446	0.448	0.402	0.36
1509	0.674	0.786	0.672	0.934	0.438	0.304	0.458	0.346	0.438	0.326	0.492	0.236
