"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
262	0.112	0.044	0.132	0.048	0.182	0.002	0.148	0.004	0.136	0.006	0.108	0.008
789	0.496	0.112	0.504	0.104	0.284	0.01	0.27	0.004	0.222	0.01	0.206	0.014
517	0.138	0.024	0.122	0.04	0.088	0.014	0.062	0.018	0.134	0.028	0.102	0.004
114	0.36	0.118	0.368	0.202	0.24	0.07	0.242	0.05	0.208	0.068	0.254	0.05
58	0.478	0.17	0.576	0.17	0.778	0.106	0.804	0.184	0.334	0.018	0.326	0.026
250	0.502	0.096	0.53	0.11	0.24	0.028	0.232	0.018	0.248	0.132	0.308	0.1
33	0.696	0.25	0.674	0.214	0.388	0.03	0.386	0.036	0.332	0.016	0.292	0.016
122	0.822	0.63	0.892	0.614	0.484	0.562	0.494	0.564	0.344	0.058	0.316	0.076
553	0.162	0	0.144	0.004	0.088	0	0.06	0.004	0.09	0	0.094	0
1077	0.302	0.404	0.314	0.308	0.522	0.096	0.482	0.094	0.354	0.072	0.392	0.076
1357	0.98	0.73	0.97	0.752	0.792	0.24	0.822	0.186	0.606	0.146	0.648	0.206
642	0.184	0.704	0.2	0.664	0.354	0.452	0.358	0.442	0.532	0.432	0.546	0.414
1469	0.434	0.404	0.384	0.302	0.204	0.124	0.192	0.114	0.246	0.148	0.22	0.08
1417	0.916	0.516	0.908	0.53	0.76	0.614	0.768	0.658	0.826	0.792	0.836	0.842
773	0.902	0.704	0.764	0.344	0.662	0.438	0.586	0.306	0.568	0.488	0.638	0.33
573	0.056	0.002	0.032	0.004	0.032	0.002	0.032	0	0.06	0	0.06	0
1345	0.218	0.028	0.226	0.022	0.144	0.006	0.13	0.006	0.168	0.008	0.168	0.006
801	0.78	0.752	0.762	0.83	0.546	0.718	0.508	0.636	0.356	0.464	0.324	0.494
1341	0.298	0.136	0.324	0.074	0.3	0.292	0.29	0.242	0.34	0.116	0.32	0.088
354	0.284	0.244	0.3	0.268	0.498	0.456	0.48	0.446	0.472	0.538	0.504	0.596
1205	0.22	0.152	0.23	0.16	0.112	0.046	0.122	0.05	0.25	0.054	0.292	0.048
905	0.762	0.43	0.754	0.458	0.606	0.21	0.606	0.148	0.908	0.916	0.848	0.854
685	0.018	0.02	0.022	0.004	0.006	0	0.024	0	0.012	0.002	0.014	0
1225	0.762	0.504	0.754	0.468	0.67	0.09	0.668	0.096	0.764	0.182	0.764	0.118
1389	0.808	0.402	0.816	0.286	0.538	0.132	0.528	0.074	0.558	0.108	0.638	0.118
2	0.168	0.084	0.152	0.048	0.36	0.522	0.352	0.508	0.37	0.458	0.424	0.522
949	0.462	0.288	0.422	0.224	0.238	0.084	0.198	0.054	0.094	0.026	0.08	0.032
1493	0.738	0.2	0.702	0.17	0.708	0.148	0.684	0.162	0.502	0.054	0.528	0.034
438	0.528	0.346	0.62	0.394	0.326	0.058	0.378	0.094	0.24	0.072	0.288	0.084
26	0.024	0.002	0.036	0.002	0.016	0	0.026	0	0.018	0	0.02	0.002
130	0.87	0.696	0.894	0.876	0.898	0.566	0.932	0.672	0.576	0.408	0.488	0.26
86	0.824	0.376	0.836	0.5	0.774	0.7	0.792	0.74	0.898	0.808	0.852	0.694
1237	0.326	0.328	0.336	0.24	0.294	0.066	0.3	0.074	0.386	0.068	0.416	0.174
549	0.4	0.416	0.36	0.348	0.212	0.114	0.226	0.1	0.152	0.048	0.132	0.086
1369	0.48	0.222	0.48	0.29	0.512	0.15	0.496	0.23	0.478	0.352	0.474	0.388
1497	0.642	0.888	0.606	0.828	0.826	0.922	0.828	0.93	0.938	0.982	0.948	0.972
1229	0.554	0.38	0.526	0.396	0.444	0.264	0.448	0.242	0.436	0.29	0.406	0.274
885	0.302	0.06	0.3	0.052	0.672	0.7	0.662	0.714	0.052	0	0.054	0.006
198	0.112	0.096	0.128	0.118	0.036	0.02	0.056	0.014	0.096	0.032	0.076	0.022
957	0.362	0.016	0.374	0.026	0.734	0.494	0.76	0.43	0.22	0.008	0.214	0.034
585	0.566	0.172	0.582	0.144	0.264	0.384	0.272	0.366	0.37	0.35	0.422	0.398
1153	0.052	0	0.07	0	0.028	0	0.024	0	0.03	0.002	0.034	0
1361	0.486	0.87	0.49	0.87	0.432	0.626	0.464	0.634	0.928	0.824	0.946	0.85
1317	0.872	0.948	0.9	0.924	0.698	0.764	0.72	0.788	0.72	0.184	0.77	0.238
921	0.228	0.006	0.214	0.018	0.118	0.002	0.146	0.002	0.126	0.004	0.142	0.004
1449	0.544	0.398	0.53	0.414	0.258	0.424	0.322	0.43	0.48	0.442	0.472	0.478
1253	0.468	0.252	0.52	0.446	0.59	0.094	0.576	0.066	0.124	0.028	0.096	0.02
1017	0.166	0.31	0.196	0.386	0.444	0.628	0.432	0.662	0.772	0.548	0.778	0.42
1245	0.438	0.184	0.442	0.204	0.208	0.066	0.182	0.11	0.09	0.004	0.08	0.014
1401	0.992	0.97	0.998	0.968	0.932	0.78	0.954	0.81	0.84	0.444	0.84	0.416
993	0.25	0.08	0.214	0.09	0.75	0.832	0.752	0.85	0.808	0.694	0.822	0.744
1133	0.142	0.06	0.124	0.09	0.12	0.032	0.092	0.046	0.11	0.036	0.11	0.042
1221	0.576	0.486	0.654	0.538	0.466	0.33	0.542	0.432	0.554	0.342	0.628	0.438
314	0.124	0.248	0.118	0.28	0.182	0.288	0.202	0.34	0.13	0.214	0.146	0.21
1501	0.086	0.038	0.106	0.038	0.052	0	0.056	0.002	0.078	0.008	0.096	0.006
1541	0.674	0.196	0.668	0.408	0.676	0.428	0.702	0.52	0.35	0.27	0.38	0.372
1013	0.626	0.138	0.678	0.086	0.744	0.602	0.75	0.602	0.794	0.538	0.772	0.468
1437	0.302	0.094	0.31	0.082	0.174	0.052	0.222	0.018	0.238	0.03	0.226	0.022
869	0.658	0.208	0.676	0.19	0.336	0.042	0.32	0.054	0.486	0.044	0.502	0.048
278	0.598	0.276	0.552	0.226	0.422	0.084	0.396	0.1	0.408	0.118	0.462	0.066
865	0.932	0.938	0.934	0.948	0.64	0.794	0.632	0.804	0.694	0.772	0.696	0.794
1161	0.348	0.086	0.39	0.076	0.666	0.276	0.654	0.278	0.318	0.226	0.326	0.226
330	0.458	0.388	0.47	0.474	0.434	0.092	0.496	0.154	0.252	0.022	0.274	0.014
174	0.254	0.404	0.25	0.298	0.114	0.17	0.106	0.168	0.152	0	0.12	0.008
933	0.112	0.156	0.126	0.132	0.064	0.008	0.04	0.016	0.132	0.158	0.126	0.132
350	0.618	0.374	0.582	0.414	0.502	0.408	0.476	0.418	0.494	0.478	0.508	0.472
1193	0.466	0.29	0.446	0.252	0.382	0.046	0.384	0.06	0.304	0.246	0.31	0.22
1301	0.508	0.16	0.484	0.086	0.246	0.01	0.282	0.014	0.706	0.328	0.756	0.306
941	0.266	0.04	0.248	0.024	0.13	0.008	0.104	0.002	0.13	0.008	0.176	0.004
1545	0.552	0.568	0.566	0.472	0.44	0.362	0.476	0.514	0.498	0.44	0.502	0.44
889	0.278	0.116	0.254	0.11	0.404	0.016	0.348	0.008	0.14	0.022	0.13	0.016
1905	0.826	0.424	0.83	0.378	0.518	0.046	0.564	0.032	0.264	0.042	0.276	0.05
46	0.624	0.198	0.624	0.102	0.812	0.88	0.782	0.806	0.762	0.54	0.798	0.634
1549	0.086	0.006	0.124	0.01	0.066	0.002	0.066	0	0.074	0.002	0.066	0.004
722	0.62	0.466	0.634	0.446	0.728	0.52	0.708	0.51	0.57	0.046	0.572	0.066
673	0.682	0.26	0.656	0.208	0.62	0.302	0.644	0.254	0.682	0.246	0.656	0.32
1213	0.772	0.272	0.732	0.286	0.57	0.042	0.514	0.078	0.124	0.028	0.134	0.032
94	0.884	0.452	0.866	0.552	0.834	0.782	0.844	0.738	0.506	0.146	0.508	0.174
346	0.208	0.17	0.198	0.102	0.098	0.022	0.112	0.018	0.046	0.01	0.046	0.024
629	0.098	0.084	0.08	0.116	0.044	0.066	0.062	0.024	0.082	0.004	0.102	0.004
893	0.742	0.24	0.73	0.254	0.534	0.056	0.464	0.062	0.578	0.046	0.522	0.048
621	0.352	0.07	0.352	0.114	0.272	0.07	0.24	0.034	0.302	0.068	0.238	0.056
1485	0.556	0.658	0.536	0.636	0.5	0.196	0.514	0.224	0.578	0.078	0.612	0.1
1197	0.464	0.042	0.494	0.044	0.296	0.004	0.296	0.016	0.27	0.03	0.284	0.016
646	0.762	0.72	0.768	0.554	0.872	0.566	0.93	0.594	0.866	0.684	0.832	0.708
334	0.766	0.542	0.764	0.472	0.622	0.27	0.558	0.258	0.566	0.366	0.626	0.426
418	0.812	0.962	0.8	0.982	0.574	0.452	0.576	0.494	0.562	0.53	0.514	0.594
702	0.75	0.438	0.7	0.356	0.438	0.094	0.43	0.078	0.478	0.132	0.5	0.124
1425	0.352	0.222	0.286	0.084	0.734	0.104	0.702	0.112	0.814	0.662	0.782	0.558
714	0.36	0.45	0.344	0.486	0.196	0.206	0.184	0.238	0.216	0.306	0.2	0.318
1561	0.488	0.304	0.46	0.244	0.294	0.086	0.316	0.124	0.358	0.012	0.35	0.05
1477	0.112	0.062	0.096	0.042	0.04	0.004	0.058	0.012	0.066	0.014	0.078	0.018
605	0.454	0.138	0.414	0.1	0.258	0.388	0.312	0.428	0.32	0.366	0.328	0.482
146	0.174	0.036	0.236	0.048	0.124	0.004	0.122	0	0.114	0.004	0.156	0.002
326	0.032	0.006	0.026	0.004	0.034	0.002	0.014	0	0.024	0	0.016	0
430	0.568	0.69	0.536	0.598	0.276	0.352	0.308	0.426	0.38	0.394	0.404	0.374
1537	0.576	0.208	0.646	0.322	0.294	0.066	0.332	0.066	0.404	0.076	0.394	0.076
973	0.574	0.092	0.63	0.162	0.484	0.16	0.444	0.136	0.564	0.162	0.562	0.172
1553	0.058	0.004	0.078	0.008	0.028	0	0.034	0.002	0.044	0	0.046	0.002
1937	0.804	0.326	0.804	0.304	0.688	0.718	0.72	0.79	0.586	0.71	0.616	0.77
1337	0.326	0.222	0.386	0.234	0.28	0.358	0.29	0.38	0.328	0.036	0.348	0.032
246	0.214	0.01	0.236	0.02	0.116	0.004	0.106	0.004	0.15	0.006	0.168	0.002
1005	0.358	0.578	0.366	0.45	0.414	0.246	0.404	0.31	0.496	0.256	0.54	0.308
1313	0.998	0.874	1	0.87	0.834	0.166	0.874	0.19	0.942	0.834	0.942	0.802
825	0.568	0.214	0.598	0.252	0.408	0.084	0.428	0.066	0.884	0.882	0.85	0.862
610	0.296	0.036	0.26	0.024	0.148	0.008	0.104	0.006	0.214	0.008	0.214	0.012
1285	0.41	0.27	0.394	0.264	0.662	0.14	0.62	0.204	0.184	0.01	0.198	0.004
913	0.238	0.046	0.21	0.064	0.132	0.036	0.134	0.024	0.164	0.03	0.164	0.02
110	0.56	0.09	0.546	0.078	0.336	0.008	0.34	0.018	0.32	0.008	0.346	0.018
989	0.52	0.132	0.516	0.11	0.288	0.014	0.264	0.016	0.37	0.03	0.356	0.016
1217	0.904	0.674	0.88	0.644	0.66	0.754	0.664	0.738	0.342	0.43	0.314	0.404
294	0.096	0.002	0.102	0.002	0.058	0.002	0.072	0.002	0.08	0	0.09	0
1281	0.362	0.214	0.346	0.31	0.332	0.116	0.344	0.142	0.164	0.06	0.138	0.036
214	0.09	0.002	0.096	0.002	0.036	0.004	0.046	0.006	0.052	0.004	0.088	0
82	0.932	0.546	0.896	0.518	0.864	0.616	0.888	0.718	0.172	0.052	0.176	0.026
881	0.16	0.026	0.154	0.05	0.106	0.01	0.094	0.006	0.114	0.018	0.118	0.02
513	0.106	0.046	0.094	0.042	0.082	0.018	0.078	0.012	0.092	0.002	0.058	0.004
410	0.526	0.626	0.628	0.674	0.318	0.186	0.38	0.358	0.42	0.23	0.464	0.262
710	0.618	0.34	0.648	0.4	0.378	0.058	0.404	0.036	0.402	0.072	0.462	0.06
1269	0.772	0.6	0.794	0.754	0.956	0.726	0.944	0.754	0.988	0.978	0.994	0.984
1241	0.832	0.68	0.818	0.58	0.498	0.206	0.508	0.198	0.616	0.18	0.584	0.232
310	0.536	0.566	0.506	0.568	0.476	0.332	0.49	0.318	0.14	0.218	0.102	0.176
770	0.62	0.338	0.586	0.264	0.368	0.3	0.43	0.346	0.26	0.032	0.256	0.06
102	0.172	0.05	0.148	0.072	0.078	0.01	0.062	0.014	0.108	0.006	0.09	0.014
1189	0.802	0.642	0.782	0.608	0.456	0.084	0.446	0.108	0.528	0.112	0.536	0.15
1801	0.926	0.796	0.902	0.742	0.658	0.212	0.646	0.326	0.718	0.884	0.726	0.854
50	0.094	0.002	0.096	0	0.048	0	0.054	0	0.038	0.002	0.044	0
1517	0.526	0.264	0.484	0.278	0.28	0.064	0.312	0.046	0.302	0.078	0.298	0.046
238	0.258	0.216	0.262	0.158	0.324	0.102	0.288	0.102	0.462	0.062	0.41	0.122
378	0.898	0.894	0.888	0.882	0.752	0.616	0.746	0.694	0.876	0.786	0.868	0.788
766	0.164	0.004	0.154	0.006	0.076	0.002	0.088	0	0.1	0	0.116	0
30	0.144	0.038	0.144	0.012	0.116	0.002	0.064	0	0.07	0	0.048	0.004
750	0.398	0.754	0.388	0.782	0.59	0.294	0.61	0.214	0.454	0.676	0.526	0.82
406	0.788	0.558	0.774	0.716	0.766	0.808	0.736	0.764	0.85	0.718	0.734	0.614
1717	0.258	0.058	0.292	0.13	0.218	0.084	0.232	0.124	0.086	0.002	0.046	0.006
186	0.806	0.436	0.726	0.396	0.548	0.348	0.502	0.386	0.29	0.008	0.256	0.006
1129	0.414	0.042	0.332	0.042	0.742	0.886	0.792	0.884	0.502	0.31	0.538	0.252
10	0.38	0.338	0.386	0.248	0.24	0.082	0.284	0.13	0.456	0.532	0.42	0.458
466	0.416	0.046	0.378	0.048	0.21	0.016	0.194	0.008	0.124	0.018	0.118	0.024
1445	0.066	0.034	0.058	0.034	0.06	0.058	0.04	0.046	0.046	0.002	0.044	0
1813	0.95	0.72	0.938	0.71	0.732	0.292	0.724	0.262	0.542	0.276	0.566	0.324
758	0.608	0.166	0.664	0.124	0.496	0.144	0.522	0.178	0.102	0.004	0.098	0.002
1353	0.152	0.02	0.188	0.01	0.08	0.004	0.09	0	0.114	0.002	0.104	0
1185	0.252	0.38	0.288	0.308	0.136	0.026	0.17	0.044	0.086	0.072	0.086	0.076
614	0.862	0.616	0.774	0.402	0.806	0.116	0.77	0.104	0.72	0.284	0.728	0.26
1569	0.792	0.872	0.862	0.914	0.798	0.318	0.75	0.326	0.45	0.364	0.45	0.352
194	0.47	0.034	0.494	0.042	0.274	0.006	0.3	0.006	0.342	0.002	0.316	0.002
1042	0.396	0.072	0.42	0.124	0.234	0.01	0.218	0.012	0.384	0.022	0.388	0.032
70	0.58	0.202	0.618	0.174	0.342	0.036	0.376	0.036	0.39	0.06	0.37	0.048
38	0.128	0.182	0.13	0.202	0.102	0.172	0.08	0.102	0.092	0.07	0.108	0.114
42	0.614	0.402	0.584	0.306	0.518	0.1	0.538	0.104	0.458	0.022	0.502	0.028
1289	0.584	0.3	0.486	0.17	0.644	0.206	0.622	0.18	0.212	0.012	0.246	0.032
650	0.706	0.506	0.59	0.37	0.342	0.512	0.296	0.43	0.362	0.472	0.31	0.416
738	0.194	0.51	0.198	0.552	0.212	0.476	0.172	0.408	0.458	0.494	0.45	0.43
1945	0.22	0.326	0.202	0.33	0.602	0.182	0.588	0.068	0.718	0.798	0.766	0.878
1261	0.402	0.096	0.342	0.122	0.206	0.01	0.182	0.012	0.238	0.02	0.198	0.02
1605	0.068	0.008	0.076	0.012	0.028	0.004	0.032	0	0.012	0	0.016	0
726	0.606	0.262	0.608	0.206	0.64	0.592	0.678	0.62	0.842	0.778	0.842	0.816
1565	0.244	0.142	0.256	0.25	0.126	0.044	0.164	0.032	0.112	0.036	0.132	0.074
1473	0.902	0.646	0.91	0.632	0.69	0.792	0.66	0.756	0.448	0.3	0.438	0.302
318	0.626	0.524	0.538	0.406	0.638	0.306	0.592	0.21	0.382	0.422	0.478	0.272
66	0.446	0.242	0.406	0.112	0.45	0.36	0.464	0.422	0.48	0.274	0.52	0.262
1513	0.392	0.074	0.472	0.154	0.21	0.002	0.234	0.024	0.242	0.026	0.258	0.018
1821	0.61	0.246	0.558	0.206	0.482	0.078	0.436	0.046	0.5	0.082	0.476	0.088
458	0.056	0.01	0.074	0.012	0.05	0.006	0.032	0.004	0.038	0.004	0.038	0.004
837	0.882	0.714	0.9	0.72	0.858	0.556	0.862	0.54	0.494	0.502	0.528	0.476
1601	0.972	0.73	0.956	0.734	0.858	0.476	0.886	0.488	0.982	0.956	0.97	0.94
1177	0.034	0.006	0.024	0.01	0.056	0.016	0.026	0.004	0.05	0.002	0.054	0
242	0.734	0.74	0.78	0.726	0.432	0.682	0.488	0.77	0.474	0.686	0.546	0.774
1173	0.42	0.296	0.372	0.142	0.796	0.124	0.73	0.142	0.232	0.058	0.236	0.032
298	0.192	0.026	0.166	0.026	0.184	0.002	0.186	0.008	0.08	0.004	0.114	0.002
1869	0.456	0.216	0.412	0.176	0.192	0.032	0.196	0.028	0.398	0.04	0.392	0.05
1461	0.084	0.012	0.082	0.016	0.152	0.024	0.174	0.026	0.186	0.004	0.182	0
798	0.638	0.936	0.616	0.866	0.38	0.622	0.424	0.712	0.862	0.758	0.828	0.822
150	0.16	0.052	0.154	0.14	0.142	0.042	0.124	0.064	0.124	0.042	0.14	0.062
1365	0.246	0.042	0.318	0.05	0.118	0.004	0.162	0.002	0.036	0	0.038	0.004
1969	0.23	0.024	0.248	0.034	0.11	0.004	0.14	0.016	0.146	0.004	0.142	0.006
1209	0.314	0.138	0.298	0.144	0.57	0.27	0.6	0.184	0.702	0.22	0.696	0.132
138	0.516	0.518	0.51	0.47	0.554	0.49	0.624	0.488	0.368	0.422	0.362	0.324
1421	0.142	0.27	0.19	0.338	0.256	0.08	0.316	0.094	0.316	0.284	0.35	0.27
1413	0.032	0.002	0.032	0.002	0.018	0	0.024	0	0.034	0	0.022	0
1453	0.43	0.246	0.404	0.178	0.208	0.126	0.248	0.11	0.176	0.006	0.184	0.004
1925	0.748	0.722	0.74	0.83	0.46	0.686	0.426	0.694	0.548	0.766	0.492	0.808
1305	0.304	0.086	0.354	0.068	0.546	0.138	0.518	0.104	0.696	0.432	0.706	0.364
809	0.562	0.134	0.57	0.106	0.458	0.276	0.378	0.11	0.438	0.276	0.432	0.178
1837	0.368	0.118	0.438	0.156	0.316	0.006	0.334	0.016	0.286	0.018	0.244	0.026
977	0.454	0.308	0.392	0.262	0.22	0.092	0.162	0.122	0.262	0.144	0.238	0.12
965	0.078	0.008	0.088	0.016	0.084	0.034	0.134	0.06	0.092	0.036	0.11	0.036
1729	0.676	0.4	0.708	0.33	0.382	0.044	0.378	0.036	0.462	0.222	0.43	0.232
190	0.3	0.062	0.268	0.05	0.532	0.532	0.494	0.424	0.266	0.24	0.304	0.29
118	0.848	0.41	0.878	0.424	0.952	0.82	0.94	0.838	0.43	0.23	0.436	0.254
1325	0.648	0.73	0.62	0.624	0.59	0.28	0.606	0.276	0.64	0.342	0.642	0.334
1909	0.678	0.24	0.632	0.182	0.266	0.104	0.284	0.096	0.536	0.174	0.5	0.126
1070	0.77	0.662	0.784	0.662	0.516	0.218	0.52	0.122	0.526	0.126	0.566	0.084
1965	0.412	0.412	0.482	0.336	0.776	0.912	0.764	0.936	0.498	0.404	0.51	0.426
762	0.232	0.466	0.28	0.528	0.442	0.078	0.458	0.102	0.514	0.278	0.526	0.194
1046	0.364	0.054	0.384	0.14	0.306	0.04	0.28	0.042	0.128	0.02	0.1	0.014
1489	0.228	0.498	0.196	0.426	0.134	0.126	0.09	0.102	0.146	0.088	0.122	0.09
1373	0.748	0.382	0.702	0.294	0.48	0.338	0.438	0.392	0.208	0.088	0.214	0.064
359	0.668	0.272	0.692	0.222	0.626	0.086	0.588	0.06	0.594	0.14	0.63	0.2
1589	0.572	0.466	0.62	0.546	0.316	0.19	0.308	0.176	0.184	0.092	0.218	0.088
259	0.064	0.016	0.05	0.014	0.234	0.162	0.238	0.184	0.276	0.022	0.26	0.018
1953	0.48	0.236	0.564	0.192	0.28	0.012	0.284	0.038	0.278	0.028	0.312	0.058
478	0.58	0.868	0.656	0.882	0.378	0.504	0.416	0.494	0.348	0.53	0.374	0.536
937	0.776	0.624	0.76	0.616	0.732	0.202	0.75	0.21	0.784	0.61	0.808	0.688
1429	0.676	0.284	0.624	0.294	0.388	0.064	0.358	0.044	0.21	0.174	0.208	0.222
98	0.376	0.036	0.38	0.018	0.17	0.016	0.184	0.014	0.218	0.024	0.214	0.004
182	0.218	0.066	0.192	0.05	0.608	0.144	0.618	0.096	0.204	0.024	0.236	0.012
1377	0.358	0.056	0.366	0.034	0.29	0.274	0.3	0.238	0.3	0.244	0.334	0.258
322	0.086	0.01	0.108	0.02	0.042	0.002	0.046	0.002	0.054	0	0.05	0.002
1829	0.344	0.02	0.324	0.03	0.254	0.002	0.278	0	0.266	0.008	0.278	0.002
338	0.544	0.306	0.56	0.168	0.356	0.072	0.41	0.108	0.406	0.098	0.392	0.1
546	0.52	0.2	0.518	0.258	0.704	0.144	0.756	0.132	0.102	0	0.1	0.006
1349	0.518	0.162	0.526	0.152	0.424	0.122	0.44	0.152	0.51	0.404	0.482	0.458
1257	0.344	0.07	0.316	0.068	0.308	0.222	0.31	0.15	0.116	0.15	0.12	0.166
402	0.124	0.016	0.144	0.014	0.064	0	0.078	0	0.072	0.002	0.098	0.002
1114	0.554	0.098	0.56	0.082	0.254	0.01	0.234	0.028	0.36	0.042	0.404	0.05
1293	0.644	0.352	0.65	0.434	0.616	0.188	0.692	0.234	0.64	0.44	0.636	0.488
694	0.36	0.194	0.264	0.15	0.144	0.068	0.164	0.03	0.108	0	0.102	0.01
1521	0.728	0.306	0.74	0.316	0.73	0.598	0.728	0.608	0.232	0.264	0.228	0.304
394	0.108	0.074	0.114	0.136	0.066	0.028	0.054	0.036	0.088	0.032	0.062	0.032
1329	0.56	0.18	0.56	0.168	0.424	0.018	0.418	0.026	0.098	0.002	0.102	0.004
1433	0.116	0.014	0.1	0.004	0.064	0.002	0.054	0	0.068	0	0.076	0.01
638	0.45	0.552	0.454	0.418	0.694	0.826	0.664	0.8	0.752	0.814	0.732	0.762
1505	0.608	0.15	0.57	0.13	0.316	0.008	0.316	0.024	0.042	0	0.036	0.002
454	0.272	0.036	0.238	0.03	0.128	0.006	0.162	0.008	0.2	0.004	0.198	0.002
1249	0.6	0.4	0.656	0.378	0.64	0.252	0.658	0.252	0.306	0.104	0.25	0.114
786	0.414	0.118	0.384	0.114	0.522	0.102	0.538	0.08	0.166	0.002	0.158	0.008
1557	0.76	0.296	0.736	0.282	0.728	0.406	0.728	0.346	0.328	0.056	0.27	0.102
1773	0.174	0.034	0.21	0.032	0.216	0.01	0.222	0.01	0.28	0.024	0.316	0.01
1849	0.448	0.228	0.492	0.238	0.27	0.2	0.284	0.168	0.272	0.226	0.276	0.194
558	0.52	0.114	0.554	0.128	0.424	0.026	0.396	0.022	0.464	0.014	0.482	0.028
662	0.604	0.198	0.638	0.22	0.446	0.046	0.462	0.044	0.126	0.002	0.138	0
470	0.328	0.174	0.254	0.102	0.332	0.068	0.306	0.128	0.198	0.11	0.22	0.084
1533	0.132	0.05	0.118	0.026	0.128	0.046	0.12	0.028	0.112	0.032	0.106	0.05
1917	0.566	0.142	0.642	0.158	0.452	0.024	0.416	0.01	0.11	0	0.118	0
414	0.134	0	0.128	0.014	0.088	0.002	0.072	0	0.088	0	0.082	0
371	0.32	0.094	0.356	0.12	0.244	0.024	0.184	0.038	0.268	0.024	0.222	0.024
794	0.226	0.094	0.21	0.138	0.108	0.02	0.124	0.022	0.05	0.086	0.094	0.164
1833	0.558	0.134	0.542	0.186	0.338	0.018	0.346	0.03	0.242	0.016	0.294	0.002
861	0.418	0.13	0.404	0.148	0.504	0.148	0.452	0.052	0.364	0.052	0.308	0.044
235	0.886	0.644	0.904	0.602	0.624	0.55	0.62	0.508	0.756	0.56	0.792	0.534
1725	0.39	0.55	0.382	0.664	0.26	0.252	0.264	0.254	0.286	0.228	0.288	0.244
202	0.112	0.066	0.148	0.072	0.058	0.012	0.066	0	0.088	0.006	0.08	0.008
1118	0.418	0.164	0.456	0.154	0.194	0.078	0.272	0.042	0.226	0.08	0.244	0.068
1465	0.55	0.276	0.536	0.212	0.4	0.132	0.362	0.128	0.364	0.274	0.35	0.28
1021	0.05	0.004	0.046	0.002	0.012	0	0.022	0	0.09	0.084	0.092	0.062
1921	0.964	0.642	0.95	0.632	0.928	0.624	0.91	0.622	0.642	0.524	0.556	0.424
1669	0.698	0.624	0.686	0.672	0.772	0.648	0.78	0.702	0.814	0.522	0.82	0.566
1617	0.894	0.784	0.888	0.752	0.798	0.88	0.806	0.856	0.862	0.932	0.83	0.89
1150	0.364	0.056	0.318	0.026	0.184	0.012	0.202	0.008	0.228	0.01	0.166	0.008
1709	0.746	0.234	0.718	0.266	0.464	0.036	0.442	0.018	0.574	0.17	0.516	0.062
1841	0.28	0.078	0.292	0.07	0.368	0.284	0.358	0.278	0.304	0.318	0.21	0.248
1613	0.128	0.004	0.106	0.01	0.056	0	0.048	0.002	0.08	0	0.058	0
594	0.02	0.004	0.02	0.002	0.016	0.004	0.016	0	0.01	0	0.022	0
1321	0.704	0.8	0.744	0.894	0.896	0.664	0.906	0.68	0.948	0.636	0.972	0.65
1825	0.232	0.274	0.19	0.342	0.17	0.198	0.154	0.176	0.162	0.23	0.156	0.28
1082	0.758	0.922	0.73	0.92	0.75	0.486	0.776	0.52	0.808	0.484	0.808	0.55
985	0.756	0.182	0.784	0.264	0.394	0.014	0.49	0.016	0.51	0.024	0.444	0.036
1689	0.522	0.07	0.534	0.078	0.256	0.022	0.25	0.01	0.322	0.016	0.34	0.028
626	0.61	0.366	0.6	0.462	0.338	0.194	0.302	0.202	0.432	0.244	0.396	0.22
1753	0.322	0.084	0.27	0.086	0.156	0.012	0.128	0.012	0.152	0.016	0.182	0.012
1737	0.462	0.738	0.422	0.766	0.31	0.376	0.258	0.314	0.286	0.422	0.35	0.48
422	0.474	0.1	0.534	0.152	0.59	0.474	0.598	0.57	0.614	0.258	0.574	0.3
1609	0.308	0.026	0.234	0.002	0.156	0.002	0.144	0.004	0.182	0.002	0.116	0.004
382	0.236	0.478	0.25	0.376	0.122	0.05	0.156	0.078	0.568	0.156	0.612	0.202
1170	0.64	0.104	0.572	0.11	0.39	0.012	0.352	0.014	0.336	0.036	0.336	0.012
306	0.658	0.184	0.64	0.178	0.416	0.014	0.476	0.022	0.512	0.046	0.506	0.06
1597	0.064	0.044	0.082	0.036	0.09	0.02	0.09	0.02	0.112	0.016	0.1	0.018
522	0.044	0.104	0.048	0.148	0.044	0.032	0.048	0.066	0.03	0.04	0.054	0.07
271	0.388	0.176	0.366	0.23	0.174	0.05	0.18	0.052	0.044	0.024	0.058	0.03
1509	0.392	0.378	0.354	0.448	0.168	0.304	0.154	0.356	0.358	0.248	0.422	0.274
374	0.39	0.654	0.38	0.62	0.198	0.146	0.172	0.156	0.25	0.228	0.282	0.198
1901	0.504	0.242	0.442	0.176	0.678	0.78	0.722	0.714	0.686	0.116	0.72	0.124
1529	0.734	0.264	0.736	0.242	0.472	0.082	0.41	0.134	0.458	0.132	0.47	0.122
282	0.708	0.592	0.722	0.654	0.534	0.264	0.532	0.132	0.632	0.542	0.626	0.424
1585	0.608	0.286	0.534	0.244	0.344	0.242	0.348	0.252	0.298	0.456	0.296	0.466
