"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1545	0.516	0.396	0.514	0.314	0.286	0.254	0.236	0.156	0.258	0.17	0.226	0.174
1561	0.442	0.218	0.406	0.138	0.21	0.016	0.248	0.022	0.264	0.006	0.25	0.038
993	0.128	0.014	0.116	0.034	0.458	0.586	0.476	0.526	0.5	0.368	0.508	0.406
893	0.63	0.18	0.622	0.194	0.4	0.028	0.406	0.034	0.516	0.016	0.53	0.036
130	0.63	0.456	0.716	0.528	0.864	0.38	0.86	0.342	0.366	0.114	0.32	0.082
1125	0.292	0.098	0.22	0.058	0.162	0.01	0.174	0.012	0.204	0.01	0.234	0.006
138	0.712	0.258	0.68	0.48	0.462	0.21	0.484	0.204	0.15	0.174	0.178	0.128
362	0.612	0.132	0.556	0.136	0.412	0.292	0.304	0.156	0.126	0.078	0.122	0.074
1449	0.444	0.188	0.456	0.158	0.276	0.204	0.364	0.336	0.34	0.412	0.396	0.342
14	0.724	0.104	0.734	0.128	0.412	0.018	0.432	0.018	0.51	0.03	0.464	0.046
1153	0.036	0	0.034	0	0.02	0	0.014	0	0.014	0	0.016	0
6	0.604	0.128	0.534	0.15	0.368	0.106	0.344	0.076	0.37	0.064	0.374	0.086
601	0.182	0.03	0.168	0.026	0.38	0.442	0.372	0.368	0.446	0.45	0.434	0.452
202	0.074	0.026	0.062	0.01	0.036	0.002	0.028	0	0.042	0	0.05	0.002
1537	0.244	0.042	0.226	0.026	0.142	0.016	0.112	0.004	0.232	0.01	0.182	0.022
1317	0.942	0.904	0.904	0.896	0.768	0.562	0.77	0.566	0.58	0.108	0.548	0.116
1517	0.198	0.03	0.21	0.04	0.108	0.004	0.094	0	0.142	0	0.108	0.004
941	0.148	0.018	0.136	0.02	0.064	0	0.054	0	0.07	0.006	0.078	0
1481	0.348	0.026	0.366	0.018	0.2	0.01	0.172	0.002	0.164	0.008	0.156	0.008
1161	0.264	0.076	0.264	0.058	0.43	0.072	0.402	0.032	0.17	0.116	0.16	0.122
1549	0.054	0.006	0.088	0	0.046	0	0.06	0	0.058	0.002	0.056	0.002
58	0.456	0.208	0.522	0.194	0.64	0.102	0.582	0.124	0.284	0.02	0.304	0.02
1497	0.664	0.656	0.66	0.726	0.884	0.964	0.892	0.986	0.952	0.97	0.934	0.952
1469	0.312	0.468	0.324	0.29	0.162	0.074	0.186	0.072	0.154	0.062	0.194	0.06
441	0.308	0.074	0.332	0.042	0.29	0.028	0.254	0.048	0.324	0.056	0.308	0.05
1061	0.394	0.07	0.454	0.08	0.192	0.016	0.164	0.006	0.168	0.004	0.212	0.018
1553	0.04	0.002	0.028	0	0.014	0	0.012	0	0.018	0	0.014	0
1301	0.416	0.092	0.422	0.068	0.224	0.004	0.21	0.014	0.564	0.056	0.524	0.1
1273	0.682	0.274	0.724	0.182	0.494	0.03	0.496	0.054	0.31	0.096	0.324	0.08
114	0.2	0.064	0.188	0.026	0.136	0.016	0.11	0.008	0.13	0.006	0.102	0.016
1337	0.23	0.09	0.228	0.048	0.226	0.192	0.19	0.174	0.272	0.04	0.216	0.032
286	0.04	0.05	0.026	0.046	0.028	0.014	0.056	0.022	0.044	0.01	0.044	0.006
1305	0.288	0.032	0.298	0.028	0.402	0.154	0.386	0.122	0.482	0.28	0.534	0.346
274	0.42	0.064	0.368	0.042	0.24	0.008	0.206	0.006	0.266	0.01	0.276	0.002
865	0.68	0.362	0.668	0.428	0.912	0.848	0.92	0.834	0.944	0.748	0.922	0.828
1389	0.582	0.114	0.608	0.106	0.376	0.108	0.39	0.06	0.394	0.05	0.386	0.038
629	0.016	0.002	0.016	0.01	0.016	0.008	0.01	0.006	0.022	0.004	0.028	0
1129	0.328	0.086	0.246	0.034	0.66	0.796	0.762	0.772	0.188	0.03	0.302	0.1
885	0.122	0.056	0.156	0.068	0.464	0.294	0.474	0.216	0.014	0	0.016	0
1569	0.86	0.744	0.81	0.752	0.738	0.252	0.726	0.296	0.294	0.296	0.296	0.22
913	0.182	0.014	0.158	0.028	0.076	0.012	0.074	0.004	0.082	0.002	0.102	0.006
905	0.506	0.248	0.454	0.258	0.438	0.072	0.462	0.1	0.51	0.464	0.556	0.54
1049	0.462	0.122	0.46	0.122	0.348	0.012	0.4	0.026	0.454	0.042	0.382	0.032
214	0.054	0.002	0.04	0.004	0.012	0	0.024	0	0.062	0	0.034	0
178	0.512	0.134	0.55	0.268	0.258	0.052	0.288	0.052	0.366	0.028	0.424	0.06
1237	0.38	0.198	0.392	0.226	0.222	0.062	0.21	0.016	0.296	0.064	0.306	0.042
1005	0.334	0.252	0.45	0.274	0.34	0.13	0.392	0.134	0.404	0.108	0.494	0.182
965	0.046	0.004	0.09	0.008	0.086	0.004	0.08	0.024	0.054	0.014	0.052	0.016
1345	0.172	0.01	0.144	0.016	0.11	0.002	0.082	0	0.126	0.008	0.134	0.006
174	0.296	0.138	0.314	0.08	0.148	0.078	0.116	0.022	0.068	0	0.052	0
1493	0.572	0.21	0.53	0.174	0.336	0.124	0.318	0.118	0.326	0.012	0.364	0.032
977	0.396	0.122	0.398	0.158	0.172	0.032	0.182	0.038	0.16	0.024	0.194	0.022
801	0.628	0.374	0.596	0.302	0.502	0.554	0.602	0.572	0.288	0.382	0.278	0.352
218	0.096	0.012	0.1	0.002	0.046	0	0.07	0	0.09	0	0.078	0
1565	0.112	0.09	0.116	0.078	0.052	0.01	0.078	0.016	0.072	0.008	0.07	0.024
1501	0.046	0.002	0.04	0.004	0.016	0	0.02	0.002	0.04	0	0.036	0
989	0.288	0.03	0.294	0.036	0.174	0.004	0.152	0.006	0.208	0.002	0.212	0.008
1321	0.516	0.288	0.524	0.344	0.548	0.18	0.55	0.116	0.656	0.138	0.638	0.2
86	0.552	0.122	0.52	0.184	0.598	0.326	0.566	0.314	0.694	0.486	0.65	0.424
1361	0.456	0.8	0.46	0.758	0.484	0.644	0.462	0.522	0.784	0.512	0.77	0.576
513	0.036	0.008	0.05	0.012	0.028	0.002	0.042	0	0.024	0	0.038	0
937	0.56	0.522	0.6	0.438	0.618	0.21	0.596	0.244	0.662	0.442	0.68	0.402
889	0.162	0.038	0.182	0.046	0.332	0.016	0.354	0.006	0.046	0.002	0.046	0.002
1437	0.142	0.056	0.136	0.056	0.062	0.018	0.08	0.014	0.082	0.022	0.102	0.008
1441	0.342	0.094	0.392	0.164	0.262	0.04	0.264	0.022	0.06	0.018	0.074	0.024
449	0.32	0.094	0.358	0.154	0.196	0.038	0.138	0.032	0.13	0.006	0.148	0
837	0.572	0.208	0.53	0.196	0.776	0.238	0.764	0.246	0.254	0.198	0.342	0.32
1369	0.414	0.226	0.428	0.264	0.524	0.122	0.478	0.19	0.428	0.238	0.426	0.274
1417	0.936	0.704	0.906	0.684	0.866	0.432	0.882	0.362	0.932	0.848	0.922	0.798
142	0.386	0.054	0.382	0.072	0.228	0.014	0.216	0.008	0.202	0.008	0.224	0.01
1285	0.308	0.072	0.282	0.056	0.428	0.124	0.374	0.108	0.088	0.004	0.13	0.012
881	0.064	0.01	0.058	0.028	0.056	0.002	0.072	0	0.074	0.01	0.062	0.004
1341	0.084	0.022	0.072	0.016	0.11	0.046	0.066	0.036	0.102	0.028	0.108	0.022
122	0.292	0.15	0.324	0.238	0.154	0.13	0.172	0.196	0.19	0.012	0.178	0.01
250	0.468	0.098	0.436	0.114	0.192	0.008	0.236	0.012	0.28	0.12	0.254	0.09
238	0.13	0.034	0.126	0.052	0.11	0.084	0.106	0.056	0.148	0.016	0.142	0.014
26	0.018	0.002	0.01	0	0.016	0	0.014	0	0.016	0	0.018	0
1401	0.924	0.922	0.946	0.966	0.786	0.466	0.77	0.496	0.766	0.174	0.77	0.226
1485	0.424	0.258	0.404	0.318	0.312	0.06	0.322	0.034	0.404	0.07	0.398	0.062
605	0.282	0.04	0.226	0.026	0.408	0.136	0.364	0.186	0.422	0.148	0.39	0.182
1453	0.482	0.224	0.52	0.254	0.29	0.126	0.27	0.152	0.134	0.004	0.12	0.004
1225	0.4	0.216	0.406	0.164	0.4	0.034	0.448	0.014	0.53	0.022	0.48	0.05
825	0.38	0.092	0.354	0.046	0.286	0.022	0.256	0.03	0.642	0.658	0.64	0.61
342	0.178	0.032	0.196	0.058	0.148	0	0.092	0.004	0.146	0.008	0.158	0
1477	0.048	0.006	0.05	0.01	0.028	0.004	0.032	0.004	0.048	0.002	0.046	0.004
1905	0.614	0.148	0.604	0.126	0.366	0.018	0.408	0.01	0.108	0.008	0.088	0
1461	0.024	0.002	0.034	0.004	0.084	0.008	0.082	0.01	0.084	0	0.094	0
1021	0.032	0.004	0.048	0.002	0.012	0	0.026	0	0.054	0.014	0.064	0.018
82	0.934	0.556	0.91	0.578	0.802	0.474	0.818	0.548	0.092	0.008	0.1	0.006
566	0.78	0.874	0.568	0.572	0.822	0.484	0.808	0.686	0.548	0.55	0.61	0.586
150	0.126	0.06	0.116	0.068	0.06	0.008	0.072	0.008	0.068	0.022	0.068	0.024
773	0.666	0.118	0.598	0.15	0.346	0.118	0.338	0.1	0.324	0.148	0.364	0.15
562	0.188	0.008	0.202	0.014	0.144	0.002	0.132	0	0.08	0	0.044	0
1229	0.212	0.076	0.268	0.1	0.222	0.092	0.228	0.096	0.218	0.124	0.234	0.164
1213	0.544	0.084	0.574	0.124	0.348	0.048	0.352	0.046	0.072	0.006	0.078	0.018
1197	0.298	0.052	0.344	0.046	0.238	0.012	0.194	0.018	0.188	0.006	0.186	0.012
1533	0.09	0.018	0.078	0.014	0.078	0.004	0.06	0.006	0.06	0.014	0.07	0.002
1353	0.102	0.002	0.112	0.004	0.038	0	0.04	0	0.042	0	0.032	0.002
1521	0.392	0.038	0.382	0.03	0.66	0.192	0.684	0.17	0.052	0.038	0.044	0.054
1245	0.352	0.092	0.288	0.088	0.16	0.03	0.128	0.024	0.042	0.002	0.04	0.004
190	0.18	0.07	0.158	0.044	0.392	0.324	0.376	0.35	0.18	0.156	0.188	0.122
1185	0.082	0.058	0.102	0.054	0.024	0.002	0.05	0.01	0.01	0.006	0.002	0.002
354	0.19	0.112	0.168	0.068	0.196	0.174	0.176	0.202	0.196	0.236	0.156	0.216
1253	0.346	0.136	0.294	0.176	0.54	0.038	0.506	0.066	0.048	0.002	0.06	0.012
1473	0.776	0.528	0.82	0.63	0.5	0.596	0.52	0.578	0.496	0.11	0.562	0.184
610	0.23	0.014	0.166	0.008	0.096	0.008	0.066	0.002	0.15	0.002	0.16	0.008
1969	0.118	0.014	0.134	0.012	0.066	0.002	0.072	0.004	0.084	0.002	0.116	0.004
394	0.07	0.048	0.086	0.074	0.038	0.016	0.022	0.012	0.052	0.008	0.046	0.018
290	0.062	0.002	0.044	0.01	0.068	0.012	0.066	0	0.02	0	0.016	0
1425	0.27	0.128	0.256	0.078	0.612	0.086	0.59	0.074	0.702	0.496	0.692	0.48
1965	0.594	0.432	0.65	0.406	0.734	0.314	0.676	0.28	0.27	0.144	0.304	0.102
2	0.07	0.02	0.072	0.014	0.224	0.364	0.22	0.326	0.256	0.172	0.228	0.208
94	0.552	0.21	0.49	0.158	0.652	0.456	0.636	0.518	0.384	0.106	0.354	0.056
1445	0.04	0.004	0.028	0.01	0.044	0.026	0.036	0.026	0.018	0	0.028	0.002
366	0.712	0.27	0.644	0.274	0.374	0.45	0.442	0.392	0.328	0.014	0.334	0.006
1937	0.61	0.222	0.556	0.2	0.574	0.494	0.538	0.596	0.59	0.622	0.604	0.594
1529	0.556	0.14	0.526	0.134	0.342	0.11	0.322	0.076	0.372	0.134	0.364	0.104
1193	0.248	0.074	0.266	0.084	0.204	0.008	0.216	0.022	0.13	0.1	0.11	0.034
1221	0.33	0.182	0.384	0.14	0.2	0.08	0.24	0.124	0.256	0.102	0.308	0.112
642	0.384	0.76	0.384	0.842	0.524	0.368	0.492	0.37	0.678	0.69	0.676	0.674
614	0.612	0.234	0.556	0.184	0.618	0.072	0.652	0.044	0.488	0.156	0.496	0.13
438	0.356	0.112	0.366	0.138	0.174	0.016	0.206	0.052	0.178	0.028	0.168	0.008
462	0.442	0.144	0.458	0.196	0.336	0.048	0.346	0.08	0.372	0.146	0.34	0.084
186	0.468	0.242	0.482	0.398	0.256	0.088	0.276	0.054	0.172	0.008	0.146	0.002
50	0.066	0	0.068	0	0.042	0	0.034	0	0.022	0	0.034	0
330	0.178	0.11	0.18	0.124	0.2	0.032	0.242	0.036	0.21	0.008	0.204	0.006
1525	0.33	0.048	0.34	0.026	0.528	0.238	0.542	0.224	0.598	0.218	0.616	0.246
1281	0.174	0.13	0.222	0.096	0.15	0.142	0.184	0.084	0.108	0.034	0.068	0.026
1801	0.86	0.616	0.824	0.756	0.548	0.162	0.558	0.228	0.79	0.566	0.864	0.628
30	0.132	0.004	0.108	0.006	0.076	0.002	0.05	0.002	0.05	0	0.034	0
102	0.062	0.004	0.068	0.01	0.022	0	0.018	0	0.04	0	0.032	0.002
1433	0.07	0.014	0.066	0.004	0.036	0	0.036	0	0.028	0	0.034	0
70	0.344	0.054	0.396	0.05	0.17	0.006	0.17	0.014	0.218	0.012	0.234	0.008
1269	0.708	0.33	0.724	0.484	0.912	0.594	0.934	0.438	0.982	0.978	0.974	0.972
1601	0.708	0.334	0.68	0.324	0.734	0.39	0.764	0.362	0.862	0.77	0.88	0.796
207	0.392	0.07	0.364	0.076	0.314	0.044	0.35	0.03	0.02	0	0.018	0.002
1313	0.934	0.638	0.952	0.676	0.726	0.098	0.744	0.088	0.852	0.74	0.838	0.69
1557	0.44	0.116	0.452	0.072	0.562	0.154	0.582	0.142	0.158	0.008	0.138	0.006
1177	0.01	0.01	0.016	0.006	0.006	0.008	0.014	0.004	0.036	0	0.01	0
350	0.712	0.188	0.656	0.17	0.514	0.314	0.588	0.248	0.542	0.29	0.608	0.234
1217	0.744	0.626	0.79	0.604	0.512	0.578	0.564	0.634	0.312	0.352	0.344	0.394
314	0.068	0.088	0.066	0.118	0.176	0.326	0.156	0.216	0.19	0.262	0.174	0.214
1189	0.706	0.332	0.668	0.308	0.368	0.04	0.368	0.05	0.466	0.058	0.394	0.038
346	0.098	0.05	0.102	0.028	0.038	0	0.048	0.002	0.038	0.002	0.028	0.004
270	0.226	0.214	0.242	0.27	0.2	0.144	0.18	0.14	0.082	0	0.084	0
1349	0.356	0.112	0.334	0.088	0.292	0.034	0.328	0.054	0.404	0.342	0.432	0.322
702	0.446	0.058	0.458	0.132	0.248	0.028	0.256	0.02	0.28	0.034	0.296	0.038
985	0.314	0.022	0.308	0.022	0.22	0	0.138	0.002	0.186	0	0.158	0.006
1377	0.148	0.042	0.15	0.036	0.09	0.054	0.07	0.018	0.102	0.01	0.086	0.032
1717	0.254	0.032	0.22	0.046	0.178	0.07	0.142	0.08	0.026	0	0.022	0
1465	0.174	0.078	0.224	0.04	0.206	0.034	0.174	0.028	0.174	0.07	0.126	0.066
1325	0.386	0.35	0.366	0.388	0.342	0.09	0.338	0.05	0.386	0.084	0.352	0.102
1945	0.186	0.14	0.21	0.19	0.558	0.058	0.484	0.058	0.632	0.738	0.67	0.778
506	0.334	0.342	0.342	0.294	0.21	0.098	0.202	0.094	0.29	0.076	0.31	0.076
1429	0.442	0.174	0.424	0.234	0.222	0.07	0.194	0.058	0.226	0.074	0.244	0.056
1289	0.29	0.07	0.28	0.078	0.41	0.082	0.406	0.082	0.086	0.004	0.106	0.004
278	0.376	0.12	0.34	0.08	0.228	0.032	0.23	0.01	0.244	0.004	0.234	0.018
38	0.156	0.104	0.15	0.15	0.114	0.03	0.11	0.04	0.044	0.03	0.048	0.024
1513	0.216	0.046	0.3	0.052	0.126	0.004	0.136	0.006	0.154	0.008	0.14	0.014
42	0.41	0.052	0.384	0.064	0.392	0.038	0.37	0.032	0.376	0.022	0.348	0.03
262	0.056	0.012	0.062	0.018	0.08	0	0.16	0	0.044	0.002	0.038	0
1205	0.164	0.04	0.174	0.052	0.11	0.006	0.078	0.028	0.154	0.014	0.146	0.016
1925	0.734	0.532	0.662	0.37	0.834	0.616	0.864	0.622	0.876	0.48	0.868	0.472
809	0.412	0.058	0.43	0.062	0.268	0.08	0.256	0.086	0.278	0.066	0.258	0.066
1489	0.2	0.212	0.216	0.31	0.082	0.052	0.082	0.03	0.136	0.022	0.13	0.02
310	0.454	0.248	0.446	0.208	0.35	0.12	0.408	0.148	0.178	0.07	0.186	0.062
1605	0.056	0.008	0.036	0.006	0.02	0.002	0.024	0	0.006	0	0.012	0
1257	0.378	0.02	0.39	0.03	0.276	0.146	0.332	0.214	0.13	0.148	0.11	0.132
98	0.266	0.018	0.234	0.01	0.108	0.002	0.072	0.002	0.146	0.002	0.152	0
1365	0.15	0.008	0.146	0.002	0.072	0.004	0.098	0.008	0.01	0	0.024	0
1753	0.146	0.026	0.148	0.004	0.088	0.002	0.07	0.004	0.092	0.006	0.084	0.004
110	0.296	0.026	0.314	0.032	0.178	0.006	0.216	0.002	0.182	0.002	0.192	0.008
1293	0.428	0.18	0.414	0.254	0.51	0.11	0.518	0.13	0.512	0.23	0.468	0.232
1373	0.522	0.22	0.474	0.216	0.222	0.19	0.22	0.158	0.116	0.03	0.108	0.03
1413	0.01	0	0.016	0	0.014	0	0.014	0	0.01	0	0.014	0
1677	0.414	0.142	0.416	0.176	0.2	0.154	0.238	0.182	0.268	0.136	0.262	0.122
861	0.198	0.008	0.232	0.012	0.204	0.008	0.254	0.006	0.166	0.01	0.164	0
410	0.492	0.42	0.488	0.444	0.234	0.126	0.268	0.174	0.328	0.126	0.326	0.148
1381	0.084	0.044	0.108	0.04	0.026	0.004	0.05	0.008	0.106	0.004	0.102	0.016
10	0.362	0.256	0.356	0.274	0.246	0.146	0.248	0.09	0.296	0.358	0.28	0.206
66	0.28	0.072	0.282	0.128	0.14	0.034	0.166	0.028	0.178	0.06	0.188	0.046
1209	0.378	0.046	0.398	0.048	0.458	0.104	0.464	0.15	0.554	0.058	0.536	0.036
1457	0.064	0.004	0.098	0.006	0.062	0.008	0.068	0.002	0.062	0	0.058	0
1589	0.714	0.324	0.704	0.37	0.392	0.04	0.416	0.04	0.162	0.014	0.166	0.032
1813	0.834	0.446	0.874	0.474	0.514	0.19	0.512	0.194	0.426	0.18	0.414	0.178
334	0.528	0.358	0.488	0.214	0.45	0.15	0.492	0.144	0.424	0.182	0.38	0.108
1509	0.368	0.18	0.352	0.198	0.184	0.118	0.192	0.126	0.228	0.138	0.258	0.09
1329	0.482	0.142	0.524	0.1	0.42	0.032	0.418	0.024	0.058	0.002	0.058	0.008
182	0.128	0.022	0.064	0.002	0.484	0.096	0.436	0.102	0.158	0.006	0.168	0.004
1241	0.55	0.226	0.494	0.202	0.286	0.054	0.278	0.068	0.354	0.052	0.338	0.064
570	0.094	0.03	0.06	0.022	0.042	0	0.042	0.002	0.048	0.002	0.03	0
242	0.612	0.382	0.608	0.296	0.424	0.368	0.418	0.354	0.456	0.368	0.448	0.428
530	0.366	0.14	0.324	0.106	0.95	0.57	0.96	0.604	0.82	0.266	0.87	0.374
1757	0.088	0.016	0.108	0.028	0.068	0.002	0.066	0.004	0.074	0.006	0.08	0.004
22	0.228	0.01	0.218	0.018	0.116	0.008	0.092	0.002	0.146	0.006	0.122	0.004
946	0.252	0.01	0.22	0.006	0.118	0	0.132	0.004	0.152	0.002	0.172	0.004
490	0.352	0.122	0.358	0.16	0.37	0.046	0.38	0.076	0.534	0.092	0.506	0.126
1673	0.11	0.25	0.138	0.272	0.122	0.282	0.114	0.22	0.148	0.268	0.176	0.324
646	0.536	0.292	0.514	0.216	0.776	0.508	0.802	0.492	0.658	0.438	0.65	0.444
378	0.518	0.398	0.588	0.482	0.614	0.644	0.634	0.574	0.718	0.676	0.784	0.72
326	0.024	0.002	0.02	0	0.006	0	0.004	0	0.012	0.002	0.02	0
722	0.386	0.36	0.466	0.416	0.512	0.254	0.508	0.286	0.412	0.028	0.402	0.014
1042	0.406	0.04	0.366	0.058	0.276	0.006	0.272	0.006	0.306	0.002	0.306	0.014
510	0.228	0.048	0.212	0.04	0.576	0.098	0.478	0.06	0.334	0.136	0.33	0.166
1917	0.286	0.048	0.25	0.05	0.246	0.002	0.202	0.004	0.062	0	0.05	0
266	0.008	0	0.018	0.002	0.016	0.004	0.008	0.002	0.018	0	0.032	0.002
962	0.2	0.098	0.236	0.112	0.108	0.026	0.114	0.016	0.148	0.024	0.212	0.026
246	0.122	0.01	0.14	0.004	0.068	0	0.088	0.002	0.116	0	0.094	0.004
750	0.488	0.466	0.504	0.486	0.566	0.166	0.554	0.12	0.61	0.67	0.634	0.666
1953	0.272	0.058	0.338	0.118	0.098	0.006	0.152	0.006	0.164	0.016	0.178	0.012
594	0.006	0	0.012	0	0.002	0	0.008	0	0	0	0.008	0
1909	0.568	0.242	0.532	0.228	0.268	0.094	0.258	0.076	0.486	0.136	0.51	0.12
1705	0.146	0.012	0.15	0.014	0.06	0	0.05	0.002	0.054	0.002	0.076	0.004
1181	0.238	0.054	0.228	0.06	0.39	0.076	0.346	0.106	0.39	0.078	0.386	0.106
1261	0.194	0.066	0.174	0.038	0.086	0.002	0.09	0.002	0.114	0.012	0.09	0.004
714	0.212	0.264	0.202	0.272	0.14	0.172	0.128	0.118	0.18	0.148	0.156	0.158
1265	0.116	0.01	0.108	0.02	0.106	0.002	0.114	0	0.118	0	0.114	0.008
1249	0.298	0.054	0.382	0.11	0.34	0.138	0.4	0.142	0.206	0.042	0.172	0.03
1150	0.186	0.014	0.22	0.002	0.156	0.004	0.164	0.002	0.126	0	0.14	0
1597	0.052	0.016	0.054	0.018	0.086	0.016	0.1	0.012	0.084	0.014	0.088	0.014
318	0.316	0.112	0.336	0.112	0.338	0.086	0.322	0.094	0.344	0.076	0.4	0.104
1421	0.178	0.216	0.14	0.246	0.286	0.056	0.314	0.06	0.288	0.17	0.284	0.272
662	0.482	0.094	0.45	0.066	0.324	0.026	0.36	0.014	0.09	0.002	0.092	0
1173	0.322	0.086	0.306	0.054	0.734	0.14	0.702	0.12	0.13	0.014	0.138	0.012
1745	0.572	0.278	0.508	0.218	0.382	0.09	0.346	0.056	0.07	0.006	0.072	0.002
1961	0.05	0.072	0.064	0.056	0.024	0.012	0.032	0.008	0.08	0.006	0.066	0.008
1733	0.06	0.016	0.056	0.012	0.034	0	0.024	0.002	0.038	0	0.04	0
118	0.36	0.14	0.394	0.132	0.902	0.778	0.932	0.782	0.33	0.128	0.374	0.19
1837	0.332	0.056	0.338	0.044	0.236	0.018	0.232	0.022	0.158	0.002	0.162	0.008
1046	0.306	0.022	0.282	0.05	0.184	0.012	0.182	0.01	0.07	0.008	0.082	0
534	0.092	0.012	0.092	0.004	0.054	0	0.04	0.002	0.004	0	0.012	0.002
1333	0.104	0.01	0.078	0.004	0.3	0.142	0.318	0.082	0.052	0.004	0.058	0.002
1729	0.708	0.234	0.618	0.224	0.41	0.032	0.364	0.026	0.302	0.062	0.3	0.044
574	0.296	0.03	0.342	0.018	0.192	0.342	0.2	0.282	0.058	0.01	0.042	0
211	0.52	0.742	0.528	0.75	0.408	0.29	0.384	0.264	0.458	0.348	0.484	0.322
1765	0.426	0.116	0.432	0.08	0.256	0.048	0.228	0.05	0.298	0.048	0.274	0.05
1138	0.09	0.004	0.078	0.006	0.042	0	0.034	0	0.062	0	0.052	0
546	0.412	0.108	0.396	0.17	0.61	0.116	0.628	0.078	0.054	0	0.07	0
1585	0.536	0.138	0.54	0.252	0.382	0.244	0.386	0.208	0.432	0.388	0.4	0.368
694	0.176	0.074	0.202	0.028	0.106	0.016	0.078	0.016	0.048	0	0.048	0
418	0.882	0.644	0.832	0.612	0.566	0.2	0.572	0.166	0.61	0.344	0.616	0.25
478	0.794	0.75	0.764	0.708	0.574	0.394	0.528	0.316	0.662	0.494	0.6	0.414
146	0.226	0.014	0.196	0.014	0.158	0.004	0.124	0.002	0.162	0.006	0.136	0
554	0.284	0.044	0.31	0.052	0.13	0.012	0.142	0.008	0.206	0.012	0.216	0.022
1921	0.864	0.472	0.866	0.378	0.78	0.232	0.726	0.214	0.332	0.076	0.38	0.11
1761	0.358	0.052	0.364	0.058	0.182	0.01	0.194	0.002	0.202	0.004	0.21	0.01
78	0.146	0.078	0.104	0.048	0.284	0.15	0.238	0.108	0.06	0.016	0.072	0.01
542	0.268	0.062	0.266	0.018	0.146	0.22	0.134	0.202	0.09	0.002	0.094	0.002
1505	0.274	0.052	0.262	0.032	0.154	0.008	0.126	0.008	0.02	0.002	0.014	0.002
1158	0.1	0.002	0.092	0.004	0.054	0	0.054	0	0.068	0.01	0.072	0.002
298	0.19	0.03	0.226	0.02	0.166	0.002	0.158	0.004	0.03	0.004	0.044	0
1725	0.598	0.65	0.578	0.74	0.306	0.182	0.276	0.176	0.424	0.218	0.434	0.228
1170	0.432	0.048	0.444	0.07	0.27	0.006	0.21	0	0.206	0.008	0.192	0.006
1134	0.388	0.134	0.42	0.286	0.304	0.324	0.31	0.228	0.292	0.14	0.226	0.07
466	0.226	0.006	0.242	0.02	0.13	0.006	0.088	0	0.102	0.002	0.152	0.002
1933	0.112	0.004	0.16	0.004	0.066	0	0.096	0	0.078	0	0.07	0
1869	0.428	0.11	0.4	0.116	0.192	0.012	0.216	0.024	0.252	0.026	0.3	0.022
294	0.076	0	0.098	0.002	0.034	0	0.038	0	0.076	0	0.072	0
1773	0.118	0.008	0.112	0.004	0.166	0.008	0.142	0.002	0.248	0.002	0.226	0.01
1685	0.674	0.268	0.67	0.368	0.42	0.042	0.444	0.048	0.126	0.012	0.13	0.01
1689	0.292	0.024	0.254	0.016	0.152	0.002	0.182	0.006	0.196	0.004	0.166	0.006
638	0.184	0.272	0.232	0.264	0.138	0.18	0.142	0.17	0.214	0.218	0.184	0.206
626	0.388	0.218	0.362	0.34	0.18	0.06	0.176	0.094	0.258	0.098	0.226	0.088
154	0.436	0.062	0.394	0.046	0.196	0.008	0.202	0.002	0.284	0.014	0.262	0.01
1297	0.114	0.008	0.098	0.008	0.052	0	0.054	0	0.012	0	0.01	0
46	0.502	0.128	0.47	0.072	0.53	0.552	0.494	0.488	0.586	0.384	0.598	0.34
502	0.378	0.066	0.406	0.076	0.204	0.006	0.166	0.02	0.196	0.07	0.198	0.072
1749	0.02	0	0.024	0	0.002	0	0.004	0	0.008	0	0.008	0
1070	0.624	0.252	0.668	0.332	0.352	0.05	0.368	0.058	0.266	0.006	0.266	0.01
1829	0.308	0.026	0.312	0.032	0.222	0.004	0.232	0	0.166	0.004	0.198	0
770	0.434	0.096	0.442	0.146	0.368	0.132	0.406	0.144	0.182	0.008	0.204	0.002
1781	0.41	0.408	0.326	0.332	0.662	0.328	0.632	0.246	0.294	0.204	0.31	0.274
550	0.38	0.128	0.352	0.206	0.442	0.096	0.434	0.118	0.35	0.052	0.366	0.04
1841	0.226	0.076	0.23	0.076	0.284	0.142	0.282	0.148	0.216	0.054	0.182	0.052
406	0.53	0.572	0.698	0.43	0.374	0.324	0.482	0.474	0.42	0.382	0.532	0.462
958	0.154	0.012	0.12	0.026	0.334	0.038	0.28	0.06	0.194	0.008	0.206	0.01
1893	0.158	0.094	0.192	0.072	0.094	0.004	0.07	0.004	0.116	0.01	0.18	0.012
1949	0.462	0.132	0.432	0.128	0.37	0.348	0.396	0.326	0.124	0.114	0.192	0.112
1701	0.716	0.34	0.724	0.378	0.63	0.614	0.598	0.606	0.64	0.466	0.662	0.44
1669	0.674	0.352	0.634	0.328	0.352	0.194	0.308	0.194	0.424	0.248	0.362	0.176
