"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
753	0.02	0.042	0.01	0.048	0.024	0	0.088	0	0.024	0	0.018	0
477	0.41	0.142	0.366	0.146	0.24	0.108	0.388	0.098	0.24	0	0.208	0
637	0.058	0.032	0.052	0.062	0.034	0.33	0.158	0.266	0.034	0.002	0.036	0
677	0.05	0.038	0.04	0.038	0.086	0.178	0.094	0.188	0.086	0.002	0.084	0.006
437	0.176	0.08	0.212	0.09	0.142	0.012	0.264	0.006	0.142	0.004	0.148	0.002
1017	0.07	0.138	0.052	0.128	0.018	0.012	0.106	0.008	0.018	0	0.012	0
137	0.058	0.052	0.076	0.032	0.18	0.056	0.266	0.046	0.18	0.016	0.176	0.018
1233	0.186	0.126	0.148	0.112	0.042	0	0.064	0	0.042	0	0.044	0
485	0.002	0.062	0.002	0.074	0.004	0	0	0	0.004	0	0	0
1149	0.038	0.066	0.044	0.074	0.044	0.02	0.038	0.008	0.044	0.016	0.038	0.024
969	0.216	0.126	0.246	0.104	0.08	0.05	0.446	0.042	0.08	0.002	0.062	0.004
105	0	0.052	0.002	0.032	0	0	0	0	0	0	0.002	0
177	0.18	0.192	0.162	0.206	0.182	0.202	0.17	0.14	0.182	0.082	0.238	0.084
181	0.012	0.058	0.012	0.054	0.018	0	0.014	0	0.018	0	0.01	0
649	0.122	0.06	0.13	0.09	0.048	0.004	0.032	0.006	0.048	0	0.044	0
229	0.214	0.082	0.234	0.126	0.16	0	0.12	0	0.16	0	0.158	0
65	0.192	0.098	0.22	0.116	0.144	0.058	0.574	0.048	0.144	0	0.14	0
377	0.11	0.144	0.136	0.164	0.016	0.006	0.48	0.016	0.016	0	0.016	0.002
521	0	0.036	0	0.012	0	0	0	0	0	0	0	0
713	0.086	0.066	0.056	0.066	0.08	0.034	0.114	0.008	0.08	0.1	0.066	0.046
1381	0.234	0.13	0.194	0.154	0.286	0.028	0.23	0.014	0.286	0.02	0.298	0.02
157	0.088	0.058	0.05	0.038	0.126	0	0.118	0.002	0.126	0	0.108	0
705	0.06	0.082	0.036	0.114	0.052	0	0.03	0	0.052	0	0.046	0
33	0.002	0.018	0	0.018	0	0	0.16	0	0	0	0.002	0
357	0.056	0.038	0.054	0.048	0.01	0.004	0.06	0.004	0.01	0.002	0.008	0.002
1	0.016	0.056	0.018	0.04	0.032	0.07	0.044	0.082	0.032	0	0.014	0
185	0.022	0.046	0.03	0.04	0.012	0	0.044	0	0.012	0	0.018	0
1005	0.02	0.062	0.024	0.04	0.078	0.016	0.052	0	0.078	0	0.082	0.006
1389	0.052	0.024	0.054	0.036	0.036	0	0.046	0	0.036	0	0.048	0
721	0.01	0.064	0.018	0.044	0.004	0.012	0.018	0.002	0.004	0	0	0
1385	0.018	0.054	0.028	0.032	0.052	0.05	0.052	0.032	0.052	0.026	0.04	0
1797	0.108	0.076	0.102	0.148	0.264	0	0.334	0.002	0.264	0.002	0.24	0.002
725	0.05	0.06	0.068	0.068	0.052	0.002	0.064	0	0.052	0	0.056	0
121	0.04	0.054	0.048	0.028	0.028	0.002	0.14	0	0.028	0	0.032	0
665	0.048	0.032	0.062	0.044	0.002	0	0.168	0	0.002	0	0.002	0
413	0.006	0.128	0.014	0.13	0.026	0.026	0.02	0.022	0.026	0.02	0.024	0.002
1357	0	0.026	0	0.02	0	0	0	0	0	0	0	0
257	0.006	0.066	0.016	0.098	0.008	0.002	0.004	0	0.008	0	0.004	0
965	0.054	0.096	0.036	0.104	0.05	0.002	0.114	0	0.05	0.004	0.06	0.002
1229	0.08	0.172	0.062	0.176	0.048	0.026	0.104	0.022	0.048	0.012	0.058	0.024
1093	0.008	0.122	0.006	0.084	0.004	0	0.002	0	0.004	0	0.006	0
349	0.02	0.036	0.022	0.046	0	0	0.102	0	0	0	0.002	0
1085	0.11	0.128	0.12	0.148	0.094	0.002	0.15	0.008	0.094	0.002	0.072	0.006
1185	0.162	0.156	0.152	0.174	0.1	0	0.16	0.004	0.1	0.002	0.128	0.012
1325	0.036	0.162	0.032	0.128	0.038	0.006	0.026	0.008	0.038	0	0.028	0
573	0.06	0.064	0.054	0.086	0.004	0	0.024	0	0.004	0	0.008	0
673	0.174	0.21	0.18	0.194	0.176	0.016	0.108	0.024	0.176	0.026	0.158	0.02
1761	0.012	0.084	0.01	0.058	0.01	0	0.006	0	0.01	0	0.01	0
397	0.034	0.182	0.052	0.148	0.132	0.008	0.22	0.01	0.132	0.012	0.092	0.012
373	0.082	0.016	0.074	0.008	0.022	0	0.08	0	0.022	0	0.02	0
897	0	0.028	0	0.046	0.002	0.004	0.004	0.002	0.002	0	0	0
97	0.032	0.104	0.028	0.12	0.1	0.032	0.066	0.004	0.1	0	0.094	0.034
429	0.012	0.086	0.024	0.104	0.014	0	0.01	0.002	0.014	0	0.022	0.002
1037	0.062	0.068	0.096	0.064	0.054	0	0.05	0	0.054	0	0.046	0
133	0.008	0.048	0.002	0.046	0.006	0	0	0	0.006	0	0.004	0
1881	0.082	0.086	0.098	0.128	0.018	0.012	0.116	0.014	0.018	0.004	0.016	0
1221	0.012	0.05	0.006	0.042	0.024	0.002	0.048	0	0.024	0	0.024	0
921	0.012	0.096	0.016	0.058	0.01	0	0.004	0	0.01	0	0	0
813	0.018	0.046	0.034	0.048	0.014	0.008	0.126	0.004	0.014	0	0.002	0
1457	0.008	0.098	0.01	0.134	0.002	0	0.004	0	0.002	0	0.004	0
1297	0.068	0.042	0.062	0.032	0.046	0	0.034	0	0.046	0	0.038	0
1833	0.252	0.06	0.242	0.046	0.046	0.008	0.186	0.012	0.046	0.01	0.06	0.002
549	0.164	0.076	0.144	0.072	0.216	0.012	0.364	0.008	0.216	0.008	0.222	0
25	0.254	0.134	0.264	0.12	0.096	0	0.398	0.006	0.096	0.008	0.094	0.002
161	0.04	0.144	0.022	0.132	0.024	0.002	0.01	0.008	0.024	0.002	0.02	0.004
681	0.008	0.056	0.006	0.056	0.006	0	0.002	0	0.006	0	0.01	0
69	0.09	0.104	0.102	0.102	0.108	0.012	0.072	0.016	0.108	0.03	0.098	0.022
1709	0.054	0.038	0.05	0.028	0.074	0.002	0.07	0.008	0.074	0.002	0.062	0.006
849	0.014	0.06	0.02	0.048	0.018	0	0.018	0	0.018	0	0.026	0
1317	0.01	0.132	0.018	0.076	0.01	0	0.002	0	0.01	0	0.002	0
269	0.008	0.032	0.012	0.038	0.012	0	0.004	0	0.012	0	0.014	0
1641	0.026	0.042	0.014	0.052	0.004	0	0.008	0	0.004	0	0.014	0
1293	0.008	0.2	0.024	0.13	0.12	0.002	0.09	0.008	0.12	0.046	0.112	0.022
125	0.182	0.138	0.19	0.106	0.054	0.002	0.096	0	0.054	0.008	0.036	0.006
657	0.014	0.056	0.016	0.036	0.054	0.014	0.064	0.004	0.054	0.002	0.08	0.006
1069	0.018	0.058	0.022	0.084	0.012	0.006	0.002	0.01	0.012	0.008	0.01	0.012
281	0.008	0.062	0.01	0.056	0.018	0	0.02	0.006	0.018	0.008	0.028	0.004
1289	0.024	0.124	0.024	0.144	0.018	0	0.012	0.002	0.018	0	0.032	0
1409	0.026	0.118	0.036	0.112	0.024	0	0.026	0	0.024	0	0.026	0
689	0.028	0.09	0.03	0.118	0.008	0.068	0.05	0.068	0.008	0	0.018	0
1737	0.182	0.074	0.142	0.04	0.162	0.02	0.136	0.014	0.162	0.012	0.154	0.006
493	0.046	0.172	0.07	0.142	0.158	0.014	0.104	0.032	0.158	0	0.13	0
645	0	0.008	0	0.004	0	0	0	0	0	0	0	0
957	0.05	0.062	0.046	0.08	0.066	0.004	0.054	0.006	0.066	0	0.052	0.004
709	0.008	0.056	0.006	0.048	0.05	0.028	0.182	0.036	0.05	0.002	0.042	0
773	0.166	0.084	0.154	0.074	0.06	0.02	0.146	0.02	0.06	0.008	0.05	0.01
61	0.23	0.092	0.216	0.104	0.096	0.014	0.14	0.012	0.096	0.002	0.132	0
1341	0.372	0.092	0.46	0.126	0.058	0	0.24	0	0.058	0	0.066	0.002
1321	0.048	0.086	0.06	0.09	0.01	0.01	0.104	0.018	0.01	0	0.02	0.002
1649	0.106	0.138	0.112	0.11	0.09	0	0.106	0	0.09	0	0.078	0
661	0.032	0.06	0.036	0.076	0.032	0	0.018	0.002	0.032	0.002	0.02	0
233	0.006	0.032	0.004	0.02	0.004	0	0.012	0	0.004	0	0.006	0
585	0.024	0.086	0.05	0.106	0.062	0	0.048	0	0.062	0.002	0.06	0
1741	0.312	0.038	0.32	0.07	0.158	0	0.11	0	0.158	0	0.114	0
1045	0.05	0.054	0.076	0.038	0.084	0.002	0.076	0.006	0.084	0	0.084	0
1673	0.192	0.12	0.178	0.07	0.218	0.02	0.144	0.01	0.218	0.05	0.194	0.022
749	0.006	0.028	0.018	0.044	0.01	0	0.006	0.004	0.01	0	0.01	0.004
57	0.006	0.02	0.002	0.04	0.004	0.002	0	0.002	0.004	0	0.004	0
1413	0.026	0.088	0.018	0.07	0.012	0	0.014	0	0.012	0	0.024	0
701	0.054	0.076	0.07	0.082	0.012	0.144	0.446	0.098	0.012	0.01	0.006	0
405	0.08	0.062	0.088	0.012	0.242	0.342	0.274	0.394	0.242	0.006	0.248	0.004
1345	0.028	0.05	0.016	0.044	0.012	0	0.006	0	0.012	0	0.002	0
1853	0.006	0.064	0.01	0.048	0	0	0.014	0	0	0	0	0
1049	0.004	0.04	0.018	0.026	0.014	0	0.026	0.006	0.014	0	0.01	0
945	0.07	0.062	0.054	0.08	0.106	0.032	0.122	0.01	0.106	0.014	0.114	0.014
1077	0.032	0.102	0.026	0.182	0.01	0.004	0.018	0	0.01	0.002	0.026	0.004
17	0.258	0.088	0.248	0.09	0.03	0.002	0.144	0.002	0.03	0	0.03	0
1361	0.02	0.006	0.018	0.01	0.024	0.004	0.012	0	0.024	0.002	0.014	0.004
1405	0.006	0.02	0.004	0.026	0.006	0	0.004	0	0.006	0	0.004	0
685	0.048	0.254	0.062	0.218	0.098	0	0.11	0	0.098	0	0.132	0.002
1305	0.036	0.024	0.026	0.03	0.084	0.004	0.108	0	0.084	0	0.082	0
745	0.186	0.118	0.164	0.138	0.02	0.006	0.23	0.004	0.02	0.004	0.026	0.004
1837	0.072	0.102	0.078	0.086	0	0	0.202	0.008	0	0	0.004	0
985	0.016	0.05	0.002	0.046	0.006	0	0.006	0	0.006	0	0.002	0
1029	0.092	0.104	0.074	0.118	0.004	0.002	0.07	0	0.004	0	0.002	0
29	0.034	0.052	0.028	0.064	0.03	0.038	0.092	0.044	0.03	0	0.028	0
153	0.102	0.114	0.098	0.1	0.062	0	0.044	0	0.062	0	0.07	0
1713	0.006	0.09	0.012	0.074	0.01	0.002	0.004	0	0.01	0	0.018	0
1861	0.146	0.114	0.154	0.144	0.01	0	0.11	0.002	0.01	0	0.006	0
145	0.114	0.07	0.118	0.074	0.048	0.002	0.14	0	0.048	0.008	0.048	0.01
1313	0.028	0.032	0.038	0.07	0.05	0.018	0.064	0.012	0.05	0	0.048	0
1013	0.046	0.074	0.032	0.076	0.024	0	0.03	0	0.024	0	0.028	0
913	0.444	0.076	0.432	0.094	0.032	0.06	0.096	0.08	0.032	0	0.052	0
453	0.028	0.074	0.024	0.076	0.034	0.054	0.038	0.066	0.034	0	0.024	0
853	0.074	0.132	0.058	0.13	0.056	0	0.038	0	0.056	0	0.044	0
473	0.118	0.118	0.108	0.208	0.1	0	0.048	0.004	0.1	0	0.088	0
1693	0.026	0.08	0.02	0.056	0.008	0	0.004	0	0.008	0	0.008	0
1065	0.014	0.074	0.01	0.044	0.004	0	0.002	0	0.004	0	0.01	0
1805	0.088	0.028	0.092	0.05	0.03	0	0.036	0	0.03	0	0.042	0
1121	0.06	0.038	0.064	0.056	0.098	0.022	0.21	0.014	0.098	0.008	0.114	0.01
821	0.018	0.032	0.014	0.038	0.004	0	0.006	0	0.004	0	0.01	0
1885	0.162	0.056	0.126	0.036	0.026	0	0.03	0	0.026	0.002	0.032	0
265	0.004	0.09	0.008	0.114	0.004	0	0.006	0	0.004	0	0.004	0
37	0.02	0.1	0.034	0.126	0.054	0	0.02	0	0.054	0	0.028	0
1105	0.114	0.128	0.12	0.128	0.09	0.152	0.118	0.118	0.09	0	0.098	0
1145	0	0.04	0.002	0.076	0.008	0	0.002	0.002	0.008	0	0	0
117	0.004	0.086	0.016	0.096	0.008	0	0.018	0	0.008	0	0.012	0
1269	0.012	0.08	0.02	0.068	0.02	0	0.014	0	0.02	0	0.018	0
629	0.036	0.084	0.038	0.04	0.012	0	0.028	0	0.012	0	0.012	0
981	0.044	0.108	0.04	0.1	0.052	0.012	0.054	0.002	0.052	0.004	0.04	0.002
845	0.012	0.05	0.008	0.038	0.07	0	0.066	0.004	0.07	0	0.09	0.002
1825	0.02	0.048	0.02	0.068	0.068	0.024	0.058	0.036	0.068	0	0.072	0
1061	0.016	0.04	0.022	0.038	0.002	0.022	0.056	0.036	0.002	0	0	0
1429	0.05	0.03	0.024	0.03	0.094	0	0.098	0	0.094	0	0.108	0
693	0	0.032	0	0.064	0.01	0	0.008	0	0.01	0	0.004	0
1917	0.09	0.032	0.098	0.04	0.332	0.286	0.568	0.146	0.332	0.168	0.298	0.122
993	0.04	0.188	0.044	0.208	0.082	0.02	0.094	0.018	0.082	0.002	0.072	0
1697	0.132	0.198	0.122	0.202	0.02	0.054	0.338	0.038	0.02	0.01	0.02	0.018
953	0.008	0.136	0.006	0.102	0.01	0	0.01	0.002	0.01	0	0.006	0.002
129	0	0.072	0	0.096	0.002	0	0	0.004	0.002	0.002	0.002	0
489	0.034	0.068	0.018	0.054	0.026	0	0.046	0	0.026	0	0.012	0
757	0.044	0.052	0.066	0.074	0.014	0	0.05	0.004	0.014	0	0.01	0
1057	0.004	0.156	0.004	0.176	0.002	0.002	0.004	0	0.002	0	0.004	0
1157	0.038	0.04	0.046	0.016	0.122	0.002	0.08	0.002	0.122	0.006	0.092	0.006
949	0.096	0.096	0.094	0.16	0.09	0.002	0.07	0	0.09	0.002	0.084	0
1097	0.196	0.128	0.2	0.132	0.084	0.07	0.242	0.026	0.084	0.03	0.116	0.054
717	0.05	0.008	0.068	0.012	0.038	0	0.062	0.006	0.038	0.002	0.03	0.006
361	0.036	0.076	0.032	0.08	0.208	0	0.19	0	0.208	0	0.228	0
1281	0.03	0.048	0.028	0.032	0.014	0.002	0.058	0.002	0.014	0	0.014	0
1301	0.036	0.068	0.05	0.076	0.038	0	0.01	0	0.038	0	0.058	0
305	0.004	0.024	0.004	0.054	0.014	0	0.016	0.01	0.014	0	0.016	0.002
1425	0.19	0.164	0.204	0.218	0.194	0	0.208	0.002	0.194	0.002	0.204	0
1217	0.008	0.038	0.01	0.066	0	0	0.014	0.006	0	0	0	0
241	0.006	0.032	0.02	0.052	0.002	0	0.028	0	0.002	0	0	0
401	0.164	0.216	0.2	0.27	0.14	0.002	0.08	0.002	0.14	0	0.148	0.002
277	0.106	0.064	0.088	0.07	0.036	0.002	0.054	0.01	0.036	0.006	0.062	0.012
737	0.004	0.07	0.006	0.06	0.038	0	0.028	0	0.038	0.002	0.05	0.002
517	0.306	0.104	0.218	0.084	0.134	0.022	0.36	0.024	0.134	0.002	0.154	0.014
1633	0.024	0.084	0.022	0.11	0.012	0	0.008	0	0.012	0	0.008	0
1993	0.046	0.086	0.05	0.054	0.022	0.002	0.26	0	0.022	0	0.044	0
329	0.028	0.054	0.038	0.076	0.034	0	0.068	0	0.034	0	0.032	0
1701	0.07	0.044	0.084	0.056	0.036	0.002	0.166	0	0.036	0.004	0.028	0
1117	0.028	0.07	0.048	0.062	0.016	0	0.004	0.002	0.016	0.004	0.026	0
1129	0.188	0.296	0.204	0.254	0.098	0.01	0.098	0.024	0.098	0.008	0.142	0.004
73	0	0.064	0.002	0.044	0	0	0	0	0	0	0	0
1417	0	0.048	0	0.04	0.004	0	0	0	0.004	0	0.002	0
273	0.042	0.092	0.036	0.138	0.094	0.014	0.12	0.02	0.094	0.01	0.104	0.008
1285	0.008	0.044	0.018	0.034	0.018	0.008	0.012	0.006	0.018	0.002	0.02	0.012
469	0.042	0.104	0.034	0.08	0.002	0.01	0.106	0.006	0.002	0	0.004	0
1001	0.006	0.034	0.008	0.034	0.004	0	0.02	0.002	0.004	0	0.004	0
909	0.132	0.05	0.104	0.094	0.08	0.002	0.26	0	0.08	0	0.082	0
261	0.008	0.048	0.014	0.048	0.002	0	0.008	0	0.002	0	0.002	0
1101	0.198	0.134	0.166	0.108	0.368	0.008	0.444	0.01	0.368	0.01	0.416	0.008
1261	0.094	0.014	0.088	0.048	0.05	0	0.06	0	0.05	0	0.058	0
829	0.096	0.076	0.082	0.054	0.052	0	0.05	0	0.052	0	0.084	0
141	0.094	0.212	0.11	0.136	0.078	0.002	0.062	0.006	0.078	0	0.058	0.004
1965	0.09	0.082	0.08	0.072	0.002	0.004	0.044	0	0.002	0	0.006	0
341	0.006	0.05	0.004	0.034	0.016	0.04	0.016	0.032	0.016	0.004	0.036	0.002
197	0.126	0.016	0.166	0.03	0.066	0	0.092	0	0.066	0	0.074	0
565	0.068	0.056	0.046	0.06	0.006	0	0.012	0	0.006	0	0.028	0
765	0.008	0.08	0.008	0.062	0.004	0	0.002	0	0.004	0	0.002	0
1197	0.014	0.022	0.014	0.02	0.004	0	0.086	0	0.004	0	0.002	0
293	0.17	0.076	0.208	0.108	0.022	0.024	0.254	0.038	0.022	0	0.026	0
1849	0.094	0.278	0.07	0.216	0.064	0.046	0.088	0.02	0.064	0.034	0.088	0.044
461	0.1	0.032	0.114	0.032	0.006	0	0.034	0	0.006	0	0.006	0
457	0.01	0.032	0.012	0.014	0.03	0	0.028	0	0.03	0	0.034	0
9	0.036	0.06	0.056	0.076	0.016	0	0.056	0.006	0.016	0	0.008	0.002
89	0.006	0.044	0.008	0.066	0.008	0	0.006	0	0.008	0	0.002	0
881	0.012	0.094	0.012	0.07	0	0	0.028	0	0	0	0.004	0
1689	0.038	0.032	0.034	0.044	0	0	0.014	0	0	0	0	0
1721	0.192	0.092	0.22	0.124	0.26	0.016	0.192	0.02	0.26	0.022	0.238	0.02
1589	0.05	0.152	0.044	0.12	0.038	0.018	0.014	0.012	0.038	0	0.04	0.004
93	0.026	0.036	0.03	0.056	0.03	0.174	0.368	0.102	0.03	0.002	0.012	0
1753	0.036	0.044	0.02	0.03	0.034	0	0.012	0	0.034	0	0.03	0
1225	0.004	0.058	0.012	0.09	0	0	0.004	0	0	0	0.002	0
541	0.276	0.092	0.242	0.042	0.026	0.004	0.024	0	0.026	0	0.026	0
465	0.04	0.11	0.044	0.104	0	0.004	0.026	0.006	0	0	0.006	0.002
113	0.002	0.056	0	0.03	0	0	0	0	0	0	0	0
173	0	0.04	0	0.034	0.006	0	0.006	0.002	0.006	0.002	0.014	0.004
1645	0.256	0.144	0.236	0.198	0.036	0.002	0.126	0.006	0.036	0	0.03	0
553	0.002	0.034	0	0.032	0	0	0.002	0	0	0	0.002	0
101	0.098	0.132	0.082	0.08	0.004	0	0.072	0	0.004	0	0.012	0
1109	0.01	0.01	0.01	0.022	0.014	0.002	0.022	0.002	0.014	0	0.018	0
209	0.016	0.026	0.022	0.044	0.024	0	0.03	0	0.024	0	0.032	0
317	0.02	0.134	0.016	0.084	0.032	0	0.026	0	0.032	0.002	0.022	0
885	0.006	0.104	0.006	0.13	0.012	0.002	0	0	0.012	0.002	0.018	0.002
1481	0.146	0.104	0.15	0.148	0.09	0	0.094	0	0.09	0	0.096	0
973	0.006	0.04	0.016	0.034	0.004	0	0.004	0	0.004	0	0.004	0
697	0.06	0.038	0.058	0.03	0.004	0.182	0.35	0.212	0.004	0	0.002	0
1489	0.02	0.096	0.024	0.082	0.04	0.16	0.09	0.126	0.04	0.014	0.038	0.016
297	0.008	0.122	0.012	0.072	0.014	0	0.012	0	0.014	0	0.012	0
1829	0.19	0.094	0.17	0.104	0.142	0.002	0.102	0.006	0.142	0	0.15	0.002
1113	0.172	0.186	0.156	0.228	0.036	0.066	0.592	0.03	0.036	0	0.034	0
1125	0.002	0.056	0.006	0.034	0.032	0.012	0.052	0.002	0.032	0	0.006	0
1565	0.136	0.16	0.12	0.154	0.098	0	0.08	0.002	0.098	0.004	0.102	0.002
833	0.014	0.098	0.028	0.076	0.002	0.006	0.022	0.012	0.002	0	0.004	0
1769	0.122	0.082	0.1	0.098	0.01	0.004	0.078	0	0.01	0	0.004	0
1177	0.004	0.096	0.002	0.098	0	0	0.03	0	0	0	0.008	0
1593	0.062	0.074	0.068	0.102	0.084	0	0.05	0.006	0.084	0	0.062	0.004
213	0.008	0.05	0.006	0.052	0.022	0	0.004	0.002	0.022	0.004	0.016	0
1629	0.126	0.086	0.124	0.092	0.032	0	0.124	0.004	0.032	0.002	0.038	0.008
221	0.008	0.046	0.002	0.046	0.004	0	0	0	0.004	0	0.008	0
1237	0.004	0.114	0.012	0.08	0.004	0	0	0	0.004	0	0.002	0
1161	0.02	0.076	0.022	0.06	0.064	0.058	0.06	0.028	0.064	0	0.056	0
85	0.072	0.07	0.052	0.08	0.05	0.008	0.038	0.012	0.05	0.002	0.05	0.006
441	0.006	0.016	0.012	0.034	0.014	0	0.008	0	0.014	0	0.004	0
253	0.14	0.09	0.12	0.044	0.07	0.006	0.068	0.006	0.07	0.016	0.096	0.008
421	0.18	0.128	0.21	0.132	0.112	0.062	0.094	0.11	0.112	0.112	0.132	0.128
1557	0.008	0.066	0.012	0.052	0.024	0.002	0.022	0.006	0.024	0	0.04	0
1189	0.048	0.322	0.046	0.312	0.204	0.37	0.186	0.298	0.204	0.012	0.23	0.03
569	0.004	0.09	0.004	0.102	0.01	0	0.006	0	0.01	0	0.02	0
201	0.032	0.046	0.026	0.068	0.01	0.002	0.038	0.002	0.01	0	0.004	0
1377	0.032	0.046	0.038	0.044	0	0.002	0.03	0.002	0	0	0	0
1685	0.024	0.03	0.01	0.022	0	0	0.014	0	0	0	0.002	0
225	0.006	0.024	0.014	0.04	0.002	0	0.01	0.004	0.002	0	0.012	0
13	0.01	0.036	0.004	0.024	0.002	0	0.002	0	0.002	0	0.008	0
561	0.008	0.054	0.026	0.046	0.018	0	0.018	0	0.018	0	0.022	0
1841	0.002	0.046	0.004	0.028	0.008	0	0.004	0	0.008	0	0.02	0
1933	0.002	0.094	0.004	0.066	0.006	0	0.002	0	0.006	0	0.008	0
1505	0.004	0.022	0	0.024	0.002	0	0.002	0	0.002	0	0.002	0
1353	0.114	0.03	0.134	0.024	0.01	0	0.214	0.004	0.01	0	0.01	0
325	0.016	0.024	0.026	0.024	0.116	0.03	0.2	0.044	0.116	0.004	0.134	0
1913	0.12	0.154	0.11	0.156	0.186	0.018	0.34	0.012	0.186	0.006	0.218	0.01
1977	0.006	0.06	0.012	0.034	0.034	0.02	0.04	0.018	0.034	0.032	0.032	0.026
1153	0.062	0.06	0.056	0.112	0.06	0	0.042	0	0.06	0	0.048	0
1577	0.11	0.096	0.094	0.088	0.07	0.002	0.054	0	0.07	0	0.108	0
309	0.032	0.034	0.022	0.032	0.078	0	0.09	0	0.078	0	0.072	0
425	0.034	0.072	0.036	0.064	0.064	0.004	0.048	0.016	0.064	0.006	0.046	0.006
989	0.056	0.094	0.058	0.076	0.008	0	0.028	0	0.008	0	0.002	0
1453	0.072	0.046	0.062	0.04	0.008	0.002	0.03	0	0.008	0	0.006	0
785	0	0.016	0	0.02	0.002	0	0	0	0.002	0	0	0
609	0.062	0.062	0.096	0.08	0.138	0.052	0.142	0.082	0.138	0.01	0.136	0.026
509	0.006	0.01	0.002	0.022	0	0	0.002	0	0	0	0	0
1809	0.086	0.1	0.08	0.062	0.068	0	0.044	0	0.068	0	0.06	0.004
801	0.002	0.044	0.004	0.038	0	0	0.006	0	0	0	0	0
169	0.066	0.072	0.07	0.052	0.072	0	0.046	0	0.072	0	0.072	0.002
1773	0	0.074	0.002	0.09	0.004	0	0.004	0	0.004	0	0.004	0
1209	0.106	0.118	0.112	0.13	0.12	0.012	0.052	0.004	0.12	0.006	0.108	0
893	0.012	0.036	0.018	0.066	0.004	0.014	0.076	0.01	0.004	0	0.006	0
1245	0.012	0.046	0.004	0.08	0.006	0	0.002	0	0.006	0	0.008	0
1477	0.018	0.084	0.008	0.086	0.02	0	0.006	0	0.02	0	0.01	0
1717	0.102	0.102	0.136	0.15	0.136	0.002	0.15	0	0.136	0	0.128	0.002
53	0.004	0.082	0.008	0.106	0.016	0	0.042	0	0.016	0.002	0.014	0
1749	0.01	0.098	0.01	0.19	0.002	0.002	0.004	0	0.002	0	0.002	0
557	0.202	0.198	0.214	0.168	0.196	0.01	0.168	0.02	0.196	0.004	0.222	0
589	0.002	0.046	0.002	0.068	0.006	0	0	0	0.006	0	0	0
837	0.09	0.052	0.086	0.038	0.126	0.032	0.104	0.014	0.126	0.008	0.152	0.01
433	0.066	0.082	0.062	0.056	0.048	0.006	0.04	0.004	0.048	0.008	0.03	0
653	0.02	0.086	0.022	0.066	0.114	0.002	0.116	0	0.114	0.002	0.112	0.004
1601	0.002	0.07	0.004	0.056	0.006	0	0.004	0	0.006	0	0.01	0
1469	0.032	0.084	0.044	0.09	0.076	0.004	0.04	0.004	0.076	0.002	0.08	0.01
1625	0.168	0.06	0.188	0.086	0.066	0.098	0.128	0.068	0.066	0.014	0.066	0.012
381	0.064	0.08	0.064	0.058	0.044	0.048	0.098	0.072	0.044	0	0.034	0
21	0.042	0.132	0.02	0.098	0.038	0	0.018	0	0.038	0	0.032	0
