"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
741	0.09	0	0.066	0.002	0.054	0	0.032	0	0.044	0	0.058	0
1181	0.792	0.186	0.848	0.23	0.796	0.232	0.784	0.206	0.594	0.326	0.618	0.392
509	0.022	0	0.02	0	0.01	0	0.01	0	0.014	0	0.016	0
1245	0.054	0.002	0.048	0.002	0.032	0.016	0.046	0.01	0.054	0.016	0.066	0.02
258	0.34	0.008	0.31	0.024	0.396	0.254	0.386	0.26	0.31	0.312	0.304	0.264
1145	0.034	0.004	0.042	0.002	0.046	0.004	0.086	0.016	0.082	0	0.096	0
1225	0.078	0.106	0.11	0.128	0.07	0.02	0.052	0.012	0.044	0.002	0.038	0
322	0.58	0.06	0.564	0.084	0.93	0.882	0.932	0.844	0.714	0.81	0.724	0.856
513	0	0	0	0	0	0	0	0	0.008	0	0	0
1325	0.348	0.362	0.338	0.454	0.174	0.046	0.224	0.062	0.23	0.106	0.242	0.114
1161	0.274	0.046	0.256	0.058	0.47	0.426	0.52	0.512	0.548	0.346	0.558	0.33
717	0.25	0.008	0.31	0.004	0.426	0.198	0.358	0.22	0.322	0.148	0.344	0.14
1125	0.062	0.002	0.094	0.004	0.378	0.13	0.372	0.16	0.134	0.006	0.168	0.004
1281	0.276	0.008	0.29	0	0.438	0.42	0.446	0.414	0.152	0.006	0.144	0.014
1649	0.482	0.078	0.486	0.08	0.398	0.012	0.418	0.006	0.43	0.038	0.408	0.034
1093	0.126	0.19	0.138	0.198	0.058	0.024	0.072	0.04	0.058	0.026	0.088	0.038
889	0.27	0.008	0.252	0.008	0.816	0.872	0.752	0.9	0.156	0.156	0.168	0.166
1065	0.07	0	0.082	0	0.044	0.002	0.062	0	0.044	0	0.05	0.008
1261	0.4	0.002	0.412	0.012	0.238	0.012	0.254	0	0.242	0.01	0.28	0.008
937	0	0	0	0	0	0	0	0	0.002	0	0	0
1117	0.206	0.138	0.172	0.08	0.126	0.07	0.106	0.06	0.168	0.07	0.162	0.07
1345	0.182	0	0.166	0.004	0.09	0	0.102	0	0.132	0	0.12	0.002
1269	0.122	0.086	0.12	0.134	0.126	0.006	0.098	0.012	0.16	0.06	0.126	0.048
1741	0.746	0.154	0.706	0.112	0.434	0.066	0.422	0.038	0.488	0.112	0.52	0.082
865	0.604	0.24	0.588	0.224	0.466	0.156	0.482	0.158	0.478	0.176	0.508	0.144
769	0.036	0	0.016	0	0.022	0.002	0.03	0.004	0.008	0	0.018	0.002
1645	0.532	0.654	0.468	0.54	0.274	0.13	0.28	0.108	0.294	0.102	0.296	0.09
1285	0.298	0.03	0.33	0.036	0.332	0.344	0.302	0.394	0.39	0.454	0.342	0.406
1153	0.482	0.064	0.436	0.044	0.266	0.006	0.222	0.004	0.316	0.01	0.302	0.01
1413	0.188	0.002	0.186	0	0.094	0.01	0.146	0.01	0.156	0.022	0.178	0.024
266	0.04	0.002	0.048	0.004	0.034	0.012	0.046	0.034	0.042	0.02	0.062	0.016
1589	0.43	0.258	0.392	0.292	0.204	0.052	0.194	0.104	0.226	0.11	0.248	0.18
1077	0.1	0.154	0.11	0.188	0.038	0.052	0.062	0.046	0.052	0.052	0.072	0.048
1633	0.254	0.054	0.216	0.052	0.192	0.024	0.142	0.022	0.05	0	0.054	0
1409	0.126	0.228	0.148	0.214	0.122	0.044	0.098	0.008	0.16	0.052	0.136	0.042
1301	0.176	0.226	0.164	0.198	0.092	0.058	0.074	0.058	0.112	0.054	0.124	0.038
1213	0.27	0.004	0.302	0.002	0.25	0.1	0.282	0.082	0.282	0.116	0.266	0.11
1565	0.84	0.464	0.854	0.588	0.596	0.294	0.544	0.376	0.612	0.386	0.602	0.266
1361	0.22	0.008	0.24	0.014	0.194	0.088	0.15	0.064	0.114	0.094	0.13	0.06
1697	0.502	0.556	0.484	0.542	0.282	0.396	0.274	0.512	0.088	0.076	0.064	0.064
1593	0.314	0.344	0.318	0.372	0.224	0.164	0.25	0.102	0.302	0.17	0.314	0.156
1193	0.336	0.044	0.342	0.034	0.66	0.898	0.662	0.87	0.676	0.304	0.682	0.412
158	0.75	0.186	0.746	0.196	0.96	0.932	0.97	0.926	0.384	0.084	0.346	0.094
1217	0.07	0.002	0.078	0.002	0.098	0.082	0.086	0.06	0.016	0	0.022	0
409	0.066	0.032	0.084	0.022	0.074	0.174	0.076	0.164	0.07	0.09	0.05	0.05
1709	0.356	0.008	0.322	0.012	0.38	0.088	0.368	0.066	0.316	0.188	0.318	0.156
1289	0.166	0.08	0.202	0.11	0.112	0.042	0.146	0.07	0.164	0.056	0.134	0.056
370	0.222	0.01	0.242	0.016	0.156	0.002	0.154	0.002	0.018	0	0.02	0
1861	0.546	0.462	0.54	0.446	0.398	0.138	0.434	0.138	0.068	0.008	0.092	0.012
1429	0.188	0.104	0.184	0.114	0.302	0.058	0.31	0.052	0.362	0.172	0.332	0.1
961	0.268	0.228	0.288	0.312	0.284	0.314	0.352	0.398	0.376	0.106	0.39	0.114
186	0.232	0.11	0.216	0.138	0.128	0.03	0.202	0.058	0.206	0.158	0.254	0.206
1477	0.15	0.06	0.146	0.038	0.106	0.048	0.1	0.034	0.142	0.054	0.146	0.032
1761	0.148	0.002	0.152	0.002	0.098	0.002	0.068	0	0.104	0.008	0.144	0.008
1277	0.19	0.246	0.192	0.288	0.084	0.048	0.092	0.054	0.1	0.052	0.138	0.044
1377	0.242	0.004	0.25	0.002	0.216	0.01	0.216	0.012	0.024	0.002	0.02	0.002
977	0.384	0.062	0.438	0.022	0.716	0.354	0.71	0.348	0.286	0.246	0.284	0.258
1237	0.176	0.068	0.16	0.044	0.086	0	0.064	0.006	0.092	0.004	0.12	0
861	0.202	0.01	0.242	0.004	0.21	0	0.196	0.002	0.192	0.012	0.228	0.034
1529	0.248	0.13	0.284	0.132	0.4	0.1	0.488	0.098	0.56	0.24	0.568	0.224
1201	0.872	0.36	0.848	0.35	0.81	0.816	0.84	0.8	0.91	0.906	0.936	0.926
1673	0.278	0.27	0.278	0.31	0.202	0.05	0.23	0.064	0.216	0.35	0.204	0.35
789	0.236	0.008	0.234	0.004	0.258	0.028	0.24	0.02	0.264	0.038	0.314	0.026
1041	0.03	0.026	0.028	0.022	0.048	0.046	0.014	0.014	0.022	0.018	0.05	0.012
1629	0.694	0.148	0.712	0.126	0.422	0.272	0.436	0.246	0.278	0.224	0.248	0.196
1369	0.5	0.028	0.518	0.022	0.43	0.012	0.448	0.022	0.016	0	0.02	0
122	0.31	0.204	0.358	0.172	0.298	0.124	0.306	0.132	0.194	0.206	0.226	0.178
1737	0.53	0.21	0.55	0.23	0.406	0.474	0.394	0.346	0.366	0.452	0.356	0.434
1197	0.182	0.026	0.21	0.014	0.496	0.06	0.442	0.034	0.042	0.002	0.06	0
126	0.346	0.038	0.362	0.02	0.596	0.206	0.624	0.194	0.27	0.232	0.248	0.286
625	0.192	0.01	0.218	0.034	0.114	0.016	0.116	0	0.132	0.004	0.158	0
1405	0.12	0	0.09	0	0.05	0	0.048	0	0.076	0	0.072	0.002
1773	0.09	0.01	0.034	0.018	0.026	0	0.026	0.002	0.056	0.004	0.04	0.006
1165	0.372	0.028	0.394	0.024	0.708	0.804	0.728	0.758	0.626	0.712	0.66	0.706
1073	0.262	0.004	0.25	0.012	0.198	0.016	0.226	0.016	0.086	0.036	0.106	0.024
1081	0.07	0.002	0.068	0.002	0.048	0	0.03	0	0.044	0	0.044	0
1257	0.496	0.028	0.478	0.032	0.536	0.09	0.506	0.106	0.566	0.23	0.592	0.19
929	0.352	0.03	0.294	0.068	0.172	0.02	0.202	0.014	0.07	0.01	0.072	0.02
669	0.562	0.106	0.568	0.094	0.32	0.112	0.34	0.064	0.34	0.05	0.336	0.028
1601	0.128	0.01	0.124	0.012	0.08	0.008	0.074	0.01	0.068	0.008	0.052	0.002
1469	0.262	0.34	0.278	0.372	0.164	0.306	0.2	0.336	0.254	0.234	0.254	0.214
1137	0.818	0.498	0.808	0.43	0.738	0.692	0.726	0.676	0.494	0.634	0.538	0.706
1797	0.754	0.168	0.728	0.158	0.7	0.106	0.71	0.066	0.758	0.276	0.732	0.264
522	0.42	0.016	0.42	0.01	0.742	0.548	0.712	0.47	0.334	0.07	0.302	0.068
1481	0.554	0.052	0.582	0.06	0.392	0.06	0.448	0.086	0.474	0.084	0.448	0.106
1309	0.148	0.18	0.15	0.174	0.134	0.066	0.106	0.032	0.124	0.1	0.134	0.064
1417	0.024	0.004	0.006	0	0.016	0.002	0.02	0.006	0.024	0.002	0.026	0.004
1501	0.246	0.076	0.23	0.102	0.126	0.022	0.11	0.014	0.156	0.034	0.172	0.02
230	0.404	0.082	0.442	0.084	0.344	0.12	0.336	0.114	0.428	0.104	0.39	0.09
162	0.044	0	0.036	0	0.082	0.112	0.122	0.114	0.066	0	0.054	0.002
1557	0.098	0.02	0.106	0.016	0.204	0.126	0.168	0.154	0.238	0.2	0.222	0.176
1537	0.034	0.024	0.044	0.014	0.022	0.006	0.034	0.024	0.022	0.02	0.026	0.026
70	0.344	0.156	0.382	0.27	0.42	0.386	0.446	0.406	0.84	0.714	0.872	0.72
1485	0.67	0.11	0.688	0.114	0.394	0.046	0.36	0.088	0.458	0.062	0.462	0.09
1273	0.09	0.338	0.152	0.41	0.086	0.162	0.088	0.138	0.564	0.594	0.542	0.482
1505	0.048	0.006	0.048	0.002	0.036	0	0.022	0	0.032	0	0.048	0
1441	0.378	0.008	0.32	0.006	0.354	0.178	0.302	0.176	0.316	0.05	0.316	0.036
1885	0.07	0.006	0.086	0.012	0.248	0.212	0.214	0.166	0.21	0.208	0.28	0.238
1825	0.212	0.002	0.154	0	0.46	0.44	0.458	0.54	0.524	0.46	0.502	0.416
1805	0.456	0.028	0.484	0.044	0.22	0.004	0.236	0.006	0.266	0.014	0.308	0.026
1021	0.326	0.016	0.326	0.012	0.48	0.686	0.476	0.66	0.106	0.138	0.078	0.102
1625	0.786	0.284	0.752	0.24	0.608	0.75	0.592	0.66	0.444	0.27	0.44	0.178
38	0.494	0.036	0.484	0.042	0.88	0.914	0.888	0.896	0.322	0.346	0.31	0.25
1833	0.688	0.148	0.698	0.174	0.45	0.06	0.442	0.058	0.246	0.154	0.182	0.168
358	0.272	0.002	0.258	0.004	0.248	0	0.292	0	0.164	0.022	0.168	0.024
506	0.066	0.12	0.102	0.07	0.1	0.032	0.064	0.022	0.11	0.05	0.146	0.066
538	0.086	0.036	0.062	0.062	0.476	0.034	0.466	0.022	0.066	0.002	0.038	0.004
873	0.08	0.034	0.08	0.018	0.174	0.004	0.142	0.008	0.106	0	0.112	0.006
106	0.238	0.004	0.226	0.002	0.128	0	0.09	0	0.384	0.254	0.384	0.298
102	0.318	0.262	0.316	0.224	0.294	0.32	0.326	0.456	0.408	0.386	0.424	0.482
438	0.29	0.046	0.272	0.024	0.224	0.052	0.242	0.038	0.352	0.368	0.326	0.29
1109	0.106	0.004	0.08	0	0.152	0.002	0.102	0.002	0.134	0.05	0.112	0.038
1881	0.37	0.07	0.36	0.074	0.414	0.148	0.462	0.124	0.208	0.092	0.216	0.066
1461	0.466	0.09	0.436	0.102	0.438	0.048	0.432	0.052	0.56	0.562	0.542	0.508
1509	0.72	0.422	0.748	0.352	0.834	0.658	0.822	0.562	0.164	0.212	0.168	0.226
1713	0.058	0.062	0.082	0.06	0.054	0.026	0.046	0.016	0.086	0.028	0.068	0.026
1433	0.32	0.068	0.338	0.082	0.478	0.064	0.474	0.062	0.408	0.142	0.434	0.162
42	0.02	0.02	0.042	0.032	0.056	0.046	0.064	0.034	0.038	0	0.016	0
78	0.062	0.006	0.054	0.008	0.21	0.168	0.226	0.19	0.092	0.062	0.102	0.036
1853	0.028	0	0.036	0	0.104	0.028	0.12	0.036	0.012	0.002	0.018	0
1913	0.142	0.428	0.156	0.344	0.412	0.638	0.39	0.684	0.412	0.448	0.396	0.536
1689	0.288	0.008	0.28	0.016	0.136	0	0.164	0	0.014	0	0.008	0
1721	0.108	0.322	0.142	0.34	0.144	0.234	0.138	0.178	0.202	0.382	0.196	0.384
925	0.18	0.012	0.196	0.004	0.094	0.014	0.11	0.01	0.074	0	0.058	0.004
178	0.446	0.02	0.418	0.01	0.316	0.006	0.284	0.002	0.272	0.01	0.214	0.01
1849	0.578	0.542	0.608	0.556	0.334	0.436	0.36	0.456	0.382	0.412	0.368	0.4
1837	0.56	0.124	0.554	0.134	0.57	0.074	0.594	0.064	0.014	0.006	0.016	0.002
1353	0.456	0.038	0.468	0.036	0.478	0.068	0.48	0.024	0.13	0.016	0.17	0.018
1449	0.512	0.182	0.524	0.18	0.536	0.328	0.504	0.362	0.526	0.192	0.508	0.218
1453	0.29	0.012	0.252	0.008	0.17	0.112	0.164	0.096	0.044	0.016	0.046	0.012
1577	0.804	0.372	0.85	0.336	0.522	0.114	0.556	0.152	0.616	0.246	0.626	0.3
62	0.102	0	0.098	0.002	0.224	0.234	0.214	0.138	0.26	0.042	0.248	0.024
1205	0.6	0.084	0.656	0.1	0.394	0.018	0.304	0.018	0.396	0.05	0.426	0.048
1253	0.264	0.024	0.274	0.026	0.17	0.002	0.168	0	0.174	0.032	0.184	0.018
1613	0.43	0.036	0.448	0.038	0.434	0.074	0.444	0.076	0.014	0	0.014	0
1769	0.456	0.116	0.39	0.112	0.234	0.03	0.234	0.01	0.138	0.002	0.108	0.004
898	0.678	0.148	0.642	0.178	0.468	0.188	0.5	0.186	0.168	0.106	0.15	0.142
1693	0.144	0.004	0.13	0.006	0.112	0	0.12	0	0.088	0.008	0.126	0.004
86	0.048	0.044	0.068	0.05	0.034	0.048	0.036	0.05	0.038	0.022	0.064	0.026
1533	0.09	0.012	0.096	0.006	0.16	0.002	0.188	0	0.124	0.008	0.14	0.006
478	0.222	0.46	0.224	0.514	0.112	0.158	0.08	0.156	0.092	0.158	0.086	0.152
274	0.51	0.028	0.458	0.042	0.274	0.006	0.314	0.002	0.43	0.182	0.398	0.13
26	0.34	0.022	0.336	0.014	0.776	0.412	0.816	0.506	0.482	0.102	0.546	0.124
98	0.478	0.062	0.442	0.114	0.218	0.014	0.266	0.01	0.14	0.026	0.132	0.024
1265	0.538	0.344	0.55	0.466	0.272	0.272	0.28	0.32	0.338	0.336	0.39	0.422
1609	0.08	0.008	0.088	0.036	0.036	0.004	0.022	0.006	0.042	0.01	0.058	0
1585	0.178	0.014	0.176	0.01	0.278	0.3	0.254	0.26	0.326	0.042	0.33	0.058
1993	0.348	0.032	0.268	0.064	0.65	0.14	0.708	0.164	0.22	0.036	0.186	0.024
242	0.024	0.028	0.022	0.028	0.008	0.004	0.018	0.006	0.034	0.006	0.018	0.006
1173	0.12	0	0.092	0	0.256	0.098	0.218	0.078	0.076	0.002	0.062	0
1141	0.02	0.112	0.026	0.146	0.02	0.016	0.012	0.008	0.028	0.026	0.03	0.056
1349	0.558	0.05	0.534	0.07	0.578	0.594	0.63	0.574	0.202	0.174	0.18	0.228
342	0.688	0.328	0.642	0.346	0.706	0.778	0.694	0.766	0.134	0.008	0.12	0.012
1541	0.26	0.012	0.256	0.01	0.276	0.19	0.3	0.158	0.34	0.06	0.368	0.064
530	0.132	0.06	0.166	0.034	0.406	0.054	0.394	0.05	0.12	0.026	0.148	0.034
1597	0.054	0	0.068	0	0.024	0	0.028	0.002	0.022	0.002	0.038	0
1965	0.356	0.25	0.378	0.196	0.356	0.108	0.332	0.13	0.054	0.002	0.05	0.002
486	0.1	0	0.122	0.002	0.068	0.008	0.068	0.006	0.098	0.004	0.088	0.022
1365	0.25	0.012	0.262	0.03	0.652	0.62	0.654	0.69	0.762	0.78	0.706	0.744
518	0.2	0.008	0.164	0.002	0.494	0.03	0.528	0.032	0.01	0	0.01	0
1617	0.498	0.088	0.552	0.11	0.71	0.228	0.692	0.224	0.316	0.078	0.308	0.052
1421	0.638	0.152	0.708	0.136	0.404	0.008	0.468	0.006	0.524	0.018	0.546	0.026
1513	0.116	0	0.138	0.002	0.578	0.024	0.576	0.022	0.062	0.07	0.056	0.06
58	0.28	0.324	0.248	0.15	0.298	0.414	0.284	0.324	0.312	0.38	0.336	0.41
210	0.26	0.016	0.254	0.026	0.274	0.034	0.26	0.044	0.308	0.034	0.336	0.044
366	0.172	0.13	0.226	0.096	0.094	0.01	0.09	0.008	0.136	0.014	0.134	0.018
502	0.286	0.132	0.318	0.114	0.22	0.31	0.246	0.29	0.184	0.118	0.146	0.088
650	0.094	0.002	0.096	0.016	0.392	0.252	0.39	0.334	0.262	0.072	0.284	0.072
1169	0.194	0.018	0.234	0.026	0.212	0.054	0.206	0.07	0.188	0.038	0.178	0.028
1569	0.724	0.116	0.664	0.096	0.588	0.834	0.594	0.796	0.428	0.33	0.434	0.226
1553	0.27	0.094	0.3	0.082	0.18	0.008	0.156	0.008	0.158	0.012	0.174	0.008
1901	0.038	0.006	0.07	0.002	0.048	0.006	0.022	0.014	0.07	0	0.04	0.002
1841	0.092	0	0.064	0	0.078	0	0.078	0.008	0.094	0	0.112	0.006
198	0.372	0.014	0.33	0.024	0.216	0.006	0.232	0.002	0.074	0.01	0.108	0.004
1753	0.25	0	0.236	0.002	0.106	0	0.098	0	0.184	0.002	0.156	0.002
1397	0.54	0.21	0.574	0.246	0.296	0.088	0.34	0.088	0.362	0.094	0.372	0.116
182	0.648	0.076	0.68	0.07	0.44	0.03	0.442	0.066	0.162	0.028	0.176	0.024
1401	0.738	0.442	0.736	0.436	0.428	0.144	0.422	0.142	0.33	0.12	0.344	0.088
1329	0.75	0.172	0.71	0.14	0.56	0.088	0.516	0.108	0.608	0.278	0.586	0.244
1561	0.244	0.046	0.292	0.062	0.724	0.846	0.712	0.848	0.776	0.564	0.76	0.592
1525	0.084	0.006	0.086	0.028	0.168	0.14	0.162	0.142	0.152	0.134	0.18	0.12
1945	0.034	0.006	0.04	0.01	0.082	0.078	0.072	0.066	0.022	0.002	0.014	0
1241	0.146	0.032	0.13	0.004	0.066	0.01	0.07	0.01	0.096	0.008	0.098	0.002
302	0.276	0.556	0.274	0.56	0.196	0.282	0.184	0.336	0.258	0.472	0.276	0.354
1865	0.872	0.452	0.878	0.372	0.726	0.366	0.746	0.338	0.814	0.688	0.812	0.644
1657	0.112	0	0.1	0.002	0.078	0	0.07	0	0.052	0	0.058	0
66	0.096	0	0.136	0.002	0.644	0.306	0.624	0.216	0.05	0.002	0.062	0
1917	0.52	0.044	0.464	0.052	0.764	0.698	0.806	0.726	0.694	0.754	0.74	0.742
1549	0.23	0.01	0.214	0.014	0.154	0.006	0.162	0	0.164	0.002	0.178	0.004
1685	0.154	0.002	0.126	0	0.104	0.006	0.072	0.004	0.024	0	0.03	0
1749	0.03	0.018	0.048	0.018	0.028	0.006	0.046	0.022	0.048	0.02	0.052	0.028
1669	0.058	0.004	0.052	0	0.014	0	0.024	0	0.038	0.002	0.032	0
1621	0.148	0.014	0.158	0.01	0.128	0.008	0.162	0.008	0.048	0.006	0.026	0.01
362	0.102	0	0.09	0	0.06	0	0.06	0	0.06	0	0.02	0
426	0.606	0.092	0.608	0.122	0.32	0.034	0.304	0.03	0.37	0.05	0.424	0.048
1829	0.728	0.348	0.758	0.362	0.52	0.06	0.528	0.07	0.558	0.06	0.608	0.088
1445	0.09	0.018	0.088	0.01	0.082	0.068	0.102	0.07	0.14	0.1	0.142	0.104
646	0.076	0.01	0.068	0.008	0.274	0.278	0.26	0.294	0.298	0.138	0.254	0.142
1701	0.356	0.004	0.412	0.016	0.576	0.242	0.592	0.356	0.19	0.098	0.184	0.072
130	0.036	0.004	0.032	0.008	0.028	0.012	0.024	0.006	0.026	0	0.042	0.004
1821	0.268	0.012	0.244	0.01	0.192	0.01	0.224	0.01	0.202	0	0.194	0.002
1845	0.372	0.018	0.312	0.01	0.424	0.038	0.408	0.028	0.482	0.046	0.518	0.052
90	0.022	0	0.036	0	0.05	0.01	0.042	0.008	0.032	0.006	0.058	0.01
1581	0.192	0.02	0.166	0.012	0.584	0.26	0.534	0.238	0.554	0.186	0.58	0.17
1545	0.192	0.048	0.214	0.028	0.124	0.056	0.13	0.04	0.134	0.12	0.14	0.086
793	0.458	0.032	0.464	0.034	0.73	0.29	0.716	0.302	0.134	0.044	0.158	0.042
570	0.202	0.22	0.224	0.168	0.202	0.226	0.236	0.218	0.278	0.306	0.296	0.27
238	0.28	0.006	0.282	0.008	0.16	0	0.14	0.006	0.202	0.004	0.224	0.004
278	0.876	0.344	0.896	0.372	0.798	0.53	0.746	0.442	0.934	0.678	0.946	0.81
1393	0.092	0.004	0.114	0	0.186	0.006	0.244	0.02	0.024	0.01	0.01	0.002
662	0.224	0.076	0.26	0.052	0.202	0.004	0.228	0.002	0.076	0	0.1	0
150	0.146	0.008	0.134	0.006	0.138	0.156	0.1	0.096	0.036	0.008	0.062	0.008
1809	0.53	0.116	0.496	0.142	0.348	0.07	0.316	0.132	0.432	0.108	0.434	0.144
1493	0.182	0.022	0.176	0.036	0.126	0.01	0.122	0.01	0.18	0.016	0.14	0.014
1497	0.438	0.008	0.442	0.034	0.388	0.14	0.396	0.188	0.46	0.316	0.496	0.298
1573	0.818	0.248	0.818	0.238	0.744	0.51	0.73	0.458	0.834	0.55	0.8	0.498
1949	0.006	0.002	0.008	0.006	0.018	0	0.018	0.002	0.02	0.002	0.016	0
1933	0.058	0.002	0.066	0.022	0.072	0.008	0.084	0.01	0.096	0.016	0.096	0.018
1893	0.712	0.614	0.692	0.612	0.43	0.172	0.38	0.182	0.44	0.122	0.46	0.152
1150	0.36	0.016	0.39	0.012	0.534	0.052	0.506	0.096	0.304	0.282	0.374	0.294
1681	0.17	0.004	0.216	0.014	0.118	0.018	0.138	0.01	0.14	0.016	0.168	0.022
2	0.148	0.02	0.144	0.012	0.064	0.006	0.062	0.006	0.072	0.006	0.092	0.008
1473	0.092	0.03	0.078	0.022	0.098	0.078	0.06	0.068	0.108	0.074	0.106	0.138
1729	0.5	0.198	0.424	0.102	0.506	0.088	0.516	0.062	0.512	0.292	0.54	0.322
554	0.308	0.31	0.282	0.304	0.266	0.474	0.22	0.336	0.598	0.11	0.584	0.11
850	0.27	0.012	0.256	0.012	0.28	0.3	0.286	0.356	0.378	0.294	0.368	0.316
174	0.296	0.078	0.256	0.072	0.378	0.074	0.368	0.078	0.27	0.224	0.266	0.192
1665	0.934	0.414	0.966	0.448	0.934	0.644	0.932	0.578	0.684	0.698	0.752	0.698
218	0.324	0.022	0.34	0.014	0.194	0.006	0.184	0.002	0.226	0.004	0.236	0.01
830	0.408	0.032	0.39	0.026	0.516	0.354	0.476	0.274	0.538	0.308	0.598	0.388
1337	0.256	0.008	0.274	0.004	0.17	0.01	0.216	0.01	0.142	0.006	0.126	0.016
678	0.072	0.02	0.07	0.032	0.034	0.008	0.028	0.006	0.06	0.006	0.052	0.004
1521	0.192	0.002	0.228	0.008	0.222	0.006	0.252	0.006	0.034	0.006	0.036	0.008
1053	0.2	0.016	0.218	0.014	0.39	0.444	0.384	0.47	0.434	0.426	0.436	0.434
318	0.394	0.012	0.388	0.018	0.466	0.002	0.452	0.002	0.046	0	0.06	0
710	0.022	0.002	0.022	0.002	0.028	0.002	0.028	0.004	0.016	0	0.042	0
1637	0.436	0.054	0.46	0.05	0.288	0.176	0.26	0.124	0.356	0.17	0.286	0.132
222	0.034	0.024	0.036	0.018	0.164	0.168	0.124	0.132	0.128	0.044	0.14	0.044
94	0.838	0.412	0.82	0.342	0.738	0.6	0.702	0.624	0.094	0.006	0.12	0.002
110	0.56	0.342	0.554	0.402	0.784	0.836	0.78	0.82	0.682	0.376	0.65	0.298
378	0.436	0.008	0.416	0.014	0.298	0.004	0.282	0.002	0.312	0.056	0.342	0.074
1977	0.172	0.002	0.17	0	0.292	0.21	0.282	0.22	0.322	0.222	0.362	0.264
1745	0.19	0.018	0.204	0.026	0.092	0.004	0.106	0.002	0.126	0.002	0.134	0.004
1717	0.578	0.448	0.646	0.472	0.53	0.322	0.598	0.286	0.578	0.394	0.656	0.396
326	0.384	0.082	0.432	0.072	0.24	0.04	0.216	0.048	0.24	0.062	0.254	0.07
1026	0.16	0.03	0.188	0.034	0.184	0.052	0.192	0.026	0.26	0.08	0.254	0.07
1897	0.05	0.016	0.036	0.016	0.09	0.04	0.068	0.028	0.084	0	0.096	0
282	0.09	0.136	0.11	0.136	0.066	0.022	0.058	0.02	0.072	0.034	0.074	0.018
1373	0.946	0.534	0.95	0.572	0.784	0.286	0.802	0.412	0.596	0.378	0.588	0.4
226	0.072	0.022	0.062	0.006	0.078	0.002	0.092	0	0.102	0.046	0.128	0.044
754	0.262	0.006	0.234	0.006	0.352	0.282	0.326	0.244	0.412	0.158	0.396	0.128
1677	0.768	0.39	0.758	0.374	0.72	0.616	0.738	0.584	0.778	0.628	0.772	0.682
450	0.06	0.002	0.064	0	0.028	0	0.05	0.004	0.032	0	0.04	0.002
1517	0.402	0.318	0.408	0.344	0.214	0.046	0.246	0.062	0.144	0.004	0.146	0
306	0.828	0.594	0.82	0.622	0.544	0.77	0.464	0.758	0.346	0.078	0.332	0.114
706	0.248	0.016	0.236	0.04	0.216	0.006	0.21	0.01	0.184	0.04	0.18	0.024
34	0.06	0.002	0.064	0	0.062	0	0.042	0.002	0.062	0.006	0.076	0.012
854	0.462	0.096	0.492	0.092	0.304	0.228	0.294	0.186	0.402	0.096	0.35	0.106
1465	0.076	0.002	0.074	0.002	0.064	0.028	0.078	0.018	0.086	0.004	0.11	0.004
214	0.698	0.172	0.716	0.136	0.802	0.932	0.82	0.914	0.138	0.172	0.15	0.162
946	0.036	0.05	0.042	0.054	0.018	0.012	0.044	0.03	0.016	0	0.006	0
1925	0.058	0	0.04	0	0.414	0.068	0.422	0.024	0.028	0.004	0.034	0.006
270	0.49	0.074	0.52	0.058	0.476	0.088	0.472	0.096	0.148	0.04	0.146	0.04
1985	0.3	0.008	0.264	0.004	0.428	0.338	0.452	0.364	0.426	0.082	0.446	0.084
194	0.526	0.104	0.494	0.07	0.418	0.058	0.42	0.058	0.16	0.012	0.166	0.014
738	0.78	0.248	0.84	0.314	0.904	0.404	0.904	0.392	0.578	0.124	0.566	0.094
614	0.376	0.256	0.41	0.344	0.216	0.284	0.25	0.228	0.228	0.324	0.234	0.32
1038	0.514	0.176	0.544	0.212	0.366	0.102	0.35	0.082	0.45	0.162	0.47	0.138
1789	0.212	0.028	0.2	0.02	0.224	0.15	0.226	0.102	0.052	0.008	0.042	0.004
1781	0.038	0	0.022	0	0.248	0.002	0.224	0	0.416	0.35	0.436	0.378
606	0.058	0.012	0.048	0.008	0.348	0.346	0.422	0.448	0.342	0.148	0.354	0.136
1765	0.326	0.13	0.348	0.2	0.162	0.032	0.148	0.036	0.206	0.068	0.236	0.03
834	0.512	0.036	0.484	0.026	0.406	0.046	0.4	0.118	0.43	0.078	0.404	0.036
374	0.134	0.008	0.128	0	0.13	0.002	0.174	0	0.114	0.008	0.122	0.002
118	0.072	0.048	0.056	0.034	0.12	0.074	0.106	0.036	0.128	0.116	0.096	0.066
1877	0.752	0.116	0.724	0.128	0.478	0.058	0.514	0.098	0.574	0.154	0.584	0.164
330	0.042	0	0.04	0	0.014	0	0.024	0	0.032	0	0.026	0.004
682	0.176	0	0.21	0	0.276	0.09	0.334	0.084	0.348	0.05	0.358	0.106
1969	0.178	0.008	0.168	0.008	0.108	0.004	0.128	0.004	0.098	0.018	0.134	0.026
1801	0.008	0	0.008	0.002	0.06	0	0.072	0.004	0.03	0	0.064	0
