"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1861	0.058	0.002	0.06	0.004	0.032	0	0.044	0	0.002	0	0.002	0
821	0	0	0	0	0.002	0	0	0	0	0	0	0
957	0.012	0	0.018	0	0.01	0	0.002	0	0.006	0	0.014	0
1229	0.02	0	0.02	0	0.026	0.002	0.03	0	0.01	0	0.004	0
269	0	0	0	0	0.004	0	0	0	0	0	0	0
393	0.02	0	0.022	0	0	0	0.008	0	0.016	0	0.008	0
965	0.006	0	0.004	0	0.02	0	0.014	0	0.018	0.002	0.018	0.006
113	0	0	0	0	0	0	0	0	0	0	0	0
229	0.056	0	0.066	0	0.026	0	0.032	0	0.014	0	0.014	0
1017	0.008	0	0.008	0	0.028	0	0.022	0	0.002	0	0.002	0
737	0	0	0	0	0	0	0	0	0.006	0	0.002	0
17	0.018	0	0.016	0	0.07	0	0.052	0	0	0	0.004	0
1477	0	0	0	0	0.002	0	0.002	0	0.006	0	0	0
437	0.032	0	0.014	0	0.054	0.006	0.044	0.014	0.048	0.002	0.056	0
949	0.016	0	0.018	0	0.018	0	0.018	0	0.032	0	0.026	0.002
1069	0	0	0.002	0	0	0	0	0	0	0	0	0
969	0.018	0	0.036	0	0.102	0.044	0.094	0.026	0.004	0	0.012	0
1325	0.008	0	0.006	0	0.006	0	0.006	0	0.004	0	0.006	0
1405	0	0	0	0	0.002	0	0.002	0	0.002	0	0	0
589	0	0	0.004	0	0	0	0	0	0	0	0.002	0
385	0.002	0	0.008	0	0	0	0	0	0.004	0	0.004	0
89	0	0	0	0	0	0	0	0	0	0	0	0
209	0	0	0.004	0	0.002	0	0.002	0	0	0	0.004	0
1833	0.044	0.002	0.034	0	0.028	0	0.03	0	0.01	0	0.008	0
125	0.036	0.002	0.026	0	0.044	0	0.054	0	0.01	0	0.004	0
1601	0	0	0	0	0	0	0.002	0	0	0	0.002	0
401	0.038	0	0.032	0	0.014	0	0.022	0	0.028	0	0.004	0
61	0.034	0	0.038	0	0.018	0	0.034	0.002	0.024	0	0.022	0
549	0.014	0	0.012	0	0.06	0.024	0.076	0.008	0.034	0.018	0.052	0.034
1645	0.074	0	0.102	0	0.032	0	0.038	0	0.004	0	0	0
1065	0	0	0	0	0.002	0	0	0	0	0	0	0
405	0.002	0	0.008	0	0.016	0.02	0.03	0.01	0.052	0.014	0.046	0.006
1673	0.164	0.012	0.174	0.014	0.158	0	0.19	0.004	0.226	0.022	0.196	0.038
157	0.024	0	0.014	0	0.018	0	0.01	0	0.014	0	0.02	0
1589	0.006	0	0.002	0	0.004	0	0.004	0	0.002	0	0.004	0
173	0	0	0	0	0	0	0	0	0.002	0	0	0
673	0.022	0	0.022	0	0.01	0	0.014	0	0.024	0	0.024	0
785	0	0	0	0	0.002	0	0	0	0	0	0	0
1161	0.002	0	0.002	0	0.006	0	0.008	0.002	0.002	0	0.006	0
1345	0.002	0	0.006	0	0	0	0.004	0	0	0	0	0
473	0.016	0	0.012	0	0.002	0	0.006	0	0.008	0	0.014	0
373	0.004	0	0.002	0	0.014	0	0.008	0	0.004	0	0.002	0
561	0.004	0	0.004	0	0.002	0	0.002	0	0.004	0	0.008	0
1197	0	0	0	0	0.008	0	0.006	0	0	0	0	0
1825	0.006	0	0.008	0	0.008	0.002	0.002	0	0.002	0	0.012	0
325	0.002	0	0	0	0.05	0	0.034	0.002	0.024	0	0.026	0
1669	0.002	0	0	0	0	0	0	0	0	0	0	0
1837	0.014	0	0.008	0	0.02	0	0.028	0	0	0	0	0
1121	0.012	0	0.012	0	0.04	0.004	0.05	0.008	0.018	0	0.02	0
1577	0.01	0	0.008	0	0.016	0	0.01	0	0.018	0	0.006	0
1509	0.03	0	0.044	0	0.058	0.004	0.062	0.002	0.01	0	0.008	0
1297	0.002	0	0.004	0	0.008	0	0.008	0	0.012	0	0.002	0
293	0.068	0	0.084	0	0.03	0.002	0.018	0.002	0.006	0	0.004	0
581	0	0	0	0	0.002	0	0	0	0.006	0	0	0
1761	0.002	0	0	0	0.008	0	0	0	0.004	0	0	0
377	0.016	0	0.016	0	0.07	0.002	0.094	0	0.002	0	0	0
261	0	0	0	0	0	0	0	0	0	0	0.002	0
1389	0	0	0.004	0	0.006	0	0.006	0	0.002	0	0.01	0
1853	0	0	0	0	0.004	0	0	0	0	0	0	0
909	0.016	0	0.01	0	0.076	0	0.064	0.002	0.044	0	0.044	0
425	0.006	0	0.008	0	0.012	0.002	0.012	0	0.012	0	0.008	0
985	0.002	0	0.002	0	0.002	0	0	0	0	0	0	0
129	0	0	0	0	0	0	0.002	0	0	0	0	0
257	0	0	0	0	0	0	0	0	0	0	0	0
277	0.006	0	0.014	0	0.01	0	0.01	0	0.006	0	0.01	0
301	0	0	0.002	0	0	0	0	0	0	0	0	0
1157	0.004	0	0.004	0	0.012	0.002	0.016	0.004	0.03	0.004	0.018	0.002
1481	0.04	0	0.022	0	0.018	0	0.016	0	0.008	0	0.01	0
117	0	0	0.002	0	0	0	0	0	0	0	0.002	0
693	0	0	0	0	0	0	0.002	0	0.002	0	0	0
1361	0.004	0	0	0	0.004	0	0	0	0	0	0	0
1217	0	0	0	0	0.002	0	0.002	0	0	0	0	0
37	0.002	0	0.002	0	0.006	0	0.002	0	0.002	0	0.002	0
1633	0.002	0	0	0	0.004	0	0	0	0	0	0	0
309	0	0	0	0	0.012	0.002	0.016	0	0.012	0	0.008	0
1701	0.008	0	0.012	0	0.018	0	0.014	0.004	0.004	0	0.002	0
1709	0.006	0	0.006	0	0.018	0	0.006	0	0.02	0	0.016	0
1177	0	0	0	0	0.004	0	0.004	0	0	0	0	0
553	0	0	0	0	0	0	0	0	0	0	0	0
829	0.01	0	0.018	0	0.01	0	0.012	0	0.004	0	0.012	0
845	0.006	0	0.002	0	0.006	0	0.008	0	0.01	0	0.022	0.004
1077	0.004	0	0.002	0	0	0	0.002	0	0	0	0.002	0
1033	0.022	0	0.034	0	0.108	0.078	0.1	0.07	0.024	0	0.026	0
1501	0.008	0	0	0	0	0	0	0	0.002	0	0.002	0
801	0	0	0	0	0	0	0.002	0	0	0	0	0
769	0	0	0	0	0	0	0	0	0	0	0	0
1357	0	0	0	0	0	0	0	0	0	0	0	0
1965	0.006	0	0.012	0	0.002	0.002	0.004	0	0	0	0.002	0
9	0.002	0	0	0	0.006	0	0.004	0	0	0	0.004	0
93	0.008	0	0.002	0	0.06	0.008	0.04	0.006	0.006	0	0.004	0
489	0.01	0	0.008	0	0.012	0	0.006	0	0	0	0.002	0
1025	0.002	0	0	0	0.016	0	0.016	0	0.002	0	0.002	0
213	0	0	0	0	0.008	0	0	0	0.004	0	0.004	0
233	0	0	0	0	0.002	0	0	0	0.002	0	0.002	0
1125	0	0	0	0	0.004	0	0.006	0	0.002	0	0.004	0
1533	0	0	0	0	0.002	0	0.002	0	0.004	0	0.004	0
629	0.006	0	0.012	0	0.008	0	0.002	0	0.002	0	0.002	0
49	0.004	0	0.004	0	0.036	0.01	0.046	0.012	0.016	0	0.012	0
69	0.008	0	0.024	0	0.012	0	0.014	0	0.012	0	0.02	0
1305	0	0	0.004	0	0.008	0	0.016	0	0.032	0	0.012	0
97	0.008	0	0.004	0	0.01	0	0.01	0	0.014	0	0.006	0
1797	0.036	0	0.04	0	0.144	0	0.096	0	0.058	0	0.082	0
681	0.002	0	0	0	0	0	0	0	0.004	0	0.004	0
757	0.004	0	0.006	0	0.002	0	0.004	0	0.002	0	0	0
1769	0.024	0	0.028	0	0.024	0	0.02	0	0	0	0	0
389	0	0	0	0	0	0	0	0	0	0	0	0
1773	0	0	0	0	0	0	0	0	0	0	0	0
893	0.006	0	0	0	0.018	0	0.006	0	0	0	0	0
1129	0.04	0	0.028	0	0.022	0	0.018	0.002	0.03	0	0.018	0
1001	0.002	0	0.002	0	0	0	0.002	0	0	0	0	0
453	0	0	0.002	0	0.006	0	0.004	0	0.002	0	0	0
1485	0.01	0	0	0	0.01	0	0	0	0.008	0	0.004	0
1693	0.004	0	0.002	0	0.004	0	0.002	0	0	0	0	0
1269	0.004	0	0.002	0	0.002	0	0.004	0	0	0	0.004	0
509	0	0	0.002	0	0	0	0	0	0	0	0	0
597	0	0	0.006	0	0.012	0.004	0.014	0.002	0.012	0	0.012	0
609	0.006	0	0.002	0	0.012	0	0.012	0	0.012	0	0.012	0
441	0	0	0.002	0	0	0	0.002	0	0	0	0	0
1453	0.006	0	0.006	0	0.002	0.002	0.006	0	0.002	0	0	0
1049	0	0	0.002	0	0.002	0	0.002	0	0.002	0	0	0
781	0	0	0	0	0	0	0	0	0	0	0	0
245	0	0	0	0	0	0	0	0	0	0	0	0
417	0.01	0	0.008	0	0.004	0	0.006	0	0	0	0	0
1093	0	0	0.002	0.002	0	0	0	0	0	0	0	0
1913	0.042	0	0.04	0	0.164	0.01	0.17	0.002	0.026	0	0.03	0
297	0.004	0	0.002	0	0	0	0.002	0	0	0	0	0
889	0.002	0	0.002	0	0.03	0.012	0.012	0.006	0.002	0	0.01	0.004
661	0.004	0	0.012	0	0	0	0.008	0	0.004	0	0.002	0
1505	0	0	0	0	0	0	0	0	0	0	0.002	0
617	0.006	0.002	0.002	0	0.004	0	0.002	0.002	0.006	0.002	0.012	0
493	0.002	0	0.006	0	0.014	0	0.014	0	0.014	0.002	0.024	0.002
641	0	0	0	0	0.002	0	0	0	0.002	0	0.004	0
1737	0.028	0	0.034	0	0.018	0.008	0.034	0.006	0.032	0.002	0.034	0
881	0	0	0.002	0	0.008	0	0.002	0	0	0	0	0
853	0.008	0	0.012	0	0.008	0	0.01	0	0.01	0	0.012	0
657	0	0	0	0	0.014	0	0.006	0	0.012	0	0.018	0
197	0.028	0	0.022	0	0.016	0	0.01	0	0.006	0	0.014	0
1565	0.014	0	0.02	0	0.01	0	0.004	0	0.012	0	0.006	0
953	0	0	0	0	0	0	0	0	0.002	0	0	0
1113	0.03	0	0.036	0	0.09	0.014	0.076	0.014	0.006	0	0.006	0
153	0.012	0	0.006	0	0.008	0	0.008	0	0.006	0	0.008	0
1289	0.002	0	0.002	0	0	0	0.004	0	0.002	0	0.002	0
1321	0.012	0	0.024	0	0.036	0	0.032	0	0	0	0	0
989	0.004	0	0.004	0	0.004	0	0.002	0	0	0	0.002	0
877	0	0	0	0	0	0	0	0	0	0	0	0
1885	0	0	0.002	0	0.002	0	0.002	0	0	0	0	0.002
1741	0.014	0	0.014	0	0.014	0	0.026	0	0.028	0	0.024	0
1313	0.006	0	0	0	0.006	0.002	0.006	0.002	0.014	0	0.01	0
1897	0.002	0	0	0	0	0	0	0	0	0	0	0
1993	0	0	0.004	0	0.066	0	0.082	0	0.002	0	0.004	0
1377	0.008	0	0.01	0	0.006	0	0.006	0	0	0	0	0
169	0.006	0	0.006	0	0.004	0	0.01	0	0.004	0	0.008	0
557	0.016	0	0.014	0	0.016	0	0.01	0	0.012	0	0.016	0
101	0.008	0	0.008	0	0.014	0	0.01	0	0	0	0	0
205	0.122	0	0.138	0.002	0.246	0.03	0.27	0.064	0.034	0.01	0.02	0.004
1849	0.006	0	0.016	0	0.004	0	0.006	0	0.006	0	0.018	0.008
1173	0.002	0	0.002	0	0.01	0	0.002	0	0	0	0	0
1521	0	0	0.002	0	0.004	0	0.004	0	0	0	0	0
745	0.01	0	0.024	0	0.028	0.008	0.036	0.01	0	0	0.006	0
1429	0.002	0	0.002	0	0.024	0	0.018	0	0.028	0	0.006	0
21	0.002	0	0.002	0	0	0	0	0	0.004	0	0.002	0
545	0.002	0	0	0	0.002	0	0	0	0	0	0	0
541	0	0	0	0	0.004	0	0.004	0	0.002	0	0.002	0
333	0.038	0	0.03	0	0.102	0	0.094	0	0.006	0	0	0
1425	0.036	0	0.016	0	0.04	0	0.038	0	0.024	0	0.022	0
1557	0	0	0	0	0.002	0	0.002	0.002	0.008	0.002	0.002	0
1933	0	0	0.002	0	0.002	0	0	0	0	0	0.002	0
805	0	0	0.002	0	0.022	0.034	0.036	0.014	0.006	0	0.004	0
1525	0	0	0.004	0	0.002	0	0.002	0	0.006	0	0.004	0
1417	0	0	0	0	0	0	0	0	0	0	0.002	0
1029	0.01	0	0.006	0	0.026	0	0.042	0	0	0	0	0
1593	0.006	0	0.006	0	0.01	0	0.008	0	0.01	0	0.016	0
1713	0.006	0	0	0	0.002	0	0	0	0.002	0	0.002	0
1901	0.002	0	0.004	0	0	0	0	0	0	0	0	0
241	0.002	0	0	0	0.002	0	0.002	0	0	0	0	0
145	0.012	0	0.018	0	0.012	0	0.01	0	0.006	0	0.014	0
945	0.006	0	0.012	0	0.016	0	0.016	0	0.008	0.002	0.008	0.004
1685	0.004	0	0.002	0	0.004	0	0.002	0	0	0	0.002	0
313	0	0	0	0	0	0	0	0	0	0	0	0
765	0	0	0	0	0	0	0	0	0	0	0	0
885	0	0	0	0	0	0	0	0	0	0	0	0
1281	0	0	0.002	0	0.008	0	0.002	0	0	0	0	0
1937	0.004	0	0.01	0	0.012	0.008	0.006	0.006	0.008	0	0.02	0
741	0.002	0	0	0	0	0	0	0	0.002	0	0	0
1609	0.002	0	0	0	0	0	0	0	0	0	0	0
461	0.008	0	0.02	0	0.006	0	0.01	0	0	0	0	0
825	0	0	0	0	0	0	0	0	0	0	0	0
109	0	0	0	0	0	0	0	0	0	0	0.002	0
1977	0.004	0	0.004	0	0.004	0	0.002	0	0.002	0	0.004	0.002
917	0	0	0	0	0.004	0	0.002	0	0	0	0.002	0
1097	0.038	0	0.034	0	0.044	0.002	0.046	0.004	0.014	0.002	0.012	0.002
1553	0.008	0	0.004	0	0	0	0.004	0	0.002	0	0	0
1541	0.006	0	0.004	0	0.012	0	0.012	0	0.008	0	0.008	0
1725	0	0	0	0	0	0	0	0	0	0	0	0
1985	0.004	0	0.004	0	0.008	0	0.002	0	0.008	0	0.006	0
1689	0.01	0	0.006	0	0	0	0.006	0	0	0	0	0
1625	0.02	0	0.008	0	0.018	0	0.014	0	0.012	0	0.014	0.002
1613	0.008	0	0.008	0	0.018	0	0.022	0	0	0	0	0
1413	0.002	0	0.002	0	0.002	0	0.002	0	0	0	0	0
421	0.028	0.008	0.03	0	0.016	0.018	0.016	0.016	0.012	0.008	0.022	0.012
933	0.042	0	0.046	0	0.104	0	0.118	0	0.002	0	0.002	0
285	0.006	0	0.002	0	0.006	0	0.012	0	0.008	0	0	0
973	0.002	0	0	0	0	0	0	0	0	0	0.002	0
1629	0.032	0	0.044	0	0.018	0	0.03	0	0.014	0	0.004	0
605	0.002	0	0.002	0	0.006	0	0	0	0.002	0	0.002	0
1013	0.006	0	0.002	0	0.002	0	0.002	0	0.006	0	0.002	0
1917	0.036	0	0.022	0	0.168	0.046	0.184	0.062	0.128	0.016	0.104	0.03
1493	0.002	0	0	0	0.002	0	0	0	0	0	0.006	0
1469	0.008	0	0.002	0	0.004	0	0	0	0.016	0	0.004	0
1133	0.008	0	0.006	0.002	0.014	0	0.02	0	0.004	0	0	0
1213	0.002	0	0.002	0	0.008	0	0	0	0.004	0	0.002	0
273	0.01	0	0.004	0	0.016	0	0.014	0	0.01	0	0.022	0
1753	0.016	0	0.01	0	0.004	0	0.008	0	0.008	0	0.002	0
1881	0.016	0	0.028	0	0.028	0.002	0.016	0	0.006	0	0.004	0
1189	0.004	0.006	0.004	0	0.026	0.006	0.038	0.006	0.042	0	0.034	0.002
733	0.004	0	0.004	0	0.01	0.002	0.01	0.006	0.002	0	0	0
1073	0.002	0	0.002	0	0.024	0	0.026	0.004	0	0	0	0
53	0.004	0	0	0	0.006	0	0.004	0	0	0	0	0
1393	0	0	0.002	0	0.006	0	0.002	0	0	0	0.002	0
1473	0.002	0	0.008	0	0.008	0	0.008	0	0.012	0	0.008	0
1945	0	0	0.002	0	0	0	0	0	0	0	0	0
1081	0	0	0	0	0.002	0	0	0	0	0	0	0
1037	0.012	0	0.016	0	0.022	0	0.012	0	0.004	0	0.012	0
1949	0	0	0	0	0	0	0	0	0	0	0	0
1353	0.012	0	0.006	0	0.04	0.002	0.046	0.002	0	0	0.002	0
217	0.002	0	0.006	0	0.018	0	0.012	0.002	0	0	0.002	0
1585	0	0	0	0	0.002	0	0.002	0	0.004	0	0.006	0
517	0.034	0	0.03	0	0.094	0.002	0.076	0.004	0.012	0	0.02	0
841	0	0	0	0	0	0	0	0	0.002	0	0	0
1805	0.012	0	0.004	0	0.01	0	0.004	0	0.008	0	0.004	0
1349	0.016	0	0.016	0	0.012	0.006	0.032	0.006	0	0	0	0
1809	0.008	0	0.012	0	0	0	0.004	0	0.008	0	0.01	0
621	0.008	0	0.004	0	0.002	0	0.002	0	0.002	0	0.004	0
1705	0	0	0.002	0	0.026	0	0.022	0	0.002	0	0.004	0
1869	0	0	0	0	0.004	0	0	0	0	0	0	0
5	0.002	0	0.002	0	0.014	0	0.008	0	0.006	0	0.018	0.002
1045	0.002	0	0.014	0	0.01	0	0.004	0.002	0.014	0	0.018	0
1369	0.02	0	0.006	0	0.008	0	0.012	0	0	0	0	0
469	0	0	0.002	0	0.014	0	0.02	0.002	0.002	0	0	0
465	0.012	0	0.002	0	0.002	0	0.002	0	0	0	0	0
445	0	0	0	0	0.004	0	0.006	0	0.004	0	0	0
253	0.016	0	0.022	0	0.008	0	0.004	0	0.022	0	0.008	0
1909	0.032	0	0.024	0	0.03	0	0.052	0	0.006	0	0.008	0
1041	0	0	0	0	0	0	0	0	0	0	0	0
265	0.004	0	0	0	0	0	0	0	0	0	0.002	0
85	0.006	0	0.004	0	0.002	0	0.01	0	0.008	0	0.004	0
1561	0.026	0	0.024	0	0.052	0.068	0.074	0.064	0.036	0	0.064	0.002
1489	0.004	0	0.002	0	0.018	0.008	0.024	0.016	0.008	0	0.002	0
1801	0	0	0	0	0	0	0.004	0	0	0	0	0
361	0.004	0	0.008	0	0.096	0	0.074	0.002	0.072	0.01	0.116	0.012
1261	0.014	0	0.018	0	0.024	0	0.032	0	0.016	0	0.01	0
1721	0.06	0	0.054	0	0.038	0	0.024	0	0.056	0	0.046	0
1969	0	0	0.004	0	0	0	0.002	0	0	0	0	0
993	0.012	0	0.018	0	0.012	0	0.016	0	0.016	0	0.006	0
1461	0.004	0	0.006	0	0.016	0	0.016	0.004	0.004	0	0.006	0
1573	0.052	0	0.04	0	0.05	0	0.042	0	0.026	0	0.032	0
1513	0.002	0	0.002	0	0.03	0	0.024	0	0	0	0.01	0
613	0.002	0	0.002	0	0.002	0	0.004	0	0	0	0	0
1749	0	0	0	0	0	0	0	0	0.002	0	0	0
593	0.004	0	0	0	0.002	0	0	0	0.002	0	0.002	0
1661	0	0	0	0	0	0	0.002	0	0	0	0	0
1341	0.046	0	0.054	0	0.09	0	0.116	0	0.008	0	0.02	0
697	0.012	0	0.008	0	0.048	0.004	0.056	0.004	0	0	0	0
981	0.008	0	0.002	0	0.004	0	0.004	0	0.006	0	0.004	0
1193	0.006	0	0.002	0	0.016	0.012	0.014	0.01	0.014	0	0.014	0
837	0.014	0	0.018	0	0.028	0.004	0.024	0	0.04	0.008	0.05	0.002
13	0.002	0	0	0	0	0	0	0	0.002	0	0.002	0
1101	0.092	0	0.076	0	0.172	0.014	0.2	0.022	0.102	0.014	0.064	0.02
1617	0.004	0	0.006	0	0.038	0.02	0.046	0.01	0.026	0	0.044	0
1681	0.002	0	0.008	0	0.008	0	0.002	0	0	0	0.004	0
1441	0.002	0	0	0	0.004	0	0.002	0	0.008	0.002	0.004	0
345	0	0	0	0	0	0	0	0	0	0	0	0
1781	0	0	0.002	0	0.002	0	0.004	0	0.002	0	0.006	0
189	0	0	0	0	0.004	0	0.002	0	0.004	0	0	0
777	0.018	0.002	0.02	0	0.012	0.014	0.016	0.012	0.012	0.002	0.01	0.002
1285	0.002	0	0.002	0	0	0	0	0	0.002	0	0.006	0
289	0.03	0	0.05	0.002	0.016	0	0.03	0	0	0	0.002	0
601	0.002	0	0.004	0	0	0	0.002	0	0.002	0	0	0
1729	0.008	0	0.004	0	0.01	0	0.01	0	0.006	0	0	0
1821	0.002	0	0.002	0	0.004	0	0.004	0	0	0	0	0
1205	0.006	0	0.008	0	0	0	0.008	0	0.006	0	0.004	0
1449	0.028	0	0.028	0.002	0.048	0	0.032	0	0.002	0	0	0
1973	0	0	0	0	0	0	0	0	0	0	0	0
1137	0.03	0	0.028	0	0.214	0.006	0.244	0.008	0.078	0.004	0.056	0.004
941	0.002	0	0.004	0	0.002	0	0.008	0	0.004	0	0.004	0
1057	0	0	0	0	0.002	0	0	0	0	0	0	0
