"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
193	0.382	0.332	0.384	0.402	0.206	0.392	0.23	0.404	0.228	0.27	0.244	0.244
929	0.324	0.75	0.394	0.838	0.186	0.314	0.228	0.394	0.22	0.386	0.228	0.42
258	0.702	0.12	0.72	0.146	0.778	0.926	0.766	0.888	0.884	0.92	0.876	0.934
769	0.332	0.492	0.262	0.41	0.204	0.298	0.198	0.208	0.192	0.306	0.234	0.32
865	0.418	0.574	0.382	0.51	0.238	0.264	0.232	0.286	0.894	0.96	0.878	0.926
961	0.8	0.416	0.802	0.418	0.652	0.552	0.688	0.478	0.72	0.486	0.774	0.548
545	0.652	0.87	0.652	0.87	0.39	0.386	0.356	0.416	0.278	0.134	0.298	0.174
138	0.378	0.712	0.366	0.75	0.198	0.28	0.18	0.208	0.236	0.224	0.254	0.27
669	0.178	0.536	0.174	0.582	0.116	0.174	0.156	0.254	0.166	0.24	0.148	0.186
345	0.62	0.502	0.586	0.398	0.626	0.046	0.628	0.06	0.398	0.452	0.384	0.458
925	0.994	0.874	0.984	0.892	0.872	0.68	0.876	0.732	0.68	0.206	0.692	0.292
873	0.822	0.872	0.792	0.894	0.874	0.684	0.86	0.754	0.868	0.464	0.918	0.484
1021	0.638	0.952	0.592	0.94	0.348	0.552	0.34	0.53	0.166	0.202	0.156	0.226
1141	0.086	0.456	0.116	0.66	0.04	0.046	0.044	0.098	0.068	0.08	0.076	0.092
445	0.852	0.36	0.79	0.256	0.89	0.72	0.926	0.832	0.304	0.25	0.326	0.19
82	0.764	0.762	0.802	0.808	0.626	0.61	0.614	0.586	0.752	0.602	0.73	0.586
513	0.068	0.056	0.088	0.056	0.052	0.018	0.076	0.032	0.094	0.032	0.084	0.032
38	0.91	0.916	0.916	0.918	0.614	0.41	0.624	0.384	0.972	0.976	0.974	0.972
122	0.348	0.528	0.344	0.456	0.31	0.554	0.316	0.504	0.342	0.532	0.314	0.466
509	0.466	0.05	0.508	0.028	0.23	0.002	0.244	0.002	0.324	0.032	0.274	0.044
322	0.418	0.432	0.388	0.356	0.502	0.444	0.482	0.524	0.61	0.69	0.57	0.632
402	0.912	0.994	0.902	0.996	0.642	0.854	0.64	0.844	0.802	0.606	0.796	0.58
70	0.288	0.53	0.286	0.62	0.164	0.144	0.144	0.118	0.172	0.15	0.192	0.16
977	0.694	0.92	0.606	0.91	0.354	0.566	0.352	0.648	0.396	0.658	0.426	0.744
793	0.466	0.616	0.438	0.62	0.418	0.386	0.392	0.388	0.448	0.406	0.482	0.45
898	0.912	0.978	0.92	0.974	0.902	0.804	0.914	0.74	0.724	0.804	0.678	0.78
1150	0.89	0.962	0.886	0.988	0.694	0.716	0.75	0.704	0.806	0.95	0.802	0.948
1114	0.304	0.138	0.3	0.098	0.268	0.01	0.28	0.01	0.342	0.016	0.356	0.042
1134	0.574	0.908	0.576	0.94	0.452	0.42	0.496	0.526	0.618	0.79	0.588	0.7
1053	0.278	0.516	0.26	0.646	0.332	0.362	0.306	0.31	0.218	0.256	0.232	0.236
662	0.598	0.5	0.654	0.536	0.738	0.492	0.74	0.43	0.758	0.356	0.77	0.224
426	0.662	0.7	0.672	0.732	0.454	0.342	0.418	0.308	0.428	0.444	0.416	0.502
126	0.638	0.142	0.616	0.104	0.752	0.874	0.79	0.916	0.704	0.502	0.726	0.484
42	0.442	0.64	0.426	0.65	0.508	0.388	0.504	0.4	0.304	0.044	0.316	0.038
1162	0.764	0.204	0.73	0.156	0.668	0.806	0.626	0.728	0.276	0.456	0.214	0.346
1070	0.866	0.7	0.838	0.648	0.798	0.834	0.762	0.83	0.666	0.492	0.67	0.568
518	0.81	0.354	0.648	0.268	0.938	0.386	0.94	0.546	0.138	0.008	0.158	0.012
522	0.804	0.796	0.788	0.804	0.936	0.98	0.946	0.974	0.946	0.802	0.92	0.748
438	0.528	0.234	0.542	0.278	0.36	0.128	0.414	0.124	0.95	0.986	0.942	0.986
178	0.614	0.706	0.658	0.718	0.544	0.336	0.608	0.376	0.666	0.688	0.676	0.634
78	0.824	0.738	0.782	0.746	0.956	0.958	0.946	0.94	0.848	0.868	0.844	0.856
506	0.71	0.936	0.75	0.92	0.526	0.618	0.488	0.488	0.448	0.602	0.386	0.56
106	0.736	0.102	0.714	0.072	0.39	0.01	0.414	0.01	0.864	0.942	0.864	0.932
478	0.55	0.926	0.604	0.896	0.274	0.434	0.286	0.498	0.048	0.066	0.084	0.138
1038	0.732	0.268	0.728	0.336	0.544	0.738	0.59	0.726	0.972	0.998	0.958	0.994
22	0.972	1	0.966	0.99	0.88	0.934	0.846	0.91	0.924	0.944	0.9	0.954
370	0.78	0.406	0.786	0.482	0.62	0.234	0.592	0.176	0.546	0.27	0.518	0.286
1026	0.846	0.3	0.89	0.352	0.956	0.958	0.944	0.92	0.968	0.944	0.964	0.954
186	0.936	0.514	0.938	0.568	0.792	0.706	0.838	0.616	0.052	0.064	0.09	0.128
66	0.62	0.798	0.618	0.728	0.376	0.59	0.43	0.626	0.24	0.076	0.238	0.092
650	0.254	0.46	0.234	0.628	0.866	0.96	0.874	0.968	0.808	0.91	0.792	0.906
754	0.82	0.538	0.83	0.628	0.89	0.98	0.882	0.964	0.646	0.756	0.566	0.734
782	0.616	0.894	0.65	0.888	0.382	0.538	0.412	0.492	0.448	0.51	0.46	0.406
58	0.458	0.474	0.424	0.554	0.526	0.63	0.558	0.604	0.962	0.98	0.952	0.98
638	0.058	0.108	0.058	0.082	0.092	0.188	0.132	0.252	0.094	0.128	0.164	0.242
914	0.754	0.564	0.774	0.538	0.728	0.502	0.718	0.528	0.61	0.464	0.61	0.462
230	0.976	0.812	0.952	0.79	0.848	0.582	0.838	0.534	0.202	0.184	0.242	0.132
758	0.834	0.854	0.866	0.852	0.662	0.472	0.606	0.528	0.66	0.372	0.666	0.362
850	0.728	0.306	0.736	0.32	0.7	0.672	0.708	0.742	0.672	0.782	0.65	0.774
158	0.68	0.982	0.692	0.986	0.462	0.666	0.446	0.556	0.496	0.714	0.468	0.584
486	0.492	0.318	0.476	0.364	0.282	0.468	0.264	0.42	0.28	0.466	0.31	0.49
266	0.386	0.188	0.364	0.112	0.386	0.344	0.366	0.328	0.444	0.302	0.442	0.432
554	0.128	0.52	0.138	0.458	0.126	0.132	0.124	0.116	0.138	0.144	0.16	0.164
358	0.838	0.996	0.83	0.996	0.678	0.576	0.646	0.608	0.77	0.872	0.772	0.884
102	0.366	0.256	0.394	0.256	0.33	0.508	0.348	0.536	0.454	0.582	0.424	0.568
1122	0.786	0.43	0.768	0.46	0.524	0.714	0.526	0.69	0.918	0.868	0.928	0.832
686	0.986	0.866	0.986	0.9	0.83	0.794	0.868	0.786	0.924	0.994	0.926	0.984
302	0.034	0.222	0.012	0.1	0.016	0.036	0.018	0.05	0.03	0.042	0.032	0.038
614	0.466	0.422	0.48	0.426	0.238	0.256	0.252	0.306	0.084	0.118	0.066	0.106
326	0.804	0.878	0.822	0.834	0.526	0.542	0.522	0.628	0.568	0.548	0.596	0.638
502	0.958	0.964	0.966	0.946	0.994	0.968	0.992	0.966	0.562	0.442	0.514	0.348
910	0.082	0.018	0.082	0.02	0.074	0.134	0.098	0.166	0.12	0.176	0.168	0.204
710	0.454	0.594	0.366	0.55	0.482	0.516	0.484	0.472	0.426	0.086	0.46	0.088
98	0.886	0.458	0.884	0.354	0.908	0.63	0.904	0.662	0.578	0.38	0.592	0.41
538	0.564	0.72	0.544	0.532	0.68	0.446	0.638	0.428	0.582	0.322	0.57	0.232
954	0.316	0.738	0.29	0.562	0.168	0.288	0.128	0.208	0.162	0.256	0.168	0.28
718	0.984	0.636	0.984	0.658	0.83	0.6	0.836	0.68	0.406	0.436	0.426	0.354
1086	0.744	0.746	0.756	0.746	0.584	0.548	0.636	0.582	0.612	0.726	0.692	0.724
674	0.222	0.726	0.202	0.682	0.176	0.346	0.14	0.304	0.218	0.318	0.23	0.328
530	0.864	0.922	0.866	0.92	0.942	0.57	0.938	0.618	0.908	0.854	0.9	0.88
958	0.792	0.86	0.822	0.852	0.584	0.716	0.556	0.662	0.568	0.638	0.654	0.748
854	0.84	0.394	0.784	0.422	0.682	0.71	0.668	0.642	0.746	0.896	0.778	0.918
726	0.24	0.402	0.256	0.398	0.482	0.21	0.458	0.27	0.536	0.224	0.57	0.218
174	0.756	0.59	0.646	0.31	0.92	0.862	0.92	0.922	0.822	0.774	0.848	0.754
278	0.692	0.65	0.68	0.376	0.618	0.78	0.548	0.682	0.244	0.216	0.238	0.232
810	0.072	0.05	0.076	0.046	0.082	0.05	0.082	0.028	0.112	0.028	0.102	0.028
118	0.38	0.462	0.388	0.556	0.71	0.636	0.742	0.492	0.8	0.634	0.772	0.492
366	0.678	0.672	0.678	0.66	0.522	0.58	0.516	0.604	0.476	0.61	0.526	0.696
1006	0.768	0.84	0.764	0.786	0.58	0.46	0.558	0.432	0.674	0.632	0.642	0.604
666	0.808	0.69	0.834	0.692	0.5	0.79	0.546	0.806	0.914	0.936	0.942	0.952
570	0.58	0.05	0.54	0.06	0.51	0.764	0.57	0.716	0.158	0.092	0.16	0.192
2	0.058	0.19	0.07	0.26	0.028	0.058	0.038	0.036	0.044	0.104	0.036	0.05
90	0.322	0.31	0.282	0.466	0.252	0.378	0.242	0.348	0.574	0.528	0.602	0.488
26	0.59	0.238	0.586	0.198	0.814	0.782	0.85	0.796	0.93	0.878	0.934	0.866
274	0.902	0.964	0.896	0.954	0.634	0.494	0.664	0.614	0.792	0.83	0.802	0.852
1130	0.468	0.71	0.488	0.698	0.46	0.534	0.456	0.47	0.41	0.394	0.444	0.498
946	0.13	0.442	0.14	0.45	0.198	0.288	0.182	0.306	0.182	0.056	0.198	0.026
342	0.922	0.998	0.916	1	0.974	0.994	0.974	0.994	0.628	0.566	0.656	0.588
886	0.584	0.652	0.634	0.592	0.552	0.488	0.612	0.474	0.682	0.722	0.72	0.838
970	0.632	0.604	0.626	0.594	0.834	0.672	0.868	0.68	0.702	0.634	0.706	0.514
110	0.28	0.106	0.262	0.074	0.168	0.248	0.192	0.26	0.17	0.268	0.238	0.272
706	0.676	0.928	0.73	0.962	0.69	0.812	0.678	0.77	0.764	0.846	0.738	0.858
730	0.466	0.814	0.538	0.812	0.38	0.488	0.394	0.6	0.41	0.528	0.438	0.598
74	0.69	0.688	0.646	0.626	0.428	0.154	0.446	0.1	0.56	0.5	0.524	0.482
974	0.024	0.108	0.034	0.084	0.064	0.012	0.054	0.03	0.018	0.036	0.038	0.054
1002	0.59	0.806	0.64	0.794	0.574	0.638	0.614	0.686	0.628	0.77	0.636	0.776
222	0.354	0.436	0.392	0.568	0.334	0.69	0.358	0.524	0.45	0.634	0.396	0.472
1158	0.908	0.582	0.92	0.57	0.69	0.238	0.652	0.31	0.766	0.302	0.754	0.316
606	0.314	0.036	0.378	0.016	0.788	0.496	0.738	0.5	0.486	0.514	0.528	0.55
62	0.52	0.276	0.532	0.36	0.858	0.434	0.882	0.55	0.93	0.568	0.906	0.532
938	0.166	0.562	0.166	0.456	0.06	0.076	0.068	0.074	0.118	0.096	0.118	0.104
86	0.264	0.604	0.312	0.572	0.178	0.228	0.2	0.272	0.244	0.276	0.216	0.208
1138	0.686	0.974	0.64	0.91	0.682	0.572	0.638	0.568	0.342	0.496	0.302	0.392
966	0.78	0.788	0.782	0.758	0.852	0.782	0.81	0.85	0.634	0.572	0.636	0.582
1046	0.94	0.9	0.906	0.924	0.828	0.922	0.77	0.89	0.918	0.858	0.884	0.806
762	0.972	1	0.976	0.986	0.922	0.874	0.892	0.824	0.822	0.78	0.852	0.796
1154	0.812	0.788	0.828	0.788	0.776	0.956	0.776	0.936	0.502	0.732	0.518	0.742
262	0.848	0.71	0.832	0.7	0.516	0.584	0.462	0.554	0.64	0.616	0.604	0.512
130	0.544	0.686	0.482	0.584	0.522	0.492	0.452	0.462	0.566	0.412	0.566	0.42
934	0.144	0.352	0.14	0.408	0.178	0.32	0.204	0.406	0.228	0.386	0.286	0.444
738	0.712	0.894	0.652	0.862	0.712	0.872	0.722	0.818	0.798	0.898	0.788	0.874
18	0.99	0.832	0.998	0.872	0.818	0.872	0.76	0.862	0.758	0.87	0.792	0.888
418	0.214	0.186	0.266	0.216	0.104	0.026	0.1	0.026	0.112	0.036	0.094	0.008
470	0.772	0.192	0.758	0.224	0.942	0.822	0.944	0.824	0.662	0.41	0.704	0.482
678	0.146	0.596	0.148	0.694	0.074	0.172	0.074	0.18	0.098	0.184	0.1	0.116
378	0.502	0.14	0.446	0.142	0.354	0.384	0.328	0.372	0.484	0.518	0.44	0.448
702	0.766	0.924	0.846	0.89	0.69	0.576	0.646	0.554	0.782	0.792	0.738	0.806
918	0.784	0.952	0.82	0.938	0.53	0.786	0.524	0.76	0.372	0.362	0.418	0.384
566	0.92	0.798	0.916	0.81	0.64	0.662	0.592	0.544	0.972	0.986	0.936	0.972
798	0.61	0.386	0.646	0.368	0.696	0.178	0.63	0.154	0.508	0.146	0.49	0.142
350	0.426	0.23	0.434	0.47	0.296	0.336	0.318	0.318	0.356	0.442	0.346	0.342
422	0.66	0.698	0.636	0.762	0.742	0.842	0.742	0.874	0.816	0.944	0.806	0.926
682	0.892	0.328	0.866	0.322	0.694	0.778	0.652	0.794	0.746	0.776	0.722	0.81
134	0.144	0.566	0.164	0.432	0.174	0.332	0.206	0.324	0.344	0.368	0.388	0.482
218	0.804	0.89	0.81	0.948	0.694	0.7	0.72	0.676	0.954	0.856	0.934	0.718
830	0.536	0.038	0.54	0.036	0.388	0.104	0.42	0.166	0.194	0.076	0.272	0.118
858	0.622	0.464	0.656	0.458	0.34	0.58	0.314	0.526	0.002	0.006	0.016	0.034
982	0.638	0.304	0.644	0.514	0.402	0.332	0.446	0.27	0.484	0.304	0.44	0.356
986	0.16	0.296	0.138	0.298	0.32	0.512	0.37	0.548	0.41	0.564	0.414	0.598
870	0.978	0.826	0.972	0.826	0.894	0.902	0.898	0.904	0.964	0.99	0.956	0.986
34	0.874	0.43	0.878	0.486	0.722	0.452	0.734	0.488	0.7	0.55	0.71	0.606
314	0.43	0.228	0.448	0.238	0.642	0.572	0.59	0.604	0.572	0.31	0.592	0.362
282	0.438	0.508	0.488	0.61	0.232	0.368	0.22	0.268	0.264	0.316	0.298	0.386
290	0.778	0.674	0.818	0.874	0.53	0.378	0.456	0.282	0.342	0.322	0.336	0.346
94	0.974	0.972	0.966	0.984	0.89	0.862	0.88	0.856	0.69	0.708	0.678	0.71
334	0.774	0.67	0.716	0.612	0.596	0.772	0.594	0.812	0.51	0.334	0.514	0.316
834	0.888	0.994	0.92	0.994	0.876	0.934	0.866	0.914	0.834	0.806	0.866	0.856
878	0.908	0.872	0.888	0.784	0.918	0.828	0.942	0.826	0.804	0.794	0.81	0.744
298	0.374	0.242	0.374	0.132	0.178	0.344	0.212	0.446	0.268	0.416	0.268	0.394
602	0.37	0.326	0.354	0.348	0.666	0.654	0.63	0.632	0.7	0.628	0.698	0.536
846	0.676	0.848	0.712	0.79	0.858	0.816	0.878	0.832	0.922	0.856	0.954	0.912
1102	0.526	0.268	0.438	0.182	0.276	0.248	0.286	0.27	0.488	0.364	0.544	0.404
30	0.714	0.68	0.724	0.514	0.758	0.638	0.726	0.67	0.824	0.838	0.784	0.848
150	0.922	0.778	0.938	0.896	0.67	0.788	0.674	0.8	0.402	0.328	0.388	0.328
206	0.862	0.85	0.866	0.788	0.888	0.854	0.882	0.798	0.83	0.796	0.836	0.842
806	0.548	0.704	0.614	0.784	0.382	0.18	0.42	0.226	0.638	0.406	0.712	0.446
902	0.474	0.932	0.484	0.92	0.316	0.534	0.37	0.588	0.566	0.604	0.61	0.678
462	0.656	0.776	0.622	0.862	0.352	0.438	0.348	0.538	0.024	0.04	0.014	0.048
646	0.656	0.482	0.712	0.654	0.746	0.72	0.754	0.73	0.818	0.89	0.822	0.878
142	0.958	0.994	0.956	0.992	0.888	0.882	0.904	0.86	0.982	0.982	0.98	0.978
742	0.076	0.3	0.096	0.338	0.036	0.058	0.038	0.082	0.036	0.036	0.038	0.054
398	0.486	0.94	0.518	0.914	0.252	0.43	0.26	0.516	0.378	0.47	0.368	0.53
766	0.914	0.948	0.9	0.98	0.926	0.818	0.92	0.758	0.826	0.844	0.834	0.866
450	0.844	0.616	0.734	0.566	0.574	0.456	0.5	0.346	0.496	0.462	0.6	0.52
1118	0.988	0.826	0.998	0.834	0.936	0.88	0.968	0.866	0.952	0.964	0.958	0.97
630	0.406	0.474	0.4	0.484	0.728	0.894	0.668	0.858	0.47	0.618	0.498	0.644
714	0.284	0.66	0.33	0.658	0.17	0.33	0.182	0.304	0.196	0.28	0.216	0.316
906	0.478	0.602	0.46	0.686	0.482	0.52	0.49	0.448	0.322	0.432	0.276	0.458
838	0.438	0.59	0.456	0.58	0.354	0.472	0.414	0.548	0.272	0.354	0.26	0.368
414	0.4	0.272	0.466	0.326	0.548	0.47	0.552	0.394	0.626	0.416	0.624	0.384
466	0.722	0.432	0.73	0.346	0.452	0.404	0.434	0.456	0.638	0.772	0.638	0.744
1034	0.762	0.972	0.77	0.962	0.394	0.468	0.444	0.424	0.71	0.894	0.742	0.906
162	0.228	0.198	0.206	0.294	0.64	0.716	0.648	0.788	0.37	0.12	0.318	0.05
330	0.376	0.588	0.394	0.636	0.192	0.142	0.22	0.108	0.252	0.19	0.252	0.184
618	0.724	0.576	0.71	0.618	0.888	0.522	0.904	0.512	0.718	0.694	0.664	0.718
318	0.504	0.576	0.504	0.738	0.358	0.52	0.388	0.48	0.354	0.08	0.27	0.074
746	0.94	0.986	0.936	0.984	0.852	0.854	0.864	0.854	0.928	0.952	0.9	0.88
1126	0.56	0.682	0.578	0.888	0.462	0.582	0.518	0.608	0.588	0.722	0.612	0.766
386	0.932	0.786	0.902	0.81	0.722	0.346	0.726	0.33	0.76	0.348	0.746	0.326
170	0.644	0.292	0.592	0.238	0.466	0.39	0.414	0.37	0.036	0.034	0.036	0.02
458	0.572	0.082	0.554	0.116	0.506	0.204	0.534	0.178	0.164	0.048	0.138	0.054
54	0.326	0.142	0.344	0.114	0.16	0.082	0.198	0.132	0.024	0.006	0.012	0
214	0.45	0.25	0.472	0.314	0.69	0.84	0.7	0.842	0.512	0.55	0.51	0.576
778	0.008	0.056	0.016	0.082	0.006	0.016	0.004	0.012	0.004	0.016	0.008	0.018
390	0.764	0.618	0.726	0.54	0.794	0.444	0.822	0.46	0.782	0.582	0.798	0.516
242	0.244	0.428	0.234	0.408	0.164	0.176	0.162	0.212	0.252	0.206	0.218	0.228
210	0.842	0.814	0.87	0.876	0.77	0.922	0.794	0.95	0.986	0.988	0.982	0.98
770	0.822	0.212	0.858	0.274	0.532	0.01	0.51	0.01	0.9	0.898	0.942	0.93
362	0.848	0.56	0.85	0.47	0.552	0.136	0.572	0.144	0.446	0.022	0.456	0.04
382	0.372	0.716	0.44	0.762	0.268	0.402	0.23	0.348	0.318	0.402	0.32	0.432
574	0.106	0.408	0.096	0.284	0.12	0.27	0.096	0.212	0.146	0.224	0.138	0.22
1050	0.622	0.868	0.624	0.906	0.75	0.302	0.73	0.328	0.744	0.508	0.796	0.576
146	0.738	0.568	0.754	0.57	0.538	0.28	0.55	0.404	0.67	0.44	0.656	0.33
894	0.76	0.758	0.818	0.682	0.46	0.686	0.532	0.68	0.516	0.746	0.598	0.682
690	0.514	0.564	0.532	0.61	0.396	0.164	0.396	0.166	0.906	0.76	0.942	0.734
498	0.842	0.45	0.86	0.294	0.628	0.534	0.624	0.562	0.432	0.074	0.388	0.084
166	0.63	0.576	0.666	0.544	0.61	0.582	0.624	0.656	0.664	0.736	0.65	0.654
182	0.912	0.852	0.862	0.826	0.614	0.852	0.622	0.866	0.55	0.804	0.532	0.758
1146	0.364	0.106	0.316	0.068	0.576	0.216	0.576	0.19	0.538	0.206	0.54	0.324
1106	0.312	0.55	0.426	0.624	0.936	0.918	0.948	0.934	0.55	0.182	0.556	0.112
1030	0.058	0.192	0.084	0.246	0.02	0.046	0.038	0.048	0.022	0.02	0.036	0.028
430	0.626	0.344	0.712	0.346	0.678	0.234	0.72	0.192	0.208	0.18	0.178	0.134
610	0.53	0.3	0.492	0.116	0.606	0.512	0.558	0.482	0.736	0.524	0.75	0.628
658	0.158	0.31	0.184	0.54	0.906	0.784	0.946	0.734	0.85	0.632	0.824	0.578
1018	0.42	0.17	0.466	0.15	0.236	0.34	0.316	0.456	0.322	0.484	0.372	0.474
734	0.86	0.882	0.892	0.786	0.88	0.778	0.872	0.766	0.232	0.314	0.212	0.306
586	0.19	0.498	0.224	0.404	0.366	0.506	0.404	0.526	0.098	0.146	0.098	0.212
294	0.994	0.92	0.996	0.922	0.876	0.398	0.89	0.392	0.782	0.718	0.796	0.768
406	0.076	0.176	0.07	0.25	0.156	0.282	0.126	0.31	0.202	0.278	0.21	0.332
882	0.746	0.58	0.772	0.466	0.884	0.252	0.878	0.226	0.796	0.604	0.78	0.562
194	0.612	0.572	0.622	0.594	0.906	0.534	0.868	0.454	0.842	0.622	0.86	0.548
434	0.28	0.244	0.29	0.176	0.766	0.424	0.78	0.442	0.774	0.472	0.734	0.522
562	0.78	0.662	0.754	0.758	0.64	0.61	0.644	0.572	0.736	0.722	0.72	0.69
306	0.424	0.878	0.44	0.93	0.188	0.42	0.268	0.532	0.24	0.436	0.25	0.512
802	0.584	0.308	0.616	0.27	0.778	0.652	0.796	0.666	0.796	0.706	0.794	0.718
1074	0.986	0.97	0.986	0.96	0.878	0.924	0.836	0.912	0.932	0.486	0.928	0.55
374	0.654	0.694	0.66	0.734	0.638	0.176	0.632	0.124	0.852	0.444	0.796	0.528
226	0.762	0.714	0.764	0.592	0.726	0.316	0.78	0.264	0.78	0.728	0.81	0.754
922	0.87	0.986	0.91	0.982	0.628	0.726	0.644	0.718	0.782	0.796	0.772	0.694
198	0.992	0.944	0.984	0.91	0.784	0.668	0.798	0.676	0.354	0.5	0.392	0.594
722	0.612	0.8	0.702	0.776	0.696	0.734	0.694	0.752	0.904	0.756	0.876	0.678
542	0.55	0.56	0.512	0.43	0.306	0.102	0.332	0.116	0.27	0.138	0.244	0.094
582	0.232	0.48	0.262	0.492	0.374	0.688	0.42	0.716	0.48	0.644	0.458	0.668
238	0.892	0.44	0.882	0.31	0.78	0.252	0.832	0.21	0.806	0.75	0.844	0.794
578	0.908	0.924	0.938	0.954	0.86	0.932	0.902	0.918	0.776	0.894	0.818	0.918
590	0.164	0.456	0.212	0.426	0.458	0.67	0.444	0.71	0.488	0.738	0.524	0.718
534	0.19	0.074	0.168	0.162	0.116	0.042	0.106	0.038	0.822	0.694	0.806	0.714
786	0.904	0.32	0.822	0.248	0.892	0.536	0.938	0.656	0.676	0.342	0.706	0.344
338	0.634	0.444	0.618	0.498	0.602	0.556	0.6	0.548	0.024	0.05	0.03	0.022
550	0.822	0.354	0.838	0.39	0.512	0.046	0.516	0.048	0.618	0.164	0.66	0.248
254	0.596	0.93	0.626	0.822	0.386	0.706	0.396	0.638	0.442	0.696	0.428	0.714
750	0.828	0.594	0.8	0.584	0.784	0.882	0.782	0.884	0.83	0.744	0.858	0.824
1142	0.94	0.714	0.94	0.774	0.916	0.618	0.908	0.634	0.944	0.984	0.928	0.988
774	0.092	0.216	0.128	0.154	0.074	0.052	0.106	0.076	0.09	0.05	0.052	0.076
634	0.326	0.206	0.34	0.244	0.31	0.446	0.346	0.516	0.068	0.066	0.088	0.094
826	0.192	0.058	0.196	0.05	0.112	0.018	0.112	0.018	0.108	0.012	0.11	0.012
622	0.114	0.536	0.084	0.51	0.152	0.32	0.134	0.294	0.21	0.318	0.184	0.2
270	0.878	0.778	0.894	0.742	0.784	0.778	0.818	0.828	0.482	0.584	0.484	0.53
990	0.142	0.232	0.138	0.146	0.11	0.09	0.108	0.096	0.118	0.066	0.128	0.082
822	0.988	0.77	0.982	0.686	0.988	0.96	0.982	0.97	0.666	0.488	0.636	0.444
310	0.38	0.762	0.37	0.874	0.16	0.262	0.222	0.25	0.3	0.38	0.292	0.312
1062	0.84	0.782	0.864	0.786	0.616	0.426	0.596	0.364	0.856	0.938	0.802	0.844
346	0.476	0.796	0.594	0.676	0.638	0.77	0.652	0.868	0.622	0.642	0.596	0.58
950	0.882	0.728	0.894	0.796	0.878	0.606	0.88	0.674	0.588	0.72	0.63	0.746
1110	0.708	0.6	0.776	0.732	0.906	0.948	0.918	0.862	0.592	0.796	0.602	0.836
394	0.818	0.768	0.794	0.786	0.776	0.372	0.79	0.506	0.868	0.738	0.876	0.774
46	0.844	0.95	0.86	0.946	0.95	0.908	0.946	0.904	0.982	0.972	0.974	0.958
642	0.468	0.028	0.384	0.02	0.64	0.42	0.632	0.5	0.752	0.834	0.722	0.8
1042	0.278	0.032	0.238	0.02	0.784	0.472	0.822	0.512	0.11	0.074	0.148	0.1
526	0.41	0.29	0.43	0.314	0.324	0.546	0.276	0.454	0.396	0.346	0.434	0.43
1135	0.914	0.498	0.898	0.428	0.978	0.996	0.966	0.998	0.992	0.846	0.988	0.85
1066	0.688	0.436	0.682	0.534	0.422	0.608	0.432	0.6	0.524	0.658	0.472	0.64
354	0.766	0.798	0.834	0.812	0.622	0.514	0.582	0.574	0.714	0.728	0.654	0.72
403	0.798	0.814	0.82	0.796	0.614	0.182	0.67	0.244	0.864	0.344	0.866	0.298
494	0.758	0.544	0.726	0.418	0.5	0.284	0.496	0.224	0.212	0.156	0.224	0.168
558	0.942	0.964	0.936	0.948	0.862	0.872	0.834	0.874	0.76	0.894	0.758	0.906
454	0.726	0.754	0.738	0.7	0.604	0.786	0.554	0.794	0.74	0.902	0.668	0.812
862	0.138	0.108	0.126	0.106	0.348	0.228	0.398	0.316	0.402	0.546	0.448	0.63
1058	0.2	0.41	0.198	0.53	0.108	0.23	0.126	0.252	0.13	0.216	0.154	0.218
286	0.524	0.596	0.57	0.554	0.7	0.84	0.75	0.886	0.372	0.402	0.356	0.408
1010	0.854	0.926	0.838	0.91	0.552	0.5	0.584	0.478	0.37	0.134	0.384	0.13
814	0.86	0.72	0.868	0.746	0.702	0.384	0.688	0.35	0.754	0.476	0.746	0.48
139	0.484	0.59	0.402	0.556	0.3	0.62	0.342	0.618	0.158	0.326	0.166	0.294
154	0.412	0.924	0.534	0.866	0.232	0.354	0.266	0.454	0.288	0.404	0.324	0.372
6	0.074	0.334	0.118	0.254	0.146	0.24	0.166	0.326	0.192	0.298	0.22	0.354
1151	0.858	0.41	0.872	0.376	0.556	0.066	0.606	0.09	0.322	0.104	0.338	0.124
474	0.792	0.75	0.762	0.698	0.708	0.826	0.75	0.888	0.828	0.884	0.832	0.896
598	0.712	0.962	0.746	0.95	0.814	0.788	0.814	0.806	0.396	0.312	0.358	0.28
114	0.792	0.506	0.776	0.484	0.654	0.122	0.718	0.134	0.762	0.462	0.77	0.398
546	0.756	0.22	0.728	0.164	0.56	0.02	0.55	0.022	0.61	0.166	0.632	0.158
202	0.278	0.176	0.274	0.19	0.136	0.256	0.142	0.222	0.156	0.236	0.15	0.2
234	0.292	0.054	0.286	0.038	0.664	0.59	0.646	0.548	0.708	0.646	0.694	0.628
1078	0.778	0.682	0.798	0.668	0.956	0.986	0.93	0.94	0.508	0.14	0.48	0.118
1014	0.184	0.472	0.168	0.536	0.07	0.156	0.078	0.148	0.088	0.086	0.086	0.11
410	0.2	0.476	0.212	0.504	0.134	0.214	0.204	0.296	0.162	0.116	0.178	0.154
842	0.936	0.976	0.952	0.99	0.976	0.986	0.972	0.998	0.99	1	0.984	1
