"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1121	0.612	0.586	0.688	0.564	0.588	0.494	0.598	0.622	0.652	0.48	0.686	0.516
493	0.03	0	0.03	0	0.012	0	0.012	0	0.026	0	0.008	0
973	0.008	0	0.016	0	0.006	0	0.002	0	0.008	0	0.01	0
581	0.322	0.08	0.39	0.074	0.194	0.1	0.188	0.072	0.252	0.064	0.274	0.118
1233	0.244	0.018	0.238	0.024	0.176	0.022	0.19	0.016	0.142	0.02	0.114	0.024
1641	0.022	0	0.024	0	0.204	0.08	0.206	0.046	0.074	0.002	0.072	0.004
341	0.48	0.056	0.534	0.104	0.6	0.312	0.624	0.336	0.374	0.048	0.384	0.068
1593	0.018	0.002	0.014	0.002	0.01	0	0.018	0	0.016	0	0.016	0
1413	0.286	0.006	0.28	0.006	0.434	0.49	0.408	0.476	0.504	0.51	0.518	0.456
1457	0.54	0.126	0.536	0.106	0.322	0.13	0.352	0.182	0.228	0.176	0.232	0.174
1209	0.066	0	0.042	0	0.016	0	0.036	0	0.002	0	0	0
1213	0.306	0.13	0.328	0.174	0.396	0	0.394	0.02	0.388	0.036	0.376	0.054
1021	0.174	0.004	0.164	0.006	0.14	0.038	0.118	0.038	0.208	0.022	0.226	0.058
729	0.134	0.02	0.172	0.032	0.054	0.004	0.072	0.008	0.096	0.012	0.108	0.006
133	0.33	0.014	0.32	0.018	0.314	0.028	0.312	0.028	0.18	0.174	0.228	0.152
1333	0.016	0.002	0.016	0.002	0.148	0.1	0.138	0.078	0.086	0	0.096	0
1085	0.116	0.014	0.088	0.008	0.082	0	0.076	0	0.09	0.002	0.066	0.004
1821	0.47	0.058	0.508	0.042	0.814	0.552	0.862	0.534	0.33	0.2	0.328	0.21
1585	0.58	0.154	0.62	0.172	0.476	0.086	0.472	0.094	0.23	0.022	0.2	0.04
145	0.14	0.016	0.118	0.012	0.134	0.07	0.116	0.064	0.106	0	0.098	0
1793	0.104	0	0.12	0.004	0.06	0.002	0.08	0	0.068	0	0.094	0.002
421	0.412	0.014	0.42	0.012	0.248	0	0.244	0	0.074	0	0.058	0
1137	0.002	0	0.006	0.002	0.004	0	0	0	0.012	0	0.006	0
249	0.014	0	0.014	0	0.05	0.006	0.014	0.002	0.018	0	0.004	0
821	0.152	0	0.142	0.002	0.264	0	0.216	0.002	0.002	0	0.004	0
1673	0.084	0	0.082	0.004	0.146	0.234	0.106	0.124	0.044	0.016	0.036	0.016
141	0.026	0.014	0.042	0.004	0.04	0.002	0.04	0.002	0.046	0	0.032	0
1437	0.028	0.004	0.05	0	0.046	0.008	0.042	0.01	0.05	0.004	0.04	0.006
1269	0.094	0.01	0.078	0.006	0.302	0.13	0.264	0.158	0.06	0.006	0.054	0.012
529	0.04	0.004	0.032	0	0.058	0.008	0.066	0.008	0.04	0	0.042	0
181	0.606	0.28	0.54	0.256	0.406	0.05	0.472	0.034	0.452	0.094	0.474	0.096
1057	0.01	0	0.008	0	0.004	0	0.004	0	0.012	0	0.01	0
1869	0.014	0	0.04	0.002	0.012	0.002	0.02	0.002	0.006	0	0.008	0
165	0.064	0	0.076	0.002	0.034	0	0.03	0	0.044	0	0.048	0
1885	0.16	0.01	0.142	0	0.208	0.052	0.194	0.044	0.23	0.022	0.256	0.02
21	0.026	0	0.024	0	0.04	0	0.03	0	0.02	0	0.018	0.002
601	0.092	0	0.064	0.002	0.042	0	0.032	0	0.06	0	0.044	0
1857	0.038	0	0.046	0	0.036	0	0.026	0	0.024	0	0.028	0
1925	0.294	0.038	0.312	0.04	0.184	0.178	0.194	0.168	0.076	0.004	0.064	0.006
1397	0.01	0.002	0.016	0	0.01	0	0.012	0	0.008	0	0.012	0.002
833	0.072	0.016	0.07	0.006	0.052	0	0.062	0	0.048	0	0.08	0
85	0.01	0	0.01	0	0.016	0	0.022	0	0.036	0	0.016	0.002
841	0.102	0.004	0.088	0.002	0.054	0	0.076	0.002	0.09	0	0.108	0.002
753	0.174	0.014	0.16	0.016	0.134	0.006	0.148	0.002	0.032	0.006	0.032	0.004
965	0.236	0.006	0.206	0.004	0.276	0.014	0.292	0.008	0.008	0	0.016	0.008
105	0.06	0	0.048	0	0.026	0	0.026	0	0.026	0	0.032	0
1529	0.106	0	0.08	0.006	0.078	0	0.084	0	0.126	0.004	0.086	0
937	0.028	0.006	0.032	0.002	0.686	0.482	0.646	0.322	0.438	0.172	0.506	0.218
801	0.18	0.006	0.2	0.002	0.228	0.002	0.234	0.004	0.044	0	0.04	0
805	0.464	0.236	0.434	0.17	0.368	0.032	0.318	0.024	0.172	0.072	0.152	0.074
1829	0.042	0	0.042	0.002	0.028	0.012	0.044	0.006	0.06	0.012	0.06	0.008
1541	0.18	0.152	0.13	0.14	0.084	0.04	0.102	0.04	0.132	0.032	0.132	0.048
1549	0.178	0.064	0.202	0.08	0.09	0.048	0.112	0.09	0.126	0.096	0.192	0.088
525	0.124	0.002	0.11	0.002	0.328	0.042	0.316	0.038	0.102	0.066	0.114	0.064
893	0.182	0.018	0.182	0.024	0.2	0.004	0.214	0.002	0.316	0.004	0.284	0.002
1581	0.114	0.012	0.124	0.01	0.076	0.002	0.07	0.004	0.08	0.008	0.08	0.012
1933	0.132	0.016	0.126	0.006	0.1	0.018	0.088	0.016	0.108	0.008	0.108	0.018
1229	0.126	0.004	0.118	0.006	0.11	0	0.184	0.002	0.134	0.014	0.158	0.006
1301	0.102	0.002	0.096	0.01	0.048	0.004	0.062	0	0.006	0	0.006	0
1605	0.246	0.036	0.226	0.042	0.448	0.022	0.376	0.01	0.096	0.02	0.11	0.034
1981	0.248	0	0.226	0.004	0.64	0.206	0.642	0.234	0.06	0.004	0.066	0
929	0.004	0	0.008	0	0.008	0	0.01	0	0.006	0	0.006	0
1661	0.16	0.004	0.14	0.004	0.104	0.006	0.122	0.002	0.16	0.004	0.174	0.012
1497	0.478	0.058	0.536	0.06	0.398	0.078	0.396	0.066	0.18	0.002	0.176	0.01
117	0.104	0.028	0.096	0.034	0.054	0.008	0.06	0.02	0.082	0.014	0.074	0.008
1965	0.156	0.046	0.206	0.054	0.32	0.354	0.342	0.462	0.142	0.018	0.168	0.02
941	0.064	0.004	0.054	0.002	0.03	0.008	0.054	0.002	0.058	0.004	0.05	0.002
1825	0.136	0.028	0.116	0.012	0.362	0.41	0.36	0.406	0.338	0.158	0.336	0.154
1345	0.08	0	0.082	0.004	0.18	0.176	0.21	0.122	0.068	0.034	0.084	0.026
1613	0.056	0	0.058	0	0.092	0.002	0.09	0.002	0.044	0	0.04	0
1665	0.164	0.168	0.152	0.23	0.132	0.074	0.168	0.106	0.076	0.048	0.066	0.024
549	0.128	0.008	0.102	0.008	0.198	0	0.202	0.002	0.074	0	0.094	0
813	0.146	0.044	0.162	0.1	0.32	0.034	0.328	0.048	0.42	0.114	0.462	0.096
889	0.006	0	0.004	0	0.004	0	0	0	0	0	0.002	0
1917	0.424	0.098	0.442	0.134	0.252	0.246	0.246	0.196	0.3	0.3	0.322	0.292
1465	0.078	0	0.076	0	0.042	0	0.04	0	0.006	0.002	0.014	0
1501	0.018	0	0.01	0	0.024	0	0.018	0	0.038	0.004	0.012	0.002
1629	0.276	0.084	0.242	0.072	0.234	0.094	0.252	0.108	0.016	0.01	0.016	0.006
1293	0.102	0	0.08	0	0.082	0	0.052	0	0.026	0	0.022	0
1533	0.006	0.002	0.02	0.004	0.012	0	0.018	0	0.014	0	0.006	0
1725	0.072	0	0.116	0	0.126	0.008	0.112	0.004	0.038	0.002	0.022	0
29	0.078	0	0.072	0.006	0.082	0	0.058	0	0.05	0	0.05	0.002
13	0.058	0.002	0.078	0	0.122	0	0.156	0.004	0.002	0	0.024	0
1833	0.182	0.006	0.142	0.002	0.288	0.01	0.276	0.002	0.002	0	0.008	0
1697	0.128	0.136	0.072	0.082	0.138	0.154	0.14	0.146	0.028	0	0.02	0
1773	0.108	0	0.116	0.006	0.07	0	0.06	0	0.06	0.002	0.056	0
1729	0.04	0	0.044	0	0.32	0.14	0.296	0.17	0.262	0.182	0.252	0.132
1949	0.002	0	0	0	0	0	0	0	0.002	0	0	0
1653	0.072	0	0.03	0	0.036	0	0.028	0	0.01	0	0.002	0
1225	0.032	0	0.048	0.004	0.07	0.022	0.086	0.028	0.132	0.064	0.128	0.042
1149	0.054	0	0.04	0	0.024	0	0.016	0	0.032	0	0.034	0
961	0.204	0.022	0.176	0.012	0.128	0.018	0.136	0.006	0.034	0.01	0.03	0.018
1893	0.06	0.006	0.106	0.004	0.032	0	0.036	0	0.054	0	0.044	0
489	0.01	0.006	0.01	0.016	0.01	0	0.008	0	0.014	0	0.012	0
1941	0.236	0.086	0.232	0.05	0.128	0.002	0.124	0.01	0.138	0.022	0.124	0.02
845	0.044	0.002	0.056	0	0.244	0.012	0.264	0.004	0.3	0.016	0.294	0.012
417	0.192	0.182	0.166	0.078	0.532	0.072	0.55	0.122	0.118	0	0.098	0
1945	0.012	0.004	0.016	0.002	0.008	0	0.002	0	0.014	0	0.01	0
1265	0.026	0.002	0.018	0.006	0.204	0.05	0.228	0.09	0.29	0.022	0.308	0.03
1017	0.046	0	0.054	0.002	0.01	0.002	0.022	0	0.014	0	0.014	0
1565	0.15	0.048	0.152	0.064	0.166	0.068	0.174	0.08	0.22	0.08	0.208	0.078
1817	0.124	0.002	0.13	0.006	0.092	0.012	0.112	0.012	0.13	0.016	0.116	0.012
1693	0.05	0	0.058	0	0.08	0.004	0.082	0	0.096	0	0.082	0
1905	0.324	0.018	0.278	0.012	0.326	0.01	0.28	0.006	0.124	0.006	0.118	0.002
1405	0.004	0	0.012	0.002	0.03	0.032	0.028	0.026	0.024	0	0.038	0
901	0.026	0.004	0.024	0.002	0.244	0.406	0.216	0.38	0.134	0.016	0.158	0.024
553	0.172	0.01	0.16	0.006	0.062	0	0.07	0.002	0.072	0	0.092	0.002
1713	0.112	0	0.092	0.002	0.074	0	0.064	0	0.064	0	0.078	0
1237	0.288	0.018	0.288	0.008	0.41	0.054	0.432	0.056	0	0	0.004	0
1341	0.074	0.002	0.084	0	0.228	0.226	0.22	0.158	0.16	0.14	0.132	0.108
629	0.338	0.014	0.314	0.018	0.39	0.036	0.38	0.062	0.458	0.21	0.424	0.16
1313	0.004	0	0.004	0	0	0	0	0	0	0	0	0
1217	0.114	0	0.112	0.004	0.054	0	0.034	0	0.076	0	0.078	0
305	0.16	0.004	0.184	0.004	0.088	0	0.082	0	0.142	0	0.152	0.006
1181	0.028	0	0.03	0	0.014	0	0.012	0	0.022	0	0.014	0
653	0.476	0.122	0.456	0.1	0.422	0.32	0.398	0.32	0.466	0.406	0.494	0.394
1633	0.036	0.002	0.034	0.006	0.024	0	0.034	0	0.038	0	0.048	0
1449	0.174	0.02	0.136	0.024	0.076	0.01	0.078	0.004	0.012	0	0.008	0
1973	0.156	0.004	0.152	0.006	0.11	0	0.096	0	0.114	0.002	0.112	0.002
981	0.128	0.002	0.11	0	0.16	0	0.136	0.002	0.172	0.01	0.174	0.004
637	0.05	0	0.054	0.002	0.098	0	0.084	0	0.116	0	0.108	0
73	0.152	0.002	0.15	0.004	0.126	0	0.13	0.002	0.016	0.002	0.016	0.002
1077	0.072	0.002	0.094	0	0.126	0	0.148	0.006	0.178	0.002	0.152	0.004
521	0.136	0.006	0.122	0.006	0.182	0.244	0.158	0.192	0.238	0.322	0.234	0.304
1337	0.15	0.002	0.136	0	0.072	0	0.066	0	0.102	0.014	0.096	0.02
797	0.34	0.068	0.344	0.09	0.166	0.022	0.154	0.02	0.184	0.08	0.196	0.052
1249	0.108	0.058	0.084	0.028	0.116	0.004	0.15	0.004	0.16	0.012	0.152	0.016
1601	0.016	0	0.004	0	0.016	0	0.014	0	0.018	0.002	0.012	0.004
861	0.06	0	0.06	0	0.19	0.028	0.15	0.02	0.168	0.052	0.2	0.028
1913	0.166	0.016	0.154	0.006	0.126	0.012	0.132	0.014	0.136	0.032	0.134	0.028
1373	0.022	0	0.018	0	0.104	0.098	0.1	0.094	0.092	0.01	0.098	0.008
765	0.18	0.014	0.142	0.01	0.106	0.008	0.088	0.006	0.026	0	0.028	0
1421	0.042	0	0.04	0	0.032	0	0.018	0	0.004	0	0.004	0
1061	0.204	0.114	0.214	0.146	0.198	0.02	0.248	0.032	0.288	0.008	0.282	0.01
1537	0.044	0	0.048	0	0.03	0	0.022	0	0.008	0	0.022	0
297	0.144	0.014	0.132	0.008	0.082	0.048	0.114	0.044	0.02	0.002	0.026	0
1553	0.094	0.016	0.102	0.036	0.062	0.064	0.048	0.066	0.064	0.052	0.058	0.034
1053	0.116	0	0.114	0	0.042	0	0.064	0	0.072	0	0.08	0
1989	0.122	0.004	0.096	0	0.03	0.002	0.052	0	0.032	0	0.028	0.002
125	0.02	0	0.022	0	0.012	0	0.002	0	0.004	0	0.014	0
1377	0.268	0.014	0.282	0.01	0.27	0.032	0.304	0.054	0.04	0.006	0.036	0
1445	0.246	0	0.288	0.01	0.416	0.242	0.412	0.198	0.498	0.258	0.452	0.252
605	0.01	0	0.014	0	0.022	0	0.044	0.012	0.002	0	0.006	0
1493	0.292	0.002	0.214	0.006	0.138	0	0.134	0.006	0.092	0	0.09	0
1509	0.104	0.006	0.066	0.004	0.064	0.01	0.11	0.008	0.116	0.026	0.122	0.048
1037	0.176	0.006	0.138	0.008	0.08	0	0.074	0	0.05	0.006	0.038	0.004
1845	0.252	0.138	0.272	0.104	0.1	0.048	0.126	0.052	0.166	0.054	0.166	0.042
865	0.064	0.052	0.068	0.042	0.042	0.038	0.05	0.03	0.08	0.07	0.082	0.066
1733	0.128	0	0.128	0	0.456	0.086	0.414	0.12	0.184	0.044	0.14	0.036
645	0.028	0.016	0.03	0.014	0.022	0.004	0.02	0.01	0.04	0.002	0.022	0.004
1805	0.146	0.022	0.14	0.004	0.284	0.04	0.296	0.056	0.16	0.004	0.2	0.012
1177	0.04	0.002	0.042	0.006	0.054	0.008	0.034	0	0.006	0	0.002	0
561	0.05	0	0.026	0	0.03	0	0.036	0	0.008	0	0.008	0
1761	0.09	0.004	0.086	0.004	0.094	0.028	0.088	0.016	0.024	0	0.026	0
1769	0.34	0.03	0.356	0.02	0.368	0.036	0.35	0.022	0.234	0.014	0.254	0.014
1545	0.294	0.01	0.28	0.004	0.15	0	0.132	0.006	0.184	0.006	0.162	0.006
1041	0.012	0	0.016	0	0.108	0	0.098	0	0.066	0	0.076	0
1921	0.006	0	0.008	0	0.002	0	0.004	0	0.004	0	0.006	0
1889	0.088	0	0.088	0	0.214	0.012	0.194	0.006	0.08	0.02	0.078	0.012
1777	0.136	0.01	0.148	0.058	0.284	0.042	0.292	0.064	0.128	0.026	0.124	0.048
1277	0.152	0.002	0.148	0	0.186	0.024	0.178	0.008	0.052	0.022	0.034	0.01
1245	0.016	0	0.012	0	0.018	0	0.004	0	0.008	0	0.014	0
345	0.088	0.004	0.092	0.002	0.174	0.004	0.15	0.008	0.028	0	0.034	0
1841	0.254	0.022	0.196	0.018	0.136	0	0.146	0.004	0.174	0.004	0.172	0.002
1929	0.254	0.026	0.328	0.032	0.196	0.018	0.208	0.038	0.084	0.014	0.074	0.008
309	0.052	0	0.056	0	0.342	0.044	0.33	0.108	0.232	0.088	0.25	0.09
1645	0.008	0.002	0.016	0.002	0.006	0	0.012	0	0.012	0	0.014	0
1969	0.132	0.002	0.156	0	0.154	0.012	0.132	0.014	0.004	0	0.002	0
1813	0.012	0	0.016	0	0.008	0	0.022	0	0.014	0	0.02	0
1473	0.37	0.052	0.292	0.078	0.388	0.604	0.392	0.556	0.326	0.11	0.346	0.128
1241	0.052	0.002	0.032	0.002	0.228	0.134	0.212	0.096	0.062	0.004	0.062	0
989	0.074	0.002	0.058	0.002	0.03	0.002	0.032	0	0.058	0	0.068	0
1478	0.258	0.022	0.266	0.03	0.238	0	0.196	0	0.086	0.02	0.116	0.028
1174	0.05	0.004	0.04	0	0.026	0	0.02	0	0.04	0.002	0.046	0.002
873	0.078	0.002	0.072	0	0.068	0.006	0.06	0.008	0.102	0.012	0.07	0.008
693	0.216	0.004	0.196	0.002	0.224	0.032	0.236	0.032	0.198	0	0.198	0.002
1801	0.038	0	0.034	0.002	0.024	0	0.012	0	0.008	0	0.02	0
905	0.012	0.002	0.01	0	0.036	0	0.026	0.002	0	0	0.002	0
1909	0.072	0.024	0.084	0.042	0.04	0	0.042	0.004	0.006	0	0.014	0.002
1837	0.084	0.004	0.066	0.002	0.054	0.026	0.076	0.006	0.078	0.002	0.078	0
1689	0.16	0.006	0.148	0.008	0.17	0.092	0.164	0.046	0.156	0.056	0.168	0.088
58	0.424	0.034	0.388	0.036	0.244	0.008	0.228	0.002	0.248	0.028	0.288	0.01
1993	0.156	0.076	0.2	0.042	0.286	0.262	0.296	0.302	0.218	0.004	0.208	0.004
62	0.078	0.002	0.066	0	0.028	0	0.03	0	0.056	0	0.052	0
1997	0.042	0	0.05	0	0.086	0.046	0.092	0.038	0.134	0.026	0.116	0.032
150	0.246	0.018	0.252	0.044	0.146	0.008	0.126	0.008	0.14	0.002	0.118	0.008
1169	0.014	0	0.012	0	0.012	0	0.008	0	0.012	0.002	0.01	0
1461	0.054	0	0.042	0	0.012	0	0.012	0	0.032	0	0.028	0
453	0.026	0.002	0.02	0	0.014	0.002	0.01	0.002	0.036	0.002	0.008	0
1081	0.024	0	0.03	0	0.054	0.004	0.038	0	0.07	0	0.048	0.002
1329	0.122	0.004	0.124	0.004	0.052	0	0.068	0	0.044	0	0.056	0
230	0.132	0	0.112	0.002	0.064	0	0.066	0	0.094	0	0.084	0
922	0.068	0.002	0.072	0.004	0.074	0.004	0.062	0	0.074	0.012	0.09	0.004
569	0.052	0	0.038	0.002	0.072	0.008	0.076	0.014	0.022	0.004	0.018	0.002
1649	0.238	0.028	0.22	0.036	0.096	0	0.094	0.004	0.052	0.002	0.046	0.002
749	0.022	0	0.03	0	0.022	0	0.012	0	0.022	0	0.032	0
1285	0.094	0	0.086	0.004	0.232	0.284	0.166	0.196	0.176	0.238	0.208	0.312
253	0.114	0.014	0.086	0.012	0.112	0.028	0.114	0.024	0.024	0	0.024	0.002
1961	0.044	0	0.068	0	0.14	0.058	0.122	0.05	0.076	0.002	0.082	0
426	0.094	0.01	0.126	0.008	0.076	0.004	0.076	0.004	0.042	0.004	0.052	0
201	0.142	0	0.134	0.004	0.108	0	0.114	0	0.112	0.004	0.138	0.004
1289	0.016	0	0.014	0	0.022	0.014	0.012	0.006	0.008	0.002	0.02	0.002
1781	0.096	0.006	0.072	0.002	0.07	0	0.068	0	0.086	0	0.084	0
1261	0.028	0	0.014	0	0.01	0	0.014	0	0.002	0	0.004	0
1142	0	0	0.002	0	0.002	0	0	0	0.002	0	0	0
1046	0.188	0.01	0.206	0.018	0.096	0.002	0.108	0.004	0.066	0.004	0.066	0.002
1506	0.552	0.064	0.518	0.09	0.93	0.654	0.912	0.638	0.932	0.598	0.898	0.658
1853	0.024	0	0.024	0	0.014	0	0.018	0	0.014	0	0.02	0
50	0.036	0	0.036	0	0.062	0	0.064	0.002	0.016	0	0.026	0
1526	0.07	0	0.082	0	0.24	0.126	0.19	0.072	0.286	0.138	0.276	0.084
1418	0.07	0.044	0.062	0.026	0.068	0.002	0.056	0.002	0.112	0.014	0.096	0.022
326	0.46	0.044	0.526	0.056	0.338	0.012	0.354	0.018	0.188	0.028	0.154	0.034
669	0.056	0.002	0.074	0	0.058	0.018	0.05	0.012	0.072	0.006	0.064	0.018
282	0.148	0	0.164	0.002	0.104	0.002	0.12	0.004	0.158	0.014	0.156	0.016
1754	0.152	0.016	0.158	0.006	0.46	0.576	0.384	0.496	0.398	0.238	0.414	0.206
1305	0.038	0.006	0.022	0.004	0.042	0.002	0.042	0.002	0.014	0	0.008	0
1126	0.002	0.006	0	0.002	0.004	0	0.002	0	0.006	0.002	0.016	0
706	0.268	0.02	0.264	0.04	0.3	0.038	0.308	0.042	0.022	0.004	0.03	0.002
1186	0.11	0.022	0.11	0.008	0.098	0.038	0.1	0.036	0.09	0.008	0.114	0.014
70	0.334	0.052	0.37	0.058	0.31	0.014	0.26	0.012	0.318	0.008	0.33	0.01
1470	0.012	0	0.018	0	0.02	0.004	0.02	0.002	0.022	0	0.026	0.008
1705	0.006	0	0.004	0	0.02	0	0.018	0	0.032	0	0.02	0
5	0.074	0.002	0.074	0.002	0.034	0	0.024	0	0.032	0	0.042	0
633	0.014	0	0.008	0	0.024	0.008	0.024	0.006	0.006	0	0.022	0
54	0.43	0.044	0.438	0.036	0.742	0.28	0.752	0.242	0.81	0.77	0.83	0.77
1026	0.148	0.016	0.116	0.028	0.118	0.006	0.146	0.002	0.048	0.008	0.042	0.006
158	0.12	0.024	0.108	0.03	0.236	0	0.21	0	0.226	0.002	0.196	0.01
314	0.346	0.016	0.3	0.014	0.2	0.002	0.206	0.002	0.224	0.016	0.244	0.036
718	0.154	0.006	0.14	0	0.12	0	0.122	0.002	0.068	0.002	0.064	0.004
1106	0.234	0.006	0.276	0.004	0.22	0	0.22	0.002	0.256	0.028	0.242	0.014
1490	0.326	0.006	0.346	0.014	0.366	0.208	0.384	0.272	0.076	0.036	0.1	0.048
1102	0.33	0.014	0.342	0.008	0.212	0.012	0.186	0.01	0.238	0.01	0.222	0.004
1253	0.198	0.004	0.184	0.004	0.432	0.022	0.44	0.012	0.11	0.028	0.102	0.038
794	0.228	0.008	0.208	0.004	0.178	0	0.14	0	0.12	0	0.11	0
1070	0.178	0.012	0.188	0.014	0.146	0.038	0.132	0.048	0.166	0.012	0.19	0.038
1074	0.158	0.004	0.134	0.008	0.132	0.008	0.112	0.01	0	0	0.002	0
770	0.3	0.248	0.266	0.196	0.632	0.316	0.598	0.298	0.266	0.236	0.18	0.224
190	0.28	0.028	0.316	0.022	0.368	0.074	0.374	0.14	0.184	0.104	0.184	0.108
458	0.328	0.04	0.3	0.04	0.754	0.418	0.726	0.394	0.458	0.444	0.422	0.45
738	0.14	0.078	0.152	0.042	0.246	0.074	0.212	0.038	0.302	0.022	0.332	0.052
1098	0.108	0	0.1	0.004	0.154	0.02	0.158	0.008	0.04	0	0.024	0
210	0.28	0.006	0.248	0.014	0.27	0.004	0.278	0	0.02	0	0.022	0
110	0.104	0	0.088	0	0.304	0.152	0.308	0.146	0.058	0.004	0.042	0.01
854	0.228	0.014	0.264	0.018	0.354	0.026	0.414	0.016	0.224	0.112	0.248	0.17
1090	0.04	0	0.046	0	0.03	0	0.02	0	0.038	0	0.036	0
1977	0.208	0.014	0.198	0.01	0.286	0.13	0.292	0.122	0.154	0.008	0.16	0.002
1434	0.056	0	0.068	0.006	0.034	0	0.028	0	0.036	0	0.018	0
78	0.012	0.002	0.006	0	0.006	0	0.008	0	0.002	0	0.008	0
514	0.058	0	0.042	0	0.316	0.104	0.318	0.098	0.44	0.134	0.41	0.168
1426	0.084	0	0.064	0	0.056	0	0.04	0	0.054	0.008	0.046	0.002
1190	0.042	0.004	0.03	0.002	0.07	0	0.066	0.008	0.086	0.004	0.092	0
358	0.222	0.198	0.198	0.324	0.348	0.054	0.334	0.114	0.37	0.096	0.386	0.092
1162	0.374	0.032	0.456	0.04	0.758	0.48	0.756	0.46	0.88	0.624	0.866	0.662
66	0.756	0.202	0.71	0.17	0.534	0.08	0.526	0.06	0.584	0.164	0.558	0.186
1454	0.06	0	0.046	0	0.026	0	0.018	0	0.026	0.002	0.028	0
174	0.232	0.012	0.242	0.012	0.206	0.004	0.188	0.008	0.03	0.002	0.018	0
194	0.042	0.024	0.046	0.012	0.016	0.002	0.022	0	0.06	0.002	0.034	0
1790	0.076	0.012	0.098	0.016	0.046	0	0.06	0	0.038	0.002	0.026	0
1158	0.374	0.014	0.272	0.01	0.246	0.032	0.206	0.026	0.088	0.044	0.066	0.024
1514	0.1	0.076	0.11	0.062	0.094	0.116	0.082	0.142	0.114	0.012	0.104	0.012
910	0.074	0	0.072	0	0.28	0.062	0.256	0.066	0.018	0.002	0.02	0.01
1194	0.034	0.044	0.034	0.032	0.028	0.004	0.03	0.002	0.024	0.012	0.046	0.016
1985	0.046	0.002	0.046	0	0.038	0.008	0.04	0.004	0.036	0.004	0.038	0.006
774	0.044	0.004	0.052	0.014	0.024	0.002	0.016	0	0.018	0.004	0.026	0
334	0.328	0.086	0.288	0.068	0.28	0.048	0.286	0.048	0.328	0.022	0.324	0.03
1870	0.076	0.042	0.11	0.074	0.186	0.37	0.2	0.35	0.188	0.328	0.216	0.304
274	0.026	0	0.02	0	0.024	0	0.024	0	0.034	0	0.03	0
594	0.29	0.092	0.25	0.074	0.408	0.076	0.4	0.054	0.278	0.058	0.194	0.076
746	0.024	0.01	0.034	0.01	0.028	0.02	0.04	0.014	0.056	0.002	0.036	0.004
662	0.058	0.004	0.056	0.004	0.064	0.002	0.064	0	0.062	0	0.07	0
446	0.038	0.004	0.042	0.008	0.038	0.01	0.02	0.012	0.026	0.008	0.016	0.006
1138	0.292	0.012	0.274	0.012	0.156	0.004	0.152	0	0.142	0.006	0.118	0.002
1682	0.358	0.012	0.356	0.004	0.308	0.014	0.272	0.024	0.268	0.108	0.312	0.118
362	0.01	0.002	0.008	0	0.004	0	0.004	0	0.012	0	0.01	0
958	0.034	0	0.036	0	0.062	0.036	0.086	0.052	0.09	0.038	0.076	0.058
398	0.07	0.022	0.056	0.016	0.028	0.004	0.038	0.002	0.044	0.004	0.038	0.008
278	0.098	0.006	0.136	0.012	0.138	0	0.162	0	0.088	0	0.092	0
450	0.03	0.006	0.024	0.002	0.066	0.002	0.072	0	0.01	0	0.014	0.002
758	0.408	0.026	0.458	0.052	0.258	0.006	0.242	0	0.37	0.096	0.344	0.1
1797	0.058	0.004	0.062	0	0.134	0.054	0.108	0.092	0.092	0.01	0.074	0.018
1882	0.17	0.008	0.142	0.004	0.274	0.006	0.284	0.008	0.11	0	0.086	0
218	0.154	0	0.18	0.002	0.22	0.032	0.218	0.062	0.172	0.088	0.196	0.106
1618	0.07	0	0.074	0	0.098	0.07	0.11	0.062	0.02	0.018	0.018	0.012
1622	0.076	0	0.068	0	0.14	0.002	0.178	0.006	0.164	0.074	0.18	0.042
978	0.052	0.014	0.082	0.014	0.094	0.014	0.1	0.008	0.032	0	0.024	0
90	0.34	0.032	0.396	0.026	0.234	0.012	0.278	0.008	0.254	0.004	0.222	0.018
1638	0.786	0.536	0.746	0.466	0.474	0.182	0.498	0.164	0.544	0.152	0.538	0.202
850	0.148	0.006	0.136	0.004	0.246	0.096	0.242	0.174	0.036	0.002	0.048	0
1746	0.178	0	0.154	0.002	0.776	0.88	0.782	0.912	0.31	0.012	0.262	0.024
698	0.092	0.006	0.106	0.002	0.044	0.002	0.032	0.002	0.106	0.014	0.088	0.002
302	0.36	0.052	0.41	0.038	0.46	0.026	0.418	0.03	0.474	0.034	0.512	0.036
242	0.258	0.016	0.26	0.01	0.19	0.164	0.18	0.152	0.256	0.142	0.214	0.126
938	0.132	0.016	0.114	0.014	0.108	0.11	0.112	0.114	0.136	0.148	0.152	0.142
1094	0.6	0.088	0.576	0.068	0.61	0.058	0.574	0.062	0.13	0.082	0.142	0.038
26	0.194	0.002	0.164	0.002	0.184	0	0.198	0.006	0.02	0	0.028	0.002
366	0.048	0.002	0.072	0	0.038	0	0.052	0.01	0.038	0	0.046	0
1034	0.43	0.008	0.388	0.024	0.66	0.67	0.688	0.732	0.374	0.116	0.366	0.07
214	0.052	0	0.04	0	0.038	0	0.03	0	0.07	0.004	0.082	0
