"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
117	0	0.046	0.002	0.066	0.002	0	0	0	0.002	0	0	0
193	0.01	0.026	0.01	0.038	0	0	0.002	0	0	0	0	0
185	0.004	0.04	0.004	0.08	0.01	0	0.012	0	0.01	0	0.014	0
225	0	0.046	0	0.046	0	0	0	0	0	0	0	0
477	0.002	0.092	0.002	0.088	0	0	0	0	0	0	0	0
405	0	0.068	0	0.058	0	0	0.002	0	0	0	0	0
137	0.006	0.032	0.004	0.044	0.006	0	0.006	0	0.006	0	0	0
233	0	0.038	0	0.054	0	0	0	0	0	0	0	0
109	0	0.088	0	0.116	0.002	0	0.006	0	0.002	0	0.004	0
125	0	0.024	0	0.036	0	0	0	0	0	0	0	0
585	0.008	0.082	0	0.066	0.016	0	0.006	0	0.016	0	0.016	0
409	0.006	0.062	0	0.038	0	0	0.008	0	0	0	0	0
121	0.018	0.054	0.024	0.054	0.016	0	0.04	0	0.016	0	0.006	0
65	0.004	0.048	0	0.072	0.002	0	0.004	0	0.002	0	0.006	0
229	0.014	0.058	0.014	0.064	0	0	0.012	0	0	0	0	0
349	0.016	0.028	0.012	0.04	0.036	0	0.036	0	0.036	0.002	0.036	0
197	0.004	0.038	0.002	0.056	0	0	0	0	0	0	0	0
429	0.002	0.048	0	0.056	0	0	0	0	0	0	0	0
217	0.006	0.06	0.018	0.08	0.01	0	0.012	0	0.01	0	0.004	0
61	0.02	0.122	0.026	0.08	0.046	0	0.03	0	0.046	0	0.036	0
325	0.006	0.064	0.006	0.066	0	0	0.008	0	0	0	0	0
425	0.004	0.028	0.006	0.032	0	0	0.004	0	0	0	0	0
165	0.002	0.062	0.006	0.054	0	0	0.002	0	0	0	0.002	0
525	0.014	0.058	0.006	0.062	0	0	0.028	0	0	0	0.006	0
397	0.006	0.084	0.014	0.104	0.016	0	0.006	0	0.016	0	0.012	0
413	0.004	0.088	0.004	0.076	0.002	0	0.004	0	0.002	0	0	0
73	0	0.09	0.002	0.076	0	0	0	0	0	0	0	0
541	0	0.042	0	0.03	0.002	0	0	0	0.002	0	0.002	0
221	0.004	0.026	0.002	0.032	0.004	0	0.008	0	0.004	0	0.01	0
213	0.002	0.114	0.004	0.092	0.002	0	0.08	0	0.002	0	0.004	0
145	0	0.03	0	0.034	0.002	0	0.004	0	0.002	0	0.002	0
261	0.006	0.054	0.012	0.078	0.024	0	0.02	0	0.024	0	0.028	0
377	0.008	0.032	0.002	0.03	0	0	0.004	0	0	0	0.002	0
285	0.006	0.072	0	0.064	0.008	0	0.004	0	0.008	0	0.016	0
353	0.02	0.048	0.018	0.018	0.002	0	0.016	0	0.002	0	0.002	0
5	0	0.048	0	0.072	0	0	0	0	0	0	0	0
597	0	0.018	0	0.022	0	0	0	0	0	0	0	0
481	0.002	0.05	0	0.09	0.004	0	0	0	0.004	0	0.004	0
613	0.05	0.094	0.042	0.084	0.002	0	0.022	0	0.002	0	0.006	0
801	0.01	0.02	0.008	0.014	0	0	0.006	0	0	0	0	0
453	0	0.078	0	0.08	0	0	0	0	0	0	0	0
621	0	0.046	0	0.044	0.002	0	0	0	0.002	0	0	0
385	0	0.08	0.004	0.064	0.012	0	0.008	0	0.012	0	0.006	0
209	0.004	0.026	0	0.014	0	0	0	0	0	0	0	0
473	0.004	0.048	0.008	0.034	0.006	0	0.008	0	0.006	0.002	0.006	0
245	0.002	0.04	0.002	0.048	0.002	0.002	0.016	0	0.002	0	0.004	0
257	0.006	0.07	0.006	0.056	0.002	0	0.01	0	0.002	0	0	0
161	0.002	0.08	0	0.078	0.004	0	0.002	0	0.004	0	0.004	0
469	0.012	0.022	0.006	0.066	0.002	0	0.012	0	0.002	0	0	0
133	0.034	0.076	0.042	0.084	0.004	0	0.16	0	0.004	0	0.002	0.002
1185	0.006	0.074	0	0.074	0.002	0.002	0.016	0	0.002	0.002	0	0
173	0.006	0.074	0.002	0.054	0.002	0.002	0.004	0.004	0.002	0	0.014	0.002
201	0.006	0.02	0	0.02	0.004	0	0.006	0	0.004	0	0.002	0
465	0	0.058	0.002	0.076	0	0	0	0	0	0	0	0
273	0.014	0.048	0.012	0.042	0.012	0	0.012	0	0.012	0	0.016	0
625	0.046	0.024	0.068	0.038	0.076	0	0.098	0.002	0.076	0	0.094	0.004
337	0.002	0.062	0.002	0.052	0	0	0.01	0	0	0	0	0
97	0.06	0.082	0.066	0.076	0.006	0.006	0.064	0	0.006	0	0.016	0
237	0.008	0.018	0	0.032	0	0	0	0	0	0	0	0
169	0.006	0.09	0.002	0.062	0.006	0	0.006	0.002	0.006	0	0.01	0
265	0.006	0.07	0.008	0.092	0	0	0.004	0	0	0	0	0
105	0	0.046	0	0.03	0	0	0	0	0	0	0	0
269	0.018	0.048	0.022	0.048	0.022	0.004	0.004	0.004	0.022	0	0.018	0
457	0.004	0.062	0	0.052	0.014	0	0.016	0.002	0.014	0	0.02	0
141	0	0.05	0.002	0.062	0	0	0.002	0	0	0	0	0
777	0.008	0.042	0.004	0.048	0.008	0	0.008	0	0.008	0	0.006	0
321	0.006	0.086	0.01	0.092	0.008	0	0.006	0	0.008	0	0.01	0
293	0.002	0.1	0.006	0.072	0	0	0.002	0	0	0	0	0
609	0	0.028	0.006	0.036	0.012	0	0.01	0	0.012	0	0.016	0
365	0	0.058	0	0.066	0	0	0	0	0	0	0.002	0
989	0.002	0.044	0	0.044	0.002	0	0.002	0	0.002	0	0.006	0
329	0	0.05	0	0.028	0.002	0	0	0	0.002	0	0.002	0
433	0.018	0.05	0.008	0.064	0	0	0.008	0.002	0	0	0.006	0
825	0.004	0.036	0.004	0.044	0.008	0	0.008	0	0.008	0	0.01	0
573	0.068	0.152	0.06	0.164	0.038	0	0.086	0.002	0.038	0	0.052	0.002
709	0	0.048	0	0.06	0	0	0	0	0	0	0	0
401	0	0.064	0	0.04	0	0	0.002	0	0	0	0	0
297	0.008	0.06	0.004	0.042	0.002	0	0.002	0	0.002	0	0	0
545	0.024	0.066	0.038	0.086	0	0	0.038	0	0	0	0.004	0
713	0	0.064	0.006	0.074	0.002	0	0.004	0	0.002	0	0.002	0
357	0.004	0.05	0.002	0.056	0	0	0	0	0	0	0	0
441	0	0.096	0.002	0.086	0.002	0	0.002	0	0.002	0	0	0
629	0.008	0.086	0.006	0.068	0.038	0	0.018	0	0.038	0	0.022	0
485	0	0.068	0	0.066	0	0	0	0	0	0	0	0
657	0	0.032	0	0.05	0	0	0	0	0	0	0	0
253	0.002	0.024	0	0.028	0	0	0	0	0	0	0	0
181	0.012	0.096	0.008	0.114	0.002	0	0.022	0	0.002	0	0.008	0
981	0	0.06	0	0.04	0.002	0	0	0	0.002	0	0	0
565	0.002	0.034	0.002	0.028	0.006	0	0.006	0	0.006	0	0.002	0
985	0.002	0.068	0	0.07	0.008	0	0.008	0	0.008	0	0.012	0
421	0.008	0.068	0.004	0.054	0	0	0.012	0	0	0	0	0
705	0.002	0.038	0	0.03	0	0	0	0	0	0	0.002	0
281	0.008	0.018	0.004	0.05	0	0.006	0	0.016	0	0.008	0	0.004
689	0.012	0.108	0.004	0.1	0.012	0	0.004	0	0.012	0	0.006	0
249	0	0.042	0	0.038	0	0	0.002	0	0	0	0	0
1257	0.012	0.044	0.01	0.038	0.026	0	0.016	0	0.026	0	0.028	0
837	0.03	0.11	0.018	0.104	0.008	0.018	0.026	0.04	0.008	0	0.01	0
717	0	0.09	0	0.066	0.01	0	0.01	0	0.01	0	0.006	0
973	0	0.048	0	0.034	0	0	0	0	0	0	0	0
945	0.026	0.056	0.034	0.048	0.01	0	0.048	0	0.01	0	0.006	0.002
389	0	0.042	0.002	0.03	0	0	0	0	0	0	0	0
509	0	0.036	0.002	0.042	0.002	0	0	0	0.002	0	0.002	0
69	0.008	0.056	0	0.072	0	0	0.012	0.002	0	0	0	0
305	0	0.09	0.002	0.056	0.002	0	0	0	0.002	0	0	0
561	0.002	0.026	0	0.04	0	0	0	0	0	0	0	0
781	0.004	0.072	0.004	0.07	0	0	0.002	0	0	0	0	0
529	0	0.074	0.002	0.068	0.002	0	0	0	0.002	0	0.002	0
589	0.004	0.054	0.008	0.056	0.002	0	0	0	0.002	0	0	0
729	0	0.052	0	0.044	0.002	0	0	0	0.002	0	0	0
641	0.008	0.044	0.012	0.02	0.002	0	0.012	0	0.002	0	0	0
577	0.004	0.058	0.004	0.078	0	0	0	0	0	0	0	0
977	0	0.034	0.002	0.03	0.002	0.008	0.006	0.006	0.002	0	0.002	0
493	0	0.032	0	0.046	0.002	0	0	0	0.002	0	0.002	0
757	0.006	0.028	0.002	0.03	0.002	0	0.002	0	0.002	0	0.01	0
277	0.014	0.026	0.008	0.028	0.008	0	0.004	0	0.008	0	0.002	0
961	0.006	0.032	0	0.04	0.002	0	0.028	0	0.002	0.002	0.002	0
569	0	0.054	0.002	0.046	0	0	0	0	0	0	0	0
721	0.012	0.084	0.008	0.076	0.008	0	0.002	0.002	0.008	0	0.008	0
617	0	0.058	0	0.042	0.002	0.004	0	0	0.002	0	0.004	0
93	0	0.002	0	0.02	0	0	0	0	0	0	0	0
817	0.002	0.046	0.004	0.048	0.004	0	0.01	0	0.004	0	0	0
1269	0.01	0.112	0.006	0.064	0.002	0	0.004	0	0.002	0	0.002	0
745	0.014	0.062	0.02	0.066	0.024	0.006	0.134	0.002	0.024	0.006	0.006	0
89	0.002	0.038	0	0.034	0.006	0	0.012	0.006	0.006	0	0.01	0
345	0	0.048	0	0.036	0	0	0	0	0	0	0.004	0
797	0.002	0.06	0.002	0.074	0.004	0	0.004	0	0.004	0	0.006	0
1209	0	0.048	0	0.044	0	0	0	0	0	0	0	0
653	0.028	0.034	0.024	0.056	0.008	0	0.008	0	0.008	0	0.002	0
533	0.004	0.044	0.008	0.074	0	0	0.008	0	0	0	0	0
953	0.028	0.026	0.03	0.048	0.044	0	0.084	0.002	0.044	0	0.038	0
661	0.024	0.058	0.042	0.084	0.004	0	0.038	0	0.004	0	0.002	0
733	0.002	0.052	0	0.04	0.002	0	0	0	0.002	0	0	0
897	0.04	0.116	0.014	0.102	0.024	0	0.04	0	0.024	0	0.03	0.002
1273	0.008	0.058	0.004	0.058	0.006	0	0.006	0	0.006	0	0.008	0
521	0.002	0.032	0.004	0.052	0.002	0	0	0	0.002	0	0.004	0
917	0	0.03	0.002	0.046	0.006	0	0.004	0	0.006	0	0.006	0
593	0.004	0.032	0.002	0.03	0	0	0	0	0	0	0.002	0
505	0.002	0.02	0.002	0.024	0.002	0	0.004	0	0.002	0	0.002	0
313	0.008	0.078	0.006	0.048	0.008	0	0.01	0	0.008	0	0.012	0
725	0.004	0.044	0.006	0.066	0.004	0	0.004	0	0.004	0	0.008	0.026
501	0.002	0.066	0	0.052	0	0	0.002	0	0	0	0	0
605	0	0.06	0	0.052	0	0	0.002	0	0	0	0	0
461	0	0.042	0	0.012	0	0	0	0	0	0	0	0
857	0	0.064	0	0.052	0	0	0.004	0	0	0	0	0
833	0	0.06	0	0.066	0	0	0.002	0	0	0	0.002	0
645	0.002	0.054	0	0.036	0	0	0	0	0	0	0	0
601	0	0.04	0	0.036	0.006	0	0	0	0.006	0	0.002	0
301	0.004	0.044	0.004	0.044	0.008	0	0.01	0.006	0.008	0	0.006	0
813	0.006	0.036	0.004	0.05	0.026	0	0.016	0	0.026	0	0.02	0
909	0.008	0.11	0.012	0.15	0.018	0	0.002	0	0.018	0.002	0.008	0
761	0	0.04	0.002	0.034	0.002	0	0.008	0	0.002	0	0.004	0
1093	0.006	0.05	0.002	0.058	0.014	0	0.022	0	0.014	0	0.004	0
929	0	0.028	0	0.028	0	0	0	0	0	0	0	0
829	0.018	0.094	0.018	0.114	0.014	0	0.008	0	0.014	0	0.012	0
849	0	0.028	0	0.018	0	0	0	0	0	0	0	0
949	0.046	0.068	0.052	0.07	0.078	0	0.058	0	0.078	0	0.118	0
869	0	0.044	0	0.05	0	0.002	0.008	0	0	0	0	0
317	0.006	0.042	0.002	0.038	0	0	0.01	0	0	0	0	0
1249	0	0.04	0.004	0.058	0.002	0	0.004	0	0.002	0	0.002	0.002
381	0	0.056	0	0.04	0	0	0	0	0	0	0	0
553	0	0.044	0	0.068	0	0	0	0	0	0	0.002	0
341	0.012	0.03	0.032	0.042	0.002	0	0.084	0	0.002	0	0.008	0
769	0.002	0.022	0	0.028	0.008	0	0.004	0	0.008	0	0.006	0
1101	0	0.086	0	0.068	0	0	0	0	0	0	0.002	0
821	0.002	0.056	0.002	0.078	0	0.002	0.004	0	0	0	0	0
1073	0.006	0.074	0.006	0.078	0.002	0	0.004	0	0.002	0	0.002	0
373	0.002	0.076	0	0.074	0.002	0	0.006	0	0.002	0	0.002	0
921	0.004	0.068	0.002	0.052	0.004	0.002	0.006	0	0.004	0	0	0
965	0.13	0.014	0.152	0.026	0	0	0.028	0	0	0	0	0
845	0.002	0.08	0	0.048	0.01	0	0.036	0	0.01	0	0.016	0
489	0	0.036	0	0.068	0	0	0	0	0	0	0	0
793	0	0.052	0	0.032	0	0	0	0	0	0.002	0	0
1005	0.074	0.086	0.068	0.082	0.04	0.002	0.08	0.018	0.04	0.002	0.05	0.006
449	0.02	0.022	0.022	0.06	0.024	0	0.042	0.002	0.024	0	0.05	0
665	0.03	0.086	0.03	0.108	0.018	0	0.02	0	0.018	0	0.008	0
853	0	0.058	0	0.074	0.002	0	0.052	0	0.002	0	0	0
881	0.004	0.024	0	0.042	0	0	0	0	0	0	0.002	0
773	0.004	0.072	0.012	0.064	0.002	0	0.006	0	0.002	0	0.002	0
361	0	0.042	0	0.028	0	0	0	0	0	0	0	0
1229	0.01	0.04	0.012	0.054	0.016	0	0.012	0	0.016	0	0.018	0
669	0.002	0.016	0	0.008	0	0	0	0	0	0	0	0
941	0.004	0.064	0.004	0.026	0.002	0	0	0	0.002	0	0.002	0
677	0.014	0.07	0.012	0.056	0.006	0	0.024	0	0.006	0	0.024	0
737	0	0.028	0.002	0.05	0	0	0	0	0	0	0	0
1189	0.014	0.084	0.02	0.044	0.016	0	0.014	0	0.016	0	0.008	0
685	0	0.052	0	0.062	0	0	0	0	0	0	0	0
785	0.016	0.058	0.016	0.05	0	0	0.002	0	0	0	0	0
877	0	0.07	0	0.036	0	0	0	0	0	0	0	0
681	0	0.048	0	0.042	0.004	0	0.002	0	0.004	0	0.002	0
1245	0	0.048	0	0.048	0	0	0	0	0	0	0	0
1233	0.002	0.034	0	0.044	0.002	0	0	0	0.002	0	0	0
693	0.002	0.08	0.004	0.064	0.006	0	0	0	0.006	0	0	0
809	0.014	0.04	0.012	0.036	0.01	0	0.026	0	0.01	0	0.01	0
549	0	0.042	0	0.044	0	0	0	0	0	0	0.002	0
1213	0.02	0.03	0.006	0.044	0.022	0	0.036	0	0.022	0	0.03	0
913	0	0.076	0	0.058	0	0	0	0	0	0	0	0
861	0	0.026	0.002	0.034	0.004	0	0.002	0	0.004	0	0.002	0
1261	0	0.05	0.002	0.044	0	0	0	0	0	0	0	0
633	0	0.038	0	0.036	0	0	0	0	0	0	0.002	0
309	0.002	0.054	0.002	0.042	0.004	0	0.008	0	0.004	0	0.002	0
1557	0.014	0.052	0.014	0.048	0.006	0	0.006	0	0.006	0	0	0
753	0.004	0.078	0.002	0.074	0	0	0.006	0	0	0	0	0
925	0.002	0.102	0	0.052	0.008	0.002	0.002	0	0.008	0.002	0	0
1193	0	0.034	0.002	0.036	0.014	0	0.004	0.002	0.014	0	0.026	0
865	0.002	0.09	0	0.076	0	0	0.002	0	0	0	0.004	0
673	0.008	0.096	0.014	0.098	0.002	0	0.004	0.002	0.002	0	0.002	0
1009	0.002	0.086	0	0.072	0	0.002	0	0	0	0	0.002	0
1037	0.004	0.008	0.002	0.004	0.002	0	0	0	0.002	0	0	0
1117	0	0.096	0	0.066	0	0	0	0	0	0	0	0
997	0	0.014	0	0.012	0	0	0	0	0	0	0	0
537	0.098	0.034	0.102	0.054	0.006	0.004	0.088	0	0.006	0	0.004	0
1145	0	0.04	0.002	0.04	0	0	0.002	0	0	0	0	0
885	0.006	0.032	0	0.038	0.004	0.002	0.002	0	0.004	0	0.004	0
1057	0	0.046	0	0.036	0	0	0	0	0	0	0.004	0
1321	0.002	0.018	0	0.022	0	0	0	0	0	0	0	0
1049	0	0.052	0.002	0.052	0.004	0	0.004	0	0.004	0	0.002	0
741	0.004	0.006	0	0.01	0.002	0	0.002	0	0.002	0	0.002	0
701	0	0.056	0.002	0.044	0	0	0.02	0	0	0	0	0
1045	0.072	0.084	0.074	0.088	0.04	0	0.022	0.002	0.04	0	0.054	0.002
765	0	0.054	0.004	0.078	0.002	0	0	0	0.002	0	0	0
1165	0	0.03	0.002	0.048	0	0	0	0	0	0	0	0
889	0	0.026	0	0.036	0	0	0	0	0	0	0	0
697	0.016	0.074	0.012	0.088	0.018	0	0.008	0	0.018	0	0.014	0
1081	0.004	0.056	0.006	0.068	0	0	0.002	0	0	0	0.002	0
1621	0.004	0.122	0	0.076	0	0	0.008	0	0	0	0.004	0
1113	0	0.046	0.002	0.088	0.002	0	0	0	0.002	0	0.004	0
957	0.006	0.082	0.002	0.078	0	0	0.006	0	0	0	0.002	0
805	0.008	0.046	0.012	0.036	0.002	0	0.004	0	0.002	0	0	0
1277	0.002	0.042	0.002	0.05	0	0	0.01	0	0	0	0	0
1025	0.002	0.044	0	0.036	0.008	0	0	0	0.008	0	0.002	0
1613	0	0.052	0	0.038	0.002	0	0.004	0	0.002	0	0	0
1265	0	0.026	0	0.042	0.002	0	0	0	0.002	0	0	0
1253	0	0.062	0.018	0.058	0.002	0	0.032	0	0.002	0	0.006	0
1225	0	0.042	0.002	0.052	0	0	0	0	0	0	0	0
1625	0	0.068	0	0.106	0	0	0.002	0	0	0	0	0
1105	0.006	0.056	0.002	0.056	0.002	0	0.026	0	0.002	0	0.002	0
1137	0	0.048	0	0.04	0	0	0	0	0	0	0	0
993	0	0.05	0	0.036	0	0	0	0	0	0	0	0
1593	0	0.036	0	0.02	0	0	0	0	0	0	0	0
933	0.006	0.05	0.002	0.036	0	0	0.002	0	0	0	0.002	0
901	0	0.064	0	0.032	0.006	0	0.006	0.004	0.006	0	0	0
1129	0	0.064	0.002	0.066	0.002	0	0	0	0.002	0	0.002	0
1097	0.018	0.06	0.01	0.062	0	0	0.01	0	0	0	0	0
1217	0.004	0.03	0.012	0.038	0	0	0	0	0	0	0.004	0
1065	0	0.046	0	0.062	0.002	0	0.002	0	0.002	0	0.002	0
1121	0.002	0.058	0.006	0.11	0.002	0	0.014	0	0.002	0	0.004	0
445	0.008	0.094	0.012	0.106	0.004	0.002	0.01	0.002	0.004	0	0.006	0
513	0	0.04	0	0.038	0.004	0	0.002	0	0.004	0	0.002	0
1133	0.01	0.06	0.018	0.056	0	0	0.004	0	0	0	0.006	0
1085	0.002	0.072	0	0.058	0.002	0	0	0	0.002	0	0.002	0
1313	0	0.014	0	0	0	0	0	0	0	0	0	0
1609	0	0.04	0	0.054	0	0	0	0	0	0	0	0
517	0.004	0.072	0	0.048	0.006	0	0.036	0.002	0.006	0	0.002	0
1573	0.008	0.04	0.006	0.05	0.01	0	0.078	0	0.01	0	0.012	0
557	0.034	0.072	0.024	0.064	0.026	0	0.006	0	0.026	0	0.024	0
1569	0	0.028	0.004	0.054	0.004	0	0	0	0.004	0	0	0
1169	0	0.036	0	0.01	0	0	0.002	0	0	0	0	0
1157	0.006	0.044	0	0.05	0.002	0	0.002	0.002	0.002	0	0.002	0.002
1029	0.002	0.028	0	0.034	0	0	0.004	0	0	0	0	0
1317	0.012	0.048	0.012	0.048	0.012	0	0.006	0	0.012	0	0.014	0
1709	0.006	0.052	0.01	0.044	0.006	0.002	0.056	0.002	0.006	0	0.014	0
969	0	0.046	0	0.024	0	0	0.002	0	0	0	0.002	0
1141	0.016	0.068	0.022	0.056	0.006	0.002	0.03	0	0.006	0	0	0
1585	0.006	0.05	0.006	0.07	0.008	0	0.012	0	0.008	0	0.014	0
1237	0.002	0.044	0.008	0.03	0	0	0.03	0	0	0	0	0
649	0	0.02	0	0.022	0	0	0	0	0	0	0.002	0
1605	0.008	0.086	0.01	0.08	0	0.002	0.03	0.002	0	0	0.002	0
1089	0.006	0.11	0.004	0.102	0.004	0	0.002	0	0.004	0	0.002	0
1309	0	0.062	0	0.058	0.002	0	0	0	0.002	0	0	0
1305	0	0.036	0.004	0.038	0	0	0	0	0	0	0	0
1629	0.01	0.088	0.008	0.134	0	0	0.014	0.014	0	0	0	0
789	0	0.03	0.002	0.026	0.004	0.004	0.004	0.006	0.004	0.006	0.002	0
905	0.002	0.026	0	0.026	0	0	0	0	0	0	0	0
1753	0.066	0.108	0.084	0.08	0.02	0	0.038	0	0.02	0	0.03	0
1341	0	0.056	0.002	0.072	0.008	0	0.006	0	0.008	0	0.006	0
1053	0.006	0.04	0.006	0.066	0.008	0	0.008	0	0.008	0	0.012	0
1033	0.012	0.108	0.01	0.088	0.008	0.002	0.004	0	0.008	0	0.006	0
1577	0	0.032	0.002	0.05	0.002	0	0	0	0.002	0	0	0
1453	0.014	0.064	0.026	0.058	0.004	0	0.008	0	0.004	0	0.006	0
1457	0.062	0.104	0.086	0.134	0.008	0	0.042	0	0.008	0.004	0.012	0
1477	0.008	0.084	0.006	0.112	0.002	0	0.002	0	0.002	0	0.008	0
873	0.006	0.048	0.002	0.042	0.002	0	0.002	0	0.002	0	0	0
893	0.008	0.074	0.004	0.056	0.018	0	0.008	0	0.018	0	0.014	0
1345	0	0.02	0.004	0.028	0.002	0	0.004	0	0.002	0	0.004	0
1389	0.006	0.092	0.01	0.118	0.006	0	0.01	0	0.006	0	0.006	0
1565	0.01	0.044	0.004	0.042	0.006	0	0.016	0.002	0.006	0.002	0.008	0.002
1353	0.004	0.008	0.016	0.02	0.004	0.002	0.128	0.014	0.004	0	0.002	0
1381	0	0.034	0	0.044	0	0	0	0	0	0	0	0
749	0	0.034	0	0.04	0	0	0	0	0	0	0	0
637	0.006	0.058	0.006	0.052	0	0	0.012	0	0	0	0.01	0
1013	0.008	0.052	0.008	0.068	0.014	0	0.016	0	0.014	0	0.012	0
1301	0	0.036	0.002	0.052	0	0	0.002	0	0	0	0	0
1161	0	0.03	0	0.028	0	0	0	0	0	0	0.002	0
1965	0	0.036	0	0.04	0.006	0	0.004	0	0.006	0	0.004	0
1617	0.008	0.024	0.008	0.048	0	0	0.056	0	0	0	0.006	0
1749	0.002	0.076	0.004	0.042	0.004	0	0	0	0.004	0	0.006	0
1109	0.002	0.062	0.002	0.052	0	0	0.002	0	0	0	0	0
1385	0.036	0.066	0.02	0.048	0.028	0	0.04	0	0.028	0	0.022	0
1721	0	0.07	0.002	0.052	0	0	0	0	0	0	0.002	0
1149	0.002	0.026	0	0.03	0	0	0.004	0	0	0	0.002	0
1241	0.002	0.052	0.002	0.046	0.002	0	0.008	0	0.002	0	0.002	0
1489	0.01	0.082	0.012	0.106	0	0	0.212	0.006	0	0	0	0
1581	0.002	0.036	0.002	0.042	0.006	0	0.004	0	0.006	0	0.004	0
1001	0	0.09	0.002	0.11	0	0	0.002	0	0	0	0.004	0
1561	0	0.04	0	0.05	0	0	0	0	0	0	0	0
1417	0.002	0.034	0.002	0.048	0	0	0.004	0	0	0	0	0
1221	0.028	0.054	0.018	0.068	0.08	0	0.064	0.004	0.08	0.002	0.058	0.002
1933	0.006	0.032	0.002	0.018	0.004	0	0.008	0	0.004	0	0.006	0
1549	0.008	0.044	0.012	0.062	0.008	0	0.004	0	0.008	0	0.002	0
1445	0	0.026	0	0.048	0.02	0	0.006	0	0.02	0	0.012	0
1373	0	0.078	0	0.068	0.002	0	0.004	0.002	0.002	0	0.002	0
1017	0	0.058	0.002	0.04	0.002	0	0	0	0.002	0	0	0
1021	0.004	0.072	0.004	0.076	0	0	0.006	0	0	0	0	0
1205	0	0.026	0	0.02	0	0	0.01	0	0	0	0	0
1173	0	0.052	0	0.054	0.008	0	0.004	0	0.008	0	0	0
1297	0.002	0.046	0.012	0.054	0.006	0	0.004	0	0.006	0	0.012	0
1181	0.002	0.062	0	0.044	0	0	0	0	0	0	0	0
1397	0	0.028	0	0.032	0	0	0	0	0	0	0	0
1633	0	0.028	0	0.03	0	0	0	0	0	0	0	0
1481	0	0.052	0	0.062	0	0	0	0	0	0	0	0
1325	0	0.062	0	0.056	0	0	0	0	0	0	0	0
1285	0.008	0.032	0.008	0.048	0.024	0	0.1	0.004	0.024	0	0.026	0
1333	0	0.06	0	0.08	0	0.004	0.018	0.002	0	0	0.002	0
1449	0	0.054	0	0.064	0	0	0	0	0	0	0	0
