"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
629	0.026	0.102	0.026	0.096	0.068	0.004	0.052	0	0.068	0	0.08	0
561	0	0.042	0.006	0.046	0	0	0	0	0	0	0	0
601	0.002	0.042	0.002	0.038	0.004	0	0.004	0	0.004	0	0.002	0
741	0.002	0.022	0.004	0.032	0	0	0.002	0	0	0	0.002	0
701	0.004	0.034	0.006	0.048	0.004	0	0.066	0	0.004	0	0.004	0
633	0	0.03	0	0.04	0	0	0	0	0	0	0.004	0
897	0.032	0.118	0.016	0.098	0.086	0.004	0.096	0.002	0.086	0.004	0.082	0.002
1105	0.016	0.036	0.016	0.04	0.008	0	0.022	0	0.008	0	0.012	0
301	0.02	0.048	0.008	0.038	0.002	0.014	0.052	0.01	0.002	0	0.008	0
417	0.022	0.098	0.018	0.09	0.012	0	0.082	0	0.012	0	0.028	0
725	0.01	0.026	0.01	0.048	0.004	0	0.004	0	0.004	0	0.01	0
433	0.022	0.13	0.028	0.154	0.02	0.002	0.006	0.006	0.02	0.002	0.024	0.002
685	0	0.042	0	0.038	0.002	0	0.002	0	0.002	0	0	0
637	0.004	0.024	0.012	0.038	0.028	0	0.018	0	0.028	0	0.022	0
557	0.068	0.056	0.054	0.058	0.038	0	0.022	0	0.038	0	0.048	0
773	0.028	0.12	0.014	0.056	0.004	0	0.024	0	0.004	0	0.002	0
153	0.014	0.034	0.014	0.066	0.074	0	0.044	0	0.074	0	0.068	0
361	0.002	0.044	0	0.054	0	0	0.002	0	0	0	0.002	0
989	0	0.05	0.004	0.052	0.004	0	0.002	0	0.004	0	0.004	0
553	0.004	0.058	0.004	0.078	0.002	0	0	0	0.002	0	0.012	0
1113	0.004	0.046	0.01	0.044	0.008	0	0.006	0	0.008	0	0.008	0
881	0	0.06	0	0.06	0	0	0	0	0	0	0.002	0
765	0.018	0.116	0.008	0.08	0.002	0.002	0.004	0.004	0.002	0	0.002	0
505	0.01	0.042	0.012	0.034	0.008	0	0.002	0	0.008	0	0.006	0
385	0.022	0.084	0.02	0.08	0.028	0.002	0.022	0	0.028	0	0.014	0
169	0.034	0.186	0.048	0.12	0.018	0.002	0.022	0.002	0.018	0	0.022	0.002
1005	0.142	0.186	0.132	0.196	0.138	0.054	0.24	0.126	0.138	0.022	0.16	0.02
1109	0.002	0.04	0.002	0.038	0	0	0.004	0	0	0	0	0
885	0.008	0.062	0.004	0.042	0.03	0.004	0.02	0.008	0.03	0	0.03	0
665	0.046	0.088	0.058	0.108	0.04	0	0.036	0	0.04	0	0.048	0
253	0.002	0.02	0	0.012	0	0	0	0	0	0	0.002	0
729	0.004	0.06	0.002	0.086	0.01	0	0.002	0	0.01	0	0.004	0
689	0.04	0.032	0.04	0.044	0.03	0	0.016	0	0.03	0	0.032	0
1029	0.002	0.01	0.002	0.038	0	0	0.002	0	0	0	0.002	0
1121	0.048	0.134	0.034	0.12	0.032	0.002	0.03	0.002	0.032	0.016	0.034	0.008
413	0.022	0.078	0.02	0.088	0.018	0	0.012	0	0.018	0	0.006	0
909	0.026	0.17	0.02	0.148	0.016	0	0.012	0.002	0.016	0.002	0.022	0
985	0.016	0.09	0.012	0.09	0.008	0	0.01	0	0.008	0	0.026	0
281	0.01	0.056	0.018	0.02	0.016	0	0.008	0	0.016	0	0.006	0
309	0.01	0.06	0.004	0.068	0.014	0	0.01	0	0.014	0	0.008	0
569	0.002	0.04	0	0.052	0	0	0.002	0	0	0	0.004	0
997	0	0.064	0	0.036	0	0	0	0	0	0	0	0
913	0.006	0.064	0.006	0.098	0.004	0	0	0	0.004	0	0.004	0
1101	0	0.16	0	0.152	0	0	0	0	0	0	0	0
737	0.004	0.074	0	0.038	0	0	0	0	0	0	0.004	0
453	0	0.024	0	0.032	0	0	0.002	0	0	0	0	0
793	0.002	0.066	0.002	0.066	0	0	0	0	0	0	0.004	0
953	0.048	0.1	0.064	0.09	0.074	0.004	0.166	0	0.074	0	0.06	0.002
201	0.01	0.074	0.008	0.064	0.008	0	0.034	0	0.008	0	0.006	0
681	0.002	0.098	0	0.096	0.006	0	0.006	0	0.006	0	0.006	0
1013	0.006	0.046	0.008	0.066	0.018	0	0.024	0	0.018	0	0.028	0
1025	0.002	0.068	0.006	0.03	0.008	0	0.006	0	0.008	0	0.008	0
1117	0.008	0.132	0.002	0.11	0.012	0	0.002	0	0.012	0	0	0
549	0	0.026	0	0.014	0.002	0	0.006	0	0.002	0	0.004	0
589	0.008	0.042	0.02	0.054	0.002	0	0.006	0	0.002	0	0.002	0
1089	0.024	0.17	0.026	0.126	0.012	0.002	0.008	0	0.012	0.004	0.01	0.002
801	0.02	0.028	0.03	0.034	0.002	0	0.024	0	0.002	0	0	0
1085	0.008	0.074	0.004	0.06	0.01	0	0.006	0	0.01	0	0.008	0
345	0.004	0.038	0.002	0.028	0.008	0	0.012	0	0.008	0	0.002	0
373	0.026	0.07	0.008	0.074	0.01	0	0.028	0	0.01	0	0.006	0
1009	0	0.11	0	0.112	0	0	0	0.002	0	0	0.002	0
833	0.004	0.07	0	0.044	0.004	0	0	0	0.004	0	0.002	0
1065	0.004	0.052	0.004	0.062	0.002	0	0.008	0	0.002	0	0.004	0
901	0.002	0.076	0	0.16	0.008	0.006	0.008	0.006	0.008	0	0.01	0
321	0.044	0.118	0.038	0.026	0.03	0	0.02	0	0.03	0	0.032	0
1133	0.022	0.082	0.012	0.074	0.016	0	0.012	0	0.016	0	0.02	0
1033	0.018	0.162	0.028	0.166	0.038	0.004	0.02	0.01	0.038	0.008	0.032	0.01
977	0.002	0.042	0.002	0.022	0.008	0.004	0.01	0.02	0.008	0.006	0.008	0.01
809	0.042	0.046	0.04	0.064	0.032	0.002	0.058	0	0.032	0.002	0.036	0.002
849	0	0.036	0	0.066	0.002	0	0.002	0	0.002	0	0	0
889	0	0.058	0.002	0.044	0	0	0	0	0	0	0	0
305	0.006	0.072	0.008	0.094	0.008	0	0.01	0	0.008	0	0.004	0
993	0	0.04	0	0.026	0	0	0.002	0	0	0	0	0
785	0.042	0.078	0.046	0.082	0	0	0.022	0	0	0	0	0
341	0.042	0.08	0.05	0.068	0.032	0.01	0.13	0.008	0.032	0	0.048	0.006
677	0.044	0.08	0.042	0.094	0.042	0	0.034	0	0.042	0	0.044	0
853	0.01	0.06	0.012	0.054	0	0	0.078	0.002	0	0	0.004	0
521	0.014	0.076	0.012	0.058	0.008	0	0.012	0	0.008	0	0.012	0.002
657	0	0.05	0	0.052	0	0	0	0	0	0	0	0
673	0.044	0.076	0.054	0.102	0.002	0.002	0.02	0	0.002	0	0.002	0
461	0	0.064	0.002	0.054	0.004	0	0	0	0.004	0	0	0
893	0.048	0.084	0.062	0.076	0.044	0	0.04	0	0.044	0	0.05	0
1045	0.22	0.124	0.228	0.13	0.15	0.016	0.11	0.002	0.15	0.012	0.178	0.008
749	0.006	0.022	0.002	0.026	0.004	0	0	0	0.004	0	0	0
965	0.326	0.054	0.35	0.028	0	0	0.066	0	0	0	0	0
1321	0	0.054	0.004	0.06	0	0	0.002	0	0	0	0.004	0
1185	0.02	0.066	0.03	0.076	0	0	0.032	0	0	0.016	0	0.008
961	0.018	0.062	0.01	0.084	0.004	0	0.046	0	0.004	0	0	0
313	0.034	0.078	0.022	0.066	0.028	0	0.036	0	0.028	0	0.034	0
1401	0.112	0.132	0.102	0.124	0.004	0	0.034	0	0.004	0.012	0.002	0.016
1141	0.048	0.112	0.052	0.1	0.01	0	0.066	0	0.01	0	0.012	0
877	0.004	0.076	0.006	0.046	0.006	0	0.002	0	0.006	0	0.004	0
825	0.014	0.042	0.014	0.038	0.018	0	0.016	0.002	0.018	0	0.02	0
1125	0.018	0.082	0.014	0.132	0.048	0	0.046	0.002	0.048	0	0.046	0
517	0.026	0.09	0.02	0.062	0.014	0.002	0.088	0	0.014	0	0.02	0
869	0.01	0.056	0.008	0.072	0	0.002	0.034	0.004	0	0	0	0
1257	0.036	0.072	0.026	0.066	0.056	0.002	0.044	0	0.056	0	0.066	0
1137	0	0.054	0	0.046	0	0	0	0	0	0	0	0
693	0.012	0.066	0.014	0.056	0.006	0	0.008	0	0.006	0	0.012	0
513	0	0.054	0.002	0.052	0.002	0	0	0	0.002	0	0.002	0
941	0.004	0.03	0.002	0.058	0	0	0.002	0	0	0	0.002	0
1397	0	0.094	0	0.062	0	0	0.002	0	0	0	0	0
857	0.004	0.056	0	0.046	0.002	0	0.006	0	0.002	0.002	0	0
981	0	0.042	0.002	0.052	0.014	0	0.008	0	0.014	0	0	0
1409	0.056	0.094	0.062	0.078	0.02	0.002	0.046	0.008	0.02	0	0.02	0
1381	0	0.076	0.004	0.072	0.004	0	0.004	0	0.004	0	0	0
1069	0.016	0.128	0.014	0.084	0.014	0	0.01	0	0.014	0	0.006	0
905	0.002	0.038	0	0.024	0	0	0.002	0	0	0	0	0
957	0.018	0.104	0.022	0.124	0	0	0.02	0	0	0	0.006	0
1001	0.002	0.082	0.002	0.082	0.008	0	0	0	0.008	0	0	0
1753	0.188	0.144	0.202	0.16	0.104	0.006	0.09	0.002	0.104	0.004	0.062	0.002
821	0.014	0.06	0.012	0.084	0	0	0.02	0	0	0	0	0
837	0.062	0.144	0.056	0.15	0.018	0.024	0.052	0.04	0.018	0	0.014	0.002
1097	0.016	0.044	0.036	0.036	0.006	0.002	0.018	0	0.006	0	0.016	0.002
813	0.016	0.044	0.02	0.11	0.084	0.004	0.054	0.004	0.084	0	0.072	0
921	0.062	0.038	0.038	0.054	0.006	0.002	0.018	0.002	0.006	0.002	0.006	0.002
1209	0	0.028	0	0.038	0	0	0	0	0	0	0	0
1749	0.008	0.076	0.01	0.04	0.01	0	0.006	0.002	0.01	0	0.014	0
1605	0.036	0.138	0.026	0.134	0.008	0	0.11	0	0.008	0	0.004	0
1145	0.006	0.024	0.008	0.058	0	0	0.002	0	0	0	0.006	0
1353	0.01	0.084	0.008	0.074	0.022	0.01	0.292	0.006	0.022	0	0.016	0
1765	0.012	0.052	0.012	0.028	0	0	0.038	0	0	0	0	0
1405	0.002	0.016	0	0.012	0.002	0	0.002	0	0.002	0	0.004	0
829	0.034	0.102	0.05	0.074	0.028	0	0.02	0	0.028	0	0.046	0
1593	0	0.028	0	0.032	0.002	0	0	0	0.002	0	0	0
1369	0.004	0.062	0.002	0.052	0.002	0	0.002	0	0.002	0	0.004	0
1357	0.012	0.11	0.01	0.084	0.012	0.002	0.024	0.002	0.012	0	0.022	0
1245	0.002	0.074	0.002	0.064	0	0	0	0	0	0	0	0
861	0.002	0.028	0.002	0.01	0	0	0.006	0	0	0	0.008	0
1081	0.004	0.052	0.002	0.072	0.006	0	0.002	0	0.006	0	0	0
1077	0.01	0.054	0.014	0.058	0.004	0	0.006	0	0.004	0	0.01	0
181	0.054	0.12	0.076	0.142	0.04	0	0.054	0	0.04	0	0.054	0
1061	0.018	0.082	0.01	0.128	0.038	0	0.018	0	0.038	0	0.04	0
1249	0.006	0.078	0.002	0.078	0.01	0	0.002	0	0.01	0.01	0.012	0.008
1365	0	0.07	0	0.07	0	0	0	0	0	0	0.002	0
925	0.002	0.056	0.002	0.03	0.036	0.004	0.032	0.004	0.036	0.002	0.046	0.01
1041	0	0.014	0	0.014	0.004	0	0.002	0	0.004	0	0.006	0
797	0.01	0.066	0.014	0.094	0.01	0	0.006	0	0.01	0.002	0.006	0
1161	0.008	0.038	0.002	0.056	0.002	0	0	0	0.002	0	0	0
845	0.004	0.056	0.002	0.062	0.024	0	0.058	0	0.024	0	0.026	0
1217	0.006	0.032	0.02	0.044	0.004	0	0	0	0.004	0	0.004	0
1157	0.012	0.066	0.012	0.07	0.002	0	0.006	0	0.002	0.002	0.006	0.004
789	0.004	0.078	0.004	0.082	0.018	0.022	0.012	0.016	0.018	0.002	0.014	0
1297	0.022	0.082	0.006	0.074	0.018	0	0.004	0	0.018	0	0.026	0
1317	0.016	0.08	0.018	0.082	0.02	0	0	0	0.02	0	0.016	0
973	0	0.038	0	0.058	0.004	0	0	0	0.004	0	0.002	0
581	0.03	0.08	0.024	0.09	0.018	0	0.002	0	0.018	0	0.004	0
1389	0.026	0.106	0.016	0.072	0.016	0	0.006	0	0.016	0	0.01	0
1037	0.004	0.034	0.006	0.036	0.002	0	0.002	0	0.002	0	0.012	0
1489	0.05	0.236	0.056	0.246	0.004	0.05	0.448	0.058	0.004	0	0	0
1325	0	0.032	0	0.054	0	0	0.004	0	0	0	0	0
1229	0.01	0.07	0.008	0.064	0.026	0	0.048	0	0.026	0	0.042	0
917	0.016	0.058	0.012	0.062	0.004	0	0	0	0.004	0	0.006	0
1393	0.056	0.056	0.038	0.058	0.154	0	0.132	0	0.154	0	0.166	0.002
929	0.002	0.046	0.002	0.076	0	0	0	0	0	0	0	0
1273	0.018	0.06	0.022	0.08	0.018	0.002	0.008	0	0.018	0	0.034	0
1573	0.03	0.028	0.02	0.042	0.022	0	0.092	0	0.022	0	0.018	0
1453	0.028	0.058	0.024	0.052	0.024	0	0.018	0	0.024	0	0.034	0
669	0	0.018	0.004	0.018	0.002	0	0.002	0	0.002	0	0	0
1017	0.006	0.058	0.002	0.058	0.002	0	0.002	0	0.002	0	0	0
10	0.008	0.03	0.002	0.036	0.002	0	0.002	0	0.002	0	0.004	0
1485	0	0.07	0	0.038	0	0	0	0	0	0	0	0
969	0.002	0.064	0.002	0.092	0.012	0	0.002	0	0.012	0	0.006	0
1309	0.002	0.042	0.002	0.046	0.004	0.006	0.002	0	0.004	0.004	0.014	0.004
1345	0.008	0.072	0.008	0.042	0.014	0.004	0.04	0	0.014	0	0.006	0
1373	0	0.066	0	0.088	0.008	0.002	0.006	0	0.008	0	0	0
1361	0.062	0.084	0.078	0.068	0.124	0.018	0.098	0.028	0.124	0.028	0.128	0.022
1577	0	0.046	0	0.08	0.002	0	0	0	0.002	0	0.002	0
1165	0	0.03	0	0.044	0.002	0	0.004	0.002	0.002	0	0	0
1741	0.17	0.126	0.15	0.134	0.012	0.012	0.082	0.01	0.012	0	0.028	0
1233	0.008	0.084	0.008	0.062	0.004	0	0.006	0	0.004	0	0.008	0
1517	0.03	0.058	0.034	0.072	0.074	0.008	0.066	0.012	0.074	0.008	0.062	0
1469	0.008	0.042	0.008	0.066	0.006	0	0.008	0	0.006	0	0.016	0
817	0.002	0.06	0	0.064	0.006	0	0.01	0	0.006	0	0.008	0
1173	0.002	0.05	0.004	0.042	0.006	0.002	0.002	0	0.006	0	0.014	0
1645	0.002	0.092	0	0.08	0.004	0	0	0	0.004	0	0.002	0
805	0.024	0.028	0.034	0.058	0	0	0.016	0	0	0	0	0
1745	0	0.086	0.002	0.066	0.028	0	0.02	0	0.028	0	0.012	0
1349	0.05	0.154	0.064	0.098	0.026	0.002	0.022	0.004	0.026	0.002	0.032	0.002
1557	0.018	0.078	0.028	0.064	0	0	0.014	0	0	0	0	0
1213	0.048	0.094	0.046	0.018	0.048	0	0.068	0	0.048	0.002	0.04	0
1057	0	0.04	0.002	0.048	0	0	0	0	0	0	0	0
1569	0.016	0.06	0.014	0.042	0.01	0	0.008	0	0.01	0	0.01	0
1425	0.016	0.098	0.018	0.092	0.016	0.002	0.166	0	0.016	0	0.01	0
